millis,type,message
17121,INFO, sysConfig | gps sleep enable: 1
17131,INFO, sysConfig | idle checkin period: 3
17141,INFO, sysConfig | bridge enable: 1
17149,INFO, sysConfig | log smdata sd: 1
17381,INFO,Idle mode - disabling external RAM
17418,INFO,External hw available but RAM failing! Skipping init
17582,INFO,powerData | solV: 5.66
17604,INFO,powerData | solI: 0.03
17623,INFO,powerData | battV: 3.62
17643,INFO,powerData | battI: -0.03
17661,INFO,powerData | busV: 3.62
17682,INFO,powerData | busI: 0.05
17700,INFO,powerData | BQ status reg: 172
17721,INFO,powerData | Fault reg: 0
17741,INFO,powerData | Charge status: 2
17762,INFO,powerData | DPM status: 1
17788,INFO,Loaded OP MODE: 40963
17881,ERROR, sysError | BattV: 1
300009,INFO,powerData | solV: 5.66
300029,INFO,powerData | solI: 0.02
300050,INFO,powerData | battV: 3.62
300068,INFO,powerData | battI: 0.00
300089,INFO,powerData | busV: 3.62
300109,INFO,powerData | busI: 0.01
300128,INFO,powerData | BQ status reg: 172
300148,INFO,powerData | Fault reg: 0
300169,INFO,powerData | Charge status: 2
300187,INFO,powerData | DPM status: 1
600012,INFO,powerData | solV: 5.66
600033,INFO,powerData | solI: 0.02
600053,INFO,powerData | battV: 3.62
600074,INFO,powerData | battI: -0.00
600096,INFO,powerData | busV: 3.62
600117,INFO,powerData | busI: 0.01
600137,INFO,powerData | BQ status reg: 172
600156,INFO,powerData | Fault reg: 0
600176,INFO,powerData | Charge status: 2
600197,INFO,powerData | DPM status: 1
900014,INFO,powerData | solV: 5.66
900034,INFO,powerData | solI: 0.05
900055,INFO,powerData | battV: 3.63
900073,INFO,powerData | battI: 0.04
900093,INFO,powerData | busV: 3.63
900114,INFO,powerData | busI: 0.01
900134,INFO,powerData | BQ status reg: 172
900159,INFO,powerData | Fault reg: 0
900179,INFO,powerData | Charge status: 2
900198,INFO,powerData | DPM status: 1
1200023,INFO,powerData | solV: 5.66
1200044,INFO,powerData | solI: 0.04
1200064,INFO,powerData | battV: 3.63
1200082,INFO,powerData | battI: 0.02
1200103,INFO,powerData | busV: 3.63
1200125,INFO,powerData | busI: 0.01
1200144,INFO,powerData | BQ status reg: 172
1200164,INFO,powerData | Fault reg: 0
1200185,INFO,powerData | Charge status: 2
1200203,INFO,powerData | DPM status: 1
1500030,INFO,powerData | solV: 5.66
1500051,INFO,powerData | solI: 0.03
1500071,INFO,powerData | battV: 3.63
1500092,INFO,powerData | battI: 0.01
1500110,INFO,powerData | busV: 3.63
1500131,INFO,powerData | busI: 0.01
1500151,INFO,powerData | BQ status reg: 172
1500170,INFO,powerData | Fault reg: 0
1500190,INFO,powerData | Charge status: 2
1500211,INFO,powerData | DPM status: 1
1800036,INFO,powerData | solV: 5.66
1800056,INFO,powerData | solI: 0.04
1800077,INFO,powerData | battV: 3.63
1800095,INFO,powerData | battI: 0.02
1800120,INFO,powerData | busV: 3.63
1800140,INFO,powerData | busI: 0.01
1800161,INFO,powerData | BQ status reg: 172
1800181,INFO,powerData | Fault reg: 0
1800202,INFO,powerData | Charge status: 2
1800222,INFO,powerData | DPM status: 1
2100045,INFO,powerData | solV: 5.66
2100066,INFO,powerData | solI: 0.02
2100086,INFO,powerData | battV: 3.62
2100107,INFO,powerData | battI: 0.00
2100127,INFO,powerData | busV: 3.63
2100146,INFO,powerData | busI: 0.01
2100166,INFO,powerData | BQ status reg: 172
2100191,INFO,powerData | Fault reg: 0
2100209,INFO,powerData | Charge status: 2
2100230,INFO,powerData | DPM status: 1
2400051,INFO,powerData | solV: 5.65
2400071,INFO,powerData | solI: 0.00
2400092,INFO,powerData | battV: 3.62
2400112,INFO,powerData | battI: -0.01
2400133,INFO,powerData | busV: 3.62
2400151,INFO,powerData | busI: 0.01
2400172,INFO,powerData | BQ status reg: 172
2400192,INFO,powerData | Fault reg: 0
2400212,INFO,powerData | Charge status: 2
2400231,INFO,powerData | DPM status: 1
2700056,INFO,powerData | solV: 5.66
2700077,INFO,powerData | solI: 0.02
2700097,INFO,powerData | battV: 3.62
2700118,INFO,powerData | battI: 0.00
2700136,INFO,powerData | busV: 3.62
2700156,INFO,powerData | busI: 0.01
2700179,INFO,powerData | BQ status reg: 172
2700197,INFO,powerData | Fault reg: 0
2700218,INFO,powerData | Charge status: 2
2700238,INFO,powerData | DPM status: 1
3000066,INFO,powerData | solV: 5.66
3000086,INFO,powerData | solI: 0.01
3000107,INFO,powerData | battV: 3.62
3000131,INFO,powerData | battI: -0.01
3000150,INFO,powerData | busV: 3.62
3000170,INFO,powerData | busI: 0.01
3000190,INFO,powerData | BQ status reg: 172
3000211,INFO,powerData | Fault reg: 0
3000229,INFO,powerData | Charge status: 2
3000250,INFO,powerData | DPM status: 1
3300071,INFO,powerData | solV: 5.66
3300091,INFO,powerData | solI: 0.02
3300112,INFO,powerData | battV: 3.62
3300132,INFO,powerData | battI: 0.00
3300153,INFO,powerData | busV: 3.63
3300171,INFO,powerData | busI: 0.01
3300196,INFO,powerData | BQ status reg: 172
3300216,INFO,powerData | Fault reg: 0
3300237,INFO,powerData | Charge status: 2
3300255,INFO,powerData | DPM status: 1
3600072,INFO,powerData | solV: 5.66
3600093,INFO,powerData | solI: 0.01
3600113,INFO,powerData | battV: 3.62
3600134,INFO,powerData | battI: -0.01
3600152,INFO,powerData | busV: 3.62
3600173,INFO,powerData | busI: 0.01
3600195,INFO,powerData | BQ status reg: 172
3600216,INFO,powerData | Fault reg: 0
3600234,INFO,powerData | Charge status: 2
3600259,INFO,powerData | DPM status: 1
3900082,INFO,powerData | solV: 5.66
3900102,INFO,powerData | solI: 0.01
3900123,INFO,powerData | battV: 3.62
3900143,INFO,powerData | battI: -0.01
3900164,INFO,powerData | busV: 3.62
3900182,INFO,powerData | busI: 0.01
3900203,INFO,powerData | BQ status reg: 172
3900223,INFO,powerData | Fault reg: 0
3900243,INFO,powerData | Charge status: 2
3900262,INFO,powerData | DPM status: 1
4200087,INFO,powerData | solV: 5.66
4200108,INFO,powerData | solI: 0.01
4200132,INFO,powerData | battV: 3.62
4200153,INFO,powerData | battI: -0.01
4200171,INFO,powerData | busV: 3.62
4200192,INFO,powerData | busI: 0.01
4200212,INFO,powerData | BQ status reg: 172
4200232,INFO,powerData | Fault reg: 0
4200251,INFO,powerData | Charge status: 2
4200271,INFO,powerData | DPM status: 1
4500090,INFO,powerData | solV: 5.66
4500111,INFO,powerData | solI: 0.01
4500131,INFO,powerData | battV: 3.62
4500152,INFO,powerData | battI: -0.01
4500170,INFO,powerData | busV: 3.62
4500195,INFO,powerData | busI: 0.01
4500215,INFO,powerData | BQ status reg: 172
4500236,INFO,powerData | Fault reg: 0
4500256,INFO,powerData | Charge status: 2
4500275,INFO,powerData | DPM status: 1
4800100,INFO,powerData | solV: 5.66
4800120,INFO,powerData | solI: 0.01
4800141,INFO,powerData | battV: 3.62
4800161,INFO,powerData | battI: -0.01
4800180,INFO,powerData | busV: 3.62
4800200,INFO,powerData | busI: 0.01
4800221,INFO,powerData | BQ status reg: 172
4800239,INFO,powerData | Fault reg: 0
4800264,INFO,powerData | Charge status: 2
4800284,INFO,powerData | DPM status: 1
5100109,INFO,powerData | solV: 5.66
5100130,INFO,powerData | solI: 0.01
5100152,INFO,powerData | battV: 3.62
5100173,INFO,powerData | battI: -0.01
5100191,INFO,powerData | busV: 3.62
5100212,INFO,powerData | busI: 0.01
5100232,INFO,powerData | BQ status reg: 172
5100253,INFO,powerData | Fault reg: 0
5100273,INFO,powerData | Charge status: 2
5100294,INFO,powerData | DPM status: 1
5400113,INFO,powerData | solV: 5.54
5400137,INFO,powerData | solI: 0.00
5400158,INFO,powerData | battV: 3.62
5400178,INFO,powerData | battI: -0.01
5400197,INFO,powerData | busV: 3.62
5400217,INFO,powerData | busI: 0.01
5400240,INFO,powerData | BQ status reg: 172
5400258,INFO,powerData | Fault reg: 0
5400279,INFO,powerData | Charge status: 2
5400299,INFO,powerData | DPM status: 1
5700114,INFO,powerData | solV: 5.38
5700134,INFO,powerData | solI: 0.00
5700155,INFO,powerData | battV: 3.62
5700175,INFO,powerData | battI: -0.01
5700200,INFO,powerData | busV: 3.62
5700218,INFO,powerData | busI: 0.01
5700239,INFO,powerData | BQ status reg: 172
5700259,INFO,powerData | Fault reg: 0
5700278,INFO,powerData | Charge status: 2
5700298,INFO,powerData | DPM status: 1
6000123,INFO,powerData | solV: 5.57
6000144,INFO,powerData | solI: 0.00
6000164,INFO,powerData | battV: 3.62
6000185,INFO,powerData | battI: -0.01
6000203,INFO,powerData | busV: 3.62
6000224,INFO,powerData | busI: 0.01
6000244,INFO,powerData | BQ status reg: 172
6000269,INFO,powerData | Fault reg: 0
6000287,INFO,powerData | Charge status: 2
6000308,INFO,powerData | DPM status: 1
6300131,INFO,powerData | solV: 5.65
6300151,INFO,powerData | solI: 0.01
6300172,INFO,powerData | battV: 3.62
6300192,INFO,powerData | battI: -0.01
6300211,INFO,powerData | busV: 3.62
6300231,INFO,powerData | busI: 0.01
6300254,INFO,powerData | BQ status reg: 172
6300272,INFO,powerData | Fault reg: 0
6300293,INFO,powerData | Charge status: 2
6300313,INFO,powerData | DPM status: 1
6600140,INFO,powerData | solV: 5.65
6600161,INFO,powerData | solI: 0.01
6600181,INFO,powerData | battV: 3.62
6600202,INFO,powerData | battI: -0.01
6600222,INFO,powerData | busV: 3.62
6600243,INFO,powerData | busI: 0.01
6600261,INFO,powerData | BQ status reg: 172
6600282,INFO,powerData | Fault reg: 0
6600302,INFO,powerData | Charge status: 2
6600321,INFO,powerData | DPM status: 1
6900146,INFO,powerData | solV: 5.65
6900166,INFO,powerData | solI: 0.02
6900187,INFO,powerData | battV: 3.62
6900207,INFO,powerData | battI: -0.01
6900230,INFO,powerData | busV: 3.62
6900250,INFO,powerData | busI: 0.01
6900271,INFO,powerData | BQ status reg: 172
6900291,INFO,powerData | Fault reg: 0
6900310,INFO,powerData | Charge status: 2
6900330,INFO,powerData | DPM status: 1
7200151,INFO,powerData | solV: 5.66
7200172,INFO,powerData | solI: 0.04
7200192,INFO,powerData | battV: 3.63
7200212,INFO,powerData | battI: 0.02
7200231,INFO,powerData | busV: 3.63
7200251,INFO,powerData | busI: 0.01
7200274,INFO,powerData | BQ status reg: 172
7200296,INFO,powerData | Fault reg: 0
7200317,INFO,powerData | Charge status: 2
7200335,INFO,powerData | DPM status: 1
7500152,INFO,powerData | solV: 5.61
7500173,INFO,powerData | solI: 0.00
7500193,INFO,powerData | battV: 3.62
7500214,INFO,powerData | battI: -0.01
7500232,INFO,powerData | busV: 3.62
7500253,INFO,powerData | busI: 0.01
7500273,INFO,powerData | BQ status reg: 172
7500292,INFO,powerData | Fault reg: 0
7500312,INFO,powerData | Charge status: 2
7500333,INFO,powerData | DPM status: 1
7800162,INFO,powerData | solV: 5.56
7800182,INFO,powerData | solI: 0.00
7800203,INFO,powerData | battV: 3.62
7800221,INFO,powerData | battI: -0.01
7800242,INFO,powerData | busV: 3.62
7800262,INFO,powerData | busI: 0.01
7800281,INFO,powerData | BQ status reg: 172
7800301,INFO,powerData | Fault reg: 0
7800322,INFO,powerData | Charge status: 2
7800342,INFO,powerData | DPM status: 1
8100167,INFO,powerData | solV: 5.66
8100188,INFO,powerData | solI: 0.01
8100208,INFO,powerData | battV: 3.62
8100233,INFO,powerData | battI: -0.01
8100251,INFO,powerData | busV: 3.62
8100272,INFO,powerData | busI: 0.01
8100294,INFO,powerData | BQ status reg: 172
8100315,INFO,powerData | Fault reg: 0
8100333,INFO,powerData | Charge status: 2
8100354,INFO,powerData | DPM status: 1
8400173,INFO,powerData | solV: 5.66
8400193,INFO,powerData | solI: 0.01
8400214,INFO,powerData | battV: 3.62
8400234,INFO,powerData | battI: -0.01
8400265,INFO,powerData | busV: 3.62
8400283,INFO,powerData | busI: 0.01
8400308,INFO,powerData | BQ status reg: 172
8400328,INFO,powerData | Fault reg: 0
8400349,INFO,powerData | Charge status: 2
8400369,INFO,powerData | DPM status: 1
8700174,INFO,powerData | solV: 5.54
8700194,INFO,powerData | solI: 0.00
8700215,INFO,powerData | battV: 3.62
8700235,INFO,powerData | battI: -0.01
8700256,INFO,powerData | busV: 3.62
8700276,INFO,powerData | busI: 0.01
8700295,INFO,powerData | BQ status reg: 172
8700315,INFO,powerData | Fault reg: 0
8700336,INFO,powerData | Charge status: 2
8700360,INFO,powerData | DPM status: 1
9000181,INFO,powerData | solV: 5.47
9000202,INFO,powerData | solI: 0.00
9000222,INFO,powerData | battV: 3.62
9000243,INFO,powerData | battI: -0.01
9000263,INFO,powerData | busV: 3.62
9000284,INFO,powerData | busI: 0.01
9000304,INFO,powerData | BQ status reg: 172
9000325,INFO,powerData | Fault reg: 0
9000345,INFO,powerData | Charge status: 2
9000366,INFO,powerData | DPM status: 1
9300189,INFO,powerData | solV: 4.68
9300209,INFO,powerData | solI: 0.00
9300234,INFO,powerData | battV: 3.62
9300254,INFO,powerData | battI: -0.01
9300275,INFO,powerData | busV: 3.62
9300293,INFO,powerData | busI: 0.01
9300314,INFO,powerData | BQ status reg: 172
9300334,INFO,powerData | Fault reg: 0
9300355,INFO,powerData | Charge status: 2
9300375,INFO,powerData | DPM status: 1
9600192,INFO,powerData | solV: 4.22
9600212,INFO,powerData | solI: 0.00
9600233,INFO,powerData | battV: 3.62
9600253,INFO,powerData | battI: -0.01
9600272,INFO,powerData | busV: 3.62
9600296,INFO,powerData | busI: 0.01
9600317,INFO,powerData | BQ status reg: 0
9600337,INFO,powerData | Fault reg: 16
9600356,INFO,powerData | Charge status: 0
9600376,INFO,powerData | DPM status: 0
9900193,INFO,powerData | solV: 4.23
9900214,INFO,powerData | solI: 0.00
9900234,INFO,powerData | battV: 3.62
9900255,INFO,powerData | battI: -0.01
9900275,INFO,powerData | busV: 3.62
9900294,INFO,powerData | busI: 0.01
9900316,INFO,powerData | BQ status reg: 0
9900337,INFO,powerData | Fault reg: 0
9900359,INFO,powerData | Charge status: 0
9900380,INFO,powerData | DPM status: 0
10200203,INFO,powerData | solV: 4.58
10200223,INFO,powerData | solI: 0.00
10200244,INFO,powerData | battV: 3.62
10200264,INFO,powerData | battI: -0.01
10200285,INFO,powerData | busV: 3.62
10200305,INFO,powerData | busI: 0.01
10200326,INFO,powerData | BQ status reg: 0
10200346,INFO,powerData | Fault reg: 16
10200367,INFO,powerData | Charge status: 0
10200387,INFO,powerData | DPM status: 0
10500208,INFO,powerData | solV: 4.19
10500233,INFO,powerData | solI: 0.00
10500253,INFO,powerData | battV: 3.62
10500274,INFO,powerData | battI: -0.01
10500292,INFO,powerData | busV: 3.62
10500313,INFO,powerData | busI: 0.01
10500333,INFO,powerData | BQ status reg: 0
10500354,INFO,powerData | Fault reg: 0
10500372,INFO,powerData | Charge status: 0
10500392,INFO,powerData | DPM status: 0
10800211,INFO,powerData | solV: 4.88
10800232,INFO,powerData | solI: 0.00
10800252,INFO,powerData | battV: 3.62
10800273,INFO,powerData | battI: -0.01
10800297,INFO,powerData | busV: 3.62
10800316,INFO,powerData | busI: 0.01
10800338,INFO,powerData | BQ status reg: 0
10800359,INFO,powerData | Fault reg: 16
10800377,INFO,powerData | Charge status: 0
10800398,INFO,powerData | DPM status: 0
11100213,INFO,powerData | solV: 4.85
11100233,INFO,powerData | solI: 0.00
11100254,INFO,powerData | battV: 3.62
11100274,INFO,powerData | battI: -0.01
11100295,INFO,powerData | busV: 3.62
11100313,INFO,powerData | busI: 0.01
11100334,INFO,powerData | BQ status reg: 0
11100358,INFO,powerData | Fault reg: 16
11100379,INFO,powerData | Charge status: 0
11100399,INFO,powerData | DPM status: 0
11400220,INFO,powerData | solV: 4.75
11400241,INFO,powerData | solI: 0.00
11400261,INFO,powerData | battV: 3.62
11400282,INFO,powerData | battI: -0.01
11400302,INFO,powerData | busV: 3.62
11400323,INFO,powerData | busI: 0.01
11400341,INFO,powerData | BQ status reg: 0
11400361,INFO,powerData | Fault reg: 16
11400382,INFO,powerData | Charge status: 0
11400407,INFO,powerData | DPM status: 0
11700221,INFO,powerData | solV: 5.07
11700242,INFO,powerData | solI: 0.00
11700262,INFO,powerData | battV: 3.62
11700283,INFO,powerData | battI: -0.01
11700303,INFO,powerData | busV: 3.62
11700324,INFO,powerData | busI: 0.01
11700346,INFO,powerData | BQ status reg: 0
11700365,INFO,powerData | Fault reg: 16
11700385,INFO,powerData | Charge status: 0
11700406,INFO,powerData | DPM status: 0
12000223,INFO,powerData | solV: 4.20
12000243,INFO,powerData | solI: 0.00
12000268,INFO,powerData | battV: 3.62
12000288,INFO,powerData | battI: -0.01
12000309,INFO,powerData | busV: 3.62
12000329,INFO,powerData | busI: 0.01
12000350,INFO,powerData | BQ status reg: 0
12000368,INFO,powerData | Fault reg: 0
12000389,INFO,powerData | Charge status: 0
12000409,INFO,powerData | DPM status: 0
12300232,INFO,powerData | solV: 4.46
12300255,INFO,powerData | solI: 0.00
12300275,INFO,powerData | battV: 3.62
12300296,INFO,powerData | battI: -0.01
12300316,INFO,powerData | busV: 3.62
12300339,INFO,powerData | busI: 0.01
12300359,INFO,powerData | BQ status reg: 0
12300380,INFO,powerData | Fault reg: 16
12300400,INFO,powerData | Charge status: 0
12300421,INFO,powerData | DPM status: 0
12600236,INFO,powerData | solV: 4.58
12600256,INFO,powerData | solI: 0.00
12600276,INFO,powerData | battV: 3.62
12600297,INFO,powerData | battI: -0.01
12600317,INFO,powerData | busV: 3.62
12600338,INFO,powerData | busI: 0.01
12600360,INFO,powerData | BQ status reg: 0
12600379,INFO,powerData | Fault reg: 16
12600403,INFO,powerData | Charge status: 0
12600424,INFO,powerData | DPM status: 0
12900243,INFO,powerData | solV: 4.74
12900263,INFO,powerData | solI: 0.00
12900284,INFO,powerData | battV: 3.62
12900304,INFO,powerData | battI: -0.01
12900325,INFO,powerData | busV: 3.62
12900345,INFO,powerData | busI: 0.01
12900366,INFO,powerData | BQ status reg: 0
12900384,INFO,powerData | Fault reg: 16
12900405,INFO,powerData | Charge status: 0
12900425,INFO,powerData | DPM status: 0
13200244,INFO,powerData | solV: 4.91
13200265,INFO,powerData | solI: 0.00
13200285,INFO,powerData | battV: 3.62
13200306,INFO,powerData | battI: -0.01
13200326,INFO,powerData | busV: 3.62
13200347,INFO,powerData | busI: 0.01
13200365,INFO,powerData | BQ status reg: 0
13200386,INFO,powerData | Fault reg: 16
13200406,INFO,powerData | Charge status: 0
13200427,INFO,powerData | DPM status: 0
13500248,INFO,powerData | solV: 5.19
13500268,INFO,powerData | solI: 0.00
13500289,INFO,powerData | battV: 3.62
13500313,INFO,powerData | battI: -0.01
13500334,INFO,powerData | busV: 3.62
13500354,INFO,powerData | busI: 0.01
13500375,INFO,powerData | BQ status reg: 0
13500395,INFO,powerData | Fault reg: 16
13500416,INFO,powerData | Charge status: 0
13500436,INFO,powerData | DPM status: 0
13800249,INFO,powerData | solV: 5.10
13800269,INFO,powerData | solI: 0.00
13800290,INFO,powerData | battV: 3.62
13800310,INFO,powerData | battI: -0.01
13800331,INFO,powerData | busV: 3.62
13800349,INFO,powerData | busI: 0.01
13800374,INFO,powerData | BQ status reg: 0
13800394,INFO,powerData | Fault reg: 16
13800415,INFO,powerData | Charge status: 0
13800433,INFO,powerData | DPM status: 0
14100258,INFO,powerData | solV: 5.13
14100279,INFO,powerData | solI: 0.00
14100299,INFO,powerData | battV: 3.62
14100320,INFO,powerData | battI: -0.01
14100340,INFO,powerData | busV: 3.62
14100361,INFO,powerData | busI: 0.01
14100379,INFO,powerData | BQ status reg: 0
14100400,INFO,powerData | Fault reg: 16
14100420,INFO,powerData | Charge status: 0
14100445,INFO,powerData | DPM status: 0
14400268,INFO,powerData | solV: 5.10
14400288,INFO,powerData | solI: 0.00
14400309,INFO,powerData | battV: 3.62
14400329,INFO,powerData | battI: -0.01
14400350,INFO,powerData | busV: 3.62
14400370,INFO,powerData | busI: 0.01
14400393,INFO,powerData | BQ status reg: 0
14400411,INFO,powerData | Fault reg: 16
14400432,INFO,powerData | Charge status: 0
14400452,INFO,powerData | DPM status: 0
14700273,INFO,powerData | solV: 5.00
14700298,INFO,powerData | solI: 0.00
14700318,INFO,powerData | battV: 3.62
14700339,INFO,powerData | battI: -0.01
14700359,INFO,powerData | busV: 3.62
14700378,INFO,powerData | busI: 0.01
14700398,INFO,powerData | BQ status reg: 0
14700419,INFO,powerData | Fault reg: 16
14700439,INFO,powerData | Charge status: 0
14700460,INFO,powerData | DPM status: 0
15000274,INFO,powerData | solV: 4.84
15000295,INFO,powerData | solI: 0.00
15000315,INFO,powerData | battV: 3.62
15000336,INFO,powerData | battI: -0.01
15000360,INFO,powerData | busV: 3.62
15000381,INFO,powerData | busI: 0.01
15000399,INFO,powerData | BQ status reg: 0
15000420,INFO,powerData | Fault reg: 16
15000440,INFO,powerData | Charge status: 0
15000461,INFO,powerData | DPM status: 0
15300280,INFO,powerData | solV: 5.01
15300300,INFO,powerData | solI: 0.00
15300321,INFO,powerData | battV: 3.62
15300341,INFO,powerData | battI: -0.01
15300362,INFO,powerData | busV: 3.62
15300382,INFO,powerData | busI: 0.01
15300405,INFO,powerData | BQ status reg: 0
15300427,INFO,powerData | Fault reg: 16
15300448,INFO,powerData | Charge status: 0
15300468,INFO,powerData | DPM status: 0
15600283,INFO,powerData | solV: 5.08
15600304,INFO,powerData | solI: 0.00
15600324,INFO,powerData | battV: 3.62
15600345,INFO,powerData | battI: -0.01
15600365,INFO,powerData | busV: 3.62
15600386,INFO,powerData | busI: 0.01
15600404,INFO,powerData | BQ status reg: 0
15600424,INFO,powerData | Fault reg: 16
15600445,INFO,powerData | Charge status: 0
15600465,INFO,powerData | DPM status: 0
15900286,INFO,powerData | solV: 4.84
15900307,INFO,powerData | solI: 0.00
15900327,INFO,powerData | battV: 3.62
15900348,INFO,powerData | battI: -0.01
15900368,INFO,powerData | busV: 3.62
15900389,INFO,powerData | busI: 0.01
15900409,INFO,powerData | BQ status reg: 0
15900428,INFO,powerData | Fault reg: 16
15900450,INFO,powerData | Charge status: 0
15900471,INFO,powerData | DPM status: 0
16200294,INFO,powerData | solV: 4.70
16200314,INFO,powerData | solI: 0.00
16200335,INFO,powerData | battV: 3.62
16200359,INFO,powerData | battI: -0.01
16200380,INFO,powerData | busV: 3.62
16200400,INFO,powerData | busI: 0.01
16200421,INFO,powerData | BQ status reg: 0
16200441,INFO,powerData | Fault reg: 16
16200462,INFO,powerData | Charge status: 0
16200482,INFO,powerData | DPM status: 0
16500295,INFO,powerData | solV: 4.56
16500316,INFO,powerData | solI: 0.00
16500336,INFO,powerData | battV: 3.62
16500357,INFO,powerData | battI: -0.01
16500377,INFO,powerData | busV: 3.62
16500400,INFO,powerData | busI: 0.01
16500420,INFO,powerData | BQ status reg: 0
16500441,INFO,powerData | Fault reg: 16
16500461,INFO,powerData | Charge status: 0
16500482,INFO,powerData | DPM status: 0
16800301,INFO,powerData | solV: 4.39
16800321,INFO,powerData | solI: 0.00
16800342,INFO,powerData | battV: 3.62
16800362,INFO,powerData | battI: -0.01
16800382,INFO,powerData | busV: 3.62
16800403,INFO,powerData | busI: 0.01
16800421,INFO,powerData | BQ status reg: 0
16800442,INFO,powerData | Fault reg: 16
16800466,INFO,powerData | Charge status: 0
16800485,INFO,powerData | DPM status: 0
17100306,INFO,powerData | solV: 3.90
17100326,INFO,powerData | solI: 0.00
17100347,INFO,powerData | battV: 3.62
17100367,INFO,powerData | battI: -0.01
17100388,INFO,powerData | busV: 3.62
17100406,INFO,powerData | busI: 0.01
17100429,INFO,powerData | BQ status reg: 0
17100449,INFO,powerData | Fault reg: 0
17100470,INFO,powerData | Charge status: 0
17100488,INFO,powerData | DPM status: 0
17400311,INFO,powerData | solV: 3.31
17400336,INFO,powerData | solI: 0.00
17400356,INFO,powerData | battV: 3.62
17400377,INFO,powerData | battI: -0.01
17400397,INFO,powerData | busV: 3.62
17400416,INFO,powerData | busI: 0.01
17400436,INFO,powerData | BQ status reg: 0
17400457,INFO,powerData | Fault reg: 0
17400477,INFO,powerData | Charge status: 0
17400498,INFO,powerData | DPM status: 0
17700317,INFO,powerData | solV: 3.27
17700337,INFO,powerData | solI: 0.00
17700358,INFO,powerData | battV: 3.62
17700378,INFO,powerData | battI: -0.01
17700403,INFO,powerData | busV: 3.62
17700423,INFO,powerData | busI: 0.01
17700444,INFO,powerData | BQ status reg: 0
17700462,INFO,powerData | Fault reg: 0
17700483,INFO,powerData | Charge status: 0
17700503,INFO,powerData | DPM status: 0
18000324,INFO,powerData | solV: 3.27
18000345,INFO,powerData | solI: 0.00
18000365,INFO,powerData | battV: 3.62
18000386,INFO,powerData | battI: -0.01
18000406,INFO,powerData | busV: 3.62
18000427,INFO,powerData | busI: 0.01
18000447,INFO,powerData | BQ status reg: 0
18000472,INFO,powerData | Fault reg: 0
18000492,INFO,powerData | Charge status: 0
18000513,INFO,powerData | DPM status: 0
18300332,INFO,powerData | solV: 3.26
18300352,INFO,powerData | solI: 0.00
18300372,INFO,powerData | battV: 3.62
18300393,INFO,powerData | battI: -0.01
18300413,INFO,powerData | busV: 3.62
18300434,INFO,powerData | busI: 0.01
18300452,INFO,powerData | BQ status reg: 0
18300473,INFO,powerData | Fault reg: 0
18300493,INFO,powerData | Charge status: 0
18300518,INFO,powerData | DPM status: 0
18600337,INFO,powerData | solV: 3.30
18600357,INFO,powerData | solI: 0.00
18600378,INFO,powerData | battV: 3.62
18600398,INFO,powerData | battI: -0.01
18600419,INFO,powerData | busV: 3.62
18600439,INFO,powerData | busI: 0.01
18600460,INFO,powerData | BQ status reg: 0
18600480,INFO,powerData | Fault reg: 0
18600499,INFO,powerData | Charge status: 0
18600519,INFO,powerData | DPM status: 0
18900344,INFO,powerData | solV: 3.23
