GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1662217716.40,-14,-2198140,-170,-4586962
1662217776.80,-14,-2198055,-170,-4586947
1662217837.20,-14,-2198074,-170,-4586961
1662217897.60,-14,-2198072,-170,-4586993
1662217958.00,-14,-2197997,-170,-4587004
1662218018.40,-14,-2198045,-170,-4586967
1662218078.80,-14,-2198023,-170,-4586965
1662218139.20,-14,-2198043,-170,-4586959
1662218199.60,-14,-2198087,-170,-4586943
1662218260.00,-14,-2198135,-170,-4586969
1662218320.40,-14,-2198219,-170,-4586948
1662218380.80,-14,-2198253,-170,-4586942
1662218441.20,-14,-2198277,-170,-4586937
1662218501.60,-14,-2198289,-170,-4586941
1662218562.00,-14,-2198254,-170,-4586978
1662218622.40,-14,-2198298,-170,-4587000
1662218682.80,-14,-2198215,-170,-4587013
1662218743.20,-14,-2198264,-170,-4586989
1662218803.60,-14,-2198183,-170,-4586976
1662218864.00,-14,-2198200,-170,-4586956
1662218924.40,-14,-2198196,-170,-4586908
1662218984.80,-14,-2198163,-170,-4586912
1662219045.20,-14,-2198186,-170,-4586909
1662219105.60,-14,-2198106,-170,-4586896
1662219166.00,-14,-2198184,-170,-4586864
1662219226.40,-14,-2198228,-170,-4586892
1662219286.80,-14,-2198194,-170,-4586904
1662219347.20,-14,-2198198,-170,-4586975
1662219407.60,-14,-2198168,-170,-4586982
1662219468.00,-14,-2198135,-170,-4586952
1662219528.40,-14,-2198092,-170,-4586935
1662219588.80,-14,-2198077,-170,-4586906
1662219649.20,-14,-2198083,-170,-4586885
1662219709.60,-14,-2198103,-170,-4586912
1662219770.00,-14,-2198133,-170,-4586865
1662219830.40,-14,-2198015,-170,-4586819
1662219890.80,-14,-2198008,-170,-4586726
1662219951.20,-14,-2197876,-170,-4586798
1662220011.60,-14,-2197780,-170,-4586793
1662220072.00,-14,-2197757,-170,-4586830
1662220132.40,-14,-2197779,-170,-4586820
1662220192.80,-14,-2197761,-170,-4586837
1662220253.20,-14,-2197762,-170,-4586806
1662220312.80,-14,-2197834,-170,-4586829
1662220373.60,-14,-2197794,-170,-4586778
1662220434.00,-14,-2197764,-170,-4586785
1662220494.40,-14,-2197645,-170,-4586786
1662220554.80,-14,-2197697,-170,-4586777
1662220615.20,-14,-2197765,-170,-4586834
1662220675.60,-14,-2197762,-170,-4586884
1662220736.00,-14,-2197718,-170,-4586853
1662220796.40,-14,-2197769,-170,-4586866
1662220856.80,-14,-2197824,-170,-4586909
1662220917.20,-14,-2197909,-170,-4586913
1662220977.60,-14,-2197902,-170,-4586928
1662221038.00,-14,-2197939,-170,-4586888
1662221098.40,-14,-2197889,-170,-4586894
1662221158.80,-14,-2197908,-170,-4586820
1662221219.20,-14,-2197884,-170,-4586779
1662221279.60,-14,-2197741,-170,-4586724
1662221340.00,-14,-2197660,-170,-4586690
1662221400.40,-14,-2197536,-170,-4586619
1662221460.80,-14,-2197508,-170,-4586532
1662221521.20,-14,-2197518,-170,-4586508
1662221581.60,-14,-2197537,-170,-4586582
1662221642.00,-14,-2197531,-170,-4586516
1662221702.40,-14,-2197522,-170,-4586621
1662221762.80,-14,-2197490,-170,-4586644
1662221823.20,-14,-2197452,-170,-4586632
1662221883.60,-14,-2197475,-170,-4586629
1662221944.00,-14,-2197451,-170,-4586609
1662222004.40,-14,-2197523,-170,-4586651
1662222064.80,-14,-2197483,-170,-4586664
1662222125.20,-14,-2197532,-170,-4586645
1662222185.60,-14,-2197517,-170,-4586644
1662222246.00,-14,-2197447,-170,-4586574
1662222306.40,-14,-2197382,-170,-4586524
1662222366.80,-14,-2197368,-170,-4586490
1662222427.20,-14,-2197356,-170,-4586466
1662222487.60,-14,-2197345,-170,-4586448
1662222548.00,-14,-2197342,-170,-4586447
1662222608.40,-14,-2197306,-170,-4586430
1662222668.80,-14,-2197320,-170,-4586397
1662222729.20,-14,-2197292,-170,-4586332
1662222789.60,-14,-2197292,-170,-4586385
1662222850.00,-14,-2197304,-170,-4586430
1662222910.40,-14,-2197373,-170,-4586382
1662222970.80,-14,-2197366,-170,-4586422
1662223031.20,-14,-2197345,-170,-4586431
1662223091.60,-14,-2197349,-170,-4586457
1662223152.00,-14,-2197347,-170,-4586447
1662223212.40,-14,-2197323,-170,-4586523
1662223272.80,-14,-2197304,-170,-4586520
1662223333.20,-14,-2197288,-170,-4586513
1662223393.60,-14,-2197291,-170,-4586534
1662223454.00,-14,-2197301,-170,-4586503
1662223514.40,-14,-2197290,-170,-4586479
1662223574.80,-14,-2197275,-170,-4586495
1662223635.20,-14,-2197273,-170,-4586462
1662223695.60,-14,-2197256,-170,-4586470
1662223756.00,-14,-2197334,-170,-4586390
1662223816.40,-14,-2197285,-170,-4586350
1662223876.80,-14,-2197279,-170,-4586352
1662223937.20,-14,-2197282,-170,-4586396
1662223997.60,-14,-2197226,-170,-4586410
1662224058.00,-14,-2197251,-170,-4586413
1662224117.60,-14,-2197225,-170,-4586450
1662224178.40,-14,-2197250,-170,-4586507
1662224238.80,-14,-2197281,-170,-4586544
1662224299.20,-14,-2197268,-170,-4586567
1662224359.60,-14,-2197345,-170,-4586571
1662224420.00,-14,-2197335,-170,-4586550
1662224480.40,-14,-2197275,-170,-4586554
1662224540.80,-14,-2197294,-170,-4586572
1662224601.20,-14,-2197331,-170,-4586552
1662224661.60,-14,-2197305,-170,-4586555
1662224722.00,-14,-2197300,-170,-4586542
1662224782.40,-14,-2197314,-170,-4586558
1662224842.80,-14,-2197421,-170,-4586560
1662224903.20,-14,-2197462,-170,-4586634
1662224963.60,-14,-2197468,-170,-4586656
1662225024.00,-14,-2197523,-170,-4586675
1662225084.40,-14,-2197443,-170,-4586655
1662225144.80,-14,-2197497,-170,-4586637
1662225205.20,-14,-2197424,-170,-4586637
1662225265.60,-14,-2197434,-170,-4586592
1662225326.00,-14,-2197413,-170,-4586633
1662225386.40,-14,-2197384,-170,-4586601
1662225446.80,-14,-2197398,-170,-4586616
1662225507.20,-14,-2197359,-170,-4586555
1662225567.60,-14,-2197375,-170,-4586521
1662225628.00,-14,-2197382,-170,-4586506
1662225688.40,-14,-2197398,-170,-4586570
1662225748.80,-14,-2197394,-170,-4586545
1662225809.20,-14,-2197335,-170,-4586554
1662225869.60,-14,-2197377,-170,-4586544
1662225930.00,-14,-2197371,-170,-4586512
1662225990.40,-14,-2197450,-170,-4586567
1662226050.80,-14,-2197383,-170,-4586588
1662226111.20,-14,-2197425,-170,-4586581
1662226171.60,-14,-2197454,-170,-4586611
1662226232.00,-14,-2197448,-170,-4586660
1662226292.40,-14,-2197471,-170,-4586549
1662226352.80,-14,-2197439,-170,-4586546
1662226413.20,-14,-2197447,-170,-4586573
1662226473.60,-14,-2197464,-170,-4586560
1662226533.60,-14,-2197428,-170,-4586638
1662226594.40,-14,-2197404,-170,-4586566
1662226654.80,-14,-2197379,-170,-4586607
1662226715.20,-14,-2197425,-170,-4586521
1662226775.60,-14,-2197347,-170,-4586519
1662226836.00,-14,-2197375,-170,-4586480
1662226896.40,-14,-2197369,-170,-4586539
1662226956.80,-14,-2197352,-170,-4586492
1662227017.20,-14,-2197329,-170,-4586547
1662227077.60,-14,-2197353,-170,-4586487
1662227138.00,-14,-2197387,-170,-4586640
1662227198.40,-14,-2197406,-170,-4586649
1662227258.80,-14,-2197372,-170,-4586666
1662227319.20,-14,-2197363,-170,-4586681
1662227379.60,-14,-2197355,-170,-4586646
1662227440.00,-14,-2197349,-170,-4586661
1662227500.40,-14,-2197377,-170,-4586653
1662227560.80,-14,-2197387,-170,-4586707
1662227621.20,-14,-2197380,-170,-4586643
1662227681.60,-14,-2197382,-170,-4586612
1662227742.00,-14,-2197277,-170,-4586572
1662227802.40,-14,-2197374,-170,-4586567
1662227862.80,-14,-2197312,-170,-4586542
1662227922.40,-14,-2197301,-170,-4586493
1662227983.20,-14,-2197388,-170,-4586408
1662228043.60,-14,-2197344,-170,-4586451
1662228104.00,-14,-2197255,-170,-4586370
1662228164.40,-14,-2197246,-170,-4586335
1662228224.80,-14,-2197301,-170,-4586351
1662228285.20,-14,-2197351,-170,-4586379
1662228345.60,-14,-2197298,-170,-4586345
1662228406.00,-14,-2197248,-170,-4586351
1662228466.40,-14,-2197209,-170,-4586284
1662228526.80,-14,-2197217,-170,-4586370
1662228587.20,-14,-2197214,-170,-4586266
1662228647.20,-14,-2197265,-170,-4586172
1662228708.00,-14,-2197267,-170,-4586162
1662228768.40,-14,-2197257,-170,-4586182
1662228828.80,-14,-2197238,-170,-4586167
1662228889.20,-14,-2197307,-170,-4586171
1662228949.60,-14,-2197328,-170,-4586175
1662229010.00,-14,-2197321,-170,-4586220
1662229070.40,-14,-2197294,-170,-4586141
1662229130.80,-14,-2197253,-170,-4586179
1662229191.20,-14,-2197287,-170,-4586301
1662229251.60,-14,-2197250,-170,-4586359
1662229312.00,-14,-2197313,-170,-4586356
1662229372.40,-14,-2197292,-170,-4586443
1662229432.80,-14,-2197354,-170,-4586454
1662229493.20,-14,-2197287,-170,-4586448
1662229553.60,-14,-2197370,-170,-4586521
1662229614.00,-14,-2197367,-170,-4586547
1662229674.40,-14,-2197394,-170,-4586622
1662229734.80,-14,-2197361,-170,-4586656
1662229795.20,-14,-2197406,-170,-4586681
1662229855.60,-14,-2197366,-170,-4586730
1662229916.00,-14,-2197427,-170,-4586779
1662229976.40,-14,-2197389,-170,-4586825
1662230036.80,-14,-2197446,-170,-4586773
1662230097.20,-14,-2197435,-170,-4586821
1662230157.60,-14,-2197496,-170,-4586858
1662230218.00,-14,-2197477,-170,-4586843
1662230278.40,-14,-2197434,-170,-4586865
1662230338.80,-14,-2197413,-170,-4586838
1662230399.20,-14,-2197439,-170,-4586849
1662230459.60,-14,-2197491,-170,-4586835
1662230520.00,-14,-2197472,-170,-4586849
1662230580.40,-14,-2197492,-170,-4586867
1662230640.80,-14,-2197473,-170,-4586858
1662230701.20,-14,-2197524,-170,-4586865
1662230761.60,-14,-2197534,-170,-4586861
1662230822.00,-14,-2197572,-170,-4586885
1662230882.40,-14,-2197586,-170,-4586878
1662230942.80,-14,-2197656,-170,-4586883
1662231003.20,-14,-2197669,-170,-4586945
1662231063.60,-14,-2197792,-170,-4586970
1662231124.00,-14,-2197856,-170,-4586939
1662231184.40,-14,-2197889,-170,-4586994
1662231244.80,-14,-2197880,-170,-4586919
1662231305.20,-14,-2197852,-170,-4586927
1662231365.60,-14,-2197930,-170,-4586915
1662231426.00,-14,-2197886,-170,-4586913
1662231486.40,-14,-2197831,-170,-4586853
1662231546.80,-14,-2197903,-170,-4586819
1662231607.20,-14,-2197857,-170,-4586778
1662231667.60,-14,-2197805,-170,-4586762
1662231727.20,-14,-2197805,-170,-4586743
1662231788.00,-14,-2197791,-170,-4586792
1662231848.40,-14,-2197691,-170,-4586711
1662231908.80,-14,-2197591,-170,-4586749
1662231969.20,-14,-2197579,-170,-4586761
1662232029.60,-14,-2197542,-170,-4586723
1662232090.00,-14,-2197491,-170,-4586722
1662232150.40,-14,-2197508,-170,-4586686
1662232210.80,-14,-2197434,-170,-4586645
1662232271.20,-14,-2197331,-170,-4586656
1662232331.60,-14,-2197264,-170,-4586554
1662232392.00,-14,-2197266,-170,-4586545
1662232452.00,-14,-2197297,-170,-4586505
1662232512.80,-14,-2197232,-170,-4586479
1662232573.20,-14,-2197217,-170,-4586499
1662232633.60,-14,-2197227,-170,-4586515
1662232694.00,-14,-2197173,-170,-4586537
1662232754.40,-14,-2197206,-170,-4586570
1662232814.80,-14,-2197202,-170,-4586563
1662232875.20,-14,-2197240,-170,-4586509
1662232935.60,-14,-2197266,-170,-4586440
1662232996.00,-14,-2197292,-170,-4586493
1662233056.40,-14,-2197258,-170,-4586433
1662233116.80,-14,-2197395,-170,-4586424
1662233177.20,-14,-2197428,-170,-4586497
1662233237.60,-14,-2197435,-170,-4586600
1662233298.00,-14,-2197388,-170,-4586651
1662233358.40,-14,-2197402,-170,-4586640
1662233418.80,-14,-2197481,-170,-4586704
1662233479.20,-14,-2197498,-170,-4586799
1662233539.60,-14,-2197538,-170,-4586831
1662233600.00,-14,-2197457,-170,-4586881
1662233660.40,-14,-2197505,-170,-4586894
1662233720.80,-14,-2197502,-170,-4586846
1662233781.20,-14,-2197468,-170,-4586805
1662233841.60,-14,-2197445,-170,-4586791
1662233902.00,-14,-2197421,-170,-4586759
1662233962.40,-14,-2197461,-170,-4586769
1662234022.80,-14,-2197544,-170,-4586714
1662234083.20,-14,-2197513,-170,-4586826
1662234143.60,-14,-2197593,-170,-4586822
1662234204.00,-14,-2197579,-170,-4586795
1662234264.40,-14,-2197581,-170,-4586854
1662234324.80,-14,-2197615,-170,-4586918
1662234385.20,-14,-2197603,-170,-4586907
1662234445.60,-14,-2197610,-170,-4586887
1662234506.00,-14,-2197668,-170,-4586869
1662234566.40,-14,-2197657,-170,-4586879
1662234626.80,-14,-2197676,-170,-4586935
1662234687.20,-14,-2197643,-170,-4586940
1662234747.60,-14,-2197784,-170,-4586990
1662234808.00,-14,-2197675,-170,-4586947
1662234868.40,-14,-2197718,-170,-4586928
1662234928.80,-14,-2197761,-170,-4586957
1662234989.20,-14,-2197771,-170,-4587018
1662235049.60,-14,-2197804,-170,-4587008
1662235110.00,-14,-2197790,-170,-4586960
1662235170.40,-14,-2197839,-170,-4586957
1662235230.80,-14,-2197798,-170,-4586991
1662235291.20,-14,-2197835,-170,-4586978
1662235351.60,-14,-2197849,-170,-4586991
1662235412.00,-14,-2197857,-170,-4586968
1662235472.40,-14,-2197877,-170,-4586996
1662235532.00,-14,-2197874,-170,-4586971
1662235592.80,-14,-2197966,-170,-4586936
1662235653.20,-14,-2197940,-170,-4586932
1662235713.60,-14,-2197954,-170,-4586916
1662235774.00,-14,-2197926,-170,-4586925
1662235834.40,-14,-2197967,-170,-4586916
1662235894.80,-14,-2197974,-170,-4586883
1662235955.20,-14,-2198008,-170,-4586910
1662236015.60,-14,-2198069,-170,-4586892
1662236076.00,-14,-2198053,-170,-4586979
1662236136.40,-14,-2198131,-170,-4586971
1662236196.80,-14,-2198064,-170,-4586891
1662236256.80,-14,-2198125,-170,-4586941
1662236317.60,-14,-2198049,-170,-4586920
1662236378.00,-14,-2198123,-170,-4586851
1662236438.40,-14,-2198112,-170,-4586860
1662236498.80,-14,-2198103,-170,-4586842
1662236559.20,-14,-2198077,-170,-4586784
1662236619.60,-14,-2198032,-170,-4586810
1662236680.00,-14,-2198158,-170,-4586782
1662236740.40,-14,-2198067,-170,-4586786
1662236800.80,-14,-2198149,-170,-4586757
1662236861.20,-14,-2198189,-170,-4586799
1662236921.60,-14,-2198186,-170,-4586770
1662236982.00,-14,-2198231,-170,-4586768
1662237042.40,-14,-2198273,-170,-4586755
1662237102.80,-14,-2198300,-170,-4586653
1662237163.20,-14,-2198333,-170,-4586683
1662237223.60,-14,-2198328,-170,-4586623
1662237284.00,-14,-2198436,-170,-4586644
1662237344.40,-14,-2198464,-170,-4586600
1662237404.80,-14,-2198477,-170,-4586560
1662237465.20,-14,-2198480,-170,-4586554
1662237525.60,-14,-2198492,-170,-4586509
1662237586.00,-14,-2198518,-170,-4586490
1662237646.40,-14,-2198572,-170,-4586431
1662237706.80,-14,-2198586,-170,-4586381
1662237767.20,-14,-2198536,-170,-4586328
1662237827.60,-14,-2198556,-170,-4586291
1662237888.00,-14,-2198561,-170,-4586252
1662237948.40,-14,-2198576,-170,-4586197
1662238008.80,-14,-2198576,-170,-4586165
1662238069.20,-14,-2198500,-170,-4586135
1662238129.60,-14,-2198566,-170,-4586169
1662238190.00,-14,-2198561,-170,-4586136
1662238250.40,-14,-2198454,-170,-4586120
1662238310.80,-14,-2198482,-170,-4586140
1662238371.20,-14,-2198520,-170,-4586177
1662238431.60,-14,-2198513,-170,-4586166
1662238492.00,-14,-2198461,-170,-4586193
1662238552.40,-14,-2198371,-170,-4586199
1662238612.80,-14,-2198287,-170,-4586226
1662238673.20,-14,-2198225,-170,-4586205
1662238733.60,-14,-2198215,-170,-4586171
1662238794.00,-14,-2198214,-170,-4586178
1662238854.40,-14,-2198188,-170,-4586138
1662238914.80,-14,-2198152,-170,-4586116
1662238975.20,-14,-2198139,-170,-4586140
1662239035.60,-14,-2198180,-170,-4586148
1662239096.00,-14,-2198117,-170,-4586124
1662239156.40,-14,-2198095,-170,-4586149
1662239216.80,-14,-2198135,-170,-4586100
1662239277.20,-14,-2198147,-170,-4586138
1662239337.60,-14,-2198129,-170,-4586132
1662239398.00,-14,-2198083,-170,-4586138
1662239458.40,-14,-2198133,-170,-4586259
1662239518.80,-14,-2198137,-170,-4586202
1662239579.20,-14,-2198177,-170,-4586202
1662239639.60,-14,-2198283,-170,-4586222
1662239700.00,-14,-2198212,-170,-4586286
1662239760.40,-14,-2198235,-170,-4586280
1662239820.80,-14,-2198158,-170,-4586236
1662239881.20,-14,-2198186,-170,-4586271
1662239941.60,-14,-2198137,-170,-4586286
1662240002.00,-14,-2198093,-170,-4586333
1662240061.60,-14,-2198049,-170,-4586325
1662240122.40,-14,-2197986,-170,-4586352
1662240182.80,-14,-2197885,-170,-4586413
1662240243.20,-14,-2197891,-170,-4586412
1662240303.60,-14,-2197835,-170,-4586357
1662240364.00,-14,-2197902,-170,-4586415
1662240424.40,-14,-2197844,-170,-4586419
1662240484.80,-14,-2197845,-170,-4586426
1662240545.20,-14,-2197868,-170,-4586416
1662240605.60,-14,-2197838,-170,-4586393
1662240666.00,-14,-2197825,-170,-4586451
1662240726.40,-14,-2197801,-170,-4586378
1662240786.80,-14,-2197798,-170,-4586386
1662240847.20,-14,-2197779,-170,-4586322
1662240907.60,-14,-2197799,-170,-4586339
1662240968.00,-14,-2197784,-170,-4586343
1662241028.40,-14,-2197829,-170,-4586303
1662241088.80,-14,-2197771,-170,-4586316
1662241149.20,-14,-2197789,-170,-4586250
1662241209.60,-14,-2197816,-170,-4586250
1662241270.00,-14,-2197748,-170,-4586282
1662241330.40,-14,-2197839,-170,-4586293
1662241390.80,-14,-2197819,-170,-4586335
1662241451.20,-14,-2197853,-170,-4586368
1662241511.60,-14,-2197893,-170,-4586347
1662241572.00,-14,-2197914,-170,-4586277
1662241632.40,-14,-2197893,-170,-4586309
1662241692.80,-14,-2197943,-170,-4586298
1662241753.20,-14,-2198026,-170,-4586337
1662241813.60,-14,-2198009,-170,-4586308
1662241874.00,-14,-2197925,-170,-4586230
1662241934.40,-14,-2197927,-170,-4586308
1662241994.80,-14,-2198003,-170,-4586273
1662242055.20,-14,-2198005,-170,-4586303
1662242115.60,-14,-2198045,-170,-4586273
1662242176.00,-14,-2198036,-170,-4586337
1662242236.40,-14,-2197972,-170,-4586362
1662242296.80,-14,-2198025,-170,-4586352
1662242357.20,-14,-2198009,-170,-4586461
1662242417.60,-14,-2198005,-170,-4586520
1662242478.00,-14,-2198022,-170,-4586550
1662242538.40,-14,-2198010,-170,-4586494
1662242598.80,-14,-2198002,-170,-4586572
1662242659.20,-14,-2197987,-170,-4586577
1662242719.60,-14,-2198022,-170,-4586562
1662242780.00,-14,-2197979,-170,-4586604
1662242840.40,-14,-2197967,-170,-4586619
1662242900.80,-14,-2197904,-170,-4586641
1662242961.20,-14,-2197901,-170,-4586689
1662243021.60,-14,-2197937,-170,-4586636
1662243082.00,-14,-2198008,-170,-4586676
1662243142.40,-14,-2198018,-170,-4586666
1662243202.80,-14,-2197965,-170,-4586682
1662243263.20,-14,-2197979,-170,-4586694
1662243323.60,-14,-2197961,-170,-4586673
1662243384.00,-14,-2197996,-170,-4586685
1662243444.40,-14,-2197987,-170,-4586680
1662243504.80,-14,-2197992,-170,-4586701
1662243565.20,-14,-2197976,-170,-4586693
1662243625.60,-14,-2197980,-170,-4586676
1662243686.00,-14,-2197975,-170,-4586626
1662243746.40,-14,-2198005,-170,-4586626
1662243806.80,-14,-2198050,-170,-4586632
1662243866.40,-14,-2198021,-170,-4586684
1662243927.20,-14,-2197975,-170,-4586674
1662243987.60,-14,-2197985,-170,-4586683
1662244048.00,-14,-2197966,-170,-4586660
1662244108.40,-14,-2197928,-170,-4586648
1662244168.80,-14,-2197965,-170,-4586669
1662244229.20,-14,-2197921,-170,-4586652
1662244289.60,-14,-2197997,-170,-4586604
1662244350.00,-14,-2198019,-170,-4586604
1662244410.40,-14,-2197977,-170,-4586628
1662244470.80,-14,-2197946,-170,-4586571
1662244531.20,-14,-2197937,-170,-4586496
1662244591.60,-14,-2197918,-170,-4586511
1662244652.00,-14,-2197891,-170,-4586563
1662244712.40,-14,-2197911,-170,-4586507
1662244772.80,-14,-2198007,-170,-4586454
1662244833.20,-14,-2197972,-170,-4586443
1662244893.60,-14,-2197960,-170,-4586504
1662244954.00,-14,-2197904,-170,-4586434
1662245014.40,-14,-2197912,-170,-4586389
1662245074.80,-14,-2197917,-170,-4586445
1662245135.20,-14,-2197850,-170,-4586392
1662245195.60,-14,-2197881,-170,-4586414
1662245256.00,-14,-2197884,-170,-4586440
1662245316.40,-14,-2197855,-170,-4586463
1662245376.80,-14,-2197871,-170,-4586433
1662245437.20,-14,-2197889,-170,-4586368
1662245497.60,-14,-2197890,-170,-4586396
1662245558.00,-14,-2197938,-170,-4586377
1662245618.40,-14,-2197838,-170,-4586351
1662245678.80,-14,-2197864,-170,-4586392
1662245739.20,-14,-2197825,-170,-4586419
1662245799.60,-14,-2197747,-170,-4586386
1662245860.00,-14,-2197776,-170,-4586379
1662245920.40,-14,-2197841,-170,-4586391
1662245980.80,-14,-2197892,-170,-4586391
1662246041.20,-14,-2197954,-170,-4586442
1662246101.60,-14,-2197858,-170,-4586452
1662246162.00,-14,-2197834,-170,-4586416
1662246222.40,-14,-2197845,-170,-4586498
1662246282.80,-14,-2197805,-170,-4586480
1662246343.20,-14,-2197734,-170,-4586566
1662246403.60,-14,-2197684,-170,-4586549
1662246464.00,-14,-2197731,-170,-4586609
1662246524.40,-14,-2197776,-170,-4586573
1662246584.80,-14,-2197729,-170,-4586590
1662246645.20,-14,-2197793,-170,-4586560
1662246705.60,-14,-2197748,-170,-4586568
1662246766.00,-14,-2197721,-170,-4586614
1662246826.40,-14,-2197737,-170,-4586567
1662246886.80,-14,-2197754,-170,-4586580
1662246947.20,-14,-2197755,-170,-4586651
1662247007.60,-14,-2197776,-170,-4586641
1662247068.00,-14,-2197747,-170,-4586696
1662247128.40,-14,-2197727,-170,-4586685
1662247188.80,-14,-2197742,-170,-4586653
1662247249.20,-14,-2197737,-170,-4586678
1662247309.60,-14,-2197715,-170,-4586669
1662247370.00,-14,-2197723,-170,-4586688
1662247430.40,-14,-2197717,-170,-4586688
1662247490.80,-14,-2197646,-170,-4586677
1662247551.20,-14,-2197658,-170,-4586687
1662247611.60,-14,-2197547,-170,-4586659
1662247671.20,-14,-2197545,-170,-4586608
1662247732.00,-14,-2197513,-170,-4586601
1662247792.40,-14,-2197459,-170,-4586589
1662247852.80,-14,-2197502,-170,-4586574
1662247913.20,-14,-2197455,-170,-4586573
1662247973.60,-14,-2197516,-170,-4586580
1662248034.00,-14,-2197502,-170,-4586577
1662248094.40,-14,-2197478,-170,-4586589
1662248154.80,-14,-2197493,-170,-4586535
1662248215.20,-14,-2197456,-170,-4586519
1662248275.60,-14,-2197500,-170,-4586497
1662248336.00,-14,-2197465,-170,-4586460
1662248396.00,-14,-2197510,-170,-4586477
1662248456.80,-14,-2197506,-170,-4586437
1662248517.20,-14,-2197499,-170,-4586400
1662248577.60,-14,-2197501,-170,-4586435
1662248638.00,-14,-2197466,-170,-4586420
1662248698.40,-14,-2197487,-170,-4586453
1662248758.80,-14,-2197424,-170,-4586401
1662248819.20,-14,-2197478,-170,-4586434
