GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1666946746.80,-14,-2197324,-170,-4586860
1666946807.20,-14,-2197351,-170,-4586878
1666946867.60,-14,-2197365,-170,-4586867
1666946928.00,-14,-2197339,-170,-4586871
1666946988.40,-14,-2197274,-170,-4586850
1666947048.80,-14,-2197306,-170,-4586874
1666947109.20,-14,-2197268,-170,-4586813
1666947169.60,-14,-2197264,-170,-4586842
1666947230.00,-14,-2197258,-170,-4586828
1666947290.40,-14,-2197270,-170,-4586844
1666947350.80,-14,-2197297,-170,-4586845
1666947411.20,-14,-2197334,-170,-4586825
1666947471.60,-14,-2197301,-170,-4586830
1666947532.00,-14,-2197281,-170,-4586818
1666947591.60,-14,-2197319,-170,-4586810
1666947652.40,-14,-2197300,-170,-4586809
1666947712.80,-14,-2197309,-170,-4586814
1666947773.20,-14,-2197262,-170,-4586793
1666947833.60,-14,-2197211,-170,-4586750
1666947894.00,-14,-2197258,-170,-4586742
1666947954.40,-14,-2197254,-170,-4586781
1666948014.80,-14,-2197268,-170,-4586725
1666948075.20,-14,-2197273,-170,-4586757
1666948135.60,-14,-2197271,-170,-4586853
1666948196.00,-14,-2197287,-170,-4586863
1666948256.40,-14,-2197271,-170,-4586907
1666948316.40,-14,-2197274,-170,-4586962
1666948377.20,-14,-2197281,-170,-4586896
1666948437.60,-14,-2197271,-170,-4586856
1666948498.00,-14,-2197250,-170,-4586777
1666948558.40,-14,-2197260,-170,-4586793
1666948618.80,-14,-2197238,-170,-4586812
1666948679.20,-14,-2197209,-170,-4586904
1666948739.60,-14,-2197269,-170,-4587022
1666948800.00,-14,-2197174,-170,-4586964
1666948860.40,-14,-2197186,-170,-4586904
1666948920.80,-14,-2197157,-170,-4586909
1666948981.20,-14,-2197158,-170,-4586847
1666949041.60,-14,-2197143,-170,-4586849
1666949102.00,-14,-2197139,-170,-4586889
1666949162.40,-14,-2197090,-170,-4586836
1666949222.80,-14,-2197100,-170,-4586944
1666949283.20,-14,-2197130,-170,-4586915
1666949343.60,-14,-2197095,-170,-4586846
1666949404.00,-14,-2197088,-170,-4586880
1666949464.40,-14,-2197058,-170,-4586878
1666949524.80,-14,-2197096,-170,-4586848
1666949585.20,-14,-2197077,-170,-4586822
1666949645.60,-14,-2197080,-170,-4586800
1666949706.00,-14,-2197062,-170,-4586800
1666949766.40,-14,-2197095,-170,-4586834
1666949826.80,-14,-2197068,-170,-4586866
1666949887.20,-14,-2197045,-170,-4586871
1666949947.60,-14,-2197117,-170,-4586859
1666950008.00,-14,-2197090,-170,-4586819
1666950068.40,-14,-2197118,-170,-4586778
1666950128.80,-14,-2197128,-170,-4586811
1666950189.20,-14,-2197119,-170,-4586819
1666950249.60,-14,-2197176,-170,-4586786
1666950310.00,-14,-2197156,-170,-4586760
1666950370.40,-14,-2197148,-170,-4586691
1666950430.80,-14,-2197134,-170,-4586651
1666950491.20,-14,-2197164,-170,-4586672
1666950551.60,-14,-2197154,-170,-4586707
1666950612.00,-14,-2197156,-170,-4586727
1666950672.40,-14,-2197132,-170,-4586752
1666950732.80,-14,-2197128,-170,-4586704
1666950793.20,-14,-2197124,-170,-4586718
1666950853.60,-14,-2197138,-170,-4586713
1666950914.00,-14,-2197196,-170,-4586734
1666950974.40,-14,-2197216,-170,-4586700
1666951034.80,-14,-2197233,-170,-4586783
1666951095.20,-14,-2197236,-170,-4586804
1666951155.60,-14,-2197225,-170,-4586807
1666951216.00,-14,-2197185,-170,-4586788
1666951276.40,-14,-2197212,-170,-4586756
1666951336.80,-14,-2197230,-170,-4586746
1666951396.40,-14,-2197246,-170,-4586755
1666951457.20,-14,-2197218,-170,-4586691
1666951517.60,-14,-2197223,-170,-4586695
1666951578.00,-14,-2197227,-170,-4586680
1666951638.40,-14,-2197252,-170,-4586673
1666951698.80,-14,-2197255,-170,-4586656
1666951759.20,-14,-2197245,-170,-4586697
1666951819.60,-14,-2197261,-170,-4586677
1666951880.00,-14,-2197250,-170,-4586702
1666951940.40,-14,-2197250,-170,-4586719
1666952000.80,-14,-2197265,-170,-4586712
1666952061.20,-14,-2197264,-170,-4586739
1666952121.20,-14,-2197302,-170,-4586784
1666952182.00,-14,-2197305,-170,-4586778
1666952242.40,-14,-2197293,-170,-4586781
1666952302.80,-14,-2197298,-170,-4586748
1666952363.20,-14,-2197310,-170,-4586759
1666952423.60,-14,-2197241,-170,-4586757
1666952484.00,-14,-2197220,-170,-4586721
1666952544.40,-14,-2197275,-170,-4586712
1666952604.80,-14,-2197260,-170,-4586713
1666952665.20,-14,-2197245,-170,-4586731
1666952725.60,-14,-2197264,-170,-4586733
1666952786.00,-14,-2197272,-170,-4586730
1666952846.40,-14,-2197264,-170,-4586753
1666952906.80,-14,-2197238,-170,-4586785
1666952967.20,-14,-2197269,-170,-4586812
1666953027.60,-14,-2197306,-170,-4586779
1666953088.00,-14,-2197277,-170,-4586762
1666953148.40,-14,-2197327,-170,-4586783
1666953208.80,-14,-2197354,-170,-4586785
1666953269.20,-14,-2197365,-170,-4586761
1666953329.60,-14,-2197419,-170,-4586810
1666953390.00,-14,-2197423,-170,-4586834
1666953450.40,-14,-2197437,-170,-4586837
1666953510.80,-14,-2197451,-170,-4586834
1666953571.20,-14,-2197407,-170,-4586814
1666953631.60,-14,-2197412,-170,-4586802
1666953692.00,-14,-2197404,-170,-4586852
1666953752.40,-14,-2197386,-170,-4586797
1666953812.80,-14,-2197336,-170,-4586756
1666953873.20,-14,-2197325,-170,-4586769
1666953933.60,-14,-2197367,-170,-4586782
1666953994.00,-14,-2197357,-170,-4586834
1666954054.40,-14,-2197402,-170,-4586821
1666954114.80,-14,-2197407,-170,-4586823
1666954175.20,-14,-2197467,-170,-4586836
1666954235.60,-14,-2197462,-170,-4586835
1666954296.00,-14,-2197469,-170,-4586882
1666954356.40,-14,-2197524,-170,-4586898
1666954416.80,-14,-2197499,-170,-4586934
1666954477.20,-14,-2197425,-170,-4586873
1666954537.60,-14,-2197458,-170,-4586842
1666954598.00,-14,-2197483,-170,-4586850
1666954658.40,-14,-2197483,-170,-4586825
1666954718.80,-14,-2197518,-170,-4586852
1666954779.20,-14,-2197474,-170,-4586889
1666954839.60,-14,-2197479,-170,-4586865
1666954900.00,-14,-2197419,-170,-4586866
1666954960.40,-14,-2197469,-170,-4586836
1666955020.80,-14,-2197547,-170,-4586822
1666955081.20,-14,-2197561,-170,-4586910
1666955141.60,-14,-2197532,-170,-4586905
1666955202.00,-14,-2197574,-170,-4586932
1666955262.40,-14,-2197654,-170,-4586888
1666955322.80,-14,-2197639,-170,-4586903
1666955383.20,-14,-2197704,-170,-4586951
1666955443.60,-14,-2197701,-170,-4586961
1666955504.00,-14,-2197727,-170,-4586992
1666955564.40,-14,-2197783,-170,-4587056
1666955624.80,-14,-2197808,-170,-4587034
1666955685.20,-14,-2197816,-170,-4587024
1666955745.60,-14,-2197849,-170,-4587004
1666955806.00,-14,-2197847,-170,-4586996
1666955866.40,-14,-2197884,-170,-4586987
1666955926.00,-14,-2197974,-170,-4586985
1666955986.80,-14,-2198141,-170,-4587021
1666956047.20,-14,-2198177,-170,-4587048
1666956107.60,-14,-2198144,-170,-4587063
1666956168.00,-14,-2198126,-170,-4587031
1666956228.40,-14,-2198147,-170,-4587030
1666956288.80,-14,-2198193,-170,-4587034
1666956349.20,-14,-2198216,-170,-4587048
1666956409.60,-14,-2198291,-170,-4587012
1666956470.00,-14,-2198331,-170,-4587008
1666956530.40,-14,-2198382,-170,-4586981
1666956590.80,-14,-2198363,-170,-4586957
1666956651.20,-14,-2198367,-170,-4586962
1666956711.60,-14,-2198349,-170,-4586940
1666956772.00,-14,-2198266,-170,-4586992
1666956832.40,-14,-2198187,-170,-4586998
1666956892.80,-14,-2198130,-170,-4587004
1666956953.20,-14,-2198148,-170,-4586992
1666957013.60,-14,-2198238,-170,-4586973
1666957074.00,-14,-2198297,-170,-4586964
1666957134.40,-14,-2198333,-170,-4586937
1666957194.80,-14,-2198410,-170,-4586917
1666957255.20,-14,-2198449,-170,-4586943
1666957315.60,-14,-2198445,-170,-4586922
1666957376.00,-14,-2198477,-170,-4586881
1666957436.40,-14,-2198448,-170,-4586904
1666957496.80,-14,-2198361,-170,-4586942
1666957557.20,-14,-2198317,-170,-4586979
1666957617.60,-14,-2198311,-170,-4586975
1666957678.00,-14,-2198218,-170,-4587009
1666957738.40,-14,-2198178,-170,-4587005
1666957798.80,-14,-2198162,-170,-4586994
1666957859.20,-14,-2198122,-170,-4586989
1666957919.60,-14,-2198128,-170,-4586936
1666957980.00,-14,-2198094,-170,-4586899
1666958040.40,-14,-2198038,-170,-4586940
1666958100.80,-14,-2198014,-170,-4586921
1666958161.20,-14,-2198034,-170,-4586923
1666958221.60,-14,-2198008,-170,-4586923
1666958282.00,-14,-2198003,-170,-4586965
1666958342.40,-14,-2197952,-170,-4586939
1666958402.80,-14,-2197995,-170,-4586934
1666958463.20,-14,-2198001,-170,-4586930
1666958523.60,-14,-2197982,-170,-4586933
1666958584.00,-14,-2197906,-170,-4586943
1666958644.40,-14,-2197885,-170,-4586951
1666958704.80,-14,-2197943,-170,-4586959
1666958765.20,-14,-2197919,-170,-4586970
1666958825.60,-14,-2197918,-170,-4586964
1666958886.00,-14,-2197874,-170,-4586957
1666958946.40,-14,-2197865,-170,-4586963
1666959006.80,-14,-2197848,-170,-4586944
1666959067.20,-14,-2197831,-170,-4586973
1666959127.60,-14,-2197851,-170,-4586941
1666959188.00,-14,-2197843,-170,-4586965
1666959248.40,-14,-2197828,-170,-4586931
1666959308.80,-14,-2197828,-170,-4586921
1666959369.20,-14,-2197750,-170,-4586880
1666959429.60,-14,-2197766,-170,-4586853
1666959490.00,-14,-2197792,-170,-4586874
1666959550.40,-14,-2197795,-170,-4586872
1666959610.80,-14,-2197850,-170,-4586915
1666959671.20,-14,-2197932,-170,-4586935
1666959730.80,-14,-2197952,-170,-4586966
1666959791.60,-14,-2197990,-170,-4586968
1666959852.00,-14,-2198000,-170,-4586958
1666959912.40,-14,-2198014,-170,-4586980
1666959972.80,-14,-2197977,-170,-4586952
1666960033.20,-14,-2197975,-170,-4587014
1666960093.60,-14,-2197980,-170,-4586945
1666960154.00,-14,-2197882,-170,-4586963
1666960214.40,-14,-2197899,-170,-4586925
1666960274.80,-14,-2197850,-170,-4586952
1666960335.20,-14,-2197838,-170,-4586962
1666960395.60,-14,-2197858,-170,-4586936
1666960456.00,-14,-2197880,-170,-4586947
1666960516.40,-14,-2197976,-170,-4586967
1666960576.80,-14,-2197994,-170,-4586971
1666960637.20,-14,-2198048,-170,-4586944
1666960697.60,-14,-2197995,-170,-4586959
1666960758.00,-14,-2197961,-170,-4586966
1666960818.40,-14,-2197995,-170,-4587012
1666960878.80,-14,-2197977,-170,-4587028
1666960939.20,-14,-2197935,-170,-4586986
1666960999.60,-14,-2197857,-170,-4586981
1666961060.00,-14,-2197852,-170,-4586854
1666961120.40,-14,-2197880,-170,-4586827
1666961180.80,-14,-2198040,-170,-4586900
1666961241.20,-14,-2198127,-170,-4587003
1666961301.60,-14,-2198112,-170,-4587008
1666961362.00,-14,-2198103,-170,-4587013
1666961422.40,-14,-2198068,-170,-4586988
1666961482.80,-14,-2198003,-170,-4586993
1666961543.20,-14,-2197899,-170,-4586909
1666961603.60,-14,-2197816,-170,-4586872
1666961664.00,-14,-2197760,-170,-4586858
1666961724.40,-14,-2197766,-170,-4586856
1666961784.80,-14,-2197715,-170,-4586809
1666961845.20,-14,-2197756,-170,-4586843
1666961905.60,-14,-2197741,-170,-4586909
1666961966.00,-14,-2197690,-170,-4586887
1666962026.40,-14,-2197628,-170,-4586855
1666962086.80,-14,-2197620,-170,-4586788
1666962147.20,-14,-2197527,-170,-4586710
1666962207.60,-14,-2197508,-170,-4586667
1666962268.00,-14,-2197477,-170,-4586638
1666962328.40,-14,-2197471,-170,-4586603
1666962388.80,-14,-2197504,-170,-4586614
1666962449.20,-14,-2197554,-170,-4586678
1666962509.60,-14,-2197591,-170,-4586757
1666962570.00,-14,-2197617,-170,-4586834
1666962630.40,-14,-2197641,-170,-4586853
1666962690.80,-14,-2197687,-170,-4586846
1666962751.20,-14,-2197710,-170,-4586785
1666962811.60,-14,-2197657,-170,-4586749
1666962872.00,-14,-2197620,-170,-4586686
1666962932.40,-14,-2197629,-170,-4586733
1666962992.80,-14,-2197600,-170,-4586647
1666963053.20,-14,-2197557,-170,-4586687
1666963113.60,-14,-2197554,-170,-4586699
1666963174.00,-14,-2197632,-170,-4586686
1666963234.40,-14,-2197701,-170,-4586701
1666963294.80,-14,-2197737,-170,-4586700
1666963355.20,-14,-2197751,-170,-4586686
1666963415.60,-14,-2197773,-170,-4586666
1666963476.00,-14,-2197777,-170,-4586645
1666963535.60,-14,-2197754,-170,-4586589
1666963596.40,-14,-2197720,-170,-4586518
1666963656.80,-14,-2197705,-170,-4586508
1666963717.20,-14,-2197706,-170,-4586488
1666963777.60,-14,-2197806,-170,-4586532
1666963838.00,-14,-2197851,-170,-4586545
1666963898.40,-14,-2197886,-170,-4586536
1666963958.80,-14,-2197875,-170,-4586597
1666964019.20,-14,-2197867,-170,-4586670
1666964079.60,-14,-2197843,-170,-4586665
1666964140.00,-14,-2197847,-170,-4586644
1666964200.40,-14,-2197817,-170,-4586711
1666964260.80,-14,-2197835,-170,-4586730
1666964321.20,-14,-2197846,-170,-4586738
1666964381.60,-14,-2197902,-170,-4586712
1666964442.00,-14,-2197900,-170,-4586692
1666964502.40,-14,-2197924,-170,-4586628
1666964562.80,-14,-2197932,-170,-4586607
1666964623.20,-14,-2197956,-170,-4586586
1666964683.60,-14,-2197892,-170,-4586582
1666964744.00,-14,-2197917,-170,-4586549
1666964804.40,-14,-2198014,-170,-4586495
1666964864.80,-14,-2198109,-170,-4586540
1666964925.20,-14,-2198167,-170,-4586598
1666964985.60,-14,-2198171,-170,-4586629
1666965046.00,-14,-2198194,-170,-4586614
1666965106.40,-14,-2198251,-170,-4586653
1666965166.80,-14,-2198193,-170,-4586582
1666965227.20,-14,-2198181,-170,-4586574
1666965287.60,-14,-2198196,-170,-4586530
1666965348.00,-14,-2198204,-170,-4586524
1666965408.40,-14,-2198225,-170,-4586499
1666965468.80,-14,-2198277,-170,-4586531
1666965529.20,-14,-2198266,-170,-4586490
1666965589.60,-14,-2198252,-170,-4586474
1666965650.00,-14,-2198301,-170,-4586411
1666965710.40,-14,-2198362,-170,-4586364
1666965770.80,-14,-2198287,-170,-4586381
1666965831.20,-14,-2198415,-170,-4586338
1666965891.60,-14,-2198398,-170,-4586356
1666965952.00,-14,-2198476,-170,-4586390
1666966012.40,-14,-2198584,-170,-4586396
1666966072.80,-14,-2198577,-170,-4586424
1666966133.20,-14,-2198657,-170,-4586430
1666966193.60,-14,-2198711,-170,-4586402
1666966254.00,-14,-2198689,-170,-4586419
1666966314.40,-14,-2198686,-170,-4586439
1666966374.80,-14,-2198680,-170,-4586429
1666966435.20,-14,-2198701,-170,-4586428
1666966495.60,-14,-2198661,-170,-4586445
1666966556.00,-14,-2198655,-170,-4586445
1666966616.40,-14,-2198650,-170,-4586498
1666966676.80,-14,-2198672,-170,-4586499
1666966737.20,-14,-2198645,-170,-4586551
1666966797.60,-14,-2198633,-170,-4586483
1666966858.00,-14,-2198596,-170,-4586508
1666966918.40,-14,-2198594,-170,-4586485
1666966978.80,-14,-2198588,-170,-4586512
1666967039.20,-14,-2198585,-170,-4586464
1666967099.60,-14,-2198538,-170,-4586528
1666967160.00,-14,-2198556,-170,-4586535
1666967220.40,-14,-2198510,-170,-4586583
1666967280.80,-14,-2198488,-170,-4586534
1666967340.40,-14,-2198513,-170,-4586518
1666967401.20,-14,-2198583,-170,-4586537
1666967461.60,-14,-2198583,-170,-4586540
1666967522.00,-14,-2198603,-170,-4586527
1666967582.40,-14,-2198631,-170,-4586501
1666967642.80,-14,-2198610,-170,-4586468
1666967703.20,-14,-2198594,-170,-4586460
1666967763.60,-14,-2198585,-170,-4586411
1666967824.00,-14,-2198577,-170,-4586420
1666967884.40,-14,-2198581,-170,-4586436
1666967944.80,-14,-2198584,-170,-4586416
1666968005.20,-14,-2198588,-170,-4586354
1666968065.20,-14,-2198585,-170,-4586359
1666968126.00,-14,-2198598,-170,-4586334
1666968186.40,-14,-2198617,-170,-4586326
1666968246.80,-14,-2198607,-170,-4586342
1666968307.20,-14,-2198589,-170,-4586321
1666968367.60,-14,-2198575,-170,-4586335
1666968428.00,-14,-2198580,-170,-4586344
1666968488.40,-14,-2198510,-170,-4586339
1666968548.80,-14,-2198494,-170,-4586386
1666968609.20,-14,-2198479,-170,-4586407
1666968669.60,-14,-2198422,-170,-4586434
1666968730.00,-14,-2198392,-170,-4586452
1666968790.40,-14,-2198432,-170,-4586465
1666968850.80,-14,-2198343,-170,-4586536
1666968911.20,-14,-2198365,-170,-4586507
1666968971.60,-14,-2198331,-170,-4586515
1666969032.00,-14,-2198330,-170,-4586530
1666969092.40,-14,-2198279,-170,-4586516
1666969152.80,-14,-2198224,-170,-4586514
1666969213.20,-14,-2198263,-170,-4586478
1666969273.60,-14,-2198197,-170,-4586474
1666969334.00,-14,-2198040,-170,-4586531
1666969394.40,-14,-2198031,-170,-4586466
1666969454.80,-14,-2197995,-170,-4586451
1666969515.20,-14,-2197852,-170,-4586454
1666969575.60,-14,-2197792,-170,-4586490
1666969636.00,-14,-2197796,-170,-4586590
1666969696.40,-14,-2197702,-170,-4586593
1666969756.80,-14,-2197681,-170,-4586570
1666969817.20,-14,-2197724,-170,-4586645
1666969877.60,-14,-2197665,-170,-4586598
1666969938.00,-14,-2197677,-170,-4586574
1666969998.40,-14,-2197583,-170,-4586482
1666970058.80,-14,-2197633,-170,-4586409
1666970119.20,-14,-2197603,-170,-4586439
1666970179.60,-14,-2197492,-170,-4586323
1666970240.00,-14,-2197477,-170,-4586322
1666970300.40,-14,-2197455,-170,-4586334
1666970360.80,-14,-2197466,-170,-4586334
1666970421.20,-14,-2197467,-170,-4586359
1666970481.60,-14,-2197504,-170,-4586387
1666970542.00,-14,-2197465,-170,-4586357
1666970602.40,-14,-2197510,-170,-4586350
1666970662.80,-14,-2197435,-170,-4586298
1666970723.20,-14,-2197494,-170,-4586320
1666970783.60,-14,-2197398,-170,-4586306
1666970844.00,-14,-2197424,-170,-4586277
1666970904.40,-14,-2197426,-170,-4586316
1666970964.80,-14,-2197412,-170,-4586297
1666971025.20,-14,-2197503,-170,-4586277
1666971085.60,-14,-2197483,-170,-4586242
1666971145.20,-14,-2197427,-170,-4586242
1666971206.00,-14,-2197429,-170,-4586272
1666971266.40,-14,-2197397,-170,-4586243
1666971326.80,-14,-2197349,-170,-4586199
1666971387.20,-14,-2197365,-170,-4586207
1666971447.60,-14,-2197350,-170,-4586170
1666971508.00,-14,-2197336,-170,-4586201
1666971568.40,-14,-2197332,-170,-4586189
1666971628.80,-14,-2197345,-170,-4586185
1666971689.20,-14,-2197374,-170,-4586163
1666971749.60,-14,-2197364,-170,-4586122
1666971810.00,-14,-2197380,-170,-4586114
1666971870.00,-14,-2197380,-170,-4586111
1666971930.80,-14,-2197355,-170,-4586097
1666971991.20,-14,-2197369,-170,-4586107
1666972051.60,-14,-2197359,-170,-4586067
1666972112.00,-14,-2197413,-170,-4586051
1666972172.40,-14,-2197446,-170,-4586055
1666972232.80,-14,-2197439,-170,-4586043
1666972293.20,-14,-2197401,-170,-4586032
1666972353.60,-14,-2197357,-170,-4585992
1666972414.00,-14,-2197373,-170,-4585934
1666972474.40,-14,-2197419,-170,-4585969
1666972534.80,-14,-2197329,-170,-4585891
1666972595.20,-14,-2197374,-170,-4585887
1666972655.60,-14,-2197337,-170,-4585912
1666972716.00,-14,-2197357,-170,-4585892
1666972776.40,-14,-2197371,-170,-4585894
1666972836.80,-14,-2197368,-170,-4585843
1666972897.20,-14,-2197392,-170,-4585837
1666972957.60,-14,-2197410,-170,-4585821
1666973018.00,-14,-2197435,-170,-4585805
1666973078.40,-14,-2197423,-170,-4585791
1666973138.80,-14,-2197472,-170,-4585748
1666973199.20,-14,-2197416,-170,-4585752
1666973259.60,-14,-2197411,-170,-4585737
1666973320.00,-14,-2197450,-170,-4585718
1666973380.40,-14,-2197475,-170,-4585771
1666973440.80,-14,-2197448,-170,-4585718
1666973501.20,-14,-2197441,-170,-4585723
1666973561.60,-14,-2197435,-170,-4585760
1666973622.00,-14,-2197373,-170,-4585791
1666973682.40,-14,-2197336,-170,-4585783
1666973742.80,-14,-2197423,-170,-4585790
1666973803.20,-14,-2197505,-170,-4585681
1666973863.60,-14,-2197556,-170,-4585650
1666973924.00,-14,-2197530,-170,-4585591
1666973984.40,-14,-2197498,-170,-4585660
1666974044.80,-14,-2197461,-170,-4585641
1666974105.20,-14,-2197376,-170,-4585613
1666974165.60,-14,-2197398,-170,-4585646
1666974226.00,-14,-2197334,-170,-4585699
1666974286.40,-14,-2197372,-170,-4585741
1666974346.80,-14,-2197368,-170,-4585693
1666974407.20,-14,-2197366,-170,-4585725
1666974467.60,-14,-2197378,-170,-4585726
1666974528.00,-14,-2197374,-170,-4585719
1666974588.40,-14,-2197363,-170,-4585659
1666974648.80,-14,-2197337,-170,-4585658
1666974709.20,-14,-2197409,-170,-4585653
1666974769.60,-14,-2197411,-170,-4585683
1666974830.00,-14,-2197476,-170,-4585614
1666974890.40,-14,-2197416,-170,-4585674
1666974950.00,-14,-2197450,-170,-4585620
1666975010.80,-14,-2197469,-170,-4585648
1666975071.20,-14,-2197476,-170,-4585608
1666975131.60,-14,-2197466,-170,-4585644
1666975192.00,-14,-2197435,-170,-4585711
1666975252.40,-14,-2197515,-170,-4585756
1666975312.80,-14,-2197625,-170,-4585705
1666975373.20,-14,-2197776,-170,-4585440
1666975433.60,-14,-2197919,-170,-4585395
1666975494.00,-14,-2197965,-170,-4585420
1666975554.40,-14,-2198020,-170,-4585398
1666975614.80,-14,-2197973,-170,-4585388
1666975674.80,-14,-2198027,-170,-4585412
1666975735.60,-14,-2197995,-170,-4585403
1666975796.00,-14,-2197924,-170,-4585428
1666975856.40,-14,-2197827,-170,-4585478
1666975916.80,-14,-2197735,-170,-4585455
1666975977.20,-14,-2197650,-170,-4585474
1666976037.60,-14,-2197665,-170,-4585421
1666976098.00,-14,-2197614,-170,-4585457
1666976158.40,-14,-2197661,-170,-4585416
1666976218.80,-14,-2197664,-170,-4585420
1666976279.20,-14,-2197605,-170,-4585406
1666976339.60,-14,-2197550,-170,-4585427
1666976400.00,-14,-2197652,-170,-4585370
1666976460.40,-14,-2197683,-170,-4585308
1666976520.80,-14,-2197642,-170,-4585323
1666976581.20,-14,-2197490,-170,-4585426
1666976641.60,-14,-2197509,-170,-4585443
1666976702.00,-14,-2197561,-170,-4585392
1666976762.40,-14,-2197582,-170,-4585414
1666976822.80,-14,-2197579,-170,-4585429
1666976883.20,-14,-2197616,-170,-4585466
1666976943.60,-14,-2197594,-170,-4585477
1666977004.00,-14,-2197542,-170,-4585495
1666977064.40,-14,-2197524,-170,-4585534
1666977124.80,-14,-2197494,-170,-4585514
1666977185.20,-14,-2197459,-170,-4585529
1666977245.60,-14,-2197459,-170,-4585583
1666977306.00,-14,-2197475,-170,-4585564
1666977366.40,-14,-2197446,-170,-4585599
1666977426.80,-14,-2197408,-170,-4585596
1666977487.20,-14,-2197435,-170,-4585616
1666977547.60,-14,-2197388,-170,-4585657
1666977608.00,-14,-2197457,-170,-4585639
1666977668.40,-14,-2197477,-170,-4585571
1666977728.80,-14,-2197525,-170,-4585444
1666977789.20,-14,-2197540,-170,-4585475
1666977849.60,-14,-2197463,-170,-4585505
1666977910.00,-14,-2197439,-170,-4585512
1666977970.40,-14,-2197427,-170,-4585546
1666978030.80,-14,-2197413,-170,-4585611
1666978091.20,-14,-2197387,-170,-4585631
1666978151.60,-14,-2197349,-170,-4585705
1666978212.00,-14,-2197360,-170,-4585741
1666978272.40,-14,-2197354,-170,-4585751
1666978332.80,-14,-2197361,-170,-4585760
1666978393.20,-14,-2197341,-170,-4585708
1666978453.60,-14,-2197329,-170,-4585709
1666978514.00,-14,-2197330,-170,-4585721
1666978574.40,-14,-2197389,-170,-4585664
1666978634.80,-14,-2197358,-170,-4585654
1666978695.20,-14,-2197355,-170,-4585665
1666978755.60,-14,-2197372,-170,-4585658
1666978816.00,-14,-2197384,-170,-4585696
1666978876.40,-14,-2197330,-170,-4585716
1666978936.80,-14,-2197338,-170,-4585724
1666978997.20,-14,-2197320,-170,-4585701
1666979057.60,-14,-2197354,-170,-4585719
1666979118.00,-14,-2197338,-170,-4585761
1666979178.40,-14,-2197345,-170,-4585776
1666979238.80,-14,-2197389,-170,-4585747
1666979299.20,-14,-2197400,-170,-4585704
1666979359.60,-14,-2197355,-170,-4585755
1666979420.00,-14,-2197332,-170,-4585780
1666979479.60,-14,-2197357,-170,-4585742
1666979540.40,-14,-2197330,-170,-4585815
1666979600.80,-14,-2197333,-170,-4585864
1666979661.20,-14,-2197363,-170,-4585871
1666979721.60,-14,-2197344,-170,-4585868
1666979782.00,-14,-2197304,-170,-4585889
1666979842.40,-14,-2197266,-170,-4585926
1666979902.80,-14,-2197264,-170,-4585963
1666979963.20,-14,-2197287,-170,-4586018
1666980023.60,-14,-2197274,-170,-4586029
1666980084.00,-14,-2197283,-170,-4586058
1666980144.40,-14,-2197300,-170,-4585972
1666980204.80,-14,-2197357,-170,-4585945
1666980265.20,-14,-2197337,-170,-4585825
1666980325.60,-14,-2197361,-170,-4585829
1666980386.00,-14,-2197315,-170,-4585839
1666980446.40,-14,-2197294,-170,-4585868
1666980506.80,-14,-2197307,-170,-4585840
1666980567.20,-14,-2197295,-170,-4585859
1666980627.60,-14,-2197310,-170,-4585882
1666980688.00,-14,-2197362,-170,-4585891
1666980748.40,-14,-2197372,-170,-4585896
1666980808.80,-14,-2197386,-170,-4585888
1666980869.20,-14,-2197400,-170,-4585832
1666980929.60,-14,-2197435,-170,-4585617
1666980990.00,-14,-2197424,-170,-4585551
1666981050.40,-14,-2197453,-170,-4585535
1666981110.80,-14,-2197499,-170,-4585510
1666981171.20,-14,-2197546,-170,-4585529
1666981231.60,-14,-2197554,-170,-4585541
1666981292.00,-14,-2197637,-170,-4585469
1666981352.40,-14,-2197603,-170,-4585468
1666981412.80,-14,-2197565,-170,-4585494
1666981473.20,-14,-2197620,-170,-4585473
1666981533.60,-14,-2197592,-170,-4585488
1666981594.00,-14,-2197589,-170,-4585464
1666981654.40,-14,-2197607,-170,-4585438
1666981714.40,-14,-2197636,-170,-4585418
1666981774.80,-14,-2197626,-170,-4585462
1666981835.20,-14,-2197612,-170,-4585470
1666981895.60,-14,-2197628,-170,-4585517
1666981956.00,-14,-2197573,-170,-4585552
1666982016.40,-14,-2197570,-170,-4585465
1666982076.80,-14,-2197682,-170,-4585392
1666982137.20,-14,-2197701,-170,-4585344
1666982197.60,-14,-2197680,-170,-4585366
1666982258.00,-14,-2197599,-170,-4585427
1666982318.40,-14,-2197536,-170,-4585511
1666982378.80,-14,-2197496,-170,-4585580
1666982439.20,-14,-2197521,-170,-4585560
1666982499.60,-14,-2197536,-170,-4585563
1666982560.00,-14,-2197506,-170,-4585585
1666982620.40,-14,-2197452,-170,-4585667
1666982680.80,-14,-2197436,-170,-4585670
1666982741.20,-14,-2197402,-170,-4585665
1666982801.60,-14,-2197473,-170,-4585602
1666982862.00,-14,-2197589,-170,-4585515
1666982922.40,-14,-2197604,-170,-4585544
1666982982.80,-14,-2197535,-170,-4585639
1666983043.20,-14,-2197592,-170,-4585647
1666983103.60,-14,-2197616,-170,-4585678
1666983164.00,-14,-2197659,-170,-4585754
1666983224.40,-14,-2197584,-170,-4585841
1666983284.40,-14,-2197607,-170,-4585822
