GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1654371874.80,-14,-2198698,-170,-4586592
1654371935.20,-14,-2198717,-170,-4586626
1654371995.60,-14,-2198713,-170,-4586626
1654372056.00,-14,-2198640,-170,-4586631
1654372116.40,-14,-2198688,-170,-4586666
1654372176.80,-14,-2198667,-170,-4586661
1654372237.20,-14,-2198672,-170,-4586682
1654372297.60,-14,-2198681,-170,-4586566
1654372358.00,-14,-2198689,-170,-4586643
1654372418.40,-14,-2198751,-170,-4586672
1654372478.80,-14,-2198738,-170,-4586646
1654372539.20,-14,-2198658,-170,-4586600
1654372599.60,-14,-2198663,-170,-4586656
1654372660.00,-14,-2198653,-170,-4586665
1654372720.40,-14,-2198663,-170,-4586646
1654372780.80,-14,-2198648,-170,-4586639
1654372841.20,-14,-2198663,-170,-4586661
1654372901.60,-14,-2198698,-170,-4586642
1654372962.00,-14,-2198661,-170,-4586583
1654373022.40,-14,-2198741,-170,-4586684
1654373082.80,-14,-2198654,-170,-4586691
1654373143.20,-14,-2198725,-170,-4586693
1654373203.60,-14,-2198649,-170,-4586730
1654373264.00,-14,-2198665,-170,-4586715
1654373324.40,-14,-2198606,-170,-4586717
1654373384.80,-14,-2198621,-170,-4586698
1654373445.20,-14,-2198639,-170,-4586688
1654373505.60,-14,-2198670,-170,-4586653
1654373566.00,-14,-2198714,-170,-4586682
1654373626.40,-14,-2198699,-170,-4586649
1654373686.80,-14,-2198764,-170,-4586630
1654373747.20,-14,-2198734,-170,-4586602
1654373807.60,-14,-2198749,-170,-4586609
1654373868.00,-14,-2198766,-170,-4586606
1654373928.40,-14,-2198816,-170,-4586580
1654373988.80,-14,-2198762,-170,-4586540
1654374049.20,-14,-2198760,-170,-4586552
1654374109.60,-14,-2198806,-170,-4586521
1654374170.00,-14,-2198823,-170,-4586558
1654374230.40,-14,-2198812,-170,-4586557
1654374290.80,-14,-2198778,-170,-4586591
1654374351.20,-14,-2198799,-170,-4586566
1654374411.60,-14,-2198862,-170,-4586544
1654374471.20,-14,-2198788,-170,-4586563
1654374532.00,-14,-2198806,-170,-4586630
1654374592.40,-14,-2198785,-170,-4586616
1654374652.80,-14,-2198748,-170,-4586640
1654374713.20,-14,-2198697,-170,-4586587
1654374773.60,-14,-2198688,-170,-4586614
1654374834.00,-14,-2198731,-170,-4586567
1654374894.40,-14,-2198708,-170,-4586646
1654374954.80,-14,-2198723,-170,-4586603
1654375015.20,-14,-2198759,-170,-4586610
1654375075.60,-14,-2198761,-170,-4586649
1654375136.00,-14,-2198810,-170,-4586654
1654375196.00,-14,-2198779,-170,-4586646
1654375256.80,-14,-2198694,-170,-4586635
1654375317.20,-14,-2198663,-170,-4586616
1654375377.60,-14,-2198689,-170,-4586597
1654375438.00,-14,-2198730,-170,-4586649
1654375498.40,-14,-2198659,-170,-4586658
1654375558.80,-14,-2198721,-170,-4586625
1654375619.20,-14,-2198717,-170,-4586680
1654375679.60,-14,-2198655,-170,-4586666
1654375740.00,-14,-2198709,-170,-4586651
1654375800.40,-14,-2198715,-170,-4586670
1654375860.80,-14,-2198651,-170,-4586646
1654375921.20,-14,-2198654,-170,-4586669
1654375981.60,-14,-2198693,-170,-4586684
1654376042.00,-14,-2198739,-170,-4586670
1654376102.40,-14,-2198672,-170,-4586650
1654376162.80,-14,-2198711,-170,-4586653
1654376223.20,-14,-2198699,-170,-4586639
1654376283.60,-14,-2198727,-170,-4586602
1654376344.00,-14,-2198723,-170,-4586613
1654376404.40,-14,-2198702,-170,-4586609
1654376464.80,-14,-2198742,-170,-4586601
1654376525.20,-14,-2198739,-170,-4586587
1654376585.60,-14,-2198786,-170,-4586572
1654376646.00,-14,-2198752,-170,-4586554
1654376706.40,-14,-2198794,-170,-4586524
1654376766.80,-14,-2198796,-170,-4586561
1654376827.20,-14,-2198843,-170,-4586560
1654376887.60,-14,-2198825,-170,-4586485
1654376948.00,-14,-2198846,-170,-4586516
1654377008.40,-14,-2198833,-170,-4586468
1654377068.80,-14,-2198845,-170,-4586485
1654377129.20,-14,-2198755,-170,-4586505
1654377189.60,-14,-2198801,-170,-4586471
1654377250.00,-14,-2198798,-170,-4586495
1654377310.40,-14,-2198828,-170,-4586474
1654377370.80,-14,-2198827,-170,-4586505
1654377431.20,-14,-2198793,-170,-4586552
1654377491.60,-14,-2198807,-170,-4586557
1654377552.00,-14,-2198740,-170,-4586567
1654377612.40,-14,-2198706,-170,-4586595
1654377672.80,-14,-2198754,-170,-4586682
1654377733.20,-14,-2198727,-170,-4586646
1654377793.60,-14,-2198724,-170,-4586672
1654377854.00,-14,-2198730,-170,-4586645
1654377914.40,-14,-2198698,-170,-4586631
1654377974.80,-14,-2198694,-170,-4586672
1654378035.20,-14,-2198729,-170,-4586645
1654378095.60,-14,-2198768,-170,-4586669
1654378156.00,-14,-2198717,-170,-4586647
1654378216.40,-14,-2198727,-170,-4586649
1654378276.00,-14,-2198738,-170,-4586643
1654378336.80,-14,-2198753,-170,-4586656
1654378397.20,-14,-2198737,-170,-4586628
1654378457.60,-14,-2198702,-170,-4586598
1654378518.00,-14,-2198717,-170,-4586613
1654378578.40,-14,-2198718,-170,-4586599
1654378638.80,-14,-2198735,-170,-4586612
1654378699.20,-14,-2198737,-170,-4586602
1654378759.60,-14,-2198706,-170,-4586574
1654378820.00,-14,-2198701,-170,-4586596
1654378880.40,-14,-2198738,-170,-4586620
1654378940.80,-14,-2198717,-170,-4586621
1654379000.80,-14,-2198744,-170,-4586648
1654379062.00,-14,-2198702,-170,-4586685
1654379122.40,-14,-2198664,-170,-4586672
1654379182.80,-14,-2198692,-170,-4586711
1654379243.20,-14,-2198601,-170,-4586725
1654379303.60,-14,-2198610,-170,-4586735
1654379364.00,-14,-2198590,-170,-4586750
1654379424.40,-14,-2198625,-170,-4586804
1654379484.80,-14,-2198585,-170,-4586817
1654379545.20,-14,-2198562,-170,-4586779
1654379605.60,-14,-2198530,-170,-4586861
1654379666.00,-14,-2198576,-170,-4586836
1654379726.40,-14,-2198521,-170,-4586828
1654379786.80,-14,-2198459,-170,-4586896
1654379847.20,-14,-2198452,-170,-4586863
1654379907.60,-14,-2198499,-170,-4586913
1654379968.00,-14,-2198500,-170,-4586857
1654380028.40,-14,-2198518,-170,-4586828
1654380088.80,-14,-2198493,-170,-4586865
1654380149.20,-14,-2198511,-170,-4586906
1654380209.60,-14,-2198514,-170,-4586911
1654380270.00,-14,-2198490,-170,-4586856
1654380330.40,-14,-2198444,-170,-4586903
1654380390.80,-14,-2198501,-170,-4586895
1654380451.20,-14,-2198527,-170,-4586866
1654380511.60,-14,-2198517,-170,-4586903
1654380572.00,-14,-2198515,-170,-4586882
1654380632.40,-14,-2198512,-170,-4586888
1654380692.80,-14,-2198497,-170,-4586923
1654380753.20,-14,-2198479,-170,-4586908
1654380813.60,-14,-2198567,-170,-4586862
1654380874.00,-14,-2198607,-170,-4586901
1654380934.40,-14,-2198610,-170,-4586895
1654380994.80,-14,-2198557,-170,-4586834
1654381055.20,-14,-2198485,-170,-4586855
1654381115.60,-14,-2198549,-170,-4586861
1654381176.00,-14,-2198570,-170,-4586835
1654381236.40,-14,-2198589,-170,-4586846
1654381296.80,-14,-2198563,-170,-4586871
1654381357.20,-14,-2198601,-170,-4586859
1654381417.60,-14,-2198582,-170,-4586834
1654381478.00,-14,-2198623,-170,-4586843
1654381538.40,-14,-2198606,-170,-4586829
1654381598.80,-14,-2198673,-170,-4586820
1654381659.20,-14,-2198614,-170,-4586823
1654381719.60,-14,-2198647,-170,-4586781
1654381780.00,-14,-2198629,-170,-4586780
1654381840.40,-14,-2198610,-170,-4586779
1654381900.80,-14,-2198589,-170,-4586797
1654381961.20,-14,-2198616,-170,-4586763
1654382021.60,-14,-2198615,-170,-4586748
1654382082.00,-14,-2198624,-170,-4586817
1654382142.40,-14,-2198629,-170,-4586783
1654382202.80,-14,-2198626,-170,-4586775
1654382263.20,-14,-2198596,-170,-4586788
1654382323.60,-14,-2198602,-170,-4586834
1654382384.00,-14,-2198625,-170,-4586809
1654382444.40,-14,-2198615,-170,-4586815
1654382504.80,-14,-2198584,-170,-4586817
1654382565.20,-14,-2198608,-170,-4586821
1654382625.60,-14,-2198584,-170,-4586808
1654382686.00,-14,-2198570,-170,-4586845
1654382746.40,-14,-2198570,-170,-4586865
1654382806.80,-14,-2198506,-170,-4586861
1654382867.20,-14,-2198554,-170,-4586899
1654382927.60,-14,-2198569,-170,-4586872
1654382988.00,-14,-2198545,-170,-4586889
1654383048.40,-14,-2198607,-170,-4586870
1654383108.80,-14,-2198568,-170,-4586853
1654383169.20,-14,-2198548,-170,-4586862
1654383229.60,-14,-2198609,-170,-4586890
1654383290.00,-14,-2198522,-170,-4586890
1654383350.40,-14,-2198523,-170,-4586849
1654383410.80,-14,-2198519,-170,-4586874
1654383471.20,-14,-2198561,-170,-4586893
1654383532.00,-14,-2198549,-170,-4586871
1654383592.40,-14,-2198517,-170,-4586911
1654383652.80,-14,-2198486,-170,-4586897
1654383713.20,-14,-2198572,-170,-4586867
1654383773.60,-14,-2198621,-170,-4586877
1654383834.00,-14,-2198557,-170,-4586828
1654383894.40,-14,-2198548,-170,-4586871
1654383954.80,-14,-2198577,-170,-4586824
1654384015.20,-14,-2198612,-170,-4586814
1654384075.60,-14,-2198571,-170,-4586830
1654384136.00,-14,-2198577,-170,-4586822
1654384196.00,-14,-2198619,-170,-4586806
1654384256.80,-14,-2198603,-170,-4586863
1654384317.20,-14,-2198646,-170,-4586814
1654384377.60,-14,-2198647,-170,-4586832
1654384438.00,-14,-2198635,-170,-4586821
1654384498.40,-14,-2198627,-170,-4586789
1654384558.80,-14,-2198636,-170,-4586748
1654384619.20,-14,-2198622,-170,-4586770
1654384679.60,-14,-2198640,-170,-4586739
1654384740.00,-14,-2198644,-170,-4586779
1654384800.40,-14,-2198624,-170,-4586784
1654384860.80,-14,-2198629,-170,-4586750
1654384921.20,-14,-2198639,-170,-4586745
1654384981.60,-14,-2198670,-170,-4586742
1654385042.00,-14,-2198650,-170,-4586807
1654385102.40,-14,-2198605,-170,-4586784
1654385162.80,-14,-2198600,-170,-4586803
1654385223.20,-14,-2198535,-170,-4586822
1654385283.60,-14,-2198507,-170,-4586843
1654385344.00,-14,-2198506,-170,-4586844
1654385404.40,-14,-2198501,-170,-4586850
1654385464.80,-14,-2198434,-170,-4586862
1654385525.20,-14,-2198458,-170,-4586863
1654385585.60,-14,-2198448,-170,-4586871
1654385646.00,-14,-2198459,-170,-4586901
1654385706.40,-14,-2198445,-170,-4586898
1654385766.80,-14,-2198407,-170,-4586924
1654385827.20,-14,-2198449,-170,-4586910
1654385887.60,-14,-2198451,-170,-4586885
1654385948.00,-14,-2198430,-170,-4586887
1654386008.40,-14,-2198442,-170,-4586860
1654386068.80,-14,-2198419,-170,-4586870
1654386129.20,-14,-2198427,-170,-4586875
1654386189.60,-14,-2198385,-170,-4586888
1654386250.00,-14,-2198454,-170,-4586895
1654386310.40,-14,-2198459,-170,-4586863
1654386370.80,-14,-2198465,-170,-4586863
1654386431.20,-14,-2198490,-170,-4586865
1654386491.60,-14,-2198478,-170,-4586893
1654386552.00,-14,-2198402,-170,-4586916
1654386612.40,-14,-2198435,-170,-4586874
1654386672.80,-14,-2198485,-170,-4586919
1654386733.20,-14,-2198421,-170,-4586894
1654386793.60,-14,-2198398,-170,-4586941
1654386854.00,-14,-2198394,-170,-4586942
1654386914.40,-14,-2198412,-170,-4586938
1654386974.80,-14,-2198354,-170,-4586901
1654387035.20,-14,-2198333,-170,-4586898
1654387095.60,-14,-2198285,-170,-4586905
1654387156.00,-14,-2198241,-170,-4586881
1654387216.40,-14,-2198254,-170,-4586875
1654387276.00,-14,-2198201,-170,-4586889
1654387336.80,-14,-2198175,-170,-4586841
1654387397.20,-14,-2198100,-170,-4586839
1654387457.60,-14,-2198167,-170,-4586838
1654387518.00,-14,-2198169,-170,-4586871
1654387578.40,-14,-2198152,-170,-4586873
1654387638.80,-14,-2198108,-170,-4586851
1654387699.20,-14,-2198087,-170,-4586825
1654387759.60,-14,-2198095,-170,-4586876
1654387820.00,-14,-2198137,-170,-4586890
1654387880.40,-14,-2198127,-170,-4586896
1654387940.80,-14,-2198144,-170,-4586936
1654388000.80,-14,-2198149,-170,-4586928
1654388061.60,-14,-2198215,-170,-4586930
1654388122.00,-14,-2198206,-170,-4586971
1654388182.40,-14,-2198222,-170,-4586915
1654388242.80,-14,-2198152,-170,-4586950
1654388303.20,-14,-2198208,-170,-4586920
1654388363.60,-14,-2198176,-170,-4586888
1654388424.00,-14,-2198121,-170,-4586855
1654388484.40,-14,-2198087,-170,-4586835
1654388544.80,-14,-2198081,-170,-4586815
1654388605.20,-14,-2198096,-170,-4586817
1654388665.60,-14,-2198048,-170,-4586780
1654388726.00,-14,-2198041,-170,-4586768
1654388786.40,-14,-2198017,-170,-4586759
1654388846.80,-14,-2197986,-170,-4586750
1654388907.20,-14,-2197996,-170,-4586745
1654388967.60,-14,-2198009,-170,-4586736
1654389028.00,-14,-2198008,-170,-4586699
1654389088.40,-14,-2198016,-170,-4586671
1654389148.80,-14,-2197981,-170,-4586617
1654389209.20,-14,-2197976,-170,-4586662
1654389269.60,-14,-2197937,-170,-4586672
1654389330.00,-14,-2197956,-170,-4586647
1654389390.40,-14,-2197974,-170,-4586645
1654389450.80,-14,-2197952,-170,-4586621
1654389511.20,-14,-2197946,-170,-4586670
1654389571.60,-14,-2197975,-170,-4586628
1654389632.00,-14,-2197985,-170,-4586671
1654389692.40,-14,-2197950,-170,-4586688
1654389752.80,-14,-2197991,-170,-4586725
1654389813.20,-14,-2198022,-170,-4586728
1654389873.60,-14,-2197987,-170,-4586712
1654389934.00,-14,-2197940,-170,-4586721
1654389994.40,-14,-2197920,-170,-4586718
1654390054.80,-14,-2197878,-170,-4586674
1654390115.20,-14,-2197882,-170,-4586710
1654390175.60,-14,-2197888,-170,-4586675
1654390236.00,-14,-2197899,-170,-4586632
1654390296.40,-14,-2197814,-170,-4586628
1654390356.80,-14,-2197845,-170,-4586654
1654390417.20,-14,-2197847,-170,-4586643
1654390477.60,-14,-2197779,-170,-4586645
1654390538.00,-14,-2197794,-170,-4586648
1654390598.40,-14,-2197735,-170,-4586629
1654390658.80,-14,-2197747,-170,-4586629
1654390719.20,-14,-2197752,-170,-4586568
1654390779.60,-14,-2197732,-170,-4586577
1654390840.00,-14,-2197718,-170,-4586568
1654390900.40,-14,-2197781,-170,-4586569
1654390960.80,-14,-2197744,-170,-4586607
1654391021.20,-14,-2197760,-170,-4586653
1654391080.80,-14,-2197734,-170,-4586613
1654391141.60,-14,-2197750,-170,-4586678
1654391202.00,-14,-2197778,-170,-4586678
1654391262.40,-14,-2197719,-170,-4586662
1654391322.80,-14,-2197774,-170,-4586614
1654391383.20,-14,-2197787,-170,-4586661
1654391443.60,-14,-2197752,-170,-4586676
1654391504.00,-14,-2197785,-170,-4586597
1654391564.40,-14,-2197745,-170,-4586546
1654391624.80,-14,-2197725,-170,-4586539
1654391685.20,-14,-2197710,-170,-4586543
1654391745.60,-14,-2197716,-170,-4586550
1654391805.60,-14,-2197771,-170,-4586563
1654391866.40,-14,-2197745,-170,-4586581
1654391926.80,-14,-2197773,-170,-4586551
1654391987.20,-14,-2197761,-170,-4586564
1654392047.60,-14,-2197737,-170,-4586574
1654392108.00,-14,-2197798,-170,-4586574
1654392168.40,-14,-2197774,-170,-4586577
1654392228.80,-14,-2197801,-170,-4586571
1654392289.20,-14,-2197817,-170,-4586550
1654392349.60,-14,-2197812,-170,-4586496
1654392410.00,-14,-2197836,-170,-4586530
1654392470.40,-14,-2197855,-170,-4586559
1654392530.80,-14,-2197824,-170,-4586618
1654392591.20,-14,-2197832,-170,-4586553
1654392651.60,-14,-2197862,-170,-4586631
1654392712.00,-14,-2197893,-170,-4586601
1654392772.40,-14,-2197865,-170,-4586585
1654392832.80,-14,-2197910,-170,-4586589
1654392893.20,-14,-2197901,-170,-4586595
1654392953.60,-14,-2197905,-170,-4586664
1654393014.00,-14,-2197887,-170,-4586707
1654393074.40,-14,-2197868,-170,-4586666
1654393134.80,-14,-2197879,-170,-4586712
1654393195.20,-14,-2197888,-170,-4586702
1654393255.60,-14,-2197903,-170,-4586685
1654393316.00,-14,-2197871,-170,-4586691
1654393376.40,-14,-2197824,-170,-4586681
1654393436.80,-14,-2197870,-170,-4586685
1654393497.20,-14,-2197843,-170,-4586659
1654393557.60,-14,-2197833,-170,-4586652
1654393618.00,-14,-2197836,-170,-4586706
1654393678.40,-14,-2197826,-170,-4586710
1654393738.80,-14,-2197834,-170,-4586688
1654393799.20,-14,-2197819,-170,-4586704
1654393859.60,-14,-2197828,-170,-4586705
1654393920.00,-14,-2197791,-170,-4586637
1654393980.40,-14,-2197767,-170,-4586685
1654394040.80,-14,-2197741,-170,-4586681
1654394101.20,-14,-2197741,-170,-4586727
1654394161.60,-14,-2197769,-170,-4586712
1654394222.00,-14,-2197716,-170,-4586660
1654394282.40,-14,-2197747,-170,-4586639
1654394342.80,-14,-2197746,-170,-4586637
1654394403.20,-14,-2197780,-170,-4586663
1654394463.60,-14,-2197794,-170,-4586656
1654394524.00,-14,-2197765,-170,-4586670
1654394584.40,-14,-2197805,-170,-4586680
1654394644.80,-14,-2197815,-170,-4586737
1654394705.20,-14,-2197829,-170,-4586732
1654394765.60,-14,-2197836,-170,-4586737
1654394826.00,-14,-2197873,-170,-4586748
1654394886.40,-14,-2197840,-170,-4586795
1654394946.80,-14,-2197850,-170,-4586748
1654395007.20,-14,-2197825,-170,-4586749
1654395067.60,-14,-2197913,-170,-4586715
1654395128.00,-14,-2197905,-170,-4586768
1654395188.40,-14,-2197988,-170,-4586789
1654395248.80,-14,-2198025,-170,-4586819
1654395309.20,-14,-2197974,-170,-4586833
1654395369.60,-14,-2198048,-170,-4586849
1654395430.00,-14,-2198144,-170,-4586926
1654395490.40,-14,-2198196,-170,-4586955
1654395550.80,-14,-2198230,-170,-4586964
1654395610.40,-14,-2198232,-170,-4586962
1654395671.20,-14,-2198266,-170,-4586963
1654395731.60,-14,-2198303,-170,-4586963
1654395792.00,-14,-2198343,-170,-4586971
1654395852.40,-14,-2198373,-170,-4586918
1654395912.80,-14,-2198336,-170,-4586898
1654395973.20,-14,-2198349,-170,-4586893
1654396033.60,-14,-2198305,-170,-4586875
1654396094.00,-14,-2198226,-170,-4586887
1654396154.40,-14,-2198199,-170,-4586898
1654396214.80,-14,-2198102,-170,-4586915
1654396275.20,-14,-2198173,-170,-4586896
1654396335.60,-14,-2198171,-170,-4586920
1654396396.00,-14,-2198192,-170,-4586906
1654396456.40,-14,-2198166,-170,-4586874
1654396516.80,-14,-2198163,-170,-4586924
1654396577.20,-14,-2198160,-170,-4586940
1654396637.60,-14,-2198109,-170,-4586937
1654396698.00,-14,-2198110,-170,-4586949
1654396758.40,-14,-2198053,-170,-4586949
1654396818.80,-14,-2198047,-170,-4586915
1654396879.20,-14,-2198027,-170,-4586913
1654396939.60,-14,-2198023,-170,-4586953
1654397000.00,-14,-2198073,-170,-4586922
1654397060.40,-14,-2198061,-170,-4586930
1654397120.80,-14,-2198052,-170,-4586928
1654397181.20,-14,-2198045,-170,-4586909
1654397241.60,-14,-2198088,-170,-4586905
1654397302.00,-14,-2198102,-170,-4586942
1654397362.40,-14,-2198043,-170,-4586906
1654397422.80,-14,-2198030,-170,-4586903
1654397483.20,-14,-2198081,-170,-4586901
1654397543.60,-14,-2198121,-170,-4586961
1654397604.00,-14,-2198097,-170,-4586956
1654397664.40,-14,-2198112,-170,-4586921
1654397724.80,-14,-2198110,-170,-4586908
1654397785.20,-14,-2198137,-170,-4586926
1654397845.60,-14,-2198186,-170,-4586912
1654397906.00,-14,-2198239,-170,-4586919
1654397966.40,-14,-2198197,-170,-4586977
1654398026.80,-14,-2198253,-170,-4586990
1654398087.20,-14,-2198293,-170,-4586994
1654398147.60,-14,-2198339,-170,-4586999
1654398208.00,-14,-2198366,-170,-4587021
1654398268.40,-14,-2198398,-170,-4586976
1654398328.80,-14,-2198459,-170,-4587000
1654398389.20,-14,-2198474,-170,-4587026
1654398449.60,-14,-2198510,-170,-4587008
1654398510.00,-14,-2198525,-170,-4587046
1654398570.40,-14,-2198483,-170,-4587056
1654398630.80,-14,-2198502,-170,-4587039
1654398691.20,-14,-2198471,-170,-4587035
1654398751.60,-14,-2198542,-170,-4587027
1654398812.00,-14,-2198527,-170,-4586993
1654398872.40,-14,-2198541,-170,-4587002
1654398932.80,-14,-2198512,-170,-4587003
1654398993.20,-14,-2198535,-170,-4587001
1654399053.60,-14,-2198511,-170,-4587040
1654399114.00,-14,-2198483,-170,-4587060
1654399174.40,-14,-2198474,-170,-4587027
1654399234.80,-14,-2198441,-170,-4587048
1654399295.20,-14,-2198392,-170,-4587038
1654399355.60,-14,-2198386,-170,-4587045
1654399415.20,-14,-2198331,-170,-4587035
1654399476.00,-14,-2198350,-170,-4587006
1654399536.40,-14,-2198312,-170,-4587017
1654399596.80,-14,-2198283,-170,-4587020
1654399657.20,-14,-2198274,-170,-4587063
1654399717.60,-14,-2198250,-170,-4587049
1654399778.00,-14,-2198185,-170,-4587067
1654399838.40,-14,-2198167,-170,-4587029
1654399898.80,-14,-2198172,-170,-4587033
1654399959.20,-14,-2198099,-170,-4587031
1654400019.60,-14,-2198134,-170,-4586989
1654400080.00,-14,-2198112,-170,-4587014
1654400140.40,-14,-2198127,-170,-4587024
1654400200.80,-14,-2198097,-170,-4587016
1654400261.20,-14,-2198128,-170,-4587026
1654400321.60,-14,-2198117,-170,-4587041
1654400382.00,-14,-2198110,-170,-4587042
1654400442.40,-14,-2198128,-170,-4587046
1654400502.80,-14,-2198126,-170,-4587048
1654400563.20,-14,-2198132,-170,-4586988
1654400623.60,-14,-2198157,-170,-4587035
1654400684.00,-14,-2198120,-170,-4586995
1654400744.40,-14,-2198177,-170,-4586985
1654400804.80,-14,-2198181,-170,-4587028
1654400865.20,-14,-2198209,-170,-4587022
1654400925.60,-14,-2198158,-170,-4587024
1654400986.00,-14,-2198194,-170,-4587033
1654401046.40,-14,-2198220,-170,-4587010
1654401106.80,-14,-2198241,-170,-4587043
1654401167.20,-14,-2198213,-170,-4587009
1654401227.60,-14,-2198232,-170,-4586981
1654401288.00,-14,-2198217,-170,-4587029
1654401348.40,-14,-2198231,-170,-4587035
1654401408.80,-14,-2198272,-170,-4587006
1654401469.20,-14,-2198253,-170,-4587049
1654401529.60,-14,-2198294,-170,-4587065
1654401590.00,-14,-2198308,-170,-4587066
1654401650.40,-14,-2198279,-170,-4587031
1654401710.80,-14,-2198316,-170,-4587032
1654401771.20,-14,-2198302,-170,-4587021
1654401831.60,-14,-2198293,-170,-4587079
1654401892.00,-14,-2198381,-170,-4587040
1654401952.40,-14,-2198319,-170,-4586998
1654402012.80,-14,-2198380,-170,-4586972
1654402073.20,-14,-2198457,-170,-4586983
1654402133.60,-14,-2198390,-170,-4586980
1654402194.00,-14,-2198419,-170,-4586977
1654402254.40,-14,-2198452,-170,-4586980
1654402314.80,-14,-2198455,-170,-4586962
1654402375.20,-14,-2198480,-170,-4586989
1654402435.60,-14,-2198443,-170,-4586951
1654402496.00,-14,-2198526,-170,-4587012
1654402556.40,-14,-2198515,-170,-4587014
1654402616.80,-14,-2198588,-170,-4587014
1654402677.20,-14,-2198608,-170,-4586976
1654402737.60,-14,-2198646,-170,-4586947
1654402798.00,-14,-2198670,-170,-4586943
1654402858.40,-14,-2198614,-170,-4586954
1654402918.80,-14,-2198651,-170,-4586903
1654402979.20,-14,-2198693,-170,-4586865
1654403039.60,-14,-2198692,-170,-4586818
1654403100.00,-14,-2198721,-170,-4586862
1654403160.40,-14,-2198745,-170,-4586853
1654403220.00,-14,-2198740,-170,-4586888
1654403280.80,-14,-2198724,-170,-4586856
1654403341.20,-14,-2198736,-170,-4586823
1654403401.60,-14,-2198736,-170,-4586804
1654403462.00,-14,-2198776,-170,-4586823
1654403522.40,-14,-2198760,-170,-4586814
1654403582.80,-14,-2198742,-170,-4586855
1654403643.20,-14,-2198710,-170,-4586854
1654403703.60,-14,-2198710,-170,-4586859
1654403764.00,-14,-2198690,-170,-4586800
1654403824.40,-14,-2198686,-170,-4586824
1654403884.80,-14,-2198716,-170,-4586846
1654403944.80,-14,-2198742,-170,-4586841
1654404005.60,-14,-2198732,-170,-4586808
1654404066.00,-14,-2198789,-170,-4586811
1654404126.40,-14,-2198724,-170,-4586853
1654404186.80,-14,-2198689,-170,-4586831
1654404247.20,-14,-2198703,-170,-4586836
1654404307.60,-14,-2198744,-170,-4586852
1654404368.00,-14,-2198718,-170,-4586846
1654404428.40,-14,-2198698,-170,-4586848
1654404488.80,-14,-2198699,-170,-4586872
1654404549.20,-14,-2198767,-170,-4586851
1654404609.60,-14,-2198713,-170,-4586853
1654404670.00,-14,-2198768,-170,-4586842
1654404730.40,-14,-2198812,-170,-4586837
1654404790.80,-14,-2198780,-170,-4586824
1654404851.20,-14,-2198772,-170,-4586791
1654404911.60,-14,-2198799,-170,-4586783
1654404972.00,-14,-2198823,-170,-4586800
1654405032.40,-14,-2198776,-170,-4586790
1654405092.80,-14,-2198792,-170,-4586817
1654405153.20,-14,-2198876,-170,-4586741
1654405213.60,-14,-2198905,-170,-4586743
1654405274.00,-14,-2198879,-170,-4586758
1654405334.40,-14,-2198863,-170,-4586728
1654405394.80,-14,-2198883,-170,-4586779
1654405455.20,-14,-2198859,-170,-4586754
1654405515.60,-14,-2198822,-170,-4586751
1654405576.00,-14,-2198822,-170,-4586772
1654405636.40,-14,-2198806,-170,-4586738
1654405696.80,-14,-2198811,-170,-4586754
1654405757.20,-14,-2198855,-170,-4586750
1654405817.60,-14,-2198826,-170,-4586741
1654405878.00,-14,-2198868,-170,-4586738
1654405938.40,-14,-2198869,-170,-4586734
1654405998.80,-14,-2198865,-170,-4586685
1654406059.20,-14,-2198879,-170,-4586703
1654406119.60,-14,-2198885,-170,-4586716
1654406180.00,-14,-2198875,-170,-4586685
1654406240.40,-14,-2198896,-170,-4586663
1654406300.80,-14,-2198893,-170,-4586624
1654406361.20,-14,-2198899,-170,-4586673
1654406421.60,-14,-2198891,-170,-4586628
1654406482.00,-14,-2198870,-170,-4586645
1654406542.40,-14,-2198909,-170,-4586661
1654406602.80,-14,-2198900,-170,-4586671
1654406663.20,-14,-2198918,-170,-4586657
1654406723.60,-14,-2198901,-170,-4586672
1654406784.00,-14,-2198899,-170,-4586660
1654406844.40,-14,-2198933,-170,-4586660
1654406904.80,-14,-2198918,-170,-4586670
1654406965.20,-14,-2198930,-170,-4586681
1654407024.80,-14,-2198907,-170,-4586690
1654407085.60,-14,-2198960,-170,-4586662
1654407146.00,-14,-2198925,-170,-4586693
1654407206.40,-14,-2198921,-170,-4586743
1654407266.80,-14,-2198801,-170,-4586713
1654407327.20,-14,-2198901,-170,-4586689
1654407387.60,-14,-2198881,-170,-4586664
1654407448.00,-14,-2198927,-170,-4586674
1654407508.40,-14,-2198875,-170,-4586629
1654407568.80,-14,-2198864,-170,-4586647
1654407629.20,-14,-2198854,-170,-4586648
1654407689.60,-14,-2198885,-170,-4586693
1654407749.60,-14,-2198902,-170,-4586623
1654407810.40,-14,-2198846,-170,-4586604
1654407870.80,-14,-2198852,-170,-4586596
1654407931.20,-14,-2198866,-170,-4586640
1654407991.60,-14,-2198891,-170,-4586584
1654408052.00,-14,-2198859,-170,-4586601
1654408112.40,-14,-2198852,-170,-4586592
1654408172.80,-14,-2198841,-170,-4586585
1654408233.20,-14,-2198871,-170,-4586614
1654408293.60,-14,-2198856,-170,-4586644
1654408354.00,-14,-2198865,-170,-4586688
1654408414.40,-14,-2198853,-170,-4586694
