millis,type,message
20146358,INFO,powerData | busV: 4.04
20146378,INFO,powerData | busI: 0.05
20146401,INFO,powerData | BQ status reg: 0
20146421,INFO,powerData | Fault reg: 0
20146444,INFO,powerData | Charge status: 0
20146468,INFO,powerData | DPM status: 0
20147335,INFO,Starting analysis m: 2394 t: 0 e: 9
20147625,WARN,Disabling IridiumMessageSender transmissions
20148920,INFO,Completed analysis m: 2394 t: 0 e: 9
20148942,INFO,Enabling IridiumMessageSender transmissions
20198483,INFO,Starting analysis m: 2394 t: 0 e: 10
20198764,WARN,Disabling IridiumMessageSender transmissions
20200075,INFO,Completed analysis m: 2394 t: 0 e: 10
20200097,INFO,Enabling IridiumMessageSender transmissions
20249618,INFO,Starting analysis m: 2394 t: 0 e: 11
20249899,WARN,Disabling IridiumMessageSender transmissions
20252135,INFO,Completed analysis m: 2394 t: 0 e: 11
20252160,INFO,Enabling IridiumMessageSender transmissions
20300777,INFO,Starting analysis m: 2394 t: 0 e: 12
20301068,WARN,Disabling IridiumMessageSender transmissions
20302395,INFO,Completed analysis m: 2394 t: 0 e: 12
20302419,INFO,Enabling IridiumMessageSender transmissions
20351909,INFO,Starting analysis m: 2394 t: 0 e: 13
20352190,WARN,Disabling IridiumMessageSender transmissions
20353533,INFO,Completed analysis m: 2394 t: 0 e: 13
20353558,INFO,Enabling IridiumMessageSender transmissions
20403062,INFO,Starting analysis m: 2394 t: 0 e: 14
20403394,WARN,Disabling IridiumMessageSender transmissions
20404688,INFO,Completed analysis m: 2394 t: 0 e: 14
20404713,INFO,Enabling IridiumMessageSender transmissions
20446275,INFO,powerData | solV: 0.01
20446302,INFO,powerData | solI: 0.00
20446322,INFO,powerData | battV: 4.04
20446343,INFO,powerData | battI: -0.06
20446365,INFO,powerData | busV: 4.03
20446386,INFO,powerData | busI: 0.06
20446406,INFO,powerData | BQ status reg: 0
20446427,INFO,powerData | Fault reg: 0
20446449,INFO,powerData | Charge status: 0
20446470,INFO,powerData | DPM status: 0
20454209,INFO,Starting analysis m: 2394 t: 0 e: 15
20454490,WARN,Disabling IridiumMessageSender transmissions
20455800,INFO,Completed analysis m: 2394 t: 0 e: 15
20455829,INFO,Enabling IridiumMessageSender transmissions
20505350,INFO,Starting analysis m: 2394 t: 0 e: 16
20505632,WARN,Disabling IridiumMessageSender transmissions
20506945,INFO,Completed analysis m: 2394 t: 0 e: 16
20506970,INFO,Enabling IridiumMessageSender transmissions
20556503,INFO,Starting analysis m: 2394 t: 0 e: 17
20556871,WARN,Disabling IridiumMessageSender transmissions
20558153,INFO,Completed analysis m: 2394 t: 0 e: 17
20558178,INFO,Enabling IridiumMessageSender transmissions
20607645,INFO,Starting analysis m: 2394 t: 0 e: 18
20607928,WARN,Disabling IridiumMessageSender transmissions
20609232,INFO,Completed analysis m: 2394 t: 0 e: 18
20609257,INFO,Enabling IridiumMessageSender transmissions
20658786,INFO,Starting analysis m: 2394 t: 0 e: 19
20659075,WARN,Disabling IridiumMessageSender transmissions
20660381,INFO,Completed analysis m: 2394 t: 0 e: 19
20660406,INFO,Enabling IridiumMessageSender transmissions
20709939,INFO,Starting analysis m: 2394 t: 0 e: 20
20710223,WARN,Disabling IridiumMessageSender transmissions
20711538,INFO,Completed analysis m: 2394 t: 0 e: 20
20711563,INFO,Enabling IridiumMessageSender transmissions
20746276,INFO,powerData | solV: 0.02
20746299,INFO,powerData | solI: 0.00
20746319,INFO,powerData | battV: 4.04
20746340,INFO,powerData | battI: -0.05
20746362,INFO,powerData | busV: 4.03
20746383,INFO,powerData | busI: 0.05
20746403,INFO,powerData | BQ status reg: 0
20746424,INFO,powerData | Fault reg: 0
20746450,INFO,powerData | Charge status: 0
20746471,INFO,powerData | DPM status: 0
20761085,INFO,Starting analysis m: 2394 t: 0 e: 21
20761583,WARN,Disabling IridiumMessageSender transmissions
20762824,INFO,Completed analysis m: 2394 t: 0 e: 21
20762849,INFO,Enabling IridiumMessageSender transmissions
20801191,INFO,Max CNO changed from 49 to 46
20812234,INFO,Starting analysis m: 2394 t: 0 e: 22
20812517,WARN,Disabling IridiumMessageSender transmissions
20813860,INFO,Completed analysis m: 2394 t: 0 e: 22
20813887,INFO,Enabling IridiumMessageSender transmissions
20821172,INFO,Max CNO changed from 46 to 49
20863383,INFO,Starting analysis m: 2394 t: 0 e: 23
20863664,WARN,Disabling IridiumMessageSender transmissions
20865017,INFO,Completed analysis m: 2394 t: 0 e: 23
20865042,INFO,Enabling IridiumMessageSender transmissions
20914528,INFO,Starting analysis m: 2394 t: 0 e: 24
20914823,WARN,Disabling IridiumMessageSender transmissions
20916111,INFO,Completed analysis m: 2394 t: 0 e: 24
20916135,INFO,Enabling IridiumMessageSender transmissions
20921063,INFO,Max CNO changed from 49 to 46
20961032,INFO,Max CNO changed from 46 to 49
20965672,INFO,Starting analysis m: 2394 t: 0 e: 25
20965955,WARN,Disabling IridiumMessageSender transmissions
20967264,INFO,Completed analysis m: 2394 t: 0 e: 25
20967288,INFO,Enabling IridiumMessageSender transmissions
21016807,INFO,Starting analysis m: 2394 t: 0 e: 26
21017088,WARN,Disabling IridiumMessageSender transmissions
21018400,INFO,Completed analysis m: 2394 t: 0 e: 26
21018429,INFO,Enabling IridiumMessageSender transmissions
21046278,INFO,powerData | solV: 0.05
21046304,INFO,powerData | solI: 0.00
21046327,INFO,powerData | battV: 4.04
21046347,INFO,powerData | battI: -0.07
21046368,INFO,powerData | busV: 4.03
21046390,INFO,powerData | busI: 0.06
21046411,INFO,powerData | BQ status reg: 0
21046431,INFO,powerData | Fault reg: 0
21046454,INFO,powerData | Charge status: 0
21046474,INFO,powerData | DPM status: 0
21067962,INFO,Starting analysis m: 2394 t: 0 e: 27
21068249,WARN,Disabling IridiumMessageSender transmissions
21069547,INFO,Completed analysis m: 2394 t: 0 e: 27
21069572,INFO,Enabling IridiumMessageSender transmissions
21119109,INFO,Starting analysis m: 2394 t: 0 e: 28
21119389,WARN,Disabling IridiumMessageSender transmissions
21120706,INFO,Completed analysis m: 2394 t: 0 e: 28
21120733,INFO,Enabling IridiumMessageSender transmissions
21160814,INFO,Max CNO changed from 49 to 46
21170245,INFO,Starting analysis m: 2394 t: 0 e: 29
21170536,WARN,Disabling IridiumMessageSender transmissions
21171869,INFO,Completed analysis m: 2394 t: 0 e: 29
21171894,INFO,Enabling IridiumMessageSender transmissions
21221398,INFO,Starting analysis m: 2394 t: 0 e: 30
21221681,WARN,Disabling IridiumMessageSender transmissions
21223006,INFO,Completed analysis m: 2394 t: 0 e: 30
21223030,INFO,Enabling IridiumMessageSender transmissions
21272537,INFO,Starting analysis m: 2394 t: 0 e: 31
21272819,WARN,Disabling IridiumMessageSender transmissions
21274083,INFO,Completed analysis m: 2394 t: 0 e: 31
21274112,INFO,Enabling IridiumMessageSender transmissions
21323692,INFO,Starting analysis m: 2394 t: 0 e: 32
21323972,WARN,Disabling IridiumMessageSender transmissions
21325326,INFO,Completed analysis m: 2394 t: 0 e: 32
21325348,INFO,Processing stats m: 2394 t: 0 e: 33
21331073,INFO,Enabling IridiumMessageSender transmissions
21346283,INFO,powerData | solV: 0.16
21346306,INFO,powerData | solI: 0.00
21346326,INFO,powerData | battV: 4.04
21346347,INFO,powerData | battI: -0.05
21346373,INFO,powerData | busV: 4.03
21346396,INFO,powerData | busI: 0.05
21346418,INFO,powerData | BQ status reg: 0
21346439,INFO,powerData | Fault reg: 0
21346459,INFO,powerData | Charge status: 0
21346480,INFO,powerData | DPM status: 0
21383168,INFO,Starting collection m: 2394 t: 1 at 1661965591.20
21400571,INFO,Max CNO changed from 46 to 49
21485125,INFO,Starting analysis m: 2394 t: 1 e: 0
21485443,WARN,Disabling IridiumMessageSender transmissions
21486503,INFO,Completed analysis m: 2394 t: 1 e: 0
21486532,INFO,Enabling IridiumMessageSender transmissions
21536274,INFO,Starting analysis m: 2394 t: 1 e: 1
21536565,WARN,Disabling IridiumMessageSender transmissions
21537851,INFO,Completed analysis m: 2394 t: 1 e: 1
21537875,INFO,Enabling IridiumMessageSender transmissions
21587402,INFO,Starting analysis m: 2394 t: 1 e: 2
21587683,WARN,Disabling IridiumMessageSender transmissions
21588998,INFO,Completed analysis m: 2394 t: 1 e: 2
21589022,INFO,Enabling IridiumMessageSender transmissions
21638547,INFO,Starting analysis m: 2394 t: 1 e: 3
21638848,WARN,Disabling IridiumMessageSender transmissions
21640095,INFO,Completed analysis m: 2394 t: 1 e: 3
21640122,INFO,Enabling IridiumMessageSender transmissions
21646290,INFO,powerData | solV: 0.60
21646313,INFO,powerData | solI: 0.00
21646331,INFO,powerData | battV: 4.04
21646352,INFO,powerData | battI: -0.06
21646372,INFO,powerData | busV: 4.03
21646393,INFO,powerData | busI: 0.05
21646413,INFO,powerData | BQ status reg: 0
21646440,INFO,powerData | Fault reg: 0
21646462,INFO,powerData | Charge status: 0
21646487,INFO,powerData | DPM status: 0
21689696,INFO,Starting analysis m: 2394 t: 1 e: 4
21689978,WARN,Disabling IridiumMessageSender transmissions
21691234,INFO,Completed analysis m: 2394 t: 1 e: 4
21691258,INFO,Enabling IridiumMessageSender transmissions
21740845,INFO,Starting analysis m: 2394 t: 1 e: 5
21741135,WARN,Disabling IridiumMessageSender transmissions
21742434,INFO,Completed analysis m: 2394 t: 1 e: 5
21742462,INFO,Enabling IridiumMessageSender transmissions
21791997,INFO,Starting analysis m: 2394 t: 1 e: 6
21792278,WARN,Disabling IridiumMessageSender transmissions
21793583,INFO,Completed analysis m: 2394 t: 1 e: 6
21793607,INFO,Enabling IridiumMessageSender transmissions
21800138,INFO,Max CNO changed from 49 to 46
21843146,INFO,Starting analysis m: 2394 t: 1 e: 7
21843437,WARN,Disabling IridiumMessageSender transmissions
21844729,INFO,Completed analysis m: 2394 t: 1 e: 7
21844754,INFO,Enabling IridiumMessageSender transmissions
21860077,INFO,Max CNO changed from 46 to 49
21894285,INFO,Starting analysis m: 2394 t: 1 e: 8
21894565,WARN,Disabling IridiumMessageSender transmissions
21895925,INFO,Completed analysis m: 2394 t: 1 e: 8
21895950,INFO,Enabling IridiumMessageSender transmissions
21945425,INFO,Starting analysis m: 2394 t: 1 e: 9
21945716,WARN,Disabling IridiumMessageSender transmissions
21946486,INFO,powerData | solV: 1.56
21946509,INFO,powerData | solI: 0.00
21946529,INFO,powerData | battV: 4.03
21946558,INFO,powerData | battI: -0.07
21946580,INFO,powerData | busV: 4.03
21946601,INFO,powerData | busI: 0.06
21946619,INFO,powerData | BQ status reg: 0
21946640,INFO,powerData | Fault reg: 0
21946660,INFO,powerData | Charge status: 0
21946681,INFO,powerData | DPM status: 0
21947277,INFO,Completed analysis m: 2394 t: 1 e: 9
21947299,INFO,Enabling IridiumMessageSender transmissions
21959968,INFO,Max CNO changed from 49 to 46
21996580,INFO,Starting analysis m: 2394 t: 1 e: 10
21996873,WARN,Disabling IridiumMessageSender transmissions
21998172,INFO,Completed analysis m: 2394 t: 1 e: 10
21998196,INFO,Enabling IridiumMessageSender transmissions
22047717,INFO,Starting analysis m: 2394 t: 1 e: 11
22048000,WARN,Disabling IridiumMessageSender transmissions
22049310,INFO,Completed analysis m: 2394 t: 1 e: 11
22049335,INFO,Enabling IridiumMessageSender transmissions
22098872,INFO,Starting analysis m: 2394 t: 1 e: 12
22099152,WARN,Disabling IridiumMessageSender transmissions
22100381,INFO,Completed analysis m: 2394 t: 1 e: 12
22100412,INFO,Enabling IridiumMessageSender transmissions
22119874,INFO,Max CNO changed from 46 to 49
22150014,INFO,Starting analysis m: 2394 t: 1 e: 13
22150295,WARN,Disabling IridiumMessageSender transmissions
22151600,INFO,Completed analysis m: 2394 t: 1 e: 13
22151624,INFO,Enabling IridiumMessageSender transmissions
22199711,INFO,Max CNO changed from 49 to 46
22201159,INFO,Starting analysis m: 2394 t: 1 e: 14
22201442,WARN,Disabling IridiumMessageSender transmissions
22202691,INFO,Completed analysis m: 2394 t: 1 e: 14
22202716,INFO,Enabling IridiumMessageSender transmissions
22246492,INFO,powerData | solV: 2.35
22246514,INFO,powerData | solI: 0.00
22246535,INFO,powerData | battV: 4.03
22246553,INFO,powerData | battI: -0.06
22246574,INFO,powerData | busV: 4.03
22246594,INFO,powerData | busI: 0.05
22246617,INFO,powerData | BQ status reg: 0
22246641,INFO,powerData | Fault reg: 0
22246662,INFO,powerData | Charge status: 0
22246682,INFO,powerData | DPM status: 0
22252300,INFO,Starting analysis m: 2394 t: 1 e: 15
22252580,WARN,Disabling IridiumMessageSender transmissions
22253836,INFO,Completed analysis m: 2394 t: 1 e: 15
22253860,INFO,Enabling IridiumMessageSender transmissions
22303453,INFO,Starting analysis m: 2394 t: 1 e: 16
22303744,WARN,Disabling IridiumMessageSender transmissions
22305042,INFO,Completed analysis m: 2394 t: 1 e: 16
22305067,INFO,Enabling IridiumMessageSender transmissions
22354601,INFO,Starting analysis m: 2394 t: 1 e: 17
22354978,WARN,Disabling IridiumMessageSender transmissions
22356267,INFO,Completed analysis m: 2394 t: 1 e: 17
22356289,INFO,Enabling IridiumMessageSender transmissions
22379522,INFO,Max CNO changed from 46 to 49
22405736,INFO,Starting analysis m: 2394 t: 1 e: 18
22406027,WARN,Disabling IridiumMessageSender transmissions
22407368,INFO,Completed analysis m: 2394 t: 1 e: 18
22407391,INFO,Enabling IridiumMessageSender transmissions
22439460,INFO,Max CNO changed from 49 to 46
22456885,INFO,Starting analysis m: 2394 t: 1 e: 19
22457206,WARN,Disabling IridiumMessageSender transmissions
22458517,INFO,Completed analysis m: 2394 t: 1 e: 19
22458540,INFO,Enabling IridiumMessageSender transmissions
22508029,INFO,Starting analysis m: 2394 t: 1 e: 20
22508320,WARN,Disabling IridiumMessageSender transmissions
22509565,INFO,Completed analysis m: 2394 t: 1 e: 20
22509590,INFO,Enabling IridiumMessageSender transmissions
22546493,INFO,powerData | solV: 2.99
22546515,INFO,powerData | solI: 0.00
22546536,INFO,powerData | battV: 4.03
22546558,INFO,powerData | battI: -0.07
22546579,INFO,powerData | busV: 4.02
22546599,INFO,powerData | busI: 0.06
22546620,INFO,powerData | BQ status reg: 0
22546640,INFO,powerData | Fault reg: 0
22546661,INFO,powerData | Charge status: 0
22546681,INFO,powerData | DPM status: 0
22559186,INFO,Starting analysis m: 2394 t: 1 e: 21
22559672,WARN,Disabling IridiumMessageSender transmissions
22560929,INFO,Completed analysis m: 2394 t: 1 e: 21
22560954,INFO,Enabling IridiumMessageSender transmissions
22610323,INFO,Starting analysis m: 2394 t: 1 e: 22
22610606,WARN,Disabling IridiumMessageSender transmissions
22611865,INFO,Completed analysis m: 2394 t: 1 e: 22
22611890,INFO,Enabling IridiumMessageSender transmissions
22619267,INFO,Max CNO changed from 46 to 50
22661476,INFO,Starting analysis m: 2394 t: 1 e: 23
22661769,WARN,Disabling IridiumMessageSender transmissions
22663061,INFO,Completed analysis m: 2394 t: 1 e: 23
22663086,INFO,Enabling IridiumMessageSender transmissions
22679203,INFO,Max CNO changed from 50 to 46
22712614,INFO,Starting analysis m: 2394 t: 1 e: 24
22712895,WARN,Disabling IridiumMessageSender transmissions
22714159,INFO,Completed analysis m: 2394 t: 1 e: 24
22714183,INFO,Enabling IridiumMessageSender transmissions
22763759,INFO,Starting analysis m: 2394 t: 1 e: 25
22764050,WARN,Disabling IridiumMessageSender transmissions
22765305,INFO,Completed analysis m: 2394 t: 1 e: 25
22765328,INFO,Enabling IridiumMessageSender transmissions
22814906,INFO,Starting analysis m: 2394 t: 1 e: 26
22815193,WARN,Disabling IridiumMessageSender transmissions
22816501,INFO,Completed analysis m: 2394 t: 1 e: 26
22816526,INFO,Enabling IridiumMessageSender transmissions
22846502,INFO,powerData | solV: 3.26
22846525,INFO,powerData | solI: 0.00
22846545,INFO,powerData | battV: 4.03
22846564,INFO,powerData | battI: -0.06
22846584,INFO,powerData | busV: 4.02
22846605,INFO,powerData | busI: 0.05
22846625,INFO,powerData | BQ status reg: 0
22846646,INFO,powerData | Fault reg: 0
22846670,INFO,powerData | Charge status: 0
22846691,INFO,powerData | DPM status: 0
22866063,INFO,Starting analysis m: 2394 t: 1 e: 27
22866356,WARN,Disabling IridiumMessageSender transmissions
22867705,INFO,Completed analysis m: 2394 t: 1 e: 27
22867728,INFO,Enabling IridiumMessageSender transmissions
22898982,INFO,Max CNO changed from 46 to 49
22917199,INFO,Starting analysis m: 2394 t: 1 e: 28
22917478,WARN,Disabling IridiumMessageSender transmissions
22918952,INFO,Max CNO changed from 49 to 46
22919018,INFO,Completed analysis m: 2394 t: 1 e: 28
22919041,INFO,Enabling IridiumMessageSender transmissions
22968350,INFO,Starting analysis m: 2394 t: 1 e: 29
22968643,WARN,Disabling IridiumMessageSender transmissions
22969937,INFO,Completed analysis m: 2394 t: 1 e: 29
22969960,INFO,Enabling IridiumMessageSender transmissions
23019489,INFO,Starting analysis m: 2394 t: 1 e: 30
23019769,WARN,Disabling IridiumMessageSender transmissions
23021086,INFO,Completed analysis m: 2394 t: 1 e: 30
23021113,INFO,Enabling IridiumMessageSender transmissions
23070636,INFO,Starting analysis m: 2394 t: 1 e: 31
23070916,WARN,Disabling IridiumMessageSender transmissions
23072223,INFO,Completed analysis m: 2394 t: 1 e: 31
23072247,INFO,Enabling IridiumMessageSender transmissions
23118743,INFO,Max CNO changed from 46 to 43
23121793,INFO,Starting analysis m: 2394 t: 1 e: 32
23122073,WARN,Disabling IridiumMessageSender transmissions
23123312,INFO,Completed analysis m: 2394 t: 1 e: 32
23123337,INFO,Processing stats m: 2394 t: 1 e: 33
23129157,INFO,Finished collection for m: 2394 in 1747
23129182,INFO,Submitting 48 byte / 378 bit message: 
23129235,DEBUG,m 184 sub to Q at i 0 count: 184
23129257,DEBUG,1 msgs in Q
23129309,INFO,Enabling IridiumMessageSender transmissions
23129344,DEBUG,Sending Q index: 0 id: 184
23136442,INFO,Send complete: Q index: 0 count_id 184
23138738,INFO,Max CNO changed from 43 to 47
23146536,INFO,powerData | solV: 4.30
23146559,INFO,powerData | solI: 0.00
23146579,INFO,powerData | battV: 4.03
23146606,INFO,powerData | battI: -0.09
23146627,INFO,powerData | busV: 4.02
23146645,INFO,powerData | busI: 0.08
23146665,INFO,powerData | BQ status reg: 0
23146686,INFO,powerData | Fault reg: 0
23146706,INFO,powerData | Charge status: 0
23146727,INFO,powerData | DPM status: 0
23181273,INFO,Starting collection m: 2395 t: 0 at 1661967391.20
23193757,INFO,Submitting 19 byte / 150 bit SMC message: 
23193798,DEBUG,m 185 sub to Q at i 0 count: 185
23193821,DEBUG,1 msgs in Q
23193987,DEBUG,Sending Q index: 0 id: 185
23203422,INFO,Send complete: Q index: 0 count_id 185
23283210,INFO,Starting analysis m: 2395 t: 0 e: 0
23283490,WARN,Disabling IridiumMessageSender transmissions
23284545,INFO,Completed analysis m: 2395 t: 0 e: 0
23284570,INFO,Enabling IridiumMessageSender transmissions
23334367,INFO,Starting analysis m: 2395 t: 0 e: 1
23334649,WARN,Disabling IridiumMessageSender transmissions
23335954,INFO,Completed analysis m: 2395 t: 0 e: 1
23335979,INFO,Enabling IridiumMessageSender transmissions
23385511,INFO,Starting analysis m: 2395 t: 0 e: 2
23385792,WARN,Disabling IridiumMessageSender transmissions
23387099,INFO,Completed analysis m: 2395 t: 0 e: 2
23387121,INFO,Enabling IridiumMessageSender transmissions
23436648,INFO,Starting analysis m: 2395 t: 0 e: 3
23436935,WARN,Disabling IridiumMessageSender transmissions
23438180,INFO,Completed analysis m: 2395 t: 0 e: 3
23438206,INFO,Enabling IridiumMessageSender transmissions
23446538,INFO,powerData | solV: 5.14
23446566,INFO,powerData | solI: 0.00
23446589,INFO,powerData | battV: 4.03
23446609,INFO,powerData | battI: -0.06
23446630,INFO,powerData | busV: 4.02
23446650,INFO,powerData | busI: 0.05
23446673,INFO,powerData | BQ status reg: 0
23446693,INFO,powerData | Fault reg: 16
23446714,INFO,powerData | Charge status: 0
23446734,INFO,powerData | DPM status: 0
23458394,INFO,Max CNO changed from 47 to 44
23487803,INFO,Starting analysis m: 2395 t: 0 e: 4
23488083,WARN,Disabling IridiumMessageSender transmissions
23489445,INFO,Completed analysis m: 2395 t: 0 e: 4
23489468,INFO,Enabling IridiumMessageSender transmissions
23538298,INFO,Max CNO changed from 44 to 49
23538962,INFO,Starting analysis m: 2395 t: 0 e: 5
23539253,WARN,Disabling IridiumMessageSender transmissions
23540545,INFO,Completed analysis m: 2395 t: 0 e: 5
23540568,INFO,Enabling IridiumMessageSender transmissions
23558289,INFO,Max CNO changed from 49 to 45
23590096,INFO,Starting analysis m: 2395 t: 0 e: 6
23590377,WARN,Disabling IridiumMessageSender transmissions
23591694,INFO,Completed analysis m: 2395 t: 0 e: 6
23591718,INFO,Enabling IridiumMessageSender transmissions
23641247,INFO,Starting analysis m: 2395 t: 0 e: 7
23641534,WARN,Disabling IridiumMessageSender transmissions
23642830,INFO,Completed analysis m: 2395 t: 0 e: 7
23642853,INFO,Enabling IridiumMessageSender transmissions
23692396,INFO,Starting analysis m: 2395 t: 0 e: 8
23692677,WARN,Disabling IridiumMessageSender transmissions
23693975,INFO,Completed analysis m: 2395 t: 0 e: 8
23694002,INFO,Enabling IridiumMessageSender transmissions
23743528,INFO,Starting analysis m: 2395 t: 0 e: 9
23743817,WARN,Disabling IridiumMessageSender transmissions
23745062,INFO,Completed analysis m: 2395 t: 0 e: 9
23745087,INFO,Enabling IridiumMessageSender transmissions
23746545,INFO,powerData | solV: 5.50
23746568,INFO,powerData | solI: 0.00
23746588,INFO,powerData | battV: 4.02
23746609,INFO,powerData | battI: -0.07
23746631,INFO,powerData | busV: 4.02
23746654,INFO,powerData | busI: 0.07
23746680,INFO,powerData | BQ status reg: 0
23746701,INFO,powerData | Fault reg: 16
23746721,INFO,powerData | Charge status: 0
23746742,INFO,powerData | DPM status: 0
23794685,INFO,Starting analysis m: 2395 t: 0 e: 10
23794968,WARN,Disabling IridiumMessageSender transmissions
23796267,INFO,Completed analysis m: 2395 t: 0 e: 10
23796291,INFO,Enabling IridiumMessageSender transmissions
23837992,INFO,Max CNO changed from 45 to 48
23845830,INFO,Starting analysis m: 2395 t: 0 e: 11
23846111,WARN,Disabling IridiumMessageSender transmissions
23847415,INFO,Completed analysis m: 2395 t: 0 e: 11
23847438,INFO,Enabling IridiumMessageSender transmissions
23896981,INFO,Starting analysis m: 2395 t: 0 e: 12
23897262,WARN,Disabling IridiumMessageSender transmissions
23898515,INFO,Completed analysis m: 2395 t: 0 e: 12
23898540,INFO,Enabling IridiumMessageSender transmissions
23948111,INFO,Starting analysis m: 2395 t: 0 e: 13
23948394,WARN,Disabling IridiumMessageSender transmissions
23949731,INFO,Completed analysis m: 2395 t: 0 e: 13
23949758,INFO,Enabling IridiumMessageSender transmissions
23999262,INFO,Starting analysis m: 2395 t: 0 e: 14
23999580,WARN,Disabling IridiumMessageSender transmissions
24000874,INFO,Completed analysis m: 2395 t: 0 e: 14
24000899,INFO,Enabling IridiumMessageSender transmissions
24046553,INFO,powerData | solV: 5.66
24046575,INFO,powerData | solI: 0.00
24046598,INFO,powerData | battV: 4.03
24046618,INFO,powerData | battI: -0.06
24046641,INFO,powerData | busV: 4.02
24046665,INFO,powerData | busI: 0.05
24046686,INFO,powerData | BQ status reg: 0
24046708,INFO,powerData | Fault reg: 16
24046733,INFO,powerData | Charge status: 0
24046757,INFO,powerData | DPM status: 0
24050413,INFO,Starting analysis m: 2395 t: 0 e: 15
24050694,WARN,Disabling IridiumMessageSender transmissions
24052000,INFO,Completed analysis m: 2395 t: 0 e: 15
24052027,INFO,Enabling IridiumMessageSender transmissions
24101566,INFO,Starting analysis m: 2395 t: 0 e: 16
24101861,WARN,Disabling IridiumMessageSender transmissions
