GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1657093548.40,-14,-2198732,-170,-4586639
1657093608.80,-14,-2198656,-170,-4586593
1657093669.20,-14,-2198695,-170,-4586572
1657093729.60,-14,-2198672,-170,-4586579
1657093790.00,-14,-2198698,-170,-4586540
1657093850.40,-14,-2198688,-170,-4586558
1657093910.80,-14,-2198663,-170,-4586604
1657093971.20,-14,-2198648,-170,-4586601
1657094031.60,-14,-2198597,-170,-4586580
1657094092.00,-14,-2198638,-170,-4586571
1657094152.40,-14,-2198666,-170,-4586567
1657094212.80,-14,-2198775,-170,-4586533
1657094273.20,-14,-2198774,-170,-4586536
1657094333.60,-14,-2198892,-170,-4586435
1657094394.00,-14,-2198786,-170,-4586465
1657094454.40,-14,-2198792,-170,-4586449
1657094514.80,-14,-2198842,-170,-4586420
1657094575.20,-14,-2198834,-170,-4586421
1657094635.60,-14,-2198887,-170,-4586424
1657094696.00,-14,-2198876,-170,-4586413
1657094756.40,-14,-2198792,-170,-4586410
1657094816.80,-14,-2198891,-170,-4586468
1657094877.20,-14,-2198870,-170,-4586468
1657094937.60,-14,-2198841,-170,-4586417
1657094998.00,-14,-2198755,-170,-4586347
1657095058.40,-14,-2198827,-170,-4586355
1657095118.80,-14,-2198843,-170,-4586402
1657095179.20,-14,-2198881,-170,-4586320
1657095239.60,-14,-2198680,-170,-4586335
1657095300.00,-14,-2198808,-170,-4586384
1657095360.40,-14,-2198743,-170,-4586370
1657095420.80,-14,-2198790,-170,-4586327
1657095481.20,-14,-2198785,-170,-4586345
1657095541.60,-14,-2198726,-170,-4586355
1657095602.00,-14,-2198739,-170,-4586235
1657095661.60,-14,-2198733,-170,-4586245
1657095722.40,-14,-2198774,-170,-4586231
1657095782.80,-14,-2198712,-170,-4586299
1657095843.20,-14,-2198627,-170,-4586273
1657095903.60,-14,-2198643,-170,-4586357
1657095964.00,-14,-2198565,-170,-4586350
1657096024.40,-14,-2198563,-170,-4586408
1657096084.80,-14,-2198444,-170,-4586399
1657096145.20,-14,-2198429,-170,-4586461
1657096205.60,-14,-2198326,-170,-4586443
1657096266.00,-14,-2198388,-170,-4586486
1657096326.40,-14,-2198310,-170,-4586577
1657096386.80,-14,-2198358,-170,-4586558
1657096447.20,-14,-2198339,-170,-4586559
1657096507.60,-14,-2198301,-170,-4586562
1657096568.00,-14,-2198320,-170,-4586595
1657096628.40,-14,-2198317,-170,-4586598
1657096688.80,-14,-2198254,-170,-4586655
1657096749.20,-14,-2198280,-170,-4586661
1657096809.60,-14,-2198261,-170,-4586609
1657096870.00,-14,-2198276,-170,-4586628
1657096930.40,-14,-2198179,-170,-4586649
1657096990.80,-14,-2198209,-170,-4586648
1657097051.20,-14,-2198209,-170,-4586602
1657097111.60,-14,-2198157,-170,-4586598
1657097172.00,-14,-2198188,-170,-4586694
1657097232.40,-14,-2198232,-170,-4586741
1657097292.80,-14,-2198265,-170,-4586733
1657097353.20,-14,-2198341,-170,-4586646
1657097413.60,-14,-2198416,-170,-4586612
1657097474.00,-14,-2198388,-170,-4586610
1657097534.40,-14,-2198444,-170,-4586579
1657097594.80,-14,-2198414,-170,-4586529
1657097655.20,-14,-2198380,-170,-4586530
1657097715.60,-14,-2198347,-170,-4586567
1657097776.00,-14,-2198393,-170,-4586563
1657097836.40,-14,-2198336,-170,-4586617
1657097896.80,-14,-2198396,-170,-4586692
1657097957.20,-14,-2198386,-170,-4586612
1657098017.60,-14,-2198395,-170,-4586632
1657098078.00,-14,-2198546,-170,-4586600
1657098138.40,-14,-2198618,-170,-4586575
1657098198.80,-14,-2198731,-170,-4586592
1657098259.20,-14,-2198774,-170,-4586526
1657098319.60,-14,-2198782,-170,-4586455
1657098380.00,-14,-2198830,-170,-4586339
1657098440.40,-14,-2198756,-170,-4586461
1657098500.80,-14,-2198788,-170,-4586380
1657098561.20,-14,-2198779,-170,-4586397
1657098621.60,-14,-2198832,-170,-4586343
1657098682.00,-14,-2198867,-170,-4586312
1657098742.40,-14,-2198747,-170,-4586304
1657098802.80,-14,-2198836,-170,-4586427
1657098863.20,-14,-2198751,-170,-4586452
1657098923.60,-14,-2198722,-170,-4586462
1657098984.00,-14,-2198786,-170,-4586486
1657099044.40,-14,-2198798,-170,-4586548
1657099104.80,-14,-2198673,-170,-4586645
1657099165.20,-14,-2198716,-170,-4586676
1657099225.60,-14,-2198672,-170,-4586645
1657099286.00,-14,-2198702,-170,-4586634
1657099346.40,-14,-2198681,-170,-4586630
1657099406.80,-14,-2198730,-170,-4586585
1657099466.40,-14,-2198720,-170,-4586538
1657099527.20,-14,-2198693,-170,-4586556
1657099587.60,-14,-2198760,-170,-4586537
1657099648.00,-14,-2198743,-170,-4586479
1657099708.40,-14,-2198718,-170,-4586447
1657099768.80,-14,-2198797,-170,-4586492
1657099829.20,-14,-2198791,-170,-4586499
1657099889.60,-14,-2198738,-170,-4586400
1657099950.00,-14,-2198696,-170,-4586459
1657100010.40,-14,-2198769,-170,-4586462
1657100070.80,-14,-2198708,-170,-4586446
1657100131.20,-14,-2198775,-170,-4586399
1657100191.60,-14,-2198754,-170,-4586350
1657100252.00,-14,-2198765,-170,-4586411
1657100312.40,-14,-2198664,-170,-4586409
1657100372.80,-14,-2198611,-170,-4586296
1657100433.20,-14,-2198563,-170,-4586312
1657100493.60,-14,-2198605,-170,-4586376
1657100554.00,-14,-2198618,-170,-4586329
1657100614.40,-14,-2198626,-170,-4586326
1657100674.80,-14,-2198554,-170,-4586406
1657100735.20,-14,-2198509,-170,-4586432
1657100795.60,-14,-2198624,-170,-4586455
1657100856.00,-14,-2198588,-170,-4586398
1657100916.40,-14,-2198600,-170,-4586363
1657100976.80,-14,-2198684,-170,-4586452
1657101037.20,-14,-2198620,-170,-4586432
1657101097.60,-14,-2198560,-170,-4586432
1657101158.00,-14,-2198361,-170,-4586441
1657101218.40,-14,-2198379,-170,-4586430
1657101278.80,-14,-2198514,-170,-4586500
1657101339.20,-14,-2198524,-170,-4586544
1657101399.60,-14,-2198522,-170,-4586491
1657101460.00,-14,-2198480,-170,-4586536
1657101520.40,-14,-2198420,-170,-4586558
1657101580.80,-14,-2198432,-170,-4586599
1657101641.20,-14,-2198435,-170,-4586649
1657101701.60,-14,-2198368,-170,-4586583
1657101762.00,-14,-2198386,-170,-4586558
1657101822.40,-14,-2198312,-170,-4586641
1657101882.80,-14,-2198236,-170,-4586712
1657101943.20,-14,-2198219,-170,-4586793
1657102003.60,-14,-2198262,-170,-4586813
1657102064.00,-14,-2198235,-170,-4586783
1657102124.40,-14,-2198177,-170,-4586766
1657102184.80,-14,-2198137,-170,-4586855
1657102245.20,-14,-2198146,-170,-4586792
1657102305.60,-14,-2198230,-170,-4586766
1657102366.00,-14,-2198157,-170,-4586826
1657102426.40,-14,-2198121,-170,-4586775
1657102486.80,-14,-2198022,-170,-4586792
1657102547.20,-14,-2198104,-170,-4586825
1657102607.60,-14,-2198019,-170,-4586785
1657102668.00,-14,-2197935,-170,-4586778
1657102728.40,-14,-2197859,-170,-4586690
1657102788.80,-14,-2197966,-170,-4586677
1657102849.20,-14,-2197854,-170,-4586670
1657102909.60,-14,-2197793,-170,-4586696
1657102970.00,-14,-2197857,-170,-4586632
1657103030.40,-14,-2197852,-170,-4586642
1657103090.80,-14,-2197934,-170,-4586594
1657103151.20,-14,-2197939,-170,-4586641
1657103211.60,-14,-2197958,-170,-4586582
1657103271.20,-14,-2197989,-170,-4586559
1657103332.00,-14,-2198061,-170,-4586601
1657103392.40,-14,-2197954,-170,-4586510
1657103452.80,-14,-2198003,-170,-4586510
1657103513.20,-14,-2198079,-170,-4586543
1657103573.60,-14,-2198018,-170,-4586472
1657103634.00,-14,-2198009,-170,-4586438
1657103694.40,-14,-2198035,-170,-4586434
1657103754.80,-14,-2198115,-170,-4586469
1657103815.20,-14,-2198208,-170,-4586475
1657103875.60,-14,-2198345,-170,-4586542
1657103936.00,-14,-2198365,-170,-4586562
1657103996.00,-14,-2198484,-170,-4586630
1657104056.80,-14,-2198540,-170,-4586757
1657104117.20,-14,-2198606,-170,-4586723
1657104177.60,-14,-2198633,-170,-4586785
1657104238.00,-14,-2198703,-170,-4586837
1657104298.40,-14,-2198680,-170,-4586819
1657104358.80,-14,-2198656,-170,-4586837
1657104419.20,-14,-2198646,-170,-4586822
1657104479.60,-14,-2198541,-170,-4586753
1657104540.00,-14,-2198668,-170,-4586634
1657104600.40,-14,-2198648,-170,-4586637
1657104660.80,-14,-2198575,-170,-4586637
1657104721.20,-14,-2198629,-170,-4586648
1657104781.60,-14,-2198554,-170,-4586673
1657104842.00,-14,-2198594,-170,-4586615
1657104902.40,-14,-2198625,-170,-4586562
1657104962.80,-14,-2198599,-170,-4586537
1657105023.20,-14,-2198576,-170,-4586541
1657105083.60,-14,-2198518,-170,-4586597
1657105144.00,-14,-2198562,-170,-4586558
1657105204.40,-14,-2198581,-170,-4586490
1657105264.80,-14,-2198506,-170,-4586477
1657105325.20,-14,-2198361,-170,-4586447
1657105385.60,-14,-2198381,-170,-4586414
1657105446.00,-14,-2198490,-170,-4586346
1657105506.40,-14,-2198499,-170,-4586264
1657105566.80,-14,-2198371,-170,-4586278
1657105627.20,-14,-2198397,-170,-4586311
1657105687.60,-14,-2198468,-170,-4586308
1657105748.00,-14,-2198543,-170,-4586252
1657105808.40,-14,-2198456,-170,-4586209
1657105868.80,-14,-2198339,-170,-4586193
1657105929.20,-14,-2198465,-170,-4586140
1657105989.60,-14,-2198501,-170,-4586155
1657106050.00,-14,-2198538,-170,-4586165
1657106110.40,-14,-2198504,-170,-4586183
1657106170.80,-14,-2198551,-170,-4586164
1657106231.20,-14,-2198517,-170,-4586073
1657106291.60,-14,-2198504,-170,-4586114
1657106352.00,-14,-2198441,-170,-4586171
1657106412.40,-14,-2198488,-170,-4586097
1657106472.80,-14,-2198501,-170,-4586124
1657106533.20,-14,-2198529,-170,-4586131
1657106593.60,-14,-2198476,-170,-4586219
1657106654.00,-14,-2198487,-170,-4586218
1657106714.40,-14,-2198622,-170,-4586156
1657106774.80,-14,-2198551,-170,-4586159
1657106835.20,-14,-2198541,-170,-4586163
1657106895.60,-14,-2198434,-170,-4586188
1657106956.00,-14,-2198388,-170,-4586169
1657107016.40,-14,-2198416,-170,-4586175
1657107076.00,-14,-2198464,-170,-4586131
1657107136.80,-14,-2198432,-170,-4586178
1657107197.20,-14,-2198429,-170,-4586143
1657107257.60,-14,-2198358,-170,-4586138
1657107318.00,-14,-2198297,-170,-4586090
1657107378.40,-14,-2198359,-170,-4586122
1657107438.80,-14,-2198334,-170,-4586146
1657107499.20,-14,-2198310,-170,-4586134
1657107559.60,-14,-2198252,-170,-4586120
1657107620.00,-14,-2198203,-170,-4586104
1657107680.40,-14,-2198238,-170,-4586064
1657107740.80,-14,-2198167,-170,-4586082
1657107800.80,-14,-2198193,-170,-4586052
1657107861.60,-14,-2198131,-170,-4586031
1657107922.00,-14,-2198184,-170,-4586074
1657107982.40,-14,-2198135,-170,-4586072
1657108042.80,-14,-2198133,-170,-4586105
1657108103.20,-14,-2198054,-170,-4586069
1657108163.60,-14,-2197898,-170,-4586112
1657108224.00,-14,-2197881,-170,-4586108
1657108284.40,-14,-2197840,-170,-4586138
1657108344.80,-14,-2197823,-170,-4586199
1657108405.20,-14,-2197806,-170,-4586198
1657108465.60,-14,-2197821,-170,-4586248
1657108526.00,-14,-2197741,-170,-4586163
1657108586.40,-14,-2197799,-170,-4586211
1657108646.80,-14,-2197772,-170,-4586249
1657108707.20,-14,-2197683,-170,-4586267
1657108767.60,-14,-2197692,-170,-4586280
1657108828.00,-14,-2197615,-170,-4586363
1657108888.40,-14,-2197609,-170,-4586411
1657108948.80,-14,-2197740,-170,-4586292
1657109009.20,-14,-2197730,-170,-4586348
1657109069.60,-14,-2197673,-170,-4586469
1657109130.00,-14,-2197645,-170,-4586511
1657109190.40,-14,-2197628,-170,-4586454
1657109250.80,-14,-2197609,-170,-4586452
1657109311.20,-14,-2197630,-170,-4586451
1657109371.60,-14,-2197544,-170,-4586408
1657109432.00,-14,-2197659,-170,-4586452
1657109492.40,-14,-2197657,-170,-4586411
1657109552.80,-14,-2197599,-170,-4586396
1657109613.20,-14,-2197716,-170,-4586412
1657109673.60,-14,-2197640,-170,-4586400
1657109734.00,-14,-2197652,-170,-4586392
1657109794.40,-14,-2197744,-170,-4586423
1657109854.80,-14,-2197713,-170,-4586453
1657109915.20,-14,-2197728,-170,-4586470
1657109975.60,-14,-2197782,-170,-4586482
1657110036.00,-14,-2197659,-170,-4586498
1657110096.40,-14,-2197659,-170,-4586463
1657110156.80,-14,-2197603,-170,-4586461
1657110217.20,-14,-2197699,-170,-4586546
1657110277.60,-14,-2197683,-170,-4586503
1657110338.00,-14,-2197757,-170,-4586592
1657110398.40,-14,-2197669,-170,-4586582
1657110458.80,-14,-2197806,-170,-4586578
1657110519.20,-14,-2197838,-170,-4586595
1657110579.60,-14,-2197924,-170,-4586601
1657110640.00,-14,-2197868,-170,-4586655
1657110700.40,-14,-2197935,-170,-4586688
1657110760.80,-14,-2198032,-170,-4586646
1657110821.20,-14,-2198075,-170,-4586685
1657110880.80,-14,-2197989,-170,-4586640
1657110941.60,-14,-2198015,-170,-4586605
1657111002.00,-14,-2198118,-170,-4586643
1657111062.40,-14,-2198155,-170,-4586578
1657111122.80,-14,-2198143,-170,-4586604
1657111183.20,-14,-2198179,-170,-4586544
1657111243.60,-14,-2198246,-170,-4586520
1657111304.00,-14,-2198285,-170,-4586497
1657111364.40,-14,-2198314,-170,-4586479
1657111424.80,-14,-2198255,-170,-4586490
1657111485.20,-14,-2198362,-170,-4586425
1657111545.60,-14,-2198494,-170,-4586409
1657111605.60,-14,-2198586,-170,-4586393
1657111666.40,-14,-2198668,-170,-4586341
1657111726.80,-14,-2198564,-170,-4586350
1657111787.20,-14,-2198589,-170,-4586266
1657111847.60,-14,-2198657,-170,-4586189
1657111908.00,-14,-2198651,-170,-4586108
1657111968.40,-14,-2198732,-170,-4586159
1657112028.80,-14,-2198670,-170,-4586153
1657112089.20,-14,-2198738,-170,-4586059
1657112149.60,-14,-2198622,-170,-4586057
1657112210.00,-14,-2198556,-170,-4585944
1657112270.40,-14,-2198489,-170,-4585919
1657112330.80,-14,-2198478,-170,-4585963
1657112391.20,-14,-2198467,-170,-4585931
1657112451.60,-14,-2198433,-170,-4585945
1657112512.00,-14,-2198474,-170,-4585897
1657112572.40,-14,-2198376,-170,-4585865
1657112632.80,-14,-2198438,-170,-4585867
1657112693.20,-14,-2198430,-170,-4585906
1657112753.60,-14,-2198404,-170,-4585868
1657112814.00,-14,-2198491,-170,-4585821
1657112874.40,-14,-2198485,-170,-4585814
1657112934.80,-14,-2198419,-170,-4585802
1657112995.20,-14,-2198406,-170,-4585806
1657113055.60,-14,-2198343,-170,-4585682
1657113116.00,-14,-2198384,-170,-4585799
1657113176.40,-14,-2198457,-170,-4585839
1657113236.80,-14,-2198414,-170,-4585776
1657113297.20,-14,-2198497,-170,-4585775
1657113357.60,-14,-2198499,-170,-4585851
1657113418.00,-14,-2198406,-170,-4585813
1657113478.40,-14,-2198503,-170,-4585815
1657113538.80,-14,-2198434,-170,-4585818
1657113599.20,-14,-2198504,-170,-4585769
1657113659.60,-14,-2198482,-170,-4585737
1657113720.00,-14,-2198519,-170,-4585805
1657113780.40,-14,-2198597,-170,-4585808
1657113840.80,-14,-2198561,-170,-4585810
1657113901.20,-14,-2198530,-170,-4585828
1657113961.60,-14,-2198565,-170,-4585773
1657114022.00,-14,-2198475,-170,-4585756
1657114082.40,-14,-2198486,-170,-4585866
1657114142.80,-14,-2198444,-170,-4585908
1657114203.20,-14,-2198466,-170,-4585974
1657114263.60,-14,-2198489,-170,-4585947
1657114324.00,-14,-2198422,-170,-4585990
1657114384.40,-14,-2198435,-170,-4585901
1657114444.80,-14,-2198433,-170,-4585909
1657114505.20,-14,-2198415,-170,-4585822
1657114565.60,-14,-2198465,-170,-4585945
1657114626.00,-14,-2198379,-170,-4585990
1657114686.40,-14,-2198401,-170,-4585925
1657114746.80,-14,-2198381,-170,-4585887
1657114807.20,-14,-2198359,-170,-4585862
1657114867.60,-14,-2198349,-170,-4585897
1657114928.00,-14,-2198332,-170,-4585863
1657114988.40,-14,-2198425,-170,-4585793
1657115048.80,-14,-2198421,-170,-4585889
1657115109.20,-14,-2198392,-170,-4585901
1657115169.60,-14,-2198463,-170,-4585944
1657115230.00,-14,-2198431,-170,-4585910
1657115290.40,-14,-2198386,-170,-4585914
1657115350.80,-14,-2198375,-170,-4585898
1657115410.40,-14,-2198457,-170,-4585916
1657115471.20,-14,-2198433,-170,-4585942
1657115531.60,-14,-2198447,-170,-4585966
1657115592.00,-14,-2198499,-170,-4585957
1657115652.40,-14,-2198488,-170,-4585951
1657115712.80,-14,-2198518,-170,-4585946
1657115773.20,-14,-2198403,-170,-4585966
1657115833.60,-14,-2198468,-170,-4585945
1657115894.00,-14,-2198488,-170,-4585971
1657115954.40,-14,-2198498,-170,-4585967
1657116014.80,-14,-2198386,-170,-4585910
1657116075.20,-14,-2198453,-170,-4585925
1657116135.60,-14,-2198495,-170,-4585942
1657116196.00,-14,-2198486,-170,-4585967
1657116256.40,-14,-2198497,-170,-4586028
1657116316.80,-14,-2198559,-170,-4586001
1657116377.20,-14,-2198581,-170,-4586018
1657116437.60,-14,-2198487,-170,-4585987
1657116498.00,-14,-2198498,-170,-4585997
1657116558.40,-14,-2198562,-170,-4586027
1657116618.80,-14,-2198581,-170,-4585984
1657116679.20,-14,-2198563,-170,-4586031
1657116739.60,-14,-2198530,-170,-4585928
1657116800.00,-14,-2198570,-170,-4586001
1657116860.40,-14,-2198628,-170,-4585991
1657116920.80,-14,-2198562,-170,-4586022
1657116981.20,-14,-2198571,-170,-4586009
1657117041.60,-14,-2198613,-170,-4585981
1657117102.00,-14,-2198611,-170,-4586046
1657117162.40,-14,-2198627,-170,-4586002
1657117222.80,-14,-2198522,-170,-4585980
1657117283.20,-14,-2198473,-170,-4585953
1657117343.60,-14,-2198538,-170,-4585944
1657117404.00,-14,-2198483,-170,-4585969
1657117464.40,-14,-2198524,-170,-4585976
1657117524.80,-14,-2198529,-170,-4585941
1657117585.20,-14,-2198550,-170,-4585986
1657117645.60,-14,-2198583,-170,-4585997
1657117706.00,-14,-2198543,-170,-4585968
1657117766.40,-14,-2198563,-170,-4585969
1657117826.80,-14,-2198637,-170,-4585984
1657117887.20,-14,-2198508,-170,-4585939
1657117947.60,-14,-2198524,-170,-4585913
1657118008.00,-14,-2198506,-170,-4586035
1657118068.40,-14,-2198496,-170,-4585941
1657118128.80,-14,-2198469,-170,-4585975
1657118189.20,-14,-2198503,-170,-4585901
1657118249.60,-14,-2198501,-170,-4585936
1657118310.00,-14,-2198446,-170,-4585986
1657118370.40,-14,-2198449,-170,-4585970
1657118430.80,-14,-2198496,-170,-4585968
1657118491.20,-14,-2198509,-170,-4585967
1657118551.60,-14,-2198558,-170,-4586004
1657118612.00,-14,-2198544,-170,-4586045
1657118672.40,-14,-2198534,-170,-4586055
1657118732.80,-14,-2198557,-170,-4586063
1657118793.20,-14,-2198483,-170,-4586064
1657118853.60,-14,-2198447,-170,-4586022
1657118914.00,-14,-2198467,-170,-4586091
1657118974.40,-14,-2198560,-170,-4586105
1657119034.80,-14,-2198593,-170,-4586160
1657119095.20,-14,-2198541,-170,-4586183
1657119155.60,-14,-2198557,-170,-4586224
1657119215.20,-14,-2198567,-170,-4586250
1657119276.00,-14,-2198568,-170,-4586257
1657119336.40,-14,-2198586,-170,-4586290
1657119396.80,-14,-2198581,-170,-4586336
1657119457.20,-14,-2198616,-170,-4586339
1657119517.60,-14,-2198616,-170,-4586316
1657119578.00,-14,-2198605,-170,-4586316
1657119638.40,-14,-2198569,-170,-4586395
1657119698.80,-14,-2198630,-170,-4586434
1657119759.20,-14,-2198630,-170,-4586415
1657119819.60,-14,-2198637,-170,-4586453
1657119880.00,-14,-2198622,-170,-4586509
1657119940.40,-14,-2198620,-170,-4586429
1657120000.80,-14,-2198619,-170,-4586472
1657120061.20,-14,-2198546,-170,-4586469
1657120121.60,-14,-2198616,-170,-4586424
1657120182.00,-14,-2198583,-170,-4586401
1657120242.40,-14,-2198577,-170,-4586440
1657120302.80,-14,-2198588,-170,-4586353
1657120363.20,-14,-2198584,-170,-4586275
1657120423.60,-14,-2198619,-170,-4586264
1657120484.00,-14,-2198556,-170,-4586280
1657120544.40,-14,-2198661,-170,-4586275
1657120604.80,-14,-2198651,-170,-4586330
1657120665.20,-14,-2198610,-170,-4586299
1657120725.60,-14,-2198562,-170,-4586339
1657120786.00,-14,-2198615,-170,-4586326
1657120846.40,-14,-2198573,-170,-4586370
1657120906.80,-14,-2198548,-170,-4586400
1657120967.20,-14,-2198580,-170,-4586412
1657121027.60,-14,-2198545,-170,-4586486
1657121088.00,-14,-2198627,-170,-4586488
1657121148.40,-14,-2198610,-170,-4586535
1657121208.80,-14,-2198650,-170,-4586483
1657121269.20,-14,-2198562,-170,-4586460
1657121329.60,-14,-2198555,-170,-4586431
1657121390.00,-14,-2198694,-170,-4586407
1657121450.40,-14,-2198647,-170,-4586374
1657121510.80,-14,-2198579,-170,-4586354
1657121571.20,-14,-2198593,-170,-4586386
1657121631.60,-14,-2198695,-170,-4586304
1657121692.00,-14,-2198593,-170,-4586297
1657121752.40,-14,-2198553,-170,-4586293
1657121812.80,-14,-2198606,-170,-4586335
1657121873.20,-14,-2198614,-170,-4586315
1657121933.60,-14,-2198580,-170,-4586303
1657121994.00,-14,-2198621,-170,-4586306
1657122054.40,-14,-2198665,-170,-4586317
1657122114.80,-14,-2198653,-170,-4586289
1657122175.20,-14,-2198640,-170,-4586285
1657122235.60,-14,-2198646,-170,-4586256
1657122296.00,-14,-2198585,-170,-4586209
1657122356.40,-14,-2198605,-170,-4586197
1657122416.80,-14,-2198553,-170,-4586151
1657122477.20,-14,-2198561,-170,-4586135
1657122537.60,-14,-2198603,-170,-4586141
1657122598.00,-14,-2198546,-170,-4586170
1657122658.40,-14,-2198567,-170,-4586118
1657122718.80,-14,-2198520,-170,-4586157
1657122779.20,-14,-2198483,-170,-4586121
1657122839.60,-14,-2198493,-170,-4586084
1657122900.00,-14,-2198497,-170,-4586059
1657122960.40,-14,-2198488,-170,-4586032
1657123020.00,-14,-2198437,-170,-4586059
1657123080.80,-14,-2198479,-170,-4586043
1657123141.20,-14,-2198448,-170,-4586043
1657123201.60,-14,-2198417,-170,-4585977
1657123262.00,-14,-2198375,-170,-4585915
1657123322.40,-14,-2198323,-170,-4585900
1657123382.80,-14,-2198322,-170,-4585978
1657123443.20,-14,-2198307,-170,-4585995
1657123503.60,-14,-2198205,-170,-4585954
1657123564.00,-14,-2198206,-170,-4585938
1657123624.40,-14,-2198249,-170,-4585957
1657123684.80,-14,-2198307,-170,-4586059
1657123744.80,-14,-2198376,-170,-4586128
1657123805.60,-14,-2198383,-170,-4586083
1657123866.00,-14,-2198418,-170,-4586108
1657123926.40,-14,-2198463,-170,-4586105
1657123986.80,-14,-2198422,-170,-4586075
1657124047.20,-14,-2198396,-170,-4586094
1657124107.60,-14,-2198522,-170,-4586035
1657124168.00,-14,-2198515,-170,-4586071
1657124228.40,-14,-2198545,-170,-4586022
1657124288.80,-14,-2198489,-170,-4585993
1657124349.20,-14,-2198556,-170,-4586063
1657124409.60,-14,-2198544,-170,-4586072
1657124470.00,-14,-2198504,-170,-4586051
1657124530.40,-14,-2198539,-170,-4586021
1657124590.80,-14,-2198562,-170,-4586003
1657124651.20,-14,-2198539,-170,-4586010
1657124711.60,-14,-2198489,-170,-4585984
1657124772.00,-14,-2198472,-170,-4585980
1657124832.40,-14,-2198406,-170,-4585958
1657124892.80,-14,-2198406,-170,-4585967
1657124953.20,-14,-2198407,-170,-4585934
1657125013.60,-14,-2198404,-170,-4585921
1657125074.00,-14,-2198441,-170,-4585961
1657125134.40,-14,-2198386,-170,-4585995
1657125194.80,-14,-2198289,-170,-4585968
1657125255.20,-14,-2198345,-170,-4585954
