GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1648420071.20,-14,-2198066,-170,-4586517
1648420132.00,-14,-2198055,-170,-4586501
1648420192.40,-14,-2198060,-170,-4586496
1648420252.80,-14,-2198125,-170,-4586487
1648420313.20,-14,-2198146,-170,-4586472
1648420373.60,-14,-2198165,-170,-4586439
1648420434.00,-14,-2198170,-170,-4586394
1648420494.40,-14,-2198150,-170,-4586386
1648420554.80,-14,-2198217,-170,-4586369
1648420615.20,-14,-2198236,-170,-4586320
1648420675.60,-14,-2198276,-170,-4586288
1648420736.00,-14,-2198302,-170,-4586250
1648420796.00,-14,-2198313,-170,-4586218
1648420856.80,-14,-2198317,-170,-4586225
1648420917.20,-14,-2198283,-170,-4586210
1648420977.60,-14,-2198271,-170,-4586229
1648421038.00,-14,-2198284,-170,-4586234
1648421098.40,-14,-2198212,-170,-4586238
1648421158.80,-14,-2198171,-170,-4586247
1648421219.20,-14,-2198194,-170,-4586262
1648421279.60,-14,-2198160,-170,-4586263
1648421340.00,-14,-2198174,-170,-4586202
1648421400.40,-14,-2198171,-170,-4586205
1648421460.80,-14,-2198129,-170,-4586176
1648421521.20,-14,-2198142,-170,-4586158
1648421581.60,-14,-2198124,-170,-4586144
1648421642.00,-14,-2198124,-170,-4586129
1648421702.40,-14,-2198123,-170,-4586130
1648421762.80,-14,-2198128,-170,-4586143
1648421823.20,-14,-2198112,-170,-4586132
1648421883.60,-14,-2198122,-170,-4586130
1648421944.00,-14,-2198120,-170,-4586097
1648422004.40,-14,-2198098,-170,-4586100
1648422064.80,-14,-2198071,-170,-4586090
1648422125.20,-14,-2198065,-170,-4586084
1648422185.60,-14,-2198085,-170,-4586079
1648422246.00,-14,-2198069,-170,-4586071
1648422306.40,-14,-2198062,-170,-4586075
1648422366.80,-14,-2198079,-170,-4586095
1648422427.20,-14,-2198062,-170,-4586109
1648422487.60,-14,-2198022,-170,-4586097
1648422548.00,-14,-2198012,-170,-4586101
1648422608.40,-14,-2198031,-170,-4586107
1648422668.80,-14,-2198042,-170,-4586140
1648422729.20,-14,-2198051,-170,-4586140
1648422789.60,-14,-2198025,-170,-4586170
1648422850.00,-14,-2198039,-170,-4586191
1648422910.40,-14,-2198078,-170,-4586192
1648422970.80,-14,-2198070,-170,-4586194
1648423031.20,-14,-2198049,-170,-4586218
1648423091.60,-14,-2198051,-170,-4586231
1648423152.00,-14,-2198031,-170,-4586238
1648423212.40,-14,-2198008,-170,-4586237
1648423272.80,-14,-2198025,-170,-4586267
1648423333.20,-14,-2198043,-170,-4586277
1648423393.60,-14,-2198035,-170,-4586276
1648423454.00,-14,-2198042,-170,-4586274
1648423514.40,-14,-2198015,-170,-4586251
1648423574.80,-14,-2197996,-170,-4586231
1648423635.20,-14,-2197967,-170,-4586223
1648423695.60,-14,-2197959,-170,-4586154
1648423756.00,-14,-2197990,-170,-4586082
1648423816.40,-14,-2198010,-170,-4586055
1648423876.00,-14,-2198012,-170,-4586022
1648423936.80,-14,-2198034,-170,-4586016
1648423997.20,-14,-2198055,-170,-4586030
1648424057.60,-14,-2198039,-170,-4586025
1648424118.00,-14,-2198070,-170,-4586007
1648424178.40,-14,-2198074,-170,-4585984
1648424238.80,-14,-2198078,-170,-4585966
1648424299.20,-14,-2198101,-170,-4585958
1648424359.60,-14,-2198118,-170,-4585953
1648424420.00,-14,-2198109,-170,-4585956
1648424480.40,-14,-2198125,-170,-4585940
1648424540.80,-14,-2198111,-170,-4585972
1648424600.80,-14,-2198103,-170,-4585971
1648424661.60,-14,-2198100,-170,-4585986
1648424722.00,-14,-2198106,-170,-4585982
1648424782.40,-14,-2198084,-170,-4585980
1648424842.80,-14,-2198067,-170,-4585956
1648424903.20,-14,-2198088,-170,-4585954
1648424963.60,-14,-2198110,-170,-4585944
1648425024.00,-14,-2198123,-170,-4585934
1648425084.40,-14,-2198124,-170,-4585934
1648425144.80,-14,-2198132,-170,-4585942
1648425205.20,-14,-2198169,-170,-4585935
1648425265.60,-14,-2198187,-170,-4585902
1648425326.00,-14,-2198183,-170,-4585897
1648425386.40,-14,-2198180,-170,-4585880
1648425446.80,-14,-2198218,-170,-4585888
1648425507.20,-14,-2198214,-170,-4585893
1648425567.60,-14,-2198210,-170,-4585888
1648425628.00,-14,-2198192,-170,-4585887
1648425688.40,-14,-2198242,-170,-4585873
1648425748.80,-14,-2198243,-170,-4585850
1648425809.20,-14,-2198237,-170,-4585861
1648425869.60,-14,-2198259,-170,-4585863
1648425930.00,-14,-2198244,-170,-4585865
1648425990.40,-14,-2198245,-170,-4585861
1648426050.80,-14,-2198265,-170,-4585843
1648426111.20,-14,-2198281,-170,-4585857
1648426171.60,-14,-2198337,-170,-4585829
1648426232.00,-14,-2198363,-170,-4585876
1648426292.40,-14,-2198398,-170,-4585901
1648426352.80,-14,-2198403,-170,-4585928
1648426413.20,-14,-2198390,-170,-4585980
1648426473.60,-14,-2198395,-170,-4585956
1648426534.00,-14,-2198382,-170,-4585965
1648426594.40,-14,-2198382,-170,-4586038
1648426654.80,-14,-2198347,-170,-4586053
1648426715.20,-14,-2198347,-170,-4586058
1648426775.60,-14,-2198307,-170,-4586092
1648426836.00,-14,-2198301,-170,-4586051
1648426896.40,-14,-2198298,-170,-4586049
1648426956.80,-14,-2198287,-170,-4586040
1648427017.20,-14,-2198249,-170,-4586104
1648427077.60,-14,-2198266,-170,-4586163
1648427138.00,-14,-2198286,-170,-4586198
1648427198.40,-14,-2198225,-170,-4586183
1648427258.80,-14,-2198199,-170,-4586199
1648427319.20,-14,-2198156,-170,-4586214
1648427379.60,-14,-2198123,-170,-4586212
1648427440.00,-14,-2198138,-170,-4586243
1648427500.40,-14,-2198079,-170,-4586248
1648427560.80,-14,-2198079,-170,-4586230
1648427621.20,-14,-2198106,-170,-4586252
1648427680.80,-14,-2198101,-170,-4586230
1648427741.60,-14,-2198102,-170,-4586232
1648427802.00,-14,-2198106,-170,-4586196
1648427862.40,-14,-2198123,-170,-4586218
1648427922.80,-14,-2198126,-170,-4586244
1648427983.20,-14,-2198142,-170,-4586262
1648428043.60,-14,-2198086,-170,-4586310
1648428104.00,-14,-2198093,-170,-4586291
1648428164.40,-14,-2198099,-170,-4586292
1648428224.80,-14,-2198114,-170,-4586283
1648428285.20,-14,-2198116,-170,-4586278
1648428345.60,-14,-2198113,-170,-4586284
1648428405.60,-14,-2198107,-170,-4586261
1648428466.40,-14,-2198122,-170,-4586240
1648428526.80,-14,-2198099,-170,-4586220
1648428587.20,-14,-2198101,-170,-4586171
1648428647.60,-14,-2198101,-170,-4586163
1648428708.00,-14,-2198118,-170,-4586194
1648428768.40,-14,-2198125,-170,-4586216
1648428828.80,-14,-2198138,-170,-4586263
1648428889.20,-14,-2198117,-170,-4586253
1648428949.60,-14,-2198114,-170,-4586269
1648429010.00,-14,-2198101,-170,-4586252
1648429070.40,-14,-2198104,-170,-4586213
1648429130.80,-14,-2198076,-170,-4586178
1648429191.20,-14,-2198053,-170,-4586120
1648429251.60,-14,-2198030,-170,-4586101
1648429312.00,-14,-2198056,-170,-4586105
1648429372.40,-14,-2198029,-170,-4586091
1648429432.80,-14,-2198022,-170,-4586074
1648429493.20,-14,-2197998,-170,-4586118
1648429553.60,-14,-2197986,-170,-4586113
1648429614.00,-14,-2198005,-170,-4586167
1648429674.40,-14,-2198005,-170,-4586203
1648429734.80,-14,-2198043,-170,-4586236
1648429795.20,-14,-2198050,-170,-4586218
1648429855.60,-14,-2198096,-170,-4586230
1648429916.00,-14,-2198141,-170,-4586230
1648429976.40,-14,-2198177,-170,-4586273
1648430036.80,-14,-2198186,-170,-4586311
1648430097.20,-14,-2198223,-170,-4586348
1648430157.60,-14,-2198265,-170,-4586395
1648430218.00,-14,-2198280,-170,-4586448
1648430278.40,-14,-2198380,-170,-4586473
1648430338.80,-14,-2198388,-170,-4586487
1648430399.20,-14,-2198382,-170,-4586520
1648430459.60,-14,-2198385,-170,-4586503
1648430520.00,-14,-2198413,-170,-4586515
1648430580.40,-14,-2198440,-170,-4586584
1648430640.80,-14,-2198464,-170,-4586616
1648430701.20,-14,-2198508,-170,-4586652
1648430761.60,-14,-2198587,-170,-4586645
1648430822.00,-14,-2198605,-170,-4586650
1648430882.40,-14,-2198623,-170,-4586621
1648430942.80,-14,-2198617,-170,-4586619
1648431003.20,-14,-2198672,-170,-4586618
1648431063.60,-14,-2198634,-170,-4586600
1648431124.00,-14,-2198643,-170,-4586583
1648431184.40,-14,-2198645,-170,-4586618
1648431244.80,-14,-2198667,-170,-4586620
1648431305.20,-14,-2198702,-170,-4586622
1648431365.60,-14,-2198767,-170,-4586602
1648431426.00,-14,-2198759,-170,-4586582
1648431486.40,-14,-2198765,-170,-4586596
1648431546.80,-14,-2198733,-170,-4586580
1648431607.20,-14,-2198737,-170,-4586589
1648431667.60,-14,-2198721,-170,-4586618
1648431728.00,-14,-2198677,-170,-4586614
1648431788.40,-14,-2198696,-170,-4586653
1648431848.80,-14,-2198633,-170,-4586643
1648431909.20,-14,-2198632,-170,-4586649
1648431969.60,-14,-2198596,-170,-4586651
1648432030.00,-14,-2198598,-170,-4586660
1648432090.40,-14,-2198561,-170,-4586673
1648432150.80,-14,-2198514,-170,-4586674
1648432210.40,-14,-2198501,-170,-4586700
1648432271.20,-14,-2198453,-170,-4586695
1648432331.60,-14,-2198415,-170,-4586687
1648432392.00,-14,-2198422,-170,-4586676
1648432452.40,-14,-2198386,-170,-4586679
1648432512.80,-14,-2198369,-170,-4586690
1648432573.20,-14,-2198356,-170,-4586689
1648432633.60,-14,-2198342,-170,-4586711
1648432694.00,-14,-2198331,-170,-4586720
1648432754.40,-14,-2198331,-170,-4586684
1648432814.80,-14,-2198341,-170,-4586700
1648432875.20,-14,-2198356,-170,-4586709
1648432935.60,-14,-2198369,-170,-4586697
1648432996.00,-14,-2198382,-170,-4586681
1648433056.40,-14,-2198414,-170,-4586709
1648433116.80,-14,-2198406,-170,-4586710
1648433177.20,-14,-2198462,-170,-4586691
1648433237.60,-14,-2198476,-170,-4586706
1648433298.00,-14,-2198492,-170,-4586705
1648433358.40,-14,-2198531,-170,-4586695
1648433418.80,-14,-2198518,-170,-4586712
1648433479.20,-14,-2198546,-170,-4586755
1648433539.60,-14,-2198542,-170,-4586759
1648433600.00,-14,-2198534,-170,-4586737
1648433660.40,-14,-2198541,-170,-4586750
1648433720.80,-14,-2198547,-170,-4586751
1648433781.20,-14,-2198573,-170,-4586786
1648433841.60,-14,-2198548,-170,-4586795
1648433902.00,-14,-2198590,-170,-4586840
1648433962.40,-14,-2198562,-170,-4586868
1648434022.80,-14,-2198528,-170,-4586887
1648434083.20,-14,-2198560,-170,-4586874
1648434143.60,-14,-2198584,-170,-4586897
1648434204.00,-14,-2198564,-170,-4586906
1648434264.40,-14,-2198569,-170,-4586891
1648434324.80,-14,-2198554,-170,-4586890
1648434385.20,-14,-2198555,-170,-4586889
