GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1661806486.80,-14,-2197276,-170,-4586722
1661806547.20,-14,-2197239,-170,-4586705
1661806607.60,-14,-2197278,-170,-4586685
1661806668.00,-14,-2197284,-170,-4586643
1661806728.40,-14,-2197252,-170,-4586556
1661806788.80,-14,-2197264,-170,-4586558
1661806849.20,-14,-2197292,-170,-4586615
1661806909.60,-14,-2197276,-170,-4586641
1661806970.00,-14,-2197324,-170,-4586659
1661807029.60,-14,-2197342,-170,-4586703
1661807090.40,-14,-2197356,-170,-4586753
1661807150.80,-14,-2197390,-170,-4586805
1661807211.20,-14,-2197394,-170,-4586807
1661807271.60,-14,-2197408,-170,-4586741
1661807332.00,-14,-2197422,-170,-4586691
1661807392.40,-14,-2197417,-170,-4586663
1661807452.80,-14,-2197410,-170,-4586681
1661807513.20,-14,-2197415,-170,-4586639
1661807573.60,-14,-2197423,-170,-4586663
1661807634.00,-14,-2197392,-170,-4586667
1661807694.40,-14,-2197378,-170,-4586608
1661807754.40,-14,-2197353,-170,-4586555
1661807815.20,-14,-2197354,-170,-4586613
1661807875.60,-14,-2197386,-170,-4586592
1661807936.00,-14,-2197407,-170,-4586583
1661807996.40,-14,-2197407,-170,-4586619
1661808056.80,-14,-2197402,-170,-4586673
1661808117.20,-14,-2197418,-170,-4586712
1661808177.60,-14,-2197421,-170,-4586683
1661808238.00,-14,-2197410,-170,-4586669
1661808298.40,-14,-2197381,-170,-4586637
1661808358.80,-14,-2197386,-170,-4586591
1661808419.20,-14,-2197363,-170,-4586600
1661808479.60,-14,-2197422,-170,-4586613
1661808540.00,-14,-2197391,-170,-4586693
1661808600.40,-14,-2197474,-170,-4586729
1661808660.80,-14,-2197454,-170,-4586717
1661808721.20,-14,-2197459,-170,-4586734
1661808781.60,-14,-2197454,-170,-4586695
1661808842.00,-14,-2197437,-170,-4586713
1661808902.40,-14,-2197430,-170,-4586688
1661808962.80,-14,-2197429,-170,-4586698
1661809023.20,-14,-2197432,-170,-4586717
1661809083.60,-14,-2197402,-170,-4586711
1661809144.00,-14,-2197421,-170,-4586647
1661809204.40,-14,-2197394,-170,-4586659
1661809264.80,-14,-2197402,-170,-4586632
1661809325.20,-14,-2197412,-170,-4586654
1661809385.60,-14,-2197364,-170,-4586693
1661809446.00,-14,-2197393,-170,-4586707
1661809506.40,-14,-2197403,-170,-4586683
1661809566.80,-14,-2197393,-170,-4586699
1661809627.20,-14,-2197408,-170,-4586699
1661809687.60,-14,-2197402,-170,-4586689
1661809748.00,-14,-2197370,-170,-4586722
1661809808.40,-14,-2197356,-170,-4586700
1661809868.80,-14,-2197394,-170,-4586711
1661809929.20,-14,-2197409,-170,-4586713
1661809989.60,-14,-2197362,-170,-4586672
1661810050.00,-14,-2197363,-170,-4586650
1661810110.40,-14,-2197339,-170,-4586617
1661810170.80,-14,-2197350,-170,-4586644
1661810231.20,-14,-2197333,-170,-4586701
1661810291.60,-14,-2197369,-170,-4586679
1661810352.00,-14,-2197371,-170,-4586686
1661810412.40,-14,-2197364,-170,-4586645
1661810472.80,-14,-2197347,-170,-4586654
1661810533.20,-14,-2197330,-170,-4586623
1661810593.60,-14,-2197325,-170,-4586564
1661810654.00,-14,-2197362,-170,-4586563
1661810714.40,-14,-2197378,-170,-4586611
1661810774.80,-14,-2197338,-170,-4586636
1661810835.20,-14,-2197368,-170,-4586663
1661810895.60,-14,-2197354,-170,-4586698
1661810956.00,-14,-2197344,-170,-4586697
1661811016.40,-14,-2197349,-170,-4586702
1661811076.80,-14,-2197356,-170,-4586715
1661811137.20,-14,-2197351,-170,-4586723
1661811197.60,-14,-2197322,-170,-4586754
1661811258.00,-14,-2197348,-170,-4586746
1661811318.40,-14,-2197362,-170,-4586787
1661811378.80,-14,-2197369,-170,-4586731
1661811439.20,-14,-2197344,-170,-4586703
1661811499.60,-14,-2197349,-170,-4586680
1661811559.20,-14,-2197346,-170,-4586638
1661811620.00,-14,-2197329,-170,-4586665
1661811680.40,-14,-2197346,-170,-4586683
1661811740.80,-14,-2197310,-170,-4586690
1661811801.20,-14,-2197320,-170,-4586638
1661811861.60,-14,-2197315,-170,-4586614
1661811922.00,-14,-2197309,-170,-4586572
1661811982.40,-14,-2197302,-170,-4586593
1661812042.80,-14,-2197297,-170,-4586587
1661812103.20,-14,-2197305,-170,-4586633
1661812163.60,-14,-2197306,-170,-4586663
1661812224.00,-14,-2197310,-170,-4586641
1661812284.40,-14,-2197325,-170,-4586674
1661812344.80,-14,-2197318,-170,-4586648
1661812405.20,-14,-2197333,-170,-4586648
1661812465.60,-14,-2197322,-170,-4586643
1661812526.00,-14,-2197304,-170,-4586661
1661812586.40,-14,-2197291,-170,-4586693
1661812646.80,-14,-2197313,-170,-4586719
1661812707.20,-14,-2197308,-170,-4586727
1661812767.60,-14,-2197302,-170,-4586742
1661812828.00,-14,-2197339,-170,-4586789
1661812888.40,-14,-2197362,-170,-4586811
1661812948.80,-14,-2197384,-170,-4586705
1661813009.20,-14,-2197422,-170,-4586568
1661813069.60,-14,-2197425,-170,-4586560
1661813130.00,-14,-2197414,-170,-4586560
1661813190.40,-14,-2197381,-170,-4586602
1661813250.80,-14,-2197432,-170,-4586677
1661813311.20,-14,-2197439,-170,-4586656
1661813371.60,-14,-2197431,-170,-4586636
1661813432.00,-14,-2197470,-170,-4586568
1661813492.40,-14,-2197457,-170,-4586564
1661813552.80,-14,-2197434,-170,-4586519
1661813613.20,-14,-2197385,-170,-4586546
1661813673.60,-14,-2197391,-170,-4586534
1661813734.00,-14,-2197366,-170,-4586519
1661813794.40,-14,-2197372,-170,-4586495
1661813854.80,-14,-2197381,-170,-4586443
1661813915.20,-14,-2197361,-170,-4586444
1661813975.60,-14,-2197336,-170,-4586487
1661814036.00,-14,-2197307,-170,-4586497
1661814096.40,-14,-2197363,-170,-4586520
1661814156.80,-14,-2197399,-170,-4586569
1661814217.20,-14,-2197383,-170,-4586551
1661814277.60,-14,-2197400,-170,-4586569
1661814338.00,-14,-2197420,-170,-4586570
1661814398.40,-14,-2197412,-170,-4586578
1661814458.80,-14,-2197379,-170,-4586561
1661814519.20,-14,-2197403,-170,-4586558
1661814579.60,-14,-2197394,-170,-4586556
1661814640.00,-14,-2197374,-170,-4586508
1661814700.40,-14,-2197377,-170,-4586496
1661814760.80,-14,-2197376,-170,-4586449
1661814821.20,-14,-2197397,-170,-4586508
1661814881.60,-14,-2197376,-170,-4586480
1661814942.00,-14,-2197381,-170,-4586478
1661815002.40,-14,-2197404,-170,-4586443
1661815062.80,-14,-2197406,-170,-4586446
1661815123.20,-14,-2197444,-170,-4586453
1661815183.60,-14,-2197418,-170,-4586475
1661815244.00,-14,-2197419,-170,-4586526
1661815304.40,-14,-2197465,-170,-4586593
1661815364.00,-14,-2197474,-170,-4586653
1661815424.80,-14,-2197473,-170,-4586657
1661815485.20,-14,-2197480,-170,-4586635
1661815545.60,-14,-2197448,-170,-4586667
1661815606.00,-14,-2197461,-170,-4586637
1661815666.40,-14,-2197457,-170,-4586637
1661815726.80,-14,-2197480,-170,-4586627
1661815787.20,-14,-2197476,-170,-4586626
1661815847.60,-14,-2197472,-170,-4586578
1661815908.00,-14,-2197442,-170,-4586576
1661815968.40,-14,-2197429,-170,-4586533
1661816028.80,-14,-2197401,-170,-4586538
1661816089.20,-14,-2197402,-170,-4586501
1661816149.60,-14,-2197413,-170,-4586494
1661816210.00,-14,-2197432,-170,-4586575
1661816270.40,-14,-2197425,-170,-4586564
1661816330.80,-14,-2197405,-170,-4586540
1661816391.20,-14,-2197397,-170,-4586526
1661816451.60,-14,-2197432,-170,-4586551
1661816512.00,-14,-2197441,-170,-4586624
1661816572.40,-14,-2197416,-170,-4586584
1661816632.80,-14,-2197390,-170,-4586568
1661816693.20,-14,-2197420,-170,-4586586
1661816753.60,-14,-2197383,-170,-4586573
1661816814.00,-14,-2197404,-170,-4586569
1661816874.40,-14,-2197370,-170,-4586541
1661816934.80,-14,-2197341,-170,-4586475
1661816995.20,-14,-2197311,-170,-4586446
1661817055.60,-14,-2197319,-170,-4586408
1661817116.00,-14,-2197335,-170,-4586406
1661817176.40,-14,-2197298,-170,-4586378
1661817236.80,-14,-2197293,-170,-4586356
1661817297.20,-14,-2197286,-170,-4586354
1661817357.60,-14,-2197270,-170,-4586374
1661817418.00,-14,-2197302,-170,-4586328
1661817478.40,-14,-2197299,-170,-4586358
1661817538.80,-14,-2197298,-170,-4586329
1661817599.20,-14,-2197331,-170,-4586318
1661817659.60,-14,-2197313,-170,-4586327
1661817720.00,-14,-2197324,-170,-4586390
1661817780.40,-14,-2197286,-170,-4586414
1661817840.80,-14,-2197295,-170,-4586469
1661817901.20,-14,-2197316,-170,-4586438
1661817961.60,-14,-2197301,-170,-4586447
1661818022.00,-14,-2197304,-170,-4586437
1661818082.40,-14,-2197357,-170,-4586454
1661818142.80,-14,-2197336,-170,-4586445
1661818203.20,-14,-2197339,-170,-4586504
1661818263.60,-14,-2197356,-170,-4586525
1661818324.00,-14,-2197353,-170,-4586575
1661818384.40,-14,-2197345,-170,-4586560
1661818444.80,-14,-2197375,-170,-4586542
1661818505.20,-14,-2197346,-170,-4586542
1661818565.60,-14,-2197361,-170,-4586563
1661818626.00,-14,-2197354,-170,-4586554
1661818686.40,-14,-2197366,-170,-4586521
1661818746.80,-14,-2197367,-170,-4586494
1661818807.20,-14,-2197338,-170,-4586542
1661818867.60,-14,-2197384,-170,-4586579
1661818928.00,-14,-2197388,-170,-4586565
1661818988.40,-14,-2197428,-170,-4586619
1661819048.80,-14,-2197434,-170,-4586579
1661819109.20,-14,-2197443,-170,-4586582
1661819169.20,-14,-2197476,-170,-4586594
1661819230.00,-14,-2197483,-170,-4586634
1661819290.40,-14,-2197497,-170,-4586641
1661819350.80,-14,-2197511,-170,-4586667
1661819411.20,-14,-2197544,-170,-4586667
1661819471.60,-14,-2197547,-170,-4586680
1661819532.00,-14,-2197528,-170,-4586665
1661819592.40,-14,-2197547,-170,-4586673
1661819652.80,-14,-2197529,-170,-4586656
1661819713.20,-14,-2197503,-170,-4586659
1661819773.60,-14,-2197569,-170,-4586661
1661819834.00,-14,-2197587,-170,-4586707
1661819893.60,-14,-2197554,-170,-4586726
1661819954.40,-14,-2197592,-170,-4586739
1661820014.80,-14,-2197575,-170,-4586736
1661820075.20,-14,-2197551,-170,-4586763
1661820135.60,-14,-2197553,-170,-4586735
1661820196.00,-14,-2197559,-170,-4586738
1661820256.40,-14,-2197535,-170,-4586731
1661820316.80,-14,-2197555,-170,-4586769
1661820377.20,-14,-2197563,-170,-4586745
1661820437.60,-14,-2197597,-170,-4586796
1661820498.00,-14,-2197614,-170,-4586782
1661820558.40,-14,-2197618,-170,-4586790
1661820618.80,-14,-2197614,-170,-4586814
1661820679.20,-14,-2197629,-170,-4586786
1661820739.60,-14,-2197635,-170,-4586793
1661820800.00,-14,-2197635,-170,-4586784
1661820860.40,-14,-2197620,-170,-4586791
1661820920.80,-14,-2197613,-170,-4586804
1661820981.20,-14,-2197643,-170,-4586791
1661821041.60,-14,-2197635,-170,-4586782
1661821102.00,-14,-2197652,-170,-4586783
1661821162.40,-14,-2197691,-170,-4586839
1661821222.80,-14,-2197693,-170,-4586852
1661821283.20,-14,-2197735,-170,-4586876
1661821343.60,-14,-2197675,-170,-4586871
1661821404.00,-14,-2197703,-170,-4586870
1661821464.40,-14,-2197711,-170,-4586903
1661821524.80,-14,-2197711,-170,-4586886
1661821585.20,-14,-2197720,-170,-4586893
1661821645.60,-14,-2197728,-170,-4586884
1661821706.00,-14,-2197717,-170,-4586852
1661821766.40,-14,-2197760,-170,-4586840
1661821826.80,-14,-2197748,-170,-4586876
1661821887.20,-14,-2197734,-170,-4586852
1661821947.60,-14,-2197711,-170,-4586867
1661822008.00,-14,-2197711,-170,-4586865
1661822068.40,-14,-2197685,-170,-4586869
1661822128.80,-14,-2197734,-170,-4586860
1661822189.20,-14,-2197753,-170,-4586905
1661822249.60,-14,-2197729,-170,-4586886
1661822310.00,-14,-2197736,-170,-4586899
1661822370.40,-14,-2197776,-170,-4586906
1661822430.80,-14,-2197777,-170,-4586930
1661822491.20,-14,-2197775,-170,-4586935
1661822551.60,-14,-2197759,-170,-4586913
1661822612.00,-14,-2197745,-170,-4586897
1661822672.40,-14,-2197760,-170,-4586891
1661822732.80,-14,-2197712,-170,-4586906
1661822793.20,-14,-2197722,-170,-4586884
1661822853.60,-14,-2197723,-170,-4586894
1661822914.00,-14,-2197737,-170,-4586895
1661822973.60,-14,-2197745,-170,-4586888
1661823034.40,-14,-2197751,-170,-4586903
1661823094.80,-14,-2197721,-170,-4586916
1661823155.20,-14,-2197702,-170,-4586898
1661823215.60,-14,-2197722,-170,-4586882
1661823276.00,-14,-2197733,-170,-4586895
1661823336.40,-14,-2197724,-170,-4586898
1661823396.80,-14,-2197711,-170,-4586916
1661823457.20,-14,-2197672,-170,-4586893
1661823517.60,-14,-2197682,-170,-4586866
1661823578.00,-14,-2197687,-170,-4586847
1661823638.40,-14,-2197699,-170,-4586834
1661823698.40,-14,-2197695,-170,-4586839
1661823759.20,-14,-2197701,-170,-4586820
1661823819.60,-14,-2197735,-170,-4586818
1661823880.00,-14,-2197674,-170,-4586808
1661823940.40,-14,-2197709,-170,-4586823
1661824000.80,-14,-2197727,-170,-4586824
1661824061.20,-14,-2197781,-170,-4586844
1661824121.60,-14,-2197773,-170,-4586889
1661824182.00,-14,-2197813,-170,-4586882
1661824242.40,-14,-2197867,-170,-4586885
1661824302.80,-14,-2197876,-170,-4586912
1661824363.20,-14,-2197933,-170,-4586934
1661824423.60,-14,-2197928,-170,-4586912
1661824484.00,-14,-2197983,-170,-4586903
1661824544.40,-14,-2197987,-170,-4586940
1661824604.80,-14,-2198002,-170,-4586938
1661824665.20,-14,-2198031,-170,-4586937
1661824725.60,-14,-2198045,-170,-4586946
1661824786.00,-14,-2198061,-170,-4586976
1661824846.40,-14,-2198112,-170,-4587020
1661824906.80,-14,-2198108,-170,-4587023
1661824967.20,-14,-2198138,-170,-4587015
1661825027.60,-14,-2198172,-170,-4587028
1661825088.00,-14,-2198162,-170,-4587050
1661825148.40,-14,-2198181,-170,-4587026
1661825208.80,-14,-2198214,-170,-4587032
1661825269.20,-14,-2198231,-170,-4587025
1661825329.60,-14,-2198231,-170,-4587072
1661825390.00,-14,-2198267,-170,-4587074
1661825450.40,-14,-2198340,-170,-4587069
1661825510.80,-14,-2198331,-170,-4587119
1661825571.20,-14,-2198373,-170,-4587103
1661825631.60,-14,-2198368,-170,-4587103
1661825692.00,-14,-2198362,-170,-4587068
1661825752.40,-14,-2198362,-170,-4587084
1661825812.80,-14,-2198326,-170,-4587085
1661825873.20,-14,-2198351,-170,-4587096
1661825933.60,-14,-2198365,-170,-4587076
1661825994.00,-14,-2198385,-170,-4587083
1661826054.40,-14,-2198391,-170,-4587086
1661826114.80,-14,-2198424,-170,-4587072
1661826175.20,-14,-2198449,-170,-4587087
1661826235.60,-14,-2198470,-170,-4587061
1661826296.00,-14,-2198499,-170,-4587087
1661826356.40,-14,-2198592,-170,-4587086
1661826416.80,-14,-2198588,-170,-4587067
1661826477.20,-14,-2198641,-170,-4587049
1661826537.60,-14,-2198623,-170,-4587053
1661826598.00,-14,-2198664,-170,-4587018
1661826658.40,-14,-2198722,-170,-4586992
1661826718.80,-14,-2198734,-170,-4586970
1661826778.40,-14,-2198759,-170,-4586933
1661826839.20,-14,-2198771,-170,-4586942
1661826899.60,-14,-2198805,-170,-4586916
1661826960.00,-14,-2198821,-170,-4586909
1661827020.40,-14,-2198818,-170,-4586940
1661827080.80,-14,-2198813,-170,-4586883
1661827141.20,-14,-2198815,-170,-4586880
1661827201.60,-14,-2198770,-170,-4586890
1661827262.00,-14,-2198812,-170,-4586872
1661827322.40,-14,-2198782,-170,-4586914
1661827382.80,-14,-2198800,-170,-4586931
1661827443.20,-14,-2198791,-170,-4586930
1661827503.20,-14,-2198799,-170,-4586934
1661827564.00,-14,-2198763,-170,-4586939
1661827624.40,-14,-2198724,-170,-4586946
1661827684.80,-14,-2198712,-170,-4586992
1661827745.20,-14,-2198687,-170,-4586992
1661827805.60,-14,-2198702,-170,-4586982
1661827866.00,-14,-2198723,-170,-4586971
1661827926.40,-14,-2198703,-170,-4586983
1661827986.80,-14,-2198708,-170,-4586981
1661828047.20,-14,-2198723,-170,-4586986
1661828107.60,-14,-2198745,-170,-4586986
1661828168.00,-14,-2198743,-170,-4586994
1661828228.40,-14,-2198765,-170,-4586973
1661828288.80,-14,-2198753,-170,-4586993
1661828349.20,-14,-2198737,-170,-4586987
1661828409.60,-14,-2198804,-170,-4586982
1661828470.00,-14,-2198795,-170,-4586976
1661828530.40,-14,-2198701,-170,-4586950
1661828590.80,-14,-2198697,-170,-4586938
1661828651.20,-14,-2198724,-170,-4586951
1661828711.60,-14,-2198729,-170,-4586973
1661828772.00,-14,-2198767,-170,-4586995
1661828832.40,-14,-2198778,-170,-4586989
1661828892.80,-14,-2198754,-170,-4586993
1661828953.20,-14,-2198758,-170,-4586985
1661829013.60,-14,-2198780,-170,-4586960
1661829074.00,-14,-2198797,-170,-4586968
1661829134.40,-14,-2198814,-170,-4586964
1661829194.80,-14,-2198783,-170,-4586953
1661829255.20,-14,-2198786,-170,-4586931
1661829315.60,-14,-2198767,-170,-4586938
1661829376.00,-14,-2198773,-170,-4586946
1661829436.40,-14,-2198743,-170,-4586961
1661829496.80,-14,-2198804,-170,-4586943
1661829557.20,-14,-2198784,-170,-4586946
1661829617.60,-14,-2198826,-170,-4586914
1661829678.00,-14,-2198818,-170,-4586915
1661829738.40,-14,-2198827,-170,-4586917
1661829798.80,-14,-2198814,-170,-4586902
1661829859.20,-14,-2198818,-170,-4586902
1661829919.60,-14,-2198853,-170,-4586919
1661829980.00,-14,-2198832,-170,-4586875
1661830040.40,-14,-2198877,-170,-4586874
1661830100.80,-14,-2198858,-170,-4586873
1661830161.20,-14,-2198880,-170,-4586866
1661830221.60,-14,-2198910,-170,-4586859
1661830282.00,-14,-2198913,-170,-4586835
1661830342.40,-14,-2198906,-170,-4586804
1661830402.80,-14,-2198903,-170,-4586813
1661830463.20,-14,-2198818,-170,-4586782
1661830523.60,-14,-2198846,-170,-4586757
1661830584.00,-14,-2198857,-170,-4586797
1661830644.40,-14,-2198879,-170,-4586797
1661830704.80,-14,-2198880,-170,-4586805
1661830765.20,-14,-2198887,-170,-4586787
1661830825.60,-14,-2198884,-170,-4586789
1661830886.00,-14,-2198888,-170,-4586803
1661830946.40,-14,-2198915,-170,-4586772
1661831006.80,-14,-2198919,-170,-4586754
1661831067.20,-14,-2198898,-170,-4586738
1661831127.60,-14,-2198943,-170,-4586744
1661831188.00,-14,-2198940,-170,-4586746
1661831248.40,-14,-2198948,-170,-4586748
1661831308.00,-14,-2198923,-170,-4586759
1661831368.80,-14,-2198932,-170,-4586743
1661831429.20,-14,-2198871,-170,-4586753
1661831489.60,-14,-2198886,-170,-4586763
1661831550.00,-14,-2198874,-170,-4586739
1661831610.40,-14,-2198861,-170,-4586745
1661831670.80,-14,-2198870,-170,-4586746
1661831731.20,-14,-2198870,-170,-4586695
1661831791.60,-14,-2198854,-170,-4586722
1661831852.00,-14,-2198840,-170,-4586723
1661831912.40,-14,-2198868,-170,-4586756
1661831972.80,-14,-2198836,-170,-4586745
1661832033.20,-14,-2198815,-170,-4586721
1661832093.60,-14,-2198810,-170,-4586715
1661832154.00,-14,-2198822,-170,-4586699
1661832214.40,-14,-2198807,-170,-4586778
1661832274.80,-14,-2198813,-170,-4586792
1661832335.20,-14,-2198810,-170,-4586728
1661832395.60,-14,-2198784,-170,-4586754
1661832456.00,-14,-2198795,-170,-4586765
1661832516.40,-14,-2198809,-170,-4586788
1661832576.80,-14,-2198823,-170,-4586799
1661832637.20,-14,-2198822,-170,-4586766
1661832697.60,-14,-2198831,-170,-4586745
1661832758.00,-14,-2198798,-170,-4586699
1661832818.40,-14,-2198780,-170,-4586701
1661832878.80,-14,-2198778,-170,-4586712
1661832939.20,-14,-2198770,-170,-4586747
1661832999.60,-14,-2198783,-170,-4586777
1661833060.00,-14,-2198761,-170,-4586741
1661833120.40,-14,-2198728,-170,-4586760
1661833180.80,-14,-2198720,-170,-4586780
1661833241.20,-14,-2198736,-170,-4586748
1661833301.60,-14,-2198707,-170,-4586751
1661833362.00,-14,-2198675,-170,-4586753
1661833422.40,-14,-2198639,-170,-4586794
1661833482.80,-14,-2198635,-170,-4586807
1661833543.20,-14,-2198659,-170,-4586768
1661833603.60,-14,-2198646,-170,-4586753
1661833664.00,-14,-2198664,-170,-4586718
1661833724.40,-14,-2198637,-170,-4586713
1661833784.80,-14,-2198714,-170,-4586692
1661833845.20,-14,-2198681,-170,-4586668
1661833905.60,-14,-2198667,-170,-4586689
1661833966.00,-14,-2198636,-170,-4586719
1661834026.40,-14,-2198686,-170,-4586681
1661834086.80,-14,-2198713,-170,-4586654
1661834147.20,-14,-2198757,-170,-4586646
1661834207.60,-14,-2198755,-170,-4586672
1661834268.00,-14,-2198745,-170,-4586670
1661834328.40,-14,-2198746,-170,-4586688
1661834388.80,-14,-2198720,-170,-4586632
1661834449.20,-14,-2198808,-170,-4586629
1661834509.60,-14,-2198781,-170,-4586602
1661834570.00,-14,-2198800,-170,-4586575
1661834630.40,-14,-2198807,-170,-4586571
1661834690.80,-14,-2198756,-170,-4586601
1661834751.20,-14,-2198770,-170,-4586604
1661834811.60,-14,-2198775,-170,-4586577
1661834872.00,-14,-2198772,-170,-4586608
1661834932.40,-14,-2198773,-170,-4586586
1661834992.80,-14,-2198819,-170,-4586628
1661835053.20,-14,-2198782,-170,-4586634
1661835112.80,-14,-2198774,-170,-4586667
1661835173.60,-14,-2198827,-170,-4586679
1661835234.00,-14,-2198879,-170,-4586684
1661835294.40,-14,-2198824,-170,-4586670
1661835354.80,-14,-2198816,-170,-4586674
1661835415.20,-14,-2198777,-170,-4586672
1661835475.60,-14,-2198792,-170,-4586694
1661835536.00,-14,-2198787,-170,-4586712
1661835596.40,-14,-2198771,-170,-4586759
1661835656.80,-14,-2198776,-170,-4586764
1661835717.20,-14,-2198812,-170,-4586778
1661835777.60,-14,-2198778,-170,-4586776
1661835838.00,-14,-2198756,-170,-4586768
1661835898.40,-14,-2198757,-170,-4586790
1661835958.80,-14,-2198774,-170,-4586798
1661836019.20,-14,-2198752,-170,-4586813
1661836079.60,-14,-2198797,-170,-4586782
1661836140.00,-14,-2198805,-170,-4586749
1661836200.40,-14,-2198828,-170,-4586736
1661836260.80,-14,-2198876,-170,-4586734
1661836321.20,-14,-2198870,-170,-4586712
1661836381.60,-14,-2198919,-170,-4586666
1661836442.00,-14,-2198911,-170,-4586680
