GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1655078910.00,-14,-2197488,-170,-4586310
1655078970.40,-14,-2197520,-170,-4586333
1655079030.80,-14,-2197512,-170,-4586354
1655079091.20,-14,-2197531,-170,-4586369
1655079151.60,-14,-2197539,-170,-4586367
1655079212.00,-14,-2197520,-170,-4586389
1655079272.40,-14,-2197550,-170,-4586434
1655079332.80,-14,-2197555,-170,-4586443
1655079393.20,-14,-2197542,-170,-4586455
1655079453.60,-14,-2197517,-170,-4586440
1655079514.00,-14,-2197548,-170,-4586427
1655079574.40,-14,-2197510,-170,-4586434
1655079634.80,-14,-2197488,-170,-4586445
1655079695.20,-14,-2197493,-170,-4586405
1655079755.60,-14,-2197484,-170,-4586418
1655079815.20,-14,-2197519,-170,-4586416
1655079876.00,-14,-2197535,-170,-4586395
1655079936.40,-14,-2197560,-170,-4586424
1655079996.80,-14,-2197545,-170,-4586509
1655080057.20,-14,-2197559,-170,-4586497
1655080117.60,-14,-2197569,-170,-4586517
1655080178.00,-14,-2197549,-170,-4586511
1655080238.40,-14,-2197538,-170,-4586517
1655080298.80,-14,-2197551,-170,-4586496
1655080359.20,-14,-2197548,-170,-4586466
1655080419.60,-14,-2197537,-170,-4586477
1655080480.00,-14,-2197552,-170,-4586459
1655080540.40,-14,-2197582,-170,-4586484
1655080600.80,-14,-2197581,-170,-4586476
1655080661.20,-14,-2197555,-170,-4586515
1655080721.60,-14,-2197594,-170,-4586491
1655080782.00,-14,-2197595,-170,-4586511
1655080842.40,-14,-2197573,-170,-4586506
1655080902.80,-14,-2197588,-170,-4586498
1655080963.20,-14,-2197546,-170,-4586479
1655081023.60,-14,-2197487,-170,-4586463
1655081084.00,-14,-2197499,-170,-4586484
1655081144.40,-14,-2197528,-170,-4586488
1655081204.80,-14,-2197518,-170,-4586442
1655081265.20,-14,-2197487,-170,-4586439
1655081325.60,-14,-2197476,-170,-4586426
1655081386.00,-14,-2197467,-170,-4586397
1655081446.40,-14,-2197515,-170,-4586448
1655081506.80,-14,-2197445,-170,-4586484
1655081567.20,-14,-2197483,-170,-4586466
1655081627.60,-14,-2197526,-170,-4586468
1655081688.00,-14,-2197531,-170,-4586462
1655081748.40,-14,-2197552,-170,-4586448
1655081808.80,-14,-2197560,-170,-4586430
1655081869.20,-14,-2197523,-170,-4586423
1655081929.60,-14,-2197543,-170,-4586433
1655081990.00,-14,-2197571,-170,-4586450
1655082050.40,-14,-2197543,-170,-4586439
1655082110.80,-14,-2197551,-170,-4586438
1655082171.20,-14,-2197560,-170,-4586436
1655082231.60,-14,-2197615,-170,-4586417
1655082292.00,-14,-2197591,-170,-4586446
1655082352.40,-14,-2197608,-170,-4586389
1655082412.80,-14,-2197599,-170,-4586376
1655082473.20,-14,-2197583,-170,-4586388
1655082533.60,-14,-2197561,-170,-4586414
1655082594.00,-14,-2197577,-170,-4586401
1655082654.40,-14,-2197569,-170,-4586432
1655082714.80,-14,-2197574,-170,-4586425
1655082775.20,-14,-2197576,-170,-4586451
1655082835.60,-14,-2197585,-170,-4586468
1655082896.00,-14,-2197583,-170,-4586530
1655082956.40,-14,-2197629,-170,-4586481
1655083016.80,-14,-2197598,-170,-4586440
1655083077.20,-14,-2197566,-170,-4586444
1655083137.60,-14,-2197574,-170,-4586407
1655083198.00,-14,-2197582,-170,-4586379
1655083258.40,-14,-2197575,-170,-4586355
1655083318.80,-14,-2197533,-170,-4586303
1655083379.20,-14,-2197522,-170,-4586291
1655083439.60,-14,-2197551,-170,-4586331
1655083500.00,-14,-2197558,-170,-4586389
1655083560.40,-14,-2197547,-170,-4586450
1655083620.00,-14,-2197527,-170,-4586457
1655083680.80,-14,-2197586,-170,-4586462
1655083741.20,-14,-2197565,-170,-4586480
1655083801.60,-14,-2197606,-170,-4586462
1655083862.00,-14,-2197586,-170,-4586482
1655083922.40,-14,-2197604,-170,-4586468
1655083982.80,-14,-2197616,-170,-4586452
1655084043.20,-14,-2197610,-170,-4586462
1655084103.60,-14,-2197600,-170,-4586462
1655084164.00,-14,-2197582,-170,-4586459
1655084224.40,-14,-2197620,-170,-4586453
1655084284.80,-14,-2197637,-170,-4586469
1655084344.80,-14,-2197656,-170,-4586498
1655084405.60,-14,-2197673,-170,-4586482
1655084466.00,-14,-2197681,-170,-4586461
1655084526.40,-14,-2197673,-170,-4586419
1655084586.80,-14,-2197661,-170,-4586410
1655084647.20,-14,-2197692,-170,-4586358
1655084707.60,-14,-2197657,-170,-4586332
1655084768.00,-14,-2197651,-170,-4586362
1655084828.40,-14,-2197600,-170,-4586320
1655084888.80,-14,-2197658,-170,-4586267
1655084949.20,-14,-2197652,-170,-4586258
1655085009.60,-14,-2197629,-170,-4586330
1655085070.00,-14,-2197650,-170,-4586346
1655085130.40,-14,-2197646,-170,-4586320
1655085190.80,-14,-2197627,-170,-4586267
1655085251.20,-14,-2197629,-170,-4586274
1655085311.60,-14,-2197637,-170,-4586269
1655085372.00,-14,-2197630,-170,-4586301
1655085432.40,-14,-2197641,-170,-4586297
1655085492.80,-14,-2197619,-170,-4586300
1655085553.20,-14,-2197636,-170,-4586276
1655085613.60,-14,-2197657,-170,-4586274
1655085674.00,-14,-2197661,-170,-4586255
1655085734.40,-14,-2197629,-170,-4586256
1655085794.80,-14,-2197637,-170,-4586245
1655085855.20,-14,-2197653,-170,-4586262
1655085915.60,-14,-2197662,-170,-4586305
1655085976.00,-14,-2197603,-170,-4586332
1655086036.40,-14,-2197629,-170,-4586315
1655086096.80,-14,-2197611,-170,-4586319
1655086157.20,-14,-2197610,-170,-4586322
1655086217.60,-14,-2197605,-170,-4586312
1655086278.00,-14,-2197604,-170,-4586325
1655086338.40,-14,-2197635,-170,-4586384
1655086398.80,-14,-2197643,-170,-4586418
1655086459.20,-14,-2197639,-170,-4586427
1655086519.60,-14,-2197630,-170,-4586401
1655086580.00,-14,-2197608,-170,-4586416
1655086640.40,-14,-2197628,-170,-4586411
1655086700.80,-14,-2197632,-170,-4586419
1655086761.20,-14,-2197640,-170,-4586394
1655086821.60,-14,-2197638,-170,-4586394
1655086882.00,-14,-2197617,-170,-4586410
1655086942.40,-14,-2197647,-170,-4586437
1655087002.80,-14,-2197678,-170,-4586437
1655087063.20,-14,-2197681,-170,-4586445
1655087123.60,-14,-2197673,-170,-4586440
1655087184.00,-14,-2197655,-170,-4586432
1655087244.40,-14,-2197672,-170,-4586424
1655087304.80,-14,-2197694,-170,-4586444
1655087365.20,-14,-2197690,-170,-4586398
1655087424.80,-14,-2197673,-170,-4586409
1655087485.60,-14,-2197691,-170,-4586363
1655087546.00,-14,-2197666,-170,-4586379
1655087606.40,-14,-2197679,-170,-4586404
1655087666.80,-14,-2197678,-170,-4586428
1655087727.20,-14,-2197678,-170,-4586413
1655087787.60,-14,-2197670,-170,-4586467
1655087848.00,-14,-2197716,-170,-4586441
1655087908.40,-14,-2197729,-170,-4586465
1655087968.80,-14,-2197744,-170,-4586485
1655088029.20,-14,-2197696,-170,-4586515
1655088089.60,-14,-2197728,-170,-4586558
1655088149.60,-14,-2197710,-170,-4586567
1655088210.40,-14,-2197707,-170,-4586646
1655088270.80,-14,-2197713,-170,-4586659
1655088331.20,-14,-2197733,-170,-4586630
1655088391.60,-14,-2197729,-170,-4586630
1655088452.00,-14,-2197696,-170,-4586611
1655088512.40,-14,-2197705,-170,-4586606
1655088572.80,-14,-2197681,-170,-4586642
1655088633.20,-14,-2197725,-170,-4586606
1655088693.60,-14,-2197770,-170,-4586639
1655088754.00,-14,-2197747,-170,-4586661
1655088814.40,-14,-2197750,-170,-4586622
1655088874.80,-14,-2197754,-170,-4586616
1655088935.20,-14,-2197751,-170,-4586550
1655088995.60,-14,-2197712,-170,-4586508
1655089056.00,-14,-2197751,-170,-4586431
1655089116.40,-14,-2197741,-170,-4586371
1655089176.80,-14,-2197741,-170,-4586330
1655089237.20,-14,-2197820,-170,-4586309
1655089297.60,-14,-2197848,-170,-4586369
1655089358.00,-14,-2197858,-170,-4586452
1655089418.40,-14,-2197847,-170,-4586551
1655089478.80,-14,-2197765,-170,-4586623
1655089539.20,-14,-2197756,-170,-4586594
1655089600.00,-14,-2197766,-170,-4586602
1655089660.40,-14,-2197779,-170,-4586586
1655089720.80,-14,-2197792,-170,-4586673
1655089781.20,-14,-2197793,-170,-4586692
1655089841.60,-14,-2197793,-170,-4586712
1655089902.00,-14,-2197818,-170,-4586705
1655089962.40,-14,-2197860,-170,-4586735
1655090022.80,-14,-2197856,-170,-4586572
1655090083.20,-14,-2197821,-170,-4586617
1655090143.60,-14,-2197809,-170,-4586605
1655090204.00,-14,-2197838,-170,-4586613
1655090264.40,-14,-2197845,-170,-4586602
1655090324.80,-14,-2197831,-170,-4586588
1655090385.20,-14,-2197825,-170,-4586568
1655090445.60,-14,-2197816,-170,-4586584
1655090506.00,-14,-2197807,-170,-4586565
1655090566.40,-14,-2197817,-170,-4586557
1655090626.80,-14,-2197827,-170,-4586498
1655090687.20,-14,-2197810,-170,-4586506
1655090747.60,-14,-2197826,-170,-4586505
1655090808.00,-14,-2197805,-170,-4586516
1655090868.40,-14,-2197798,-170,-4586588
1655090928.80,-14,-2197768,-170,-4586571
1655090989.20,-14,-2197772,-170,-4586524
1655091049.60,-14,-2197806,-170,-4586447
1655091110.00,-14,-2197780,-170,-4586484
1655091170.40,-14,-2197826,-170,-4586486
1655091230.80,-14,-2197815,-170,-4586490
1655091291.20,-14,-2197833,-170,-4586517
1655091351.60,-14,-2197842,-170,-4586476
1655091412.00,-14,-2197884,-170,-4586506
1655091472.40,-14,-2197888,-170,-4586516
1655091532.80,-14,-2197889,-170,-4586472
1655091593.20,-14,-2197888,-170,-4586443
1655091653.60,-14,-2197897,-170,-4586514
1655091714.00,-14,-2197911,-170,-4586514
1655091774.40,-14,-2197953,-170,-4586470
1655091834.80,-14,-2197939,-170,-4586453
1655091895.20,-14,-2197928,-170,-4586402
1655091955.60,-14,-2197930,-170,-4586371
1655092016.00,-14,-2197945,-170,-4586345
1655092076.40,-14,-2197956,-170,-4586334
1655092136.80,-14,-2197997,-170,-4586288
1655092197.20,-14,-2197978,-170,-4586307
1655092257.60,-14,-2197968,-170,-4586338
1655092318.00,-14,-2197991,-170,-4586232
1655092378.40,-14,-2197994,-170,-4586201
1655092438.80,-14,-2197943,-170,-4586262
1655092499.20,-14,-2197979,-170,-4586263
1655092559.60,-14,-2197967,-170,-4586208
1655092620.00,-14,-2197970,-170,-4586171
1655092680.80,-14,-2197993,-170,-4586138
1655092741.20,-14,-2198001,-170,-4586156
1655092801.60,-14,-2197967,-170,-4586146
1655092862.00,-14,-2197988,-170,-4586099
1655092922.40,-14,-2198021,-170,-4586113
1655092982.80,-14,-2197970,-170,-4586133
1655093043.20,-14,-2197994,-170,-4586095
1655093103.60,-14,-2198015,-170,-4586053
1655093164.00,-14,-2198023,-170,-4586095
1655093224.40,-14,-2197997,-170,-4586182
1655093284.80,-14,-2197998,-170,-4586202
1655093344.80,-14,-2197982,-170,-4586225
1655093405.60,-14,-2197989,-170,-4586206
1655093466.00,-14,-2197992,-170,-4586232
1655093526.40,-14,-2197956,-170,-4586281
1655093586.80,-14,-2197912,-170,-4586266
1655093647.20,-14,-2197897,-170,-4586296
1655093707.60,-14,-2197891,-170,-4586363
1655093768.00,-14,-2197910,-170,-4586374
1655093828.40,-14,-2197875,-170,-4586418
1655093888.80,-14,-2197928,-170,-4586410
1655093949.20,-14,-2197926,-170,-4586419
1655094009.60,-14,-2197900,-170,-4586455
1655094070.00,-14,-2197905,-170,-4586483
1655094130.40,-14,-2197902,-170,-4586488
1655094190.80,-14,-2197901,-170,-4586480
1655094251.20,-14,-2197947,-170,-4586504
1655094311.60,-14,-2197938,-170,-4586529
1655094372.00,-14,-2197930,-170,-4586527
1655094432.40,-14,-2197971,-170,-4586557
1655094492.80,-14,-2197968,-170,-4586520
1655094553.20,-14,-2197984,-170,-4586505
1655094613.60,-14,-2197992,-170,-4586465
1655094674.00,-14,-2197998,-170,-4586397
1655094734.40,-14,-2197967,-170,-4586409
1655094794.80,-14,-2197986,-170,-4586380
1655094855.20,-14,-2197958,-170,-4586352
1655094915.60,-14,-2197951,-170,-4586328
1655094976.00,-14,-2197954,-170,-4586268
1655095036.40,-14,-2197934,-170,-4586221
1655095096.80,-14,-2197935,-170,-4586180
1655095157.20,-14,-2197935,-170,-4586120
1655095217.60,-14,-2197950,-170,-4586103
1655095278.00,-14,-2197989,-170,-4586073
1655095338.40,-14,-2198014,-170,-4586061
1655095398.80,-14,-2198026,-170,-4586057
1655095459.20,-14,-2198000,-170,-4586092
1655095519.60,-14,-2198016,-170,-4586076
1655095580.00,-14,-2198047,-170,-4586107
1655095640.40,-14,-2197982,-170,-4586146
1655095700.80,-14,-2197989,-170,-4586169
1655095761.20,-14,-2197934,-170,-4586202
1655095821.60,-14,-2197949,-170,-4586230
1655095882.00,-14,-2197953,-170,-4586243
1655095942.40,-14,-2197948,-170,-4586274
1655096002.80,-14,-2197907,-170,-4586288
1655096063.20,-14,-2197895,-170,-4586319
1655096123.60,-14,-2197906,-170,-4586290
1655096184.00,-14,-2197812,-170,-4586315
1655096244.40,-14,-2197810,-170,-4586304
1655096304.80,-14,-2197790,-170,-4586320
1655096365.20,-14,-2197775,-170,-4586333
1655096424.80,-14,-2197768,-170,-4586320
1655096485.60,-14,-2197719,-170,-4586359
1655096546.00,-14,-2197727,-170,-4586357
1655096606.40,-14,-2197733,-170,-4586377
1655096666.80,-14,-2197744,-170,-4586344
1655096727.20,-14,-2197737,-170,-4586341
1655096787.60,-14,-2197743,-170,-4586304
1655096848.00,-14,-2197717,-170,-4586323
1655096908.40,-14,-2197729,-170,-4586315
1655096968.80,-14,-2197698,-170,-4586293
1655097029.20,-14,-2197756,-170,-4586296
1655097089.60,-14,-2197730,-170,-4586339
1655097149.60,-14,-2197716,-170,-4586343
1655097210.40,-14,-2197740,-170,-4586321
1655097270.80,-14,-2197720,-170,-4586272
1655097331.20,-14,-2197750,-170,-4586245
1655097391.60,-14,-2197792,-170,-4586217
1655097452.00,-14,-2197780,-170,-4586274
1655097512.40,-14,-2197768,-170,-4586338
1655097572.80,-14,-2197769,-170,-4586357
1655097633.20,-14,-2197753,-170,-4586400
1655097693.60,-14,-2197747,-170,-4586456
1655097754.00,-14,-2197741,-170,-4586492
1655097814.40,-14,-2197769,-170,-4586545
1655097874.80,-14,-2197801,-170,-4586578
1655097935.20,-14,-2197795,-170,-4586561
1655097995.60,-14,-2197800,-170,-4586545
1655098056.00,-14,-2197822,-170,-4586536
1655098116.40,-14,-2197807,-170,-4586572
1655098176.80,-14,-2197852,-170,-4586534
1655098237.20,-14,-2197850,-170,-4586550
1655098297.60,-14,-2197824,-170,-4586550
1655098358.00,-14,-2197834,-170,-4586548
1655098418.40,-14,-2197880,-170,-4586549
1655098478.80,-14,-2197946,-170,-4586584
1655098539.20,-14,-2197933,-170,-4586538
1655098599.60,-14,-2197995,-170,-4586503
1655098660.00,-14,-2198006,-170,-4586522
1655098720.40,-14,-2198003,-170,-4586474
1655098780.80,-14,-2197974,-170,-4586472
1655098841.20,-14,-2197982,-170,-4586472
1655098901.60,-14,-2197988,-170,-4586475
1655098962.00,-14,-2197991,-170,-4586505
1655099022.40,-14,-2198037,-170,-4586537
1655099082.80,-14,-2197984,-170,-4586467
1655099143.20,-14,-2198036,-170,-4586488
1655099203.60,-14,-2198004,-170,-4586497
1655099264.00,-14,-2198023,-170,-4586512
1655099324.40,-14,-2198004,-170,-4586484
1655099384.80,-14,-2197975,-170,-4586465
1655099445.20,-14,-2197976,-170,-4586383
1655099505.60,-14,-2197894,-170,-4586361
1655099566.00,-14,-2197836,-170,-4586345
1655099626.40,-14,-2197822,-170,-4586284
1655099686.80,-14,-2197856,-170,-4586243
1655099747.20,-14,-2197848,-170,-4586160
1655099807.60,-14,-2197825,-170,-4586140
1655099868.00,-14,-2197800,-170,-4586134
1655099928.40,-14,-2197822,-170,-4586060
1655099988.80,-14,-2197820,-170,-4586070
1655100049.20,-14,-2197834,-170,-4586078
1655100109.60,-14,-2197770,-170,-4586044
1655100170.00,-14,-2197780,-170,-4586093
1655100229.60,-14,-2197834,-170,-4586092
1655100290.40,-14,-2197856,-170,-4586127
1655100350.80,-14,-2197832,-170,-4586066
1655100411.20,-14,-2197775,-170,-4586061
1655100471.60,-14,-2197801,-170,-4586077
1655100532.00,-14,-2197856,-170,-4586013
1655100592.40,-14,-2197855,-170,-4586021
1655100652.80,-14,-2197816,-170,-4586051
1655100713.20,-14,-2197845,-170,-4586056
1655100773.60,-14,-2197904,-170,-4586079
1655100834.00,-14,-2197927,-170,-4586030
1655100894.40,-14,-2197922,-170,-4585996
1655100954.40,-14,-2197924,-170,-4585965
1655101015.20,-14,-2197941,-170,-4585973
1655101075.60,-14,-2197956,-170,-4585989
1655101136.00,-14,-2197908,-170,-4585955
1655101196.40,-14,-2197886,-170,-4585989
1655101256.80,-14,-2197889,-170,-4586019
1655101317.20,-14,-2197861,-170,-4585984
1655101377.60,-14,-2197896,-170,-4586015
1655101438.00,-14,-2197849,-170,-4586040
1655101498.40,-14,-2197860,-170,-4586067
1655101558.80,-14,-2197848,-170,-4586046
1655101619.20,-14,-2197888,-170,-4586062
1655101679.60,-14,-2197910,-170,-4586061
1655101740.00,-14,-2197911,-170,-4586051
1655101800.40,-14,-2197887,-170,-4586068
1655101860.80,-14,-2197853,-170,-4586095
1655101921.20,-14,-2197797,-170,-4586098
1655101981.60,-14,-2197860,-170,-4586056
1655102042.00,-14,-2197848,-170,-4586025
1655102102.40,-14,-2197863,-170,-4586056
1655102162.80,-14,-2197905,-170,-4586093
1655102223.20,-14,-2197885,-170,-4586045
1655102283.60,-14,-2197882,-170,-4585990
1655102344.00,-14,-2197881,-170,-4586071
1655102404.40,-14,-2197847,-170,-4586047
1655102464.80,-14,-2197863,-170,-4586046
1655102525.20,-14,-2197828,-170,-4586025
1655102585.60,-14,-2197847,-170,-4586006
1655102646.00,-14,-2197850,-170,-4586060
1655102706.40,-14,-2197846,-170,-4586057
