millis,type,message
4063374786,INFO,powerData | DPM status: 0
4063378290,INFO,Starting analysis m: 1129 t: 1 e: 24
4063378583,WARN,Disabling IridiumMessageSender transmissions
4063379970,INFO,Completed analysis m: 1129 t: 1 e: 24
4063379996,INFO,Enabling IridiumMessageSender transmissions
4063429443,INFO,Starting analysis m: 1129 t: 1 e: 25
4063429728,WARN,Disabling IridiumMessageSender transmissions
4063431049,INFO,Completed analysis m: 1129 t: 1 e: 25
4063431075,INFO,Enabling IridiumMessageSender transmissions
4063480592,INFO,Starting analysis m: 1129 t: 1 e: 26
4063480877,WARN,Disabling IridiumMessageSender transmissions
4063482187,INFO,Completed analysis m: 1129 t: 1 e: 26
4063482214,INFO,Enabling IridiumMessageSender transmissions
4063531751,INFO,Starting analysis m: 1129 t: 1 e: 27
4063532040,WARN,Disabling IridiumMessageSender transmissions
4063533346,INFO,Completed analysis m: 1129 t: 1 e: 27
4063533373,INFO,Enabling IridiumMessageSender transmissions
4063582902,INFO,Starting analysis m: 1129 t: 1 e: 28
4063583184,WARN,Disabling IridiumMessageSender transmissions
4063584659,INFO,Completed analysis m: 1129 t: 1 e: 28
4063584690,INFO,Enabling IridiumMessageSender transmissions
4063634046,INFO,Starting analysis m: 1129 t: 1 e: 29
4063634335,WARN,Disabling IridiumMessageSender transmissions
4063635638,INFO,Completed analysis m: 1129 t: 1 e: 29
4063635664,INFO,Enabling IridiumMessageSender transmissions
4063674587,INFO,powerData | solV: 7.05
4063674609,INFO,powerData | solI: 0.04
4063674632,INFO,powerData | battV: 4.15
4063674654,INFO,powerData | battI: -0.01
4063674675,INFO,powerData | busV: 4.30
4063674701,INFO,powerData | busI: 0.05
4063674728,INFO,powerData | BQ status reg: 180
4063674753,INFO,powerData | Fault reg: 0
4063674773,INFO,powerData | Charge status: 3
4063674796,INFO,powerData | DPM status: 0
4063685195,INFO,Starting analysis m: 1129 t: 1 e: 30
4063685486,WARN,Disabling IridiumMessageSender transmissions
4063686846,INFO,Completed analysis m: 1129 t: 1 e: 30
4063686873,INFO,Enabling IridiumMessageSender transmissions
4063736358,INFO,Starting analysis m: 1129 t: 1 e: 31
4063736649,WARN,Disabling IridiumMessageSender transmissions
4063737956,INFO,Completed analysis m: 1129 t: 1 e: 31
4063737982,INFO,Enabling IridiumMessageSender transmissions
4063787505,INFO,Starting analysis m: 1129 t: 1 e: 32
4063787796,WARN,Disabling IridiumMessageSender transmissions
4063789103,INFO,Completed analysis m: 1129 t: 1 e: 32
4063789127,INFO,Processing stats m: 1129 t: 1 e: 33
4063795236,INFO,Finished collection for m: 1129 in 1748
4063795263,INFO,Submitting 48 byte / 378 bit message: 
4063795324,DEBUG,m 212 sub to Q at i 0 count: 212
4063795349,DEBUG,1 msgs in Q
4063795400,INFO,Enabling IridiumMessageSender transmissions
4063795439,DEBUG,Sending Q index: 0 id: 212
4063808927,INFO,Send complete: Q index: 0 count_id 212
4063846991,INFO,Starting collection m: 1130 t: 0 at 1657413391.20
4063859709,INFO,Submitting 19 byte / 150 bit SMC message: 
4063859755,DEBUG,m 213 sub to Q at i 0 count: 213
4063859781,DEBUG,1 msgs in Q
4063859937,DEBUG,Sending Q index: 0 id: 213
4063940378,INFO,Send complete: Q index: 0 count_id 213
4063948953,INFO,Starting analysis m: 1130 t: 0 e: 0
4063949236,WARN,Disabling IridiumMessageSender transmissions
4063950292,INFO,Completed analysis m: 1130 t: 0 e: 0
4063950317,INFO,Enabling IridiumMessageSender transmissions
4063974592,INFO,powerData | solV: 7.22
4063974615,INFO,powerData | solI: 0.04
4063974637,INFO,powerData | battV: 4.15
4063974660,INFO,powerData | battI: -0.01
4063974682,INFO,powerData | busV: 4.30
4063974703,INFO,powerData | busI: 0.04
4063974729,INFO,powerData | BQ status reg: 180
4063974750,INFO,powerData | Fault reg: 0
4063974772,INFO,powerData | Charge status: 3
4063974793,INFO,powerData | DPM status: 0
4064000104,INFO,Starting analysis m: 1130 t: 0 e: 1
4064000391,WARN,Disabling IridiumMessageSender transmissions
4064001687,INFO,Completed analysis m: 1130 t: 0 e: 1
4064001712,INFO,Enabling IridiumMessageSender transmissions
4064051251,INFO,Starting analysis m: 1130 t: 0 e: 2
4064051533,WARN,Disabling IridiumMessageSender transmissions
4064052838,INFO,Completed analysis m: 1130 t: 0 e: 2
4064052862,INFO,Enabling IridiumMessageSender transmissions
4064102404,INFO,Starting analysis m: 1130 t: 0 e: 3
4064102690,WARN,Disabling IridiumMessageSender transmissions
4064104015,INFO,Completed analysis m: 1130 t: 0 e: 3
4064104040,INFO,Enabling IridiumMessageSender transmissions
4064153550,INFO,Starting analysis m: 1130 t: 0 e: 4
4064153833,WARN,Disabling IridiumMessageSender transmissions
4064155146,INFO,Completed analysis m: 1130 t: 0 e: 4
4064155174,INFO,Enabling IridiumMessageSender transmissions
4064204705,INFO,Starting analysis m: 1130 t: 0 e: 5
4064205002,WARN,Disabling IridiumMessageSender transmissions
4064206286,INFO,Completed analysis m: 1130 t: 0 e: 5
4064206311,INFO,Enabling IridiumMessageSender transmissions
4064255856,INFO,Starting analysis m: 1130 t: 0 e: 6
4064256139,WARN,Disabling IridiumMessageSender transmissions
4064257490,INFO,Completed analysis m: 1130 t: 0 e: 6
4064257515,INFO,Enabling IridiumMessageSender transmissions
4064274622,INFO,powerData | solV: 7.08
4064274644,INFO,powerData | solI: 0.04
4064274665,INFO,powerData | battV: 4.15
4064274685,INFO,powerData | battI: -0.01
4064274706,INFO,powerData | busV: 4.30
4064274726,INFO,powerData | busI: 0.05
4064274749,INFO,powerData | BQ status reg: 180
4064274769,INFO,powerData | Fault reg: 0
4064274790,INFO,powerData | Charge status: 3
4064274810,INFO,powerData | DPM status: 0
4064307007,INFO,Starting analysis m: 1130 t: 0 e: 7
4064307306,WARN,Disabling IridiumMessageSender transmissions
4064308592,INFO,Completed analysis m: 1130 t: 0 e: 7
4064308617,INFO,Enabling IridiumMessageSender transmissions
4064358158,INFO,Starting analysis m: 1130 t: 0 e: 8
4064358438,WARN,Disabling IridiumMessageSender transmissions
4064359761,INFO,Completed analysis m: 1130 t: 0 e: 8
4064359786,INFO,Enabling IridiumMessageSender transmissions
4064409307,INFO,Starting analysis m: 1130 t: 0 e: 9
4064409593,WARN,Disabling IridiumMessageSender transmissions
4064410894,INFO,Completed analysis m: 1130 t: 0 e: 9
4064410918,INFO,Enabling IridiumMessageSender transmissions
4064460460,INFO,Starting analysis m: 1130 t: 0 e: 10
4064460740,WARN,Disabling IridiumMessageSender transmissions
4064462043,INFO,Completed analysis m: 1130 t: 0 e: 10
4064462067,INFO,Enabling IridiumMessageSender transmissions
4064511610,INFO,Starting analysis m: 1130 t: 0 e: 11
4064511891,WARN,Disabling IridiumMessageSender transmissions
4064513191,INFO,Completed analysis m: 1130 t: 0 e: 11
4064513220,INFO,Enabling IridiumMessageSender transmissions
4064562761,INFO,Starting analysis m: 1130 t: 0 e: 12
4064563048,WARN,Disabling IridiumMessageSender transmissions
4064564295,INFO,Completed analysis m: 1130 t: 0 e: 12
4064564320,INFO,Enabling IridiumMessageSender transmissions
4064574631,INFO,powerData | solV: 7.17
4064574656,INFO,powerData | solI: 0.05
4064574681,INFO,powerData | battV: 4.15
4064574705,INFO,powerData | battI: -0.01
4064574726,INFO,powerData | busV: 4.30
4064574750,INFO,powerData | busI: 0.06
4064574771,INFO,powerData | BQ status reg: 180
4064574793,INFO,powerData | Fault reg: 0
4064574814,INFO,powerData | Charge status: 3
4064574834,INFO,powerData | DPM status: 0
4064613902,INFO,Starting analysis m: 1130 t: 0 e: 13
4064614184,WARN,Disabling IridiumMessageSender transmissions
4064615495,INFO,Completed analysis m: 1130 t: 0 e: 13
4064615520,INFO,Enabling IridiumMessageSender transmissions
4064665073,INFO,Starting analysis m: 1130 t: 0 e: 14
4064665364,WARN,Disabling IridiumMessageSender transmissions
4064666656,INFO,Completed analysis m: 1130 t: 0 e: 14
4064666681,INFO,Enabling IridiumMessageSender transmissions
4064716218,INFO,Starting analysis m: 1130 t: 0 e: 15
4064716500,WARN,Disabling IridiumMessageSender transmissions
4064717846,INFO,Completed analysis m: 1130 t: 0 e: 15
4064717871,INFO,Enabling IridiumMessageSender transmissions
4064767356,INFO,Starting analysis m: 1130 t: 0 e: 16
4064767676,WARN,Disabling IridiumMessageSender transmissions
4064768987,INFO,Completed analysis m: 1130 t: 0 e: 16
4064769013,INFO,Enabling IridiumMessageSender transmissions
4064818518,INFO,Starting analysis m: 1130 t: 0 e: 17
4064818898,WARN,Disabling IridiumMessageSender transmissions
4064820183,INFO,Completed analysis m: 1130 t: 0 e: 17
4064820207,INFO,Enabling IridiumMessageSender transmissions
4064869662,INFO,Starting analysis m: 1130 t: 0 e: 18
4064869945,WARN,Disabling IridiumMessageSender transmissions
4064871258,INFO,Completed analysis m: 1130 t: 0 e: 18
4064871286,INFO,Enabling IridiumMessageSender transmissions
4064874637,INFO,powerData | solV: 7.09
4064874659,INFO,powerData | solI: 0.04
4064874680,INFO,powerData | battV: 4.15
4064874700,INFO,powerData | battI: -0.01
4064874721,INFO,powerData | busV: 4.30
4064874743,INFO,powerData | busI: 0.05
4064874766,INFO,powerData | BQ status reg: 180
4064874792,INFO,powerData | Fault reg: 0
4064874813,INFO,powerData | Charge status: 3
4064874835,INFO,powerData | DPM status: 0
4064920809,INFO,Starting analysis m: 1130 t: 0 e: 19
4064921094,WARN,Disabling IridiumMessageSender transmissions
4064922353,INFO,Completed analysis m: 1130 t: 0 e: 19
4064922380,INFO,Enabling IridiumMessageSender transmissions
4064971960,INFO,Starting analysis m: 1130 t: 0 e: 20
4064972247,WARN,Disabling IridiumMessageSender transmissions
4064973496,INFO,Completed analysis m: 1130 t: 0 e: 20
4064973520,INFO,Enabling IridiumMessageSender transmissions
4065023119,INFO,Starting analysis m: 1130 t: 0 e: 21
4065023617,WARN,Disabling IridiumMessageSender transmissions
4065024868,INFO,Completed analysis m: 1130 t: 0 e: 21
4065024892,INFO,Enabling IridiumMessageSender transmissions
4065074257,INFO,Starting analysis m: 1130 t: 0 e: 22
4065074544,WARN,Disabling IridiumMessageSender transmissions
4065075793,INFO,Completed analysis m: 1130 t: 0 e: 22
4065075818,INFO,Enabling IridiumMessageSender transmissions
4065103196,INFO,Max CNO changed from 46 to 42
4065123231,INFO,Max CNO changed from 42 to 45
4065125421,INFO,Starting analysis m: 1130 t: 0 e: 23
4065125703,WARN,Disabling IridiumMessageSender transmissions
4065127008,INFO,Completed analysis m: 1130 t: 0 e: 23
4065127032,INFO,Enabling IridiumMessageSender transmissions
4065174642,INFO,powerData | solV: 7.06
4065174665,INFO,powerData | solI: 0.05
4065174685,INFO,powerData | battV: 4.14
4065174706,INFO,powerData | battI: -0.01
4065174726,INFO,powerData | busV: 4.30
4065174749,INFO,powerData | busI: 0.06
4065174769,INFO,powerData | BQ status reg: 180
4065174790,INFO,powerData | Fault reg: 0
4065174816,INFO,powerData | Charge status: 3
4065174837,INFO,powerData | DPM status: 0
4065176563,INFO,Starting analysis m: 1130 t: 0 e: 24
4065176844,WARN,Disabling IridiumMessageSender transmissions
4065178269,INFO,Completed analysis m: 1130 t: 0 e: 24
4065178294,INFO,Enabling IridiumMessageSender transmissions
4065203099,INFO,Max CNO changed from 45 to 42
4065223079,INFO,Max CNO changed from 42 to 45
4065227714,INFO,Starting analysis m: 1130 t: 0 e: 25
4065228042,WARN,Disabling IridiumMessageSender transmissions
4065229338,INFO,Completed analysis m: 1130 t: 0 e: 25
4065229363,INFO,Enabling IridiumMessageSender transmissions
4065278875,INFO,Starting analysis m: 1130 t: 0 e: 26
4065279156,WARN,Disabling IridiumMessageSender transmissions
4065280460,INFO,Completed analysis m: 1130 t: 0 e: 26
4065280485,INFO,Enabling IridiumMessageSender transmissions
4065283022,INFO,Max CNO changed from 45 to 42
4065303005,INFO,Max CNO changed from 42 to 45
4065322983,INFO,Max CNO changed from 45 to 42
4065330024,INFO,Starting analysis m: 1130 t: 0 e: 27
4065330305,WARN,Disabling IridiumMessageSender transmissions
4065331609,INFO,Completed analysis m: 1130 t: 0 e: 27
4065331634,INFO,Enabling IridiumMessageSender transmissions
4065342971,INFO,Max CNO changed from 42 to 47
4065362952,INFO,Max CNO changed from 47 to 44
4065381181,INFO,Starting analysis m: 1130 t: 0 e: 28
4065381466,WARN,Disabling IridiumMessageSender transmissions
4065382940,INFO,Completed analysis m: 1130 t: 0 e: 28
4065382969,INFO,Enabling IridiumMessageSender transmissions
4065432320,INFO,Starting analysis m: 1130 t: 0 e: 29
4065432602,WARN,Disabling IridiumMessageSender transmissions
4065433856,INFO,Completed analysis m: 1130 t: 0 e: 29
4065433880,INFO,Enabling IridiumMessageSender transmissions
4065474662,INFO,powerData | solV: 7.11
4065474684,INFO,powerData | solI: 0.04
4065474707,INFO,powerData | battV: 4.14
4065474727,INFO,powerData | battI: -0.01
4065474748,INFO,powerData | busV: 4.30
4065474775,INFO,powerData | busI: 0.05
4065474795,INFO,powerData | BQ status reg: 180
4065474816,INFO,powerData | Fault reg: 0
4065474836,INFO,powerData | Charge status: 3
4065474859,INFO,powerData | DPM status: 0
4065483472,INFO,Starting analysis m: 1130 t: 0 e: 30
4065483767,WARN,Disabling IridiumMessageSender transmissions
4065485062,INFO,Completed analysis m: 1130 t: 0 e: 30
4065485086,INFO,Enabling IridiumMessageSender transmissions
4065522794,INFO,Max CNO changed from 44 to 47
4065534627,INFO,Starting analysis m: 1130 t: 0 e: 31
4065534914,WARN,Disabling IridiumMessageSender transmissions
4065536219,INFO,Completed analysis m: 1130 t: 0 e: 31
4065536243,INFO,Enabling IridiumMessageSender transmissions
4065562750,INFO,Max CNO changed from 47 to 44
4065585784,INFO,Starting analysis m: 1130 t: 0 e: 32
4065586071,WARN,Disabling IridiumMessageSender transmissions
4065587324,INFO,Completed analysis m: 1130 t: 0 e: 32
4065587349,INFO,Processing stats m: 1130 t: 0 e: 33
4065593198,INFO,Enabling IridiumMessageSender transmissions
4065645279,INFO,Starting collection m: 1130 t: 1 at 1657415191.20
4065662722,INFO,Max CNO changed from 44 to 47
4065682638,INFO,Max CNO changed from 47 to 43
4065722601,INFO,Max CNO changed from 43 to 46
4065747228,INFO,Starting analysis m: 1130 t: 1 e: 0
4065747511,WARN,Disabling IridiumMessageSender transmissions
4065748613,INFO,Completed analysis m: 1130 t: 1 e: 0
4065748637,INFO,Enabling IridiumMessageSender transmissions
4065774669,INFO,powerData | solV: 7.14
4065774698,INFO,powerData | solI: 0.04
4065774721,INFO,powerData | battV: 4.14
4065774743,INFO,powerData | battI: -0.01
4065774766,INFO,powerData | busV: 4.30
4065774786,INFO,powerData | busI: 0.05
4065774809,INFO,powerData | BQ status reg: 180
4065774829,INFO,powerData | Fault reg: 0
4065774850,INFO,powerData | Charge status: 3
4065774870,INFO,powerData | DPM status: 0
4065798385,INFO,Starting analysis m: 1130 t: 1 e: 1
4065798713,WARN,Disabling IridiumMessageSender transmissions
4065800017,INFO,Completed analysis m: 1130 t: 1 e: 1
4065800046,INFO,Enabling IridiumMessageSender transmissions
