GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1653465901.20,-14,-2197751,-170,-4586618
1653465961.60,-14,-2197668,-170,-4586586
1653466022.00,-14,-2197587,-170,-4586625
1653466082.40,-14,-2197640,-170,-4586593
1653466142.80,-14,-2197555,-170,-4586501
1653466203.20,-14,-2197567,-170,-4586471
1653466263.60,-14,-2197617,-170,-4586617
1653466324.00,-14,-2197695,-170,-4586565
1653466384.40,-14,-2197627,-170,-4586514
1653466444.80,-14,-2197625,-170,-4586445
1653466505.20,-14,-2197718,-170,-4586460
1653466565.60,-14,-2197763,-170,-4586512
1653466626.00,-14,-2197730,-170,-4586510
1653466686.40,-14,-2197800,-170,-4586578
1653466746.80,-14,-2197790,-170,-4586564
1653466807.20,-14,-2197760,-170,-4586557
1653466867.60,-14,-2197757,-170,-4586635
1653466928.00,-14,-2197740,-170,-4586629
1653466988.40,-14,-2197730,-170,-4586565
1653467048.80,-14,-2197796,-170,-4586448
1653467109.20,-14,-2197706,-170,-4586503
1653467169.20,-14,-2197736,-170,-4586495
1653467230.00,-14,-2197768,-170,-4586495
1653467290.40,-14,-2197735,-170,-4586588
1653467350.80,-14,-2197779,-170,-4586503
1653467411.20,-14,-2197707,-170,-4586491
1653467471.60,-14,-2197826,-170,-4586380
1653467532.00,-14,-2197745,-170,-4586379
1653467592.40,-14,-2197775,-170,-4586339
1653467652.80,-14,-2197906,-170,-4586446
1653467713.20,-14,-2197888,-170,-4586474
1653467773.60,-14,-2197976,-170,-4586610
1653467834.00,-14,-2198029,-170,-4586622
1653467893.60,-14,-2197964,-170,-4586566
1653467954.40,-14,-2197825,-170,-4586475
1653468014.80,-14,-2197816,-170,-4586524
1653468075.20,-14,-2197859,-170,-4586563
1653468135.60,-14,-2197793,-170,-4586569
1653468196.00,-14,-2197828,-170,-4586459
1653468256.40,-14,-2197744,-170,-4586410
1653468316.80,-14,-2197694,-170,-4586358
1653468377.20,-14,-2197753,-170,-4586390
1653468437.60,-14,-2197666,-170,-4586479
1653468498.00,-14,-2197685,-170,-4586534
1653468558.40,-14,-2197615,-170,-4586538
1653468618.80,-14,-2197563,-170,-4586529
1653468679.20,-14,-2197527,-170,-4586642
1653468739.60,-14,-2197603,-170,-4586699
1653468800.00,-14,-2197652,-170,-4586755
1653468860.40,-14,-2197642,-170,-4586778
1653468920.80,-14,-2197648,-170,-4586614
1653468981.20,-14,-2197559,-170,-4586622
1653469041.60,-14,-2197553,-170,-4586621
1653469102.00,-14,-2197527,-170,-4586536
1653469162.40,-14,-2197592,-170,-4586528
1653469222.80,-14,-2197612,-170,-4586606
1653469283.20,-14,-2197612,-170,-4586562
1653469343.60,-14,-2197625,-170,-4586557
1653469404.00,-14,-2197564,-170,-4586603
1653469464.40,-14,-2197582,-170,-4586677
1653469524.80,-14,-2197548,-170,-4586779
1653469585.20,-14,-2197663,-170,-4586726
1653469645.60,-14,-2197673,-170,-4586680
1653469706.00,-14,-2197654,-170,-4586528
1653469766.40,-14,-2197631,-170,-4586399
1653469826.80,-14,-2197641,-170,-4586414
1653469887.20,-14,-2197652,-170,-4586357
1653469947.60,-14,-2197670,-170,-4586385
1653470008.00,-14,-2197638,-170,-4586357
1653470068.40,-14,-2197671,-170,-4586386
1653470128.80,-14,-2197680,-170,-4586421
1653470189.20,-14,-2197743,-170,-4586522
1653470249.60,-14,-2197692,-170,-4586511
1653470310.00,-14,-2197716,-170,-4586546
1653470370.40,-14,-2197657,-170,-4586459
1653470430.80,-14,-2197661,-170,-4586545
1653470491.20,-14,-2197594,-170,-4586584
1653470551.60,-14,-2197648,-170,-4586582
1653470612.00,-14,-2197661,-170,-4586586
1653470672.40,-14,-2197697,-170,-4586659
1653470732.80,-14,-2197697,-170,-4586589
1653470793.20,-14,-2197706,-170,-4586631
1653470853.60,-14,-2197700,-170,-4586597
1653470914.00,-14,-2197708,-170,-4586605
1653470973.60,-14,-2197687,-170,-4586484
1653471034.40,-14,-2197551,-170,-4586403
1653471094.80,-14,-2197663,-170,-4586483
1653471155.20,-14,-2197698,-170,-4586464
1653471215.60,-14,-2197687,-170,-4586462
1653471276.00,-14,-2197631,-170,-4586566
1653471336.40,-14,-2197656,-170,-4586604
1653471396.80,-14,-2197592,-170,-4586655
1653471457.20,-14,-2197576,-170,-4586690
1653471517.60,-14,-2197545,-170,-4586661
1653471578.00,-14,-2197519,-170,-4586680
1653471638.40,-14,-2197527,-170,-4586691
1653471698.40,-14,-2197484,-170,-4586523
1653471759.20,-14,-2197398,-170,-4586458
1653471819.60,-14,-2197442,-170,-4586441
1653471880.00,-14,-2197494,-170,-4586569
1653471940.40,-14,-2197577,-170,-4586607
1653472000.80,-14,-2197473,-170,-4586561
1653472061.20,-14,-2197539,-170,-4586529
1653472121.60,-14,-2197533,-170,-4586529
1653472182.00,-14,-2197503,-170,-4586541
1653472242.40,-14,-2197443,-170,-4586434
1653472302.80,-14,-2197516,-170,-4586379
1653472363.20,-14,-2197502,-170,-4586355
1653472423.60,-14,-2197435,-170,-4586281
1653472484.00,-14,-2197476,-170,-4586291
1653472544.40,-14,-2197442,-170,-4586352
1653472604.80,-14,-2197413,-170,-4586338
1653472665.20,-14,-2197441,-170,-4586427
1653472725.60,-14,-2197436,-170,-4586597
1653472786.00,-14,-2197418,-170,-4586592
1653472846.40,-14,-2197387,-170,-4586533
1653472906.80,-14,-2197494,-170,-4586637
1653472967.20,-14,-2197484,-170,-4586579
1653473027.60,-14,-2197450,-170,-4586559
1653473088.00,-14,-2197506,-170,-4586537
1653473148.40,-14,-2197429,-170,-4586480
1653473208.80,-14,-2197404,-170,-4586440
1653473269.20,-14,-2197385,-170,-4586299
1653473329.60,-14,-2197354,-170,-4586359
1653473390.00,-14,-2197350,-170,-4586354
1653473450.40,-14,-2197335,-170,-4586430
1653473510.80,-14,-2197390,-170,-4586475
1653473571.20,-14,-2197365,-170,-4586441
1653473631.60,-14,-2197417,-170,-4586486
1653473692.00,-14,-2197414,-170,-4586450
1653473752.40,-14,-2197479,-170,-4586459
1653473812.80,-14,-2197454,-170,-4586446
1653473873.20,-14,-2197463,-170,-4586457
1653473933.60,-14,-2197499,-170,-4586467
1653473994.00,-14,-2197500,-170,-4586511
1653474054.40,-14,-2197481,-170,-4586462
1653474114.80,-14,-2197483,-170,-4586508
1653474175.20,-14,-2197507,-170,-4586553
1653474235.60,-14,-2197513,-170,-4586516
1653474296.00,-14,-2197463,-170,-4586467
1653474356.40,-14,-2197488,-170,-4586433
1653474416.80,-14,-2197409,-170,-4586367
1653474477.20,-14,-2197444,-170,-4586418
1653474537.60,-14,-2197429,-170,-4586366
1653474598.00,-14,-2197419,-170,-4586377
1653474658.40,-14,-2197460,-170,-4586391
1653474718.80,-14,-2197445,-170,-4586420
1653474778.40,-14,-2197512,-170,-4586405
1653474839.20,-14,-2197475,-170,-4586473
1653474899.60,-14,-2197434,-170,-4586472
1653474960.00,-14,-2197434,-170,-4586441
1653475020.40,-14,-2197420,-170,-4586488
1653475080.80,-14,-2197530,-170,-4586471
1653475141.20,-14,-2197479,-170,-4586369
1653475201.60,-14,-2197506,-170,-4586403
1653475262.00,-14,-2197616,-170,-4586440
1653475322.40,-14,-2197576,-170,-4586386
1653475382.80,-14,-2197541,-170,-4586475
1653475443.20,-14,-2197574,-170,-4586408
1653475503.20,-14,-2197528,-170,-4586340
1653475564.00,-14,-2197585,-170,-4586330
1653475624.40,-14,-2197551,-170,-4586263
1653475684.80,-14,-2197589,-170,-4586276
1653475745.20,-14,-2197583,-170,-4586307
1653475805.60,-14,-2197601,-170,-4586290
1653475866.00,-14,-2197562,-170,-4586309
1653475926.40,-14,-2197568,-170,-4586339
1653475986.80,-14,-2197567,-170,-4586337
1653476047.20,-14,-2197530,-170,-4586349
1653476107.60,-14,-2197579,-170,-4586333
1653476168.00,-14,-2197532,-170,-4586297
1653476228.40,-14,-2197598,-170,-4586362
1653476288.80,-14,-2197568,-170,-4586329
1653476349.20,-14,-2197531,-170,-4586345
1653476409.60,-14,-2197641,-170,-4586397
1653476470.00,-14,-2197518,-170,-4586268
1653476530.40,-14,-2197529,-170,-4586324
1653476590.80,-14,-2197512,-170,-4586445
1653476651.20,-14,-2197492,-170,-4586422
1653476711.60,-14,-2197581,-170,-4586439
1653476772.00,-14,-2197611,-170,-4586442
1653476832.40,-14,-2197595,-170,-4586438
1653476892.80,-14,-2197556,-170,-4586426
1653476953.20,-14,-2197578,-170,-4586348
1653477013.60,-14,-2197541,-170,-4586392
1653477074.00,-14,-2197574,-170,-4586402
1653477134.40,-14,-2197524,-170,-4586315
1653477194.80,-14,-2197511,-170,-4586236
1653477255.20,-14,-2197468,-170,-4586185
1653477315.60,-14,-2197530,-170,-4586342
1653477376.00,-14,-2197499,-170,-4586367
1653477436.40,-14,-2197600,-170,-4586418
1653477496.80,-14,-2197619,-170,-4586467
1653477557.20,-14,-2197574,-170,-4586451
1653477617.60,-14,-2197566,-170,-4586531
1653477678.00,-14,-2197562,-170,-4586431
1653477738.40,-14,-2197601,-170,-4586449
1653477798.80,-14,-2197529,-170,-4586386
1653477859.20,-14,-2197521,-170,-4586372
1653477919.60,-14,-2197601,-170,-4586340
1653477980.00,-14,-2197545,-170,-4586237
1653478040.40,-14,-2197479,-170,-4586247
1653478100.80,-14,-2197535,-170,-4586197
1653478161.20,-14,-2197570,-170,-4586157
1653478221.60,-14,-2197577,-170,-4586129
1653478282.00,-14,-2197521,-170,-4586181
1653478342.40,-14,-2197666,-170,-4586106
1653478402.80,-14,-2197630,-170,-4586167
1653478463.20,-14,-2197625,-170,-4586102
1653478523.60,-14,-2197582,-170,-4586167
1653478584.00,-14,-2197577,-170,-4586166
1653478644.40,-14,-2197631,-170,-4586159
1653478704.80,-14,-2197590,-170,-4586108
1653478765.20,-14,-2197631,-170,-4586132
1653478825.60,-14,-2197692,-170,-4586191
1653478886.00,-14,-2197724,-170,-4586232
1653478946.40,-14,-2197694,-170,-4586165
1653479006.80,-14,-2197626,-170,-4586143
1653479067.20,-14,-2197661,-170,-4586112
1653479127.60,-14,-2197605,-170,-4586126
1653479188.00,-14,-2197657,-170,-4586121
1653479248.40,-14,-2197667,-170,-4586102
1653479308.00,-14,-2197607,-170,-4586031
1653479368.80,-14,-2197563,-170,-4586044
1653479429.20,-14,-2197612,-170,-4586039
1653479489.60,-14,-2197600,-170,-4586017
1653479550.00,-14,-2197679,-170,-4586029
1653479610.40,-14,-2197645,-170,-4585944
1653479670.80,-14,-2197659,-170,-4585988
1653479731.20,-14,-2197681,-170,-4585884
1653479791.60,-14,-2197663,-170,-4585997
1653479852.00,-14,-2197656,-170,-4586010
1653479912.40,-14,-2197641,-170,-4586007
1653479972.80,-14,-2197602,-170,-4586003
1653480033.20,-14,-2197646,-170,-4586031
1653480093.60,-14,-2197585,-170,-4585922
1653480154.00,-14,-2197631,-170,-4585915
1653480214.40,-14,-2197702,-170,-4585981
1653480274.80,-14,-2197733,-170,-4586054
1653480335.20,-14,-2197737,-170,-4585933
1653480395.60,-14,-2197735,-170,-4585940
1653480456.00,-14,-2197816,-170,-4586028
1653480516.40,-14,-2197812,-170,-4586061
1653480576.80,-14,-2197755,-170,-4585993
1653480637.20,-14,-2197657,-170,-4585934
1653480697.60,-14,-2197620,-170,-4585960
1653480758.00,-14,-2197653,-170,-4585963
1653480818.40,-14,-2197681,-170,-4585999
1653480878.80,-14,-2197688,-170,-4585910
1653480939.20,-14,-2197681,-170,-4585918
1653480999.60,-14,-2197735,-170,-4585957
1653481060.00,-14,-2197735,-170,-4585924
1653481120.40,-14,-2197768,-170,-4585953
1653481180.80,-14,-2197809,-170,-4585958
1653481241.20,-14,-2197745,-170,-4585973
1653481301.60,-14,-2197699,-170,-4585896
1653481362.00,-14,-2197684,-170,-4585883
1653481422.40,-14,-2197596,-170,-4585868
1653481482.80,-14,-2197734,-170,-4586016
1653481543.20,-14,-2197702,-170,-4585944
1653481603.60,-14,-2197633,-170,-4585982
1653481664.00,-14,-2197629,-170,-4585989
1653481724.40,-14,-2197616,-170,-4585917
1653481784.80,-14,-2197677,-170,-4585942
1653481845.20,-14,-2197691,-170,-4585976
1653481905.60,-14,-2197812,-170,-4585969
1653481966.00,-14,-2197740,-170,-4585938
1653482026.40,-14,-2197806,-170,-4585952
1653482086.80,-14,-2197716,-170,-4585963
1653482147.20,-14,-2197720,-170,-4585920
1653482207.60,-14,-2197772,-170,-4585970
1653482268.00,-14,-2197788,-170,-4585996
1653482328.40,-14,-2197758,-170,-4585917
1653482388.80,-14,-2197806,-170,-4586029
1653482449.20,-14,-2197734,-170,-4585879
1653482509.60,-14,-2197757,-170,-4585927
1653482570.00,-14,-2197766,-170,-4585891
1653482630.40,-14,-2197722,-170,-4585929
1653482690.80,-14,-2197725,-170,-4585965
1653482751.20,-14,-2197695,-170,-4585955
1653482811.60,-14,-2197637,-170,-4585984
1653482872.00,-14,-2197592,-170,-4585983
1653482932.40,-14,-2197565,-170,-4586005
1653482992.80,-14,-2197673,-170,-4586024
1653483053.20,-14,-2197669,-170,-4586000
1653483112.80,-14,-2197636,-170,-4585960
1653483173.60,-14,-2197678,-170,-4585961
1653483234.00,-14,-2197745,-170,-4585962
1653483294.40,-14,-2197736,-170,-4585974
1653483354.80,-14,-2197760,-170,-4585955
1653483415.20,-14,-2197684,-170,-4585864
1653483475.60,-14,-2197662,-170,-4585839
1653483536.00,-14,-2197729,-170,-4585824
1653483596.40,-14,-2197750,-170,-4585816
1653483656.80,-14,-2197694,-170,-4585885
1653483717.20,-14,-2197742,-170,-4585877
1653483777.60,-14,-2197714,-170,-4585909
1653483838.00,-14,-2197717,-170,-4585901
1653483898.40,-14,-2197707,-170,-4585902
1653483958.80,-14,-2197707,-170,-4585894
1653484019.20,-14,-2197729,-170,-4585978
1653484079.60,-14,-2197804,-170,-4585977
1653484140.00,-14,-2197659,-170,-4585973
1653484200.40,-14,-2197624,-170,-4586014
1653484260.80,-14,-2197681,-170,-4586222
1653484321.20,-14,-2197636,-170,-4586296
1653484381.60,-14,-2197609,-170,-4586355
1653484442.00,-14,-2197590,-170,-4586371
1653484502.40,-14,-2197597,-170,-4586366
1653484562.80,-14,-2197558,-170,-4586395
1653484623.20,-14,-2197590,-170,-4586422
1653484683.60,-14,-2197577,-170,-4586431
1653484744.00,-14,-2197510,-170,-4586401
1653484804.40,-14,-2197563,-170,-4586420
1653484864.80,-14,-2197653,-170,-4586378
1653484925.20,-14,-2197566,-170,-4586384
1653484985.60,-14,-2197580,-170,-4586317
1653485046.00,-14,-2197593,-170,-4586326
1653485106.40,-14,-2197612,-170,-4586264
1653485166.80,-14,-2197572,-170,-4586244
1653485227.20,-14,-2197604,-170,-4586199
1653485287.60,-14,-2197604,-170,-4586129
1653485348.00,-14,-2197663,-170,-4586146
1653485408.40,-14,-2197636,-170,-4586163
1653485468.80,-14,-2197685,-170,-4586099
1653485529.20,-14,-2197755,-170,-4586096
1653485589.60,-14,-2197817,-170,-4585990
1653485650.00,-14,-2197793,-170,-4585969
1653485710.40,-14,-2197877,-170,-4585952
1653485770.80,-14,-2197832,-170,-4585974
1653485831.20,-14,-2197791,-170,-4585967
1653485891.60,-14,-2197941,-170,-4585857
1653485952.00,-14,-2197908,-170,-4585858
1653486012.40,-14,-2198012,-170,-4585907
1653486072.80,-14,-2198015,-170,-4585865
1653486133.20,-14,-2198075,-170,-4585882
1653486193.60,-14,-2198096,-170,-4585927
1653486254.00,-14,-2198067,-170,-4585929
1653486314.40,-14,-2198076,-170,-4585912
1653486374.80,-14,-2197990,-170,-4585968
1653486435.20,-14,-2198064,-170,-4585933
1653486495.60,-14,-2197980,-170,-4585887
1653486556.00,-14,-2197764,-170,-4585894
1653486616.40,-14,-2197673,-170,-4585920
1653486676.80,-14,-2197631,-170,-4585960
1653486737.20,-14,-2197533,-170,-4585931
1653486797.60,-14,-2197490,-170,-4586072
1653486858.00,-14,-2197493,-170,-4586170
1653486917.60,-14,-2197527,-170,-4586313
1653486978.40,-14,-2197427,-170,-4586362
1653487038.80,-14,-2197464,-170,-4586460
1653487099.20,-14,-2197447,-170,-4586457
1653487159.60,-14,-2197516,-170,-4586492
1653487220.00,-14,-2197584,-170,-4586614
1653487280.40,-14,-2197467,-170,-4586568
1653487340.80,-14,-2197517,-170,-4586579
1653487401.20,-14,-2197474,-170,-4586627
1653487461.60,-14,-2197535,-170,-4586634
1653487522.00,-14,-2197536,-170,-4586615
1653487582.40,-14,-2197514,-170,-4586600
1653487642.80,-14,-2197545,-170,-4586568
1653487703.20,-14,-2197515,-170,-4586489
1653487763.60,-14,-2197483,-170,-4586507
1653487824.00,-14,-2197503,-170,-4586514
1653487884.40,-14,-2197482,-170,-4586440
1653487944.80,-14,-2197423,-170,-4586431
1653488005.20,-14,-2197575,-170,-4586540
1653488065.60,-14,-2197474,-170,-4586532
1653488126.00,-14,-2197507,-170,-4586613
1653488186.40,-14,-2197517,-170,-4586608
1653488246.80,-14,-2197536,-170,-4586548
1653488307.20,-14,-2197537,-170,-4586515
1653488367.60,-14,-2197516,-170,-4586441
1653488428.00,-14,-2197531,-170,-4586494
1653488488.40,-14,-2197596,-170,-4586496
1653488548.80,-14,-2197487,-170,-4586497
1653488609.20,-14,-2197554,-170,-4586561
1653488669.60,-14,-2197593,-170,-4586619
1653488730.00,-14,-2197539,-170,-4586599
1653488790.40,-14,-2197533,-170,-4586658
1653488850.80,-14,-2197522,-170,-4586576
1653488911.20,-14,-2197555,-170,-4586568
1653488971.60,-14,-2197576,-170,-4586599
1653489032.00,-14,-2197500,-170,-4586496
1653489092.40,-14,-2197535,-170,-4586501
1653489152.80,-14,-2197459,-170,-4586430
1653489213.20,-14,-2197523,-170,-4586408
1653489273.60,-14,-2197475,-170,-4586314
1653489334.00,-14,-2197485,-170,-4586264
1653489394.40,-14,-2197538,-170,-4586289
1653489454.80,-14,-2197493,-170,-4586257
1653489515.20,-14,-2197523,-170,-4586282
1653489575.60,-14,-2197519,-170,-4586264
1653489636.00,-14,-2197543,-170,-4586219
1653489696.40,-14,-2197535,-170,-4586231
1653489756.80,-14,-2197557,-170,-4586297
1653489817.20,-14,-2197493,-170,-4586320
1653489877.60,-14,-2197464,-170,-4586340
1653489938.00,-14,-2197486,-170,-4586352
1653489998.40,-14,-2197519,-170,-4586320
1653490058.80,-14,-2197523,-170,-4586355
1653490119.20,-14,-2197540,-170,-4586376
1653490179.60,-14,-2197554,-170,-4586313
1653490240.00,-14,-2197647,-170,-4586412
1653490300.40,-14,-2197590,-170,-4586378
1653490360.80,-14,-2197506,-170,-4586324
1653490421.20,-14,-2197543,-170,-4586256
1653490481.60,-14,-2197442,-170,-4586259
1653490542.00,-14,-2197505,-170,-4586226
1653490602.40,-14,-2197451,-170,-4586197
1653490662.80,-14,-2197424,-170,-4586253
1653490722.40,-14,-2197494,-170,-4586307
1653490783.20,-14,-2197551,-170,-4586307
1653490843.60,-14,-2197447,-170,-4586370
1653490904.00,-14,-2197396,-170,-4586352
1653490964.40,-14,-2197369,-170,-4586258
1653491024.80,-14,-2197391,-170,-4586307
1653491085.20,-14,-2197350,-170,-4586342
1653491145.60,-14,-2197369,-170,-4586468
1653491206.00,-14,-2197420,-170,-4586437
1653491266.40,-14,-2197397,-170,-4586347
1653491326.80,-14,-2197363,-170,-4586324
1653491387.20,-14,-2197384,-170,-4586383
1653491447.20,-14,-2197316,-170,-4586396
1653491508.00,-14,-2197423,-170,-4586490
1653491568.40,-14,-2197393,-170,-4586533
1653491628.80,-14,-2197415,-170,-4586539
1653491689.20,-14,-2197451,-170,-4586602
1653491749.60,-14,-2197441,-170,-4586599
1653491810.00,-14,-2197404,-170,-4586573
1653491870.40,-14,-2197361,-170,-4586576
1653491930.80,-14,-2197359,-170,-4586526
1653491991.20,-14,-2197381,-170,-4586456
1653492051.60,-14,-2197374,-170,-4586484
1653492112.00,-14,-2197364,-170,-4586508
1653492172.40,-14,-2197434,-170,-4586465
1653492232.80,-14,-2197418,-170,-4586485
1653492293.20,-14,-2197344,-170,-4586369
1653492353.60,-14,-2197310,-170,-4586413
1653492414.00,-14,-2197311,-170,-4586504
1653492474.40,-14,-2197396,-170,-4586551
1653492534.80,-14,-2197401,-170,-4586549
1653492595.20,-14,-2197434,-170,-4586574
1653492655.60,-14,-2197397,-170,-4586548
1653492716.00,-14,-2197385,-170,-4586467
1653492776.40,-14,-2197472,-170,-4586460
1653492836.80,-14,-2197400,-170,-4586421
1653492897.20,-14,-2197402,-170,-4586417
1653492957.60,-14,-2197392,-170,-4586316
1653493018.00,-14,-2197441,-170,-4586380
1653493078.40,-14,-2197346,-170,-4586301
1653493138.80,-14,-2197351,-170,-4586294
1653493199.20,-14,-2197375,-170,-4586369
1653493259.60,-14,-2197370,-170,-4586317
1653493320.00,-14,-2197353,-170,-4586346
1653493380.40,-14,-2197368,-170,-4586259
1653493440.80,-14,-2197422,-170,-4586270
1653493501.20,-14,-2197397,-170,-4586337
1653493561.60,-14,-2197385,-170,-4586340
1653493622.00,-14,-2197404,-170,-4586303
1653493682.40,-14,-2197411,-170,-4586232
1653493742.80,-14,-2197426,-170,-4586226
1653493803.20,-14,-2197359,-170,-4586214
1653493863.60,-14,-2197307,-170,-4586155
1653493924.00,-14,-2197389,-170,-4586180
1653493984.40,-14,-2197442,-170,-4586220
1653494044.80,-14,-2197519,-170,-4586288
1653494105.20,-14,-2197404,-170,-4586311
1653494165.60,-14,-2197404,-170,-4586313
1653494226.00,-14,-2197384,-170,-4586310
1653494286.40,-14,-2197424,-170,-4586409
1653494346.80,-14,-2197422,-170,-4586358
1653494407.20,-14,-2197447,-170,-4586368
1653494467.60,-14,-2197423,-170,-4586336
1653494527.20,-14,-2197419,-170,-4586287
1653494588.00,-14,-2197468,-170,-4586215
1653494648.40,-14,-2197434,-170,-4586179
1653494708.80,-14,-2197459,-170,-4586177
1653494769.20,-14,-2197446,-170,-4586275
1653494829.60,-14,-2197366,-170,-4586305
1653494890.00,-14,-2197364,-170,-4586373
1653494950.40,-14,-2197351,-170,-4586381
1653495010.80,-14,-2197416,-170,-4586517
1653495071.20,-14,-2197361,-170,-4586524
1653495131.60,-14,-2197332,-170,-4586509
1653495192.00,-14,-2197414,-170,-4586595
1653495252.00,-14,-2197462,-170,-4586628
1653495312.80,-14,-2197455,-170,-4586661
1653495373.20,-14,-2197443,-170,-4586582
1653495433.60,-14,-2197418,-170,-4586527
1653495494.00,-14,-2197412,-170,-4586574
1653495554.40,-14,-2197342,-170,-4586549
1653495614.80,-14,-2197389,-170,-4586509
1653495675.20,-14,-2197346,-170,-4586476
1653495735.60,-14,-2197465,-170,-4586530
1653495796.00,-14,-2197418,-170,-4586493
1653495856.40,-14,-2197396,-170,-4586496
1653495916.80,-14,-2197435,-170,-4586482
1653495977.20,-14,-2197492,-170,-4586525
1653496037.60,-14,-2197465,-170,-4586496
1653496098.00,-14,-2197494,-170,-4586564
1653496158.40,-14,-2197440,-170,-4586534
1653496218.80,-14,-2197489,-170,-4586564
1653496279.20,-14,-2197458,-170,-4586578
1653496339.60,-14,-2197469,-170,-4586582
1653496400.00,-14,-2197391,-170,-4586558
1653496460.40,-14,-2197421,-170,-4586538
1653496520.80,-14,-2197423,-170,-4586566
1653496581.20,-14,-2197393,-170,-4586545
1653496641.60,-14,-2197363,-170,-4586531
1653496702.00,-14,-2197351,-170,-4586422
1653496762.40,-14,-2197405,-170,-4586362
1653496822.80,-14,-2197366,-170,-4586258
1653496883.20,-14,-2197398,-170,-4586299
1653496943.60,-14,-2197433,-170,-4586346
1653497004.00,-14,-2197468,-170,-4586457
1653497064.40,-14,-2197459,-170,-4586511
1653497124.80,-14,-2197439,-170,-4586571
1653497185.20,-14,-2197475,-170,-4586575
1653497245.60,-14,-2197453,-170,-4586625
1653497306.00,-14,-2197430,-170,-4586615
1653497366.40,-14,-2197419,-170,-4586549
1653497426.80,-14,-2197347,-170,-4586487
1653497487.20,-14,-2197357,-170,-4586597
1653497547.60,-14,-2197402,-170,-4586632
1653497608.00,-14,-2197388,-170,-4586682
1653497668.40,-14,-2197359,-170,-4586709
1653497728.80,-14,-2197424,-170,-4586711
1653497789.20,-14,-2197418,-170,-4586776
1653497849.60,-14,-2197391,-170,-4586705
1653497910.00,-14,-2197429,-170,-4586675
1653497970.40,-14,-2197440,-170,-4586657
1653498030.80,-14,-2197460,-170,-4586674
1653498091.20,-14,-2197436,-170,-4586640
1653498151.60,-14,-2197424,-170,-4586604
1653498212.00,-14,-2197416,-170,-4586555
1653498272.40,-14,-2197435,-170,-4586549
1653498332.00,-14,-2197427,-170,-4586497
1653498392.80,-14,-2197329,-170,-4586439
1653498453.20,-14,-2197379,-170,-4586400
1653498513.60,-14,-2197323,-170,-4586327
1653498574.00,-14,-2197385,-170,-4586572
1653498634.40,-14,-2197452,-170,-4586673
1653498694.80,-14,-2197437,-170,-4586746
1653498755.20,-14,-2197420,-170,-4586716
1653498815.60,-14,-2197484,-170,-4586712
1653498876.00,-14,-2197404,-170,-4586638
1653498936.40,-14,-2197538,-170,-4586725
1653498996.80,-14,-2197480,-170,-4586792
1653499056.80,-14,-2197452,-170,-4586726
1653499117.60,-14,-2197498,-170,-4586679
1653499178.00,-14,-2197472,-170,-4586704
1653499238.40,-14,-2197502,-170,-4586711
1653499298.80,-14,-2197454,-170,-4586600
1653499359.20,-14,-2197341,-170,-4586496
1653499419.60,-14,-2197377,-170,-4586489
1653499480.00,-14,-2197396,-170,-4586463
1653499540.40,-14,-2197391,-170,-4586546
1653499600.80,-14,-2197309,-170,-4586460
1653499661.20,-14,-2197289,-170,-4586451
1653499721.60,-14,-2197298,-170,-4586411
1653499782.00,-14,-2197382,-170,-4586386
1653499842.40,-14,-2197314,-170,-4586455
1653499902.80,-14,-2197329,-170,-4586412
1653499963.20,-14,-2197342,-170,-4586381
1653500023.60,-14,-2197297,-170,-4586370
1653500084.00,-14,-2197307,-170,-4586364
1653500144.40,-14,-2197307,-170,-4586416
1653500204.80,-14,-2197374,-170,-4586528
1653500265.20,-14,-2197327,-170,-4586586
1653500325.60,-14,-2197377,-170,-4586643
1653500386.00,-14,-2197356,-170,-4586620
1653500446.40,-14,-2197302,-170,-4586455
1653500506.80,-14,-2197350,-170,-4586515
1653500567.20,-14,-2197381,-170,-4586548
1653500627.60,-14,-2197376,-170,-4586582
1653500688.00,-14,-2197367,-170,-4586618
1653500748.40,-14,-2197343,-170,-4586613
1653500808.80,-14,-2197415,-170,-4586606
1653500869.20,-14,-2197454,-170,-4586674
1653500929.60,-14,-2197410,-170,-4586625
1653500990.00,-14,-2197352,-170,-4586531
1653501050.40,-14,-2197311,-170,-4586494
1653501110.80,-14,-2197330,-170,-4586466
1653501171.20,-14,-2197402,-170,-4586516
1653501231.60,-14,-2197286,-170,-4586539
1653501292.00,-14,-2197302,-170,-4586520
1653501352.40,-14,-2197313,-170,-4586585
1653501412.80,-14,-2197288,-170,-4586570
1653501473.20,-14,-2197305,-170,-4586587
1653501533.60,-14,-2197320,-170,-4586539
1653501594.00,-14,-2197286,-170,-4586526
1653501654.40,-14,-2197293,-170,-4586637
1653501714.80,-14,-2197304,-170,-4586660
1653501775.20,-14,-2197335,-170,-4586672
1653501835.60,-14,-2197431,-170,-4586705
1653501896.00,-14,-2197398,-170,-4586799
1653501956.40,-14,-2197359,-170,-4586769
1653502016.80,-14,-2197397,-170,-4586772
1653502077.20,-14,-2197319,-170,-4586747
1653502137.60,-14,-2197340,-170,-4586703
1653502198.00,-14,-2197347,-170,-4586684
1653502258.40,-14,-2197323,-170,-4586646
1653502318.80,-14,-2197347,-170,-4586747
1653502379.20,-14,-2197391,-170,-4586760
1653502439.60,-14,-2197387,-170,-4586718
