GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1666185705.20,-14,-2198666,-170,-4586446
1666185765.60,-14,-2198621,-170,-4586385
1666185826.00,-14,-2198622,-170,-4586438
1666185886.40,-14,-2198634,-170,-4586419
1666185946.80,-14,-2198590,-170,-4586439
1666186007.20,-14,-2198639,-170,-4586516
1666186067.60,-14,-2198634,-170,-4586488
1666186128.00,-14,-2198664,-170,-4586437
1666186188.40,-14,-2198682,-170,-4586450
1666186248.80,-14,-2198721,-170,-4586405
1666186309.20,-14,-2198724,-170,-4586493
1666186369.60,-14,-2198690,-170,-4586416
1666186430.00,-14,-2198649,-170,-4586418
1666186490.40,-14,-2198665,-170,-4586410
1666186550.00,-14,-2198668,-170,-4586433
1666186610.80,-14,-2198675,-170,-4586405
1666186671.20,-14,-2198710,-170,-4586455
1666186731.60,-14,-2198698,-170,-4586406
1666186792.00,-14,-2198728,-170,-4586437
1666186852.40,-14,-2198684,-170,-4586406
1666186912.80,-14,-2198692,-170,-4586344
1666186973.20,-14,-2198630,-170,-4586322
1666187033.60,-14,-2198689,-170,-4586355
1666187094.00,-14,-2198655,-170,-4586362
1666187154.40,-14,-2198657,-170,-4586332
1666187214.80,-14,-2198649,-170,-4586337
1666187274.80,-14,-2198671,-170,-4586321
1666187335.60,-14,-2198626,-170,-4586287
1666187396.00,-14,-2198641,-170,-4586248
1666187456.40,-14,-2198641,-170,-4586264
1666187516.80,-14,-2198590,-170,-4586233
1666187577.20,-14,-2198576,-170,-4586249
1666187637.60,-14,-2198613,-170,-4586282
1666187698.00,-14,-2198600,-170,-4586220
1666187758.40,-14,-2198636,-170,-4586256
1666187818.80,-14,-2198642,-170,-4586242
1666187879.20,-14,-2198682,-170,-4586305
1666187939.60,-14,-2198651,-170,-4586295
1666188000.00,-14,-2198658,-170,-4586321
1666188060.40,-14,-2198634,-170,-4586365
1666188120.80,-14,-2198606,-170,-4586308
1666188181.20,-14,-2198636,-170,-4586331
1666188241.60,-14,-2198620,-170,-4586273
1666188302.00,-14,-2198630,-170,-4586322
1666188362.40,-14,-2198619,-170,-4586340
1666188422.80,-14,-2198598,-170,-4586332
1666188483.20,-14,-2198571,-170,-4586334
1666188543.60,-14,-2198576,-170,-4586326
1666188604.00,-14,-2198597,-170,-4586334
1666188664.40,-14,-2198628,-170,-4586337
1666188724.80,-14,-2198591,-170,-4586324
1666188785.20,-14,-2198612,-170,-4586288
1666188845.60,-14,-2198541,-170,-4586318
1666188906.00,-14,-2198598,-170,-4586331
1666188966.40,-14,-2198579,-170,-4586323
1666189026.80,-14,-2198605,-170,-4586311
1666189087.20,-14,-2198626,-170,-4586298
1666189147.60,-14,-2198592,-170,-4586309
1666189208.00,-14,-2198623,-170,-4586312
1666189268.40,-14,-2198632,-170,-4586335
1666189328.80,-14,-2198607,-170,-4586352
1666189389.20,-14,-2198649,-170,-4586382
1666189449.60,-14,-2198600,-170,-4586322
1666189510.00,-14,-2198592,-170,-4586341
1666189570.40,-14,-2198628,-170,-4586336
1666189630.80,-14,-2198586,-170,-4586300
1666189691.20,-14,-2198597,-170,-4586345
1666189751.60,-14,-2198613,-170,-4586345
1666189812.00,-14,-2198539,-170,-4586378
1666189872.40,-14,-2198574,-170,-4586358
1666189932.80,-14,-2198612,-170,-4586359
1666189993.20,-14,-2198605,-170,-4586372
1666190053.60,-14,-2198597,-170,-4586365
1666190114.00,-14,-2198569,-170,-4586342
1666190174.40,-14,-2198570,-170,-4586364
1666190234.80,-14,-2198555,-170,-4586359
1666190295.20,-14,-2198552,-170,-4586365
1666190355.60,-14,-2198557,-170,-4586346
1666190416.00,-14,-2198581,-170,-4586371
1666190476.40,-14,-2198568,-170,-4586357
1666190536.80,-14,-2198590,-170,-4586361
1666190597.20,-14,-2198567,-170,-4586369
1666190657.60,-14,-2198623,-170,-4586361
1666190718.00,-14,-2198639,-170,-4586378
1666190778.40,-14,-2198645,-170,-4586346
1666190838.80,-14,-2198633,-170,-4586395
1666190899.20,-14,-2198589,-170,-4586369
1666190959.60,-14,-2198605,-170,-4586428
1666191020.00,-14,-2198638,-170,-4586417
1666191079.60,-14,-2198676,-170,-4586382
1666191140.40,-14,-2198650,-170,-4586404
1666191200.80,-14,-2198660,-170,-4586417
1666191261.20,-14,-2198619,-170,-4586395
1666191321.60,-14,-2198612,-170,-4586395
1666191382.00,-14,-2198598,-170,-4586380
1666191442.40,-14,-2198589,-170,-4586466
1666191502.80,-14,-2198617,-170,-4586480
1666191563.20,-14,-2198550,-170,-4586451
1666191623.60,-14,-2198564,-170,-4586397
1666191684.00,-14,-2198524,-170,-4586507
1666191744.40,-14,-2198537,-170,-4586503
1666191804.80,-14,-2198521,-170,-4586440
1666191865.20,-14,-2198490,-170,-4586435
1666191925.60,-14,-2198536,-170,-4586465
1666191986.00,-14,-2198532,-170,-4586470
1666192046.40,-14,-2198527,-170,-4586493
1666192106.80,-14,-2198546,-170,-4586449
1666192167.20,-14,-2198564,-170,-4586445
1666192227.60,-14,-2198545,-170,-4586457
1666192288.00,-14,-2198513,-170,-4586425
1666192348.40,-14,-2198529,-170,-4586456
1666192408.80,-14,-2198527,-170,-4586497
1666192469.20,-14,-2198552,-170,-4586431
1666192529.60,-14,-2198477,-170,-4586537
1666192590.00,-14,-2198412,-170,-4586512
1666192650.40,-14,-2198484,-170,-4586530
1666192710.80,-14,-2198470,-170,-4586560
1666192771.20,-14,-2198384,-170,-4586634
1666192831.60,-14,-2198425,-170,-4586604
1666192892.00,-14,-2198484,-170,-4586556
1666192952.40,-14,-2198450,-170,-4586546
1666193012.80,-14,-2198440,-170,-4586573
1666193073.20,-14,-2198462,-170,-4586559
1666193133.60,-14,-2198432,-170,-4586554
1666193194.00,-14,-2198437,-170,-4586615
1666193254.40,-14,-2198425,-170,-4586602
1666193314.80,-14,-2198444,-170,-4586594
1666193375.20,-14,-2198407,-170,-4586690
1666193435.60,-14,-2198396,-170,-4586648
1666193496.00,-14,-2198429,-170,-4586637
1666193556.40,-14,-2198451,-170,-4586636
1666193616.80,-14,-2198426,-170,-4586624
1666193677.20,-14,-2198407,-170,-4586649
1666193737.60,-14,-2198406,-170,-4586662
1666193798.00,-14,-2198446,-170,-4586614
1666193858.40,-14,-2198376,-170,-4586617
1666193918.80,-14,-2198430,-170,-4586569
1666193979.20,-14,-2198418,-170,-4586533
1666194039.60,-14,-2198382,-170,-4586610
1666194100.00,-14,-2198422,-170,-4586522
1666194160.40,-14,-2198359,-170,-4586566
1666194220.80,-14,-2198447,-170,-4586476
1666194281.20,-14,-2198505,-170,-4586495
1666194341.60,-14,-2198511,-170,-4586523
1666194402.00,-14,-2198535,-170,-4586467
1666194462.40,-14,-2198522,-170,-4586542
1666194522.80,-14,-2198573,-170,-4586488
1666194583.20,-14,-2198597,-170,-4586475
1666194643.60,-14,-2198547,-170,-4586475
1666194704.00,-14,-2198558,-170,-4586471
1666194764.40,-14,-2198505,-170,-4586566
1666194824.80,-14,-2198514,-170,-4586555
1666194884.40,-14,-2198520,-170,-4586520
1666194945.20,-14,-2198528,-170,-4586455
1666195005.60,-14,-2198510,-170,-4586513
1666195066.00,-14,-2198478,-170,-4586503
1666195126.40,-14,-2198525,-170,-4586497
1666195186.80,-14,-2198500,-170,-4586553
1666195247.20,-14,-2198552,-170,-4586523
1666195307.60,-14,-2198589,-170,-4586531
1666195368.00,-14,-2198588,-170,-4586535
1666195428.40,-14,-2198580,-170,-4586536
1666195488.80,-14,-2198645,-170,-4586463
1666195549.20,-14,-2198617,-170,-4586411
1666195609.60,-14,-2198604,-170,-4586403
1666195670.00,-14,-2198561,-170,-4586435
1666195730.40,-14,-2198615,-170,-4586410
1666195790.80,-14,-2198636,-170,-4586412
1666195851.20,-14,-2198605,-170,-4586411
1666195911.60,-14,-2198618,-170,-4586448
1666195972.00,-14,-2198611,-170,-4586464
1666196032.40,-14,-2198674,-170,-4586473
1666196092.80,-14,-2198680,-170,-4586428
1666196153.20,-14,-2198636,-170,-4586444
1666196213.60,-14,-2198574,-170,-4586456
1666196274.00,-14,-2198600,-170,-4586489
1666196334.40,-14,-2198591,-170,-4586513
1666196394.80,-14,-2198552,-170,-4586500
1666196455.20,-14,-2198513,-170,-4586519
1666196515.60,-14,-2198497,-170,-4586552
1666196576.00,-14,-2198504,-170,-4586559
1666196636.40,-14,-2198540,-170,-4586584
1666196696.80,-14,-2198507,-170,-4586587
1666196757.20,-14,-2198483,-170,-4586617
1666196817.60,-14,-2198477,-170,-4586657
1666196878.00,-14,-2198444,-170,-4586582
1666196938.40,-14,-2198462,-170,-4586684
1666196998.80,-14,-2198412,-170,-4586672
1666197059.20,-14,-2198517,-170,-4586610
1666197119.60,-14,-2198487,-170,-4586631
1666197180.00,-14,-2198418,-170,-4586663
1666197240.40,-14,-2198430,-170,-4586612
1666197300.80,-14,-2198391,-170,-4586693
1666197361.20,-14,-2198357,-170,-4586717
1666197421.60,-14,-2198352,-170,-4586672
1666197482.00,-14,-2198336,-170,-4586678
1666197542.40,-14,-2198332,-170,-4586653
1666197602.80,-14,-2198337,-170,-4586624
1666197663.20,-14,-2198287,-170,-4586626
1666197723.60,-14,-2198301,-170,-4586615
1666197784.00,-14,-2198252,-170,-4586684
1666197844.40,-14,-2198198,-170,-4586682
1666197904.80,-14,-2198220,-170,-4586631
1666197965.20,-14,-2198249,-170,-4586632
1666198025.60,-14,-2198229,-170,-4586634
1666198086.00,-14,-2198150,-170,-4586659
1666198146.40,-14,-2198135,-170,-4586657
1666198206.80,-14,-2198094,-170,-4586651
1666198267.20,-14,-2198073,-170,-4586639
1666198327.60,-14,-2198088,-170,-4586635
1666198388.00,-14,-2198084,-170,-4586639
1666198448.40,-14,-2198029,-170,-4586670
1666198508.80,-14,-2198021,-170,-4586678
1666198569.20,-14,-2198012,-170,-4586651
1666198629.60,-14,-2197992,-170,-4586659
1666198689.20,-14,-2197976,-170,-4586656
1666198750.00,-14,-2198008,-170,-4586611
1666198810.40,-14,-2198003,-170,-4586654
1666198870.80,-14,-2197941,-170,-4586676
1666198931.20,-14,-2197934,-170,-4586646
1666198991.60,-14,-2197967,-170,-4586636
1666199052.00,-14,-2197932,-170,-4586638
1666199112.40,-14,-2197925,-170,-4586656
1666199172.80,-14,-2197948,-170,-4586610
1666199233.20,-14,-2197916,-170,-4586571
1666199293.60,-14,-2197915,-170,-4586581
1666199354.00,-14,-2197953,-170,-4586572
1666199414.00,-14,-2197960,-170,-4586567
1666199474.80,-14,-2197900,-170,-4586598
1666199535.20,-14,-2197967,-170,-4586579
1666199595.60,-14,-2197974,-170,-4586604
1666199656.00,-14,-2198004,-170,-4586606
1666199716.40,-14,-2198066,-170,-4586594
1666199776.80,-14,-2198096,-170,-4586577
1666199837.20,-14,-2198166,-170,-4586545
1666199897.60,-14,-2198185,-170,-4586553
1666199958.00,-14,-2198223,-170,-4586511
1666200018.40,-14,-2198196,-170,-4586562
1666200078.80,-14,-2198198,-170,-4586521
1666200139.20,-14,-2198172,-170,-4586564
1666200199.60,-14,-2198247,-170,-4586556
1666200260.00,-14,-2198253,-170,-4586538
1666200320.40,-14,-2198287,-170,-4586500
1666200380.80,-14,-2198233,-170,-4586492
1666200441.20,-14,-2198239,-170,-4586500
1666200501.60,-14,-2198246,-170,-4586510
1666200562.00,-14,-2198299,-170,-4586472
1666200622.40,-14,-2198265,-170,-4586479
1666200682.80,-14,-2198294,-170,-4586463
1666200743.20,-14,-2198264,-170,-4586474
1666200803.60,-14,-2198289,-170,-4586457
1666200864.00,-14,-2198291,-170,-4586427
1666200924.40,-14,-2198320,-170,-4586452
1666200984.80,-14,-2198316,-170,-4586448
1666201045.20,-14,-2198296,-170,-4586462
1666201105.60,-14,-2198301,-170,-4586477
1666201166.00,-14,-2198319,-170,-4586426
1666201226.40,-14,-2198308,-170,-4586431
1666201286.80,-14,-2198278,-170,-4586414
1666201347.20,-14,-2198308,-170,-4586393
1666201407.60,-14,-2198311,-170,-4586400
1666201468.00,-14,-2198323,-170,-4586393
1666201528.40,-14,-2198292,-170,-4586409
1666201588.80,-14,-2198272,-170,-4586374
1666201649.20,-14,-2198267,-170,-4586403
1666201709.60,-14,-2198273,-170,-4586379
1666201770.00,-14,-2198249,-170,-4586371
1666201830.40,-14,-2198233,-170,-4586344
1666201890.80,-14,-2198214,-170,-4586348
1666201951.20,-14,-2198242,-170,-4586369
1666202011.60,-14,-2198219,-170,-4586369
1666202072.00,-14,-2198188,-170,-4586370
1666202132.40,-14,-2198197,-170,-4586370
1666202192.80,-14,-2198164,-170,-4586350
1666202253.20,-14,-2198164,-170,-4586321
1666202313.60,-14,-2198131,-170,-4586299
1666202374.00,-14,-2198162,-170,-4586299
1666202434.40,-14,-2198193,-170,-4586311
1666202494.00,-14,-2198173,-170,-4586246
1666202554.80,-14,-2198148,-170,-4586267
1666202615.20,-14,-2198132,-170,-4586222
1666202675.60,-14,-2198170,-170,-4586188
1666202736.00,-14,-2198142,-170,-4586206
1666202796.40,-14,-2198124,-170,-4586214
1666202856.80,-14,-2198114,-170,-4586167
1666202917.20,-14,-2198148,-170,-4586169
1666202977.60,-14,-2198102,-170,-4586177
1666203038.00,-14,-2198061,-170,-4586124
1666203098.40,-14,-2198105,-170,-4586121
1666203158.80,-14,-2198122,-170,-4586101
1666203218.80,-14,-2198111,-170,-4586141
1666203279.60,-14,-2198090,-170,-4586124
1666203340.00,-14,-2198086,-170,-4586134
1666203400.40,-14,-2198109,-170,-4586100
1666203460.80,-14,-2198109,-170,-4586106
1666203521.20,-14,-2198084,-170,-4586131
1666203581.60,-14,-2198091,-170,-4586095
1666203642.00,-14,-2198123,-170,-4586124
1666203702.40,-14,-2198142,-170,-4586123
1666203762.80,-14,-2198114,-170,-4586098
1666203823.20,-14,-2198167,-170,-4586088
1666203883.60,-14,-2198157,-170,-4586069
1666203944.00,-14,-2198165,-170,-4586064
1666204004.40,-14,-2198165,-170,-4586057
1666204064.80,-14,-2198140,-170,-4586064
1666204125.20,-14,-2198147,-170,-4586058
1666204185.60,-14,-2198151,-170,-4586060
1666204246.00,-14,-2198120,-170,-4586051
1666204306.40,-14,-2198164,-170,-4586095
1666204366.80,-14,-2198197,-170,-4586083
1666204427.20,-14,-2198182,-170,-4586120
1666204487.60,-14,-2198246,-170,-4586117
1666204548.00,-14,-2198236,-170,-4586121
1666204608.40,-14,-2198244,-170,-4586160
1666204668.80,-14,-2198210,-170,-4586202
1666204729.20,-14,-2198205,-170,-4586236
1666204789.60,-14,-2198193,-170,-4586261
1666204850.00,-14,-2198165,-170,-4586267
1666204910.40,-14,-2198209,-170,-4586330
1666204970.80,-14,-2198149,-170,-4586331
1666205031.20,-14,-2198183,-170,-4586360
1666205091.60,-14,-2198189,-170,-4586337
1666205152.00,-14,-2198180,-170,-4586376
1666205212.40,-14,-2198210,-170,-4586395
1666205272.80,-14,-2198200,-170,-4586411
1666205333.20,-14,-2198251,-170,-4586421
1666205393.60,-14,-2198241,-170,-4586436
1666205454.00,-14,-2198220,-170,-4586432
1666205514.40,-14,-2198232,-170,-4586467
1666205574.80,-14,-2198245,-170,-4586503
1666205635.20,-14,-2198250,-170,-4586521
1666205695.60,-14,-2198274,-170,-4586511
1666205756.00,-14,-2198251,-170,-4586509
1666205816.40,-14,-2198244,-170,-4586526
1666205876.80,-14,-2198212,-170,-4586489
1666205937.20,-14,-2198196,-170,-4586494
1666205997.60,-14,-2198190,-170,-4586503
1666206058.00,-14,-2198124,-170,-4586522
1666206118.40,-14,-2198137,-170,-4586522
1666206178.80,-14,-2198095,-170,-4586515
1666206239.20,-14,-2198148,-170,-4586546
1666206298.80,-14,-2198104,-170,-4586542
1666206359.60,-14,-2198066,-170,-4586552
1666206420.00,-14,-2198084,-170,-4586507
1666206480.40,-14,-2198075,-170,-4586486
1666206540.80,-14,-2198039,-170,-4586506
1666206601.20,-14,-2198027,-170,-4586499
1666206661.60,-14,-2198041,-170,-4586503
1666206722.00,-14,-2198057,-170,-4586532
1666206782.40,-14,-2198048,-170,-4586541
1666206842.80,-14,-2198038,-170,-4586603
1666206903.20,-14,-2198038,-170,-4586573
1666206963.60,-14,-2198029,-170,-4586536
1666207023.60,-14,-2198024,-170,-4586595
1666207084.40,-14,-2197995,-170,-4586596
1666207144.80,-14,-2197985,-170,-4586582
1666207205.20,-14,-2198056,-170,-4586527
1666207265.60,-14,-2198066,-170,-4586496
1666207326.00,-14,-2198054,-170,-4586507
1666207386.40,-14,-2198084,-170,-4586509
1666207446.80,-14,-2198117,-170,-4586535
1666207507.20,-14,-2198044,-170,-4586579
1666207567.60,-14,-2198046,-170,-4586603
1666207628.00,-14,-2198090,-170,-4586627
1666207688.40,-14,-2198134,-170,-4586617
1666207748.80,-14,-2198111,-170,-4586666
1666207809.20,-14,-2198131,-170,-4586731
1666207869.60,-14,-2198182,-170,-4586752
1666207930.00,-14,-2198161,-170,-4586753
1666207990.40,-14,-2198164,-170,-4586770
1666208050.80,-14,-2198191,-170,-4586753
1666208111.20,-14,-2198217,-170,-4586767
1666208171.60,-14,-2198218,-170,-4586759
1666208232.00,-14,-2198205,-170,-4586747
1666208292.40,-14,-2198196,-170,-4586752
1666208352.80,-14,-2198185,-170,-4586761
1666208413.20,-14,-2198236,-170,-4586757
1666208473.60,-14,-2198213,-170,-4586733
1666208534.00,-14,-2198226,-170,-4586718
1666208594.40,-14,-2198194,-170,-4586721
1666208654.80,-14,-2198201,-170,-4586741
1666208715.20,-14,-2198191,-170,-4586743
1666208775.60,-14,-2198191,-170,-4586737
1666208836.00,-14,-2198188,-170,-4586738
1666208896.40,-14,-2198183,-170,-4586711
1666208956.80,-14,-2198177,-170,-4586701
1666209017.20,-14,-2198152,-170,-4586704
1666209077.60,-14,-2198173,-170,-4586697
1666209138.00,-14,-2198176,-170,-4586684
1666209198.40,-14,-2198196,-170,-4586665
1666209258.80,-14,-2198179,-170,-4586679
1666209319.20,-14,-2198173,-170,-4586680
1666209379.60,-14,-2198173,-170,-4586685
1666209440.00,-14,-2198132,-170,-4586705
1666209500.40,-14,-2198113,-170,-4586725
1666209560.80,-14,-2198097,-170,-4586732
1666209621.20,-14,-2198134,-170,-4586745
1666209681.60,-14,-2198129,-170,-4586806
1666209742.00,-14,-2198075,-170,-4586820
1666209802.40,-14,-2198073,-170,-4586793
1666209862.80,-14,-2198094,-170,-4586764
1666209923.20,-14,-2198061,-170,-4586778
1666209983.60,-14,-2198084,-170,-4586766
1666210044.00,-14,-2198066,-170,-4586778
1666210104.40,-14,-2198053,-170,-4586768
1666210164.80,-14,-2198060,-170,-4586790
1666210225.20,-14,-2198072,-170,-4586794
1666210285.60,-14,-2198078,-170,-4586759
1666210346.00,-14,-2198075,-170,-4586766
1666210406.40,-14,-2198089,-170,-4586786
1666210466.80,-14,-2198119,-170,-4586806
1666210527.20,-14,-2198168,-170,-4586844
1666210587.60,-14,-2198211,-170,-4586828
1666210648.00,-14,-2198199,-170,-4586829
1666210708.40,-14,-2198191,-170,-4586834
1666210768.80,-14,-2198214,-170,-4586840
1666210828.40,-14,-2198204,-170,-4586873
1666210889.20,-14,-2198152,-170,-4586835
1666210949.60,-14,-2198158,-170,-4586866
1666211010.00,-14,-2198157,-170,-4586833
1666211070.40,-14,-2198173,-170,-4586841
1666211130.80,-14,-2198189,-170,-4586862
1666211191.20,-14,-2198169,-170,-4586865
1666211251.60,-14,-2198156,-170,-4586859
1666211312.00,-14,-2198162,-170,-4586907
1666211372.40,-14,-2198104,-170,-4586882
1666211432.80,-14,-2198107,-170,-4586852
1666211493.20,-14,-2198158,-170,-4586879
1666211553.60,-14,-2198153,-170,-4586860
1666211614.00,-14,-2198133,-170,-4586866
