millis,type,message
1252690911,INFO,Starting analysis m: 1542 t: 1 e: 2
1252691193,WARN,Disabling IridiumMessageSender transmissions
1252692500,INFO,Completed analysis m: 1542 t: 1 e: 2
1252692525,INFO,Enabling IridiumMessageSender transmissions
1252742060,INFO,Starting analysis m: 1542 t: 1 e: 3
1252742350,WARN,Disabling IridiumMessageSender transmissions
1252743641,INFO,Completed analysis m: 1542 t: 1 e: 3
1252743669,INFO,Enabling IridiumMessageSender transmissions
1252793196,INFO,Starting analysis m: 1542 t: 1 e: 4
1252793479,WARN,Disabling IridiumMessageSender transmissions
1252794789,INFO,Completed analysis m: 1542 t: 1 e: 4
1252794816,INFO,Enabling IridiumMessageSender transmissions
1252844355,INFO,Starting analysis m: 1542 t: 1 e: 5
1252844636,WARN,Disabling IridiumMessageSender transmissions
1252845979,INFO,Completed analysis m: 1542 t: 1 e: 5
1252846004,INFO,Enabling IridiumMessageSender transmissions
1252895490,INFO,Starting analysis m: 1542 t: 1 e: 6
1252895821,WARN,Disabling IridiumMessageSender transmissions
1252896565,INFO,powerData | solV: 0.00
1252896587,INFO,powerData | solI: 0.00
1252896612,INFO,powerData | battV: 4.12
1252896634,INFO,powerData | battI: -0.06
1252896657,INFO,powerData | busV: 4.12
1252896677,INFO,powerData | busI: 0.05
1252896698,INFO,powerData | BQ status reg: 0
1252896718,INFO,powerData | Fault reg: 0
1252896739,INFO,powerData | Charge status: 0
1252896763,INFO,powerData | DPM status: 0
1252897343,INFO,Completed analysis m: 1542 t: 1 e: 6
1252897368,INFO,Enabling IridiumMessageSender transmissions
1252946647,INFO,Starting analysis m: 1542 t: 1 e: 7
1252946929,WARN,Disabling IridiumMessageSender transmissions
1252948252,INFO,Completed analysis m: 1542 t: 1 e: 7
1252948277,INFO,Enabling IridiumMessageSender transmissions
1252997783,INFO,Starting analysis m: 1542 t: 1 e: 8
1252998074,WARN,Disabling IridiumMessageSender transmissions
1252999329,INFO,Completed analysis m: 1542 t: 1 e: 8
1252999354,INFO,Enabling IridiumMessageSender transmissions
1253048940,INFO,Starting analysis m: 1542 t: 1 e: 9
1253049223,WARN,Disabling IridiumMessageSender transmissions
1253050769,INFO,Completed analysis m: 1542 t: 1 e: 9
1253050793,INFO,Enabling IridiumMessageSender transmissions
1253100079,INFO,Starting analysis m: 1542 t: 1 e: 10
1253100361,WARN,Disabling IridiumMessageSender transmissions
1253101623,INFO,Completed analysis m: 1542 t: 1 e: 10
1253101651,INFO,Enabling IridiumMessageSender transmissions
1253151236,INFO,Starting analysis m: 1542 t: 1 e: 11
1253151526,WARN,Disabling IridiumMessageSender transmissions
1253152827,INFO,Completed analysis m: 1542 t: 1 e: 11
1253152851,INFO,Enabling IridiumMessageSender transmissions
1253196566,INFO,powerData | solV: 0.00
1253196589,INFO,powerData | solI: 0.00
1253196609,INFO,powerData | battV: 4.12
1253196630,INFO,powerData | battI: -0.07
1253196650,INFO,powerData | busV: 4.11
1253196675,INFO,powerData | busI: 0.06
1253196699,INFO,powerData | BQ status reg: 0
1253196724,INFO,powerData | Fault reg: 0
1253196744,INFO,powerData | Charge status: 0
1253196765,INFO,powerData | DPM status: 0
1253202372,INFO,Starting analysis m: 1542 t: 1 e: 12
1253202653,WARN,Disabling IridiumMessageSender transmissions
1253203914,INFO,Completed analysis m: 1542 t: 1 e: 12
1253203939,INFO,Enabling IridiumMessageSender transmissions
1253253525,INFO,Starting analysis m: 1542 t: 1 e: 13
1253253820,WARN,Disabling IridiumMessageSender transmissions
1253255112,INFO,Completed analysis m: 1542 t: 1 e: 13
1253255137,INFO,Enabling IridiumMessageSender transmissions
1253304666,INFO,Starting analysis m: 1542 t: 1 e: 14
1253304946,WARN,Disabling IridiumMessageSender transmissions
1253306292,INFO,Completed analysis m: 1542 t: 1 e: 14
1253306316,INFO,Enabling IridiumMessageSender transmissions
1253355823,INFO,Starting analysis m: 1542 t: 1 e: 15
1253356103,WARN,Disabling IridiumMessageSender transmissions
1253357463,INFO,Completed analysis m: 1542 t: 1 e: 15
1253357488,INFO,Enabling IridiumMessageSender transmissions
1253406976,INFO,Starting analysis m: 1542 t: 1 e: 16
1253407272,WARN,Disabling IridiumMessageSender transmissions
1253408577,INFO,Completed analysis m: 1542 t: 1 e: 16
1253408602,INFO,Enabling IridiumMessageSender transmissions
1253458110,INFO,Starting analysis m: 1542 t: 1 e: 17
1253458391,WARN,Disabling IridiumMessageSender transmissions
1253459699,INFO,Completed analysis m: 1542 t: 1 e: 17
1253459728,INFO,Enabling IridiumMessageSender transmissions
1253496571,INFO,powerData | solV: 0.00
1253496594,INFO,powerData | solI: 0.00
1253496614,INFO,powerData | battV: 4.12
1253496635,INFO,powerData | battI: -0.05
1253496655,INFO,powerData | busV: 4.11
1253496676,INFO,powerData | busI: 0.05
1253496698,INFO,powerData | BQ status reg: 0
1253496719,INFO,powerData | Fault reg: 0
1253496739,INFO,powerData | Charge status: 0
1253496760,INFO,powerData | DPM status: 0
1253509263,INFO,Starting analysis m: 1542 t: 1 e: 18
1253509548,WARN,Disabling IridiumMessageSender transmissions
1253510993,INFO,Completed analysis m: 1542 t: 1 e: 18
1253511018,INFO,Enabling IridiumMessageSender transmissions
1253560412,INFO,Starting analysis m: 1542 t: 1 e: 19
1253560702,WARN,Disabling IridiumMessageSender transmissions
1253561997,INFO,Completed analysis m: 1542 t: 1 e: 19
1253562023,INFO,Enabling IridiumMessageSender transmissions
1253611544,INFO,Starting analysis m: 1542 t: 1 e: 20
1253611831,WARN,Disabling IridiumMessageSender transmissions
1253613142,INFO,Completed analysis m: 1542 t: 1 e: 20
1253613166,INFO,Enabling IridiumMessageSender transmissions
1253662703,INFO,Starting analysis m: 1542 t: 1 e: 21
1253662994,WARN,Disabling IridiumMessageSender transmissions
1253664296,INFO,Completed analysis m: 1542 t: 1 e: 21
1253664321,INFO,Enabling IridiumMessageSender transmissions
1253713848,INFO,Starting analysis m: 1542 t: 1 e: 22
1253714130,WARN,Disabling IridiumMessageSender transmissions
1253715437,INFO,Completed analysis m: 1542 t: 1 e: 22
1253715462,INFO,Enabling IridiumMessageSender transmissions
1253764997,INFO,Starting analysis m: 1542 t: 1 e: 23
1253765287,WARN,Disabling IridiumMessageSender transmissions
1253766582,INFO,Completed analysis m: 1542 t: 1 e: 23
1253766606,INFO,Enabling IridiumMessageSender transmissions
1253796575,INFO,powerData | solV: 0.00
1253796597,INFO,powerData | solI: 0.00
1253796618,INFO,powerData | battV: 4.12
1253796638,INFO,powerData | battI: -0.07
1253796663,INFO,powerData | busV: 4.11
1253796685,INFO,powerData | busI: 0.06
1253796706,INFO,powerData | BQ status reg: 0
1253796726,INFO,powerData | Fault reg: 0
1253796747,INFO,powerData | Charge status: 0
1253796767,INFO,powerData | DPM status: 0
1253816135,INFO,Starting analysis m: 1542 t: 1 e: 24
1253816418,WARN,Disabling IridiumMessageSender transmissions
1253817765,INFO,Completed analysis m: 1542 t: 1 e: 24
1253817790,INFO,Enabling IridiumMessageSender transmissions
1253867284,INFO,Starting analysis m: 1542 t: 1 e: 25
1253867608,WARN,Disabling IridiumMessageSender transmissions
1253868916,INFO,Completed analysis m: 1542 t: 1 e: 25
1253868941,INFO,Enabling IridiumMessageSender transmissions
1253918427,INFO,Starting analysis m: 1542 t: 1 e: 26
1253918717,WARN,Disabling IridiumMessageSender transmissions
1253920024,INFO,Completed analysis m: 1542 t: 1 e: 26
1253920049,INFO,Enabling IridiumMessageSender transmissions
1253969573,INFO,Starting analysis m: 1542 t: 1 e: 27
1253969856,WARN,Disabling IridiumMessageSender transmissions
1253971120,INFO,Completed analysis m: 1542 t: 1 e: 27
1253971144,INFO,Enabling IridiumMessageSender transmissions
1254020720,INFO,Starting analysis m: 1542 t: 1 e: 28
1254021001,WARN,Disabling IridiumMessageSender transmissions
1254022262,INFO,Completed analysis m: 1542 t: 1 e: 28
1254022287,INFO,Enabling IridiumMessageSender transmissions
1254069237,INFO,Max CNO changed from 48 to 45
1254071869,INFO,Starting analysis m: 1542 t: 1 e: 29
1254072160,WARN,Disabling IridiumMessageSender transmissions
1254073413,INFO,Completed analysis m: 1542 t: 1 e: 29
1254073438,INFO,Enabling IridiumMessageSender transmissions
1254096578,INFO,powerData | solV: 0.00
1254096603,INFO,powerData | solI: 0.00
1254096623,INFO,powerData | battV: 4.12
1254096644,INFO,powerData | battI: -0.06
1254096664,INFO,powerData | busV: 4.11
1254096685,INFO,powerData | busI: 0.05
1254096707,INFO,powerData | BQ status reg: 0
1254096728,INFO,powerData | Fault reg: 0
1254096748,INFO,powerData | Charge status: 0
1254096775,INFO,powerData | DPM status: 0
1254123024,INFO,Starting analysis m: 1542 t: 1 e: 30
1254123304,WARN,Disabling IridiumMessageSender transmissions
1254124613,INFO,Completed analysis m: 1542 t: 1 e: 30
1254124638,INFO,Enabling IridiumMessageSender transmissions
1254129172,INFO,Max CNO changed from 45 to 48
1254174175,INFO,Starting analysis m: 1542 t: 1 e: 31
1254174466,WARN,Disabling IridiumMessageSender transmissions
1254175768,INFO,Completed analysis m: 1542 t: 1 e: 31
1254175797,INFO,Enabling IridiumMessageSender transmissions
1254189113,INFO,Max CNO changed from 48 to 44
1254225311,INFO,Starting analysis m: 1542 t: 1 e: 32
1254225592,WARN,Disabling IridiumMessageSender transmissions
1254226905,INFO,Completed analysis m: 1542 t: 1 e: 32
1254226929,INFO,Processing stats m: 1542 t: 1 e: 33
1254229088,INFO,Max CNO changed from 44 to 48
1254233065,INFO,Finished collection for m: 1542 in 1748
1254233090,INFO,Submitting 48 byte / 378 bit message: 
1254233151,DEBUG,m 13 sub to Q at i 0 count: 13
1254233174,DEBUG,1 msgs in Q
1254233225,INFO,Enabling IridiumMessageSender transmissions
1254233264,DEBUG,Sending Q index: 0 id: 13
1254243655,INFO,Send complete: Q index: 0 count_id 13
1254284800,INFO,Starting collection m: 1543 t: 0 at 1653201391.20
1254303250,INFO,Submitting 19 byte / 150 bit SMC message: 
1254303293,DEBUG,m 14 sub to Q at i 0 count: 14
1254303318,DEBUG,1 msgs in Q
1254303543,DEBUG,Sending Q index: 0 id: 14
1254308976,INFO,Max CNO changed from 48 to 45
1254312730,INFO,Send complete: Q index: 0 count_id 14
1254368919,INFO,Max CNO changed from 45 to 48
1254386751,INFO,Starting analysis m: 1543 t: 0 e: 0
1254387032,WARN,Disabling IridiumMessageSender transmissions
1254388164,INFO,Completed analysis m: 1543 t: 0 e: 0
1254388189,INFO,Enabling IridiumMessageSender transmissions
1254396585,INFO,powerData | solV: 0.00
1254396608,INFO,powerData | solI: 0.00
1254396628,INFO,powerData | battV: 4.12
1254396653,INFO,powerData | battI: -0.06
1254396682,INFO,powerData | busV: 4.11
1254396704,INFO,powerData | busI: 0.05
1254396725,INFO,powerData | BQ status reg: 0
1254396745,INFO,powerData | Fault reg: 0
1254396768,INFO,powerData | Charge status: 0
1254396788,INFO,powerData | DPM status: 0
1254437900,INFO,Starting analysis m: 1543 t: 0 e: 1
1254438221,WARN,Disabling IridiumMessageSender transmissions
1254439518,INFO,Completed analysis m: 1543 t: 0 e: 1
1254439542,INFO,Enabling IridiumMessageSender transmissions
1254489042,INFO,Starting analysis m: 1543 t: 0 e: 2
1254489327,WARN,Disabling IridiumMessageSender transmissions
1254490640,INFO,Completed analysis m: 1543 t: 0 e: 2
1254490664,INFO,Enabling IridiumMessageSender transmissions
1254508783,INFO,Max CNO changed from 48 to 44
1254540189,INFO,Starting analysis m: 1543 t: 0 e: 3
1254540480,WARN,Disabling IridiumMessageSender transmissions
1254541731,INFO,Completed analysis m: 1543 t: 0 e: 3
1254541756,INFO,Enabling IridiumMessageSender transmissions
1254568710,INFO,Max CNO changed from 44 to 47
1254591330,INFO,Starting analysis m: 1543 t: 0 e: 4
1254591612,WARN,Disabling IridiumMessageSender transmissions
1254592919,INFO,Completed analysis m: 1543 t: 0 e: 4
1254592948,INFO,Enabling IridiumMessageSender transmissions
1254642481,INFO,Starting analysis m: 1543 t: 0 e: 5
1254642763,WARN,Disabling IridiumMessageSender transmissions
1254644070,INFO,Completed analysis m: 1543 t: 0 e: 5
1254644094,INFO,Enabling IridiumMessageSender transmissions
1254693629,INFO,Starting analysis m: 1543 t: 0 e: 6
1254693916,WARN,Disabling IridiumMessageSender transmissions
1254695165,INFO,Completed analysis m: 1543 t: 0 e: 6
1254695190,INFO,Enabling IridiumMessageSender transmissions
1254696595,INFO,powerData | solV: 0.00
1254696617,INFO,powerData | solI: 0.00
1254696638,INFO,powerData | battV: 4.12
1254696660,INFO,powerData | battI: -0.05
1254696681,INFO,powerData | busV: 4.11
1254696701,INFO,powerData | busI: 0.05
1254696726,INFO,powerData | BQ status reg: 0
1254696751,INFO,powerData | Fault reg: 0
1254696777,INFO,powerData | Charge status: 0
1254696800,INFO,powerData | DPM status: 0
1254744772,INFO,Starting analysis m: 1543 t: 0 e: 7
1254745055,WARN,Disabling IridiumMessageSender transmissions
1254746370,INFO,Completed analysis m: 1543 t: 0 e: 7
1254746394,INFO,Enabling IridiumMessageSender transmissions
1254795925,INFO,Starting analysis m: 1543 t: 0 e: 8
1254796216,WARN,Disabling IridiumMessageSender transmissions
1254797508,INFO,Completed analysis m: 1543 t: 0 e: 8
1254797533,INFO,Enabling IridiumMessageSender transmissions
1254847074,INFO,Starting analysis m: 1543 t: 0 e: 9
1254847354,WARN,Disabling IridiumMessageSender transmissions
1254848954,INFO,Completed analysis m: 1543 t: 0 e: 9
1254848980,INFO,Enabling IridiumMessageSender transmissions
1254898210,INFO,Starting analysis m: 1543 t: 0 e: 10
1254898491,WARN,Disabling IridiumMessageSender transmissions
1254899853,INFO,Completed analysis m: 1543 t: 0 e: 10
1254899877,INFO,Enabling IridiumMessageSender transmissions
1254949371,INFO,Starting analysis m: 1543 t: 0 e: 11
1254949668,WARN,Disabling IridiumMessageSender transmissions
1254950959,INFO,Completed analysis m: 1543 t: 0 e: 11
1254950983,INFO,Enabling IridiumMessageSender transmissions
1254996602,INFO,powerData | solV: 0.00
1254996625,INFO,powerData | solI: 0.00
1254996645,INFO,powerData | battV: 4.11
1254996668,INFO,powerData | battI: -0.07
1254996688,INFO,powerData | busV: 4.11
1254996709,INFO,powerData | busI: 0.06
1254996731,INFO,powerData | BQ status reg: 0
1254996756,INFO,powerData | Fault reg: 0
1254996776,INFO,powerData | Charge status: 0
1254996799,INFO,powerData | DPM status: 0
1255000514,INFO,Starting analysis m: 1543 t: 0 e: 12
1255000797,WARN,Disabling IridiumMessageSender transmissions
1255002107,INFO,Completed analysis m: 1543 t: 0 e: 12
1255002132,INFO,Enabling IridiumMessageSender transmissions
1255051661,INFO,Starting analysis m: 1543 t: 0 e: 13
1255051954,WARN,Disabling IridiumMessageSender transmissions
1255053248,INFO,Completed analysis m: 1543 t: 0 e: 13
1255053277,INFO,Enabling IridiumMessageSender transmissions
1255102806,INFO,Starting analysis m: 1543 t: 0 e: 14
1255103086,WARN,Disabling IridiumMessageSender transmissions
1255104393,INFO,Completed analysis m: 1543 t: 0 e: 14
1255104417,INFO,Enabling IridiumMessageSender transmissions
1255153942,INFO,Starting analysis m: 1543 t: 0 e: 15
1255154223,WARN,Disabling IridiumMessageSender transmissions
1255155533,INFO,Completed analysis m: 1543 t: 0 e: 15
1255155560,INFO,Enabling IridiumMessageSender transmissions
1255168094,INFO,Max CNO changed from 47 to 44
1255205099,INFO,Starting analysis m: 1543 t: 0 e: 16
1255205380,WARN,Disabling IridiumMessageSender transmissions
1255206633,INFO,Completed analysis m: 1543 t: 0 e: 16
1255206658,INFO,Enabling IridiumMessageSender transmissions
1255256248,INFO,Starting analysis m: 1543 t: 0 e: 17
1255256530,WARN,Disabling IridiumMessageSender transmissions
1255257847,INFO,Completed analysis m: 1543 t: 0 e: 17
1255257872,INFO,Enabling IridiumMessageSender transmissions
1255296606,INFO,powerData | solV: 0.00
1255296628,INFO,powerData | solI: 0.00
1255296649,INFO,powerData | battV: 4.12
1255296671,INFO,powerData | battI: -0.06
1255296692,INFO,powerData | busV: 4.11
1255296712,INFO,powerData | busI: 0.05
1255296733,INFO,powerData | BQ status reg: 0
1255296755,INFO,powerData | Fault reg: 0
1255296776,INFO,powerData | Charge status: 0
1255296796,INFO,powerData | DPM status: 0
1255307397,INFO,Starting analysis m: 1543 t: 0 e: 18
1255307694,WARN,Disabling IridiumMessageSender transmissions
1255308580,INFO,Max CNO changed from 44 to 47
1255309152,INFO,Completed analysis m: 1543 t: 0 e: 18
1255309178,INFO,Enabling IridiumMessageSender transmissions
1255347898,INFO,Max CNO changed from 47 to 44
1255358541,INFO,Starting analysis m: 1543 t: 0 e: 19
1255358822,WARN,Disabling IridiumMessageSender transmissions
1255360204,INFO,Completed analysis m: 1543 t: 0 e: 19
1255360229,INFO,Enabling IridiumMessageSender transmissions
1255409711,INFO,Starting analysis m: 1543 t: 0 e: 20
1255410014,WARN,Disabling IridiumMessageSender transmissions
1255411304,INFO,Completed analysis m: 1543 t: 0 e: 20
1255411329,INFO,Enabling IridiumMessageSender transmissions
1255460829,INFO,Starting analysis m: 1543 t: 0 e: 21
1255461120,WARN,Disabling IridiumMessageSender transmissions
1255462416,INFO,Completed analysis m: 1543 t: 0 e: 21
1255462443,INFO,Enabling IridiumMessageSender transmissions
1255467776,INFO,Max CNO changed from 44 to 47
1255511982,INFO,Starting analysis m: 1543 t: 0 e: 22
1255512262,WARN,Disabling IridiumMessageSender transmissions
1255513577,INFO,Completed analysis m: 1543 t: 0 e: 22
1255513602,INFO,Enabling IridiumMessageSender transmissions
1255527708,INFO,Max CNO changed from 47 to 44
1255563137,INFO,Starting analysis m: 1543 t: 0 e: 23
1255563429,WARN,Disabling IridiumMessageSender transmissions
1255564720,INFO,Completed analysis m: 1543 t: 0 e: 23
1255564744,INFO,Enabling IridiumMessageSender transmissions
1255596607,INFO,powerData | solV: 0.00
1255596634,INFO,powerData | solI: 0.00
1255596654,INFO,powerData | battV: 4.11
1255596675,INFO,powerData | battI: -0.07
1255596697,INFO,powerData | busV: 4.10
1255596718,INFO,powerData | busI: 0.07
1255596740,INFO,powerData | BQ status reg: 0
1255596761,INFO,powerData | Fault reg: 0
1255596781,INFO,powerData | Charge status: 0
1255596804,INFO,powerData | DPM status: 0
1255607629,INFO,Max CNO changed from 44 to 47
1255614275,INFO,Starting analysis m: 1543 t: 0 e: 24
1255614562,WARN,Disabling IridiumMessageSender transmissions
1255615864,INFO,Completed analysis m: 1543 t: 0 e: 24
1255615889,INFO,Enabling IridiumMessageSender transmissions
1255665422,INFO,Starting analysis m: 1543 t: 0 e: 25
1255665704,WARN,Disabling IridiumMessageSender transmissions
1255667013,INFO,Completed analysis m: 1543 t: 0 e: 25
1255667038,INFO,Enabling IridiumMessageSender transmissions
1255716564,INFO,Starting analysis m: 1543 t: 0 e: 26
1255716855,WARN,Disabling IridiumMessageSender transmissions
1255718152,INFO,Completed analysis m: 1543 t: 0 e: 26
1255718178,INFO,Enabling IridiumMessageSender transmissions
1255767705,INFO,Starting analysis m: 1543 t: 0 e: 27
1255767988,WARN,Disabling IridiumMessageSender transmissions
1255769327,INFO,Completed analysis m: 1543 t: 0 e: 27
1255769354,INFO,Enabling IridiumMessageSender transmissions
1255818850,INFO,Starting analysis m: 1543 t: 0 e: 28
1255819141,WARN,Disabling IridiumMessageSender transmissions
1255820484,INFO,Completed analysis m: 1543 t: 0 e: 28
1255820515,INFO,Enabling IridiumMessageSender transmissions
1255870001,INFO,Starting analysis m: 1543 t: 0 e: 29
1255870322,WARN,Disabling IridiumMessageSender transmissions
1255871633,INFO,Completed analysis m: 1543 t: 0 e: 29
1255871657,INFO,Enabling IridiumMessageSender transmissions
1255896610,INFO,powerData | solV: 0.00
1255896643,INFO,powerData | solI: 0.00
1255896664,INFO,powerData | battV: 4.11
1255896686,INFO,powerData | battI: -0.06
1255896711,INFO,powerData | busV: 4.11
1255896737,INFO,powerData | busI: 0.05
1255896758,INFO,powerData | BQ status reg: 0
1255896778,INFO,powerData | Fault reg: 0
1255896801,INFO,powerData | Charge status: 0
1255896821,INFO,powerData | DPM status: 0
1255907313,INFO,Max CNO changed from 47 to 44
1255921154,INFO,Starting analysis m: 1543 t: 0 e: 30
1255921537,WARN,Disabling IridiumMessageSender transmissions
1255922825,INFO,Completed analysis m: 1543 t: 0 e: 30
1255922851,INFO,Enabling IridiumMessageSender transmissions
1255967252,INFO,Max CNO changed from 44 to 47
1255972290,INFO,Starting analysis m: 1543 t: 0 e: 31
1255972573,WARN,Disabling IridiumMessageSender transmissions
1255973836,INFO,Completed analysis m: 1543 t: 0 e: 31
1255973863,INFO,Enabling IridiumMessageSender transmissions
1255987232,INFO,Max CNO changed from 47 to 44
1256023449,INFO,Starting analysis m: 1543 t: 0 e: 32
1256023740,WARN,Disabling IridiumMessageSender transmissions
1256025047,INFO,Completed analysis m: 1543 t: 0 e: 32
1256025071,INFO,Processing stats m: 1543 t: 0 e: 33
1256031201,INFO,Enabling IridiumMessageSender transmissions
1256082927,INFO,Starting collection m: 1543 t: 1 at 1653203191.20
1256184875,INFO,Starting analysis m: 1543 t: 1 e: 0
1256185155,WARN,Disabling IridiumMessageSender transmissions
1256186214,INFO,Completed analysis m: 1543 t: 1 e: 0
1256186238,INFO,Enabling IridiumMessageSender transmissions
1256196612,INFO,powerData | solV: 0.00
1256196634,INFO,powerData | solI: 0.00
1256196655,INFO,powerData | battV: 4.11
1256196679,INFO,powerData | battI: -0.06
1256196700,INFO,powerData | busV: 4.11
1256196720,INFO,powerData | busI: 0.05
1256196743,INFO,powerData | BQ status reg: 0
1256196763,INFO,powerData | Fault reg: 0
1256196788,INFO,powerData | Charge status: 0
1256196810,INFO,powerData | DPM status: 0
1256236025,INFO,Starting analysis m: 1543 t: 1 e: 1
1256236306,WARN,Disabling IridiumMessageSender transmissions
1256237559,INFO,Completed analysis m: 1543 t: 1 e: 1
1256237584,INFO,Enabling IridiumMessageSender transmissions
1256287164,INFO,Starting analysis m: 1543 t: 1 e: 2
1256287455,WARN,Disabling IridiumMessageSender transmissions
1256288757,INFO,Completed analysis m: 1543 t: 1 e: 2
1256288782,INFO,Enabling IridiumMessageSender transmissions
1256306907,INFO,Max CNO changed from 44 to 47
1256338313,INFO,Starting analysis m: 1543 t: 1 e: 3
1256338593,WARN,Disabling IridiumMessageSender transmissions
1256339916,INFO,Completed analysis m: 1543 t: 1 e: 3
1256339941,INFO,Enabling IridiumMessageSender transmissions
1256346863,INFO,Max CNO changed from 47 to 44
1256389464,INFO,Starting analysis m: 1543 t: 1 e: 4
1256389748,WARN,Disabling IridiumMessageSender transmissions
1256391098,INFO,Completed analysis m: 1543 t: 1 e: 4
1256391122,INFO,Enabling IridiumMessageSender transmissions
1256440604,INFO,Starting analysis m: 1543 t: 1 e: 5
1256440934,WARN,Disabling IridiumMessageSender transmissions
1256442222,INFO,Completed analysis m: 1543 t: 1 e: 5
1256442247,INFO,Enabling IridiumMessageSender transmissions
1256466741,INFO,Max CNO changed from 44 to 48
