GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1661238475.60,-14,-2198452,-170,-4587060
1661238536.00,-14,-2198460,-170,-4587099
1661238596.00,-14,-2198459,-170,-4587076
1661238656.80,-14,-2198456,-170,-4587101
1661238717.20,-14,-2198411,-170,-4587096
1661238777.60,-14,-2198404,-170,-4587084
1661238838.00,-14,-2198360,-170,-4587087
1661238898.40,-14,-2198329,-170,-4587069
1661238958.80,-14,-2198272,-170,-4587108
1661239019.20,-14,-2198307,-170,-4587087
1661239079.60,-14,-2198296,-170,-4587127
1661239140.00,-14,-2198273,-170,-4587073
1661239200.40,-14,-2198292,-170,-4587069
1661239260.80,-14,-2198269,-170,-4587089
1661239321.20,-14,-2198276,-170,-4587104
1661239381.60,-14,-2198233,-170,-4587061
1661239442.00,-14,-2198237,-170,-4587047
1661239502.40,-14,-2198252,-170,-4587053
1661239562.80,-14,-2198183,-170,-4587064
1661239623.20,-14,-2198200,-170,-4587024
1661239683.60,-14,-2198175,-170,-4587021
1661239744.00,-14,-2198195,-170,-4587029
1661239804.40,-14,-2198161,-170,-4587021
1661239864.80,-14,-2198126,-170,-4587000
1661239925.20,-14,-2198146,-170,-4587039
1661239985.60,-14,-2198126,-170,-4587032
1661240046.00,-14,-2198108,-170,-4586998
1661240106.40,-14,-2198133,-170,-4587060
1661240166.80,-14,-2198129,-170,-4587042
1661240227.20,-14,-2198065,-170,-4587054
1661240287.60,-14,-2198106,-170,-4587036
1661240348.00,-14,-2198071,-170,-4587025
1661240408.40,-14,-2198052,-170,-4587033
1661240468.80,-14,-2198081,-170,-4587040
1661240529.20,-14,-2198080,-170,-4587038
1661240589.60,-14,-2198063,-170,-4587040
1661240650.00,-14,-2198052,-170,-4587016
1661240710.40,-14,-2198014,-170,-4587007
1661240770.80,-14,-2197996,-170,-4586980
1661240831.20,-14,-2198022,-170,-4586993
1661240891.60,-14,-2198009,-170,-4586964
1661240952.00,-14,-2197971,-170,-4586964
1661241012.40,-14,-2197955,-170,-4587006
1661241072.80,-14,-2197942,-170,-4586977
1661241133.20,-14,-2197954,-170,-4586978
1661241193.60,-14,-2197972,-170,-4586965
1661241254.00,-14,-2197959,-170,-4586969
1661241314.40,-14,-2197982,-170,-4586954
1661241374.80,-14,-2198022,-170,-4586950
1661241435.20,-14,-2198006,-170,-4586968
1661241495.60,-14,-2197977,-170,-4586946
1661241556.00,-14,-2198003,-170,-4586906
1661241616.40,-14,-2198014,-170,-4586908
1661241676.00,-14,-2198014,-170,-4586944
1661241736.80,-14,-2197979,-170,-4586918
1661241797.20,-14,-2197975,-170,-4586904
1661241857.60,-14,-2198009,-170,-4586893
1661241918.00,-14,-2197973,-170,-4586903
1661241978.40,-14,-2198002,-170,-4586893
1661242038.80,-14,-2198026,-170,-4586915
1661242099.20,-14,-2198038,-170,-4586907
1661242159.60,-14,-2198080,-170,-4586906
1661242220.00,-14,-2198110,-170,-4586902
1661242280.40,-14,-2198115,-170,-4586934
1661242340.80,-14,-2198159,-170,-4586886
1661242400.80,-14,-2198195,-170,-4586881
1661242461.60,-14,-2198253,-170,-4586879
1661242522.00,-14,-2198273,-170,-4586855
1661242582.40,-14,-2198293,-170,-4586854
1661242642.80,-14,-2198367,-170,-4586822
1661242703.20,-14,-2198298,-170,-4586839
1661242763.60,-14,-2198370,-170,-4586815
1661242824.00,-14,-2198412,-170,-4586847
1661242884.40,-14,-2198416,-170,-4586858
1661242944.80,-14,-2198444,-170,-4586856
1661243005.20,-14,-2198447,-170,-4586861
1661243065.60,-14,-2198471,-170,-4586857
1661243126.00,-14,-2198461,-170,-4586864
1661243186.40,-14,-2198480,-170,-4586868
1661243246.80,-14,-2198508,-170,-4586867
1661243307.20,-14,-2198515,-170,-4586867
1661243367.60,-14,-2198502,-170,-4586841
1661243428.00,-14,-2198533,-170,-4586827
1661243488.40,-14,-2198584,-170,-4586790
1661243548.80,-14,-2198598,-170,-4586784
1661243609.20,-14,-2198596,-170,-4586767
1661243669.60,-14,-2198618,-170,-4586779
1661243730.00,-14,-2198626,-170,-4586776
1661243790.40,-14,-2198624,-170,-4586767
1661243850.80,-14,-2198658,-170,-4586740
1661243911.20,-14,-2198640,-170,-4586745
1661243971.60,-14,-2198619,-170,-4586724
1661244032.00,-14,-2198563,-170,-4586703
1661244092.40,-14,-2198547,-170,-4586729
1661244152.80,-14,-2198553,-170,-4586775
1661244213.20,-14,-2198517,-170,-4586750
1661244273.60,-14,-2198506,-170,-4586758
1661244334.00,-14,-2198506,-170,-4586778
1661244394.40,-14,-2198516,-170,-4586786
1661244454.80,-14,-2198480,-170,-4586752
1661244515.20,-14,-2198501,-170,-4586768
1661244575.60,-14,-2198461,-170,-4586766
1661244636.00,-14,-2198467,-170,-4586762
1661244696.40,-14,-2198471,-170,-4586772
1661244756.80,-14,-2198468,-170,-4586737
1661244817.20,-14,-2198476,-170,-4586753
1661244877.60,-14,-2198541,-170,-4586771
1661244938.00,-14,-2198526,-170,-4586761
1661244998.40,-14,-2198547,-170,-4586801
1661245058.80,-14,-2198556,-170,-4586808
1661245119.20,-14,-2198622,-170,-4586806
1661245179.60,-14,-2198581,-170,-4586786
1661245240.00,-14,-2198603,-170,-4586757
1661245300.40,-14,-2198607,-170,-4586760
1661245360.80,-14,-2198611,-170,-4586773
1661245421.20,-14,-2198670,-170,-4586770
1661245480.80,-14,-2198700,-170,-4586742
1661245541.60,-14,-2198655,-170,-4586780
1661245602.00,-14,-2198638,-170,-4586758
1661245662.40,-14,-2198627,-170,-4586743
1661245722.80,-14,-2198638,-170,-4586714
1661245783.20,-14,-2198639,-170,-4586733
1661245843.60,-14,-2198656,-170,-4586743
1661245904.00,-14,-2198662,-170,-4586722
1661245964.40,-14,-2198683,-170,-4586762
1661246024.80,-14,-2198618,-170,-4586776
1661246085.20,-14,-2198620,-170,-4586796
1661246145.60,-14,-2198642,-170,-4586792
1661246205.60,-14,-2198644,-170,-4586739
1661246266.40,-14,-2198658,-170,-4586729
1661246326.80,-14,-2198663,-170,-4586724
1661246387.20,-14,-2198691,-170,-4586716
1661246447.60,-14,-2198697,-170,-4586717
1661246508.00,-14,-2198655,-170,-4586735
1661246568.40,-14,-2198660,-170,-4586727
1661246628.80,-14,-2198664,-170,-4586740
1661246689.20,-14,-2198622,-170,-4586761
1661246749.60,-14,-2198607,-170,-4586783
1661246810.00,-14,-2198608,-170,-4586771
1661246870.40,-14,-2198585,-170,-4586773
1661246930.80,-14,-2198578,-170,-4586766
1661246991.20,-14,-2198556,-170,-4586781
1661247051.60,-14,-2198561,-170,-4586792
1661247112.00,-14,-2198520,-170,-4586846
1661247172.40,-14,-2198562,-170,-4586839
1661247232.80,-14,-2198531,-170,-4586861
1661247293.20,-14,-2198539,-170,-4586850
1661247353.60,-14,-2198549,-170,-4586871
1661247414.00,-14,-2198531,-170,-4586868
1661247474.40,-14,-2198532,-170,-4586860
1661247534.80,-14,-2198535,-170,-4586891
1661247595.20,-14,-2198537,-170,-4586857
1661247655.60,-14,-2198577,-170,-4586831
1661247716.00,-14,-2198530,-170,-4586866
1661247776.40,-14,-2198501,-170,-4586819
1661247836.80,-14,-2198501,-170,-4586839
1661247897.20,-14,-2198487,-170,-4586808
1661247957.60,-14,-2198443,-170,-4586858
1661248018.00,-14,-2198463,-170,-4586856
1661248078.40,-14,-2198469,-170,-4586833
1661248138.80,-14,-2198516,-170,-4586833
1661248199.20,-14,-2198503,-170,-4586826
1661248259.60,-14,-2198526,-170,-4586801
1661248320.00,-14,-2198526,-170,-4586791
1661248380.40,-14,-2198534,-170,-4586814
1661248440.80,-14,-2198541,-170,-4586814
1661248501.20,-14,-2198543,-170,-4586788
1661248561.60,-14,-2198518,-170,-4586855
1661248622.00,-14,-2198548,-170,-4586802
1661248682.40,-14,-2198518,-170,-4586791
1661248742.80,-14,-2198472,-170,-4586818
1661248803.20,-14,-2198546,-170,-4586834
1661248863.60,-14,-2198546,-170,-4586827
1661248924.00,-14,-2198544,-170,-4586860
1661248984.40,-14,-2198545,-170,-4586868
1661249044.80,-14,-2198552,-170,-4586858
1661249105.20,-14,-2198551,-170,-4586891
1661249165.60,-14,-2198571,-170,-4586855
1661249226.00,-14,-2198609,-170,-4586769
1661249286.00,-14,-2198595,-170,-4586761
1661249346.40,-14,-2198566,-170,-4586776
1661249406.80,-14,-2198583,-170,-4586761
1661249467.20,-14,-2198596,-170,-4586783
1661249527.60,-14,-2198590,-170,-4586759
1661249588.00,-14,-2198597,-170,-4586825
1661249648.40,-14,-2198595,-170,-4586778
1661249708.80,-14,-2198585,-170,-4586782
1661249769.20,-14,-2198601,-170,-4586732
1661249829.60,-14,-2198637,-170,-4586774
1661249890.00,-14,-2198604,-170,-4586773
1661249950.40,-14,-2198572,-170,-4586708
1661250010.40,-14,-2198597,-170,-4586724
1661250071.20,-14,-2198583,-170,-4586741
1661250131.60,-14,-2198541,-170,-4586751
1661250192.00,-14,-2198541,-170,-4586727
1661250252.40,-14,-2198555,-170,-4586715
1661250312.80,-14,-2198554,-170,-4586685
1661250373.20,-14,-2198541,-170,-4586736
1661250433.60,-14,-2198562,-170,-4586730
1661250494.00,-14,-2198549,-170,-4586776
1661250554.40,-14,-2198567,-170,-4586708
1661250614.80,-14,-2198610,-170,-4586728
1661250675.20,-14,-2198609,-170,-4586700
1661250735.60,-14,-2198591,-170,-4586683
1661250796.00,-14,-2198602,-170,-4586635
1661250856.40,-14,-2198552,-170,-4586670
1661250916.80,-14,-2198584,-170,-4586632
1661250977.20,-14,-2198595,-170,-4586657
1661251037.60,-14,-2198635,-170,-4586597
1661251098.00,-14,-2198642,-170,-4586584
1661251158.40,-14,-2198653,-170,-4586595
1661251218.80,-14,-2198636,-170,-4586610
1661251279.20,-14,-2198665,-170,-4586631
1661251339.60,-14,-2198688,-170,-4586647
1661251400.00,-14,-2198715,-170,-4586641
1661251460.40,-14,-2198722,-170,-4586646
1661251520.80,-14,-2198713,-170,-4586671
1661251581.20,-14,-2198722,-170,-4586663
1661251641.60,-14,-2198745,-170,-4586639
1661251702.00,-14,-2198751,-170,-4586627
1661251762.40,-14,-2198750,-170,-4586592
1661251822.80,-14,-2198748,-170,-4586567
1661251883.20,-14,-2198757,-170,-4586535
1661251943.60,-14,-2198783,-170,-4586523
1661252004.00,-14,-2198759,-170,-4586501
1661252064.40,-14,-2198745,-170,-4586515
1661252124.80,-14,-2198790,-170,-4586571
1661252185.20,-14,-2198740,-170,-4586567
1661252245.60,-14,-2198783,-170,-4586602
1661252306.00,-14,-2198777,-170,-4586614
1661252366.40,-14,-2198747,-170,-4586605
1661252426.80,-14,-2198725,-170,-4586603
1661252487.20,-14,-2198703,-170,-4586599
1661252547.60,-14,-2198704,-170,-4586616
1661252608.00,-14,-2198728,-170,-4586641
1661252668.40,-14,-2198747,-170,-4586648
1661252728.80,-14,-2198744,-170,-4586633
1661252789.20,-14,-2198769,-170,-4586641
1661252849.60,-14,-2198744,-170,-4586632
1661252910.00,-14,-2198720,-170,-4586634
1661252970.40,-14,-2198729,-170,-4586627
1661253030.80,-14,-2198740,-170,-4586633
1661253091.20,-14,-2198757,-170,-4586624
1661253151.60,-14,-2198735,-170,-4586596
1661253212.00,-14,-2198745,-170,-4586542
1661253272.40,-14,-2198720,-170,-4586505
1661253332.80,-14,-2198728,-170,-4586489
1661253393.20,-14,-2198706,-170,-4586534
1661253453.60,-14,-2198731,-170,-4586483
1661253514.00,-14,-2198723,-170,-4586484
1661253574.40,-14,-2198739,-170,-4586504
1661253634.80,-14,-2198743,-170,-4586461
1661253695.20,-14,-2198760,-170,-4586471
1661253755.60,-14,-2198787,-170,-4586450
1661253815.20,-14,-2198813,-170,-4586448
1661253876.00,-14,-2198814,-170,-4586419
1661253936.40,-14,-2198838,-170,-4586407
1661253996.80,-14,-2198824,-170,-4586389
1661254057.20,-14,-2198804,-170,-4586390
1661254117.60,-14,-2198827,-170,-4586413
1661254178.00,-14,-2198814,-170,-4586382
1661254238.40,-14,-2198795,-170,-4586437
1661254298.80,-14,-2198815,-170,-4586451
1661254359.20,-14,-2198777,-170,-4586481
1661254419.60,-14,-2198745,-170,-4586453
1661254480.00,-14,-2198705,-170,-4586457
1661254540.40,-14,-2198669,-170,-4586489
1661254600.80,-14,-2198708,-170,-4586507
1661254661.20,-14,-2198717,-170,-4586496
1661254721.60,-14,-2198642,-170,-4586553
1661254782.00,-14,-2198685,-170,-4586531
1661254842.40,-14,-2198719,-170,-4586486
1661254902.80,-14,-2198752,-170,-4586481
1661254963.20,-14,-2198693,-170,-4586485
1661255023.60,-14,-2198692,-170,-4586493
1661255084.00,-14,-2198705,-170,-4586475
1661255144.40,-14,-2198682,-170,-4586489
1661255204.80,-14,-2198656,-170,-4586528
1661255265.20,-14,-2198632,-170,-4586532
1661255325.60,-14,-2198613,-170,-4586559
1661255386.00,-14,-2198565,-170,-4586584
1661255446.40,-14,-2198575,-170,-4586566
1661255506.80,-14,-2198588,-170,-4586611
1661255567.20,-14,-2198629,-170,-4586552
1661255627.60,-14,-2198624,-170,-4586601
1661255688.00,-14,-2198660,-170,-4586626
1661255748.40,-14,-2198608,-170,-4586643
1661255808.80,-14,-2198647,-170,-4586599
1661255869.20,-14,-2198614,-170,-4586653
1661255929.60,-14,-2198664,-170,-4586559
1661255990.00,-14,-2198688,-170,-4586540
1661256050.40,-14,-2198645,-170,-4586608
1661256110.80,-14,-2198660,-170,-4586557
1661256171.20,-14,-2198646,-170,-4586475
1661256231.60,-14,-2198675,-170,-4586476
1661256292.00,-14,-2198662,-170,-4586515
1661256352.40,-14,-2198694,-170,-4586474
1661256412.80,-14,-2198711,-170,-4586457
1661256473.20,-14,-2198689,-170,-4586434
1661256533.60,-14,-2198729,-170,-4586421
1661256594.00,-14,-2198696,-170,-4586465
1661256654.40,-14,-2198684,-170,-4586517
1661256714.80,-14,-2198659,-170,-4586488
1661256775.20,-14,-2198703,-170,-4586550
1661256835.60,-14,-2198667,-170,-4586621
1661256896.00,-14,-2198662,-170,-4586574
1661256956.40,-14,-2198678,-170,-4586554
1661257016.80,-14,-2198672,-170,-4586527
1661257077.20,-14,-2198682,-170,-4586492
1661257137.60,-14,-2198651,-170,-4586537
1661257198.00,-14,-2198607,-170,-4586519
1661257258.40,-14,-2198631,-170,-4586579
1661257318.80,-14,-2198649,-170,-4586552
1661257379.20,-14,-2198601,-170,-4586536
1661257439.60,-14,-2198639,-170,-4586513
1661257500.00,-14,-2198632,-170,-4586550
1661257560.40,-14,-2198632,-170,-4586547
1661257620.00,-14,-2198637,-170,-4586545
1661257680.80,-14,-2198570,-170,-4586506
1661257741.20,-14,-2198556,-170,-4586508
1661257801.60,-14,-2198594,-170,-4586514
1661257862.00,-14,-2198627,-170,-4586520
1661257922.40,-14,-2198594,-170,-4586484
1661257982.80,-14,-2198618,-170,-4586484
1661258043.20,-14,-2198649,-170,-4586460
1661258103.60,-14,-2198637,-170,-4586442
1661258164.00,-14,-2198648,-170,-4586403
1661258224.40,-14,-2198642,-170,-4586350
1661258284.80,-14,-2198634,-170,-4586340
1661258344.80,-14,-2198647,-170,-4586395
1661258405.60,-14,-2198664,-170,-4586401
1661258466.00,-14,-2198634,-170,-4586422
1661258526.40,-14,-2198658,-170,-4586392
1661258586.80,-14,-2198654,-170,-4586436
1661258647.20,-14,-2198643,-170,-4586503
1661258707.60,-14,-2198627,-170,-4586496
1661258768.00,-14,-2198623,-170,-4586465
1661258828.40,-14,-2198642,-170,-4586490
1661258888.80,-14,-2198627,-170,-4586478
1661258949.20,-14,-2198667,-170,-4586466
1661259009.60,-14,-2198681,-170,-4586421
1661259070.00,-14,-2198675,-170,-4586444
1661259130.40,-14,-2198644,-170,-4586410
1661259190.80,-14,-2198646,-170,-4586418
1661259251.20,-14,-2198634,-170,-4586428
1661259311.60,-14,-2198618,-170,-4586459
1661259372.00,-14,-2198620,-170,-4586449
1661259432.40,-14,-2198636,-170,-4586437
1661259492.80,-14,-2198607,-170,-4586474
1661259553.20,-14,-2198600,-170,-4586466
1661259613.60,-14,-2198641,-170,-4586478
1661259674.00,-14,-2198639,-170,-4586459
1661259734.40,-14,-2198674,-170,-4586486
1661259794.80,-14,-2198652,-170,-4586508
1661259855.20,-14,-2198613,-170,-4586525
1661259915.60,-14,-2198674,-170,-4586575
1661259976.00,-14,-2198636,-170,-4586634
1661260036.40,-14,-2198625,-170,-4586618
1661260096.80,-14,-2198629,-170,-4586604
1661260157.20,-14,-2198584,-170,-4586588
1661260217.60,-14,-2198632,-170,-4586563
1661260278.00,-14,-2198709,-170,-4586539
1661260338.40,-14,-2198720,-170,-4586478
1661260398.80,-14,-2198742,-170,-4586512
1661260459.20,-14,-2198737,-170,-4586450
1661260519.60,-14,-2198737,-170,-4586382
1661260580.00,-14,-2198697,-170,-4586339
1661260640.40,-14,-2198729,-170,-4586335
1661260700.80,-14,-2198719,-170,-4586295
1661260761.20,-14,-2198694,-170,-4586367
1661260821.60,-14,-2198717,-170,-4586385
1661260882.00,-14,-2198705,-170,-4586342
1661260942.40,-14,-2198688,-170,-4586332
1661261002.80,-14,-2198701,-170,-4586348
1661261063.20,-14,-2198720,-170,-4586344
1661261123.60,-14,-2198733,-170,-4586344
1661261184.00,-14,-2198707,-170,-4586351
1661261244.40,-14,-2198749,-170,-4586328
1661261304.80,-14,-2198750,-170,-4586385
1661261365.20,-14,-2198781,-170,-4586442
1661261424.80,-14,-2198711,-170,-4586408
1661261485.60,-14,-2198733,-170,-4586396
1661261546.00,-14,-2198718,-170,-4586381
1661261606.40,-14,-2198738,-170,-4586354
1661261666.80,-14,-2198755,-170,-4586347
1661261727.20,-14,-2198754,-170,-4586364
1661261787.60,-14,-2198723,-170,-4586310
1661261848.00,-14,-2198686,-170,-4586291
1661261908.40,-14,-2198712,-170,-4586289
1661261968.80,-14,-2198729,-170,-4586345
1661262029.20,-14,-2198724,-170,-4586349
1661262089.60,-14,-2198695,-170,-4586332
1661262149.60,-14,-2198732,-170,-4586332
1661262210.40,-14,-2198676,-170,-4586398
1661262270.80,-14,-2198645,-170,-4586411
1661262331.20,-14,-2198693,-170,-4586421
1661262391.60,-14,-2198672,-170,-4586474
1661262452.00,-14,-2198660,-170,-4586477
1661262512.40,-14,-2198643,-170,-4586520
1661262572.80,-14,-2198666,-170,-4586558
1661262633.20,-14,-2198649,-170,-4586555
1661262693.60,-14,-2198660,-170,-4586621
1661262754.00,-14,-2198624,-170,-4586581
1661262814.40,-14,-2198610,-170,-4586583
1661262874.80,-14,-2198598,-170,-4586592
1661262935.20,-14,-2198583,-170,-4586584
1661262995.60,-14,-2198580,-170,-4586584
1661263056.00,-14,-2198608,-170,-4586620
1661263116.40,-14,-2198559,-170,-4586600
1661263176.80,-14,-2198538,-170,-4586601
1661263237.20,-14,-2198507,-170,-4586682
1661263297.60,-14,-2198483,-170,-4586679
1661263358.00,-14,-2198550,-170,-4586649
1661263418.40,-14,-2198527,-170,-4586626
1661263478.80,-14,-2198492,-170,-4586635
1661263539.20,-14,-2198501,-170,-4586590
1661263599.60,-14,-2198475,-170,-4586595
1661263660.00,-14,-2198472,-170,-4586606
1661263720.40,-14,-2198475,-170,-4586596
1661263780.80,-14,-2198494,-170,-4586609
1661263841.20,-14,-2198473,-170,-4586645
1661263901.60,-14,-2198517,-170,-4586626
1661263962.00,-14,-2198543,-170,-4586633
1661264022.40,-14,-2198493,-170,-4586613
1661264082.80,-14,-2198512,-170,-4586628
1661264143.20,-14,-2198500,-170,-4586614
1661264203.60,-14,-2198468,-170,-4586611
1661264264.00,-14,-2198516,-170,-4586655
1661264324.40,-14,-2198468,-170,-4586623
1661264384.80,-14,-2198471,-170,-4586645
1661264445.20,-14,-2198447,-170,-4586608
1661264505.60,-14,-2198417,-170,-4586611
1661264566.00,-14,-2198395,-170,-4586634
1661264626.40,-14,-2198365,-170,-4586677
1661264686.80,-14,-2198334,-170,-4586700
1661264747.20,-14,-2198367,-170,-4586671
1661264807.60,-14,-2198338,-170,-4586731
1661264868.00,-14,-2198327,-170,-4586742
1661264928.40,-14,-2198352,-170,-4586753
1661264988.80,-14,-2198297,-170,-4586797
1661265049.20,-14,-2198343,-170,-4586760
1661265109.60,-14,-2198299,-170,-4586744
1661265170.00,-14,-2198206,-170,-4586775
1661265229.60,-14,-2198250,-170,-4586748
1661265290.40,-14,-2198188,-170,-4586757
1661265350.80,-14,-2198233,-170,-4586727
1661265411.20,-14,-2198274,-170,-4586728
1661265471.60,-14,-2198265,-170,-4586741
1661265532.00,-14,-2198284,-170,-4586729
1661265592.40,-14,-2198205,-170,-4586732
1661265652.80,-14,-2198224,-170,-4586697
1661265713.20,-14,-2198194,-170,-4586747
1661265773.60,-14,-2198186,-170,-4586718
1661265834.00,-14,-2198211,-170,-4586698
1661265894.40,-14,-2198185,-170,-4586728
1661265954.40,-14,-2198186,-170,-4586704
1661266015.20,-14,-2198200,-170,-4586734
1661266075.60,-14,-2198202,-170,-4586761
