GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1661153862.40,-14,-2198010,-170,-4586723
1661153922.80,-14,-2198101,-170,-4586692
1661153983.20,-14,-2198026,-170,-4586717
1661154043.60,-14,-2197959,-170,-4586681
1661154104.00,-14,-2197932,-170,-4586769
1661154164.40,-14,-2197982,-170,-4586796
1661154224.80,-14,-2198025,-170,-4586750
1661154285.20,-14,-2198002,-170,-4586704
1661154345.60,-14,-2198070,-170,-4586722
1661154405.60,-14,-2198052,-170,-4586685
1661154466.40,-14,-2198000,-170,-4586688
1661154526.80,-14,-2198004,-170,-4586669
1661154587.20,-14,-2198075,-170,-4586714
1661154647.60,-14,-2198045,-170,-4586726
1661154708.00,-14,-2198070,-170,-4586707
1661154768.40,-14,-2198101,-170,-4586736
1661154828.80,-14,-2198159,-170,-4586715
1661154889.20,-14,-2198213,-170,-4586717
1661154949.60,-14,-2198283,-170,-4586784
1661155010.00,-14,-2198326,-170,-4586776
1661155070.40,-14,-2198396,-170,-4586767
1661155130.80,-14,-2198423,-170,-4586778
1661155191.20,-14,-2198443,-170,-4586797
1661155251.60,-14,-2198502,-170,-4586772
1661155312.00,-14,-2198435,-170,-4586828
1661155372.40,-14,-2198421,-170,-4586788
1661155432.80,-14,-2198472,-170,-4586793
1661155493.20,-14,-2198476,-170,-4586783
1661155553.60,-14,-2198430,-170,-4586770
1661155614.00,-14,-2198426,-170,-4586741
1661155674.40,-14,-2198469,-170,-4586745
1661155734.80,-14,-2198566,-170,-4586759
1661155795.20,-14,-2198492,-170,-4586759
1661155855.60,-14,-2198512,-170,-4586744
1661155916.00,-14,-2198506,-170,-4586743
1661155976.40,-14,-2198448,-170,-4586760
1661156036.80,-14,-2198438,-170,-4586791
1661156097.20,-14,-2198393,-170,-4586811
1661156157.60,-14,-2198311,-170,-4586818
1661156218.00,-14,-2198336,-170,-4586859
1661156278.40,-14,-2198279,-170,-4586908
1661156338.80,-14,-2198256,-170,-4586930
1661156399.20,-14,-2198249,-170,-4586937
1661156459.60,-14,-2198153,-170,-4586955
1661156520.00,-14,-2198158,-170,-4586950
1661156580.40,-14,-2198164,-170,-4586952
1661156640.80,-14,-2198140,-170,-4586933
1661156701.20,-14,-2198139,-170,-4586954
1661156761.60,-14,-2198098,-170,-4586999
1661156822.00,-14,-2198046,-170,-4586978
1661156882.40,-14,-2198077,-170,-4586947
1661156942.80,-14,-2198167,-170,-4586943
1661157003.20,-14,-2198108,-170,-4586963
1661157063.60,-14,-2198196,-170,-4586978
1661157124.00,-14,-2198181,-170,-4586941
1661157184.40,-14,-2198169,-170,-4586889
1661157244.80,-14,-2198147,-170,-4586902
1661157305.20,-14,-2198162,-170,-4586870
1661157365.60,-14,-2198219,-170,-4586933
1661157426.00,-14,-2198212,-170,-4586893
1661157486.40,-14,-2198187,-170,-4586898
1661157546.80,-14,-2198232,-170,-4586896
1661157607.20,-14,-2198225,-170,-4586879
1661157667.60,-14,-2198244,-170,-4586891
1661157728.00,-14,-2198235,-170,-4586931
1661157788.40,-14,-2198277,-170,-4586907
1661157848.80,-14,-2198355,-170,-4586922
1661157909.20,-14,-2198428,-170,-4586909
1661157969.60,-14,-2198385,-170,-4586904
1661158030.00,-14,-2198429,-170,-4586866
1661158090.40,-14,-2198517,-170,-4586845
1661158150.80,-14,-2198499,-170,-4586874
1661158210.40,-14,-2198515,-170,-4586876
1661158271.20,-14,-2198575,-170,-4586887
1661158331.60,-14,-2198621,-170,-4586872
1661158392.00,-14,-2198635,-170,-4586893
1661158452.40,-14,-2198680,-170,-4586877
1661158512.80,-14,-2198653,-170,-4586826
1661158573.20,-14,-2198690,-170,-4586775
1661158633.60,-14,-2198754,-170,-4586718
1661158694.00,-14,-2198797,-170,-4586690
1661158754.40,-14,-2198818,-170,-4586657
1661158814.80,-14,-2198870,-170,-4586651
1661158875.20,-14,-2198894,-170,-4586590
1661158935.60,-14,-2198935,-170,-4586560
1661158996.00,-14,-2198918,-170,-4586522
1661159056.40,-14,-2198918,-170,-4586513
1661159116.80,-14,-2198965,-170,-4586457
1661159177.20,-14,-2198961,-170,-4586458
1661159237.60,-14,-2198884,-170,-4586477
1661159298.00,-14,-2198958,-170,-4586442
1661159358.40,-14,-2198990,-170,-4586372
1661159418.80,-14,-2198991,-170,-4586345
1661159479.20,-14,-2198982,-170,-4586339
1661159539.60,-14,-2199014,-170,-4586360
1661159600.00,-14,-2198983,-170,-4586316
1661159660.40,-14,-2198949,-170,-4586259
1661159720.80,-14,-2198923,-170,-4586259
1661159781.20,-14,-2198963,-170,-4586287
1661159841.60,-14,-2198982,-170,-4586321
1661159902.00,-14,-2198988,-170,-4586289
1661159962.40,-14,-2198950,-170,-4586234
1661160022.80,-14,-2198957,-170,-4586251
1661160083.20,-14,-2198939,-170,-4586264
1661160143.60,-14,-2198928,-170,-4586294
1661160204.00,-14,-2198936,-170,-4586276
1661160264.40,-14,-2198908,-170,-4586268
1661160324.80,-14,-2198911,-170,-4586241
1661160385.20,-14,-2198861,-170,-4586233
1661160445.60,-14,-2198943,-170,-4586264
1661160506.00,-14,-2198892,-170,-4586243
1661160566.40,-14,-2198924,-170,-4586223
1661160626.80,-14,-2198908,-170,-4586193
1661160687.20,-14,-2198871,-170,-4586175
1661160747.60,-14,-2198895,-170,-4586202
1661160808.00,-14,-2198871,-170,-4586237
1661160868.40,-14,-2198879,-170,-4586298
1661160928.80,-14,-2198809,-170,-4586328
1661160989.20,-14,-2198856,-170,-4586254
1661161049.60,-14,-2198814,-170,-4586262
1661161110.00,-14,-2198802,-170,-4586329
1661161170.40,-14,-2198696,-170,-4586393
1661161230.80,-14,-2198648,-170,-4586456
1661161291.20,-14,-2198625,-170,-4586509
1661161351.60,-14,-2198576,-170,-4586531
1661161412.00,-14,-2198466,-170,-4586555
1661161472.40,-14,-2198406,-170,-4586610
1661161532.80,-14,-2198341,-170,-4586571
1661161593.20,-14,-2198417,-170,-4586576
1661161653.60,-14,-2198337,-170,-4586577
1661161714.00,-14,-2198469,-170,-4586583
1661161774.40,-14,-2198430,-170,-4586652
1661161834.80,-14,-2198411,-170,-4586649
1661161895.20,-14,-2198378,-170,-4586679
1661161955.60,-14,-2198434,-170,-4586699
1661162015.20,-14,-2198504,-170,-4586746
1661162076.00,-14,-2198536,-170,-4586829
1661162136.40,-14,-2198616,-170,-4586729
1661162196.80,-14,-2198726,-170,-4586796
1661162257.20,-14,-2198770,-170,-4586728
1661162317.60,-14,-2198776,-170,-4586785
1661162378.00,-14,-2198853,-170,-4586733
1661162438.40,-14,-2198875,-170,-4586723
1661162498.80,-14,-2198964,-170,-4586696
1661162559.20,-14,-2198925,-170,-4586658
1661162619.60,-14,-2198937,-170,-4586618
1661162680.00,-14,-2198975,-170,-4586624
1661162740.40,-14,-2198943,-170,-4586574
1661162800.80,-14,-2198992,-170,-4586554
1661162861.20,-14,-2199003,-170,-4586529
1661162921.60,-14,-2199049,-170,-4586484
1661162982.00,-14,-2199029,-170,-4586457
1661163042.40,-14,-2199047,-170,-4586426
1661163102.80,-14,-2199002,-170,-4586376
1661163163.20,-14,-2199035,-170,-4586370
1661163223.60,-14,-2199060,-170,-4586373
1661163284.00,-14,-2199049,-170,-4586368
1661163344.40,-14,-2199091,-170,-4586395
1661163404.80,-14,-2199060,-170,-4586378
1661163465.20,-14,-2199043,-170,-4586389
1661163525.60,-14,-2199077,-170,-4586366
1661163586.00,-14,-2199054,-170,-4586365
1661163646.40,-14,-2199061,-170,-4586357
1661163706.80,-14,-2199054,-170,-4586334
1661163767.20,-14,-2199036,-170,-4586355
1661163827.60,-14,-2199057,-170,-4586385
1661163888.00,-14,-2199043,-170,-4586373
1661163948.40,-14,-2199024,-170,-4586332
1661164008.80,-14,-2199057,-170,-4586350
1661164069.20,-14,-2198993,-170,-4586291
1661164129.60,-14,-2199044,-170,-4586326
1661164190.00,-14,-2199011,-170,-4586303
1661164250.40,-14,-2199040,-170,-4586315
1661164310.80,-14,-2199022,-170,-4586321
1661164371.20,-14,-2198996,-170,-4586213
1661164431.60,-14,-2199013,-170,-4586230
1661164492.00,-14,-2199019,-170,-4586181
1661164552.40,-14,-2199000,-170,-4586177
1661164612.80,-14,-2199066,-170,-4586184
1661164673.20,-14,-2199040,-170,-4586183
1661164733.60,-14,-2199084,-170,-4586213
1661164794.00,-14,-2199050,-170,-4586211
1661164854.40,-14,-2199072,-170,-4586208
1661164914.80,-14,-2199073,-170,-4586197
1661164975.20,-14,-2199086,-170,-4586173
1661165035.60,-14,-2199050,-170,-4586202
1661165096.00,-14,-2199046,-170,-4586220
1661165156.40,-14,-2199072,-170,-4586242
1661165216.80,-14,-2199081,-170,-4586205
1661165277.20,-14,-2199058,-170,-4586253
1661165337.60,-14,-2199048,-170,-4586261
1661165398.00,-14,-2199013,-170,-4586251
1661165458.40,-14,-2199060,-170,-4586232
1661165518.80,-14,-2199009,-170,-4586200
1661165579.20,-14,-2198994,-170,-4586181
1661165639.60,-14,-2199019,-170,-4586246
1661165700.00,-14,-2198954,-170,-4586240
1661165760.40,-14,-2198976,-170,-4586274
1661165820.00,-14,-2199032,-170,-4586255
1661165880.80,-14,-2199011,-170,-4586251
1661165941.20,-14,-2198949,-170,-4586211
1661166001.60,-14,-2199008,-170,-4586265
1661166062.00,-14,-2199022,-170,-4586181
1661166122.40,-14,-2199046,-170,-4586248
1661166182.80,-14,-2199041,-170,-4586298
1661166243.20,-14,-2198964,-170,-4586312
1661166303.60,-14,-2198948,-170,-4586308
1661166364.00,-14,-2198962,-170,-4586293
1661166424.40,-14,-2198982,-170,-4586316
1661166484.80,-14,-2198940,-170,-4586313
1661166544.80,-14,-2198939,-170,-4586298
1661166605.60,-14,-2198897,-170,-4586289
1661166666.00,-14,-2198946,-170,-4586320
1661166726.40,-14,-2198977,-170,-4586271
1661166786.80,-14,-2198938,-170,-4586218
1661166847.20,-14,-2198932,-170,-4586215
1661166907.60,-14,-2198946,-170,-4586230
1661166968.00,-14,-2198909,-170,-4586240
1661167028.40,-14,-2198870,-170,-4586211
1661167088.80,-14,-2198861,-170,-4586238
1661167149.20,-14,-2198860,-170,-4586251
1661167209.60,-14,-2198849,-170,-4586247
1661167270.00,-14,-2198850,-170,-4586273
1661167330.40,-14,-2198858,-170,-4586296
1661167390.80,-14,-2198826,-170,-4586262
1661167451.20,-14,-2198801,-170,-4586264
1661167511.60,-14,-2198798,-170,-4586280
1661167572.00,-14,-2198840,-170,-4586297
1661167632.40,-14,-2198847,-170,-4586281
1661167692.80,-14,-2198841,-170,-4586253
1661167753.20,-14,-2198863,-170,-4586292
1661167813.60,-14,-2198857,-170,-4586270
1661167874.00,-14,-2198815,-170,-4586280
1661167934.40,-14,-2198812,-170,-4586220
1661167994.80,-14,-2198855,-170,-4586252
1661168055.20,-14,-2198890,-170,-4586312
1661168115.60,-14,-2198862,-170,-4586337
1661168176.00,-14,-2198857,-170,-4586288
1661168236.40,-14,-2198832,-170,-4586338
1661168296.80,-14,-2198870,-170,-4586352
1661168357.20,-14,-2198911,-170,-4586309
1661168417.60,-14,-2198910,-170,-4586357
1661168478.00,-14,-2198851,-170,-4586466
1661168538.40,-14,-2198873,-170,-4586333
1661168598.80,-14,-2198869,-170,-4586380
1661168659.20,-14,-2198928,-170,-4586381
1661168719.60,-14,-2198845,-170,-4586388
1661168780.00,-14,-2198823,-170,-4586348
1661168840.40,-14,-2198823,-170,-4586351
1661168900.80,-14,-2198827,-170,-4586380
1661168961.20,-14,-2198818,-170,-4586409
1661169021.60,-14,-2198776,-170,-4586442
1661169082.00,-14,-2198802,-170,-4586447
1661169142.40,-14,-2198745,-170,-4586441
1661169202.80,-14,-2198735,-170,-4586502
1661169263.20,-14,-2198755,-170,-4586528
1661169323.60,-14,-2198758,-170,-4586498
1661169384.00,-14,-2198705,-170,-4586475
1661169444.40,-14,-2198636,-170,-4586478
1661169504.80,-14,-2198589,-170,-4586528
1661169565.20,-14,-2198662,-170,-4586556
1661169624.80,-14,-2198591,-170,-4586613
1661169685.60,-14,-2198539,-170,-4586705
1661169746.00,-14,-2198567,-170,-4586761
1661169806.40,-14,-2198537,-170,-4586830
1661169866.80,-14,-2198563,-170,-4586833
1661169927.20,-14,-2198589,-170,-4586858
1661169987.60,-14,-2198533,-170,-4586894
1661170048.00,-14,-2198588,-170,-4586855
1661170108.40,-14,-2198495,-170,-4586894
1661170168.80,-14,-2198534,-170,-4586926
1661170229.20,-14,-2198577,-170,-4586894
1661170289.60,-14,-2198527,-170,-4586968
1661170349.60,-14,-2198597,-170,-4586960
1661170410.40,-14,-2198572,-170,-4587025
1661170470.80,-14,-2198513,-170,-4587057
1661170531.20,-14,-2198492,-170,-4587034
1661170591.60,-14,-2198580,-170,-4587001
1661170652.00,-14,-2198534,-170,-4586997
1661170712.40,-14,-2198530,-170,-4586965
1661170772.80,-14,-2198520,-170,-4586983
1661170833.20,-14,-2198558,-170,-4586976
1661170893.60,-14,-2198514,-170,-4587010
1661170954.00,-14,-2198530,-170,-4586992
1661171014.40,-14,-2198540,-170,-4587009
1661171074.80,-14,-2198526,-170,-4586990
1661171135.20,-14,-2198541,-170,-4586966
1661171195.60,-14,-2198487,-170,-4586978
1661171256.00,-14,-2198445,-170,-4586967
1661171316.40,-14,-2198479,-170,-4586928
1661171376.80,-14,-2198445,-170,-4586952
1661171437.20,-14,-2198415,-170,-4586948
1661171497.60,-14,-2198369,-170,-4586955
1661171558.00,-14,-2198414,-170,-4586941
1661171618.40,-14,-2198387,-170,-4586910
1661171678.80,-14,-2198379,-170,-4586905
1661171739.20,-14,-2198444,-170,-4586917
1661171799.60,-14,-2198391,-170,-4586927
1661171860.00,-14,-2198410,-170,-4586943
1661171920.40,-14,-2198378,-170,-4586948
1661171980.80,-14,-2198443,-170,-4586955
1661172041.20,-14,-2198337,-170,-4586933
1661172101.60,-14,-2198310,-170,-4586931
1661172162.00,-14,-2198290,-170,-4586905
1661172222.40,-14,-2198260,-170,-4586884
1661172282.80,-14,-2198277,-170,-4586926
1661172343.20,-14,-2198209,-170,-4586951
1661172403.60,-14,-2198125,-170,-4586945
1661172464.00,-14,-2198137,-170,-4586903
1661172524.40,-14,-2198212,-170,-4586932
1661172584.80,-14,-2198105,-170,-4586954
1661172645.20,-14,-2198079,-170,-4586945
1661172705.60,-14,-2198102,-170,-4586933
1661172766.00,-14,-2198220,-170,-4587019
1661172826.40,-14,-2198138,-170,-4586980
1661172886.80,-14,-2198255,-170,-4587039
1661172947.20,-14,-2198302,-170,-4586986
1661173007.60,-14,-2198258,-170,-4586979
1661173068.00,-14,-2198273,-170,-4586965
1661173128.40,-14,-2198286,-170,-4586962
1661173188.80,-14,-2198269,-170,-4586967
1661173249.20,-14,-2198296,-170,-4586931
1661173309.60,-14,-2198259,-170,-4586929
1661173370.00,-14,-2198255,-170,-4586916
1661173429.60,-14,-2198263,-170,-4586912
1661173490.40,-14,-2198237,-170,-4586921
1661173550.80,-14,-2198271,-170,-4586902
1661173611.20,-14,-2198297,-170,-4586913
1661173671.60,-14,-2198308,-170,-4586907
1661173732.00,-14,-2198282,-170,-4586927
1661173792.40,-14,-2198308,-170,-4586942
1661173852.80,-14,-2198267,-170,-4586909
1661173913.20,-14,-2198240,-170,-4586893
1661173973.60,-14,-2198252,-170,-4586886
1661174034.00,-14,-2198299,-170,-4586848
1661174094.40,-14,-2198236,-170,-4586883
1661174154.40,-14,-2198284,-170,-4586875
1661174215.20,-14,-2198207,-170,-4586937
1661174275.60,-14,-2198239,-170,-4586927
1661174336.00,-14,-2198193,-170,-4586939
1661174396.40,-14,-2198242,-170,-4586946
1661174456.80,-14,-2198258,-170,-4586986
1661174517.20,-14,-2198265,-170,-4586962
1661174577.60,-14,-2198248,-170,-4586954
1661174638.00,-14,-2198240,-170,-4586967
1661174698.40,-14,-2198307,-170,-4587002
1661174758.80,-14,-2198273,-170,-4587024
1661174819.20,-14,-2198283,-170,-4586995
1661174879.60,-14,-2198258,-170,-4586982
1661174940.00,-14,-2198310,-170,-4586982
1661175000.40,-14,-2198367,-170,-4586955
1661175060.80,-14,-2198371,-170,-4586945
1661175121.20,-14,-2198373,-170,-4586980
1661175181.60,-14,-2198356,-170,-4587006
1661175242.00,-14,-2198365,-170,-4586998
1661175302.40,-14,-2198420,-170,-4586964
1661175362.80,-14,-2198421,-170,-4586949
1661175423.20,-14,-2198517,-170,-4586920
1661175483.60,-14,-2198524,-170,-4586911
1661175544.00,-14,-2198555,-170,-4586905
1661175604.40,-14,-2198559,-170,-4586907
1661175664.80,-14,-2198578,-170,-4586897
1661175725.20,-14,-2198557,-170,-4586904
1661175785.60,-14,-2198579,-170,-4586879
1661175846.00,-14,-2198516,-170,-4586914
1661175906.40,-14,-2198506,-170,-4586935
1661175966.80,-14,-2198554,-170,-4586920
1661176027.20,-14,-2198503,-170,-4586901
1661176087.60,-14,-2198509,-170,-4586890
1661176148.00,-14,-2198554,-170,-4586891
1661176208.40,-14,-2198547,-170,-4586825
1661176268.80,-14,-2198534,-170,-4586825
1661176329.20,-14,-2198578,-170,-4586816
1661176389.60,-14,-2198582,-170,-4586841
1661176450.00,-14,-2198608,-170,-4586815
1661176510.40,-14,-2198555,-170,-4586843
1661176570.80,-14,-2198598,-170,-4586855
1661176631.20,-14,-2198544,-170,-4586863
1661176691.60,-14,-2198546,-170,-4586825
1661176752.00,-14,-2198496,-170,-4586916
1661176812.40,-14,-2198522,-170,-4586912
1661176872.80,-14,-2198496,-170,-4586912
1661176933.20,-14,-2198466,-170,-4586874
1661176993.60,-14,-2198469,-170,-4586951
1661177054.00,-14,-2198448,-170,-4586884
1661177114.40,-14,-2198460,-170,-4586894
1661177174.80,-14,-2198432,-170,-4586880
1661177235.20,-14,-2198343,-170,-4586847
1661177295.60,-14,-2198312,-170,-4586882
1661177356.00,-14,-2198246,-170,-4586883
1661177416.40,-14,-2198200,-170,-4586835
1661177476.80,-14,-2198200,-170,-4586798
1661177537.20,-14,-2198142,-170,-4586787
1661177597.60,-14,-2198212,-170,-4586788
1661177658.00,-14,-2198227,-170,-4586807
1661177718.40,-14,-2198289,-170,-4586817
1661177778.80,-14,-2198291,-170,-4586822
1661177839.20,-14,-2198454,-170,-4586811
1661177899.60,-14,-2198461,-170,-4586854
1661177959.20,-14,-2198518,-170,-4586833
1661178020.00,-14,-2198520,-170,-4586847
1661178080.40,-14,-2198548,-170,-4586853
1661178140.80,-14,-2198545,-170,-4586818
1661178201.20,-14,-2198633,-170,-4586785
1661178261.60,-14,-2198703,-170,-4586752
1661178322.00,-14,-2198675,-170,-4586748
1661178382.40,-14,-2198708,-170,-4586667
1661178442.80,-14,-2198700,-170,-4586674
1661178503.20,-14,-2198712,-170,-4586631
1661178563.60,-14,-2198722,-170,-4586586
1661178624.00,-14,-2198641,-170,-4586609
1661178684.40,-14,-2198686,-170,-4586584
1661178744.80,-14,-2198665,-170,-4586585
1661178805.20,-14,-2198626,-170,-4586643
1661178865.60,-14,-2198670,-170,-4586572
1661178926.00,-14,-2198700,-170,-4586590
1661178986.40,-14,-2198673,-170,-4586588
1661179046.80,-14,-2198694,-170,-4586567
1661179107.20,-14,-2198732,-170,-4586500
1661179167.60,-14,-2198719,-170,-4586545
1661179228.00,-14,-2198670,-170,-4586595
1661179288.40,-14,-2198670,-170,-4586639
1661179348.80,-14,-2198704,-170,-4586615
1661179409.20,-14,-2198733,-170,-4586571
1661179469.60,-14,-2198696,-170,-4586601
1661179530.00,-14,-2198743,-170,-4586531
1661179590.40,-14,-2198721,-170,-4586583
1661179650.80,-14,-2198734,-170,-4586510
1661179711.20,-14,-2198798,-170,-4586446
1661179771.60,-14,-2198761,-170,-4586476
1661179832.00,-14,-2198710,-170,-4586543
1661179892.40,-14,-2198692,-170,-4586646
1661179952.80,-14,-2198628,-170,-4586700
1661180013.20,-14,-2198664,-170,-4586689
1661180073.60,-14,-2198721,-170,-4586671
1661180134.00,-14,-2198729,-170,-4586678
1661180194.40,-14,-2198753,-170,-4586687
1661180254.80,-14,-2198721,-170,-4586681
1661180315.20,-14,-2198697,-170,-4586661
1661180375.60,-14,-2198688,-170,-4586645
1661180436.00,-14,-2198717,-170,-4586630
1661180496.40,-14,-2198782,-170,-4586569
1661180556.80,-14,-2198720,-170,-4586596
1661180617.20,-14,-2198741,-170,-4586604
1661180677.60,-14,-2198709,-170,-4586591
1661180738.00,-14,-2198664,-170,-4586558
1661180798.40,-14,-2198646,-170,-4586569
1661180858.80,-14,-2198591,-170,-4586559
1661180919.20,-14,-2198606,-170,-4586549
1661180979.60,-14,-2198612,-170,-4586530
1661181040.00,-14,-2198578,-170,-4586583
1661181100.40,-14,-2198579,-170,-4586623
1661181160.80,-14,-2198563,-170,-4586618
1661181221.20,-14,-2198537,-170,-4586673
1661181281.60,-14,-2198604,-170,-4586648
1661181342.00,-14,-2198608,-170,-4586638
1661181402.40,-14,-2198622,-170,-4586638
1661181462.80,-14,-2198666,-170,-4586595
1661181523.20,-14,-2198618,-170,-4586585
1661181583.60,-14,-2198628,-170,-4586615
1661181644.00,-14,-2198643,-170,-4586559
1661181704.40,-14,-2198650,-170,-4586548
1661181764.00,-14,-2198690,-170,-4586582
1661181824.80,-14,-2198660,-170,-4586638
1661181885.20,-14,-2198647,-170,-4586678
1661181945.60,-14,-2198659,-170,-4586680
1661182006.00,-14,-2198628,-170,-4586685
1661182066.40,-14,-2198628,-170,-4586710
1661182126.80,-14,-2198617,-170,-4586675
1661182187.20,-14,-2198581,-170,-4586695
1661182247.60,-14,-2198555,-170,-4586748
1661182308.00,-14,-2198587,-170,-4586708
1661182368.40,-14,-2198614,-170,-4586725
1661182428.80,-14,-2198629,-170,-4586760
1661182489.20,-14,-2198663,-170,-4586728
1661182549.60,-14,-2198637,-170,-4586765
1661182610.00,-14,-2198679,-170,-4586706
1661182670.40,-14,-2198640,-170,-4586721
1661182730.80,-14,-2198626,-170,-4586643
1661182791.20,-14,-2198642,-170,-4586593
1661182851.60,-14,-2198683,-170,-4586577
1661182912.00,-14,-2198669,-170,-4586574
1661182972.40,-14,-2198661,-170,-4586560
1661183032.80,-14,-2198684,-170,-4586516
1661183093.20,-14,-2198683,-170,-4586556
1661183153.60,-14,-2198704,-170,-4586487
1661183214.00,-14,-2198738,-170,-4586458
1661183274.40,-14,-2198643,-170,-4586494
1661183334.80,-14,-2198607,-170,-4586501
1661183395.20,-14,-2198561,-170,-4586506
1661183455.60,-14,-2198541,-170,-4586497
1661183516.00,-14,-2198537,-170,-4586528
1661183576.40,-14,-2198514,-170,-4586518
1661183636.80,-14,-2198524,-170,-4586513
1661183697.20,-14,-2198437,-170,-4586530
1661183757.60,-14,-2198481,-170,-4586537
1661183818.00,-14,-2198375,-170,-4586517
1661183878.40,-14,-2198274,-170,-4586479
1661183938.80,-14,-2198186,-170,-4586483
1661183999.20,-14,-2198113,-170,-4586530
1661184059.60,-14,-2198062,-170,-4586583
1661184120.00,-14,-2198005,-170,-4586639
1661184180.40,-14,-2198000,-170,-4586781
1661184240.80,-14,-2197981,-170,-4586832
1661184301.20,-14,-2197905,-170,-4586901
1661184361.60,-14,-2197880,-170,-4586839
1661184422.00,-14,-2197853,-170,-4586763
1661184482.40,-14,-2197769,-170,-4586739
1661184542.80,-14,-2197665,-170,-4586741
1661184603.20,-14,-2197636,-170,-4586703
1661184663.60,-14,-2197613,-170,-4586635
1661184724.00,-14,-2197624,-170,-4586675
1661184784.40,-14,-2197555,-170,-4586727
1661184844.80,-14,-2197528,-170,-4586706
