millis,type,message
3195880632,INFO,Enabling IridiumMessageSender transmissions
3195930161,INFO,Starting analysis m: 3277 t: 0 e: 14
3195930454,WARN,Disabling IridiumMessageSender transmissions
3195931752,INFO,Completed analysis m: 3277 t: 0 e: 14
3195931777,INFO,Enabling IridiumMessageSender transmissions
3195981314,INFO,Starting analysis m: 3277 t: 0 e: 15
3195981594,WARN,Disabling IridiumMessageSender transmissions
3195982899,INFO,Completed analysis m: 3277 t: 0 e: 15
3195982923,INFO,Enabling IridiumMessageSender transmissions
3196032462,INFO,Starting analysis m: 3277 t: 0 e: 16
3196032745,WARN,Disabling IridiumMessageSender transmissions
3196034048,INFO,Completed analysis m: 3277 t: 0 e: 16
3196034076,INFO,Enabling IridiumMessageSender transmissions
3196083609,INFO,Starting analysis m: 3277 t: 0 e: 17
3196083892,WARN,Disabling IridiumMessageSender transmissions
3196085270,INFO,Completed analysis m: 3277 t: 0 e: 17
3196085295,INFO,Enabling IridiumMessageSender transmissions
3196090775,INFO,powerData | solV: 0.01
3196090798,INFO,powerData | solI: 0.00
3196090818,INFO,powerData | battV: 4.09
3196090839,INFO,powerData | battI: -0.06
3196090859,INFO,powerData | busV: 4.08
3196090884,INFO,powerData | busI: 0.05
3196090904,INFO,powerData | BQ status reg: 0
3196090925,INFO,powerData | Fault reg: 0
3196090945,INFO,powerData | Charge status: 0
3196090966,INFO,powerData | DPM status: 0
3196134750,INFO,Starting analysis m: 3277 t: 0 e: 18
3196135030,WARN,Disabling IridiumMessageSender transmissions
3196136347,INFO,Completed analysis m: 3277 t: 0 e: 18
3196136372,INFO,Enabling IridiumMessageSender transmissions
3196185901,INFO,Starting analysis m: 3277 t: 0 e: 19
3196186198,WARN,Disabling IridiumMessageSender transmissions
3196187531,INFO,Completed analysis m: 3277 t: 0 e: 19
3196187555,INFO,Enabling IridiumMessageSender transmissions
3196237045,INFO,Starting analysis m: 3277 t: 0 e: 20
3196237365,WARN,Disabling IridiumMessageSender transmissions
3196238675,INFO,Completed analysis m: 3277 t: 0 e: 20
3196238700,INFO,Enabling IridiumMessageSender transmissions
3196288186,INFO,Starting analysis m: 3277 t: 0 e: 21
3196288694,WARN,Disabling IridiumMessageSender transmissions
3196289972,INFO,Completed analysis m: 3277 t: 0 e: 21
3196289996,INFO,Enabling IridiumMessageSender transmissions
3196339335,INFO,Starting analysis m: 3277 t: 0 e: 22
3196339617,WARN,Disabling IridiumMessageSender transmissions
3196340916,INFO,Completed analysis m: 3277 t: 0 e: 22
3196340940,INFO,Enabling IridiumMessageSender transmissions
3196390475,INFO,Starting analysis m: 3277 t: 0 e: 23
3196390758,WARN,Disabling IridiumMessageSender transmissions
3196390785,INFO,powerData | solV: 0.00
3196390815,INFO,powerData | solI: 0.00
3196390836,INFO,powerData | battV: 4.09
3196390856,INFO,powerData | battI: -0.05
3196390877,INFO,powerData | busV: 4.08
3196390897,INFO,powerData | busI: 0.05
3196390918,INFO,powerData | BQ status reg: 0
3196390938,INFO,powerData | Fault reg: 0
3196390959,INFO,powerData | Charge status: 0
3196390981,INFO,powerData | DPM status: 0
3196392208,INFO,Completed analysis m: 3277 t: 0 e: 23
3196392232,INFO,Enabling IridiumMessageSender transmissions
3196441610,INFO,Starting analysis m: 3277 t: 0 e: 24
3196441901,WARN,Disabling IridiumMessageSender transmissions
3196443152,INFO,Completed analysis m: 3277 t: 0 e: 24
3196443176,INFO,Enabling IridiumMessageSender transmissions
3196492761,INFO,Starting analysis m: 3277 t: 0 e: 25
3196493041,WARN,Disabling IridiumMessageSender transmissions
3196494350,INFO,Completed analysis m: 3277 t: 0 e: 25
3196494374,INFO,Enabling IridiumMessageSender transmissions
3196543907,INFO,Starting analysis m: 3277 t: 0 e: 26
3196544192,WARN,Disabling IridiumMessageSender transmissions
3196545495,INFO,Completed analysis m: 3277 t: 0 e: 26
3196545519,INFO,Enabling IridiumMessageSender transmissions
3196595058,INFO,Starting analysis m: 3277 t: 0 e: 27
3196595339,WARN,Disabling IridiumMessageSender transmissions
3196596586,INFO,Completed analysis m: 3277 t: 0 e: 27
3196596611,INFO,Enabling IridiumMessageSender transmissions
3196646209,INFO,Starting analysis m: 3277 t: 0 e: 28
3196646490,WARN,Disabling IridiumMessageSender transmissions
3196648017,INFO,Completed analysis m: 3277 t: 0 e: 28
3196648042,INFO,Enabling IridiumMessageSender transmissions
3196690786,INFO,powerData | solV: 0.01
3196690808,INFO,powerData | solI: 0.00
3196690829,INFO,powerData | battV: 4.09
3196690851,INFO,powerData | battI: -0.06
3196690876,INFO,powerData | busV: 4.08
3196690898,INFO,powerData | busI: 0.06
3196690919,INFO,powerData | BQ status reg: 0
3196690939,INFO,powerData | Fault reg: 0
3196690960,INFO,powerData | Charge status: 0
3196690987,INFO,powerData | DPM status: 0
3196697350,INFO,Starting analysis m: 3277 t: 0 e: 29
3196697640,WARN,Disabling IridiumMessageSender transmissions
3196698986,INFO,Completed analysis m: 3277 t: 0 e: 29
3196699011,INFO,Enabling IridiumMessageSender transmissions
3196748591,INFO,Starting analysis m: 3277 t: 0 e: 30
3196748943,WARN,Disabling IridiumMessageSender transmissions
3196750200,INFO,Completed analysis m: 3277 t: 0 e: 30
3196750225,INFO,Enabling IridiumMessageSender transmissions
3196799645,INFO,Starting analysis m: 3277 t: 0 e: 31
3196799926,WARN,Disabling IridiumMessageSender transmissions
3196801249,INFO,Completed analysis m: 3277 t: 0 e: 31
3196801273,INFO,Enabling IridiumMessageSender transmissions
3196850788,INFO,Starting analysis m: 3277 t: 0 e: 32
3196851070,WARN,Disabling IridiumMessageSender transmissions
3196852371,INFO,Completed analysis m: 3277 t: 0 e: 32
3196852396,INFO,Processing stats m: 3277 t: 0 e: 33
3196858130,INFO,Enabling IridiumMessageSender transmissions
3196910264,INFO,Starting collection m: 3277 t: 1 at 1665144391.20
3196990787,INFO,powerData | solV: 0.01
3196990810,INFO,powerData | solI: 0.00
3196990830,INFO,powerData | battV: 4.09
3196990851,INFO,powerData | battI: -0.06
3196990871,INFO,powerData | busV: 4.08
3196990892,INFO,powerData | busI: 0.06
3196990912,INFO,powerData | BQ status reg: 0
3196990935,INFO,powerData | Fault reg: 0
3196990957,INFO,powerData | Charge status: 0
3196990980,INFO,powerData | DPM status: 0
3197012215,INFO,Starting analysis m: 3277 t: 1 e: 0
3197012502,WARN,Disabling IridiumMessageSender transmissions
3197013559,INFO,Completed analysis m: 3277 t: 1 e: 0
3197013583,INFO,Enabling IridiumMessageSender transmissions
3197063358,INFO,Starting analysis m: 3277 t: 1 e: 1
3197063649,WARN,Disabling IridiumMessageSender transmissions
3197064945,INFO,Completed analysis m: 3277 t: 1 e: 1
3197064970,INFO,Enabling IridiumMessageSender transmissions
3197114505,INFO,Starting analysis m: 3277 t: 1 e: 2
3197114787,WARN,Disabling IridiumMessageSender transmissions
3197116094,INFO,Completed analysis m: 3277 t: 1 e: 2
3197116116,INFO,Enabling IridiumMessageSender transmissions
3197165639,INFO,Starting analysis m: 3277 t: 1 e: 3
3197165930,WARN,Disabling IridiumMessageSender transmissions
3197167179,INFO,Completed analysis m: 3277 t: 1 e: 3
3197167208,INFO,Enabling IridiumMessageSender transmissions
3197216792,INFO,Starting analysis m: 3277 t: 1 e: 4
3197217071,WARN,Disabling IridiumMessageSender transmissions
3197218385,INFO,Completed analysis m: 3277 t: 1 e: 4
3197218410,INFO,Enabling IridiumMessageSender transmissions
3197267937,INFO,Starting analysis m: 3277 t: 1 e: 5
3197268228,WARN,Disabling IridiumMessageSender transmissions
3197269575,INFO,Completed analysis m: 3277 t: 1 e: 5
3197269600,INFO,Enabling IridiumMessageSender transmissions
3197290788,INFO,powerData | solV: 0.01
3197290811,INFO,powerData | solI: 0.00
3197290831,INFO,powerData | battV: 4.09
3197290852,INFO,powerData | battI: -0.06
3197290876,INFO,powerData | busV: 4.08
3197290897,INFO,powerData | busI: 0.05
3197290917,INFO,powerData | BQ status reg: 0
3197290938,INFO,powerData | Fault reg: 0
3197290958,INFO,powerData | Charge status: 0
3197290981,INFO,powerData | DPM status: 0
3197319094,INFO,Starting analysis m: 3277 t: 1 e: 6
3197319383,WARN,Disabling IridiumMessageSender transmissions
3197320677,INFO,Completed analysis m: 3277 t: 1 e: 6
3197320701,INFO,Enabling IridiumMessageSender transmissions
3197370232,INFO,Starting analysis m: 3277 t: 1 e: 7
3197370529,WARN,Disabling IridiumMessageSender transmissions
3197371840,INFO,Completed analysis m: 3277 t: 1 e: 7
3197371865,INFO,Enabling IridiumMessageSender transmissions
3197421373,INFO,Starting analysis m: 3277 t: 1 e: 8
3197421656,WARN,Disabling IridiumMessageSender transmissions
3197422958,INFO,Completed analysis m: 3277 t: 1 e: 8
3197422983,INFO,Enabling IridiumMessageSender transmissions
3197472522,INFO,Starting analysis m: 3277 t: 1 e: 9
3197472815,WARN,Disabling IridiumMessageSender transmissions
3197474117,INFO,Completed analysis m: 3277 t: 1 e: 9
3197474142,INFO,Enabling IridiumMessageSender transmissions
3197523656,INFO,Starting analysis m: 3277 t: 1 e: 10
3197523937,WARN,Disabling IridiumMessageSender transmissions
3197525254,INFO,Completed analysis m: 3277 t: 1 e: 10
3197525278,INFO,Enabling IridiumMessageSender transmissions
3197574801,INFO,Starting analysis m: 3277 t: 1 e: 11
3197575084,WARN,Disabling IridiumMessageSender transmissions
3197576347,INFO,Completed analysis m: 3277 t: 1 e: 11
3197576376,INFO,Enabling IridiumMessageSender transmissions
3197590798,INFO,powerData | solV: 0.01
3197590820,INFO,powerData | solI: 0.00
3197590841,INFO,powerData | battV: 4.08
3197590861,INFO,powerData | battI: -0.07
3197590882,INFO,powerData | busV: 4.07
3197590902,INFO,powerData | busI: 0.06
3197590923,INFO,powerData | BQ status reg: 0
3197590943,INFO,powerData | Fault reg: 0
3197590964,INFO,powerData | Charge status: 0
3197590984,INFO,powerData | DPM status: 0
3197625944,INFO,Starting analysis m: 3277 t: 1 e: 12
3197626234,WARN,Disabling IridiumMessageSender transmissions
3197627471,INFO,Completed analysis m: 3277 t: 1 e: 12
3197627498,INFO,Enabling IridiumMessageSender transmissions
3197677103,INFO,Starting analysis m: 3277 t: 1 e: 13
3197677385,WARN,Disabling IridiumMessageSender transmissions
3197678690,INFO,Completed analysis m: 3277 t: 1 e: 13
3197678714,INFO,Enabling IridiumMessageSender transmissions
3197728241,INFO,Starting analysis m: 3277 t: 1 e: 14
3197728536,WARN,Disabling IridiumMessageSender transmissions
3197729884,INFO,Completed analysis m: 3277 t: 1 e: 14
3197729908,INFO,Enabling IridiumMessageSender transmissions
3197779396,INFO,Starting analysis m: 3277 t: 1 e: 15
3197779716,WARN,Disabling IridiumMessageSender transmissions
3197781028,INFO,Completed analysis m: 3277 t: 1 e: 15
3197781053,INFO,Enabling IridiumMessageSender transmissions
3197830539,INFO,Starting analysis m: 3277 t: 1 e: 16
3197830819,WARN,Disabling IridiumMessageSender transmissions
3197832130,INFO,Completed analysis m: 3277 t: 1 e: 16
3197832155,INFO,Enabling IridiumMessageSender transmissions
3197881677,INFO,Starting analysis m: 3277 t: 1 e: 17
3197882060,WARN,Disabling IridiumMessageSender transmissions
3197883344,INFO,Completed analysis m: 3277 t: 1 e: 17
3197883369,INFO,Enabling IridiumMessageSender transmissions
3197890799,INFO,powerData | solV: 0.00
3197890824,INFO,powerData | solI: 0.00
3197890844,INFO,powerData | battV: 4.09
3197890865,INFO,powerData | battI: -0.06
3197890889,INFO,powerData | busV: 4.08
3197890910,INFO,powerData | busI: 0.05
3197890930,INFO,powerData | BQ status reg: 0
3197890951,INFO,powerData | Fault reg: 0
3197890971,INFO,powerData | Charge status: 0
3197890992,INFO,powerData | DPM status: 0
3197932828,INFO,Starting analysis m: 3277 t: 1 e: 18
3197933109,WARN,Disabling IridiumMessageSender transmissions
3197934413,INFO,Completed analysis m: 3277 t: 1 e: 18
3197934438,INFO,Enabling IridiumMessageSender transmissions
3197983965,INFO,Starting analysis m: 3277 t: 1 e: 19
3197984247,WARN,Disabling IridiumMessageSender transmissions
3197985560,INFO,Completed analysis m: 3277 t: 1 e: 19
3197985585,INFO,Enabling IridiumMessageSender transmissions
3198006501,INFO,Max CNO changed from 46 to 49
3198035118,INFO,Starting analysis m: 3277 t: 1 e: 20
3198035408,WARN,Disabling IridiumMessageSender transmissions
3198036703,INFO,Completed analysis m: 3277 t: 1 e: 20
3198036727,INFO,Enabling IridiumMessageSender transmissions
3198066434,INFO,Max CNO changed from 49 to 46
3198086264,INFO,Starting analysis m: 3277 t: 1 e: 21
3198086756,WARN,Disabling IridiumMessageSender transmissions
3198088009,INFO,Completed analysis m: 3277 t: 1 e: 21
3198088034,INFO,Enabling IridiumMessageSender transmissions
3198137407,INFO,Starting analysis m: 3277 t: 1 e: 22
3198137698,WARN,Disabling IridiumMessageSender transmissions
3198139000,INFO,Completed analysis m: 3277 t: 1 e: 22
3198139025,INFO,Enabling IridiumMessageSender transmissions
3198188560,INFO,Starting analysis m: 3277 t: 1 e: 23
3198188843,WARN,Disabling IridiumMessageSender transmissions
3198190186,INFO,Completed analysis m: 3277 t: 1 e: 23
3198190211,INFO,Enabling IridiumMessageSender transmissions
3198190802,INFO,powerData | solV: 0.00
3198190825,INFO,powerData | solI: 0.00
3198190845,INFO,powerData | battV: 4.07
3198190870,INFO,powerData | battI: -0.13
3198190893,INFO,powerData | busV: 4.06
3198190913,INFO,powerData | busI: 0.14
3198190934,INFO,powerData | BQ status reg: 0
3198190958,INFO,powerData | Fault reg: 0
3198190979,INFO,powerData | Charge status: 0
3198190999,INFO,powerData | DPM status: 0
3198239705,INFO,Starting analysis m: 3277 t: 1 e: 24
3198239997,WARN,Disabling IridiumMessageSender transmissions
3198241355,INFO,Completed analysis m: 3277 t: 1 e: 24
3198241380,INFO,Enabling IridiumMessageSender transmissions
3198290862,INFO,Starting analysis m: 3277 t: 1 e: 25
3198291150,WARN,Disabling IridiumMessageSender transmissions
3198292449,INFO,Completed analysis m: 3277 t: 1 e: 25
3198292477,INFO,Enabling IridiumMessageSender transmissions
3198341992,INFO,Starting analysis m: 3277 t: 1 e: 26
3198342273,WARN,Disabling IridiumMessageSender transmissions
3198343579,INFO,Completed analysis m: 3277 t: 1 e: 26
3198343604,INFO,Enabling IridiumMessageSender transmissions
3198393139,INFO,Starting analysis m: 3277 t: 1 e: 27
3198393430,WARN,Disabling IridiumMessageSender transmissions
3198394720,INFO,Completed analysis m: 3277 t: 1 e: 27
3198394744,INFO,Enabling IridiumMessageSender transmissions
3198444281,INFO,Starting analysis m: 3277 t: 1 e: 28
3198444564,WARN,Disabling IridiumMessageSender transmissions
3198445819,INFO,Completed analysis m: 3277 t: 1 e: 28
3198445846,INFO,Enabling IridiumMessageSender transmissions
3198490810,INFO,powerData | solV: 0.01
3198490832,INFO,powerData | solI: 0.00
3198490853,INFO,powerData | battV: 4.06
3198490873,INFO,powerData | battI: -0.20
3198490894,INFO,powerData | busV: 4.05
3198490914,INFO,powerData | busI: 0.20
3198490943,INFO,powerData | BQ status reg: 0
3198490966,INFO,powerData | Fault reg: 0
3198490988,INFO,powerData | Charge status: 0
3198491009,INFO,powerData | DPM status: 0
3198495420,INFO,Starting analysis m: 3277 t: 1 e: 29
3198495700,WARN,Disabling IridiumMessageSender transmissions
3198497013,INFO,Completed analysis m: 3277 t: 1 e: 29
3198497038,INFO,Enabling IridiumMessageSender transmissions
3198546573,INFO,Starting analysis m: 3277 t: 1 e: 30
3198546864,WARN,Disabling IridiumMessageSender transmissions
3198548164,INFO,Completed analysis m: 3277 t: 1 e: 30
3198548191,INFO,Enabling IridiumMessageSender transmissions
3198597722,INFO,Starting analysis m: 3277 t: 1 e: 31
3198598002,WARN,Disabling IridiumMessageSender transmissions
3198599303,INFO,Completed analysis m: 3277 t: 1 e: 31
3198599327,INFO,Enabling IridiumMessageSender transmissions
3198648860,INFO,Starting analysis m: 3277 t: 1 e: 32
3198649151,WARN,Disabling IridiumMessageSender transmissions
3198650451,INFO,Completed analysis m: 3277 t: 1 e: 32
3198650480,INFO,Processing stats m: 3277 t: 1 e: 33
3198656206,INFO,Finished collection for m: 3277 in 1747
3198656231,INFO,Submitting 48 byte / 378 bit message: 
3198656286,DEBUG,m 158 sub to Q at i 0 count: 158
3198656309,DEBUG,1 msgs in Q
3198656358,INFO,Enabling IridiumMessageSender transmissions
3198656395,DEBUG,Sending Q index: 0 id: 158
3198687250,INFO,Send complete: Q index: 0 count_id 158
3198708342,INFO,Starting collection m: 3278 t: 0 at 1665146191.20
3198720645,INFO,Submitting 19 byte / 150 bit SMC message: 
3198720681,DEBUG,m 159 sub to Q at i 0 count: 159
3198720708,DEBUG,1 msgs in Q
3198720864,DEBUG,Sending Q index: 0 id: 159
3198732204,INFO,Send complete: Q index: 0 count_id 159
3198790813,INFO,powerData | solV: 0.01
3198790836,INFO,powerData | solI: 0.00
3198790856,INFO,powerData | battV: 4.03
3198790877,INFO,powerData | battI: -0.55
3198790897,INFO,powerData | busV: 3.97
3198790918,INFO,powerData | busI: 0.54
3198790938,INFO,powerData | BQ status reg: 0
3198790965,INFO,powerData | Fault reg: 0
