GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1648895015.20,-14,-2197570,-170,-4586553
1648895076.00,-14,-2197565,-170,-4586532
1648895136.40,-14,-2197575,-170,-4586484
1648895196.80,-14,-2197557,-170,-4586515
1648895257.20,-14,-2197501,-170,-4586491
1648895317.60,-14,-2197521,-170,-4586457
1648895378.00,-14,-2197509,-170,-4586391
1648895438.40,-14,-2197459,-170,-4586389
1648895498.80,-14,-2197536,-170,-4586461
1648895559.20,-14,-2197547,-170,-4586481
1648895619.60,-14,-2197530,-170,-4586450
1648895680.00,-14,-2197525,-170,-4586452
1648895740.40,-14,-2197502,-170,-4586433
1648895800.80,-14,-2197499,-170,-4586422
1648895861.20,-14,-2197530,-170,-4586437
1648895921.60,-14,-2197515,-170,-4586471
1648895982.00,-14,-2197507,-170,-4586469
1648896042.40,-14,-2197465,-170,-4586433
1648896102.80,-14,-2197509,-170,-4586435
1648896163.20,-14,-2197493,-170,-4586443
1648896223.60,-14,-2197482,-170,-4586437
1648896284.00,-14,-2197506,-170,-4586436
1648896344.40,-14,-2197454,-170,-4586446
1648896404.80,-14,-2197468,-170,-4586427
1648896465.20,-14,-2197587,-170,-4586419
1648896525.60,-14,-2197556,-170,-4586466
1648896586.00,-14,-2197555,-170,-4586447
1648896646.40,-14,-2197565,-170,-4586482
1648896706.80,-14,-2197583,-170,-4586468
1648896767.20,-14,-2197555,-170,-4586413
1648896827.60,-14,-2197493,-170,-4586425
1648896888.00,-14,-2197527,-170,-4586408
1648896948.40,-14,-2197545,-170,-4586443
1648897008.80,-14,-2197574,-170,-4586451
1648897069.20,-14,-2197555,-170,-4586531
1648897129.60,-14,-2197596,-170,-4586544
1648897190.00,-14,-2197594,-170,-4586537
1648897250.40,-14,-2197624,-170,-4586595
1648897310.80,-14,-2197617,-170,-4586585
1648897371.20,-14,-2197586,-170,-4586500
1648897431.60,-14,-2197586,-170,-4586488
1648897492.00,-14,-2197538,-170,-4586465
1648897552.40,-14,-2197521,-170,-4586488
1648897612.80,-14,-2197544,-170,-4586492
1648897673.20,-14,-2197578,-170,-4586532
1648897733.60,-14,-2197599,-170,-4586557
1648897794.00,-14,-2197642,-170,-4586520
1648897854.40,-14,-2197643,-170,-4586504
1648897914.80,-14,-2197674,-170,-4586558
1648897975.20,-14,-2197667,-170,-4586550
1648898035.60,-14,-2197612,-170,-4586592
1648898096.00,-14,-2197666,-170,-4586578
1648898156.40,-14,-2197636,-170,-4586588
1648898216.80,-14,-2197662,-170,-4586540
1648898277.20,-14,-2197646,-170,-4586484
1648898337.60,-14,-2197649,-170,-4586544
1648898398.00,-14,-2197638,-170,-4586563
1648898458.40,-14,-2197646,-170,-4586599
1648898518.80,-14,-2197656,-170,-4586621
1648898579.20,-14,-2197678,-170,-4586589
1648898639.60,-14,-2197729,-170,-4586618
1648898700.00,-14,-2197729,-170,-4586586
1648898760.40,-14,-2197676,-170,-4586616
1648898820.00,-14,-2197653,-170,-4586624
1648898880.80,-14,-2197703,-170,-4586618
1648898941.20,-14,-2197768,-170,-4586619
1648899001.60,-14,-2197739,-170,-4586623
1648899062.00,-14,-2197699,-170,-4586679
1648899122.40,-14,-2197628,-170,-4586635
1648899182.80,-14,-2197650,-170,-4586633
1648899243.20,-14,-2197682,-170,-4586619
1648899303.60,-14,-2197731,-170,-4586727
1648899364.00,-14,-2197732,-170,-4586694
1648899424.40,-14,-2197733,-170,-4586691
1648899484.80,-14,-2197705,-170,-4586686
1648899544.80,-14,-2197741,-170,-4586677
1648899605.60,-14,-2197750,-170,-4586677
1648899666.00,-14,-2197762,-170,-4586676
1648899726.40,-14,-2197742,-170,-4586648
1648899786.80,-14,-2197729,-170,-4586637
1648899847.20,-14,-2197660,-170,-4586625
1648899907.60,-14,-2197626,-170,-4586605
1648899968.00,-14,-2197666,-170,-4586613
1648900028.40,-14,-2197722,-170,-4586601
1648900088.80,-14,-2197753,-170,-4586583
1648900149.20,-14,-2197722,-170,-4586579
1648900209.60,-14,-2197704,-170,-4586600
1648900270.00,-14,-2197704,-170,-4586593
1648900330.40,-14,-2197708,-170,-4586596
1648900390.80,-14,-2197728,-170,-4586574
1648900451.20,-14,-2197691,-170,-4586578
1648900511.60,-14,-2197710,-170,-4586586
1648900572.00,-14,-2197748,-170,-4586576
1648900632.40,-14,-2197697,-170,-4586575
1648900692.80,-14,-2197696,-170,-4586529
1648900753.20,-14,-2197671,-170,-4586463
1648900813.60,-14,-2197635,-170,-4586437
1648900874.00,-14,-2197594,-170,-4586406
1648900934.40,-14,-2197614,-170,-4586381
1648900994.80,-14,-2197576,-170,-4586346
1648901055.20,-14,-2197584,-170,-4586321
1648901115.60,-14,-2197571,-170,-4586332
1648901176.00,-14,-2197628,-170,-4586320
1648901236.40,-14,-2197669,-170,-4586279
1648901296.80,-14,-2197640,-170,-4586293
1648901357.20,-14,-2197640,-170,-4586276
1648901417.60,-14,-2197686,-170,-4586316
1648901478.00,-14,-2197712,-170,-4586298
1648901538.40,-14,-2197662,-170,-4586356
1648901598.80,-14,-2197670,-170,-4586368
1648901659.20,-14,-2197695,-170,-4586423
1648901719.60,-14,-2197713,-170,-4586399
1648901780.00,-14,-2197678,-170,-4586435
1648901840.40,-14,-2197720,-170,-4586472
1648901900.80,-14,-2197838,-170,-4586531
1648901961.20,-14,-2197831,-170,-4586531
1648902021.60,-14,-2197792,-170,-4586569
1648902082.00,-14,-2197836,-170,-4586564
1648902142.40,-14,-2197783,-170,-4586583
1648902202.80,-14,-2197779,-170,-4586600
1648902263.20,-14,-2197804,-170,-4586608
1648902323.60,-14,-2197760,-170,-4586634
1648902384.00,-14,-2197827,-170,-4586605
1648902444.40,-14,-2197833,-170,-4586656
1648902504.80,-14,-2197826,-170,-4586693
1648902565.20,-14,-2197845,-170,-4586668
1648902624.80,-14,-2197843,-170,-4586671
1648902685.60,-14,-2197738,-170,-4586616
1648902746.00,-14,-2197781,-170,-4586592
1648902806.40,-14,-2197807,-170,-4586609
1648902866.80,-14,-2197806,-170,-4586564
1648902927.20,-14,-2197841,-170,-4586584
1648902987.60,-14,-2197795,-170,-4586549
1648903048.00,-14,-2197871,-170,-4586578
1648903108.40,-14,-2197955,-170,-4586644
1648903168.80,-14,-2197922,-170,-4586631
1648903229.20,-14,-2197989,-170,-4586627
1648903289.60,-14,-2198023,-170,-4586638
1648903349.60,-14,-2197981,-170,-4586649
1648903410.40,-14,-2197942,-170,-4586669
1648903470.80,-14,-2197941,-170,-4586656
1648903531.20,-14,-2197871,-170,-4586691
1648903591.60,-14,-2197915,-170,-4586703
1648903652.00,-14,-2197973,-170,-4586681
1648903712.40,-14,-2197999,-170,-4586709
1648903772.80,-14,-2197930,-170,-4586771
1648903833.20,-14,-2197922,-170,-4586760
1648903893.60,-14,-2197917,-170,-4586716
1648903954.00,-14,-2197854,-170,-4586671
1648904014.40,-14,-2197811,-170,-4586650
1648904074.80,-14,-2197762,-170,-4586630
1648904135.20,-14,-2197691,-170,-4586583
1648904195.60,-14,-2197704,-170,-4586475
1648904256.00,-14,-2197695,-170,-4586396
1648904316.40,-14,-2197731,-170,-4586377
1648904376.80,-14,-2197688,-170,-4586367
1648904437.20,-14,-2197684,-170,-4586415
1648904497.60,-14,-2197694,-170,-4586418
1648904558.00,-14,-2197764,-170,-4586390
1648904618.40,-14,-2197783,-170,-4586408
1648904678.80,-14,-2197806,-170,-4586499
1648904739.20,-14,-2197829,-170,-4586453
1648904799.60,-14,-2197964,-170,-4586534
1648904859.60,-14,-2198050,-170,-4586501
1648904920.00,-14,-2198111,-170,-4586524
1648904980.40,-14,-2198103,-170,-4586542
1648905040.80,-14,-2198170,-170,-4586569
1648905101.20,-14,-2198264,-170,-4586558
1648905161.60,-14,-2198256,-170,-4586572
1648905222.00,-14,-2198281,-170,-4586568
1648905282.40,-14,-2198254,-170,-4586550
1648905342.80,-14,-2198269,-170,-4586581
1648905403.20,-14,-2198377,-170,-4586482
1648905463.60,-14,-2198552,-170,-4586445
1648905524.00,-14,-2198574,-170,-4586438
1648905584.40,-14,-2198603,-170,-4586442
1648905644.80,-14,-2198666,-170,-4586340
1648905705.20,-14,-2198643,-170,-4586352
1648905765.60,-14,-2198685,-170,-4586416
1648905826.00,-14,-2198645,-170,-4586363
1648905886.40,-14,-2198632,-170,-4586370
1648905946.80,-14,-2198604,-170,-4586343
1648906007.20,-14,-2198607,-170,-4586317
1648906067.60,-14,-2198569,-170,-4586324
1648906128.00,-14,-2198508,-170,-4586284
1648906188.40,-14,-2198512,-170,-4586306
1648906248.80,-14,-2198505,-170,-4586312
1648906309.20,-14,-2198458,-170,-4586269
1648906369.60,-14,-2198487,-170,-4586224
1648906429.60,-14,-2198478,-170,-4586230
1648906490.40,-14,-2198460,-170,-4586195
1648906550.80,-14,-2198449,-170,-4586141
1648906611.20,-14,-2198475,-170,-4586215
1648906671.60,-14,-2198480,-170,-4586210
1648906732.00,-14,-2198473,-170,-4586157
1648906792.40,-14,-2198459,-170,-4586154
1648906852.80,-14,-2198465,-170,-4586152
1648906913.20,-14,-2198410,-170,-4586146
1648906973.60,-14,-2198428,-170,-4586216
1648907034.00,-14,-2198375,-170,-4586204
1648907094.40,-14,-2198366,-170,-4586203
1648907154.40,-14,-2198306,-170,-4586201
1648907215.20,-14,-2198282,-170,-4586242
1648907275.60,-14,-2198235,-170,-4586215
1648907336.00,-14,-2198312,-170,-4586297
1648907396.40,-14,-2198356,-170,-4586354
1648907456.80,-14,-2198351,-170,-4586396
1648907517.20,-14,-2198279,-170,-4586393
1648907577.60,-14,-2198348,-170,-4586391
1648907638.00,-14,-2198335,-170,-4586346
1648907698.40,-14,-2198373,-170,-4586377
1648907758.80,-14,-2198345,-170,-4586346
1648907819.20,-14,-2198356,-170,-4586317
1648907879.60,-14,-2198409,-170,-4586319
1648907940.00,-14,-2198412,-170,-4586339
1648908000.40,-14,-2198385,-170,-4586334
1648908060.80,-14,-2198443,-170,-4586321
1648908121.20,-14,-2198389,-170,-4586252
1648908181.60,-14,-2198365,-170,-4586366
1648908242.00,-14,-2198380,-170,-4586318
1648908302.40,-14,-2198365,-170,-4586300
1648908362.80,-14,-2198400,-170,-4586360
1648908423.20,-14,-2198446,-170,-4586405
1648908483.60,-14,-2198410,-170,-4586415
1648908544.00,-14,-2198358,-170,-4586292
1648908604.40,-14,-2198251,-170,-4586295
1648908664.80,-14,-2198179,-170,-4586280
1648908725.20,-14,-2198159,-170,-4586327
1648908785.60,-14,-2198174,-170,-4586385
1648908846.00,-14,-2198112,-170,-4586369
1648908906.40,-14,-2198150,-170,-4586452
1648908966.80,-14,-2198053,-170,-4586436
1648909027.20,-14,-2197973,-170,-4586468
1648909087.60,-14,-2198011,-170,-4586499
1648909148.00,-14,-2197975,-170,-4586507
1648909208.40,-14,-2197961,-170,-4586585
1648909268.80,-14,-2197904,-170,-4586537
1648909329.20,-14,-2197858,-170,-4586535
1648909389.60,-14,-2197869,-170,-4586519
1648909450.00,-14,-2197840,-170,-4586506
1648909510.40,-14,-2197838,-170,-4586501
1648909570.80,-14,-2197824,-170,-4586494
1648909631.20,-14,-2197833,-170,-4586457
1648909691.60,-14,-2197828,-170,-4586452
1648909752.00,-14,-2197824,-170,-4586406
1648909812.40,-14,-2197839,-170,-4586423
1648909872.80,-14,-2197852,-170,-4586367
1648909933.20,-14,-2197820,-170,-4586334
1648909993.60,-14,-2197813,-170,-4586324
1648910054.00,-14,-2197832,-170,-4586283
1648910114.40,-14,-2197862,-170,-4586289
1648910174.80,-14,-2197920,-170,-4586283
1648910235.20,-14,-2198011,-170,-4586250
1648910295.60,-14,-2198024,-170,-4586303
1648910356.00,-14,-2198090,-170,-4586316
1648910416.40,-14,-2198067,-170,-4586293
1648910476.80,-14,-2198095,-170,-4586317
1648910537.20,-14,-2198162,-170,-4586258
1648910597.60,-14,-2198153,-170,-4586206
1648910658.00,-14,-2198183,-170,-4586189
1648910718.40,-14,-2198195,-170,-4586141
1648910778.80,-14,-2198267,-170,-4586140
1648910839.20,-14,-2198211,-170,-4586175
1648910899.60,-14,-2198164,-170,-4586189
1648910959.20,-14,-2198183,-170,-4586239
1648911020.00,-14,-2198256,-170,-4586230
1648911080.40,-14,-2198254,-170,-4586316
1648911140.80,-14,-2198239,-170,-4586276
1648911201.20,-14,-2198305,-170,-4586287
1648911261.60,-14,-2198299,-170,-4586340
1648911322.00,-14,-2198402,-170,-4586387
1648911382.40,-14,-2198362,-170,-4586370
1648911442.80,-14,-2198328,-170,-4586442
1648911503.20,-14,-2198332,-170,-4586474
1648911563.60,-14,-2198346,-170,-4586482
1648911624.00,-14,-2198389,-170,-4586524
1648911684.40,-14,-2198341,-170,-4586557
1648911744.80,-14,-2198314,-170,-4586577
1648911805.20,-14,-2198281,-170,-4586512
1648911865.60,-14,-2198334,-170,-4586584
1648911926.00,-14,-2198356,-170,-4586590
1648911986.40,-14,-2198298,-170,-4586569
1648912046.80,-14,-2198292,-170,-4586516
1648912107.20,-14,-2198293,-170,-4586533
1648912167.60,-14,-2198348,-170,-4586586
1648912228.00,-14,-2198385,-170,-4586594
1648912288.40,-14,-2198363,-170,-4586594
1648912348.80,-14,-2198355,-170,-4586574
1648912409.20,-14,-2198375,-170,-4586590
1648912469.60,-14,-2198363,-170,-4586559
1648912530.00,-14,-2198372,-170,-4586525
1648912590.40,-14,-2198390,-170,-4586536
1648912650.80,-14,-2198369,-170,-4586549
1648912711.20,-14,-2198366,-170,-4586475
1648912771.60,-14,-2198401,-170,-4586527
1648912832.00,-14,-2198422,-170,-4586526
1648912892.40,-14,-2198488,-170,-4586503
1648912952.80,-14,-2198517,-170,-4586483
1648913013.20,-14,-2198497,-170,-4586457
1648913073.60,-14,-2198470,-170,-4586462
1648913134.00,-14,-2198449,-170,-4586482
1648913194.40,-14,-2198460,-170,-4586442
1648913254.80,-14,-2198492,-170,-4586443
1648913315.20,-14,-2198513,-170,-4586416
1648913375.60,-14,-2198477,-170,-4586440
1648913436.00,-14,-2198479,-170,-4586461
1648913496.40,-14,-2198526,-170,-4586412
1648913556.80,-14,-2198542,-170,-4586402
1648913617.20,-14,-2198545,-170,-4586350
1648913677.60,-14,-2198560,-170,-4586338
1648913738.00,-14,-2198569,-170,-4586317
1648913798.40,-14,-2198620,-170,-4586238
1648913858.80,-14,-2198633,-170,-4586215
1648913919.20,-14,-2198607,-170,-4586242
1648913979.60,-14,-2198643,-170,-4586250
1648914040.00,-14,-2198550,-170,-4586266
1648914100.40,-14,-2198578,-170,-4586241
1648914160.80,-14,-2198566,-170,-4586243
1648914221.20,-14,-2198489,-170,-4586237
1648914281.60,-14,-2198562,-170,-4586261
1648914342.00,-14,-2198535,-170,-4586289
1648914402.40,-14,-2198558,-170,-4586324
1648914462.80,-14,-2198546,-170,-4586382
1648914523.20,-14,-2198510,-170,-4586391
1648914583.60,-14,-2198492,-170,-4586410
1648914644.00,-14,-2198466,-170,-4586461
1648914704.40,-14,-2198471,-170,-4586486
1648914764.00,-14,-2198454,-170,-4586488
1648914824.80,-14,-2198411,-170,-4586521
1648914885.20,-14,-2198376,-170,-4586503
1648914945.60,-14,-2198364,-170,-4586514
1648915006.00,-14,-2198322,-170,-4586504
1648915066.40,-14,-2198298,-170,-4586556
1648915126.80,-14,-2198350,-170,-4586605
1648915187.20,-14,-2198332,-170,-4586583
1648915247.60,-14,-2198363,-170,-4586561
1648915308.00,-14,-2198315,-170,-4586572
1648915368.40,-14,-2198309,-170,-4586546
1648915428.80,-14,-2198322,-170,-4586560
1648915489.20,-14,-2198361,-170,-4586623
1648915549.60,-14,-2198367,-170,-4586575
1648915610.00,-14,-2198397,-170,-4586581
1648915670.40,-14,-2198387,-170,-4586533
1648915730.80,-14,-2198451,-170,-4586597
1648915791.20,-14,-2198379,-170,-4586552
1648915851.60,-14,-2198389,-170,-4586568
1648915912.00,-14,-2198402,-170,-4586562
1648915972.40,-14,-2198387,-170,-4586574
1648916032.80,-14,-2198418,-170,-4586581
1648916093.20,-14,-2198422,-170,-4586586
1648916153.60,-14,-2198420,-170,-4586577
1648916214.00,-14,-2198410,-170,-4586599
1648916274.40,-14,-2198353,-170,-4586615
1648916334.80,-14,-2198367,-170,-4586576
1648916395.20,-14,-2198317,-170,-4586592
1648916455.60,-14,-2198317,-170,-4586617
1648916516.00,-14,-2198291,-170,-4586595
1648916576.40,-14,-2198212,-170,-4586645
1648916636.80,-14,-2198212,-170,-4586634
1648916697.20,-14,-2198230,-170,-4586643
1648916757.60,-14,-2198230,-170,-4586648
1648916818.00,-14,-2198268,-170,-4586651
1648916878.40,-14,-2198234,-170,-4586645
1648916938.80,-14,-2198184,-170,-4586635
1648916999.20,-14,-2198270,-170,-4586676
1648917059.60,-14,-2198231,-170,-4586662
1648917120.00,-14,-2198295,-170,-4586738
1648917180.40,-14,-2198300,-170,-4586736
1648917240.80,-14,-2198267,-170,-4586743
1648917301.20,-14,-2198301,-170,-4586674
1648917361.60,-14,-2198357,-170,-4586650
1648917422.00,-14,-2198389,-170,-4586614
1648917482.40,-14,-2198437,-170,-4586564
1648917542.80,-14,-2198415,-170,-4586513
1648917603.20,-14,-2198416,-170,-4586479
1648917663.60,-14,-2198406,-170,-4586487
1648917724.00,-14,-2198429,-170,-4586440
1648917784.40,-14,-2198396,-170,-4586412
1648917844.80,-14,-2198462,-170,-4586393
1648917905.20,-14,-2198448,-170,-4586413
1648917965.60,-14,-2198483,-170,-4586371
1648918026.00,-14,-2198455,-170,-4586365
1648918086.40,-14,-2198487,-170,-4586323
1648918146.80,-14,-2198485,-170,-4586332
1648918207.20,-14,-2198471,-170,-4586390
1648918267.60,-14,-2198501,-170,-4586423
1648918328.00,-14,-2198454,-170,-4586398
1648918388.40,-14,-2198428,-170,-4586412
1648918448.80,-14,-2198359,-170,-4586414
1648918509.20,-14,-2198377,-170,-4586358
1648918568.80,-14,-2198327,-170,-4586395
1648918629.60,-14,-2198327,-170,-4586408
1648918690.00,-14,-2198333,-170,-4586402
1648918750.40,-14,-2198305,-170,-4586420
1648918810.80,-14,-2198349,-170,-4586443
1648918871.20,-14,-2198332,-170,-4586431
1648918931.60,-14,-2198311,-170,-4586439
1648918992.00,-14,-2198224,-170,-4586436
1648919052.40,-14,-2198180,-170,-4586472
1648919112.80,-14,-2198200,-170,-4586423
1648919173.20,-14,-2198203,-170,-4586434
1648919233.60,-14,-2198133,-170,-4586390
1648919293.60,-14,-2198156,-170,-4586427
1648919354.40,-14,-2198139,-170,-4586399
1648919414.80,-14,-2198137,-170,-4586356
1648919475.20,-14,-2198168,-170,-4586352
1648919535.60,-14,-2198179,-170,-4586341
1648919596.00,-14,-2198204,-170,-4586323
1648919656.40,-14,-2198223,-170,-4586267
1648919716.80,-14,-2198238,-170,-4586268
1648919777.20,-14,-2198316,-170,-4586304
1648919837.60,-14,-2198403,-170,-4586312
1648919898.00,-14,-2198481,-170,-4586349
1648919958.40,-14,-2198514,-170,-4586348
1648920018.80,-14,-2198525,-170,-4586312
1648920079.20,-14,-2198554,-170,-4586325
1648920139.60,-14,-2198559,-170,-4586315
1648920200.00,-14,-2198592,-170,-4586354
1648920260.40,-14,-2198527,-170,-4586340
1648920320.80,-14,-2198494,-170,-4586360
1648920381.20,-14,-2198524,-170,-4586380
1648920441.60,-14,-2198512,-170,-4586403
1648920502.00,-14,-2198496,-170,-4586437
1648920562.40,-14,-2198535,-170,-4586479
1648920622.80,-14,-2198519,-170,-4586452
1648920683.20,-14,-2198525,-170,-4586460
1648920743.60,-14,-2198581,-170,-4586568
1648920804.00,-14,-2198599,-170,-4586543
1648920864.40,-14,-2198589,-170,-4586555
1648920924.80,-14,-2198627,-170,-4586494
1648920985.20,-14,-2198656,-170,-4586500
1648921045.60,-14,-2198643,-170,-4586501
1648921106.00,-14,-2198657,-170,-4586482
1648921166.40,-14,-2198620,-170,-4586453
1648921226.80,-14,-2198653,-170,-4586428
1648921287.20,-14,-2198639,-170,-4586490
1648921347.60,-14,-2198611,-170,-4586518
1648921408.00,-14,-2198586,-170,-4586540
1648921468.40,-14,-2198650,-170,-4586567
1648921528.80,-14,-2198616,-170,-4586589
1648921589.20,-14,-2198618,-170,-4586544
1648921649.60,-14,-2198609,-170,-4586525
1648921710.00,-14,-2198601,-170,-4586529
1648921770.40,-14,-2198593,-170,-4586554
1648921830.80,-14,-2198624,-170,-4586546
1648921891.20,-14,-2198616,-170,-4586561
1648921951.60,-14,-2198615,-170,-4586564
1648922012.00,-14,-2198635,-170,-4586555
1648922072.40,-14,-2198629,-170,-4586547
1648922132.80,-14,-2198643,-170,-4586510
1648922193.20,-14,-2198660,-170,-4586491
1648922253.60,-14,-2198689,-170,-4586422
1648922314.00,-14,-2198729,-170,-4586396
1648922373.60,-14,-2198753,-170,-4586368
1648922434.40,-14,-2198728,-170,-4586355
1648922494.80,-14,-2198691,-170,-4586349
1648922555.20,-14,-2198670,-170,-4586328
1648922615.60,-14,-2198701,-170,-4586308
1648922676.00,-14,-2198648,-170,-4586261
1648922736.40,-14,-2198656,-170,-4586367
1648922796.80,-14,-2198616,-170,-4586328
1648922857.20,-14,-2198665,-170,-4586380
1648922917.60,-14,-2198586,-170,-4586309
1648922978.00,-14,-2198597,-170,-4586404
1648923038.40,-14,-2198602,-170,-4586459
1648923098.40,-14,-2198624,-170,-4586476
1648923159.20,-14,-2198637,-170,-4586501
1648923219.60,-14,-2198634,-170,-4586523
1648923280.00,-14,-2198680,-170,-4586500
1648923340.40,-14,-2198619,-170,-4586538
1648923400.80,-14,-2198606,-170,-4586521
1648923461.20,-14,-2198630,-170,-4586503
1648923521.60,-14,-2198661,-170,-4586498
1648923582.00,-14,-2198614,-170,-4586467
1648923642.40,-14,-2198626,-170,-4586442
1648923702.80,-14,-2198619,-170,-4586394
1648923763.20,-14,-2198675,-170,-4586413
1648923823.60,-14,-2198668,-170,-4586416
1648923884.00,-14,-2198644,-170,-4586390
1648923944.40,-14,-2198666,-170,-4586408
1648924004.80,-14,-2198635,-170,-4586389
1648924065.20,-14,-2198607,-170,-4586389
1648924125.60,-14,-2198607,-170,-4586390
1648924186.00,-14,-2198607,-170,-4586392
1648924246.40,-14,-2198617,-170,-4586403
1648924306.80,-14,-2198613,-170,-4586420
1648924367.20,-14,-2198645,-170,-4586444
1648924427.60,-14,-2198605,-170,-4586441
1648924488.00,-14,-2198625,-170,-4586396
1648924548.40,-14,-2198651,-170,-4586485
1648924608.80,-14,-2198621,-170,-4586497
1648924669.20,-14,-2198561,-170,-4586503
1648924729.60,-14,-2198555,-170,-4586503
1648924790.00,-14,-2198594,-170,-4586571
1648924850.40,-14,-2198571,-170,-4586510
1648924910.80,-14,-2198562,-170,-4586486
1648924971.20,-14,-2198590,-170,-4586475
1648925031.60,-14,-2198570,-170,-4586484
1648925092.00,-14,-2198626,-170,-4586502
1648925152.40,-14,-2198625,-170,-4586545
1648925212.80,-14,-2198664,-170,-4586565
1648925273.20,-14,-2198631,-170,-4586580
1648925333.60,-14,-2198693,-170,-4586535
1648925394.00,-14,-2198668,-170,-4586512
1648925454.40,-14,-2198665,-170,-4586486
1648925514.80,-14,-2198683,-170,-4586493
1648925575.20,-14,-2198646,-170,-4586449
1648925635.60,-14,-2198675,-170,-4586463
1648925696.00,-14,-2198676,-170,-4586467
1648925756.40,-14,-2198630,-170,-4586502
1648925816.80,-14,-2198661,-170,-4586485
1648925877.20,-14,-2198637,-170,-4586519
1648925937.60,-14,-2198605,-170,-4586525
1648925998.00,-14,-2198627,-170,-4586556
1648926058.40,-14,-2198619,-170,-4586555
1648926118.80,-14,-2198645,-170,-4586588
1648926178.40,-14,-2198623,-170,-4586561
1648926239.20,-14,-2198610,-170,-4586599
1648926299.60,-14,-2198677,-170,-4586597
1648926360.00,-14,-2198646,-170,-4586597
1648926420.40,-14,-2198666,-170,-4586617
1648926480.80,-14,-2198670,-170,-4586628
1648926541.20,-14,-2198636,-170,-4586590
1648926601.60,-14,-2198612,-170,-4586593
1648926662.00,-14,-2198564,-170,-4586623
1648926722.40,-14,-2198578,-170,-4586609
1648926782.80,-14,-2198587,-170,-4586635
1648926843.20,-14,-2198576,-170,-4586646
1648926903.20,-14,-2198575,-170,-4586675
1648926964.00,-14,-2198504,-170,-4586663
