GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1666128932.40,-14,-2197692,-170,-4586662
1666128992.80,-14,-2197687,-170,-4586654
1666129053.20,-14,-2197700,-170,-4586668
1666129113.60,-14,-2197664,-170,-4586696
1666129174.00,-14,-2197692,-170,-4586720
1666129234.40,-14,-2197669,-170,-4586657
1666129294.80,-14,-2197628,-170,-4586660
1666129355.20,-14,-2197610,-170,-4586642
1666129415.60,-14,-2197641,-170,-4586679
1666129476.00,-14,-2197654,-170,-4586715
1666129536.40,-14,-2197703,-170,-4586780
1666129596.80,-14,-2197750,-170,-4586766
1666129657.20,-14,-2197781,-170,-4586774
1666129717.60,-14,-2197768,-170,-4586739
1666129777.20,-14,-2197784,-170,-4586767
1666129838.00,-14,-2197808,-170,-4586762
1666129898.40,-14,-2197777,-170,-4586761
1666129958.80,-14,-2197794,-170,-4586786
1666130019.20,-14,-2197823,-170,-4586774
1666130079.60,-14,-2197898,-170,-4586799
1666130140.00,-14,-2197981,-170,-4586797
1666130200.40,-14,-2197965,-170,-4586812
1666130260.80,-14,-2198013,-170,-4586836
1666130321.20,-14,-2198089,-170,-4586908
1666130381.60,-14,-2198094,-170,-4586916
1666130442.00,-14,-2198102,-170,-4586839
1666130502.40,-14,-2198100,-170,-4586850
1666130562.80,-14,-2198138,-170,-4586822
1666130623.20,-14,-2198135,-170,-4586819
1666130683.60,-14,-2198201,-170,-4586794
1666130744.00,-14,-2198161,-170,-4586783
1666130804.40,-14,-2198131,-170,-4586764
1666130864.80,-14,-2198098,-170,-4586754
1666130925.20,-14,-2198198,-170,-4586758
1666130985.60,-14,-2198166,-170,-4586754
1666131046.00,-14,-2198165,-170,-4586774
1666131106.40,-14,-2198199,-170,-4586786
1666131166.80,-14,-2198219,-170,-4586797
1666131227.20,-14,-2198264,-170,-4586800
1666131287.60,-14,-2198271,-170,-4586844
1666131348.00,-14,-2198306,-170,-4586852
1666131408.40,-14,-2198319,-170,-4586853
1666131468.80,-14,-2198349,-170,-4586868
1666131529.20,-14,-2198373,-170,-4586844
1666131589.60,-14,-2198333,-170,-4586842
1666131650.00,-14,-2198289,-170,-4586900
1666131710.40,-14,-2198307,-170,-4586902
1666131770.80,-14,-2198350,-170,-4586856
1666131831.20,-14,-2198344,-170,-4586878
1666131891.60,-14,-2198385,-170,-4586890
1666131952.00,-14,-2198407,-170,-4586888
1666132012.40,-14,-2198364,-170,-4586880
1666132072.80,-14,-2198376,-170,-4586894
1666132133.20,-14,-2198357,-170,-4586895
1666132193.60,-14,-2198374,-170,-4586943
1666132254.00,-14,-2198401,-170,-4586955
1666132314.40,-14,-2198438,-170,-4586944
1666132374.80,-14,-2198400,-170,-4586966
1666132435.20,-14,-2198370,-170,-4586937
1666132495.60,-14,-2198393,-170,-4586915
1666132556.00,-14,-2198394,-170,-4586931
1666132616.40,-14,-2198412,-170,-4586960
1666132676.80,-14,-2198393,-170,-4586927
1666132737.20,-14,-2198372,-170,-4586933
1666132797.60,-14,-2198366,-170,-4586917
1666132858.00,-14,-2198411,-170,-4586914
1666132918.40,-14,-2198408,-170,-4586911
1666132978.80,-14,-2198420,-170,-4586912
1666133039.20,-14,-2198455,-170,-4586925
1666133099.60,-14,-2198441,-170,-4586883
1666133160.00,-14,-2198421,-170,-4586883
1666133220.40,-14,-2198466,-170,-4586887
1666133280.80,-14,-2198466,-170,-4586899
1666133341.20,-14,-2198447,-170,-4586909
1666133401.60,-14,-2198435,-170,-4586923
1666133462.00,-14,-2198456,-170,-4586918
1666133522.40,-14,-2198441,-170,-4586941
1666133582.00,-14,-2198384,-170,-4586977
1666133642.80,-14,-2198386,-170,-4586990
1666133703.20,-14,-2198375,-170,-4586958
1666133763.60,-14,-2198327,-170,-4586994
1666133824.00,-14,-2198329,-170,-4586962
1666133884.40,-14,-2198338,-170,-4586963
1666133944.80,-14,-2198396,-170,-4586986
1666134005.20,-14,-2198425,-170,-4586978
1666134065.60,-14,-2198356,-170,-4586986
1666134126.00,-14,-2198402,-170,-4586953
1666134186.40,-14,-2198424,-170,-4586970
1666134246.80,-14,-2198436,-170,-4587035
1666134307.20,-14,-2198402,-170,-4587025
1666134367.60,-14,-2198446,-170,-4587003
1666134428.00,-14,-2198477,-170,-4587058
1666134488.40,-14,-2198471,-170,-4587060
1666134548.80,-14,-2198475,-170,-4587048
1666134609.20,-14,-2198514,-170,-4587044
1666134669.60,-14,-2198490,-170,-4587049
1666134730.00,-14,-2198466,-170,-4587061
1666134790.40,-14,-2198497,-170,-4587059
1666134850.80,-14,-2198498,-170,-4587032
1666134911.20,-14,-2198442,-170,-4587057
1666134971.60,-14,-2198440,-170,-4587036
1666135032.00,-14,-2198470,-170,-4587067
1666135092.40,-14,-2198462,-170,-4587056
1666135152.80,-14,-2198396,-170,-4587045
1666135213.20,-14,-2198407,-170,-4587050
1666135273.60,-14,-2198428,-170,-4587068
1666135334.00,-14,-2198371,-170,-4587070
1666135394.40,-14,-2198385,-170,-4587078
1666135454.80,-14,-2198348,-170,-4587074
1666135515.20,-14,-2198335,-170,-4587077
1666135575.60,-14,-2198327,-170,-4587080
1666135636.00,-14,-2198353,-170,-4587067
1666135696.40,-14,-2198384,-170,-4587049
1666135756.80,-14,-2198399,-170,-4587053
1666135817.20,-14,-2198408,-170,-4587065
1666135877.60,-14,-2198409,-170,-4587037
1666135938.00,-14,-2198452,-170,-4587008
1666135998.40,-14,-2198420,-170,-4587015
1666136058.80,-14,-2198427,-170,-4587058
1666136119.20,-14,-2198463,-170,-4587031
1666136179.60,-14,-2198452,-170,-4587065
1666136240.00,-14,-2198472,-170,-4587042
1666136300.40,-14,-2198486,-170,-4587007
1666136360.80,-14,-2198447,-170,-4587007
1666136421.20,-14,-2198475,-170,-4586993
1666136481.60,-14,-2198486,-170,-4587037
1666136542.00,-14,-2198495,-170,-4587012
1666136602.40,-14,-2198461,-170,-4586989
1666136662.80,-14,-2198448,-170,-4586981
1666136722.80,-14,-2198435,-170,-4586976
1666136783.20,-14,-2198447,-170,-4586980
1666136843.60,-14,-2198370,-170,-4586983
1666136904.00,-14,-2198416,-170,-4586988
1666136964.40,-14,-2198463,-170,-4586964
1666137024.80,-14,-2198444,-170,-4586960
1666137085.20,-14,-2198419,-170,-4587009
1666137145.60,-14,-2198437,-170,-4587020
1666137206.00,-14,-2198445,-170,-4587027
1666137266.40,-14,-2198482,-170,-4587055
1666137326.80,-14,-2198513,-170,-4587039
1666137386.80,-14,-2198532,-170,-4587030
1666137447.60,-14,-2198517,-170,-4586989
1666137508.00,-14,-2198592,-170,-4586980
1666137568.40,-14,-2198620,-170,-4586959
1666137628.80,-14,-2198608,-170,-4586973
1666137689.20,-14,-2198597,-170,-4586952
1666137749.60,-14,-2198580,-170,-4586914
1666137810.00,-14,-2198630,-170,-4586932
1666137870.40,-14,-2198611,-170,-4586920
1666137930.80,-14,-2198612,-170,-4586984
1666137991.20,-14,-2198557,-170,-4586972
1666138051.60,-14,-2198502,-170,-4586912
1666138111.60,-14,-2198465,-170,-4586875
1666138172.40,-14,-2198530,-170,-4586924
1666138232.80,-14,-2198500,-170,-4586925
1666138293.20,-14,-2198514,-170,-4586985
1666138353.60,-14,-2198495,-170,-4586944
1666138414.00,-14,-2198460,-170,-4586961
1666138474.40,-14,-2198431,-170,-4586901
1666138534.80,-14,-2198403,-170,-4586915
1666138595.20,-14,-2198462,-170,-4586908
1666138655.60,-14,-2198482,-170,-4586929
1666138716.00,-14,-2198468,-170,-4586947
1666138776.40,-14,-2198497,-170,-4586973
1666138836.80,-14,-2198524,-170,-4586967
1666138897.20,-14,-2198546,-170,-4586963
1666138957.60,-14,-2198598,-170,-4587006
1666139018.00,-14,-2198553,-170,-4586972
1666139078.40,-14,-2198581,-170,-4586939
1666139138.80,-14,-2198605,-170,-4586902
1666139199.20,-14,-2198652,-170,-4586901
1666139259.60,-14,-2198606,-170,-4586983
1666139320.00,-14,-2198617,-170,-4586976
1666139380.40,-14,-2198619,-170,-4586959
1666139440.80,-14,-2198640,-170,-4586921
1666139501.20,-14,-2198614,-170,-4586938
1666139561.60,-14,-2198656,-170,-4586891
1666139622.00,-14,-2198711,-170,-4586930
1666139682.40,-14,-2198720,-170,-4586932
1666139742.80,-14,-2198660,-170,-4586960
1666139803.20,-14,-2198657,-170,-4586914
1666139863.60,-14,-2198658,-170,-4586936
1666139924.00,-14,-2198682,-170,-4586887
1666139984.40,-14,-2198623,-170,-4586875
1666140044.80,-14,-2198581,-170,-4586900
1666140105.20,-14,-2198577,-170,-4586891
1666140165.60,-14,-2198563,-170,-4586893
1666140226.00,-14,-2198528,-170,-4586921
1666140286.40,-14,-2198541,-170,-4586904
1666140346.80,-14,-2198482,-170,-4586929
1666140407.20,-14,-2198446,-170,-4586887
1666140467.60,-14,-2198417,-170,-4586882
1666140528.00,-14,-2198372,-170,-4586919
1666140588.40,-14,-2198271,-170,-4586919
1666140648.80,-14,-2198270,-170,-4586928
1666140709.20,-14,-2198187,-170,-4586917
1666140769.60,-14,-2198078,-170,-4586871
1666140830.00,-14,-2198066,-170,-4586905
1666140890.40,-14,-2198032,-170,-4586875
1666140950.80,-14,-2198003,-170,-4586872
1666141011.20,-14,-2198013,-170,-4586870
1666141071.60,-14,-2198028,-170,-4586860
1666141132.00,-14,-2198019,-170,-4586848
1666141191.60,-14,-2198014,-170,-4586867
1666141252.40,-14,-2198002,-170,-4586852
1666141312.80,-14,-2197938,-170,-4586849
1666141373.20,-14,-2197926,-170,-4586842
1666141433.60,-14,-2197918,-170,-4586822
1666141494.00,-14,-2197913,-170,-4586787
1666141554.40,-14,-2197869,-170,-4586767
1666141614.80,-14,-2197806,-170,-4586745
1666141675.20,-14,-2197850,-170,-4586712
1666141735.60,-14,-2197751,-170,-4586690
1666141796.00,-14,-2197827,-170,-4586714
1666141856.40,-14,-2197817,-170,-4586711
1666141916.40,-14,-2197792,-170,-4586665
1666141977.20,-14,-2197754,-170,-4586712
1666142037.60,-14,-2197745,-170,-4586735
1666142098.00,-14,-2197768,-170,-4586785
1666142158.40,-14,-2197800,-170,-4586725
1666142218.80,-14,-2197767,-170,-4586744
1666142279.20,-14,-2197788,-170,-4586748
1666142339.60,-14,-2197746,-170,-4586714
1666142400.00,-14,-2197740,-170,-4586697
1666142460.80,-14,-2197713,-170,-4586689
1666142521.20,-14,-2197716,-170,-4586676
1666142581.60,-14,-2197761,-170,-4586688
1666142642.00,-14,-2197771,-170,-4586654
1666142702.40,-14,-2197789,-170,-4586649
1666142762.80,-14,-2197780,-170,-4586598
1666142823.20,-14,-2197767,-170,-4586528
1666142883.60,-14,-2197742,-170,-4586478
1666142944.00,-14,-2197734,-170,-4586434
1666143004.40,-14,-2197693,-170,-4586378
1666143064.80,-14,-2197700,-170,-4586336
1666143125.20,-14,-2197685,-170,-4586282
1666143185.60,-14,-2197648,-170,-4586223
1666143246.00,-14,-2197719,-170,-4586190
1666143306.40,-14,-2197693,-170,-4586182
1666143366.80,-14,-2197628,-170,-4586166
1666143427.20,-14,-2197633,-170,-4586146
1666143487.60,-14,-2197624,-170,-4586181
1666143548.00,-14,-2197592,-170,-4586164
1666143608.40,-14,-2197599,-170,-4586159
1666143668.80,-14,-2197573,-170,-4586163
1666143729.20,-14,-2197567,-170,-4586196
1666143789.60,-14,-2197530,-170,-4586240
1666143850.00,-14,-2197552,-170,-4586293
1666143910.40,-14,-2197536,-170,-4586329
1666143970.80,-14,-2197499,-170,-4586379
1666144031.20,-14,-2197480,-170,-4586375
1666144091.60,-14,-2197518,-170,-4586384
1666144152.00,-14,-2197519,-170,-4586368
1666144212.40,-14,-2197536,-170,-4586398
1666144272.80,-14,-2197506,-170,-4586390
1666144333.20,-14,-2197507,-170,-4586316
1666144393.60,-14,-2197481,-170,-4586268
1666144454.00,-14,-2197525,-170,-4586301
1666144514.40,-14,-2197518,-170,-4586318
1666144574.80,-14,-2197505,-170,-4586329
1666144635.20,-14,-2197514,-170,-4586341
1666144695.60,-14,-2197520,-170,-4586363
1666144756.00,-14,-2197525,-170,-4586374
1666144816.40,-14,-2197508,-170,-4586356
1666144876.80,-14,-2197482,-170,-4586333
1666144937.20,-14,-2197501,-170,-4586269
1666144997.60,-14,-2197467,-170,-4586249
1666145058.00,-14,-2197503,-170,-4586211
1666145118.40,-14,-2197546,-170,-4586213
1666145178.80,-14,-2197509,-170,-4586235
1666145239.20,-14,-2197525,-170,-4586222
1666145299.60,-14,-2197529,-170,-4586249
1666145360.00,-14,-2197516,-170,-4586283
1666145420.40,-14,-2197504,-170,-4586298
1666145480.80,-14,-2197522,-170,-4586303
1666145541.20,-14,-2197540,-170,-4586302
1666145601.60,-14,-2197525,-170,-4586287
1666145662.00,-14,-2197504,-170,-4586291
1666145722.40,-14,-2197511,-170,-4586298
1666145782.80,-14,-2197489,-170,-4586297
1666145843.20,-14,-2197508,-170,-4586278
1666145903.60,-14,-2197534,-170,-4586290
1666145964.00,-14,-2197549,-170,-4586277
1666146024.40,-14,-2197558,-170,-4586281
1666146084.80,-14,-2197576,-170,-4586278
1666146145.20,-14,-2197590,-170,-4586312
1666146205.60,-14,-2197575,-170,-4586366
1666146266.00,-14,-2197558,-170,-4586391
1666146326.40,-14,-2197558,-170,-4586424
1666146386.80,-14,-2197565,-170,-4586491
1666146447.60,-14,-2197577,-170,-4586583
1666146508.00,-14,-2197571,-170,-4586587
1666146568.40,-14,-2197576,-170,-4586604
1666146628.80,-14,-2197588,-170,-4586633
1666146689.20,-14,-2197617,-170,-4586662
1666146749.60,-14,-2197608,-170,-4586634
1666146810.00,-14,-2197618,-170,-4586602
1666146870.40,-14,-2197624,-170,-4586644
1666146930.80,-14,-2197648,-170,-4586671
1666146991.20,-14,-2197653,-170,-4586721
1666147051.60,-14,-2197681,-170,-4586738
1666147111.60,-14,-2197659,-170,-4586715
1666147172.40,-14,-2197658,-170,-4586736
1666147232.80,-14,-2197653,-170,-4586731
1666147293.20,-14,-2197670,-170,-4586731
1666147353.60,-14,-2197660,-170,-4586734
1666147414.00,-14,-2197689,-170,-4586719
1666147474.40,-14,-2197696,-170,-4586764
1666147534.80,-14,-2197735,-170,-4586811
1666147595.20,-14,-2197804,-170,-4586893
1666147655.60,-14,-2197882,-170,-4586871
1666147716.00,-14,-2197913,-170,-4586921
1666147776.40,-14,-2197897,-170,-4586949
1666147836.80,-14,-2197934,-170,-4586985
1666147897.20,-14,-2197924,-170,-4586991
1666147957.60,-14,-2197897,-170,-4587021
1666148018.00,-14,-2197914,-170,-4586965
1666148078.40,-14,-2197950,-170,-4586994
1666148138.80,-14,-2197952,-170,-4587077
1666148199.20,-14,-2197951,-170,-4587087
1666148259.60,-14,-2197952,-170,-4587067
1666148320.00,-14,-2197961,-170,-4587050
1666148380.40,-14,-2198008,-170,-4587059
1666148440.80,-14,-2197961,-170,-4587027
1666148501.20,-14,-2197956,-170,-4587025
1666148561.60,-14,-2197975,-170,-4587024
1666148622.00,-14,-2198066,-170,-4587044
1666148682.40,-14,-2198109,-170,-4587099
1666148742.80,-14,-2198136,-170,-4587136
1666148803.20,-14,-2198152,-170,-4587137
1666148863.60,-14,-2198075,-170,-4587123
1666148924.00,-14,-2198040,-170,-4587099
1666148984.40,-14,-2198029,-170,-4587092
1666149044.80,-14,-2198073,-170,-4587092
1666149105.20,-14,-2197998,-170,-4587046
1666149165.60,-14,-2198016,-170,-4587027
1666149226.00,-14,-2197968,-170,-4587035
1666149286.40,-14,-2197978,-170,-4587059
1666149346.80,-14,-2197969,-170,-4587009
1666149407.20,-14,-2198004,-170,-4587023
1666149467.60,-14,-2198007,-170,-4587018
1666149528.00,-14,-2197970,-170,-4587020
1666149588.40,-14,-2198021,-170,-4587038
1666149648.80,-14,-2198042,-170,-4587016
1666149709.20,-14,-2198011,-170,-4587030
1666149769.60,-14,-2198040,-170,-4587026
1666149830.00,-14,-2198019,-170,-4587019
1666149890.40,-14,-2198040,-170,-4587007
1666149950.80,-14,-2198064,-170,-4587012
1666150011.20,-14,-2198059,-170,-4587029
1666150071.60,-14,-2198038,-170,-4587022
1666150132.00,-14,-2198058,-170,-4587025
1666150191.60,-14,-2198114,-170,-4587032
1666150252.40,-14,-2198171,-170,-4587002
1666150312.80,-14,-2198215,-170,-4587004
1666150373.20,-14,-2198220,-170,-4587010
1666150433.60,-14,-2198227,-170,-4587015
1666150494.00,-14,-2198270,-170,-4587024
1666150554.40,-14,-2198330,-170,-4586988
1666150614.80,-14,-2198317,-170,-4587011
1666150675.20,-14,-2198335,-170,-4587048
1666150735.60,-14,-2198302,-170,-4587048
1666150796.00,-14,-2198361,-170,-4587012
1666150856.40,-14,-2198449,-170,-4587002
1666150916.40,-14,-2198571,-170,-4587024
1666150977.20,-14,-2198632,-170,-4587033
1666151037.60,-14,-2198746,-170,-4587023
1666151098.00,-14,-2198800,-170,-4587005
1666151158.40,-14,-2198881,-170,-4586990
1666151218.80,-14,-2198913,-170,-4586953
1666151279.20,-14,-2198966,-170,-4586966
1666151339.60,-14,-2198999,-170,-4586935
1666151400.00,-14,-2199015,-170,-4586860
1666151460.40,-14,-2199058,-170,-4586814
1666151520.80,-14,-2199037,-170,-4586815
1666151581.20,-14,-2199032,-170,-4586810
1666151641.60,-14,-2199059,-170,-4586826
1666151702.00,-14,-2199037,-170,-4586868
1666151762.40,-14,-2199014,-170,-4586889
1666151822.80,-14,-2199009,-170,-4586892
1666151883.20,-14,-2199035,-170,-4586847
1666151943.60,-14,-2198985,-170,-4586847
1666152004.00,-14,-2199000,-170,-4586838
1666152064.40,-14,-2198993,-170,-4586839
1666152124.80,-14,-2199004,-170,-4586807
1666152185.20,-14,-2198935,-170,-4586775
1666152245.60,-14,-2198983,-170,-4586765
1666152306.00,-14,-2198981,-170,-4586726
1666152366.40,-14,-2198952,-170,-4586729
1666152426.80,-14,-2198991,-170,-4586679
1666152487.20,-14,-2198946,-170,-4586690
1666152547.60,-14,-2198949,-170,-4586661
1666152608.00,-14,-2198969,-170,-4586661
1666152668.40,-14,-2199008,-170,-4586651
1666152728.80,-14,-2199036,-170,-4586645
1666152789.20,-14,-2198989,-170,-4586627
1666152849.60,-14,-2199009,-170,-4586607
1666152910.00,-14,-2198978,-170,-4586620
1666152970.40,-14,-2198992,-170,-4586580
1666153030.80,-14,-2198995,-170,-4586572
1666153091.20,-14,-2198981,-170,-4586549
1666153151.60,-14,-2198985,-170,-4586516
1666153212.00,-14,-2199011,-170,-4586546
1666153272.40,-14,-2199011,-170,-4586509
1666153332.80,-14,-2199029,-170,-4586510
1666153393.20,-14,-2198976,-170,-4586487
1666153453.60,-14,-2198990,-170,-4586486
1666153514.00,-14,-2198975,-170,-4586490
1666153574.40,-14,-2199023,-170,-4586479
1666153634.80,-14,-2198992,-170,-4586455
1666153695.20,-14,-2199030,-170,-4586503
1666153755.60,-14,-2199010,-170,-4586505
1666153816.00,-14,-2198993,-170,-4586490
1666153876.40,-14,-2199006,-170,-4586492
1666153936.80,-14,-2198953,-170,-4586510
1666153996.40,-14,-2198980,-170,-4586529
1666154057.20,-14,-2198983,-170,-4586507
1666154117.60,-14,-2198989,-170,-4586557
1666154178.00,-14,-2199017,-170,-4586594
1666154238.40,-14,-2199033,-170,-4586612
1666154298.80,-14,-2198982,-170,-4586610
1666154359.20,-14,-2198992,-170,-4586617
1666154419.60,-14,-2198960,-170,-4586636
1666154480.00,-14,-2198952,-170,-4586644
1666154540.40,-14,-2198951,-170,-4586592
1666154600.80,-14,-2198925,-170,-4586688
1666154661.20,-14,-2198908,-170,-4586683
1666154721.20,-14,-2198918,-170,-4586673
1666154782.00,-14,-2198905,-170,-4586735
1666154842.40,-14,-2198897,-170,-4586754
1666154902.80,-14,-2198913,-170,-4586765
1666154963.20,-14,-2198887,-170,-4586758
1666155023.60,-14,-2198886,-170,-4586759
1666155084.00,-14,-2198867,-170,-4586744
1666155144.40,-14,-2198846,-170,-4586746
1666155204.80,-14,-2198872,-170,-4586779
1666155265.20,-14,-2198825,-170,-4586803
1666155325.60,-14,-2198792,-170,-4586774
1666155386.00,-14,-2198790,-170,-4586797
1666155446.40,-14,-2198796,-170,-4586850
1666155506.80,-14,-2198756,-170,-4586829
1666155567.20,-14,-2198764,-170,-4586781
1666155627.60,-14,-2198755,-170,-4586835
1666155688.00,-14,-2198717,-170,-4586847
1666155748.40,-14,-2198690,-170,-4586909
1666155808.80,-14,-2198728,-170,-4586867
1666155869.20,-14,-2198713,-170,-4586842
1666155929.60,-14,-2198692,-170,-4586847
1666155990.00,-14,-2198715,-170,-4586859
1666156050.40,-14,-2198686,-170,-4586845
1666156110.80,-14,-2198675,-170,-4586842
1666156171.20,-14,-2198611,-170,-4586846
1666156231.60,-14,-2198597,-170,-4586848
1666156292.00,-14,-2198673,-170,-4586840
1666156352.40,-14,-2198672,-170,-4586839
1666156412.80,-14,-2198656,-170,-4586890
1666156473.20,-14,-2198665,-170,-4586893
1666156533.60,-14,-2198630,-170,-4586890
1666156594.00,-14,-2198631,-170,-4586883
1666156654.40,-14,-2198601,-170,-4586935
1666156714.80,-14,-2198543,-170,-4586889
1666156775.20,-14,-2198530,-170,-4586918
1666156835.60,-14,-2198452,-170,-4586910
1666156896.00,-14,-2198474,-170,-4586952
1666156956.40,-14,-2198469,-170,-4586935
1666157016.80,-14,-2198469,-170,-4586938
1666157077.20,-14,-2198483,-170,-4586914
1666157137.60,-14,-2198507,-170,-4586883
1666157198.00,-14,-2198486,-170,-4586910
1666157258.40,-14,-2198498,-170,-4586920
1666157318.80,-14,-2198513,-170,-4586948
1666157379.20,-14,-2198444,-170,-4586937
1666157439.60,-14,-2198465,-170,-4586885
1666157500.00,-14,-2198460,-170,-4586868
1666157560.40,-14,-2198489,-170,-4586880
1666157620.80,-14,-2198492,-170,-4586855
1666157681.20,-14,-2198452,-170,-4586866
1666157741.60,-14,-2198449,-170,-4586855
1666157802.00,-14,-2198423,-170,-4586878
1666157862.40,-14,-2198420,-170,-4586889
1666157922.80,-14,-2198428,-170,-4586920
1666157983.20,-14,-2198435,-170,-4586915
1666158043.60,-14,-2198349,-170,-4586918
1666158104.00,-14,-2198328,-170,-4586877
1666158164.40,-14,-2198355,-170,-4586897
1666158224.80,-14,-2198291,-170,-4586922
1666158285.20,-14,-2198278,-170,-4586881
1666158345.60,-14,-2198255,-170,-4586839
1666158406.00,-14,-2198293,-170,-4586825
1666158466.40,-14,-2198295,-170,-4586849
1666158526.00,-14,-2198293,-170,-4586812
1666158586.80,-14,-2198293,-170,-4586804
1666158647.20,-14,-2198295,-170,-4586774
1666158707.60,-14,-2198239,-170,-4586781
1666158768.00,-14,-2198238,-170,-4586751
1666158828.40,-14,-2198277,-170,-4586746
1666158888.80,-14,-2198272,-170,-4586750
1666158949.20,-14,-2198272,-170,-4586738
1666159009.60,-14,-2198254,-170,-4586705
1666159070.00,-14,-2198259,-170,-4586737
1666159130.40,-14,-2198249,-170,-4586734
1666159190.80,-14,-2198294,-170,-4586740
1666159251.20,-14,-2198253,-170,-4586730
1666159311.60,-14,-2198256,-170,-4586710
1666159372.00,-14,-2198272,-170,-4586730
1666159432.00,-14,-2198264,-170,-4586742
1666159492.40,-14,-2198285,-170,-4586801
1666159552.80,-14,-2198286,-170,-4586798
1666159613.20,-14,-2198275,-170,-4586759
1666159673.60,-14,-2198296,-170,-4586807
1666159734.00,-14,-2198278,-170,-4586763
1666159794.40,-14,-2198271,-170,-4586726
1666159854.80,-14,-2198266,-170,-4586766
1666159915.20,-14,-2198287,-170,-4586803
1666159975.60,-14,-2198274,-170,-4586788
1666160036.00,-14,-2198326,-170,-4586752
1666160096.40,-14,-2198339,-170,-4586746
1666160156.80,-14,-2198342,-170,-4586820
1666160217.20,-14,-2198325,-170,-4586781
1666160277.60,-14,-2198375,-170,-4586777
1666160338.00,-14,-2198325,-170,-4586837
1666160398.40,-14,-2198369,-170,-4586824
1666160458.80,-14,-2198334,-170,-4586819
1666160519.20,-14,-2198342,-170,-4586854
1666160579.60,-14,-2198317,-170,-4586828
1666160640.00,-14,-2198309,-170,-4586826
1666160700.40,-14,-2198325,-170,-4586808
1666160760.80,-14,-2198310,-170,-4586791
1666160821.20,-14,-2198297,-170,-4586801
1666160881.60,-14,-2198337,-170,-4586809
1666160942.00,-14,-2198326,-170,-4586789
1666161002.40,-14,-2198364,-170,-4586822
1666161062.80,-14,-2198403,-170,-4586778
1666161123.20,-14,-2198417,-170,-4586816
1666161183.60,-14,-2198441,-170,-4586800
1666161244.00,-14,-2198415,-170,-4586854
1666161304.40,-14,-2198424,-170,-4586830
1666161364.80,-14,-2198445,-170,-4586804
1666161425.20,-14,-2198428,-170,-4586755
1666161485.60,-14,-2198459,-170,-4586770
1666161546.00,-14,-2198481,-170,-4586798
1666161606.40,-14,-2198519,-170,-4586827
1666161666.80,-14,-2198497,-170,-4586810
1666161727.20,-14,-2198503,-170,-4586822
1666161787.60,-14,-2198539,-170,-4586840
1666161848.00,-14,-2198467,-170,-4586857
1666161908.40,-14,-2198420,-170,-4586846
1666161968.80,-14,-2198389,-170,-4586830
1666162029.20,-14,-2198367,-170,-4586846
1666162089.60,-14,-2198324,-170,-4586798
1666162150.00,-14,-2198383,-170,-4586801
1666162210.40,-14,-2198360,-170,-4586795
1666162270.80,-14,-2198344,-170,-4586813
1666162330.80,-14,-2198355,-170,-4586821
1666162391.60,-14,-2198318,-170,-4586814
1666162452.00,-14,-2198316,-170,-4586847
1666162512.40,-14,-2198323,-170,-4586829
1666162572.80,-14,-2198321,-170,-4586844
1666162633.20,-14,-2198329,-170,-4586831
1666162693.60,-14,-2198353,-170,-4586801
1666162754.00,-14,-2198336,-170,-4586823
1666162814.40,-14,-2198352,-170,-4586811
1666162874.80,-14,-2198308,-170,-4586805
1666162935.20,-14,-2198334,-170,-4586779
1666162995.60,-14,-2198300,-170,-4586797
1666163056.00,-14,-2198342,-170,-4586814
1666163116.40,-14,-2198315,-170,-4586861
1666163176.80,-14,-2198335,-170,-4586873
1666163237.20,-14,-2198297,-170,-4586896
1666163297.60,-14,-2198299,-170,-4586874
1666163358.00,-14,-2198290,-170,-4586873
1666163418.40,-14,-2198324,-170,-4586870
1666163478.80,-14,-2198343,-170,-4586871
1666163539.20,-14,-2198319,-170,-4586885
1666163599.60,-14,-2198321,-170,-4586908
1666163660.00,-14,-2198343,-170,-4586904
1666163720.40,-14,-2198386,-170,-4586859
1666163780.80,-14,-2198389,-170,-4586884
1666163841.20,-14,-2198432,-170,-4586858
1666163901.60,-14,-2198463,-170,-4586862
1666163962.00,-14,-2198436,-170,-4586841
1666164022.40,-14,-2198485,-170,-4586844
1666164082.80,-14,-2198498,-170,-4586823
1666164143.20,-14,-2198501,-170,-4586800
1666164203.60,-14,-2198574,-170,-4586769
1666164264.00,-14,-2198596,-170,-4586756
1666164324.40,-14,-2198614,-170,-4586778
1666164384.80,-14,-2198627,-170,-4586810
1666164445.20,-14,-2198651,-170,-4586793
1666164505.60,-14,-2198686,-170,-4586776
1666164566.00,-14,-2198701,-170,-4586772
1666164626.40,-14,-2198703,-170,-4586787
1666164686.80,-14,-2198717,-170,-4586752
1666164747.20,-14,-2198707,-170,-4586750
1666164807.60,-14,-2198727,-170,-4586672
1666164868.00,-14,-2198738,-170,-4586675
1666164928.40,-14,-2198741,-170,-4586678
1666164988.80,-14,-2198744,-170,-4586718
1666165049.20,-14,-2198782,-170,-4586721
1666165109.60,-14,-2198711,-170,-4586752
1666165170.00,-14,-2198740,-170,-4586781
1666165230.40,-14,-2198667,-170,-4586754
1666165290.80,-14,-2198674,-170,-4586770
1666165351.20,-14,-2198675,-170,-4586769
1666165411.60,-14,-2198653,-170,-4586799
1666165472.00,-14,-2198662,-170,-4586863
