millis,type,message
584258433,INFO,Enabling IridiumMessageSender transmissions
584308011,INFO,Starting analysis m: 162 t: 0 e: 30
584308297,WARN,Disabling IridiumMessageSender transmissions
584309692,INFO,Completed analysis m: 162 t: 0 e: 30
584309716,INFO,Enabling IridiumMessageSender transmissions
584359155,INFO,Starting analysis m: 162 t: 0 e: 31
584359438,WARN,Disabling IridiumMessageSender transmissions
584360691,INFO,Completed analysis m: 162 t: 0 e: 31
584360718,INFO,Enabling IridiumMessageSender transmissions
584410306,INFO,Starting analysis m: 162 t: 0 e: 32
584410593,WARN,Disabling IridiumMessageSender transmissions
584411846,INFO,Completed analysis m: 162 t: 0 e: 32
584411871,INFO,Processing stats m: 162 t: 0 e: 33
584418148,INFO,Enabling IridiumMessageSender transmissions
584428584,INFO,powerData | solV: 5.66
584428611,INFO,powerData | solI: 0.07
584428634,INFO,powerData | battV: 4.08
584428654,INFO,powerData | battI: 0.00
584428677,INFO,powerData | busV: 4.08
584428697,INFO,powerData | busI: 0.06
584428718,INFO,powerData | BQ status reg: 172
584428740,INFO,powerData | Fault reg: 0
584428761,INFO,powerData | Charge status: 2
584428781,INFO,powerData | DPM status: 1
584469800,INFO,Starting collection m: 162 t: 1 at 1648231591.20
584571748,INFO,Starting analysis m: 162 t: 1 e: 0
584572030,WARN,Disabling IridiumMessageSender transmissions
584573124,INFO,Completed analysis m: 162 t: 1 e: 0
584573147,INFO,Enabling IridiumMessageSender transmissions
584622895,INFO,Starting analysis m: 162 t: 1 e: 1
584623212,WARN,Disabling IridiumMessageSender transmissions
584624521,INFO,Completed analysis m: 162 t: 1 e: 1
584624545,INFO,Enabling IridiumMessageSender transmissions
584674035,INFO,Starting analysis m: 162 t: 1 e: 2
584674320,WARN,Disabling IridiumMessageSender transmissions
584675577,INFO,Completed analysis m: 162 t: 1 e: 2
584675600,INFO,Enabling IridiumMessageSender transmissions
584725186,INFO,Starting analysis m: 162 t: 1 e: 3
584725467,WARN,Disabling IridiumMessageSender transmissions
584726700,INFO,Completed analysis m: 162 t: 1 e: 3
584726726,INFO,Enabling IridiumMessageSender transmissions
584728594,INFO,powerData | solV: 5.66
584728616,INFO,powerData | solI: 0.08
584728641,INFO,powerData | battV: 4.09
584728662,INFO,powerData | battI: 0.03
584728682,INFO,powerData | busV: 4.09
584728707,INFO,powerData | busI: 0.05
584728729,INFO,powerData | BQ status reg: 172
584728750,INFO,powerData | Fault reg: 0
584728770,INFO,powerData | Charge status: 2
584728793,INFO,powerData | DPM status: 1
584776345,INFO,Starting analysis m: 162 t: 1 e: 4
584776634,WARN,Disabling IridiumMessageSender transmissions
584777924,INFO,Completed analysis m: 162 t: 1 e: 4
584777951,INFO,Enabling IridiumMessageSender transmissions
584827484,INFO,Starting analysis m: 162 t: 1 e: 5
584827766,WARN,Disabling IridiumMessageSender transmissions
584829020,INFO,Completed analysis m: 162 t: 1 e: 5
584829044,INFO,Enabling IridiumMessageSender transmissions
584878630,INFO,Starting analysis m: 162 t: 1 e: 6
584878917,WARN,Disabling IridiumMessageSender transmissions
584880218,INFO,Completed analysis m: 162 t: 1 e: 6
584880242,INFO,Enabling IridiumMessageSender transmissions
584929783,INFO,Starting analysis m: 162 t: 1 e: 7
584930064,WARN,Disabling IridiumMessageSender transmissions
584931317,INFO,Completed analysis m: 162 t: 1 e: 7
584931342,INFO,Enabling IridiumMessageSender transmissions
584980922,INFO,Starting analysis m: 162 t: 1 e: 8
584981209,WARN,Disabling IridiumMessageSender transmissions
584982452,INFO,Completed analysis m: 162 t: 1 e: 8
584982476,INFO,Enabling IridiumMessageSender transmissions
585028597,INFO,powerData | solV: 5.66
585028620,INFO,powerData | solI: 0.11
585028644,INFO,powerData | battV: 4.09
585028665,INFO,powerData | battI: 0.06
585028685,INFO,powerData | busV: 4.09
585028706,INFO,powerData | busI: 0.06
585028726,INFO,powerData | BQ status reg: 172
585028747,INFO,powerData | Fault reg: 0
585028767,INFO,powerData | Charge status: 2
585028792,INFO,powerData | DPM status: 1
585032079,INFO,Starting analysis m: 162 t: 1 e: 9
585032361,WARN,Disabling IridiumMessageSender transmissions
585033949,INFO,Completed analysis m: 162 t: 1 e: 9
585033979,INFO,Enabling IridiumMessageSender transmissions
585083219,INFO,Starting analysis m: 162 t: 1 e: 10
585083500,WARN,Disabling IridiumMessageSender transmissions
585084848,INFO,Completed analysis m: 162 t: 1 e: 10
585084872,INFO,Enabling IridiumMessageSender transmissions
585134372,INFO,Starting analysis m: 162 t: 1 e: 11
585134661,WARN,Disabling IridiumMessageSender transmissions
585135958,INFO,Completed analysis m: 162 t: 1 e: 11
585135982,INFO,Enabling IridiumMessageSender transmissions
585185509,INFO,Starting analysis m: 162 t: 1 e: 12
585185789,WARN,Disabling IridiumMessageSender transmissions
585187035,INFO,Completed analysis m: 162 t: 1 e: 12
585187061,INFO,Enabling IridiumMessageSender transmissions
585236670,INFO,Starting analysis m: 162 t: 1 e: 13
585236953,WARN,Disabling IridiumMessageSender transmissions
585238249,INFO,Completed analysis m: 162 t: 1 e: 13
585238274,INFO,Enabling IridiumMessageSender transmissions
585287819,INFO,Starting analysis m: 162 t: 1 e: 14
585288099,WARN,Disabling IridiumMessageSender transmissions
585289394,INFO,Completed analysis m: 162 t: 1 e: 14
585289418,INFO,Enabling IridiumMessageSender transmissions
585328607,INFO,powerData | solV: 5.66
585328629,INFO,powerData | solI: 0.10
585328650,INFO,powerData | battV: 4.09
585328670,INFO,powerData | battI: 0.06
585328691,INFO,powerData | busV: 4.10
585328711,INFO,powerData | busI: 0.05
585328732,INFO,powerData | BQ status reg: 172
585328752,INFO,powerData | Fault reg: 0
585328773,INFO,powerData | Charge status: 2
585328797,INFO,powerData | DPM status: 1
585338951,INFO,Starting analysis m: 162 t: 1 e: 15
585339232,WARN,Disabling IridiumMessageSender transmissions
585340483,INFO,Completed analysis m: 162 t: 1 e: 15
585340508,INFO,Enabling IridiumMessageSender transmissions
585390108,INFO,Starting analysis m: 162 t: 1 e: 16
585390389,WARN,Disabling IridiumMessageSender transmissions
585391704,INFO,Completed analysis m: 162 t: 1 e: 16
585391728,INFO,Enabling IridiumMessageSender transmissions
585441245,INFO,Starting analysis m: 162 t: 1 e: 17
585441525,WARN,Disabling IridiumMessageSender transmissions
585442758,INFO,Completed analysis m: 162 t: 1 e: 17
585442787,INFO,Enabling IridiumMessageSender transmissions
585492406,INFO,Starting analysis m: 162 t: 1 e: 18
585492686,WARN,Disabling IridiumMessageSender transmissions
585493880,INFO,Completed analysis m: 162 t: 1 e: 18
585493909,INFO,Enabling IridiumMessageSender transmissions
585543542,INFO,Starting analysis m: 162 t: 1 e: 19
585544278,WARN,Disabling IridiumMessageSender transmissions
585545234,WARN,wd unserviced for 950
585546129,INFO,Completed analysis m: 162 t: 1 e: 19
585546153,INFO,Enabling IridiumMessageSender transmissions
585594687,INFO,Starting analysis m: 162 t: 1 e: 20
585594968,WARN,Disabling IridiumMessageSender transmissions
585596319,INFO,Completed analysis m: 162 t: 1 e: 20
585596344,INFO,Enabling IridiumMessageSender transmissions
585628637,INFO,powerData | solV: 5.66
585628661,INFO,powerData | solI: 0.14
585628686,INFO,powerData | battV: 4.10
585628706,INFO,powerData | battI: 0.10
585628727,INFO,powerData | busV: 4.10
585628747,INFO,powerData | busI: 0.07
585628768,INFO,powerData | BQ status reg: 172
585628788,INFO,powerData | Fault reg: 0
585628809,INFO,powerData | Charge status: 2
585628829,INFO,powerData | DPM status: 1
585645842,INFO,Starting analysis m: 162 t: 1 e: 21
585646133,WARN,Disabling IridiumMessageSender transmissions
585647435,INFO,Completed analysis m: 162 t: 1 e: 21
585647458,INFO,Enabling IridiumMessageSender transmissions
585696985,INFO,Starting analysis m: 162 t: 1 e: 22
585697265,WARN,Disabling IridiumMessageSender transmissions
585698516,INFO,Completed analysis m: 162 t: 1 e: 22
585698541,INFO,Enabling IridiumMessageSender transmissions
585748140,INFO,Starting analysis m: 162 t: 1 e: 23
585748426,WARN,Disabling IridiumMessageSender transmissions
585749676,INFO,Completed analysis m: 162 t: 1 e: 23
585749700,INFO,Enabling IridiumMessageSender transmissions
585799282,INFO,Starting analysis m: 162 t: 1 e: 24
585799567,WARN,Disabling IridiumMessageSender transmissions
585800822,INFO,Completed analysis m: 162 t: 1 e: 24
585800845,INFO,Enabling IridiumMessageSender transmissions
585850427,INFO,Starting analysis m: 162 t: 1 e: 25
585850710,WARN,Disabling IridiumMessageSender transmissions
585851957,INFO,Completed analysis m: 162 t: 1 e: 25
585851981,INFO,Enabling IridiumMessageSender transmissions
585901582,INFO,Starting analysis m: 162 t: 1 e: 26
585901862,WARN,Disabling IridiumMessageSender transmissions
585903167,INFO,Completed analysis m: 162 t: 1 e: 26
585903192,INFO,Enabling IridiumMessageSender transmissions
585928644,INFO,powerData | solV: 5.66
585928669,INFO,powerData | solI: 0.18
585928693,INFO,powerData | battV: 4.10
585928716,INFO,powerData | battI: 0.16
585928736,INFO,powerData | busV: 4.11
585928757,INFO,powerData | busI: 0.05
585928777,INFO,powerData | BQ status reg: 172
585928798,INFO,powerData | Fault reg: 0
585928818,INFO,powerData | Charge status: 2
585928843,INFO,powerData | DPM status: 1
585952722,INFO,Starting analysis m: 162 t: 1 e: 27
585953003,WARN,Disabling IridiumMessageSender transmissions
585954265,INFO,Completed analysis m: 162 t: 1 e: 27
585954289,INFO,Enabling IridiumMessageSender transmissions
586003869,INFO,Starting analysis m: 162 t: 1 e: 28
586004156,WARN,Disabling IridiumMessageSender transmissions
586005397,INFO,Completed analysis m: 162 t: 1 e: 28
586005424,INFO,Enabling IridiumMessageSender transmissions
586055020,INFO,Starting analysis m: 162 t: 1 e: 29
586055305,WARN,Disabling IridiumMessageSender transmissions
586056650,INFO,Completed analysis m: 162 t: 1 e: 29
586056675,INFO,Enabling IridiumMessageSender transmissions
586106206,INFO,Starting analysis m: 162 t: 1 e: 30
586106517,WARN,Disabling IridiumMessageSender transmissions
586107871,INFO,Completed analysis m: 162 t: 1 e: 30
586107895,INFO,Enabling IridiumMessageSender transmissions
586157314,INFO,Starting analysis m: 162 t: 1 e: 31
586157594,WARN,Disabling IridiumMessageSender transmissions
586158907,INFO,Completed analysis m: 162 t: 1 e: 31
586158931,INFO,Enabling IridiumMessageSender transmissions
586208468,INFO,Starting analysis m: 162 t: 1 e: 32
586208751,WARN,Disabling IridiumMessageSender transmissions
586210009,INFO,Completed analysis m: 162 t: 1 e: 32
586210031,INFO,Processing stats m: 162 t: 1 e: 33
586216769,INFO,Finished collection for m: 162 in 1748
586216796,INFO,Submitting 48 byte / 378 bit message: 
586216851,DEBUG,m 69 sub to Q at i 0 count: 69
586216878,DEBUG,1 msgs in Q
586216925,INFO,Enabling IridiumMessageSender transmissions
586216960,DEBUG,Sending Q index: 0 id: 69
586225455,INFO,Send complete: Q index: 0 count_id 69
586228645,INFO,powerData | solV: 5.67
586228668,INFO,powerData | solI: 0.12
586228688,INFO,powerData | battV: 4.10
586228709,INFO,powerData | battI: 0.08
586228729,INFO,powerData | busV: 4.10
586228752,INFO,powerData | busI: 0.06
586228776,INFO,powerData | BQ status reg: 172
586228797,INFO,powerData | Fault reg: 0
586228824,INFO,powerData | Charge status: 2
586228844,INFO,powerData | DPM status: 1
586267949,INFO,Starting collection m: 163 t: 0 at 1648233391.20
586286635,INFO,Submitting 19 byte / 150 bit SMC message: 
586286675,DEBUG,m 70 sub to Q at i 0 count: 70
586286702,DEBUG,1 msgs in Q
586286868,DEBUG,Sending Q index: 0 id: 70
586297227,INFO,Send complete: Q index: 0 count_id 70
586369906,INFO,Starting analysis m: 163 t: 0 e: 0
586370187,WARN,Disabling IridiumMessageSender transmissions
586371237,INFO,Completed analysis m: 163 t: 0 e: 0
586371260,INFO,Enabling IridiumMessageSender transmissions
586421053,INFO,Starting analysis m: 163 t: 0 e: 1
586421334,WARN,Disabling IridiumMessageSender transmissions
586422583,INFO,Completed analysis m: 163 t: 0 e: 1
586422607,INFO,Enabling IridiumMessageSender transmissions
586472194,INFO,Starting analysis m: 163 t: 0 e: 2
586472480,WARN,Disabling IridiumMessageSender transmissions
586473738,INFO,Completed analysis m: 163 t: 0 e: 2
586473760,INFO,Enabling IridiumMessageSender transmissions
586523344,INFO,Starting analysis m: 163 t: 0 e: 3
586523625,WARN,Disabling IridiumMessageSender transmissions
586524870,INFO,Completed analysis m: 163 t: 0 e: 3
586524897,INFO,Enabling IridiumMessageSender transmissions
586528655,INFO,powerData | solV: 5.66
586528677,INFO,powerData | solI: 0.17
586528698,INFO,powerData | battV: 4.10
586528718,INFO,powerData | battI: 0.15
586528739,INFO,powerData | busV: 4.11
586528770,INFO,powerData | busI: 0.05
586528794,INFO,powerData | BQ status reg: 172
586528815,INFO,powerData | Fault reg: 0
586528837,INFO,powerData | Charge status: 2
586528860,INFO,powerData | DPM status: 1
586574487,INFO,Starting analysis m: 163 t: 0 e: 4
586574770,WARN,Disabling IridiumMessageSender transmissions
586576013,INFO,Completed analysis m: 163 t: 0 e: 4
586576039,INFO,Enabling IridiumMessageSender transmissions
586625644,INFO,Starting analysis m: 163 t: 0 e: 5
586625925,WARN,Disabling IridiumMessageSender transmissions
586627270,INFO,Completed analysis m: 163 t: 0 e: 5
586627293,INFO,Enabling IridiumMessageSender transmissions
586676793,INFO,Starting analysis m: 163 t: 0 e: 6
586677078,WARN,Disabling IridiumMessageSender transmissions
586678376,INFO,Completed analysis m: 163 t: 0 e: 6
586678398,INFO,Enabling IridiumMessageSender transmissions
586727946,INFO,Starting analysis m: 163 t: 0 e: 7
586728226,WARN,Disabling IridiumMessageSender transmissions
586729527,INFO,Completed analysis m: 163 t: 0 e: 7
586729551,INFO,Enabling IridiumMessageSender transmissions
586779080,INFO,Starting analysis m: 163 t: 0 e: 8
586779363,WARN,Disabling IridiumMessageSender transmissions
586780606,INFO,Completed analysis m: 163 t: 0 e: 8
586780633,INFO,Enabling IridiumMessageSender transmissions
586828660,INFO,powerData | solV: 5.66
586828683,INFO,powerData | solI: 0.19
586828703,INFO,powerData | battV: 4.10
586828724,INFO,powerData | battI: 0.16
586828744,INFO,powerData | busV: 4.11
586828765,INFO,powerData | busI: 0.06
586828785,INFO,powerData | BQ status reg: 172
586828810,INFO,powerData | Fault reg: 0
586828830,INFO,powerData | Charge status: 2
586828851,INFO,powerData | DPM status: 1
586830231,INFO,Starting analysis m: 163 t: 0 e: 9
586830512,WARN,Disabling IridiumMessageSender transmissions
586832058,INFO,Completed analysis m: 163 t: 0 e: 9
586832082,INFO,Enabling IridiumMessageSender transmissions
586881384,INFO,Starting analysis m: 163 t: 0 e: 10
586881665,WARN,Disabling IridiumMessageSender transmissions
586882920,INFO,Completed analysis m: 163 t: 0 e: 10
586882949,INFO,Enabling IridiumMessageSender transmissions
586932523,INFO,Starting analysis m: 163 t: 0 e: 11
586932811,WARN,Disabling IridiumMessageSender transmissions
586934052,INFO,Completed analysis m: 163 t: 0 e: 11
586934079,INFO,Enabling IridiumMessageSender transmissions
586983677,INFO,Starting analysis m: 163 t: 0 e: 12
586983962,WARN,Disabling IridiumMessageSender transmissions
586985269,INFO,Completed analysis m: 163 t: 0 e: 12
586985293,INFO,Enabling IridiumMessageSender transmissions
587034828,INFO,Starting analysis m: 163 t: 0 e: 13
587035115,WARN,Disabling IridiumMessageSender transmissions
587036366,INFO,Completed analysis m: 163 t: 0 e: 13
587036391,INFO,Enabling IridiumMessageSender transmissions
587085983,INFO,Starting analysis m: 163 t: 0 e: 14
587086264,WARN,Disabling IridiumMessageSender transmissions
587087609,INFO,Completed analysis m: 163 t: 0 e: 14
587087634,INFO,Enabling IridiumMessageSender transmissions
587128662,INFO,powerData | solV: 5.66
587128690,INFO,powerData | solI: 0.20
587128713,INFO,powerData | battV: 4.11
587128733,INFO,powerData | battI: 0.19
587128754,INFO,powerData | busV: 4.12
587128776,INFO,powerData | busI: 0.05
587128797,INFO,powerData | BQ status reg: 172
587128819,INFO,powerData | Fault reg: 0
587128840,INFO,powerData | Charge status: 2
587128860,INFO,powerData | DPM status: 1
587137118,INFO,Starting analysis m: 163 t: 0 e: 15
587137437,WARN,Disabling IridiumMessageSender transmissions
587138750,INFO,Completed analysis m: 163 t: 0 e: 15
587138775,INFO,Enabling IridiumMessageSender transmissions
587188264,INFO,Starting analysis m: 163 t: 0 e: 16
587188553,WARN,Disabling IridiumMessageSender transmissions
587189807,INFO,Completed analysis m: 163 t: 0 e: 16
587189831,INFO,Enabling IridiumMessageSender transmissions
587239421,INFO,Starting analysis m: 163 t: 0 e: 17
587239704,WARN,Disabling IridiumMessageSender transmissions
587241015,INFO,Completed analysis m: 163 t: 0 e: 17
587241039,INFO,Enabling IridiumMessageSender transmissions
587290562,INFO,Starting analysis m: 163 t: 0 e: 18
587290849,WARN,Disabling IridiumMessageSender transmissions
587292043,INFO,Completed analysis m: 163 t: 0 e: 18
587292069,INFO,Enabling IridiumMessageSender transmissions
587341711,INFO,Starting analysis m: 163 t: 0 e: 19
587342004,WARN,Disabling IridiumMessageSender transmissions
587343308,INFO,Completed analysis m: 163 t: 0 e: 19
587343333,INFO,Enabling IridiumMessageSender transmissions
587392858,INFO,Starting analysis m: 163 t: 0 e: 20
587393144,WARN,Disabling IridiumMessageSender transmissions
587394398,INFO,Completed analysis m: 163 t: 0 e: 20
587394422,INFO,Enabling IridiumMessageSender transmissions
587428663,INFO,powerData | solV: 5.66
587428685,INFO,powerData | solI: 0.18
587428706,INFO,powerData | battV: 4.10
587428728,INFO,powerData | battI: 0.14
587428753,INFO,powerData | busV: 4.11
587428775,INFO,powerData | busI: 0.07
587428798,INFO,powerData | BQ status reg: 172
587428818,INFO,powerData | Fault reg: 0
587428843,INFO,powerData | Charge status: 2
587428864,INFO,powerData | DPM status: 1
587444008,INFO,Starting analysis m: 163 t: 0 e: 21
587444291,WARN,Disabling IridiumMessageSender transmissions
587445544,INFO,Completed analysis m: 163 t: 0 e: 21
587445569,INFO,Enabling IridiumMessageSender transmissions
587495153,INFO,Starting analysis m: 163 t: 0 e: 22
587495436,WARN,Disabling IridiumMessageSender transmissions
587496747,INFO,Completed analysis m: 163 t: 0 e: 22
587496777,INFO,Enabling IridiumMessageSender transmissions
587546314,INFO,Starting analysis m: 163 t: 0 e: 23
587546601,WARN,Disabling IridiumMessageSender transmissions
587547938,INFO,Completed analysis m: 163 t: 0 e: 23
587547963,INFO,Enabling IridiumMessageSender transmissions
587597459,INFO,Starting analysis m: 163 t: 0 e: 24
587597742,WARN,Disabling IridiumMessageSender transmissions
587599116,INFO,Completed analysis m: 163 t: 0 e: 24
587599140,INFO,Enabling IridiumMessageSender transmissions
587648624,INFO,Starting analysis m: 163 t: 0 e: 25
587648919,WARN,Disabling IridiumMessageSender transmissions
587650209,INFO,Completed analysis m: 163 t: 0 e: 25
587650234,INFO,Enabling IridiumMessageSender transmissions
587699759,INFO,Starting analysis m: 163 t: 0 e: 26
587700045,WARN,Disabling IridiumMessageSender transmissions
587701342,INFO,Completed analysis m: 163 t: 0 e: 26
587701366,INFO,Enabling IridiumMessageSender transmissions
587728672,INFO,powerData | solV: 5.67
587728695,INFO,powerData | solI: 0.14
587728721,INFO,powerData | battV: 4.10
587728742,INFO,powerData | battI: 0.11
587728762,INFO,powerData | busV: 4.10
587728785,INFO,powerData | busI: 0.06
587728805,INFO,powerData | BQ status reg: 172
587728828,INFO,powerData | Fault reg: 0
587728852,INFO,powerData | Charge status: 2
587728875,INFO,powerData | DPM status: 1
587750897,INFO,Starting analysis m: 163 t: 0 e: 27
587751180,WARN,Disabling IridiumMessageSender transmissions
587752499,INFO,Completed analysis m: 163 t: 0 e: 27
587752527,INFO,Enabling IridiumMessageSender transmissions
587802044,INFO,Starting analysis m: 163 t: 0 e: 28
587802331,WARN,Disabling IridiumMessageSender transmissions
587803574,INFO,Completed analysis m: 163 t: 0 e: 28
587803600,INFO,Enabling IridiumMessageSender transmissions
587853193,INFO,Starting analysis m: 163 t: 0 e: 29
587853475,WARN,Disabling IridiumMessageSender transmissions
587854727,INFO,Completed analysis m: 163 t: 0 e: 29
587854753,INFO,Enabling IridiumMessageSender transmissions
587904354,INFO,Starting analysis m: 163 t: 0 e: 30
587904641,WARN,Disabling IridiumMessageSender transmissions
587906013,INFO,Completed analysis m: 163 t: 0 e: 30
587906037,INFO,Enabling IridiumMessageSender transmissions
587955505,INFO,Starting analysis m: 163 t: 0 e: 31
587955785,WARN,Disabling IridiumMessageSender transmissions
587957084,INFO,Completed analysis m: 163 t: 0 e: 31
587957110,INFO,Enabling IridiumMessageSender transmissions
588006641,INFO,Starting analysis m: 163 t: 0 e: 32
588006930,WARN,Disabling IridiumMessageSender transmissions
588008237,INFO,Completed analysis m: 163 t: 0 e: 32
588008261,INFO,Processing stats m: 163 t: 0 e: 33
588014434,INFO,Enabling IridiumMessageSender transmissions
588028682,INFO,powerData | solV: 5.66
588028704,INFO,powerData | solI: 0.22
588028725,INFO,powerData | battV: 4.11
588028747,INFO,powerData | battI: 0.20
588028768,INFO,powerData | busV: 4.12
588028790,INFO,powerData | busI: 0.06
588028811,INFO,powerData | BQ status reg: 172
588028831,INFO,powerData | Fault reg: 0
588028858,INFO,powerData | Charge status: 2
588028878,INFO,powerData | DPM status: 1
588066136,INFO,Starting collection m: 163 t: 1 at 1648235191.20
588168075,INFO,Starting analysis m: 163 t: 1 e: 0
588168355,WARN,Disabling IridiumMessageSender transmissions
588169469,INFO,Completed analysis m: 163 t: 1 e: 0
588169494,INFO,Enabling IridiumMessageSender transmissions
588219230,INFO,Starting analysis m: 163 t: 1 e: 1
588219523,WARN,Disabling IridiumMessageSender transmissions
588220817,INFO,Completed analysis m: 163 t: 1 e: 1
588220841,INFO,Enabling IridiumMessageSender transmissions
588270383,INFO,Starting analysis m: 163 t: 1 e: 2
588270663,WARN,Disabling IridiumMessageSender transmissions
588271966,INFO,Completed analysis m: 163 t: 1 e: 2
588271990,INFO,Enabling IridiumMessageSender transmissions
588321533,INFO,Starting analysis m: 163 t: 1 e: 3
588321822,WARN,Disabling IridiumMessageSender transmissions
588323135,INFO,Completed analysis m: 163 t: 1 e: 3
588323160,INFO,Enabling IridiumMessageSender transmissions
588328701,INFO,powerData | solV: 5.67
588328724,INFO,powerData | solI: 0.24
588328744,INFO,powerData | battV: 4.12
588328767,INFO,powerData | battI: 0.23
588328787,INFO,powerData | busV: 4.13
588328808,INFO,powerData | busI: 0.05
588328830,INFO,powerData | BQ status reg: 172
588328851,INFO,powerData | Fault reg: 0
588328873,INFO,powerData | Charge status: 2
588328894,INFO,powerData | DPM status: 1
588372670,INFO,Starting analysis m: 163 t: 1 e: 4
588372957,WARN,Disabling IridiumMessageSender transmissions
588374216,INFO,Completed analysis m: 163 t: 1 e: 4
588374241,INFO,Enabling IridiumMessageSender transmissions
588423821,INFO,Starting analysis m: 163 t: 1 e: 5
588424101,WARN,Disabling IridiumMessageSender transmissions
588425416,INFO,Completed analysis m: 163 t: 1 e: 5
588425441,INFO,Enabling IridiumMessageSender transmissions
588474980,INFO,Starting analysis m: 163 t: 1 e: 6
588475262,WARN,Disabling IridiumMessageSender transmissions
588476563,INFO,Completed analysis m: 163 t: 1 e: 6
588476590,INFO,Enabling IridiumMessageSender transmissions
588526129,INFO,Starting analysis m: 163 t: 1 e: 7
588526409,WARN,Disabling IridiumMessageSender transmissions
588527710,INFO,Completed analysis m: 163 t: 1 e: 7
588527734,INFO,Enabling IridiumMessageSender transmissions
588577275,INFO,Starting analysis m: 163 t: 1 e: 8
588577556,WARN,Disabling IridiumMessageSender transmissions
588578861,INFO,Completed analysis m: 163 t: 1 e: 8
588578885,INFO,Enabling IridiumMessageSender transmissions
588628416,INFO,Starting analysis m: 163 t: 1 e: 9
588628699,WARN,Disabling IridiumMessageSender transmissions
588628727,INFO,powerData | solV: 5.67
588628754,INFO,powerData | solI: 0.23
588628776,INFO,powerData | battV: 4.12
588628797,INFO,powerData | battI: 0.23
588628817,INFO,powerData | busV: 4.13
588628840,INFO,powerData | busI: 0.05
588628860,INFO,powerData | BQ status reg: 172
588628881,INFO,powerData | Fault reg: 0
588628903,INFO,powerData | Charge status: 2
588628928,INFO,powerData | DPM status: 1
588630448,INFO,Completed analysis m: 163 t: 1 e: 9
588630472,INFO,Enabling IridiumMessageSender transmissions
588679565,INFO,Starting analysis m: 163 t: 1 e: 10
588679892,WARN,Disabling IridiumMessageSender transmissions
588681195,INFO,Completed analysis m: 163 t: 1 e: 10
588681220,INFO,Enabling IridiumMessageSender transmissions
588730712,INFO,Starting analysis m: 163 t: 1 e: 11
588730996,WARN,Disabling IridiumMessageSender transmissions
588732305,INFO,Completed analysis m: 163 t: 1 e: 11
588732332,INFO,Enabling IridiumMessageSender transmissions
588781867,INFO,Starting analysis m: 163 t: 1 e: 12
588782147,WARN,Disabling IridiumMessageSender transmissions
588783458,INFO,Completed analysis m: 163 t: 1 e: 12
588783482,INFO,Enabling IridiumMessageSender transmissions
588833017,INFO,Starting analysis m: 163 t: 1 e: 13
588833298,WARN,Disabling IridiumMessageSender transmissions
588834607,INFO,Completed analysis m: 163 t: 1 e: 13
588834631,INFO,Enabling IridiumMessageSender transmissions
588884166,INFO,Starting analysis m: 163 t: 1 e: 14
588884447,WARN,Disabling IridiumMessageSender transmissions
588885704,INFO,Completed analysis m: 163 t: 1 e: 14
588885729,INFO,Enabling IridiumMessageSender transmissions
588928735,INFO,powerData | solV: 5.67
588928757,INFO,powerData | solI: 0.20
