GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1664748263.20,-14,-2197703,-170,-4587009
1664748323.60,-14,-2197598,-170,-4586968
1664748384.00,-14,-2197593,-170,-4586947
1664748444.40,-14,-2197570,-170,-4586912
1664748504.80,-14,-2197625,-170,-4586892
1664748565.20,-14,-2197681,-170,-4586924
1664748625.60,-14,-2197682,-170,-4586974
1664748686.00,-14,-2197678,-170,-4586930
1664748746.40,-14,-2197713,-170,-4586896
1664748806.80,-14,-2197763,-170,-4586910
1664748867.20,-14,-2197795,-170,-4586946
1664748927.60,-14,-2197844,-170,-4587037
1664748988.00,-14,-2197897,-170,-4587100
1664749048.40,-14,-2197884,-170,-4587113
1664749108.00,-14,-2197916,-170,-4587131
1664749168.80,-14,-2197915,-170,-4587143
1664749229.20,-14,-2197868,-170,-4587128
1664749289.60,-14,-2197839,-170,-4587136
1664749350.00,-14,-2197872,-170,-4587114
1664749410.40,-14,-2197837,-170,-4587115
1664749470.80,-14,-2197824,-170,-4587106
1664749531.20,-14,-2197743,-170,-4587076
1664749591.60,-14,-2197716,-170,-4587025
1664749652.00,-14,-2197765,-170,-4587019
1664749712.40,-14,-2197781,-170,-4587054
1664749772.80,-14,-2197823,-170,-4587079
1664749833.20,-14,-2197805,-170,-4587100
1664749893.60,-14,-2197814,-170,-4587095
1664749954.00,-14,-2197813,-170,-4587102
1664750014.40,-14,-2197816,-170,-4587115
1664750074.80,-14,-2197916,-170,-4587173
1664750135.20,-14,-2197939,-170,-4587160
1664750196.00,-14,-2197863,-170,-4587193
1664750256.40,-14,-2197842,-170,-4587178
1664750316.80,-14,-2197766,-170,-4587134
1664750377.20,-14,-2197703,-170,-4587137
1664750437.60,-14,-2197736,-170,-4587126
1664750498.00,-14,-2197795,-170,-4587135
1664750558.40,-14,-2197687,-170,-4587144
1664750618.80,-14,-2197533,-170,-4587131
1664750679.20,-14,-2197533,-170,-4587021
1664750739.60,-14,-2197580,-170,-4587043
1664750800.00,-14,-2197621,-170,-4587088
1664750860.40,-14,-2197641,-170,-4587157
1664750920.80,-14,-2197603,-170,-4587146
1664750981.20,-14,-2197662,-170,-4587104
1664751041.60,-14,-2197719,-170,-4587118
1664751102.00,-14,-2197682,-170,-4587102
1664751162.40,-14,-2197721,-170,-4587068
1664751222.80,-14,-2197717,-170,-4587092
1664751283.20,-14,-2197672,-170,-4587076
1664751343.60,-14,-2197572,-170,-4587034
1664751404.00,-14,-2197566,-170,-4586996
1664751464.40,-14,-2197530,-170,-4586942
1664751524.80,-14,-2197550,-170,-4586953
1664751585.20,-14,-2197572,-170,-4586939
1664751645.60,-14,-2197535,-170,-4586937
1664751706.00,-14,-2197545,-170,-4586912
1664751766.40,-14,-2197561,-170,-4586911
1664751826.80,-14,-2197491,-170,-4586896
1664751887.20,-14,-2197420,-170,-4586878
1664751947.60,-14,-2197426,-170,-4586823
1664752008.00,-14,-2197467,-170,-4586846
1664752068.40,-14,-2197499,-170,-4586901
1664752128.80,-14,-2197498,-170,-4586886
1664752189.20,-14,-2197544,-170,-4586910
1664752249.60,-14,-2197551,-170,-4586891
1664752310.00,-14,-2197512,-170,-4586905
1664752370.40,-14,-2197521,-170,-4586863
1664752430.80,-14,-2197443,-170,-4586878
1664752491.20,-14,-2197476,-170,-4586884
1664752551.60,-14,-2197429,-170,-4586874
1664752612.00,-14,-2197427,-170,-4586865
1664752672.40,-14,-2197431,-170,-4586846
1664752732.80,-14,-2197459,-170,-4586830
1664752793.20,-14,-2197521,-170,-4586893
1664752853.60,-14,-2197473,-170,-4586911
1664752914.00,-14,-2197513,-170,-4586924
1664752974.40,-14,-2197536,-170,-4586918
1664753034.80,-14,-2197492,-170,-4586943
1664753095.20,-14,-2197481,-170,-4586898
1664753155.60,-14,-2197465,-170,-4586897
1664753216.00,-14,-2197504,-170,-4586879
1664753276.40,-14,-2197488,-170,-4586948
1664753336.80,-14,-2197485,-170,-4586954
1664753397.20,-14,-2197564,-170,-4586973
1664753457.60,-14,-2197538,-170,-4586942
1664753518.00,-14,-2197548,-170,-4586927
1664753578.40,-14,-2197542,-170,-4586952
1664753639.20,-14,-2197586,-170,-4586995
1664753699.60,-14,-2197568,-170,-4586984
1664753760.00,-14,-2197615,-170,-4586989
1664753820.40,-14,-2197587,-170,-4587023
1664753880.80,-14,-2197608,-170,-4586989
1664753941.20,-14,-2197559,-170,-4586932
1664754001.60,-14,-2197595,-170,-4586966
1664754062.00,-14,-2197563,-170,-4587002
1664754122.40,-14,-2197542,-170,-4586977
1664754182.80,-14,-2197593,-170,-4587003
1664754243.20,-14,-2197627,-170,-4587002
1664754303.20,-14,-2197610,-170,-4586987
1664754364.00,-14,-2197668,-170,-4587053
1664754424.40,-14,-2197668,-170,-4587068
1664754484.80,-14,-2197650,-170,-4587065
1664754545.20,-14,-2197700,-170,-4587050
1664754605.60,-14,-2197687,-170,-4587056
1664754666.00,-14,-2197728,-170,-4587077
1664754726.40,-14,-2197707,-170,-4587090
1664754786.80,-14,-2197635,-170,-4587094
1664754847.20,-14,-2197643,-170,-4587078
1664754907.60,-14,-2197627,-170,-4587052
1664754968.00,-14,-2197580,-170,-4587074
1664755028.40,-14,-2197600,-170,-4587058
1664755088.80,-14,-2197675,-170,-4587077
1664755149.20,-14,-2197619,-170,-4587083
1664755209.60,-14,-2197592,-170,-4587069
1664755270.00,-14,-2197591,-170,-4587049
1664755330.40,-14,-2197573,-170,-4587062
1664755390.80,-14,-2197584,-170,-4587042
1664755451.20,-14,-2197612,-170,-4587061
1664755511.60,-14,-2197654,-170,-4587083
1664755572.00,-14,-2197643,-170,-4587077
1664755632.40,-14,-2197620,-170,-4587027
1664755692.80,-14,-2197643,-170,-4587013
1664755753.20,-14,-2197595,-170,-4587007
1664755813.60,-14,-2197567,-170,-4586989
1664755874.00,-14,-2197566,-170,-4586950
1664755934.40,-14,-2197568,-170,-4586982
1664755994.80,-14,-2197588,-170,-4586989
1664756055.20,-14,-2197568,-170,-4586991
1664756115.60,-14,-2197493,-170,-4586982
1664756176.00,-14,-2197556,-170,-4586963
1664756236.40,-14,-2197577,-170,-4586967
1664756296.80,-14,-2197535,-170,-4586981
1664756357.20,-14,-2197550,-170,-4587006
1664756417.60,-14,-2197550,-170,-4587018
1664756478.00,-14,-2197559,-170,-4587021
1664756538.40,-14,-2197569,-170,-4587012
1664756598.80,-14,-2197572,-170,-4587022
1664756659.20,-14,-2197553,-170,-4587011
1664756719.60,-14,-2197600,-170,-4587021
1664756780.00,-14,-2197562,-170,-4587013
1664756840.40,-14,-2197587,-170,-4586997
1664756900.80,-14,-2197584,-170,-4586998
1664756961.20,-14,-2197586,-170,-4587034
1664757021.60,-14,-2197576,-170,-4587001
1664757082.00,-14,-2197504,-170,-4587006
1664757142.40,-14,-2197448,-170,-4586963
1664757202.80,-14,-2197514,-170,-4586988
1664757263.20,-14,-2197501,-170,-4586988
1664757323.60,-14,-2197544,-170,-4586946
1664757384.00,-14,-2197494,-170,-4586955
1664757444.40,-14,-2197524,-170,-4586920
1664757504.80,-14,-2197581,-170,-4586911
1664757565.20,-14,-2197566,-170,-4586955
1664757625.60,-14,-2197525,-170,-4586963
1664757686.00,-14,-2197517,-170,-4586946
1664757746.40,-14,-2197531,-170,-4586922
1664757806.80,-14,-2197502,-170,-4586918
1664757867.20,-14,-2197455,-170,-4586966
1664757927.60,-14,-2197454,-170,-4586921
1664757988.00,-14,-2197488,-170,-4586927
1664758048.40,-14,-2197484,-170,-4586906
1664758108.00,-14,-2197571,-170,-4586921
1664758168.80,-14,-2197555,-170,-4586904
1664758229.20,-14,-2197578,-170,-4586921
1664758289.60,-14,-2197605,-170,-4586956
1664758350.00,-14,-2197589,-170,-4586929
1664758410.40,-14,-2197560,-170,-4586940
1664758470.80,-14,-2197619,-170,-4586934
1664758531.20,-14,-2197605,-170,-4586956
1664758591.60,-14,-2197643,-170,-4586984
1664758652.00,-14,-2197664,-170,-4586993
1664758712.40,-14,-2197653,-170,-4586964
1664758772.80,-14,-2197696,-170,-4586975
1664758833.20,-14,-2197689,-170,-4587024
1664758893.60,-14,-2197698,-170,-4587001
1664758954.00,-14,-2197665,-170,-4586982
1664759014.40,-14,-2197710,-170,-4586987
1664759074.80,-14,-2197691,-170,-4586951
1664759135.20,-14,-2197682,-170,-4586941
1664759195.60,-14,-2197720,-170,-4586928
1664759256.00,-14,-2197693,-170,-4586931
1664759316.40,-14,-2197606,-170,-4586948
1664759376.80,-14,-2197615,-170,-4586909
1664759437.20,-14,-2197599,-170,-4586888
1664759497.60,-14,-2197591,-170,-4586872
1664759558.00,-14,-2197591,-170,-4586892
1664759618.40,-14,-2197610,-170,-4586919
1664759678.80,-14,-2197650,-170,-4586934
1664759739.20,-14,-2197710,-170,-4586990
1664759799.60,-14,-2197684,-170,-4586971
1664759860.00,-14,-2197737,-170,-4586990
1664759920.40,-14,-2197723,-170,-4587005
1664759980.80,-14,-2197715,-170,-4586996
1664760041.20,-14,-2197748,-170,-4587023
1664760101.60,-14,-2197728,-170,-4586985
1664760162.00,-14,-2197794,-170,-4587020
1664760222.40,-14,-2197762,-170,-4587065
1664760282.80,-14,-2197793,-170,-4587074
1664760343.20,-14,-2197832,-170,-4587069
1664760403.60,-14,-2197848,-170,-4587087
1664760464.00,-14,-2197892,-170,-4587066
1664760524.40,-14,-2197900,-170,-4587100
1664760584.80,-14,-2197884,-170,-4587116
1664760645.20,-14,-2197875,-170,-4587110
1664760705.60,-14,-2197848,-170,-4587141
1664760766.00,-14,-2197877,-170,-4587118
1664760826.40,-14,-2197930,-170,-4587085
1664760886.80,-14,-2197866,-170,-4587100
1664760947.20,-14,-2197891,-170,-4587094
1664761007.60,-14,-2197882,-170,-4587087
1664761068.00,-14,-2197897,-170,-4587052
1664761128.40,-14,-2197829,-170,-4587109
1664761188.80,-14,-2197844,-170,-4587082
1664761249.20,-14,-2197881,-170,-4587099
1664761309.60,-14,-2197877,-170,-4587090
1664761370.00,-14,-2197879,-170,-4587072
1664761430.40,-14,-2197937,-170,-4587076
1664761490.80,-14,-2197900,-170,-4587076
1664761551.20,-14,-2197884,-170,-4587117
1664761611.60,-14,-2197927,-170,-4587104
1664761672.00,-14,-2197899,-170,-4587130
1664761732.40,-14,-2197942,-170,-4587102
1664761792.80,-14,-2197929,-170,-4587080
1664761853.20,-14,-2197916,-170,-4587063
1664761912.80,-14,-2197867,-170,-4587082
1664761973.60,-14,-2197881,-170,-4587083
1664762034.00,-14,-2197918,-170,-4587083
1664762094.40,-14,-2197947,-170,-4587118
1664762154.80,-14,-2197968,-170,-4587115
1664762215.20,-14,-2197969,-170,-4587108
1664762275.60,-14,-2198004,-170,-4587119
1664762336.00,-14,-2198039,-170,-4587058
1664762396.40,-14,-2198029,-170,-4587112
1664762456.80,-14,-2197976,-170,-4587099
1664762517.20,-14,-2198004,-170,-4587073
1664762577.60,-14,-2197988,-170,-4587075
1664762638.00,-14,-2197970,-170,-4587116
1664762698.40,-14,-2198042,-170,-4587113
1664762758.80,-14,-2198052,-170,-4587126
1664762819.20,-14,-2198030,-170,-4587157
1664762879.60,-14,-2198084,-170,-4587150
1664762940.00,-14,-2198086,-170,-4587149
1664763000.40,-14,-2198129,-170,-4587178
1664763060.80,-14,-2198137,-170,-4587169
1664763121.20,-14,-2198193,-170,-4587154
1664763181.60,-14,-2198146,-170,-4587151
1664763242.00,-14,-2198217,-170,-4587163
1664763302.40,-14,-2198237,-170,-4587168
1664763362.80,-14,-2198261,-170,-4587165
1664763423.20,-14,-2198204,-170,-4587154
1664763483.60,-14,-2198211,-170,-4587157
1664763544.00,-14,-2198259,-170,-4587171
1664763604.40,-14,-2198266,-170,-4587194
1664763664.80,-14,-2198293,-170,-4587184
1664763725.20,-14,-2198306,-170,-4587206
1664763785.60,-14,-2198271,-170,-4587203
1664763846.00,-14,-2198280,-170,-4587219
1664763906.40,-14,-2198267,-170,-4587215
1664763966.80,-14,-2198224,-170,-4587245
1664764027.20,-14,-2198224,-170,-4587214
1664764087.60,-14,-2198189,-170,-4587216
1664764148.00,-14,-2198213,-170,-4587197
1664764208.40,-14,-2198264,-170,-4587183
1664764268.80,-14,-2198263,-170,-4587178
1664764329.20,-14,-2198227,-170,-4587212
1664764389.60,-14,-2198227,-170,-4587209
1664764450.00,-14,-2198216,-170,-4587203
1664764510.40,-14,-2198219,-170,-4587184
1664764570.80,-14,-2198211,-170,-4587202
1664764631.20,-14,-2198220,-170,-4587172
1664764691.60,-14,-2198286,-170,-4587119
1664764752.00,-14,-2198288,-170,-4587144
1664764812.40,-14,-2198345,-170,-4587104
1664764872.80,-14,-2198357,-170,-4587122
1664764933.20,-14,-2198395,-170,-4587084
1664764993.60,-14,-2198377,-170,-4587146
1664765054.00,-14,-2198356,-170,-4587144
1664765114.40,-14,-2198399,-170,-4587133
1664765174.80,-14,-2198430,-170,-4587124
1664765235.20,-14,-2198447,-170,-4587099
1664765295.60,-14,-2198485,-170,-4587072
1664765356.00,-14,-2198512,-170,-4587080
1664765416.40,-14,-2198489,-170,-4587055
1664765476.80,-14,-2198508,-170,-4587031
1664765537.20,-14,-2198555,-170,-4587034
1664765597.60,-14,-2198577,-170,-4587017
1664765658.00,-14,-2198619,-170,-4587016
1664765717.60,-14,-2198652,-170,-4586982
1664765778.40,-14,-2198661,-170,-4586989
1664765838.80,-14,-2198686,-170,-4586956
1664765899.20,-14,-2198721,-170,-4586936
1664765959.60,-14,-2198755,-170,-4586921
1664766020.00,-14,-2198762,-170,-4586898
1664766080.40,-14,-2198757,-170,-4586883
1664766140.80,-14,-2198788,-170,-4586871
1664766201.20,-14,-2198751,-170,-4586886
1664766261.60,-14,-2198781,-170,-4586889
1664766322.00,-14,-2198767,-170,-4586840
1664766382.40,-14,-2198798,-170,-4586808
1664766442.80,-14,-2198820,-170,-4586820
1664766503.20,-14,-2198774,-170,-4586809
1664766563.60,-14,-2198801,-170,-4586764
1664766624.00,-14,-2198804,-170,-4586783
1664766684.40,-14,-2198816,-170,-4586817
1664766744.80,-14,-2198812,-170,-4586830
1664766805.20,-14,-2198818,-170,-4586794
1664766865.60,-14,-2198780,-170,-4586800
1664766926.00,-14,-2198763,-170,-4586865
1664766986.40,-14,-2198711,-170,-4586905
1664767046.80,-14,-2198719,-170,-4586886
1664767107.20,-14,-2198743,-170,-4586874
1664767167.60,-14,-2198751,-170,-4586876
1664767228.00,-14,-2198723,-170,-4586912
1664767288.40,-14,-2198798,-170,-4586917
1664767348.80,-14,-2198779,-170,-4586946
1664767409.20,-14,-2198724,-170,-4586957
1664767469.60,-14,-2198680,-170,-4586949
1664767530.00,-14,-2198672,-170,-4586971
1664767590.40,-14,-2198688,-170,-4586957
1664767650.80,-14,-2198674,-170,-4586970
1664767711.20,-14,-2198647,-170,-4586959
1664767771.60,-14,-2198668,-170,-4586944
1664767832.00,-14,-2198682,-170,-4586925
1664767892.40,-14,-2198750,-170,-4586968
1664767952.80,-14,-2198760,-170,-4587008
1664768013.20,-14,-2198737,-170,-4586951
1664768073.60,-14,-2198693,-170,-4586984
1664768134.00,-14,-2198610,-170,-4587012
1664768194.40,-14,-2198635,-170,-4587054
1664768254.80,-14,-2198664,-170,-4587039
1664768315.20,-14,-2198641,-170,-4587089
1664768375.60,-14,-2198683,-170,-4587085
1664768436.00,-14,-2198665,-170,-4587100
1664768496.40,-14,-2198558,-170,-4587137
1664768556.80,-14,-2198586,-170,-4587099
1664768617.20,-14,-2198550,-170,-4587121
1664768677.60,-14,-2198554,-170,-4587162
1664768738.00,-14,-2198512,-170,-4587165
1664768798.40,-14,-2198543,-170,-4587155
1664768858.80,-14,-2198543,-170,-4587176
1664768919.20,-14,-2198501,-170,-4587230
1664768979.60,-14,-2198423,-170,-4587257
1664769040.00,-14,-2198433,-170,-4587228
1664769100.40,-14,-2198431,-170,-4587259
1664769160.80,-14,-2198466,-170,-4587238
1664769221.20,-14,-2198480,-170,-4587218
1664769281.60,-14,-2198423,-170,-4587245
1664769342.00,-14,-2198395,-170,-4587218
1664769402.40,-14,-2198427,-170,-4587224
1664769462.80,-14,-2198411,-170,-4587229
1664769522.40,-14,-2198387,-170,-4587236
1664769583.20,-14,-2198395,-170,-4587257
1664769643.60,-14,-2198331,-170,-4587233
1664769703.60,-14,-2198344,-170,-4587280
1664769764.00,-14,-2198312,-170,-4587311
1664769824.40,-14,-2198303,-170,-4587318
1664769884.80,-14,-2198325,-170,-4587326
1664769945.20,-14,-2198312,-170,-4587292
1664770005.60,-14,-2198325,-170,-4587252
1664770066.00,-14,-2198318,-170,-4587235
1664770126.40,-14,-2198353,-170,-4587260
1664770186.80,-14,-2198313,-170,-4587237
1664770247.20,-14,-2198333,-170,-4587273
1664770308.00,-14,-2198247,-170,-4587277
1664770368.40,-14,-2198244,-170,-4587265
1664770428.80,-14,-2198229,-170,-4587265
1664770489.20,-14,-2198246,-170,-4587250
1664770549.60,-14,-2198231,-170,-4587218
1664770610.00,-14,-2198153,-170,-4587256
1664770670.40,-14,-2198152,-170,-4587241
1664770730.80,-14,-2198145,-170,-4587267
1664770791.20,-14,-2198119,-170,-4587312
1664770851.60,-14,-2198142,-170,-4587323
1664770912.00,-14,-2198116,-170,-4587323
1664770972.40,-14,-2198082,-170,-4587354
1664771032.80,-14,-2198133,-170,-4587314
1664771093.20,-14,-2198109,-170,-4587299
1664771153.60,-14,-2198179,-170,-4587305
1664771214.00,-14,-2198138,-170,-4587287
1664771274.40,-14,-2198155,-170,-4587293
1664771334.80,-14,-2198213,-170,-4587307
1664771395.20,-14,-2198228,-170,-4587311
1664771455.60,-14,-2198177,-170,-4587277
1664771516.00,-14,-2198207,-170,-4587296
1664771576.40,-14,-2198215,-170,-4587260
1664771636.80,-14,-2198198,-170,-4587261
1664771697.20,-14,-2198248,-170,-4587272
1664771757.60,-14,-2198256,-170,-4587273
1664771818.00,-14,-2198300,-170,-4587297
1664771878.40,-14,-2198247,-170,-4587276
1664771938.80,-14,-2198305,-170,-4587258
1664771999.20,-14,-2198328,-170,-4587260
1664772059.60,-14,-2198319,-170,-4587250
1664772120.00,-14,-2198344,-170,-4587234
1664772180.40,-14,-2198377,-170,-4587215
1664772240.80,-14,-2198336,-170,-4587266
1664772301.20,-14,-2198353,-170,-4587251
1664772361.60,-14,-2198339,-170,-4587234
1664772422.00,-14,-2198327,-170,-4587220
1664772482.40,-14,-2198349,-170,-4587237
1664772542.80,-14,-2198362,-170,-4587242
1664772603.20,-14,-2198388,-170,-4587231
1664772663.60,-14,-2198389,-170,-4587250
1664772724.00,-14,-2198425,-170,-4587261
1664772784.40,-14,-2198476,-170,-4587261
1664772844.80,-14,-2198541,-170,-4587255
1664772905.20,-14,-2198542,-170,-4587261
1664772965.60,-14,-2198598,-170,-4587275
1664773026.00,-14,-2198572,-170,-4587271
1664773086.40,-14,-2198624,-170,-4587248
1664773146.80,-14,-2198628,-170,-4587218
1664773207.20,-14,-2198617,-170,-4587224
1664773267.60,-14,-2198604,-170,-4587218
1664773327.20,-14,-2198552,-170,-4587214
1664773388.00,-14,-2198591,-170,-4587214
1664773448.40,-14,-2198569,-170,-4587237
1664773508.80,-14,-2198501,-170,-4587281
