millis,type,message
1151320801,INFO,Starting analysis m: 320 t: 0 e: 7
1151321090,WARN,Disabling IridiumMessageSender transmissions
1151322439,INFO,Completed analysis m: 320 t: 0 e: 7
1151322464,INFO,Enabling IridiumMessageSender transmissions
1151371958,INFO,Starting analysis m: 320 t: 0 e: 8
1151372244,WARN,Disabling IridiumMessageSender transmissions
1151373547,INFO,Completed analysis m: 320 t: 0 e: 8
1151373572,INFO,Enabling IridiumMessageSender transmissions
1151423086,INFO,Starting analysis m: 320 t: 0 e: 9
1151423377,WARN,Disabling IridiumMessageSender transmissions
1151424630,INFO,Completed analysis m: 320 t: 0 e: 9
1151424655,INFO,Enabling IridiumMessageSender transmissions
1151447937,INFO,powerData | solV: 0.00
1151447959,INFO,powerData | solI: 0.00
1151447980,INFO,powerData | battV: 4.11
1151448000,INFO,powerData | battI: -0.06
1151448027,INFO,powerData | busV: 4.10
1151448047,INFO,powerData | busI: 0.05
1151448068,INFO,powerData | BQ status reg: 0
1151448090,INFO,powerData | Fault reg: 0
1151448111,INFO,powerData | Charge status: 0
1151448133,INFO,powerData | DPM status: 0
1151474239,INFO,Starting analysis m: 320 t: 0 e: 10
1151474520,WARN,Disabling IridiumMessageSender transmissions
1151475849,INFO,Completed analysis m: 320 t: 0 e: 10
1151475873,INFO,Enabling IridiumMessageSender transmissions
1151525394,INFO,Starting analysis m: 320 t: 0 e: 11
1151525670,WARN,Disabling IridiumMessageSender transmissions
1151526993,INFO,Completed analysis m: 320 t: 0 e: 11
1151527018,INFO,Enabling IridiumMessageSender transmissions
1151576541,INFO,Starting analysis m: 320 t: 0 e: 12
1151576825,WARN,Disabling IridiumMessageSender transmissions
1151578066,INFO,Completed analysis m: 320 t: 0 e: 12
1151578091,INFO,Enabling IridiumMessageSender transmissions
1151627675,INFO,Starting analysis m: 320 t: 0 e: 13
1151627962,WARN,Disabling IridiumMessageSender transmissions
1151629285,INFO,Completed analysis m: 320 t: 0 e: 13
1151629309,INFO,Enabling IridiumMessageSender transmissions
1151678824,INFO,Starting analysis m: 320 t: 0 e: 14
1151679115,WARN,Disabling IridiumMessageSender transmissions
1151680368,INFO,Completed analysis m: 320 t: 0 e: 14
1151680393,INFO,Enabling IridiumMessageSender transmissions
1151729979,INFO,Starting analysis m: 320 t: 0 e: 15
1151730259,WARN,Disabling IridiumMessageSender transmissions
1151731576,INFO,Completed analysis m: 320 t: 0 e: 15
1151731601,INFO,Enabling IridiumMessageSender transmissions
1151747940,INFO,powerData | solV: 0.00
1151747962,INFO,powerData | solI: 0.00
1151747985,INFO,powerData | battV: 4.11
1151748005,INFO,powerData | battI: -0.07
1151748028,INFO,powerData | busV: 4.10
1151748048,INFO,powerData | busI: 0.06
1151748069,INFO,powerData | BQ status reg: 0
1151748089,INFO,powerData | Fault reg: 0
1151748112,INFO,powerData | Charge status: 0
1151748132,INFO,powerData | DPM status: 0
1151781126,INFO,Starting analysis m: 320 t: 0 e: 16
1151781406,WARN,Disabling IridiumMessageSender transmissions
1151782768,INFO,Completed analysis m: 320 t: 0 e: 16
1151782793,INFO,Enabling IridiumMessageSender transmissions
1151832262,INFO,Starting analysis m: 320 t: 0 e: 17
1151832674,WARN,Disabling IridiumMessageSender transmissions
1151833968,INFO,Completed analysis m: 320 t: 0 e: 17
1151833993,INFO,Enabling IridiumMessageSender transmissions
1151883417,INFO,Starting analysis m: 320 t: 0 e: 18
1151883702,WARN,Disabling IridiumMessageSender transmissions
1151885004,INFO,Completed analysis m: 320 t: 0 e: 18
1151885029,INFO,Enabling IridiumMessageSender transmissions
1151934552,INFO,Starting analysis m: 320 t: 0 e: 19
1151934832,WARN,Disabling IridiumMessageSender transmissions
1151936100,INFO,Completed analysis m: 320 t: 0 e: 19
1151936124,INFO,Enabling IridiumMessageSender transmissions
1151985707,INFO,Starting analysis m: 320 t: 0 e: 20
1151985999,WARN,Disabling IridiumMessageSender transmissions
1151987304,INFO,Completed analysis m: 320 t: 0 e: 20
1151987329,INFO,Enabling IridiumMessageSender transmissions
1152036857,INFO,Starting analysis m: 320 t: 0 e: 21
1152037343,WARN,Disabling IridiumMessageSender transmissions
1152038594,INFO,Completed analysis m: 320 t: 0 e: 21
1152038619,INFO,Enabling IridiumMessageSender transmissions
1152047941,INFO,powerData | solV: 0.00
1152047966,INFO,powerData | solI: 0.00
1152047988,INFO,powerData | battV: 4.11
1152048009,INFO,powerData | battI: -0.06
1152048033,INFO,powerData | busV: 4.10
1152048054,INFO,powerData | busI: 0.05
1152048074,INFO,powerData | BQ status reg: 0
1152048095,INFO,powerData | Fault reg: 0
1152048115,INFO,powerData | Charge status: 0
1152048138,INFO,powerData | DPM status: 0
1152087996,INFO,Starting analysis m: 320 t: 0 e: 22
1152088276,WARN,Disabling IridiumMessageSender transmissions
1152089587,INFO,Completed analysis m: 320 t: 0 e: 22
1152089612,INFO,Enabling IridiumMessageSender transmissions
1152139147,INFO,Starting analysis m: 320 t: 0 e: 23
1152139429,WARN,Disabling IridiumMessageSender transmissions
1152140673,INFO,Completed analysis m: 320 t: 0 e: 23
1152140699,INFO,Enabling IridiumMessageSender transmissions
1152190291,INFO,Starting analysis m: 320 t: 0 e: 24
1152190572,WARN,Disabling IridiumMessageSender transmissions
1152191881,INFO,Completed analysis m: 320 t: 0 e: 24
1152191905,INFO,Enabling IridiumMessageSender transmissions
1152241442,INFO,Starting analysis m: 320 t: 0 e: 25
1152241729,WARN,Disabling IridiumMessageSender transmissions
1152243077,INFO,Completed analysis m: 320 t: 0 e: 25
1152243101,INFO,Enabling IridiumMessageSender transmissions
1152292581,INFO,Starting analysis m: 320 t: 0 e: 26
1152292861,WARN,Disabling IridiumMessageSender transmissions
1152294219,INFO,Completed analysis m: 320 t: 0 e: 26
1152294244,INFO,Enabling IridiumMessageSender transmissions
1152343738,INFO,Starting analysis m: 320 t: 0 e: 27
1152344033,WARN,Disabling IridiumMessageSender transmissions
1152345327,INFO,Completed analysis m: 320 t: 0 e: 27
1152345352,INFO,Enabling IridiumMessageSender transmissions
1152347942,INFO,powerData | solV: 0.00
1152347965,INFO,powerData | solI: 0.00
1152347985,INFO,powerData | battV: 4.11
1152348006,INFO,powerData | battI: -0.07
1152348028,INFO,powerData | busV: 4.10
1152348053,INFO,powerData | busI: 0.07
1152348076,INFO,powerData | BQ status reg: 0
1152348096,INFO,powerData | Fault reg: 0
1152348116,INFO,powerData | Charge status: 0
1152348141,INFO,powerData | DPM status: 0
1152394874,INFO,Starting analysis m: 320 t: 0 e: 28
1152395155,WARN,Disabling IridiumMessageSender transmissions
1152396492,INFO,Completed analysis m: 320 t: 0 e: 28
1152396517,INFO,Enabling IridiumMessageSender transmissions
1152446027,INFO,Starting analysis m: 320 t: 0 e: 29
1152446308,WARN,Disabling IridiumMessageSender transmissions
1152447614,INFO,Completed analysis m: 320 t: 0 e: 29
1152447639,INFO,Enabling IridiumMessageSender transmissions
1152497164,INFO,Starting analysis m: 320 t: 0 e: 30
1152497467,WARN,Disabling IridiumMessageSender transmissions
1152498769,INFO,Completed analysis m: 320 t: 0 e: 30
1152498794,INFO,Enabling IridiumMessageSender transmissions
1152548311,INFO,Starting analysis m: 320 t: 0 e: 31
1152548593,WARN,Disabling IridiumMessageSender transmissions
1152549859,INFO,Completed analysis m: 320 t: 0 e: 31
1152549883,INFO,Enabling IridiumMessageSender transmissions
1152599470,INFO,Starting analysis m: 320 t: 0 e: 32
1152599760,WARN,Disabling IridiumMessageSender transmissions
1152601053,INFO,Completed analysis m: 320 t: 0 e: 32
1152601077,INFO,Processing stats m: 320 t: 0 e: 33
1152607109,INFO,Enabling IridiumMessageSender transmissions
1152647948,INFO,powerData | solV: 0.00
1152647970,INFO,powerData | solI: 0.00
1152647993,INFO,powerData | battV: 4.11
1152648013,INFO,powerData | battI: -0.06
1152648034,INFO,powerData | busV: 4.10
1152648054,INFO,powerData | busI: 0.05
1152648077,INFO,powerData | BQ status reg: 0
1152648101,INFO,powerData | Fault reg: 0
1152648124,INFO,powerData | Charge status: 0
1152648148,INFO,powerData | DPM status: 0
1152658946,INFO,Starting collection m: 320 t: 1 at 1654499191.20
1152760899,INFO,Starting analysis m: 320 t: 1 e: 0
1152761180,WARN,Disabling IridiumMessageSender transmissions
1152762228,INFO,Completed analysis m: 320 t: 1 e: 0
1152762251,INFO,Enabling IridiumMessageSender transmissions
1152812044,INFO,Starting analysis m: 320 t: 1 e: 1
1152812322,WARN,Disabling IridiumMessageSender transmissions
1152813631,INFO,Completed analysis m: 320 t: 1 e: 1
1152813654,INFO,Enabling IridiumMessageSender transmissions
1152863195,INFO,Starting analysis m: 320 t: 1 e: 2
1152863488,WARN,Disabling IridiumMessageSender transmissions
1152864829,INFO,Completed analysis m: 320 t: 1 e: 2
1152864854,INFO,Enabling IridiumMessageSender transmissions
1152914348,INFO,Starting analysis m: 320 t: 1 e: 3
1152914636,WARN,Disabling IridiumMessageSender transmissions
1152916090,INFO,Completed analysis m: 320 t: 1 e: 3
1152916121,INFO,Enabling IridiumMessageSender transmissions
1152947957,INFO,powerData | solV: 0.00
1152947980,INFO,powerData | solI: 0.00
1152948000,INFO,powerData | battV: 4.11
1152948021,INFO,powerData | battI: -0.07
1152948041,INFO,powerData | busV: 4.10
1152948062,INFO,powerData | busI: 0.06
1152948084,INFO,powerData | BQ status reg: 0
1152948107,INFO,powerData | Fault reg: 0
1152948127,INFO,powerData | Charge status: 0
1152948148,INFO,powerData | DPM status: 0
1152965474,INFO,Starting analysis m: 320 t: 1 e: 4
1152965769,WARN,Disabling IridiumMessageSender transmissions
1152967081,INFO,Completed analysis m: 320 t: 1 e: 4
1152967106,INFO,Enabling IridiumMessageSender transmissions
1153016623,INFO,Starting analysis m: 320 t: 1 e: 5
1153016911,WARN,Disabling IridiumMessageSender transmissions
1153018171,INFO,Completed analysis m: 320 t: 1 e: 5
1153018193,INFO,Enabling IridiumMessageSender transmissions
1153067771,INFO,Starting analysis m: 320 t: 1 e: 6
1153068054,WARN,Disabling IridiumMessageSender transmissions
1153069367,INFO,Completed analysis m: 320 t: 1 e: 6
1153069391,INFO,Enabling IridiumMessageSender transmissions
1153118912,INFO,Starting analysis m: 320 t: 1 e: 7
1153119203,WARN,Disabling IridiumMessageSender transmissions
1153120458,INFO,Completed analysis m: 320 t: 1 e: 7
1153120481,INFO,Enabling IridiumMessageSender transmissions
1153170057,INFO,Starting analysis m: 320 t: 1 e: 8
1153170337,WARN,Disabling IridiumMessageSender transmissions
1153171595,INFO,Completed analysis m: 320 t: 1 e: 8
1153171615,INFO,Enabling IridiumMessageSender transmissions
1153221208,INFO,Starting analysis m: 320 t: 1 e: 9
1153221498,WARN,Disabling IridiumMessageSender transmissions
1153222748,INFO,Completed analysis m: 320 t: 1 e: 9
1153222772,INFO,Enabling IridiumMessageSender transmissions
1153247971,INFO,powerData | solV: 0.00
1153247993,INFO,powerData | solI: 0.00
1153248014,INFO,powerData | battV: 4.11
1153248034,INFO,powerData | battI: -0.06
1153248055,INFO,powerData | busV: 4.10
1153248081,INFO,powerData | busI: 0.05
1153248102,INFO,powerData | BQ status reg: 0
1153248122,INFO,powerData | Fault reg: 0
1153248143,INFO,powerData | Charge status: 0
1153248163,INFO,powerData | DPM status: 0
1153272365,INFO,Starting analysis m: 320 t: 1 e: 10
1153272645,WARN,Disabling IridiumMessageSender transmissions
1153273950,INFO,Completed analysis m: 320 t: 1 e: 10
1153273974,INFO,Enabling IridiumMessageSender transmissions
1153323509,INFO,Starting analysis m: 320 t: 1 e: 11
1153323794,WARN,Disabling IridiumMessageSender transmissions
1153325156,INFO,Completed analysis m: 320 t: 1 e: 11
1153325180,INFO,Enabling IridiumMessageSender transmissions
1153374654,INFO,Starting analysis m: 320 t: 1 e: 12
1153374988,WARN,Disabling IridiumMessageSender transmissions
1153376317,INFO,Completed analysis m: 320 t: 1 e: 12
1153376342,INFO,Enabling IridiumMessageSender transmissions
1153425801,INFO,Starting analysis m: 320 t: 1 e: 13
1153426081,WARN,Disabling IridiumMessageSender transmissions
1153427388,INFO,Completed analysis m: 320 t: 1 e: 13
1153427412,INFO,Enabling IridiumMessageSender transmissions
1153476945,INFO,Starting analysis m: 320 t: 1 e: 14
1153477246,WARN,Disabling IridiumMessageSender transmissions
1153478545,INFO,Completed analysis m: 320 t: 1 e: 14
1153478569,INFO,Enabling IridiumMessageSender transmissions
1153528086,INFO,Starting analysis m: 320 t: 1 e: 15
1153528375,WARN,Disabling IridiumMessageSender transmissions
1153529630,INFO,Completed analysis m: 320 t: 1 e: 15
1153529657,INFO,Enabling IridiumMessageSender transmissions
1153547972,INFO,powerData | solV: 0.00
1153547999,INFO,powerData | solI: 0.00
1153548021,INFO,powerData | battV: 4.10
1153548042,INFO,powerData | battI: -0.07
1153548062,INFO,powerData | busV: 4.10
1153548083,INFO,powerData | busI: 0.07
1153548103,INFO,powerData | BQ status reg: 0
1153548124,INFO,powerData | Fault reg: 0
1153548144,INFO,powerData | Charge status: 0
1153548167,INFO,powerData | DPM status: 0
1153579237,INFO,Starting analysis m: 320 t: 1 e: 16
1153579520,WARN,Disabling IridiumMessageSender transmissions
1153580834,INFO,Completed analysis m: 320 t: 1 e: 16
1153580859,INFO,Enabling IridiumMessageSender transmissions
1153630384,INFO,Starting analysis m: 320 t: 1 e: 17
1153630674,WARN,Disabling IridiumMessageSender transmissions
1153631971,INFO,Completed analysis m: 320 t: 1 e: 17
1153631995,INFO,Enabling IridiumMessageSender transmissions
1153681532,INFO,Starting analysis m: 320 t: 1 e: 18
1153681817,WARN,Disabling IridiumMessageSender transmissions
1153683120,INFO,Completed analysis m: 320 t: 1 e: 18
1153683144,INFO,Enabling IridiumMessageSender transmissions
1153732677,INFO,Starting analysis m: 320 t: 1 e: 19
1153732968,WARN,Disabling IridiumMessageSender transmissions
1153734266,INFO,Completed analysis m: 320 t: 1 e: 19
1153734291,INFO,Enabling IridiumMessageSender transmissions
1153783828,INFO,Starting analysis m: 320 t: 1 e: 20
1153784111,WARN,Disabling IridiumMessageSender transmissions
1153785415,INFO,Completed analysis m: 320 t: 1 e: 20
1153785487,INFO,Enabling IridiumMessageSender transmissions
1153834973,INFO,Starting analysis m: 320 t: 1 e: 21
1153835476,WARN,Disabling IridiumMessageSender transmissions
1153836785,INFO,Completed analysis m: 320 t: 1 e: 21
1153836810,INFO,Enabling IridiumMessageSender transmissions
1153847982,INFO,powerData | solV: 0.00
1153848004,INFO,powerData | solI: 0.00
1153848025,INFO,powerData | battV: 4.10
1153848047,INFO,powerData | battI: -0.06
1153848074,INFO,powerData | busV: 4.10
1153848098,INFO,powerData | busI: 0.06
1153848119,INFO,powerData | BQ status reg: 0
1153848139,INFO,powerData | Fault reg: 0
1153848160,INFO,powerData | Charge status: 0
1153848182,INFO,powerData | DPM status: 0
1153886117,INFO,Starting analysis m: 320 t: 1 e: 22
1153886435,WARN,Disabling IridiumMessageSender transmissions
1153887744,INFO,Completed analysis m: 320 t: 1 e: 22
1153887768,INFO,Enabling IridiumMessageSender transmissions
1153937264,INFO,Starting analysis m: 320 t: 1 e: 23
1153937549,WARN,Disabling IridiumMessageSender transmissions
1153938849,INFO,Completed analysis m: 320 t: 1 e: 23
1153938874,INFO,Enabling IridiumMessageSender transmissions
1153988415,INFO,Starting analysis m: 320 t: 1 e: 24
1153988698,WARN,Disabling IridiumMessageSender transmissions
1153990076,INFO,Completed analysis m: 320 t: 1 e: 24
1153990100,INFO,Enabling IridiumMessageSender transmissions
1154039552,INFO,Starting analysis m: 320 t: 1 e: 25
1154039834,WARN,Disabling IridiumMessageSender transmissions
1154041143,INFO,Completed analysis m: 320 t: 1 e: 25
1154041167,INFO,Enabling IridiumMessageSender transmissions
1154090696,INFO,Starting analysis m: 320 t: 1 e: 26
1154090985,WARN,Disabling IridiumMessageSender transmissions
1154092288,INFO,Completed analysis m: 320 t: 1 e: 26
1154092312,INFO,Enabling IridiumMessageSender transmissions
1154141853,INFO,Starting analysis m: 320 t: 1 e: 27
1154142136,WARN,Disabling IridiumMessageSender transmissions
1154143440,INFO,Completed analysis m: 320 t: 1 e: 27
1154143469,INFO,Enabling IridiumMessageSender transmissions
1154147985,INFO,powerData | solV: 0.00
1154148007,INFO,powerData | solI: 0.00
1154148028,INFO,powerData | battV: 4.10
1154148048,INFO,powerData | battI: -0.07
1154148069,INFO,powerData | busV: 4.10
1154148089,INFO,powerData | busI: 0.06
1154148110,INFO,powerData | BQ status reg: 0
1154148130,INFO,powerData | Fault reg: 0
1154148155,INFO,powerData | Charge status: 0
1154148179,INFO,powerData | DPM status: 0
1154192992,INFO,Starting analysis m: 320 t: 1 e: 28
1154193274,WARN,Disabling IridiumMessageSender transmissions
1154194589,INFO,Completed analysis m: 320 t: 1 e: 28
1154194618,INFO,Enabling IridiumMessageSender transmissions
1154244143,INFO,Starting analysis m: 320 t: 1 e: 29
1154244425,WARN,Disabling IridiumMessageSender transmissions
1154245681,INFO,Completed analysis m: 320 t: 1 e: 29
1154245705,INFO,Enabling IridiumMessageSender transmissions
1154295283,INFO,Starting analysis m: 320 t: 1 e: 30
1154295578,WARN,Disabling IridiumMessageSender transmissions
1154296934,INFO,Completed analysis m: 320 t: 1 e: 30
1154296958,INFO,Enabling IridiumMessageSender transmissions
1154346440,INFO,Starting analysis m: 320 t: 1 e: 31
1154346733,WARN,Disabling IridiumMessageSender transmissions
1154348113,INFO,Completed analysis m: 320 t: 1 e: 31
1154348138,INFO,Enabling IridiumMessageSender transmissions
1154397605,INFO,Starting analysis m: 320 t: 1 e: 32
1154397904,WARN,Disabling IridiumMessageSender transmissions
1154399203,INFO,Completed analysis m: 320 t: 1 e: 32
1154399227,INFO,Processing stats m: 320 t: 1 e: 33
1154405287,INFO,Finished collection for m: 320 in 1748
1154405312,INFO,Submitting 48 byte / 378 bit message: 
1154405371,DEBUG,m 130 sub to Q at i 0 count: 130
1154405396,DEBUG,1 msgs in Q
1154405443,INFO,Enabling IridiumMessageSender transmissions
1154405480,DEBUG,Sending Q index: 0 id: 130
1154416097,INFO,Send complete: Q index: 0 count_id 130
1154447986,INFO,powerData | solV: 0.00
1154448013,INFO,powerData | solI: 0.00
1154448035,INFO,powerData | battV: 4.10
1154448058,INFO,powerData | battI: -0.06
1154448078,INFO,powerData | busV: 4.10
1154448101,INFO,powerData | busI: 0.05
1154448123,INFO,powerData | BQ status reg: 0
1154448146,INFO,powerData | Fault reg: 0
1154448166,INFO,powerData | Charge status: 0
1154448189,INFO,powerData | DPM status: 0
1154457063,INFO,Starting collection m: 321 t: 0 at 1654500991.20
1154469928,INFO,Submitting 19 byte / 150 bit SMC message: 
1154469978,DEBUG,m 131 sub to Q at i 0 count: 131
1154470000,DEBUG,1 msgs in Q
1154470225,DEBUG,Sending Q index: 0 id: 131
1154529492,INFO,Send complete: Q index: 0 count_id 131
1154559006,INFO,Starting analysis m: 321 t: 0 e: 0
1154559297,WARN,Disabling IridiumMessageSender transmissions
1154560348,INFO,Completed analysis m: 321 t: 0 e: 0
1154560374,INFO,Enabling IridiumMessageSender transmissions
1154610159,INFO,Starting analysis m: 321 t: 0 e: 1
1154610442,WARN,Disabling IridiumMessageSender transmissions
1154611755,INFO,Completed analysis m: 321 t: 0 e: 1
1154611779,INFO,Enabling IridiumMessageSender transmissions
1154661300,INFO,Starting analysis m: 321 t: 0 e: 2
1154661593,WARN,Disabling IridiumMessageSender transmissions
1154662891,INFO,Completed analysis m: 321 t: 0 e: 2
1154662918,INFO,Enabling IridiumMessageSender transmissions
1154712449,INFO,Starting analysis m: 321 t: 0 e: 3
1154712729,WARN,Disabling IridiumMessageSender transmissions
1154714288,INFO,Completed analysis m: 321 t: 0 e: 3
1154714316,INFO,Enabling IridiumMessageSender transmissions
1154747992,INFO,powerData | solV: 0.00
1154748016,INFO,powerData | solI: 0.00
1154748039,INFO,powerData | battV: 4.10
1154748059,INFO,powerData | battI: -0.07
1154748082,INFO,powerData | busV: 4.10
1154748104,INFO,powerData | busI: 0.06
1154748125,INFO,powerData | BQ status reg: 0
1154748147,INFO,powerData | Fault reg: 0
1154748170,INFO,powerData | Charge status: 0
1154748190,INFO,powerData | DPM status: 0
1154763601,INFO,Starting analysis m: 321 t: 0 e: 4
1154763898,WARN,Disabling IridiumMessageSender transmissions
1154765185,INFO,Completed analysis m: 321 t: 0 e: 4
1154765209,INFO,Enabling IridiumMessageSender transmissions
1154814740,INFO,Starting analysis m: 321 t: 0 e: 5
1154815031,WARN,Disabling IridiumMessageSender transmissions
1154816333,INFO,Completed analysis m: 321 t: 0 e: 5
1154816358,INFO,Enabling IridiumMessageSender transmissions
1154865881,INFO,Starting analysis m: 321 t: 0 e: 6
1154866163,WARN,Disabling IridiumMessageSender transmissions
1154867429,INFO,Completed analysis m: 321 t: 0 e: 6
1154867453,INFO,Enabling IridiumMessageSender transmissions
1154917040,INFO,Starting analysis m: 321 t: 0 e: 7
1154917318,WARN,Disabling IridiumMessageSender transmissions
1154918694,INFO,Completed analysis m: 321 t: 0 e: 7
1154918719,INFO,Enabling IridiumMessageSender transmissions
1154968188,INFO,Starting analysis m: 321 t: 0 e: 8
1154968473,WARN,Disabling IridiumMessageSender transmissions
1154969774,INFO,Completed analysis m: 321 t: 0 e: 8
1154969802,INFO,Enabling IridiumMessageSender transmissions
1155019331,INFO,Starting analysis m: 321 t: 0 e: 9
1155019624,WARN,Disabling IridiumMessageSender transmissions
1155020914,INFO,Completed analysis m: 321 t: 0 e: 9
1155020939,INFO,Enabling IridiumMessageSender transmissions
1155047995,INFO,powerData | solV: 0.00
1155048019,INFO,powerData | solI: 0.00
1155048044,INFO,powerData | battV: 4.10
1155048065,INFO,powerData | battI: -0.06
1155048085,INFO,powerData | busV: 4.10
1155048110,INFO,powerData | busI: 0.05
1155048132,INFO,powerData | BQ status reg: 0
1155048153,INFO,powerData | Fault reg: 0
1155048173,INFO,powerData | Charge status: 0
1155048194,INFO,powerData | DPM status: 0
1155070480,INFO,Starting analysis m: 321 t: 0 e: 10
1155070763,WARN,Disabling IridiumMessageSender transmissions
1155072063,INFO,Completed analysis m: 321 t: 0 e: 10
1155072088,INFO,Enabling IridiumMessageSender transmissions
1155121627,INFO,Starting analysis m: 321 t: 0 e: 11
1155121911,WARN,Disabling IridiumMessageSender transmissions
1155123214,INFO,Completed analysis m: 321 t: 0 e: 11
1155123240,INFO,Enabling IridiumMessageSender transmissions
1155172769,INFO,Starting analysis m: 321 t: 0 e: 12
1155173052,WARN,Disabling IridiumMessageSender transmissions
1155174311,INFO,Completed analysis m: 321 t: 0 e: 12
1155174336,INFO,Enabling IridiumMessageSender transmissions
1155223918,INFO,Starting analysis m: 321 t: 0 e: 13
1155224199,WARN,Disabling IridiumMessageSender transmissions
1155225503,INFO,Completed analysis m: 321 t: 0 e: 13
1155225528,INFO,Enabling IridiumMessageSender transmissions
1155275057,INFO,Starting analysis m: 321 t: 0 e: 14
1155275347,WARN,Disabling IridiumMessageSender transmissions
1155276599,INFO,Completed analysis m: 321 t: 0 e: 14
1155276623,INFO,Enabling IridiumMessageSender transmissions
1155326210,INFO,Starting analysis m: 321 t: 0 e: 15
1155326490,WARN,Disabling IridiumMessageSender transmissions
1155327793,INFO,Completed analysis m: 321 t: 0 e: 15
1155327821,INFO,Enabling IridiumMessageSender transmissions
1155348004,INFO,powerData | solV: 0.00
1155348027,INFO,powerData | solI: 0.00
1155348049,INFO,powerData | battV: 4.10
1155348070,INFO,powerData | battI: -0.07
1155348092,INFO,powerData | busV: 4.10
1155348117,INFO,powerData | busI: 0.06
1155348137,INFO,powerData | BQ status reg: 0
1155348160,INFO,powerData | Fault reg: 0
1155348180,INFO,powerData | Charge status: 0
1155348201,INFO,powerData | DPM status: 0
1155377348,INFO,Starting analysis m: 321 t: 0 e: 16
1155377633,WARN,Disabling IridiumMessageSender transmissions
1155378991,INFO,Completed analysis m: 321 t: 0 e: 16
1155379015,INFO,Enabling IridiumMessageSender transmissions
