GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1651893175.20,-14,-2197810,-170,-4586226
1651893235.60,-14,-2197804,-170,-4586200
1651893296.00,-14,-2197854,-170,-4586218
1651893356.40,-14,-2197833,-170,-4586189
1651893416.80,-14,-2197845,-170,-4586164
1651893477.20,-14,-2197852,-170,-4586161
1651893537.60,-14,-2197891,-170,-4586161
1651893598.00,-14,-2197903,-170,-4586150
1651893658.40,-14,-2197958,-170,-4586132
1651893718.80,-14,-2197930,-170,-4586169
1651893779.20,-14,-2197930,-170,-4586199
1651893839.60,-14,-2197987,-170,-4586207
1651893900.00,-14,-2197985,-170,-4586244
1651893960.40,-14,-2198003,-170,-4586276
1651894020.40,-14,-2198009,-170,-4586258
1651894082.00,-14,-2198073,-170,-4586295
1651894142.40,-14,-2198068,-170,-4586352
1651894202.80,-14,-2198103,-170,-4586406
1651894263.20,-14,-2198148,-170,-4586433
1651894323.60,-14,-2198201,-170,-4586474
1651894384.00,-14,-2198218,-170,-4586485
1651894444.40,-14,-2198227,-170,-4586496
1651894504.80,-14,-2198230,-170,-4586541
1651894565.20,-14,-2198313,-170,-4586556
1651894625.60,-14,-2198350,-170,-4586590
1651894686.00,-14,-2198361,-170,-4586637
1651894746.40,-14,-2198363,-170,-4586638
1651894806.80,-14,-2198415,-170,-4586669
1651894867.20,-14,-2198455,-170,-4586674
1651894927.60,-14,-2198567,-170,-4586678
1651894988.00,-14,-2198588,-170,-4586708
1651895048.40,-14,-2198656,-170,-4586713
1651895108.80,-14,-2198738,-170,-4586752
1651895169.20,-14,-2198858,-170,-4586782
1651895229.60,-14,-2198910,-170,-4586793
1651895290.00,-14,-2198931,-170,-4586757
1651895350.40,-14,-2198976,-170,-4586764
1651895410.40,-14,-2198982,-170,-4586769
1651895471.20,-14,-2198939,-170,-4586778
1651895531.60,-14,-2198978,-170,-4586800
1651895592.00,-14,-2198948,-170,-4586785
1651895652.40,-14,-2198921,-170,-4586793
1651895712.80,-14,-2198861,-170,-4586852
1651895773.20,-14,-2198868,-170,-4586836
1651895833.60,-14,-2198808,-170,-4586858
1651895894.00,-14,-2198777,-170,-4586876
1651895954.40,-14,-2198663,-170,-4586933
1651896014.80,-14,-2198629,-170,-4586945
1651896075.20,-14,-2198606,-170,-4586968
1651896135.60,-14,-2198624,-170,-4587003
1651896196.00,-14,-2198572,-170,-4586965
1651896256.40,-14,-2198569,-170,-4586993
1651896316.80,-14,-2198570,-170,-4586979
1651896377.20,-14,-2198610,-170,-4586957
1651896437.60,-14,-2198657,-170,-4586905
1651896498.00,-14,-2198768,-170,-4586883
1651896558.40,-14,-2198815,-170,-4586899
1651896618.80,-14,-2198865,-170,-4586874
1651896679.20,-14,-2198928,-170,-4586841
1651896739.60,-14,-2198941,-170,-4586763
1651896800.00,-14,-2199005,-170,-4586750
1651896860.40,-14,-2199064,-170,-4586729
1651896920.80,-14,-2199033,-170,-4586699
1651896981.20,-14,-2199014,-170,-4586678
1651897041.60,-14,-2199024,-170,-4586642
1651897102.00,-14,-2199094,-170,-4586594
1651897162.40,-14,-2199051,-170,-4586571
1651897222.80,-14,-2199069,-170,-4586545
1651897283.20,-14,-2199078,-170,-4586551
1651897343.60,-14,-2199086,-170,-4586540
1651897404.00,-14,-2199034,-170,-4586531
1651897464.40,-14,-2199099,-170,-4586557
1651897524.80,-14,-2199080,-170,-4586524
1651897585.20,-14,-2199053,-170,-4586544
1651897645.60,-14,-2199053,-170,-4586547
1651897706.00,-14,-2199067,-170,-4586557
1651897766.40,-14,-2199099,-170,-4586532
1651897826.80,-14,-2199057,-170,-4586543
1651897887.20,-14,-2199088,-170,-4586553
1651897947.60,-14,-2199074,-170,-4586548
1651898008.00,-14,-2199061,-170,-4586583
1651898068.40,-14,-2199066,-170,-4586567
1651898128.80,-14,-2199072,-170,-4586558
1651898189.20,-14,-2199029,-170,-4586597
1651898249.60,-14,-2199049,-170,-4586588
1651898310.00,-14,-2199044,-170,-4586600
1651898370.40,-14,-2199028,-170,-4586612
1651898430.80,-14,-2199017,-170,-4586594
1651898491.20,-14,-2198972,-170,-4586635
1651898551.60,-14,-2198960,-170,-4586618
1651898612.00,-14,-2198967,-170,-4586627
1651898672.40,-14,-2198950,-170,-4586618
1651898732.80,-14,-2198965,-170,-4586588
1651898793.20,-14,-2198964,-170,-4586577
1651898853.60,-14,-2198933,-170,-4586557
1651898914.00,-14,-2198912,-170,-4586507
1651898974.40,-14,-2198917,-170,-4586475
1651899034.80,-14,-2198879,-170,-4586482
1651899095.20,-14,-2198790,-170,-4586486
1651899155.60,-14,-2198744,-170,-4586449
1651899215.20,-14,-2198624,-170,-4586461
1651899276.00,-14,-2198569,-170,-4586439
1651899336.40,-14,-2198505,-170,-4586407
1651899396.80,-14,-2198405,-170,-4586380
1651899457.20,-14,-2198345,-170,-4586352
1651899517.60,-14,-2198366,-170,-4586345
1651899578.00,-14,-2198367,-170,-4586324
1651899638.40,-14,-2198320,-170,-4586356
1651899698.80,-14,-2198321,-170,-4586295
1651899759.20,-14,-2198329,-170,-4586287
1651899819.60,-14,-2198356,-170,-4586206
1651899880.00,-14,-2198346,-170,-4586176
1651899940.40,-14,-2198345,-170,-4586160
1651900000.80,-14,-2198344,-170,-4586078
1651900061.20,-14,-2198334,-170,-4586077
1651900121.60,-14,-2198353,-170,-4586085
1651900182.00,-14,-2198356,-170,-4586083
1651900242.40,-14,-2198437,-170,-4586095
1651900302.80,-14,-2198474,-170,-4586117
1651900363.20,-14,-2198511,-170,-4586146
1651900423.60,-14,-2198546,-170,-4586129
1651900484.00,-14,-2198503,-170,-4586121
1651900544.40,-14,-2198505,-170,-4586084
1651900604.80,-14,-2198472,-170,-4586030
1651900665.20,-14,-2198425,-170,-4585935
1651900725.60,-14,-2198350,-170,-4585871
1651900786.00,-14,-2198273,-170,-4585832
1651900846.40,-14,-2198265,-170,-4585803
1651900906.80,-14,-2198201,-170,-4585781
1651900967.20,-14,-2198109,-170,-4585793
1651901027.60,-14,-2198097,-170,-4585828
1651901088.00,-14,-2198043,-170,-4585874
1651901148.40,-14,-2197917,-170,-4585857
1651901208.80,-14,-2197955,-170,-4585816
1651901269.20,-14,-2197965,-170,-4585761
1651901329.60,-14,-2198034,-170,-4585780
1651901390.00,-14,-2198087,-170,-4585868
1651901450.40,-14,-2198001,-170,-4585930
1651901510.80,-14,-2197988,-170,-4585919
1651901571.20,-14,-2197938,-170,-4585748
1651901631.60,-14,-2197882,-170,-4585735
1651901692.00,-14,-2197922,-170,-4585737
1651901752.40,-14,-2197895,-170,-4585810
1651901812.80,-14,-2198031,-170,-4585745
1651901873.20,-14,-2198063,-170,-4585686
1651901933.60,-14,-2198077,-170,-4585670
1651901994.00,-14,-2198053,-170,-4585654
1651902054.40,-14,-2198070,-170,-4585669
1651902114.80,-14,-2198000,-170,-4585682
1651902175.20,-14,-2197999,-170,-4585668
1651902235.60,-14,-2197942,-170,-4585667
1651902296.00,-14,-2197916,-170,-4585736
1651902356.40,-14,-2197911,-170,-4585706
1651902416.80,-14,-2197951,-170,-4585692
1651902477.20,-14,-2197863,-170,-4585681
1651902537.60,-14,-2197884,-170,-4585712
1651902598.00,-14,-2197839,-170,-4585773
1651902658.40,-14,-2197791,-170,-4585894
1651902718.80,-14,-2197714,-170,-4585960
1651902779.20,-14,-2197757,-170,-4585989
1651902839.60,-14,-2197779,-170,-4585947
1651902900.00,-14,-2197751,-170,-4585921
1651902960.40,-14,-2197763,-170,-4585974
1651903020.00,-14,-2197738,-170,-4586012
1651903080.80,-14,-2197746,-170,-4586039
1651903141.20,-14,-2197674,-170,-4586160
1651903201.60,-14,-2197725,-170,-4586169
1651903262.00,-14,-2197712,-170,-4586195
1651903322.40,-14,-2197685,-170,-4586196
1651903382.80,-14,-2197693,-170,-4586199
1651903443.20,-14,-2197666,-170,-4586255
1651903503.60,-14,-2197667,-170,-4586303
1651903564.00,-14,-2197678,-170,-4586238
1651903624.40,-14,-2197714,-170,-4586311
1651903684.80,-14,-2197706,-170,-4586372
1651903744.80,-14,-2197756,-170,-4586437
1651903805.60,-14,-2197715,-170,-4586467
1651903866.00,-14,-2197700,-170,-4586482
1651903926.40,-14,-2197695,-170,-4586467
1651903986.80,-14,-2197696,-170,-4586520
1651904047.20,-14,-2197647,-170,-4586534
1651904107.60,-14,-2197624,-170,-4586501
1651904168.00,-14,-2197681,-170,-4586500
1651904228.40,-14,-2197702,-170,-4586530
1651904288.80,-14,-2197676,-170,-4586517
1651904349.20,-14,-2197709,-170,-4586591
1651904409.60,-14,-2197699,-170,-4586623
1651904470.00,-14,-2197712,-170,-4586651
1651904530.40,-14,-2197720,-170,-4586636
1651904590.80,-14,-2197777,-170,-4586678
1651904651.20,-14,-2197767,-170,-4586681
1651904711.60,-14,-2197845,-170,-4586726
1651904772.00,-14,-2197795,-170,-4586719
1651904832.40,-14,-2197852,-170,-4586731
1651904892.80,-14,-2197785,-170,-4586679
1651904953.20,-14,-2197793,-170,-4586711
1651905013.60,-14,-2197902,-170,-4586806
1651905074.00,-14,-2197970,-170,-4586897
1651905134.40,-14,-2198006,-170,-4586976
1651905194.80,-14,-2198068,-170,-4587012
1651905255.20,-14,-2198041,-170,-4587053
1651905315.60,-14,-2198111,-170,-4587072
1651905376.00,-14,-2198069,-170,-4587086
1651905436.40,-14,-2198142,-170,-4587149
1651905496.80,-14,-2198167,-170,-4587173
1651905557.20,-14,-2198237,-170,-4587211
1651905617.60,-14,-2198286,-170,-4587167
1651905678.00,-14,-2198190,-170,-4587143
1651905738.40,-14,-2198140,-170,-4587121
1651905798.80,-14,-2198131,-170,-4587091
1651905859.20,-14,-2198109,-170,-4587078
1651905919.60,-14,-2198114,-170,-4587087
1651905980.00,-14,-2198103,-170,-4587114
1651906040.40,-14,-2198168,-170,-4587144
1651906100.80,-14,-2198271,-170,-4587163
1651906161.20,-14,-2198384,-170,-4587181
1651906221.60,-14,-2198425,-170,-4587207
1651906282.00,-14,-2198495,-170,-4587170
1651906342.40,-14,-2198544,-170,-4587138
1651906402.80,-14,-2198617,-170,-4587129
1651906463.20,-14,-2198656,-170,-4587098
1651906523.60,-14,-2198497,-170,-4587140
1651906584.00,-14,-2198419,-170,-4587124
1651906644.40,-14,-2198334,-170,-4587129
1651906704.80,-14,-2198369,-170,-4587089
1651906765.20,-14,-2198393,-170,-4587136
1651906824.80,-14,-2198393,-170,-4587094
1651906885.60,-14,-2198414,-170,-4587082
1651906946.00,-14,-2198505,-170,-4587048
1651907006.40,-14,-2198413,-170,-4587029
1651907066.80,-14,-2198334,-170,-4587042
1651907127.20,-14,-2198223,-170,-4587041
1651907187.60,-14,-2198133,-170,-4586954
1651907248.00,-14,-2198011,-170,-4586961
1651907308.40,-14,-2197997,-170,-4586907
1651907368.80,-14,-2197986,-170,-4586867
1651907429.20,-14,-2198037,-170,-4586880
1651907489.60,-14,-2198085,-170,-4586887
1651907549.60,-14,-2198185,-170,-4586966
1651907610.40,-14,-2198112,-170,-4586986
1651907670.80,-14,-2198104,-170,-4586990
1651907731.20,-14,-2198111,-170,-4586938
1651907791.60,-14,-2198117,-170,-4586939
1651907852.00,-14,-2198244,-170,-4586963
1651907912.40,-14,-2198319,-170,-4586980
1651907972.80,-14,-2198248,-170,-4586978
1651908033.20,-14,-2198266,-170,-4586942
1651908093.60,-14,-2198247,-170,-4586977
1651908154.00,-14,-2198195,-170,-4587018
1651908214.40,-14,-2198136,-170,-4587032
1651908274.80,-14,-2198154,-170,-4587047
1651908335.20,-14,-2198170,-170,-4587032
1651908395.60,-14,-2198192,-170,-4587058
1651908456.00,-14,-2198120,-170,-4587038
1651908516.40,-14,-2198088,-170,-4587054
1651908576.80,-14,-2198092,-170,-4587038
1651908637.20,-14,-2198007,-170,-4587018
1651908697.60,-14,-2197969,-170,-4586968
1651908758.00,-14,-2198004,-170,-4586947
1651908818.40,-14,-2198075,-170,-4586950
1651908878.80,-14,-2198116,-170,-4587028
1651908939.20,-14,-2198160,-170,-4587065
1651908999.60,-14,-2198144,-170,-4587031
1651909060.00,-14,-2198165,-170,-4587015
1651909120.40,-14,-2198171,-170,-4587012
1651909180.80,-14,-2198173,-170,-4586968
1651909241.20,-14,-2198259,-170,-4586965
1651909301.60,-14,-2198259,-170,-4587030
1651909362.00,-14,-2198287,-170,-4586998
1651909422.40,-14,-2198338,-170,-4586971
1651909482.80,-14,-2198265,-170,-4587017
1651909543.20,-14,-2198217,-170,-4587067
1651909603.60,-14,-2198200,-170,-4587104
1651909664.00,-14,-2198244,-170,-4587106
1651909724.40,-14,-2198267,-170,-4587074
1651909784.80,-14,-2198231,-170,-4587052
1651909845.20,-14,-2198169,-170,-4587024
1651909905.60,-14,-2198150,-170,-4587014
1651909966.00,-14,-2198164,-170,-4587009
1651910026.40,-14,-2198196,-170,-4587020
1651910086.80,-14,-2198195,-170,-4587003
1651910147.20,-14,-2198254,-170,-4586990
1651910207.60,-14,-2198287,-170,-4586987
1651910268.00,-14,-2198321,-170,-4587018
1651910328.40,-14,-2198353,-170,-4587006
1651910388.80,-14,-2198266,-170,-4586978
1651910449.20,-14,-2198213,-170,-4587001
1651910509.60,-14,-2198222,-170,-4587023
1651910570.00,-14,-2198229,-170,-4586982
1651910629.60,-14,-2198291,-170,-4586988
1651910690.40,-14,-2198357,-170,-4586933
1651910750.80,-14,-2198335,-170,-4586939
1651910811.20,-14,-2198214,-170,-4586940
1651910871.60,-14,-2198209,-170,-4586937
1651910932.00,-14,-2198258,-170,-4586956
1651910992.40,-14,-2198245,-170,-4586908
1651911052.80,-14,-2198185,-170,-4586922
1651911113.20,-14,-2198226,-170,-4586918
1651911173.60,-14,-2198295,-170,-4586933
1651911234.00,-14,-2198309,-170,-4586914
1651911294.40,-14,-2198271,-170,-4586954
1651911354.40,-14,-2198202,-170,-4586967
1651911415.20,-14,-2198160,-170,-4586979
1651911475.60,-14,-2198226,-170,-4587002
1651911536.00,-14,-2198207,-170,-4586941
1651911596.40,-14,-2198219,-170,-4586952
1651911656.80,-14,-2198141,-170,-4586947
1651911717.20,-14,-2198110,-170,-4586898
1651911777.60,-14,-2198102,-170,-4586916
1651911838.00,-14,-2198105,-170,-4586907
1651911898.40,-14,-2198200,-170,-4586926
1651911958.80,-14,-2198164,-170,-4586951
1651912019.20,-14,-2198245,-170,-4586959
1651912079.60,-14,-2198296,-170,-4586959
1651912140.00,-14,-2198378,-170,-4587008
1651912200.40,-14,-2198368,-170,-4587046
1651912260.80,-14,-2198386,-170,-4587037
1651912321.20,-14,-2198397,-170,-4587042
1651912381.60,-14,-2198332,-170,-4586975
1651912442.00,-14,-2198139,-170,-4586963
1651912502.40,-14,-2198010,-170,-4587011
1651912562.80,-14,-2198102,-170,-4586933
1651912623.20,-14,-2198197,-170,-4586971
1651912683.60,-14,-2198250,-170,-4586973
1651912744.00,-14,-2198316,-170,-4586980
1651912804.40,-14,-2198383,-170,-4586943
1651912864.80,-14,-2198464,-170,-4586898
1651912925.20,-14,-2198448,-170,-4586889
1651912985.60,-14,-2198411,-170,-4586893
1651913046.00,-14,-2198398,-170,-4586938
1651913106.40,-14,-2198423,-170,-4586966
1651913166.80,-14,-2198385,-170,-4586995
1651913227.20,-14,-2198337,-170,-4587060
1651913287.60,-14,-2198279,-170,-4587046
1651913348.00,-14,-2198286,-170,-4587028
1651913408.40,-14,-2198347,-170,-4586967
1651913468.80,-14,-2198471,-170,-4587032
1651913529.20,-14,-2198558,-170,-4586964
1651913589.60,-14,-2198591,-170,-4586931
1651913650.00,-14,-2198672,-170,-4586991
1651913710.40,-14,-2198684,-170,-4586957
1651913770.80,-14,-2198720,-170,-4586918
1651913831.20,-14,-2198736,-170,-4586905
1651913891.60,-14,-2198733,-170,-4586825
1651913952.00,-14,-2198715,-170,-4586916
1651914012.40,-14,-2198767,-170,-4586890
1651914072.80,-14,-2198714,-170,-4586882
1651914133.20,-14,-2198721,-170,-4586906
1651914193.60,-14,-2198779,-170,-4586875
1651914254.00,-14,-2198838,-170,-4586860
1651914314.40,-14,-2198823,-170,-4586815
1651914374.80,-14,-2198818,-170,-4586849
1651914435.20,-14,-2198872,-170,-4586820
1651914495.60,-14,-2198914,-170,-4586785
1651914556.00,-14,-2198922,-170,-4586793
1651914616.40,-14,-2198938,-170,-4586704
1651914676.80,-14,-2198880,-170,-4586661
1651914737.20,-14,-2198911,-170,-4586658
1651914797.60,-14,-2198924,-170,-4586666
1651914858.00,-14,-2198905,-170,-4586636
1651914918.40,-14,-2198904,-170,-4586650
1651914978.80,-14,-2198933,-170,-4586683
1651915039.20,-14,-2198936,-170,-4586710
1651915099.60,-14,-2198917,-170,-4586726
1651915159.20,-14,-2198894,-170,-4586735
1651915220.00,-14,-2198835,-170,-4586731
1651915280.40,-14,-2198846,-170,-4586729
1651915340.80,-14,-2198833,-170,-4586787
1651915401.20,-14,-2198770,-170,-4586724
1651915461.60,-14,-2198818,-170,-4586734
1651915522.00,-14,-2198861,-170,-4586745
1651915582.40,-14,-2198827,-170,-4586746
1651915642.80,-14,-2198805,-170,-4586747
1651915703.20,-14,-2198788,-170,-4586754
1651915763.60,-14,-2198804,-170,-4586751
1651915824.00,-14,-2198804,-170,-4586773
1651915884.40,-14,-2198762,-170,-4586723
1651915944.80,-14,-2198749,-170,-4586725
1651916005.20,-14,-2198803,-170,-4586731
1651916065.60,-14,-2198730,-170,-4586733
1651916126.00,-14,-2198761,-170,-4586810
1651916186.40,-14,-2198739,-170,-4586843
1651916246.80,-14,-2198698,-170,-4586901
1651916307.20,-14,-2198722,-170,-4586900
1651916367.60,-14,-2198672,-170,-4586904
1651916428.00,-14,-2198631,-170,-4586908
1651916488.40,-14,-2198610,-170,-4586923
1651916548.80,-14,-2198613,-170,-4586932
1651916609.20,-14,-2198612,-170,-4586959
1651916669.60,-14,-2198683,-170,-4586937
1651916730.00,-14,-2198673,-170,-4586907
1651916790.40,-14,-2198700,-170,-4586876
1651916850.80,-14,-2198675,-170,-4586820
1651916911.20,-14,-2198687,-170,-4586802
1651916971.60,-14,-2198671,-170,-4586838
1651917032.00,-14,-2198667,-170,-4586807
1651917092.40,-14,-2198662,-170,-4586790
1651917152.80,-14,-2198670,-170,-4586780
1651917213.20,-14,-2198736,-170,-4586766
1651917273.60,-14,-2198734,-170,-4586770
1651917334.00,-14,-2198717,-170,-4586793
1651917394.40,-14,-2198656,-170,-4586737
1651917454.80,-14,-2198710,-170,-4586778
1651917515.20,-14,-2198682,-170,-4586780
1651917575.60,-14,-2198668,-170,-4586809
1651917636.00,-14,-2198664,-170,-4586817
1651917696.40,-14,-2198598,-170,-4586835
1651917756.80,-14,-2198609,-170,-4586845
1651917817.20,-14,-2198589,-170,-4586855
1651917877.60,-14,-2198594,-170,-4586859
1651917938.00,-14,-2198580,-170,-4586815
1651917998.40,-14,-2198571,-170,-4586850
1651918058.80,-14,-2198586,-170,-4586822
1651918119.20,-14,-2198606,-170,-4586842
1651918179.60,-14,-2198576,-170,-4586828
1651918240.00,-14,-2198557,-170,-4586850
1651918300.40,-14,-2198509,-170,-4586887
1651918360.80,-14,-2198400,-170,-4586871
1651918421.20,-14,-2198425,-170,-4586920
1651918481.60,-14,-2198396,-170,-4586904
1651918542.00,-14,-2198285,-170,-4586901
1651918602.40,-14,-2198297,-170,-4586902
1651918662.80,-14,-2198324,-170,-4586914
1651918723.20,-14,-2198294,-170,-4586866
1651918783.60,-14,-2198243,-170,-4586867
1651918844.00,-14,-2198257,-170,-4586916
1651918904.40,-14,-2198271,-170,-4586885
1651918964.00,-14,-2198274,-170,-4586915
