GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1666345570.40,-14,-2198257,-170,-4586810
1666345630.80,-14,-2198226,-170,-4586842
1666345691.20,-14,-2198221,-170,-4586856
1666345751.60,-14,-2198213,-170,-4586805
1666345812.00,-14,-2198179,-170,-4586798
1666345872.40,-14,-2198195,-170,-4586786
1666345932.80,-14,-2198168,-170,-4586770
1666345993.20,-14,-2198182,-170,-4586779
1666346053.60,-14,-2198155,-170,-4586771
1666346114.00,-14,-2198134,-170,-4586739
1666346174.40,-14,-2198126,-170,-4586710
1666346234.80,-14,-2198091,-170,-4586672
1666346295.20,-14,-2198059,-170,-4586694
1666346355.60,-14,-2198092,-170,-4586677
1666346416.00,-14,-2198097,-170,-4586738
1666346476.40,-14,-2198090,-170,-4586787
1666346536.80,-14,-2198107,-170,-4586792
1666346596.40,-14,-2198090,-170,-4586793
1666346657.20,-14,-2198090,-170,-4586833
1666346717.60,-14,-2198071,-170,-4586863
1666346778.00,-14,-2198069,-170,-4586850
1666346838.40,-14,-2198114,-170,-4586851
1666346898.80,-14,-2198143,-170,-4586840
1666346959.20,-14,-2198183,-170,-4586849
1666347019.60,-14,-2198244,-170,-4586843
1666347080.00,-14,-2198290,-170,-4586868
1666347140.40,-14,-2198286,-170,-4586873
1666347200.80,-14,-2198226,-170,-4586890
1666347261.20,-14,-2198116,-170,-4586874
1666347321.20,-14,-2198075,-170,-4586877
1666347382.00,-14,-2197959,-170,-4586870
1666347442.40,-14,-2197934,-170,-4586851
1666347502.80,-14,-2197973,-170,-4586795
1666347563.20,-14,-2198007,-170,-4586817
1666347623.60,-14,-2198001,-170,-4586823
1666347684.00,-14,-2198052,-170,-4586869
1666347744.40,-14,-2198139,-170,-4586902
1666347804.80,-14,-2198112,-170,-4586923
1666347865.20,-14,-2198094,-170,-4586892
1666347925.60,-14,-2198053,-170,-4586889
1666347986.00,-14,-2198086,-170,-4586813
1666348046.40,-14,-2198059,-170,-4586787
1666348106.80,-14,-2198079,-170,-4586791
1666348167.20,-14,-2198117,-170,-4586835
1666348227.60,-14,-2198117,-170,-4586890
1666348288.00,-14,-2198063,-170,-4586866
1666348348.40,-14,-2197985,-170,-4586832
1666348408.80,-14,-2198025,-170,-4586847
1666348469.20,-14,-2198056,-170,-4586797
1666348529.60,-14,-2198060,-170,-4586829
1666348590.00,-14,-2198089,-170,-4586874
1666348650.40,-14,-2198038,-170,-4586906
1666348710.80,-14,-2198054,-170,-4586945
1666348771.20,-14,-2198000,-170,-4586948
1666348831.60,-14,-2197944,-170,-4586927
1666348892.00,-14,-2197916,-170,-4586898
1666348952.40,-14,-2197877,-170,-4586870
1666349012.80,-14,-2197823,-170,-4586851
1666349073.20,-14,-2197787,-170,-4586778
1666349133.60,-14,-2197761,-170,-4586752
1666349194.00,-14,-2197744,-170,-4586736
1666349254.40,-14,-2197743,-170,-4586727
1666349314.80,-14,-2197755,-170,-4586713
1666349375.20,-14,-2197763,-170,-4586735
1666349435.60,-14,-2197768,-170,-4586724
1666349496.00,-14,-2197789,-170,-4586729
1666349556.40,-14,-2197799,-170,-4586717
1666349616.80,-14,-2197776,-170,-4586717
1666349677.20,-14,-2197797,-170,-4586642
1666349737.60,-14,-2197804,-170,-4586616
1666349798.00,-14,-2197839,-170,-4586656
1666349858.40,-14,-2197827,-170,-4586778
1666349918.80,-14,-2197812,-170,-4586736
1666349979.20,-14,-2197783,-170,-4586649
1666350039.60,-14,-2197802,-170,-4586648
1666350100.00,-14,-2197797,-170,-4586639
1666350160.40,-14,-2197833,-170,-4586675
1666350220.80,-14,-2197825,-170,-4586666
1666350281.20,-14,-2197826,-170,-4586673
1666350341.60,-14,-2197803,-170,-4586724
1666350402.00,-14,-2197858,-170,-4586739
1666350462.40,-14,-2197807,-170,-4586788
1666350522.80,-14,-2197839,-170,-4586763
1666350583.20,-14,-2197757,-170,-4586760
1666350643.60,-14,-2197726,-170,-4586832
1666350704.00,-14,-2197832,-170,-4586827
1666350764.40,-14,-2197904,-170,-4586778
1666350824.80,-14,-2197864,-170,-4586834
1666350885.20,-14,-2197818,-170,-4586793
1666350945.60,-14,-2197754,-170,-4586749
1666351006.00,-14,-2197793,-170,-4586721
1666351066.40,-14,-2197763,-170,-4586714
1666351126.00,-14,-2197814,-170,-4586755
1666351186.80,-14,-2197811,-170,-4586746
1666351247.20,-14,-2197788,-170,-4586756
1666351307.60,-14,-2197804,-170,-4586785
1666351368.00,-14,-2197879,-170,-4586795
1666351428.40,-14,-2197787,-170,-4586814
1666351488.80,-14,-2197816,-170,-4586754
1666351549.20,-14,-2197780,-170,-4586723
1666351609.60,-14,-2197794,-170,-4586676
1666351670.00,-14,-2197772,-170,-4586662
1666351730.40,-14,-2197734,-170,-4586620
1666351790.80,-14,-2197795,-170,-4586607
1666351851.20,-14,-2197730,-170,-4586564
1666351911.60,-14,-2197776,-170,-4586584
1666351972.00,-14,-2197697,-170,-4586641
1666352032.40,-14,-2197730,-170,-4586597
1666352092.80,-14,-2197759,-170,-4586586
1666352153.20,-14,-2197754,-170,-4586573
1666352213.60,-14,-2197737,-170,-4586644
1666352274.00,-14,-2197774,-170,-4586654
1666352334.40,-14,-2197751,-170,-4586609
1666352394.80,-14,-2197824,-170,-4586594
1666352455.20,-14,-2197780,-170,-4586610
1666352515.60,-14,-2197776,-170,-4586626
1666352576.00,-14,-2197778,-170,-4586634
1666352636.40,-14,-2197821,-170,-4586711
1666352696.80,-14,-2197828,-170,-4586649
1666352757.20,-14,-2197812,-170,-4586639
1666352817.60,-14,-2197872,-170,-4586670
1666352878.00,-14,-2197844,-170,-4586679
1666352938.40,-14,-2197854,-170,-4586680
1666352998.80,-14,-2197809,-170,-4586662
1666353059.20,-14,-2197829,-170,-4586655
1666353119.60,-14,-2197799,-170,-4586639
1666353180.00,-14,-2197796,-170,-4586627
1666353240.40,-14,-2197817,-170,-4586601
1666353300.80,-14,-2197740,-170,-4586571
1666353361.20,-14,-2197720,-170,-4586587
1666353421.60,-14,-2197692,-170,-4586576
1666353482.00,-14,-2197694,-170,-4586595
1666353542.40,-14,-2197683,-170,-4586591
1666353602.80,-14,-2197749,-170,-4586572
1666353663.20,-14,-2197692,-170,-4586560
1666353723.60,-14,-2197620,-170,-4586598
1666353784.00,-14,-2197677,-170,-4586599
1666353844.40,-14,-2197694,-170,-4586638
1666353904.80,-14,-2197709,-170,-4586648
1666353965.20,-14,-2197616,-170,-4586603
1666354025.60,-14,-2197648,-170,-4586589
1666354086.00,-14,-2197656,-170,-4586610
1666354146.40,-14,-2197714,-170,-4586628
1666354206.80,-14,-2197706,-170,-4586635
1666354267.20,-14,-2197716,-170,-4586601
1666354327.60,-14,-2197717,-170,-4586619
1666354388.00,-14,-2197686,-170,-4586582
1666354448.40,-14,-2197703,-170,-4586581
1666354508.80,-14,-2197718,-170,-4586603
1666354569.20,-14,-2197746,-170,-4586632
1666354629.60,-14,-2197728,-170,-4586597
1666354690.00,-14,-2197743,-170,-4586562
1666354750.40,-14,-2197750,-170,-4586554
1666354810.80,-14,-2197775,-170,-4586505
1666354871.20,-14,-2197805,-170,-4586531
1666354930.80,-14,-2197783,-170,-4586503
1666354991.60,-14,-2197726,-170,-4586566
1666355052.00,-14,-2197745,-170,-4586564
1666355112.40,-14,-2197813,-170,-4586527
1666355172.80,-14,-2197746,-170,-4586529
1666355233.20,-14,-2197749,-170,-4586550
1666355293.60,-14,-2197784,-170,-4586550
1666355354.00,-14,-2197755,-170,-4586519
1666355414.40,-14,-2197734,-170,-4586528
1666355474.80,-14,-2197706,-170,-4586489
1666355535.20,-14,-2197736,-170,-4586465
1666355595.60,-14,-2197687,-170,-4586419
1666355656.00,-14,-2197713,-170,-4586422
1666355716.40,-14,-2197783,-170,-4586415
1666355776.80,-14,-2197757,-170,-4586396
1666355837.20,-14,-2197748,-170,-4586416
1666355897.60,-14,-2197768,-170,-4586396
1666355958.00,-14,-2197758,-170,-4586377
1666356018.40,-14,-2197804,-170,-4586349
1666356078.80,-14,-2197821,-170,-4586390
1666356139.20,-14,-2197798,-170,-4586367
1666356199.60,-14,-2197843,-170,-4586363
1666356260.00,-14,-2197829,-170,-4586365
1666356320.40,-14,-2197860,-170,-4586411
1666356380.80,-14,-2197877,-170,-4586399
1666356441.20,-14,-2197840,-170,-4586402
1666356501.60,-14,-2197857,-170,-4586402
1666356562.00,-14,-2197881,-170,-4586445
1666356622.40,-14,-2197868,-170,-4586450
1666356682.80,-14,-2197892,-170,-4586501
1666356743.20,-14,-2197944,-170,-4586491
1666356803.60,-14,-2197959,-170,-4586496
1666356864.00,-14,-2197939,-170,-4586525
1666356924.40,-14,-2197969,-170,-4586489
1666356984.80,-14,-2197960,-170,-4586471
1666357045.20,-14,-2197955,-170,-4586496
1666357105.60,-14,-2197938,-170,-4586492
1666357166.00,-14,-2197957,-170,-4586463
1666357226.40,-14,-2197952,-170,-4586477
1666357286.80,-14,-2197962,-170,-4586478
1666357347.20,-14,-2197984,-170,-4586470
1666357407.60,-14,-2197975,-170,-4586468
1666357468.00,-14,-2198037,-170,-4586495
1666357528.40,-14,-2198013,-170,-4586507
1666357588.80,-14,-2198052,-170,-4586540
1666357649.20,-14,-2198048,-170,-4586548
1666357709.60,-14,-2198090,-170,-4586541
1666357770.00,-14,-2198019,-170,-4586598
1666357830.40,-14,-2197995,-170,-4586591
1666357890.80,-14,-2198004,-170,-4586612
1666357951.20,-14,-2197975,-170,-4586631
1666358011.60,-14,-2197922,-170,-4586632
1666358072.00,-14,-2197931,-170,-4586627
1666358132.40,-14,-2197924,-170,-4586677
1666358192.80,-14,-2197944,-170,-4586646
1666358253.20,-14,-2197946,-170,-4586612
1666358313.60,-14,-2197960,-170,-4586644
1666358374.00,-14,-2198021,-170,-4586580
1666358434.40,-14,-2198056,-170,-4586580
1666358494.80,-14,-2198100,-170,-4586570
1666358555.20,-14,-2198102,-170,-4586554
1666358615.60,-14,-2198095,-170,-4586583
1666358676.00,-14,-2198047,-170,-4586536
1666358735.60,-14,-2198058,-170,-4586536
1666358796.40,-14,-2198130,-170,-4586510
1666358856.80,-14,-2198091,-170,-4586573
1666358917.20,-14,-2198124,-170,-4586562
1666358977.60,-14,-2198163,-170,-4586505
1666359038.00,-14,-2198127,-170,-4586579
1666359098.40,-14,-2198162,-170,-4586611
1666359158.80,-14,-2198116,-170,-4586650
1666359219.20,-14,-2198149,-170,-4586652
1666359279.60,-14,-2198104,-170,-4586690
1666359340.00,-14,-2198211,-170,-4586663
1666359400.40,-14,-2198144,-170,-4586662
1666359460.80,-14,-2198183,-170,-4586655
1666359521.20,-14,-2198185,-170,-4586657
1666359581.60,-14,-2198099,-170,-4586661
1666359642.00,-14,-2198141,-170,-4586651
1666359702.40,-14,-2198111,-170,-4586647
1666359762.80,-14,-2198127,-170,-4586651
1666359823.20,-14,-2198106,-170,-4586659
1666359883.60,-14,-2198116,-170,-4586652
1666359944.00,-14,-2198077,-170,-4586585
1666360004.40,-14,-2197983,-170,-4586611
1666360064.80,-14,-2197943,-170,-4586589
1666360125.20,-14,-2197973,-170,-4586555
1666360185.60,-14,-2197944,-170,-4586606
1666360246.00,-14,-2197959,-170,-4586615
1666360306.40,-14,-2197933,-170,-4586713
1666360366.80,-14,-2197971,-170,-4586674
1666360427.20,-14,-2197959,-170,-4586682
1666360487.60,-14,-2198023,-170,-4586690
1666360548.00,-14,-2197989,-170,-4586610
1666360608.40,-14,-2198002,-170,-4586636
1666360668.80,-14,-2198037,-170,-4586602
1666360729.20,-14,-2198027,-170,-4586590
1666360789.60,-14,-2198015,-170,-4586563
1666360850.00,-14,-2197971,-170,-4586590
1666360910.40,-14,-2198020,-170,-4586514
1666360970.80,-14,-2198006,-170,-4586541
1666361031.20,-14,-2198019,-170,-4586526
1666361091.60,-14,-2197988,-170,-4586528
1666361152.00,-14,-2197980,-170,-4586556
1666361212.40,-14,-2197997,-170,-4586542
1666361272.80,-14,-2198122,-170,-4586455
1666361333.20,-14,-2198040,-170,-4586504
1666361393.60,-14,-2198051,-170,-4586537
1666361454.00,-14,-2198053,-170,-4586567
1666361514.40,-14,-2198072,-170,-4586570
1666361574.80,-14,-2198066,-170,-4586540
1666361635.20,-14,-2198100,-170,-4586546
1666361695.60,-14,-2198096,-170,-4586534
1666361756.00,-14,-2198103,-170,-4586563
1666361816.40,-14,-2198149,-170,-4586515
1666361876.80,-14,-2198147,-170,-4586528
1666361937.20,-14,-2198133,-170,-4586598
1666361997.60,-14,-2198160,-170,-4586612
1666362058.00,-14,-2198251,-170,-4586564
1666362118.40,-14,-2198172,-170,-4586595
1666362178.80,-14,-2198234,-170,-4586539
1666362239.20,-14,-2198233,-170,-4586599
1666362299.60,-14,-2198183,-170,-4586622
1666362360.00,-14,-2198166,-170,-4586639
1666362420.40,-14,-2198123,-170,-4586643
1666362480.80,-14,-2198115,-170,-4586622
1666362540.40,-14,-2198096,-170,-4586654
1666362601.20,-14,-2198133,-170,-4586604
1666362661.60,-14,-2198104,-170,-4586630
1666362722.00,-14,-2198112,-170,-4586650
1666362782.40,-14,-2198065,-170,-4586616
1666362842.80,-14,-2198050,-170,-4586575
1666362903.20,-14,-2198051,-170,-4586548
1666362963.60,-14,-2197987,-170,-4586604
1666363024.00,-14,-2197989,-170,-4586504
1666363084.40,-14,-2197942,-170,-4586515
1666363144.80,-14,-2197947,-170,-4586441
1666363205.20,-14,-2197903,-170,-4586408
1666363265.20,-14,-2197890,-170,-4586364
1666363326.00,-14,-2197881,-170,-4586287
1666363386.40,-14,-2197829,-170,-4586306
1666363446.80,-14,-2197893,-170,-4586259
1666363507.20,-14,-2197969,-170,-4586332
1666363567.60,-14,-2197920,-170,-4586340
1666363628.00,-14,-2197906,-170,-4586390
1666363688.40,-14,-2197962,-170,-4586384
1666363748.80,-14,-2197934,-170,-4586394
1666363809.20,-14,-2197929,-170,-4586387
1666363869.60,-14,-2197933,-170,-4586403
1666363930.00,-14,-2197890,-170,-4586476
1666363990.40,-14,-2197949,-170,-4586433
1666364050.80,-14,-2197921,-170,-4586404
1666364111.20,-14,-2197872,-170,-4586397
1666364171.60,-14,-2197880,-170,-4586440
1666364232.00,-14,-2197853,-170,-4586473
1666364292.40,-14,-2197886,-170,-4586475
1666364352.80,-14,-2197874,-170,-4586457
1666364413.20,-14,-2197827,-170,-4586414
1666364473.60,-14,-2197845,-170,-4586405
1666364534.00,-14,-2197961,-170,-4586428
1666364594.40,-14,-2197925,-170,-4586394
1666364654.80,-14,-2197922,-170,-4586393
1666364715.20,-14,-2197878,-170,-4586428
1666364775.60,-14,-2197962,-170,-4586498
1666364836.00,-14,-2197929,-170,-4586493
1666364896.40,-14,-2197970,-170,-4586469
1666364956.80,-14,-2197896,-170,-4586473
1666365017.20,-14,-2197898,-170,-4586455
1666365077.60,-14,-2197889,-170,-4586428
1666365138.00,-14,-2197919,-170,-4586411
1666365198.40,-14,-2197929,-170,-4586407
1666365258.80,-14,-2197943,-170,-4586430
1666365319.20,-14,-2198023,-170,-4586422
1666365379.60,-14,-2198060,-170,-4586492
1666365440.00,-14,-2198033,-170,-4586498
1666365500.40,-14,-2198011,-170,-4586477
1666365560.80,-14,-2198032,-170,-4586611
1666365621.20,-14,-2198088,-170,-4586631
1666365681.60,-14,-2198046,-170,-4586617
1666365742.00,-14,-2198061,-170,-4586638
1666365802.40,-14,-2198055,-170,-4586622
1666365862.80,-14,-2198088,-170,-4586590
1666365923.20,-14,-2198076,-170,-4586593
1666365983.60,-14,-2198024,-170,-4586640
1666366044.00,-14,-2198080,-170,-4586592
1666366104.40,-14,-2198076,-170,-4586692
1666366164.80,-14,-2198071,-170,-4586725
1666366225.20,-14,-2198087,-170,-4586705
1666366285.60,-14,-2198113,-170,-4586698
1666366345.20,-14,-2198156,-170,-4586696
1666366406.00,-14,-2198071,-170,-4586695
1666366466.40,-14,-2198028,-170,-4586699
1666366526.80,-14,-2198110,-170,-4586643
1666366587.20,-14,-2198063,-170,-4586701
1666366647.60,-14,-2198090,-170,-4586697
1666366708.00,-14,-2198076,-170,-4586652
1666366768.40,-14,-2198006,-170,-4586712
1666366828.80,-14,-2198030,-170,-4586680
1666366889.20,-14,-2198013,-170,-4586689
1666366949.60,-14,-2198069,-170,-4586621
1666367010.00,-14,-2198044,-170,-4586642
1666367070.00,-14,-2198081,-170,-4586664
1666367130.80,-14,-2198081,-170,-4586713
1666367191.20,-14,-2198084,-170,-4586695
1666367251.60,-14,-2198067,-170,-4586680
1666367312.00,-14,-2198092,-170,-4586684
1666367372.40,-14,-2198122,-170,-4586752
1666367432.80,-14,-2198196,-170,-4586725
1666367493.20,-14,-2198230,-170,-4586699
1666367553.60,-14,-2198258,-170,-4586686
1666367614.00,-14,-2198272,-170,-4586754
1666367674.40,-14,-2198279,-170,-4586757
1666367734.80,-14,-2198271,-170,-4586680
1666367795.20,-14,-2198231,-170,-4586698
1666367855.60,-14,-2198269,-170,-4586679
1666367916.00,-14,-2198259,-170,-4586703
1666367976.40,-14,-2198293,-170,-4586680
1666368036.80,-14,-2198246,-170,-4586652
1666368097.20,-14,-2198250,-170,-4586647
1666368157.60,-14,-2198313,-170,-4586631
1666368218.00,-14,-2198307,-170,-4586598
1666368278.40,-14,-2198370,-170,-4586562
1666368338.80,-14,-2198363,-170,-4586603
1666368399.20,-14,-2198363,-170,-4586669
1666368459.60,-14,-2198390,-170,-4586689
1666368520.00,-14,-2198426,-170,-4586699
1666368580.40,-14,-2198460,-170,-4586657
1666368640.80,-14,-2198466,-170,-4586745
1666368701.20,-14,-2198484,-170,-4586734
1666368761.60,-14,-2198489,-170,-4586732
1666368822.00,-14,-2198513,-170,-4586669
1666368882.40,-14,-2198501,-170,-4586724
1666368942.80,-14,-2198456,-170,-4586717
1666369003.20,-14,-2198435,-170,-4586671
1666369063.60,-14,-2198359,-170,-4586719
1666369124.00,-14,-2198375,-170,-4586660
1666369184.40,-14,-2198342,-170,-4586740
1666369244.80,-14,-2198346,-170,-4586764
1666369305.20,-14,-2198401,-170,-4586702
1666369365.60,-14,-2198358,-170,-4586693
1666369426.00,-14,-2198298,-170,-4586734
1666369486.40,-14,-2198316,-170,-4586714
1666369546.80,-14,-2198275,-170,-4586744
1666369607.20,-14,-2198287,-170,-4586692
1666369667.60,-14,-2198293,-170,-4586687
1666369728.00,-14,-2198296,-170,-4586675
1666369788.40,-14,-2198379,-170,-4586670
1666369848.80,-14,-2198361,-170,-4586633
1666369909.20,-14,-2198305,-170,-4586618
1666369969.60,-14,-2198352,-170,-4586654
1666370030.00,-14,-2198302,-170,-4586669
1666370090.40,-14,-2198285,-170,-4586685
1666370150.00,-14,-2198221,-170,-4586663
1666370210.80,-14,-2198157,-170,-4586685
1666370271.20,-14,-2198182,-170,-4586684
1666370331.60,-14,-2198144,-170,-4586681
1666370392.00,-14,-2198077,-170,-4586720
1666370452.40,-14,-2198055,-170,-4586705
1666370512.80,-14,-2198023,-170,-4586725
1666370573.20,-14,-2197982,-170,-4586694
1666370633.60,-14,-2197985,-170,-4586639
1666370694.00,-14,-2197978,-170,-4586605
1666370754.40,-14,-2197975,-170,-4586571
1666370814.80,-14,-2197983,-170,-4586531
1666370874.80,-14,-2198050,-170,-4586526
1666370935.60,-14,-2198093,-170,-4586523
1666370996.00,-14,-2198196,-170,-4586545
1666371056.40,-14,-2198296,-170,-4586565
1666371116.80,-14,-2198338,-170,-4586644
1666371177.20,-14,-2198393,-170,-4586676
1666371237.60,-14,-2198439,-170,-4586726
1666371298.00,-14,-2198444,-170,-4586746
1666371358.40,-14,-2198458,-170,-4586759
1666371418.80,-14,-2198426,-170,-4586779
1666371479.20,-14,-2198444,-170,-4586720
1666371539.60,-14,-2198424,-170,-4586736
1666371600.00,-14,-2198381,-170,-4586721
1666371660.40,-14,-2198304,-170,-4586687
1666371720.80,-14,-2198302,-170,-4586601
1666371781.20,-14,-2198393,-170,-4586482
1666371841.60,-14,-2198449,-170,-4586453
1666371902.00,-14,-2198605,-170,-4586427
1666371962.40,-14,-2198670,-170,-4586418
1666372022.80,-14,-2198695,-170,-4586425
1666372083.20,-14,-2198694,-170,-4586443
1666372143.60,-14,-2198672,-170,-4586440
1666372204.00,-14,-2198673,-170,-4586451
1666372264.40,-14,-2198646,-170,-4586458
1666372324.80,-14,-2198597,-170,-4586495
1666372385.20,-14,-2198624,-170,-4586523
1666372445.60,-14,-2198606,-170,-4586549
1666372506.00,-14,-2198593,-170,-4586602
1666372566.40,-14,-2198559,-170,-4586625
1666372626.80,-14,-2198581,-170,-4586621
1666372687.20,-14,-2198574,-170,-4586634
1666372747.60,-14,-2198574,-170,-4586614
1666372808.00,-14,-2198564,-170,-4586587
1666372868.40,-14,-2198527,-170,-4586606
1666372928.80,-14,-2198510,-170,-4586624
1666372989.20,-14,-2198533,-170,-4586647
1666373049.60,-14,-2198576,-170,-4586600
1666373110.00,-14,-2198573,-170,-4586594
1666373170.40,-14,-2198556,-170,-4586575
1666373230.80,-14,-2198528,-170,-4586569
1666373291.20,-14,-2198551,-170,-4586534
1666373351.60,-14,-2198574,-170,-4586523
1666373412.00,-14,-2198595,-170,-4586455
1666373472.40,-14,-2198590,-170,-4586440
1666373532.80,-14,-2198592,-170,-4586443
1666373593.20,-14,-2198599,-170,-4586408
1666373653.60,-14,-2198582,-170,-4586397
1666373714.00,-14,-2198538,-170,-4586429
1666373774.40,-14,-2198542,-170,-4586463
1666373834.80,-14,-2198534,-170,-4586490
1666373895.20,-14,-2198532,-170,-4586460
1666373955.60,-14,-2198535,-170,-4586448
1666374016.00,-14,-2198505,-170,-4586405
1666374076.40,-14,-2198506,-170,-4586407
1666374136.80,-14,-2198476,-170,-4586366
1666374197.20,-14,-2198445,-170,-4586393
1666374257.60,-14,-2198334,-170,-4586411
1666374318.00,-14,-2198305,-170,-4586444
1666374378.40,-14,-2198212,-170,-4586433
1666374438.80,-14,-2198134,-170,-4586479
1666374499.20,-14,-2198044,-170,-4586515
1666374559.60,-14,-2197975,-170,-4586572
1666374620.00,-14,-2197897,-170,-4586560
1666374679.60,-14,-2197856,-170,-4586541
1666374740.40,-14,-2197789,-170,-4586499
1666374800.80,-14,-2197784,-170,-4586476
1666374861.20,-14,-2197741,-170,-4586420
1666374921.60,-14,-2197748,-170,-4586432
1666374982.00,-14,-2197740,-170,-4586486
1666375042.40,-14,-2197735,-170,-4586504
1666375102.80,-14,-2197638,-170,-4586590
1666375163.20,-14,-2197668,-170,-4586619
1666375223.60,-14,-2197747,-170,-4586575
1666375284.00,-14,-2197801,-170,-4586579
1666375344.40,-14,-2197810,-170,-4586563
1666375404.80,-14,-2197846,-170,-4586569
1666375465.20,-14,-2197854,-170,-4586582
1666375525.60,-14,-2197872,-170,-4586597
1666375586.00,-14,-2197834,-170,-4586583
1666375646.40,-14,-2197808,-170,-4586595
1666375706.80,-14,-2197802,-170,-4586567
1666375767.20,-14,-2197826,-170,-4586600
1666375827.60,-14,-2197857,-170,-4586593
1666375888.00,-14,-2197864,-170,-4586587
1666375948.40,-14,-2197780,-170,-4586616
1666376008.80,-14,-2197785,-170,-4586615
1666376069.20,-14,-2197754,-170,-4586612
1666376129.60,-14,-2197754,-170,-4586610
1666376190.00,-14,-2197680,-170,-4586585
1666376250.40,-14,-2197687,-170,-4586549
1666376310.80,-14,-2197679,-170,-4586582
1666376371.20,-14,-2197680,-170,-4586597
1666376431.60,-14,-2197688,-170,-4586602
1666376492.00,-14,-2197691,-170,-4586617
1666376552.40,-14,-2197704,-170,-4586642
1666376612.80,-14,-2197768,-170,-4586593
1666376673.20,-14,-2197738,-170,-4586570
1666376733.60,-14,-2197759,-170,-4586567
1666376794.00,-14,-2197764,-170,-4586541
1666376854.40,-14,-2197828,-170,-4586580
1666376914.80,-14,-2197809,-170,-4586631
1666376975.20,-14,-2197776,-170,-4586672
1666377035.60,-14,-2197689,-170,-4586684
1666377096.00,-14,-2197634,-170,-4586709
1666377156.40,-14,-2197610,-170,-4586668
1666377216.80,-14,-2197640,-170,-4586649
1666377277.20,-14,-2197637,-170,-4586670
1666377337.60,-14,-2197641,-170,-4586712
1666377398.00,-14,-2197629,-170,-4586681
1666377458.40,-14,-2197637,-170,-4586696
1666377518.80,-14,-2197645,-170,-4586711
1666377579.20,-14,-2197663,-170,-4586719
1666377639.60,-14,-2197641,-170,-4586664
1666377700.00,-14,-2197661,-170,-4586706
1666377760.40,-14,-2197644,-170,-4586711
1666377820.80,-14,-2197672,-170,-4586710
1666377881.20,-14,-2197680,-170,-4586702
1666377941.60,-14,-2197655,-170,-4586722
1666378002.00,-14,-2197623,-170,-4586713
1666378062.40,-14,-2197580,-170,-4586671
1666378122.80,-14,-2197576,-170,-4586663
1666378183.20,-14,-2197532,-170,-4586631
