millis,type,message
900042,INFO,powerData | solI: 0.04
900063,INFO,powerData | battV: 3.64
900083,INFO,powerData | battI: 0.03
900104,INFO,powerData | busV: 3.64
900122,INFO,powerData | busI: 0.01
900147,INFO,powerData | BQ status reg: 172
900167,INFO,powerData | Fault reg: 0
900186,INFO,powerData | Charge status: 2
900206,INFO,powerData | DPM status: 1
1200031,INFO,powerData | solV: 5.67
1200052,INFO,powerData | solI: 0.03
1200072,INFO,powerData | battV: 3.63
1200093,INFO,powerData | battI: 0.01
1200111,INFO,powerData | busV: 3.63
1200134,INFO,powerData | busI: 0.01
1200154,INFO,powerData | BQ status reg: 172
1200175,INFO,powerData | Fault reg: 0
1200195,INFO,powerData | Charge status: 2
1200218,INFO,powerData | DPM status: 1
1500037,INFO,powerData | solV: 5.67
1500057,INFO,powerData | solI: 0.04
1500078,INFO,powerData | battV: 3.64
1500098,INFO,powerData | battI: 0.03
1500119,INFO,powerData | busV: 3.64
1500137,INFO,powerData | busI: 0.01
1500157,INFO,powerData | BQ status reg: 172
1500178,INFO,powerData | Fault reg: 0
1500198,INFO,powerData | Charge status: 2
1500219,INFO,powerData | DPM status: 1
1800040,INFO,powerData | solV: 5.67
1800060,INFO,powerData | solI: 0.02
1800085,INFO,powerData | battV: 3.63
1800105,INFO,powerData | battI: -0.00
1800126,INFO,powerData | busV: 3.63
1800146,INFO,powerData | busI: 0.01
1800165,INFO,powerData | BQ status reg: 172
1800185,INFO,powerData | Fault reg: 0
1800206,INFO,powerData | Charge status: 2
1800226,INFO,powerData | DPM status: 1
2100045,INFO,powerData | solV: 5.67
2100066,INFO,powerData | solI: 0.04
2100086,INFO,powerData | battV: 3.64
2100107,INFO,powerData | battI: 0.02
2100127,INFO,powerData | busV: 3.64
2100146,INFO,powerData | busI: 0.01
2100170,INFO,powerData | BQ status reg: 172
2100191,INFO,powerData | Fault reg: 0
2100211,INFO,powerData | Charge status: 2
2100232,INFO,powerData | DPM status: 1
2400049,INFO,powerData | solV: 5.67
2400069,INFO,powerData | solI: 0.03
2400090,INFO,powerData | battV: 3.63
2400110,INFO,powerData | battI: 0.01
2400131,INFO,powerData | busV: 3.63
2400151,INFO,powerData | busI: 0.01
2400169,INFO,powerData | BQ status reg: 172
2400192,INFO,powerData | Fault reg: 0
2400212,INFO,powerData | Charge status: 2
2400237,INFO,powerData | DPM status: 1
2700050,INFO,powerData | solV: 5.67
2700070,INFO,powerData | solI: 0.03
2700091,INFO,powerData | battV: 3.64
2700111,INFO,powerData | battI: 0.01
2700132,INFO,powerData | busV: 3.64
2700152,INFO,powerData | busI: 0.01
2700173,INFO,powerData | BQ status reg: 172
2700191,INFO,powerData | Fault reg: 0
2700212,INFO,powerData | Charge status: 2
2700232,INFO,powerData | DPM status: 1
3000053,INFO,powerData | solV: 5.68
3000074,INFO,powerData | solI: 0.03
3000098,INFO,powerData | battV: 3.64
3000119,INFO,powerData | battI: 0.01
3000139,INFO,powerData | busV: 3.64
3000158,INFO,powerData | busI: 0.01
3000178,INFO,powerData | BQ status reg: 172
3000199,INFO,powerData | Fault reg: 0
3000219,INFO,powerData | Charge status: 2
3000240,INFO,powerData | DPM status: 1
3300057,INFO,powerData | solV: 5.67
3300077,INFO,powerData | solI: 0.03
3300098,INFO,powerData | battV: 3.63
3300118,INFO,powerData | battI: 0.01
3300139,INFO,powerData | busV: 3.64
3300163,INFO,powerData | busI: 0.01
3300184,INFO,powerData | BQ status reg: 172
3300204,INFO,powerData | Fault reg: 0
3300225,INFO,powerData | Charge status: 2
3300245,INFO,powerData | DPM status: 1
3600058,INFO,powerData | solV: 5.67
3600078,INFO,powerData | solI: 0.02
3600099,INFO,powerData | battV: 3.63
3600119,INFO,powerData | battI: 0.00
3600140,INFO,powerData | busV: 3.63
3600158,INFO,powerData | busI: 0.01
3600179,INFO,powerData | BQ status reg: 172
3600199,INFO,powerData | Fault reg: 0
3600224,INFO,powerData | Charge status: 2
3600244,INFO,powerData | DPM status: 1
3900065,INFO,powerData | solV: 5.67
3900086,INFO,powerData | solI: 0.02
3900106,INFO,powerData | battV: 3.63
3900127,INFO,powerData | battI: 0.00
3900147,INFO,powerData | busV: 3.63
3900168,INFO,powerData | busI: 0.01
3900186,INFO,powerData | BQ status reg: 172
3900207,INFO,powerData | Fault reg: 0
3900227,INFO,powerData | Charge status: 2
3900248,INFO,powerData | DPM status: 1
4200073,INFO,powerData | solV: 5.66
4200097,INFO,powerData | solI: 0.01
4200118,INFO,powerData | battV: 3.63
4200138,INFO,powerData | battI: -0.01
4200159,INFO,powerData | busV: 3.63
4200177,INFO,powerData | busI: 0.01
4200200,INFO,powerData | BQ status reg: 172
4200220,INFO,powerData | Fault reg: 0
4200241,INFO,powerData | Charge status: 2
4200261,INFO,powerData | DPM status: 1
4500082,INFO,powerData | solV: 5.66
4500103,INFO,powerData | solI: 0.01
4500123,INFO,powerData | battV: 3.63
4500144,INFO,powerData | battI: -0.01
4500168,INFO,powerData | busV: 3.63
4500187,INFO,powerData | busI: 0.01
4500217,INFO,powerData | BQ status reg: 172
4500238,INFO,powerData | Fault reg: 0
4500258,INFO,powerData | Charge status: 2
4500279,INFO,powerData | DPM status: 1
4800086,INFO,powerData | solV: 5.66
4800106,INFO,powerData | solI: 0.01
4800126,INFO,powerData | battV: 3.63
4800147,INFO,powerData | battI: -0.01
4800167,INFO,powerData | busV: 3.63
4800188,INFO,powerData | busI: 0.01
4800206,INFO,powerData | BQ status reg: 172
4800231,INFO,powerData | Fault reg: 0
4800251,INFO,powerData | Charge status: 2
4800272,INFO,powerData | DPM status: 1
5100093,INFO,powerData | solV: 5.55
5100113,INFO,powerData | solI: 0.00
5100134,INFO,powerData | battV: 3.63
5100154,INFO,powerData | battI: -0.01
5100175,INFO,powerData | busV: 3.63
5100195,INFO,powerData | busI: 0.01
5100216,INFO,powerData | BQ status reg: 172
5100236,INFO,powerData | Fault reg: 0
5100257,INFO,powerData | Charge status: 2
5100277,INFO,powerData | DPM status: 1
5400098,INFO,powerData | solV: 5.67
5400119,INFO,powerData | solI: 0.01
5400139,INFO,powerData | battV: 3.63
5400160,INFO,powerData | battI: -0.01
5400180,INFO,powerData | busV: 3.63
5400201,INFO,powerData | busI: 0.01
5400221,INFO,powerData | BQ status reg: 172
5400242,INFO,powerData | Fault reg: 0
5400262,INFO,powerData | Charge status: 2
5400281,INFO,powerData | DPM status: 1
5700108,INFO,powerData | solV: 5.66
5700128,INFO,powerData | solI: 0.01
5700149,INFO,powerData | battV: 3.63
5700173,INFO,powerData | battI: -0.01
5700194,INFO,powerData | busV: 3.63
5700212,INFO,powerData | busI: 0.01
5700233,INFO,powerData | BQ status reg: 172
5700253,INFO,powerData | Fault reg: 0
5700274,INFO,powerData | Charge status: 2
5700294,INFO,powerData | DPM status: 1
6000113,INFO,powerData | solV: 5.66
6000134,INFO,powerData | solI: 0.01
6000154,INFO,powerData | battV: 3.63
6000175,INFO,powerData | battI: -0.01
6000195,INFO,powerData | busV: 3.63
6000216,INFO,powerData | busI: 0.01
6000240,INFO,powerData | BQ status reg: 172
6000261,INFO,powerData | Fault reg: 0
6000281,INFO,powerData | Charge status: 2
6000302,INFO,powerData | DPM status: 1
6300121,INFO,powerData | solV: 5.66
6300141,INFO,powerData | solI: 0.01
6300162,INFO,powerData | battV: 3.63
6300182,INFO,powerData | battI: -0.01
6300203,INFO,powerData | busV: 3.63
6300223,INFO,powerData | busI: 0.01
6300241,INFO,powerData | BQ status reg: 172
6300262,INFO,powerData | Fault reg: 0
6300282,INFO,powerData | Charge status: 2
6300307,INFO,powerData | DPM status: 1
6600130,INFO,powerData | solV: 5.66
6600151,INFO,powerData | solI: 0.02
6600171,INFO,powerData | battV: 3.63
6600192,INFO,powerData | battI: -0.01
6600212,INFO,powerData | busV: 3.63
6600232,INFO,powerData | busI: 0.01
6600251,INFO,powerData | BQ status reg: 172
6600271,INFO,powerData | Fault reg: 0
6600292,INFO,powerData | Charge status: 2
6600312,INFO,powerData | DPM status: 1
6900137,INFO,powerData | solV: 5.66
6900158,INFO,powerData | solI: 0.02
6900183,INFO,powerData | battV: 3.63
6900203,INFO,powerData | battI: -0.01
6900224,INFO,powerData | busV: 3.63
6900244,INFO,powerData | busI: 0.01
6900264,INFO,powerData | BQ status reg: 172
6900285,INFO,powerData | Fault reg: 0
6900305,INFO,powerData | Charge status: 2
6900326,INFO,powerData | DPM status: 1
7200147,INFO,powerData | solV: 5.66
7200167,INFO,powerData | solI: 0.02
7200188,INFO,powerData | battV: 3.63
7200208,INFO,powerData | battI: -0.01
7200229,INFO,powerData | busV: 3.63
7200249,INFO,powerData | busI: 0.01
7200272,INFO,powerData | BQ status reg: 172
7200292,INFO,powerData | Fault reg: 0
7200313,INFO,powerData | Charge status: 2
7200333,INFO,powerData | DPM status: 1
7500156,INFO,powerData | solV: 5.66
7500177,INFO,powerData | solI: 0.02
7500197,INFO,powerData | battV: 3.63
7500218,INFO,powerData | battI: -0.01
7500238,INFO,powerData | busV: 3.63
7500257,INFO,powerData | busI: 0.01
7500277,INFO,powerData | BQ status reg: 172
7500298,INFO,powerData | Fault reg: 0
7500318,INFO,powerData | Charge status: 2
7500341,INFO,powerData | DPM status: 1
7800160,INFO,powerData | solV: 5.66
7800180,INFO,powerData | solI: 0.01
7800201,INFO,powerData | battV: 3.63
7800221,INFO,powerData | battI: -0.01
7800242,INFO,powerData | busV: 3.63
7800262,INFO,powerData | busI: 0.01
7800281,INFO,powerData | BQ status reg: 172
7800303,INFO,powerData | Fault reg: 0
7800324,INFO,powerData | Charge status: 2
7800344,INFO,powerData | DPM status: 1
8100163,INFO,powerData | solV: 5.67
8100184,INFO,powerData | solI: 0.02
8100208,INFO,powerData | battV: 3.63
8100229,INFO,powerData | battI: -0.00
8100249,INFO,powerData | busV: 3.63
8100268,INFO,powerData | busI: 0.01
8100288,INFO,powerData | BQ status reg: 172
8100308,INFO,powerData | Fault reg: 0
8100329,INFO,powerData | Charge status: 2
8100349,INFO,powerData | DPM status: 1
8400166,INFO,powerData | solV: 5.66
8400187,INFO,powerData | solI: 0.01
8400207,INFO,powerData | battV: 3.63
8400228,INFO,powerData | battI: -0.01
8400250,INFO,powerData | busV: 3.63
8400273,INFO,powerData | busI: 0.01
8400293,INFO,powerData | BQ status reg: 172
8400314,INFO,powerData | Fault reg: 0
8400334,INFO,powerData | Charge status: 2
8400355,INFO,powerData | DPM status: 1
8700176,INFO,powerData | solV: 5.66
8700196,INFO,powerData | solI: 0.01
8700217,INFO,powerData | battV: 3.63
8700237,INFO,powerData | battI: -0.01
8700258,INFO,powerData | busV: 3.63
8700278,INFO,powerData | busI: 0.01
8700299,INFO,powerData | BQ status reg: 172
8700319,INFO,powerData | Fault reg: 0
8700344,INFO,powerData | Charge status: 2
8700364,INFO,powerData | DPM status: 1
9000183,INFO,powerData | solV: 5.39
9000204,INFO,powerData | solI: 0.00
9000224,INFO,powerData | battV: 3.63
9000245,INFO,powerData | battI: -0.01
9000265,INFO,powerData | busV: 3.63
9000284,INFO,powerData | busI: 0.01
9000304,INFO,powerData | BQ status reg: 172
9000325,INFO,powerData | Fault reg: 0
9000345,INFO,powerData | Charge status: 2
9000366,INFO,powerData | DPM status: 1
9300193,INFO,powerData | solV: 5.49
9300217,INFO,powerData | solI: 0.00
9300238,INFO,powerData | battV: 3.63
9300258,INFO,powerData | battI: -0.01
9300279,INFO,powerData | busV: 3.63
9300299,INFO,powerData | busI: 0.01
9300318,INFO,powerData | BQ status reg: 172
9300338,INFO,powerData | Fault reg: 0
9300359,INFO,powerData | Charge status: 2
9300379,INFO,powerData | DPM status: 1
9600202,INFO,powerData | solV: 5.66
9600223,INFO,powerData | solI: 0.00
9600243,INFO,powerData | battV: 3.63
9600264,INFO,powerData | battI: -0.01
9600288,INFO,powerData | busV: 3.63
9600309,INFO,powerData | busI: 0.01
9600329,INFO,powerData | BQ status reg: 172
9600350,INFO,powerData | Fault reg: 0
9600370,INFO,powerData | Charge status: 2
9600391,INFO,powerData | DPM status: 1
9900212,INFO,powerData | solV: 5.66
9900232,INFO,powerData | solI: 0.01
9900253,INFO,powerData | battV: 3.63
9900273,INFO,powerData | battI: -0.01
9900294,INFO,powerData | busV: 3.63
9900314,INFO,powerData | busI: 0.01
9900333,INFO,powerData | BQ status reg: 172
9900357,INFO,powerData | Fault reg: 0
9900378,INFO,powerData | Charge status: 2
9900398,INFO,powerData | DPM status: 1
10200213,INFO,powerData | solV: 5.47
10200236,INFO,powerData | solI: 0.00
10200256,INFO,powerData | battV: 3.63
10200274,INFO,powerData | battI: -0.01
10200295,INFO,powerData | busV: 3.63
10200315,INFO,powerData | busI: 0.01
10200336,INFO,powerData | BQ status reg: 172
10200356,INFO,powerData | Fault reg: 0
10200377,INFO,powerData | Charge status: 2
10200397,INFO,powerData | DPM status: 1
10500214,INFO,powerData | solV: 5.66
10500235,INFO,powerData | solI: 0.01
10500255,INFO,powerData | battV: 3.63
10500276,INFO,powerData | battI: -0.01
10500296,INFO,powerData | busV: 3.63
10500317,INFO,powerData | busI: 0.01
10500339,INFO,powerData | BQ status reg: 172
10500360,INFO,powerData | Fault reg: 0
10500378,INFO,powerData | Charge status: 2
10500399,INFO,powerData | DPM status: 1
10800216,INFO,powerData | solV: 5.66
10800236,INFO,powerData | solI: 0.01
10800261,INFO,powerData | battV: 3.63
10800281,INFO,powerData | battI: -0.01
10800302,INFO,powerData | busV: 3.63
10800320,INFO,powerData | busI: 0.01
10800340,INFO,powerData | BQ status reg: 172
10800361,INFO,powerData | Fault reg: 0
10800381,INFO,powerData | Charge status: 2
10800402,INFO,powerData | DPM status: 1
11100225,INFO,powerData | solV: 5.66
11100246,INFO,powerData | solI: 0.00
11100266,INFO,powerData | battV: 3.63
11100286,INFO,powerData | battI: -0.01
11100307,INFO,powerData | busV: 3.63
11100332,INFO,powerData | busI: 0.01
11100352,INFO,powerData | BQ status reg: 172
11100372,INFO,powerData | Fault reg: 0
11100393,INFO,powerData | Charge status: 2
11100413,INFO,powerData | DPM status: 1
11400230,INFO,powerData | solV: 5.66
11400251,INFO,powerData | solI: 0.01
11400271,INFO,powerData | battV: 3.63
11400292,INFO,powerData | battI: -0.01
11400312,INFO,powerData | busV: 3.63
11400333,INFO,powerData | busI: 0.01
11400353,INFO,powerData | BQ status reg: 172
11400376,INFO,powerData | Fault reg: 0
11400400,INFO,powerData | Charge status: 2
11400421,INFO,powerData | DPM status: 1
11700238,INFO,powerData | solV: 5.66
11700260,INFO,powerData | solI: 0.01
11700279,INFO,powerData | battV: 3.63
11700299,INFO,powerData | battI: -0.01
11700320,INFO,powerData | busV: 3.63
11700340,INFO,powerData | busI: 0.01
11700361,INFO,powerData | BQ status reg: 172
11700381,INFO,powerData | Fault reg: 0
11700402,INFO,powerData | Charge status: 2
11700422,INFO,powerData | DPM status: 1
12000241,INFO,powerData | solV: 5.66
12000266,INFO,powerData | solI: 0.01
12000286,INFO,powerData | battV: 3.63
12000307,INFO,powerData | battI: -0.01
12000327,INFO,powerData | busV: 3.63
12000348,INFO,powerData | busI: 0.01
12000368,INFO,powerData | BQ status reg: 172
12000389,INFO,powerData | Fault reg: 0
12000409,INFO,powerData | Charge status: 2
12000430,INFO,powerData | DPM status: 1
12300251,INFO,powerData | solV: 5.66
12300273,INFO,powerData | solI: 0.01
12300294,INFO,powerData | battV: 3.63
12300318,INFO,powerData | battI: -0.01
12300339,INFO,powerData | busV: 3.63
12300359,INFO,powerData | busI: 0.01
12300382,INFO,powerData | BQ status reg: 172
12300402,INFO,powerData | Fault reg: 0
12300423,INFO,powerData | Charge status: 2
12300443,INFO,powerData | DPM status: 1
12600256,INFO,powerData | solV: 5.66
12600279,INFO,powerData | solI: 0.01
12600297,INFO,powerData | battV: 3.63
12600317,INFO,powerData | battI: -0.01
12600338,INFO,powerData | busV: 3.63
12600358,INFO,powerData | busI: 0.01
12600383,INFO,powerData | BQ status reg: 172
12600403,INFO,powerData | Fault reg: 0
12600424,INFO,powerData | Charge status: 2
12600442,INFO,powerData | DPM status: 1
12900261,INFO,powerData | solV: 5.66
12900284,INFO,powerData | solI: 0.01
12900302,INFO,powerData | battV: 3.63
12900323,INFO,powerData | battI: -0.01
12900343,INFO,powerData | busV: 3.63
12900364,INFO,powerData | busI: 0.01
12900384,INFO,powerData | BQ status reg: 172
12900405,INFO,powerData | Fault reg: 0
12900425,INFO,powerData | Charge status: 2
12900450,INFO,powerData | DPM status: 1
13200265,INFO,powerData | solV: 5.66
13200287,INFO,powerData | solI: 0.01
13200306,INFO,powerData | battV: 3.63
13200326,INFO,powerData | battI: -0.01
13200347,INFO,powerData | busV: 3.63
13200367,INFO,powerData | busI: 0.01
13200390,INFO,powerData | BQ status reg: 172
13200410,INFO,powerData | Fault reg: 0
13200431,INFO,powerData | Charge status: 2
13200451,INFO,powerData | DPM status: 1
13500266,INFO,powerData | solV: 5.46
13500289,INFO,powerData | solI: 0.00
13500311,INFO,powerData | battV: 3.63
13500332,INFO,powerData | battI: -0.01
13500352,INFO,powerData | busV: 3.63
13500372,INFO,powerData | busI: 0.01
13500393,INFO,powerData | BQ status reg: 172
13500411,INFO,powerData | Fault reg: 0
13500432,INFO,powerData | Charge status: 2
13500452,INFO,powerData | DPM status: 1
13800273,INFO,powerData | solV: 5.37
13800294,INFO,powerData | solI: 0.00
13800314,INFO,powerData | battV: 3.63
13800335,INFO,powerData | battI: -0.01
13800359,INFO,powerData | busV: 3.63
13800380,INFO,powerData | busI: 0.01
13800400,INFO,powerData | BQ status reg: 172
13800421,INFO,powerData | Fault reg: 0
13800439,INFO,powerData | Charge status: 2
13800460,INFO,powerData | DPM status: 1
14100279,INFO,powerData | solV: 4.66
14100299,INFO,powerData | solI: 0.00
14100320,INFO,powerData | battV: 3.63
14100340,INFO,powerData | battI: -0.01
14100361,INFO,powerData | busV: 3.63
14100381,INFO,powerData | busI: 0.01
14100400,INFO,powerData | BQ status reg: 172
14100426,INFO,powerData | Fault reg: 0
14100447,INFO,powerData | Charge status: 2
14100467,INFO,powerData | DPM status: 1
14400286,INFO,powerData | solV: 5.58
14400309,INFO,powerData | solI: 0.00
14400327,INFO,powerData | battV: 3.63
14400348,INFO,powerData | battI: -0.01
14400368,INFO,powerData | busV: 3.63
14400389,INFO,powerData | busI: 0.01
14400409,INFO,powerData | BQ status reg: 172
14400430,INFO,powerData | Fault reg: 0
14400450,INFO,powerData | Charge status: 2
14400471,INFO,powerData | DPM status: 1
14700292,INFO,powerData | solV: 5.58
14700314,INFO,powerData | solI: 0.00
14700333,INFO,powerData | battV: 3.63
14700353,INFO,powerData | battI: -0.02
14700374,INFO,powerData | busV: 3.63
14700394,INFO,powerData | busI: 0.01
14700414,INFO,powerData | BQ status reg: 172
14700435,INFO,powerData | Fault reg: 0
14700455,INFO,powerData | Charge status: 2
14700476,INFO,powerData | DPM status: 1
15000299,INFO,powerData | solV: 5.62
15000320,INFO,powerData | solI: 0.00
15000340,INFO,powerData | battV: 3.63
15000365,INFO,powerData | battI: -0.02
15000385,INFO,powerData | busV: 3.63
15000406,INFO,powerData | busI: 0.01
15000428,INFO,powerData | BQ status reg: 172
15000449,INFO,powerData | Fault reg: 0
15000467,INFO,powerData | Charge status: 2
15000487,INFO,powerData | DPM status: 1
15300308,INFO,powerData | solV: 5.65
15300331,INFO,powerData | solI: 0.00
15300349,INFO,powerData | battV: 3.63
15300370,INFO,powerData | battI: -0.01
15300390,INFO,powerData | busV: 3.63
15300415,INFO,powerData | busI: 0.01
15300435,INFO,powerData | BQ status reg: 172
15300456,INFO,powerData | Fault reg: 0
15300476,INFO,powerData | Charge status: 2
15300497,INFO,powerData | DPM status: 1
15600312,INFO,powerData | solV: 5.58
15600332,INFO,powerData | solI: 0.00
15600353,INFO,powerData | battV: 3.63
15600373,INFO,powerData | battI: -0.01
15600394,INFO,powerData | busV: 3.63
15600414,INFO,powerData | busI: 0.01
15600435,INFO,powerData | BQ status reg: 172
15600455,INFO,powerData | Fault reg: 0
15600480,INFO,powerData | Charge status: 2
15600500,INFO,powerData | DPM status: 1
15900313,INFO,powerData | solV: 5.46
15900334,INFO,powerData | solI: 0.00
15900354,INFO,powerData | battV: 3.63
15900375,INFO,powerData | battI: -0.02
15900395,INFO,powerData | busV: 3.63
15900416,INFO,powerData | busI: 0.01
15900438,INFO,powerData | BQ status reg: 172
15900456,INFO,powerData | Fault reg: 0
15900479,INFO,powerData | Charge status: 2
15900499,INFO,powerData | DPM status: 1
16200316,INFO,powerData | solV: 5.11
16200341,INFO,powerData | solI: 0.00
16200361,INFO,powerData | battV: 3.63
16200382,INFO,powerData | battI: -0.02
16200402,INFO,powerData | busV: 3.63
16200423,INFO,powerData | busI: 0.01
16200443,INFO,powerData | BQ status reg: 172
16200464,INFO,powerData | Fault reg: 0
16200484,INFO,powerData | Charge status: 2
16200505,INFO,powerData | DPM status: 1
16500320,INFO,powerData | solV: 5.04
16500340,INFO,powerData | solI: 0.00
16500361,INFO,powerData | battV: 3.63
16500381,INFO,powerData | battI: -0.01
16500406,INFO,powerData | busV: 3.63
16500426,INFO,powerData | busI: 0.01
16500447,INFO,powerData | BQ status reg: 172
16500467,INFO,powerData | Fault reg: 0
16500488,INFO,powerData | Charge status: 2
16500506,INFO,powerData | DPM status: 1
16800329,INFO,powerData | solV: 5.00
16800350,INFO,powerData | solI: 0.00
16800370,INFO,powerData | battV: 3.63
16800391,INFO,powerData | battI: -0.01
16800411,INFO,powerData | busV: 3.63
16800432,INFO,powerData | busI: 0.01
16800456,INFO,powerData | BQ status reg: 172
16800477,INFO,powerData | Fault reg: 0
16800497,INFO,powerData | Charge status: 2
16800518,INFO,powerData | DPM status: 1
17100331,INFO,powerData | solV: 4.86
17100351,INFO,powerData | solI: 0.00
17100371,INFO,powerData | battV: 3.63
17100392,INFO,powerData | battI: -0.01
17100412,INFO,powerData | busV: 3.63
17100433,INFO,powerData | busI: 0.01
17100453,INFO,powerData | BQ status reg: 172
17100474,INFO,powerData | Fault reg: 0
17100492,INFO,powerData | Charge status: 2
17100517,INFO,powerData | DPM status: 1
17400332,INFO,powerData | solV: 4.87
17400352,INFO,powerData | solI: 0.00
17400373,INFO,powerData | battV: 3.63
17400393,INFO,powerData | battI: -0.01
17400414,INFO,powerData | busV: 3.63
17400434,INFO,powerData | busI: 0.01
17400455,INFO,powerData | BQ status reg: 172
17400475,INFO,powerData | Fault reg: 0
17400496,INFO,powerData | Charge status: 2
17400516,INFO,powerData | DPM status: 1
17700341,INFO,powerData | solV: 4.85
17700364,INFO,powerData | solI: 0.00
17700386,INFO,powerData | battV: 3.63
17700407,INFO,powerData | battI: -0.01
17700427,INFO,powerData | busV: 3.63
17700448,INFO,powerData | busI: 0.01
17700470,INFO,powerData | BQ status reg: 172
17700489,INFO,powerData | Fault reg: 0
17700509,INFO,powerData | Charge status: 2
17700530,INFO,powerData | DPM status: 1
18000345,INFO,powerData | solV: 4.71
18000365,INFO,powerData | solI: 0.00
18000386,INFO,powerData | battV: 3.63
18000406,INFO,powerData | battI: -0.01
18000431,INFO,powerData | busV: 3.63
18000451,INFO,powerData | busI: 0.01
18000472,INFO,powerData | BQ status reg: 172
18000492,INFO,powerData | Fault reg: 0
18000513,INFO,powerData | Charge status: 2
18000533,INFO,powerData | DPM status: 1
18300352,INFO,powerData | solV: 4.66
18300372,INFO,powerData | solI: 0.00
18300393,INFO,powerData | battV: 3.63
18300413,INFO,powerData | battI: -0.01
18300434,INFO,powerData | busV: 3.62
18300454,INFO,powerData | busI: 0.01
18300475,INFO,powerData | BQ status reg: 172
18300499,INFO,powerData | Fault reg: 0
18300520,INFO,powerData | Charge status: 2
18300540,INFO,powerData | DPM status: 1
18600357,INFO,powerData | solV: 4.66
18600380,INFO,powerData | solI: 0.00
18600398,INFO,powerData | battV: 3.63
18600419,INFO,powerData | battI: -0.01
18600439,INFO,powerData | busV: 3.62
18600460,INFO,powerData | busI: 0.01
18600482,INFO,powerData | BQ status reg: 172
18600503,INFO,powerData | Fault reg: 0
18600523,INFO,powerData | Charge status: 2
18600544,INFO,powerData | DPM status: 1
