millis,type,message
352838653,WARN,Disabling IridiumMessageSender transmissions
352839909,INFO,Completed analysis m: 1292 t: 0 e: 22
352839936,INFO,Enabling IridiumMessageSender transmissions
352854128,INFO,Max CNO changed from 45 to 48
352855046,INFO,powerData | solV: 5.67
352855070,INFO,powerData | solI: 0.26
352855093,INFO,powerData | battV: 4.13
352855115,INFO,powerData | battI: 0.26
352855136,INFO,powerData | busV: 4.14
352855158,INFO,powerData | busI: 0.05
352855179,INFO,powerData | BQ status reg: 172
352855199,INFO,powerData | Fault reg: 0
352855220,INFO,powerData | Charge status: 2
352855244,INFO,powerData | DPM status: 1
352889524,INFO,Starting analysis m: 1292 t: 0 e: 23
352889810,WARN,Disabling IridiumMessageSender transmissions
352891156,INFO,Completed analysis m: 1292 t: 0 e: 23
352891181,INFO,Enabling IridiumMessageSender transmissions
352914067,INFO,Max CNO changed from 48 to 45
352940683,INFO,Starting analysis m: 1292 t: 0 e: 24
352940965,WARN,Disabling IridiumMessageSender transmissions
352942315,INFO,Completed analysis m: 1292 t: 0 e: 24
352942346,INFO,Enabling IridiumMessageSender transmissions
352991830,INFO,Starting analysis m: 1292 t: 0 e: 25
352992114,WARN,Disabling IridiumMessageSender transmissions
352993415,INFO,Completed analysis m: 1292 t: 0 e: 25
352993439,INFO,Enabling IridiumMessageSender transmissions
353042966,INFO,Starting analysis m: 1292 t: 0 e: 26
353043255,WARN,Disabling IridiumMessageSender transmissions
353044496,INFO,Completed analysis m: 1292 t: 0 e: 26
353044523,INFO,Enabling IridiumMessageSender transmissions
353094123,INFO,Starting analysis m: 1292 t: 0 e: 27
353094404,WARN,Disabling IridiumMessageSender transmissions
353095716,INFO,Completed analysis m: 1292 t: 0 e: 27
353095741,INFO,Enabling IridiumMessageSender transmissions
353145282,INFO,Starting analysis m: 1292 t: 0 e: 28
353145571,WARN,Disabling IridiumMessageSender transmissions
353146869,INFO,Completed analysis m: 1292 t: 0 e: 28
353146894,INFO,Enabling IridiumMessageSender transmissions
353155053,INFO,powerData | solV: 5.68
353155076,INFO,powerData | solI: 0.26
353155100,INFO,powerData | battV: 4.14
353155121,INFO,powerData | battI: 0.27
353155141,INFO,powerData | busV: 4.14
353155162,INFO,powerData | busI: 0.05
353155186,INFO,powerData | BQ status reg: 172
353155209,INFO,powerData | Fault reg: 0
353155233,INFO,powerData | Charge status: 2
353155254,INFO,powerData | DPM status: 1
353196433,INFO,Starting analysis m: 1292 t: 0 e: 29
353196713,WARN,Disabling IridiumMessageSender transmissions
353198016,INFO,Completed analysis m: 1292 t: 0 e: 29
353198045,INFO,Enabling IridiumMessageSender transmissions
353247574,INFO,Starting analysis m: 1292 t: 0 e: 30
353247854,WARN,Disabling IridiumMessageSender transmissions
353249236,INFO,Completed analysis m: 1292 t: 0 e: 30
353249261,INFO,Enabling IridiumMessageSender transmissions
353298720,INFO,Starting analysis m: 1292 t: 0 e: 31
353299019,WARN,Disabling IridiumMessageSender transmissions
353300312,INFO,Completed analysis m: 1292 t: 0 e: 31
353300336,INFO,Enabling IridiumMessageSender transmissions
353349867,INFO,Starting analysis m: 1292 t: 0 e: 32
353350150,WARN,Disabling IridiumMessageSender transmissions
353351409,INFO,Completed analysis m: 1292 t: 0 e: 32
353351432,INFO,Processing stats m: 1292 t: 0 e: 33
353357680,INFO,Enabling IridiumMessageSender transmissions
353409363,INFO,Starting collection m: 1292 t: 1 at 1652299591.20
353455054,INFO,powerData | solV: 5.68
353455077,INFO,powerData | solI: 0.27
353455097,INFO,powerData | battV: 4.14
353455118,INFO,powerData | battI: 0.28
353455140,INFO,powerData | busV: 4.15
353455161,INFO,powerData | busI: 0.05
353455181,INFO,powerData | BQ status reg: 172
353455204,INFO,powerData | Fault reg: 0
353455224,INFO,powerData | Charge status: 2
353455245,INFO,powerData | DPM status: 1
353511305,INFO,Starting analysis m: 1292 t: 1 e: 0
353511585,WARN,Disabling IridiumMessageSender transmissions
353512697,INFO,Completed analysis m: 1292 t: 1 e: 0
353512722,INFO,Enabling IridiumMessageSender transmissions
353562458,INFO,Starting analysis m: 1292 t: 1 e: 1
353562755,WARN,Disabling IridiumMessageSender transmissions
353564051,INFO,Completed analysis m: 1292 t: 1 e: 1
353564076,INFO,Enabling IridiumMessageSender transmissions
353613617,INFO,Starting analysis m: 1292 t: 1 e: 2
353613899,WARN,Disabling IridiumMessageSender transmissions
353615202,INFO,Completed analysis m: 1292 t: 1 e: 2
353615226,INFO,Enabling IridiumMessageSender transmissions
353664763,INFO,Starting analysis m: 1292 t: 1 e: 3
353665050,WARN,Disabling IridiumMessageSender transmissions
353666349,INFO,Completed analysis m: 1292 t: 1 e: 3
353666371,INFO,Enabling IridiumMessageSender transmissions
353715908,INFO,Starting analysis m: 1292 t: 1 e: 4
353716191,WARN,Disabling IridiumMessageSender transmissions
353717493,INFO,Completed analysis m: 1292 t: 1 e: 4
353717518,INFO,Enabling IridiumMessageSender transmissions
353755056,INFO,powerData | solV: 5.67
353755078,INFO,powerData | solI: 0.23
353755099,INFO,powerData | battV: 4.13
353755119,INFO,powerData | battI: 0.22
353755144,INFO,powerData | busV: 4.14
353755164,INFO,powerData | busI: 0.06
353755185,INFO,powerData | BQ status reg: 172
353755205,INFO,powerData | Fault reg: 0
353755226,INFO,powerData | Charge status: 2
353755246,INFO,powerData | DPM status: 1
353767053,INFO,Starting analysis m: 1292 t: 1 e: 5
353767340,WARN,Disabling IridiumMessageSender transmissions
353768583,INFO,Completed analysis m: 1292 t: 1 e: 5
353768607,INFO,Enabling IridiumMessageSender transmissions
353818202,INFO,Starting analysis m: 1292 t: 1 e: 6
353818488,WARN,Disabling IridiumMessageSender transmissions
353819740,INFO,Completed analysis m: 1292 t: 1 e: 6
353819764,INFO,Enabling IridiumMessageSender transmissions
353869350,INFO,Starting analysis m: 1292 t: 1 e: 7
353869639,WARN,Disabling IridiumMessageSender transmissions
353870884,INFO,Completed analysis m: 1292 t: 1 e: 7
353870909,INFO,Enabling IridiumMessageSender transmissions
353893091,INFO,Max CNO changed from 45 to 48
353920509,INFO,Starting analysis m: 1292 t: 1 e: 8
353920794,WARN,Disabling IridiumMessageSender transmissions
353922093,INFO,Completed analysis m: 1292 t: 1 e: 8
353922117,INFO,Enabling IridiumMessageSender transmissions
353971652,INFO,Starting analysis m: 1292 t: 1 e: 9
353971939,WARN,Disabling IridiumMessageSender transmissions
353973536,INFO,Completed analysis m: 1292 t: 1 e: 9
353973561,INFO,Enabling IridiumMessageSender transmissions
354012999,INFO,Max CNO changed from 48 to 45
354022805,INFO,Starting analysis m: 1292 t: 1 e: 10
354023127,WARN,Disabling IridiumMessageSender transmissions
354024433,INFO,Completed analysis m: 1292 t: 1 e: 10
354024456,INFO,Enabling IridiumMessageSender transmissions
354055061,INFO,powerData | solV: 5.69
354055088,INFO,powerData | solI: 0.30
354055112,INFO,powerData | battV: 4.14
354055133,INFO,powerData | battI: 0.31
354055153,INFO,powerData | busV: 4.16
354055174,INFO,powerData | busI: 0.05
354055194,INFO,powerData | BQ status reg: 172
354055215,INFO,powerData | Fault reg: 0
354055239,INFO,powerData | Charge status: 2
354055260,INFO,powerData | DPM status: 1
354073956,INFO,Starting analysis m: 1292 t: 1 e: 11
354074243,WARN,Disabling IridiumMessageSender transmissions
354075490,INFO,Completed analysis m: 1292 t: 1 e: 11
354075514,INFO,Enabling IridiumMessageSender transmissions
354125103,INFO,Starting analysis m: 1292 t: 1 e: 12
354125381,WARN,Disabling IridiumMessageSender transmissions
354126641,INFO,Completed analysis m: 1292 t: 1 e: 12
354126665,INFO,Enabling IridiumMessageSender transmissions
354176249,INFO,Starting analysis m: 1292 t: 1 e: 13
354176530,WARN,Disabling IridiumMessageSender transmissions
354177765,INFO,Completed analysis m: 1292 t: 1 e: 13
354177792,INFO,Enabling IridiumMessageSender transmissions
354192799,INFO,Max CNO changed from 45 to 48
354227404,INFO,Starting analysis m: 1292 t: 1 e: 14
354227691,WARN,Disabling IridiumMessageSender transmissions
354228996,INFO,Completed analysis m: 1292 t: 1 e: 14
354229020,INFO,Enabling IridiumMessageSender transmissions
354232760,INFO,Max CNO changed from 48 to 45
354278551,INFO,Starting analysis m: 1292 t: 1 e: 15
354278832,WARN,Disabling IridiumMessageSender transmissions
354280093,INFO,Completed analysis m: 1292 t: 1 e: 15
354280116,INFO,Enabling IridiumMessageSender transmissions
354329698,INFO,Starting analysis m: 1292 t: 1 e: 16
354329985,WARN,Disabling IridiumMessageSender transmissions
354331238,INFO,Completed analysis m: 1292 t: 1 e: 16
354331262,INFO,Enabling IridiumMessageSender transmissions
354355070,INFO,powerData | solV: 6.24
354355093,INFO,powerData | solI: 0.43
354355113,INFO,powerData | battV: 4.17
354355134,INFO,powerData | battI: 0.54
354355154,INFO,powerData | busV: 4.20
354355177,INFO,powerData | busI: 0.04
354355200,INFO,powerData | BQ status reg: 164
354355224,INFO,powerData | Fault reg: 0
354355245,INFO,powerData | Charge status: 2
354355265,INFO,powerData | DPM status: 0
354380851,INFO,Starting analysis m: 1292 t: 1 e: 17
354381131,WARN,Disabling IridiumMessageSender transmissions
354382438,INFO,Completed analysis m: 1292 t: 1 e: 17
354382462,INFO,Enabling IridiumMessageSender transmissions
354431997,INFO,Starting analysis m: 1292 t: 1 e: 18
354432278,WARN,Disabling IridiumMessageSender transmissions
354433654,INFO,Completed analysis m: 1292 t: 1 e: 18
354433679,INFO,Enabling IridiumMessageSender transmissions
354483154,INFO,Starting analysis m: 1292 t: 1 e: 19
354483443,WARN,Disabling IridiumMessageSender transmissions
354484803,INFO,Completed analysis m: 1292 t: 1 e: 19
354484832,INFO,Enabling IridiumMessageSender transmissions
354534316,INFO,Starting analysis m: 1292 t: 1 e: 20
354534608,WARN,Disabling IridiumMessageSender transmissions
354535917,INFO,Completed analysis m: 1292 t: 1 e: 20
354535942,INFO,Enabling IridiumMessageSender transmissions
354585462,INFO,Starting analysis m: 1292 t: 1 e: 21
354585749,WARN,Disabling IridiumMessageSender transmissions
354587039,INFO,Completed analysis m: 1292 t: 1 e: 21
354587064,INFO,Enabling IridiumMessageSender transmissions
354636603,INFO,Starting analysis m: 1292 t: 1 e: 22
354636886,WARN,Disabling IridiumMessageSender transmissions
354638141,INFO,Completed analysis m: 1292 t: 1 e: 22
354638166,INFO,Enabling IridiumMessageSender transmissions
354652348,INFO,Max CNO changed from 45 to 48
354655074,INFO,powerData | solV: 6.06
354655096,INFO,powerData | solI: 0.41
354655117,INFO,powerData | battV: 4.17
354655137,INFO,powerData | battI: 0.49
354655160,INFO,powerData | busV: 4.19
354655180,INFO,powerData | busI: 0.05
354655205,INFO,powerData | BQ status reg: 164
354655225,INFO,powerData | Fault reg: 0
354655246,INFO,powerData | Charge status: 2
354655266,INFO,powerData | DPM status: 0
354687744,INFO,Starting analysis m: 1292 t: 1 e: 23
354688030,WARN,Disabling IridiumMessageSender transmissions
354689273,INFO,Completed analysis m: 1292 t: 1 e: 23
354689300,INFO,Enabling IridiumMessageSender transmissions
354738892,INFO,Starting analysis m: 1292 t: 1 e: 24
354739175,WARN,Disabling IridiumMessageSender transmissions
354740496,INFO,Completed analysis m: 1292 t: 1 e: 24
354740520,INFO,Enabling IridiumMessageSender transmissions
354790043,INFO,Starting analysis m: 1292 t: 1 e: 25
354790330,WARN,Disabling IridiumMessageSender transmissions
354791575,INFO,Completed analysis m: 1292 t: 1 e: 25
354791600,INFO,Enabling IridiumMessageSender transmissions
354841190,INFO,Starting analysis m: 1292 t: 1 e: 26
354841473,WARN,Disabling IridiumMessageSender transmissions
354842728,INFO,Completed analysis m: 1292 t: 1 e: 26
354842757,INFO,Enabling IridiumMessageSender transmissions
354892339,INFO,Starting analysis m: 1292 t: 1 e: 27
354892625,WARN,Disabling IridiumMessageSender transmissions
354893883,INFO,Completed analysis m: 1292 t: 1 e: 27
354893907,INFO,Enabling IridiumMessageSender transmissions
354943492,INFO,Starting analysis m: 1292 t: 1 e: 28
354943772,WARN,Disabling IridiumMessageSender transmissions
354945110,INFO,Completed analysis m: 1292 t: 1 e: 28
354945132,INFO,Enabling IridiumMessageSender transmissions
354955075,INFO,powerData | solV: 5.70
354955098,INFO,powerData | solI: 0.28
354955118,INFO,powerData | battV: 4.14
354955139,INFO,powerData | battI: 0.27
354955159,INFO,powerData | busV: 4.16
354955180,INFO,powerData | busI: 0.07
354955200,INFO,powerData | BQ status reg: 172
354955220,INFO,powerData | Fault reg: 0
354955241,INFO,powerData | Charge status: 2
354955261,INFO,powerData | DPM status: 1
354994679,INFO,Starting analysis m: 1292 t: 1 e: 29
354994991,WARN,Disabling IridiumMessageSender transmissions
354996275,INFO,Completed analysis m: 1292 t: 1 e: 29
354996299,INFO,Enabling IridiumMessageSender transmissions
355045851,INFO,Starting analysis m: 1292 t: 1 e: 30
355046191,WARN,Disabling IridiumMessageSender transmissions
355047428,INFO,Completed analysis m: 1292 t: 1 e: 30
355047452,INFO,Enabling IridiumMessageSender transmissions
355096940,INFO,Starting analysis m: 1292 t: 1 e: 31
355097221,WARN,Disabling IridiumMessageSender transmissions
355098474,INFO,Completed analysis m: 1292 t: 1 e: 31
355098503,INFO,Enabling IridiumMessageSender transmissions
355148089,INFO,Starting analysis m: 1292 t: 1 e: 32
355148376,WARN,Disabling IridiumMessageSender transmissions
355149625,INFO,Completed analysis m: 1292 t: 1 e: 32
355149649,INFO,Processing stats m: 1292 t: 1 e: 33
355155613,INFO,Finished collection for m: 1292 in 1747
355155638,INFO,Submitting 48 byte / 378 bit message: 
355155695,DEBUG,m 25 sub to Q at i 0 count: 25
355155718,DEBUG,1 msgs in Q
355155769,INFO,Enabling IridiumMessageSender transmissions
355155804,DEBUG,Sending Q index: 0 id: 25
355164276,INFO,Send complete: Q index: 0 count_id 25
355207579,INFO,Starting collection m: 1293 t: 0 at 1652301391.20
355226128,INFO,Submitting 19 byte / 150 bit SMC message: 
355226171,DEBUG,m 26 sub to Q at i 0 count: 26
355226193,DEBUG,1 msgs in Q
355226353,DEBUG,Sending Q index: 0 id: 26
355231764,INFO,Max CNO changed from 48 to 45
355233714,INFO,Send complete: Q index: 0 count_id 26
355255083,INFO,powerData | solV: 5.69
355255113,INFO,powerData | solI: 0.24
355255136,INFO,powerData | battV: 4.14
355255156,INFO,powerData | battI: 0.25
355255177,INFO,powerData | busV: 4.16
355255197,INFO,powerData | busI: 0.05
355255218,INFO,powerData | BQ status reg: 172
355255238,INFO,powerData | Fault reg: 0
355255259,INFO,powerData | Charge status: 2
355255281,INFO,powerData | DPM status: 1
355309531,INFO,Starting analysis m: 1293 t: 0 e: 0
355309811,WARN,Disabling IridiumMessageSender transmissions
355310876,INFO,Completed analysis m: 1293 t: 0 e: 0
355310901,INFO,Enabling IridiumMessageSender transmissions
355360686,INFO,Starting analysis m: 1293 t: 0 e: 1
355360972,WARN,Disabling IridiumMessageSender transmissions
355362220,INFO,Completed analysis m: 1293 t: 0 e: 1
355362244,INFO,Enabling IridiumMessageSender transmissions
355411830,INFO,Starting analysis m: 1293 t: 0 e: 2
355412111,WARN,Disabling IridiumMessageSender transmissions
355413372,INFO,Completed analysis m: 1293 t: 0 e: 2
355413395,INFO,Enabling IridiumMessageSender transmissions
355462975,INFO,Starting analysis m: 1293 t: 0 e: 3
355463262,WARN,Disabling IridiumMessageSender transmissions
355464501,INFO,Completed analysis m: 1293 t: 0 e: 3
355464525,INFO,Enabling IridiumMessageSender transmissions
355514136,INFO,Starting analysis m: 1293 t: 0 e: 4
355514417,WARN,Disabling IridiumMessageSender transmissions
355515770,INFO,Completed analysis m: 1293 t: 0 e: 4
355515795,INFO,Enabling IridiumMessageSender transmissions
355555084,INFO,powerData | solV: 6.18
355555108,INFO,powerData | solI: 0.40
355555129,INFO,powerData | battV: 4.17
355555149,INFO,powerData | battI: 0.46
355555172,INFO,powerData | busV: 4.19
355555192,INFO,powerData | busI: 0.06
355555217,INFO,powerData | BQ status reg: 164
355555239,INFO,powerData | Fault reg: 0
355555260,INFO,powerData | Charge status: 2
355555280,INFO,powerData | DPM status: 0
355565289,INFO,Starting analysis m: 1293 t: 0 e: 5
355565608,WARN,Disabling IridiumMessageSender transmissions
355566925,INFO,Completed analysis m: 1293 t: 0 e: 5
355566950,INFO,Enabling IridiumMessageSender transmissions
355616425,INFO,Starting analysis m: 1293 t: 0 e: 6
355616712,WARN,Disabling IridiumMessageSender transmissions
355617959,INFO,Completed analysis m: 1293 t: 0 e: 6
355617986,INFO,Enabling IridiumMessageSender transmissions
355667572,INFO,Starting analysis m: 1293 t: 0 e: 7
355667855,WARN,Disabling IridiumMessageSender transmissions
355669108,INFO,Completed analysis m: 1293 t: 0 e: 7
355669139,INFO,Enabling IridiumMessageSender transmissions
355718729,INFO,Starting analysis m: 1293 t: 0 e: 8
355719018,WARN,Disabling IridiumMessageSender transmissions
355720263,INFO,Completed analysis m: 1293 t: 0 e: 8
355720288,INFO,Enabling IridiumMessageSender transmissions
355751249,INFO,Max CNO changed from 45 to 42
355769876,INFO,Starting analysis m: 1293 t: 0 e: 9
355770157,WARN,Disabling IridiumMessageSender transmissions
355771697,INFO,Completed analysis m: 1293 t: 0 e: 9
355771721,INFO,Enabling IridiumMessageSender transmissions
355791224,INFO,Max CNO changed from 42 to 46
355821039,INFO,Starting analysis m: 1293 t: 0 e: 10
355821320,WARN,Disabling IridiumMessageSender transmissions
355822626,INFO,Completed analysis m: 1293 t: 0 e: 10
355822649,INFO,Enabling IridiumMessageSender transmissions
355855085,INFO,powerData | solV: 5.70
355855108,INFO,powerData | solI: 0.23
355855130,INFO,powerData | battV: 4.14
355855151,INFO,powerData | battI: 0.23
355855173,INFO,powerData | busV: 4.16
355855198,INFO,powerData | busI: 0.05
355855218,INFO,powerData | BQ status reg: 172
355855239,INFO,powerData | Fault reg: 0
355855259,INFO,powerData | Charge status: 2
355855280,INFO,powerData | DPM status: 1
355872172,INFO,Starting analysis m: 1293 t: 0 e: 11
355872458,WARN,Disabling IridiumMessageSender transmissions
355873701,INFO,Completed analysis m: 1293 t: 0 e: 11
355873728,INFO,Enabling IridiumMessageSender transmissions
355911102,INFO,Max CNO changed from 46 to 43
355923329,INFO,Starting analysis m: 1293 t: 0 e: 12
355923613,WARN,Disabling IridiumMessageSender transmissions
355924867,INFO,Completed analysis m: 1293 t: 0 e: 12
355924891,INFO,Enabling IridiumMessageSender transmissions
355971041,INFO,Max CNO changed from 43 to 46
355974471,INFO,Starting analysis m: 1293 t: 0 e: 13
355974758,WARN,Disabling IridiumMessageSender transmissions
355976089,INFO,Completed analysis m: 1293 t: 0 e: 13
355976114,INFO,Enabling IridiumMessageSender transmissions
356025628,INFO,Starting analysis m: 1293 t: 0 e: 14
356025913,WARN,Disabling IridiumMessageSender transmissions
356027265,INFO,Completed analysis m: 1293 t: 0 e: 14
356027287,INFO,Enabling IridiumMessageSender transmissions
356076783,INFO,Starting analysis m: 1293 t: 0 e: 15
356077068,WARN,Disabling IridiumMessageSender transmissions
356078372,INFO,Completed analysis m: 1293 t: 0 e: 15
356078397,INFO,Enabling IridiumMessageSender transmissions
356127926,INFO,Starting analysis m: 1293 t: 0 e: 16
356128215,WARN,Disabling IridiumMessageSender transmissions
356129517,INFO,Completed analysis m: 1293 t: 0 e: 16
356129542,INFO,Enabling IridiumMessageSender transmissions
356155086,INFO,powerData | solV: 5.81
356155109,INFO,powerData | solI: 0.33
356155129,INFO,powerData | battV: 4.16
356155150,INFO,powerData | battI: 0.35
356155170,INFO,powerData | busV: 4.18
356155191,INFO,powerData | busI: 0.06
356155211,INFO,powerData | BQ status reg: 172
356155232,INFO,powerData | Fault reg: 0
356155252,INFO,powerData | Charge status: 2
356155277,INFO,powerData | DPM status: 1
356179077,INFO,Starting analysis m: 1293 t: 0 e: 17
356179357,WARN,Disabling IridiumMessageSender transmissions
356180662,INFO,Completed analysis m: 1293 t: 0 e: 17
356180686,INFO,Enabling IridiumMessageSender transmissions
356230221,INFO,Starting analysis m: 1293 t: 0 e: 18
356230508,WARN,Disabling IridiumMessageSender transmissions
356231702,INFO,Completed analysis m: 1293 t: 0 e: 18
356231727,INFO,Enabling IridiumMessageSender transmissions
356281372,INFO,Starting analysis m: 1293 t: 0 e: 19
356281659,WARN,Disabling IridiumMessageSender transmissions
356282918,INFO,Completed analysis m: 1293 t: 0 e: 19
356282943,INFO,Enabling IridiumMessageSender transmissions
356332527,INFO,Starting analysis m: 1293 t: 0 e: 20
356332808,WARN,Disabling IridiumMessageSender transmissions
356334118,INFO,Completed analysis m: 1293 t: 0 e: 20
356334145,INFO,Enabling IridiumMessageSender transmissions
356383672,INFO,Starting analysis m: 1293 t: 0 e: 21
356383961,WARN,Disabling IridiumMessageSender transmissions
356385259,INFO,Completed analysis m: 1293 t: 0 e: 21
356385284,INFO,Enabling IridiumMessageSender transmissions
356434817,INFO,Starting analysis m: 1293 t: 0 e: 22
356435097,WARN,Disabling IridiumMessageSender transmissions
356436348,INFO,Completed analysis m: 1293 t: 0 e: 22
356436373,INFO,Enabling IridiumMessageSender transmissions
356455096,INFO,powerData | solV: 5.68
356455120,INFO,powerData | solI: 0.16
356455147,INFO,powerData | battV: 4.14
356455168,INFO,powerData | battI: 0.13
356455192,INFO,powerData | busV: 4.14
356455213,INFO,powerData | busI: 0.05
356455233,INFO,powerData | BQ status reg: 172
356455254,INFO,powerData | Fault reg: 0
356455274,INFO,powerData | Charge status: 2
356455294,INFO,powerData | DPM status: 1
356485976,INFO,Starting analysis m: 1293 t: 0 e: 23
356486264,WARN,Disabling IridiumMessageSender transmissions
356487596,INFO,Completed analysis m: 1293 t: 0 e: 23
356487620,INFO,Enabling IridiumMessageSender transmissions
356537114,INFO,Starting analysis m: 1293 t: 0 e: 24
356537434,WARN,Disabling IridiumMessageSender transmissions
356538738,INFO,Completed analysis m: 1293 t: 0 e: 24
356538763,INFO,Enabling IridiumMessageSender transmissions
356588279,INFO,Starting analysis m: 1293 t: 0 e: 25
356588562,WARN,Disabling IridiumMessageSender transmissions
356589869,INFO,Completed analysis m: 1293 t: 0 e: 25
356589893,INFO,Enabling IridiumMessageSender transmissions
356639424,INFO,Starting analysis m: 1293 t: 0 e: 26
356639713,WARN,Disabling IridiumMessageSender transmissions
356640952,INFO,Completed analysis m: 1293 t: 0 e: 26
356640976,INFO,Enabling IridiumMessageSender transmissions
356690571,INFO,Starting analysis m: 1293 t: 0 e: 27
356690851,WARN,Disabling IridiumMessageSender transmissions
356692164,INFO,Completed analysis m: 1293 t: 0 e: 27
356692189,INFO,Enabling IridiumMessageSender transmissions
356741722,INFO,Starting analysis m: 1293 t: 0 e: 28
356742010,WARN,Disabling IridiumMessageSender transmissions
356743307,INFO,Completed analysis m: 1293 t: 0 e: 28
356743331,INFO,Enabling IridiumMessageSender transmissions
356755097,INFO,powerData | solV: 5.74
356755120,INFO,powerData | solI: 0.29
356755140,INFO,powerData | battV: 4.16
356755161,INFO,powerData | battI: 0.30
356755181,INFO,powerData | busV: 4.18
356755202,INFO,powerData | busI: 0.06
356755226,INFO,powerData | BQ status reg: 172
356755253,INFO,powerData | Fault reg: 0
356755273,INFO,powerData | Charge status: 2
356755294,INFO,powerData | DPM status: 1
356792877,INFO,Starting analysis m: 1293 t: 0 e: 29
356793159,WARN,Disabling IridiumMessageSender transmissions
