GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1658327892.80,-14,-2197280,-170,-4586404
1658327953.20,-14,-2197246,-170,-4586363
1658328013.60,-14,-2197203,-170,-4586230
1658328074.00,-14,-2197199,-170,-4586235
1658328134.40,-14,-2197223,-170,-4586283
1658328194.80,-14,-2197248,-170,-4586312
1658328255.20,-14,-2197252,-170,-4586282
1658328315.60,-14,-2197257,-170,-4586322
1658328376.00,-14,-2197282,-170,-4586316
1658328436.40,-14,-2197196,-170,-4586370
1658328496.80,-14,-2197234,-170,-4586351
1658328557.20,-14,-2197277,-170,-4586351
1658328617.60,-14,-2197255,-170,-4586321
1658328678.00,-14,-2197209,-170,-4586371
1658328738.40,-14,-2197231,-170,-4586352
1658328798.80,-14,-2197287,-170,-4586336
1658328859.20,-14,-2197222,-170,-4586292
1658328919.60,-14,-2197181,-170,-4586271
1658328980.00,-14,-2197212,-170,-4586242
1658329040.40,-14,-2197299,-170,-4586237
1658329100.80,-14,-2197331,-170,-4586214
1658329161.20,-14,-2197329,-170,-4586170
1658329221.60,-14,-2197332,-170,-4586256
1658329282.00,-14,-2197230,-170,-4586339
1658329342.40,-14,-2197309,-170,-4586349
1658329402.80,-14,-2197364,-170,-4586264
1658329463.20,-14,-2197356,-170,-4586351
1658329523.60,-14,-2197321,-170,-4586405
1658329584.00,-14,-2197270,-170,-4586399
1658329644.40,-14,-2197264,-170,-4586364
1658329704.80,-14,-2197336,-170,-4586344
1658329765.20,-14,-2197352,-170,-4586283
1658329825.60,-14,-2197360,-170,-4586311
1658329886.00,-14,-2197309,-170,-4586228
1658329946.40,-14,-2197308,-170,-4586209
1658330006.80,-14,-2197286,-170,-4586264
1658330067.20,-14,-2197183,-170,-4586323
1658330127.60,-14,-2197314,-170,-4586308
1658330188.00,-14,-2197259,-170,-4586305
1658330248.40,-14,-2197243,-170,-4586247
1658330308.00,-14,-2197236,-170,-4586294
1658330368.80,-14,-2197262,-170,-4586238
1658330429.20,-14,-2197236,-170,-4586206
1658330489.60,-14,-2197217,-170,-4586197
1658330550.00,-14,-2197176,-170,-4586154
1658330610.40,-14,-2197301,-170,-4586129
1658330670.80,-14,-2197261,-170,-4586138
1658330731.20,-14,-2197293,-170,-4586060
1658330791.60,-14,-2197294,-170,-4586093
1658330852.00,-14,-2197316,-170,-4586076
1658330912.40,-14,-2197384,-170,-4586039
1658330972.80,-14,-2197385,-170,-4586070
1658331033.20,-14,-2197347,-170,-4586066
1658331093.60,-14,-2197417,-170,-4586060
1658331154.00,-14,-2197394,-170,-4586057
1658331214.40,-14,-2197379,-170,-4586051
1658331274.80,-14,-2197343,-170,-4586065
1658331335.20,-14,-2197366,-170,-4586061
1658331395.60,-14,-2197362,-170,-4586072
1658331456.00,-14,-2197400,-170,-4586071
1658331516.40,-14,-2197387,-170,-4586085
1658331576.80,-14,-2197302,-170,-4586119
1658331637.20,-14,-2197422,-170,-4586100
1658331697.60,-14,-2197355,-170,-4586108
1658331758.00,-14,-2197453,-170,-4586118
1658331818.40,-14,-2197379,-170,-4586148
1658331878.80,-14,-2197386,-170,-4586159
1658331939.20,-14,-2197517,-170,-4586159
1658331999.60,-14,-2197453,-170,-4586134
1658332060.00,-14,-2197420,-170,-4586142
1658332120.40,-14,-2197320,-170,-4586216
1658332180.80,-14,-2197316,-170,-4586158
1658332241.20,-14,-2197330,-170,-4586209
1658332301.60,-14,-2197217,-170,-4586136
1658332362.00,-14,-2197194,-170,-4586228
1658332422.40,-14,-2197213,-170,-4586257
1658332482.80,-14,-2197171,-170,-4586254
1658332543.20,-14,-2197226,-170,-4586299
1658332603.60,-14,-2197197,-170,-4586362
1658332664.00,-14,-2197200,-170,-4586434
1658332724.40,-14,-2197276,-170,-4586463
1658332784.80,-14,-2197295,-170,-4586542
1658332845.20,-14,-2197298,-170,-4586586
1658332905.60,-14,-2197385,-170,-4586655
1658332966.00,-14,-2197463,-170,-4586648
1658333026.40,-14,-2197457,-170,-4586678
1658333086.80,-14,-2197463,-170,-4586681
1658333147.20,-14,-2197422,-170,-4586753
1658333207.60,-14,-2197494,-170,-4586739
1658333268.00,-14,-2197556,-170,-4586725
1658333328.40,-14,-2197578,-170,-4586749
1658333388.80,-14,-2197549,-170,-4586751
1658333449.20,-14,-2197525,-170,-4586708
1658333509.60,-14,-2197522,-170,-4586706
1658333570.00,-14,-2197618,-170,-4586656
1658333630.40,-14,-2197605,-170,-4586683
1658333690.80,-14,-2197598,-170,-4586738
1658333751.20,-14,-2197564,-170,-4586715
1658333811.60,-14,-2197610,-170,-4586701
1658333872.00,-14,-2197628,-170,-4586652
1658333932.40,-14,-2197600,-170,-4586642
1658333992.80,-14,-2197588,-170,-4586638
1658334053.20,-14,-2197595,-170,-4586671
1658334112.80,-14,-2197645,-170,-4586539
1658334173.60,-14,-2197569,-170,-4586608
1658334234.00,-14,-2197494,-170,-4586647
1658334294.40,-14,-2197438,-170,-4586617
1658334354.80,-14,-2197457,-170,-4586594
1658334415.20,-14,-2197456,-170,-4586542
1658334475.60,-14,-2197465,-170,-4586556
1658334536.00,-14,-2197414,-170,-4586522
1658334596.40,-14,-2197440,-170,-4586572
1658334656.80,-14,-2197484,-170,-4586541
1658334717.20,-14,-2197488,-170,-4586457
1658334777.60,-14,-2197417,-170,-4586449
1658334838.00,-14,-2197445,-170,-4586397
1658334898.40,-14,-2197359,-170,-4586333
1658334958.80,-14,-2197427,-170,-4586360
1658335019.20,-14,-2197417,-170,-4586336
1658335079.60,-14,-2197530,-170,-4586333
1658335140.00,-14,-2197451,-170,-4586277
1658335200.40,-14,-2197225,-170,-4586297
1658335260.80,-14,-2197199,-170,-4586351
1658335321.20,-14,-2197229,-170,-4586389
1658335381.60,-14,-2197270,-170,-4586427
1658335442.00,-14,-2197240,-170,-4586454
1658335502.40,-14,-2197303,-170,-4586455
1658335562.80,-14,-2197339,-170,-4586411
1658335623.20,-14,-2197346,-170,-4586397
1658335683.60,-14,-2197379,-170,-4586372
1658335744.00,-14,-2197350,-170,-4586325
1658335804.40,-14,-2197312,-170,-4586305
1658335864.80,-14,-2197281,-170,-4586277
1658335925.20,-14,-2197293,-170,-4586241
1658335985.60,-14,-2197313,-170,-4586229
1658336046.00,-14,-2197347,-170,-4586316
1658336106.40,-14,-2197390,-170,-4586335
1658336166.80,-14,-2197403,-170,-4586355
1658336227.20,-14,-2197431,-170,-4586303
1658336287.60,-14,-2197436,-170,-4586326
1658336348.00,-14,-2197420,-170,-4586267
1658336408.40,-14,-2197379,-170,-4586258
1658336468.80,-14,-2197363,-170,-4586288
1658336529.20,-14,-2197410,-170,-4586283
1658336589.60,-14,-2197450,-170,-4586279
1658336650.00,-14,-2197445,-170,-4586307
1658336710.40,-14,-2197465,-170,-4586259
1658336770.80,-14,-2197438,-170,-4586195
1658336831.20,-14,-2197451,-170,-4586200
1658336891.60,-14,-2197449,-170,-4586225
1658336952.00,-14,-2197460,-170,-4586185
1658337012.40,-14,-2197420,-170,-4586196
1658337072.80,-14,-2197440,-170,-4586115
1658337133.20,-14,-2197396,-170,-4586122
1658337193.60,-14,-2197315,-170,-4586161
1658337254.00,-14,-2197365,-170,-4586222
1658337314.40,-14,-2197421,-170,-4586167
1658337374.80,-14,-2197379,-170,-4586127
1658337435.20,-14,-2197450,-170,-4586206
1658337495.60,-14,-2197461,-170,-4586169
1658337556.00,-14,-2197418,-170,-4586202
1658337616.40,-14,-2197369,-170,-4586293
1658337676.80,-14,-2197361,-170,-4586318
1658337737.20,-14,-2197341,-170,-4586430
1658337797.60,-14,-2197322,-170,-4586362
1658337858.00,-14,-2197344,-170,-4586365
1658337917.60,-14,-2197379,-170,-4586356
1658337978.40,-14,-2197432,-170,-4586379
1658338038.80,-14,-2197340,-170,-4586337
1658338099.20,-14,-2197334,-170,-4586309
1658338159.60,-14,-2197382,-170,-4586419
1658338220.00,-14,-2197366,-170,-4586361
1658338280.40,-14,-2197337,-170,-4586320
1658338340.80,-14,-2197372,-170,-4586358
1658338401.20,-14,-2197436,-170,-4586339
1658338461.60,-14,-2197492,-170,-4586287
1658338522.00,-14,-2197579,-170,-4586293
1658338582.40,-14,-2197627,-170,-4586289
1658338642.80,-14,-2197643,-170,-4586311
1658338703.20,-14,-2197682,-170,-4586433
1658338763.60,-14,-2197731,-170,-4586517
1658338823.60,-14,-2197730,-170,-4586594
1658338884.00,-14,-2197671,-170,-4586595
1658338944.40,-14,-2197610,-170,-4586635
1658339004.80,-14,-2197634,-170,-4586545
1658339065.20,-14,-2197612,-170,-4586649
1658339125.60,-14,-2197584,-170,-4586633
1658339186.00,-14,-2197726,-170,-4586682
1658339246.40,-14,-2197779,-170,-4586703
1658339306.80,-14,-2197847,-170,-4586657
1658339367.20,-14,-2197842,-170,-4586770
1658339427.60,-14,-2197869,-170,-4586737
1658339488.00,-14,-2197844,-170,-4586759
1658339548.40,-14,-2197813,-170,-4586724
1658339608.80,-14,-2197698,-170,-4586667
1658339669.20,-14,-2197717,-170,-4586569
1658339729.60,-14,-2197711,-170,-4586557
1658339790.00,-14,-2197638,-170,-4586504
1658339850.40,-14,-2197576,-170,-4586535
1658339910.80,-14,-2197500,-170,-4586568
1658339971.20,-14,-2197637,-170,-4586611
1658340031.60,-14,-2197744,-170,-4586740
1658340092.00,-14,-2197780,-170,-4586833
1658340152.40,-14,-2197801,-170,-4586827
1658340212.80,-14,-2197869,-170,-4586861
1658340273.20,-14,-2197868,-170,-4586857
1658340333.20,-14,-2197868,-170,-4586832
1658340393.60,-14,-2197881,-170,-4586866
1658340454.00,-14,-2197745,-170,-4586812
1658340514.40,-14,-2197696,-170,-4586888
1658340574.80,-14,-2197743,-170,-4586818
1658340635.20,-14,-2197773,-170,-4586838
1658340695.60,-14,-2197704,-170,-4586930
1658340756.00,-14,-2197634,-170,-4586923
1658340816.40,-14,-2197640,-170,-4586894
1658340876.80,-14,-2197660,-170,-4586909
1658340937.20,-14,-2197648,-170,-4586964
1658340997.60,-14,-2197732,-170,-4586944
1658341058.00,-14,-2197740,-170,-4586952
1658341118.40,-14,-2197675,-170,-4586982
1658341178.80,-14,-2197736,-170,-4586987
1658341239.20,-14,-2197751,-170,-4586955
1658341299.60,-14,-2197896,-170,-4587006
1658341360.00,-14,-2197941,-170,-4586935
1658341420.40,-14,-2198008,-170,-4586974
1658341480.80,-14,-2198021,-170,-4586899
1658341541.20,-14,-2198117,-170,-4586909
1658341601.60,-14,-2198189,-170,-4586906
1658341662.00,-14,-2198241,-170,-4586909
1658341722.40,-14,-2198287,-170,-4586958
1658341783.20,-14,-2198367,-170,-4586913
1658341843.60,-14,-2198296,-170,-4586902
1658341904.00,-14,-2198360,-170,-4586921
1658341964.40,-14,-2198433,-170,-4586864
1658342024.80,-14,-2198447,-170,-4586833
1658342085.20,-14,-2198457,-170,-4586807
1658342145.60,-14,-2198444,-170,-4586865
1658342206.00,-14,-2198432,-170,-4586816
1658342266.40,-14,-2198421,-170,-4586832
1658342326.80,-14,-2198463,-170,-4586706
1658342387.20,-14,-2198445,-170,-4586758
1658342447.20,-14,-2198554,-170,-4586729
1658342508.00,-14,-2198460,-170,-4586736
1658342568.40,-14,-2198513,-170,-4586700
1658342628.80,-14,-2198543,-170,-4586721
1658342689.20,-14,-2198500,-170,-4586746
1658342749.60,-14,-2198589,-170,-4586794
1658342810.00,-14,-2198513,-170,-4586791
1658342870.40,-14,-2198475,-170,-4586830
1658342930.80,-14,-2198526,-170,-4586876
1658342991.20,-14,-2198524,-170,-4586894
1658343051.60,-14,-2198560,-170,-4586891
1658343112.00,-14,-2198543,-170,-4586873
1658343172.40,-14,-2198432,-170,-4586929
1658343232.80,-14,-2198452,-170,-4586895
1658343293.20,-14,-2198451,-170,-4586884
1658343353.60,-14,-2198429,-170,-4586856
1658343414.00,-14,-2198411,-170,-4586811
1658343474.40,-14,-2198387,-170,-4586843
1658343534.80,-14,-2198390,-170,-4586845
1658343595.20,-14,-2198407,-170,-4586794
1658343655.60,-14,-2198465,-170,-4586665
1658343716.00,-14,-2198439,-170,-4586651
1658343776.40,-14,-2198528,-170,-4586659
1658343836.80,-14,-2198555,-170,-4586743
1658343897.20,-14,-2198593,-170,-4586772
1658343957.60,-14,-2198567,-170,-4586823
1658344018.00,-14,-2198488,-170,-4586827
1658344078.40,-14,-2198497,-170,-4586761
1658344138.80,-14,-2198450,-170,-4586855
1658344199.20,-14,-2198493,-170,-4586830
1658344259.60,-14,-2198541,-170,-4586797
1658344320.00,-14,-2198487,-170,-4586778
1658344380.40,-14,-2198488,-170,-4586773
1658344440.80,-14,-2198456,-170,-4586761
1658344501.20,-14,-2198364,-170,-4586797
1658344561.60,-14,-2198304,-170,-4586829
1658344622.00,-14,-2198321,-170,-4586887
1658344682.40,-14,-2198285,-170,-4586914
1658344742.80,-14,-2198157,-170,-4586869
1658344803.20,-14,-2198085,-170,-4586940
1658344863.60,-14,-2198055,-170,-4586845
1658344924.00,-14,-2197946,-170,-4586856
1658344984.40,-14,-2197859,-170,-4586854
1658345044.80,-14,-2197908,-170,-4586806
1658345105.20,-14,-2197839,-170,-4586772
1658345165.60,-14,-2197885,-170,-4586730
1658345226.00,-14,-2197856,-170,-4586768
1658345286.40,-14,-2197769,-170,-4586659
1658345346.80,-14,-2197746,-170,-4586655
1658345407.20,-14,-2197752,-170,-4586615
1658345467.60,-14,-2197732,-170,-4586537
1658345527.20,-14,-2197750,-170,-4586571
1658345588.00,-14,-2197751,-170,-4586563
1658345648.40,-14,-2197727,-170,-4586571
1658345708.80,-14,-2197742,-170,-4586470
1658345769.20,-14,-2197799,-170,-4586473
1658345829.60,-14,-2197930,-170,-4586458
1658345890.00,-14,-2197897,-170,-4586507
1658345950.40,-14,-2197985,-170,-4586463
1658346010.80,-14,-2198008,-170,-4586423
1658346071.20,-14,-2198083,-170,-4586515
1658346131.60,-14,-2198170,-170,-4586403
1658346192.00,-14,-2198163,-170,-4586372
1658346252.00,-14,-2198267,-170,-4586344
1658346312.80,-14,-2198289,-170,-4586344
1658346373.20,-14,-2198332,-170,-4586300
1658346433.60,-14,-2198290,-170,-4586306
1658346494.00,-14,-2198357,-170,-4586222
1658346554.40,-14,-2198449,-170,-4586170
1658346614.80,-14,-2198492,-170,-4586143
1658346675.20,-14,-2198562,-170,-4586103
1658346735.60,-14,-2198612,-170,-4586056
1658346796.00,-14,-2198630,-170,-4585970
1658346856.40,-14,-2198640,-170,-4585997
1658346916.80,-14,-2198623,-170,-4585959
1658346977.20,-14,-2198663,-170,-4585925
1658347037.60,-14,-2198630,-170,-4585891
1658347098.00,-14,-2198641,-170,-4585895
1658347158.40,-14,-2198586,-170,-4585868
1658347218.80,-14,-2198532,-170,-4585855
1658347279.20,-14,-2198429,-170,-4585901
1658347339.60,-14,-2198499,-170,-4585937
1658347400.00,-14,-2198535,-170,-4585970
1658347460.40,-14,-2198532,-170,-4585998
1658347520.80,-14,-2198542,-170,-4585947
1658347581.20,-14,-2198447,-170,-4585942
1658347641.60,-14,-2198339,-170,-4585992
1658347702.00,-14,-2198331,-170,-4585948
1658347762.40,-14,-2198393,-170,-4585980
1658347822.80,-14,-2198378,-170,-4585977
1658347883.20,-14,-2198301,-170,-4585935
1658347943.60,-14,-2198233,-170,-4585873
1658348004.00,-14,-2198134,-170,-4585895
1658348064.40,-14,-2198055,-170,-4585855
1658348124.80,-14,-2198045,-170,-4585911
1658348185.20,-14,-2198052,-170,-4585912
1658348245.60,-14,-2198083,-170,-4585883
1658348306.00,-14,-2198176,-170,-4585856
1658348366.40,-14,-2198131,-170,-4585828
1658348426.80,-14,-2198171,-170,-4585820
1658348487.20,-14,-2198171,-170,-4585823
1658348547.60,-14,-2198235,-170,-4585797
1658348608.00,-14,-2198306,-170,-4585816
1658348668.40,-14,-2198328,-170,-4585784
1658348728.80,-14,-2198272,-170,-4585747
1658348789.20,-14,-2198268,-170,-4585718
1658348849.60,-14,-2198219,-170,-4585630
1658348910.00,-14,-2198231,-170,-4585680
1658348970.40,-14,-2198269,-170,-4585653
1658349030.80,-14,-2198164,-170,-4585686
1658349091.20,-14,-2198184,-170,-4585728
1658349151.60,-14,-2198218,-170,-4585731
1658349212.00,-14,-2198127,-170,-4585715
1658349272.40,-14,-2198083,-170,-4585727
1658349332.00,-14,-2197960,-170,-4585748
1658349392.80,-14,-2197791,-170,-4585706
1658349453.20,-14,-2197670,-170,-4585792
1658349513.60,-14,-2197685,-170,-4585847
1658349574.00,-14,-2197677,-170,-4585845
1658349634.40,-14,-2197587,-170,-4585855
1658349694.80,-14,-2197641,-170,-4585902
1658349755.20,-14,-2197660,-170,-4585890
1658349815.60,-14,-2197626,-170,-4585832
1658349876.00,-14,-2197564,-170,-4585849
1658349936.40,-14,-2197603,-170,-4585894
1658349996.80,-14,-2197672,-170,-4585841
1658350056.80,-14,-2197687,-170,-4585881
1658350117.60,-14,-2197790,-170,-4585828
1658350178.00,-14,-2197888,-170,-4585794
1658350238.40,-14,-2197975,-170,-4585744
1658350298.80,-14,-2198072,-170,-4585803
1658350359.20,-14,-2198191,-170,-4585829
1658350419.60,-14,-2198136,-170,-4585863
1658350480.00,-14,-2198342,-170,-4585911
1658350540.40,-14,-2198477,-170,-4585912
1658350600.80,-14,-2198528,-170,-4585921
1658350661.20,-14,-2198597,-170,-4585990
1658350721.60,-14,-2198671,-170,-4585932
1658350782.00,-14,-2198759,-170,-4585949
1658350842.40,-14,-2198788,-170,-4585960
1658350902.80,-14,-2198767,-170,-4585951
