millis,type,message
2305897369,WARN,Disabling IridiumMessageSender transmissions
2305898672,INFO,Completed analysis m: 3029 t: 1 e: 15
2305898700,INFO,Enabling IridiumMessageSender transmissions
2305948233,INFO,Starting analysis m: 3029 t: 1 e: 16
2305948516,WARN,Disabling IridiumMessageSender transmissions
2305949820,INFO,Completed analysis m: 3029 t: 1 e: 16
2305949847,INFO,Enabling IridiumMessageSender transmissions
2305950304,INFO,powerData | solV: 6.66
2305950326,INFO,powerData | solI: 0.06
2305950349,INFO,powerData | battV: 4.14
2305950369,INFO,powerData | battI: -0.01
2305950392,INFO,powerData | busV: 4.26
2305950416,INFO,powerData | busI: 0.06
2305950439,INFO,powerData | BQ status reg: 180
2305950459,INFO,powerData | Fault reg: 0
2305950482,INFO,powerData | Charge status: 3
2305950502,INFO,powerData | DPM status: 0
2305984356,INFO,Max CNO changed from 47 to 44
2305999380,INFO,Starting analysis m: 3029 t: 1 e: 17
2305999759,WARN,Disabling IridiumMessageSender transmissions
2306001106,INFO,Completed analysis m: 3029 t: 1 e: 17
2306001131,INFO,Enabling IridiumMessageSender transmissions
2306044299,INFO,Max CNO changed from 44 to 47
2306050537,INFO,Starting analysis m: 3029 t: 1 e: 18
2306050856,WARN,Disabling IridiumMessageSender transmissions
2306052169,INFO,Completed analysis m: 3029 t: 1 e: 18
2306052194,INFO,Enabling IridiumMessageSender transmissions
2306101688,INFO,Starting analysis m: 3029 t: 1 e: 19
2306101970,WARN,Disabling IridiumMessageSender transmissions
2306103273,INFO,Completed analysis m: 3029 t: 1 e: 19
2306103300,INFO,Enabling IridiumMessageSender transmissions
2306124249,INFO,Max CNO changed from 47 to 44
2306152833,INFO,Starting analysis m: 3029 t: 1 e: 20
2306153113,WARN,Disabling IridiumMessageSender transmissions
2306154366,INFO,Completed analysis m: 3029 t: 1 e: 20
2306154391,INFO,Enabling IridiumMessageSender transmissions
2306203990,INFO,Starting analysis m: 3029 t: 1 e: 21
2306204485,WARN,Disabling IridiumMessageSender transmissions
2306205736,INFO,Completed analysis m: 3029 t: 1 e: 21
2306205761,INFO,Enabling IridiumMessageSender transmissions
2306250315,INFO,powerData | solV: 6.69
2306250338,INFO,powerData | solI: 0.05
2306250360,INFO,powerData | battV: 4.14
2306250381,INFO,powerData | battI: -0.01
2306250401,INFO,powerData | busV: 4.27
2306250424,INFO,powerData | busI: 0.05
2306250444,INFO,powerData | BQ status reg: 180
2306250465,INFO,powerData | Fault reg: 0
2306250487,INFO,powerData | Charge status: 3
2306250508,INFO,powerData | DPM status: 0
2306255128,INFO,Starting analysis m: 3029 t: 1 e: 22
2306255417,WARN,Disabling IridiumMessageSender transmissions
2306256723,INFO,Completed analysis m: 3029 t: 1 e: 22
2306256750,INFO,Enabling IridiumMessageSender transmissions
2306264090,INFO,Max CNO changed from 44 to 47
2306284066,INFO,Max CNO changed from 47 to 44
2306306291,INFO,Starting analysis m: 3029 t: 1 e: 23
2306306572,WARN,Disabling IridiumMessageSender transmissions
2306307880,INFO,Completed analysis m: 3029 t: 1 e: 23
2306307907,INFO,Enabling IridiumMessageSender transmissions
2306357432,INFO,Starting analysis m: 3029 t: 1 e: 24
2306357725,WARN,Disabling IridiumMessageSender transmissions
2306359033,INFO,Completed analysis m: 3029 t: 1 e: 24
2306359058,INFO,Enabling IridiumMessageSender transmissions
2306403950,INFO,Max CNO changed from 44 to 48
2306408585,INFO,Starting analysis m: 3029 t: 1 e: 25
2306408867,WARN,Disabling IridiumMessageSender transmissions
2306410172,INFO,Completed analysis m: 3029 t: 1 e: 25
2306410199,INFO,Enabling IridiumMessageSender transmissions
2306459744,INFO,Starting analysis m: 3029 t: 1 e: 26
2306460041,WARN,Disabling IridiumMessageSender transmissions
2306461372,INFO,Completed analysis m: 3029 t: 1 e: 26
2306461396,INFO,Enabling IridiumMessageSender transmissions
2306463893,INFO,Max CNO changed from 48 to 45
2306510891,INFO,Starting analysis m: 3029 t: 1 e: 27
2306511173,WARN,Disabling IridiumMessageSender transmissions
2306512539,INFO,Completed analysis m: 3029 t: 1 e: 27
2306512566,INFO,Enabling IridiumMessageSender transmissions
2306550317,INFO,powerData | solV: 5.74
2306550345,INFO,powerData | solI: 0.21
2306550370,INFO,powerData | battV: 4.16
2306550392,INFO,powerData | battI: 0.20
2306550415,INFO,powerData | busV: 4.17
2306550437,INFO,powerData | busI: 0.05
2306550458,INFO,powerData | BQ status reg: 172
2306550480,INFO,powerData | Fault reg: 0
2306550501,INFO,powerData | Charge status: 2
2306550523,INFO,powerData | DPM status: 1
2306562052,INFO,Starting analysis m: 3029 t: 1 e: 28
2306562349,WARN,Disabling IridiumMessageSender transmissions
2306563809,INFO,Completed analysis m: 3029 t: 1 e: 28
2306563837,INFO,Enabling IridiumMessageSender transmissions
2306613180,INFO,Starting analysis m: 3029 t: 1 e: 29
2306613463,WARN,Disabling IridiumMessageSender transmissions
2306614724,INFO,Completed analysis m: 3029 t: 1 e: 29
2306614749,INFO,Enabling IridiumMessageSender transmissions
2306664333,INFO,Starting analysis m: 3029 t: 1 e: 30
2306664615,WARN,Disabling IridiumMessageSender transmissions
2306665928,INFO,Completed analysis m: 3029 t: 1 e: 30
2306665953,INFO,Enabling IridiumMessageSender transmissions
2306715490,INFO,Starting analysis m: 3029 t: 1 e: 31
2306715777,WARN,Disabling IridiumMessageSender transmissions
2306717075,INFO,Completed analysis m: 3029 t: 1 e: 31
2306717100,INFO,Enabling IridiumMessageSender transmissions
2306766635,INFO,Starting analysis m: 3029 t: 1 e: 32
2306766917,WARN,Disabling IridiumMessageSender transmissions
2306768230,INFO,Completed analysis m: 3029 t: 1 e: 32
2306768254,INFO,Processing stats m: 3029 t: 1 e: 33
2306774173,INFO,Finished collection for m: 3029 in 1747
2306774198,INFO,Submitting 48 byte / 378 bit message: 
2306774255,DEBUG,m 174 sub to Q at i 0 count: 174
2306774280,DEBUG,1 msgs in Q
2306774327,INFO,Enabling IridiumMessageSender transmissions
2306774364,DEBUG,Sending Q index: 0 id: 174
2306826121,INFO,Starting collection m: 3030 t: 0 at 1664253391.20
2306838546,INFO,Submitting 19 byte / 150 bit SMC message: 
2306838589,DEBUG,m 175 sub to Q at i 1 count: 175
2306838614,DEBUG,2 msgs in Q
2306840088,INFO,Send complete: Q index: 0 count_id 174
2306840342,DEBUG,Sending Q index: 0 id: 175
2306849259,INFO,Send complete: Q index: 0 count_id 175
2306850324,INFO,powerData | solV: 5.70
2306850347,INFO,powerData | solI: 0.19
2306850367,INFO,powerData | battV: 4.14
2306850390,INFO,powerData | battI: 0.04
2306850410,INFO,powerData | busV: 4.14
2306850430,INFO,powerData | busI: 0.17
2306850453,INFO,powerData | BQ status reg: 172
2306850478,INFO,powerData | Fault reg: 0
2306850504,INFO,powerData | Charge status: 2
2306850529,INFO,powerData | DPM status: 1
2306928070,INFO,Starting analysis m: 3030 t: 0 e: 0
2306928359,WARN,Disabling IridiumMessageSender transmissions
2306929418,INFO,Completed analysis m: 3030 t: 0 e: 0
2306929442,INFO,Enabling IridiumMessageSender transmissions
2306979231,INFO,Starting analysis m: 3030 t: 0 e: 1
2306979512,WARN,Disabling IridiumMessageSender transmissions
2306980812,INFO,Completed analysis m: 3030 t: 0 e: 1
2306980837,INFO,Enabling IridiumMessageSender transmissions
2307030378,INFO,Starting analysis m: 3030 t: 0 e: 2
2307030665,WARN,Disabling IridiumMessageSender transmissions
2307031963,INFO,Completed analysis m: 3030 t: 0 e: 2
2307031988,INFO,Enabling IridiumMessageSender transmissions
2307081529,INFO,Starting analysis m: 3030 t: 0 e: 3
2307081811,WARN,Disabling IridiumMessageSender transmissions
2307083337,INFO,Completed analysis m: 3030 t: 0 e: 3
2307083362,INFO,Enabling IridiumMessageSender transmissions
2307132682,INFO,Starting analysis m: 3030 t: 0 e: 4
2307132979,WARN,Disabling IridiumMessageSender transmissions
2307134275,INFO,Completed analysis m: 3030 t: 0 e: 4
2307134300,INFO,Enabling IridiumMessageSender transmissions
2307150325,INFO,powerData | solV: 5.70
2307150348,INFO,powerData | solI: 0.16
2307150370,INFO,powerData | battV: 4.15
2307150391,INFO,powerData | battI: 0.08
2307150411,INFO,powerData | busV: 4.15
2307150434,INFO,powerData | busI: 0.10
2307150454,INFO,powerData | BQ status reg: 172
2307150475,INFO,powerData | Fault reg: 0
2307150501,INFO,powerData | Charge status: 2
2307150522,INFO,powerData | DPM status: 1
2307183826,INFO,Starting analysis m: 3030 t: 0 e: 5
2307184107,WARN,Disabling IridiumMessageSender transmissions
2307185418,INFO,Completed analysis m: 3030 t: 0 e: 5
2307185444,INFO,Enabling IridiumMessageSender transmissions
2307234967,INFO,Starting analysis m: 3030 t: 0 e: 6
2307235248,WARN,Disabling IridiumMessageSender transmissions
2307236501,INFO,Completed analysis m: 3030 t: 0 e: 6
2307236528,INFO,Enabling IridiumMessageSender transmissions
2307286120,INFO,Starting analysis m: 3030 t: 0 e: 7
2307286403,WARN,Disabling IridiumMessageSender transmissions
2307287646,INFO,Completed analysis m: 3030 t: 0 e: 7
2307287670,INFO,Enabling IridiumMessageSender transmissions
2307337273,INFO,Starting analysis m: 3030 t: 0 e: 8
2307337553,WARN,Disabling IridiumMessageSender transmissions
2307338862,INFO,Completed analysis m: 3030 t: 0 e: 8
2307338887,INFO,Enabling IridiumMessageSender transmissions
2307388418,INFO,Starting analysis m: 3030 t: 0 e: 9
2307388710,WARN,Disabling IridiumMessageSender transmissions
2307389960,INFO,Completed analysis m: 3030 t: 0 e: 9
2307389984,INFO,Enabling IridiumMessageSender transmissions
2307439581,INFO,Starting analysis m: 3030 t: 0 e: 10
2307439861,WARN,Disabling IridiumMessageSender transmissions
2307441164,INFO,Completed analysis m: 3030 t: 0 e: 10
2307441188,INFO,Enabling IridiumMessageSender transmissions
2307442941,INFO,Max CNO changed from 45 to 48
2307450351,INFO,powerData | solV: 5.69
2307450380,INFO,powerData | solI: 0.13
2307450402,INFO,powerData | battV: 4.14
2307450423,INFO,powerData | battI: 0.00
2307450443,INFO,powerData | busV: 4.14
2307450464,INFO,powerData | busI: 0.14
2307450486,INFO,powerData | BQ status reg: 172
2307450507,INFO,powerData | Fault reg: 0
2307450527,INFO,powerData | Charge status: 2
2307450550,INFO,powerData | DPM status: 1
2307490717,INFO,Starting analysis m: 3030 t: 0 e: 11
2307491002,WARN,Disabling IridiumMessageSender transmissions
2307492311,INFO,Completed analysis m: 3030 t: 0 e: 11
2307492335,INFO,Enabling IridiumMessageSender transmissions
2307541866,INFO,Starting analysis m: 3030 t: 0 e: 12
2307542155,WARN,Disabling IridiumMessageSender transmissions
2307543521,INFO,Completed analysis m: 3030 t: 0 e: 12
2307543547,INFO,Enabling IridiumMessageSender transmissions
2307593017,INFO,Starting analysis m: 3030 t: 0 e: 13
2307593336,WARN,Disabling IridiumMessageSender transmissions
2307594653,INFO,Completed analysis m: 3030 t: 0 e: 13
2307594682,INFO,Enabling IridiumMessageSender transmissions
2307644168,INFO,Starting analysis m: 3030 t: 0 e: 14
2307644450,WARN,Disabling IridiumMessageSender transmissions
2307645708,INFO,Completed analysis m: 3030 t: 0 e: 14
2307645732,INFO,Enabling IridiumMessageSender transmissions
2307695323,INFO,Starting analysis m: 3030 t: 0 e: 15
2307695609,WARN,Disabling IridiumMessageSender transmissions
2307696855,INFO,Completed analysis m: 3030 t: 0 e: 15
2307696879,INFO,Enabling IridiumMessageSender transmissions
2307746463,INFO,Starting analysis m: 3030 t: 0 e: 16
2307746744,WARN,Disabling IridiumMessageSender transmissions
2307748007,INFO,Completed analysis m: 3030 t: 0 e: 16
2307748034,INFO,Enabling IridiumMessageSender transmissions
2307750352,INFO,powerData | solV: 5.69
2307750377,INFO,powerData | solI: 0.11
2307750402,INFO,powerData | battV: 4.14
2307750426,INFO,powerData | battI: -0.05
2307750447,INFO,powerData | busV: 4.13
2307750467,INFO,powerData | busI: 0.18
2307750490,INFO,powerData | BQ status reg: 172
2307750514,INFO,powerData | Fault reg: 0
2307750535,INFO,powerData | Charge status: 2
2307750557,INFO,powerData | DPM status: 1
2307797684,INFO,Starting analysis m: 3030 t: 0 e: 17
2307798030,WARN,Disabling IridiumMessageSender transmissions
2307799277,INFO,Completed analysis m: 3030 t: 0 e: 17
2307799302,INFO,Enabling IridiumMessageSender transmissions
2307848773,INFO,Starting analysis m: 3030 t: 0 e: 18
2307849056,WARN,Disabling IridiumMessageSender transmissions
2307850369,INFO,Completed analysis m: 3030 t: 0 e: 18
2307850393,INFO,Enabling IridiumMessageSender transmissions
2307882489,INFO,Max CNO changed from 48 to 45
2307899914,INFO,Starting analysis m: 3030 t: 0 e: 19
2307900194,WARN,Disabling IridiumMessageSender transmissions
2307901507,INFO,Completed analysis m: 3030 t: 0 e: 19
2307901532,INFO,Enabling IridiumMessageSender transmissions
2307951075,INFO,Starting analysis m: 3030 t: 0 e: 20
2307951357,WARN,Disabling IridiumMessageSender transmissions
2307952658,INFO,Completed analysis m: 3030 t: 0 e: 20
2307952683,INFO,Enabling IridiumMessageSender transmissions
2308002220,INFO,Starting analysis m: 3030 t: 0 e: 21
2308002715,WARN,Disabling IridiumMessageSender transmissions
2308004009,INFO,Completed analysis m: 3030 t: 0 e: 21
2308004036,INFO,Enabling IridiumMessageSender transmissions
2308022355,INFO,Max CNO changed from 45 to 48
2308050362,INFO,powerData | solV: 5.68
2308050384,INFO,powerData | solI: 0.09
2308050405,INFO,powerData | battV: 4.14
2308050432,INFO,powerData | battI: -0.05
2308050452,INFO,powerData | busV: 4.13
2308050477,INFO,powerData | busI: 0.15
2308050501,INFO,powerData | BQ status reg: 172
2308050524,INFO,powerData | Fault reg: 0
2308050544,INFO,powerData | Charge status: 2
2308050565,INFO,powerData | DPM status: 1
2308053364,INFO,Starting analysis m: 3030 t: 0 e: 22
2308053651,WARN,Disabling IridiumMessageSender transmissions
2308055001,INFO,Completed analysis m: 3030 t: 0 e: 22
2308055025,INFO,Enabling IridiumMessageSender transmissions
2308104529,INFO,Starting analysis m: 3030 t: 0 e: 23
2308104820,WARN,Disabling IridiumMessageSender transmissions
2308106141,INFO,Completed analysis m: 3030 t: 0 e: 23
2308106166,INFO,Enabling IridiumMessageSender transmissions
2308155672,INFO,Starting analysis m: 3030 t: 0 e: 24
2308155959,WARN,Disabling IridiumMessageSender transmissions
2308157261,INFO,Completed analysis m: 3030 t: 0 e: 24
2308157286,INFO,Enabling IridiumMessageSender transmissions
2308206813,INFO,Starting analysis m: 3030 t: 0 e: 25
2308207097,WARN,Disabling IridiumMessageSender transmissions
2308208402,INFO,Completed analysis m: 3030 t: 0 e: 25
2308208427,INFO,Enabling IridiumMessageSender transmissions
2308257961,INFO,Starting analysis m: 3030 t: 0 e: 26
2308258242,WARN,Disabling IridiumMessageSender transmissions
2308259553,INFO,Completed analysis m: 3030 t: 0 e: 26
2308259577,INFO,Enabling IridiumMessageSender transmissions
2308309102,INFO,Starting analysis m: 3030 t: 0 e: 27
2308309401,WARN,Disabling IridiumMessageSender transmissions
2308310659,INFO,Completed analysis m: 3030 t: 0 e: 27
2308310685,INFO,Enabling IridiumMessageSender transmissions
2308342048,INFO,Max CNO changed from 48 to 44
2308350363,INFO,powerData | solV: 5.69
2308350386,INFO,powerData | solI: 0.08
2308350406,INFO,powerData | battV: 4.14
2308350429,INFO,powerData | battI: -0.08
2308350449,INFO,powerData | busV: 4.12
2308350470,INFO,powerData | busI: 0.15
2308350490,INFO,powerData | BQ status reg: 172
2308350513,INFO,powerData | Fault reg: 0
2308350529,INFO,powerData | Charge status: 2
2308350552,INFO,powerData | DPM status: 1
2308360261,INFO,Starting analysis m: 3030 t: 0 e: 28
2308360544,WARN,Disabling IridiumMessageSender transmissions
2308361889,INFO,Completed analysis m: 3030 t: 0 e: 28
2308361916,INFO,Enabling IridiumMessageSender transmissions
2308382005,INFO,Max CNO changed from 44 to 47
2308411416,INFO,Starting analysis m: 3030 t: 0 e: 29
2308411705,WARN,Disabling IridiumMessageSender transmissions
2308413001,INFO,Completed analysis m: 3030 t: 0 e: 29
2308413026,INFO,Enabling IridiumMessageSender transmissions
2308462557,INFO,Starting analysis m: 3030 t: 0 e: 30
2308462839,WARN,Disabling IridiumMessageSender transmissions
2308464150,INFO,Completed analysis m: 3030 t: 0 e: 30
2308464177,INFO,Enabling IridiumMessageSender transmissions
2308513703,INFO,Starting analysis m: 3030 t: 0 e: 31
2308513992,WARN,Disabling IridiumMessageSender transmissions
2308515334,INFO,Completed analysis m: 3030 t: 0 e: 31
2308515362,INFO,Enabling IridiumMessageSender transmissions
2308564867,INFO,Starting analysis m: 3030 t: 0 e: 32
2308565186,WARN,Disabling IridiumMessageSender transmissions
2308566499,INFO,Completed analysis m: 3030 t: 0 e: 32
2308566523,INFO,Processing stats m: 3030 t: 0 e: 33
2308572375,INFO,Enabling IridiumMessageSender transmissions
2308601794,INFO,Max CNO changed from 47 to 44
2308624355,INFO,Starting collection m: 3030 t: 1 at 1664255191.20
2308650364,INFO,powerData | solV: 5.67
2308650391,INFO,powerData | solI: 0.04
2308650412,INFO,powerData | battV: 4.13
2308650434,INFO,powerData | battI: -0.16
2308650455,INFO,powerData | busV: 4.10
2308650475,INFO,powerData | busI: 0.20
2308650498,INFO,powerData | BQ status reg: 172
2308650518,INFO,powerData | Fault reg: 0
2308650539,INFO,powerData | Charge status: 2
2308650561,INFO,powerData | DPM status: 1
2308661729,INFO,Max CNO changed from 44 to 47
2308726300,INFO,Starting analysis m: 3030 t: 1 e: 0
2308726581,WARN,Disabling IridiumMessageSender transmissions
2308727638,INFO,Completed analysis m: 3030 t: 1 e: 0
2308727662,INFO,Enabling IridiumMessageSender transmissions
2308777447,INFO,Starting analysis m: 3030 t: 1 e: 1
2308777736,WARN,Disabling IridiumMessageSender transmissions
2308778985,INFO,Completed analysis m: 3030 t: 1 e: 1
2308779010,INFO,Enabling IridiumMessageSender transmissions
2308828600,INFO,Starting analysis m: 3030 t: 1 e: 2
2308828882,WARN,Disabling IridiumMessageSender transmissions
2308830189,INFO,Completed analysis m: 3030 t: 1 e: 2
2308830218,INFO,Enabling IridiumMessageSender transmissions
2308879745,INFO,Starting analysis m: 3030 t: 1 e: 3
2308880031,WARN,Disabling IridiumMessageSender transmissions
2308881285,INFO,Completed analysis m: 3030 t: 1 e: 3
2308881311,INFO,Enabling IridiumMessageSender transmissions
2308930895,INFO,Starting analysis m: 3030 t: 1 e: 4
2308931176,WARN,Disabling IridiumMessageSender transmissions
2308932491,INFO,Completed analysis m: 3030 t: 1 e: 4
2308932515,INFO,Enabling IridiumMessageSender transmissions
2308950370,INFO,powerData | solV: 5.66
2308950396,INFO,powerData | solI: 0.01
2308950419,INFO,powerData | battV: 4.12
2308950441,INFO,powerData | battI: -0.17
2308950462,INFO,powerData | busV: 4.10
2308950482,INFO,powerData | busI: 0.17
2308950505,INFO,powerData | BQ status reg: 172
2308950525,INFO,powerData | Fault reg: 0
2308950548,INFO,powerData | Charge status: 2
2308950568,INFO,powerData | DPM status: 1
2308982052,INFO,Starting analysis m: 3030 t: 1 e: 5
2308982343,WARN,Disabling IridiumMessageSender transmissions
2308983638,INFO,Completed analysis m: 3030 t: 1 e: 5
2308983664,INFO,Enabling IridiumMessageSender transmissions
2309033191,INFO,Starting analysis m: 3030 t: 1 e: 6
2309033472,WARN,Disabling IridiumMessageSender transmissions
2309034729,INFO,Completed analysis m: 3030 t: 1 e: 6
2309034754,INFO,Enabling IridiumMessageSender transmissions
2309084338,INFO,Starting analysis m: 3030 t: 1 e: 7
2309084626,WARN,Disabling IridiumMessageSender transmissions
2309085972,INFO,Completed analysis m: 3030 t: 1 e: 7
2309085997,INFO,Enabling IridiumMessageSender transmissions
2309135484,INFO,Starting analysis m: 3030 t: 1 e: 8
2309135806,WARN,Disabling IridiumMessageSender transmissions
2309137115,INFO,Completed analysis m: 3030 t: 1 e: 8
2309137139,INFO,Enabling IridiumMessageSender transmissions
2309186648,INFO,Starting analysis m: 3030 t: 1 e: 9
2309186928,WARN,Disabling IridiumMessageSender transmissions
2309188239,INFO,Completed analysis m: 3030 t: 1 e: 9
2309188268,INFO,Enabling IridiumMessageSender transmissions
2309221165,INFO,Max CNO changed from 47 to 50
2309237784,INFO,Starting analysis m: 3030 t: 1 e: 10
2309238075,WARN,Disabling IridiumMessageSender transmissions
2309239328,INFO,Completed analysis m: 3030 t: 1 e: 10
2309239353,INFO,Enabling IridiumMessageSender transmissions
2309241204,INFO,Max CNO changed from 50 to 46
2309250373,INFO,powerData | solV: 4.91
2309250396,INFO,powerData | solI: 0.00
2309250416,INFO,powerData | battV: 4.12
2309250443,INFO,powerData | battI: -0.22
2309250463,INFO,powerData | busV: 4.09
2309250488,INFO,powerData | busI: 0.21
2309250514,INFO,powerData | BQ status reg: 172
2309250535,INFO,powerData | Fault reg: 0
2309250557,INFO,powerData | Charge status: 2
2309250578,INFO,powerData | DPM status: 1
2309288943,INFO,Starting analysis m: 3030 t: 1 e: 11
2309289226,WARN,Disabling IridiumMessageSender transmissions
2309290528,INFO,Completed analysis m: 3030 t: 1 e: 11
2309290553,INFO,Enabling IridiumMessageSender transmissions
2309301086,INFO,Max CNO changed from 46 to 49
2309340084,INFO,Starting analysis m: 3030 t: 1 e: 12
2309340377,WARN,Disabling IridiumMessageSender transmissions
2309341620,INFO,Completed analysis m: 3030 t: 1 e: 12
2309341646,INFO,Enabling IridiumMessageSender transmissions
2309381003,INFO,Max CNO changed from 49 to 46
2309391228,INFO,Starting analysis m: 3030 t: 1 e: 13
2309391509,WARN,Disabling IridiumMessageSender transmissions
2309392820,INFO,Completed analysis m: 3030 t: 1 e: 13
2309392848,INFO,Enabling IridiumMessageSender transmissions
2309442381,INFO,Starting analysis m: 3030 t: 1 e: 14
2309442672,WARN,Disabling IridiumMessageSender transmissions
2309443973,INFO,Completed analysis m: 3030 t: 1 e: 14
2309443997,INFO,Enabling IridiumMessageSender transmissions
2309493536,INFO,Starting analysis m: 3030 t: 1 e: 15
2309493817,WARN,Disabling IridiumMessageSender transmissions
2309495121,INFO,Completed analysis m: 3030 t: 1 e: 15
2309495146,INFO,Enabling IridiumMessageSender transmissions
2309544677,INFO,Starting analysis m: 3030 t: 1 e: 16
