GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1650921973.20,-14,-2198866,-170,-4586556
1650922033.60,-14,-2198880,-170,-4586502
1650922094.00,-14,-2198845,-170,-4586496
1650922154.40,-14,-2198854,-170,-4586516
1650922214.80,-14,-2198823,-170,-4586520
1650922275.20,-14,-2198849,-170,-4586555
1650922335.60,-14,-2198867,-170,-4586636
1650922396.00,-14,-2198858,-170,-4586679
1650922456.40,-14,-2198826,-170,-4586676
1650922516.80,-14,-2198863,-170,-4586672
1650922577.20,-14,-2198869,-170,-4586711
1650922637.60,-14,-2198837,-170,-4586732
1650922698.00,-14,-2198800,-170,-4586719
1650922758.40,-14,-2198795,-170,-4586767
1650922818.80,-14,-2198799,-170,-4586798
1650922879.20,-14,-2198801,-170,-4586820
1650922939.60,-14,-2198807,-170,-4586849
1650923000.00,-14,-2198738,-170,-4586850
1650923060.40,-14,-2198725,-170,-4586849
1650923120.80,-14,-2198729,-170,-4586858
1650923181.20,-14,-2198764,-170,-4586851
1650923241.60,-14,-2198725,-170,-4586832
1650923302.00,-14,-2198684,-170,-4586818
1650923362.40,-14,-2198644,-170,-4586809
1650923422.80,-14,-2198616,-170,-4586815
1650923483.20,-14,-2198604,-170,-4586796
1650923543.60,-14,-2198630,-170,-4586754
1650923604.00,-14,-2198588,-170,-4586731
1650923664.40,-14,-2198584,-170,-4586767
1650923724.80,-14,-2198623,-170,-4586810
1650923785.20,-14,-2198634,-170,-4586804
1650923845.60,-14,-2198648,-170,-4586800
1650923906.00,-14,-2198699,-170,-4586854
1650923966.40,-14,-2198708,-170,-4586864
1650924026.80,-14,-2198662,-170,-4586926
1650924087.20,-14,-2198636,-170,-4586981
1650924147.60,-14,-2198582,-170,-4587030
1650924208.00,-14,-2198602,-170,-4587080
1650924268.40,-14,-2198506,-170,-4587118
1650924328.80,-14,-2198480,-170,-4587115
1650924389.20,-14,-2198470,-170,-4587106
1650924449.60,-14,-2198496,-170,-4587111
1650924510.00,-14,-2198546,-170,-4587069
1650924570.40,-14,-2198569,-170,-4587059
1650924630.80,-14,-2198548,-170,-4587029
1650924691.20,-14,-2198557,-170,-4587000
1650924751.60,-14,-2198592,-170,-4587024
1650924812.00,-14,-2198578,-170,-4587014
1650924872.40,-14,-2198592,-170,-4586990
1650924932.80,-14,-2198627,-170,-4586973
1650924993.20,-14,-2198642,-170,-4586937
1650925053.60,-14,-2198630,-170,-4586943
1650925114.00,-14,-2198652,-170,-4586937
1650925174.40,-14,-2198678,-170,-4586905
1650925234.80,-14,-2198673,-170,-4586865
1650925295.20,-14,-2198659,-170,-4586858
1650925355.60,-14,-2198653,-170,-4586884
1650925415.20,-14,-2198601,-170,-4586894
1650925476.00,-14,-2198606,-170,-4586895
1650925536.40,-14,-2198564,-170,-4586895
1650925596.80,-14,-2198546,-170,-4586913
1650925657.20,-14,-2198466,-170,-4586894
1650925717.60,-14,-2198429,-170,-4586863
1650925778.00,-14,-2198334,-170,-4586889
1650925838.40,-14,-2198344,-170,-4586905
1650925898.80,-14,-2198278,-170,-4586919
1650925959.20,-14,-2198189,-170,-4586904
1650926019.60,-14,-2198122,-170,-4586905
1650926080.00,-14,-2198158,-170,-4586957
1650926140.40,-14,-2198139,-170,-4586942
1650926200.80,-14,-2198143,-170,-4586890
1650926261.20,-14,-2198117,-170,-4586889
1650926321.60,-14,-2198050,-170,-4586859
1650926382.00,-14,-2198069,-170,-4586854
1650926442.40,-14,-2198043,-170,-4586846
1650926502.80,-14,-2198073,-170,-4586789
1650926563.20,-14,-2198030,-170,-4586760
1650926623.60,-14,-2198087,-170,-4586743
1650926684.00,-14,-2198154,-170,-4586798
1650926744.40,-14,-2198184,-170,-4586818
1650926804.80,-14,-2198290,-170,-4586852
1650926865.20,-14,-2198402,-170,-4586847
1650926925.60,-14,-2198492,-170,-4586847
1650926986.00,-14,-2198589,-170,-4586894
1650927046.40,-14,-2198604,-170,-4586894
1650927106.80,-14,-2198677,-170,-4586912
1650927167.20,-14,-2198711,-170,-4586897
1650927227.60,-14,-2198768,-170,-4586892
1650927288.00,-14,-2198786,-170,-4586929
1650927348.40,-14,-2198813,-170,-4586859
1650927408.80,-14,-2198839,-170,-4586814
1650927469.20,-14,-2198849,-170,-4586772
1650927529.60,-14,-2198890,-170,-4586880
1650927590.00,-14,-2198889,-170,-4586894
1650927650.40,-14,-2198930,-170,-4586883
1650927710.80,-14,-2198912,-170,-4586841
1650927771.20,-14,-2198967,-170,-4586753
1650927831.60,-14,-2198970,-170,-4586716
1650927892.00,-14,-2198942,-170,-4586697
1650927952.40,-14,-2198949,-170,-4586700
1650928012.80,-14,-2198970,-170,-4586688
1650928073.20,-14,-2198949,-170,-4586711
1650928133.60,-14,-2198961,-170,-4586664
1650928194.00,-14,-2198979,-170,-4586683
1650928254.40,-14,-2198976,-170,-4586626
1650928314.80,-14,-2198988,-170,-4586593
1650928375.20,-14,-2199002,-170,-4586532
1650928435.60,-14,-2199000,-170,-4586517
1650928496.00,-14,-2198977,-170,-4586533
1650928556.40,-14,-2198991,-170,-4586503
1650928616.80,-14,-2198983,-170,-4586467
1650928677.20,-14,-2198971,-170,-4586469
1650928737.60,-14,-2198977,-170,-4586440
1650928798.00,-14,-2198954,-170,-4586417
1650928858.40,-14,-2198979,-170,-4586352
1650928918.80,-14,-2198969,-170,-4586337
1650928979.20,-14,-2198991,-170,-4586348
1650929039.60,-14,-2198968,-170,-4586366
1650929100.00,-14,-2198986,-170,-4586395
1650929160.40,-14,-2198965,-170,-4586370
1650929220.00,-14,-2199033,-170,-4586409
1650929280.80,-14,-2198989,-170,-4586403
1650929341.20,-14,-2198996,-170,-4586408
1650929401.60,-14,-2198983,-170,-4586404
1650929462.00,-14,-2198969,-170,-4586395
1650929522.40,-14,-2199022,-170,-4586427
1650929582.80,-14,-2199034,-170,-4586426
1650929643.20,-14,-2199024,-170,-4586440
1650929703.60,-14,-2198992,-170,-4586457
1650929764.00,-14,-2198999,-170,-4586505
1650929824.40,-14,-2199025,-170,-4586492
1650929884.80,-14,-2199026,-170,-4586512
1650929944.80,-14,-2199031,-170,-4586485
1650930005.60,-14,-2199009,-170,-4586502
1650930066.00,-14,-2198999,-170,-4586510
1650930126.40,-14,-2199029,-170,-4586505
1650930186.80,-14,-2198988,-170,-4586522
1650930247.20,-14,-2199016,-170,-4586543
1650930307.60,-14,-2199021,-170,-4586557
1650930368.00,-14,-2199008,-170,-4586557
1650930428.40,-14,-2198996,-170,-4586537
1650930488.80,-14,-2199013,-170,-4586519
1650930549.20,-14,-2199021,-170,-4586503
1650930609.60,-14,-2199016,-170,-4586506
1650930670.00,-14,-2199037,-170,-4586491
1650930730.40,-14,-2199060,-170,-4586487
1650930790.80,-14,-2199047,-170,-4586461
1650930851.20,-14,-2199039,-170,-4586426
1650930911.60,-14,-2199071,-170,-4586401
1650930972.00,-14,-2199068,-170,-4586392
1650931032.40,-14,-2199022,-170,-4586407
1650931092.80,-14,-2199013,-170,-4586406
1650931153.20,-14,-2199020,-170,-4586378
1650931213.60,-14,-2199003,-170,-4586328
1650931274.00,-14,-2199024,-170,-4586346
1650931334.40,-14,-2198985,-170,-4586391
1650931394.80,-14,-2198988,-170,-4586356
1650931455.20,-14,-2198994,-170,-4586329
1650931515.60,-14,-2198968,-170,-4586350
1650931576.00,-14,-2198960,-170,-4586315
1650931636.40,-14,-2198970,-170,-4586268
1650931696.80,-14,-2198964,-170,-4586258
1650931757.20,-14,-2198963,-170,-4586286
1650931817.60,-14,-2198946,-170,-4586292
1650931878.00,-14,-2198913,-170,-4586232
1650931938.40,-14,-2198904,-170,-4586263
1650931998.80,-14,-2198960,-170,-4586336
1650932059.20,-14,-2198950,-170,-4586334
1650932119.60,-14,-2198966,-170,-4586331
1650932180.00,-14,-2198985,-170,-4586375
1650932240.40,-14,-2199007,-170,-4586463
1650932300.80,-14,-2199025,-170,-4586427
1650932361.20,-14,-2199057,-170,-4586473
1650932421.60,-14,-2199056,-170,-4586471
1650932482.00,-14,-2199046,-170,-4586509
1650932542.40,-14,-2199026,-170,-4586494
1650932602.80,-14,-2199015,-170,-4586449
1650932663.20,-14,-2199015,-170,-4586475
1650932723.60,-14,-2198997,-170,-4586456
1650932784.00,-14,-2199014,-170,-4586448
1650932844.40,-14,-2198994,-170,-4586407
1650932904.80,-14,-2199004,-170,-4586388
1650932965.20,-14,-2198984,-170,-4586374
1650933024.80,-14,-2198945,-170,-4586330
1650933085.60,-14,-2198910,-170,-4586330
1650933146.00,-14,-2198959,-170,-4586362
1650933206.40,-14,-2198939,-170,-4586409
1650933266.80,-14,-2198978,-170,-4586427
1650933327.20,-14,-2198964,-170,-4586460
1650933387.60,-14,-2198927,-170,-4586488
1650933448.00,-14,-2198900,-170,-4586415
1650933508.40,-14,-2198880,-170,-4586425
1650933568.80,-14,-2198931,-170,-4586317
1650933629.20,-14,-2198917,-170,-4586289
1650933689.60,-14,-2198904,-170,-4586353
1650933749.60,-14,-2198863,-170,-4586337
1650933810.40,-14,-2198867,-170,-4586367
1650933870.80,-14,-2198877,-170,-4586379
1650933931.20,-14,-2198914,-170,-4586393
1650933991.60,-14,-2198913,-170,-4586404
1650934052.00,-14,-2198865,-170,-4586411
1650934112.40,-14,-2198881,-170,-4586409
1650934172.80,-14,-2198912,-170,-4586403
1650934233.20,-14,-2198867,-170,-4586385
1650934293.60,-14,-2198901,-170,-4586306
1650934354.00,-14,-2198907,-170,-4586308
1650934414.40,-14,-2198904,-170,-4586303
1650934474.80,-14,-2198920,-170,-4586286
1650934535.20,-14,-2198900,-170,-4586240
1650934595.60,-14,-2198911,-170,-4586201
1650934656.00,-14,-2198890,-170,-4586221
1650934716.40,-14,-2198893,-170,-4586227
1650934776.80,-14,-2198890,-170,-4586173
1650934837.20,-14,-2198904,-170,-4586146
1650934897.60,-14,-2198830,-170,-4586116
1650934958.00,-14,-2198790,-170,-4586112
1650935018.40,-14,-2198804,-170,-4586056
1650935078.80,-14,-2198793,-170,-4586112
1650935139.20,-14,-2198829,-170,-4586164
1650935199.60,-14,-2198807,-170,-4586151
1650935260.00,-14,-2198820,-170,-4586108
1650935320.40,-14,-2198827,-170,-4586180
1650935380.80,-14,-2198842,-170,-4586196
1650935441.20,-14,-2198821,-170,-4586229
1650935501.60,-14,-2198849,-170,-4586203
1650935562.00,-14,-2198858,-170,-4586218
1650935622.40,-14,-2198871,-170,-4586200
1650935682.80,-14,-2198872,-170,-4586201
1650935743.20,-14,-2198867,-170,-4586172
1650935803.60,-14,-2198865,-170,-4586221
1650935864.00,-14,-2198862,-170,-4586303
1650935924.40,-14,-2198847,-170,-4586330
1650935984.80,-14,-2198854,-170,-4586354
1650936045.20,-14,-2198837,-170,-4586330
1650936105.60,-14,-2198845,-170,-4586337
1650936166.00,-14,-2198843,-170,-4586448
1650936226.40,-14,-2198827,-170,-4586551
1650936286.80,-14,-2198901,-170,-4586670
1650936347.20,-14,-2198976,-170,-4586693
1650936407.60,-14,-2198994,-170,-4586728
1650936468.00,-14,-2199010,-170,-4586796
1650936528.40,-14,-2198977,-170,-4586854
1650936588.80,-14,-2198974,-170,-4586862
1650936649.20,-14,-2198934,-170,-4586908
1650936709.60,-14,-2198897,-170,-4586988
1650936770.00,-14,-2198872,-170,-4587028
1650936829.60,-14,-2198887,-170,-4587031
1650936890.40,-14,-2198920,-170,-4587025
1650936950.80,-14,-2198890,-170,-4587022
1650937011.20,-14,-2198873,-170,-4587060
1650937071.60,-14,-2198844,-170,-4587038
1650937132.00,-14,-2198887,-170,-4587033
1650937192.40,-14,-2198863,-170,-4587015
1650937252.80,-14,-2198861,-170,-4587009
1650937313.20,-14,-2198850,-170,-4587040
1650937373.60,-14,-2198832,-170,-4587063
1650937434.00,-14,-2198856,-170,-4587031
1650937494.40,-14,-2198864,-170,-4587041
1650937554.40,-14,-2198831,-170,-4587038
1650937615.20,-14,-2198765,-170,-4587070
1650937675.60,-14,-2198742,-170,-4587076
1650937736.00,-14,-2198789,-170,-4587011
1650937796.40,-14,-2198769,-170,-4587053
1650937856.80,-14,-2198769,-170,-4587064
1650937917.20,-14,-2198747,-170,-4587092
1650937977.60,-14,-2198710,-170,-4587091
1650938038.00,-14,-2198686,-170,-4587060
1650938098.40,-14,-2198691,-170,-4587047
1650938158.80,-14,-2198688,-170,-4587054
1650938219.20,-14,-2198723,-170,-4587065
1650938279.60,-14,-2198722,-170,-4587035
1650938340.00,-14,-2198690,-170,-4587025
1650938400.40,-14,-2198702,-170,-4587073
1650938460.80,-14,-2198713,-170,-4587071
1650938521.20,-14,-2198673,-170,-4587015
1650938581.60,-14,-2198696,-170,-4587063
1650938642.00,-14,-2198650,-170,-4587074
1650938702.40,-14,-2198684,-170,-4587084
1650938762.80,-14,-2198669,-170,-4587072
1650938823.20,-14,-2198685,-170,-4587041
1650938883.60,-14,-2198696,-170,-4587042
1650938944.00,-14,-2198666,-170,-4587038
1650939004.40,-14,-2198726,-170,-4587018
1650939064.80,-14,-2198719,-170,-4587015
1650939125.20,-14,-2198721,-170,-4586983
1650939185.60,-14,-2198744,-170,-4586982
1650939246.00,-14,-2198779,-170,-4586982
1650939306.40,-14,-2198764,-170,-4586938
1650939366.80,-14,-2198813,-170,-4586907
1650939427.20,-14,-2198789,-170,-4586943
1650939487.60,-14,-2198772,-170,-4586932
1650939548.00,-14,-2198790,-170,-4586978
1650939608.40,-14,-2198828,-170,-4586974
1650939668.80,-14,-2198866,-170,-4586958
1650939729.20,-14,-2198834,-170,-4586922
1650939789.60,-14,-2198851,-170,-4586929
1650939850.00,-14,-2198880,-170,-4586916
1650939910.40,-14,-2198919,-170,-4586892
1650939970.80,-14,-2198931,-170,-4586854
1650940031.20,-14,-2198927,-170,-4586876
1650940091.60,-14,-2198920,-170,-4586860
1650940152.00,-14,-2198952,-170,-4586852
1650940212.40,-14,-2198978,-170,-4586835
1650940272.80,-14,-2198954,-170,-4586851
1650940333.20,-14,-2198964,-170,-4586832
1650940393.60,-14,-2198937,-170,-4586800
1650940454.00,-14,-2198905,-170,-4586806
1650940514.40,-14,-2198922,-170,-4586810
1650940574.80,-14,-2198942,-170,-4586784
1650940635.20,-14,-2198902,-170,-4586809
1650940695.60,-14,-2198903,-170,-4586777
1650940756.00,-14,-2198868,-170,-4586804
1650940816.40,-14,-2198898,-170,-4586815
1650940876.80,-14,-2198901,-170,-4586806
1650940937.20,-14,-2198902,-170,-4586811
1650940997.60,-14,-2198903,-170,-4586826
1650941058.00,-14,-2198881,-170,-4586814
1650941118.40,-14,-2198885,-170,-4586812
1650941178.80,-14,-2198876,-170,-4586843
1650941239.20,-14,-2198840,-170,-4586801
1650941299.60,-14,-2198885,-170,-4586843
1650941359.20,-14,-2198900,-170,-4586905
1650941420.00,-14,-2198888,-170,-4586923
1650941480.40,-14,-2198875,-170,-4586890
1650941540.80,-14,-2198933,-170,-4586886
1650941601.20,-14,-2198926,-170,-4586866
1650941661.60,-14,-2198944,-170,-4586932
1650941722.00,-14,-2198949,-170,-4586926
1650941782.40,-14,-2198919,-170,-4586892
1650941842.80,-14,-2198929,-170,-4586906
1650941903.20,-14,-2198957,-170,-4586930
1650941963.60,-14,-2198939,-170,-4586932
1650942024.00,-14,-2198958,-170,-4586935
1650942084.40,-14,-2198925,-170,-4586921
1650942144.80,-14,-2198907,-170,-4586956
1650942205.20,-14,-2198873,-170,-4586974
1650942265.60,-14,-2198904,-170,-4586976
1650942326.00,-14,-2198874,-170,-4587001
1650942386.40,-14,-2198839,-170,-4586997
1650942446.80,-14,-2198856,-170,-4587003
1650942507.20,-14,-2198788,-170,-4586986
1650942567.60,-14,-2198796,-170,-4587023
1650942628.00,-14,-2198793,-170,-4587007
1650942688.40,-14,-2198823,-170,-4586976
1650942748.80,-14,-2198834,-170,-4586982
1650942809.20,-14,-2198775,-170,-4586994
1650942869.60,-14,-2198764,-170,-4587002
1650942930.00,-14,-2198807,-170,-4586975
1650942990.40,-14,-2198781,-170,-4586967
1650943050.80,-14,-2198751,-170,-4587000
1650943111.20,-14,-2198730,-170,-4586990
1650943171.60,-14,-2198749,-170,-4587032
1650943232.00,-14,-2198713,-170,-4587037
1650943292.40,-14,-2198687,-170,-4587054
1650943352.80,-14,-2198638,-170,-4587056
1650943413.20,-14,-2198643,-170,-4587070
1650943473.60,-14,-2198659,-170,-4587077
1650943534.00,-14,-2198658,-170,-4587057
1650943594.40,-14,-2198679,-170,-4587040
1650943654.80,-14,-2198673,-170,-4587024
1650943715.20,-14,-2198706,-170,-4587045
1650943775.60,-14,-2198752,-170,-4587026
1650943836.00,-14,-2198734,-170,-4587025
1650943896.40,-14,-2198717,-170,-4587041
1650943956.80,-14,-2198744,-170,-4587002
1650944017.20,-14,-2198723,-170,-4586945
1650944077.60,-14,-2198712,-170,-4586959
1650944138.00,-14,-2198756,-170,-4586949
1650944198.40,-14,-2198767,-170,-4586944
1650944258.80,-14,-2198770,-170,-4586941
1650944319.20,-14,-2198780,-170,-4586921
1650944379.60,-14,-2198801,-170,-4586928
1650944440.00,-14,-2198787,-170,-4586930
1650944500.40,-14,-2198712,-170,-4586926
1650944560.80,-14,-2198741,-170,-4586927
1650944621.20,-14,-2198773,-170,-4586928
1650944681.60,-14,-2198775,-170,-4586938
1650944742.00,-14,-2198788,-170,-4586928
1650944802.40,-14,-2198810,-170,-4586937
1650944862.80,-14,-2198800,-170,-4586904
1650944923.20,-14,-2198793,-170,-4586940
1650944983.60,-14,-2198778,-170,-4586910
1650945044.00,-14,-2198804,-170,-4586984
1650945104.40,-14,-2198790,-170,-4586962
1650945164.00,-14,-2198817,-170,-4586947
1650945224.80,-14,-2198791,-170,-4586937
1650945285.20,-14,-2198820,-170,-4586928
1650945345.60,-14,-2198809,-170,-4586922
1650945406.00,-14,-2198863,-170,-4586881
1650945466.40,-14,-2198855,-170,-4586861
1650945526.80,-14,-2198874,-170,-4586882
1650945587.20,-14,-2198893,-170,-4586890
1650945647.60,-14,-2198916,-170,-4586857
1650945708.00,-14,-2198921,-170,-4586852
1650945768.40,-14,-2198945,-170,-4586839
1650945828.80,-14,-2198956,-170,-4586814
1650945889.20,-14,-2198964,-170,-4586798
1650945949.60,-14,-2198979,-170,-4586847
1650946010.00,-14,-2198967,-170,-4586808
1650946070.40,-14,-2198977,-170,-4586826
1650946130.80,-14,-2198981,-170,-4586870
1650946191.20,-14,-2198953,-170,-4586859
1650946251.60,-14,-2198941,-170,-4586863
1650946312.00,-14,-2198950,-170,-4586866
1650946372.40,-14,-2198937,-170,-4586835
1650946432.80,-14,-2198957,-170,-4586866
1650946493.20,-14,-2198916,-170,-4586836
1650946553.60,-14,-2198948,-170,-4586852
1650946614.00,-14,-2198927,-170,-4586866
1650946674.40,-14,-2198876,-170,-4586841
1650946734.80,-14,-2198908,-170,-4586843
1650946795.20,-14,-2198880,-170,-4586865
1650946855.60,-14,-2198877,-170,-4586876
1650946916.00,-14,-2198888,-170,-4586867
1650946976.40,-14,-2198832,-170,-4586889
1650947036.80,-14,-2198856,-170,-4586893
1650947097.20,-14,-2198849,-170,-4586867
1650947157.60,-14,-2198856,-170,-4586849
1650947218.00,-14,-2198860,-170,-4586878
1650947278.40,-14,-2198882,-170,-4586891
1650947338.80,-14,-2198854,-170,-4586866
1650947399.20,-14,-2198914,-170,-4586886
1650947459.60,-14,-2198890,-170,-4586834
1650947520.00,-14,-2198912,-170,-4586843
1650947580.40,-14,-2198901,-170,-4586843
1650947640.80,-14,-2198900,-170,-4586825
1650947701.20,-14,-2198883,-170,-4586841
1650947761.60,-14,-2198924,-170,-4586722
1650947822.00,-14,-2198925,-170,-4586788
1650947882.40,-14,-2198952,-170,-4586770
1650947942.80,-14,-2198932,-170,-4586792
1650948003.20,-14,-2198952,-170,-4586740
1650948063.60,-14,-2199009,-170,-4586735
1650948124.00,-14,-2199020,-170,-4586715
1650948184.40,-14,-2199049,-170,-4586733
1650948244.80,-14,-2198981,-170,-4586709
1650948305.20,-14,-2199000,-170,-4586694
1650948365.60,-14,-2199065,-170,-4586664
1650948426.00,-14,-2199053,-170,-4586618
1650948486.40,-14,-2199084,-170,-4586613
1650948546.80,-14,-2199073,-170,-4586633
1650948607.20,-14,-2199049,-170,-4586614
1650948667.60,-14,-2199109,-170,-4586574
1650948728.00,-14,-2199127,-170,-4586547
1650948788.40,-14,-2199123,-170,-4586523
1650948848.80,-14,-2199101,-170,-4586553
1650948909.20,-14,-2199111,-170,-4586533
1650948968.80,-14,-2199095,-170,-4586520
1650949029.60,-14,-2199061,-170,-4586502
1650949090.00,-14,-2199113,-170,-4586501
1650949150.40,-14,-2199106,-170,-4586531
1650949210.80,-14,-2199080,-170,-4586562
1650949271.20,-14,-2199080,-170,-4586586
1650949331.60,-14,-2199067,-170,-4586546
1650949392.00,-14,-2199057,-170,-4586560
1650949452.40,-14,-2199064,-170,-4586533
1650949512.80,-14,-2199039,-170,-4586558
1650949573.20,-14,-2199035,-170,-4586574
1650949633.60,-14,-2199023,-170,-4586568
1650949693.60,-14,-2199029,-170,-4586580
1650949754.40,-14,-2199038,-170,-4586582
1650949814.80,-14,-2198995,-170,-4586577
1650949875.20,-14,-2199035,-170,-4586586
1650949935.60,-14,-2199032,-170,-4586589
1650949996.00,-14,-2199020,-170,-4586592
1650950056.40,-14,-2198928,-170,-4586560
1650950116.80,-14,-2198942,-170,-4586614
1650950177.20,-14,-2198944,-170,-4586626
1650950237.60,-14,-2198918,-170,-4586638
1650950298.00,-14,-2198926,-170,-4586658
1650950358.40,-14,-2198898,-170,-4586685
1650950418.80,-14,-2198891,-170,-4586662
1650950479.20,-14,-2198856,-170,-4586652
1650950539.60,-14,-2198872,-170,-4586676
1650950600.00,-14,-2198851,-170,-4586663
1650950660.40,-14,-2198860,-170,-4586670
1650950720.80,-14,-2198870,-170,-4586652
1650950781.20,-14,-2198906,-170,-4586689
1650950841.60,-14,-2198922,-170,-4586646
1650950902.00,-14,-2198891,-170,-4586618
1650950962.40,-14,-2198928,-170,-4586663
1650951022.80,-14,-2198872,-170,-4586681
1650951083.20,-14,-2198884,-170,-4586672
1650951143.60,-14,-2198888,-170,-4586705
1650951204.00,-14,-2198931,-170,-4586648
1650951264.40,-14,-2198934,-170,-4586653
1650951324.80,-14,-2198906,-170,-4586652
1650951385.20,-14,-2198959,-170,-4586651
1650951445.60,-14,-2198938,-170,-4586647
1650951506.00,-14,-2198969,-170,-4586604
1650951566.40,-14,-2198992,-170,-4586576
1650951626.80,-14,-2198929,-170,-4586594
1650951687.20,-14,-2198996,-170,-4586551
1650951747.60,-14,-2198996,-170,-4586555
1650951808.00,-14,-2199035,-170,-4586521
1650951868.40,-14,-2199020,-170,-4586506
1650951928.80,-14,-2199059,-170,-4586484
1650951989.20,-14,-2199048,-170,-4586444
1650952049.60,-14,-2199083,-170,-4586461
1650952110.00,-14,-2199087,-170,-4586480
1650952170.40,-14,-2199042,-170,-4586449
1650952230.80,-14,-2199054,-170,-4586463
1650952291.20,-14,-2199036,-170,-4586476
1650952351.60,-14,-2199044,-170,-4586488
1650952412.00,-14,-2199040,-170,-4586474
1650952472.40,-14,-2199081,-170,-4586503
1650952532.80,-14,-2199086,-170,-4586563
1650952593.20,-14,-2199081,-170,-4586542
1650952653.60,-14,-2199029,-170,-4586535
1650952714.00,-14,-2199013,-170,-4586577
