GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1666760186.80,-14,-2198552,-170,-4586621
1666760247.60,-14,-2198521,-170,-4586632
1666760308.00,-14,-2198458,-170,-4586691
1666760368.40,-14,-2198449,-170,-4586673
1666760428.80,-14,-2198402,-170,-4586709
1666760489.20,-14,-2198462,-170,-4586675
1666760549.60,-14,-2198412,-170,-4586665
1666760610.00,-14,-2198312,-170,-4586675
1666760670.40,-14,-2198204,-170,-4586697
1666760730.80,-14,-2198249,-170,-4586734
1666760791.20,-14,-2198180,-170,-4586713
1666760851.60,-14,-2198176,-170,-4586709
1666760911.60,-14,-2198109,-170,-4586735
1666760972.40,-14,-2198007,-170,-4586628
1666761032.80,-14,-2197980,-170,-4586697
1666761093.20,-14,-2197951,-170,-4586706
1666761153.60,-14,-2197916,-170,-4586733
1666761214.00,-14,-2197837,-170,-4586717
1666761274.40,-14,-2197741,-170,-4586737
1666761334.80,-14,-2197808,-170,-4586676
1666761395.20,-14,-2197813,-170,-4586711
1666761455.60,-14,-2197748,-170,-4586701
1666761516.00,-14,-2197734,-170,-4586760
1666761576.40,-14,-2197659,-170,-4586719
1666761636.80,-14,-2197664,-170,-4586732
1666761697.20,-14,-2197720,-170,-4586715
1666761757.60,-14,-2197729,-170,-4586753
1666761818.00,-14,-2197685,-170,-4586676
1666761878.40,-14,-2197612,-170,-4586691
1666761938.80,-14,-2197625,-170,-4586693
1666761999.20,-14,-2197703,-170,-4586630
1666762059.60,-14,-2197664,-170,-4586599
1666762120.00,-14,-2197683,-170,-4586584
1666762180.40,-14,-2197676,-170,-4586553
1666762240.80,-14,-2197676,-170,-4586564
1666762301.20,-14,-2197602,-170,-4586534
1666762361.60,-14,-2197507,-170,-4586547
1666762422.00,-14,-2197572,-170,-4586662
1666762482.40,-14,-2197366,-170,-4586721
1666762542.80,-14,-2197221,-170,-4586680
1666762603.20,-14,-2197117,-170,-4586635
1666762663.60,-14,-2197080,-170,-4586614
1666762724.00,-14,-2197096,-170,-4586600
1666762784.40,-14,-2197137,-170,-4586575
1666762844.80,-14,-2197093,-170,-4586582
1666762905.20,-14,-2197046,-170,-4586518
1666762965.60,-14,-2197040,-170,-4586476
1666763026.00,-14,-2197058,-170,-4586515
1666763086.40,-14,-2197141,-170,-4586569
1666763146.80,-14,-2197074,-170,-4586555
1666763207.20,-14,-2197100,-170,-4586517
1666763267.60,-14,-2197127,-170,-4586481
1666763328.00,-14,-2197119,-170,-4586500
1666763388.40,-14,-2197166,-170,-4586560
1666763448.80,-14,-2197170,-170,-4586561
1666763509.20,-14,-2197098,-170,-4586604
1666763569.60,-14,-2197060,-170,-4586576
1666763630.00,-14,-2197138,-170,-4586578
1666763690.40,-14,-2197134,-170,-4586628
1666763750.80,-14,-2197150,-170,-4586643
1666763811.20,-14,-2197186,-170,-4586646
1666763871.60,-14,-2197116,-170,-4586673
1666763932.00,-14,-2197175,-170,-4586682
1666763991.60,-14,-2197200,-170,-4586713
1666764052.40,-14,-2197172,-170,-4586685
1666764112.80,-14,-2197178,-170,-4586676
1666764173.20,-14,-2197213,-170,-4586769
1666764233.60,-14,-2197171,-170,-4586718
1666764294.00,-14,-2197126,-170,-4586675
1666764354.40,-14,-2197118,-170,-4586706
1666764414.80,-14,-2197133,-170,-4586689
1666764475.20,-14,-2197114,-170,-4586705
1666764535.60,-14,-2197165,-170,-4586706
1666764596.00,-14,-2197150,-170,-4586667
1666764656.40,-14,-2197088,-170,-4586688
1666764716.40,-14,-2197103,-170,-4586636
1666764777.20,-14,-2197125,-170,-4586671
1666764837.60,-14,-2197100,-170,-4586719
1666764898.00,-14,-2197104,-170,-4586704
1666764958.40,-14,-2197143,-170,-4586740
1666765018.80,-14,-2197063,-170,-4586826
1666765079.20,-14,-2197046,-170,-4586725
1666765139.60,-14,-2197016,-170,-4586696
1666765200.00,-14,-2197027,-170,-4586653
1666765260.40,-14,-2197061,-170,-4586688
1666765320.80,-14,-2197087,-170,-4586723
1666765381.20,-14,-2197089,-170,-4586765
1666765441.60,-14,-2197018,-170,-4586733
1666765502.00,-14,-2197028,-170,-4586663
1666765562.40,-14,-2197008,-170,-4586707
1666765622.80,-14,-2196982,-170,-4586682
1666765683.20,-14,-2197053,-170,-4586680
1666765743.60,-14,-2196999,-170,-4586571
1666765804.00,-14,-2197017,-170,-4586675
1666765864.40,-14,-2197018,-170,-4586749
1666765924.80,-14,-2197082,-170,-4586849
1666765985.20,-14,-2197027,-170,-4586739
1666766045.60,-14,-2197015,-170,-4586702
1666766106.00,-14,-2197070,-170,-4586702
1666766166.40,-14,-2197060,-170,-4586718
1666766226.80,-14,-2197028,-170,-4586754
1666766287.20,-14,-2197056,-170,-4586727
1666766347.60,-14,-2197034,-170,-4586684
1666766408.00,-14,-2196976,-170,-4586630
1666766468.40,-14,-2196937,-170,-4586634
1666766528.80,-14,-2196987,-170,-4586763
1666766589.20,-14,-2197027,-170,-4586776
1666766649.60,-14,-2196995,-170,-4586688
1666766710.00,-14,-2197021,-170,-4586711
1666766770.40,-14,-2197085,-170,-4586726
1666766830.80,-14,-2197116,-170,-4586810
1666766891.20,-14,-2197089,-170,-4586810
1666766951.60,-14,-2197096,-170,-4586761
1666767012.00,-14,-2197051,-170,-4586735
1666767072.40,-14,-2197068,-170,-4586766
1666767132.80,-14,-2197078,-170,-4586701
1666767193.20,-14,-2197033,-170,-4586697
1666767253.60,-14,-2197023,-170,-4586645
1666767314.00,-14,-2197099,-170,-4586691
1666767374.40,-14,-2197109,-170,-4586671
1666767434.80,-14,-2197087,-170,-4586677
1666767495.20,-14,-2197106,-170,-4586670
1666767555.60,-14,-2197070,-170,-4586747
1666767616.00,-14,-2197084,-170,-4586786
1666767676.40,-14,-2197161,-170,-4586782
1666767736.80,-14,-2197125,-170,-4586766
1666767796.40,-14,-2197140,-170,-4586830
1666767857.20,-14,-2197058,-170,-4586850
1666767917.60,-14,-2197149,-170,-4586795
1666767978.00,-14,-2197127,-170,-4586728
1666768038.40,-14,-2197137,-170,-4586731
1666768098.80,-14,-2197129,-170,-4586768
1666768159.20,-14,-2197159,-170,-4586757
1666768219.60,-14,-2197152,-170,-4586784
1666768280.00,-14,-2197156,-170,-4586834
1666768340.40,-14,-2197090,-170,-4586795
1666768400.80,-14,-2197139,-170,-4586784
1666768461.20,-14,-2197136,-170,-4586778
1666768521.20,-14,-2197223,-170,-4586883
1666768582.00,-14,-2197250,-170,-4586919
1666768642.40,-14,-2197269,-170,-4586933
1666768702.80,-14,-2197294,-170,-4586928
1666768763.20,-14,-2197262,-170,-4586984
1666768823.60,-14,-2197312,-170,-4586970
1666768884.00,-14,-2197326,-170,-4586945
1666768944.40,-14,-2197331,-170,-4586928
1666769004.80,-14,-2197376,-170,-4586954
1666769065.20,-14,-2197423,-170,-4587072
1666769125.60,-14,-2197447,-170,-4587075
1666769186.00,-14,-2197436,-170,-4587045
1666769246.40,-14,-2197376,-170,-4586975
1666769306.80,-14,-2197401,-170,-4586980
1666769367.20,-14,-2197412,-170,-4586900
1666769427.60,-14,-2197399,-170,-4586899
1666769488.00,-14,-2197473,-170,-4586939
1666769548.40,-14,-2197595,-170,-4587071
1666769608.80,-14,-2197676,-170,-4587130
1666769669.20,-14,-2197749,-170,-4587222
1666769729.60,-14,-2197808,-170,-4587212
1666769790.00,-14,-2197892,-170,-4587244
1666769850.40,-14,-2197952,-170,-4587309
1666769910.80,-14,-2197986,-170,-4587349
1666769971.20,-14,-2198005,-170,-4587312
1666770031.60,-14,-2198061,-170,-4587296
1666770092.00,-14,-2198259,-170,-4587314
1666770152.40,-14,-2198260,-170,-4587296
1666770212.80,-14,-2198332,-170,-4587249
1666770273.20,-14,-2198326,-170,-4587292
1666770333.60,-14,-2198392,-170,-4587315
1666770394.00,-14,-2198447,-170,-4587268
1666770454.40,-14,-2198444,-170,-4587277
1666770514.80,-14,-2198481,-170,-4587295
1666770575.20,-14,-2198477,-170,-4587268
1666770635.60,-14,-2198470,-170,-4587228
1666770696.00,-14,-2198411,-170,-4587212
1666770756.40,-14,-2198364,-170,-4587234
1666770816.80,-14,-2198386,-170,-4587287
1666770877.20,-14,-2198485,-170,-4587227
1666770937.60,-14,-2198503,-170,-4587208
1666770998.00,-14,-2198454,-170,-4587236
1666771058.40,-14,-2198533,-170,-4587217
1666771118.80,-14,-2198540,-170,-4587213
1666771179.20,-14,-2198481,-170,-4587275
1666771239.60,-14,-2198596,-170,-4587281
1666771300.00,-14,-2198591,-170,-4587293
1666771360.40,-14,-2198607,-170,-4587254
1666771420.80,-14,-2198583,-170,-4587271
1666771481.20,-14,-2198545,-170,-4587285
1666771541.60,-14,-2198602,-170,-4587257
1666771602.00,-14,-2198618,-170,-4587282
1666771662.40,-14,-2198566,-170,-4587252
1666771722.80,-14,-2198636,-170,-4587172
1666771783.20,-14,-2198682,-170,-4587168
1666771843.60,-14,-2198688,-170,-4587143
1666771904.00,-14,-2198764,-170,-4587058
1666771964.40,-14,-2198767,-170,-4586988
1666772024.80,-14,-2198826,-170,-4586889
1666772085.20,-14,-2198849,-170,-4586857
1666772145.60,-14,-2198883,-170,-4586921
1666772206.00,-14,-2198941,-170,-4586916
1666772266.40,-14,-2199008,-170,-4586813
1666772326.00,-14,-2199044,-170,-4586806
1666772386.80,-14,-2199024,-170,-4586818
1666772447.20,-14,-2199033,-170,-4586784
1666772507.60,-14,-2198999,-170,-4586777
1666772568.00,-14,-2199137,-170,-4586748
1666772628.40,-14,-2199102,-170,-4586725
1666772688.40,-14,-2199081,-170,-4586695
1666772748.80,-14,-2199103,-170,-4586656
1666772809.20,-14,-2199059,-170,-4586736
1666772869.60,-14,-2199114,-170,-4586702
1666772930.00,-14,-2199058,-170,-4586764
1666772990.40,-14,-2199069,-170,-4586781
1666773050.80,-14,-2199047,-170,-4586736
1666773111.20,-14,-2199078,-170,-4586803
1666773171.60,-14,-2199039,-170,-4586846
1666773232.00,-14,-2199031,-170,-4586823
1666773292.40,-14,-2199009,-170,-4586821
1666773352.80,-14,-2199066,-170,-4586771
1666773413.20,-14,-2199075,-170,-4586754
1666773473.60,-14,-2199073,-170,-4586786
1666773534.00,-14,-2198993,-170,-4586798
1666773594.40,-14,-2199019,-170,-4586841
1666773654.80,-14,-2198946,-170,-4586886
1666773715.20,-14,-2198945,-170,-4586879
1666773775.60,-14,-2198935,-170,-4586903
1666773836.00,-14,-2198949,-170,-4586880
1666773896.40,-14,-2198965,-170,-4586833
1666773956.80,-14,-2198907,-170,-4586778
1666774017.20,-14,-2198920,-170,-4586766
1666774077.60,-14,-2198930,-170,-4586777
1666774138.00,-14,-2198883,-170,-4586757
1666774198.40,-14,-2198922,-170,-4586759
1666774258.80,-14,-2198909,-170,-4586758
1666774319.20,-14,-2198868,-170,-4586764
1666774379.60,-14,-2198928,-170,-4586716
1666774440.00,-14,-2198915,-170,-4586715
1666774500.40,-14,-2198947,-170,-4586794
1666774560.80,-14,-2198924,-170,-4586801
1666774621.20,-14,-2198917,-170,-4586715
1666774681.60,-14,-2198954,-170,-4586734
1666774742.00,-14,-2198952,-170,-4586757
1666774802.40,-14,-2198844,-170,-4586714
1666774862.80,-14,-2198938,-170,-4586764
1666774923.20,-14,-2198841,-170,-4586826
1666774983.60,-14,-2198817,-170,-4586905
1666775044.00,-14,-2198756,-170,-4586997
1666775104.40,-14,-2198745,-170,-4587023
1666775164.80,-14,-2198705,-170,-4587019
1666775225.20,-14,-2198741,-170,-4586900
1666775285.60,-14,-2198780,-170,-4586916
1666775346.00,-14,-2198850,-170,-4586851
1666775406.40,-14,-2198825,-170,-4586853
1666775466.80,-14,-2198858,-170,-4586823
1666775527.20,-14,-2198880,-170,-4586821
1666775587.60,-14,-2198851,-170,-4586790
1666775648.00,-14,-2198887,-170,-4586814
1666775708.40,-14,-2198844,-170,-4586875
1666775768.80,-14,-2198812,-170,-4586945
1666775829.20,-14,-2198861,-170,-4586910
1666775889.60,-14,-2198826,-170,-4586982
1666775950.00,-14,-2198805,-170,-4586943
1666776010.40,-14,-2198766,-170,-4586956
1666776070.80,-14,-2198764,-170,-4586973
1666776130.80,-14,-2198743,-170,-4586951
1666776191.60,-14,-2198783,-170,-4586969
1666776252.00,-14,-2198754,-170,-4587007
1666776312.40,-14,-2198761,-170,-4587053
1666776372.80,-14,-2198660,-170,-4587009
1666776433.20,-14,-2198693,-170,-4587114
1666776493.60,-14,-2198739,-170,-4587148
1666776554.00,-14,-2198665,-170,-4587125
1666776614.40,-14,-2198646,-170,-4587107
1666776674.80,-14,-2198628,-170,-4587139
1666776735.20,-14,-2198618,-170,-4587090
1666776795.60,-14,-2198541,-170,-4587136
1666776856.00,-14,-2198546,-170,-4587104
1666776916.40,-14,-2198516,-170,-4587104
1666776976.80,-14,-2198448,-170,-4587134
1666777037.20,-14,-2198385,-170,-4587140
1666777097.60,-14,-2198394,-170,-4587188
1666777158.00,-14,-2198357,-170,-4587150
1666777218.40,-14,-2198336,-170,-4587136
1666777278.80,-14,-2198317,-170,-4587110
1666777339.20,-14,-2198316,-170,-4587122
1666777399.60,-14,-2198458,-170,-4587146
1666777460.00,-14,-2198423,-170,-4587075
1666777520.40,-14,-2198427,-170,-4587134
1666777580.80,-14,-2198456,-170,-4587129
1666777641.20,-14,-2198462,-170,-4587112
1666777701.60,-14,-2198518,-170,-4587121
1666777762.00,-14,-2198437,-170,-4587147
1666777822.40,-14,-2198385,-170,-4587088
1666777882.80,-14,-2198355,-170,-4587111
1666777943.20,-14,-2198341,-170,-4587136
1666778003.60,-14,-2198364,-170,-4587099
1666778064.00,-14,-2198190,-170,-4587150
1666778124.40,-14,-2198126,-170,-4587160
1666778184.80,-14,-2198011,-170,-4587153
1666778245.20,-14,-2197906,-170,-4587125
1666778305.60,-14,-2197886,-170,-4587106
1666778366.00,-14,-2197865,-170,-4587128
1666778426.40,-14,-2197955,-170,-4587173
1666778486.80,-14,-2198002,-170,-4587140
1666778547.20,-14,-2198094,-170,-4587185
1666778607.60,-14,-2198053,-170,-4587156
1666778668.00,-14,-2198019,-170,-4587142
1666778728.40,-14,-2197946,-170,-4587058
1666778788.80,-14,-2197850,-170,-4586976
1666778849.20,-14,-2197847,-170,-4586857
1666778909.60,-14,-2197841,-170,-4586874
1666778970.00,-14,-2197936,-170,-4586860
1666779030.40,-14,-2197898,-170,-4586901
1666779090.80,-14,-2197833,-170,-4586883
1666779151.20,-14,-2197845,-170,-4586940
1666779211.60,-14,-2197751,-170,-4586917
1666779272.00,-14,-2197699,-170,-4586958
1666779332.40,-14,-2197704,-170,-4587015
1666779392.80,-14,-2197757,-170,-4587004
1666779453.20,-14,-2197747,-170,-4587045
1666779513.60,-14,-2197769,-170,-4587052
1666779574.00,-14,-2197831,-170,-4587046
1666779634.40,-14,-2197842,-170,-4587000
1666779694.80,-14,-2197805,-170,-4586960
1666779755.20,-14,-2197672,-170,-4586980
1666779815.60,-14,-2197581,-170,-4586884
1666779876.00,-14,-2197527,-170,-4586840
1666779935.60,-14,-2197489,-170,-4586791
1666779996.40,-14,-2197507,-170,-4586789
1666780056.80,-14,-2197499,-170,-4586760
1666780117.20,-14,-2197506,-170,-4586728
1666780177.60,-14,-2197468,-170,-4586693
1666780238.00,-14,-2197484,-170,-4586681
1666780298.40,-14,-2197584,-170,-4586666
1666780358.80,-14,-2197574,-170,-4586602
1666780419.20,-14,-2197545,-170,-4586662
1666780479.60,-14,-2197511,-170,-4586588
1666780540.00,-14,-2197330,-170,-4586491
1666780600.40,-14,-2197390,-170,-4586488
1666780660.80,-14,-2197404,-170,-4586451
1666780721.20,-14,-2197382,-170,-4586508
1666780781.60,-14,-2197424,-170,-4586491
1666780842.00,-14,-2197419,-170,-4586515
1666780902.40,-14,-2197431,-170,-4586556
1666780962.80,-14,-2197416,-170,-4586554
1666781023.20,-14,-2197385,-170,-4586481
1666781083.60,-14,-2197403,-170,-4586461
1666781144.00,-14,-2197434,-170,-4586493
1666781204.40,-14,-2197449,-170,-4586491
1666781264.80,-14,-2197380,-170,-4586491
1666781325.20,-14,-2197349,-170,-4586500
1666781385.60,-14,-2197370,-170,-4586498
1666781446.00,-14,-2197369,-170,-4586528
1666781506.40,-14,-2197432,-170,-4586553
1666781566.80,-14,-2197394,-170,-4586515
1666781627.20,-14,-2197383,-170,-4586549
1666781687.60,-14,-2197394,-170,-4586558
1666781748.00,-14,-2197455,-170,-4586537
1666781808.40,-14,-2197347,-170,-4586478
1666781868.80,-14,-2197415,-170,-4586493
1666781929.20,-14,-2197440,-170,-4586468
1666781989.60,-14,-2197288,-170,-4586508
1666782050.00,-14,-2197376,-170,-4586407
1666782110.40,-14,-2197448,-170,-4586451
1666782170.80,-14,-2197445,-170,-4586416
1666782231.20,-14,-2197426,-170,-4586410
1666782291.60,-14,-2197331,-170,-4586370
1666782352.00,-14,-2197386,-170,-4586383
1666782412.40,-14,-2197403,-170,-4586338
1666782472.80,-14,-2197453,-170,-4586328
1666782533.20,-14,-2197470,-170,-4586325
1666782593.60,-14,-2197516,-170,-4586384
1666782654.00,-14,-2197475,-170,-4586356
1666782714.40,-14,-2197415,-170,-4586403
1666782774.80,-14,-2197418,-170,-4586476
1666782835.20,-14,-2197425,-170,-4586466
1666782895.60,-14,-2197394,-170,-4586509
1666782956.00,-14,-2197436,-170,-4586479
1666783016.40,-14,-2197459,-170,-4586527
1666783076.80,-14,-2197447,-170,-4586547
1666783137.20,-14,-2197454,-170,-4586555
1666783197.60,-14,-2197414,-170,-4586536
1666783258.00,-14,-2197451,-170,-4586555
1666783318.40,-14,-2197465,-170,-4586517
1666783378.80,-14,-2197480,-170,-4586530
1666783439.20,-14,-2197451,-170,-4586602
1666783499.60,-14,-2197497,-170,-4586556
1666783560.00,-14,-2197427,-170,-4586450
1666783620.40,-14,-2197517,-170,-4586526
1666783680.80,-14,-2197522,-170,-4586497
1666783740.40,-14,-2197523,-170,-4586415
1666783801.20,-14,-2197566,-170,-4586463
1666783861.60,-14,-2197480,-170,-4586390
1666783922.00,-14,-2197548,-170,-4586355
1666783982.40,-14,-2197538,-170,-4586399
1666784042.80,-14,-2197579,-170,-4586361
1666784103.20,-14,-2197540,-170,-4586380
1666784163.60,-14,-2197463,-170,-4586472
1666784224.00,-14,-2197531,-170,-4586408
1666784284.40,-14,-2197531,-170,-4586520
1666784344.80,-14,-2197528,-170,-4586582
1666784405.20,-14,-2197521,-170,-4586573
1666784465.20,-14,-2197474,-170,-4586526
1666784526.00,-14,-2197453,-170,-4586558
1666784586.40,-14,-2197439,-170,-4586507
1666784646.80,-14,-2197478,-170,-4586535
1666784707.20,-14,-2197400,-170,-4586571
1666784767.60,-14,-2197474,-170,-4586505
1666784828.00,-14,-2197473,-170,-4586540
1666784888.40,-14,-2197424,-170,-4586578
1666784948.80,-14,-2197462,-170,-4586457
1666785009.20,-14,-2197502,-170,-4586526
1666785069.60,-14,-2197431,-170,-4586517
1666785130.00,-14,-2197445,-170,-4586549
1666785190.40,-14,-2197349,-170,-4586493
1666785250.80,-14,-2197405,-170,-4586496
1666785311.20,-14,-2197426,-170,-4586461
1666785371.60,-14,-2197436,-170,-4586488
1666785432.00,-14,-2197350,-170,-4586478
1666785492.40,-14,-2197414,-170,-4586506
