millis,type,message
3668399226,INFO,Send complete: Q index: 0 count_id 248
3668470102,INFO,Starting analysis m: 1020 t: 0 e: 0
3668470386,WARN,Disabling IridiumMessageSender transmissions
3668471441,INFO,Completed analysis m: 1020 t: 0 e: 0
3668471465,INFO,Enabling IridiumMessageSender transmissions
3668521256,INFO,Starting analysis m: 1020 t: 0 e: 1
3668521547,WARN,Disabling IridiumMessageSender transmissions
3668522838,INFO,Completed analysis m: 1020 t: 0 e: 1
3668522862,INFO,Enabling IridiumMessageSender transmissions
3668572162,INFO,Max CNO changed from 47 to 44
3668572393,INFO,Starting analysis m: 1020 t: 0 e: 2
3668572676,WARN,Disabling IridiumMessageSender transmissions
3668574035,INFO,Completed analysis m: 1020 t: 0 e: 2
3668574060,INFO,Enabling IridiumMessageSender transmissions
3668575967,INFO,powerData | solV: 0.00
3668575989,INFO,powerData | solI: 0.00
3668576010,INFO,powerData | battV: 4.09
3668576030,INFO,powerData | battI: -0.07
3668576051,INFO,powerData | busV: 4.08
3668576073,INFO,powerData | busI: 0.06
3668576098,INFO,powerData | BQ status reg: 0
3668576120,INFO,powerData | Fault reg: 0
3668576141,INFO,powerData | Charge status: 0
3668576161,INFO,powerData | DPM status: 0
3668623544,INFO,Starting analysis m: 1020 t: 0 e: 3
3668623841,WARN,Disabling IridiumMessageSender transmissions
3668625131,INFO,Completed analysis m: 1020 t: 0 e: 3
3668625156,INFO,Enabling IridiumMessageSender transmissions
3668652079,INFO,Max CNO changed from 44 to 47
3668674689,INFO,Starting analysis m: 1020 t: 0 e: 4
3668674975,WARN,Disabling IridiumMessageSender transmissions
3668676274,INFO,Completed analysis m: 1020 t: 0 e: 4
3668676298,INFO,Enabling IridiumMessageSender transmissions
3668725837,INFO,Starting analysis m: 1020 t: 0 e: 5
3668726120,WARN,Disabling IridiumMessageSender transmissions
3668727425,INFO,Completed analysis m: 1020 t: 0 e: 5
3668727449,INFO,Enabling IridiumMessageSender transmissions
3668776986,INFO,Starting analysis m: 1020 t: 0 e: 6
3668777269,WARN,Disabling IridiumMessageSender transmissions
3668778569,INFO,Completed analysis m: 1020 t: 0 e: 6
3668778594,INFO,Enabling IridiumMessageSender transmissions
3668828129,INFO,Starting analysis m: 1020 t: 0 e: 7
3668828411,WARN,Disabling IridiumMessageSender transmissions
3668829726,INFO,Completed analysis m: 1020 t: 0 e: 7
3668829751,INFO,Enabling IridiumMessageSender transmissions
3668875970,INFO,powerData | solV: 0.00
3668875995,INFO,powerData | solI: 0.00
3668876019,INFO,powerData | battV: 4.09
3668876040,INFO,powerData | battI: -0.05
3668876064,INFO,powerData | busV: 4.09
3668876085,INFO,powerData | busI: 0.05
3668876105,INFO,powerData | BQ status reg: 0
3668876126,INFO,powerData | Fault reg: 0
3668876148,INFO,powerData | Charge status: 0
3668876169,INFO,powerData | DPM status: 0
3668879271,INFO,Starting analysis m: 1020 t: 0 e: 8
3668879562,WARN,Disabling IridiumMessageSender transmissions
3668880873,INFO,Completed analysis m: 1020 t: 0 e: 8
3668880900,INFO,Enabling IridiumMessageSender transmissions
3668911798,INFO,Max CNO changed from 47 to 50
3668930424,INFO,Starting analysis m: 1020 t: 0 e: 9
3668930707,WARN,Disabling IridiumMessageSender transmissions
3668931794,INFO,Max CNO changed from 50 to 46
3668932278,INFO,Completed analysis m: 1020 t: 0 e: 9
3668932302,INFO,Enabling IridiumMessageSender transmissions
3668981579,INFO,Starting analysis m: 1020 t: 0 e: 10
3668981862,WARN,Disabling IridiumMessageSender transmissions
3668983162,INFO,Completed analysis m: 1020 t: 0 e: 10
3668983187,INFO,Enabling IridiumMessageSender transmissions
3669032720,INFO,Starting analysis m: 1020 t: 0 e: 11
3669033003,WARN,Disabling IridiumMessageSender transmissions
3669034342,INFO,Completed analysis m: 1020 t: 0 e: 11
3669034366,INFO,Enabling IridiumMessageSender transmissions
3669083871,INFO,Starting analysis m: 1020 t: 0 e: 12
3669084190,WARN,Disabling IridiumMessageSender transmissions
3669085511,INFO,Completed analysis m: 1020 t: 0 e: 12
3669085536,INFO,Enabling IridiumMessageSender transmissions
3669131571,INFO,Max CNO changed from 46 to 49
3669135011,INFO,Starting analysis m: 1020 t: 0 e: 13
3669135304,WARN,Disabling IridiumMessageSender transmissions
3669136596,INFO,Completed analysis m: 1020 t: 0 e: 13
3669136621,INFO,Enabling IridiumMessageSender transmissions
3669151545,INFO,Max CNO changed from 49 to 46
3669175980,INFO,powerData | solV: 0.00
3669176002,INFO,powerData | solI: 0.00
3669176023,INFO,powerData | battV: 4.09
3669176043,INFO,powerData | battI: -0.06
3669176066,INFO,powerData | busV: 4.09
3669176094,INFO,powerData | busI: 0.06
3669176119,INFO,powerData | BQ status reg: 0
3669176139,INFO,powerData | Fault reg: 0
3669176160,INFO,powerData | Charge status: 0
3669176182,INFO,powerData | DPM status: 0
3669186156,INFO,Starting analysis m: 1020 t: 0 e: 14
3669186439,WARN,Disabling IridiumMessageSender transmissions
3669187743,INFO,Completed analysis m: 1020 t: 0 e: 14
3669187768,INFO,Enabling IridiumMessageSender transmissions
3669237301,INFO,Starting analysis m: 1020 t: 0 e: 15
3669237585,WARN,Disabling IridiumMessageSender transmissions
3669238888,INFO,Completed analysis m: 1020 t: 0 e: 15
3669238913,INFO,Enabling IridiumMessageSender transmissions
3669288454,INFO,Starting analysis m: 1020 t: 0 e: 16
3669288744,WARN,Disabling IridiumMessageSender transmissions
3669290039,INFO,Completed analysis m: 1020 t: 0 e: 16
3669290063,INFO,Enabling IridiumMessageSender transmissions
3669339602,INFO,Starting analysis m: 1020 t: 0 e: 17
3669339883,WARN,Disabling IridiumMessageSender transmissions
3669341198,INFO,Completed analysis m: 1020 t: 0 e: 17
3669341222,INFO,Enabling IridiumMessageSender transmissions
3669390749,INFO,Starting analysis m: 1020 t: 0 e: 18
3669391038,WARN,Disabling IridiumMessageSender transmissions
3669392234,INFO,Completed analysis m: 1020 t: 0 e: 18
3669392261,INFO,Enabling IridiumMessageSender transmissions
3669441894,INFO,Starting analysis m: 1020 t: 0 e: 19
3669442174,WARN,Disabling IridiumMessageSender transmissions
3669443477,INFO,Completed analysis m: 1020 t: 0 e: 19
3669443506,INFO,Enabling IridiumMessageSender transmissions
3669475985,INFO,powerData | solV: 0.00
3669476007,INFO,powerData | solI: 0.00
3669476028,INFO,powerData | battV: 4.09
3669476048,INFO,powerData | battI: -0.05
3669476069,INFO,powerData | busV: 4.09
3669476091,INFO,powerData | busI: 0.05
3669476112,INFO,powerData | BQ status reg: 0
3669476132,INFO,powerData | Fault reg: 0
3669476155,INFO,powerData | Charge status: 0
3669476182,INFO,powerData | DPM status: 0
3669493032,INFO,Starting analysis m: 1020 t: 0 e: 20
3669493319,WARN,Disabling IridiumMessageSender transmissions
3669494671,INFO,Completed analysis m: 1020 t: 0 e: 20
3669494695,INFO,Enabling IridiumMessageSender transmissions
3669511176,INFO,Max CNO changed from 46 to 49
3669544192,INFO,Starting analysis m: 1020 t: 0 e: 21
3669544474,WARN,Disabling IridiumMessageSender transmissions
3669545820,INFO,Completed analysis m: 1020 t: 0 e: 21
3669545846,INFO,Enabling IridiumMessageSender transmissions
3669551134,INFO,Max CNO changed from 49 to 45
3669595338,INFO,Starting analysis m: 1020 t: 0 e: 22
3669595625,WARN,Disabling IridiumMessageSender transmissions
3669596938,INFO,Completed analysis m: 1020 t: 0 e: 22
3669596962,INFO,Enabling IridiumMessageSender transmissions
3669646485,INFO,Starting analysis m: 1020 t: 0 e: 23
3669646776,WARN,Disabling IridiumMessageSender transmissions
3669648066,INFO,Completed analysis m: 1020 t: 0 e: 23
3669648091,INFO,Enabling IridiumMessageSender transmissions
3669697626,INFO,Starting analysis m: 1020 t: 0 e: 24
3669697910,WARN,Disabling IridiumMessageSender transmissions
3669699213,INFO,Completed analysis m: 1020 t: 0 e: 24
3669699237,INFO,Enabling IridiumMessageSender transmissions
3669730947,INFO,Max CNO changed from 45 to 48
3669748766,INFO,Starting analysis m: 1020 t: 0 e: 25
3669749049,WARN,Disabling IridiumMessageSender transmissions
3669750308,INFO,Completed analysis m: 1020 t: 0 e: 25
3669750333,INFO,Enabling IridiumMessageSender transmissions
3669775992,INFO,powerData | solV: 0.00
3669776019,INFO,powerData | solI: 0.00
3669776039,INFO,powerData | battV: 4.09
3669776062,INFO,powerData | battI: -0.07
3669776082,INFO,powerData | busV: 4.08
3669776103,INFO,powerData | busI: 0.06
3669776125,INFO,powerData | BQ status reg: 0
3669776148,INFO,powerData | Fault reg: 0
3669776168,INFO,powerData | Charge status: 0
3669776191,INFO,powerData | DPM status: 0
3669799913,INFO,Starting analysis m: 1020 t: 0 e: 26
3669800194,WARN,Disabling IridiumMessageSender transmissions
3669801451,INFO,Completed analysis m: 1020 t: 0 e: 26
3669801476,INFO,Enabling IridiumMessageSender transmissions
3669810857,INFO,Max CNO changed from 48 to 45
3669851062,INFO,Starting analysis m: 1020 t: 0 e: 27
3669851342,WARN,Disabling IridiumMessageSender transmissions
3669852665,INFO,Completed analysis m: 1020 t: 0 e: 27
3669852690,INFO,Enabling IridiumMessageSender transmissions
3669902213,INFO,Starting analysis m: 1020 t: 0 e: 28
3669902503,WARN,Disabling IridiumMessageSender transmissions
3669903798,INFO,Completed analysis m: 1020 t: 0 e: 28
3669903824,INFO,Enabling IridiumMessageSender transmissions
3669953351,INFO,Starting analysis m: 1020 t: 0 e: 29
3669953634,WARN,Disabling IridiumMessageSender transmissions
3669954940,INFO,Completed analysis m: 1020 t: 0 e: 29
3669954965,INFO,Enabling IridiumMessageSender transmissions
3669970702,INFO,Max CNO changed from 45 to 48
3670004496,INFO,Starting analysis m: 1020 t: 0 e: 30
3670004869,WARN,Disabling IridiumMessageSender transmissions
3670006224,INFO,Completed analysis m: 1020 t: 0 e: 30
3670006249,INFO,Enabling IridiumMessageSender transmissions
3670010652,INFO,Max CNO changed from 48 to 45
3670030630,INFO,Max CNO changed from 45 to 49
3670050611,INFO,Max CNO changed from 49 to 45
3670055657,INFO,Starting analysis m: 1020 t: 0 e: 31
3670055989,WARN,Disabling IridiumMessageSender transmissions
3670057287,INFO,Completed analysis m: 1020 t: 0 e: 31
3670057312,INFO,Enabling IridiumMessageSender transmissions
3670076047,INFO,powerData | solV: 0.00
3670076073,INFO,powerData | solI: 0.00
3670076096,INFO,powerData | battV: 4.09
3670076116,INFO,powerData | battI: -0.05
3670076139,INFO,powerData | busV: 4.09
3670076160,INFO,powerData | busI: 0.05
3670076180,INFO,powerData | BQ status reg: 0
3670076203,INFO,powerData | Fault reg: 0
3670076223,INFO,powerData | Charge status: 0
3670076243,INFO,powerData | DPM status: 0
3670106789,INFO,Starting analysis m: 1020 t: 0 e: 32
3670107072,WARN,Disabling IridiumMessageSender transmissions
3670108389,INFO,Completed analysis m: 1020 t: 0 e: 32
3670108413,INFO,Processing stats m: 1020 t: 0 e: 33
3670114535,INFO,Enabling IridiumMessageSender transmissions
3670166278,INFO,Starting collection m: 1020 t: 1 at 1651320391.20
3670268223,INFO,Starting analysis m: 1020 t: 1 e: 0
3670268504,WARN,Disabling IridiumMessageSender transmissions
3670269566,INFO,Completed analysis m: 1020 t: 1 e: 0
3670269591,INFO,Enabling IridiumMessageSender transmissions
3670319376,INFO,Starting analysis m: 1020 t: 1 e: 1
3670319661,WARN,Disabling IridiumMessageSender transmissions
3670320982,INFO,Completed analysis m: 1020 t: 1 e: 1
3670321006,INFO,Enabling IridiumMessageSender transmissions
3670370529,INFO,Starting analysis m: 1020 t: 1 e: 2
3670370809,WARN,Disabling IridiumMessageSender transmissions
3670372122,INFO,Completed analysis m: 1020 t: 1 e: 2
3670372147,INFO,Enabling IridiumMessageSender transmissions
3670376048,INFO,powerData | solV: 0.00
3670376071,INFO,powerData | solI: 0.00
3670376091,INFO,powerData | battV: 4.09
3670376118,INFO,powerData | battI: -0.05
3670376138,INFO,powerData | busV: 4.09
3670376159,INFO,powerData | busI: 0.05
3670376181,INFO,powerData | BQ status reg: 0
3670376202,INFO,powerData | Fault reg: 0
3670376222,INFO,powerData | Charge status: 0
3670376245,INFO,powerData | DPM status: 0
3670421671,INFO,Starting analysis m: 1020 t: 1 e: 3
3670421962,WARN,Disabling IridiumMessageSender transmissions
3670423257,INFO,Completed analysis m: 1020 t: 1 e: 3
3670423281,INFO,Enabling IridiumMessageSender transmissions
3670472816,INFO,Starting analysis m: 1020 t: 1 e: 4
3670473097,WARN,Disabling IridiumMessageSender transmissions
3670474409,INFO,Completed analysis m: 1020 t: 1 e: 4
3670474434,INFO,Enabling IridiumMessageSender transmissions
3670523967,INFO,Starting analysis m: 1020 t: 1 e: 5
3670524248,WARN,Disabling IridiumMessageSender transmissions
3670525548,INFO,Completed analysis m: 1020 t: 1 e: 5
3670525573,INFO,Enabling IridiumMessageSender transmissions
3670575116,INFO,Starting analysis m: 1020 t: 1 e: 6
3670575398,WARN,Disabling IridiumMessageSender transmissions
3670576740,INFO,Completed analysis m: 1020 t: 1 e: 6
3670576764,INFO,Enabling IridiumMessageSender transmissions
3670590046,INFO,Max CNO changed from 45 to 48
3670626263,INFO,Starting analysis m: 1020 t: 1 e: 7
3670626582,WARN,Disabling IridiumMessageSender transmissions
3670627891,INFO,Completed analysis m: 1020 t: 1 e: 7
3670627915,INFO,Enabling IridiumMessageSender transmissions
3670676058,INFO,powerData | solV: 0.00
3670676084,INFO,powerData | solI: 0.00
3670676109,INFO,powerData | battV: 4.09
3670676133,INFO,powerData | battI: -0.05
3670676154,INFO,powerData | busV: 4.09
3670676174,INFO,powerData | busI: 0.05
3670676197,INFO,powerData | BQ status reg: 0
3670676217,INFO,powerData | Fault reg: 0
3670676238,INFO,powerData | Charge status: 0
3670676260,INFO,powerData | DPM status: 0
3670677403,INFO,Starting analysis m: 1020 t: 1 e: 8
3670677696,WARN,Disabling IridiumMessageSender transmissions
3670679138,INFO,Completed analysis m: 1020 t: 1 e: 8
3670679416,INFO,Enabling IridiumMessageSender transmissions
3670728552,INFO,Starting analysis m: 1020 t: 1 e: 9
3670728927,WARN,Disabling IridiumMessageSender transmissions
3670730381,INFO,Completed analysis m: 1020 t: 1 e: 9
3670730405,INFO,Enabling IridiumMessageSender transmissions
3670779695,INFO,Starting analysis m: 1020 t: 1 e: 10
3670779977,WARN,Disabling IridiumMessageSender transmissions
3670781282,INFO,Completed analysis m: 1020 t: 1 e: 10
3670781313,INFO,Enabling IridiumMessageSender transmissions
3670809821,INFO,Max CNO changed from 48 to 45
3670830856,INFO,Starting analysis m: 1020 t: 1 e: 11
3670831155,WARN,Disabling IridiumMessageSender transmissions
3670832441,INFO,Completed analysis m: 1020 t: 1 e: 11
3670832465,INFO,Enabling IridiumMessageSender transmissions
3670881996,INFO,Starting analysis m: 1020 t: 1 e: 12
3670882277,WARN,Disabling IridiumMessageSender transmissions
3670883584,INFO,Completed analysis m: 1020 t: 1 e: 12
3670883612,INFO,Enabling IridiumMessageSender transmissions
3670933133,INFO,Starting analysis m: 1020 t: 1 e: 13
3670933415,WARN,Disabling IridiumMessageSender transmissions
3670934726,INFO,Completed analysis m: 1020 t: 1 e: 13
3670934751,INFO,Enabling IridiumMessageSender transmissions
3670976063,INFO,powerData | solV: 0.00
3670976086,INFO,powerData | solI: 0.00
3670976106,INFO,powerData | battV: 4.09
3670976126,INFO,powerData | battI: -0.07
3670976149,INFO,powerData | busV: 4.08
3670976174,INFO,powerData | busI: 0.06
3670976196,INFO,powerData | BQ status reg: 0
3670976221,INFO,powerData | Fault reg: 0
3670976243,INFO,powerData | Charge status: 0
3670976264,INFO,powerData | DPM status: 0
3670984286,INFO,Starting analysis m: 1020 t: 1 e: 14
3670984577,WARN,Disabling IridiumMessageSender transmissions
3670985871,INFO,Completed analysis m: 1020 t: 1 e: 14
3670985895,INFO,Enabling IridiumMessageSender transmissions
3671035432,INFO,Starting analysis m: 1020 t: 1 e: 15
3671035715,WARN,Disabling IridiumMessageSender transmissions
3671037065,INFO,Completed analysis m: 1020 t: 1 e: 15
3671037091,INFO,Enabling IridiumMessageSender transmissions
3671086581,INFO,Starting analysis m: 1020 t: 1 e: 16
3671086874,WARN,Disabling IridiumMessageSender transmissions
3671088224,INFO,Completed analysis m: 1020 t: 1 e: 16
3671088248,INFO,Enabling IridiumMessageSender transmissions
3671109517,INFO,Max CNO changed from 45 to 50
3671129487,INFO,Max CNO changed from 50 to 47
3671137738,INFO,Starting analysis m: 1020 t: 1 e: 17
3671138035,WARN,Disabling IridiumMessageSender transmissions
3671139336,INFO,Completed analysis m: 1020 t: 1 e: 17
3671139360,INFO,Enabling IridiumMessageSender transmissions
3671188873,INFO,Starting analysis m: 1020 t: 1 e: 18
3671189164,WARN,Disabling IridiumMessageSender transmissions
3671190376,INFO,Completed analysis m: 1020 t: 1 e: 18
3671190405,INFO,Enabling IridiumMessageSender transmissions
3671240015,INFO,Starting analysis m: 1020 t: 1 e: 19
3671240296,WARN,Disabling IridiumMessageSender transmissions
3671241603,INFO,Completed analysis m: 1020 t: 1 e: 19
3671241627,INFO,Enabling IridiumMessageSender transmissions
3671276068,INFO,powerData | solV: 0.00
3671276091,INFO,powerData | solI: 0.00
3671276111,INFO,powerData | battV: 4.09
3671276134,INFO,powerData | battI: -0.06
3671276154,INFO,powerData | busV: 4.08
3671276175,INFO,powerData | busI: 0.05
3671276197,INFO,powerData | BQ status reg: 0
3671276218,INFO,powerData | Fault reg: 0
3671276238,INFO,powerData | Charge status: 0
3671276265,INFO,powerData | DPM status: 0
3671291156,INFO,Starting analysis m: 1020 t: 1 e: 20
3671291439,WARN,Disabling IridiumMessageSender transmissions
3671292747,INFO,Completed analysis m: 1020 t: 1 e: 20
3671292772,INFO,Enabling IridiumMessageSender transmissions
3671342305,INFO,Starting analysis m: 1020 t: 1 e: 21
3671342596,WARN,Disabling IridiumMessageSender transmissions
3671343849,INFO,Completed analysis m: 1020 t: 1 e: 21
3671343876,INFO,Enabling IridiumMessageSender transmissions
3671393449,INFO,Starting analysis m: 1020 t: 1 e: 22
3671393732,WARN,Disabling IridiumMessageSender transmissions
3671395043,INFO,Completed analysis m: 1020 t: 1 e: 22
3671395067,INFO,Enabling IridiumMessageSender transmissions
3671444609,INFO,Starting analysis m: 1020 t: 1 e: 23
3671444901,WARN,Disabling IridiumMessageSender transmissions
3671446204,INFO,Completed analysis m: 1020 t: 1 e: 23
3671446228,INFO,Enabling IridiumMessageSender transmissions
3671495747,INFO,Starting analysis m: 1020 t: 1 e: 24
3671496034,WARN,Disabling IridiumMessageSender transmissions
3671497357,INFO,Completed analysis m: 1020 t: 1 e: 24
3671497381,INFO,Enabling IridiumMessageSender transmissions
3671546894,INFO,Starting analysis m: 1020 t: 1 e: 25
3671547176,WARN,Disabling IridiumMessageSender transmissions
3671548532,INFO,Completed analysis m: 1020 t: 1 e: 25
3671548557,INFO,Enabling IridiumMessageSender transmissions
3671576074,INFO,powerData | solV: 0.00
3671576096,INFO,powerData | solI: 0.00
3671576121,INFO,powerData | battV: 4.09
3671576141,INFO,powerData | battI: -0.07
3671576162,INFO,powerData | busV: 4.08
3671576182,INFO,powerData | busI: 0.07
3671576203,INFO,powerData | BQ status reg: 0
3671576223,INFO,powerData | Fault reg: 0
3671576244,INFO,powerData | Charge status: 0
3671576266,INFO,powerData | DPM status: 0
3671598036,INFO,Starting analysis m: 1020 t: 1 e: 26
3671598368,WARN,Disabling IridiumMessageSender transmissions
3671599667,INFO,Completed analysis m: 1020 t: 1 e: 26
3671599695,INFO,Enabling IridiumMessageSender transmissions
3671649193,INFO,Starting analysis m: 1020 t: 1 e: 27
3671649474,WARN,Disabling IridiumMessageSender transmissions
3671650787,INFO,Completed analysis m: 1020 t: 1 e: 27
3671650811,INFO,Enabling IridiumMessageSender transmissions
3671700340,INFO,Starting analysis m: 1020 t: 1 e: 28
3671700621,WARN,Disabling IridiumMessageSender transmissions
3671701954,INFO,Completed analysis m: 1020 t: 1 e: 28
3671701979,INFO,Enabling IridiumMessageSender transmissions
3671751477,INFO,Starting analysis m: 1020 t: 1 e: 29
3671751768,WARN,Disabling IridiumMessageSender transmissions
3671753068,INFO,Completed analysis m: 1020 t: 1 e: 29
3671753093,INFO,Enabling IridiumMessageSender transmissions
3671802634,INFO,Starting analysis m: 1020 t: 1 e: 30
3671802916,WARN,Disabling IridiumMessageSender transmissions
3671804301,INFO,Completed analysis m: 1020 t: 1 e: 30
3671804325,INFO,Enabling IridiumMessageSender transmissions
3671853785,INFO,Starting analysis m: 1020 t: 1 e: 31
3671854080,WARN,Disabling IridiumMessageSender transmissions
3671855374,INFO,Completed analysis m: 1020 t: 1 e: 31
3671855398,INFO,Enabling IridiumMessageSender transmissions
3671876077,INFO,powerData | solV: 0.00
3671876102,INFO,powerData | solI: 0.00
3671876122,INFO,powerData | battV: 4.09
3671876145,INFO,powerData | battI: -0.05
3671876165,INFO,powerData | busV: 4.09
3671876186,INFO,powerData | busI: 0.05
3671876206,INFO,powerData | BQ status reg: 0
3671876227,INFO,powerData | Fault reg: 0
3671876251,INFO,powerData | Charge status: 0
3671876272,INFO,powerData | DPM status: 0
3671904917,INFO,Starting analysis m: 1020 t: 1 e: 32
3671905200,WARN,Disabling IridiumMessageSender transmissions
3671906461,INFO,Completed analysis m: 1020 t: 1 e: 32
3671906484,INFO,Processing stats m: 1020 t: 1 e: 33
3671912589,INFO,Finished collection for m: 1020 in 1748
3671912613,INFO,Submitting 48 byte / 378 bit message: 
3671912667,DEBUG,m 249 sub to Q at i 0 count: 249
3671912689,DEBUG,1 msgs in Q
3671912740,INFO,Enabling IridiumMessageSender transmissions
3671912775,DEBUG,Sending Q index: 0 id: 249
3671923353,INFO,Send complete: Q index: 0 count_id 249
3671928657,INFO,Max CNO changed from 47 to 50
3671964407,INFO,Starting collection m: 1021 t: 0 at 1651322191.20
3671968626,INFO,Max CNO changed from 50 to 46
3671983104,INFO,Submitting 19 byte / 150 bit SMC message: 
3671983147,DEBUG,m 250 sub to Q at i 0 count: 250
3671983173,DEBUG,1 msgs in Q
3671983327,DEBUG,Sending Q index: 0 id: 250
3672001241,INFO,Send complete: Q index: 0 count_id 250
3672066347,INFO,Starting analysis m: 1021 t: 0 e: 0
3672066629,WARN,Disabling IridiumMessageSender transmissions
3672067692,INFO,Completed analysis m: 1021 t: 0 e: 0
3672067717,INFO,Enabling IridiumMessageSender transmissions
3672117501,INFO,Starting analysis m: 1021 t: 0 e: 1
3672117794,WARN,Disabling IridiumMessageSender transmissions
3672119130,INFO,Completed analysis m: 1021 t: 0 e: 1
3672119156,INFO,Enabling IridiumMessageSender transmissions
