GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1664043393.20,-14,-2198642,-170,-4586123
1664043453.60,-14,-2198633,-170,-4586119
1664043514.00,-14,-2198640,-170,-4586120
1664043574.40,-14,-2198668,-170,-4586137
1664043634.80,-14,-2198698,-170,-4586126
1664043695.20,-14,-2198681,-170,-4586121
1664043755.60,-14,-2198678,-170,-4586066
1664043815.20,-14,-2198641,-170,-4585964
1664043876.00,-14,-2198652,-170,-4585972
1664043936.40,-14,-2198660,-170,-4585977
1664043996.80,-14,-2198593,-170,-4585960
1664044057.20,-14,-2198643,-170,-4585931
1664044117.60,-14,-2198579,-170,-4585919
1664044178.00,-14,-2198563,-170,-4585879
1664044238.40,-14,-2198543,-170,-4585890
1664044298.80,-14,-2198606,-170,-4585907
1664044359.20,-14,-2198625,-170,-4585912
1664044419.60,-14,-2198574,-170,-4585904
1664044480.00,-14,-2198601,-170,-4585923
1664044540.40,-14,-2198573,-170,-4585964
1664044600.80,-14,-2198621,-170,-4585984
1664044661.20,-14,-2198628,-170,-4586006
1664044721.60,-14,-2198682,-170,-4586038
1664044782.00,-14,-2198669,-170,-4586031
1664044842.40,-14,-2198698,-170,-4586015
1664044902.80,-14,-2198660,-170,-4586067
1664044963.20,-14,-2198681,-170,-4586072
1664045023.60,-14,-2198640,-170,-4586071
1664045084.00,-14,-2198692,-170,-4586113
1664045144.40,-14,-2198651,-170,-4586121
1664045204.80,-14,-2198649,-170,-4586121
1664045265.20,-14,-2198616,-170,-4586136
1664045325.60,-14,-2198633,-170,-4586124
1664045386.00,-14,-2198647,-170,-4586109
1664045446.40,-14,-2198614,-170,-4586096
1664045506.80,-14,-2198590,-170,-4586100
1664045567.20,-14,-2198571,-170,-4586041
1664045627.60,-14,-2198617,-170,-4586041
1664045688.00,-14,-2198557,-170,-4586046
1664045748.40,-14,-2198538,-170,-4585940
1664045808.80,-14,-2198512,-170,-4585953
1664045869.20,-14,-2198507,-170,-4585941
1664045929.60,-14,-2198566,-170,-4585931
1664045990.00,-14,-2198538,-170,-4585924
1664046050.40,-14,-2198542,-170,-4585933
1664046110.80,-14,-2198468,-170,-4585926
1664046171.20,-14,-2198447,-170,-4585898
1664046231.60,-14,-2198455,-170,-4585940
1664046292.00,-14,-2198461,-170,-4585989
1664046352.40,-14,-2198448,-170,-4585970
1664046412.80,-14,-2198460,-170,-4585910
1664046473.20,-14,-2198412,-170,-4585913
1664046533.60,-14,-2198455,-170,-4585895
1664046594.00,-14,-2198509,-170,-4585937
1664046654.40,-14,-2198464,-170,-4585933
1664046714.80,-14,-2198447,-170,-4585894
1664046775.20,-14,-2198428,-170,-4585851
1664046835.60,-14,-2198429,-170,-4585850
1664046896.00,-14,-2198460,-170,-4585828
1664046956.40,-14,-2198436,-170,-4585841
1664047016.80,-14,-2198448,-170,-4585845
1664047077.20,-14,-2198369,-170,-4585861
1664047137.60,-14,-2198392,-170,-4585808
1664047198.00,-14,-2198431,-170,-4585765
1664047258.40,-14,-2198454,-170,-4585788
1664047318.80,-14,-2198456,-170,-4585817
1664047379.20,-14,-2198419,-170,-4585868
1664047439.60,-14,-2198413,-170,-4585842
1664047500.00,-14,-2198457,-170,-4585864
1664047560.40,-14,-2198460,-170,-4585879
1664047620.00,-14,-2198448,-170,-4585905
1664047680.80,-14,-2198497,-170,-4585916
1664047741.20,-14,-2198495,-170,-4585943
1664047801.60,-14,-2198494,-170,-4585924
1664047862.00,-14,-2198465,-170,-4585943
1664047922.40,-14,-2198515,-170,-4585940
1664047982.80,-14,-2198560,-170,-4585916
1664048043.20,-14,-2198628,-170,-4585979
1664048103.60,-14,-2198639,-170,-4585992
1664048164.00,-14,-2198659,-170,-4585985
1664048224.40,-14,-2198659,-170,-4586056
1664048284.80,-14,-2198601,-170,-4586139
1664048344.80,-14,-2198595,-170,-4586127
1664048405.60,-14,-2198590,-170,-4586195
1664048466.00,-14,-2198607,-170,-4586173
1664048526.40,-14,-2198703,-170,-4586165
1664048586.80,-14,-2198732,-170,-4586227
1664048647.20,-14,-2198696,-170,-4586263
1664048707.60,-14,-2198754,-170,-4586245
1664048768.00,-14,-2198753,-170,-4586274
1664048828.40,-14,-2198715,-170,-4586312
1664048888.80,-14,-2198711,-170,-4586322
1664048949.20,-14,-2198748,-170,-4586340
1664049009.60,-14,-2198726,-170,-4586400
1664049070.00,-14,-2198674,-170,-4586393
1664049130.40,-14,-2198675,-170,-4586388
1664049190.80,-14,-2198726,-170,-4586414
1664049251.20,-14,-2198714,-170,-4586404
1664049311.60,-14,-2198657,-170,-4586418
1664049372.00,-14,-2198627,-170,-4586433
1664049432.40,-14,-2198598,-170,-4586431
1664049492.80,-14,-2198673,-170,-4586461
1664049553.20,-14,-2198709,-170,-4586513
1664049613.60,-14,-2198644,-170,-4586495
1664049674.00,-14,-2198610,-170,-4586487
1664049734.40,-14,-2198580,-170,-4586486
1664049794.80,-14,-2198589,-170,-4586544
1664049855.20,-14,-2198568,-170,-4586541
1664049915.60,-14,-2198609,-170,-4586545
1664049976.00,-14,-2198542,-170,-4586545
1664050036.40,-14,-2198536,-170,-4586576
1664050096.80,-14,-2198521,-170,-4586596
1664050157.20,-14,-2198553,-170,-4586630
1664050217.60,-14,-2198473,-170,-4586667
1664050278.00,-14,-2198508,-170,-4586750
1664050338.40,-14,-2198509,-170,-4586766
1664050398.80,-14,-2198508,-170,-4586798
1664050459.20,-14,-2198484,-170,-4586782
1664050519.60,-14,-2198511,-170,-4586826
1664050580.00,-14,-2198527,-170,-4586832
1664050640.40,-14,-2198495,-170,-4586821
1664050700.80,-14,-2198473,-170,-4586831
1664050761.20,-14,-2198531,-170,-4586837
1664050821.60,-14,-2198522,-170,-4586893
1664050882.00,-14,-2198522,-170,-4586950
1664050942.40,-14,-2198485,-170,-4586938
1664051002.80,-14,-2198473,-170,-4586948
1664051063.20,-14,-2198435,-170,-4586953
1664051123.60,-14,-2198413,-170,-4586990
1664051184.00,-14,-2198372,-170,-4586983
1664051244.40,-14,-2198363,-170,-4586935
1664051304.80,-14,-2198304,-170,-4586902
1664051365.20,-14,-2198300,-170,-4586876
1664051424.80,-14,-2198258,-170,-4586951
1664051485.60,-14,-2198254,-170,-4586978
1664051546.00,-14,-2198229,-170,-4587003
1664051606.40,-14,-2198173,-170,-4586983
1664051666.80,-14,-2198231,-170,-4587010
1664051727.20,-14,-2198226,-170,-4587034
1664051787.60,-14,-2198209,-170,-4587052
1664051848.00,-14,-2198194,-170,-4587081
1664051908.40,-14,-2198203,-170,-4586991
1664051968.80,-14,-2198131,-170,-4587054
1664052029.20,-14,-2198139,-170,-4587034
1664052089.60,-14,-2198119,-170,-4587040
1664052149.60,-14,-2198066,-170,-4587003
1664052210.40,-14,-2198093,-170,-4587027
1664052270.80,-14,-2198070,-170,-4587075
1664052331.20,-14,-2198020,-170,-4587043
1664052391.60,-14,-2197964,-170,-4587049
1664052452.00,-14,-2197957,-170,-4587024
1664052512.40,-14,-2197966,-170,-4587004
1664052572.80,-14,-2197988,-170,-4586996
1664052633.20,-14,-2197932,-170,-4586995
1664052693.60,-14,-2197863,-170,-4586927
1664052754.00,-14,-2197820,-170,-4586916
1664052814.40,-14,-2197835,-170,-4586927
1664052874.80,-14,-2197849,-170,-4586936
1664052935.20,-14,-2197849,-170,-4586978
1664052995.60,-14,-2197866,-170,-4586979
1664053056.00,-14,-2197883,-170,-4586958
1664053116.40,-14,-2197920,-170,-4586968
1664053176.80,-14,-2197925,-170,-4586937
1664053237.20,-14,-2197971,-170,-4586976
1664053297.60,-14,-2197980,-170,-4587022
1664053358.00,-14,-2198038,-170,-4586973
1664053418.40,-14,-2198057,-170,-4586996
1664053478.80,-14,-2198132,-170,-4587022
1664053539.20,-14,-2198161,-170,-4587027
1664053599.60,-14,-2198227,-170,-4587027
1664053660.00,-14,-2198313,-170,-4587030
1664053720.40,-14,-2198334,-170,-4587029
1664053780.80,-14,-2198338,-170,-4587033
1664053841.20,-14,-2198328,-170,-4587007
1664053901.60,-14,-2198286,-170,-4587012
1664053962.00,-14,-2198266,-170,-4587060
1664054022.40,-14,-2198262,-170,-4587084
1664054082.80,-14,-2198170,-170,-4587108
1664054143.20,-14,-2198072,-170,-4587089
1664054203.60,-14,-2198057,-170,-4587090
1664054264.00,-14,-2197980,-170,-4587085
1664054324.40,-14,-2197952,-170,-4587054
1664054384.80,-14,-2197933,-170,-4587072
1664054445.20,-14,-2197920,-170,-4587047
1664054505.60,-14,-2197976,-170,-4587014
1664054566.00,-14,-2197936,-170,-4587051
1664054626.40,-14,-2197893,-170,-4587046
1664054686.80,-14,-2197889,-170,-4587000
1664054747.20,-14,-2197837,-170,-4586949
1664054807.60,-14,-2197746,-170,-4586921
1664054868.00,-14,-2197737,-170,-4586893
1664054928.40,-14,-2197695,-170,-4586893
1664054988.80,-14,-2197696,-170,-4586844
1664055049.20,-14,-2197712,-170,-4586874
1664055109.60,-14,-2197722,-170,-4586887
1664055170.00,-14,-2197768,-170,-4586908
1664055229.60,-14,-2197731,-170,-4586892
1664055290.40,-14,-2197758,-170,-4586899
1664055350.80,-14,-2197754,-170,-4586920
1664055411.20,-14,-2197766,-170,-4586970
1664055471.60,-14,-2197729,-170,-4587011
1664055532.00,-14,-2197821,-170,-4587013
1664055592.40,-14,-2197808,-170,-4587032
1664055652.80,-14,-2197779,-170,-4587032
1664055713.20,-14,-2197787,-170,-4587004
1664055773.60,-14,-2197813,-170,-4586981
1664055834.00,-14,-2197805,-170,-4587022
1664055894.40,-14,-2197729,-170,-4587048
1664055954.40,-14,-2197672,-170,-4587068
1664056015.20,-14,-2197664,-170,-4587033
1664056075.60,-14,-2197566,-170,-4587054
1664056136.00,-14,-2197513,-170,-4587062
1664056196.40,-14,-2197458,-170,-4587020
1664056256.80,-14,-2197469,-170,-4586934
1664056317.20,-14,-2197481,-170,-4586945
1664056377.60,-14,-2197443,-170,-4586958
1664056438.00,-14,-2197449,-170,-4586923
1664056498.40,-14,-2197417,-170,-4586911
1664056558.80,-14,-2197393,-170,-4586942
1664056619.20,-14,-2197385,-170,-4586922
1664056679.60,-14,-2197416,-170,-4586906
1664056740.00,-14,-2197382,-170,-4586938
1664056800.40,-14,-2197356,-170,-4586947
1664056860.80,-14,-2197352,-170,-4586942
1664056921.20,-14,-2197340,-170,-4586969
1664056981.60,-14,-2197383,-170,-4586984
1664057042.00,-14,-2197408,-170,-4586994
1664057102.40,-14,-2197399,-170,-4587020
1664057162.80,-14,-2197440,-170,-4587020
1664057223.20,-14,-2197460,-170,-4587052
1664057283.60,-14,-2197446,-170,-4587065
1664057344.00,-14,-2197452,-170,-4587064
1664057404.40,-14,-2197472,-170,-4587040
1664057464.80,-14,-2197487,-170,-4587033
1664057525.20,-14,-2197524,-170,-4586991
1664057585.60,-14,-2197550,-170,-4587006
1664057646.00,-14,-2197579,-170,-4587014
1664057706.40,-14,-2197605,-170,-4587027
1664057766.80,-14,-2197583,-170,-4587023
1664057827.20,-14,-2197600,-170,-4587056
1664057887.60,-14,-2197598,-170,-4587097
1664057948.00,-14,-2197559,-170,-4587122
1664058008.40,-14,-2197527,-170,-4587107
1664058068.80,-14,-2197507,-170,-4587074
1664058129.20,-14,-2197447,-170,-4587022
1664058189.60,-14,-2197472,-170,-4586966
1664058250.00,-14,-2197445,-170,-4587007
1664058310.40,-14,-2197522,-170,-4587014
1664058370.80,-14,-2197545,-170,-4587051
1664058431.20,-14,-2197574,-170,-4587027
1664058491.60,-14,-2197498,-170,-4586982
1664058552.00,-14,-2197520,-170,-4586950
1664058612.40,-14,-2197519,-170,-4586971
1664058672.80,-14,-2197518,-170,-4586951
1664058733.20,-14,-2197475,-170,-4586870
1664058793.60,-14,-2197530,-170,-4586818
1664058854.00,-14,-2197560,-170,-4586812
1664058914.40,-14,-2197536,-170,-4586834
1664058974.80,-14,-2197523,-170,-4586885
1664059035.20,-14,-2197512,-170,-4586889
1664059095.60,-14,-2197534,-170,-4586862
1664059156.00,-14,-2197557,-170,-4586876
1664059216.40,-14,-2197613,-170,-4586887
1664059276.80,-14,-2197582,-170,-4586914
1664059337.20,-14,-2197590,-170,-4586907
1664059397.60,-14,-2197593,-170,-4586929
1664059458.00,-14,-2197502,-170,-4586881
1664059518.40,-14,-2197564,-170,-4586863
1664059578.80,-14,-2197545,-170,-4586849
1664059639.20,-14,-2197558,-170,-4586813
1664059699.60,-14,-2197531,-170,-4586832
1664059759.20,-14,-2197535,-170,-4586815
1664059820.00,-14,-2197511,-170,-4586809
1664059880.40,-14,-2197543,-170,-4586857
1664059940.80,-14,-2197531,-170,-4586892
1664060001.20,-14,-2197558,-170,-4586947
1664060061.60,-14,-2197565,-170,-4586951
1664060122.00,-14,-2197542,-170,-4586979
1664060182.40,-14,-2197557,-170,-4586987
1664060242.80,-14,-2197580,-170,-4586986
1664060303.20,-14,-2197564,-170,-4586992
1664060363.60,-14,-2197531,-170,-4586937
1664060424.00,-14,-2197557,-170,-4586921
1664060484.40,-14,-2197541,-170,-4586961
1664060544.80,-14,-2197507,-170,-4586945
1664060605.20,-14,-2197528,-170,-4586942
1664060665.60,-14,-2197544,-170,-4586929
1664060726.00,-14,-2197573,-170,-4586938
1664060786.40,-14,-2197546,-170,-4586941
1664060846.80,-14,-2197592,-170,-4586945
1664060907.20,-14,-2197569,-170,-4586963
1664060967.60,-14,-2197599,-170,-4586974
1664061028.00,-14,-2197582,-170,-4586974
1664061088.40,-14,-2197648,-170,-4586981
1664061148.80,-14,-2197621,-170,-4586985
1664061209.20,-14,-2197636,-170,-4586989
1664061269.60,-14,-2197643,-170,-4586993
1664061330.00,-14,-2197688,-170,-4587039
1664061390.40,-14,-2197677,-170,-4587040
1664061450.80,-14,-2197681,-170,-4587035
1664061511.20,-14,-2197646,-170,-4587048
1664061571.60,-14,-2197694,-170,-4587044
1664061632.00,-14,-2197651,-170,-4587032
1664061692.40,-14,-2197649,-170,-4587016
1664061752.80,-14,-2197675,-170,-4586986
1664061813.20,-14,-2197656,-170,-4586990
1664061873.60,-14,-2197688,-170,-4586948
1664061934.00,-14,-2197671,-170,-4586944
1664061994.40,-14,-2197603,-170,-4586940
1664062054.80,-14,-2197681,-170,-4586964
1664062115.20,-14,-2197715,-170,-4586979
1664062175.60,-14,-2197718,-170,-4586968
1664062236.00,-14,-2197705,-170,-4586943
1664062296.40,-14,-2197672,-170,-4586952
1664062356.80,-14,-2197697,-170,-4586934
1664062417.20,-14,-2197683,-170,-4586942
1664062477.60,-14,-2197651,-170,-4586977
1664062538.00,-14,-2197650,-170,-4586969
1664062598.40,-14,-2197682,-170,-4586969
1664062658.80,-14,-2197696,-170,-4586957
1664062719.20,-14,-2197727,-170,-4587007
1664062779.60,-14,-2197762,-170,-4587002
1664062840.00,-14,-2197764,-170,-4587032
1664062900.40,-14,-2197753,-170,-4587051
1664062960.80,-14,-2197792,-170,-4587047
1664063021.20,-14,-2197765,-170,-4587061
1664063081.60,-14,-2197789,-170,-4587019
1664063142.00,-14,-2197733,-170,-4587006
1664063202.40,-14,-2197737,-170,-4587039
1664063262.80,-14,-2197716,-170,-4587065
1664063323.20,-14,-2197702,-170,-4587068
1664063383.60,-14,-2197718,-170,-4587081
1664063444.00,-14,-2197722,-170,-4587082
1664063504.40,-14,-2197661,-170,-4587089
1664063564.00,-14,-2197706,-170,-4587051
1664063624.80,-14,-2197706,-170,-4587040
1664063685.20,-14,-2197725,-170,-4587080
1664063745.60,-14,-2197698,-170,-4587044
1664063806.00,-14,-2197660,-170,-4587057
1664063866.40,-14,-2197688,-170,-4587043
1664063926.80,-14,-2197694,-170,-4587034
1664063987.20,-14,-2197700,-170,-4587032
1664064047.60,-14,-2197747,-170,-4587088
1664064108.00,-14,-2197781,-170,-4587121
1664064168.40,-14,-2197796,-170,-4587097
1664064228.80,-14,-2197789,-170,-4587113
1664064289.20,-14,-2197788,-170,-4587094
1664064349.60,-14,-2197813,-170,-4587076
1664064410.00,-14,-2197802,-170,-4587138
1664064470.40,-14,-2197783,-170,-4587141
1664064530.80,-14,-2197811,-170,-4587143
1664064591.20,-14,-2197875,-170,-4587153
1664064651.60,-14,-2197865,-170,-4587168
1664064712.00,-14,-2197909,-170,-4587168
1664064772.40,-14,-2197909,-170,-4587212
1664064832.80,-14,-2197928,-170,-4587233
1664064893.20,-14,-2197963,-170,-4587213
1664064953.60,-14,-2197958,-170,-4587219
1664065014.00,-14,-2197999,-170,-4587248
1664065074.40,-14,-2198033,-170,-4587241
1664065134.80,-14,-2197995,-170,-4587262
1664065195.20,-14,-2198023,-170,-4587244
1664065255.60,-14,-2197990,-170,-4587247
1664065316.00,-14,-2198007,-170,-4587217
1664065376.40,-14,-2198024,-170,-4587234
1664065436.80,-14,-2198047,-170,-4587252
1664065497.20,-14,-2198020,-170,-4587229
1664065557.60,-14,-2198030,-170,-4587225
1664065618.00,-14,-2198034,-170,-4587237
1664065678.40,-14,-2198032,-170,-4587255
1664065738.80,-14,-2198051,-170,-4587278
1664065799.20,-14,-2198022,-170,-4587315
1664065859.60,-14,-2198032,-170,-4587287
1664065920.00,-14,-2198069,-170,-4587277
1664065980.40,-14,-2198082,-170,-4587317
1664066040.80,-14,-2198085,-170,-4587308
1664066101.20,-14,-2198080,-170,-4587320
1664066161.60,-14,-2198127,-170,-4587327
1664066222.00,-14,-2198162,-170,-4587337
1664066282.40,-14,-2198148,-170,-4587334
1664066342.80,-14,-2198181,-170,-4587373
1664066403.20,-14,-2198218,-170,-4587368
1664066463.60,-14,-2198311,-170,-4587336
1664066524.00,-14,-2198278,-170,-4587358
1664066584.40,-14,-2198300,-170,-4587347
1664066644.80,-14,-2198282,-170,-4587327
1664066705.20,-14,-2198328,-170,-4587345
1664066765.60,-14,-2198298,-170,-4587340
1664066826.00,-14,-2198286,-170,-4587361
1664066886.40,-14,-2198326,-170,-4587382
1664066946.80,-14,-2198368,-170,-4587380
1664067007.20,-14,-2198340,-170,-4587399
1664067067.60,-14,-2198316,-170,-4587380
1664067128.00,-14,-2198324,-170,-4587363
1664067188.40,-14,-2198301,-170,-4587364
1664067248.80,-14,-2198271,-170,-4587356
1664067309.20,-14,-2198301,-170,-4587359
1664067369.20,-14,-2198315,-170,-4587384
1664067430.00,-14,-2198257,-170,-4587384
1664067490.40,-14,-2198308,-170,-4587377
1664067550.80,-14,-2198351,-170,-4587330
1664067611.20,-14,-2198369,-170,-4587355
1664067671.60,-14,-2198421,-170,-4587347
1664067732.00,-14,-2198398,-170,-4587389
1664067792.40,-14,-2198423,-170,-4587378
1664067852.80,-14,-2198498,-170,-4587381
1664067913.20,-14,-2198479,-170,-4587370
1664067973.60,-14,-2198526,-170,-4587348
1664068034.00,-14,-2198543,-170,-4587361
1664068093.60,-14,-2198602,-170,-4587332
1664068154.40,-14,-2198590,-170,-4587343
1664068214.80,-14,-2198640,-170,-4587319
1664068275.20,-14,-2198679,-170,-4587272
1664068335.60,-14,-2198698,-170,-4587297
1664068396.00,-14,-2198773,-170,-4587264
1664068456.40,-14,-2198769,-170,-4587268
1664068516.80,-14,-2198772,-170,-4587289
1664068577.20,-14,-2198778,-170,-4587275
1664068637.60,-14,-2198851,-170,-4587238
1664068698.00,-14,-2198837,-170,-4587234
1664068758.40,-14,-2198825,-170,-4587226
1664068818.80,-14,-2198862,-170,-4587203
1664068879.20,-14,-2198817,-170,-4587235
1664068939.60,-14,-2198873,-170,-4587178
1664069000.00,-14,-2198890,-170,-4587222
1664069060.40,-14,-2198844,-170,-4587211
1664069120.80,-14,-2198850,-170,-4587175
1664069181.20,-14,-2198886,-170,-4587171
1664069241.60,-14,-2198892,-170,-4587155
1664069302.00,-14,-2198878,-170,-4587160
1664069362.40,-14,-2198825,-170,-4587184
1664069422.80,-14,-2198803,-170,-4587198
1664069483.20,-14,-2198758,-170,-4587216
1664069543.60,-14,-2198771,-170,-4587200
1664069604.00,-14,-2198733,-170,-4587213
1664069664.40,-14,-2198707,-170,-4587213
1664069724.80,-14,-2198674,-170,-4587266
1664069785.20,-14,-2198634,-170,-4587278
1664069845.60,-14,-2198602,-170,-4587291
1664069906.00,-14,-2198575,-170,-4587301
1664069966.40,-14,-2198607,-170,-4587308
1664070026.80,-14,-2198551,-170,-4587283
1664070087.20,-14,-2198500,-170,-4587306
1664070147.60,-14,-2198477,-170,-4587317
1664070208.00,-14,-2198440,-170,-4587330
1664070268.40,-14,-2198363,-170,-4587311
1664070328.80,-14,-2198321,-170,-4587317
1664070389.20,-14,-2198300,-170,-4587331
1664070449.60,-14,-2198245,-170,-4587315
1664070510.00,-14,-2198232,-170,-4587310
1664070570.40,-14,-2198285,-170,-4587261
1664070630.80,-14,-2198256,-170,-4587311
1664070691.20,-14,-2198212,-170,-4587310
1664070751.60,-14,-2198186,-170,-4587279
1664070812.00,-14,-2198216,-170,-4587249
1664070872.40,-14,-2198244,-170,-4587327
1664070932.80,-14,-2198259,-170,-4587287
1664070993.20,-14,-2198269,-170,-4587300
1664071053.60,-14,-2198279,-170,-4587311
1664071114.00,-14,-2198283,-170,-4587331
1664071173.60,-14,-2198292,-170,-4587300
1664071234.40,-14,-2198395,-170,-4587313
1664071294.80,-14,-2198377,-170,-4587309
1664071355.20,-14,-2198346,-170,-4587339
1664071415.60,-14,-2198331,-170,-4587333
1664071476.00,-14,-2198338,-170,-4587293
1664071536.40,-14,-2198385,-170,-4587296
1664071596.80,-14,-2198436,-170,-4587276
1664071657.20,-14,-2198450,-170,-4587278
1664071717.60,-14,-2198442,-170,-4587283
1664071778.00,-14,-2198469,-170,-4587269
1664071838.40,-14,-2198432,-170,-4587287
1664071898.40,-14,-2198450,-170,-4587262
1664071959.20,-14,-2198461,-170,-4587278
1664072019.60,-14,-2198433,-170,-4587259
1664072080.00,-14,-2198401,-170,-4587241
1664072140.40,-14,-2198389,-170,-4587239
1664072200.80,-14,-2198381,-170,-4587249
1664072261.20,-14,-2198411,-170,-4587233
1664072321.60,-14,-2198406,-170,-4587212
1664072382.00,-14,-2198396,-170,-4587194
1664072442.40,-14,-2198450,-170,-4587217
1664072502.80,-14,-2198476,-170,-4587222
1664072563.20,-14,-2198486,-170,-4587197
1664072623.20,-14,-2198494,-170,-4587204
1664072683.60,-14,-2198471,-170,-4587219
1664072744.00,-14,-2198527,-170,-4587197
1664072804.40,-14,-2198528,-170,-4587191
1664072864.80,-14,-2198543,-170,-4587180
1664072925.20,-14,-2198586,-170,-4587152
1664072985.60,-14,-2198539,-170,-4587215
1664073046.00,-14,-2198547,-170,-4587175
1664073106.40,-14,-2198555,-170,-4587165
1664073166.80,-14,-2198544,-170,-4587178
1664073227.20,-14,-2198631,-170,-4587147
1664073287.60,-14,-2198641,-170,-4587127
1664073348.00,-14,-2198702,-170,-4587090
1664073408.40,-14,-2198702,-170,-4587093
1664073468.80,-14,-2198700,-170,-4587122
1664073529.20,-14,-2198707,-170,-4587125
1664073589.60,-14,-2198714,-170,-4587100
1664073650.00,-14,-2198721,-170,-4587091
1664073710.40,-14,-2198712,-170,-4587086
1664073770.80,-14,-2198723,-170,-4587060
1664073831.20,-14,-2198724,-170,-4587048
1664073891.60,-14,-2198767,-170,-4587077
1664073952.00,-14,-2198719,-170,-4587068
1664074012.40,-14,-2198733,-170,-4587061
1664074072.80,-14,-2198709,-170,-4587084
1664074133.20,-14,-2198731,-170,-4587079
1664074193.60,-14,-2198739,-170,-4587081
1664074254.00,-14,-2198681,-170,-4587067
1664074314.40,-14,-2198695,-170,-4587067
1664074374.80,-14,-2198699,-170,-4587076
1664074435.20,-14,-2198707,-170,-4587054
1664074495.60,-14,-2198663,-170,-4587101
1664074556.00,-14,-2198642,-170,-4587086
1664074616.40,-14,-2198661,-170,-4587103
1664074676.80,-14,-2198695,-170,-4587086
1664074737.20,-14,-2198647,-170,-4587099
1664074797.60,-14,-2198676,-170,-4587076
1664074858.00,-14,-2198658,-170,-4587065
1664074918.40,-14,-2198666,-170,-4587054
1664074978.40,-14,-2198647,-170,-4587043
1664075039.20,-14,-2198673,-170,-4587043
1664075099.60,-14,-2198691,-170,-4587057
1664075160.00,-14,-2198692,-170,-4587045
1664075220.40,-14,-2198704,-170,-4587046
1664075280.80,-14,-2198677,-170,-4587042
1664075341.20,-14,-2198669,-170,-4587036
1664075401.60,-14,-2198681,-170,-4587027
1664075462.00,-14,-2198723,-170,-4587003
1664075522.40,-14,-2198712,-170,-4586989
1664075582.80,-14,-2198708,-170,-4587015
1664075643.20,-14,-2198697,-170,-4587041
1664075703.20,-14,-2198684,-170,-4587065
1664075764.00,-14,-2198685,-170,-4587054
1664075824.40,-14,-2198697,-170,-4587038
1664075884.80,-14,-2198656,-170,-4587055
1664075945.20,-14,-2198685,-170,-4587040
1664076005.60,-14,-2198669,-170,-4587053
1664076066.00,-14,-2198689,-170,-4587034
1664076126.40,-14,-2198668,-170,-4587037
1664076186.80,-14,-2198686,-170,-4587038
1664076247.20,-14,-2198728,-170,-4587001
1664076307.60,-14,-2198701,-170,-4586995
1664076368.00,-14,-2198730,-170,-4586987
1664076428.40,-14,-2198744,-170,-4586987
1664076488.80,-14,-2198714,-170,-4586948
1664076549.20,-14,-2198738,-170,-4586891
1664076609.60,-14,-2198739,-170,-4586858
1664076670.00,-14,-2198690,-170,-4586802
1664076730.40,-14,-2198606,-170,-4586825
1664076790.80,-14,-2198584,-170,-4586790
1664076851.20,-14,-2198499,-170,-4586761
1664076911.60,-14,-2198436,-170,-4586734
1664076972.00,-14,-2198441,-170,-4586719
1664077032.40,-14,-2198470,-170,-4586675
1664077092.80,-14,-2198444,-170,-4586644
1664077153.20,-14,-2198447,-170,-4586630
1664077213.60,-14,-2198393,-170,-4586668
1664077274.00,-14,-2198330,-170,-4586713
1664077334.40,-14,-2198298,-170,-4586747
1664077394.80,-14,-2198323,-170,-4586728
1664077455.20,-14,-2198369,-170,-4586797
1664077515.60,-14,-2198391,-170,-4586820
1664077576.00,-14,-2198417,-170,-4586790
1664077636.40,-14,-2198394,-170,-4586811
1664077696.80,-14,-2198355,-170,-4586793
1664077757.20,-14,-2198353,-170,-4586813
1664077817.60,-14,-2198293,-170,-4586875
1664077878.00,-14,-2198271,-170,-4586927
1664077938.40,-14,-2198256,-170,-4586947
1664077998.80,-14,-2198208,-170,-4586973
1664078059.20,-14,-2198229,-170,-4587007
1664078119.60,-14,-2198181,-170,-4587070
1664078180.00,-14,-2198087,-170,-4587065
1664078240.40,-14,-2197964,-170,-4587117
1664078300.80,-14,-2197958,-170,-4587119
1664078361.20,-14,-2197930,-170,-4587171
1664078421.60,-14,-2197899,-170,-4587184
1664078482.00,-14,-2197878,-170,-4587171
1664078542.40,-14,-2197820,-170,-4587187
1664078602.80,-14,-2197829,-170,-4587227
1664078663.20,-14,-2197791,-170,-4587220
1664078723.60,-14,-2197795,-170,-4587229
1664078784.00,-14,-2197824,-170,-4587215
1664078844.40,-14,-2197833,-170,-4587198
1664078904.80,-14,-2197807,-170,-4587250
1664078965.20,-14,-2197785,-170,-4587216
1664079025.60,-14,-2197785,-170,-4587196
1664079086.00,-14,-2197815,-170,-4587188
1664079146.40,-14,-2197840,-170,-4587214
1664079206.80,-14,-2197827,-170,-4587227
1664079267.20,-14,-2197820,-170,-4587259
1664079327.60,-14,-2197870,-170,-4587233
1664079388.00,-14,-2197886,-170,-4587270
1664079448.40,-14,-2197916,-170,-4587298
1664079508.00,-14,-2197972,-170,-4587301
1664079568.80,-14,-2198016,-170,-4587318
1664079629.20,-14,-2198001,-170,-4587359
1664079689.60,-14,-2198042,-170,-4587378
1664079750.00,-14,-2198025,-170,-4587391
1664079810.40,-14,-2198050,-170,-4587358
1664079870.80,-14,-2198059,-170,-4587363
1664079931.20,-14,-2198065,-170,-4587404
