millis,type,message
582403850,INFO,Enabling IridiumMessageSender transmissions
582453434,INFO,Starting analysis m: 161 t: 1 e: 29
582453725,WARN,Disabling IridiumMessageSender transmissions
582455025,INFO,Completed analysis m: 161 t: 1 e: 29
582455048,INFO,Enabling IridiumMessageSender transmissions
582504577,INFO,Starting analysis m: 161 t: 1 e: 30
582504857,WARN,Disabling IridiumMessageSender transmissions
582506110,INFO,Completed analysis m: 161 t: 1 e: 30
582506135,INFO,Enabling IridiumMessageSender transmissions
582555727,INFO,Starting analysis m: 161 t: 1 e: 31
582556016,WARN,Disabling IridiumMessageSender transmissions
582557329,INFO,Completed analysis m: 161 t: 1 e: 31
582557353,INFO,Enabling IridiumMessageSender transmissions
582606882,INFO,Starting analysis m: 161 t: 1 e: 32
582607163,WARN,Disabling IridiumMessageSender transmissions
582608465,INFO,Completed analysis m: 161 t: 1 e: 32
582608490,INFO,Processing stats m: 161 t: 1 e: 33
582615355,INFO,Finished collection for m: 161 in 1749
582615386,INFO,Submitting 48 byte / 378 bit message: 
582615439,DEBUG,m 68 sub to Q at i 0 count: 68
582615461,DEBUG,1 msgs in Q
582615508,INFO,Enabling IridiumMessageSender transmissions
582615543,DEBUG,Sending Q index: 0 id: 68
582625671,INFO,Send complete: Q index: 0 count_id 68
582630850,INFO,powerData | solV: 0.00
582630873,INFO,powerData | solI: 0.00
582630893,INFO,powerData | battV: 4.09
582630914,INFO,powerData | battI: -0.15
582630934,INFO,powerData | busV: 4.07
582630957,INFO,powerData | busI: 0.13
582630979,INFO,powerData | BQ status reg: 0
582631002,INFO,powerData | Fault reg: 0
582631022,INFO,powerData | Charge status: 0
582631043,INFO,powerData | DPM status: 0
582666360,INFO,Starting collection m: 162 t: 0 at 1647257725.20
582676920,INFO,Submitting 19 byte / 150 bit SMC message: 
582676961,DEBUG,m 69 sub to Q at i 0 count: 69
582676985,DEBUG,1 msgs in Q
582677170,DEBUG,Sending Q index: 0 id: 69
582688018,INFO,Send complete: Q index: 0 count_id 69
582768302,INFO,Starting analysis m: 162 t: 0 e: 0
582768596,WARN,Disabling IridiumMessageSender transmissions
582769641,INFO,Completed analysis m: 162 t: 0 e: 0
582769666,INFO,Enabling IridiumMessageSender transmissions
582819448,INFO,Starting analysis m: 162 t: 0 e: 1
582819731,WARN,Disabling IridiumMessageSender transmissions
582821072,INFO,Completed analysis m: 162 t: 0 e: 1
582821097,INFO,Enabling IridiumMessageSender transmissions
582870599,INFO,Starting analysis m: 162 t: 0 e: 2
582870929,WARN,Disabling IridiumMessageSender transmissions
582872262,INFO,Completed analysis m: 162 t: 0 e: 2
582872287,INFO,Enabling IridiumMessageSender transmissions
582921752,INFO,Starting analysis m: 162 t: 0 e: 3
582922123,WARN,Disabling IridiumMessageSender transmissions
582923411,INFO,Completed analysis m: 162 t: 0 e: 3
582923436,INFO,Enabling IridiumMessageSender transmissions
582930851,INFO,powerData | solV: 0.00
582930878,INFO,powerData | solI: 0.00
582930898,INFO,powerData | battV: 4.10
582930921,INFO,powerData | battI: -0.09
582930946,INFO,powerData | busV: 4.08
582930966,INFO,powerData | busI: 0.08
582930987,INFO,powerData | BQ status reg: 0
582931007,INFO,powerData | Fault reg: 0
582931030,INFO,powerData | Charge status: 0
582931050,INFO,powerData | DPM status: 0
582972895,INFO,Starting analysis m: 162 t: 0 e: 4
582973177,WARN,Disabling IridiumMessageSender transmissions
582974439,INFO,Completed analysis m: 162 t: 0 e: 4
582974464,INFO,Enabling IridiumMessageSender transmissions
583024048,INFO,Starting analysis m: 162 t: 0 e: 5
583024334,WARN,Disabling IridiumMessageSender transmissions
583025580,INFO,Completed analysis m: 162 t: 0 e: 5
583025604,INFO,Enabling IridiumMessageSender transmissions
583075188,INFO,Starting analysis m: 162 t: 0 e: 6
583075469,WARN,Disabling IridiumMessageSender transmissions
583076728,INFO,Completed analysis m: 162 t: 0 e: 6
583076753,INFO,Enabling IridiumMessageSender transmissions
583126341,INFO,Starting analysis m: 162 t: 0 e: 7
583126622,WARN,Disabling IridiumMessageSender transmissions
583127934,INFO,Completed analysis m: 162 t: 0 e: 7
583127959,INFO,Enabling IridiumMessageSender transmissions
583177492,INFO,Starting analysis m: 162 t: 0 e: 8
583177775,WARN,Disabling IridiumMessageSender transmissions
583179075,INFO,Completed analysis m: 162 t: 0 e: 8
583179098,INFO,Enabling IridiumMessageSender transmissions
583228631,INFO,Starting analysis m: 162 t: 0 e: 9
583228921,WARN,Disabling IridiumMessageSender transmissions
583230171,INFO,Completed analysis m: 162 t: 0 e: 9
583230199,INFO,Enabling IridiumMessageSender transmissions
583230853,INFO,powerData | solV: 0.00
583230875,INFO,powerData | solI: 0.00
583230896,INFO,powerData | battV: 4.09
583230916,INFO,powerData | battI: -0.12
583230941,INFO,powerData | busV: 4.07
583230965,INFO,powerData | busI: 0.12
583230988,INFO,powerData | BQ status reg: 0
583231012,INFO,powerData | Fault reg: 0
583231037,INFO,powerData | Charge status: 0
583231062,INFO,powerData | DPM status: 0
583279777,INFO,Starting analysis m: 162 t: 0 e: 10
583280062,WARN,Disabling IridiumMessageSender transmissions
583281303,INFO,Completed analysis m: 162 t: 0 e: 10
583281330,INFO,Enabling IridiumMessageSender transmissions
583330930,INFO,Starting analysis m: 162 t: 0 e: 11
583331422,WARN,Disabling IridiumMessageSender transmissions
583332720,INFO,Completed analysis m: 162 t: 0 e: 11
583332755,INFO,Enabling IridiumMessageSender transmissions
583382073,INFO,Starting analysis m: 162 t: 0 e: 12
583382405,WARN,Disabling IridiumMessageSender transmissions
583383701,INFO,Completed analysis m: 162 t: 0 e: 12
583383724,INFO,Enabling IridiumMessageSender transmissions
583433228,INFO,Starting analysis m: 162 t: 0 e: 13
583433506,WARN,Disabling IridiumMessageSender transmissions
583434809,INFO,Completed analysis m: 162 t: 0 e: 13
583434833,INFO,Enabling IridiumMessageSender transmissions
583484366,INFO,Starting analysis m: 162 t: 0 e: 14
583484647,WARN,Disabling IridiumMessageSender transmissions
583485906,INFO,Completed analysis m: 162 t: 0 e: 14
583485935,INFO,Enabling IridiumMessageSender transmissions
583530874,INFO,powerData | solV: 0.00
583530899,INFO,powerData | solI: 0.00
583530919,INFO,powerData | battV: 4.08
583530940,INFO,powerData | battI: -0.19
583530960,INFO,powerData | busV: 4.06
583530983,INFO,powerData | busI: 0.16
583531003,INFO,powerData | BQ status reg: 0
583531026,INFO,powerData | Fault reg: 0
583531051,INFO,powerData | Charge status: 0
583531073,INFO,powerData | DPM status: 0
583535513,INFO,Starting analysis m: 162 t: 0 e: 15
583535798,WARN,Disabling IridiumMessageSender transmissions
583537049,INFO,Completed analysis m: 162 t: 0 e: 15
583537074,INFO,Enabling IridiumMessageSender transmissions
583586666,INFO,Starting analysis m: 162 t: 0 e: 16
583586949,WARN,Disabling IridiumMessageSender transmissions
583588255,INFO,Completed analysis m: 162 t: 0 e: 16
583588280,INFO,Enabling IridiumMessageSender transmissions
583637805,INFO,Starting analysis m: 162 t: 0 e: 17
583638095,WARN,Disabling IridiumMessageSender transmissions
583639398,INFO,Completed analysis m: 162 t: 0 e: 17
583639422,INFO,Enabling IridiumMessageSender transmissions
583688949,INFO,Starting analysis m: 162 t: 0 e: 18
583689230,WARN,Disabling IridiumMessageSender transmissions
583690493,INFO,Completed analysis m: 162 t: 0 e: 18
583690522,INFO,Enabling IridiumMessageSender transmissions
583740108,INFO,Starting analysis m: 162 t: 0 e: 19
583740399,WARN,Disabling IridiumMessageSender transmissions
583741691,INFO,Completed analysis m: 162 t: 0 e: 19
583741720,INFO,Enabling IridiumMessageSender transmissions
583791247,INFO,Starting analysis m: 162 t: 0 e: 20
583791536,WARN,Disabling IridiumMessageSender transmissions
583792883,INFO,Completed analysis m: 162 t: 0 e: 20
583792908,INFO,Enabling IridiumMessageSender transmissions
583830882,INFO,powerData | solV: 0.00
583830904,INFO,powerData | solI: 0.00
583830925,INFO,powerData | battV: 4.09
583830947,INFO,powerData | battI: -0.17
583830968,INFO,powerData | busV: 4.06
583830988,INFO,powerData | busI: 0.17
583831015,INFO,powerData | BQ status reg: 0
583831035,INFO,powerData | Fault reg: 0
583831056,INFO,powerData | Charge status: 0
583831078,INFO,powerData | DPM status: 0
583842390,INFO,Starting analysis m: 162 t: 0 e: 21
583842670,WARN,Disabling IridiumMessageSender transmissions
583844038,INFO,Completed analysis m: 162 t: 0 e: 21
583844063,INFO,Enabling IridiumMessageSender transmissions
583893553,INFO,Starting analysis m: 162 t: 0 e: 22
583893850,WARN,Disabling IridiumMessageSender transmissions
583895144,INFO,Completed analysis m: 162 t: 0 e: 22
583895169,INFO,Enabling IridiumMessageSender transmissions
583944697,INFO,Starting analysis m: 162 t: 0 e: 23
583944978,WARN,Disabling IridiumMessageSender transmissions
583946280,INFO,Completed analysis m: 162 t: 0 e: 23
583946305,INFO,Enabling IridiumMessageSender transmissions
583995840,INFO,Starting analysis m: 162 t: 0 e: 24
583996131,WARN,Disabling IridiumMessageSender transmissions
583997427,INFO,Completed analysis m: 162 t: 0 e: 24
583997456,INFO,Enabling IridiumMessageSender transmissions
584046991,INFO,Starting analysis m: 162 t: 0 e: 25
584047273,WARN,Disabling IridiumMessageSender transmissions
584048578,INFO,Completed analysis m: 162 t: 0 e: 25
584048603,INFO,Enabling IridiumMessageSender transmissions
584098129,INFO,Starting analysis m: 162 t: 0 e: 26
584098410,WARN,Disabling IridiumMessageSender transmissions
584099743,INFO,Completed analysis m: 162 t: 0 e: 26
584099768,INFO,Enabling IridiumMessageSender transmissions
584130881,INFO,powerData | solV: 0.00
584130906,INFO,powerData | solI: 0.00
584130928,INFO,powerData | battV: 4.09
584130949,INFO,powerData | battI: -0.16
584130969,INFO,powerData | busV: 4.06
584130990,INFO,powerData | busI: 0.16
584131012,INFO,powerData | BQ status reg: 0
584131033,INFO,powerData | Fault reg: 0
584131053,INFO,powerData | Charge status: 0
584131074,INFO,powerData | DPM status: 0
584149276,INFO,Starting analysis m: 162 t: 0 e: 27
584149567,WARN,Disabling IridiumMessageSender transmissions
584150808,INFO,Completed analysis m: 162 t: 0 e: 27
584150833,INFO,Enabling IridiumMessageSender transmissions
584200421,INFO,Starting analysis m: 162 t: 0 e: 28
584200704,WARN,Disabling IridiumMessageSender transmissions
584201963,INFO,Completed analysis m: 162 t: 0 e: 28
584201988,INFO,Enabling IridiumMessageSender transmissions
584251580,INFO,Starting analysis m: 162 t: 0 e: 29
584251860,WARN,Disabling IridiumMessageSender transmissions
584253167,INFO,Completed analysis m: 162 t: 0 e: 29
584253196,INFO,Enabling IridiumMessageSender transmissions
584302729,INFO,Starting analysis m: 162 t: 0 e: 30
584303009,WARN,Disabling IridiumMessageSender transmissions
584304351,INFO,Completed analysis m: 162 t: 0 e: 30
584304375,INFO,Enabling IridiumMessageSender transmissions
584353861,INFO,Starting analysis m: 162 t: 0 e: 31
584354181,WARN,Disabling IridiumMessageSender transmissions
584355586,INFO,Completed analysis m: 162 t: 0 e: 31
584355610,INFO,Enabling IridiumMessageSender transmissions
584405018,INFO,Starting analysis m: 162 t: 0 e: 32
584405309,WARN,Disabling IridiumMessageSender transmissions
584406603,INFO,Completed analysis m: 162 t: 0 e: 32
584406628,INFO,Processing stats m: 162 t: 0 e: 33
584412688,INFO,Enabling IridiumMessageSender transmissions
584430884,INFO,powerData | solV: 0.00
584430911,INFO,powerData | solI: 0.00
584430934,INFO,powerData | battV: 4.08
584430954,INFO,powerData | battI: -0.18
584430977,INFO,powerData | busV: 4.06
584430997,INFO,powerData | busI: 0.18
584431022,INFO,powerData | BQ status reg: 0
584431042,INFO,powerData | Fault reg: 0
584431065,INFO,powerData | Charge status: 0
584431085,INFO,powerData | DPM status: 0
584464498,INFO,Starting collection m: 162 t: 1 at 1647259525.20
584566454,INFO,Starting analysis m: 162 t: 1 e: 0
584566736,WARN,Disabling IridiumMessageSender transmissions
584567801,INFO,Completed analysis m: 162 t: 1 e: 0
584567826,INFO,Enabling IridiumMessageSender transmissions
584617598,INFO,Starting analysis m: 162 t: 1 e: 1
584617885,WARN,Disabling IridiumMessageSender transmissions
584619184,INFO,Completed analysis m: 162 t: 1 e: 1
584619208,INFO,Enabling IridiumMessageSender transmissions
584668735,INFO,Starting analysis m: 162 t: 1 e: 2
584669026,WARN,Disabling IridiumMessageSender transmissions
584670265,INFO,Completed analysis m: 162 t: 1 e: 2
584670291,INFO,Enabling IridiumMessageSender transmissions
584719880,INFO,Starting analysis m: 162 t: 1 e: 3
584720160,WARN,Disabling IridiumMessageSender transmissions
584721416,INFO,Completed analysis m: 162 t: 1 e: 3
584721442,INFO,Enabling IridiumMessageSender transmissions
584730894,INFO,powerData | solV: 0.00
584730916,INFO,powerData | solI: 0.00
584730937,INFO,powerData | battV: 4.08
584730957,INFO,powerData | battI: -0.18
584730980,INFO,powerData | busV: 4.06
584731004,INFO,powerData | busI: 0.18
584731027,INFO,powerData | BQ status reg: 0
584731047,INFO,powerData | Fault reg: 0
584731068,INFO,powerData | Charge status: 0
584731088,INFO,powerData | DPM status: 0
584771026,INFO,Starting analysis m: 162 t: 1 e: 4
584771307,WARN,Disabling IridiumMessageSender transmissions
584772558,INFO,Completed analysis m: 162 t: 1 e: 4
584772583,INFO,Enabling IridiumMessageSender transmissions
584822185,INFO,Starting analysis m: 162 t: 1 e: 5
584822476,WARN,Disabling IridiumMessageSender transmissions
584823777,INFO,Completed analysis m: 162 t: 1 e: 5
584823799,INFO,Enabling IridiumMessageSender transmissions
584873318,INFO,Starting analysis m: 162 t: 1 e: 6
584873603,WARN,Disabling IridiumMessageSender transmissions
584874944,INFO,Completed analysis m: 162 t: 1 e: 6
584874967,INFO,Enabling IridiumMessageSender transmissions
584924477,INFO,Starting analysis m: 162 t: 1 e: 7
584924807,WARN,Disabling IridiumMessageSender transmissions
584926109,INFO,Completed analysis m: 162 t: 1 e: 7
584926132,INFO,Enabling IridiumMessageSender transmissions
584975624,INFO,Starting analysis m: 162 t: 1 e: 8
584975906,WARN,Disabling IridiumMessageSender transmissions
584977209,INFO,Completed analysis m: 162 t: 1 e: 8
584977233,INFO,Enabling IridiumMessageSender transmissions
585026764,INFO,Starting analysis m: 162 t: 1 e: 9
585027045,WARN,Disabling IridiumMessageSender transmissions
585028300,INFO,Completed analysis m: 162 t: 1 e: 9
585028325,INFO,Enabling IridiumMessageSender transmissions
585030895,INFO,powerData | solV: 0.00
585030918,INFO,powerData | solI: 0.00
585030938,INFO,powerData | battV: 4.08
585030959,INFO,powerData | battI: -0.20
585030985,INFO,powerData | busV: 4.06
585031006,INFO,powerData | busI: 0.20
585031026,INFO,powerData | BQ status reg: 0
585031047,INFO,powerData | Fault reg: 0
585031071,INFO,powerData | Charge status: 0
585031096,INFO,powerData | DPM status: 0
585077917,INFO,Starting analysis m: 162 t: 1 e: 10
585078200,WARN,Disabling IridiumMessageSender transmissions
585079570,INFO,Completed analysis m: 162 t: 1 e: 10
585079595,INFO,Enabling IridiumMessageSender transmissions
585129068,INFO,Starting analysis m: 162 t: 1 e: 11
585129576,WARN,Disabling IridiumMessageSender transmissions
585130823,INFO,Completed analysis m: 162 t: 1 e: 11
585130848,INFO,Enabling IridiumMessageSender transmissions
585180200,INFO,Starting analysis m: 162 t: 1 e: 12
585180491,WARN,Disabling IridiumMessageSender transmissions
585181800,INFO,Completed analysis m: 162 t: 1 e: 12
585181825,INFO,Enabling IridiumMessageSender transmissions
585231362,INFO,Starting analysis m: 162 t: 1 e: 13
585231644,WARN,Disabling IridiumMessageSender transmissions
585232947,INFO,Completed analysis m: 162 t: 1 e: 13
585232971,INFO,Enabling IridiumMessageSender transmissions
585282502,INFO,Starting analysis m: 162 t: 1 e: 14
585282795,WARN,Disabling IridiumMessageSender transmissions
585284044,INFO,Completed analysis m: 162 t: 1 e: 14
585284069,INFO,Enabling IridiumMessageSender transmissions
585330905,INFO,powerData | solV: 0.00
585330927,INFO,powerData | solI: 0.00
585330948,INFO,powerData | battV: 4.08
585330968,INFO,powerData | battI: -0.19
585330995,INFO,powerData | busV: 4.06
585331015,INFO,powerData | busI: 0.19
585331036,INFO,powerData | BQ status reg: 0
585331056,INFO,powerData | Fault reg: 0
585331079,INFO,powerData | Charge status: 0
585331099,INFO,powerData | DPM status: 0
585333647,INFO,Starting analysis m: 162 t: 1 e: 15
585333929,WARN,Disabling IridiumMessageSender transmissions
585335269,INFO,Completed analysis m: 162 t: 1 e: 15
585335293,INFO,Enabling IridiumMessageSender transmissions
585384794,INFO,Starting analysis m: 162 t: 1 e: 16
585385078,WARN,Disabling IridiumMessageSender transmissions
585386432,INFO,Completed analysis m: 162 t: 1 e: 16
585386457,INFO,Enabling IridiumMessageSender transmissions
585435938,INFO,Starting analysis m: 162 t: 1 e: 17
585436233,WARN,Disabling IridiumMessageSender transmissions
585437534,INFO,Completed analysis m: 162 t: 1 e: 17
585437558,INFO,Enabling IridiumMessageSender transmissions
585487085,INFO,Starting analysis m: 162 t: 1 e: 18
585487368,WARN,Disabling IridiumMessageSender transmissions
585488683,INFO,Completed analysis m: 162 t: 1 e: 18
585488711,INFO,Enabling IridiumMessageSender transmissions
585538230,INFO,Starting analysis m: 162 t: 1 e: 19
585538521,WARN,Disabling IridiumMessageSender transmissions
585539772,INFO,Completed analysis m: 162 t: 1 e: 19
585539796,INFO,Enabling IridiumMessageSender transmissions
585589379,INFO,Starting analysis m: 162 t: 1 e: 20
585589667,WARN,Disabling IridiumMessageSender transmissions
585590972,INFO,Completed analysis m: 162 t: 1 e: 20
585591001,INFO,Enabling IridiumMessageSender transmissions
585630918,INFO,powerData | solV: 0.00
585630941,INFO,powerData | solI: 0.00
585630961,INFO,powerData | battV: 4.08
585630982,INFO,powerData | battI: -0.20
585631004,INFO,powerData | busV: 4.06
585631027,INFO,powerData | busI: 0.20
585631047,INFO,powerData | BQ status reg: 0
585631068,INFO,powerData | Fault reg: 0
585631090,INFO,powerData | Charge status: 0
585631111,INFO,powerData | DPM status: 0
585640538,INFO,Starting analysis m: 162 t: 1 e: 21
585640822,WARN,Disabling IridiumMessageSender transmissions
585642125,INFO,Completed analysis m: 162 t: 1 e: 21
585642147,INFO,Enabling IridiumMessageSender transmissions
585691674,INFO,Starting analysis m: 162 t: 1 e: 22
585691965,WARN,Disabling IridiumMessageSender transmissions
585693265,INFO,Completed analysis m: 162 t: 1 e: 22
585693290,INFO,Enabling IridiumMessageSender transmissions
585742827,INFO,Starting analysis m: 162 t: 1 e: 23
585743108,WARN,Disabling IridiumMessageSender transmissions
585744414,INFO,Completed analysis m: 162 t: 1 e: 23
585744439,INFO,Enabling IridiumMessageSender transmissions
585793966,INFO,Starting analysis m: 162 t: 1 e: 24
585794246,WARN,Disabling IridiumMessageSender transmissions
585795508,INFO,Completed analysis m: 162 t: 1 e: 24
585795532,INFO,Enabling IridiumMessageSender transmissions
585845118,INFO,Starting analysis m: 162 t: 1 e: 25
585845399,WARN,Disabling IridiumMessageSender transmissions
585846738,INFO,Completed analysis m: 162 t: 1 e: 25
585846767,INFO,Enabling IridiumMessageSender transmissions
585896259,INFO,Starting analysis m: 162 t: 1 e: 26
585896579,WARN,Disabling IridiumMessageSender transmissions
585897887,INFO,Completed analysis m: 162 t: 1 e: 26
585897912,INFO,Enabling IridiumMessageSender transmissions
585930924,INFO,powerData | solV: 0.00
585930950,INFO,powerData | solI: 0.00
585930975,INFO,powerData | battV: 4.08
585930995,INFO,powerData | battI: -0.20
585931016,INFO,powerData | busV: 4.06
585931036,INFO,powerData | busI: 0.19
585931055,INFO,powerData | BQ status reg: 0
585931075,INFO,powerData | Fault reg: 0
585931098,INFO,powerData | Charge status: 0
585931118,INFO,powerData | DPM status: 0
585947424,INFO,Starting analysis m: 162 t: 1 e: 27
585947715,WARN,Disabling IridiumMessageSender transmissions
585949069,INFO,Completed analysis m: 162 t: 1 e: 27
585949093,INFO,Enabling IridiumMessageSender transmissions
585998565,INFO,Starting analysis m: 162 t: 1 e: 28
585998848,WARN,Disabling IridiumMessageSender transmissions
586000152,INFO,Completed analysis m: 162 t: 1 e: 28
586000177,INFO,Enabling IridiumMessageSender transmissions
586049718,INFO,Starting analysis m: 162 t: 1 e: 29
586049998,WARN,Disabling IridiumMessageSender transmissions
586051297,INFO,Completed analysis m: 162 t: 1 e: 29
586051321,INFO,Enabling IridiumMessageSender transmissions
586100858,INFO,Starting analysis m: 162 t: 1 e: 30
586101151,WARN,Disabling IridiumMessageSender transmissions
586102446,INFO,Completed analysis m: 162 t: 1 e: 30
586102474,INFO,Enabling IridiumMessageSender transmissions
586151997,INFO,Starting analysis m: 162 t: 1 e: 31
586152278,WARN,Disabling IridiumMessageSender transmissions
586153537,INFO,Completed analysis m: 162 t: 1 e: 31
586153562,INFO,Enabling IridiumMessageSender transmissions
586203148,INFO,Starting analysis m: 162 t: 1 e: 32
586203437,WARN,Disabling IridiumMessageSender transmissions
586204741,INFO,Completed analysis m: 162 t: 1 e: 32
586204766,INFO,Processing stats m: 162 t: 1 e: 33
586210904,INFO,Finished collection for m: 162 in 1748
586210928,INFO,Submitting 48 byte / 378 bit message: 
586210981,DEBUG,m 70 sub to Q at i 0 count: 70
586211004,DEBUG,1 msgs in Q
586211055,INFO,Enabling IridiumMessageSender transmissions
586211092,DEBUG,Sending Q index: 0 id: 70
586218346,INFO,Send complete: Q index: 0 count_id 70
586230927,INFO,powerData | solV: 0.00
586230949,INFO,powerData | solI: 0.00
586230970,INFO,powerData | battV: 4.06
586230990,INFO,powerData | battI: -0.27
586231015,INFO,powerData | busV: 4.04
586231042,INFO,powerData | busI: 0.28
586231066,INFO,powerData | BQ status reg: 0
586231087,INFO,powerData | Fault reg: 0
586231107,INFO,powerData | Charge status: 0
586231128,INFO,powerData | DPM status: 0
586262642,INFO,Starting collection m: 163 t: 0 at 1647261325.20
586273175,INFO,Submitting 19 byte / 150 bit SMC message: 
586273218,DEBUG,m 71 sub to Q at i 0 count: 71
586273241,DEBUG,1 msgs in Q
586273462,DEBUG,Sending Q index: 0 id: 71
586281082,INFO,Send complete: Q index: 0 count_id 71
586364585,INFO,Starting analysis m: 163 t: 0 e: 0
586364868,WARN,Disabling IridiumMessageSender transmissions
586365913,INFO,Completed analysis m: 163 t: 0 e: 0
586365937,INFO,Enabling IridiumMessageSender transmissions
586415726,INFO,Starting analysis m: 163 t: 0 e: 1
586416009,WARN,Disabling IridiumMessageSender transmissions
586417350,INFO,Completed analysis m: 163 t: 0 e: 1
586417375,INFO,Enabling IridiumMessageSender transmissions
586466877,INFO,Starting analysis m: 163 t: 0 e: 2
586467198,WARN,Disabling IridiumMessageSender transmissions
586468528,INFO,Completed analysis m: 163 t: 0 e: 2
586468552,INFO,Enabling IridiumMessageSender transmissions
586518020,INFO,Starting analysis m: 163 t: 0 e: 3
586518302,WARN,Disabling IridiumMessageSender transmissions
586519623,INFO,Completed analysis m: 163 t: 0 e: 3
586519648,INFO,Enabling IridiumMessageSender transmissions
586530936,INFO,powerData | solV: 0.00
586530959,INFO,powerData | solI: 0.00
586530983,INFO,powerData | battV: 4.09
586531004,INFO,powerData | battI: -0.08
586531026,INFO,powerData | busV: 4.08
586531047,INFO,powerData | busI: 0.08
586531067,INFO,powerData | BQ status reg: 0
586531088,INFO,powerData | Fault reg: 0
586531112,INFO,powerData | Charge status: 0
586531135,INFO,powerData | DPM status: 0
586569170,INFO,Starting analysis m: 163 t: 0 e: 4
586569463,WARN,Disabling IridiumMessageSender transmissions
586570756,INFO,Completed analysis m: 163 t: 0 e: 4
586570780,INFO,Enabling IridiumMessageSender transmissions
586620315,INFO,Starting analysis m: 163 t: 0 e: 5
586620598,WARN,Disabling IridiumMessageSender transmissions
586621857,INFO,Completed analysis m: 163 t: 0 e: 5
586621882,INFO,Enabling IridiumMessageSender transmissions
586671460,INFO,Starting analysis m: 163 t: 0 e: 6
586671742,WARN,Disabling IridiumMessageSender transmissions
586673004,INFO,Completed analysis m: 163 t: 0 e: 6
586673029,INFO,Enabling IridiumMessageSender transmissions
586722603,INFO,Starting analysis m: 163 t: 0 e: 7
586722897,WARN,Disabling IridiumMessageSender transmissions
586724141,INFO,Completed analysis m: 163 t: 0 e: 7
586724167,INFO,Enabling IridiumMessageSender transmissions
586773757,INFO,Starting analysis m: 163 t: 0 e: 8
586774038,WARN,Disabling IridiumMessageSender transmissions
586775351,INFO,Completed analysis m: 163 t: 0 e: 8
586775375,INFO,Enabling IridiumMessageSender transmissions
586824908,INFO,Starting analysis m: 163 t: 0 e: 9
586825201,WARN,Disabling IridiumMessageSender transmissions
586826493,INFO,Completed analysis m: 163 t: 0 e: 9
586826516,INFO,Enabling IridiumMessageSender transmissions
586830946,INFO,powerData | solV: 0.00
586830968,INFO,powerData | solI: 0.00
586830989,INFO,powerData | battV: 4.09
586831009,INFO,powerData | battI: -0.11
586831032,INFO,powerData | busV: 4.07
586831052,INFO,powerData | busI: 0.12
586831073,INFO,powerData | BQ status reg: 0
586831093,INFO,powerData | Fault reg: 0
586831116,INFO,powerData | Charge status: 0
586831136,INFO,powerData | DPM status: 0
586876045,INFO,Starting analysis m: 163 t: 0 e: 10
586876325,WARN,Disabling IridiumMessageSender transmissions
586877583,INFO,Completed analysis m: 163 t: 0 e: 10
586877607,INFO,Enabling IridiumMessageSender transmissions
