GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1668214562.40,-14,-2197727,-170,-4587033
1668214622.80,-14,-2197774,-170,-4587030
1668214683.20,-14,-2197824,-170,-4587059
1668214743.60,-14,-2197924,-170,-4587081
1668214804.00,-14,-2197952,-170,-4587102
1668214864.40,-14,-2197937,-170,-4587109
1668214924.80,-14,-2197969,-170,-4587088
1668214985.20,-14,-2197973,-170,-4587078
1668215045.60,-14,-2197951,-170,-4587093
1668215106.00,-14,-2197939,-170,-4587063
1668215166.40,-14,-2197891,-170,-4587067
1668215226.80,-14,-2197913,-170,-4587069
1668215287.20,-14,-2197862,-170,-4587066
1668215347.60,-14,-2197842,-170,-4587096
1668215408.00,-14,-2197830,-170,-4587075
1668215468.40,-14,-2197714,-170,-4587038
1668215528.80,-14,-2197665,-170,-4587000
1668215589.20,-14,-2197616,-170,-4586971
1668215649.60,-14,-2197610,-170,-4586935
1668215710.00,-14,-2197607,-170,-4586884
1668215770.40,-14,-2197626,-170,-4586847
1668215830.80,-14,-2197619,-170,-4586824
1668215891.20,-14,-2197605,-170,-4586809
1668215951.60,-14,-2197520,-170,-4586770
1668216012.00,-14,-2197471,-170,-4586704
1668216072.40,-14,-2197500,-170,-4586677
1668216132.80,-14,-2197528,-170,-4586640
1668216193.20,-14,-2197543,-170,-4586611
1668216253.60,-14,-2197510,-170,-4586610
1668216314.00,-14,-2197506,-170,-4586588
1668216374.40,-14,-2197535,-170,-4586562
1668216434.80,-14,-2197542,-170,-4586594
1668216495.20,-14,-2197569,-170,-4586558
1668216555.60,-14,-2197523,-170,-4586531
1668216616.00,-14,-2197571,-170,-4586488
1668216676.40,-14,-2197559,-170,-4586449
1668216736.80,-14,-2197527,-170,-4586417
1668216796.40,-14,-2197533,-170,-4586409
1668216857.20,-14,-2197542,-170,-4586442
1668216917.60,-14,-2197617,-170,-4586396
1668216978.00,-14,-2197600,-170,-4586397
1668217038.40,-14,-2197618,-170,-4586391
1668217098.80,-14,-2197628,-170,-4586403
1668217159.20,-14,-2197634,-170,-4586418
1668217219.60,-14,-2197610,-170,-4586495
1668217280.00,-14,-2197686,-170,-4586479
1668217340.40,-14,-2197680,-170,-4586463
1668217400.80,-14,-2197645,-170,-4586498
1668217461.20,-14,-2197687,-170,-4586493
1668217521.20,-14,-2197690,-170,-4586527
1668217582.00,-14,-2197702,-170,-4586508
1668217642.40,-14,-2197719,-170,-4586500
1668217702.80,-14,-2197757,-170,-4586542
1668217763.20,-14,-2197827,-170,-4586595
1668217823.60,-14,-2197887,-170,-4586652
1668217884.00,-14,-2197906,-170,-4586644
1668217944.40,-14,-2197922,-170,-4586665
1668218004.80,-14,-2197967,-170,-4586665
1668218065.20,-14,-2197999,-170,-4586690
1668218125.60,-14,-2198030,-170,-4586679
1668218186.00,-14,-2198030,-170,-4586674
1668218246.40,-14,-2198044,-170,-4586691
1668218306.80,-14,-2198065,-170,-4586663
1668218367.20,-14,-2198076,-170,-4586722
1668218427.60,-14,-2198095,-170,-4586712
1668218488.00,-14,-2198150,-170,-4586694
1668218548.40,-14,-2198107,-170,-4586696
1668218608.80,-14,-2198091,-170,-4586720
1668218669.20,-14,-2198132,-170,-4586672
1668218729.60,-14,-2198098,-170,-4586668
1668218790.00,-14,-2198035,-170,-4586691
1668218850.40,-14,-2198026,-170,-4586694
1668218910.80,-14,-2198052,-170,-4586706
1668218971.20,-14,-2198119,-170,-4586677
1668219031.60,-14,-2198190,-170,-4586685
1668219092.00,-14,-2198196,-170,-4586709
1668219152.40,-14,-2198208,-170,-4586772
1668219212.80,-14,-2198217,-170,-4586815
1668219273.20,-14,-2198205,-170,-4586860
1668219333.60,-14,-2198233,-170,-4586910
1668219394.00,-14,-2198230,-170,-4586940
1668219454.40,-14,-2198275,-170,-4586950
1668219514.80,-14,-2198281,-170,-4586969
1668219575.20,-14,-2198326,-170,-4586980
1668219635.60,-14,-2198344,-170,-4586983
1668219696.00,-14,-2198408,-170,-4587016
1668219756.40,-14,-2198439,-170,-4587020
1668219816.80,-14,-2198425,-170,-4587046
1668219877.20,-14,-2198427,-170,-4587030
1668219937.60,-14,-2198448,-170,-4587060
1668219998.00,-14,-2198476,-170,-4587052
1668220058.40,-14,-2198479,-170,-4587024
1668220118.80,-14,-2198471,-170,-4587044
1668220179.20,-14,-2198489,-170,-4587035
1668220239.60,-14,-2198505,-170,-4587012
1668220300.00,-14,-2198514,-170,-4587021
1668220360.40,-14,-2198488,-170,-4587008
1668220420.80,-14,-2198468,-170,-4586990
1668220481.20,-14,-2198486,-170,-4586993
1668220541.60,-14,-2198457,-170,-4587012
1668220602.00,-14,-2198420,-170,-4587023
1668220662.40,-14,-2198416,-170,-4587003
1668220722.80,-14,-2198397,-170,-4586968
1668220783.20,-14,-2198355,-170,-4586977
1668220843.60,-14,-2198338,-170,-4586956
1668220904.00,-14,-2198307,-170,-4586973
1668220964.40,-14,-2198256,-170,-4586982
1668221024.80,-14,-2198273,-170,-4586961
1668221085.20,-14,-2198270,-170,-4586946
1668221145.60,-14,-2198264,-170,-4586916
1668221206.00,-14,-2198233,-170,-4586919
1668221266.40,-14,-2198221,-170,-4586939
1668221326.00,-14,-2198191,-170,-4586924
1668221386.80,-14,-2198156,-170,-4586934
1668221447.20,-14,-2198112,-170,-4586949
1668221507.60,-14,-2198030,-170,-4586979
1668221568.00,-14,-2198066,-170,-4586979
1668221628.40,-14,-2198052,-170,-4586965
1668221688.80,-14,-2198045,-170,-4586989
1668221749.20,-14,-2198059,-170,-4586999
1668221809.60,-14,-2198054,-170,-4586979
1668221870.00,-14,-2198044,-170,-4587002
1668221930.40,-14,-2198020,-170,-4587017
1668221990.80,-14,-2198057,-170,-4587007
1668222051.20,-14,-2198093,-170,-4586992
1668222111.60,-14,-2198053,-170,-4587002
1668222172.00,-14,-2198026,-170,-4587005
1668222232.40,-14,-2198019,-170,-4587025
1668222292.80,-14,-2197994,-170,-4587005
1668222353.20,-14,-2198027,-170,-4587000
1668222413.60,-14,-2198010,-170,-4587010
1668222474.00,-14,-2198044,-170,-4586983
1668222534.40,-14,-2198106,-170,-4586976
1668222594.80,-14,-2198111,-170,-4586965
1668222655.20,-14,-2198147,-170,-4586994
1668222715.60,-14,-2198155,-170,-4586995
1668222776.00,-14,-2198204,-170,-4587001
1668222836.40,-14,-2198230,-170,-4586997
1668222896.80,-14,-2198266,-170,-4586984
1668222957.20,-14,-2198328,-170,-4586994
1668223017.60,-14,-2198372,-170,-4587003
1668223078.00,-14,-2198428,-170,-4587007
1668223138.40,-14,-2198459,-170,-4587012
1668223198.80,-14,-2198513,-170,-4586974
1668223259.20,-14,-2198530,-170,-4586974
1668223319.60,-14,-2198569,-170,-4586952
1668223380.00,-14,-2198617,-170,-4586949
1668223440.40,-14,-2198657,-170,-4586960
1668223500.80,-14,-2198612,-170,-4586979
1668223561.20,-14,-2198653,-170,-4586941
1668223621.60,-14,-2198605,-170,-4586954
1668223682.00,-14,-2198578,-170,-4586969
1668223742.40,-14,-2198549,-170,-4586970
1668223802.80,-14,-2198570,-170,-4586965
1668223863.20,-14,-2198540,-170,-4586953
1668223923.60,-14,-2198523,-170,-4586969
1668223984.00,-14,-2198502,-170,-4586987
1668224044.40,-14,-2198454,-170,-4587016
1668224104.80,-14,-2198475,-170,-4587007
1668224165.20,-14,-2198461,-170,-4586991
1668224225.60,-14,-2198486,-170,-4586984
1668224286.00,-14,-2198451,-170,-4586985
1668224346.40,-14,-2198445,-170,-4586967
1668224406.80,-14,-2198431,-170,-4586959
1668224467.20,-14,-2198400,-170,-4586989
1668224527.60,-14,-2198358,-170,-4586982
1668224588.00,-14,-2198323,-170,-4586986
1668224648.40,-14,-2198360,-170,-4586996
1668224708.80,-14,-2198335,-170,-4587003
1668224769.20,-14,-2198331,-170,-4586974
1668224829.60,-14,-2198322,-170,-4586973
1668224890.00,-14,-2198331,-170,-4586967
1668224950.40,-14,-2198330,-170,-4586959
1668225010.80,-14,-2198286,-170,-4586960
1668225071.20,-14,-2198252,-170,-4586967
1668225130.80,-14,-2198311,-170,-4586951
1668225191.60,-14,-2198293,-170,-4586945
1668225252.00,-14,-2198326,-170,-4586932
1668225312.40,-14,-2198377,-170,-4586905
1668225372.80,-14,-2198378,-170,-4586900
1668225433.20,-14,-2198387,-170,-4586906
1668225493.60,-14,-2198455,-170,-4586892
1668225554.00,-14,-2198495,-170,-4586887
1668225614.40,-14,-2198550,-170,-4586860
1668225674.80,-14,-2198629,-170,-4586785
1668225735.20,-14,-2198671,-170,-4586742
1668225795.60,-14,-2198645,-170,-4586759
1668225856.00,-14,-2198687,-170,-4586746
1668225916.40,-14,-2198657,-170,-4586749
1668225976.80,-14,-2198658,-170,-4586726
1668226037.20,-14,-2198648,-170,-4586763
1668226097.60,-14,-2198676,-170,-4586730
1668226158.00,-14,-2198660,-170,-4586734
1668226218.40,-14,-2198672,-170,-4586683
1668226278.80,-14,-2198644,-170,-4586696
1668226339.20,-14,-2198622,-170,-4586702
1668226399.60,-14,-2198655,-170,-4586742
1668226460.00,-14,-2198656,-170,-4586736
1668226520.40,-14,-2198597,-170,-4586736
1668226580.80,-14,-2198611,-170,-4586734
1668226641.20,-14,-2198616,-170,-4586717
1668226701.60,-14,-2198594,-170,-4586713
1668226762.00,-14,-2198615,-170,-4586715
1668226822.40,-14,-2198630,-170,-4586693
1668226882.80,-14,-2198734,-170,-4586662
1668226943.20,-14,-2198763,-170,-4586630
1668227003.60,-14,-2198821,-170,-4586595
1668227064.00,-14,-2198842,-170,-4586585
1668227124.40,-14,-2198816,-170,-4586563
1668227184.80,-14,-2198865,-170,-4586512
1668227245.20,-14,-2198879,-170,-4586482
1668227305.60,-14,-2198866,-170,-4586464
1668227366.00,-14,-2198925,-170,-4586472
1668227426.40,-14,-2198896,-170,-4586440
1668227486.80,-14,-2198865,-170,-4586461
1668227547.20,-14,-2198908,-170,-4586434
1668227607.60,-14,-2198946,-170,-4586432
1668227668.00,-14,-2198912,-170,-4586439
1668227728.40,-14,-2198894,-170,-4586443
1668227788.80,-14,-2198881,-170,-4586413
1668227849.20,-14,-2198855,-170,-4586423
1668227909.60,-14,-2198828,-170,-4586432
1668227970.00,-14,-2198805,-170,-4586485
1668228030.40,-14,-2198735,-170,-4586523
1668228090.80,-14,-2198713,-170,-4586541
1668228151.20,-14,-2198644,-170,-4586562
1668228211.60,-14,-2198595,-170,-4586569
1668228272.00,-14,-2198618,-170,-4586601
1668228332.40,-14,-2198594,-170,-4586602
1668228392.80,-14,-2198553,-170,-4586642
1668228453.20,-14,-2198508,-170,-4586627
1668228513.60,-14,-2198500,-170,-4586656
1668228574.00,-14,-2198473,-170,-4586661
1668228634.40,-14,-2198450,-170,-4586650
1668228694.80,-14,-2198438,-170,-4586677
1668228755.20,-14,-2198430,-170,-4586666
1668228815.60,-14,-2198388,-170,-4586697
1668228876.00,-14,-2198363,-170,-4586699
1668228935.60,-14,-2198351,-170,-4586686
1668228996.40,-14,-2198303,-170,-4586712
1668229056.80,-14,-2198227,-170,-4586721
1668229117.20,-14,-2198176,-170,-4586735
1668229177.60,-14,-2198131,-170,-4586719
1668229238.00,-14,-2198054,-170,-4586714
1668229298.40,-14,-2198010,-170,-4586676
1668229358.80,-14,-2197998,-170,-4586662
1668229419.20,-14,-2197920,-170,-4586631
1668229479.60,-14,-2197896,-170,-4586620
1668229540.00,-14,-2197879,-170,-4586608
1668229600.40,-14,-2197833,-170,-4586552
1668229660.80,-14,-2197876,-170,-4586552
1668229721.20,-14,-2197885,-170,-4586552
1668229781.60,-14,-2197913,-170,-4586546
1668229842.00,-14,-2197924,-170,-4586530
1668229902.40,-14,-2197900,-170,-4586531
1668229962.80,-14,-2197927,-170,-4586526
1668230023.20,-14,-2197981,-170,-4586554
1668230083.60,-14,-2198004,-170,-4586559
1668230144.00,-14,-2198035,-170,-4586587
1668230204.40,-14,-2198039,-170,-4586585
1668230264.80,-14,-2198031,-170,-4586596
1668230325.20,-14,-2198081,-170,-4586613
1668230385.60,-14,-2198080,-170,-4586603
1668230446.00,-14,-2198106,-170,-4586588
1668230506.40,-14,-2198090,-170,-4586599
1668230566.80,-14,-2198135,-170,-4586600
1668230627.20,-14,-2198181,-170,-4586568
1668230687.60,-14,-2198216,-170,-4586537
1668230748.00,-14,-2198288,-170,-4586537
1668230808.40,-14,-2198366,-170,-4586479
1668230868.80,-14,-2198451,-170,-4586454
1668230929.20,-14,-2198491,-170,-4586421
1668230989.60,-14,-2198563,-170,-4586396
1668231050.00,-14,-2198533,-170,-4586409
1668231110.40,-14,-2198561,-170,-4586363
1668231170.80,-14,-2198598,-170,-4586346
1668231231.20,-14,-2198590,-170,-4586345
1668231291.60,-14,-2198548,-170,-4586366
1668231352.00,-14,-2198629,-170,-4586309
1668231412.80,-14,-2198648,-170,-4586269
1668231473.20,-14,-2198641,-170,-4586217
1668231533.60,-14,-2198653,-170,-4586231
1668231594.00,-14,-2198640,-170,-4586191
1668231654.40,-14,-2198652,-170,-4586141
1668231714.80,-14,-2198684,-170,-4586129
1668231775.20,-14,-2198644,-170,-4586183
1668231835.60,-14,-2198661,-170,-4586172
1668231896.00,-14,-2198617,-170,-4586124
1668231956.40,-14,-2198655,-170,-4586059
1668232016.80,-14,-2198639,-170,-4586064
1668232077.20,-14,-2198625,-170,-4586089
1668232137.60,-14,-2198599,-170,-4586056
1668232198.00,-14,-2198517,-170,-4586090
1668232258.40,-14,-2198467,-170,-4586047
1668232318.80,-14,-2198407,-170,-4586010
1668232379.20,-14,-2198394,-170,-4585957
1668232439.60,-14,-2198348,-170,-4585986
1668232500.00,-14,-2198279,-170,-4586026
1668232560.40,-14,-2198245,-170,-4586034
1668232620.80,-14,-2198235,-170,-4586063
1668232681.20,-14,-2198238,-170,-4586081
1668232741.60,-14,-2198231,-170,-4586118
1668232802.00,-14,-2198223,-170,-4586136
1668232862.40,-14,-2198240,-170,-4586130
1668232922.80,-14,-2198234,-170,-4586151
1668232983.20,-14,-2198175,-170,-4586148
1668233043.60,-14,-2198174,-170,-4586137
1668233104.00,-14,-2198121,-170,-4586140
1668233164.40,-14,-2198075,-170,-4586111
1668233224.80,-14,-2198029,-170,-4586129
1668233285.20,-14,-2197974,-170,-4586146
1668233345.60,-14,-2197987,-170,-4586146
1668233406.00,-14,-2197968,-170,-4586134
1668233466.40,-14,-2197964,-170,-4586142
1668233526.80,-14,-2197939,-170,-4586160
1668233587.20,-14,-2197947,-170,-4586140
1668233647.60,-14,-2197953,-170,-4586153
1668233708.00,-14,-2197937,-170,-4586198
1668233768.40,-14,-2197890,-170,-4586232
1668233828.80,-14,-2197889,-170,-4586286
1668233889.20,-14,-2197866,-170,-4586259
1668233949.60,-14,-2197877,-170,-4586234
1668234010.00,-14,-2197887,-170,-4586204
1668234070.40,-14,-2197928,-170,-4586235
1668234130.80,-14,-2197926,-170,-4586286
1668234191.60,-14,-2197985,-170,-4586296
1668234252.00,-14,-2197971,-170,-4586307
1668234312.40,-14,-2197964,-170,-4586322
1668234372.80,-14,-2198001,-170,-4586343
1668234433.20,-14,-2198015,-170,-4586329
1668234493.60,-14,-2197998,-170,-4586310
1668234554.00,-14,-2198006,-170,-4586312
1668234614.40,-14,-2198049,-170,-4586345
1668234674.80,-14,-2198051,-170,-4586368
1668234735.20,-14,-2198057,-170,-4586431
1668234795.60,-14,-2198082,-170,-4586451
1668234856.00,-14,-2198101,-170,-4586527
1668234916.40,-14,-2198102,-170,-4586568
1668234976.80,-14,-2198095,-170,-4586601
1668235037.20,-14,-2198070,-170,-4586625
1668235097.60,-14,-2198075,-170,-4586635
1668235158.00,-14,-2198075,-170,-4586676
1668235218.40,-14,-2198059,-170,-4586728
1668235278.80,-14,-2198013,-170,-4586771
1668235339.20,-14,-2198016,-170,-4586798
1668235399.60,-14,-2197950,-170,-4586814
1668235460.00,-14,-2197927,-170,-4586844
1668235520.40,-14,-2197880,-170,-4586858
1668235580.80,-14,-2197828,-170,-4586868
1668235641.20,-14,-2197815,-170,-4586805
1668235701.60,-14,-2197789,-170,-4586756
1668235762.00,-14,-2197781,-170,-4586743
1668235822.40,-14,-2197773,-170,-4586737
1668235882.80,-14,-2197727,-170,-4586721
1668235943.20,-14,-2197678,-170,-4586692
1668236003.60,-14,-2197698,-170,-4586675
1668236064.00,-14,-2197692,-170,-4586693
1668236124.40,-14,-2197693,-170,-4586692
1668236184.80,-14,-2197671,-170,-4586694
1668236245.20,-14,-2197676,-170,-4586676
1668236305.60,-14,-2197616,-170,-4586664
1668236366.00,-14,-2197627,-170,-4586641
1668236426.40,-14,-2197602,-170,-4586621
1668236486.80,-14,-2197641,-170,-4586578
1668236547.20,-14,-2197696,-170,-4586606
1668236607.60,-14,-2197702,-170,-4586613
1668236668.00,-14,-2197656,-170,-4586625
1668236728.40,-14,-2197654,-170,-4586593
1668236788.80,-14,-2197707,-170,-4586611
1668236849.20,-14,-2197761,-170,-4586614
1668236909.60,-14,-2197776,-170,-4586624
1668236970.00,-14,-2197802,-170,-4586627
1668237030.40,-14,-2197823,-170,-4586604
1668237090.80,-14,-2197839,-170,-4586618
1668237151.20,-14,-2197838,-170,-4586666
1668237211.60,-14,-2197902,-170,-4586729
1668237272.00,-14,-2197960,-170,-4586800
1668237332.40,-14,-2197977,-170,-4586823
1668237392.80,-14,-2197963,-170,-4586841
1668237453.20,-14,-2197994,-170,-4586928
1668237513.60,-14,-2197973,-170,-4586948
1668237574.00,-14,-2197933,-170,-4586941
1668237634.40,-14,-2197990,-170,-4586976
1668237694.80,-14,-2197944,-170,-4586977
1668237755.20,-14,-2197931,-170,-4586983
1668237815.60,-14,-2197926,-170,-4586958
1668237876.00,-14,-2197892,-170,-4586948
1668237935.60,-14,-2197870,-170,-4586950
1668237996.40,-14,-2197891,-170,-4586988
1668238056.80,-14,-2197878,-170,-4586993
1668238117.20,-14,-2197822,-170,-4587005
1668238177.60,-14,-2197856,-170,-4586994
1668238238.00,-14,-2197845,-170,-4586976
1668238298.40,-14,-2197788,-170,-4586917
1668238358.80,-14,-2197738,-170,-4586865
1668238419.20,-14,-2197684,-170,-4586842
1668238479.60,-14,-2197659,-170,-4586785
1668238540.00,-14,-2197658,-170,-4586712
1668238600.40,-14,-2197598,-170,-4586683
1668238660.80,-14,-2197578,-170,-4586651
1668238721.20,-14,-2197572,-170,-4586584
1668238781.60,-14,-2197546,-170,-4586570
1668238842.00,-14,-2197600,-170,-4586562
1668238902.40,-14,-2197563,-170,-4586568
1668238962.80,-14,-2197567,-170,-4586572
1668239023.20,-14,-2197557,-170,-4586551
1668239083.60,-14,-2197543,-170,-4586577
1668239144.00,-14,-2197545,-170,-4586552
1668239204.40,-14,-2197563,-170,-4586531
1668239264.80,-14,-2197544,-170,-4586536
1668239325.20,-14,-2197540,-170,-4586539
1668239385.60,-14,-2197572,-170,-4586522
1668239446.00,-14,-2197559,-170,-4586537
1668239506.40,-14,-2197556,-170,-4586538
1668239566.80,-14,-2197580,-170,-4586527
1668239627.20,-14,-2197570,-170,-4586531
1668239687.60,-14,-2197527,-170,-4586504
1668239748.00,-14,-2197514,-170,-4586523
1668239808.40,-14,-2197505,-170,-4586501
1668239868.80,-14,-2197500,-170,-4586497
1668239929.20,-14,-2197460,-170,-4586425
1668239989.60,-14,-2197478,-170,-4586440
1668240050.00,-14,-2197467,-170,-4586416
1668240110.40,-14,-2197485,-170,-4586434
1668240170.80,-14,-2197484,-170,-4586409
1668240231.20,-14,-2197507,-170,-4586426
1668240291.60,-14,-2197496,-170,-4586421
1668240352.00,-14,-2197535,-170,-4586410
1668240412.40,-14,-2197536,-170,-4586402
1668240472.80,-14,-2197529,-170,-4586323
1668240533.20,-14,-2197569,-170,-4586281
1668240593.60,-14,-2197566,-170,-4586241
1668240654.00,-14,-2197619,-170,-4586242
1668240714.40,-14,-2197613,-170,-4586189
1668240774.80,-14,-2197627,-170,-4586160
1668240835.20,-14,-2197654,-170,-4586105
1668240895.60,-14,-2197667,-170,-4586081
1668240956.00,-14,-2197652,-170,-4586036
1668241016.40,-14,-2197649,-170,-4586023
1668241076.80,-14,-2197672,-170,-4586005
1668241137.20,-14,-2197623,-170,-4585987
1668241197.60,-14,-2197578,-170,-4586086
1668241258.00,-14,-2197642,-170,-4586084
1668241318.40,-14,-2197566,-170,-4586106
1668241378.80,-14,-2197532,-170,-4586149
1668241439.20,-14,-2197554,-170,-4586171
1668241499.60,-14,-2197527,-170,-4586156
1668241560.00,-14,-2197533,-170,-4586197
1668241620.40,-14,-2197538,-170,-4586226
1668241680.80,-14,-2197533,-170,-4586218
1668241740.40,-14,-2197517,-170,-4586252
1668241801.20,-14,-2197498,-170,-4586238
1668241861.60,-14,-2197495,-170,-4586225
1668241922.00,-14,-2197511,-170,-4586247
1668241982.40,-14,-2197535,-170,-4586230
1668242042.80,-14,-2197488,-170,-4586257
1668242103.20,-14,-2197484,-170,-4586267
1668242163.60,-14,-2197492,-170,-4586247
1668242224.00,-14,-2197509,-170,-4586280
1668242284.40,-14,-2197517,-170,-4586277
1668242344.80,-14,-2197470,-170,-4586310
1668242405.20,-14,-2197459,-170,-4586321
1668242465.20,-14,-2197500,-170,-4586353
1668242526.00,-14,-2197468,-170,-4586349
1668242586.40,-14,-2197409,-170,-4586328
1668242646.80,-14,-2197416,-170,-4586331
1668242707.20,-14,-2197410,-170,-4586329
1668242767.60,-14,-2197403,-170,-4586303
1668242828.00,-14,-2197398,-170,-4586310
1668242888.40,-14,-2197396,-170,-4586335
1668242948.80,-14,-2197406,-170,-4586381
1668243009.20,-14,-2197419,-170,-4586397
1668243069.60,-14,-2197439,-170,-4586356
1668243130.00,-14,-2197449,-170,-4586350
1668243190.40,-14,-2197408,-170,-4586354
1668243250.80,-14,-2197447,-170,-4586403
1668243311.20,-14,-2197443,-170,-4586354
1668243371.60,-14,-2197471,-170,-4586334
1668243432.00,-14,-2197437,-170,-4586311
1668243492.40,-14,-2197416,-170,-4586294
1668243552.80,-14,-2197389,-170,-4586277
1668243613.20,-14,-2197369,-170,-4586267
1668243673.60,-14,-2197367,-170,-4586272
1668243734.00,-14,-2197382,-170,-4586284
1668243794.40,-14,-2197395,-170,-4586266
1668243854.80,-14,-2197420,-170,-4586269
1668243915.20,-14,-2197430,-170,-4586290
1668243975.60,-14,-2197406,-170,-4586299
1668244036.00,-14,-2197413,-170,-4586314
1668244096.40,-14,-2197460,-170,-4586286
1668244156.80,-14,-2197398,-170,-4586353
