millis,type,message
2700097,INFO,powerData | battV: 3.65
2700118,INFO,powerData | battI: -0.01
2700136,INFO,powerData | busV: 3.62
2700156,INFO,powerData | busI: 0.01
2700177,INFO,powerData | BQ status reg: 140
2700197,INFO,powerData | Fault reg: 6
2700216,INFO,powerData | Charge status: 0
2700236,INFO,powerData | DPM status: 1
3000066,INFO,powerData | solV: 5.67
3000090,INFO,powerData | solI: 0.01
3000111,INFO,powerData | battV: 3.65
3000131,INFO,powerData | battI: -0.01
3000152,INFO,powerData | busV: 3.62
3000170,INFO,powerData | busI: 0.01
3000190,INFO,powerData | BQ status reg: 140
3000211,INFO,powerData | Fault reg: 6
3000231,INFO,powerData | Charge status: 0
3000250,INFO,powerData | DPM status: 1
3300075,INFO,powerData | solV: 5.67
3300096,INFO,powerData | solI: 0.01
3300118,INFO,powerData | battV: 3.65
3300136,INFO,powerData | battI: -0.01
3300157,INFO,powerData | busV: 3.62
3300182,INFO,powerData | busI: 0.01
3300202,INFO,powerData | BQ status reg: 140
3300220,INFO,powerData | Fault reg: 6
3300241,INFO,powerData | Charge status: 0
3300261,INFO,powerData | DPM status: 1
3600082,INFO,powerData | solV: 5.75
3600103,INFO,powerData | solI: 0.02
3600123,INFO,powerData | battV: 3.65
3600144,INFO,powerData | battI: -0.01
3600164,INFO,powerData | busV: 3.75
3600183,INFO,powerData | busI: 0.01
3600203,INFO,powerData | BQ status reg: 140
3600224,INFO,powerData | Fault reg: 6
3600246,INFO,powerData | Charge status: 0
3600267,INFO,powerData | DPM status: 1
3900084,INFO,powerData | solV: 5.75
3900104,INFO,powerData | solI: 0.02
3900125,INFO,powerData | battV: 3.65
3900145,INFO,powerData | battI: -0.01
3900166,INFO,powerData | busV: 3.75
3900186,INFO,powerData | busI: 0.01
3900205,INFO,powerData | BQ status reg: 140
3900225,INFO,powerData | Fault reg: 6
3900246,INFO,powerData | Charge status: 0
3900266,INFO,powerData | DPM status: 1
4200085,INFO,powerData | solV: 5.77
4200112,INFO,powerData | solI: 0.02
4200132,INFO,powerData | battV: 3.65
4200151,INFO,powerData | battI: -0.01
4200171,INFO,powerData | busV: 3.76
4200189,INFO,powerData | busI: 0.01
4200210,INFO,powerData | BQ status reg: 140
4200230,INFO,powerData | Fault reg: 6
4200251,INFO,powerData | Charge status: 0
4200269,INFO,powerData | DPM status: 1
4500090,INFO,powerData | solV: 5.66
4500111,INFO,powerData | solI: 0.01
4500131,INFO,powerData | battV: 3.65
4500152,INFO,powerData | battI: -0.01
4500174,INFO,powerData | busV: 3.59
4500195,INFO,powerData | busI: 0.01
4500215,INFO,powerData | BQ status reg: 140
4500234,INFO,powerData | Fault reg: 6
4500254,INFO,powerData | Charge status: 0
4500275,INFO,powerData | DPM status: 1
4800092,INFO,powerData | solV: 5.67
4800112,INFO,powerData | solI: 0.01
4800133,INFO,powerData | battV: 3.65
4800153,INFO,powerData | battI: -0.01
4800172,INFO,powerData | busV: 3.62
4800192,INFO,powerData | busI: 0.01
4800212,INFO,powerData | BQ status reg: 140
4800237,INFO,powerData | Fault reg: 6
4800256,INFO,powerData | Charge status: 0
4800276,INFO,powerData | DPM status: 1
5100093,INFO,powerData | solV: 5.67
5100113,INFO,powerData | solI: 0.01
5100136,INFO,powerData | battV: 3.65
5100156,INFO,powerData | battI: -0.01
5100177,INFO,powerData | busV: 3.62
5100195,INFO,powerData | busI: 0.01
5100216,INFO,powerData | BQ status reg: 140
5100236,INFO,powerData | Fault reg: 6
5100257,INFO,powerData | Charge status: 0
5100277,INFO,powerData | DPM status: 1
5400100,INFO,powerData | solV: 5.67
5400121,INFO,powerData | solI: 0.01
5400141,INFO,powerData | battV: 3.65
5400162,INFO,powerData | battI: -0.01
5400182,INFO,powerData | busV: 3.62
5400203,INFO,powerData | busI: 0.01
5400221,INFO,powerData | BQ status reg: 140
5400242,INFO,powerData | Fault reg: 6
5400262,INFO,powerData | Charge status: 0
5400283,INFO,powerData | DPM status: 1
5700110,INFO,powerData | solV: 5.67
5700130,INFO,powerData | solI: 0.01
5700151,INFO,powerData | battV: 3.65
5700175,INFO,powerData | battI: -0.01
5700196,INFO,powerData | busV: 3.62
5700214,INFO,powerData | busI: 0.01
5700235,INFO,powerData | BQ status reg: 140
5700255,INFO,powerData | Fault reg: 6
5700276,INFO,powerData | Charge status: 0
5700296,INFO,powerData | DPM status: 1
6000115,INFO,powerData | solV: 5.67
6000136,INFO,powerData | solI: 0.01
6000158,INFO,powerData | battV: 3.65
6000179,INFO,powerData | battI: -0.01
6000199,INFO,powerData | busV: 3.62
6000218,INFO,powerData | busI: 0.01
6000242,INFO,powerData | BQ status reg: 140
6000263,INFO,powerData | Fault reg: 6
6000283,INFO,powerData | Charge status: 0
6000304,INFO,powerData | DPM status: 1
6300123,INFO,powerData | solV: 5.67
6300143,INFO,powerData | solI: 0.01
6300164,INFO,powerData | battV: 3.65
6300184,INFO,powerData | battI: -0.01
6300205,INFO,powerData | busV: 3.62
6300223,INFO,powerData | busI: 0.01
6300243,INFO,powerData | BQ status reg: 140
6300264,INFO,powerData | Fault reg: 6
6300284,INFO,powerData | Charge status: 0
6300307,INFO,powerData | DPM status: 1
6600124,INFO,powerData | solV: 5.67
6600144,INFO,powerData | solI: 0.01
6600165,INFO,powerData | battV: 3.65
6600185,INFO,powerData | battI: -0.01
6600206,INFO,powerData | busV: 3.62
6600224,INFO,powerData | busI: 0.01
6600245,INFO,powerData | BQ status reg: 140
6600265,INFO,powerData | Fault reg: 6
6600286,INFO,powerData | Charge status: 0
6600306,INFO,powerData | DPM status: 1
6900125,INFO,powerData | solV: 5.66
6900146,INFO,powerData | solI: 0.01
6900172,INFO,powerData | battV: 3.65
6900191,INFO,powerData | battI: -0.01
6900211,INFO,powerData | busV: 3.59
6900232,INFO,powerData | busI: 0.01
6900252,INFO,powerData | BQ status reg: 172
6900273,INFO,powerData | Fault reg: 0
6900291,INFO,powerData | Charge status: 2
6900312,INFO,powerData | DPM status: 1
7200131,INFO,powerData | solV: 5.66
7200151,INFO,powerData | solI: 0.01
7200172,INFO,powerData | battV: 3.65
7200192,INFO,powerData | battI: -0.01
7200212,INFO,powerData | busV: 3.65
7200235,INFO,powerData | busI: 0.01
7200256,INFO,powerData | BQ status reg: 172
7200276,INFO,powerData | Fault reg: 0
7200294,INFO,powerData | Charge status: 2
7200315,INFO,powerData | DPM status: 1
7500132,INFO,powerData | solV: 5.67
7500152,INFO,powerData | solI: 0.02
7500173,INFO,powerData | battV: 3.65
7500193,INFO,powerData | battI: 0.00
7500212,INFO,powerData | busV: 3.65
7500232,INFO,powerData | busI: 0.01
7500253,INFO,powerData | BQ status reg: 172
7500273,INFO,powerData | Fault reg: 0
7500296,INFO,powerData | Charge status: 2
7500316,INFO,powerData | DPM status: 1
7800141,INFO,powerData | solV: 5.67
7800162,INFO,powerData | solI: 0.02
7800184,INFO,powerData | battV: 3.65
7800203,INFO,powerData | battI: -0.00
7800223,INFO,powerData | busV: 3.65
7800244,INFO,powerData | busI: 0.01
7800262,INFO,powerData | BQ status reg: 172
7800283,INFO,powerData | Fault reg: 0
7800303,INFO,powerData | Charge status: 2
7800322,INFO,powerData | DPM status: 1
8100143,INFO,powerData | solV: 5.67
8100167,INFO,powerData | solI: 0.02
8100188,INFO,powerData | battV: 3.65
8100208,INFO,powerData | battI: 0.00
8100229,INFO,powerData | busV: 3.65
8100247,INFO,powerData | busI: 0.01
8100268,INFO,powerData | BQ status reg: 172
8100288,INFO,powerData | Fault reg: 0
8100308,INFO,powerData | Charge status: 2
8100327,INFO,powerData | DPM status: 1
8400146,INFO,powerData | solV: 5.66
8400166,INFO,powerData | solI: 0.01
8400187,INFO,powerData | battV: 3.65
8400207,INFO,powerData | battI: -0.01
8400230,INFO,powerData | busV: 3.65
8400250,INFO,powerData | busI: 0.01
8400271,INFO,powerData | BQ status reg: 172
8400291,INFO,powerData | Fault reg: 0
8400312,INFO,powerData | Charge status: 2
8400330,INFO,powerData | DPM status: 1
8700147,INFO,powerData | solV: 5.66
8700168,INFO,powerData | solI: 0.01
8700190,INFO,powerData | battV: 3.65
8700211,INFO,powerData | battI: -0.01
8700229,INFO,powerData | busV: 3.65
8700250,INFO,powerData | busI: 0.01
8700270,INFO,powerData | BQ status reg: 172
8700295,INFO,powerData | Fault reg: 0
8700313,INFO,powerData | Charge status: 2
8700334,INFO,powerData | DPM status: 1
9000151,INFO,powerData | solV: 5.66
9000171,INFO,powerData | solI: 0.01
9000192,INFO,powerData | battV: 3.65
9000212,INFO,powerData | battI: -0.01
9000232,INFO,powerData | busV: 3.65
9000253,INFO,powerData | busI: 0.01
9000271,INFO,powerData | BQ status reg: 172
9000294,INFO,powerData | Fault reg: 0
9000314,INFO,powerData | Charge status: 2
9000335,INFO,powerData | DPM status: 1
9300152,INFO,powerData | solV: 5.66
9300172,INFO,powerData | solI: 0.01
9300193,INFO,powerData | battV: 3.65
9300213,INFO,powerData | battI: -0.01
9300234,INFO,powerData | busV: 3.65
9300252,INFO,powerData | busI: 0.01
9300273,INFO,powerData | BQ status reg: 172
9300293,INFO,powerData | Fault reg: 0
9300314,INFO,powerData | Charge status: 2
9300334,INFO,powerData | DPM status: 1
9600161,INFO,powerData | solV: 5.66
9600182,INFO,powerData | solI: 0.01
9600204,INFO,powerData | battV: 3.65
9600225,INFO,powerData | battI: -0.01
9600247,INFO,powerData | busV: 3.65
9600268,INFO,powerData | busI: 0.01
9600288,INFO,powerData | BQ status reg: 172
9600307,INFO,powerData | Fault reg: 0
9600327,INFO,powerData | Charge status: 2
9600348,INFO,powerData | DPM status: 1
9900165,INFO,powerData | solV: 5.66
9900185,INFO,powerData | solI: 0.02
9900206,INFO,powerData | battV: 3.65
9900226,INFO,powerData | battI: -0.01
9900247,INFO,powerData | busV: 3.65
9900267,INFO,powerData | busI: 0.01
9900285,INFO,powerData | BQ status reg: 172
9900310,INFO,powerData | Fault reg: 0
9900331,INFO,powerData | Charge status: 2
9900351,INFO,powerData | DPM status: 1
10200166,INFO,powerData | solV: 5.66
10200186,INFO,powerData | solI: 0.02
10200207,INFO,powerData | battV: 3.65
10200227,INFO,powerData | battI: -0.01
10200248,INFO,powerData | busV: 3.65
10200268,INFO,powerData | busI: 0.01
10200289,INFO,powerData | BQ status reg: 172
10200307,INFO,powerData | Fault reg: 0
10200328,INFO,powerData | Charge status: 2
10200352,INFO,powerData | DPM status: 1
10500171,INFO,powerData | solV: 5.67
10500194,INFO,powerData | solI: 0.02
10500214,INFO,powerData | battV: 3.65
10500235,INFO,powerData | battI: -0.00
10500255,INFO,powerData | busV: 3.65
10500274,INFO,powerData | busI: 0.01
10500294,INFO,powerData | BQ status reg: 172
10500315,INFO,powerData | Fault reg: 0
10500335,INFO,powerData | Charge status: 2
10500354,INFO,powerData | DPM status: 1
10800179,INFO,powerData | solV: 5.66
10800199,INFO,powerData | solI: 0.00
10800224,INFO,powerData | battV: 3.65
10800244,INFO,powerData | battI: -0.01
10800265,INFO,powerData | busV: 3.65
10800283,INFO,powerData | busI: 0.01
10800304,INFO,powerData | BQ status reg: 172
10800324,INFO,powerData | Fault reg: 0
10800345,INFO,powerData | Charge status: 2
10800365,INFO,powerData | DPM status: 1
11100188,INFO,powerData | solV: 5.66
11100209,INFO,powerData | solI: 0.02
11100229,INFO,powerData | battV: 3.65
11100250,INFO,powerData | battI: -0.01
11100270,INFO,powerData | busV: 3.65
11100293,INFO,powerData | busI: 0.01
11100313,INFO,powerData | BQ status reg: 172
11100334,INFO,powerData | Fault reg: 0
11100354,INFO,powerData | Charge status: 2
11100375,INFO,powerData | DPM status: 1
11400189,INFO,powerData | solV: 5.66
11400210,INFO,powerData | solI: 0.01
11400232,INFO,powerData | battV: 3.65
11400253,INFO,powerData | battI: -0.01
11400273,INFO,powerData | busV: 3.65
11400294,INFO,powerData | busI: 0.01
11400314,INFO,powerData | BQ status reg: 172
11400333,INFO,powerData | Fault reg: 0
11400357,INFO,powerData | Charge status: 2
11400378,INFO,powerData | DPM status: 1
11700195,INFO,powerData | solV: 5.18
11700215,INFO,powerData | solI: 0.00
11700236,INFO,powerData | battV: 3.65
11700256,INFO,powerData | battI: -0.01
11700277,INFO,powerData | busV: 3.65
11700297,INFO,powerData | busI: 0.01
11700318,INFO,powerData | BQ status reg: 172
11700338,INFO,powerData | Fault reg: 0
11700359,INFO,powerData | Charge status: 2
11700379,INFO,powerData | DPM status: 1
12000200,INFO,powerData | solV: 4.79
12000221,INFO,powerData | solI: 0.00
12000241,INFO,powerData | battV: 3.65
12000262,INFO,powerData | battI: -0.01
12000282,INFO,powerData | busV: 3.65
12000303,INFO,powerData | busI: 0.01
12000321,INFO,powerData | BQ status reg: 172
12000342,INFO,powerData | Fault reg: 0
12000362,INFO,powerData | Charge status: 2
12000382,INFO,powerData | DPM status: 1
12300204,INFO,powerData | solV: 4.39
12300224,INFO,powerData | solI: 0.00
12300247,INFO,powerData | battV: 3.65
12300271,INFO,powerData | battI: -0.01
12300292,INFO,powerData | busV: 3.65
12300312,INFO,powerData | busI: 0.01
12300331,INFO,powerData | BQ status reg: 172
12300351,INFO,powerData | Fault reg: 0
12300371,INFO,powerData | Charge status: 2
12300392,INFO,powerData | DPM status: 1
12600209,INFO,powerData | solV: 4.12
12600229,INFO,powerData | solI: 0.00
12600250,INFO,powerData | battV: 3.65
12600270,INFO,powerData | battI: -0.01
12600291,INFO,powerData | busV: 3.65
12600311,INFO,powerData | busI: 0.01
12600336,INFO,powerData | BQ status reg: 172
12600356,INFO,powerData | Fault reg: 0
12600375,INFO,powerData | Charge status: 2
12600395,INFO,powerData | DPM status: 1
12900212,INFO,powerData | solV: 4.06
12900233,INFO,powerData | solI: 0.00
12900253,INFO,powerData | battV: 3.65
12900274,INFO,powerData | battI: -0.01
12900296,INFO,powerData | busV: 3.65
12900317,INFO,powerData | busI: 0.01
12900335,INFO,powerData | BQ status reg: 0
12900356,INFO,powerData | Fault reg: 0
12900376,INFO,powerData | Charge status: 0
12900401,INFO,powerData | DPM status: 0
13200214,INFO,powerData | solV: 3.66
13200236,INFO,powerData | solI: 0.00
13200257,INFO,powerData | battV: 3.65
13200277,INFO,powerData | battI: -0.01
13200297,INFO,powerData | busV: 3.65
13200318,INFO,powerData | busI: 0.01
13200338,INFO,powerData | BQ status reg: 0
13200357,INFO,powerData | Fault reg: 0
13200377,INFO,powerData | Charge status: 0
13200398,INFO,powerData | DPM status: 0
13500217,INFO,powerData | solV: 3.31
13500241,INFO,powerData | solI: 0.00
13500262,INFO,powerData | battV: 3.65
13500282,INFO,powerData | battI: -0.01
13500303,INFO,powerData | busV: 3.65
13500321,INFO,powerData | busI: 0.01
13500342,INFO,powerData | BQ status reg: 0
13500362,INFO,powerData | Fault reg: 0
13500383,INFO,powerData | Charge status: 0
13500403,INFO,powerData | DPM status: 0
13800222,INFO,powerData | solV: 3.30
13800243,INFO,powerData | solI: 0.00
13800263,INFO,powerData | battV: 3.65
13800284,INFO,powerData | battI: -0.01
13800308,INFO,powerData | busV: 3.65
13800327,INFO,powerData | busI: 0.01
13800347,INFO,powerData | BQ status reg: 0
13800368,INFO,powerData | Fault reg: 0
13800388,INFO,powerData | Charge status: 0
13800407,INFO,powerData | DPM status: 0
14100232,INFO,powerData | solV: 3.26
14100252,INFO,powerData | solI: 0.00
14100275,INFO,powerData | battV: 3.65
14100295,INFO,powerData | battI: -0.01
14100316,INFO,powerData | busV: 3.65
14100334,INFO,powerData | busI: 0.01
14100355,INFO,powerData | BQ status reg: 0
14100379,INFO,powerData | Fault reg: 0
14100400,INFO,powerData | Charge status: 0
14100418,INFO,powerData | DPM status: 0
14400239,INFO,powerData | solV: 3.23
14400260,INFO,powerData | solI: 0.00
14400280,INFO,powerData | battV: 3.65
14400301,INFO,powerData | battI: -0.02
14400321,INFO,powerData | busV: 3.65
14400342,INFO,powerData | busI: 0.01
14400362,INFO,powerData | BQ status reg: 0
14400380,INFO,powerData | Fault reg: 0
14400401,INFO,powerData | Charge status: 0
14400421,INFO,powerData | DPM status: 0
14700249,INFO,powerData | solV: 3.23
14700269,INFO,powerData | solI: 0.00
14700290,INFO,powerData | battV: 3.65
14700310,INFO,powerData | battI: -0.02
14700331,INFO,powerData | busV: 3.64
14700351,INFO,powerData | busI: 0.01
14700371,INFO,powerData | BQ status reg: 0
14700390,INFO,powerData | Fault reg: 0
14700410,INFO,powerData | Charge status: 0
14700431,INFO,powerData | DPM status: 0
15000252,INFO,powerData | solV: 2.48
15000274,INFO,powerData | solI: 0.00
15000295,INFO,powerData | battV: 3.65
15000320,INFO,powerData | battI: -0.01
15000340,INFO,powerData | busV: 3.65
15000360,INFO,powerData | busI: 0.01
15000381,INFO,powerData | BQ status reg: 0
15000399,INFO,powerData | Fault reg: 0
15000420,INFO,powerData | Charge status: 0
15000440,INFO,powerData | DPM status: 0
15300253,INFO,powerData | solV: 2.37
15300274,INFO,powerData | solI: 0.00
15300294,INFO,powerData | battV: 3.65
15300315,INFO,powerData | battI: -0.01
15300335,INFO,powerData | busV: 3.65
15300356,INFO,powerData | busI: 0.01
15300378,INFO,powerData | BQ status reg: 0
15300399,INFO,powerData | Fault reg: 0
15300419,INFO,powerData | Charge status: 0
15300440,INFO,powerData | DPM status: 0
15600254,INFO,powerData | solV: 2.38
15600275,INFO,powerData | solI: 0.00
15600295,INFO,powerData | battV: 3.65
15600316,INFO,powerData | battI: -0.01
15600336,INFO,powerData | busV: 3.65
15600357,INFO,powerData | busI: 0.01
15600377,INFO,powerData | BQ status reg: 0
15600396,INFO,powerData | Fault reg: 0
15600420,INFO,powerData | Charge status: 0
15600441,INFO,powerData | DPM status: 0
15900256,INFO,powerData | solV: 2.83
15900278,INFO,powerData | solI: 0.00
15900299,INFO,powerData | battV: 3.65
15900319,INFO,powerData | battI: -0.01
15900340,INFO,powerData | busV: 3.64
15900360,INFO,powerData | busI: 0.01
15900381,INFO,powerData | BQ status reg: 0
15900401,INFO,powerData | Fault reg: 0
15900422,INFO,powerData | Charge status: 0
15900440,INFO,powerData | DPM status: 0
16200259,INFO,powerData | solV: 2.77
16200284,INFO,powerData | solI: 0.00
16200304,INFO,powerData | battV: 3.65
16200325,INFO,powerData | battI: -0.01
16200345,INFO,powerData | busV: 3.64
16200364,INFO,powerData | busI: 0.01
16200384,INFO,powerData | BQ status reg: 0
16200404,INFO,powerData | Fault reg: 0
16200425,INFO,powerData | Charge status: 0
16200445,INFO,powerData | DPM status: 0
16500267,INFO,powerData | solV: 2.97
16500287,INFO,powerData | solI: 0.00
16500307,INFO,powerData | battV: 3.65
16500328,INFO,powerData | battI: -0.02
16500353,INFO,powerData | busV: 3.64
16500373,INFO,powerData | busI: 0.01
16500391,INFO,powerData | BQ status reg: 0
16500412,INFO,powerData | Fault reg: 0
16500432,INFO,powerData | Charge status: 0
16500453,INFO,powerData | DPM status: 0
16800268,INFO,powerData | solV: 3.26
16800292,INFO,powerData | solI: 0.00
16800313,INFO,powerData | battV: 3.65
16800333,INFO,powerData | battI: -0.01
16800354,INFO,powerData | busV: 3.64
16800372,INFO,powerData | busI: 0.01
16800393,INFO,powerData | BQ status reg: 0
16800417,INFO,powerData | Fault reg: 0
16800438,INFO,powerData | Charge status: 0
16800456,INFO,powerData | DPM status: 0
17100273,INFO,powerData | solV: 3.30
17100294,INFO,powerData | solI: 0.00
17100314,INFO,powerData | battV: 3.65
17100335,INFO,powerData | battI: -0.01
17100355,INFO,powerData | busV: 3.64
17100374,INFO,powerData | busI: 0.01
17100394,INFO,powerData | BQ status reg: 0
17100414,INFO,powerData | Fault reg: 0
17100435,INFO,powerData | Charge status: 0
17100457,INFO,powerData | DPM status: 0
17400274,INFO,powerData | solV: 3.18
17400295,INFO,powerData | solI: 0.00
17400315,INFO,powerData | battV: 3.65
17400336,INFO,powerData | battI: -0.02
17400356,INFO,powerData | busV: 3.64
17400377,INFO,powerData | busI: 0.01
17400397,INFO,powerData | BQ status reg: 0
17400416,INFO,powerData | Fault reg: 0
17400436,INFO,powerData | Charge status: 0
17400457,INFO,powerData | DPM status: 0
17700280,INFO,powerData | solV: 3.25
17700300,INFO,powerData | solI: 0.00
17700327,INFO,powerData | battV: 3.65
17700347,INFO,powerData | battI: -0.02
17700368,INFO,powerData | busV: 3.64
17700386,INFO,powerData | busI: 0.01
17700407,INFO,powerData | BQ status reg: 0
17700427,INFO,powerData | Fault reg: 0
17700448,INFO,powerData | Charge status: 0
17700468,INFO,powerData | DPM status: 0
18000287,INFO,powerData | solV: 3.26
18000308,INFO,powerData | solI: 0.00
18000328,INFO,powerData | battV: 3.64
18000349,INFO,powerData | battI: -0.01
18000369,INFO,powerData | busV: 3.64
18000392,INFO,powerData | busI: 0.01
18000412,INFO,powerData | BQ status reg: 0
18000433,INFO,powerData | Fault reg: 0
18000453,INFO,powerData | Charge status: 0
18000474,INFO,powerData | DPM status: 0
18300297,INFO,powerData | solV: 3.38
18300317,INFO,powerData | solI: 0.00
18300338,INFO,powerData | battV: 3.65
18300358,INFO,powerData | battI: -0.01
18300379,INFO,powerData | busV: 3.64
18300399,INFO,powerData | busI: 0.01
18300420,INFO,powerData | BQ status reg: 0
18300438,INFO,powerData | Fault reg: 0
18300463,INFO,powerData | Charge status: 0
18300483,INFO,powerData | DPM status: 0
18600300,INFO,powerData | solV: 4.08
18600323,INFO,powerData | solI: 0.00
18600343,INFO,powerData | battV: 3.65
18600364,INFO,powerData | battI: -0.01
18600384,INFO,powerData | busV: 3.64
18600404,INFO,powerData | busI: 0.01
18600423,INFO,powerData | BQ status reg: 0
18600443,INFO,powerData | Fault reg: 0
18600464,INFO,powerData | Charge status: 0
18600484,INFO,powerData | DPM status: 0
