millis,type,message
3104715646,INFO,Starting analysis m: 863 t: 0 e: 17
3104715929,WARN,Disabling IridiumMessageSender transmissions
3104717187,INFO,Completed analysis m: 863 t: 0 e: 17
3104717211,INFO,Enabling IridiumMessageSender transmissions
3104766806,INFO,Starting analysis m: 863 t: 0 e: 18
3104767088,WARN,Disabling IridiumMessageSender transmissions
3104768286,INFO,Completed analysis m: 863 t: 0 e: 18
3104768315,INFO,Enabling IridiumMessageSender transmissions
3104817950,INFO,Starting analysis m: 863 t: 0 e: 19
3104818235,WARN,Disabling IridiumMessageSender transmissions
3104819597,INFO,Completed analysis m: 863 t: 0 e: 19
3104819621,INFO,Enabling IridiumMessageSender transmissions
3104852297,INFO,powerData | solV: 6.78
3104852322,INFO,powerData | solI: 0.05
3104852342,INFO,powerData | battV: 4.14
3104852363,INFO,powerData | battI: -0.09
3104852385,INFO,powerData | busV: 4.27
3104852406,INFO,powerData | busI: 0.15
3104852426,INFO,powerData | BQ status reg: 180
3104852447,INFO,powerData | Fault reg: 0
3104852473,INFO,powerData | Charge status: 3
3104852494,INFO,powerData | DPM status: 0
3104869097,INFO,Starting analysis m: 863 t: 0 e: 20
3104869425,WARN,Disabling IridiumMessageSender transmissions
3104870721,INFO,Completed analysis m: 863 t: 0 e: 20
3104870746,INFO,Enabling IridiumMessageSender transmissions
3104920248,INFO,Starting analysis m: 863 t: 0 e: 21
3104920530,WARN,Disabling IridiumMessageSender transmissions
3104921835,INFO,Completed analysis m: 863 t: 0 e: 21
3104921864,INFO,Enabling IridiumMessageSender transmissions
3104971401,INFO,Starting analysis m: 863 t: 0 e: 22
3104971681,WARN,Disabling IridiumMessageSender transmissions
3104972994,INFO,Completed analysis m: 863 t: 0 e: 22
3104973021,INFO,Enabling IridiumMessageSender transmissions
3105022541,INFO,Starting analysis m: 863 t: 0 e: 23
3105022828,WARN,Disabling IridiumMessageSender transmissions
3105024073,INFO,Completed analysis m: 863 t: 0 e: 23
3105024098,INFO,Enabling IridiumMessageSender transmissions
3105073700,INFO,Starting analysis m: 863 t: 0 e: 24
3105073983,WARN,Disabling IridiumMessageSender transmissions
3105075296,INFO,Completed analysis m: 863 t: 0 e: 24
3105075320,INFO,Enabling IridiumMessageSender transmissions
3105124845,INFO,Starting analysis m: 863 t: 0 e: 25
3105125128,WARN,Disabling IridiumMessageSender transmissions
3105126383,INFO,Completed analysis m: 863 t: 0 e: 25
3105126408,INFO,Enabling IridiumMessageSender transmissions
3105152303,INFO,powerData | solV: 6.90
3105152333,INFO,powerData | solI: 0.06
3105152358,INFO,powerData | battV: 4.15
3105152378,INFO,powerData | battI: -0.04
3105152399,INFO,powerData | busV: 4.29
3105152419,INFO,powerData | busI: 0.10
3105152442,INFO,powerData | BQ status reg: 180
3105152462,INFO,powerData | Fault reg: 0
3105152483,INFO,powerData | Charge status: 3
3105152503,INFO,powerData | DPM status: 0
3105175996,INFO,Starting analysis m: 863 t: 0 e: 26
3105176285,WARN,Disabling IridiumMessageSender transmissions
3105177581,INFO,Completed analysis m: 863 t: 0 e: 26
3105177608,INFO,Enabling IridiumMessageSender transmissions
3105227139,INFO,Starting analysis m: 863 t: 0 e: 27
3105227419,WARN,Disabling IridiumMessageSender transmissions
3105228683,INFO,Completed analysis m: 863 t: 0 e: 27
3105228707,INFO,Enabling IridiumMessageSender transmissions
3105278289,INFO,Starting analysis m: 863 t: 0 e: 28
3105278576,WARN,Disabling IridiumMessageSender transmissions
3105279918,INFO,Completed analysis m: 863 t: 0 e: 28
3105279946,INFO,Enabling IridiumMessageSender transmissions
3105329453,INFO,Starting analysis m: 863 t: 0 e: 29
3105329733,WARN,Disabling IridiumMessageSender transmissions
3105331097,INFO,Completed analysis m: 863 t: 0 e: 29
3105331122,INFO,Enabling IridiumMessageSender transmissions
3105380605,INFO,Starting analysis m: 863 t: 0 e: 30
3105380900,WARN,Disabling IridiumMessageSender transmissions
3105382279,INFO,Completed analysis m: 863 t: 0 e: 30
3105382303,INFO,Enabling IridiumMessageSender transmissions
3105431744,INFO,Starting analysis m: 863 t: 0 e: 31
3105432025,WARN,Disabling IridiumMessageSender transmissions
3105433327,INFO,Completed analysis m: 863 t: 0 e: 31
3105433352,INFO,Enabling IridiumMessageSender transmissions
3105452312,INFO,powerData | solV: 7.06
3105452335,INFO,powerData | solI: 0.05
3105452355,INFO,powerData | battV: 4.15
3105452378,INFO,powerData | battI: -0.04
3105452398,INFO,powerData | busV: 4.29
3105452421,INFO,powerData | busI: 0.08
3105452445,INFO,powerData | BQ status reg: 180
3105452472,INFO,powerData | Fault reg: 0
3105452492,INFO,powerData | Charge status: 3
3105452513,INFO,powerData | DPM status: 0
3105482895,INFO,Starting analysis m: 863 t: 0 e: 32
3105483182,WARN,Disabling IridiumMessageSender transmissions
3105484480,INFO,Completed analysis m: 863 t: 0 e: 32
3105484505,INFO,Processing stats m: 863 t: 0 e: 33
3105490716,INFO,Enabling IridiumMessageSender transmissions
3105542381,INFO,Starting collection m: 863 t: 1 at 1650755191.20
3105546582,INFO,Max CNO changed from 47 to 50
3105606533,INFO,Max CNO changed from 50 to 47
3105644333,INFO,Starting analysis m: 863 t: 1 e: 0
3105644615,WARN,Disabling IridiumMessageSender transmissions
3105645662,INFO,Completed analysis m: 863 t: 1 e: 0
3105645686,INFO,Enabling IridiumMessageSender transmissions
3105695477,INFO,Starting analysis m: 863 t: 1 e: 1
3105695758,WARN,Disabling IridiumMessageSender transmissions
3105697073,INFO,Completed analysis m: 863 t: 1 e: 1
3105697097,INFO,Enabling IridiumMessageSender transmissions
3105746636,INFO,Starting analysis m: 863 t: 1 e: 2
3105746925,WARN,Disabling IridiumMessageSender transmissions
3105748234,INFO,Completed analysis m: 863 t: 1 e: 2
3105748256,INFO,Enabling IridiumMessageSender transmissions
3105752315,INFO,powerData | solV: 6.97
3105752338,INFO,powerData | solI: 0.06
3105752358,INFO,powerData | battV: 4.15
3105752381,INFO,powerData | battI: -0.04
3105752401,INFO,powerData | busV: 4.29
3105752422,INFO,powerData | busI: 0.11
3105752442,INFO,powerData | BQ status reg: 180
3105752469,INFO,powerData | Fault reg: 0
3105752489,INFO,powerData | Charge status: 3
3105752510,INFO,powerData | DPM status: 0
3105798031,INFO,Starting analysis m: 863 t: 1 e: 3
3105798903,WARN,Disabling IridiumMessageSender transmissions
3105800298,INFO,Completed analysis m: 863 t: 1 e: 3
3105800323,INFO,Enabling IridiumMessageSender transmissions
3105848920,INFO,Starting analysis m: 863 t: 1 e: 4
3105849202,WARN,Disabling IridiumMessageSender transmissions
3105850449,INFO,Completed analysis m: 863 t: 1 e: 4
3105850478,INFO,Enabling IridiumMessageSender transmissions
3105900085,INFO,Starting analysis m: 863 t: 1 e: 5
3105900374,WARN,Disabling IridiumMessageSender transmissions
3105901733,INFO,Completed analysis m: 863 t: 1 e: 5
3105901758,INFO,Enabling IridiumMessageSender transmissions
3105951246,INFO,Starting analysis m: 863 t: 1 e: 6
3105951543,WARN,Disabling IridiumMessageSender transmissions
3105952827,INFO,Completed analysis m: 863 t: 1 e: 6
3105952849,INFO,Enabling IridiumMessageSender transmissions
3106002372,INFO,Starting analysis m: 863 t: 1 e: 7
3106002659,WARN,Disabling IridiumMessageSender transmissions
3106003900,INFO,Completed analysis m: 863 t: 1 e: 7
3106003924,INFO,Enabling IridiumMessageSender transmissions
3106052325,INFO,powerData | solV: 7.02
3106052347,INFO,powerData | solI: 0.05
3106052368,INFO,powerData | battV: 4.15
3106052388,INFO,powerData | battI: -0.03
3106052409,INFO,powerData | busV: 4.29
3106052429,INFO,powerData | busI: 0.08
3106052454,INFO,powerData | BQ status reg: 180
3106052476,INFO,powerData | Fault reg: 0
3106052497,INFO,powerData | Charge status: 3
3106052517,INFO,powerData | DPM status: 0
3106053517,INFO,Starting analysis m: 863 t: 1 e: 8
3106053799,WARN,Disabling IridiumMessageSender transmissions
3106055053,INFO,Completed analysis m: 863 t: 1 e: 8
3106055079,INFO,Enabling IridiumMessageSender transmissions
3106104678,INFO,Starting analysis m: 863 t: 1 e: 9
3106104965,WARN,Disabling IridiumMessageSender transmissions
3106106505,INFO,Completed analysis m: 863 t: 1 e: 9
3106106529,INFO,Enabling IridiumMessageSender transmissions
3106126014,INFO,Max CNO changed from 47 to 44
3106155823,INFO,Starting analysis m: 863 t: 1 e: 10
3106156105,WARN,Disabling IridiumMessageSender transmissions
3106157412,INFO,Completed analysis m: 863 t: 1 e: 10
3106157436,INFO,Enabling IridiumMessageSender transmissions
3106206971,INFO,Starting analysis m: 863 t: 1 e: 11
3106207258,WARN,Disabling IridiumMessageSender transmissions
3106208512,INFO,Completed analysis m: 863 t: 1 e: 11
3106208536,INFO,Enabling IridiumMessageSender transmissions
3106225913,INFO,Max CNO changed from 44 to 48
3106258124,INFO,Starting analysis m: 863 t: 1 e: 12
3106258415,WARN,Disabling IridiumMessageSender transmissions
3106259714,INFO,Completed analysis m: 863 t: 1 e: 12
3106259738,INFO,Enabling IridiumMessageSender transmissions
3106309269,INFO,Starting analysis m: 863 t: 1 e: 13
3106309552,WARN,Disabling IridiumMessageSender transmissions
3106310811,INFO,Completed analysis m: 863 t: 1 e: 13
3106310834,INFO,Enabling IridiumMessageSender transmissions
3106352326,INFO,powerData | solV: 6.85
3106352353,INFO,powerData | solI: 0.05
3106352375,INFO,powerData | battV: 4.15
3106352396,INFO,powerData | battI: -0.03
3106352416,INFO,powerData | busV: 4.30
3106352437,INFO,powerData | busI: 0.09
3106352457,INFO,powerData | BQ status reg: 180
3106352478,INFO,powerData | Fault reg: 0
3106352500,INFO,powerData | Charge status: 3
3106352521,INFO,powerData | DPM status: 0
3106360416,INFO,Starting analysis m: 863 t: 1 e: 14
3106360705,WARN,Disabling IridiumMessageSender transmissions
3106362042,INFO,Completed analysis m: 863 t: 1 e: 14
3106362066,INFO,Enabling IridiumMessageSender transmissions
3106411606,INFO,Starting analysis m: 863 t: 1 e: 15
3106411911,WARN,Disabling IridiumMessageSender transmissions
3106413199,INFO,Completed analysis m: 863 t: 1 e: 15
3106413223,INFO,Enabling IridiumMessageSender transmissions
3106462715,INFO,Starting analysis m: 863 t: 1 e: 16
3106463006,WARN,Disabling IridiumMessageSender transmissions
3106464303,INFO,Completed analysis m: 863 t: 1 e: 16
3106464327,INFO,Enabling IridiumMessageSender transmissions
3106513864,INFO,Starting analysis m: 863 t: 1 e: 17
3106514145,WARN,Disabling IridiumMessageSender transmissions
3106515400,INFO,Completed analysis m: 863 t: 1 e: 17
3106515425,INFO,Enabling IridiumMessageSender transmissions
3106565011,INFO,Starting analysis m: 863 t: 1 e: 18
3106565294,WARN,Disabling IridiumMessageSender transmissions
3106566498,INFO,Completed analysis m: 863 t: 1 e: 18
3106566524,INFO,Enabling IridiumMessageSender transmissions
3106616156,INFO,Starting analysis m: 863 t: 1 e: 19
3106616442,WARN,Disabling IridiumMessageSender transmissions
3106617686,INFO,Completed analysis m: 863 t: 1 e: 19
3106617712,INFO,Enabling IridiumMessageSender transmissions
3106652334,INFO,powerData | solV: 7.03
3106652356,INFO,powerData | solI: 0.05
3106652377,INFO,powerData | battV: 4.15
3106652397,INFO,powerData | battI: -0.02
3106652422,INFO,powerData | busV: 4.30
3106652446,INFO,powerData | busI: 0.06
3106652469,INFO,powerData | BQ status reg: 180
3106652489,INFO,powerData | Fault reg: 0
3106652510,INFO,powerData | Charge status: 3
3106652530,INFO,powerData | DPM status: 0
3106665467,INFO,Max CNO changed from 48 to 45
3106667319,INFO,Starting analysis m: 863 t: 1 e: 20
3106667599,WARN,Disabling IridiumMessageSender transmissions
3106668908,INFO,Completed analysis m: 863 t: 1 e: 20
3106668937,INFO,Enabling IridiumMessageSender transmissions
3106718464,INFO,Starting analysis m: 863 t: 1 e: 21
3106718744,WARN,Disabling IridiumMessageSender transmissions
3106719997,INFO,Completed analysis m: 863 t: 1 e: 21
3106720022,INFO,Enabling IridiumMessageSender transmissions
3106769620,INFO,Starting analysis m: 863 t: 1 e: 22
3106769903,WARN,Disabling IridiumMessageSender transmissions
3106771152,INFO,Completed analysis m: 863 t: 1 e: 22
3106771177,INFO,Enabling IridiumMessageSender transmissions
3106820757,INFO,Starting analysis m: 863 t: 1 e: 23
3106821038,WARN,Disabling IridiumMessageSender transmissions
3106822383,INFO,Completed analysis m: 863 t: 1 e: 23
3106822406,INFO,Enabling IridiumMessageSender transmissions
3106871922,INFO,Starting analysis m: 863 t: 1 e: 24
3106872244,WARN,Disabling IridiumMessageSender transmissions
3106873540,INFO,Completed analysis m: 863 t: 1 e: 24
3106873565,INFO,Enabling IridiumMessageSender transmissions
3106923065,INFO,Starting analysis m: 863 t: 1 e: 25
3106923352,WARN,Disabling IridiumMessageSender transmissions
3106924656,INFO,Completed analysis m: 863 t: 1 e: 25
3106924681,INFO,Enabling IridiumMessageSender transmissions
3106952341,INFO,powerData | solV: 6.75
3106952364,INFO,powerData | solI: 0.05
3106952384,INFO,powerData | battV: 4.15
3106952404,INFO,powerData | battI: -0.02
3106952425,INFO,powerData | busV: 4.30
3106952445,INFO,powerData | busI: 0.07
3106952466,INFO,powerData | BQ status reg: 180
3106952486,INFO,powerData | Fault reg: 0
3106952511,INFO,powerData | Charge status: 3
3106952534,INFO,powerData | DPM status: 0
3106974203,INFO,Starting analysis m: 863 t: 1 e: 26
3106974490,WARN,Disabling IridiumMessageSender transmissions
3106975735,INFO,Completed analysis m: 863 t: 1 e: 26
3106975762,INFO,Enabling IridiumMessageSender transmissions
3107025354,INFO,Starting analysis m: 863 t: 1 e: 27
3107025635,WARN,Disabling IridiumMessageSender transmissions
3107026948,INFO,Completed analysis m: 863 t: 1 e: 27
3107026972,INFO,Enabling IridiumMessageSender transmissions
3107076507,INFO,Starting analysis m: 863 t: 1 e: 28
3107076792,WARN,Disabling IridiumMessageSender transmissions
3107078039,INFO,Completed analysis m: 863 t: 1 e: 28
3107078064,INFO,Enabling IridiumMessageSender transmissions
3107127662,INFO,Starting analysis m: 863 t: 1 e: 29
3107127945,WARN,Disabling IridiumMessageSender transmissions
3107129247,INFO,Completed analysis m: 863 t: 1 e: 29
3107129272,INFO,Enabling IridiumMessageSender transmissions
3107178807,INFO,Starting analysis m: 863 t: 1 e: 30
3107179100,WARN,Disabling IridiumMessageSender transmissions
3107180492,INFO,Completed analysis m: 863 t: 1 e: 30
3107180517,INFO,Enabling IridiumMessageSender transmissions
3107184955,INFO,Max CNO changed from 45 to 48
3107229962,INFO,Starting analysis m: 863 t: 1 e: 31
3107230244,WARN,Disabling IridiumMessageSender transmissions
3107231547,INFO,Completed analysis m: 863 t: 1 e: 31
3107231571,INFO,Enabling IridiumMessageSender transmissions
3107252346,INFO,powerData | solV: 7.01
3107252373,INFO,powerData | solI: 0.05
3107252393,INFO,powerData | battV: 4.15
3107252414,INFO,powerData | battI: -0.02
3107252434,INFO,powerData | busV: 4.30
3107252455,INFO,powerData | busI: 0.06
3107252475,INFO,powerData | BQ status reg: 180
3107252496,INFO,powerData | Fault reg: 0
3107252516,INFO,powerData | Charge status: 3
3107252537,INFO,powerData | DPM status: 0
3107281100,INFO,Starting analysis m: 863 t: 1 e: 32
3107281389,WARN,Disabling IridiumMessageSender transmissions
3107282720,INFO,Completed analysis m: 863 t: 1 e: 32
3107282745,INFO,Processing stats m: 863 t: 1 e: 33
3107288602,INFO,Finished collection for m: 863 in 1747
3107288629,INFO,Submitting 48 byte / 378 bit message: 
3107288684,DEBUG,m 191 sub to Q at i 0 count: 191
3107288707,DEBUG,1 msgs in Q
3107288754,INFO,Enabling IridiumMessageSender transmissions
3107288788,DEBUG,Sending Q index: 0 id: 191
3107312781,INFO,Send complete: Q index: 0 count_id 191
3107340597,INFO,Starting collection m: 864 t: 0 at 1650756991.20
3107358992,INFO,Submitting 19 byte / 150 bit SMC message: 
3107359033,DEBUG,m 192 sub to Q at i 0 count: 192
3107359057,DEBUG,1 msgs in Q
3107359279,DEBUG,Sending Q index: 0 id: 192
3107364773,INFO,Max CNO changed from 48 to 45
3107389118,INFO,Send complete: Q index: 0 count_id 192
3107442542,INFO,Starting analysis m: 864 t: 0 e: 0
3107442862,WARN,Disabling IridiumMessageSender transmissions
3107443922,INFO,Completed analysis m: 864 t: 0 e: 0
3107443947,INFO,Enabling IridiumMessageSender transmissions
3107493693,INFO,Starting analysis m: 864 t: 0 e: 1
3107493980,WARN,Disabling IridiumMessageSender transmissions
3107495227,INFO,Completed analysis m: 864 t: 0 e: 1
3107495254,INFO,Enabling IridiumMessageSender transmissions
3107544840,INFO,Starting analysis m: 864 t: 0 e: 2
3107545122,WARN,Disabling IridiumMessageSender transmissions
3107546435,INFO,Completed analysis m: 864 t: 0 e: 2
3107546460,INFO,Enabling IridiumMessageSender transmissions
3107552350,INFO,powerData | solV: 6.82
3107552378,INFO,powerData | solI: 0.05
3107552403,INFO,powerData | battV: 4.15
3107552423,INFO,powerData | battI: -0.01
3107552444,INFO,powerData | busV: 4.30
3107552464,INFO,powerData | busI: 0.06
3107552485,INFO,powerData | BQ status reg: 180
3107552505,INFO,powerData | Fault reg: 0
3107552526,INFO,powerData | Charge status: 3
3107552548,INFO,powerData | DPM status: 0
3107596007,INFO,Starting analysis m: 864 t: 0 e: 3
3107596296,WARN,Disabling IridiumMessageSender transmissions
3107597590,INFO,Completed analysis m: 864 t: 0 e: 3
3107597613,INFO,Enabling IridiumMessageSender transmissions
3107647141,INFO,Starting analysis m: 864 t: 0 e: 4
3107647422,WARN,Disabling IridiumMessageSender transmissions
3107648667,INFO,Completed analysis m: 864 t: 0 e: 4
3107648694,INFO,Enabling IridiumMessageSender transmissions
3107698294,INFO,Starting analysis m: 864 t: 0 e: 5
3107698575,WARN,Disabling IridiumMessageSender transmissions
3107699884,INFO,Completed analysis m: 864 t: 0 e: 5
3107699908,INFO,Enabling IridiumMessageSender transmissions
3107724433,INFO,Max CNO changed from 45 to 50
3107744415,INFO,Max CNO changed from 50 to 46
3107749449,INFO,Starting analysis m: 864 t: 0 e: 6
3107749732,WARN,Disabling IridiumMessageSender transmissions
3107751034,INFO,Completed analysis m: 864 t: 0 e: 6
3107751059,INFO,Enabling IridiumMessageSender transmissions
3107800600,INFO,Starting analysis m: 864 t: 0 e: 7
3107800883,WARN,Disabling IridiumMessageSender transmissions
3107802136,INFO,Completed analysis m: 864 t: 0 e: 7
3107802165,INFO,Enabling IridiumMessageSender transmissions
3107851743,INFO,Starting analysis m: 864 t: 0 e: 8
3107852023,WARN,Disabling IridiumMessageSender transmissions
3107852748,INFO,powerData | solV: 6.93
3107852771,INFO,powerData | solI: 0.04
3107852791,INFO,powerData | battV: 4.15
3107852812,INFO,powerData | battI: -0.01
3107852832,INFO,powerData | busV: 4.30
3107852855,INFO,powerData | busI: 0.05
3107852879,INFO,powerData | BQ status reg: 180
3107852902,INFO,powerData | Fault reg: 0
3107852926,INFO,powerData | Charge status: 3
3107852947,INFO,powerData | DPM status: 0
3107853570,INFO,Completed analysis m: 864 t: 0 e: 8
3107853594,INFO,Enabling IridiumMessageSender transmissions
3107864295,INFO,Max CNO changed from 46 to 50
3107902892,INFO,Starting analysis m: 864 t: 0 e: 9
3107903172,WARN,Disabling IridiumMessageSender transmissions
3107904321,INFO,Max CNO changed from 50 to 47
3107904796,INFO,Completed analysis m: 864 t: 0 e: 9
3107904825,INFO,Enabling IridiumMessageSender transmissions
3107924240,INFO,Max CNO changed from 47 to 50
3107954057,INFO,Starting analysis m: 864 t: 0 e: 10
3107954352,WARN,Disabling IridiumMessageSender transmissions
3107955638,INFO,Completed analysis m: 864 t: 0 e: 10
3107955662,INFO,Enabling IridiumMessageSender transmissions
3108005203,INFO,Starting analysis m: 864 t: 0 e: 11
3108005486,WARN,Disabling IridiumMessageSender transmissions
3108006791,INFO,Completed analysis m: 864 t: 0 e: 11
3108006815,INFO,Enabling IridiumMessageSender transmissions
3108044109,INFO,Max CNO changed from 50 to 46
3108056342,INFO,Starting analysis m: 864 t: 0 e: 12
3108056629,WARN,Disabling IridiumMessageSender transmissions
3108057872,INFO,Completed analysis m: 864 t: 0 e: 12
3108057896,INFO,Enabling IridiumMessageSender transmissions
3108107499,INFO,Starting analysis m: 864 t: 0 e: 13
3108107782,WARN,Disabling IridiumMessageSender transmissions
3108109084,INFO,Completed analysis m: 864 t: 0 e: 13
3108109107,INFO,Enabling IridiumMessageSender transmissions
3108152750,INFO,powerData | solV: 6.92
3108152772,INFO,powerData | solI: 0.05
3108152793,INFO,powerData | battV: 4.15
3108152813,INFO,powerData | battI: -0.01
3108152834,INFO,powerData | busV: 4.30
3108152854,INFO,powerData | busI: 0.06
3108152875,INFO,powerData | BQ status reg: 180
3108152895,INFO,powerData | Fault reg: 0
3108152918,INFO,powerData | Charge status: 3
3108152938,INFO,powerData | DPM status: 0
3108158648,INFO,Starting analysis m: 864 t: 0 e: 14
3108158928,WARN,Disabling IridiumMessageSender transmissions
3108160172,INFO,Completed analysis m: 864 t: 0 e: 14
3108160196,INFO,Enabling IridiumMessageSender transmissions
3108209793,INFO,Starting analysis m: 864 t: 0 e: 15
3108210073,WARN,Disabling IridiumMessageSender transmissions
3108211312,INFO,Completed analysis m: 864 t: 0 e: 15
3108211341,INFO,Enabling IridiumMessageSender transmissions
3108260950,INFO,Starting analysis m: 864 t: 0 e: 16
3108261232,WARN,Disabling IridiumMessageSender transmissions
3108262543,INFO,Completed analysis m: 864 t: 0 e: 16
3108262567,INFO,Enabling IridiumMessageSender transmissions
3108312096,INFO,Starting analysis m: 864 t: 0 e: 17
3108312385,WARN,Disabling IridiumMessageSender transmissions
3108313638,INFO,Completed analysis m: 864 t: 0 e: 17
3108313663,INFO,Enabling IridiumMessageSender transmissions
3108363243,INFO,Starting analysis m: 864 t: 0 e: 18
3108363524,WARN,Disabling IridiumMessageSender transmissions
3108365012,INFO,Completed analysis m: 864 t: 0 e: 18
3108365041,INFO,Enabling IridiumMessageSender transmissions
3108414402,INFO,Starting analysis m: 864 t: 0 e: 19
3108414728,WARN,Disabling IridiumMessageSender transmissions
3108416024,INFO,Completed analysis m: 864 t: 0 e: 19
3108416049,INFO,Enabling IridiumMessageSender transmissions
3108452751,INFO,powerData | solV: 6.80
3108452775,INFO,powerData | solI: 0.04
3108452796,INFO,powerData | battV: 4.15
3108452816,INFO,powerData | battI: -0.01
3108452837,INFO,powerData | busV: 4.30
3108452857,INFO,powerData | busI: 0.05
3108452882,INFO,powerData | BQ status reg: 180
3108452902,INFO,powerData | Fault reg: 0
3108452925,INFO,powerData | Charge status: 3
3108452945,INFO,powerData | DPM status: 0
3108465547,INFO,Starting analysis m: 864 t: 0 e: 20
3108465829,WARN,Disabling IridiumMessageSender transmissions
