GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1650518660.40,-14,-2198897,-170,-4586610
1650518720.80,-14,-2198918,-170,-4586590
1650518781.20,-14,-2198878,-170,-4586567
1650518841.60,-14,-2198930,-170,-4586540
1650518902.00,-14,-2198895,-170,-4586532
1650518962.40,-14,-2198914,-170,-4586518
1650519022.80,-14,-2198922,-170,-4586487
1650519083.20,-14,-2198905,-170,-4586479
1650519143.60,-14,-2198879,-170,-4586447
1650519204.00,-14,-2198841,-170,-4586462
1650519264.40,-14,-2198862,-170,-4586471
1650519324.80,-14,-2198884,-170,-4586489
1650519385.20,-14,-2198888,-170,-4586473
1650519445.60,-14,-2198879,-170,-4586480
1650519506.00,-14,-2198866,-170,-4586502
1650519566.40,-14,-2198852,-170,-4586484
1650519626.80,-14,-2198832,-170,-4586476
1650519687.20,-14,-2198824,-170,-4586491
1650519747.60,-14,-2198771,-170,-4586512
1650519808.00,-14,-2198770,-170,-4586499
1650519868.40,-14,-2198802,-170,-4586468
1650519928.80,-14,-2198845,-170,-4586435
1650519989.20,-14,-2198865,-170,-4586444
1650520049.60,-14,-2198850,-170,-4586416
1650520110.00,-14,-2198816,-170,-4586379
1650520170.40,-14,-2198874,-170,-4586364
1650520230.80,-14,-2198860,-170,-4586381
1650520291.20,-14,-2198861,-170,-4586376
1650520351.60,-14,-2198899,-170,-4586390
1650520412.00,-14,-2198874,-170,-4586381
1650520472.40,-14,-2198873,-170,-4586384
1650520532.80,-14,-2198921,-170,-4586416
1650520593.20,-14,-2198891,-170,-4586407
1650520653.60,-14,-2198924,-170,-4586405
1650520714.00,-14,-2198919,-170,-4586427
1650520773.60,-14,-2198917,-170,-4586411
1650520834.40,-14,-2198838,-170,-4586399
1650520894.80,-14,-2198865,-170,-4586381
1650520955.20,-14,-2198875,-170,-4586394
1650521015.60,-14,-2198909,-170,-4586348
1650521076.00,-14,-2198891,-170,-4586351
1650521136.40,-14,-2198882,-170,-4586350
1650521196.80,-14,-2198906,-170,-4586341
1650521257.20,-14,-2198845,-170,-4586364
1650521317.60,-14,-2198837,-170,-4586339
1650521378.00,-14,-2198794,-170,-4586306
1650521438.40,-14,-2198785,-170,-4586289
1650521498.40,-14,-2198778,-170,-4586291
1650521559.20,-14,-2198721,-170,-4586268
1650521619.60,-14,-2198736,-170,-4586286
1650521680.00,-14,-2198750,-170,-4586283
1650521740.40,-14,-2198753,-170,-4586287
1650521800.80,-14,-2198753,-170,-4586283
1650521861.20,-14,-2198805,-170,-4586275
1650521921.60,-14,-2198793,-170,-4586251
1650521982.00,-14,-2198794,-170,-4586236
1650522042.40,-14,-2198857,-170,-4586252
1650522102.80,-14,-2198815,-170,-4586237
1650522163.20,-14,-2198815,-170,-4586241
1650522223.60,-14,-2198859,-170,-4586253
1650522284.00,-14,-2198899,-170,-4586256
1650522344.40,-14,-2198829,-170,-4586284
1650522404.80,-14,-2198830,-170,-4586269
1650522465.20,-14,-2198834,-170,-4586289
1650522525.60,-14,-2198823,-170,-4586296
1650522586.00,-14,-2198829,-170,-4586300
1650522646.40,-14,-2198847,-170,-4586343
1650522706.80,-14,-2198847,-170,-4586461
1650522767.20,-14,-2198850,-170,-4586478
1650522827.60,-14,-2198879,-170,-4586489
1650522888.00,-14,-2198950,-170,-4586562
1650522948.40,-14,-2198949,-170,-4586559
1650523008.80,-14,-2198883,-170,-4586523
1650523069.20,-14,-2198894,-170,-4586527
1650523129.60,-14,-2198845,-170,-4586488
1650523190.00,-14,-2198759,-170,-4586481
1650523250.40,-14,-2198682,-170,-4586466
1650523310.80,-14,-2198661,-170,-4586446
1650523371.20,-14,-2198646,-170,-4586442
1650523431.60,-14,-2198645,-170,-4586489
1650523492.00,-14,-2198687,-170,-4586545
1650523552.40,-14,-2198655,-170,-4586518
1650523612.80,-14,-2198646,-170,-4586571
1650523673.20,-14,-2198612,-170,-4586569
1650523733.60,-14,-2198648,-170,-4586599
1650523794.00,-14,-2198588,-170,-4586596
1650523854.40,-14,-2198501,-170,-4586601
1650523914.80,-14,-2198446,-170,-4586589
1650523975.20,-14,-2198475,-170,-4586562
1650524035.60,-14,-2198428,-170,-4586583
1650524096.00,-14,-2198478,-170,-4586566
1650524156.40,-14,-2198412,-170,-4586506
1650524216.80,-14,-2198522,-170,-4586534
1650524277.20,-14,-2198543,-170,-4586571
1650524337.60,-14,-2198520,-170,-4586536
1650524398.00,-14,-2198419,-170,-4586471
1650524458.40,-14,-2198503,-170,-4586469
1650524518.80,-14,-2198589,-170,-4586442
1650524578.40,-14,-2198657,-170,-4586415
1650524639.20,-14,-2198681,-170,-4586390
1650524699.60,-14,-2198752,-170,-4586342
1650524760.00,-14,-2198747,-170,-4586309
1650524820.40,-14,-2198798,-170,-4586290
1650524880.80,-14,-2198836,-170,-4586290
1650524941.20,-14,-2198868,-170,-4586279
1650525001.60,-14,-2198843,-170,-4586268
1650525062.00,-14,-2198834,-170,-4586224
1650525122.40,-14,-2198783,-170,-4586215
1650525182.80,-14,-2198762,-170,-4586239
1650525243.20,-14,-2198746,-170,-4586226
1650525303.20,-14,-2198763,-170,-4586196
1650525364.00,-14,-2198763,-170,-4586179
1650525424.40,-14,-2198836,-170,-4586137
1650525484.80,-14,-2198716,-170,-4586089
1650525545.20,-14,-2198726,-170,-4586063
1650525605.60,-14,-2198706,-170,-4586026
1650525666.00,-14,-2198647,-170,-4585973
1650525726.40,-14,-2198659,-170,-4585962
1650525786.80,-14,-2198633,-170,-4585935
1650525847.20,-14,-2198597,-170,-4585937
1650525907.60,-14,-2198612,-170,-4585949
1650525968.00,-14,-2198579,-170,-4585929
1650526028.40,-14,-2198604,-170,-4585967
1650526088.80,-14,-2198605,-170,-4586011
1650526149.20,-14,-2198614,-170,-4586052
1650526209.60,-14,-2198665,-170,-4586033
1650526270.00,-14,-2198701,-170,-4586097
1650526330.40,-14,-2198682,-170,-4586063
1650526390.80,-14,-2198717,-170,-4586056
1650526451.20,-14,-2198708,-170,-4586087
1650526511.60,-14,-2198699,-170,-4586098
1650526572.00,-14,-2198701,-170,-4586087
1650526632.40,-14,-2198636,-170,-4586101
1650526692.80,-14,-2198664,-170,-4586006
1650526753.20,-14,-2198618,-170,-4586098
1650526813.60,-14,-2198586,-170,-4586078
1650526874.00,-14,-2198585,-170,-4586117
1650526934.40,-14,-2198554,-170,-4586113
1650526994.80,-14,-2198597,-170,-4586107
1650527055.20,-14,-2198599,-170,-4586138
1650527115.60,-14,-2198630,-170,-4586108
1650527176.00,-14,-2198565,-170,-4586142
1650527236.40,-14,-2198511,-170,-4586123
1650527296.80,-14,-2198564,-170,-4586088
1650527357.20,-14,-2198544,-170,-4586119
1650527417.60,-14,-2198535,-170,-4586127
1650527478.00,-14,-2198566,-170,-4586125
1650527538.40,-14,-2198581,-170,-4586125
1650527598.80,-14,-2198529,-170,-4586140
1650527659.20,-14,-2198563,-170,-4586156
1650527719.60,-14,-2198596,-170,-4586165
1650527780.00,-14,-2198599,-170,-4586191
1650527840.40,-14,-2198592,-170,-4586164
1650527900.80,-14,-2198644,-170,-4586208
1650527961.20,-14,-2198664,-170,-4586284
1650528021.60,-14,-2198669,-170,-4586351
1650528082.00,-14,-2198671,-170,-4586370
1650528142.40,-14,-2198683,-170,-4586413
1650528202.80,-14,-2198751,-170,-4586468
1650528263.20,-14,-2198707,-170,-4586501
1650528323.60,-14,-2198699,-170,-4586525
1650528384.00,-14,-2198759,-170,-4586544
1650528444.40,-14,-2198701,-170,-4586560
1650528504.80,-14,-2198698,-170,-4586537
1650528565.20,-14,-2198703,-170,-4586561
1650528625.60,-14,-2198764,-170,-4586578
1650528686.00,-14,-2198724,-170,-4586579
1650528746.40,-14,-2198789,-170,-4586508
1650528806.80,-14,-2198747,-170,-4586518
1650528867.20,-14,-2198760,-170,-4586550
1650528927.60,-14,-2198745,-170,-4586556
1650528988.00,-14,-2198761,-170,-4586526
1650529048.40,-14,-2198730,-170,-4586474
1650529108.00,-14,-2198794,-170,-4586478
1650529168.80,-14,-2198774,-170,-4586464
1650529229.20,-14,-2198835,-170,-4586509
1650529289.60,-14,-2198763,-170,-4586480
1650529350.00,-14,-2198800,-170,-4586494
1650529410.40,-14,-2198810,-170,-4586490
1650529470.80,-14,-2198831,-170,-4586463
1650529531.20,-14,-2198884,-170,-4586485
1650529591.60,-14,-2198895,-170,-4586465
1650529652.00,-14,-2198897,-170,-4586471
1650529712.40,-14,-2198853,-170,-4586412
1650529772.80,-14,-2198918,-170,-4586437
1650529833.20,-14,-2198874,-170,-4586434
1650529893.60,-14,-2198881,-170,-4586438
1650529954.00,-14,-2198810,-170,-4586439
1650530014.40,-14,-2198851,-170,-4586479
1650530074.80,-14,-2198809,-170,-4586478
1650530135.20,-14,-2198746,-170,-4586496
1650530195.60,-14,-2198762,-170,-4586516
1650530256.00,-14,-2198674,-170,-4586544
1650530316.40,-14,-2198635,-170,-4586570
1650530376.80,-14,-2198618,-170,-4586547
1650530437.20,-14,-2198576,-170,-4586602
1650530497.60,-14,-2198550,-170,-4586646
1650530558.00,-14,-2198548,-170,-4586636
1650530618.40,-14,-2198481,-170,-4586640
1650530678.80,-14,-2198461,-170,-4586664
1650530739.20,-14,-2198353,-170,-4586599
1650530799.60,-14,-2198309,-170,-4586582
1650530860.00,-14,-2198343,-170,-4586586
1650530920.40,-14,-2198306,-170,-4586606
1650530980.80,-14,-2198210,-170,-4586593
1650531041.20,-14,-2198187,-170,-4586575
1650531101.60,-14,-2198121,-170,-4586607
1650531162.00,-14,-2198113,-170,-4586626
1650531222.40,-14,-2198039,-170,-4586576
1650531282.80,-14,-2197914,-170,-4586637
1650531343.20,-14,-2197817,-170,-4586621
1650531403.60,-14,-2197784,-170,-4586585
1650531464.00,-14,-2197752,-170,-4586471
1650531524.40,-14,-2197755,-170,-4586475
1650531584.80,-14,-2197732,-170,-4586453
1650531645.20,-14,-2197758,-170,-4586451
1650531705.60,-14,-2197741,-170,-4586435
1650531766.00,-14,-2197790,-170,-4586475
1650531826.40,-14,-2197782,-170,-4586570
1650531886.80,-14,-2197762,-170,-4586553
1650531947.20,-14,-2197713,-170,-4586625
1650532007.60,-14,-2197815,-170,-4586499
1650532068.00,-14,-2197728,-170,-4586507
1650532128.40,-14,-2197743,-170,-4586530
1650532188.80,-14,-2197699,-170,-4586498
1650532249.20,-14,-2197716,-170,-4586483
1650532309.60,-14,-2197704,-170,-4586444
1650532370.00,-14,-2197759,-170,-4586486
1650532430.40,-14,-2197745,-170,-4586477
1650532490.80,-14,-2197759,-170,-4586522
1650532551.20,-14,-2197762,-170,-4586586
1650532611.60,-14,-2197776,-170,-4586578
1650532672.00,-14,-2197735,-170,-4586622
1650532732.40,-14,-2197776,-170,-4586659
1650532792.80,-14,-2197763,-170,-4586622
1650532853.20,-14,-2197741,-170,-4586662
1650532912.80,-14,-2197737,-170,-4586603
1650532973.60,-14,-2197693,-170,-4586613
1650533034.00,-14,-2197701,-170,-4586611
1650533094.40,-14,-2197706,-170,-4586573
1650533154.80,-14,-2197732,-170,-4586527
1650533215.20,-14,-2197680,-170,-4586545
1650533275.60,-14,-2197701,-170,-4586495
1650533336.00,-14,-2197685,-170,-4586515
1650533396.40,-14,-2197687,-170,-4586475
1650533456.80,-14,-2197684,-170,-4586494
1650533517.20,-14,-2197753,-170,-4586464
1650533577.60,-14,-2197677,-170,-4586445
1650533638.00,-14,-2197676,-170,-4586410
1650533698.40,-14,-2197701,-170,-4586445
1650533758.80,-14,-2197736,-170,-4586454
1650533819.20,-14,-2197707,-170,-4586446
1650533879.60,-14,-2197698,-170,-4586434
1650533940.00,-14,-2197692,-170,-4586483
1650534000.40,-14,-2197763,-170,-4586469
1650534060.80,-14,-2197768,-170,-4586489
1650534121.20,-14,-2197708,-170,-4586508
1650534181.60,-14,-2197721,-170,-4586521
1650534242.00,-14,-2197719,-170,-4586516
1650534302.40,-14,-2197742,-170,-4586533
1650534362.80,-14,-2197721,-170,-4586502
1650534423.20,-14,-2197702,-170,-4586463
1650534483.60,-14,-2197681,-170,-4586443
1650534544.00,-14,-2197700,-170,-4586357
1650534604.40,-14,-2197712,-170,-4586328
1650534664.80,-14,-2197698,-170,-4586369
1650534725.20,-14,-2197679,-170,-4586368
1650534785.60,-14,-2197671,-170,-4586252
1650534846.00,-14,-2197695,-170,-4586261
1650534906.40,-14,-2197661,-170,-4586277
1650534966.80,-14,-2197721,-170,-4586256
1650535027.20,-14,-2197682,-170,-4586295
1650535087.60,-14,-2197749,-170,-4586364
1650535148.00,-14,-2197704,-170,-4586455
1650535208.40,-14,-2197745,-170,-4586421
1650535268.80,-14,-2197699,-170,-4586443
1650535329.20,-14,-2197656,-170,-4586417
1650535389.60,-14,-2197649,-170,-4586404
1650535450.00,-14,-2197677,-170,-4586392
1650535510.40,-14,-2197707,-170,-4586401
1650535570.80,-14,-2197664,-170,-4586430
1650535631.20,-14,-2197646,-170,-4586392
1650535691.60,-14,-2197641,-170,-4586404
1650535752.00,-14,-2197685,-170,-4586408
1650535812.40,-14,-2197652,-170,-4586424
1650535872.80,-14,-2197640,-170,-4586436
1650535933.20,-14,-2197656,-170,-4586423
1650535993.60,-14,-2197676,-170,-4586428
1650536054.00,-14,-2197647,-170,-4586454
1650536114.40,-14,-2197631,-170,-4586399
1650536174.80,-14,-2197639,-170,-4586389
1650536235.20,-14,-2197667,-170,-4586439
1650536295.60,-14,-2197672,-170,-4586440
1650536356.00,-14,-2197727,-170,-4586474
1650536416.40,-14,-2197716,-170,-4586441
1650536476.80,-14,-2197678,-170,-4586485
1650536537.20,-14,-2197752,-170,-4586518
1650536597.60,-14,-2197766,-170,-4586557
1650536658.00,-14,-2197795,-170,-4586591
1650536717.60,-14,-2197801,-170,-4586623
1650536778.40,-14,-2197794,-170,-4586649
1650536838.80,-14,-2197822,-170,-4586592
1650536899.20,-14,-2197784,-170,-4586619
1650536959.60,-14,-2197737,-170,-4586632
1650537020.00,-14,-2197711,-170,-4586640
1650537080.40,-14,-2197731,-170,-4586601
1650537140.80,-14,-2197734,-170,-4586569
1650537201.20,-14,-2197702,-170,-4586578
1650537261.60,-14,-2197695,-170,-4586592
1650537322.00,-14,-2197681,-170,-4586584
1650537382.40,-14,-2197690,-170,-4586598
1650537442.80,-14,-2197642,-170,-4586552
1650537503.20,-14,-2197648,-170,-4586517
1650537563.60,-14,-2197654,-170,-4586452
1650537624.00,-14,-2197677,-170,-4586440
1650537684.40,-14,-2197708,-170,-4586442
1650537744.80,-14,-2197672,-170,-4586474
1650537805.20,-14,-2197686,-170,-4586460
1650537865.60,-14,-2197671,-170,-4586497
1650537926.00,-14,-2197675,-170,-4586543
1650537986.40,-14,-2197684,-170,-4586522
1650538046.80,-14,-2197645,-170,-4586545
1650538107.20,-14,-2197659,-170,-4586524
1650538167.60,-14,-2197703,-170,-4586491
1650538228.00,-14,-2197650,-170,-4586466
1650538288.40,-14,-2197600,-170,-4586449
1650538348.80,-14,-2197617,-170,-4586440
1650538409.20,-14,-2197618,-170,-4586441
1650538469.60,-14,-2197674,-170,-4586401
1650538530.00,-14,-2197608,-170,-4586340
1650538590.40,-14,-2197605,-170,-4586289
1650538650.80,-14,-2197643,-170,-4586329
1650538711.20,-14,-2197588,-170,-4586318
1650538771.60,-14,-2197578,-170,-4586266
1650538832.00,-14,-2197633,-170,-4586327
1650538892.40,-14,-2197645,-170,-4586301
1650538952.80,-14,-2197606,-170,-4586262
1650539013.20,-14,-2197631,-170,-4586227
1650539073.60,-14,-2197646,-170,-4586219
1650539134.00,-14,-2197642,-170,-4586203
1650539194.40,-14,-2197597,-170,-4586215
1650539254.80,-14,-2197649,-170,-4586284
1650539315.20,-14,-2197588,-170,-4586303
1650539375.60,-14,-2197649,-170,-4586316
1650539436.00,-14,-2197640,-170,-4586320
1650539496.40,-14,-2197658,-170,-4586370
1650539556.80,-14,-2197688,-170,-4586423
1650539617.20,-14,-2197697,-170,-4586468
1650539677.60,-14,-2197640,-170,-4586422
1650539738.00,-14,-2197677,-170,-4586374
1650539798.40,-14,-2197653,-170,-4586356
1650539858.80,-14,-2197662,-170,-4586280
1650539919.20,-14,-2197625,-170,-4586268
1650539979.60,-14,-2197652,-170,-4586274
1650540040.00,-14,-2197657,-170,-4586270
1650540100.40,-14,-2197729,-170,-4586318
1650540160.80,-14,-2197703,-170,-4586380
1650540221.20,-14,-2197697,-170,-4586414
1650540281.60,-14,-2197734,-170,-4586439
1650540342.00,-14,-2197738,-170,-4586511
1650540402.40,-14,-2197789,-170,-4586563
1650540462.80,-14,-2197770,-170,-4586563
1650540522.40,-14,-2197797,-170,-4586580
1650540583.20,-14,-2197749,-170,-4586581
1650540643.60,-14,-2197724,-170,-4586559
1650540704.00,-14,-2197706,-170,-4586594
1650540764.40,-14,-2197671,-170,-4586664
1650540824.80,-14,-2197735,-170,-4586679
1650540885.20,-14,-2197796,-170,-4586702
1650540945.60,-14,-2197826,-170,-4586663
1650541006.00,-14,-2197807,-170,-4586607
1650541066.40,-14,-2197760,-170,-4586575
1650541126.80,-14,-2197668,-170,-4586594
1650541187.20,-14,-2197663,-170,-4586519
1650541247.20,-14,-2197636,-170,-4586501
1650541308.00,-14,-2197646,-170,-4586380
1650541368.40,-14,-2197659,-170,-4586337
1650541428.80,-14,-2197629,-170,-4586297
1650541489.20,-14,-2197533,-170,-4586232
1650541549.60,-14,-2197554,-170,-4586235
1650541610.00,-14,-2197588,-170,-4586243
1650541670.40,-14,-2197630,-170,-4586247
1650541730.80,-14,-2197556,-170,-4586257
1650541791.20,-14,-2197531,-170,-4586334
1650541851.60,-14,-2197529,-170,-4586354
1650541912.00,-14,-2197573,-170,-4586420
1650541972.40,-14,-2197545,-170,-4586431
1650542032.80,-14,-2197541,-170,-4586491
1650542093.20,-14,-2197544,-170,-4586472
1650542153.60,-14,-2197534,-170,-4586481
1650542214.00,-14,-2197539,-170,-4586491
1650542274.40,-14,-2197547,-170,-4586508
1650542334.80,-14,-2197533,-170,-4586529
1650542395.20,-14,-2197568,-170,-4586553
1650542455.60,-14,-2197560,-170,-4586557
1650542516.00,-14,-2197534,-170,-4586575
1650542576.40,-14,-2197575,-170,-4586565
1650542636.80,-14,-2197517,-170,-4586609
1650542697.20,-14,-2197533,-170,-4586563
1650542757.60,-14,-2197521,-170,-4586531
1650542818.00,-14,-2197535,-170,-4586533
1650542878.40,-14,-2197503,-170,-4586498
1650542938.80,-14,-2197498,-170,-4586535
1650542999.20,-14,-2197499,-170,-4586510
1650543059.60,-14,-2197479,-170,-4586486
1650543120.00,-14,-2197467,-170,-4586476
1650543180.40,-14,-2197484,-170,-4586459
1650543240.80,-14,-2197455,-170,-4586482
1650543301.20,-14,-2197465,-170,-4586517
1650543361.60,-14,-2197493,-170,-4586548
1650543422.00,-14,-2197449,-170,-4586599
1650543482.40,-14,-2197442,-170,-4586540
1650543542.80,-14,-2197489,-170,-4586530
1650543603.20,-14,-2197481,-170,-4586512
1650543663.60,-14,-2197484,-170,-4586490
1650543724.00,-14,-2197480,-170,-4586490
1650543784.40,-14,-2197465,-170,-4586482
1650543844.80,-14,-2197472,-170,-4586484
1650543905.20,-14,-2197434,-170,-4586444
1650543965.60,-14,-2197436,-170,-4586449
1650544026.00,-14,-2197482,-170,-4586434
1650544086.40,-14,-2197487,-170,-4586427
1650544146.80,-14,-2197503,-170,-4586472
1650544207.20,-14,-2197499,-170,-4586512
1650544267.60,-14,-2197514,-170,-4586495
1650544327.20,-14,-2197532,-170,-4586492
1650544388.00,-14,-2197505,-170,-4586519
1650544448.40,-14,-2197520,-170,-4586483
1650544508.80,-14,-2197485,-170,-4586497
1650544569.20,-14,-2197543,-170,-4586520
1650544629.60,-14,-2197500,-170,-4586558
1650544690.00,-14,-2197575,-170,-4586559
1650544750.40,-14,-2197558,-170,-4586565
1650544810.80,-14,-2197572,-170,-4586605
1650544871.20,-14,-2197558,-170,-4586577
1650544931.60,-14,-2197542,-170,-4586564
1650544992.00,-14,-2197547,-170,-4586552
1650545052.00,-14,-2197515,-170,-4586535
1650545112.80,-14,-2197524,-170,-4586496
1650545173.20,-14,-2197503,-170,-4586512
1650545233.60,-14,-2197508,-170,-4586524
1650545294.00,-14,-2197495,-170,-4586451
1650545354.40,-14,-2197463,-170,-4586467
1650545414.80,-14,-2197391,-170,-4586428
1650545475.20,-14,-2197387,-170,-4586376
1650545535.60,-14,-2197363,-170,-4586354
1650545596.00,-14,-2197399,-170,-4586323
1650545656.40,-14,-2197415,-170,-4586323
1650545716.80,-14,-2197380,-170,-4586296
1650545777.20,-14,-2197383,-170,-4586242
1650545837.60,-14,-2197371,-170,-4586185
1650545898.00,-14,-2197378,-170,-4586218
1650545958.40,-14,-2197378,-170,-4586228
1650546018.80,-14,-2197363,-170,-4586234
1650546079.20,-14,-2197360,-170,-4586190
1650546139.60,-14,-2197350,-170,-4586156
1650546200.00,-14,-2197353,-170,-4586190
1650546260.40,-14,-2197344,-170,-4586193
1650546320.80,-14,-2197380,-170,-4586178
1650546381.20,-14,-2197366,-170,-4586169
1650546441.60,-14,-2197343,-170,-4586152
1650546502.00,-14,-2197400,-170,-4586211
1650546562.40,-14,-2197371,-170,-4586166
1650546622.80,-14,-2197396,-170,-4586200
1650546683.20,-14,-2197402,-170,-4586248
1650546743.60,-14,-2197415,-170,-4586258
1650546804.00,-14,-2197400,-170,-4586224
1650546864.40,-14,-2197414,-170,-4586246
1650546924.80,-14,-2197383,-170,-4586290
1650546985.20,-14,-2197381,-170,-4586330
1650547045.60,-14,-2197400,-170,-4586395
1650547106.00,-14,-2197418,-170,-4586366
1650547166.40,-14,-2197413,-170,-4586329
