millis,type,message
3188718477,WARN,Disabling IridiumMessageSender transmissions
3188719724,INFO,Completed analysis m: 886 t: 1 e: 7
3188719751,INFO,Enabling IridiumMessageSender transmissions
3188769337,INFO,Starting analysis m: 886 t: 1 e: 8
3188769619,WARN,Disabling IridiumMessageSender transmissions
3188770967,INFO,Completed analysis m: 886 t: 1 e: 8
3188770992,INFO,Enabling IridiumMessageSender transmissions
3188820486,INFO,Starting analysis m: 886 t: 1 e: 9
3188820774,WARN,Disabling IridiumMessageSender transmissions
3188822360,INFO,Completed analysis m: 886 t: 1 e: 9
3188822384,INFO,Enabling IridiumMessageSender transmissions
3188856182,INFO,powerData | solV: 5.74
3188856209,INFO,powerData | solI: 0.13
3188856229,INFO,powerData | battV: 4.16
3188856250,INFO,powerData | battI: 0.10
3188856270,INFO,powerData | busV: 4.17
3188856291,INFO,powerData | busI: 0.05
3188856311,INFO,powerData | BQ status reg: 172
3188856332,INFO,powerData | Fault reg: 0
3188856354,INFO,powerData | Charge status: 2
3188856381,INFO,powerData | DPM status: 1
3188871647,INFO,Starting analysis m: 886 t: 1 e: 10
3188871931,WARN,Disabling IridiumMessageSender transmissions
3188873234,INFO,Completed analysis m: 886 t: 1 e: 10
3188873259,INFO,Enabling IridiumMessageSender transmissions
3188921776,INFO,Max CNO changed from 45 to 42
3188922791,INFO,Starting analysis m: 886 t: 1 e: 11
3188923080,WARN,Disabling IridiumMessageSender transmissions
3188924375,INFO,Completed analysis m: 886 t: 1 e: 11
3188924397,INFO,Enabling IridiumMessageSender transmissions
3188941723,INFO,Max CNO changed from 42 to 45
3188961699,INFO,Max CNO changed from 45 to 42
3188973928,INFO,Starting analysis m: 886 t: 1 e: 12
3188974215,WARN,Disabling IridiumMessageSender transmissions
3188975460,INFO,Completed analysis m: 886 t: 1 e: 12
3188975486,INFO,Enabling IridiumMessageSender transmissions
3189021640,INFO,Max CNO changed from 42 to 48
3189025079,INFO,Starting analysis m: 886 t: 1 e: 13
3189025366,WARN,Disabling IridiumMessageSender transmissions
3189026672,INFO,Completed analysis m: 886 t: 1 e: 13
3189026697,INFO,Enabling IridiumMessageSender transmissions
3189076230,INFO,Starting analysis m: 886 t: 1 e: 14
3189076516,WARN,Disabling IridiumMessageSender transmissions
3189077338,WARN,wd unserviced for 813
3189078732,INFO,Completed analysis m: 886 t: 1 e: 14
3189078757,INFO,Enabling IridiumMessageSender transmissions
3189081591,INFO,Max CNO changed from 48 to 42
3189121536,INFO,Max CNO changed from 42 to 45
3189127385,INFO,Starting analysis m: 886 t: 1 e: 15
3189127667,WARN,Disabling IridiumMessageSender transmissions
3189128968,INFO,Completed analysis m: 886 t: 1 e: 15
3189128992,INFO,Enabling IridiumMessageSender transmissions
3189156190,INFO,powerData | solV: 5.74
3189156212,INFO,powerData | solI: 0.13
3189156233,INFO,powerData | battV: 4.17
3189156253,INFO,powerData | battI: 0.10
3189156274,INFO,powerData | busV: 4.17
3189156294,INFO,powerData | busI: 0.05
3189156315,INFO,powerData | BQ status reg: 172
3189156337,INFO,powerData | Fault reg: 0
3189156358,INFO,powerData | Charge status: 2
3189156378,INFO,powerData | DPM status: 1
3189178531,INFO,Starting analysis m: 886 t: 1 e: 16
3189178824,WARN,Disabling IridiumMessageSender transmissions
3189180116,INFO,Completed analysis m: 886 t: 1 e: 16
3189180141,INFO,Enabling IridiumMessageSender transmissions
3189229672,INFO,Starting analysis m: 886 t: 1 e: 17
3189229955,WARN,Disabling IridiumMessageSender transmissions
3189231204,INFO,Completed analysis m: 886 t: 1 e: 17
3189231228,INFO,Enabling IridiumMessageSender transmissions
3189261414,INFO,Max CNO changed from 45 to 42
3189280819,INFO,Starting analysis m: 886 t: 1 e: 18
3189281110,WARN,Disabling IridiumMessageSender transmissions
3189282488,INFO,Completed analysis m: 886 t: 1 e: 18
3189282510,INFO,Enabling IridiumMessageSender transmissions
3189331970,INFO,Starting analysis m: 886 t: 1 e: 19
3189332291,WARN,Disabling IridiumMessageSender transmissions
3189333592,INFO,Completed analysis m: 886 t: 1 e: 19
3189333616,INFO,Enabling IridiumMessageSender transmissions
3189341329,INFO,Max CNO changed from 42 to 45
3189383124,INFO,Starting analysis m: 886 t: 1 e: 20
3189383411,WARN,Disabling IridiumMessageSender transmissions
3189384706,INFO,Completed analysis m: 886 t: 1 e: 20
3189384730,INFO,Enabling IridiumMessageSender transmissions
3189434263,INFO,Starting analysis m: 886 t: 1 e: 21
3189434552,WARN,Disabling IridiumMessageSender transmissions
3189435791,INFO,Completed analysis m: 886 t: 1 e: 21
3189435817,INFO,Enabling IridiumMessageSender transmissions
3189441226,INFO,Max CNO changed from 45 to 42
3189456220,INFO,powerData | solV: 5.74
3189456242,INFO,powerData | solI: 0.13
3189456267,INFO,powerData | battV: 4.17
3189456287,INFO,powerData | battI: 0.08
3189456310,INFO,powerData | busV: 4.17
3189456330,INFO,powerData | busI: 0.06
3189456351,INFO,powerData | BQ status reg: 172
3189456371,INFO,powerData | Fault reg: 0
3189456392,INFO,powerData | Charge status: 2
3189456412,INFO,powerData | DPM status: 1
3189485426,INFO,Starting analysis m: 886 t: 1 e: 22
3189485709,WARN,Disabling IridiumMessageSender transmissions
3189487009,INFO,Completed analysis m: 886 t: 1 e: 22
3189487036,INFO,Enabling IridiumMessageSender transmissions
3189501167,INFO,Max CNO changed from 42 to 45
3189536561,INFO,Starting analysis m: 886 t: 1 e: 23
3189536847,WARN,Disabling IridiumMessageSender transmissions
3189538150,INFO,Completed analysis m: 886 t: 1 e: 23
3189538174,INFO,Enabling IridiumMessageSender transmissions
3189587705,INFO,Starting analysis m: 886 t: 1 e: 24
3189587986,WARN,Disabling IridiumMessageSender transmissions
3189589235,INFO,Completed analysis m: 886 t: 1 e: 24
3189589266,INFO,Enabling IridiumMessageSender transmissions
3189638860,INFO,Starting analysis m: 886 t: 1 e: 25
3189639141,WARN,Disabling IridiumMessageSender transmissions
3189640398,INFO,Completed analysis m: 886 t: 1 e: 25
3189640421,INFO,Enabling IridiumMessageSender transmissions
3189690023,INFO,Starting analysis m: 886 t: 1 e: 26
3189690306,WARN,Disabling IridiumMessageSender transmissions
3189691598,INFO,Completed analysis m: 886 t: 1 e: 26
3189691623,INFO,Enabling IridiumMessageSender transmissions
3189741160,INFO,Starting analysis m: 886 t: 1 e: 27
3189741441,WARN,Disabling IridiumMessageSender transmissions
3189742788,INFO,Completed analysis m: 886 t: 1 e: 27
3189742811,INFO,Enabling IridiumMessageSender transmissions
3189756223,INFO,powerData | solV: 5.76
3189756250,INFO,powerData | solI: 0.13
3189756272,INFO,powerData | battV: 4.17
3189756297,INFO,powerData | battI: 0.10
3189756319,INFO,powerData | busV: 4.17
3189756340,INFO,powerData | busI: 0.04
3189756360,INFO,powerData | BQ status reg: 172
3189756385,INFO,powerData | Fault reg: 0
3189756405,INFO,powerData | Charge status: 2
3189756426,INFO,powerData | DPM status: 1
3189792301,INFO,Starting analysis m: 886 t: 1 e: 28
3189792587,WARN,Disabling IridiumMessageSender transmissions
