GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1655475286.80,-14,-2197870,-170,-4586854
1655475347.20,-14,-2197830,-170,-4586859
1655475407.60,-14,-2197793,-170,-4586826
1655475468.00,-14,-2197735,-170,-4586768
1655475528.40,-14,-2197704,-170,-4586590
1655475588.80,-14,-2197615,-170,-4586656
1655475649.20,-14,-2197510,-170,-4586560
1655475709.60,-14,-2197566,-170,-4586448
1655475770.00,-14,-2197591,-170,-4586437
1655475830.40,-14,-2197507,-170,-4586468
1655475890.80,-14,-2197657,-170,-4586531
1655475951.20,-14,-2197668,-170,-4586539
1655476011.60,-14,-2197717,-170,-4586591
1655476071.20,-14,-2197871,-170,-4586759
1655476132.00,-14,-2197884,-170,-4586800
1655476192.40,-14,-2197963,-170,-4586838
1655476252.80,-14,-2198051,-170,-4586861
1655476313.20,-14,-2198077,-170,-4586806
1655476373.60,-14,-2198012,-170,-4586869
1655476434.00,-14,-2197947,-170,-4586872
1655476494.40,-14,-2198060,-170,-4586865
1655476554.80,-14,-2198149,-170,-4586857
1655476615.20,-14,-2198108,-170,-4586856
1655476675.60,-14,-2198055,-170,-4586874
1655476736.00,-14,-2198079,-170,-4586842
1655476796.00,-14,-2198023,-170,-4586842
1655476856.80,-14,-2197985,-170,-4586853
1655476917.20,-14,-2197964,-170,-4586821
1655476977.60,-14,-2197884,-170,-4586806
1655477038.00,-14,-2197877,-170,-4586829
1655477098.40,-14,-2197846,-170,-4586851
1655477158.80,-14,-2197819,-170,-4586874
1655477219.20,-14,-2197832,-170,-4586884
1655477279.60,-14,-2197920,-170,-4586924
1655477340.00,-14,-2197930,-170,-4586907
1655477400.40,-14,-2197854,-170,-4586874
1655477460.80,-14,-2197894,-170,-4586881
1655477521.20,-14,-2197964,-170,-4586832
1655477581.60,-14,-2197988,-170,-4586790
1655477642.00,-14,-2198036,-170,-4586780
1655477702.40,-14,-2198083,-170,-4586842
1655477762.80,-14,-2198067,-170,-4586841
1655477823.20,-14,-2198129,-170,-4586912
1655477883.60,-14,-2198177,-170,-4586880
1655477944.00,-14,-2198202,-170,-4586851
1655478004.40,-14,-2198214,-170,-4586873
1655478064.80,-14,-2198217,-170,-4586891
1655478125.20,-14,-2198133,-170,-4586890
1655478185.60,-14,-2198143,-170,-4586908
1655478246.00,-14,-2198092,-170,-4586949
1655478306.40,-14,-2198115,-170,-4586904
1655478366.80,-14,-2198163,-170,-4586825
1655478427.20,-14,-2198209,-170,-4586767
1655478487.60,-14,-2198209,-170,-4586854
1655478548.00,-14,-2198288,-170,-4586901
1655478608.40,-14,-2198238,-170,-4587001
1655478668.80,-14,-2198294,-170,-4587020
1655478729.20,-14,-2198275,-170,-4587043
1655478789.60,-14,-2198292,-170,-4587049
1655478850.00,-14,-2198306,-170,-4587047
1655478910.40,-14,-2198360,-170,-4587034
1655478970.80,-14,-2198318,-170,-4587064
1655479031.20,-14,-2198315,-170,-4587002
1655479091.60,-14,-2198288,-170,-4587002
1655479152.00,-14,-2198277,-170,-4586982
1655479212.40,-14,-2198208,-170,-4587016
1655479272.80,-14,-2198268,-170,-4587023
1655479333.20,-14,-2198271,-170,-4586998
1655479393.60,-14,-2198303,-170,-4586945
1655479454.00,-14,-2198211,-170,-4586914
1655479514.40,-14,-2198199,-170,-4586902
1655479574.80,-14,-2198161,-170,-4586933
1655479635.20,-14,-2198164,-170,-4586970
1655479695.60,-14,-2198133,-170,-4586965
1655479756.00,-14,-2198173,-170,-4586982
1655479816.40,-14,-2198161,-170,-4586995
1655479876.00,-14,-2198116,-170,-4586971
1655479936.80,-14,-2198058,-170,-4586976
1655479997.20,-14,-2198020,-170,-4587010
1655480057.60,-14,-2198038,-170,-4587027
1655480118.00,-14,-2198035,-170,-4587019
1655480178.40,-14,-2198044,-170,-4587051
1655480238.80,-14,-2198076,-170,-4587019
1655480299.20,-14,-2198047,-170,-4586934
1655480359.60,-14,-2198050,-170,-4586987
1655480420.00,-14,-2198037,-170,-4586996
1655480480.40,-14,-2198075,-170,-4587007
1655480540.80,-14,-2198153,-170,-4587007
1655480600.80,-14,-2198127,-170,-4586999
1655480661.60,-14,-2198234,-170,-4586990
1655480722.00,-14,-2198175,-170,-4586946
1655480782.40,-14,-2198158,-170,-4586944
1655480842.80,-14,-2198074,-170,-4586911
1655480903.20,-14,-2198094,-170,-4586930
1655480963.60,-14,-2198159,-170,-4586960
1655481024.00,-14,-2198122,-170,-4586928
1655481084.40,-14,-2198116,-170,-4586885
1655481144.80,-14,-2198122,-170,-4586911
1655481205.20,-14,-2198109,-170,-4586934
1655481265.60,-14,-2198099,-170,-4586963
1655481326.00,-14,-2198075,-170,-4586928
1655481386.40,-14,-2198113,-170,-4586970
1655481446.80,-14,-2198082,-170,-4586967
1655481507.20,-14,-2198108,-170,-4586977
1655481567.60,-14,-2198203,-170,-4586926
1655481628.00,-14,-2198173,-170,-4586923
1655481688.40,-14,-2198167,-170,-4586887
1655481748.80,-14,-2198140,-170,-4586885
1655481809.20,-14,-2198158,-170,-4586821
1655481869.60,-14,-2198153,-170,-4586847
1655481930.00,-14,-2198117,-170,-4586902
1655481990.40,-14,-2198017,-170,-4586947
1655482050.80,-14,-2198074,-170,-4586946
1655482111.20,-14,-2198017,-170,-4586960
1655482171.60,-14,-2197983,-170,-4586956
1655482232.00,-14,-2197965,-170,-4586979
1655482292.40,-14,-2197979,-170,-4586971
1655482352.80,-14,-2197966,-170,-4586931
1655482413.20,-14,-2198037,-170,-4586958
1655482473.60,-14,-2197998,-170,-4586956
1655482534.00,-14,-2198011,-170,-4586960
1655482594.40,-14,-2197956,-170,-4586947
1655482654.80,-14,-2197949,-170,-4586988
1655482715.20,-14,-2197927,-170,-4587024
1655482775.60,-14,-2197905,-170,-4586982
1655482836.00,-14,-2197927,-170,-4587004
1655482896.40,-14,-2197892,-170,-4586999
1655482956.80,-14,-2197860,-170,-4586963
1655483017.20,-14,-2197815,-170,-4586980
1655483077.60,-14,-2197748,-170,-4586916
1655483138.00,-14,-2197855,-170,-4586951
1655483198.40,-14,-2197836,-170,-4586925
1655483258.80,-14,-2197914,-170,-4586922
1655483319.20,-14,-2197967,-170,-4586943
1655483379.60,-14,-2197979,-170,-4586975
1655483440.00,-14,-2197968,-170,-4586943
1655483500.40,-14,-2197918,-170,-4586911
1655483560.80,-14,-2197985,-170,-4586899
1655483621.20,-14,-2197882,-170,-4586919
1655483680.80,-14,-2197878,-170,-4586942
1655483741.60,-14,-2197853,-170,-4586927
1655483802.00,-14,-2197902,-170,-4586937
1655483862.40,-14,-2197887,-170,-4586911
1655483922.80,-14,-2197919,-170,-4586891
1655483983.20,-14,-2197928,-170,-4586926
1655484043.60,-14,-2197897,-170,-4586876
1655484104.00,-14,-2197881,-170,-4586939
1655484164.40,-14,-2197827,-170,-4586928
1655484224.80,-14,-2197841,-170,-4586943
1655484285.20,-14,-2197754,-170,-4586855
1655484345.60,-14,-2197753,-170,-4586874
1655484405.60,-14,-2197738,-170,-4586876
1655484466.40,-14,-2197761,-170,-4586790
1655484526.80,-14,-2197706,-170,-4586842
1655484587.20,-14,-2197685,-170,-4586785
1655484647.60,-14,-2197715,-170,-4586796
1655484708.00,-14,-2197734,-170,-4586827
1655484768.40,-14,-2197699,-170,-4586843
1655484828.80,-14,-2197662,-170,-4586826
1655484889.20,-14,-2197708,-170,-4586856
1655484949.60,-14,-2197695,-170,-4586783
1655485010.00,-14,-2197699,-170,-4586835
1655485070.40,-14,-2197652,-170,-4586800
1655485130.80,-14,-2197701,-170,-4586730
1655485191.20,-14,-2197673,-170,-4586706
1655485251.60,-14,-2197711,-170,-4586642
1655485312.00,-14,-2197741,-170,-4586655
1655485372.40,-14,-2197674,-170,-4586568
1655485432.80,-14,-2197767,-170,-4586552
1655485493.20,-14,-2197819,-170,-4586514
1655485553.60,-14,-2197909,-170,-4586496
1655485614.00,-14,-2197953,-170,-4586458
1655485674.40,-14,-2198051,-170,-4586421
1655485734.80,-14,-2198012,-170,-4586357
1655485795.20,-14,-2198109,-170,-4586344
1655485855.60,-14,-2198073,-170,-4586376
1655485916.00,-14,-2198178,-170,-4586327
1655485976.40,-14,-2198194,-170,-4586361
1655486036.80,-14,-2198224,-170,-4586389
1655486097.20,-14,-2198268,-170,-4586383
1655486157.60,-14,-2198268,-170,-4586396
1655486218.00,-14,-2198360,-170,-4586417
1655486278.40,-14,-2198341,-170,-4586437
1655486338.40,-14,-2198292,-170,-4586475
1655486398.80,-14,-2198297,-170,-4586539
1655486459.20,-14,-2198363,-170,-4586521
1655486519.60,-14,-2198416,-170,-4586608
1655486580.00,-14,-2198369,-170,-4586562
1655486640.40,-14,-2198350,-170,-4586600
1655486700.80,-14,-2198329,-170,-4586581
1655486761.20,-14,-2198234,-170,-4586606
1655486821.60,-14,-2198202,-170,-4586666
1655486882.00,-14,-2198256,-170,-4586817
1655486942.40,-14,-2198118,-170,-4586852
1655487002.80,-14,-2198143,-170,-4586911
1655487063.20,-14,-2198100,-170,-4586933
1655487123.60,-14,-2198030,-170,-4586939
1655487184.00,-14,-2198067,-170,-4586888
1655487244.40,-14,-2198053,-170,-4586892
1655487304.80,-14,-2198082,-170,-4586944
1655487365.20,-14,-2198069,-170,-4586915
1655487425.60,-14,-2198037,-170,-4586882
1655487486.00,-14,-2198043,-170,-4586908
1655487546.40,-14,-2198058,-170,-4586925
1655487606.80,-14,-2198026,-170,-4586911
1655487667.20,-14,-2197986,-170,-4586932
1655487727.60,-14,-2197949,-170,-4586940
1655487788.00,-14,-2198048,-170,-4586963
1655487848.40,-14,-2198007,-170,-4586954
1655487908.80,-14,-2198013,-170,-4586955
1655487969.20,-14,-2198003,-170,-4586910
1655488029.60,-14,-2198012,-170,-4586888
1655488090.00,-14,-2198110,-170,-4586918
1655488150.40,-14,-2198043,-170,-4586889
1655488210.40,-14,-2198005,-170,-4586892
1655488271.20,-14,-2198047,-170,-4586894
1655488331.60,-14,-2198164,-170,-4586904
1655488392.00,-14,-2198196,-170,-4586938
1655488452.40,-14,-2198193,-170,-4586949
1655488512.80,-14,-2198181,-170,-4586980
1655488573.20,-14,-2198234,-170,-4586980
1655488633.60,-14,-2198271,-170,-4586948
1655488694.00,-14,-2198298,-170,-4586939
1655488754.40,-14,-2198396,-170,-4586922
1655488814.80,-14,-2198346,-170,-4586957
1655488875.20,-14,-2198360,-170,-4586971
1655488935.60,-14,-2198307,-170,-4586930
1655488996.00,-14,-2198434,-170,-4586975
1655489056.40,-14,-2198413,-170,-4586964
1655489116.80,-14,-2198516,-170,-4586959
1655489177.20,-14,-2198507,-170,-4586924
1655489237.60,-14,-2198563,-170,-4586903
1655489298.00,-14,-2198575,-170,-4586851
1655489358.40,-14,-2198560,-170,-4586815
1655489418.80,-14,-2198582,-170,-4586793
1655489479.20,-14,-2198564,-170,-4586747
1655489539.60,-14,-2198647,-170,-4586718
1655489600.00,-14,-2198634,-170,-4586747
1655489660.40,-14,-2198626,-170,-4586733
1655489720.80,-14,-2198631,-170,-4586703
1655489781.20,-14,-2198668,-170,-4586664
1655489841.60,-14,-2198672,-170,-4586637
1655489902.00,-14,-2198713,-170,-4586652
1655489962.40,-14,-2198745,-170,-4586721
1655490022.80,-14,-2198703,-170,-4586689
1655490083.20,-14,-2198716,-170,-4586695
1655490143.60,-14,-2198690,-170,-4586757
1655490204.00,-14,-2198659,-170,-4586764
1655490264.40,-14,-2198646,-170,-4586795
1655490324.80,-14,-2198688,-170,-4586779
1655490385.20,-14,-2198670,-170,-4586785
1655490445.60,-14,-2198637,-170,-4586782
1655490506.00,-14,-2198660,-170,-4586805
1655490566.40,-14,-2198637,-170,-4586809
1655490626.80,-14,-2198604,-170,-4586811
1655490687.20,-14,-2198627,-170,-4586837
1655490747.60,-14,-2198566,-170,-4586863
1655490808.00,-14,-2198552,-170,-4586830
1655490868.40,-14,-2198511,-170,-4586880
1655490928.80,-14,-2198566,-170,-4586919
1655490989.20,-14,-2198524,-170,-4586916
1655491049.60,-14,-2198566,-170,-4586925
1655491110.00,-14,-2198453,-170,-4586914
1655491170.40,-14,-2198490,-170,-4586919
1655491230.80,-14,-2198480,-170,-4586890
1655491291.20,-14,-2198497,-170,-4586895
1655491351.60,-14,-2198550,-170,-4586922
1655491412.00,-14,-2198587,-170,-4586852
1655491472.40,-14,-2198590,-170,-4586907
1655491532.80,-14,-2198673,-170,-4586885
1655491593.20,-14,-2198708,-170,-4586825
1655491653.60,-14,-2198616,-170,-4586842
1655491714.00,-14,-2198634,-170,-4586844
1655491774.40,-14,-2198596,-170,-4586837
1655491834.80,-14,-2198583,-170,-4586817
1655491895.20,-14,-2198502,-170,-4586816
1655491955.60,-14,-2198525,-170,-4586851
1655492015.20,-14,-2198517,-170,-4586845
1655492076.00,-14,-2198468,-170,-4586874
1655492136.40,-14,-2198383,-170,-4586879
1655492196.80,-14,-2198382,-170,-4586914
1655492257.20,-14,-2198418,-170,-4586894
1655492317.60,-14,-2198441,-170,-4586931
1655492378.00,-14,-2198378,-170,-4586941
1655492438.40,-14,-2198375,-170,-4586979
1655492498.80,-14,-2198300,-170,-4586985
1655492559.20,-14,-2198233,-170,-4586952
1655492619.60,-14,-2198235,-170,-4586942
1655492680.00,-14,-2198182,-170,-4586995
1655492740.40,-14,-2198216,-170,-4586990
1655492800.80,-14,-2198264,-170,-4586970
1655492861.20,-14,-2198230,-170,-4586929
1655492921.60,-14,-2198184,-170,-4586953
1655492982.00,-14,-2198256,-170,-4586931
1655493042.40,-14,-2198262,-170,-4586949
1655493102.80,-14,-2198262,-170,-4586936
1655493163.20,-14,-2198289,-170,-4586932
1655493223.60,-14,-2198255,-170,-4586909
1655493284.00,-14,-2198241,-170,-4586926
1655493344.40,-14,-2198236,-170,-4586945
1655493404.80,-14,-2198096,-170,-4586940
1655493465.20,-14,-2198162,-170,-4586923
1655493525.60,-14,-2198110,-170,-4586881
1655493586.00,-14,-2198123,-170,-4586879
1655493646.40,-14,-2198185,-170,-4586887
1655493706.80,-14,-2198264,-170,-4586834
1655493767.20,-14,-2198301,-170,-4586803
1655493827.60,-14,-2198292,-170,-4586814
1655493888.00,-14,-2198229,-170,-4586827
1655493948.40,-14,-2198141,-170,-4586850
1655494008.80,-14,-2198161,-170,-4586825
1655494069.20,-14,-2198150,-170,-4586838
1655494129.60,-14,-2198283,-170,-4586848
1655494190.00,-14,-2198252,-170,-4586818
1655494250.40,-14,-2198241,-170,-4586754
1655494310.80,-14,-2198281,-170,-4586733
1655494371.20,-14,-2198275,-170,-4586759
1655494431.60,-14,-2198209,-170,-4586799
1655494492.00,-14,-2198245,-170,-4586767
1655494552.40,-14,-2198220,-170,-4586818
1655494612.80,-14,-2198333,-170,-4586801
1655494673.20,-14,-2198310,-170,-4586752
1655494733.60,-14,-2198254,-170,-4586740
1655494794.00,-14,-2198323,-170,-4586727
1655494854.40,-14,-2198441,-170,-4586725
1655494914.80,-14,-2198444,-170,-4586718
1655494975.20,-14,-2198414,-170,-4586661
1655495035.60,-14,-2198488,-170,-4586710
1655495096.00,-14,-2198488,-170,-4586780
1655495156.40,-14,-2198461,-170,-4586750
1655495216.80,-14,-2198467,-170,-4586782
1655495277.20,-14,-2198539,-170,-4586713
1655495337.60,-14,-2198548,-170,-4586722
1655495398.00,-14,-2198568,-170,-4586753
1655495458.40,-14,-2198542,-170,-4586713
1655495518.80,-14,-2198533,-170,-4586734
1655495579.20,-14,-2198571,-170,-4586703
1655495639.60,-14,-2198595,-170,-4586615
1655495700.00,-14,-2198610,-170,-4586610
1655495760.40,-14,-2198638,-170,-4586604
1655495820.00,-14,-2198682,-170,-4586581
1655495880.80,-14,-2198691,-170,-4586575
1655495941.20,-14,-2198695,-170,-4586585
1655496001.60,-14,-2198711,-170,-4586551
1655496062.00,-14,-2198717,-170,-4586544
1655496122.40,-14,-2198647,-170,-4586580
1655496182.80,-14,-2198674,-170,-4586546
1655496243.20,-14,-2198739,-170,-4586470
1655496303.60,-14,-2198720,-170,-4586522
1655496364.00,-14,-2198694,-170,-4586476
1655496424.40,-14,-2198767,-170,-4586483
1655496484.80,-14,-2198744,-170,-4586416
1655496544.80,-14,-2198743,-170,-4586408
1655496605.60,-14,-2198673,-170,-4586413
1655496666.00,-14,-2198724,-170,-4586375
1655496726.40,-14,-2198659,-170,-4586428
1655496786.80,-14,-2198748,-170,-4586423
1655496847.20,-14,-2198744,-170,-4586437
1655496907.60,-14,-2198694,-170,-4586418
1655496968.00,-14,-2198754,-170,-4586337
1655497028.40,-14,-2198763,-170,-4586377
1655497088.80,-14,-2198753,-170,-4586511
1655497149.20,-14,-2198727,-170,-4586591
1655497209.60,-14,-2198690,-170,-4586599
1655497270.00,-14,-2198682,-170,-4586623
1655497330.40,-14,-2198632,-170,-4586679
1655497390.80,-14,-2198636,-170,-4586628
1655497451.20,-14,-2198652,-170,-4586604
1655497511.60,-14,-2198696,-170,-4586607
1655497572.00,-14,-2198661,-170,-4586631
1655497632.40,-14,-2198679,-170,-4586600
1655497692.80,-14,-2198689,-170,-4586533
1655497753.20,-14,-2198733,-170,-4586517
1655497813.60,-14,-2198711,-170,-4586555
1655497874.00,-14,-2198759,-170,-4586593
1655497934.40,-14,-2198704,-170,-4586523
1655497994.80,-14,-2198792,-170,-4586502
1655498055.20,-14,-2198754,-170,-4586492
1655498115.60,-14,-2198719,-170,-4586424
1655498176.00,-14,-2198698,-170,-4586430
1655498236.40,-14,-2198751,-170,-4586450
1655498296.80,-14,-2198729,-170,-4586477
1655498357.20,-14,-2198764,-170,-4586518
1655498417.60,-14,-2198736,-170,-4586532
1655498478.00,-14,-2198784,-170,-4586515
1655498538.40,-14,-2198787,-170,-4586547
1655498598.80,-14,-2198711,-170,-4586540
1655498659.20,-14,-2198786,-170,-4586511
1655498719.60,-14,-2198769,-170,-4586473
1655498780.00,-14,-2198803,-170,-4586505
1655498840.40,-14,-2198803,-170,-4586468
1655498900.80,-14,-2198774,-170,-4586412
1655498961.20,-14,-2198801,-170,-4586379
1655499021.60,-14,-2198799,-170,-4586347
1655499082.00,-14,-2198839,-170,-4586338
1655499142.40,-14,-2198857,-170,-4586317
1655499202.80,-14,-2198837,-170,-4586394
1655499263.20,-14,-2198887,-170,-4586478
1655499323.60,-14,-2198847,-170,-4586499
1655499384.00,-14,-2198837,-170,-4586534
1655499444.40,-14,-2198788,-170,-4586565
1655499504.80,-14,-2198825,-170,-4586545
1655499565.20,-14,-2198797,-170,-4586526
1655499624.80,-14,-2198782,-170,-4586519
1655499685.60,-14,-2198845,-170,-4586548
1655499746.00,-14,-2198831,-170,-4586463
1655499806.40,-14,-2198799,-170,-4586383
1655499866.80,-14,-2198765,-170,-4586425
1655499927.20,-14,-2198777,-170,-4586428
1655499987.60,-14,-2198799,-170,-4586406
1655500048.00,-14,-2198790,-170,-4586454
1655500108.40,-14,-2198774,-170,-4586496
1655500168.80,-14,-2198732,-170,-4586487
1655500229.20,-14,-2198790,-170,-4586489
1655500289.60,-14,-2198742,-170,-4586507
1655500349.60,-14,-2198711,-170,-4586564
1655500410.40,-14,-2198689,-170,-4586657
1655500470.80,-14,-2198666,-170,-4586700
1655500531.20,-14,-2198613,-170,-4586703
1655500591.60,-14,-2198566,-170,-4586896
1655500652.00,-14,-2198515,-170,-4586909
1655500712.40,-14,-2198472,-170,-4586924
1655500772.80,-14,-2198399,-170,-4586899
1655500833.20,-14,-2198359,-170,-4586947
1655500893.60,-14,-2198292,-170,-4587011
1655500954.00,-14,-2198215,-170,-4587014
1655501014.40,-14,-2198196,-170,-4586986
1655501074.80,-14,-2198081,-170,-4586960
1655501135.20,-14,-2198061,-170,-4587021
1655501195.60,-14,-2198003,-170,-4586956
1655501256.00,-14,-2198039,-170,-4586955
1655501316.40,-14,-2197963,-170,-4586893
1655501376.80,-14,-2197842,-170,-4586895
1655501437.20,-14,-2197818,-170,-4586869
1655501497.60,-14,-2197800,-170,-4586790
1655501558.00,-14,-2197681,-170,-4586768
1655501618.40,-14,-2197696,-170,-4586739
1655501678.80,-14,-2197717,-170,-4586703
1655501739.20,-14,-2197735,-170,-4586670
1655501799.60,-14,-2197627,-170,-4586648
1655501860.00,-14,-2197623,-170,-4586539
1655501920.40,-14,-2197753,-170,-4586574
1655501980.80,-14,-2197684,-170,-4586480
1655502041.20,-14,-2197714,-170,-4586411
1655502101.60,-14,-2197680,-170,-4586375
1655502162.00,-14,-2197677,-170,-4586427
1655502222.40,-14,-2197769,-170,-4586463
1655502282.80,-14,-2197768,-170,-4586497
1655502343.20,-14,-2197705,-170,-4586508
1655502403.60,-14,-2197781,-170,-4586541
1655502464.00,-14,-2197793,-170,-4586579
1655502524.40,-14,-2197833,-170,-4586630
1655502584.80,-14,-2197885,-170,-4586687
1655502645.20,-14,-2197956,-170,-4586718
1655502705.60,-14,-2197981,-170,-4586758
1655502766.00,-14,-2197940,-170,-4586808
1655502826.40,-14,-2197954,-170,-4586806
1655502886.80,-14,-2197978,-170,-4586810
1655502947.20,-14,-2197965,-170,-4586828
1655503007.60,-14,-2197973,-170,-4586839
1655503068.00,-14,-2198044,-170,-4586845
1655503128.40,-14,-2198069,-170,-4586878
1655503188.80,-14,-2198073,-170,-4586868
1655503249.20,-14,-2198029,-170,-4586898
1655503309.60,-14,-2197929,-170,-4586841
1655503370.00,-14,-2198000,-170,-4586775
1655503429.60,-14,-2197993,-170,-4586826
1655503490.40,-14,-2197990,-170,-4586817
1655503550.80,-14,-2198037,-170,-4586814
1655503611.20,-14,-2198029,-170,-4586790
1655503671.60,-14,-2198080,-170,-4586795
1655503732.00,-14,-2198080,-170,-4586763
1655503792.40,-14,-2198140,-170,-4586753
1655503852.80,-14,-2198186,-170,-4586755
1655503913.20,-14,-2198251,-170,-4586729
1655503973.60,-14,-2198287,-170,-4586752
1655504034.00,-14,-2198306,-170,-4586765
1655504094.40,-14,-2198398,-170,-4586722
1655504154.40,-14,-2198421,-170,-4586749
1655504215.20,-14,-2198486,-170,-4586746
1655504275.60,-14,-2198540,-170,-4586763
1655504336.00,-14,-2198562,-170,-4586758
1655504396.40,-14,-2198599,-170,-4586792
1655504456.80,-14,-2198602,-170,-4586786
1655504517.20,-14,-2198615,-170,-4586790
1655504577.60,-14,-2198583,-170,-4586809
1655504638.00,-14,-2198638,-170,-4586836
1655504698.40,-14,-2198639,-170,-4586887
1655504758.80,-14,-2198604,-170,-4586871
1655504819.20,-14,-2198623,-170,-4586864
1655504879.60,-14,-2198618,-170,-4586841
1655504940.00,-14,-2198611,-170,-4586859
1655505000.40,-14,-2198586,-170,-4586811
1655505060.80,-14,-2198591,-170,-4586777
1655505121.20,-14,-2198535,-170,-4586809
1655505181.60,-14,-2198552,-170,-4586843
1655505242.00,-14,-2198446,-170,-4586847
1655505302.40,-14,-2198425,-170,-4586813
1655505362.80,-14,-2198418,-170,-4586804
1655505423.20,-14,-2198409,-170,-4586809
1655505483.60,-14,-2198275,-170,-4586825
1655505544.00,-14,-2198129,-170,-4586814
1655505604.40,-14,-2198051,-170,-4586698
1655505664.80,-14,-2198045,-170,-4586713
1655505725.20,-14,-2198084,-170,-4586701
1655505785.60,-14,-2198085,-170,-4586756
1655505846.00,-14,-2197999,-170,-4586751
1655505906.40,-14,-2198045,-170,-4586684
1655505966.80,-14,-2198052,-170,-4586703
1655506027.20,-14,-2198102,-170,-4586696
1655506087.60,-14,-2198151,-170,-4586711
1655506148.00,-14,-2198204,-170,-4586711
1655506208.40,-14,-2198141,-170,-4586701
1655506268.80,-14,-2198179,-170,-4586721
1655506329.20,-14,-2198248,-170,-4586682
1655506389.60,-14,-2198252,-170,-4586661
1655506450.00,-14,-2198289,-170,-4586671
1655506510.40,-14,-2198340,-170,-4586691
1655506570.80,-14,-2198344,-170,-4586679
1655506631.20,-14,-2198359,-170,-4586751
1655506691.60,-14,-2198313,-170,-4586768
1655506752.00,-14,-2198381,-170,-4586786
1655506812.40,-14,-2198415,-170,-4586800
1655506872.80,-14,-2198357,-170,-4586825
1655506933.20,-14,-2198315,-170,-4586793
1655506993.60,-14,-2198304,-170,-4586806
1655507054.00,-14,-2198348,-170,-4586737
