millis,type,message
2611315214,INFO,Completed analysis m: 726 t: 0 e: 5
2611315238,INFO,Enabling IridiumMessageSender transmissions
2611364818,INFO,Starting analysis m: 726 t: 0 e: 6
2611365099,WARN,Disabling IridiumMessageSender transmissions
2611366408,INFO,Completed analysis m: 726 t: 0 e: 6
2611366432,INFO,Enabling IridiumMessageSender transmissions
2611392942,INFO,Max CNO changed from 50 to 47
2611415973,INFO,Starting analysis m: 726 t: 0 e: 7
2611416254,WARN,Disabling IridiumMessageSender transmissions
2611417597,INFO,Completed analysis m: 726 t: 0 e: 7
2611417622,INFO,Enabling IridiumMessageSender transmissions
2611467120,INFO,Starting analysis m: 726 t: 0 e: 8
2611467407,WARN,Disabling IridiumMessageSender transmissions
2611468703,INFO,Completed analysis m: 726 t: 0 e: 8
2611468740,INFO,Enabling IridiumMessageSender transmissions
2611518265,INFO,Starting analysis m: 726 t: 0 e: 9
2611518554,WARN,Disabling IridiumMessageSender transmissions
2611519803,INFO,Completed analysis m: 726 t: 0 e: 9
2611519827,INFO,Enabling IridiumMessageSender transmissions
2611569412,INFO,Starting analysis m: 726 t: 0 e: 10
2611569692,WARN,Disabling IridiumMessageSender transmissions
2611570995,INFO,Completed analysis m: 726 t: 0 e: 10
2611571019,INFO,Enabling IridiumMessageSender transmissions
2611609745,INFO,powerData | solV: 5.66
2611609772,INFO,powerData | solI: 0.01
2611609794,INFO,powerData | battV: 4.14
2611609815,INFO,powerData | battI: -0.05
2611609835,INFO,powerData | busV: 4.14
2611609856,INFO,powerData | busI: 0.05
2611609876,INFO,powerData | BQ status reg: 172
2611609896,INFO,powerData | Fault reg: 0
2611609917,INFO,powerData | Charge status: 2
2611609937,INFO,powerData | DPM status: 1
2611620562,INFO,Starting analysis m: 726 t: 0 e: 11
2611620843,WARN,Disabling IridiumMessageSender transmissions
2611622154,INFO,Completed analysis m: 726 t: 0 e: 11
2611622178,INFO,Enabling IridiumMessageSender transmissions
2611671713,INFO,Starting analysis m: 726 t: 0 e: 12
2611672002,WARN,Disabling IridiumMessageSender transmissions
2611673323,INFO,Completed analysis m: 726 t: 0 e: 12
2611673348,INFO,Enabling IridiumMessageSender transmissions
2611722858,INFO,Starting analysis m: 726 t: 0 e: 13
2611723139,WARN,Disabling IridiumMessageSender transmissions
2611724441,INFO,Completed analysis m: 726 t: 0 e: 13
2611724470,INFO,Enabling IridiumMessageSender transmissions
2611774001,INFO,Starting analysis m: 726 t: 0 e: 14
2611774289,WARN,Disabling IridiumMessageSender transmissions
2611775584,INFO,Completed analysis m: 726 t: 0 e: 14
2611775608,INFO,Enabling IridiumMessageSender transmissions
2611825147,INFO,Starting analysis m: 726 t: 0 e: 15
2611825430,WARN,Disabling IridiumMessageSender transmissions
2611826739,INFO,Completed analysis m: 726 t: 0 e: 15
2611826763,INFO,Enabling IridiumMessageSender transmissions
2611876288,INFO,Starting analysis m: 726 t: 0 e: 16
2611876571,WARN,Disabling IridiumMessageSender transmissions
2611877924,INFO,Completed analysis m: 726 t: 0 e: 16
2611877949,INFO,Enabling IridiumMessageSender transmissions
2611909752,INFO,powerData | solV: 5.66
2611909777,INFO,powerData | solI: 0.01
2611909801,INFO,powerData | battV: 4.14
2611909822,INFO,powerData | battI: -0.06
2611909842,INFO,powerData | busV: 4.13
2611909863,INFO,powerData | busI: 0.06
2611909883,INFO,powerData | BQ status reg: 172
2611909910,INFO,powerData | Fault reg: 0
2611909931,INFO,powerData | Charge status: 2
2611909951,INFO,powerData | DPM status: 1
2611927439,INFO,Starting analysis m: 726 t: 0 e: 17
2611927846,WARN,Disabling IridiumMessageSender transmissions
2611929145,INFO,Completed analysis m: 726 t: 0 e: 17
2611929169,INFO,Enabling IridiumMessageSender transmissions
2611978579,INFO,Starting analysis m: 726 t: 0 e: 18
2611978872,WARN,Disabling IridiumMessageSender transmissions
2611980130,INFO,Completed analysis m: 726 t: 0 e: 18
2611980158,INFO,Enabling IridiumMessageSender transmissions
2612029728,INFO,Starting analysis m: 726 t: 0 e: 19
2612030009,WARN,Disabling IridiumMessageSender transmissions
2612031258,INFO,Completed analysis m: 726 t: 0 e: 19
2612031285,INFO,Enabling IridiumMessageSender transmissions
2612080879,INFO,Starting analysis m: 726 t: 0 e: 20
2612081162,WARN,Disabling IridiumMessageSender transmissions
2612082409,INFO,Completed analysis m: 726 t: 0 e: 20
2612082436,INFO,Enabling IridiumMessageSender transmissions
2612132032,INFO,Starting analysis m: 726 t: 0 e: 21
2612132524,WARN,Disabling IridiumMessageSender transmissions
2612133781,INFO,Completed analysis m: 726 t: 0 e: 21
2612133806,INFO,Enabling IridiumMessageSender transmissions
2612183173,INFO,Starting analysis m: 726 t: 0 e: 22
2612183459,WARN,Disabling IridiumMessageSender transmissions
2612184711,INFO,Completed analysis m: 726 t: 0 e: 22
2612184735,INFO,Enabling IridiumMessageSender transmissions
2612209754,INFO,powerData | solV: 5.43
2612209770,INFO,powerData | solI: 0.00
2612209790,INFO,powerData | battV: 4.14
2612209813,INFO,powerData | battI: -0.07
2612209833,INFO,powerData | busV: 4.13
2612209856,INFO,powerData | busI: 0.06
2612209881,INFO,powerData | BQ status reg: 172
2612209901,INFO,powerData | Fault reg: 0
2612209924,INFO,powerData | Charge status: 2
2612209944,INFO,powerData | DPM status: 1
2612234317,INFO,Starting analysis m: 726 t: 0 e: 23
2612234600,WARN,Disabling IridiumMessageSender transmissions
2612235857,INFO,Completed analysis m: 726 t: 0 e: 23
2612235882,INFO,Enabling IridiumMessageSender transmissions
2612285464,INFO,Starting analysis m: 726 t: 0 e: 24
2612285751,WARN,Disabling IridiumMessageSender transmissions
2612287006,INFO,Completed analysis m: 726 t: 0 e: 24
2612287031,INFO,Enabling IridiumMessageSender transmissions
2612336617,INFO,Starting analysis m: 726 t: 0 e: 25
2612336898,WARN,Disabling IridiumMessageSender transmissions
2612338243,INFO,Completed analysis m: 726 t: 0 e: 25
2612338272,INFO,Enabling IridiumMessageSender transmissions
2612387758,INFO,Starting analysis m: 726 t: 0 e: 26
2612388038,WARN,Disabling IridiumMessageSender transmissions
2612389406,INFO,Completed analysis m: 726 t: 0 e: 26
2612389431,INFO,Enabling IridiumMessageSender transmissions
2612438925,INFO,Starting analysis m: 726 t: 0 e: 27
2612439226,WARN,Disabling IridiumMessageSender transmissions
2612440516,INFO,Completed analysis m: 726 t: 0 e: 27
2612440541,INFO,Enabling IridiumMessageSender transmissions
2612490049,INFO,Starting analysis m: 726 t: 0 e: 28
2612490330,WARN,Disabling IridiumMessageSender transmissions
2612491589,INFO,Completed analysis m: 726 t: 0 e: 28
2612491618,INFO,Enabling IridiumMessageSender transmissions
2612509759,INFO,powerData | solV: 4.60
2612509782,INFO,powerData | solI: 0.00
2612509802,INFO,powerData | battV: 4.14
2612509822,INFO,powerData | battI: -0.06
2612509843,INFO,powerData | busV: 4.13
2612509865,INFO,powerData | busI: 0.05
2612509886,INFO,powerData | BQ status reg: 0
2612509911,INFO,powerData | Fault reg: 0
2612509931,INFO,powerData | Charge status: 0
2612509956,INFO,powerData | DPM status: 0
2612541210,INFO,Starting analysis m: 726 t: 0 e: 29
2612541491,WARN,Disabling IridiumMessageSender transmissions
2612542795,INFO,Completed analysis m: 726 t: 0 e: 29
2612542820,INFO,Enabling IridiumMessageSender transmissions
2612592345,INFO,Starting analysis m: 726 t: 0 e: 30
2612592644,WARN,Disabling IridiumMessageSender transmissions
2612593942,INFO,Completed analysis m: 726 t: 0 e: 30
2612593967,INFO,Enabling IridiumMessageSender transmissions
2612643502,INFO,Starting analysis m: 726 t: 0 e: 31
2612643782,WARN,Disabling IridiumMessageSender transmissions
2612645095,INFO,Completed analysis m: 726 t: 0 e: 31
2612645120,INFO,Enabling IridiumMessageSender transmissions
2612694636,INFO,Starting analysis m: 726 t: 0 e: 32
2612694927,WARN,Disabling IridiumMessageSender transmissions
2612696174,INFO,Completed analysis m: 726 t: 0 e: 32
2612696203,INFO,Processing stats m: 726 t: 0 e: 33
2612702081,INFO,Enabling IridiumMessageSender transmissions
2612754128,INFO,Starting collection m: 726 t: 1 at 1655960791.20
2612809768,INFO,powerData | solV: 4.10
2612809791,INFO,powerData | solI: 0.00
2612809811,INFO,powerData | battV: 4.14
2612809832,INFO,powerData | battI: -0.07
2612809852,INFO,powerData | busV: 4.13
2612809875,INFO,powerData | busI: 0.06
2612809895,INFO,powerData | BQ status reg: 0
2612809916,INFO,powerData | Fault reg: 0
2612809940,INFO,powerData | Charge status: 0
2612809961,INFO,powerData | DPM status: 0
2612856080,INFO,Starting analysis m: 726 t: 1 e: 0
2612856360,WARN,Disabling IridiumMessageSender transmissions
2612857407,INFO,Completed analysis m: 726 t: 1 e: 0
2612857432,INFO,Enabling IridiumMessageSender transmissions
2612907231,INFO,Starting analysis m: 726 t: 1 e: 1
2612907511,WARN,Disabling IridiumMessageSender transmissions
2612908814,INFO,Completed analysis m: 726 t: 1 e: 1
2612908836,INFO,Enabling IridiumMessageSender transmissions
2612958367,INFO,Starting analysis m: 726 t: 1 e: 2
2612958658,WARN,Disabling IridiumMessageSender transmissions
2612960008,INFO,Completed analysis m: 726 t: 1 e: 2
2612960032,INFO,Enabling IridiumMessageSender transmissions
2613009532,INFO,Starting analysis m: 726 t: 1 e: 3
2613009819,WARN,Disabling IridiumMessageSender transmissions
2613011286,INFO,Completed analysis m: 726 t: 1 e: 3
2613011308,INFO,Enabling IridiumMessageSender transmissions
2613060661,INFO,Starting analysis m: 726 t: 1 e: 4
2613060956,WARN,Disabling IridiumMessageSender transmissions
2613062203,INFO,Completed analysis m: 726 t: 1 e: 4
2613062227,INFO,Enabling IridiumMessageSender transmissions
2613109792,INFO,powerData | solV: 3.30
2613109815,INFO,powerData | solI: 0.00
2613109835,INFO,powerData | battV: 4.14
2613109856,INFO,powerData | battI: -0.06
2613109878,INFO,powerData | busV: 4.13
2613109899,INFO,powerData | busI: 0.06
2613109919,INFO,powerData | BQ status reg: 0
2613109940,INFO,powerData | Fault reg: 0
2613109964,INFO,powerData | Charge status: 0
2613109985,INFO,powerData | DPM status: 0
2613111818,INFO,Starting analysis m: 726 t: 1 e: 5
2613112109,WARN,Disabling IridiumMessageSender transmissions
2613113409,INFO,Completed analysis m: 726 t: 1 e: 5
2613113434,INFO,Enabling IridiumMessageSender transmissions
2613162967,INFO,Starting analysis m: 726 t: 1 e: 6
2613163247,WARN,Disabling IridiumMessageSender transmissions
2613164548,INFO,Completed analysis m: 726 t: 1 e: 6
2613164576,INFO,Enabling IridiumMessageSender transmissions
2613214109,INFO,Starting analysis m: 726 t: 1 e: 7
2613214392,WARN,Disabling IridiumMessageSender transmissions
2613215694,INFO,Completed analysis m: 726 t: 1 e: 7
2613215719,INFO,Enabling IridiumMessageSender transmissions
2613265260,INFO,Starting analysis m: 726 t: 1 e: 8
2613265543,WARN,Disabling IridiumMessageSender transmissions
2613266841,INFO,Completed analysis m: 726 t: 1 e: 8
2613266866,INFO,Enabling IridiumMessageSender transmissions
2613316397,INFO,Starting analysis m: 726 t: 1 e: 9
2613316687,WARN,Disabling IridiumMessageSender transmissions
2613317986,INFO,Completed analysis m: 726 t: 1 e: 9
2613318010,INFO,Enabling IridiumMessageSender transmissions
2613367539,INFO,Starting analysis m: 726 t: 1 e: 10
2613367824,WARN,Disabling IridiumMessageSender transmissions
2613369133,INFO,Completed analysis m: 726 t: 1 e: 10
2613369157,INFO,Enabling IridiumMessageSender transmissions
2613409798,INFO,powerData | solV: 2.83
2613409824,INFO,powerData | solI: 0.00
2613409851,INFO,powerData | battV: 4.14
2613409873,INFO,powerData | battI: -0.06
2613409894,INFO,powerData | busV: 4.13
2613409914,INFO,powerData | busI: 0.05
2613409935,INFO,powerData | BQ status reg: 0
2613409955,INFO,powerData | Fault reg: 0
2613409978,INFO,powerData | Charge status: 0
2613409998,INFO,powerData | DPM status: 0
2613418688,INFO,Starting analysis m: 726 t: 1 e: 11
2613418969,WARN,Disabling IridiumMessageSender transmissions
2613420345,INFO,Completed analysis m: 726 t: 1 e: 11
2613420374,INFO,Enabling IridiumMessageSender transmissions
2613469845,INFO,Starting analysis m: 726 t: 1 e: 12
2613470164,WARN,Disabling IridiumMessageSender transmissions
2613471504,INFO,Completed analysis m: 726 t: 1 e: 12
2613471528,INFO,Enabling IridiumMessageSender transmissions
2613520984,INFO,Starting analysis m: 726 t: 1 e: 13
2613521264,WARN,Disabling IridiumMessageSender transmissions
2613522528,INFO,Completed analysis m: 726 t: 1 e: 13
2613522552,INFO,Enabling IridiumMessageSender transmissions
2613572136,INFO,Starting analysis m: 726 t: 1 e: 14
2613572427,WARN,Disabling IridiumMessageSender transmissions
2613573722,INFO,Completed analysis m: 726 t: 1 e: 14
2613573746,INFO,Enabling IridiumMessageSender transmissions
2613623283,INFO,Starting analysis m: 726 t: 1 e: 15
2613623566,WARN,Disabling IridiumMessageSender transmissions
2613624870,INFO,Completed analysis m: 726 t: 1 e: 15
2613624895,INFO,Enabling IridiumMessageSender transmissions
2613674422,INFO,Starting analysis m: 726 t: 1 e: 16
2613674704,WARN,Disabling IridiumMessageSender transmissions
2613676011,INFO,Completed analysis m: 726 t: 1 e: 16
2613676036,INFO,Enabling IridiumMessageSender transmissions
2613709803,INFO,powerData | solV: 2.27
2613709826,INFO,powerData | solI: 0.00
2613709846,INFO,powerData | battV: 4.14
2613709867,INFO,powerData | battI: -0.06
2613709889,INFO,powerData | busV: 4.13
2613709912,INFO,powerData | busI: 0.06
2613709938,INFO,powerData | BQ status reg: 0
2613709959,INFO,powerData | Fault reg: 0
2613709983,INFO,powerData | Charge status: 0
2613710004,INFO,powerData | DPM status: 0
2613725593,INFO,Starting analysis m: 726 t: 1 e: 17
2613725896,WARN,Disabling IridiumMessageSender transmissions
2613727188,INFO,Completed analysis m: 726 t: 1 e: 17
2613727213,INFO,Enabling IridiumMessageSender transmissions
2613776721,INFO,Starting analysis m: 726 t: 1 e: 18
2613777004,WARN,Disabling IridiumMessageSender transmissions
2613778309,INFO,Completed analysis m: 726 t: 1 e: 18
2613778337,INFO,Enabling IridiumMessageSender transmissions
2613827868,INFO,Starting analysis m: 726 t: 1 e: 19
2613828159,WARN,Disabling IridiumMessageSender transmissions
2613829457,INFO,Completed analysis m: 726 t: 1 e: 19
2613829482,INFO,Enabling IridiumMessageSender transmissions
2613879017,INFO,Starting analysis m: 726 t: 1 e: 20
2613879300,WARN,Disabling IridiumMessageSender transmissions
2613880600,INFO,Completed analysis m: 726 t: 1 e: 20
2613880674,INFO,Enabling IridiumMessageSender transmissions
2613930162,INFO,Starting analysis m: 726 t: 1 e: 21
2613930665,WARN,Disabling IridiumMessageSender transmissions
2613931962,INFO,Completed analysis m: 726 t: 1 e: 21
2613931986,INFO,Enabling IridiumMessageSender transmissions
2613981306,INFO,Starting analysis m: 726 t: 1 e: 22
2613981626,WARN,Disabling IridiumMessageSender transmissions
2613982949,INFO,Completed analysis m: 726 t: 1 e: 22
2613982973,INFO,Enabling IridiumMessageSender transmissions
2614009806,INFO,powerData | solV: 0.69
2614009833,INFO,powerData | solI: 0.00
2614009853,INFO,powerData | battV: 4.14
2614009874,INFO,powerData | battI: -0.05
2614009894,INFO,powerData | busV: 4.13
2614009915,INFO,powerData | busI: 0.05
2614009937,INFO,powerData | BQ status reg: 0
2614009958,INFO,powerData | Fault reg: 0
2614009980,INFO,powerData | Charge status: 0
2614010005,INFO,powerData | DPM status: 0
2614032445,INFO,Starting analysis m: 726 t: 1 e: 23
2614032726,WARN,Disabling IridiumMessageSender transmissions
2614033985,INFO,Completed analysis m: 726 t: 1 e: 23
2614034014,INFO,Enabling IridiumMessageSender transmissions
2614083598,INFO,Starting analysis m: 726 t: 1 e: 24
2614083891,WARN,Disabling IridiumMessageSender transmissions
2614085285,INFO,Completed analysis m: 726 t: 1 e: 24
2614085310,INFO,Enabling IridiumMessageSender transmissions
2614134738,INFO,Starting analysis m: 726 t: 1 e: 25
2614135021,WARN,Disabling IridiumMessageSender transmissions
2614136283,INFO,Completed analysis m: 726 t: 1 e: 25
2614136307,INFO,Enabling IridiumMessageSender transmissions
2614185883,INFO,Starting analysis m: 726 t: 1 e: 26
2614186166,WARN,Disabling IridiumMessageSender transmissions
2614187474,INFO,Completed analysis m: 726 t: 1 e: 26
2614187499,INFO,Enabling IridiumMessageSender transmissions
2614237038,INFO,Starting analysis m: 726 t: 1 e: 27
2614237331,WARN,Disabling IridiumMessageSender transmissions
2614238633,INFO,Completed analysis m: 726 t: 1 e: 27
2614238658,INFO,Enabling IridiumMessageSender transmissions
2614288183,INFO,Starting analysis m: 726 t: 1 e: 28
2614288465,WARN,Disabling IridiumMessageSender transmissions
2614289799,INFO,Completed analysis m: 726 t: 1 e: 28
2614289825,INFO,Enabling IridiumMessageSender transmissions
2614309918,INFO,powerData | solV: 0.20
2614309941,INFO,powerData | solI: 0.00
2614309961,INFO,powerData | battV: 4.13
2614309984,INFO,powerData | battI: -0.07
2614310004,INFO,powerData | busV: 4.12
2614310025,INFO,powerData | busI: 0.06
2614310045,INFO,powerData | BQ status reg: 0
2614310074,INFO,powerData | Fault reg: 0
2614310100,INFO,powerData | Charge status: 0
2614310121,INFO,powerData | DPM status: 0
2614339323,INFO,Starting analysis m: 726 t: 1 e: 29
2614339612,WARN,Disabling IridiumMessageSender transmissions
2614340870,INFO,Completed analysis m: 726 t: 1 e: 29
2614340892,INFO,Enabling IridiumMessageSender transmissions
2614390472,INFO,Starting analysis m: 726 t: 1 e: 30
2614390763,WARN,Disabling IridiumMessageSender transmissions
2614392066,INFO,Completed analysis m: 726 t: 1 e: 30
2614392092,INFO,Enabling IridiumMessageSender transmissions
2614441625,INFO,Starting analysis m: 726 t: 1 e: 31
2614441908,WARN,Disabling IridiumMessageSender transmissions
2614443268,INFO,Completed analysis m: 726 t: 1 e: 31
2614443292,INFO,Enabling IridiumMessageSender transmissions
2614492772,INFO,Starting analysis m: 726 t: 1 e: 32
2614493069,WARN,Disabling IridiumMessageSender transmissions
2614494369,INFO,Completed analysis m: 726 t: 1 e: 32
2614494394,INFO,Processing stats m: 726 t: 1 e: 33
2614500161,INFO,Finished collection for m: 726 in 1747
2614500186,INFO,Submitting 48 byte / 378 bit message: 
2614500241,DEBUG,m 174 sub to Q at i 0 count: 174
2614500265,DEBUG,1 msgs in Q
2614500319,INFO,Enabling IridiumMessageSender transmissions
2614500354,DEBUG,Sending Q index: 0 id: 174
2614519226,INFO,Send complete: Q index: 0 count_id 174
2614552252,INFO,Starting collection m: 727 t: 0 at 1655962591.20
2614565060,INFO,Submitting 19 byte / 150 bit SMC message: 
2614565103,DEBUG,m 175 sub to Q at i 0 count: 175
2614565130,DEBUG,1 msgs in Q
2614565296,DEBUG,Sending Q index: 0 id: 175
2614576855,INFO,Send complete: Q index: 0 count_id 175
2614609922,INFO,powerData | solV: 0.07
2614609944,INFO,powerData | solI: 0.00
2614609965,INFO,powerData | battV: 4.13
2614609985,INFO,powerData | battI: -0.07
2614610006,INFO,powerData | busV: 4.12
2614610028,INFO,powerData | busI: 0.06
2614610049,INFO,powerData | BQ status reg: 0
2614610069,INFO,powerData | Fault reg: 0
2614610089,INFO,powerData | Charge status: 0
2614610114,INFO,powerData | DPM status: 0
2614654195,INFO,Starting analysis m: 727 t: 0 e: 0
2614654476,WARN,Disabling IridiumMessageSender transmissions
2614655524,INFO,Completed analysis m: 727 t: 0 e: 0
2614655549,INFO,Enabling IridiumMessageSender transmissions
2614705342,INFO,Starting analysis m: 727 t: 0 e: 1
2614705625,WARN,Disabling IridiumMessageSender transmissions
2614706935,INFO,Completed analysis m: 727 t: 0 e: 1
2614706958,INFO,Enabling IridiumMessageSender transmissions
2614756495,INFO,Starting analysis m: 727 t: 0 e: 2
2614756786,WARN,Disabling IridiumMessageSender transmissions
2614758035,INFO,Completed analysis m: 727 t: 0 e: 2
2614758060,INFO,Enabling IridiumMessageSender transmissions
2614807635,INFO,Starting analysis m: 727 t: 0 e: 3
2614807916,WARN,Disabling IridiumMessageSender transmissions
2614809481,INFO,Completed analysis m: 727 t: 0 e: 3
2614809505,INFO,Enabling IridiumMessageSender transmissions
2614858792,INFO,Starting analysis m: 727 t: 0 e: 4
2614859089,WARN,Disabling IridiumMessageSender transmissions
2614860400,INFO,Completed analysis m: 727 t: 0 e: 4
2614860425,INFO,Enabling IridiumMessageSender transmissions
2614909931,INFO,Starting analysis m: 727 t: 0 e: 5
2614910220,WARN,Disabling IridiumMessageSender transmissions
2614910248,INFO,powerData | solV: 0.03
2614910273,INFO,powerData | solI: 0.00
2614910294,INFO,powerData | battV: 4.13
2614910314,INFO,powerData | battI: -0.07
2614910337,INFO,powerData | busV: 4.12
2614910361,INFO,powerData | busI: 0.06
2614910382,INFO,powerData | BQ status reg: 0
2614910402,INFO,powerData | Fault reg: 0
2614910423,INFO,powerData | Charge status: 0
2614910443,INFO,powerData | DPM status: 0
