GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1647900079.20,-14,-2197630,-170,-4586221
1647900139.60,-14,-2197673,-170,-4586153
1647900200.00,-14,-2197680,-170,-4586074
1647900260.40,-14,-2197717,-170,-4586007
1647900320.80,-14,-2197623,-170,-4586034
1647900381.20,-14,-2197593,-170,-4586085
1647900441.60,-14,-2197588,-170,-4586096
1647900502.00,-14,-2197674,-170,-4586112
1647900562.40,-14,-2197627,-170,-4586161
1647900622.80,-14,-2197586,-170,-4586187
1647900683.20,-14,-2197643,-170,-4586147
1647900743.60,-14,-2197628,-170,-4586130
1647900804.00,-14,-2197615,-170,-4586112
1647900864.40,-14,-2197593,-170,-4586175
1647900924.80,-14,-2197587,-170,-4586278
1647900985.20,-14,-2197621,-170,-4586384
1647901045.60,-14,-2197652,-170,-4586368
1647901106.00,-14,-2197637,-170,-4586356
1647901166.40,-14,-2197655,-170,-4586347
1647901226.80,-14,-2197618,-170,-4586336
1647901287.20,-14,-2197666,-170,-4586343
1647901347.60,-14,-2197622,-170,-4586284
1647901408.00,-14,-2197574,-170,-4586234
1647901468.40,-14,-2197553,-170,-4586250
1647901528.80,-14,-2197598,-170,-4586243
1647901589.20,-14,-2197633,-170,-4586264
1647901649.60,-14,-2197608,-170,-4586290
1647901710.00,-14,-2197693,-170,-4586261
1647901770.40,-14,-2197649,-170,-4586169
1647901830.80,-14,-2197702,-170,-4586118
1647901891.20,-14,-2197739,-170,-4586119
1647901951.60,-14,-2197742,-170,-4586127
1647902012.00,-14,-2197705,-170,-4586152
1647902072.40,-14,-2197724,-170,-4586178
1647902132.00,-14,-2197741,-170,-4586211
1647902192.80,-14,-2197742,-170,-4586249
1647902253.20,-14,-2197764,-170,-4586305
1647902313.60,-14,-2197738,-170,-4586413
1647902374.00,-14,-2197704,-170,-4586491
1647902434.40,-14,-2197695,-170,-4586509
1647902494.80,-14,-2197718,-170,-4586530
1647902555.20,-14,-2197718,-170,-4586495
1647902615.60,-14,-2197691,-170,-4586493
1647902676.00,-14,-2197711,-170,-4586469
1647902736.40,-14,-2197649,-170,-4586421
1647902796.80,-14,-2197649,-170,-4586341
1647902856.80,-14,-2197692,-170,-4586323
1647902917.60,-14,-2197646,-170,-4586340
1647902978.00,-14,-2197623,-170,-4586331
1647903038.40,-14,-2197643,-170,-4586275
1647903098.80,-14,-2197670,-170,-4586373
1647903159.20,-14,-2197731,-170,-4586509
1647903219.60,-14,-2197711,-170,-4586616
1647903280.00,-14,-2197788,-170,-4586675
1647903340.40,-14,-2197783,-170,-4586720
1647903400.80,-14,-2197757,-170,-4586644
1647903461.20,-14,-2197769,-170,-4586535
1647903521.60,-14,-2197728,-170,-4586574
1647903582.00,-14,-2197724,-170,-4586551
1647903642.40,-14,-2197742,-170,-4586576
1647903702.80,-14,-2197764,-170,-4586592
1647903763.20,-14,-2197765,-170,-4586582
1647903823.60,-14,-2197772,-170,-4586567
1647903884.00,-14,-2197736,-170,-4586579
1647903944.40,-14,-2197775,-170,-4586655
1647904004.80,-14,-2197771,-170,-4586690
1647904065.20,-14,-2197780,-170,-4586678
1647904125.60,-14,-2197762,-170,-4586728
1647904186.00,-14,-2197812,-170,-4586796
1647904246.40,-14,-2197791,-170,-4586747
1647904306.80,-14,-2197789,-170,-4586714
1647904367.20,-14,-2197784,-170,-4586735
1647904427.60,-14,-2197747,-170,-4586761
1647904488.00,-14,-2197783,-170,-4586729
1647904548.40,-14,-2197749,-170,-4586698
1647904608.80,-14,-2197679,-170,-4586691
1647904669.20,-14,-2197751,-170,-4586631
1647904729.60,-14,-2197676,-170,-4586559
1647904790.00,-14,-2197683,-170,-4586524
1647904850.40,-14,-2197673,-170,-4586575
1647904910.80,-14,-2197731,-170,-4586687
1647904971.20,-14,-2197753,-170,-4586724
1647905031.60,-14,-2197772,-170,-4586803
1647905092.00,-14,-2197898,-170,-4586879
1647905152.40,-14,-2197951,-170,-4586909
1647905212.80,-14,-2198027,-170,-4586996
1647905273.20,-14,-2198058,-170,-4587028
1647905333.60,-14,-2198142,-170,-4587048
1647905394.00,-14,-2198177,-170,-4587064
1647905454.40,-14,-2198241,-170,-4587040
1647905514.80,-14,-2198241,-170,-4587051
1647905575.20,-14,-2198316,-170,-4587051
1647905635.60,-14,-2198288,-170,-4587044
1647905696.00,-14,-2198335,-170,-4587039
1647905756.40,-14,-2198312,-170,-4587073
1647905816.80,-14,-2198365,-170,-4587096
1647905877.20,-14,-2198332,-170,-4587071
1647905937.60,-14,-2198338,-170,-4587048
1647905998.00,-14,-2198350,-170,-4587046
1647906058.40,-14,-2198375,-170,-4587067
1647906118.80,-14,-2198408,-170,-4587074
1647906179.20,-14,-2198381,-170,-4587075
1647906239.60,-14,-2198332,-170,-4587064
1647906300.00,-14,-2198332,-170,-4587053
1647906360.40,-14,-2198307,-170,-4587049
1647906420.80,-14,-2198264,-170,-4587072
1647906481.20,-14,-2198203,-170,-4587055
1647906541.60,-14,-2198231,-170,-4587062
1647906602.00,-14,-2198174,-170,-4587043
1647906661.60,-14,-2198111,-170,-4587059
1647906722.40,-14,-2198060,-170,-4587008
1647906782.80,-14,-2198076,-170,-4587032
1647906843.20,-14,-2198031,-170,-4587016
1647906903.60,-14,-2198020,-170,-4586983
1647906964.00,-14,-2197953,-170,-4586943
1647907024.40,-14,-2197869,-170,-4586910
1647907084.80,-14,-2197829,-170,-4586886
1647907145.20,-14,-2197788,-170,-4586860
1647907205.60,-14,-2197731,-170,-4586799
1647907266.00,-14,-2197717,-170,-4586795
1647907326.40,-14,-2197700,-170,-4586767
1647907386.80,-14,-2197708,-170,-4586750
1647907447.20,-14,-2197705,-170,-4586781
1647907507.60,-14,-2197742,-170,-4586795
1647907568.00,-14,-2197749,-170,-4586834
1647907628.40,-14,-2197672,-170,-4586775
1647907688.80,-14,-2197644,-170,-4586724
1647907749.20,-14,-2197636,-170,-4586677
1647907809.60,-14,-2197610,-170,-4586649
1647907870.00,-14,-2197595,-170,-4586643
1647907930.40,-14,-2197611,-170,-4586611
1647907990.80,-14,-2197586,-170,-4586623
1647908051.20,-14,-2197585,-170,-4586606
1647908111.60,-14,-2197581,-170,-4586593
1647908172.00,-14,-2197580,-170,-4586596
1647908232.40,-14,-2197589,-170,-4586616
1647908292.80,-14,-2197640,-170,-4586642
1647908353.20,-14,-2197621,-170,-4586618
1647908413.60,-14,-2197645,-170,-4586631
1647908474.00,-14,-2197662,-170,-4586639
1647908534.40,-14,-2197665,-170,-4586638
1647908594.80,-14,-2197652,-170,-4586680
1647908655.20,-14,-2197718,-170,-4586696
1647908715.60,-14,-2197679,-170,-4586654
1647908776.00,-14,-2197717,-170,-4586653
1647908836.40,-14,-2197704,-170,-4586657
1647908896.80,-14,-2197752,-170,-4586656
1647908957.20,-14,-2197749,-170,-4586684
1647909017.60,-14,-2197805,-170,-4586686
1647909078.00,-14,-2197752,-170,-4586684
1647909138.40,-14,-2197756,-170,-4586664
1647909198.80,-14,-2197759,-170,-4586663
1647909259.20,-14,-2197770,-170,-4586708
1647909319.60,-14,-2197802,-170,-4586738
1647909380.00,-14,-2197832,-170,-4586777
1647909440.40,-14,-2197845,-170,-4586780
1647909500.80,-14,-2197808,-170,-4586776
1647909561.20,-14,-2197835,-170,-4586770
1647909621.60,-14,-2197864,-170,-4586783
1647909682.00,-14,-2197894,-170,-4586785
1647909742.40,-14,-2197789,-170,-4586720
1647909802.80,-14,-2197742,-170,-4586690
1647909863.20,-14,-2197758,-170,-4586652
1647909923.60,-14,-2197739,-170,-4586633
1647909984.00,-14,-2197724,-170,-4586647
1647910044.40,-14,-2197720,-170,-4586594
1647910104.80,-14,-2197734,-170,-4586610
1647910165.20,-14,-2197692,-170,-4586612
1647910225.60,-14,-2197696,-170,-4586590
1647910286.00,-14,-2197701,-170,-4586617
1647910346.40,-14,-2197717,-170,-4586617
1647910406.80,-14,-2197772,-170,-4586675
1647910466.40,-14,-2197732,-170,-4586683
1647910527.20,-14,-2197778,-170,-4586712
1647910587.60,-14,-2197803,-170,-4586704
1647910648.00,-14,-2197812,-170,-4586709
1647910708.40,-14,-2197885,-170,-4586768
1647910768.80,-14,-2197855,-170,-4586767
1647910829.20,-14,-2197873,-170,-4586802
1647910889.60,-14,-2197960,-170,-4586821
1647910950.00,-14,-2197977,-170,-4586825
1647911010.40,-14,-2198027,-170,-4586880
1647911070.80,-14,-2198041,-170,-4586898
1647911131.20,-14,-2198070,-170,-4586920
1647911191.60,-14,-2198109,-170,-4586962
1647911252.00,-14,-2198130,-170,-4586933
1647911312.40,-14,-2198177,-170,-4586939
1647911372.80,-14,-2198128,-170,-4586947
1647911433.20,-14,-2198085,-170,-4586931
1647911493.60,-14,-2198101,-170,-4586925
1647911554.00,-14,-2198153,-170,-4586919
1647911614.40,-14,-2198175,-170,-4586929
1647911674.80,-14,-2198224,-170,-4586948
1647911735.20,-14,-2198261,-170,-4586954
1647911795.60,-14,-2198253,-170,-4586977
1647911856.00,-14,-2198256,-170,-4586970
1647911916.40,-14,-2198307,-170,-4587004
1647911976.80,-14,-2198336,-170,-4586994
1647912037.20,-14,-2198326,-170,-4586995
1647912097.60,-14,-2198407,-170,-4587030
1647912158.00,-14,-2198389,-170,-4587012
1647912218.40,-14,-2198410,-170,-4587010
1647912278.80,-14,-2198409,-170,-4586994
1647912339.20,-14,-2198469,-170,-4586996
1647912399.60,-14,-2198433,-170,-4586971
1647912460.00,-14,-2198445,-170,-4586982
1647912520.40,-14,-2198442,-170,-4586985
1647912580.80,-14,-2198456,-170,-4586984
1647912641.20,-14,-2198430,-170,-4587014
1647912701.60,-14,-2198441,-170,-4586989
1647912762.00,-14,-2198477,-170,-4587017
1647912822.40,-14,-2198443,-170,-4587023
1647912882.80,-14,-2198396,-170,-4587021
1647912943.20,-14,-2198386,-170,-4587039
1647913003.60,-14,-2198352,-170,-4587037
1647913064.00,-14,-2198374,-170,-4587034
1647913124.40,-14,-2198375,-170,-4587032
1647913184.80,-14,-2198378,-170,-4587053
1647913245.20,-14,-2198377,-170,-4587085
1647913305.60,-14,-2198282,-170,-4587032
1647913366.00,-14,-2198280,-170,-4587065
1647913426.40,-14,-2198253,-170,-4587056
1647913486.80,-14,-2198256,-170,-4587039
1647913547.20,-14,-2198274,-170,-4587049
1647913607.60,-14,-2198234,-170,-4587026
1647913668.00,-14,-2198189,-170,-4587006
1647913728.40,-14,-2198150,-170,-4587013
1647913788.80,-14,-2198071,-170,-4586989
1647913849.20,-14,-2198080,-170,-4586985
1647913909.60,-14,-2198023,-170,-4586966
1647913970.00,-14,-2197983,-170,-4586936
1647914030.40,-14,-2197975,-170,-4586934
1647914090.80,-14,-2197976,-170,-4586974
1647914151.20,-14,-2197976,-170,-4586893
1647914211.60,-14,-2197930,-170,-4586907
1647914271.20,-14,-2197959,-170,-4586911
1647914332.00,-14,-2197925,-170,-4586907
1647914392.40,-14,-2197958,-170,-4586918
1647914452.80,-14,-2197963,-170,-4586949
1647914513.20,-14,-2197977,-170,-4586959
1647914573.60,-14,-2197922,-170,-4586950
1647914634.00,-14,-2197989,-170,-4586963
1647914694.40,-14,-2197964,-170,-4586958
1647914754.80,-14,-2197970,-170,-4586963
1647914815.20,-14,-2197888,-170,-4586923
1647914875.60,-14,-2197905,-170,-4586924
1647914936.00,-14,-2197907,-170,-4586917
1647914996.00,-14,-2197874,-170,-4586899
1647915056.80,-14,-2197857,-170,-4586881
1647915117.20,-14,-2197876,-170,-4586877
1647915177.60,-14,-2197831,-170,-4586863
1647915238.00,-14,-2197792,-170,-4586860
1647915298.40,-14,-2197798,-170,-4586838
1647915358.80,-14,-2197833,-170,-4586862
1647915419.20,-14,-2197826,-170,-4586860
1647915479.60,-14,-2197897,-170,-4586846
1647915540.00,-14,-2197853,-170,-4586846
1647915600.40,-14,-2197905,-170,-4586862
1647915660.80,-14,-2197854,-170,-4586825
1647915721.20,-14,-2197824,-170,-4586844
1647915781.60,-14,-2197841,-170,-4586839
1647915842.00,-14,-2197863,-170,-4586843
1647915902.40,-14,-2197797,-170,-4586850
1647915962.80,-14,-2197796,-170,-4586817
1647916023.20,-14,-2197791,-170,-4586812
1647916083.60,-14,-2197782,-170,-4586812
1647916144.00,-14,-2197750,-170,-4586812
1647916204.40,-14,-2197736,-170,-4586802
1647916264.80,-14,-2197677,-170,-4586761
1647916325.20,-14,-2197682,-170,-4586759
1647916385.60,-14,-2197649,-170,-4586726
1647916446.00,-14,-2197654,-170,-4586745
1647916506.40,-14,-2197688,-170,-4586745
1647916566.80,-14,-2197695,-170,-4586753
1647916627.20,-14,-2197701,-170,-4586745
1647916687.60,-14,-2197666,-170,-4586712
1647916748.00,-14,-2197665,-170,-4586684
1647916808.40,-14,-2197711,-170,-4586719
1647916868.80,-14,-2197687,-170,-4586713
1647916929.20,-14,-2197690,-170,-4586724
1647916989.60,-14,-2197705,-170,-4586739
1647917050.00,-14,-2197708,-170,-4586760
1647917110.40,-14,-2197731,-170,-4586767
1647917170.80,-14,-2197809,-170,-4586807
1647917231.20,-14,-2197847,-170,-4586903
1647917291.60,-14,-2197929,-170,-4586971
1647917352.00,-14,-2198021,-170,-4586999
1647917412.40,-14,-2198108,-170,-4587044
1647917472.80,-14,-2198111,-170,-4587048
1647917533.20,-14,-2198223,-170,-4587034
1647917593.60,-14,-2198264,-170,-4587050
1647917654.00,-14,-2198286,-170,-4587039
1647917714.40,-14,-2198341,-170,-4587070
1647917774.80,-14,-2198404,-170,-4587030
1647917835.20,-14,-2198485,-170,-4587029
1647917895.60,-14,-2198512,-170,-4587021
1647917956.00,-14,-2198575,-170,-4586985
1647918016.40,-14,-2198641,-170,-4586963
1647918076.00,-14,-2198719,-170,-4586955
1647918136.80,-14,-2198755,-170,-4586922
1647918197.20,-14,-2198753,-170,-4586914
1647918257.60,-14,-2198795,-170,-4586862
1647918318.00,-14,-2198851,-170,-4586824
1647918378.40,-14,-2198912,-170,-4586799
1647918438.80,-14,-2198883,-170,-4586769
1647918499.20,-14,-2198917,-170,-4586743
1647918559.60,-14,-2198929,-170,-4586711
1647918620.00,-14,-2198935,-170,-4586708
1647918680.40,-14,-2198955,-170,-4586689
1647918740.80,-14,-2198998,-170,-4586651
1647918800.80,-14,-2198994,-170,-4586598
1647918861.60,-14,-2199007,-170,-4586579
1647918922.00,-14,-2199013,-170,-4586545
1647918982.40,-14,-2199010,-170,-4586516
1647919042.80,-14,-2199029,-170,-4586511
1647919103.20,-14,-2199012,-170,-4586462
1647919163.60,-14,-2199013,-170,-4586438
1647919224.00,-14,-2199039,-170,-4586430
1647919284.40,-14,-2199012,-170,-4586374
1647919344.80,-14,-2199025,-170,-4586322
1647919405.20,-14,-2199048,-170,-4586316
1647919465.60,-14,-2199006,-170,-4586240
1647919526.00,-14,-2199002,-170,-4586242
1647919586.40,-14,-2198977,-170,-4586217
1647919646.80,-14,-2199010,-170,-4586236
1647919707.20,-14,-2198924,-170,-4586203
1647919767.60,-14,-2198959,-170,-4586151
1647919828.00,-14,-2198928,-170,-4586114
1647919888.40,-14,-2198976,-170,-4586135
1647919948.80,-14,-2198923,-170,-4586137
1647920009.20,-14,-2198954,-170,-4586116
1647920069.60,-14,-2198964,-170,-4586117
1647920130.00,-14,-2198951,-170,-4586069
1647920190.40,-14,-2198953,-170,-4586090
1647920250.80,-14,-2198958,-170,-4586039
1647920311.20,-14,-2198924,-170,-4586025
1647920371.60,-14,-2198923,-170,-4586117
1647920432.00,-14,-2198928,-170,-4586118
1647920492.40,-14,-2198985,-170,-4586117
1647920552.80,-14,-2198949,-170,-4586142
1647920613.20,-14,-2198967,-170,-4586180
1647920673.60,-14,-2198992,-170,-4586233
1647920734.00,-14,-2198950,-170,-4586240
1647920794.40,-14,-2198991,-170,-4586263
1647920854.80,-14,-2198978,-170,-4586307
1647920915.20,-14,-2198998,-170,-4586272
1647920975.60,-14,-2199023,-170,-4586312
1647921036.00,-14,-2199041,-170,-4586300
1647921096.40,-14,-2199002,-170,-4586297
1647921156.80,-14,-2198979,-170,-4586265
1647921217.20,-14,-2198965,-170,-4586275
1647921277.60,-14,-2198987,-170,-4586262
1647921338.00,-14,-2198969,-170,-4586257
1647921398.40,-14,-2198950,-170,-4586267
1647921458.80,-14,-2198955,-170,-4586256
1647921519.20,-14,-2198995,-170,-4586242
1647921579.60,-14,-2198983,-170,-4586213
1647921640.00,-14,-2198917,-170,-4586231
1647921700.40,-14,-2198913,-170,-4586210
1647921760.80,-14,-2198947,-170,-4586220
1647921821.20,-14,-2198927,-170,-4586179
1647921880.80,-14,-2198929,-170,-4586161
1647921941.60,-14,-2198850,-170,-4586114
1647922002.00,-14,-2198899,-170,-4586081
1647922062.40,-14,-2198896,-170,-4586066
1647922122.80,-14,-2198879,-170,-4586035
1647922183.20,-14,-2198885,-170,-4586013
1647922243.60,-14,-2198887,-170,-4586015
1647922304.00,-14,-2198872,-170,-4586021
1647922364.40,-14,-2198910,-170,-4586017
1647922424.80,-14,-2198896,-170,-4586052
1647922485.20,-14,-2198886,-170,-4586040
1647922545.60,-14,-2198829,-170,-4586015
1647922605.60,-14,-2198857,-170,-4586014
1647922666.40,-14,-2198798,-170,-4586012
1647922726.80,-14,-2198797,-170,-4586053
1647922787.20,-14,-2198772,-170,-4586095
1647922847.60,-14,-2198800,-170,-4586076
1647922908.00,-14,-2198773,-170,-4586061
1647922968.40,-14,-2198809,-170,-4586037
1647923028.80,-14,-2198784,-170,-4586012
1647923089.20,-14,-2198804,-170,-4586059
1647923149.60,-14,-2198824,-170,-4586099
1647923210.00,-14,-2198822,-170,-4586177
1647923270.40,-14,-2198798,-170,-4586241
1647923330.80,-14,-2198857,-170,-4586311
1647923391.20,-14,-2198857,-170,-4586332
1647923451.60,-14,-2198846,-170,-4586342
1647923512.00,-14,-2198850,-170,-4586362
1647923572.40,-14,-2198792,-170,-4586336
1647923632.80,-14,-2198758,-170,-4586310
1647923693.20,-14,-2198725,-170,-4586246
1647923753.60,-14,-2198698,-170,-4586214
1647923814.00,-14,-2198641,-170,-4586131
1647923874.40,-14,-2198579,-170,-4586124
1647923934.80,-14,-2198485,-170,-4586065
1647923995.20,-14,-2198407,-170,-4586056
1647924055.60,-14,-2198343,-170,-4586036
1647924116.00,-14,-2198247,-170,-4586011
1647924176.40,-14,-2198202,-170,-4586007
1647924236.80,-14,-2198152,-170,-4586061
1647924297.20,-14,-2198108,-170,-4586089
1647924357.60,-14,-2198055,-170,-4586172
1647924418.00,-14,-2198021,-170,-4586260
1647924478.40,-14,-2197982,-170,-4586340
1647924538.80,-14,-2197924,-170,-4586443
1647924599.20,-14,-2197909,-170,-4586564
1647924659.60,-14,-2197796,-170,-4586619
1647924720.00,-14,-2197766,-170,-4586628
1647924780.40,-14,-2197767,-170,-4586614
1647924840.80,-14,-2197802,-170,-4586638
1647924901.20,-14,-2197823,-170,-4586637
1647924961.60,-14,-2197813,-170,-4586646
1647925022.00,-14,-2197786,-170,-4586649
1647925082.40,-14,-2197832,-170,-4586646
1647925142.80,-14,-2197826,-170,-4586694
1647925203.20,-14,-2197807,-170,-4586763
1647925263.60,-14,-2197782,-170,-4586833
1647925324.00,-14,-2197778,-170,-4586822
1647925384.40,-14,-2197733,-170,-4586794
1647925444.80,-14,-2197676,-170,-4586764
1647925505.20,-14,-2197663,-170,-4586735
1647925565.60,-14,-2197591,-170,-4586659
1647925626.00,-14,-2197588,-170,-4586658
1647925686.40,-14,-2197590,-170,-4586624
1647925746.80,-14,-2197604,-170,-4586700
1647925807.20,-14,-2197639,-170,-4586720
1647925867.60,-14,-2197558,-170,-4586616
1647925928.00,-14,-2197449,-170,-4586465
1647925988.40,-14,-2197450,-170,-4586474
1647926048.80,-14,-2197440,-170,-4586497
1647926109.20,-14,-2197496,-170,-4586546
1647926169.60,-14,-2197458,-170,-4586475
1647926230.00,-14,-2197363,-170,-4586397
1647926290.40,-14,-2197444,-170,-4586303
1647926350.80,-14,-2197398,-170,-4586316
1647926410.40,-14,-2197431,-170,-4586490
1647926471.20,-14,-2197383,-170,-4586436
1647926531.60,-14,-2197364,-170,-4586433
1647926592.00,-14,-2197325,-170,-4586402
1647926652.40,-14,-2197409,-170,-4586425
1647926712.80,-14,-2197407,-170,-4586550
1647926773.20,-14,-2197406,-170,-4586585
1647926833.60,-14,-2197413,-170,-4586598
1647926894.00,-14,-2197391,-170,-4586554
1647926954.40,-14,-2197372,-170,-4586494
1647927014.80,-14,-2197360,-170,-4586475
1647927075.20,-14,-2197285,-170,-4586361
1647927135.60,-14,-2197322,-170,-4586301
1647927196.00,-14,-2197284,-170,-4586293
1647927256.40,-14,-2197299,-170,-4586257
1647927316.80,-14,-2197268,-170,-4586263
1647927377.20,-14,-2197285,-170,-4586319
1647927437.60,-14,-2197314,-170,-4586388
1647927498.00,-14,-2197333,-170,-4586457
1647927558.40,-14,-2197313,-170,-4586397
1647927618.80,-14,-2197339,-170,-4586380
1647927679.20,-14,-2197331,-170,-4586361
1647927739.60,-14,-2197397,-170,-4586238
1647927800.00,-14,-2197438,-170,-4586165
1647927860.40,-14,-2197479,-170,-4586293
1647927920.80,-14,-2197512,-170,-4586504
1647927981.20,-14,-2197469,-170,-4586323
1647928041.60,-14,-2197473,-170,-4586269
1647928102.00,-14,-2197466,-170,-4586396
1647928162.40,-14,-2197407,-170,-4586525
1647928222.80,-14,-2197378,-170,-4586488
1647928283.20,-14,-2197408,-170,-4586394
1647928343.60,-14,-2197367,-170,-4586316
1647928404.00,-14,-2197409,-170,-4586142
1647928464.40,-14,-2197485,-170,-4586256
1647928524.80,-14,-2197458,-170,-4586203
1647928585.20,-14,-2197526,-170,-4586004
1647928645.60,-14,-2197485,-170,-4586060
1647928706.00,-14,-2197536,-170,-4585938
1647928766.40,-14,-2197537,-170,-4585925
1647928826.80,-14,-2197512,-170,-4585915
1647928887.20,-14,-2197571,-170,-4585863
1647928947.60,-14,-2197597,-170,-4585880
1647929008.00,-14,-2197578,-170,-4585906
1647929068.40,-14,-2197592,-170,-4585948
1647929128.80,-14,-2197529,-170,-4585858
1647929189.20,-14,-2197569,-170,-4585888
1647929249.60,-14,-2197575,-170,-4585883
1647929310.00,-14,-2197575,-170,-4585874
1647929370.40,-14,-2197542,-170,-4585876
1647929430.80,-14,-2197559,-170,-4585867
1647929491.20,-14,-2197578,-170,-4585877
1647929551.60,-14,-2197629,-170,-4585925
1647929612.00,-14,-2197595,-170,-4585987
1647929672.40,-14,-2197561,-170,-4585978
1647929732.80,-14,-2197628,-170,-4585951
1647929793.20,-14,-2197674,-170,-4585830
1647929853.60,-14,-2197720,-170,-4585711
1647929914.00,-14,-2197788,-170,-4585655
1647929974.40,-14,-2197820,-170,-4585622
1647930034.80,-14,-2197835,-170,-4585628
1647930095.20,-14,-2197819,-170,-4585667
1647930155.60,-14,-2197892,-170,-4585692
1647930215.20,-14,-2197895,-170,-4585640
1647930276.00,-14,-2197886,-170,-4585692
1647930336.40,-14,-2197811,-170,-4585731
1647930396.80,-14,-2197754,-170,-4585815
1647930457.20,-14,-2197735,-170,-4585823
1647930517.60,-14,-2197689,-170,-4585866
1647930578.00,-14,-2197693,-170,-4585931
1647930638.40,-14,-2197671,-170,-4585887
1647930698.80,-14,-2197711,-170,-4585892
1647930759.20,-14,-2197747,-170,-4585923
1647930819.60,-14,-2197712,-170,-4585923
1647930880.00,-14,-2197734,-170,-4585992
1647930940.40,-14,-2197666,-170,-4586061
1647931000.80,-14,-2197682,-170,-4586106
1647931061.20,-14,-2197684,-170,-4586142
1647931121.60,-14,-2197731,-170,-4586094
1647931182.00,-14,-2197731,-170,-4586023
1647931242.40,-14,-2197773,-170,-4585893
1647931302.80,-14,-2197841,-170,-4585871
1647931363.20,-14,-2197868,-170,-4585758
1647931423.60,-14,-2197875,-170,-4585730
1647931484.00,-14,-2197915,-170,-4585796
1647931544.40,-14,-2197911,-170,-4585844
1647931604.80,-14,-2197867,-170,-4585897
1647931665.20,-14,-2197800,-170,-4585955
1647931725.60,-14,-2197746,-170,-4585979
1647931786.00,-14,-2197732,-170,-4585943
1647931846.40,-14,-2197732,-170,-4585943
1647931906.80,-14,-2197729,-170,-4585986
1647931967.20,-14,-2197699,-170,-4585991
1647932027.60,-14,-2197678,-170,-4585959
1647932088.00,-14,-2197691,-170,-4585995
1647932148.40,-14,-2197637,-170,-4585977
1647932208.80,-14,-2197644,-170,-4585995
1647932269.20,-14,-2197662,-170,-4585978
1647932329.60,-14,-2197611,-170,-4586068
1647932390.00,-14,-2197614,-170,-4586154
1647932450.40,-14,-2197587,-170,-4586265
1647932510.80,-14,-2197561,-170,-4586283
1647932571.20,-14,-2197578,-170,-4586334
1647932631.60,-14,-2197586,-170,-4586395
1647932692.00,-14,-2197615,-170,-4586421
1647932752.40,-14,-2197529,-170,-4586304
1647932812.80,-14,-2197570,-170,-4586206
1647932873.20,-14,-2197617,-170,-4586133
1647932933.60,-14,-2197611,-170,-4586118
1647932994.00,-14,-2197603,-170,-4586231
1647933054.40,-14,-2197596,-170,-4586382
1647933114.80,-14,-2197592,-170,-4586378
1647933175.20,-14,-2197613,-170,-4586324
1647933235.60,-14,-2197587,-170,-4586275
1647933296.00,-14,-2197619,-170,-4586147
1647933356.40,-14,-2197674,-170,-4586173
1647933416.80,-14,-2197706,-170,-4586238
1647933477.20,-14,-2197826,-170,-4586377
1647933537.60,-14,-2197730,-170,-4586298
1647933598.00,-14,-2197639,-170,-4586046
1647933658.40,-14,-2197724,-170,-4585861
1647933718.80,-14,-2197789,-170,-4585870
1647933779.20,-14,-2197774,-170,-4585920
1647933839.60,-14,-2197780,-170,-4585869
1647933900.00,-14,-2197740,-170,-4585928
