GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1648999921.20,-14,-2197374,-170,-4586217
1648999981.60,-14,-2197347,-170,-4586218
1649000042.00,-14,-2197373,-170,-4586227
1649000102.40,-14,-2197356,-170,-4586240
1649000162.80,-14,-2197402,-170,-4586250
1649000223.20,-14,-2197357,-170,-4586273
1649000283.60,-14,-2197357,-170,-4586223
1649000344.00,-14,-2197330,-170,-4586218
1649000404.40,-14,-2197342,-170,-4586172
1649000464.80,-14,-2197312,-170,-4586140
1649000525.20,-14,-2197321,-170,-4586154
1649000585.60,-14,-2197285,-170,-4586134
1649000646.00,-14,-2197321,-170,-4586131
1649000706.40,-14,-2197350,-170,-4586111
1649000766.80,-14,-2197361,-170,-4586127
1649000827.20,-14,-2197347,-170,-4586157
1649000887.60,-14,-2197356,-170,-4586131
1649000948.00,-14,-2197339,-170,-4586152
1649001008.40,-14,-2197321,-170,-4586141
1649001068.80,-14,-2197371,-170,-4586067
1649001129.20,-14,-2197375,-170,-4586068
1649001189.60,-14,-2197384,-170,-4586098
1649001250.00,-14,-2197421,-170,-4586099
1649001310.40,-14,-2197445,-170,-4586083
1649001370.80,-14,-2197509,-170,-4586092
1649001431.20,-14,-2197475,-170,-4586090
1649001491.60,-14,-2197502,-170,-4586099
1649001552.00,-14,-2197473,-170,-4586059
1649001612.40,-14,-2197479,-170,-4586051
1649001672.80,-14,-2197458,-170,-4586056
1649001733.20,-14,-2197482,-170,-4586056
1649001793.60,-14,-2197476,-170,-4586054
1649001854.00,-14,-2197494,-170,-4586065
1649001914.40,-14,-2197513,-170,-4586063
1649001974.80,-14,-2197552,-170,-4586100
1649002035.20,-14,-2197542,-170,-4586057
1649002095.60,-14,-2197539,-170,-4586059
1649002156.00,-14,-2197500,-170,-4586008
1649002216.40,-14,-2197581,-170,-4586045
1649002276.80,-14,-2197590,-170,-4586042
1649002337.20,-14,-2197526,-170,-4586019
1649002397.60,-14,-2197514,-170,-4586036
1649002458.00,-14,-2197440,-170,-4586059
1649002518.40,-14,-2197499,-170,-4586093
1649002578.80,-14,-2197483,-170,-4586143
1649002639.20,-14,-2197509,-170,-4586153
1649002699.60,-14,-2197501,-170,-4586178
1649002759.20,-14,-2197487,-170,-4586216
1649002820.00,-14,-2197459,-170,-4586216
1649002880.40,-14,-2197466,-170,-4586260
1649002940.80,-14,-2197507,-170,-4586285
1649003001.20,-14,-2197476,-170,-4586322
1649003061.60,-14,-2197491,-170,-4586334
1649003122.00,-14,-2197522,-170,-4586307
1649003182.40,-14,-2197561,-170,-4586344
1649003242.80,-14,-2197564,-170,-4586307
1649003303.20,-14,-2197556,-170,-4586313
1649003363.20,-14,-2197475,-170,-4586284
1649003423.60,-14,-2197478,-170,-4586288
1649003484.00,-14,-2197451,-170,-4586345
1649003544.40,-14,-2197456,-170,-4586344
1649003604.80,-14,-2197535,-170,-4586338
1649003665.20,-14,-2197564,-170,-4586294
1649003725.60,-14,-2197529,-170,-4586279
1649003786.00,-14,-2197550,-170,-4586254
1649003846.40,-14,-2197481,-170,-4586223
1649003906.80,-14,-2197516,-170,-4586216
1649003967.20,-14,-2197468,-170,-4586231
1649004027.60,-14,-2197476,-170,-4586229
1649004088.00,-14,-2197506,-170,-4586255
1649004148.40,-14,-2197524,-170,-4586292
1649004208.80,-14,-2197546,-170,-4586241
1649004269.20,-14,-2197540,-170,-4586269
1649004329.60,-14,-2197562,-170,-4586227
1649004390.00,-14,-2197584,-170,-4586237
1649004450.40,-14,-2197595,-170,-4586222
1649004510.80,-14,-2197550,-170,-4586267
1649004571.20,-14,-2197589,-170,-4586269
1649004631.60,-14,-2197632,-170,-4586285
1649004692.00,-14,-2197647,-170,-4586301
1649004752.40,-14,-2197625,-170,-4586285
1649004812.80,-14,-2197715,-170,-4586314
1649004873.20,-14,-2197754,-170,-4586321
1649004933.60,-14,-2197815,-170,-4586369
1649004994.00,-14,-2197838,-170,-4586437
1649005054.40,-14,-2197928,-170,-4586470
1649005114.80,-14,-2197884,-170,-4586435
1649005175.20,-14,-2197952,-170,-4586467
1649005235.60,-14,-2198008,-170,-4586481
1649005296.00,-14,-2198051,-170,-4586525
1649005356.40,-14,-2198132,-170,-4586600
1649005416.80,-14,-2198161,-170,-4586587
1649005477.20,-14,-2198215,-170,-4586606
1649005537.60,-14,-2198279,-170,-4586703
1649005598.00,-14,-2198308,-170,-4586710
1649005658.40,-14,-2198337,-170,-4586774
1649005718.80,-14,-2198354,-170,-4586743
1649005779.20,-14,-2198324,-170,-4586689
1649005839.60,-14,-2198336,-170,-4586684
1649005900.00,-14,-2198338,-170,-4586687
1649005960.40,-14,-2198291,-170,-4586683
1649006020.80,-14,-2198351,-170,-4586635
1649006081.20,-14,-2198320,-170,-4586628
1649006141.60,-14,-2198348,-170,-4586619
1649006202.00,-14,-2198378,-170,-4586619
1649006262.40,-14,-2198407,-170,-4586554
1649006322.80,-14,-2198403,-170,-4586558
1649006383.20,-14,-2198435,-170,-4586536
1649006443.60,-14,-2198449,-170,-4586497
1649006504.00,-14,-2198462,-170,-4586486
1649006564.00,-14,-2198462,-170,-4586498
1649006624.80,-14,-2198440,-170,-4586509
1649006685.20,-14,-2198415,-170,-4586519
1649006745.60,-14,-2198443,-170,-4586501
1649006806.00,-14,-2198401,-170,-4586550
1649006866.40,-14,-2198379,-170,-4586571
1649006926.80,-14,-2198377,-170,-4586500
1649006987.20,-14,-2198331,-170,-4586568
1649007047.60,-14,-2198353,-170,-4586544
1649007108.00,-14,-2198323,-170,-4586575
1649007168.40,-14,-2198372,-170,-4586566
1649007228.80,-14,-2198381,-170,-4586585
1649007289.20,-14,-2198380,-170,-4586597
1649007349.60,-14,-2198378,-170,-4586559
1649007410.00,-14,-2198358,-170,-4586477
1649007470.40,-14,-2198351,-170,-4586487
1649007530.80,-14,-2198336,-170,-4586449
1649007591.20,-14,-2198329,-170,-4586407
1649007651.60,-14,-2198279,-170,-4586361
1649007712.00,-14,-2198309,-170,-4586354
1649007772.40,-14,-2198334,-170,-4586330
1649007832.80,-14,-2198462,-170,-4586254
1649007893.20,-14,-2198431,-170,-4586317
1649007953.60,-14,-2198426,-170,-4586328
1649008014.00,-14,-2198406,-170,-4586303
1649008074.40,-14,-2198423,-170,-4586309
1649008134.80,-14,-2198535,-170,-4586325
1649008195.20,-14,-2198498,-170,-4586343
1649008255.60,-14,-2198519,-170,-4586313
1649008316.00,-14,-2198480,-170,-4586296
1649008376.40,-14,-2198535,-170,-4586278
1649008436.80,-14,-2198513,-170,-4586260
1649008497.20,-14,-2198467,-170,-4586296
1649008557.60,-14,-2198434,-170,-4586317
1649008618.00,-14,-2198426,-170,-4586322
1649008678.40,-14,-2198441,-170,-4586329
1649008738.80,-14,-2198360,-170,-4586306
