millis,type,message
763446482,INFO,Enabling IridiumMessageSender transmissions
763496024,INFO,Starting analysis m: 2600 t: 1 e: 23
763496304,WARN,Disabling IridiumMessageSender transmissions
763497607,INFO,Completed analysis m: 2600 t: 1 e: 23
763497631,INFO,Enabling IridiumMessageSender transmissions
763513753,INFO,Max CNO changed from 44 to 48
763533731,INFO,Max CNO changed from 48 to 45
763547168,INFO,Starting analysis m: 2600 t: 1 e: 24
763547449,WARN,Disabling IridiumMessageSender transmissions
763548803,INFO,Completed analysis m: 2600 t: 1 e: 24
763548827,INFO,Enabling IridiumMessageSender transmissions
763580884,INFO,powerData | solV: 0.00
763580907,INFO,powerData | solI: 0.00
763580928,INFO,powerData | battV: 4.11
763580948,INFO,powerData | battI: -0.05
763580971,INFO,powerData | busV: 4.11
763580991,INFO,powerData | busI: 0.05
763581011,INFO,powerData | BQ status reg: 0
763581034,INFO,powerData | Fault reg: 0
763581059,INFO,powerData | Charge status: 0
763581085,INFO,powerData | DPM status: 0
763598305,INFO,Starting analysis m: 2600 t: 1 e: 25
763598635,WARN,Disabling IridiumMessageSender transmissions
763599935,INFO,Completed analysis m: 2600 t: 1 e: 25
763599960,INFO,Enabling IridiumMessageSender transmissions
763649460,INFO,Starting analysis m: 2600 t: 1 e: 26
763649740,WARN,Disabling IridiumMessageSender transmissions
763651051,INFO,Completed analysis m: 2600 t: 1 e: 26
763651076,INFO,Enabling IridiumMessageSender transmissions
763700592,INFO,Starting analysis m: 2600 t: 1 e: 27
763700873,WARN,Disabling IridiumMessageSender transmissions
763702188,INFO,Completed analysis m: 2600 t: 1 e: 27
763702222,INFO,Enabling IridiumMessageSender transmissions
763751749,INFO,Starting analysis m: 2600 t: 1 e: 28
763752030,WARN,Disabling IridiumMessageSender transmissions
763753283,INFO,Completed analysis m: 2600 t: 1 e: 28
763753312,INFO,Enabling IridiumMessageSender transmissions
763802884,INFO,Starting analysis m: 2600 t: 1 e: 29
763803168,WARN,Disabling IridiumMessageSender transmissions
763804475,INFO,Completed analysis m: 2600 t: 1 e: 29
763804499,INFO,Enabling IridiumMessageSender transmissions
763854041,INFO,Starting analysis m: 2600 t: 1 e: 30
763854321,WARN,Disabling IridiumMessageSender transmissions
763855624,INFO,Completed analysis m: 2600 t: 1 e: 30
763855650,INFO,Enabling IridiumMessageSender transmissions
763880888,INFO,powerData | solV: 0.01
763880910,INFO,powerData | solI: 0.00
763880931,INFO,powerData | battV: 4.11
763880957,INFO,powerData | battI: -0.06
763880978,INFO,powerData | busV: 4.10
763881000,INFO,powerData | busI: 0.06
763881021,INFO,powerData | BQ status reg: 0
763881041,INFO,powerData | Fault reg: 0
763881064,INFO,powerData | Charge status: 0
763881084,INFO,powerData | DPM status: 0
763905185,INFO,Starting analysis m: 2600 t: 1 e: 31
763905466,WARN,Disabling IridiumMessageSender transmissions
763906783,INFO,Completed analysis m: 2600 t: 1 e: 31
763906807,INFO,Enabling IridiumMessageSender transmissions
763956322,INFO,Starting analysis m: 2600 t: 1 e: 32
763956615,WARN,Disabling IridiumMessageSender transmissions
763957929,INFO,Completed analysis m: 2600 t: 1 e: 32
763957954,INFO,Processing stats m: 2600 t: 1 e: 33
763964368,INFO,Finished collection for m: 2600 in 1748
763964393,INFO,Submitting 48 byte / 378 bit message: 
763964448,DEBUG,m 84 sub to Q at i 0 count: 84
763964471,DEBUG,1 msgs in Q
763964518,INFO,Enabling IridiumMessageSender transmissions
763964555,DEBUG,Sending Q index: 0 id: 84
763993243,INFO,Max CNO changed from 45 to 48
764004624,INFO,Send complete: Q index: 0 count_id 84
764013230,INFO,Max CNO changed from 48 to 45
764015804,INFO,Starting collection m: 2601 t: 0 at 1662708991.20
764028250,INFO,Submitting 19 byte / 150 bit SMC message: 
764028291,DEBUG,m 85 sub to Q at i 0 count: 85
764028315,DEBUG,1 msgs in Q
764028467,DEBUG,Sending Q index: 0 id: 85
764055959,INFO,Send complete: Q index: 0 count_id 85
764117747,INFO,Starting analysis m: 2601 t: 0 e: 0
764118034,WARN,Disabling IridiumMessageSender transmissions
764119142,INFO,Completed analysis m: 2601 t: 0 e: 0
764119166,INFO,Enabling IridiumMessageSender transmissions
764168896,INFO,Starting analysis m: 2601 t: 0 e: 1
764169228,WARN,Disabling IridiumMessageSender transmissions
764170522,INFO,Completed analysis m: 2601 t: 0 e: 1
764170547,INFO,Enabling IridiumMessageSender transmissions
764180893,INFO,powerData | solV: 0.01
764180916,INFO,powerData | solI: 0.00
764180938,INFO,powerData | battV: 4.11
764180963,INFO,powerData | battI: -0.05
764180983,INFO,powerData | busV: 4.11
764181006,INFO,powerData | busI: 0.05
764181026,INFO,powerData | BQ status reg: 0
764181047,INFO,powerData | Fault reg: 0
764181067,INFO,powerData | Charge status: 0
764181090,INFO,powerData | DPM status: 0
764220047,INFO,Starting analysis m: 2601 t: 0 e: 2
764220329,WARN,Disabling IridiumMessageSender transmissions
764221630,INFO,Completed analysis m: 2601 t: 0 e: 2
764221655,INFO,Enabling IridiumMessageSender transmissions
764271187,INFO,Starting analysis m: 2601 t: 0 e: 3
764271468,WARN,Disabling IridiumMessageSender transmissions
764272779,INFO,Completed analysis m: 2601 t: 0 e: 3
764272805,INFO,Enabling IridiumMessageSender transmissions
764322330,INFO,Starting analysis m: 2601 t: 0 e: 4
764322621,WARN,Disabling IridiumMessageSender transmissions
764323917,INFO,Completed analysis m: 2601 t: 0 e: 4
764323942,INFO,Enabling IridiumMessageSender transmissions
764373485,INFO,Starting analysis m: 2601 t: 0 e: 5
764373772,WARN,Disabling IridiumMessageSender transmissions
764375076,INFO,Completed analysis m: 2601 t: 0 e: 5
764375101,INFO,Enabling IridiumMessageSender transmissions
764424620,INFO,Starting analysis m: 2601 t: 0 e: 6
764424910,WARN,Disabling IridiumMessageSender transmissions
764426160,INFO,Completed analysis m: 2601 t: 0 e: 6
764426184,INFO,Enabling IridiumMessageSender transmissions
764475774,INFO,Starting analysis m: 2601 t: 0 e: 7
764476055,WARN,Disabling IridiumMessageSender transmissions
764477368,INFO,Completed analysis m: 2601 t: 0 e: 7
764477392,INFO,Enabling IridiumMessageSender transmissions
764480897,INFO,powerData | solV: 0.01
764480919,INFO,powerData | solI: 0.00
764480942,INFO,powerData | battV: 4.11
764480962,INFO,powerData | battI: -0.06
764480983,INFO,powerData | busV: 4.10
764481003,INFO,powerData | busI: 0.05
764481024,INFO,powerData | BQ status reg: 0
764481046,INFO,powerData | Fault reg: 0
764481067,INFO,powerData | Charge status: 0
764481087,INFO,powerData | DPM status: 0
764526911,INFO,Starting analysis m: 2601 t: 0 e: 8
764527194,WARN,Disabling IridiumMessageSender transmissions
764528521,INFO,Completed analysis m: 2601 t: 0 e: 8
764528545,INFO,Enabling IridiumMessageSender transmissions
764578052,INFO,Starting analysis m: 2601 t: 0 e: 9
764578342,WARN,Disabling IridiumMessageSender transmissions
764579678,INFO,Completed analysis m: 2601 t: 0 e: 9
764579702,INFO,Enabling IridiumMessageSender transmissions
764629202,INFO,Starting analysis m: 2601 t: 0 e: 10
764629489,WARN,Disabling IridiumMessageSender transmissions
764630849,INFO,Completed analysis m: 2601 t: 0 e: 10
764630874,INFO,Enabling IridiumMessageSender transmissions
764632561,INFO,Max CNO changed from 45 to 48
764680361,INFO,Starting analysis m: 2601 t: 0 e: 11
764680652,WARN,Disabling IridiumMessageSender transmissions
764681949,INFO,Completed analysis m: 2601 t: 0 e: 11
764681975,INFO,Enabling IridiumMessageSender transmissions
764731490,INFO,Starting analysis m: 2601 t: 0 e: 12
764731787,WARN,Disabling IridiumMessageSender transmissions
764733114,INFO,Completed analysis m: 2601 t: 0 e: 12
764733140,INFO,Enabling IridiumMessageSender transmissions
764772409,INFO,Max CNO changed from 48 to 52
764780906,INFO,powerData | solV: 0.01
764780929,INFO,powerData | solI: 0.00
764780951,INFO,powerData | battV: 4.11
764780976,INFO,powerData | battI: -0.06
764780998,INFO,powerData | busV: 4.10
764781021,INFO,powerData | busI: 0.06
764781041,INFO,powerData | BQ status reg: 0
764781066,INFO,powerData | Fault reg: 0
764781088,INFO,powerData | Charge status: 0
764781109,INFO,powerData | DPM status: 0
764782641,INFO,Starting analysis m: 2601 t: 0 e: 13
764782923,WARN,Disabling IridiumMessageSender transmissions
764784228,INFO,Completed analysis m: 2601 t: 0 e: 13
764784252,INFO,Enabling IridiumMessageSender transmissions
764792389,INFO,Max CNO changed from 52 to 45
764833775,INFO,Starting analysis m: 2601 t: 0 e: 14
764834066,WARN,Disabling IridiumMessageSender transmissions
764835389,INFO,Completed analysis m: 2601 t: 0 e: 14
764835416,INFO,Enabling IridiumMessageSender transmissions
764852322,INFO,Max CNO changed from 45 to 49
764872296,INFO,Max CNO changed from 49 to 46
764884920,INFO,Starting analysis m: 2601 t: 0 e: 15
764885200,WARN,Disabling IridiumMessageSender transmissions
764886448,INFO,Completed analysis m: 2601 t: 0 e: 15
764886484,INFO,Enabling IridiumMessageSender transmissions
764936077,INFO,Starting analysis m: 2601 t: 0 e: 16
764936357,WARN,Disabling IridiumMessageSender transmissions
764937664,INFO,Completed analysis m: 2601 t: 0 e: 16
764937689,INFO,Enabling IridiumMessageSender transmissions
764987224,INFO,Starting analysis m: 2601 t: 0 e: 17
764987506,WARN,Disabling IridiumMessageSender transmissions
764988889,INFO,Completed analysis m: 2601 t: 0 e: 17
764988913,INFO,Enabling IridiumMessageSender transmissions
765038374,INFO,Starting analysis m: 2601 t: 0 e: 18
765038655,WARN,Disabling IridiumMessageSender transmissions
765039955,INFO,Completed analysis m: 2601 t: 0 e: 18
765039984,INFO,Enabling IridiumMessageSender transmissions
765072082,INFO,Max CNO changed from 46 to 50
765080913,INFO,powerData | solV: 0.01
765080936,INFO,powerData | solI: 0.00
765080956,INFO,powerData | battV: 4.11
765080977,INFO,powerData | battI: -0.06
765080997,INFO,powerData | busV: 4.10
765081020,INFO,powerData | busI: 0.05
765081044,INFO,powerData | BQ status reg: 0
765081067,INFO,powerData | Fault reg: 0
765081090,INFO,powerData | Charge status: 0
765081114,INFO,powerData | DPM status: 0
765089507,INFO,Starting analysis m: 2601 t: 0 e: 19
765089798,WARN,Disabling IridiumMessageSender transmissions
765091139,INFO,Completed analysis m: 2601 t: 0 e: 19
765091164,INFO,Enabling IridiumMessageSender transmissions
765092071,INFO,Max CNO changed from 50 to 45
765140664,INFO,Starting analysis m: 2601 t: 0 e: 20
765140983,WARN,Disabling IridiumMessageSender transmissions
765142308,INFO,Completed analysis m: 2601 t: 0 e: 20
765142333,INFO,Enabling IridiumMessageSender transmissions
765191802,INFO,Starting analysis m: 2601 t: 0 e: 21
765192306,WARN,Disabling IridiumMessageSender transmissions
765193551,INFO,Completed analysis m: 2601 t: 0 e: 21
765193576,INFO,Enabling IridiumMessageSender transmissions
765242941,INFO,Starting analysis m: 2601 t: 0 e: 22
765243224,WARN,Disabling IridiumMessageSender transmissions
765244534,INFO,Completed analysis m: 2601 t: 0 e: 22
765244561,INFO,Enabling IridiumMessageSender transmissions
765294088,INFO,Starting analysis m: 2601 t: 0 e: 23
765294374,WARN,Disabling IridiumMessageSender transmissions
765295681,INFO,Completed analysis m: 2601 t: 0 e: 23
765295706,INFO,Enabling IridiumMessageSender transmissions
765345245,INFO,Starting analysis m: 2601 t: 0 e: 24
765345536,WARN,Disabling IridiumMessageSender transmissions
765346828,INFO,Completed analysis m: 2601 t: 0 e: 24
765346852,INFO,Enabling IridiumMessageSender transmissions
765351792,INFO,Max CNO changed from 45 to 48
765380921,INFO,powerData | solV: 0.01
765380947,INFO,powerData | solI: 0.00
765380968,INFO,powerData | battV: 4.11
765380990,INFO,powerData | battI: -0.07
765381011,INFO,powerData | busV: 4.10
765381031,INFO,powerData | busI: 0.06
765381052,INFO,powerData | BQ status reg: 0
765381074,INFO,powerData | Fault reg: 0
765381095,INFO,powerData | Charge status: 0
765381120,INFO,powerData | DPM status: 0
765396379,INFO,Starting analysis m: 2601 t: 0 e: 25
765396662,WARN,Disabling IridiumMessageSender transmissions
765397975,INFO,Completed analysis m: 2601 t: 0 e: 25
765398003,INFO,Enabling IridiumMessageSender transmissions
765447526,INFO,Starting analysis m: 2601 t: 0 e: 26
765447817,WARN,Disabling IridiumMessageSender transmissions
765449115,INFO,Completed analysis m: 2601 t: 0 e: 26
765449140,INFO,Enabling IridiumMessageSender transmissions
765451675,INFO,Max CNO changed from 48 to 45
765471660,INFO,Max CNO changed from 45 to 50
765491636,INFO,Max CNO changed from 50 to 45
765498671,INFO,Starting analysis m: 2601 t: 0 e: 27
765498955,WARN,Disabling IridiumMessageSender transmissions
765500289,INFO,Completed analysis m: 2601 t: 0 e: 27
765500315,INFO,Enabling IridiumMessageSender transmissions
765531639,INFO,Max CNO changed from 45 to 50
765549817,INFO,Starting analysis m: 2601 t: 0 e: 28
765550108,WARN,Disabling IridiumMessageSender transmissions
765551605,INFO,Completed analysis m: 2601 t: 0 e: 28
765551630,INFO,Enabling IridiumMessageSender transmissions
765571565,INFO,Max CNO changed from 50 to 47
765600960,INFO,Starting analysis m: 2601 t: 0 e: 29
765601247,WARN,Disabling IridiumMessageSender transmissions
765602609,INFO,Completed analysis m: 2601 t: 0 e: 29
765602633,INFO,Enabling IridiumMessageSender transmissions
765652207,INFO,Starting analysis m: 2601 t: 0 e: 30
765652561,WARN,Disabling IridiumMessageSender transmissions
765653813,INFO,Completed analysis m: 2601 t: 0 e: 30
765653837,INFO,Enabling IridiumMessageSender transmissions
765680922,INFO,powerData | solV: 0.01
765680945,INFO,powerData | solI: 0.00
765680971,INFO,powerData | battV: 4.11
765680992,INFO,powerData | battI: -0.06
765681012,INFO,powerData | busV: 4.10
765681033,INFO,powerData | busI: 0.05
765681053,INFO,powerData | BQ status reg: 0
765681076,INFO,powerData | Fault reg: 0
765681096,INFO,powerData | Charge status: 0
765681117,INFO,powerData | DPM status: 0
765691420,INFO,Max CNO changed from 47 to 44
765703258,INFO,Starting analysis m: 2601 t: 0 e: 31
765703548,WARN,Disabling IridiumMessageSender transmissions
765704847,INFO,Completed analysis m: 2601 t: 0 e: 31
765704876,INFO,Enabling IridiumMessageSender transmissions
765754396,INFO,Starting analysis m: 2601 t: 0 e: 32
765754679,WARN,Disabling IridiumMessageSender transmissions
765755992,INFO,Completed analysis m: 2601 t: 0 e: 32
765756016,INFO,Processing stats m: 2601 t: 0 e: 33
765761914,INFO,Enabling IridiumMessageSender transmissions
765811292,INFO,Max CNO changed from 44 to 49
765813878,INFO,Starting collection m: 2601 t: 1 at 1662710791.20
765831274,INFO,Max CNO changed from 49 to 46
765915822,INFO,Starting analysis m: 2601 t: 1 e: 0
765916110,WARN,Disabling IridiumMessageSender transmissions
765917159,INFO,Completed analysis m: 2601 t: 1 e: 0
765917184,INFO,Enabling IridiumMessageSender transmissions
765966972,INFO,Starting analysis m: 2601 t: 1 e: 1
765967255,WARN,Disabling IridiumMessageSender transmissions
765968576,INFO,Completed analysis m: 2601 t: 1 e: 1
765968601,INFO,Enabling IridiumMessageSender transmissions
765980942,INFO,powerData | solV: 0.01
765980971,INFO,powerData | solI: 0.00
765980991,INFO,powerData | battV: 4.11
765981009,INFO,powerData | battI: -0.06
765981030,INFO,powerData | busV: 4.10
765981050,INFO,powerData | busI: 0.05
765981073,INFO,powerData | BQ status reg: 0
765981093,INFO,powerData | Fault reg: 0
765981114,INFO,powerData | Charge status: 0
765981134,INFO,powerData | DPM status: 0
766011078,INFO,Max CNO changed from 46 to 49
766018109,INFO,Starting analysis m: 2601 t: 1 e: 2
766018390,WARN,Disabling IridiumMessageSender transmissions
766019649,INFO,Completed analysis m: 2601 t: 1 e: 2
766019674,INFO,Enabling IridiumMessageSender transmissions
766031056,INFO,Max CNO changed from 49 to 44
766051039,INFO,Max CNO changed from 44 to 47
766069262,INFO,Starting analysis m: 2601 t: 1 e: 3
766069542,WARN,Disabling IridiumMessageSender transmissions
766070790,INFO,Completed analysis m: 2601 t: 1 e: 3
766070818,INFO,Enabling IridiumMessageSender transmissions
766120409,INFO,Starting analysis m: 2601 t: 1 e: 4
766120691,WARN,Disabling IridiumMessageSender transmissions
766121994,INFO,Completed analysis m: 2601 t: 1 e: 4
766122018,INFO,Enabling IridiumMessageSender transmissions
766171545,INFO,Starting analysis m: 2601 t: 1 e: 5
766171834,WARN,Disabling IridiumMessageSender transmissions
766173181,INFO,Completed analysis m: 2601 t: 1 e: 5
766173208,INFO,Enabling IridiumMessageSender transmissions
766222700,INFO,Starting analysis m: 2601 t: 1 e: 6
766222985,WARN,Disabling IridiumMessageSender transmissions
766224300,INFO,Completed analysis m: 2601 t: 1 e: 6
766224328,INFO,Enabling IridiumMessageSender transmissions
766273835,INFO,Starting analysis m: 2601 t: 1 e: 7
766274117,WARN,Disabling IridiumMessageSender transmissions
766275375,INFO,Completed analysis m: 2601 t: 1 e: 7
766275397,INFO,Enabling IridiumMessageSender transmissions
766280949,INFO,powerData | solV: 0.01
766280974,INFO,powerData | solI: 0.00
766280994,INFO,powerData | battV: 4.11
766281015,INFO,powerData | battI: -0.06
766281035,INFO,powerData | busV: 4.10
766281062,INFO,powerData | busI: 0.05
766281082,INFO,powerData | BQ status reg: 0
766281103,INFO,powerData | Fault reg: 0
766281123,INFO,powerData | Charge status: 0
766281144,INFO,powerData | DPM status: 0
766324981,INFO,Starting analysis m: 2601 t: 1 e: 8
766325272,WARN,Disabling IridiumMessageSender transmissions
766326575,INFO,Completed analysis m: 2601 t: 1 e: 8
766326599,INFO,Enabling IridiumMessageSender transmissions
766376132,INFO,Starting analysis m: 2601 t: 1 e: 9
766376415,WARN,Disabling IridiumMessageSender transmissions
766377723,INFO,Completed analysis m: 2601 t: 1 e: 9
766377748,INFO,Enabling IridiumMessageSender transmissions
766427271,INFO,Starting analysis m: 2601 t: 1 e: 10
766427559,WARN,Disabling IridiumMessageSender transmissions
766428817,INFO,Completed analysis m: 2601 t: 1 e: 10
766428841,INFO,Enabling IridiumMessageSender transmissions
766450614,INFO,Max CNO changed from 47 to 44
766470584,INFO,Max CNO changed from 44 to 48
766478432,INFO,Starting analysis m: 2601 t: 1 e: 11
766478723,WARN,Disabling IridiumMessageSender transmissions
766480017,INFO,Completed analysis m: 2601 t: 1 e: 11
766480041,INFO,Enabling IridiumMessageSender transmissions
766490558,INFO,Max CNO changed from 48 to 45
766529570,INFO,Starting analysis m: 2601 t: 1 e: 12
766529861,WARN,Disabling IridiumMessageSender transmissions
766531104,INFO,Completed analysis m: 2601 t: 1 e: 12
766531129,INFO,Enabling IridiumMessageSender transmissions
766570475,INFO,Max CNO changed from 45 to 49
766580705,INFO,Starting analysis m: 2601 t: 1 e: 13
766580985,WARN,Disabling IridiumMessageSender transmissions
766581012,INFO,powerData | solV: 0.01
766581039,INFO,powerData | solI: 0.00
766581061,INFO,powerData | battV: 4.10
766581082,INFO,powerData | battI: -0.07
766581102,INFO,powerData | busV: 4.10
766581123,INFO,powerData | busI: 0.06
766581143,INFO,powerData | BQ status reg: 0
766581164,INFO,powerData | Fault reg: 0
766581186,INFO,powerData | Charge status: 0
766581207,INFO,powerData | DPM status: 0
766582435,INFO,Completed analysis m: 2601 t: 1 e: 13
766582460,INFO,Enabling IridiumMessageSender transmissions
766590459,INFO,Max CNO changed from 49 to 45
766630422,INFO,Max CNO changed from 45 to 49
766631860,INFO,Starting analysis m: 2601 t: 1 e: 14
766632151,WARN,Disabling IridiumMessageSender transmissions
766633486,INFO,Completed analysis m: 2601 t: 1 e: 14
766633510,INFO,Enabling IridiumMessageSender transmissions
766670374,INFO,Max CNO changed from 49 to 46
766682996,INFO,Starting analysis m: 2601 t: 1 e: 15
766683318,WARN,Disabling IridiumMessageSender transmissions
766684631,INFO,Completed analysis m: 2601 t: 1 e: 15
766684655,INFO,Enabling IridiumMessageSender transmissions
766690340,INFO,Max CNO changed from 46 to 52
766710331,INFO,Max CNO changed from 52 to 49
766730301,INFO,Max CNO changed from 49 to 44
766734151,INFO,Starting analysis m: 2601 t: 1 e: 16
766734434,WARN,Disabling IridiumMessageSender transmissions
766735736,INFO,Completed analysis m: 2601 t: 1 e: 16
766735765,INFO,Enabling IridiumMessageSender transmissions
766750277,INFO,Max CNO changed from 44 to 47
766785294,INFO,Starting analysis m: 2601 t: 1 e: 17
766785679,WARN,Disabling IridiumMessageSender transmissions
766786963,INFO,Completed analysis m: 2601 t: 1 e: 17
766786988,INFO,Enabling IridiumMessageSender transmissions
766830196,INFO,Max CNO changed from 47 to 44
766836439,INFO,Starting analysis m: 2601 t: 1 e: 18
766836719,WARN,Disabling IridiumMessageSender transmissions
766838032,INFO,Completed analysis m: 2601 t: 1 e: 18
766838059,INFO,Enabling IridiumMessageSender transmissions
766850177,INFO,Max CNO changed from 44 to 49
766881013,INFO,powerData | solV: 0.01
766881036,INFO,powerData | solI: 0.00
766881056,INFO,powerData | battV: 4.11
766881077,INFO,powerData | battI: -0.06
766881099,INFO,powerData | busV: 4.10
766881124,INFO,powerData | busI: 0.05
766881146,INFO,powerData | BQ status reg: 0
766881167,INFO,powerData | Fault reg: 0
766881187,INFO,powerData | Charge status: 0
766881212,INFO,powerData | DPM status: 0
766887585,INFO,Starting analysis m: 2601 t: 1 e: 19
766887866,WARN,Disabling IridiumMessageSender transmissions
766889170,INFO,Completed analysis m: 2601 t: 1 e: 19
766889195,INFO,Enabling IridiumMessageSender transmissions
766890131,INFO,Max CNO changed from 49 to 44
766910117,INFO,Max CNO changed from 44 to 47
766938734,INFO,Starting analysis m: 2601 t: 1 e: 20
766939025,WARN,Disabling IridiumMessageSender transmissions
766940315,INFO,Completed analysis m: 2601 t: 1 e: 20
766940342,INFO,Enabling IridiumMessageSender transmissions
766989877,INFO,Starting analysis m: 2601 t: 1 e: 21
766990315,INFO,Max CNO changed from 47 to 44
766990391,WARN,Disabling IridiumMessageSender transmissions
766991642,INFO,Completed analysis m: 2601 t: 1 e: 21
766991667,INFO,Enabling IridiumMessageSender transmissions
767010011,INFO,Max CNO changed from 44 to 47
767029989,INFO,Max CNO changed from 47 to 43
767041011,INFO,Starting analysis m: 2601 t: 1 e: 22
767041296,WARN,Disabling IridiumMessageSender transmissions
767042607,INFO,Completed analysis m: 2601 t: 1 e: 22
767042631,INFO,Enabling IridiumMessageSender transmissions
767049959,INFO,Max CNO changed from 43 to 47
767092162,INFO,Starting analysis m: 2601 t: 1 e: 23
767092443,WARN,Disabling IridiumMessageSender transmissions
767093782,INFO,Completed analysis m: 2601 t: 1 e: 23
767093807,INFO,Enabling IridiumMessageSender transmissions
767143301,INFO,Starting analysis m: 2601 t: 1 e: 24
767143583,WARN,Disabling IridiumMessageSender transmissions
767144941,INFO,Completed analysis m: 2601 t: 1 e: 24
767144966,INFO,Enabling IridiumMessageSender transmissions
767149850,INFO,Max CNO changed from 47 to 50
767181021,INFO,powerData | solV: 0.01
767181043,INFO,powerData | solI: 0.00
767181064,INFO,powerData | battV: 4.10
767181084,INFO,powerData | battI: -0.07
767181105,INFO,powerData | busV: 4.10
767181125,INFO,powerData | busI: 0.06
767181146,INFO,powerData | BQ status reg: 0
767181168,INFO,powerData | Fault reg: 0
767181197,INFO,powerData | Charge status: 0
767181219,INFO,powerData | DPM status: 0
767189819,INFO,Max CNO changed from 50 to 45
767194460,INFO,Starting analysis m: 2601 t: 1 e: 25
767194755,WARN,Disabling IridiumMessageSender transmissions
767196049,INFO,Completed analysis m: 2601 t: 1 e: 25
767196073,INFO,Enabling IridiumMessageSender transmissions
767209785,INFO,Max CNO changed from 45 to 49
767245596,INFO,Starting analysis m: 2601 t: 1 e: 26
767245879,WARN,Disabling IridiumMessageSender transmissions
767247190,INFO,Completed analysis m: 2601 t: 1 e: 26
767247216,INFO,Enabling IridiumMessageSender transmissions
767249745,INFO,Max CNO changed from 49 to 44
767296751,INFO,Starting analysis m: 2601 t: 1 e: 27
767297042,WARN,Disabling IridiumMessageSender transmissions
767298332,INFO,Completed analysis m: 2601 t: 1 e: 27
767298357,INFO,Enabling IridiumMessageSender transmissions
767309686,INFO,Max CNO changed from 44 to 47
767347894,INFO,Starting analysis m: 2601 t: 1 e: 28
767348180,WARN,Disabling IridiumMessageSender transmissions
767349637,INFO,Max CNO changed from 47 to 44
767349696,INFO,Completed analysis m: 2601 t: 1 e: 28
767349721,INFO,Enabling IridiumMessageSender transmissions
767369617,INFO,Max CNO changed from 44 to 48
767389605,INFO,Max CNO changed from 48 to 45
767399028,INFO,Starting analysis m: 2601 t: 1 e: 29
767399319,WARN,Disabling IridiumMessageSender transmissions
767400568,INFO,Completed analysis m: 2601 t: 1 e: 29
767400595,INFO,Enabling IridiumMessageSender transmissions
767449536,INFO,Max CNO changed from 45 to 50
767450181,INFO,Starting analysis m: 2601 t: 1 e: 30
767450462,WARN,Disabling IridiumMessageSender transmissions
767451774,INFO,Completed analysis m: 2601 t: 1 e: 30
767451799,INFO,Enabling IridiumMessageSender transmissions
767469518,INFO,Max CNO changed from 50 to 47
767481024,INFO,powerData | solV: 0.02
767481047,INFO,powerData | solI: 0.00
767481067,INFO,powerData | battV: 4.10
767481088,INFO,powerData | battI: -0.06
767481112,INFO,powerData | busV: 4.10
767481133,INFO,powerData | busI: 0.05
767481153,INFO,powerData | BQ status reg: 0
