GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1658807180.00,-14,-2197305,-170,-4586297
1658807240.40,-14,-2197212,-170,-4586211
1658807300.80,-14,-2197229,-170,-4586235
1658807361.20,-14,-2197225,-170,-4586279
1658807421.60,-14,-2197267,-170,-4586304
1658807482.00,-14,-2197282,-170,-4586265
1658807542.40,-14,-2197276,-170,-4586252
1658807602.80,-14,-2197279,-170,-4586258
1658807663.20,-14,-2197246,-170,-4586223
1658807723.60,-14,-2197264,-170,-4586161
1658807784.00,-14,-2197268,-170,-4586247
1658807844.40,-14,-2197225,-170,-4586248
1658807904.80,-14,-2197282,-170,-4586253
1658807965.20,-14,-2197253,-170,-4586362
1658808024.80,-14,-2197250,-170,-4586420
1658808085.60,-14,-2197243,-170,-4586413
1658808146.00,-14,-2197230,-170,-4586510
1658808206.40,-14,-2197186,-170,-4586522
1658808266.80,-14,-2197192,-170,-4586514
1658808327.20,-14,-2197277,-170,-4586555
1658808387.60,-14,-2197220,-170,-4586511
1658808448.00,-14,-2197285,-170,-4586424
1658808508.40,-14,-2197304,-170,-4586372
1658808568.80,-14,-2197271,-170,-4586384
1658808629.20,-14,-2197270,-170,-4586370
1658808689.60,-14,-2197244,-170,-4586471
1658808749.60,-14,-2197307,-170,-4586533
1658808810.40,-14,-2197272,-170,-4586542
1658808870.80,-14,-2197257,-170,-4586591
1658808931.20,-14,-2197305,-170,-4586646
1658808991.60,-14,-2197251,-170,-4586619
1658809052.00,-14,-2197315,-170,-4586610
1658809112.40,-14,-2197283,-170,-4586613
1658809172.80,-14,-2197319,-170,-4586694
1658809233.20,-14,-2197213,-170,-4586577
1658809293.60,-14,-2197264,-170,-4586610
1658809354.00,-14,-2197316,-170,-4586594
1658809414.40,-14,-2197231,-170,-4586544
1658809474.80,-14,-2197326,-170,-4586520
1658809535.20,-14,-2197309,-170,-4586507
1658809595.60,-14,-2197241,-170,-4586451
1658809656.00,-14,-2197266,-170,-4586454
1658809716.40,-14,-2197287,-170,-4586498
1658809776.80,-14,-2197252,-170,-4586476
1658809837.20,-14,-2197340,-170,-4586485
1658809897.60,-14,-2197270,-170,-4586434
1658809958.00,-14,-2197281,-170,-4586445
1658810018.40,-14,-2197322,-170,-4586464
1658810078.80,-14,-2197300,-170,-4586483
1658810139.20,-14,-2197298,-170,-4586431
1658810199.60,-14,-2197169,-170,-4586476
1658810260.00,-14,-2197237,-170,-4586528
1658810320.40,-14,-2197231,-170,-4586533
1658810380.80,-14,-2197259,-170,-4586554
1658810441.20,-14,-2197210,-170,-4586495
1658810501.60,-14,-2197194,-170,-4586445
1658810562.00,-14,-2197204,-170,-4586440
1658810622.40,-14,-2197252,-170,-4586423
1658810682.80,-14,-2197250,-170,-4586458
1658810743.20,-14,-2197269,-170,-4586485
1658810803.60,-14,-2197210,-170,-4586598
1658810864.00,-14,-2197264,-170,-4586599
1658810924.40,-14,-2197285,-170,-4586598
1658810984.80,-14,-2197314,-170,-4586470
1658811045.20,-14,-2197204,-170,-4586446
1658811105.60,-14,-2197198,-170,-4586423
1658811166.00,-14,-2197184,-170,-4586395
1658811226.40,-14,-2197273,-170,-4586405
1658811286.80,-14,-2197249,-170,-4586461
1658811347.20,-14,-2197177,-170,-4586436
1658811407.60,-14,-2197229,-170,-4586390
1658811468.00,-14,-2197169,-170,-4586399
1658811528.40,-14,-2197211,-170,-4586466
1658811588.80,-14,-2197167,-170,-4586452
1658811649.20,-14,-2197195,-170,-4586435
1658811709.60,-14,-2197208,-170,-4586403
1658811770.00,-14,-2197185,-170,-4586479
1658811829.60,-14,-2197198,-170,-4586529
1658811890.40,-14,-2197208,-170,-4586534
1658811950.80,-14,-2197188,-170,-4586520
1658812011.20,-14,-2197176,-170,-4586482
1658812071.60,-14,-2197173,-170,-4586509
1658812132.00,-14,-2197170,-170,-4586455
1658812192.40,-14,-2197186,-170,-4586488
1658812252.80,-14,-2197187,-170,-4586419
1658812313.20,-14,-2197175,-170,-4586492
1658812373.60,-14,-2197186,-170,-4586566
1658812434.00,-14,-2197187,-170,-4586604
1658812494.40,-14,-2197209,-170,-4586582
1658812554.40,-14,-2197230,-170,-4586578
1658812615.20,-14,-2197263,-170,-4586631
1658812675.60,-14,-2197221,-170,-4586465
1658812736.00,-14,-2197129,-170,-4586332
1658812796.40,-14,-2197244,-170,-4586459
1658812856.80,-14,-2197229,-170,-4586510
1658812917.20,-14,-2197230,-170,-4586594
1658812977.60,-14,-2197187,-170,-4586557
1658813038.00,-14,-2197162,-170,-4586537
1658813098.40,-14,-2197101,-170,-4586497
1658813158.80,-14,-2197209,-170,-4586572
1658813219.20,-14,-2197197,-170,-4586537
1658813279.60,-14,-2197201,-170,-4586477
1658813340.00,-14,-2197175,-170,-4586466
1658813400.40,-14,-2197223,-170,-4586465
1658813460.80,-14,-2197180,-170,-4586419
1658813521.20,-14,-2197133,-170,-4586439
1658813581.60,-14,-2197163,-170,-4586400
1658813642.00,-14,-2197151,-170,-4586381
1658813702.40,-14,-2197142,-170,-4586373
1658813762.80,-14,-2197174,-170,-4586372
1658813823.20,-14,-2197126,-170,-4586390
1658813883.60,-14,-2197163,-170,-4586410
1658813944.00,-14,-2197177,-170,-4586400
1658814004.40,-14,-2197134,-170,-4586442
1658814064.80,-14,-2197090,-170,-4586427
1658814125.20,-14,-2197135,-170,-4586387
1658814185.60,-14,-2197218,-170,-4586473
1658814246.00,-14,-2197190,-170,-4586480
1658814306.40,-14,-2197175,-170,-4586494
1658814366.80,-14,-2197183,-170,-4586438
1658814427.20,-14,-2197222,-170,-4586445
1658814487.60,-14,-2197221,-170,-4586469
1658814548.00,-14,-2197143,-170,-4586462
1658814608.40,-14,-2197114,-170,-4586394
1658814668.80,-14,-2197184,-170,-4586423
1658814729.20,-14,-2197195,-170,-4586462
1658814789.60,-14,-2197225,-170,-4586453
1658814850.00,-14,-2197207,-170,-4586390
1658814910.40,-14,-2197153,-170,-4586395
1658814970.80,-14,-2197236,-170,-4586393
1658815031.20,-14,-2197213,-170,-4586371
1658815091.60,-14,-2197181,-170,-4586358
1658815152.00,-14,-2197235,-170,-4586390
1658815212.40,-14,-2197190,-170,-4586432
1658815272.80,-14,-2197157,-170,-4586462
1658815333.20,-14,-2197103,-170,-4586370
1658815393.60,-14,-2197149,-170,-4586408
1658815454.00,-14,-2197129,-170,-4586489
1658815514.40,-14,-2197122,-170,-4586490
1658815574.80,-14,-2197042,-170,-4586526
1658815635.20,-14,-2197092,-170,-4586582
1658815695.60,-14,-2197191,-170,-4586553
1658815756.00,-14,-2197170,-170,-4586588
1658815816.40,-14,-2197208,-170,-4586560
1658815876.80,-14,-2197236,-170,-4586575
1658815937.20,-14,-2197230,-170,-4586607
1658815997.60,-14,-2197264,-170,-4586511
1658816058.00,-14,-2197150,-170,-4586456
1658816118.40,-14,-2197161,-170,-4586399
1658816178.80,-14,-2197190,-170,-4586401
1658816239.20,-14,-2197266,-170,-4586346
1658816299.60,-14,-2197253,-170,-4586303
1658816359.20,-14,-2197332,-170,-4586317
1658816420.00,-14,-2197311,-170,-4586357
1658816480.40,-14,-2197262,-170,-4586309
1658816540.80,-14,-2197190,-170,-4586360
1658816601.20,-14,-2197288,-170,-4586417
1658816661.60,-14,-2197210,-170,-4586379
1658816722.00,-14,-2197139,-170,-4586375
1658816782.40,-14,-2197264,-170,-4586531
1658816842.80,-14,-2197151,-170,-4586552
1658816903.20,-14,-2197206,-170,-4586513
1658816963.60,-14,-2197224,-170,-4586524
1658817024.00,-14,-2197173,-170,-4586549
1658817084.40,-14,-2197243,-170,-4586553
1658817144.80,-14,-2197267,-170,-4586561
1658817205.20,-14,-2197209,-170,-4586561
1658817265.60,-14,-2197216,-170,-4586484
1658817326.00,-14,-2197147,-170,-4586412
1658817386.40,-14,-2197256,-170,-4586399
1658817446.80,-14,-2197162,-170,-4586384
1658817507.20,-14,-2197142,-170,-4586400
1658817567.60,-14,-2197174,-170,-4586386
1658817628.00,-14,-2197224,-170,-4586483
1658817688.40,-14,-2197163,-170,-4586462
1658817748.80,-14,-2197193,-170,-4586441
1658817809.20,-14,-2197274,-170,-4586472
1658817869.60,-14,-2197163,-170,-4586353
1658817930.00,-14,-2197244,-170,-4586374
1658817990.40,-14,-2197186,-170,-4586381
1658818050.80,-14,-2197223,-170,-4586374
1658818111.20,-14,-2197215,-170,-4586418
1658818171.60,-14,-2197156,-170,-4586490
1658818232.00,-14,-2197230,-170,-4586451
1658818292.40,-14,-2197335,-170,-4586397
1658818352.80,-14,-2197268,-170,-4586285
1658818413.20,-14,-2197213,-170,-4586160
1658818473.60,-14,-2197174,-170,-4586178
1658818534.00,-14,-2197185,-170,-4586186
1658818594.40,-14,-2197072,-170,-4586179
1658818654.80,-14,-2197194,-170,-4586206
1658818715.20,-14,-2197221,-170,-4586231
1658818775.60,-14,-2197206,-170,-4586285
1658818836.00,-14,-2197115,-170,-4586291
1658818896.40,-14,-2197199,-170,-4586377
1658818956.80,-14,-2197227,-170,-4586354
1658819017.20,-14,-2197202,-170,-4586392
1658819077.60,-14,-2197196,-170,-4586396
1658819138.00,-14,-2197243,-170,-4586411
1658819198.40,-14,-2197235,-170,-4586386
1658819258.80,-14,-2197171,-170,-4586413
1658819319.20,-14,-2197194,-170,-4586517
1658819379.60,-14,-2197184,-170,-4586554
1658819440.00,-14,-2197300,-170,-4586601
1658819500.40,-14,-2197181,-170,-4586586
1658819560.80,-14,-2197130,-170,-4586533
1658819621.20,-14,-2197204,-170,-4586577
1658819681.60,-14,-2197200,-170,-4586520
1658819742.00,-14,-2197225,-170,-4586513
1658819802.40,-14,-2197326,-170,-4586503
1658819862.80,-14,-2197259,-170,-4586461
1658819923.20,-14,-2197275,-170,-4586421
1658819983.60,-14,-2197319,-170,-4586451
1658820044.00,-14,-2197308,-170,-4586473
1658820104.40,-14,-2197268,-170,-4586524
1658820164.00,-14,-2197213,-170,-4586523
1658820225.20,-14,-2197192,-170,-4586443
1658820285.60,-14,-2197303,-170,-4586455
1658820346.00,-14,-2197232,-170,-4586367
1658820406.40,-14,-2197191,-170,-4586354
1658820466.80,-14,-2197341,-170,-4586310
1658820527.20,-14,-2197342,-170,-4586256
1658820587.60,-14,-2197294,-170,-4586252
1658820648.00,-14,-2197285,-170,-4586227
1658820708.40,-14,-2197278,-170,-4586205
1658820768.80,-14,-2197288,-170,-4586140
1658820829.20,-14,-2197403,-170,-4586223
1658820889.60,-14,-2197284,-170,-4586279
1658820950.00,-14,-2197264,-170,-4586236
1658821010.40,-14,-2197203,-170,-4586221
1658821070.80,-14,-2197210,-170,-4586210
1658821131.20,-14,-2197215,-170,-4586245
1658821191.60,-14,-2197236,-170,-4586234
1658821252.00,-14,-2197170,-170,-4586252
1658821312.40,-14,-2197247,-170,-4586329
1658821372.80,-14,-2197237,-170,-4586338
1658821433.20,-14,-2197244,-170,-4586335
1658821493.60,-14,-2197279,-170,-4586414
1658821554.00,-14,-2197202,-170,-4586396
1658821614.40,-14,-2197276,-170,-4586430
1658821674.80,-14,-2197318,-170,-4586453
1658821735.20,-14,-2197239,-170,-4586409
1658821795.60,-14,-2197172,-170,-4586420
1658821856.00,-14,-2197218,-170,-4586335
1658821916.40,-14,-2197220,-170,-4586416
1658821976.80,-14,-2197182,-170,-4586400
1658822037.20,-14,-2197218,-170,-4586415
1658822097.60,-14,-2197139,-170,-4586458
1658822158.00,-14,-2197226,-170,-4586537
1658822218.40,-14,-2197264,-170,-4586553
1658822278.80,-14,-2197254,-170,-4586641
1658822339.20,-14,-2197260,-170,-4586689
1658822399.60,-14,-2197275,-170,-4586664
1658822460.00,-14,-2197293,-170,-4586575
1658822520.40,-14,-2197211,-170,-4586532
1658822580.80,-14,-2197209,-170,-4586516
1658822641.20,-14,-2197183,-170,-4586511
1658822701.60,-14,-2197241,-170,-4586405
1658822762.00,-14,-2197272,-170,-4586394
1658822822.40,-14,-2197262,-170,-4586347
1658822882.80,-14,-2197183,-170,-4586372
1658822943.20,-14,-2197219,-170,-4586372
1658823003.60,-14,-2197274,-170,-4586358
1658823064.00,-14,-2197298,-170,-4586379
1658823124.40,-14,-2197251,-170,-4586351
1658823184.80,-14,-2197218,-170,-4586378
1658823245.20,-14,-2197330,-170,-4586371
1658823305.60,-14,-2197239,-170,-4586332
1658823366.00,-14,-2197278,-170,-4586360
1658823426.40,-14,-2197352,-170,-4586369
1658823486.80,-14,-2197377,-170,-4586370
1658823547.20,-14,-2197319,-170,-4586444
1658823607.60,-14,-2197285,-170,-4586387
1658823668.00,-14,-2197272,-170,-4586412
1658823728.40,-14,-2197299,-170,-4586390
1658823788.80,-14,-2197201,-170,-4586488
1658823849.20,-14,-2197302,-170,-4586463
1658823909.60,-14,-2197217,-170,-4586468
1658823969.60,-14,-2197305,-170,-4586505
1658824030.00,-14,-2197264,-170,-4586563
1658824090.40,-14,-2197307,-170,-4586550
1658824150.80,-14,-2197364,-170,-4586532
1658824211.20,-14,-2197280,-170,-4586491
1658824271.60,-14,-2197329,-170,-4586495
1658824332.00,-14,-2197372,-170,-4586541
1658824392.40,-14,-2197364,-170,-4586504
1658824452.80,-14,-2197275,-170,-4586376
1658824513.20,-14,-2197209,-170,-4586384
1658824573.60,-14,-2197223,-170,-4586442
1658824634.00,-14,-2197253,-170,-4586409
1658824693.60,-14,-2197213,-170,-4586472
1658824754.40,-14,-2197273,-170,-4586483
1658824814.80,-14,-2197335,-170,-4586544
1658824875.20,-14,-2197267,-170,-4586528
1658824935.60,-14,-2197300,-170,-4586529
1658824996.00,-14,-2197303,-170,-4586503
1658825056.40,-14,-2197336,-170,-4586546
1658825116.80,-14,-2197425,-170,-4586574
1658825177.20,-14,-2197376,-170,-4586599
1658825237.60,-14,-2197385,-170,-4586610
1658825298.00,-14,-2197358,-170,-4586621
1658825358.40,-14,-2197352,-170,-4586552
1658825418.80,-14,-2197326,-170,-4586554
1658825479.20,-14,-2197267,-170,-4586512
1658825539.60,-14,-2197318,-170,-4586552
1658825600.00,-14,-2197208,-170,-4586503
1658825660.40,-14,-2197254,-170,-4586447
1658825720.80,-14,-2197221,-170,-4586384
1658825781.20,-14,-2197280,-170,-4586423
1658825841.60,-14,-2197165,-170,-4586462
1658825902.00,-14,-2197159,-170,-4586457
1658825962.40,-14,-2197209,-170,-4586454
1658826022.80,-14,-2197172,-170,-4586425
1658826083.20,-14,-2197253,-170,-4586418
1658826143.60,-14,-2197184,-170,-4586482
1658826204.00,-14,-2197278,-170,-4586545
1658826264.40,-14,-2197288,-170,-4586549
1658826324.80,-14,-2197345,-170,-4586598
1658826385.20,-14,-2197257,-170,-4586548
1658826445.60,-14,-2197338,-170,-4586547
1658826506.00,-14,-2197326,-170,-4586590
1658826566.40,-14,-2197231,-170,-4586477
1658826626.80,-14,-2197274,-170,-4586516
1658826687.20,-14,-2197241,-170,-4586539
1658826747.60,-14,-2197222,-170,-4586580
1658826808.00,-14,-2197282,-170,-4586599
1658826868.40,-14,-2197324,-170,-4586569
1658826928.80,-14,-2197326,-170,-4586605
1658826989.20,-14,-2197305,-170,-4586555
1658827049.60,-14,-2197314,-170,-4586557
1658827110.00,-14,-2197310,-170,-4586610
1658827170.40,-14,-2197270,-170,-4586637
1658827230.80,-14,-2197315,-170,-4586705
1658827291.20,-14,-2197275,-170,-4586657
1658827351.60,-14,-2197277,-170,-4586649
1658827412.00,-14,-2197332,-170,-4586671
1658827472.40,-14,-2197283,-170,-4586649
1658827532.80,-14,-2197293,-170,-4586560
1658827593.20,-14,-2197235,-170,-4586500
1658827653.60,-14,-2197262,-170,-4586444
1658827714.00,-14,-2197198,-170,-4586373
1658827773.60,-14,-2197280,-170,-4586335
1658827834.40,-14,-2197301,-170,-4586322
1658827894.80,-14,-2197168,-170,-4586324
1658827955.20,-14,-2197152,-170,-4586312
1658828015.60,-14,-2197312,-170,-4586376
1658828076.00,-14,-2197249,-170,-4586448
1658828136.40,-14,-2197318,-170,-4586491
1658828196.80,-14,-2197339,-170,-4586506
1658828257.20,-14,-2197340,-170,-4586461
1658828317.60,-14,-2197271,-170,-4586414
1658828378.00,-14,-2197324,-170,-4586477
1658828438.40,-14,-2197313,-170,-4586544
1658828498.40,-14,-2197270,-170,-4586498
1658828559.20,-14,-2197251,-170,-4586470
1658828619.60,-14,-2197265,-170,-4586474
1658828680.00,-14,-2197283,-170,-4586474
1658828740.40,-14,-2197233,-170,-4586477
1658828800.80,-14,-2197255,-170,-4586442
1658828861.20,-14,-2197294,-170,-4586451
1658828921.60,-14,-2197284,-170,-4586528
1658828982.00,-14,-2197258,-170,-4586600
1658829042.40,-14,-2197258,-170,-4586603
1658829102.80,-14,-2197237,-170,-4586661
1658829163.20,-14,-2197193,-170,-4586668
1658829223.60,-14,-2197203,-170,-4586629
1658829284.00,-14,-2197132,-170,-4586618
1658829344.40,-14,-2197069,-170,-4586648
1658829404.80,-14,-2197073,-170,-4586551
1658829465.20,-14,-2197044,-170,-4586659
1658829525.60,-14,-2197069,-170,-4586614
1658829586.00,-14,-2197121,-170,-4586609
1658829646.40,-14,-2197037,-170,-4586536
1658829706.80,-14,-2197062,-170,-4586618
1658829767.20,-14,-2197069,-170,-4586660
1658829827.60,-14,-2197019,-170,-4586663
1658829888.00,-14,-2197026,-170,-4586679
1658829948.40,-14,-2196996,-170,-4586734
1658830008.80,-14,-2197087,-170,-4586703
1658830069.20,-14,-2197060,-170,-4586736
1658830129.60,-14,-2196934,-170,-4586674
1658830190.00,-14,-2197053,-170,-4586611
1658830250.40,-14,-2197108,-170,-4586648
1658830310.80,-14,-2197116,-170,-4586582
1658830371.20,-14,-2196980,-170,-4586523
1658830431.60,-14,-2197056,-170,-4586561
1658830492.00,-14,-2197056,-170,-4586499
1658830552.40,-14,-2197098,-170,-4586530
1658830612.80,-14,-2197131,-170,-4586483
1658830673.20,-14,-2197104,-170,-4586516
1658830733.60,-14,-2197147,-170,-4586540
1658830794.00,-14,-2197186,-170,-4586551
1658830854.40,-14,-2197142,-170,-4586509
1658830914.80,-14,-2197053,-170,-4586313
1658830975.20,-14,-2197096,-170,-4586234
1658831035.60,-14,-2197148,-170,-4586192
1658831096.00,-14,-2197154,-170,-4586151
1658831156.40,-14,-2197188,-170,-4586134
1658831216.80,-14,-2197170,-170,-4586164
1658831277.20,-14,-2197149,-170,-4586179
1658831337.60,-14,-2197280,-170,-4586132
1658831398.00,-14,-2197221,-170,-4586096
1658831458.40,-14,-2197210,-170,-4586157
1658831518.80,-14,-2197165,-170,-4586222
1658831578.40,-14,-2197218,-170,-4586214
1658831639.20,-14,-2197224,-170,-4586193
1658831699.60,-14,-2197255,-170,-4586197
1658831760.00,-14,-2197230,-170,-4586240
1658831820.40,-14,-2197308,-170,-4586352
1658831880.80,-14,-2197338,-170,-4586337
1658831941.20,-14,-2197296,-170,-4586332
1658832001.60,-14,-2197244,-170,-4586343
1658832062.00,-14,-2197221,-170,-4586310
1658832122.40,-14,-2197216,-170,-4586321
1658832182.80,-14,-2197223,-170,-4586296
1658832243.20,-14,-2197180,-170,-4586262
1658832303.20,-14,-2197247,-170,-4586279
1658832364.00,-14,-2197102,-170,-4586318
1658832424.40,-14,-2197223,-170,-4586385
1658832484.80,-14,-2197189,-170,-4586382
1658832545.20,-14,-2197161,-170,-4586337
1658832605.60,-14,-2197101,-170,-4586289
1658832666.00,-14,-2197191,-170,-4586194
1658832726.40,-14,-2197143,-170,-4586253
1658832786.80,-14,-2197125,-170,-4586277
1658832847.20,-14,-2197088,-170,-4586281
1658832907.60,-14,-2197115,-170,-4586246
1658832968.00,-14,-2197142,-170,-4586215
1658833028.40,-14,-2197145,-170,-4586175
1658833088.80,-14,-2197174,-170,-4586143
1658833149.20,-14,-2197195,-170,-4586097
1658833209.60,-14,-2197182,-170,-4586138
1658833270.00,-14,-2197189,-170,-4586111
1658833330.40,-14,-2197180,-170,-4586148
1658833390.80,-14,-2197153,-170,-4586105
1658833451.20,-14,-2197214,-170,-4586088
1658833511.60,-14,-2197117,-170,-4586094
1658833572.00,-14,-2197125,-170,-4586073
1658833632.40,-14,-2197141,-170,-4586128
1658833692.80,-14,-2197165,-170,-4586128
1658833753.20,-14,-2197136,-170,-4586134
1658833813.60,-14,-2197149,-170,-4586124
1658833874.00,-14,-2197185,-170,-4586129
1658833934.40,-14,-2197155,-170,-4586165
1658833994.80,-14,-2197112,-170,-4586229
1658834055.20,-14,-2197126,-170,-4586228
1658834115.60,-14,-2197130,-170,-4586278
1658834176.00,-14,-2197122,-170,-4586295
1658834236.40,-14,-2197096,-170,-4586366
1658834296.80,-14,-2197147,-170,-4586436
1658834357.20,-14,-2197149,-170,-4586374
1658834417.60,-14,-2197100,-170,-4586312
1658834478.00,-14,-2197133,-170,-4586232
1658834538.40,-14,-2197176,-170,-4586179
1658834598.80,-14,-2197160,-170,-4586178
1658834659.20,-14,-2197193,-170,-4586279
1658834719.60,-14,-2197087,-170,-4586234
1658834780.00,-14,-2197162,-170,-4586263
1658834840.40,-14,-2197188,-170,-4586222
1658834900.80,-14,-2197108,-170,-4586283
1658834961.20,-14,-2197141,-170,-4586315
1658835021.60,-14,-2197158,-170,-4586220
1658835082.00,-14,-2197139,-170,-4586301
1658835142.40,-14,-2197153,-170,-4586296
1658835202.80,-14,-2197227,-170,-4586254
1658835263.20,-14,-2197161,-170,-4586211
1658835323.60,-14,-2197181,-170,-4586227
1658835384.00,-14,-2197183,-170,-4586219
1658835444.40,-14,-2197173,-170,-4586121
1658835504.80,-14,-2197143,-170,-4586159
1658835565.20,-14,-2197186,-170,-4586112
1658835625.60,-14,-2197204,-170,-4586091
1658835686.00,-14,-2197281,-170,-4586014
1658835746.40,-14,-2197227,-170,-4585895
1658835806.80,-14,-2197161,-170,-4585810
1658835866.80,-14,-2197209,-170,-4585819
1658835927.20,-14,-2197196,-170,-4585888
1658835987.60,-14,-2197214,-170,-4585899
1658836048.00,-14,-2197215,-170,-4585869
1658836108.00,-14,-2197304,-170,-4585873
1658836168.80,-14,-2197228,-170,-4585842
1658836229.20,-14,-2197162,-170,-4585867
1658836289.60,-14,-2197162,-170,-4585980
1658836350.00,-14,-2197121,-170,-4585977
1658836410.40,-14,-2197132,-170,-4586028
1658836470.80,-14,-2197171,-170,-4585989
1658836531.20,-14,-2197143,-170,-4586020
1658836591.60,-14,-2197185,-170,-4586024
1658836652.00,-14,-2197202,-170,-4586148
1658836712.40,-14,-2197189,-170,-4586142
1658836772.80,-14,-2197188,-170,-4586124
1658836833.20,-14,-2197222,-170,-4586111
1658836893.60,-14,-2197207,-170,-4586107
1658836954.00,-14,-2197236,-170,-4586077
1658837014.40,-14,-2197215,-170,-4586058
1658837074.80,-14,-2197202,-170,-4586073
1658837135.20,-14,-2197238,-170,-4586180
1658837195.60,-14,-2197232,-170,-4586230
1658837256.00,-14,-2197204,-170,-4586337
1658837316.40,-14,-2197246,-170,-4586386
1658837376.80,-14,-2197249,-170,-4586327
1658837437.20,-14,-2197240,-170,-4586333
1658837497.60,-14,-2197285,-170,-4586381
1658837558.00,-14,-2197262,-170,-4586432
1658837618.40,-14,-2197290,-170,-4586482
1658837678.80,-14,-2197214,-170,-4586515
1658837739.20,-14,-2197241,-170,-4586511
1658837799.60,-14,-2197323,-170,-4586570
1658837860.00,-14,-2197348,-170,-4586627
1658837920.40,-14,-2197335,-170,-4586648
1658837980.80,-14,-2197366,-170,-4586634
1658838041.20,-14,-2197296,-170,-4586619
1658838101.60,-14,-2197338,-170,-4586514
1658838162.00,-14,-2197333,-170,-4586521
1658838222.40,-14,-2197262,-170,-4586428
1658838282.80,-14,-2197233,-170,-4586343
1658838343.20,-14,-2197242,-170,-4586326
1658838403.60,-14,-2197159,-170,-4586336
1658838464.00,-14,-2197200,-170,-4586385
1658838524.40,-14,-2197230,-170,-4586380
1658838584.80,-14,-2197245,-170,-4586380
1658838645.20,-14,-2197233,-170,-4586333
1658838705.60,-14,-2197192,-170,-4586314
1658838766.00,-14,-2197231,-170,-4586308
1658838826.40,-14,-2197205,-170,-4586297
1658838886.80,-14,-2197143,-170,-4586307
1658838947.20,-14,-2197174,-170,-4586286
1658839007.60,-14,-2197102,-170,-4586212
1658839068.00,-14,-2197174,-170,-4586239
1658839128.40,-14,-2197185,-170,-4586211
1658839188.80,-14,-2197227,-170,-4586213
1658839249.20,-14,-2197269,-170,-4586244
1658839309.60,-14,-2197254,-170,-4586201
1658839370.00,-14,-2197268,-170,-4586151
1658839430.40,-14,-2197259,-170,-4586304
1658839490.80,-14,-2197229,-170,-4586318
1658839551.20,-14,-2197238,-170,-4586299
1658839611.60,-14,-2197180,-170,-4586331
1658839672.00,-14,-2197202,-170,-4586380
1658839732.40,-14,-2197199,-170,-4586440
1658839792.80,-14,-2197146,-170,-4586501
1658839853.20,-14,-2197084,-170,-4586589
1658839912.80,-14,-2197040,-170,-4586681
1658839973.60,-14,-2197134,-170,-4586727
1658840034.00,-14,-2197148,-170,-4586695
1658840094.40,-14,-2197085,-170,-4586678
1658840154.80,-14,-2197084,-170,-4586677
1658840215.20,-14,-2197043,-170,-4586631
1658840275.60,-14,-2197095,-170,-4586705
1658840336.00,-14,-2197222,-170,-4586679
1658840396.40,-14,-2197207,-170,-4586579
1658840456.80,-14,-2197190,-170,-4586548
1658840517.20,-14,-2197203,-170,-4586612
1658840577.60,-14,-2197204,-170,-4586590
1658840638.00,-14,-2197169,-170,-4586665
