millis,type,message
168908376,INFO,powerData | battI: -0.01
168908398,INFO,powerData | busV: 4.29
168908419,INFO,powerData | busI: 0.05
168908439,INFO,powerData | BQ status reg: 140
168908460,INFO,powerData | Fault reg: 6
168908480,INFO,powerData | Charge status: 0
168908500,INFO,powerData | DPM status: 1
168918392,INFO,Starting analysis m: 46 t: 1 e: 30
168918679,WARN,Disabling IridiumMessageSender transmissions
168920113,INFO,Completed analysis m: 46 t: 1 e: 30
168920135,INFO,Enabling IridiumMessageSender transmissions
168969560,INFO,Starting analysis m: 46 t: 1 e: 31
168969850,WARN,Disabling IridiumMessageSender transmissions
168971147,INFO,Completed analysis m: 46 t: 1 e: 31
168971171,INFO,Enabling IridiumMessageSender transmissions
169020698,INFO,Starting analysis m: 46 t: 1 e: 32
169020983,WARN,Disabling IridiumMessageSender transmissions
169022228,INFO,Completed analysis m: 46 t: 1 e: 32
169022255,INFO,Processing stats m: 46 t: 1 e: 33
169028341,INFO,Finished collection for m: 46 in 1748
169028366,INFO,Submitting 48 byte / 378 bit message: 
169028423,DEBUG,m 93 sub to Q at i 0 count: 93
169028448,DEBUG,1 msgs in Q
169028493,INFO,Enabling IridiumMessageSender transmissions
169028528,DEBUG,Sending Q index: 0 id: 93
169035208,INFO,Send complete: Q index: 0 count_id 93
169080197,INFO,Starting collection m: 47 t: 0 at 1647815791.20
169098891,INFO,Submitting 19 byte / 150 bit SMC message: 
169098932,DEBUG,m 94 sub to Q at i 0 count: 94
169098958,DEBUG,1 msgs in Q
169099110,DEBUG,Sending Q index: 0 id: 94
169131665,INFO,Send complete: Q index: 0 count_id 94
169182158,INFO,Starting analysis m: 47 t: 0 e: 0
169182441,WARN,Disabling IridiumMessageSender transmissions
169183490,INFO,Completed analysis m: 47 t: 0 e: 0
169183514,INFO,Enabling IridiumMessageSender transmissions
169208309,INFO,powerData | solV: 6.86
169208332,INFO,powerData | solI: 0.05
169208352,INFO,powerData | battV: 4.15
169208373,INFO,powerData | battI: -0.01
169208393,INFO,powerData | busV: 4.30
169208414,INFO,powerData | busI: 0.05
169208436,INFO,powerData | BQ status reg: 132
169208465,INFO,powerData | Fault reg: 6
169208485,INFO,powerData | Charge status: 0
169208508,INFO,powerData | DPM status: 0
169233305,INFO,Starting analysis m: 47 t: 0 e: 1
169233594,WARN,Disabling IridiumMessageSender transmissions
169234845,INFO,Completed analysis m: 47 t: 0 e: 1
169234868,INFO,Enabling IridiumMessageSender transmissions
169284468,INFO,Starting analysis m: 47 t: 0 e: 2
169284749,WARN,Disabling IridiumMessageSender transmissions
169286051,INFO,Completed analysis m: 47 t: 0 e: 2
169286080,INFO,Enabling IridiumMessageSender transmissions
169335619,INFO,Starting analysis m: 47 t: 0 e: 3
169335906,WARN,Disabling IridiumMessageSender transmissions
169337204,INFO,Completed analysis m: 47 t: 0 e: 3
169337229,INFO,Enabling IridiumMessageSender transmissions
169386770,INFO,Starting analysis m: 47 t: 0 e: 4
169387051,WARN,Disabling IridiumMessageSender transmissions
169388292,INFO,Completed analysis m: 47 t: 0 e: 4
169388318,INFO,Enabling IridiumMessageSender transmissions
169437921,INFO,Starting analysis m: 47 t: 0 e: 5
169438203,WARN,Disabling IridiumMessageSender transmissions
169439444,INFO,Completed analysis m: 47 t: 0 e: 5
169439471,INFO,Enabling IridiumMessageSender transmissions
169489072,INFO,Starting analysis m: 47 t: 0 e: 6
169489356,WARN,Disabling IridiumMessageSender transmissions
169490706,INFO,Completed analysis m: 47 t: 0 e: 6
169490731,INFO,Enabling IridiumMessageSender transmissions
169508315,INFO,powerData | solV: 7.21
169508341,INFO,powerData | solI: 0.04
169508362,INFO,powerData | battV: 4.14
169508382,INFO,powerData | battI: -0.01
169508403,INFO,powerData | busV: 4.30
169508423,INFO,powerData | busI: 0.04
169508444,INFO,powerData | BQ status reg: 132
169508464,INFO,powerData | Fault reg: 6
169508485,INFO,powerData | Charge status: 0
169508505,INFO,powerData | DPM status: 0
169540239,INFO,Starting analysis m: 47 t: 0 e: 7
169540524,WARN,Disabling IridiumMessageSender transmissions
169541834,INFO,Completed analysis m: 47 t: 0 e: 7
169541861,INFO,Enabling IridiumMessageSender transmissions
169591390,INFO,Starting analysis m: 47 t: 0 e: 8
169591674,WARN,Disabling IridiumMessageSender transmissions
169592920,INFO,Completed analysis m: 47 t: 0 e: 8
169592944,INFO,Enabling IridiumMessageSender transmissions
169642539,INFO,Starting analysis m: 47 t: 0 e: 9
169642819,WARN,Disabling IridiumMessageSender transmissions
169644359,INFO,Completed analysis m: 47 t: 0 e: 9
169644382,INFO,Enabling IridiumMessageSender transmissions
169693687,INFO,Starting analysis m: 47 t: 0 e: 10
169693966,WARN,Disabling IridiumMessageSender transmissions
169695215,INFO,Completed analysis m: 47 t: 0 e: 10
169695242,INFO,Enabling IridiumMessageSender transmissions
169744859,INFO,Starting analysis m: 47 t: 0 e: 11
169745139,WARN,Disabling IridiumMessageSender transmissions
169746436,INFO,Completed analysis m: 47 t: 0 e: 11
169746460,INFO,Enabling IridiumMessageSender transmissions
169795993,INFO,Starting analysis m: 47 t: 0 e: 12
169796278,WARN,Disabling IridiumMessageSender transmissions
169797523,INFO,Completed analysis m: 47 t: 0 e: 12
169797550,INFO,Enabling IridiumMessageSender transmissions
169808318,INFO,powerData | solV: 6.96
169808343,INFO,powerData | solI: 0.05
169808363,INFO,powerData | battV: 4.14
169808384,INFO,powerData | battI: -0.01
169808404,INFO,powerData | busV: 4.30
169808424,INFO,powerData | busI: 0.06
169808445,INFO,powerData | BQ status reg: 132
169808465,INFO,powerData | Fault reg: 6
169808486,INFO,powerData | Charge status: 0
169808510,INFO,powerData | DPM status: 0
169847150,INFO,Starting analysis m: 47 t: 0 e: 13
169847431,WARN,Disabling IridiumMessageSender transmissions
169848664,INFO,Completed analysis m: 47 t: 0 e: 13
169848692,INFO,Enabling IridiumMessageSender transmissions
169898311,INFO,Starting analysis m: 47 t: 0 e: 14
169898592,WARN,Disabling IridiumMessageSender transmissions
169899849,INFO,Completed analysis m: 47 t: 0 e: 14
169899872,INFO,Enabling IridiumMessageSender transmissions
169949454,INFO,Starting analysis m: 47 t: 0 e: 15
169949743,WARN,Disabling IridiumMessageSender transmissions
169951076,INFO,Completed analysis m: 47 t: 0 e: 15
169951100,INFO,Enabling IridiumMessageSender transmissions
170000642,INFO,Starting analysis m: 47 t: 0 e: 16
170000941,WARN,Disabling IridiumMessageSender transmissions
170002231,INFO,Completed analysis m: 47 t: 0 e: 16
170002255,INFO,Enabling IridiumMessageSender transmissions
170051772,INFO,Starting analysis m: 47 t: 0 e: 17
170052063,WARN,Disabling IridiumMessageSender transmissions
170053355,INFO,Completed analysis m: 47 t: 0 e: 17
170053380,INFO,Enabling IridiumMessageSender transmissions
170102913,INFO,Starting analysis m: 47 t: 0 e: 18
170103195,WARN,Disabling IridiumMessageSender transmissions
170104393,INFO,Completed analysis m: 47 t: 0 e: 18
170104418,INFO,Enabling IridiumMessageSender transmissions
170108321,INFO,powerData | solV: 7.11
170108344,INFO,powerData | solI: 0.04
170108364,INFO,powerData | battV: 4.14
170108389,INFO,powerData | battI: -0.01
170108409,INFO,powerData | busV: 4.30
170108434,INFO,powerData | busI: 0.05
170108459,INFO,powerData | BQ status reg: 132
170108479,INFO,powerData | Fault reg: 6
170108499,INFO,powerData | Charge status: 0
170108520,INFO,powerData | DPM status: 0
170154078,INFO,Starting analysis m: 47 t: 0 e: 19
170154364,WARN,Disabling IridiumMessageSender transmissions
170155618,INFO,Completed analysis m: 47 t: 0 e: 19
170155642,INFO,Enabling IridiumMessageSender transmissions
170205233,INFO,Starting analysis m: 47 t: 0 e: 20
170205513,WARN,Disabling IridiumMessageSender transmissions
170206826,INFO,Completed analysis m: 47 t: 0 e: 20
170206851,INFO,Enabling IridiumMessageSender transmissions
170256384,INFO,Starting analysis m: 47 t: 0 e: 21
170256672,WARN,Disabling IridiumMessageSender transmissions
170257971,INFO,Completed analysis m: 47 t: 0 e: 21
170257995,INFO,Enabling IridiumMessageSender transmissions
170307528,INFO,Starting analysis m: 47 t: 0 e: 22
170307809,WARN,Disabling IridiumMessageSender transmissions
170309044,INFO,Completed analysis m: 47 t: 0 e: 22
170309081,INFO,Enabling IridiumMessageSender transmissions
170358681,INFO,Starting analysis m: 47 t: 0 e: 23
170358968,WARN,Disabling IridiumMessageSender transmissions
170360207,INFO,Completed analysis m: 47 t: 0 e: 23
170360233,INFO,Enabling IridiumMessageSender transmissions
170408325,INFO,powerData | solV: 7.14
170408347,INFO,powerData | solI: 0.05
170408368,INFO,powerData | battV: 4.14
170408392,INFO,powerData | battI: -0.01
170408413,INFO,powerData | busV: 4.30
170408433,INFO,powerData | busI: 0.06
170408454,INFO,powerData | BQ status reg: 132
170408474,INFO,powerData | Fault reg: 6
170408495,INFO,powerData | Charge status: 0
170408515,INFO,powerData | DPM status: 0
170409838,INFO,Starting analysis m: 47 t: 0 e: 24
170410117,WARN,Disabling IridiumMessageSender transmissions
170411462,INFO,Completed analysis m: 47 t: 0 e: 24
170411485,INFO,Enabling IridiumMessageSender transmissions
170461024,INFO,Starting analysis m: 47 t: 0 e: 25
170461331,WARN,Disabling IridiumMessageSender transmissions
170462607,INFO,Completed analysis m: 47 t: 0 e: 25
170462631,INFO,Enabling IridiumMessageSender transmissions
170512150,INFO,Starting analysis m: 47 t: 0 e: 26
170512431,WARN,Disabling IridiumMessageSender transmissions
170513741,INFO,Completed analysis m: 47 t: 0 e: 26
170513766,INFO,Enabling IridiumMessageSender transmissions
170563299,INFO,Starting analysis m: 47 t: 0 e: 27
170563579,WARN,Disabling IridiumMessageSender transmissions
170564890,INFO,Completed analysis m: 47 t: 0 e: 27
170564915,INFO,Enabling IridiumMessageSender transmissions
170614458,INFO,Starting analysis m: 47 t: 0 e: 28
170614745,WARN,Disabling IridiumMessageSender transmissions
170616043,INFO,Completed analysis m: 47 t: 0 e: 28
170616068,INFO,Enabling IridiumMessageSender transmissions
170665609,INFO,Starting analysis m: 47 t: 0 e: 29
170665889,WARN,Disabling IridiumMessageSender transmissions
170667139,INFO,Completed analysis m: 47 t: 0 e: 29
170667167,INFO,Enabling IridiumMessageSender transmissions
170708348,INFO,powerData | solV: 7.06
170708373,INFO,powerData | solI: 0.04
170708393,INFO,powerData | battV: 4.14
170708414,INFO,powerData | battI: -0.01
170708434,INFO,powerData | busV: 4.30
170708455,INFO,powerData | busI: 0.05
170708475,INFO,powerData | BQ status reg: 132
170708496,INFO,powerData | Fault reg: 6
170708516,INFO,powerData | Charge status: 0
170708537,INFO,powerData | DPM status: 0
170716755,INFO,Starting analysis m: 47 t: 0 e: 30
170717048,WARN,Disabling IridiumMessageSender transmissions
170718423,INFO,Completed analysis m: 47 t: 0 e: 30
170718447,INFO,Enabling IridiumMessageSender transmissions
170767906,INFO,Starting analysis m: 47 t: 0 e: 31
170768195,WARN,Disabling IridiumMessageSender transmissions
170769500,INFO,Completed analysis m: 47 t: 0 e: 31
170769524,INFO,Enabling IridiumMessageSender transmissions
170819067,INFO,Starting analysis m: 47 t: 0 e: 32
170819348,WARN,Disabling IridiumMessageSender transmissions
170820605,INFO,Completed analysis m: 47 t: 0 e: 32
170820630,INFO,Processing stats m: 47 t: 0 e: 33
170826627,INFO,Enabling IridiumMessageSender transmissions
170878568,INFO,Starting collection m: 47 t: 1 at 1647817591.20
170980519,INFO,Starting analysis m: 47 t: 1 e: 0
170980800,WARN,Disabling IridiumMessageSender transmissions
170981906,INFO,Completed analysis m: 47 t: 1 e: 0
170981928,INFO,Enabling IridiumMessageSender transmissions
171008352,INFO,powerData | solV: 6.54
171008378,INFO,powerData | solI: 0.05
171008399,INFO,powerData | battV: 4.14
171008421,INFO,powerData | battI: -0.01
171008446,INFO,powerData | busV: 4.28
171008466,INFO,powerData | busI: 0.05
171008487,INFO,powerData | BQ status reg: 132
171008507,INFO,powerData | Fault reg: 6
171008528,INFO,powerData | Charge status: 0
171008548,INFO,powerData | DPM status: 0
171031676,INFO,Starting analysis m: 47 t: 1 e: 1
171031963,WARN,Disabling IridiumMessageSender transmissions
171033204,INFO,Completed analysis m: 47 t: 1 e: 1
171033225,INFO,Enabling IridiumMessageSender transmissions
171082831,INFO,Starting analysis m: 47 t: 1 e: 2
171083114,WARN,Disabling IridiumMessageSender transmissions
171084423,INFO,Completed analysis m: 47 t: 1 e: 2
171084447,INFO,Enabling IridiumMessageSender transmissions
171133992,INFO,Starting analysis m: 47 t: 1 e: 3
171134279,WARN,Disabling IridiumMessageSender transmissions
171135571,INFO,Completed analysis m: 47 t: 1 e: 3
171135596,INFO,Enabling IridiumMessageSender transmissions
171185133,INFO,Starting analysis m: 47 t: 1 e: 4
171185416,WARN,Disabling IridiumMessageSender transmissions
171186659,INFO,Completed analysis m: 47 t: 1 e: 4
171186685,INFO,Enabling IridiumMessageSender transmissions
171236288,INFO,Starting analysis m: 47 t: 1 e: 5
171236571,WARN,Disabling IridiumMessageSender transmissions
171237812,INFO,Completed analysis m: 47 t: 1 e: 5
171237838,INFO,Enabling IridiumMessageSender transmissions
171287453,INFO,Starting analysis m: 47 t: 1 e: 6
171287738,WARN,Disabling IridiumMessageSender transmissions
171288985,INFO,Completed analysis m: 47 t: 1 e: 6
171289008,INFO,Enabling IridiumMessageSender transmissions
171308357,INFO,powerData | solV: 7.13
171308380,INFO,powerData | solI: 0.04
171308400,INFO,powerData | battV: 4.14
171308421,INFO,powerData | battI: -0.01
171308441,INFO,powerData | busV: 4.30
171308462,INFO,powerData | busI: 0.05
171308482,INFO,powerData | BQ status reg: 132
171308505,INFO,powerData | Fault reg: 6
171308531,INFO,powerData | Charge status: 0
171308556,INFO,powerData | DPM status: 0
171338592,INFO,Starting analysis m: 47 t: 1 e: 7
171338874,WARN,Disabling IridiumMessageSender transmissions
171340138,INFO,Completed analysis m: 47 t: 1 e: 7
171340163,INFO,Enabling IridiumMessageSender transmissions
171389755,INFO,Starting analysis m: 47 t: 1 e: 8
171390038,WARN,Disabling IridiumMessageSender transmissions
171391281,INFO,Completed analysis m: 47 t: 1 e: 8
171391305,INFO,Enabling IridiumMessageSender transmissions
171440916,INFO,Starting analysis m: 47 t: 1 e: 9
171441199,WARN,Disabling IridiumMessageSender transmissions
171442786,INFO,Completed analysis m: 47 t: 1 e: 9
171442810,INFO,Enabling IridiumMessageSender transmissions
171492055,INFO,Starting analysis m: 47 t: 1 e: 10
171492380,WARN,Disabling IridiumMessageSender transmissions
171493679,INFO,Completed analysis m: 47 t: 1 e: 10
171493701,INFO,Enabling IridiumMessageSender transmissions
171543220,INFO,Starting analysis m: 47 t: 1 e: 11
171543504,WARN,Disabling IridiumMessageSender transmissions
171544807,INFO,Completed analysis m: 47 t: 1 e: 11
171544832,INFO,Enabling IridiumMessageSender transmissions
171594371,INFO,Starting analysis m: 47 t: 1 e: 12
171594651,WARN,Disabling IridiumMessageSender transmissions
171595962,INFO,Completed analysis m: 47 t: 1 e: 12
171595984,INFO,Enabling IridiumMessageSender transmissions
171608365,INFO,powerData | solV: 7.18
171608387,INFO,powerData | solI: 0.05
171608408,INFO,powerData | battV: 4.14
171608432,INFO,powerData | battI: -0.01
171608453,INFO,powerData | busV: 4.29
171608473,INFO,powerData | busI: 0.06
171608494,INFO,powerData | BQ status reg: 132
171608514,INFO,powerData | Fault reg: 6
171608535,INFO,powerData | Charge status: 0
171608557,INFO,powerData | DPM status: 0
171645532,INFO,Starting analysis m: 47 t: 1 e: 13
171645812,WARN,Disabling IridiumMessageSender transmissions
171647059,INFO,Completed analysis m: 47 t: 1 e: 13
171647084,INFO,Enabling IridiumMessageSender transmissions
171696674,INFO,Starting analysis m: 47 t: 1 e: 14
171696955,WARN,Disabling IridiumMessageSender transmissions
171698208,INFO,Completed analysis m: 47 t: 1 e: 14
171698233,INFO,Enabling IridiumMessageSender transmissions
171747837,INFO,Starting analysis m: 47 t: 1 e: 15
171748118,WARN,Disabling IridiumMessageSender transmissions
171749359,INFO,Completed analysis m: 47 t: 1 e: 15
171749384,INFO,Enabling IridiumMessageSender transmissions
171798986,INFO,Starting analysis m: 47 t: 1 e: 16
171799269,WARN,Disabling IridiumMessageSender transmissions
171800518,INFO,Completed analysis m: 47 t: 1 e: 16
171800543,INFO,Enabling IridiumMessageSender transmissions
171850139,INFO,Starting analysis m: 47 t: 1 e: 17
171850426,WARN,Disabling IridiumMessageSender transmissions
171851730,INFO,Completed analysis m: 47 t: 1 e: 17
171851755,INFO,Enabling IridiumMessageSender transmissions
171901304,INFO,Starting analysis m: 47 t: 1 e: 18
171901587,WARN,Disabling IridiumMessageSender transmissions
171902957,INFO,Completed analysis m: 47 t: 1 e: 18
171902982,INFO,Enabling IridiumMessageSender transmissions
171908374,INFO,powerData | solV: 6.93
171908399,INFO,powerData | solI: 0.05
171908421,INFO,powerData | battV: 4.14
171908444,INFO,powerData | battI: -0.01
171908464,INFO,powerData | busV: 4.29
171908485,INFO,powerData | busI: 0.05
171908505,INFO,powerData | BQ status reg: 132
171908526,INFO,powerData | Fault reg: 6
171908548,INFO,powerData | Charge status: 0
171908569,INFO,powerData | DPM status: 0
171952457,INFO,Starting analysis m: 47 t: 1 e: 19
171952783,WARN,Disabling IridiumMessageSender transmissions
171954077,INFO,Completed analysis m: 47 t: 1 e: 19
171954100,INFO,Enabling IridiumMessageSender transmissions
172003612,INFO,Starting analysis m: 47 t: 1 e: 20
172003893,WARN,Disabling IridiumMessageSender transmissions
172005146,INFO,Completed analysis m: 47 t: 1 e: 20
172005171,INFO,Enabling IridiumMessageSender transmissions
172054759,INFO,Starting analysis m: 47 t: 1 e: 21
172055050,WARN,Disabling IridiumMessageSender transmissions
172056297,INFO,Completed analysis m: 47 t: 1 e: 21
172056322,INFO,Enabling IridiumMessageSender transmissions
172105912,INFO,Starting analysis m: 47 t: 1 e: 22
172106192,WARN,Disabling IridiumMessageSender transmissions
172107507,INFO,Completed analysis m: 47 t: 1 e: 22
172107532,INFO,Enabling IridiumMessageSender transmissions
172157067,INFO,Starting analysis m: 47 t: 1 e: 23
172157364,WARN,Disabling IridiumMessageSender transmissions
172158660,INFO,Completed analysis m: 47 t: 1 e: 23
172158685,INFO,Enabling IridiumMessageSender transmissions
172208230,INFO,Starting analysis m: 47 t: 1 e: 24
172208510,WARN,Disabling IridiumMessageSender transmissions
172208537,INFO,powerData | solV: 6.62
172208564,INFO,powerData | solI: 0.04
172208586,INFO,powerData | battV: 4.14
172208607,INFO,powerData | battI: -0.01
172208627,INFO,powerData | busV: 4.29
172208648,INFO,powerData | busI: 0.04
172208668,INFO,powerData | BQ status reg: 132
172208689,INFO,powerData | Fault reg: 6
172208713,INFO,powerData | Charge status: 0
172208734,INFO,powerData | DPM status: 0
172209946,INFO,Completed analysis m: 47 t: 1 e: 24
172209969,INFO,Enabling IridiumMessageSender transmissions
172259375,INFO,Starting analysis m: 47 t: 1 e: 25
172259655,WARN,Disabling IridiumMessageSender transmissions
172260904,INFO,Completed analysis m: 47 t: 1 e: 25
172260929,INFO,Enabling IridiumMessageSender transmissions
172310530,INFO,Starting analysis m: 47 t: 1 e: 26
172310814,WARN,Disabling IridiumMessageSender transmissions
172312053,INFO,Completed analysis m: 47 t: 1 e: 26
172312080,INFO,Enabling IridiumMessageSender transmissions
172361684,INFO,Starting analysis m: 47 t: 1 e: 27
172361965,WARN,Disabling IridiumMessageSender transmissions
172363321,INFO,Completed analysis m: 47 t: 1 e: 27
172363345,INFO,Enabling IridiumMessageSender transmissions
172412852,INFO,Starting analysis m: 47 t: 1 e: 28
172413171,WARN,Disabling IridiumMessageSender transmissions
172414470,INFO,Completed analysis m: 47 t: 1 e: 28
172414498,INFO,Enabling IridiumMessageSender transmissions
172463992,INFO,Starting analysis m: 47 t: 1 e: 29
172464273,WARN,Disabling IridiumMessageSender transmissions
172465524,INFO,Completed analysis m: 47 t: 1 e: 29
172465549,INFO,Enabling IridiumMessageSender transmissions
172508542,INFO,powerData | solV: 6.94
172508565,INFO,powerData | solI: 0.05
172508585,INFO,powerData | battV: 4.14
172508606,INFO,powerData | battI: -0.01
172508626,INFO,powerData | busV: 4.29
172508649,INFO,powerData | busI: 0.05
172508674,INFO,powerData | BQ status reg: 132
172508698,INFO,powerData | Fault reg: 6
172508721,INFO,powerData | Charge status: 0
172508741,INFO,powerData | DPM status: 0
172515155,INFO,Starting analysis m: 47 t: 1 e: 30
172515524,WARN,Disabling IridiumMessageSender transmissions
172516808,INFO,Completed analysis m: 47 t: 1 e: 30
172516831,INFO,Enabling IridiumMessageSender transmissions
172566695,INFO,Starting analysis m: 47 t: 1 e: 31
172567271,WARN,Disabling IridiumMessageSender transmissions
172568492,INFO,Completed analysis m: 47 t: 1 e: 31
172568516,INFO,Enabling IridiumMessageSender transmissions
172617461,INFO,Starting analysis m: 47 t: 1 e: 32
172617742,WARN,Disabling IridiumMessageSender transmissions
172619063,INFO,Completed analysis m: 47 t: 1 e: 32
172619087,INFO,Processing stats m: 47 t: 1 e: 33
172625090,INFO,Finished collection for m: 47 in 1748
172625113,INFO,Submitting 48 byte / 378 bit message: 
172625168,DEBUG,m 95 sub to Q at i 0 count: 95
172625195,DEBUG,1 msgs in Q
172625242,INFO,Enabling IridiumMessageSender transmissions
172625274,DEBUG,Sending Q index: 0 id: 95
172633403,INFO,Send complete: Q index: 0 count_id 95
172676966,INFO,Starting collection m: 48 t: 0 at 1647819391.20
172695728,INFO,Submitting 19 byte / 150 bit SMC message: 
172695771,DEBUG,m 96 sub to Q at i 0 count: 96
172695793,DEBUG,1 msgs in Q
172696008,DEBUG,Sending Q index: 0 id: 96
172704233,INFO,Send complete: Q index: 0 count_id 96
172778924,INFO,Starting analysis m: 48 t: 0 e: 0
172779204,WARN,Disabling IridiumMessageSender transmissions
172780247,INFO,Completed analysis m: 48 t: 0 e: 0
172780271,INFO,Enabling IridiumMessageSender transmissions
172808548,INFO,powerData | solV: 7.11
172808570,INFO,powerData | solI: 0.05
172808591,INFO,powerData | battV: 4.14
172808611,INFO,powerData | battI: -0.01
172808632,INFO,powerData | busV: 4.29
172808652,INFO,powerData | busI: 0.05
172808675,INFO,powerData | BQ status reg: 132
172808695,INFO,powerData | Fault reg: 6
172808720,INFO,powerData | Charge status: 0
172808740,INFO,powerData | DPM status: 0
172830076,INFO,Starting analysis m: 48 t: 0 e: 1
172830357,WARN,Disabling IridiumMessageSender transmissions
172831606,INFO,Completed analysis m: 48 t: 0 e: 1
172831631,INFO,Enabling IridiumMessageSender transmissions
172881233,INFO,Starting analysis m: 48 t: 0 e: 2
172881514,WARN,Disabling IridiumMessageSender transmissions
172882819,INFO,Completed analysis m: 48 t: 0 e: 2
172882841,INFO,Enabling IridiumMessageSender transmissions
172932374,INFO,Starting analysis m: 48 t: 0 e: 3
172932655,WARN,Disabling IridiumMessageSender transmissions
172933996,INFO,Completed analysis m: 48 t: 0 e: 3
172934021,INFO,Enabling IridiumMessageSender transmissions
172983529,INFO,Starting analysis m: 48 t: 0 e: 4
172983848,WARN,Disabling IridiumMessageSender transmissions
172985147,INFO,Completed analysis m: 48 t: 0 e: 4
172985171,INFO,Enabling IridiumMessageSender transmissions
173034692,INFO,Starting analysis m: 48 t: 0 e: 5
173034977,WARN,Disabling IridiumMessageSender transmissions
173036281,INFO,Completed analysis m: 48 t: 0 e: 5
173036304,INFO,Enabling IridiumMessageSender transmissions
173085843,INFO,Starting analysis m: 48 t: 0 e: 6
173086132,WARN,Disabling IridiumMessageSender transmissions
173087375,INFO,Completed analysis m: 48 t: 0 e: 6
173087399,INFO,Enabling IridiumMessageSender transmissions
173108551,INFO,powerData | solV: 7.18
173108576,INFO,powerData | solI: 0.05
173108596,INFO,powerData | battV: 4.14
173108621,INFO,powerData | battI: -0.01
173108641,INFO,powerData | busV: 4.29
