GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1646768937.20,-14,-2197377,-170,-4586395
1646768997.60,-14,-2197374,-170,-4586384
1646769058.00,-14,-2197368,-170,-4586412
1646769118.40,-14,-2197351,-170,-4586397
1646769178.80,-14,-2197348,-170,-4586394
1646769239.20,-14,-2197367,-170,-4586381
1646769299.60,-14,-2197350,-170,-4586364
1646769360.00,-14,-2197329,-170,-4586369
1646769420.40,-14,-2197337,-170,-4586398
1646769480.80,-14,-2197391,-170,-4586422
1646769541.20,-14,-2197367,-170,-4586420
1646769601.60,-14,-2197386,-170,-4586475
1646769661.20,-14,-2197392,-170,-4586467
1646769722.00,-14,-2197406,-170,-4586463
1646769782.40,-14,-2197396,-170,-4586496
1646769842.80,-14,-2197396,-170,-4586519
1646769903.20,-14,-2197401,-170,-4586488
1646769963.60,-14,-2197393,-170,-4586472
1646770024.00,-14,-2197401,-170,-4586501
1646770084.40,-14,-2197409,-170,-4586530
1646770144.80,-14,-2197398,-170,-4586544
1646770205.20,-14,-2197412,-170,-4586556
1646770265.60,-14,-2197404,-170,-4586571
1646770326.00,-14,-2197446,-170,-4586542
1646770386.00,-14,-2197402,-170,-4586555
1646770446.80,-14,-2197409,-170,-4586531
1646770507.20,-14,-2197454,-170,-4586507
1646770567.60,-14,-2197469,-170,-4586506
1646770628.00,-14,-2197446,-170,-4586492
1646770688.40,-14,-2197415,-170,-4586516
1646770748.80,-14,-2197433,-170,-4586524
1646770809.20,-14,-2197444,-170,-4586526
1646770869.60,-14,-2197441,-170,-4586535
1646770930.00,-14,-2197454,-170,-4586575
1646770990.40,-14,-2197473,-170,-4586552
1646771050.80,-14,-2197468,-170,-4586572
1646771111.20,-14,-2197463,-170,-4586557
1646771171.60,-14,-2197453,-170,-4586582
1646771232.00,-14,-2197393,-170,-4586567
1646771292.40,-14,-2197396,-170,-4586613
1646771352.80,-14,-2197412,-170,-4586585
1646771413.20,-14,-2197419,-170,-4586603
1646771473.60,-14,-2197397,-170,-4586593
1646771534.00,-14,-2197425,-170,-4586602
1646771594.40,-14,-2197423,-170,-4586631
1646771654.80,-14,-2197402,-170,-4586640
1646771715.20,-14,-2197391,-170,-4586605
1646771775.60,-14,-2197397,-170,-4586607
1646771836.00,-14,-2197381,-170,-4586563
1646771896.40,-14,-2197390,-170,-4586572
1646771956.80,-14,-2197390,-170,-4586552
1646772017.20,-14,-2197357,-170,-4586554
1646772077.60,-14,-2197379,-170,-4586565
1646772138.00,-14,-2197385,-170,-4586553
1646772198.40,-14,-2197371,-170,-4586559
1646772258.80,-14,-2197338,-170,-4586539
1646772319.20,-14,-2197373,-170,-4586535
1646772379.60,-14,-2197341,-170,-4586581
1646772440.00,-14,-2197357,-170,-4586616
1646772500.40,-14,-2197308,-170,-4586648
1646772560.80,-14,-2197318,-170,-4586638
1646772621.20,-14,-2197338,-170,-4586653
1646772681.60,-14,-2197321,-170,-4586651
1646772742.00,-14,-2197363,-170,-4586707
1646772802.40,-14,-2197359,-170,-4586722
1646772862.80,-14,-2197379,-170,-4586725
1646772923.20,-14,-2197377,-170,-4586702
1646772983.60,-14,-2197380,-170,-4586700
1646773044.00,-14,-2197400,-170,-4586714
1646773104.40,-14,-2197371,-170,-4586691
1646773164.80,-14,-2197366,-170,-4586684
1646773225.20,-14,-2197368,-170,-4586673
1646773285.60,-14,-2197393,-170,-4586688
1646773346.00,-14,-2197405,-170,-4586681
1646773406.40,-14,-2197389,-170,-4586688
1646773466.00,-14,-2197405,-170,-4586687
1646773526.80,-14,-2197393,-170,-4586711
1646773587.20,-14,-2197380,-170,-4586688
1646773647.60,-14,-2197407,-170,-4586712
1646773708.00,-14,-2197414,-170,-4586720
1646773768.40,-14,-2197463,-170,-4586708
1646773828.80,-14,-2197454,-170,-4586737
1646773889.20,-14,-2197462,-170,-4586727
1646773949.60,-14,-2197452,-170,-4586752
1646774010.00,-14,-2197485,-170,-4586762
1646774070.40,-14,-2197482,-170,-4586755
1646774130.80,-14,-2197486,-170,-4586729
1646774190.80,-14,-2197498,-170,-4586717
1646774251.20,-14,-2197568,-170,-4586753
1646774311.60,-14,-2197542,-170,-4586756
1646774372.00,-14,-2197550,-170,-4586760
1646774432.40,-14,-2197513,-170,-4586748
1646774492.80,-14,-2197510,-170,-4586771
1646774553.20,-14,-2197521,-170,-4586788
1646774613.60,-14,-2197464,-170,-4586784
1646774674.00,-14,-2197487,-170,-4586755
1646774734.40,-14,-2197541,-170,-4586759
1646774794.80,-14,-2197490,-170,-4586762
1646774855.20,-14,-2197515,-170,-4586747
1646774915.60,-14,-2197506,-170,-4586757
1646774976.00,-14,-2197520,-170,-4586757
1646775036.40,-14,-2197506,-170,-4586733
1646775096.80,-14,-2197485,-170,-4586697
1646775157.20,-14,-2197498,-170,-4586694
1646775217.60,-14,-2197531,-170,-4586693
1646775278.00,-14,-2197474,-170,-4586715
1646775338.40,-14,-2197519,-170,-4586736
1646775398.80,-14,-2197526,-170,-4586721
1646775459.20,-14,-2197536,-170,-4586787
1646775519.60,-14,-2197532,-170,-4586750
1646775580.00,-14,-2197511,-170,-4586691
1646775640.40,-14,-2197495,-170,-4586657
1646775700.80,-14,-2197452,-170,-4586644
1646775761.20,-14,-2197482,-170,-4586633
1646775821.60,-14,-2197507,-170,-4586644
1646775882.00,-14,-2197483,-170,-4586681
1646775942.40,-14,-2197440,-170,-4586730
1646776002.80,-14,-2197468,-170,-4586731
1646776063.20,-14,-2197471,-170,-4586696
1646776123.60,-14,-2197460,-170,-4586717
1646776184.00,-14,-2197487,-170,-4586742
1646776244.40,-14,-2197488,-170,-4586746
1646776304.80,-14,-2197487,-170,-4586731
1646776365.20,-14,-2197462,-170,-4586715
1646776425.60,-14,-2197482,-170,-4586710
1646776486.00,-14,-2197504,-170,-4586707
1646776546.40,-14,-2197487,-170,-4586725
1646776606.80,-14,-2197509,-170,-4586706
1646776667.20,-14,-2197499,-170,-4586719
1646776727.60,-14,-2197534,-170,-4586708
1646776788.00,-14,-2197527,-170,-4586722
1646776848.40,-14,-2197495,-170,-4586715
1646776908.80,-14,-2197501,-170,-4586702
1646776969.20,-14,-2197514,-170,-4586730
1646777029.60,-14,-2197525,-170,-4586741
1646777090.00,-14,-2197541,-170,-4586722
1646777150.40,-14,-2197551,-170,-4586690
1646777210.80,-14,-2197565,-170,-4586740
1646777271.20,-14,-2197554,-170,-4586765
1646777331.60,-14,-2197580,-170,-4586758
1646777392.00,-14,-2197563,-170,-4586738
1646777452.40,-14,-2197590,-170,-4586749
1646777512.80,-14,-2197628,-170,-4586749
1646777573.20,-14,-2197627,-170,-4586760
1646777633.60,-14,-2197612,-170,-4586781
1646777694.00,-14,-2197644,-170,-4586763
1646777754.40,-14,-2197661,-170,-4586753
1646777814.80,-14,-2197671,-170,-4586746
1646777875.20,-14,-2197655,-170,-4586758
1646777935.60,-14,-2197678,-170,-4586759
1646777995.60,-14,-2197675,-170,-4586759
1646778056.40,-14,-2197670,-170,-4586754
1646778116.80,-14,-2197689,-170,-4586804
1646778177.20,-14,-2197676,-170,-4586815
1646778237.60,-14,-2197626,-170,-4586812
1646778298.00,-14,-2197661,-170,-4586814
1646778358.40,-14,-2197683,-170,-4586803
1646778418.80,-14,-2197664,-170,-4586777
1646778479.20,-14,-2197661,-170,-4586751
1646778539.60,-14,-2197612,-170,-4586712
1646778600.00,-14,-2197584,-170,-4586698
1646778660.40,-14,-2197625,-170,-4586699
1646778720.80,-14,-2197611,-170,-4586677
1646778781.20,-14,-2197603,-170,-4586674
1646778841.60,-14,-2197633,-170,-4586689
1646778902.00,-14,-2197560,-170,-4586687
1646778962.40,-14,-2197586,-170,-4586706
1646779022.80,-14,-2197632,-170,-4586717
1646779083.20,-14,-2197623,-170,-4586751
1646779143.60,-14,-2197600,-170,-4586731
1646779204.00,-14,-2197586,-170,-4586731
1646779264.40,-14,-2197606,-170,-4586727
1646779324.80,-14,-2197631,-170,-4586725
1646779385.20,-14,-2197635,-170,-4586743
1646779445.60,-14,-2197627,-170,-4586712
1646779506.00,-14,-2197597,-170,-4586728
1646779566.40,-14,-2197649,-170,-4586733
1646779626.80,-14,-2197633,-170,-4586727
1646779687.20,-14,-2197658,-170,-4586730
1646779747.60,-14,-2197633,-170,-4586737
1646779808.00,-14,-2197641,-170,-4586787
1646779868.40,-14,-2197699,-170,-4586850
1646779928.80,-14,-2197683,-170,-4586884
1646779989.20,-14,-2197711,-170,-4586921
1646780049.60,-14,-2197696,-170,-4586941
1646780110.00,-14,-2197749,-170,-4586905
1646780170.40,-14,-2197799,-170,-4586935
1646780230.80,-14,-2197803,-170,-4586948
1646780291.20,-14,-2197820,-170,-4586943
1646780351.60,-14,-2197888,-170,-4586956
1646780412.00,-14,-2197910,-170,-4586961
1646780472.40,-14,-2197926,-170,-4586979
1646780532.80,-14,-2197974,-170,-4587011
1646780593.20,-14,-2197980,-170,-4586981
1646780653.60,-14,-2198005,-170,-4586992
1646780714.00,-14,-2198040,-170,-4586977
1646780774.40,-14,-2198158,-170,-4587026
1646780834.80,-14,-2198149,-170,-4587046
1646780895.20,-14,-2198189,-170,-4587065
1646780955.60,-14,-2198232,-170,-4587105
1646781016.00,-14,-2198208,-170,-4587177
1646781076.40,-14,-2198253,-170,-4587206
1646781136.80,-14,-2198282,-170,-4587202
1646781197.20,-14,-2198311,-170,-4587208
1646781257.60,-14,-2198307,-170,-4587208
1646781318.00,-14,-2198268,-170,-4587220
1646781378.40,-14,-2198317,-170,-4587205
1646781438.80,-14,-2198268,-170,-4587232
1646781499.20,-14,-2198220,-170,-4587225
1646781559.60,-14,-2198232,-170,-4587267
1646781620.00,-14,-2198168,-170,-4587270
1646781680.40,-14,-2198187,-170,-4587261
1646781740.80,-14,-2198147,-170,-4587260
1646781800.40,-14,-2198191,-170,-4587258
1646781861.20,-14,-2198151,-170,-4587236
1646781921.60,-14,-2198200,-170,-4587273
1646781982.00,-14,-2198217,-170,-4587239
1646782042.40,-14,-2198202,-170,-4587274
1646782102.80,-14,-2198119,-170,-4587238
1646782163.20,-14,-2198118,-170,-4587255
1646782223.60,-14,-2198154,-170,-4587263
1646782284.00,-14,-2198171,-170,-4587270
1646782344.40,-14,-2198159,-170,-4587259
1646782404.80,-14,-2198112,-170,-4587243
1646782465.20,-14,-2198059,-170,-4587202
1646782525.60,-14,-2198068,-170,-4587197
1646782586.00,-14,-2198048,-170,-4587206
1646782646.40,-14,-2198077,-170,-4587208
1646782706.80,-14,-2198068,-170,-4587234
1646782767.20,-14,-2198051,-170,-4587198
1646782827.60,-14,-2198069,-170,-4587242
1646782888.00,-14,-2198024,-170,-4587200
1646782948.40,-14,-2198034,-170,-4587192
1646783008.80,-14,-2198006,-170,-4587189
1646783069.20,-14,-2197998,-170,-4587173
1646783129.60,-14,-2197961,-170,-4587142
1646783190.00,-14,-2197987,-170,-4587112
1646783250.40,-14,-2197945,-170,-4587103
1646783310.80,-14,-2197888,-170,-4587083
1646783371.20,-14,-2197769,-170,-4587071
1646783431.60,-14,-2197703,-170,-4587062
1646783492.00,-14,-2197678,-170,-4587006
1646783552.40,-14,-2197577,-170,-4586901
1646783612.80,-14,-2197529,-170,-4586751
1646783673.20,-14,-2197519,-170,-4586637
1646783733.60,-14,-2197415,-170,-4586563
1646783794.00,-14,-2197413,-170,-4586489
1646783854.40,-14,-2197389,-170,-4586426
1646783914.80,-14,-2197409,-170,-4586441
1646783975.20,-14,-2197407,-170,-4586445
1646784035.60,-14,-2197404,-170,-4586430
1646784096.00,-14,-2197466,-170,-4586415
1646784156.40,-14,-2197425,-170,-4586395
1646784216.80,-14,-2197448,-170,-4586389
1646784277.20,-14,-2197446,-170,-4586373
1646784337.60,-14,-2197456,-170,-4586351
1646784398.00,-14,-2197461,-170,-4586310
1646784458.40,-14,-2197476,-170,-4586296
1646784518.80,-14,-2197459,-170,-4586225
1646784579.20,-14,-2197448,-170,-4586220
1646784639.60,-14,-2197415,-170,-4586148
1646784700.00,-14,-2197433,-170,-4586091
1646784760.40,-14,-2197476,-170,-4586024
1646784820.80,-14,-2197522,-170,-4585995
1646784881.20,-14,-2197553,-170,-4585966
1646784941.60,-14,-2197546,-170,-4585979
1646785002.00,-14,-2197555,-170,-4585920
1646785062.40,-14,-2197581,-170,-4585885
1646785122.80,-14,-2197610,-170,-4585875
1646785183.20,-14,-2197596,-170,-4585886
1646785243.60,-14,-2197628,-170,-4585883
1646785304.00,-14,-2197604,-170,-4585856
1646785364.40,-14,-2197626,-170,-4585881
1646785424.80,-14,-2197647,-170,-4585874
1646785485.20,-14,-2197680,-170,-4585883
1646785545.60,-14,-2197699,-170,-4585880
1646785605.20,-14,-2197736,-170,-4585886
1646785666.00,-14,-2197803,-170,-4585901
1646785726.40,-14,-2197725,-170,-4585922
1646785786.80,-14,-2197768,-170,-4585955
1646785847.20,-14,-2197737,-170,-4585991
1646785907.60,-14,-2197762,-170,-4586018
1646785968.00,-14,-2197706,-170,-4586063
1646786028.40,-14,-2197636,-170,-4586153
1646786088.80,-14,-2197633,-170,-4586226
1646786149.20,-14,-2197614,-170,-4586288
1646786209.60,-14,-2197598,-170,-4586360
1646786270.00,-14,-2197555,-170,-4586396
1646786330.00,-14,-2197538,-170,-4586473
1646786390.80,-14,-2197581,-170,-4586533
1646786451.20,-14,-2197544,-170,-4586565
1646786511.60,-14,-2197520,-170,-4586566
1646786572.00,-14,-2197500,-170,-4586546
1646786632.40,-14,-2197524,-170,-4586554
1646786692.80,-14,-2197524,-170,-4586549
1646786753.20,-14,-2197513,-170,-4586587
1646786813.60,-14,-2197479,-170,-4586586
1646786874.00,-14,-2197443,-170,-4586574
1646786934.40,-14,-2197488,-170,-4586602
1646786994.80,-14,-2197478,-170,-4586591
1646787055.20,-14,-2197479,-170,-4586569
1646787115.60,-14,-2197457,-170,-4586519
1646787176.00,-14,-2197473,-170,-4586445
1646787236.40,-14,-2197437,-170,-4586448
1646787296.80,-14,-2197434,-170,-4586465
1646787357.20,-14,-2197433,-170,-4586465
1646787417.60,-14,-2197403,-170,-4586451
1646787478.00,-14,-2197406,-170,-4586452
1646787538.40,-14,-2197454,-170,-4586466
1646787598.80,-14,-2197406,-170,-4586459
1646787659.20,-14,-2197424,-170,-4586468
1646787719.60,-14,-2197416,-170,-4586495
1646787780.00,-14,-2197413,-170,-4586513
1646787840.40,-14,-2197451,-170,-4586573
1646787900.80,-14,-2197430,-170,-4586581
1646787961.20,-14,-2197433,-170,-4586572
1646788021.60,-14,-2197452,-170,-4586606
1646788082.00,-14,-2197471,-170,-4586558
1646788142.40,-14,-2197486,-170,-4586524
1646788202.80,-14,-2197523,-170,-4586444
1646788263.20,-14,-2197523,-170,-4586485
1646788323.60,-14,-2197477,-170,-4586494
1646788384.00,-14,-2197493,-170,-4586443
1646788444.40,-14,-2197500,-170,-4586359
1646788504.80,-14,-2197544,-170,-4586347
1646788565.20,-14,-2197509,-170,-4586360
1646788625.60,-14,-2197507,-170,-4586365
1646788686.00,-14,-2197518,-170,-4586357
1646788746.40,-14,-2197497,-170,-4586374
1646788806.80,-14,-2197495,-170,-4586353
1646788867.20,-14,-2197511,-170,-4586321
1646788927.60,-14,-2197524,-170,-4586276
1646788988.00,-14,-2197535,-170,-4586259
1646789048.40,-14,-2197526,-170,-4586244
1646789108.80,-14,-2197515,-170,-4586265
1646789169.20,-14,-2197498,-170,-4586242
1646789229.60,-14,-2197505,-170,-4586298
1646789290.00,-14,-2197496,-170,-4586298
1646789350.40,-14,-2197505,-170,-4586302
1646789410.00,-14,-2197449,-170,-4586274
1646789470.80,-14,-2197489,-170,-4586318
1646789531.20,-14,-2197474,-170,-4586291
1646789591.60,-14,-2197415,-170,-4586266
1646789652.00,-14,-2197483,-170,-4586207
1646789712.40,-14,-2197447,-170,-4586242
1646789772.80,-14,-2197510,-170,-4586254
1646789833.20,-14,-2197488,-170,-4586239
1646789893.60,-14,-2197483,-170,-4586254
1646789954.00,-14,-2197438,-170,-4586243
1646790014.40,-14,-2197461,-170,-4586234
1646790074.80,-14,-2197459,-170,-4586254
1646790134.80,-14,-2197470,-170,-4586249
1646790195.60,-14,-2197441,-170,-4586283
1646790256.00,-14,-2197461,-170,-4586291
1646790316.40,-14,-2197471,-170,-4586315
1646790376.80,-14,-2197468,-170,-4586296
1646790437.20,-14,-2197450,-170,-4586313
1646790497.60,-14,-2197462,-170,-4586302
1646790558.00,-14,-2197443,-170,-4586330
1646790618.40,-14,-2197499,-170,-4586351
1646790678.80,-14,-2197432,-170,-4586414
1646790739.20,-14,-2197468,-170,-4586406
1646790799.60,-14,-2197478,-170,-4586404
1646790860.00,-14,-2197491,-170,-4586405
1646790920.40,-14,-2197446,-170,-4586380
1646790980.80,-14,-2197453,-170,-4586360
1646791041.20,-14,-2197466,-170,-4586422
1646791101.60,-14,-2197520,-170,-4586444
1646791162.00,-14,-2197496,-170,-4586511
1646791222.40,-14,-2197472,-170,-4586491
1646791282.80,-14,-2197495,-170,-4586487
1646791343.20,-14,-2197516,-170,-4586465
1646791403.60,-14,-2197518,-170,-4586488
1646791464.00,-14,-2197469,-170,-4586505
1646791524.40,-14,-2197474,-170,-4586495
1646791584.80,-14,-2197475,-170,-4586477
1646791645.20,-14,-2197465,-170,-4586504
1646791705.60,-14,-2197492,-170,-4586503
1646791766.00,-14,-2197492,-170,-4586496
1646791826.40,-14,-2197438,-170,-4586491
1646791886.80,-14,-2197430,-170,-4586502
1646791947.20,-14,-2197440,-170,-4586482
1646792007.60,-14,-2197492,-170,-4586480
1646792068.00,-14,-2197435,-170,-4586509
1646792128.40,-14,-2197454,-170,-4586494
1646792188.80,-14,-2197478,-170,-4586506
1646792249.20,-14,-2197432,-170,-4586479
1646792309.60,-14,-2197490,-170,-4586492
1646792370.00,-14,-2197469,-170,-4586518
1646792430.40,-14,-2197445,-170,-4586543
1646792490.80,-14,-2197475,-170,-4586518
1646792551.20,-14,-2197439,-170,-4586540
1646792611.60,-14,-2197429,-170,-4586532
1646792672.00,-14,-2197413,-170,-4586526
1646792732.40,-14,-2197396,-170,-4586529
1646792792.80,-14,-2197418,-170,-4586500
1646792853.20,-14,-2197382,-170,-4586522
1646792913.60,-14,-2197382,-170,-4586532
1646792974.00,-14,-2197375,-170,-4586544
1646793034.40,-14,-2197387,-170,-4586519
1646793094.80,-14,-2197374,-170,-4586523
1646793155.20,-14,-2197365,-170,-4586539
1646793214.80,-14,-2197345,-170,-4586530
1646793275.60,-14,-2197354,-170,-4586573
1646793336.00,-14,-2197369,-170,-4586563
1646793396.40,-14,-2197390,-170,-4586556
1646793456.80,-14,-2197390,-170,-4586591
1646793517.20,-14,-2197347,-170,-4586549
1646793577.60,-14,-2197392,-170,-4586532
1646793638.00,-14,-2197434,-170,-4586566
1646793698.40,-14,-2197428,-170,-4586577
1646793758.80,-14,-2197413,-170,-4586616
1646793819.20,-14,-2197409,-170,-4586598
1646793879.60,-14,-2197443,-170,-4586590
1646793939.60,-14,-2197404,-170,-4586554
1646794000.40,-14,-2197407,-170,-4586562
1646794060.80,-14,-2197447,-170,-4586566
1646794121.20,-14,-2197456,-170,-4586584
1646794181.60,-14,-2197510,-170,-4586643
1646794242.00,-14,-2197475,-170,-4586662
1646794302.40,-14,-2197509,-170,-4586693
1646794362.80,-14,-2197512,-170,-4586724
1646794423.20,-14,-2197523,-170,-4586712
1646794483.60,-14,-2197523,-170,-4586749
1646794544.00,-14,-2197536,-170,-4586764
1646794604.40,-14,-2197547,-170,-4586794
1646794664.80,-14,-2197525,-170,-4586789
1646794725.20,-14,-2197524,-170,-4586769
1646794785.60,-14,-2197527,-170,-4586787
1646794846.00,-14,-2197530,-170,-4586769
1646794906.40,-14,-2197573,-170,-4586732
1646794966.80,-14,-2197564,-170,-4586768
1646795027.20,-14,-2197607,-170,-4586831
1646795087.60,-14,-2197567,-170,-4586835
1646795148.00,-14,-2197528,-170,-4586812
1646795208.40,-14,-2197557,-170,-4586754
1646795268.80,-14,-2197540,-170,-4586735
1646795329.20,-14,-2197533,-170,-4586722
1646795389.60,-14,-2197483,-170,-4586738
1646795450.00,-14,-2197509,-170,-4586718
