GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1652306334.80,-14,-2198467,-170,-4586933
1652306395.20,-14,-2198443,-170,-4586957
1652306455.60,-14,-2198453,-170,-4586950
1652306516.00,-14,-2198366,-170,-4586972
1652306576.40,-14,-2198420,-170,-4586982
1652306636.80,-14,-2198369,-170,-4586969
1652306697.20,-14,-2198333,-170,-4586963
1652306757.60,-14,-2198387,-170,-4586959
1652306818.00,-14,-2198392,-170,-4586982
1652306878.40,-14,-2198418,-170,-4586973
1652306938.80,-14,-2198421,-170,-4586962
1652306999.20,-14,-2198418,-170,-4586952
1652307059.60,-14,-2198460,-170,-4586968
1652307120.00,-14,-2198441,-170,-4586973
1652307180.40,-14,-2198490,-170,-4586994
1652307240.80,-14,-2198460,-170,-4586961
1652307301.20,-14,-2198481,-170,-4586941
1652307361.60,-14,-2198498,-170,-4586974
1652307422.00,-14,-2198504,-170,-4586958
1652307482.40,-14,-2198474,-170,-4586954
1652307542.80,-14,-2198536,-170,-4586944
1652307603.20,-14,-2198510,-170,-4586940
1652307663.60,-14,-2198505,-170,-4586964
1652307724.00,-14,-2198526,-170,-4586951
1652307784.40,-14,-2198528,-170,-4586964
1652307844.80,-14,-2198456,-170,-4586974
1652307905.20,-14,-2198485,-170,-4586973
1652307965.60,-14,-2198453,-170,-4586990
1652308026.00,-14,-2198442,-170,-4586991
1652308086.40,-14,-2198385,-170,-4586967
1652308146.80,-14,-2198368,-170,-4586979
1652308207.20,-14,-2198379,-170,-4586990
1652308267.60,-14,-2198340,-170,-4587021
1652308327.20,-14,-2198265,-170,-4586992
1652308388.00,-14,-2198244,-170,-4587009
1652308448.40,-14,-2198165,-170,-4587005
1652308508.80,-14,-2198155,-170,-4587021
1652308569.20,-14,-2198136,-170,-4587016
1652308629.60,-14,-2198103,-170,-4586989
1652308690.00,-14,-2198040,-170,-4586979
1652308750.40,-14,-2197990,-170,-4586974
1652308810.80,-14,-2197964,-170,-4586966
1652308871.20,-14,-2197936,-170,-4586962
1652308931.60,-14,-2197922,-170,-4586938
1652308992.00,-14,-2197894,-170,-4586964
1652309052.00,-14,-2197893,-170,-4586925
1652309112.80,-14,-2197932,-170,-4586928
1652309173.20,-14,-2197952,-170,-4586941
1652309233.60,-14,-2197935,-170,-4586943
1652309294.00,-14,-2197949,-170,-4586915
1652309354.40,-14,-2197883,-170,-4586903
1652309414.80,-14,-2197880,-170,-4586902
1652309475.20,-14,-2197898,-170,-4586912
1652309535.60,-14,-2197889,-170,-4586897
1652309596.00,-14,-2197869,-170,-4586903
1652309656.40,-14,-2197835,-170,-4586926
1652309716.80,-14,-2197874,-170,-4586991
1652309777.20,-14,-2197899,-170,-4586993
1652309837.60,-14,-2197894,-170,-4586962
1652309898.00,-14,-2197880,-170,-4586983
1652309958.40,-14,-2197903,-170,-4586983
1652310018.80,-14,-2197888,-170,-4586985
1652310079.20,-14,-2197909,-170,-4587016
1652310139.60,-14,-2197921,-170,-4586991
1652310200.00,-14,-2197930,-170,-4586985
1652310260.40,-14,-2197929,-170,-4586981
1652310320.80,-14,-2197951,-170,-4586982
1652310381.20,-14,-2197957,-170,-4587009
1652310441.60,-14,-2198026,-170,-4587016
1652310502.00,-14,-2198064,-170,-4587038
1652310562.40,-14,-2198055,-170,-4587006
1652310622.80,-14,-2198112,-170,-4587011
1652310683.20,-14,-2198056,-170,-4587022
1652310743.60,-14,-2198097,-170,-4587018
1652310804.00,-14,-2198046,-170,-4587025
1652310864.40,-14,-2198037,-170,-4587013
1652310924.80,-14,-2198029,-170,-4587010
1652310985.20,-14,-2197928,-170,-4587002
1652311045.60,-14,-2197996,-170,-4587004
1652311106.00,-14,-2197942,-170,-4586984
1652311166.40,-14,-2197912,-170,-4586969
1652311226.80,-14,-2197897,-170,-4586943
1652311287.20,-14,-2197883,-170,-4586956
1652311347.60,-14,-2197857,-170,-4586939
1652311408.00,-14,-2197796,-170,-4586919
1652311468.40,-14,-2197776,-170,-4586893
1652311528.80,-14,-2197767,-170,-4586888
1652311589.20,-14,-2197740,-170,-4586872
1652311649.60,-14,-2197727,-170,-4586867
1652311710.00,-14,-2197711,-170,-4586852
1652311770.40,-14,-2197689,-170,-4586863
1652311830.80,-14,-2197667,-170,-4586845
1652311891.20,-14,-2197682,-170,-4586831
1652311951.60,-14,-2197639,-170,-4586799
1652312012.00,-14,-2197673,-170,-4586786
1652312072.40,-14,-2197619,-170,-4586745
1652312132.00,-14,-2197616,-170,-4586723
1652312192.80,-14,-2197605,-170,-4586719
1652312253.20,-14,-2197603,-170,-4586662
1652312313.60,-14,-2197579,-170,-4586649
1652312374.00,-14,-2197602,-170,-4586611
1652312434.40,-14,-2197582,-170,-4586622
1652312494.80,-14,-2197577,-170,-4586623
1652312555.20,-14,-2197609,-170,-4586608
1652312615.60,-14,-2197573,-170,-4586581
1652312676.00,-14,-2197570,-170,-4586568
1652312736.40,-14,-2197620,-170,-4586598
1652312796.80,-14,-2197575,-170,-4586587
1652312856.80,-14,-2197560,-170,-4586589
1652312917.60,-14,-2197613,-170,-4586540
1652312978.00,-14,-2197584,-170,-4586546
1652313038.40,-14,-2197624,-170,-4586546
1652313098.80,-14,-2197609,-170,-4586548
1652313159.20,-14,-2197620,-170,-4586574
1652313219.60,-14,-2197639,-170,-4586564
1652313280.00,-14,-2197639,-170,-4586557
1652313340.40,-14,-2197628,-170,-4586560
1652313400.80,-14,-2197657,-170,-4586594
1652313461.20,-14,-2197627,-170,-4586602
1652313521.60,-14,-2197661,-170,-4586628
1652313582.00,-14,-2197645,-170,-4586608
1652313642.40,-14,-2197604,-170,-4586620
1652313702.80,-14,-2197645,-170,-4586651
1652313763.20,-14,-2197598,-170,-4586619
1652313823.60,-14,-2197581,-170,-4586613
1652313884.00,-14,-2197601,-170,-4586613
1652313944.40,-14,-2197579,-170,-4586626
1652314004.80,-14,-2197574,-170,-4586640
1652314065.20,-14,-2197593,-170,-4586643
1652314125.60,-14,-2197575,-170,-4586642
1652314186.00,-14,-2197588,-170,-4586620
1652314246.40,-14,-2197609,-170,-4586625
1652314306.80,-14,-2197585,-170,-4586619
1652314367.20,-14,-2197580,-170,-4586587
1652314427.60,-14,-2197583,-170,-4586581
1652314488.00,-14,-2197551,-170,-4586563
1652314548.40,-14,-2197564,-170,-4586542
1652314608.80,-14,-2197548,-170,-4586533
1652314669.20,-14,-2197579,-170,-4586582
1652314729.60,-14,-2197562,-170,-4586578
1652314790.00,-14,-2197561,-170,-4586582
1652314850.40,-14,-2197556,-170,-4586580
1652314910.80,-14,-2197553,-170,-4586568
1652314971.20,-14,-2197567,-170,-4586606
1652315031.60,-14,-2197564,-170,-4586591
1652315092.00,-14,-2197545,-170,-4586619
1652315152.40,-14,-2197566,-170,-4586627
1652315212.80,-14,-2197575,-170,-4586642
1652315273.20,-14,-2197582,-170,-4586642
1652315333.60,-14,-2197564,-170,-4586629
1652315394.00,-14,-2197563,-170,-4586642
1652315454.40,-14,-2197587,-170,-4586649
1652315514.80,-14,-2197555,-170,-4586649
1652315575.20,-14,-2197567,-170,-4586633
1652315635.60,-14,-2197595,-170,-4586656
1652315696.00,-14,-2197587,-170,-4586676
1652315756.40,-14,-2197615,-170,-4586708
1652315816.80,-14,-2197635,-170,-4586699
1652315877.20,-14,-2197629,-170,-4586696
1652315937.60,-14,-2197585,-170,-4586671
1652315998.00,-14,-2197591,-170,-4586646
1652316058.40,-14,-2197591,-170,-4586631
1652316118.80,-14,-2197584,-170,-4586630
1652316179.20,-14,-2197570,-170,-4586655
1652316239.60,-14,-2197599,-170,-4586626
1652316300.00,-14,-2197589,-170,-4586619
1652316360.40,-14,-2197588,-170,-4586639
1652316420.80,-14,-2197628,-170,-4586632
1652316481.20,-14,-2197629,-170,-4586624
1652316541.60,-14,-2197623,-170,-4586648
1652316602.00,-14,-2197655,-170,-4586675
1652316661.60,-14,-2197648,-170,-4586685
1652316722.40,-14,-2197629,-170,-4586673
1652316782.80,-14,-2197665,-170,-4586712
1652316843.20,-14,-2197646,-170,-4586758
1652316903.60,-14,-2197667,-170,-4586775
1652316964.00,-14,-2197675,-170,-4586773
1652317024.40,-14,-2197692,-170,-4586786
1652317084.80,-14,-2197709,-170,-4586813
1652317145.20,-14,-2197711,-170,-4586803
1652317205.60,-14,-2197707,-170,-4586804
1652317266.00,-14,-2197703,-170,-4586784
1652317326.40,-14,-2197725,-170,-4586778
1652317386.80,-14,-2197726,-170,-4586787
1652317447.20,-14,-2197704,-170,-4586765
1652317507.60,-14,-2197726,-170,-4586847
1652317568.00,-14,-2197783,-170,-4586874
1652317628.40,-14,-2197760,-170,-4586852
1652317688.80,-14,-2197761,-170,-4586845
1652317749.20,-14,-2197769,-170,-4586871
1652317809.60,-14,-2197804,-170,-4586847
1652317870.00,-14,-2197796,-170,-4586871
1652317930.40,-14,-2197786,-170,-4586839
1652317990.80,-14,-2197778,-170,-4586817
1652318051.20,-14,-2197782,-170,-4586851
1652318111.60,-14,-2197821,-170,-4586855
1652318172.00,-14,-2197785,-170,-4586833
1652318232.40,-14,-2197744,-170,-4586842
1652318292.80,-14,-2197748,-170,-4586803
1652318353.20,-14,-2197741,-170,-4586776
1652318413.60,-14,-2197754,-170,-4586788
1652318474.00,-14,-2197733,-170,-4586754
1652318534.40,-14,-2197722,-170,-4586724
1652318594.80,-14,-2197705,-170,-4586716
1652318655.20,-14,-2197724,-170,-4586734
1652318715.60,-14,-2197704,-170,-4586693
1652318776.00,-14,-2197725,-170,-4586700
1652318836.40,-14,-2197743,-170,-4586711
1652318896.80,-14,-2197715,-170,-4586707
1652318957.20,-14,-2197713,-170,-4586713
1652319017.60,-14,-2197749,-170,-4586741
1652319078.00,-14,-2197791,-170,-4586735
1652319138.40,-14,-2197739,-170,-4586736
1652319198.80,-14,-2197762,-170,-4586749
1652319259.20,-14,-2197803,-170,-4586737
1652319319.60,-14,-2197775,-170,-4586726
1652319380.00,-14,-2197755,-170,-4586694
1652319440.40,-14,-2197727,-170,-4586723
1652319500.80,-14,-2197751,-170,-4586755
1652319561.20,-14,-2197780,-170,-4586761
1652319621.60,-14,-2197774,-170,-4586757
1652319682.00,-14,-2197780,-170,-4586784
1652319742.40,-14,-2197788,-170,-4586763
1652319802.80,-14,-2197811,-170,-4586777
1652319863.20,-14,-2197775,-170,-4586766
1652319923.60,-14,-2197779,-170,-4586799
1652319984.00,-14,-2197805,-170,-4586793
1652320044.40,-14,-2197820,-170,-4586802
1652320104.80,-14,-2197839,-170,-4586818
1652320165.20,-14,-2197892,-170,-4586836
1652320225.60,-14,-2197897,-170,-4586863
1652320286.00,-14,-2197910,-170,-4586887
1652320346.40,-14,-2197921,-170,-4586941
1652320406.80,-14,-2197973,-170,-4586968
1652320466.40,-14,-2197985,-170,-4586950
1652320527.20,-14,-2197994,-170,-4586970
1652320587.60,-14,-2198029,-170,-4586976
1652320648.00,-14,-2198091,-170,-4587003
1652320708.40,-14,-2198040,-170,-4586995
1652320768.80,-14,-2198085,-170,-4587017
1652320829.20,-14,-2198122,-170,-4587011
1652320889.60,-14,-2198160,-170,-4586990
1652320950.00,-14,-2198157,-170,-4586996
1652321010.40,-14,-2198161,-170,-4587014
1652321070.80,-14,-2198180,-170,-4587012
1652321131.20,-14,-2198149,-170,-4587031
1652321191.60,-14,-2198158,-170,-4587008
1652321252.00,-14,-2198143,-170,-4587006
1652321312.40,-14,-2198080,-170,-4586975
1652321372.80,-14,-2198057,-170,-4587003
1652321433.20,-14,-2198062,-170,-4586978
1652321493.60,-14,-2198042,-170,-4586984
1652321554.00,-14,-2198031,-170,-4586991
1652321614.40,-14,-2198003,-170,-4586981
1652321674.80,-14,-2197996,-170,-4586976
1652321735.20,-14,-2197973,-170,-4586958
1652321795.60,-14,-2197972,-170,-4586969
1652321856.00,-14,-2197977,-170,-4587000
1652321916.40,-14,-2197975,-170,-4586986
1652321976.80,-14,-2197950,-170,-4586967
1652322037.20,-14,-2197972,-170,-4586950
1652322097.60,-14,-2197947,-170,-4586912
1652322158.00,-14,-2197940,-170,-4586900
1652322218.40,-14,-2197922,-170,-4586894
1652322278.80,-14,-2197942,-170,-4586885
1652322339.20,-14,-2197945,-170,-4586894
1652322399.60,-14,-2197967,-170,-4586894
1652322460.00,-14,-2197942,-170,-4586902
1652322520.40,-14,-2197955,-170,-4586902
1652322580.80,-14,-2197995,-170,-4586900
1652322641.20,-14,-2197999,-170,-4586924
1652322701.60,-14,-2198061,-170,-4586942
1652322762.00,-14,-2198066,-170,-4586969
1652322822.40,-14,-2198067,-170,-4586989
1652322882.80,-14,-2198110,-170,-4587005
1652322943.20,-14,-2198098,-170,-4586986
1652323003.60,-14,-2198102,-170,-4586993
1652323064.00,-14,-2198081,-170,-4587004
1652323124.40,-14,-2198064,-170,-4586996
1652323184.80,-14,-2198052,-170,-4586987
1652323245.20,-14,-2198008,-170,-4586927
1652323305.60,-14,-2198049,-170,-4586922
1652323366.00,-14,-2198016,-170,-4586929
1652323426.40,-14,-2198003,-170,-4586923
1652323486.80,-14,-2198021,-170,-4586913
1652323547.20,-14,-2197969,-170,-4586916
1652323607.60,-14,-2197951,-170,-4586916
1652323668.00,-14,-2197926,-170,-4586863
1652323728.40,-14,-2197956,-170,-4586893
1652323788.80,-14,-2197941,-170,-4586864
1652323849.20,-14,-2197949,-170,-4586894
1652323909.60,-14,-2197892,-170,-4586864
1652323970.00,-14,-2197882,-170,-4586876
1652324030.40,-14,-2197918,-170,-4586855
1652324090.80,-14,-2197914,-170,-4586865
1652324151.20,-14,-2197902,-170,-4586838
1652324211.60,-14,-2197897,-170,-4586841
1652324271.20,-14,-2197946,-170,-4586827
1652324332.00,-14,-2197945,-170,-4586797
1652324392.40,-14,-2198001,-170,-4586823
1652324452.80,-14,-2198020,-170,-4586820
1652324513.20,-14,-2197914,-170,-4586859
1652324573.60,-14,-2197912,-170,-4586848
1652324634.00,-14,-2197891,-170,-4586828
1652324694.40,-14,-2197909,-170,-4586813
1652324754.80,-14,-2197925,-170,-4586810
1652324815.20,-14,-2197885,-170,-4586805
1652324875.60,-14,-2197885,-170,-4586798
1652324936.00,-14,-2197895,-170,-4586787
1652324996.00,-14,-2197887,-170,-4586791
1652325056.80,-14,-2197911,-170,-4586772
1652325117.20,-14,-2197901,-170,-4586762
1652325177.60,-14,-2197888,-170,-4586782
1652325238.00,-14,-2197902,-170,-4586754
1652325298.40,-14,-2197886,-170,-4586760
1652325358.80,-14,-2197867,-170,-4586783
1652325419.20,-14,-2197910,-170,-4586810
1652325479.60,-14,-2197899,-170,-4586765
1652325540.00,-14,-2197883,-170,-4586766
1652325600.40,-14,-2197845,-170,-4586752
1652325660.80,-14,-2197863,-170,-4586770
1652325721.20,-14,-2197829,-170,-4586737
1652325781.60,-14,-2197767,-170,-4586722
1652325842.00,-14,-2197836,-170,-4586711
1652325902.40,-14,-2197837,-170,-4586695
1652325962.80,-14,-2197823,-170,-4586721
1652326023.20,-14,-2197842,-170,-4586727
1652326083.60,-14,-2197866,-170,-4586747
1652326144.00,-14,-2197882,-170,-4586751
1652326204.40,-14,-2197883,-170,-4586765
1652326264.80,-14,-2197899,-170,-4586763
1652326325.20,-14,-2197863,-170,-4586771
1652326385.60,-14,-2197890,-170,-4586776
1652326446.00,-14,-2197874,-170,-4586794
1652326506.40,-14,-2197868,-170,-4586794
1652326566.80,-14,-2197847,-170,-4586808
1652326627.20,-14,-2197855,-170,-4586832
1652326687.60,-14,-2197873,-170,-4586840
1652326748.00,-14,-2197915,-170,-4586863
1652326808.40,-14,-2197955,-170,-4586877
1652326868.80,-14,-2197924,-170,-4586917
1652326929.20,-14,-2197979,-170,-4586987
1652326989.60,-14,-2198056,-170,-4586990
1652327050.00,-14,-2198106,-170,-4587006
1652327110.40,-14,-2198169,-170,-4587003
1652327170.80,-14,-2198203,-170,-4586964
1652327231.20,-14,-2198217,-170,-4586957
1652327291.60,-14,-2198246,-170,-4586963
1652327352.00,-14,-2198300,-170,-4586967
1652327412.40,-14,-2198349,-170,-4586971
1652327472.80,-14,-2198402,-170,-4586970
1652327533.20,-14,-2198465,-170,-4586979
1652327593.60,-14,-2198472,-170,-4587011
1652327654.00,-14,-2198543,-170,-4587007
1652327714.40,-14,-2198577,-170,-4587038
1652327774.80,-14,-2198531,-170,-4587034
1652327835.20,-14,-2198523,-170,-4587028
1652327895.60,-14,-2198502,-170,-4587043
1652327956.00,-14,-2198439,-170,-4587043
1652328016.40,-14,-2198461,-170,-4587029
1652328076.00,-14,-2198452,-170,-4586994
1652328136.80,-14,-2198447,-170,-4587006
1652328197.20,-14,-2198450,-170,-4586983
1652328257.60,-14,-2198439,-170,-4586986
1652328318.00,-14,-2198455,-170,-4586980
1652328378.40,-14,-2198420,-170,-4586955
1652328438.80,-14,-2198429,-170,-4586959
1652328499.20,-14,-2198417,-170,-4586955
1652328559.60,-14,-2198333,-170,-4586944
1652328620.00,-14,-2198230,-170,-4586907
1652328680.40,-14,-2198180,-170,-4586926
1652328740.80,-14,-2198133,-170,-4586952
1652328800.80,-14,-2198160,-170,-4586920
1652328861.60,-14,-2198141,-170,-4586928
1652328922.00,-14,-2198144,-170,-4586927
1652328982.40,-14,-2198219,-170,-4586929
1652329042.80,-14,-2198263,-170,-4586923
1652329103.20,-14,-2198286,-170,-4586971
1652329163.60,-14,-2198270,-170,-4586981
1652329224.00,-14,-2198296,-170,-4587000
1652329284.40,-14,-2198293,-170,-4587008
1652329344.80,-14,-2198379,-170,-4587015
1652329405.20,-14,-2198352,-170,-4587002
1652329465.60,-14,-2198356,-170,-4586998
1652329526.00,-14,-2198301,-170,-4586993
1652329586.40,-14,-2198295,-170,-4586978
1652329646.80,-14,-2198263,-170,-4586955
1652329707.20,-14,-2198281,-170,-4586954
1652329767.60,-14,-2198266,-170,-4586921
1652329828.00,-14,-2198331,-170,-4586912
1652329888.40,-14,-2198304,-170,-4586889
1652329948.80,-14,-2198297,-170,-4586887
1652330009.20,-14,-2198334,-170,-4586883
1652330069.60,-14,-2198312,-170,-4586890
1652330130.00,-14,-2198311,-170,-4586882
1652330190.40,-14,-2198311,-170,-4586863
1652330250.80,-14,-2198347,-170,-4586849
1652330311.20,-14,-2198403,-170,-4586872
1652330371.60,-14,-2198422,-170,-4586886
1652330432.00,-14,-2198439,-170,-4586885
1652330492.40,-14,-2198432,-170,-4586885
1652330552.80,-14,-2198481,-170,-4586893
1652330613.20,-14,-2198483,-170,-4586903
1652330673.60,-14,-2198501,-170,-4586904
1652330734.00,-14,-2198505,-170,-4586942
1652330794.40,-14,-2198546,-170,-4586914
1652330854.80,-14,-2198572,-170,-4586916
1652330915.20,-14,-2198563,-170,-4586923
1652330975.60,-14,-2198593,-170,-4586914
1652331036.00,-14,-2198594,-170,-4586918
1652331096.40,-14,-2198610,-170,-4586917
1652331156.80,-14,-2198629,-170,-4586889
1652331217.20,-14,-2198623,-170,-4586867
1652331277.60,-14,-2198645,-170,-4586869
1652331338.00,-14,-2198629,-170,-4586837
1652331398.40,-14,-2198688,-170,-4586845
1652331458.80,-14,-2198717,-170,-4586843
1652331519.20,-14,-2198716,-170,-4586841
1652331579.60,-14,-2198731,-170,-4586855
1652331640.00,-14,-2198747,-170,-4586834
1652331700.40,-14,-2198754,-170,-4586804
1652331760.80,-14,-2198806,-170,-4586798
1652331821.20,-14,-2198843,-170,-4586787
1652331880.80,-14,-2198857,-170,-4586778
1652331941.60,-14,-2198878,-170,-4586761
1652332002.00,-14,-2198893,-170,-4586753
1652332062.40,-14,-2198928,-170,-4586742
1652332122.80,-14,-2198903,-170,-4586733
1652332183.20,-14,-2198919,-170,-4586708
1652332243.60,-14,-2198939,-170,-4586686
1652332304.00,-14,-2198941,-170,-4586676
1652332364.40,-14,-2198946,-170,-4586706
1652332424.80,-14,-2198940,-170,-4586675
1652332485.20,-14,-2198962,-170,-4586653
1652332545.60,-14,-2198989,-170,-4586596
1652332605.60,-14,-2198975,-170,-4586590
1652332666.40,-14,-2198982,-170,-4586568
1652332726.80,-14,-2199012,-170,-4586529
1652332787.20,-14,-2199002,-170,-4586553
1652332847.60,-14,-2199016,-170,-4586524
1652332908.00,-14,-2199004,-170,-4586518
1652332968.40,-14,-2198988,-170,-4586498
1652333028.80,-14,-2198972,-170,-4586482
1652333089.20,-14,-2199025,-170,-4586465
1652333149.60,-14,-2198990,-170,-4586459
1652333210.00,-14,-2199004,-170,-4586444
1652333270.40,-14,-2198999,-170,-4586470
1652333330.80,-14,-2198989,-170,-4586492
1652333391.20,-14,-2199038,-170,-4586507
1652333451.60,-14,-2199008,-170,-4586504
1652333512.00,-14,-2198989,-170,-4586541
1652333572.40,-14,-2198959,-170,-4586519
1652333632.80,-14,-2198972,-170,-4586526
1652333693.20,-14,-2198966,-170,-4586544
1652333753.60,-14,-2198947,-170,-4586543
1652333814.00,-14,-2198940,-170,-4586545
1652333874.40,-14,-2198930,-170,-4586551
1652333934.80,-14,-2198915,-170,-4586509
1652333995.20,-14,-2198927,-170,-4586506
1652334055.60,-14,-2198961,-170,-4586496
1652334116.00,-14,-2198941,-170,-4586532
1652334176.40,-14,-2198957,-170,-4586500
1652334236.80,-14,-2198966,-170,-4586468
1652334297.20,-14,-2198971,-170,-4586456
1652334357.60,-14,-2198982,-170,-4586463
1652334418.00,-14,-2198995,-170,-4586399
1652334478.40,-14,-2198974,-170,-4586427
1652334538.80,-14,-2199007,-170,-4586411
1652334599.20,-14,-2199006,-170,-4586379
