millis,type,message
2446293483,WARN,Disabling IridiumMessageSender transmissions
2446294732,INFO,Completed analysis m: 680 t: 0 e: 13
2446294757,INFO,Enabling IridiumMessageSender transmissions
2446302294,INFO,powerData | solV: 0.00
2446302320,INFO,powerData | solI: 0.00
2446302341,INFO,powerData | battV: 4.11
2446302361,INFO,powerData | battI: -0.07
2446302388,INFO,powerData | busV: 4.10
2446302408,INFO,powerData | busI: 0.06
2446302429,INFO,powerData | BQ status reg: 0
2446302449,INFO,powerData | Fault reg: 0
2446302470,INFO,powerData | Charge status: 0
2446302492,INFO,powerData | DPM status: 0
2446344337,INFO,Starting analysis m: 680 t: 0 e: 14
2446344617,WARN,Disabling IridiumMessageSender transmissions
2446345877,INFO,Completed analysis m: 680 t: 0 e: 14
2446345902,INFO,Enabling IridiumMessageSender transmissions
2446395484,INFO,Starting analysis m: 680 t: 0 e: 15
2446395774,WARN,Disabling IridiumMessageSender transmissions
2446397022,INFO,Completed analysis m: 680 t: 0 e: 15
2446397046,INFO,Enabling IridiumMessageSender transmissions
2446446637,INFO,Starting analysis m: 680 t: 0 e: 16
2446446919,WARN,Disabling IridiumMessageSender transmissions
2446448279,INFO,Completed analysis m: 680 t: 0 e: 16
2446448304,INFO,Enabling IridiumMessageSender transmissions
2446497779,INFO,Starting analysis m: 680 t: 0 e: 17
2446498074,WARN,Disabling IridiumMessageSender transmissions
2446499500,INFO,Completed analysis m: 680 t: 0 e: 17
2446499524,INFO,Enabling IridiumMessageSender transmissions
2446548944,INFO,Starting analysis m: 680 t: 0 e: 18
2446549233,WARN,Disabling IridiumMessageSender transmissions
2446550532,INFO,Completed analysis m: 680 t: 0 e: 18
2446550556,INFO,Enabling IridiumMessageSender transmissions
2446600069,INFO,Starting analysis m: 680 t: 0 e: 19
2446600357,WARN,Disabling IridiumMessageSender transmissions
2446601613,INFO,Completed analysis m: 680 t: 0 e: 19
2446601637,INFO,Enabling IridiumMessageSender transmissions
2446602295,INFO,powerData | solV: 0.00
2446602317,INFO,powerData | solI: 0.00
2446602338,INFO,powerData | battV: 4.11
2446602358,INFO,powerData | battI: -0.06
2446602381,INFO,powerData | busV: 4.11
2446602405,INFO,powerData | busI: 0.05
2446602430,INFO,powerData | BQ status reg: 0
2446602455,INFO,powerData | Fault reg: 0
2446602481,INFO,powerData | Charge status: 0
2446602504,INFO,powerData | DPM status: 0
2446651219,INFO,Starting analysis m: 680 t: 0 e: 20
2446651502,WARN,Disabling IridiumMessageSender transmissions
2446652762,INFO,Completed analysis m: 680 t: 0 e: 20
2446652786,INFO,Enabling IridiumMessageSender transmissions
2446702376,INFO,Starting analysis m: 680 t: 0 e: 21
2446702882,WARN,Disabling IridiumMessageSender transmissions
2446704140,INFO,Completed analysis m: 680 t: 0 e: 21
2446704164,INFO,Enabling IridiumMessageSender transmissions
2446753513,INFO,Starting analysis m: 680 t: 0 e: 22
2446753798,WARN,Disabling IridiumMessageSender transmissions
2446755112,INFO,Completed analysis m: 680 t: 0 e: 22
2446755137,INFO,Enabling IridiumMessageSender transmissions
2446804656,INFO,Starting analysis m: 680 t: 0 e: 23
2446804938,WARN,Disabling IridiumMessageSender transmissions
2446806200,INFO,Completed analysis m: 680 t: 0 e: 23
2446806224,INFO,Enabling IridiumMessageSender transmissions
2446855809,INFO,Starting analysis m: 680 t: 0 e: 24
2446856089,WARN,Disabling IridiumMessageSender transmissions
2446857467,INFO,Completed analysis m: 680 t: 0 e: 24
2446857494,INFO,Enabling IridiumMessageSender transmissions
2446902319,INFO,powerData | solV: 0.00
2446902341,INFO,powerData | solI: 0.00
2446902362,INFO,powerData | battV: 4.11
2446902382,INFO,powerData | battI: -0.05
2446902405,INFO,powerData | busV: 4.11
2446902425,INFO,powerData | busI: 0.05
2446902446,INFO,powerData | BQ status reg: 0
2446902470,INFO,powerData | Fault reg: 0
2446902495,INFO,powerData | Charge status: 0
2446902519,INFO,powerData | DPM status: 0
2446906949,INFO,Starting analysis m: 680 t: 0 e: 25
2446907232,WARN,Disabling IridiumMessageSender transmissions
2446908495,INFO,Completed analysis m: 680 t: 0 e: 25
2446908518,INFO,Enabling IridiumMessageSender transmissions
2446958100,INFO,Starting analysis m: 680 t: 0 e: 26
2446958383,WARN,Disabling IridiumMessageSender transmissions
2446959730,INFO,Completed analysis m: 680 t: 0 e: 26
2446959755,INFO,Enabling IridiumMessageSender transmissions
2447009251,INFO,Starting analysis m: 680 t: 0 e: 27
2447009570,WARN,Disabling IridiumMessageSender transmissions
2447010885,INFO,Completed analysis m: 680 t: 0 e: 27
2447010910,INFO,Enabling IridiumMessageSender transmissions
2447060396,INFO,Starting analysis m: 680 t: 0 e: 28
2447060686,WARN,Disabling IridiumMessageSender transmissions
2447062167,INFO,Completed analysis m: 680 t: 0 e: 28
2447062192,INFO,Enabling IridiumMessageSender transmissions
2447111548,INFO,Starting analysis m: 680 t: 0 e: 29
2447111833,WARN,Disabling IridiumMessageSender transmissions
2447113132,INFO,Completed analysis m: 680 t: 0 e: 29
2447113156,INFO,Enabling IridiumMessageSender transmissions
2447162683,INFO,Starting analysis m: 680 t: 0 e: 30
2447162972,WARN,Disabling IridiumMessageSender transmissions
2447164276,INFO,Completed analysis m: 680 t: 0 e: 30
2447164301,INFO,Enabling IridiumMessageSender transmissions
2447202324,INFO,powerData | solV: 0.00
2447202347,INFO,powerData | solI: 0.00
2447202371,INFO,powerData | battV: 4.11
2447202392,INFO,powerData | battI: -0.06
2447202412,INFO,powerData | busV: 4.11
2447202433,INFO,powerData | busI: 0.05
2447202453,INFO,powerData | BQ status reg: 0
2447202473,INFO,powerData | Fault reg: 0
2447202494,INFO,powerData | Charge status: 0
2447202514,INFO,powerData | DPM status: 0
2447213840,INFO,Starting analysis m: 680 t: 0 e: 31
2447214131,WARN,Disabling IridiumMessageSender transmissions
2447215431,INFO,Completed analysis m: 680 t: 0 e: 31
2447215456,INFO,Enabling IridiumMessageSender transmissions
2447264974,INFO,Starting analysis m: 680 t: 0 e: 32
2447265255,WARN,Disabling IridiumMessageSender transmissions
2447266521,INFO,Completed analysis m: 680 t: 0 e: 32
2447266545,INFO,Processing stats m: 680 t: 0 e: 33
2447272724,INFO,Enabling IridiumMessageSender transmissions
2447324461,INFO,Starting collection m: 680 t: 1 at 1655795191.20
2447426410,INFO,Starting analysis m: 680 t: 1 e: 0
2447426701,WARN,Disabling IridiumMessageSender transmissions
2447427751,INFO,Completed analysis m: 680 t: 1 e: 0
2447427774,INFO,Enabling IridiumMessageSender transmissions
2447477559,INFO,Starting analysis m: 680 t: 1 e: 1
2447477841,WARN,Disabling IridiumMessageSender transmissions
2447479144,INFO,Completed analysis m: 680 t: 1 e: 1
2447479169,INFO,Enabling IridiumMessageSender transmissions
2447502331,INFO,powerData | solV: 0.00
2447502354,INFO,powerData | solI: 0.00
2447502374,INFO,powerData | battV: 4.11
2447502395,INFO,powerData | battI: -0.05
2447502422,INFO,powerData | busV: 4.11
2447502444,INFO,powerData | busI: 0.05
2447502465,INFO,powerData | BQ status reg: 0
2447502485,INFO,powerData | Fault reg: 0
2447502505,INFO,powerData | Charge status: 0
2447502526,INFO,powerData | DPM status: 0
2447528704,INFO,Starting analysis m: 680 t: 1 e: 2
2447528996,WARN,Disabling IridiumMessageSender transmissions
2447530336,INFO,Completed analysis m: 680 t: 1 e: 2
2447530360,INFO,Enabling IridiumMessageSender transmissions
2447579852,INFO,Starting analysis m: 680 t: 1 e: 3
2447580176,WARN,Disabling IridiumMessageSender transmissions
2447581650,INFO,Completed analysis m: 680 t: 1 e: 3
2447581675,INFO,Enabling IridiumMessageSender transmissions
2447631007,INFO,Starting analysis m: 680 t: 1 e: 4
2447631300,WARN,Disabling IridiumMessageSender transmissions
2447632611,INFO,Completed analysis m: 680 t: 1 e: 4
2447632635,INFO,Enabling IridiumMessageSender transmissions
2447682144,INFO,Starting analysis m: 680 t: 1 e: 5
2447682437,WARN,Disabling IridiumMessageSender transmissions
2447683737,INFO,Completed analysis m: 680 t: 1 e: 5
2447683762,INFO,Enabling IridiumMessageSender transmissions
2447733282,INFO,Starting analysis m: 680 t: 1 e: 6
2447733563,WARN,Disabling IridiumMessageSender transmissions
2447734822,INFO,Completed analysis m: 680 t: 1 e: 6
2447734849,INFO,Enabling IridiumMessageSender transmissions
2447784425,INFO,Starting analysis m: 680 t: 1 e: 7
2447784718,WARN,Disabling IridiumMessageSender transmissions
2447786024,INFO,Completed analysis m: 680 t: 1 e: 7
2447786053,INFO,Enabling IridiumMessageSender transmissions
2447802333,INFO,powerData | solV: 0.00
2447802359,INFO,powerData | solI: 0.00
2447802380,INFO,powerData | battV: 4.11
2447802400,INFO,powerData | battI: -0.05
2447802423,INFO,powerData | busV: 4.10
2447802443,INFO,powerData | busI: 0.05
2447802464,INFO,powerData | BQ status reg: 0
2447802486,INFO,powerData | Fault reg: 0
2447802507,INFO,powerData | Charge status: 0
2447802527,INFO,powerData | DPM status: 0
2447835578,INFO,Starting analysis m: 680 t: 1 e: 8
2447835863,WARN,Disabling IridiumMessageSender transmissions
2447837167,INFO,Completed analysis m: 680 t: 1 e: 8
2447837192,INFO,Enabling IridiumMessageSender transmissions
2447886723,INFO,Starting analysis m: 680 t: 1 e: 9
2447887013,WARN,Disabling IridiumMessageSender transmissions
2447888263,INFO,Completed analysis m: 680 t: 1 e: 9
2447888287,INFO,Enabling IridiumMessageSender transmissions
2447937880,INFO,Starting analysis m: 680 t: 1 e: 10
2447938160,WARN,Disabling IridiumMessageSender transmissions
2447939465,INFO,Completed analysis m: 680 t: 1 e: 10
2447939489,INFO,Enabling IridiumMessageSender transmissions
2447989012,INFO,Starting analysis m: 680 t: 1 e: 11
2447989293,WARN,Disabling IridiumMessageSender transmissions
2447990644,INFO,Completed analysis m: 680 t: 1 e: 11
2447990669,INFO,Enabling IridiumMessageSender transmissions
2448040173,INFO,Starting analysis m: 680 t: 1 e: 12
2448040466,WARN,Disabling IridiumMessageSender transmissions
2448041867,INFO,Completed analysis m: 680 t: 1 e: 12
2448041891,INFO,Enabling IridiumMessageSender transmissions
2448091305,INFO,Starting analysis m: 680 t: 1 e: 13
2448091625,WARN,Disabling IridiumMessageSender transmissions
2448092936,INFO,Completed analysis m: 680 t: 1 e: 13
2448092960,INFO,Enabling IridiumMessageSender transmissions
2448102334,INFO,powerData | solV: 0.00
2448102356,INFO,powerData | solI: 0.00
2448102377,INFO,powerData | battV: 4.11
2448102400,INFO,powerData | battI: -0.06
2448102428,INFO,powerData | busV: 4.10
2448102451,INFO,powerData | busI: 0.06
2448102473,INFO,powerData | BQ status reg: 0
2448102494,INFO,powerData | Fault reg: 0
2448102514,INFO,powerData | Charge status: 0
2448102537,INFO,powerData | DPM status: 0
2448142460,INFO,Starting analysis m: 680 t: 1 e: 14
2448142755,WARN,Disabling IridiumMessageSender transmissions
2448144046,INFO,Completed analysis m: 680 t: 1 e: 14
2448144070,INFO,Enabling IridiumMessageSender transmissions
2448193599,INFO,Starting analysis m: 680 t: 1 e: 15
2448193886,WARN,Disabling IridiumMessageSender transmissions
2448195188,INFO,Completed analysis m: 680 t: 1 e: 15
2448195213,INFO,Enabling IridiumMessageSender transmissions
2448244748,INFO,Starting analysis m: 680 t: 1 e: 16
2448245028,WARN,Disabling IridiumMessageSender transmissions
2448246345,INFO,Completed analysis m: 680 t: 1 e: 16
2448246372,INFO,Enabling IridiumMessageSender transmissions
2448295952,INFO,Starting analysis m: 680 t: 1 e: 17
2448296306,WARN,Disabling IridiumMessageSender transmissions
2448297558,INFO,Completed analysis m: 680 t: 1 e: 17
2448297582,INFO,Enabling IridiumMessageSender transmissions
2448347047,INFO,Starting analysis m: 680 t: 1 e: 18
2448347328,WARN,Disabling IridiumMessageSender transmissions
2448348635,INFO,Completed analysis m: 680 t: 1 e: 18
2448348659,INFO,Enabling IridiumMessageSender transmissions
2448398194,INFO,Starting analysis m: 680 t: 1 e: 19
2448398475,WARN,Disabling IridiumMessageSender transmissions
2448399777,INFO,Completed analysis m: 680 t: 1 e: 19
2448399806,INFO,Enabling IridiumMessageSender transmissions
2448402335,INFO,powerData | solV: 0.00
2448402358,INFO,powerData | solI: 0.00
2448402378,INFO,powerData | battV: 4.11
2448402401,INFO,powerData | battI: -0.06
2448402421,INFO,powerData | busV: 4.10
2448402442,INFO,powerData | busI: 0.05
2448402464,INFO,powerData | BQ status reg: 0
2448402487,INFO,powerData | Fault reg: 0
2448402511,INFO,powerData | Charge status: 0
2448402534,INFO,powerData | DPM status: 0
2448449333,INFO,Starting analysis m: 680 t: 1 e: 20
2448449624,WARN,Disabling IridiumMessageSender transmissions
2448450877,INFO,Completed analysis m: 680 t: 1 e: 20
2448450902,INFO,Enabling IridiumMessageSender transmissions
2448500488,INFO,Starting analysis m: 680 t: 1 e: 21
2448500981,WARN,Disabling IridiumMessageSender transmissions
2448502296,INFO,Completed analysis m: 680 t: 1 e: 21
2448502323,INFO,Enabling IridiumMessageSender transmissions
2448551624,INFO,Starting analysis m: 680 t: 1 e: 22
2448551919,WARN,Disabling IridiumMessageSender transmissions
2448553281,INFO,Completed analysis m: 680 t: 1 e: 22
2448553306,INFO,Enabling IridiumMessageSender transmissions
2448602789,INFO,Starting analysis m: 680 t: 1 e: 23
2448603078,WARN,Disabling IridiumMessageSender transmissions
2448604381,INFO,Completed analysis m: 680 t: 1 e: 23
2448604405,INFO,Enabling IridiumMessageSender transmissions
2448653918,INFO,Starting analysis m: 680 t: 1 e: 24
2448654209,WARN,Disabling IridiumMessageSender transmissions
2448655525,INFO,Completed analysis m: 680 t: 1 e: 24
2448655550,INFO,Enabling IridiumMessageSender transmissions
2448702343,INFO,powerData | solV: 0.00
2448702365,INFO,powerData | solI: 0.00
2448702386,INFO,powerData | battV: 4.11
2448702406,INFO,powerData | battI: -0.07
2448702429,INFO,powerData | busV: 4.10
2448702449,INFO,powerData | busI: 0.06
2448702470,INFO,powerData | BQ status reg: 0
2448702490,INFO,powerData | Fault reg: 0
2448702513,INFO,powerData | Charge status: 0
2448702537,INFO,powerData | DPM status: 0
2448705075,INFO,Starting analysis m: 680 t: 1 e: 25
2448705357,WARN,Disabling IridiumMessageSender transmissions
2448706656,INFO,Completed analysis m: 680 t: 1 e: 25
2448706680,INFO,Enabling IridiumMessageSender transmissions
2448756207,INFO,Starting analysis m: 680 t: 1 e: 26
2448756498,WARN,Disabling IridiumMessageSender transmissions
2448757751,INFO,Completed analysis m: 680 t: 1 e: 26
2448757776,INFO,Enabling IridiumMessageSender transmissions
2448760369,INFO,Max CNO changed from 48 to 45
2448800317,INFO,Max CNO changed from 45 to 48
2448807362,INFO,Starting analysis m: 680 t: 1 e: 27
2448807643,WARN,Disabling IridiumMessageSender transmissions
2448808955,INFO,Completed analysis m: 680 t: 1 e: 27
2448808980,INFO,Enabling IridiumMessageSender transmissions
2448858499,INFO,Starting analysis m: 680 t: 1 e: 28
2448858789,WARN,Disabling IridiumMessageSender transmissions
2448860047,INFO,Completed analysis m: 680 t: 1 e: 28
2448860076,INFO,Enabling IridiumMessageSender transmissions
2448909651,INFO,Starting analysis m: 680 t: 1 e: 29
2448909932,WARN,Disabling IridiumMessageSender transmissions
2448911241,INFO,Completed analysis m: 680 t: 1 e: 29
2448911265,INFO,Enabling IridiumMessageSender transmissions
2448960792,INFO,Starting analysis m: 680 t: 1 e: 30
2448961081,WARN,Disabling IridiumMessageSender transmissions
2448962387,INFO,Completed analysis m: 680 t: 1 e: 30
2448962412,INFO,Enabling IridiumMessageSender transmissions
2449002346,INFO,powerData | solV: 0.00
2449002373,INFO,powerData | solI: 0.00
2449002395,INFO,powerData | battV: 4.11
2449002416,INFO,powerData | battI: -0.06
2449002436,INFO,powerData | busV: 4.10
2449002459,INFO,powerData | busI: 0.05
2449002479,INFO,powerData | BQ status reg: 0
2449002502,INFO,powerData | Fault reg: 0
2449002522,INFO,powerData | Charge status: 0
2449002545,INFO,powerData | DPM status: 0
2449011943,INFO,Starting analysis m: 680 t: 1 e: 31
2449012234,WARN,Disabling IridiumMessageSender transmissions
2449013598,INFO,Completed analysis m: 680 t: 1 e: 31
2449013622,INFO,Enabling IridiumMessageSender transmissions
2449063092,INFO,Starting analysis m: 680 t: 1 e: 32
2449063411,WARN,Disabling IridiumMessageSender transmissions
2449064732,INFO,Completed analysis m: 680 t: 1 e: 32
2449064757,INFO,Processing stats m: 680 t: 1 e: 33
2449070567,INFO,Finished collection for m: 680 in 1747
2449070594,INFO,Submitting 48 byte / 378 bit message: 
2449070651,DEBUG,m 82 sub to Q at i 0 count: 82
2449070673,DEBUG,1 msgs in Q
2449070727,INFO,Enabling IridiumMessageSender transmissions
2449070761,DEBUG,Sending Q index: 0 id: 82
2449122572,INFO,Starting collection m: 681 t: 0 at 1655796991.20
2449134772,INFO,Submitting 19 byte / 150 bit SMC message: 
2449134815,DEBUG,m 83 sub to Q at i 1 count: 83
2449134837,DEBUG,2 msgs in Q
2449146075,INFO,Send complete: Q index: 0 count_id 82
2449146327,DEBUG,Sending Q index: 0 id: 83
2449159561,INFO,Send complete: Q index: 0 count_id 83
2449224517,INFO,Starting analysis m: 681 t: 0 e: 0
2449224814,WARN,Disabling IridiumMessageSender transmissions
2449225859,INFO,Completed analysis m: 681 t: 0 e: 0
2449225883,INFO,Enabling IridiumMessageSender transmissions
2449275670,INFO,Starting analysis m: 681 t: 0 e: 1
2449275951,WARN,Disabling IridiumMessageSender transmissions
2449277253,INFO,Completed analysis m: 681 t: 0 e: 1
2449277278,INFO,Enabling IridiumMessageSender transmissions
2449302347,INFO,powerData | solV: 0.00
2449302372,INFO,powerData | solI: 0.00
2449302394,INFO,powerData | battV: 4.11
2449302419,INFO,powerData | battI: -0.07
2449302439,INFO,powerData | busV: 4.10
2449302460,INFO,powerData | busI: 0.06
2449302482,INFO,powerData | BQ status reg: 0
2449302503,INFO,powerData | Fault reg: 0
2449302523,INFO,powerData | Charge status: 0
2449302546,INFO,powerData | DPM status: 0
2449326817,INFO,Starting analysis m: 681 t: 0 e: 2
2449327110,WARN,Disabling IridiumMessageSender transmissions
2449328398,INFO,Completed analysis m: 681 t: 0 e: 2
2449328422,INFO,Enabling IridiumMessageSender transmissions
2449377964,INFO,Starting analysis m: 681 t: 0 e: 3
2449378244,WARN,Disabling IridiumMessageSender transmissions
2449379815,INFO,Completed analysis m: 681 t: 0 e: 3
2449379840,INFO,Enabling IridiumMessageSender transmissions
2449429098,INFO,Starting analysis m: 681 t: 0 e: 4
2449429389,WARN,Disabling IridiumMessageSender transmissions
2449430644,INFO,Completed analysis m: 681 t: 0 e: 4
2449430669,INFO,Enabling IridiumMessageSender transmissions
2449480241,INFO,Starting analysis m: 681 t: 0 e: 5
2449480536,WARN,Disabling IridiumMessageSender transmissions
2449481842,INFO,Completed analysis m: 681 t: 0 e: 5
2449481867,INFO,Enabling IridiumMessageSender transmissions
2449519560,INFO,Max CNO changed from 48 to 45
2449531396,INFO,Starting analysis m: 681 t: 0 e: 6
2449531686,WARN,Disabling IridiumMessageSender transmissions
2449532934,INFO,Completed analysis m: 681 t: 0 e: 6
2449532958,INFO,Enabling IridiumMessageSender transmissions
2449582544,INFO,Starting analysis m: 681 t: 0 e: 7
2449582831,WARN,Disabling IridiumMessageSender transmissions
2449584197,INFO,Completed analysis m: 681 t: 0 e: 7
2449584222,INFO,Enabling IridiumMessageSender transmissions
2449602357,INFO,powerData | solV: 0.00
2449602379,INFO,powerData | solI: 0.00
2449602400,INFO,powerData | battV: 4.11
2449602422,INFO,powerData | battI: -0.05
2449602447,INFO,powerData | busV: 4.10
2449602469,INFO,powerData | busI: 0.05
2449602492,INFO,powerData | BQ status reg: 0
2449602512,INFO,powerData | Fault reg: 0
2449602537,INFO,powerData | Charge status: 0
2449602560,INFO,powerData | DPM status: 0
2449633859,INFO,Starting analysis m: 681 t: 0 e: 8
2449634258,WARN,Disabling IridiumMessageSender transmissions
2449635514,INFO,Completed analysis m: 681 t: 0 e: 8
2449635538,INFO,Enabling IridiumMessageSender transmissions
2449639432,INFO,Max CNO changed from 45 to 48
2449684834,INFO,Starting analysis m: 681 t: 0 e: 9
2449685116,WARN,Disabling IridiumMessageSender transmissions
2449686366,INFO,Completed analysis m: 681 t: 0 e: 9
2449686392,INFO,Enabling IridiumMessageSender transmissions
2449735989,INFO,Starting analysis m: 681 t: 0 e: 10
2449736269,WARN,Disabling IridiumMessageSender transmissions
2449737574,INFO,Completed analysis m: 681 t: 0 e: 10
2449737598,INFO,Enabling IridiumMessageSender transmissions
2449787129,INFO,Starting analysis m: 681 t: 0 e: 11
2449787420,WARN,Disabling IridiumMessageSender transmissions
2449788717,INFO,Completed analysis m: 681 t: 0 e: 11
2449788745,INFO,Enabling IridiumMessageSender transmissions
2449838270,INFO,Starting analysis m: 681 t: 0 e: 12
2449838551,WARN,Disabling IridiumMessageSender transmissions
2449839794,INFO,Completed analysis m: 681 t: 0 e: 12
2449839820,INFO,Enabling IridiumMessageSender transmissions
2449889427,INFO,Starting analysis m: 681 t: 0 e: 13
2449889710,WARN,Disabling IridiumMessageSender transmissions
2449891018,INFO,Completed analysis m: 681 t: 0 e: 13
2449891043,INFO,Enabling IridiumMessageSender transmissions
2449902358,INFO,powerData | solV: 0.00
2449902381,INFO,powerData | solI: 0.00
2449902401,INFO,powerData | battV: 4.11
2449902422,INFO,powerData | battI: -0.06
2449902442,INFO,powerData | busV: 4.10
2449902462,INFO,powerData | busI: 0.05
2449902483,INFO,powerData | BQ status reg: 0
2449902503,INFO,powerData | Fault reg: 0
2449902528,INFO,powerData | Charge status: 0
2449902553,INFO,powerData | DPM status: 0
2449940574,INFO,Starting analysis m: 681 t: 0 e: 14
2449940869,WARN,Disabling IridiumMessageSender transmissions
2449942165,INFO,Completed analysis m: 681 t: 0 e: 14
2449942190,INFO,Enabling IridiumMessageSender transmissions
2449991712,INFO,Starting analysis m: 681 t: 0 e: 15
2449991993,WARN,Disabling IridiumMessageSender transmissions
2449993304,INFO,Completed analysis m: 681 t: 0 e: 15
2449993328,INFO,Enabling IridiumMessageSender transmissions
2450042865,INFO,Starting analysis m: 681 t: 0 e: 16
2450043146,WARN,Disabling IridiumMessageSender transmissions
2450044450,INFO,Completed analysis m: 681 t: 0 e: 16
2450044479,INFO,Enabling IridiumMessageSender transmissions
2450094014,INFO,Starting analysis m: 681 t: 0 e: 17
2450094295,WARN,Disabling IridiumMessageSender transmissions
2450095640,INFO,Completed analysis m: 681 t: 0 e: 17
2450095665,INFO,Enabling IridiumMessageSender transmissions
2450145157,INFO,Starting analysis m: 681 t: 0 e: 18
2450145443,WARN,Disabling IridiumMessageSender transmissions
2450146752,INFO,Completed analysis m: 681 t: 0 e: 18
2450146777,INFO,Enabling IridiumMessageSender transmissions
2450196305,INFO,Starting analysis m: 681 t: 0 e: 19
2450196598,WARN,Disabling IridiumMessageSender transmissions
2450197889,INFO,Completed analysis m: 681 t: 0 e: 19
2450197913,INFO,Enabling IridiumMessageSender transmissions
2450202361,INFO,powerData | solV: 0.00
2450202384,INFO,powerData | solI: 0.00
2450202404,INFO,powerData | battV: 4.10
2450202425,INFO,powerData | battI: -0.07
2450202445,INFO,powerData | busV: 4.10
2450202466,INFO,powerData | busI: 0.06
2450202492,INFO,powerData | BQ status reg: 0
2450202513,INFO,powerData | Fault reg: 0
2450202533,INFO,powerData | Charge status: 0
2450202554,INFO,powerData | DPM status: 0
2450247442,INFO,Starting analysis m: 681 t: 0 e: 20
2450247723,WARN,Disabling IridiumMessageSender transmissions
2450248980,INFO,Completed analysis m: 681 t: 0 e: 20
2450249007,INFO,Enabling IridiumMessageSender transmissions
2450298599,INFO,Starting analysis m: 681 t: 0 e: 21
2450299101,WARN,Disabling IridiumMessageSender transmissions
2450300350,INFO,Completed analysis m: 681 t: 0 e: 21
2450300375,INFO,Enabling IridiumMessageSender transmissions
2450349748,INFO,Starting analysis m: 681 t: 0 e: 22
2450350030,WARN,Disabling IridiumMessageSender transmissions
2450351329,INFO,Completed analysis m: 681 t: 0 e: 22
2450351353,INFO,Enabling IridiumMessageSender transmissions
2450400882,INFO,Starting analysis m: 681 t: 0 e: 23
2450401163,WARN,Disabling IridiumMessageSender transmissions
2450402476,INFO,Completed analysis m: 681 t: 0 e: 23
2450402504,INFO,Enabling IridiumMessageSender transmissions
2450452027,INFO,Starting analysis m: 681 t: 0 e: 24
2450452316,WARN,Disabling IridiumMessageSender transmissions
2450453694,INFO,Completed analysis m: 681 t: 0 e: 24
2450453719,INFO,Enabling IridiumMessageSender transmissions
2450502363,INFO,powerData | solV: 0.00
2450502385,INFO,powerData | solI: 0.00
2450502406,INFO,powerData | battV: 4.10
2450502426,INFO,powerData | battI: -0.06
2450502447,INFO,powerData | busV: 4.10
2450502467,INFO,powerData | busI: 0.05
2450502486,INFO,powerData | BQ status reg: 0
2450502506,INFO,powerData | Fault reg: 0
2450502526,INFO,powerData | Charge status: 0
2450502549,INFO,powerData | DPM status: 0
2450503174,INFO,Starting analysis m: 681 t: 0 e: 25
