millis,type,message
187272185,INFO,Starting analysis m: 2440 t: 1 e: 7
187272466,WARN,Disabling IridiumMessageSender transmissions
187273717,INFO,Completed analysis m: 2440 t: 1 e: 7
187273740,INFO,Enabling IridiumMessageSender transmissions
187323320,INFO,Starting analysis m: 2440 t: 1 e: 8
187323607,WARN,Disabling IridiumMessageSender transmissions
187324911,INFO,Completed analysis m: 2440 t: 1 e: 8
187324934,INFO,Enabling IridiumMessageSender transmissions
187374465,INFO,Starting analysis m: 2440 t: 1 e: 9
187374755,WARN,Disabling IridiumMessageSender transmissions
187376084,INFO,Completed analysis m: 2440 t: 1 e: 9
187376109,INFO,Enabling IridiumMessageSender transmissions
187425611,INFO,Starting analysis m: 2440 t: 1 e: 10
187425931,WARN,Disabling IridiumMessageSender transmissions
187427244,INFO,Completed analysis m: 2440 t: 1 e: 10
187427268,INFO,Enabling IridiumMessageSender transmissions
187468918,INFO,Max CNO changed from 45 to 42
187476764,INFO,Starting analysis m: 2440 t: 1 e: 11
187477045,WARN,Disabling IridiumMessageSender transmissions
187478355,INFO,Completed analysis m: 2440 t: 1 e: 11
187478380,INFO,Enabling IridiumMessageSender transmissions
187488901,INFO,Max CNO changed from 42 to 46
187527905,INFO,Starting analysis m: 2440 t: 1 e: 12
187528200,WARN,Disabling IridiumMessageSender transmissions
187529437,INFO,Completed analysis m: 2440 t: 1 e: 12
187529461,INFO,Enabling IridiumMessageSender transmissions
187553787,INFO,powerData | solV: 0.00
187553812,INFO,powerData | solI: 0.00
187553835,INFO,powerData | battV: 4.07
187553855,INFO,powerData | battI: -0.06
187553875,INFO,powerData | busV: 4.06
187553896,INFO,powerData | busI: 0.05
187553916,INFO,powerData | BQ status reg: 0
187553937,INFO,powerData | Fault reg: 0
187553961,INFO,powerData | Charge status: 0
187553982,INFO,powerData | DPM status: 0
187579043,INFO,Starting analysis m: 2440 t: 1 e: 13
187579326,WARN,Disabling IridiumMessageSender transmissions
187580585,INFO,Completed analysis m: 2440 t: 1 e: 13
187580608,INFO,Enabling IridiumMessageSender transmissions
187630194,INFO,Starting analysis m: 2440 t: 1 e: 14
187630487,WARN,Disabling IridiumMessageSender transmissions
187631783,INFO,Completed analysis m: 2440 t: 1 e: 14
187631808,INFO,Enabling IridiumMessageSender transmissions
187681337,INFO,Starting analysis m: 2440 t: 1 e: 15
187681617,WARN,Disabling IridiumMessageSender transmissions
187682879,INFO,Completed analysis m: 2440 t: 1 e: 15
187682904,INFO,Enabling IridiumMessageSender transmissions
187732490,INFO,Starting analysis m: 2440 t: 1 e: 16
187732772,WARN,Disabling IridiumMessageSender transmissions
187734083,INFO,Completed analysis m: 2440 t: 1 e: 16
187734106,INFO,Enabling IridiumMessageSender transmissions
187783626,INFO,Starting analysis m: 2440 t: 1 e: 17
187783921,WARN,Disabling IridiumMessageSender transmissions
187785170,INFO,Completed analysis m: 2440 t: 1 e: 17
187785195,INFO,Enabling IridiumMessageSender transmissions
187834781,INFO,Starting analysis m: 2440 t: 1 e: 18
187835064,WARN,Disabling IridiumMessageSender transmissions
187836405,INFO,Completed analysis m: 2440 t: 1 e: 18
187836430,INFO,Enabling IridiumMessageSender transmissions
187853789,INFO,powerData | solV: 0.00
187853811,INFO,powerData | solI: 0.00
187853836,INFO,powerData | battV: 4.07
187853856,INFO,powerData | battI: -0.07
187853881,INFO,powerData | busV: 4.06
187853903,INFO,powerData | busI: 0.06
187853924,INFO,powerData | BQ status reg: 0
187853944,INFO,powerData | Fault reg: 0
187853965,INFO,powerData | Charge status: 0
187853985,INFO,powerData | DPM status: 0
187885916,INFO,Starting analysis m: 2440 t: 1 e: 19
187886209,WARN,Disabling IridiumMessageSender transmissions
187887556,INFO,Completed analysis m: 2440 t: 1 e: 19
187887581,INFO,Enabling IridiumMessageSender transmissions
187937081,INFO,Starting analysis m: 2440 t: 1 e: 20
187937370,WARN,Disabling IridiumMessageSender transmissions
187938684,INFO,Completed analysis m: 2440 t: 1 e: 20
187938709,INFO,Enabling IridiumMessageSender transmissions
187988215,INFO,Starting analysis m: 2440 t: 1 e: 21
187988715,WARN,Disabling IridiumMessageSender transmissions
187989964,INFO,Completed analysis m: 2440 t: 1 e: 21
187989989,INFO,Enabling IridiumMessageSender transmissions
188039360,INFO,Starting analysis m: 2440 t: 1 e: 22
188039647,WARN,Disabling IridiumMessageSender transmissions
188040947,INFO,Completed analysis m: 2440 t: 1 e: 22
188040972,INFO,Enabling IridiumMessageSender transmissions
188090499,INFO,Starting analysis m: 2440 t: 1 e: 23
188090781,WARN,Disabling IridiumMessageSender transmissions
188092090,INFO,Completed analysis m: 2440 t: 1 e: 23
188092114,INFO,Enabling IridiumMessageSender transmissions
188141656,INFO,Starting analysis m: 2440 t: 1 e: 24
188141936,WARN,Disabling IridiumMessageSender transmissions
188143316,INFO,Completed analysis m: 2440 t: 1 e: 24
188143339,INFO,Enabling IridiumMessageSender transmissions
188153790,INFO,powerData | solV: 0.00
188153812,INFO,powerData | solI: 0.00
188153833,INFO,powerData | battV: 4.07
188153853,INFO,powerData | battI: -0.06
188153874,INFO,powerData | busV: 4.06
188153894,INFO,powerData | busI: 0.05
188153915,INFO,powerData | BQ status reg: 0
188153937,INFO,powerData | Fault reg: 0
188153962,INFO,powerData | Charge status: 0
188153987,INFO,powerData | DPM status: 0
188192788,INFO,Starting analysis m: 2440 t: 1 e: 25
188193069,WARN,Disabling IridiumMessageSender transmissions
188194324,INFO,Completed analysis m: 2440 t: 1 e: 25
188194349,INFO,Enabling IridiumMessageSender transmissions
188243939,INFO,Starting analysis m: 2440 t: 1 e: 26
188244232,WARN,Disabling IridiumMessageSender transmissions
188245534,INFO,Completed analysis m: 2440 t: 1 e: 26
188245559,INFO,Enabling IridiumMessageSender transmissions
188295084,INFO,Starting analysis m: 2440 t: 1 e: 27
188295364,WARN,Disabling IridiumMessageSender transmissions
188296673,INFO,Completed analysis m: 2440 t: 1 e: 27
188296695,INFO,Enabling IridiumMessageSender transmissions
188346224,INFO,Starting analysis m: 2440 t: 1 e: 28
188346515,WARN,Disabling IridiumMessageSender transmissions
188348012,INFO,Completed analysis m: 2440 t: 1 e: 28
188348037,INFO,Enabling IridiumMessageSender transmissions
188397371,INFO,Starting analysis m: 2440 t: 1 e: 29
188397692,WARN,Disabling IridiumMessageSender transmissions
188399022,INFO,Completed analysis m: 2440 t: 1 e: 29
188399046,INFO,Enabling IridiumMessageSender transmissions
188447899,INFO,Max CNO changed from 46 to 43
188448520,INFO,Starting analysis m: 2440 t: 1 e: 30
188448808,WARN,Disabling IridiumMessageSender transmissions
188450105,INFO,Completed analysis m: 2440 t: 1 e: 30
188450129,INFO,Enabling IridiumMessageSender transmissions
188453793,INFO,powerData | solV: 0.00
188453816,INFO,powerData | solI: 0.00
188453838,INFO,powerData | battV: 4.07
188453859,INFO,powerData | battI: -0.07
188453879,INFO,powerData | busV: 4.06
188453900,INFO,powerData | busI: 0.06
188453920,INFO,powerData | BQ status reg: 0
188453941,INFO,powerData | Fault reg: 0
188453961,INFO,powerData | Charge status: 0
188453984,INFO,powerData | DPM status: 0
188499658,INFO,Starting analysis m: 2440 t: 1 e: 31
188499939,WARN,Disabling IridiumMessageSender transmissions
188501252,INFO,Completed analysis m: 2440 t: 1 e: 31
188501280,INFO,Enabling IridiumMessageSender transmissions
188527783,INFO,Max CNO changed from 43 to 46
188550805,INFO,Starting analysis m: 2440 t: 1 e: 32
188551096,WARN,Disabling IridiumMessageSender transmissions
188552349,INFO,Completed analysis m: 2440 t: 1 e: 32
188552372,INFO,Processing stats m: 2440 t: 1 e: 33
188558176,INFO,Finished collection for m: 2440 in 1747
188558198,INFO,Submitting 48 byte / 378 bit message: 
188558254,DEBUG,m 20 sub to Q at i 0 count: 20
188558276,DEBUG,1 msgs in Q
188558331,INFO,Enabling IridiumMessageSender transmissions
188558366,DEBUG,Sending Q index: 0 id: 20
188592254,INFO,Send complete: Q index: 0 count_id 20
188610289,INFO,Starting collection m: 2441 t: 0 at 1662132991.20
188623310,INFO,Submitting 19 byte / 150 bit SMC message: 
188623353,DEBUG,m 21 sub to Q at i 0 count: 21
188623376,DEBUG,1 msgs in Q
188623550,DEBUG,Sending Q index: 0 id: 21
188631453,INFO,Send complete: Q index: 0 count_id 21
188712241,INFO,Starting analysis m: 2441 t: 0 e: 0
188712525,WARN,Disabling IridiumMessageSender transmissions
188713576,INFO,Completed analysis m: 2441 t: 0 e: 0
188713601,INFO,Enabling IridiumMessageSender transmissions
188753799,INFO,powerData | solV: 0.00
188753821,INFO,powerData | solI: 0.00
188753842,INFO,powerData | battV: 4.07
188753862,INFO,powerData | battI: -0.06
188753883,INFO,powerData | busV: 4.06
188753913,INFO,powerData | busI: 0.06
188753934,INFO,powerData | BQ status reg: 0
188753954,INFO,powerData | Fault reg: 0
188753975,INFO,powerData | Charge status: 0
188753999,INFO,powerData | DPM status: 0
188763389,INFO,Starting analysis m: 2441 t: 0 e: 1
188763670,WARN,Disabling IridiumMessageSender transmissions
188764968,INFO,Completed analysis m: 2441 t: 0 e: 1
188764993,INFO,Enabling IridiumMessageSender transmissions
188814520,INFO,Starting analysis m: 2441 t: 0 e: 2
188814811,WARN,Disabling IridiumMessageSender transmissions
188816060,INFO,Completed analysis m: 2441 t: 0 e: 2
188816084,INFO,Enabling IridiumMessageSender transmissions
188865665,INFO,Starting analysis m: 2441 t: 0 e: 3
188865947,WARN,Disabling IridiumMessageSender transmissions
188867205,INFO,Completed analysis m: 2441 t: 0 e: 3
188867328,INFO,Enabling IridiumMessageSender transmissions
188916811,INFO,Starting analysis m: 2441 t: 0 e: 4
188917102,WARN,Disabling IridiumMessageSender transmissions
188918435,INFO,Completed analysis m: 2441 t: 0 e: 4
188918460,INFO,Enabling IridiumMessageSender transmissions
188967966,INFO,Starting analysis m: 2441 t: 0 e: 5
188968290,WARN,Disabling IridiumMessageSender transmissions
188969623,INFO,Completed analysis m: 2441 t: 0 e: 5
188969648,INFO,Enabling IridiumMessageSender transmissions
189019103,INFO,Starting analysis m: 2441 t: 0 e: 6
189019383,WARN,Disabling IridiumMessageSender transmissions
189020647,INFO,Completed analysis m: 2441 t: 0 e: 6
189020672,INFO,Enabling IridiumMessageSender transmissions
189053798,INFO,powerData | solV: 0.00
189053822,INFO,powerData | solI: 0.00
189053843,INFO,powerData | battV: 4.07
189053868,INFO,powerData | battI: -0.06
189053888,INFO,powerData | busV: 4.06
189053908,INFO,powerData | busI: 0.06
189053929,INFO,powerData | BQ status reg: 0
189053949,INFO,powerData | Fault reg: 0
189053970,INFO,powerData | Charge status: 0
189053990,INFO,powerData | DPM status: 0
189070256,INFO,Starting analysis m: 2441 t: 0 e: 7
189070536,WARN,Disabling IridiumMessageSender transmissions
189071841,INFO,Completed analysis m: 2441 t: 0 e: 7
189071865,INFO,Enabling IridiumMessageSender transmissions
189121404,INFO,Starting analysis m: 2441 t: 0 e: 8
189121687,WARN,Disabling IridiumMessageSender transmissions
189122992,INFO,Completed analysis m: 2441 t: 0 e: 8
189123016,INFO,Enabling IridiumMessageSender transmissions
189172549,INFO,Starting analysis m: 2441 t: 0 e: 9
189172842,WARN,Disabling IridiumMessageSender transmissions
189174130,INFO,Completed analysis m: 2441 t: 0 e: 9
189174155,INFO,Enabling IridiumMessageSender transmissions
189223682,INFO,Starting analysis m: 2441 t: 0 e: 10
189223966,WARN,Disabling IridiumMessageSender transmissions
189225228,INFO,Completed analysis m: 2441 t: 0 e: 10
189225252,INFO,Enabling IridiumMessageSender transmissions
189227034,INFO,Max CNO changed from 46 to 49
189274828,INFO,Starting analysis m: 2441 t: 0 e: 11
189275111,WARN,Disabling IridiumMessageSender transmissions
189276368,INFO,Completed analysis m: 2441 t: 0 e: 11
189276393,INFO,Enabling IridiumMessageSender transmissions
189306947,INFO,Max CNO changed from 49 to 46
189325975,INFO,Starting analysis m: 2441 t: 0 e: 12
189326270,WARN,Disabling IridiumMessageSender transmissions
189327601,INFO,Completed analysis m: 2441 t: 0 e: 12
189327626,INFO,Enabling IridiumMessageSender transmissions
189353803,INFO,powerData | solV: 0.00
189353826,INFO,powerData | solI: 0.00
189353846,INFO,powerData | battV: 4.07
189353871,INFO,powerData | battI: -0.06
189353893,INFO,powerData | busV: 4.06
189353914,INFO,powerData | busI: 0.05
189353934,INFO,powerData | BQ status reg: 0
189353955,INFO,powerData | Fault reg: 0
189353979,INFO,powerData | Charge status: 0
189354000,INFO,powerData | DPM status: 0
189377128,INFO,Starting analysis m: 2441 t: 0 e: 13
189377409,WARN,Disabling IridiumMessageSender transmissions
189378750,INFO,Completed analysis m: 2441 t: 0 e: 13
189378775,INFO,Enabling IridiumMessageSender transmissions
189428273,INFO,Starting analysis m: 2441 t: 0 e: 14
189428563,WARN,Disabling IridiumMessageSender transmissions
189429913,INFO,Completed analysis m: 2441 t: 0 e: 14
189429942,INFO,Enabling IridiumMessageSender transmissions
189479434,INFO,Starting analysis m: 2441 t: 0 e: 15
189479725,WARN,Disabling IridiumMessageSender transmissions
189481021,INFO,Completed analysis m: 2441 t: 0 e: 15
189481046,INFO,Enabling IridiumMessageSender transmissions
189530556,INFO,Starting analysis m: 2441 t: 0 e: 16
189530836,WARN,Disabling IridiumMessageSender transmissions
189532104,INFO,Completed analysis m: 2441 t: 0 e: 16
189532129,INFO,Enabling IridiumMessageSender transmissions
189581709,INFO,Starting analysis m: 2441 t: 0 e: 17
189581989,WARN,Disabling IridiumMessageSender transmissions
189583310,INFO,Completed analysis m: 2441 t: 0 e: 17
189583335,INFO,Enabling IridiumMessageSender transmissions
189632841,INFO,Starting analysis m: 2441 t: 0 e: 18
189633124,WARN,Disabling IridiumMessageSender transmissions
189634381,INFO,Completed analysis m: 2441 t: 0 e: 18
189634406,INFO,Enabling IridiumMessageSender transmissions
189653807,INFO,powerData | solV: 0.00
189653829,INFO,powerData | solI: 0.00
189653854,INFO,powerData | battV: 4.07
189653874,INFO,powerData | battI: -0.06
189653895,INFO,powerData | busV: 4.06
189653915,INFO,powerData | busI: 0.06
189653938,INFO,powerData | BQ status reg: 0
189653962,INFO,powerData | Fault reg: 0
189653983,INFO,powerData | Charge status: 0
189654003,INFO,powerData | DPM status: 0
189684000,INFO,Starting analysis m: 2441 t: 0 e: 19
189684291,WARN,Disabling IridiumMessageSender transmissions
189685581,INFO,Completed analysis m: 2441 t: 0 e: 19
189685608,INFO,Enabling IridiumMessageSender transmissions
189735145,INFO,Starting analysis m: 2441 t: 0 e: 20
189735430,WARN,Disabling IridiumMessageSender transmissions
189736730,INFO,Completed analysis m: 2441 t: 0 e: 20
189736753,INFO,Enabling IridiumMessageSender transmissions
189786292,INFO,Starting analysis m: 2441 t: 0 e: 21
189786793,WARN,Disabling IridiumMessageSender transmissions
189788033,INFO,Completed analysis m: 2441 t: 0 e: 21
189788055,INFO,Enabling IridiumMessageSender transmissions
189837428,INFO,Starting analysis m: 2441 t: 0 e: 22
189837711,WARN,Disabling IridiumMessageSender transmissions
189839020,INFO,Completed analysis m: 2441 t: 0 e: 22
189839044,INFO,Enabling IridiumMessageSender transmissions
189888579,INFO,Starting analysis m: 2441 t: 0 e: 23
189888860,WARN,Disabling IridiumMessageSender transmissions
189890209,INFO,Completed analysis m: 2441 t: 0 e: 23
189890234,INFO,Enabling IridiumMessageSender transmissions
189939714,INFO,Starting analysis m: 2441 t: 0 e: 24
189940129,WARN,Disabling IridiumMessageSender transmissions
189941426,INFO,Completed analysis m: 2441 t: 0 e: 24
189941450,INFO,Enabling IridiumMessageSender transmissions
189953808,INFO,powerData | solV: 0.00
189953830,INFO,powerData | solI: 0.00
189953851,INFO,powerData | battV: 4.07
189953871,INFO,powerData | battI: -0.05
189953892,INFO,powerData | busV: 4.06
189953912,INFO,powerData | busI: 0.05
189953935,INFO,powerData | BQ status reg: 0
189953955,INFO,powerData | Fault reg: 0
189953980,INFO,powerData | Charge status: 0
189954000,INFO,powerData | DPM status: 0
189986215,INFO,Max CNO changed from 46 to 49
189990868,INFO,Starting analysis m: 2441 t: 0 e: 25
189991151,WARN,Disabling IridiumMessageSender transmissions
189992456,INFO,Completed analysis m: 2441 t: 0 e: 25
189992480,INFO,Enabling IridiumMessageSender transmissions
190006206,INFO,Max CNO changed from 49 to 46
190042003,INFO,Starting analysis m: 2441 t: 0 e: 26
190042286,WARN,Disabling IridiumMessageSender transmissions
190043598,INFO,Completed analysis m: 2441 t: 0 e: 26
190043623,INFO,Enabling IridiumMessageSender transmissions
190093156,INFO,Starting analysis m: 2441 t: 0 e: 27
190093438,WARN,Disabling IridiumMessageSender transmissions
190094741,INFO,Completed analysis m: 2441 t: 0 e: 27
190094768,INFO,Enabling IridiumMessageSender transmissions
190144307,INFO,Starting analysis m: 2441 t: 0 e: 28
190144589,WARN,Disabling IridiumMessageSender transmissions
190145925,INFO,Completed analysis m: 2441 t: 0 e: 28
190145953,INFO,Enabling IridiumMessageSender transmissions
190195453,INFO,Starting analysis m: 2441 t: 0 e: 29
190195746,WARN,Disabling IridiumMessageSender transmissions
190197035,INFO,Completed analysis m: 2441 t: 0 e: 29
190197059,INFO,Enabling IridiumMessageSender transmissions
190246588,INFO,Starting analysis m: 2441 t: 0 e: 30
190246868,WARN,Disabling IridiumMessageSender transmissions
190248185,INFO,Completed analysis m: 2441 t: 0 e: 30
190248210,INFO,Enabling IridiumMessageSender transmissions
190253809,INFO,powerData | solV: 0.00
190253832,INFO,powerData | solI: 0.00
190253852,INFO,powerData | battV: 4.07
190253873,INFO,powerData | battI: -0.06
190253893,INFO,powerData | busV: 4.06
190253914,INFO,powerData | busI: 0.06
190253934,INFO,powerData | BQ status reg: 0
190253955,INFO,powerData | Fault reg: 0
190253975,INFO,powerData | Charge status: 0
190253996,INFO,powerData | DPM status: 0
190297741,INFO,Starting analysis m: 2441 t: 0 e: 31
190298019,WARN,Disabling IridiumMessageSender transmissions
190299328,INFO,Completed analysis m: 2441 t: 0 e: 31
190299353,INFO,Enabling IridiumMessageSender transmissions
