GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1659052198.00,-14,-2197470,-170,-4586896
1659052258.40,-14,-2197535,-170,-4586853
1659052318.80,-14,-2197518,-170,-4586855
1659052379.20,-14,-2197614,-170,-4586892
1659052439.60,-14,-2197552,-170,-4586919
1659052500.00,-14,-2197481,-170,-4586891
1659052560.40,-14,-2197547,-170,-4586839
1659052620.00,-14,-2197634,-170,-4586868
1659052680.80,-14,-2197619,-170,-4586928
1659052741.20,-14,-2197598,-170,-4586908
1659052801.60,-14,-2197604,-170,-4586949
1659052862.00,-14,-2197588,-170,-4586980
1659052922.40,-14,-2197650,-170,-4586992
1659052982.80,-14,-2197597,-170,-4586983
1659053043.20,-14,-2197612,-170,-4586960
1659053103.60,-14,-2197671,-170,-4586973
1659053164.00,-14,-2197585,-170,-4586938
1659053224.40,-14,-2197567,-170,-4586911
1659053284.80,-14,-2197576,-170,-4586891
1659053344.80,-14,-2197571,-170,-4586910
1659053405.60,-14,-2197568,-170,-4586946
1659053466.00,-14,-2197508,-170,-4586925
1659053526.40,-14,-2197456,-170,-4586904
1659053586.80,-14,-2197514,-170,-4586856
1659053647.20,-14,-2197536,-170,-4586881
1659053707.60,-14,-2197466,-170,-4586890
1659053768.00,-14,-2197487,-170,-4586828
1659053828.40,-14,-2197508,-170,-4586806
1659053888.80,-14,-2197508,-170,-4586748
1659053949.20,-14,-2197553,-170,-4586790
1659054009.60,-14,-2197499,-170,-4586847
1659054070.00,-14,-2197520,-170,-4586892
1659054130.40,-14,-2197465,-170,-4586874
1659054190.80,-14,-2197536,-170,-4586876
1659054251.20,-14,-2197528,-170,-4586893
1659054311.60,-14,-2197549,-170,-4586910
1659054372.00,-14,-2197567,-170,-4586975
1659054432.40,-14,-2197558,-170,-4586935
1659054492.80,-14,-2197498,-170,-4586859
1659054553.20,-14,-2197505,-170,-4586923
1659054613.60,-14,-2197579,-170,-4586884
1659054674.00,-14,-2197701,-170,-4586955
1659054734.40,-14,-2197690,-170,-4586948
1659054794.80,-14,-2197715,-170,-4586945
1659054855.20,-14,-2197686,-170,-4586963
1659054915.60,-14,-2197701,-170,-4586985
1659054976.00,-14,-2197685,-170,-4587061
1659055036.40,-14,-2197617,-170,-4587001
1659055096.80,-14,-2197547,-170,-4586945
1659055157.20,-14,-2197506,-170,-4586892
1659055217.60,-14,-2197419,-170,-4586847
1659055278.00,-14,-2197461,-170,-4586836
1659055338.40,-14,-2197440,-170,-4586817
1659055398.80,-14,-2197441,-170,-4586891
1659055459.20,-14,-2197451,-170,-4586933
1659055519.60,-14,-2197503,-170,-4586945
1659055580.00,-14,-2197440,-170,-4586926
1659055640.40,-14,-2197500,-170,-4586976
1659055700.80,-14,-2197452,-170,-4586909
1659055761.20,-14,-2197426,-170,-4586937
1659055821.60,-14,-2197457,-170,-4586907
1659055882.00,-14,-2197492,-170,-4586916
1659055942.40,-14,-2197504,-170,-4586939
1659056002.80,-14,-2197495,-170,-4587012
1659056063.20,-14,-2197474,-170,-4586981
1659056123.60,-14,-2197468,-170,-4586996
1659056184.00,-14,-2197404,-170,-4586926
1659056244.40,-14,-2197408,-170,-4586908
1659056304.80,-14,-2197453,-170,-4586899
1659056365.20,-14,-2197461,-170,-4586915
1659056424.80,-14,-2197502,-170,-4586901
1659056485.60,-14,-2197563,-170,-4586906
1659056546.00,-14,-2197617,-170,-4586927
1659056606.40,-14,-2197627,-170,-4586956
1659056666.80,-14,-2197576,-170,-4587011
1659056727.20,-14,-2197508,-170,-4586960
1659056787.60,-14,-2197522,-170,-4586962
1659056848.00,-14,-2197464,-170,-4586920
1659056908.40,-14,-2197372,-170,-4586917
1659056968.80,-14,-2197411,-170,-4586910
1659057029.20,-14,-2197461,-170,-4586918
1659057089.60,-14,-2197456,-170,-4586919
1659057149.60,-14,-2197473,-170,-4586904
1659057210.40,-14,-2197515,-170,-4586850
1659057270.80,-14,-2197459,-170,-4586807
1659057331.20,-14,-2197542,-170,-4586843
1659057391.60,-14,-2197602,-170,-4586928
1659057452.00,-14,-2197678,-170,-4586929
1659057512.40,-14,-2197686,-170,-4586967
1659057572.80,-14,-2197796,-170,-4586929
1659057633.20,-14,-2197770,-170,-4586949
1659057693.60,-14,-2197802,-170,-4587030
1659057754.00,-14,-2197744,-170,-4587071
1659057814.40,-14,-2197805,-170,-4587121
1659057874.80,-14,-2197872,-170,-4587114
1659057935.20,-14,-2197909,-170,-4587104
1659057995.60,-14,-2197942,-170,-4587155
1659058056.00,-14,-2197900,-170,-4587177
1659058116.40,-14,-2197907,-170,-4587150
1659058176.80,-14,-2197873,-170,-4587110
1659058237.20,-14,-2197968,-170,-4587112
1659058297.60,-14,-2198012,-170,-4587118
1659058358.00,-14,-2197935,-170,-4587113
1659058418.40,-14,-2197944,-170,-4587092
1659058478.80,-14,-2197988,-170,-4587092
1659058539.20,-14,-2197945,-170,-4587075
1659058599.60,-14,-2197915,-170,-4587070
1659058660.00,-14,-2197925,-170,-4587013
1659058720.40,-14,-2197965,-170,-4587025
1659058780.80,-14,-2198000,-170,-4587049
1659058841.20,-14,-2198080,-170,-4587107
1659058901.60,-14,-2198211,-170,-4587101
1659058962.00,-14,-2198229,-170,-4587168
1659059022.40,-14,-2198301,-170,-4587145
1659059082.80,-14,-2198342,-170,-4587115
1659059143.20,-14,-2198364,-170,-4587124
1659059203.20,-14,-2198385,-170,-4587096
1659059263.60,-14,-2198427,-170,-4587110
1659059324.00,-14,-2198525,-170,-4587057
1659059384.40,-14,-2198536,-170,-4587016
1659059444.80,-14,-2198705,-170,-4587024
1659059505.20,-14,-2198676,-170,-4586957
1659059565.60,-14,-2198651,-170,-4587016
1659059626.00,-14,-2198691,-170,-4586985
1659059686.40,-14,-2198685,-170,-4586893
1659059746.80,-14,-2198694,-170,-4586941
1659059807.20,-14,-2198700,-170,-4586918
1659059867.60,-14,-2198714,-170,-4586935
1659059928.00,-14,-2198752,-170,-4586887
1659059988.40,-14,-2198748,-170,-4586898
1659060048.80,-14,-2198724,-170,-4586942
1659060109.20,-14,-2198682,-170,-4586978
1659060169.60,-14,-2198669,-170,-4586967
1659060229.60,-14,-2198716,-170,-4586980
1659060290.40,-14,-2198748,-170,-4586991
1659060350.80,-14,-2198698,-170,-4586987
1659060411.20,-14,-2198736,-170,-4586954
1659060471.60,-14,-2198764,-170,-4587001
1659060532.00,-14,-2198764,-170,-4586989
1659060592.40,-14,-2198752,-170,-4587013
1659060652.80,-14,-2198787,-170,-4587031
1659060713.20,-14,-2198776,-170,-4587025
1659060773.60,-14,-2198833,-170,-4586996
1659060834.00,-14,-2198764,-170,-4586963
1659060894.40,-14,-2198812,-170,-4586950
1659060954.40,-14,-2198853,-170,-4586978
1659061015.20,-14,-2198814,-170,-4586981
1659061075.60,-14,-2198846,-170,-4586976
1659061136.00,-14,-2198794,-170,-4586994
1659061196.40,-14,-2198777,-170,-4587007
1659061256.80,-14,-2198761,-170,-4586994
1659061317.20,-14,-2198698,-170,-4587000
1659061377.60,-14,-2198703,-170,-4587000
1659061438.00,-14,-2198776,-170,-4586978
1659061498.40,-14,-2198728,-170,-4587026
1659061558.80,-14,-2198715,-170,-4587037
1659061619.20,-14,-2198716,-170,-4587030
1659061679.60,-14,-2198738,-170,-4587039
1659061740.00,-14,-2198714,-170,-4587069
1659061800.40,-14,-2198723,-170,-4587049
1659061860.80,-14,-2198739,-170,-4587011
1659061921.20,-14,-2198718,-170,-4587032
1659061981.60,-14,-2198733,-170,-4587014
1659062042.00,-14,-2198721,-170,-4587003
1659062102.40,-14,-2198772,-170,-4587013
1659062162.80,-14,-2198793,-170,-4587025
1659062223.20,-14,-2198736,-170,-4587019
1659062283.60,-14,-2198768,-170,-4587031
1659062344.00,-14,-2198774,-170,-4587021
1659062404.40,-14,-2198727,-170,-4587054
1659062464.80,-14,-2198783,-170,-4587017
1659062525.20,-14,-2198746,-170,-4587036
1659062585.60,-14,-2198803,-170,-4587021
1659062646.00,-14,-2198711,-170,-4587043
1659062706.40,-14,-2198696,-170,-4587026
1659062766.80,-14,-2198767,-170,-4587055
1659062827.20,-14,-2198735,-170,-4587048
1659062887.60,-14,-2198744,-170,-4587047
1659062948.00,-14,-2198715,-170,-4587088
1659063008.40,-14,-2198681,-170,-4587086
1659063068.80,-14,-2198707,-170,-4587091
1659063129.20,-14,-2198645,-170,-4587102
1659063189.60,-14,-2198679,-170,-4587082
1659063250.00,-14,-2198671,-170,-4587049
1659063310.40,-14,-2198716,-170,-4587096
1659063370.80,-14,-2198660,-170,-4587079
1659063431.20,-14,-2198666,-170,-4587089
1659063491.60,-14,-2198649,-170,-4587068
1659063552.00,-14,-2198627,-170,-4587101
1659063612.40,-14,-2198679,-170,-4587092
1659063672.80,-14,-2198698,-170,-4587074
1659063733.20,-14,-2198700,-170,-4587050
1659063793.60,-14,-2198716,-170,-4587055
1659063854.00,-14,-2198694,-170,-4587024
1659063914.40,-14,-2198758,-170,-4587039
1659063974.80,-14,-2198774,-170,-4587019
1659064035.20,-14,-2198795,-170,-4587009
1659064095.60,-14,-2198795,-170,-4586993
1659064156.00,-14,-2198841,-170,-4586988
1659064216.40,-14,-2198798,-170,-4586952
1659064276.80,-14,-2198865,-170,-4586953
1659064337.20,-14,-2198793,-170,-4586955
1659064397.60,-14,-2198823,-170,-4586954
1659064458.00,-14,-2198856,-170,-4586910
1659064518.40,-14,-2198904,-170,-4586906
1659064578.80,-14,-2198859,-170,-4586883
1659064639.20,-14,-2198907,-170,-4586833
1659064699.60,-14,-2198918,-170,-4586844
1659064759.20,-14,-2198984,-170,-4586830
1659064820.00,-14,-2198972,-170,-4586842
1659064880.40,-14,-2198929,-170,-4586818
1659064940.80,-14,-2198971,-170,-4586804
1659065001.20,-14,-2199037,-170,-4586791
1659065061.60,-14,-2199024,-170,-4586725
1659065122.00,-14,-2199114,-170,-4586733
1659065182.40,-14,-2199040,-170,-4586698
1659065242.80,-14,-2199042,-170,-4586688
1659065303.20,-14,-2199059,-170,-4586656
1659065363.60,-14,-2199061,-170,-4586657
1659065424.00,-14,-2199081,-170,-4586671
1659065484.40,-14,-2199036,-170,-4586658
1659065544.80,-14,-2199030,-170,-4586682
1659065605.20,-14,-2199018,-170,-4586701
1659065665.60,-14,-2198962,-170,-4586718
1659065726.00,-14,-2199020,-170,-4586722
1659065786.40,-14,-2198976,-170,-4586706
1659065846.80,-14,-2199023,-170,-4586669
1659065907.20,-14,-2198987,-170,-4586696
1659065967.60,-14,-2198995,-170,-4586680
1659066028.00,-14,-2199094,-170,-4586677
1659066088.40,-14,-2199040,-170,-4586701
1659066148.80,-14,-2199054,-170,-4586664
1659066209.20,-14,-2199030,-170,-4586736
1659066269.60,-14,-2199056,-170,-4586731
1659066330.00,-14,-2199110,-170,-4586666
1659066390.40,-14,-2199066,-170,-4586673
1659066450.80,-14,-2199039,-170,-4586693
1659066511.20,-14,-2199091,-170,-4586702
1659066571.60,-14,-2198989,-170,-4586737
1659066632.00,-14,-2199122,-170,-4586722
1659066692.40,-14,-2199099,-170,-4586681
1659066752.80,-14,-2199042,-170,-4586657
1659066813.20,-14,-2199054,-170,-4586713
1659066873.60,-14,-2199110,-170,-4586663
1659066934.00,-14,-2199091,-170,-4586653
1659066994.40,-14,-2199100,-170,-4586648
1659067054.80,-14,-2199053,-170,-4586665
1659067115.20,-14,-2199052,-170,-4586659
1659067175.60,-14,-2199061,-170,-4586656
1659067236.00,-14,-2199093,-170,-4586664
1659067296.40,-14,-2199073,-170,-4586664
1659067356.80,-14,-2199134,-170,-4586660
1659067417.20,-14,-2199118,-170,-4586680
1659067477.60,-14,-2199090,-170,-4586659
1659067538.00,-14,-2199125,-170,-4586634
1659067598.40,-14,-2199122,-170,-4586654
1659067658.80,-14,-2199131,-170,-4586640
1659067719.20,-14,-2199147,-170,-4586666
1659067779.60,-14,-2199054,-170,-4586626
1659067840.00,-14,-2199096,-170,-4586663
1659067900.40,-14,-2199049,-170,-4586635
1659067960.80,-14,-2199049,-170,-4586691
1659068021.20,-14,-2199051,-170,-4586662
1659068081.60,-14,-2199064,-170,-4586663
1659068142.00,-14,-2199049,-170,-4586643
1659068202.40,-14,-2199097,-170,-4586568
1659068262.80,-14,-2199092,-170,-4586589
1659068323.20,-14,-2199108,-170,-4586591
1659068383.60,-14,-2199073,-170,-4586609
1659068444.00,-14,-2199054,-170,-4586597
1659068504.40,-14,-2199118,-170,-4586556
1659068564.40,-14,-2199057,-170,-4586547
1659068625.20,-14,-2199029,-170,-4586539
1659068685.60,-14,-2199061,-170,-4586588
1659068746.00,-14,-2199034,-170,-4586583
1659068806.40,-14,-2199041,-170,-4586588
1659068866.80,-14,-2199038,-170,-4586568
1659068927.20,-14,-2199045,-170,-4586580
1659068987.60,-14,-2199043,-170,-4586640
1659069048.00,-14,-2199059,-170,-4586648
1659069108.40,-14,-2198986,-170,-4586702
1659069168.80,-14,-2199038,-170,-4586704
1659069229.20,-14,-2198994,-170,-4586730
1659069289.60,-14,-2198998,-170,-4586756
1659069350.00,-14,-2199000,-170,-4586783
1659069410.40,-14,-2198939,-170,-4586800
1659069470.80,-14,-2199001,-170,-4586805
1659069531.20,-14,-2198925,-170,-4586868
1659069591.60,-14,-2198958,-170,-4586852
1659069652.00,-14,-2198937,-170,-4586866
1659069712.40,-14,-2198875,-170,-4586868
1659069772.80,-14,-2198880,-170,-4586951
1659069833.20,-14,-2198834,-170,-4586965
1659069893.60,-14,-2198836,-170,-4586983
1659069954.00,-14,-2198745,-170,-4586991
1659070014.40,-14,-2198781,-170,-4587042
1659070074.80,-14,-2198737,-170,-4587116
1659070135.20,-14,-2198683,-170,-4587116
1659070195.60,-14,-2198671,-170,-4587121
1659070256.00,-14,-2198635,-170,-4587114
1659070316.40,-14,-2198563,-170,-4587172
1659070376.80,-14,-2198496,-170,-4587191
1659070437.20,-14,-2198457,-170,-4587245
1659070497.60,-14,-2198441,-170,-4587213
1659070558.00,-14,-2198392,-170,-4587242
1659070618.40,-14,-2198382,-170,-4587165
1659070678.80,-14,-2198282,-170,-4587208
1659070739.20,-14,-2198260,-170,-4587239
1659070799.60,-14,-2198250,-170,-4587249
1659070860.00,-14,-2198151,-170,-4587242
1659070920.40,-14,-2198116,-170,-4587240
1659070980.80,-14,-2198109,-170,-4587214
1659071041.20,-14,-2198091,-170,-4587241
1659071101.60,-14,-2198053,-170,-4587250
1659071162.00,-14,-2198096,-170,-4587235
1659071222.40,-14,-2198077,-170,-4587229
1659071282.80,-14,-2198127,-170,-4587253
1659071343.20,-14,-2198114,-170,-4587247
1659071403.60,-14,-2198051,-170,-4587207
1659071464.00,-14,-2198004,-170,-4587205
1659071524.40,-14,-2198059,-170,-4587282
1659071584.80,-14,-2198009,-170,-4587219
1659071645.20,-14,-2197959,-170,-4587187
1659071705.60,-14,-2197989,-170,-4587248
1659071766.00,-14,-2197939,-170,-4587216
1659071826.40,-14,-2197933,-170,-4587258
1659071886.80,-14,-2197893,-170,-4587230
1659071947.20,-14,-2197877,-170,-4587199
1659072007.60,-14,-2197904,-170,-4587207
1659072068.00,-14,-2197912,-170,-4587217
1659072128.40,-14,-2197875,-170,-4587182
1659072188.80,-14,-2197852,-170,-4587184
1659072249.20,-14,-2197727,-170,-4587162
1659072309.60,-14,-2197690,-170,-4587138
1659072369.60,-14,-2197682,-170,-4587119
1659072430.00,-14,-2197692,-170,-4587137
1659072490.40,-14,-2197740,-170,-4587149
1659072550.80,-14,-2197640,-170,-4587093
1659072611.20,-14,-2197548,-170,-4587085
1659072671.60,-14,-2197551,-170,-4587066
1659072732.00,-14,-2197542,-170,-4587048
1659072792.40,-14,-2197407,-170,-4587049
1659072852.80,-14,-2197431,-170,-4586980
1659072913.20,-14,-2197445,-170,-4586924
1659072973.60,-14,-2197426,-170,-4586914
1659073034.00,-14,-2197371,-170,-4586884
1659073093.60,-14,-2197449,-170,-4586964
1659073154.40,-14,-2197458,-170,-4587097
1659073214.80,-14,-2197511,-170,-4587132
1659073275.20,-14,-2197491,-170,-4587193
1659073335.60,-14,-2197379,-170,-4587111
1659073396.00,-14,-2197340,-170,-4587032
1659073456.40,-14,-2197357,-170,-4587048
1659073516.80,-14,-2197388,-170,-4587003
1659073577.20,-14,-2197436,-170,-4587028
1659073637.60,-14,-2197377,-170,-4586999
1659073698.00,-14,-2197363,-170,-4586942
1659073758.40,-14,-2197348,-170,-4586943
1659073818.80,-14,-2197352,-170,-4586926
1659073879.20,-14,-2197329,-170,-4587012
1659073939.60,-14,-2197265,-170,-4586938
1659074000.00,-14,-2197211,-170,-4586890
1659074060.40,-14,-2197260,-170,-4586782
1659074120.80,-14,-2197179,-170,-4586732
1659074181.20,-14,-2197172,-170,-4586760
1659074241.60,-14,-2197189,-170,-4586794
1659074302.00,-14,-2197234,-170,-4586823
1659074362.40,-14,-2197211,-170,-4586774
1659074422.80,-14,-2197184,-170,-4586675
1659074483.20,-14,-2197121,-170,-4586569
1659074543.60,-14,-2197185,-170,-4586630
1659074604.00,-14,-2197149,-170,-4586570
1659074664.40,-14,-2197155,-170,-4586474
1659074724.80,-14,-2197177,-170,-4586451
1659074785.20,-14,-2197218,-170,-4586491
1659074845.60,-14,-2197240,-170,-4586548
1659074906.00,-14,-2197289,-170,-4586517
1659074966.40,-14,-2197350,-170,-4586619
1659075026.80,-14,-2197344,-170,-4586690
1659075087.20,-14,-2197290,-170,-4586714
1659075147.60,-14,-2197276,-170,-4586662
1659075208.00,-14,-2197325,-170,-4586640
1659075268.40,-14,-2197301,-170,-4586713
1659075328.80,-14,-2197313,-170,-4586720
1659075389.20,-14,-2197301,-170,-4586651
1659075449.60,-14,-2197256,-170,-4586550
1659075510.00,-14,-2197245,-170,-4586559
1659075570.40,-14,-2197306,-170,-4586585
1659075630.80,-14,-2197352,-170,-4586571
1659075691.20,-14,-2197288,-170,-4586601
1659075751.60,-14,-2197325,-170,-4586675
1659075812.00,-14,-2197297,-170,-4586627
1659075872.40,-14,-2197246,-170,-4586579
1659075932.80,-14,-2197280,-170,-4586615
1659075993.20,-14,-2197259,-170,-4586554
1659076053.60,-14,-2197225,-170,-4586538
1659076114.00,-14,-2197213,-170,-4586518
1659076173.60,-14,-2197253,-170,-4586618
1659076234.40,-14,-2197233,-170,-4586571
1659076294.80,-14,-2197260,-170,-4586630
1659076355.20,-14,-2197272,-170,-4586618
1659076415.60,-14,-2197248,-170,-4586498
1659076476.00,-14,-2197170,-170,-4586408
1659076536.40,-14,-2197195,-170,-4586312
1659076596.80,-14,-2197266,-170,-4586279
1659076657.20,-14,-2197232,-170,-4586275
1659076717.60,-14,-2197111,-170,-4586308
1659076778.00,-14,-2197197,-170,-4586227
1659076838.40,-14,-2197232,-170,-4586152
1659076898.40,-14,-2197261,-170,-4586170
1659076959.20,-14,-2197287,-170,-4586174
1659077019.60,-14,-2197297,-170,-4586141
1659077080.00,-14,-2197276,-170,-4586191
1659077140.40,-14,-2197336,-170,-4586231
1659077200.80,-14,-2197260,-170,-4586213
1659077261.20,-14,-2197276,-170,-4586205
1659077321.60,-14,-2197258,-170,-4586335
1659077382.00,-14,-2197343,-170,-4586296
1659077442.40,-14,-2197324,-170,-4586379
1659077502.80,-14,-2197356,-170,-4586517
1659077563.20,-14,-2197330,-170,-4586490
1659077623.60,-14,-2197323,-170,-4586451
1659077684.00,-14,-2197384,-170,-4586487
1659077744.40,-14,-2197391,-170,-4586510
1659077804.80,-14,-2197347,-170,-4586462
1659077865.20,-14,-2197301,-170,-4586431
1659077925.60,-14,-2197301,-170,-4586417
1659077986.00,-14,-2197288,-170,-4586458
1659078046.40,-14,-2197279,-170,-4586444
1659078106.80,-14,-2197315,-170,-4586423
1659078167.20,-14,-2197305,-170,-4586474
1659078227.60,-14,-2197327,-170,-4586475
1659078288.00,-14,-2197380,-170,-4586484
1659078348.40,-14,-2197435,-170,-4586532
1659078408.80,-14,-2197460,-170,-4586619
1659078469.20,-14,-2197421,-170,-4586510
1659078529.60,-14,-2197487,-170,-4586534
1659078590.00,-14,-2197447,-170,-4586461
1659078650.40,-14,-2197487,-170,-4586424
1659078710.80,-14,-2197422,-170,-4586429
1659078771.20,-14,-2197422,-170,-4586453
1659078831.60,-14,-2197449,-170,-4586497
1659078892.00,-14,-2197448,-170,-4586544
1659078952.40,-14,-2197499,-170,-4586628
1659079012.80,-14,-2197504,-170,-4586662
1659079073.20,-14,-2197440,-170,-4586582
1659079133.60,-14,-2197481,-170,-4586529
1659079194.00,-14,-2197471,-170,-4586504
1659079254.40,-14,-2197463,-170,-4586442
1659079314.80,-14,-2197358,-170,-4586428
1659079375.20,-14,-2197335,-170,-4586370
1659079435.60,-14,-2197342,-170,-4586371
1659079496.00,-14,-2197370,-170,-4586392
1659079556.40,-14,-2197334,-170,-4586345
1659079616.80,-14,-2197398,-170,-4586414
1659079677.20,-14,-2197409,-170,-4586606
1659079737.60,-14,-2197397,-170,-4586625
1659079798.00,-14,-2197462,-170,-4586672
1659079858.40,-14,-2197531,-170,-4586709
1659079918.80,-14,-2197475,-170,-4586743
1659079978.40,-14,-2197497,-170,-4586777
1659080039.20,-14,-2197456,-170,-4586745
1659080099.60,-14,-2197421,-170,-4586725
1659080160.00,-14,-2197433,-170,-4586702
1659080220.40,-14,-2197451,-170,-4586627
1659080280.80,-14,-2197451,-170,-4586583
1659080341.20,-14,-2197495,-170,-4586735
1659080401.60,-14,-2197493,-170,-4586764
1659080462.00,-14,-2197526,-170,-4586817
1659080522.40,-14,-2197560,-170,-4586811
1659080582.80,-14,-2197604,-170,-4586833
1659080643.20,-14,-2197459,-170,-4586748
1659080703.20,-14,-2197489,-170,-4586769
1659080764.00,-14,-2197497,-170,-4586754
1659080824.40,-14,-2197435,-170,-4586679
1659080884.80,-14,-2197461,-170,-4586701
1659080945.20,-14,-2197516,-170,-4586805
1659081005.60,-14,-2197502,-170,-4586805
1659081066.00,-14,-2197511,-170,-4586731
1659081126.40,-14,-2197507,-170,-4586759
1659081186.80,-14,-2197540,-170,-4586823
1659081247.20,-14,-2197566,-170,-4586786
1659081307.60,-14,-2197539,-170,-4586788
1659081368.00,-14,-2197565,-170,-4586748
1659081428.40,-14,-2197568,-170,-4586792
1659081488.80,-14,-2197581,-170,-4586747
1659081549.20,-14,-2197506,-170,-4586671
1659081609.60,-14,-2197423,-170,-4586667
1659081670.00,-14,-2197495,-170,-4586675
1659081730.40,-14,-2197514,-170,-4586694
1659081790.80,-14,-2197425,-170,-4586691
1659081851.20,-14,-2197474,-170,-4586776
1659081911.60,-14,-2197464,-170,-4586727
1659081972.00,-14,-2197477,-170,-4586790
1659082032.40,-14,-2197466,-170,-4586816
1659082092.80,-14,-2197429,-170,-4586808
1659082153.20,-14,-2197457,-170,-4586822
1659082213.60,-14,-2197447,-170,-4586793
