millis,type,message
501174124,INFO,Enabling IridiumMessageSender transmissions
501223634,INFO,Starting analysis m: 139 t: 0 e: 23
501223919,WARN,Disabling IridiumMessageSender transmissions
501225242,INFO,Completed analysis m: 139 t: 0 e: 23
501225265,INFO,Enabling IridiumMessageSender transmissions
501274779,INFO,Starting analysis m: 139 t: 0 e: 24
501275062,WARN,Disabling IridiumMessageSender transmissions
501276372,INFO,Completed analysis m: 139 t: 0 e: 24
501276397,INFO,Enabling IridiumMessageSender transmissions
501320323,INFO,powerData | solV: 0.00
501320345,INFO,powerData | solI: 0.00
501320366,INFO,powerData | battV: 4.08
501320386,INFO,powerData | battI: -0.06
501320407,INFO,powerData | busV: 4.07
501320427,INFO,powerData | busI: 0.05
501320448,INFO,powerData | BQ status reg: 0
501320468,INFO,powerData | Fault reg: 0
501320488,INFO,powerData | Charge status: 0
501320513,INFO,powerData | DPM status: 0
501325932,INFO,Starting analysis m: 139 t: 0 e: 25
501326223,WARN,Disabling IridiumMessageSender transmissions
501327517,INFO,Completed analysis m: 139 t: 0 e: 25
501327542,INFO,Enabling IridiumMessageSender transmissions
501371240,INFO,Max CNO changed from 47 to 50
501377071,INFO,Starting analysis m: 139 t: 0 e: 26
501377353,WARN,Disabling IridiumMessageSender transmissions
501378668,INFO,Completed analysis m: 139 t: 0 e: 26
501378693,INFO,Enabling IridiumMessageSender transmissions
501428230,INFO,Starting analysis m: 139 t: 0 e: 27
501428523,WARN,Disabling IridiumMessageSender transmissions
501429831,INFO,Completed analysis m: 139 t: 0 e: 27
501429856,INFO,Enabling IridiumMessageSender transmissions
501451155,INFO,Max CNO changed from 50 to 47
501479372,INFO,Starting analysis m: 139 t: 0 e: 28
501479655,WARN,Disabling IridiumMessageSender transmissions
501480962,INFO,Completed analysis m: 139 t: 0 e: 28
501480986,INFO,Enabling IridiumMessageSender transmissions
501530519,INFO,Starting analysis m: 139 t: 0 e: 29
501530812,WARN,Disabling IridiumMessageSender transmissions
501532004,INFO,Completed analysis m: 139 t: 0 e: 29
501532030,INFO,Enabling IridiumMessageSender transmissions
501581658,INFO,Starting analysis m: 139 t: 0 e: 30
501581938,WARN,Disabling IridiumMessageSender transmissions
501583288,INFO,Completed analysis m: 139 t: 0 e: 30
501583312,INFO,Enabling IridiumMessageSender transmissions
501620324,INFO,powerData | solV: 0.00
501620355,INFO,powerData | solI: 0.00
501620377,INFO,powerData | battV: 4.08
501620398,INFO,powerData | battI: -0.05
501620418,INFO,powerData | busV: 4.07
501620439,INFO,powerData | busI: 0.05
501620459,INFO,powerData | BQ status reg: 0
501620480,INFO,powerData | Fault reg: 0
501620500,INFO,powerData | Charge status: 0
501620520,INFO,powerData | DPM status: 0
501632813,INFO,Starting analysis m: 139 t: 0 e: 31
501633142,WARN,Disabling IridiumMessageSender transmissions
501634439,INFO,Completed analysis m: 139 t: 0 e: 31
501634467,INFO,Enabling IridiumMessageSender transmissions
501683951,INFO,Starting analysis m: 139 t: 0 e: 32
501684234,WARN,Disabling IridiumMessageSender transmissions
501685538,INFO,Completed analysis m: 139 t: 0 e: 32
501685563,INFO,Processing stats m: 139 t: 0 e: 33
501692901,INFO,Enabling IridiumMessageSender transmissions
501743435,INFO,Starting collection m: 139 t: 1 at 1665929209.20
501845377,INFO,Starting analysis m: 139 t: 1 e: 0
501845667,WARN,Disabling IridiumMessageSender transmissions
501846720,INFO,Completed analysis m: 139 t: 1 e: 0
501846745,INFO,Enabling IridiumMessageSender transmissions
501896529,INFO,Starting analysis m: 139 t: 1 e: 1
501896810,WARN,Disabling IridiumMessageSender transmissions
501898115,INFO,Completed analysis m: 139 t: 1 e: 1
501898139,INFO,Enabling IridiumMessageSender transmissions
501920327,INFO,powerData | solV: 0.00
501920350,INFO,powerData | solI: 0.00
501920370,INFO,powerData | battV: 4.07
501920391,INFO,powerData | battI: -0.07
501920421,INFO,powerData | busV: 4.07
501920444,INFO,powerData | busI: 0.06
501920464,INFO,powerData | BQ status reg: 0
501920487,INFO,powerData | Fault reg: 0
501920507,INFO,powerData | Charge status: 0
501920528,INFO,powerData | DPM status: 0
501947666,INFO,Starting analysis m: 139 t: 1 e: 2
501947957,WARN,Disabling IridiumMessageSender transmissions
501949208,INFO,Completed analysis m: 139 t: 1 e: 2
501949233,INFO,Enabling IridiumMessageSender transmissions
501998819,INFO,Starting analysis m: 139 t: 1 e: 3
501999106,WARN,Disabling IridiumMessageSender transmissions
502000533,INFO,Completed analysis m: 139 t: 1 e: 3
502000558,INFO,Enabling IridiumMessageSender transmissions
502030538,INFO,Max CNO changed from 47 to 44
502049968,INFO,Starting analysis m: 139 t: 1 e: 4
502050258,WARN,Disabling IridiumMessageSender transmissions
502051463,INFO,Completed analysis m: 139 t: 1 e: 4
502051491,INFO,Enabling IridiumMessageSender transmissions
502070491,INFO,Max CNO changed from 44 to 49
502090479,INFO,Max CNO changed from 49 to 46
502101114,INFO,Starting analysis m: 139 t: 1 e: 5
502101395,WARN,Disabling IridiumMessageSender transmissions
502102712,INFO,Completed analysis m: 139 t: 1 e: 5
502102736,INFO,Enabling IridiumMessageSender transmissions
502150406,INFO,Max CNO changed from 46 to 49
502152251,INFO,Starting analysis m: 139 t: 1 e: 6
502152534,WARN,Disabling IridiumMessageSender transmissions
502153875,INFO,Completed analysis m: 139 t: 1 e: 6
502153900,INFO,Enabling IridiumMessageSender transmissions
502170384,INFO,Max CNO changed from 49 to 46
502203398,INFO,Starting analysis m: 139 t: 1 e: 7
502203725,WARN,Disabling IridiumMessageSender transmissions
502205022,INFO,Completed analysis m: 139 t: 1 e: 7
502205046,INFO,Enabling IridiumMessageSender transmissions
502220331,INFO,powerData | solV: 0.00
502220353,INFO,powerData | solI: 0.00
502220374,INFO,powerData | battV: 4.07
502220394,INFO,powerData | battI: -0.07
502220414,INFO,powerData | busV: 4.07
502220437,INFO,powerData | busI: 0.06
502220462,INFO,powerData | BQ status reg: 0
502220484,INFO,powerData | Fault reg: 0
502220509,INFO,powerData | Charge status: 0
502220531,INFO,powerData | DPM status: 0
502254542,INFO,Starting analysis m: 139 t: 1 e: 8
502254825,WARN,Disabling IridiumMessageSender transmissions
502256136,INFO,Completed analysis m: 139 t: 1 e: 8
502256160,INFO,Enabling IridiumMessageSender transmissions
502305697,INFO,Starting analysis m: 139 t: 1 e: 9
502305990,WARN,Disabling IridiumMessageSender transmissions
502307297,INFO,Completed analysis m: 139 t: 1 e: 9
502307321,INFO,Enabling IridiumMessageSender transmissions
502356846,INFO,Starting analysis m: 139 t: 1 e: 10
502357129,WARN,Disabling IridiumMessageSender transmissions
502358429,INFO,Completed analysis m: 139 t: 1 e: 10
502358452,INFO,Enabling IridiumMessageSender transmissions
502407989,INFO,Starting analysis m: 139 t: 1 e: 11
502408269,WARN,Disabling IridiumMessageSender transmissions
502409572,INFO,Completed analysis m: 139 t: 1 e: 11
502409601,INFO,Enabling IridiumMessageSender transmissions
502459125,INFO,Starting analysis m: 139 t: 1 e: 12
502459416,WARN,Disabling IridiumMessageSender transmissions
502460665,INFO,Completed analysis m: 139 t: 1 e: 12
502460690,INFO,Enabling IridiumMessageSender transmissions
502490054,INFO,Max CNO changed from 46 to 50
502510026,INFO,Max CNO changed from 50 to 45
502510284,INFO,Starting analysis m: 139 t: 1 e: 13
502510565,WARN,Disabling IridiumMessageSender transmissions
502511876,INFO,Completed analysis m: 139 t: 1 e: 13
502511900,INFO,Enabling IridiumMessageSender transmissions
502520334,INFO,powerData | solV: 0.00
502520356,INFO,powerData | solI: 0.00
502520377,INFO,powerData | battV: 4.08
502520397,INFO,powerData | battI: -0.06
502520420,INFO,powerData | busV: 4.07
502520440,INFO,powerData | busI: 0.05
502520461,INFO,powerData | BQ status reg: 0
502520481,INFO,powerData | Fault reg: 0
502520504,INFO,powerData | Charge status: 0
502520524,INFO,powerData | DPM status: 0
502530009,INFO,Max CNO changed from 45 to 48
502561421,INFO,Starting analysis m: 139 t: 1 e: 14
502561712,WARN,Disabling IridiumMessageSender transmissions
502563012,INFO,Completed analysis m: 139 t: 1 e: 14
502563037,INFO,Enabling IridiumMessageSender transmissions
502612572,INFO,Starting analysis m: 139 t: 1 e: 15
502612852,WARN,Disabling IridiumMessageSender transmissions
502614198,INFO,Completed analysis m: 139 t: 1 e: 15
502614222,INFO,Enabling IridiumMessageSender transmissions
502663712,INFO,Starting analysis m: 139 t: 1 e: 16
502663997,WARN,Disabling IridiumMessageSender transmissions
502665357,INFO,Completed analysis m: 139 t: 1 e: 16
502665381,INFO,Enabling IridiumMessageSender transmissions
502669850,INFO,Max CNO changed from 48 to 45
502689830,INFO,Max CNO changed from 45 to 49
502709815,INFO,Max CNO changed from 49 to 42
502714955,INFO,Starting analysis m: 139 t: 1 e: 17
502715320,WARN,Disabling IridiumMessageSender transmissions
502716557,INFO,Completed analysis m: 139 t: 1 e: 17
502716585,INFO,Enabling IridiumMessageSender transmissions
502729787,INFO,Max CNO changed from 42 to 45
502766000,INFO,Starting analysis m: 139 t: 1 e: 18
502766280,WARN,Disabling IridiumMessageSender transmissions
502767589,INFO,Completed analysis m: 139 t: 1 e: 18
502767613,INFO,Enabling IridiumMessageSender transmissions
502817157,INFO,Starting analysis m: 139 t: 1 e: 19
502817437,WARN,Disabling IridiumMessageSender transmissions
502818748,INFO,Completed analysis m: 139 t: 1 e: 19
502818777,INFO,Enabling IridiumMessageSender transmissions
502820333,INFO,powerData | solV: 0.00
502820358,INFO,powerData | solI: 0.00
502820378,INFO,powerData | battV: 4.07
502820399,INFO,powerData | battI: -0.07
502820421,INFO,powerData | busV: 4.06
502820442,INFO,powerData | busI: 0.06
502820462,INFO,powerData | BQ status reg: 0
502820483,INFO,powerData | Fault reg: 0
502820503,INFO,powerData | Charge status: 0
502820526,INFO,powerData | DPM status: 0
502849673,INFO,Max CNO changed from 45 to 48
502868291,INFO,Starting analysis m: 139 t: 1 e: 20
502868584,WARN,Disabling IridiumMessageSender transmissions
502870036,INFO,Completed analysis m: 139 t: 1 e: 20
502870061,INFO,Enabling IridiumMessageSender transmissions
502889623,INFO,Max CNO changed from 48 to 45
502909601,INFO,Max CNO changed from 45 to 48
502919446,INFO,Starting analysis m: 139 t: 1 e: 21
502919727,WARN,Disabling IridiumMessageSender transmissions
502921031,INFO,Completed analysis m: 139 t: 1 e: 21
502921056,INFO,Enabling IridiumMessageSender transmissions
502929588,INFO,Max CNO changed from 48 to 44
502970593,INFO,Starting analysis m: 139 t: 1 e: 22
502970884,WARN,Disabling IridiumMessageSender transmissions
502972176,INFO,Completed analysis m: 139 t: 1 e: 22
502972200,INFO,Enabling IridiumMessageSender transmissions
502989522,INFO,Max CNO changed from 44 to 47
503021725,INFO,Starting analysis m: 139 t: 1 e: 23
503022008,WARN,Disabling IridiumMessageSender transmissions
503023265,INFO,Completed analysis m: 139 t: 1 e: 23
503023294,INFO,Enabling IridiumMessageSender transmissions
503072884,INFO,Starting analysis m: 139 t: 1 e: 24
503073177,WARN,Disabling IridiumMessageSender transmissions
503074560,INFO,Completed analysis m: 139 t: 1 e: 24
503074584,INFO,Enabling IridiumMessageSender transmissions
503120336,INFO,powerData | solV: 0.00
503120363,INFO,powerData | solI: 0.00
503120386,INFO,powerData | battV: 4.07
503120406,INFO,powerData | battI: -0.06
503120427,INFO,powerData | busV: 4.07
503120447,INFO,powerData | busI: 0.05
503120472,INFO,powerData | BQ status reg: 0
503120492,INFO,powerData | Fault reg: 0
503120515,INFO,powerData | Charge status: 0
503120535,INFO,powerData | DPM status: 0
503124025,INFO,Starting analysis m: 139 t: 1 e: 25
503124305,WARN,Disabling IridiumMessageSender transmissions
503125657,INFO,Completed analysis m: 139 t: 1 e: 25
503125682,INFO,Enabling IridiumMessageSender transmissions
503175170,INFO,Starting analysis m: 139 t: 1 e: 26
503175501,WARN,Disabling IridiumMessageSender transmissions
503176798,INFO,Completed analysis m: 139 t: 1 e: 26
503176822,INFO,Enabling IridiumMessageSender transmissions
503226310,INFO,Starting analysis m: 139 t: 1 e: 27
503226591,WARN,Disabling IridiumMessageSender transmissions
503227850,INFO,Completed analysis m: 139 t: 1 e: 27
503227875,INFO,Enabling IridiumMessageSender transmissions
503277465,INFO,Starting analysis m: 139 t: 1 e: 28
503277748,WARN,Disabling IridiumMessageSender transmissions
503279048,INFO,Completed analysis m: 139 t: 1 e: 28
503279077,INFO,Enabling IridiumMessageSender transmissions
503309178,INFO,Max CNO changed from 47 to 44
503328606,INFO,Starting analysis m: 139 t: 1 e: 29
503328894,WARN,Disabling IridiumMessageSender transmissions
503330099,INFO,Completed analysis m: 139 t: 1 e: 29
503330127,INFO,Enabling IridiumMessageSender transmissions
503369129,INFO,Max CNO changed from 44 to 47
503379800,INFO,Starting analysis m: 139 t: 1 e: 30
503380140,WARN,Disabling IridiumMessageSender transmissions
503381397,INFO,Completed analysis m: 139 t: 1 e: 30
503381426,INFO,Enabling IridiumMessageSender transmissions
503389093,INFO,Max CNO changed from 47 to 44
503409076,INFO,Max CNO changed from 44 to 47
503420346,INFO,powerData | solV: 0.00
503420368,INFO,powerData | solI: 0.00
503420389,INFO,powerData | battV: 4.07
503420411,INFO,powerData | battI: -0.07
503420434,INFO,powerData | busV: 4.06
503420456,INFO,powerData | busI: 0.06
503420477,INFO,powerData | BQ status reg: 0
503420497,INFO,powerData | Fault reg: 0
503420522,INFO,powerData | Charge status: 0
503420542,INFO,powerData | DPM status: 0
503430893,INFO,Starting analysis m: 139 t: 1 e: 31
503431176,WARN,Disabling IridiumMessageSender transmissions
503432435,INFO,Completed analysis m: 139 t: 1 e: 31
503432458,INFO,Enabling IridiumMessageSender transmissions
503482048,INFO,Starting analysis m: 139 t: 1 e: 32
503482329,WARN,Disabling IridiumMessageSender transmissions
503483576,INFO,Completed analysis m: 139 t: 1 e: 32
503483600,INFO,Processing stats m: 139 t: 1 e: 33
503489552,INFO,Finished collection for m: 139 in 1747
503489579,INFO,Submitting 48 byte / 378 bit message: 
503489634,DEBUG,m 23 sub to Q at i 0 count: 23
503489656,DEBUG,1 msgs in Q
503489703,INFO,Enabling IridiumMessageSender transmissions
503489736,DEBUG,Sending Q index: 0 id: 23
503499304,INFO,Send complete: Q index: 0 count_id 23
503541528,INFO,Starting collection m: 140 t: 0 at 1665931009.20
503554078,INFO,Submitting 19 byte / 150 bit SMC message: 
503554121,DEBUG,m 24 sub to Q at i 0 count: 24
503554148,DEBUG,1 msgs in Q
503554316,DEBUG,Sending Q index: 0 id: 24
503583094,INFO,Send complete: Q index: 0 count_id 24
503608862,INFO,Max CNO changed from 47 to 44
503643478,INFO,Starting analysis m: 140 t: 0 e: 0
503643760,WARN,Disabling IridiumMessageSender transmissions
503644815,INFO,Completed analysis m: 140 t: 0 e: 0
503644839,INFO,Enabling IridiumMessageSender transmissions
503694612,INFO,Starting analysis m: 140 t: 0 e: 1
503694903,WARN,Disabling IridiumMessageSender transmissions
503696236,INFO,Completed analysis m: 140 t: 0 e: 1
503696259,INFO,Enabling IridiumMessageSender transmissions
503720353,INFO,powerData | solV: 0.00
503720376,INFO,powerData | solI: 0.00
503720396,INFO,powerData | battV: 4.07
503720417,INFO,powerData | battI: -0.06
503720439,INFO,powerData | busV: 4.07
503720460,INFO,powerData | busI: 0.05
503720480,INFO,powerData | BQ status reg: 0
503720505,INFO,powerData | Fault reg: 0
503720529,INFO,powerData | Charge status: 0
503720550,INFO,powerData | DPM status: 0
503728732,INFO,Max CNO changed from 44 to 47
503745767,INFO,Starting analysis m: 140 t: 0 e: 2
503746088,WARN,Disabling IridiumMessageSender transmissions
503747395,INFO,Completed analysis m: 140 t: 0 e: 2
503747420,INFO,Enabling IridiumMessageSender transmissions
503796903,INFO,Starting analysis m: 140 t: 0 e: 3
503797184,WARN,Disabling IridiumMessageSender transmissions
503798564,INFO,Completed analysis m: 140 t: 0 e: 3
503798589,INFO,Enabling IridiumMessageSender transmissions
503848046,INFO,Starting analysis m: 140 t: 0 e: 4
503848337,WARN,Disabling IridiumMessageSender transmissions
503849771,INFO,Completed analysis m: 140 t: 0 e: 4
503849795,INFO,Enabling IridiumMessageSender transmissions
503899197,INFO,Starting analysis m: 140 t: 0 e: 5
503899480,WARN,Disabling IridiumMessageSender transmissions
503900788,INFO,Completed analysis m: 140 t: 0 e: 5
503900813,INFO,Enabling IridiumMessageSender transmissions
503950340,INFO,Starting analysis m: 140 t: 0 e: 6
503950624,WARN,Disabling IridiumMessageSender transmissions
503951945,INFO,Completed analysis m: 140 t: 0 e: 6
503951970,INFO,Enabling IridiumMessageSender transmissions
504001497,INFO,Starting analysis m: 140 t: 0 e: 7
504001779,WARN,Disabling IridiumMessageSender transmissions
504003033,INFO,Completed analysis m: 140 t: 0 e: 7
504003055,INFO,Enabling IridiumMessageSender transmissions
504020361,INFO,powerData | solV: 0.00
504020383,INFO,powerData | solI: 0.00
504020404,INFO,powerData | battV: 4.07
504020430,INFO,powerData | battI: -0.06
504020451,INFO,powerData | busV: 4.07
504020471,INFO,powerData | busI: 0.06
504020492,INFO,powerData | BQ status reg: 0
504020512,INFO,powerData | Fault reg: 0
504020535,INFO,powerData | Charge status: 0
504020555,INFO,powerData | DPM status: 0
504052643,INFO,Starting analysis m: 140 t: 0 e: 8
504052926,WARN,Disabling IridiumMessageSender transmissions
504054226,INFO,Completed analysis m: 140 t: 0 e: 8
504054251,INFO,Enabling IridiumMessageSender transmissions
504103790,INFO,Starting analysis m: 140 t: 0 e: 9
504104071,WARN,Disabling IridiumMessageSender transmissions
504105320,INFO,Completed analysis m: 140 t: 0 e: 9
504105342,INFO,Enabling IridiumMessageSender transmissions
504154935,INFO,Starting analysis m: 140 t: 0 e: 10
504155215,WARN,Disabling IridiumMessageSender transmissions
504156573,INFO,Completed analysis m: 140 t: 0 e: 10
504156598,INFO,Enabling IridiumMessageSender transmissions
504206069,INFO,Starting analysis m: 140 t: 0 e: 11
504206364,WARN,Disabling IridiumMessageSender transmissions
504207710,INFO,Completed analysis m: 140 t: 0 e: 11
504207734,INFO,Enabling IridiumMessageSender transmissions
504257232,INFO,Starting analysis m: 140 t: 0 e: 12
504257519,WARN,Disabling IridiumMessageSender transmissions
504258818,INFO,Completed analysis m: 140 t: 0 e: 12
504258842,INFO,Enabling IridiumMessageSender transmissions
504308371,INFO,Starting analysis m: 140 t: 0 e: 13
504308662,WARN,Disabling IridiumMessageSender transmissions
504309962,INFO,Completed analysis m: 140 t: 0 e: 13
504309987,INFO,Enabling IridiumMessageSender transmissions
504320364,INFO,powerData | solV: 0.00
504320387,INFO,powerData | solI: 0.00
504320407,INFO,powerData | battV: 4.07
504320428,INFO,powerData | battI: -0.06
504320450,INFO,powerData | busV: 4.07
504320471,INFO,powerData | busI: 0.05
504320491,INFO,powerData | BQ status reg: 0
504320514,INFO,powerData | Fault reg: 0
504320534,INFO,powerData | Charge status: 0
504320555,INFO,powerData | DPM status: 0
504359516,INFO,Starting analysis m: 140 t: 0 e: 14
504359798,WARN,Disabling IridiumMessageSender transmissions
504361103,INFO,Completed analysis m: 140 t: 0 e: 14
504361127,INFO,Enabling IridiumMessageSender transmissions
504410652,INFO,Starting analysis m: 140 t: 0 e: 15
504410943,WARN,Disabling IridiumMessageSender transmissions
504412248,INFO,Completed analysis m: 140 t: 0 e: 15
504412270,INFO,Enabling IridiumMessageSender transmissions
504461797,INFO,Starting analysis m: 140 t: 0 e: 16
504462082,WARN,Disabling IridiumMessageSender transmissions
504463386,INFO,Completed analysis m: 140 t: 0 e: 16
504463411,INFO,Enabling IridiumMessageSender transmissions
504512954,INFO,Starting analysis m: 140 t: 0 e: 17
504513245,WARN,Disabling IridiumMessageSender transmissions
504514537,INFO,Completed analysis m: 140 t: 0 e: 17
504514562,INFO,Enabling IridiumMessageSender transmissions
504564099,INFO,Starting analysis m: 140 t: 0 e: 18
504564381,WARN,Disabling IridiumMessageSender transmissions
504565686,INFO,Completed analysis m: 140 t: 0 e: 18
504565710,INFO,Enabling IridiumMessageSender transmissions
504615245,INFO,Starting analysis m: 140 t: 0 e: 19
504615526,WARN,Disabling IridiumMessageSender transmissions
504617924,INFO,Completed analysis m: 140 t: 0 e: 19
504617953,INFO,Enabling IridiumMessageSender transmissions
504620367,INFO,powerData | solV: 0.00
504620390,INFO,powerData | solI: 0.00
504620412,INFO,powerData | battV: 4.07
504620433,INFO,powerData | battI: -0.06
504620453,INFO,powerData | busV: 4.07
504620478,INFO,powerData | busI: 0.06
504620500,INFO,powerData | BQ status reg: 0
504620521,INFO,powerData | Fault reg: 0
504620541,INFO,powerData | Charge status: 0
504620562,INFO,powerData | DPM status: 0
504666386,INFO,Starting analysis m: 140 t: 0 e: 20
504666677,WARN,Disabling IridiumMessageSender transmissions
504668182,INFO,Completed analysis m: 140 t: 0 e: 20
504668207,INFO,Enabling IridiumMessageSender transmissions
504717524,INFO,Starting analysis m: 140 t: 0 e: 21
504717848,WARN,Disabling IridiumMessageSender transmissions
504719157,INFO,Completed analysis m: 140 t: 0 e: 21
504719181,INFO,Enabling IridiumMessageSender transmissions
504768673,INFO,Starting analysis m: 140 t: 0 e: 22
504768954,WARN,Disabling IridiumMessageSender transmissions
