GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1650189813.20,-14,-2198296,-170,-4586865
1650189873.60,-14,-2198404,-170,-4586788
1650189934.00,-14,-2198438,-170,-4586809
1650189994.40,-14,-2198497,-170,-4586720
1650190054.80,-14,-2198633,-170,-4586802
1650190115.20,-14,-2198588,-170,-4586700
1650190175.60,-14,-2198650,-170,-4586751
1650190236.00,-14,-2198660,-170,-4586736
1650190296.40,-14,-2198686,-170,-4586732
1650190356.80,-14,-2198654,-170,-4586716
1650190417.20,-14,-2198659,-170,-4586726
1650190477.60,-14,-2198688,-170,-4586705
1650190538.00,-14,-2198665,-170,-4586737
1650190598.40,-14,-2198702,-170,-4586742
1650190658.80,-14,-2198704,-170,-4586729
1650190719.20,-14,-2198660,-170,-4586759
1650190779.60,-14,-2198660,-170,-4586768
1650190840.00,-14,-2198604,-170,-4586794
1650190900.40,-14,-2198624,-170,-4586817
1650190960.80,-14,-2198592,-170,-4586826
1650191021.20,-14,-2198637,-170,-4586814
1650191081.60,-14,-2198557,-170,-4586842
1650191142.00,-14,-2198496,-170,-4586898
1650191202.40,-14,-2198515,-170,-4586894
1650191262.80,-14,-2198571,-170,-4586897
1650191322.40,-14,-2198500,-170,-4586876
1650191383.20,-14,-2198514,-170,-4586882
1650191443.60,-14,-2198486,-170,-4586884
1650191504.00,-14,-2198544,-170,-4586856
1650191564.40,-14,-2198533,-170,-4586846
1650191624.80,-14,-2198572,-170,-4586852
1650191685.20,-14,-2198540,-170,-4586842
1650191745.60,-14,-2198602,-170,-4586840
1650191806.00,-14,-2198560,-170,-4586804
1650191866.40,-14,-2198583,-170,-4586784
1650191926.80,-14,-2198582,-170,-4586760
1650191987.20,-14,-2198634,-170,-4586813
1650192047.20,-14,-2198671,-170,-4586819
1650192108.00,-14,-2198706,-170,-4586758
1650192168.40,-14,-2198746,-170,-4586756
1650192228.80,-14,-2198704,-170,-4586733
1650192289.20,-14,-2198698,-170,-4586757
1650192349.60,-14,-2198734,-170,-4586748
1650192410.00,-14,-2198702,-170,-4586734
1650192470.40,-14,-2198705,-170,-4586715
1650192530.80,-14,-2198616,-170,-4586706
1650192591.20,-14,-2198626,-170,-4586715
1650192651.60,-14,-2198645,-170,-4586668
1650192712.00,-14,-2198659,-170,-4586685
1650192772.40,-14,-2198636,-170,-4586688
1650192832.80,-14,-2198660,-170,-4586627
1650192893.20,-14,-2198696,-170,-4586614
1650192953.60,-14,-2198669,-170,-4586620
1650193014.00,-14,-2198621,-170,-4586634
1650193074.40,-14,-2198665,-170,-4586624
1650193134.80,-14,-2198583,-170,-4586625
1650193194.80,-14,-2198696,-170,-4586671
1650193255.20,-14,-2198699,-170,-4586671
1650193315.60,-14,-2198575,-170,-4586571
1650193376.00,-14,-2198658,-170,-4586602
1650193436.40,-14,-2198657,-170,-4586635
1650193496.80,-14,-2198650,-170,-4586636
1650193557.20,-14,-2198704,-170,-4586579
1650193617.60,-14,-2198579,-170,-4586544
1650193678.00,-14,-2198626,-170,-4586542
1650193738.40,-14,-2198727,-170,-4586572
1650193798.80,-14,-2198715,-170,-4586564
1650193859.20,-14,-2198697,-170,-4586580
1650193919.60,-14,-2198747,-170,-4586549
1650193980.00,-14,-2198675,-170,-4586571
1650194040.40,-14,-2198729,-170,-4586553
1650194100.80,-14,-2198672,-170,-4586546
1650194161.20,-14,-2198806,-170,-4586569
1650194221.60,-14,-2198666,-170,-4586568
1650194282.00,-14,-2198717,-170,-4586571
1650194342.40,-14,-2198748,-170,-4586557
1650194402.80,-14,-2198720,-170,-4586527
1650194463.20,-14,-2198764,-170,-4586613
1650194523.60,-14,-2198699,-170,-4586615
1650194584.00,-14,-2198730,-170,-4586624
1650194644.40,-14,-2198751,-170,-4586611
1650194704.80,-14,-2198764,-170,-4586578
1650194765.20,-14,-2198762,-170,-4586544
1650194825.60,-14,-2198767,-170,-4586547
1650194886.00,-14,-2198719,-170,-4586551
1650194946.40,-14,-2198741,-170,-4586564
1650195006.80,-14,-2198726,-170,-4586532
1650195067.20,-14,-2198752,-170,-4586573
1650195127.20,-14,-2198719,-170,-4586552
1650195188.00,-14,-2198735,-170,-4586493
1650195248.40,-14,-2198822,-170,-4586490
1650195308.80,-14,-2198733,-170,-4586517
1650195369.20,-14,-2198806,-170,-4586517
1650195429.60,-14,-2198853,-170,-4586454
1650195490.00,-14,-2198765,-170,-4586438
1650195550.40,-14,-2198802,-170,-4586479
1650195610.80,-14,-2198811,-170,-4586461
1650195671.20,-14,-2198807,-170,-4586427
1650195731.60,-14,-2198819,-170,-4586432
1650195792.00,-14,-2198809,-170,-4586437
1650195852.00,-14,-2198816,-170,-4586372
1650195912.80,-14,-2198852,-170,-4586386
1650195973.20,-14,-2198865,-170,-4586386
1650196033.60,-14,-2198874,-170,-4586350
1650196094.00,-14,-2198851,-170,-4586327
1650196154.40,-14,-2198880,-170,-4586336
1650196214.80,-14,-2198856,-170,-4586366
1650196275.20,-14,-2198844,-170,-4586313
1650196335.60,-14,-2198852,-170,-4586335
1650196396.00,-14,-2198854,-170,-4586383
1650196456.40,-14,-2198845,-170,-4586435
1650196516.80,-14,-2198899,-170,-4586472
1650196577.20,-14,-2198889,-170,-4586427
1650196637.60,-14,-2198918,-170,-4586414
1650196698.00,-14,-2198897,-170,-4586413
1650196758.40,-14,-2198831,-170,-4586430
1650196818.80,-14,-2198847,-170,-4586423
1650196879.20,-14,-2198849,-170,-4586427
1650196939.60,-14,-2198824,-170,-4586429
1650197000.00,-14,-2198790,-170,-4586406
1650197060.40,-14,-2198831,-170,-4586456
1650197120.80,-14,-2198798,-170,-4586474
1650197181.20,-14,-2198793,-170,-4586467
1650197241.60,-14,-2198795,-170,-4586436
1650197302.00,-14,-2198798,-170,-4586422
1650197362.40,-14,-2198820,-170,-4586479
1650197422.80,-14,-2198798,-170,-4586479
1650197483.20,-14,-2198787,-170,-4586467
1650197543.60,-14,-2198781,-170,-4586486
1650197604.00,-14,-2198784,-170,-4586508
1650197664.40,-14,-2198798,-170,-4586517
1650197724.80,-14,-2198781,-170,-4586468
1650197785.20,-14,-2198797,-170,-4586488
1650197845.60,-14,-2198766,-170,-4586476
1650197906.00,-14,-2198794,-170,-4586442
1650197966.40,-14,-2198809,-170,-4586477
1650198026.80,-14,-2198752,-170,-4586492
1650198087.20,-14,-2198768,-170,-4586494
1650198147.60,-14,-2198739,-170,-4586472
1650198208.00,-14,-2198719,-170,-4586487
1650198268.40,-14,-2198695,-170,-4586485
1650198328.80,-14,-2198755,-170,-4586491
1650198389.20,-14,-2198693,-170,-4586475
1650198449.60,-14,-2198741,-170,-4586482
1650198510.00,-14,-2198697,-170,-4586443
1650198570.40,-14,-2198649,-170,-4586474
1650198630.80,-14,-2198681,-170,-4586447
1650198691.20,-14,-2198634,-170,-4586473
1650198751.60,-14,-2198679,-170,-4586510
1650198812.00,-14,-2198717,-170,-4586517
1650198872.40,-14,-2198652,-170,-4586532
1650198932.00,-14,-2198661,-170,-4586487
1650198992.80,-14,-2198655,-170,-4586465
1650199053.20,-14,-2198681,-170,-4586442
1650199113.60,-14,-2198676,-170,-4586466
1650199174.00,-14,-2198656,-170,-4586446
1650199234.40,-14,-2198742,-170,-4586419
1650199294.80,-14,-2198732,-170,-4586402
1650199355.20,-14,-2198757,-170,-4586561
1650199415.60,-14,-2198767,-170,-4586619
1650199476.00,-14,-2198692,-170,-4586687
1650199536.40,-14,-2198685,-170,-4586698
1650199596.80,-14,-2198699,-170,-4586741
1650199656.80,-14,-2198642,-170,-4586705
1650199717.60,-14,-2198592,-170,-4586713
1650199778.00,-14,-2198601,-170,-4586712
1650199838.40,-14,-2198553,-170,-4586717
1650199898.80,-14,-2198485,-170,-4586695
1650199959.20,-14,-2198515,-170,-4586702
1650200019.60,-14,-2198458,-170,-4586702
1650200080.00,-14,-2198503,-170,-4586714
1650200140.40,-14,-2198525,-170,-4586699
1650200200.80,-14,-2198502,-170,-4586718
1650200261.20,-14,-2198494,-170,-4586758
1650200321.60,-14,-2198449,-170,-4586697
1650200382.00,-14,-2198471,-170,-4586739
1650200442.40,-14,-2198448,-170,-4586797
1650200502.80,-14,-2198423,-170,-4586769
1650200563.20,-14,-2198460,-170,-4586825
1650200623.60,-14,-2198408,-170,-4586804
1650200684.00,-14,-2198448,-170,-4586804
1650200744.40,-14,-2198418,-170,-4586797
1650200804.80,-14,-2198387,-170,-4586827
1650200865.20,-14,-2198421,-170,-4586825
1650200925.60,-14,-2198395,-170,-4586820
1650200986.00,-14,-2198312,-170,-4586795
1650201046.40,-14,-2198319,-170,-4586868
1650201106.80,-14,-2198213,-170,-4586827
1650201167.20,-14,-2198161,-170,-4586784
1650201227.60,-14,-2198187,-170,-4586856
1650201288.00,-14,-2198141,-170,-4586822
1650201348.40,-14,-2198079,-170,-4586780
1650201408.80,-14,-2198077,-170,-4586783
1650201469.20,-14,-2198109,-170,-4586795
1650201529.60,-14,-2198066,-170,-4586801
1650201590.00,-14,-2198015,-170,-4586728
1650201650.40,-14,-2198083,-170,-4586769
1650201710.80,-14,-2198015,-170,-4586665
1650201771.20,-14,-2198036,-170,-4586654
1650201831.60,-14,-2198121,-170,-4586645
1650201892.00,-14,-2198049,-170,-4586613
1650201952.40,-14,-2198050,-170,-4586604
1650202012.80,-14,-2198045,-170,-4586552
1650202073.20,-14,-2198069,-170,-4586559
1650202133.60,-14,-2198004,-170,-4586533
1650202194.00,-14,-2197971,-170,-4586491
1650202254.40,-14,-2197906,-170,-4586414
1650202314.80,-14,-2197891,-170,-4586443
1650202375.20,-14,-2197889,-170,-4586417
1650202435.60,-14,-2197946,-170,-4586496
1650202496.00,-14,-2197946,-170,-4586449
1650202556.40,-14,-2197908,-170,-4586495
1650202616.80,-14,-2197862,-170,-4586435
1650202677.20,-14,-2197857,-170,-4586485
1650202737.60,-14,-2197767,-170,-4586466
1650202798.00,-14,-2197807,-170,-4586523
1650202858.40,-14,-2197877,-170,-4586555
1650202918.80,-14,-2197910,-170,-4586615
1650202979.20,-14,-2197895,-170,-4586609
1650203039.60,-14,-2197832,-170,-4586686
1650203100.00,-14,-2197810,-170,-4586744
1650203160.40,-14,-2197692,-170,-4586755
1650203220.80,-14,-2197582,-170,-4586748
1650203281.20,-14,-2197523,-170,-4586679
1650203341.60,-14,-2197391,-170,-4586658
1650203402.00,-14,-2197334,-170,-4586563
1650203461.60,-14,-2197361,-170,-4586462
1650203522.40,-14,-2197316,-170,-4586579
1650203582.80,-14,-2197360,-170,-4586754
1650203643.20,-14,-2197421,-170,-4586811
1650203703.60,-14,-2197486,-170,-4586829
1650203764.00,-14,-2197485,-170,-4586850
1650203824.40,-14,-2197570,-170,-4586881
1650203884.80,-14,-2197533,-170,-4586869
1650203945.20,-14,-2197546,-170,-4586910
1650204005.60,-14,-2197502,-170,-4586798
1650204066.00,-14,-2197486,-170,-4586788
1650204126.40,-14,-2197392,-170,-4586750
1650204186.80,-14,-2197445,-170,-4586778
1650204247.20,-14,-2197518,-170,-4586735
1650204307.60,-14,-2197482,-170,-4586763
1650204368.00,-14,-2197459,-170,-4586759
1650204428.40,-14,-2197435,-170,-4586735
1650204488.80,-14,-2197466,-170,-4586709
1650204549.20,-14,-2197444,-170,-4586707
1650204609.60,-14,-2197397,-170,-4586667
1650204670.00,-14,-2197365,-170,-4586626
1650204730.40,-14,-2197403,-170,-4586667
1650204790.80,-14,-2197378,-170,-4586648
1650204851.20,-14,-2197365,-170,-4586651
1650204911.60,-14,-2197365,-170,-4586611
1650204972.00,-14,-2197312,-170,-4586570
1650205032.40,-14,-2197417,-170,-4586544
1650205092.80,-14,-2197326,-170,-4586509
1650205153.20,-14,-2197319,-170,-4586533
1650205213.60,-14,-2197327,-170,-4586516
1650205274.00,-14,-2197292,-170,-4586470
1650205334.40,-14,-2197331,-170,-4586438
1650205394.80,-14,-2197328,-170,-4586412
1650205455.20,-14,-2197300,-170,-4586441
1650205515.60,-14,-2197308,-170,-4586439
1650205576.00,-14,-2197311,-170,-4586418
1650205636.40,-14,-2197278,-170,-4586392
1650205696.80,-14,-2197237,-170,-4586373
1650205757.20,-14,-2197233,-170,-4586380
1650205817.60,-14,-2197319,-170,-4586436
1650205878.00,-14,-2197254,-170,-4586431
1650205938.40,-14,-2197216,-170,-4586415
1650205998.80,-14,-2197286,-170,-4586380
1650206059.20,-14,-2197275,-170,-4586450
1650206119.60,-14,-2197292,-170,-4586505
1650206180.00,-14,-2197279,-170,-4586508
1650206240.40,-14,-2197286,-170,-4586403
1650206300.80,-14,-2197275,-170,-4586405
1650206361.20,-14,-2197318,-170,-4586371
1650206421.60,-14,-2197284,-170,-4586357
1650206482.00,-14,-2197261,-170,-4586344
1650206542.40,-14,-2197262,-170,-4586321
1650206602.80,-14,-2197269,-170,-4586344
1650206663.20,-14,-2197231,-170,-4586327
1650206723.60,-14,-2197241,-170,-4586322
1650206784.00,-14,-2197228,-170,-4586335
1650206844.40,-14,-2197227,-170,-4586334
1650206904.80,-14,-2197213,-170,-4586425
1650206965.20,-14,-2197257,-170,-4586507
1650207025.60,-14,-2197291,-170,-4586486
1650207086.00,-14,-2197259,-170,-4586483
1650207146.40,-14,-2197223,-170,-4586571
1650207206.80,-14,-2197311,-170,-4586603
1650207266.40,-14,-2197305,-170,-4586565
1650207327.20,-14,-2197436,-170,-4586660
1650207387.60,-14,-2197383,-170,-4586633
1650207448.00,-14,-2197400,-170,-4586609
1650207508.40,-14,-2197359,-170,-4586582
1650207568.80,-14,-2197384,-170,-4586603
1650207629.20,-14,-2197438,-170,-4586631
1650207689.60,-14,-2197373,-170,-4586574
1650207750.00,-14,-2197419,-170,-4586488
1650207810.40,-14,-2197354,-170,-4586408
1650207870.80,-14,-2197401,-170,-4586468
1650207931.20,-14,-2197472,-170,-4586437
1650207991.60,-14,-2197518,-170,-4586445
1650208052.00,-14,-2197553,-170,-4586603
1650208112.40,-14,-2197564,-170,-4586620
1650208172.80,-14,-2197534,-170,-4586648
1650208233.20,-14,-2197537,-170,-4586630
1650208293.60,-14,-2197506,-170,-4586680
1650208354.00,-14,-2197486,-170,-4586679
1650208414.40,-14,-2197504,-170,-4586666
1650208474.80,-14,-2197518,-170,-4586650
1650208535.20,-14,-2197528,-170,-4586742
1650208595.60,-14,-2197547,-170,-4586686
1650208656.00,-14,-2197566,-170,-4586697
1650208716.40,-14,-2197611,-170,-4586686
1650208776.80,-14,-2197600,-170,-4586643
1650208837.20,-14,-2197631,-170,-4586684
1650208897.60,-14,-2197624,-170,-4586782
1650208958.00,-14,-2197676,-170,-4586714
1650209018.40,-14,-2197708,-170,-4586751
1650209078.80,-14,-2197695,-170,-4586774
1650209139.20,-14,-2197706,-170,-4586790
1650209199.60,-14,-2197711,-170,-4586757
1650209260.00,-14,-2197676,-170,-4586746
1650209320.40,-14,-2197661,-170,-4586760
1650209380.80,-14,-2197660,-170,-4586758
1650209441.20,-14,-2197668,-170,-4586750
1650209501.60,-14,-2197746,-170,-4586782
1650209562.00,-14,-2197683,-170,-4586721
1650209622.40,-14,-2197745,-170,-4586728
1650209682.80,-14,-2197794,-170,-4586773
1650209743.20,-14,-2197911,-170,-4586828
1650209803.60,-14,-2197936,-170,-4586838
1650209864.00,-14,-2197974,-170,-4586886
1650209924.40,-14,-2197912,-170,-4586936
1650209984.80,-14,-2198016,-170,-4586903
1650210045.20,-14,-2198013,-170,-4586890
1650210105.60,-14,-2197931,-170,-4586898
1650210166.00,-14,-2197891,-170,-4586889
1650210226.40,-14,-2197841,-170,-4586862
1650210286.80,-14,-2197915,-170,-4586918
1650210347.20,-14,-2197896,-170,-4586913
1650210407.60,-14,-2197847,-170,-4586847
1650210468.00,-14,-2197868,-170,-4586864
1650210528.40,-14,-2197876,-170,-4586829
1650210588.80,-14,-2197942,-170,-4586823
1650210649.20,-14,-2197920,-170,-4586857
1650210709.60,-14,-2197914,-170,-4586923
1650210770.00,-14,-2197972,-170,-4586890
1650210830.40,-14,-2198026,-170,-4586850
1650210890.80,-14,-2197947,-170,-4586795
1650210951.20,-14,-2197820,-170,-4586750
1650211011.60,-14,-2197750,-170,-4586659
1650211071.20,-14,-2197684,-170,-4586652
1650211132.00,-14,-2197737,-170,-4586703
1650211192.40,-14,-2197741,-170,-4586701
1650211252.80,-14,-2197725,-170,-4586648
1650211313.20,-14,-2197788,-170,-4586640
1650211373.60,-14,-2197779,-170,-4586722
1650211434.00,-14,-2197763,-170,-4586784
1650211494.40,-14,-2197789,-170,-4586810
1650211554.80,-14,-2197799,-170,-4586835
1650211615.20,-14,-2197730,-170,-4586749
1650211675.60,-14,-2197800,-170,-4586788
1650211736.00,-14,-2197875,-170,-4586775
1650211796.00,-14,-2197953,-170,-4586780
1650211856.80,-14,-2198048,-170,-4586862
1650211917.20,-14,-2198046,-170,-4586914
1650211977.60,-14,-2198002,-170,-4586965
1650212038.00,-14,-2197881,-170,-4586916
1650212098.40,-14,-2197852,-170,-4586900
1650212158.80,-14,-2197889,-170,-4586924
1650212219.20,-14,-2197848,-170,-4586865
1650212279.60,-14,-2197824,-170,-4586825
1650212340.00,-14,-2197861,-170,-4586842
1650212400.40,-14,-2197846,-170,-4586863
1650212460.80,-14,-2197901,-170,-4586821
1650212521.20,-14,-2197925,-170,-4586816
1650212581.60,-14,-2197993,-170,-4586908
1650212642.00,-14,-2197964,-170,-4586951
1650212702.40,-14,-2197912,-170,-4586934
1650212762.80,-14,-2197926,-170,-4586883
1650212823.20,-14,-2198070,-170,-4586840
1650212883.60,-14,-2198003,-170,-4586868
1650212944.00,-14,-2197991,-170,-4586819
1650213004.40,-14,-2198018,-170,-4586827
1650213064.80,-14,-2198096,-170,-4586868
1650213125.20,-14,-2198151,-170,-4586867
1650213185.60,-14,-2198183,-170,-4586860
1650213246.00,-14,-2198270,-170,-4586859
1650213306.40,-14,-2198421,-170,-4586879
1650213366.80,-14,-2198344,-170,-4586834
1650213427.20,-14,-2198313,-170,-4586817
1650213487.60,-14,-2198336,-170,-4586821
1650213548.00,-14,-2198354,-170,-4586730
1650213608.40,-14,-2198368,-170,-4586725
1650213668.80,-14,-2198404,-170,-4586682
1650213729.20,-14,-2198490,-170,-4586710
1650213789.60,-14,-2198511,-170,-4586674
1650213850.00,-14,-2198479,-170,-4586720
1650213910.40,-14,-2198506,-170,-4586709
1650213970.80,-14,-2198497,-170,-4586636
1650214031.20,-14,-2198563,-170,-4586660
1650214091.60,-14,-2198598,-170,-4586626
1650214152.00,-14,-2198550,-170,-4586566
1650214212.40,-14,-2198649,-170,-4586574
1650214272.80,-14,-2198626,-170,-4586596
1650214333.20,-14,-2198626,-170,-4586591
1650214393.60,-14,-2198592,-170,-4586574
1650214454.00,-14,-2198610,-170,-4586528
1650214514.40,-14,-2198709,-170,-4586589
1650214574.80,-14,-2198653,-170,-4586530
1650214635.20,-14,-2198590,-170,-4586448
1650214695.60,-14,-2198706,-170,-4586492
1650214756.00,-14,-2198685,-170,-4586483
1650214816.40,-14,-2198659,-170,-4586519
1650214876.00,-14,-2198669,-170,-4586492
1650214936.80,-14,-2198606,-170,-4586505
1650214997.20,-14,-2198644,-170,-4586507
1650215057.60,-14,-2198683,-170,-4586478
1650215118.00,-14,-2198662,-170,-4586531
1650215178.40,-14,-2198635,-170,-4586548
1650215238.80,-14,-2198676,-170,-4586592
1650215299.20,-14,-2198699,-170,-4586645
1650215359.60,-14,-2198627,-170,-4586649
1650215420.00,-14,-2198658,-170,-4586668
1650215480.40,-14,-2198624,-170,-4586712
1650215540.80,-14,-2198623,-170,-4586723
1650215600.80,-14,-2198640,-170,-4586662
1650215661.60,-14,-2198633,-170,-4586649
1650215722.00,-14,-2198621,-170,-4586618
1650215782.40,-14,-2198593,-170,-4586646
1650215842.80,-14,-2198606,-170,-4586627
1650215903.20,-14,-2198602,-170,-4586613
1650215963.60,-14,-2198579,-170,-4586646
1650216024.00,-14,-2198522,-170,-4586599
1650216084.40,-14,-2198633,-170,-4586631
1650216144.80,-14,-2198572,-170,-4586623
1650216205.20,-14,-2198470,-170,-4586552
1650216265.60,-14,-2198520,-170,-4586580
1650216326.00,-14,-2198569,-170,-4586611
1650216386.40,-14,-2198478,-170,-4586569
1650216446.80,-14,-2198498,-170,-4586580
1650216507.20,-14,-2198456,-170,-4586572
1650216567.60,-14,-2198428,-170,-4586541
1650216628.00,-14,-2198517,-170,-4586578
1650216688.40,-14,-2198543,-170,-4586624
1650216748.80,-14,-2198512,-170,-4586578
1650216809.20,-14,-2198504,-170,-4586632
1650216869.60,-14,-2198506,-170,-4586685
1650216930.00,-14,-2198496,-170,-4586676
1650216990.40,-14,-2198425,-170,-4586671
1650217050.80,-14,-2198394,-170,-4586657
1650217111.20,-14,-2198339,-170,-4586669
1650217171.60,-14,-2198371,-170,-4586660
1650217232.00,-14,-2198367,-170,-4586723
1650217292.40,-14,-2198256,-170,-4586732
1650217352.80,-14,-2198287,-170,-4586807
1650217413.20,-14,-2198226,-170,-4586810
1650217473.60,-14,-2198284,-170,-4586919
1650217534.00,-14,-2198180,-170,-4586947
1650217594.40,-14,-2198158,-170,-4587005
1650217654.80,-14,-2197992,-170,-4586961
1650217715.20,-14,-2197959,-170,-4586936
1650217775.60,-14,-2198015,-170,-4586960
1650217835.20,-14,-2197997,-170,-4586899
1650217896.00,-14,-2197992,-170,-4586951
1650217956.40,-14,-2197911,-170,-4586880
1650218016.80,-14,-2197887,-170,-4586893
1650218077.20,-14,-2197799,-170,-4586832
1650218137.60,-14,-2197825,-170,-4586746
1650218198.00,-14,-2197872,-170,-4586731
1650218258.40,-14,-2197856,-170,-4586730
1650218318.80,-14,-2197922,-170,-4586757
1650218379.20,-14,-2197934,-170,-4586821
1650218439.60,-14,-2197887,-170,-4586896
1650218500.00,-14,-2197869,-170,-4586895
1650218560.40,-14,-2197852,-170,-4586829
1650218620.80,-14,-2197898,-170,-4586801
1650218680.80,-14,-2197874,-170,-4586827
1650218741.60,-14,-2197840,-170,-4586881
1650218802.00,-14,-2197857,-170,-4586910
1650218862.40,-14,-2197820,-170,-4586853
1650218922.80,-14,-2197824,-170,-4586793
1650218983.20,-14,-2197864,-170,-4586807
1650219043.60,-14,-2197900,-170,-4586782
1650219104.00,-14,-2197926,-170,-4586817
1650219164.40,-14,-2197941,-170,-4586767
1650219224.80,-14,-2197957,-170,-4586821
1650219285.20,-14,-2197918,-170,-4586805
1650219345.60,-14,-2197904,-170,-4586835
1650219405.60,-14,-2197928,-170,-4586788
1650219466.40,-14,-2197868,-170,-4586771
1650219526.80,-14,-2197895,-170,-4586766
1650219587.20,-14,-2197870,-170,-4586744
1650219647.60,-14,-2197932,-170,-4586778
1650219708.00,-14,-2197869,-170,-4586711
1650219768.40,-14,-2197792,-170,-4586653
1650219828.80,-14,-2197779,-170,-4586668
1650219889.20,-14,-2197706,-170,-4586643
1650219949.60,-14,-2197766,-170,-4586647
1650220010.00,-14,-2197736,-170,-4586649
1650220070.40,-14,-2197757,-170,-4586700
1650220130.80,-14,-2197734,-170,-4586721
1650220191.20,-14,-2197795,-170,-4586718
1650220251.60,-14,-2197796,-170,-4586784
1650220312.00,-14,-2197798,-170,-4586828
1650220372.40,-14,-2197828,-170,-4586835
1650220432.80,-14,-2197841,-170,-4586804
1650220493.20,-14,-2197821,-170,-4586769
1650220553.60,-14,-2197840,-170,-4586768
1650220614.00,-14,-2197787,-170,-4586749
1650220674.40,-14,-2197794,-170,-4586695
1650220734.80,-14,-2197842,-170,-4586679
1650220795.20,-14,-2197862,-170,-4586698
1650220855.60,-14,-2197885,-170,-4586662
1650220916.00,-14,-2197851,-170,-4586672
1650220976.40,-14,-2197897,-170,-4586652
1650221036.80,-14,-2197934,-170,-4586645
1650221097.20,-14,-2197985,-170,-4586645
1650221157.60,-14,-2198019,-170,-4586684
1650221218.00,-14,-2197977,-170,-4586732
1650221278.40,-14,-2197962,-170,-4586761
1650221338.80,-14,-2198019,-170,-4586773
1650221399.20,-14,-2198002,-170,-4586783
1650221459.60,-14,-2198022,-170,-4586742
1650221520.00,-14,-2198097,-170,-4586797
1650221580.40,-14,-2198139,-170,-4586786
1650221640.80,-14,-2198104,-170,-4586744
1650221701.20,-14,-2198046,-170,-4586701
1650221761.60,-14,-2198052,-170,-4586746
1650221822.00,-14,-2197993,-170,-4586685
1650221882.40,-14,-2198041,-170,-4586660
1650221942.80,-14,-2198024,-170,-4586680
1650222003.20,-14,-2198058,-170,-4586648
1650222063.60,-14,-2198062,-170,-4586679
1650222124.00,-14,-2198075,-170,-4586700
1650222184.40,-14,-2198109,-170,-4586725
1650222244.80,-14,-2198038,-170,-4586672
1650222305.20,-14,-2198084,-170,-4586667
1650222365.60,-14,-2198048,-170,-4586650
1650222426.00,-14,-2198142,-170,-4586668
1650222486.40,-14,-2198120,-170,-4586666
1650222546.80,-14,-2198136,-170,-4586565
1650222607.20,-14,-2198116,-170,-4586555
1650222667.60,-14,-2198176,-170,-4586556
1650222728.00,-14,-2198251,-170,-4586533
1650222788.40,-14,-2198184,-170,-4586496
1650222848.80,-14,-2198144,-170,-4586465
1650222909.20,-14,-2198166,-170,-4586500
1650222969.60,-14,-2198163,-170,-4586475
1650223030.00,-14,-2198128,-170,-4586412
1650223090.40,-14,-2198135,-170,-4586462
1650223150.80,-14,-2198098,-170,-4586411
1650223210.40,-14,-2198001,-170,-4586411
1650223271.20,-14,-2197963,-170,-4586426
1650223331.60,-14,-2197867,-170,-4586403
