GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1662880607.60,-14,-2198102,-170,-4587265
1662880668.00,-14,-2198162,-170,-4587246
1662880728.40,-14,-2198196,-170,-4587257
1662880788.80,-14,-2198217,-170,-4587202
1662880849.20,-14,-2198190,-170,-4587191
1662880909.60,-14,-2198178,-170,-4587205
1662880970.00,-14,-2198194,-170,-4587204
1662881030.40,-14,-2198061,-170,-4587191
1662881090.80,-14,-2198017,-170,-4587166
1662881151.20,-14,-2198027,-170,-4587168
1662881211.60,-14,-2198137,-170,-4587169
1662881271.20,-14,-2198239,-170,-4587228
1662881332.00,-14,-2198243,-170,-4587182
1662881392.40,-14,-2198201,-170,-4587257
1662881452.80,-14,-2198186,-170,-4587215
1662881513.20,-14,-2198233,-170,-4587241
1662881573.60,-14,-2198164,-170,-4587199
1662881634.00,-14,-2198123,-170,-4587203
1662881694.40,-14,-2198094,-170,-4587209
1662881754.80,-14,-2198121,-170,-4587175
1662881815.20,-14,-2198218,-170,-4587163
1662881875.60,-14,-2198315,-170,-4587210
1662881936.00,-14,-2198311,-170,-4587195
1662881996.00,-14,-2198257,-170,-4587187
1662882056.80,-14,-2198343,-170,-4587221
1662882117.20,-14,-2198428,-170,-4587179
1662882177.60,-14,-2198473,-170,-4587221
1662882238.00,-14,-2198570,-170,-4587201
1662882298.40,-14,-2198603,-170,-4587180
1662882358.80,-14,-2198622,-170,-4587151
1662882419.20,-14,-2198666,-170,-4587107
1662882479.60,-14,-2198677,-170,-4587212
1662882540.00,-14,-2198666,-170,-4587217
1662882600.40,-14,-2198668,-170,-4587162
1662882660.80,-14,-2198623,-170,-4587147
1662882721.20,-14,-2198608,-170,-4587130
1662882781.60,-14,-2198603,-170,-4587169
1662882842.00,-14,-2198623,-170,-4587199
1662882902.40,-14,-2198617,-170,-4587211
1662882962.80,-14,-2198549,-170,-4587206
1662883023.20,-14,-2198599,-170,-4587202
1662883083.60,-14,-2198620,-170,-4587227
1662883144.00,-14,-2198712,-170,-4587188
1662883204.40,-14,-2198736,-170,-4587142
1662883264.80,-14,-2198746,-170,-4587176
1662883325.20,-14,-2198714,-170,-4587167
1662883385.60,-14,-2198692,-170,-4587172
1662883446.00,-14,-2198599,-170,-4587161
1662883506.40,-14,-2198676,-170,-4587154
1662883566.80,-14,-2198714,-170,-4587163
1662883627.20,-14,-2198670,-170,-4587114
1662883687.60,-14,-2198686,-170,-4587121
1662883748.00,-14,-2198683,-170,-4587115
1662883808.40,-14,-2198625,-170,-4587082
1662883868.80,-14,-2198648,-170,-4587124
1662883929.20,-14,-2198652,-170,-4587077
1662883989.60,-14,-2198627,-170,-4587148
1662884050.00,-14,-2198626,-170,-4587132
1662884110.40,-14,-2198677,-170,-4587129
1662884170.80,-14,-2198657,-170,-4587106
1662884231.20,-14,-2198658,-170,-4587165
1662884291.60,-14,-2198686,-170,-4587144
1662884352.00,-14,-2198711,-170,-4587142
1662884412.40,-14,-2198631,-170,-4587160
1662884472.80,-14,-2198624,-170,-4587119
1662884533.20,-14,-2198532,-170,-4587182
1662884593.60,-14,-2198491,-170,-4587146
1662884654.00,-14,-2198431,-170,-4587190
1662884714.40,-14,-2198363,-170,-4587185
1662884774.80,-14,-2198387,-170,-4587152
1662884835.20,-14,-2198445,-170,-4587194
1662884895.60,-14,-2198482,-170,-4587189
1662884956.00,-14,-2198522,-170,-4587216
1662885016.40,-14,-2198511,-170,-4587207
1662885076.00,-14,-2198493,-170,-4587145
1662885136.80,-14,-2198498,-170,-4587207
1662885197.20,-14,-2198490,-170,-4587181
1662885257.60,-14,-2198546,-170,-4587164
1662885318.00,-14,-2198444,-170,-4587188
1662885378.40,-14,-2198416,-170,-4587166
1662885438.80,-14,-2198494,-170,-4587143
1662885499.20,-14,-2198447,-170,-4587112
1662885559.60,-14,-2198526,-170,-4587143
1662885620.00,-14,-2198496,-170,-4587161
1662885680.40,-14,-2198441,-170,-4587106
1662885740.80,-14,-2198339,-170,-4587117
1662885800.80,-14,-2198370,-170,-4587034
1662885861.60,-14,-2198375,-170,-4587048
1662885922.00,-14,-2198353,-170,-4587072
1662885982.40,-14,-2198308,-170,-4587071
1662886042.80,-14,-2198347,-170,-4587034
1662886103.20,-14,-2198277,-170,-4587073
1662886163.60,-14,-2198264,-170,-4587039
1662886224.00,-14,-2198285,-170,-4587063
1662886284.40,-14,-2198202,-170,-4587072
1662886344.80,-14,-2198091,-170,-4587037
1662886405.20,-14,-2198145,-170,-4587051
1662886465.60,-14,-2198148,-170,-4586983
1662886526.00,-14,-2198093,-170,-4587016
1662886586.40,-14,-2198091,-170,-4587026
1662886646.80,-14,-2198111,-170,-4587029
1662886707.20,-14,-2198055,-170,-4587009
1662886767.60,-14,-2197994,-170,-4586940
1662886828.00,-14,-2197907,-170,-4586918
1662886888.40,-14,-2198053,-170,-4586934
1662886948.80,-14,-2198071,-170,-4586962
1662887009.20,-14,-2198007,-170,-4586973
1662887069.60,-14,-2198005,-170,-4586914
1662887130.00,-14,-2197911,-170,-4586925
1662887190.40,-14,-2197898,-170,-4586890
1662887250.80,-14,-2197842,-170,-4586889
1662887311.20,-14,-2197770,-170,-4586885
1662887371.60,-14,-2197769,-170,-4586840
1662887432.00,-14,-2197818,-170,-4586797
1662887492.40,-14,-2197754,-170,-4586765
1662887552.80,-14,-2197817,-170,-4586862
1662887613.20,-14,-2197752,-170,-4586845
1662887673.60,-14,-2197874,-170,-4586841
1662887734.00,-14,-2197916,-170,-4586831
1662887794.40,-14,-2197935,-170,-4586836
1662887854.80,-14,-2197806,-170,-4586851
1662887915.20,-14,-2197821,-170,-4586791
1662887975.60,-14,-2197782,-170,-4586774
1662888036.00,-14,-2197738,-170,-4586767
1662888096.40,-14,-2197737,-170,-4586779
1662888156.80,-14,-2197741,-170,-4586861
1662888217.20,-14,-2197702,-170,-4586745
1662888277.60,-14,-2197715,-170,-4586711
1662888338.00,-14,-2197633,-170,-4586613
1662888398.40,-14,-2197749,-170,-4586621
1662888458.80,-14,-2197674,-170,-4586497
1662888519.20,-14,-2197781,-170,-4586562
1662888579.60,-14,-2197766,-170,-4586544
1662888640.00,-14,-2197742,-170,-4586485
1662888700.40,-14,-2197733,-170,-4586482
1662888760.80,-14,-2197717,-170,-4586462
1662888821.20,-14,-2197653,-170,-4586469
1662888880.80,-14,-2197784,-170,-4586593
1662888941.60,-14,-2197831,-170,-4586568
1662889002.00,-14,-2197793,-170,-4586567
1662889062.40,-14,-2197808,-170,-4586533
1662889122.80,-14,-2197849,-170,-4586505
1662889183.20,-14,-2197827,-170,-4586565
1662889243.60,-14,-2197919,-170,-4586666
1662889304.00,-14,-2197861,-170,-4586673
1662889364.40,-14,-2197876,-170,-4586720
1662889424.80,-14,-2197953,-170,-4586691
1662889485.20,-14,-2197930,-170,-4586585
1662889545.60,-14,-2197936,-170,-4586507
1662889605.60,-14,-2197938,-170,-4586546
1662889666.40,-14,-2198035,-170,-4586501
1662889726.80,-14,-2198091,-170,-4586551
1662889787.20,-14,-2198171,-170,-4586630
1662889847.60,-14,-2198097,-170,-4586614
1662889908.00,-14,-2198148,-170,-4586670
1662889968.40,-14,-2198198,-170,-4586657
1662890028.80,-14,-2198208,-170,-4586712
1662890089.20,-14,-2198202,-170,-4586671
1662890149.60,-14,-2198270,-170,-4586668
1662890210.00,-14,-2198217,-170,-4586702
1662890270.40,-14,-2198236,-170,-4586688
1662890330.80,-14,-2198249,-170,-4586714
1662890391.20,-14,-2198354,-170,-4586632
1662890451.60,-14,-2198277,-170,-4586645
1662890512.00,-14,-2198244,-170,-4586668
1662890572.40,-14,-2198312,-170,-4586664
1662890632.80,-14,-2198276,-170,-4586681
1662890693.20,-14,-2198301,-170,-4586593
1662890753.60,-14,-2198385,-170,-4586608
1662890814.00,-14,-2198272,-170,-4586566
1662890874.40,-14,-2198295,-170,-4586630
1662890934.80,-14,-2198304,-170,-4586551
1662890995.20,-14,-2198267,-170,-4586530
1662891055.60,-14,-2198304,-170,-4586563
1662891116.00,-14,-2198300,-170,-4586644
1662891176.40,-14,-2198280,-170,-4586612
1662891236.80,-14,-2198288,-170,-4586679
1662891297.20,-14,-2198334,-170,-4586744
1662891357.60,-14,-2198284,-170,-4586754
1662891418.00,-14,-2198205,-170,-4586718
1662891478.40,-14,-2198227,-170,-4586754
1662891538.80,-14,-2198161,-170,-4586728
1662891599.20,-14,-2198064,-170,-4586684
1662891659.60,-14,-2198065,-170,-4586739
1662891720.00,-14,-2198157,-170,-4586751
1662891780.40,-14,-2198127,-170,-4586888
1662891840.80,-14,-2198166,-170,-4586943
1662891901.20,-14,-2198211,-170,-4586903
1662891961.60,-14,-2198249,-170,-4586886
1662892022.00,-14,-2198242,-170,-4586847
1662892082.40,-14,-2198157,-170,-4586868
1662892142.80,-14,-2198214,-170,-4586894
1662892203.20,-14,-2198275,-170,-4586894
1662892263.60,-14,-2198305,-170,-4586939
1662892324.00,-14,-2198328,-170,-4586983
1662892384.40,-14,-2198329,-170,-4586977
1662892444.80,-14,-2198260,-170,-4586993
1662892505.20,-14,-2198259,-170,-4586995
1662892565.60,-14,-2198175,-170,-4587026
1662892626.00,-14,-2198138,-170,-4587029
1662892686.40,-14,-2198151,-170,-4587019
1662892746.80,-14,-2198148,-170,-4587061
1662892807.20,-14,-2198095,-170,-4587059
1662892867.60,-14,-2198132,-170,-4586991
1662892928.00,-14,-2198097,-170,-4587022
1662892988.40,-14,-2198060,-170,-4587066
1662893048.80,-14,-2198031,-170,-4587062
1662893109.20,-14,-2197970,-170,-4586989
1662893169.60,-14,-2197882,-170,-4587017
1662893230.00,-14,-2197841,-170,-4586967
1662893290.40,-14,-2197872,-170,-4586999
1662893350.80,-14,-2197864,-170,-4586915
1662893410.40,-14,-2197887,-170,-4586941
1662893471.20,-14,-2197900,-170,-4586900
1662893531.60,-14,-2197969,-170,-4586858
1662893592.00,-14,-2197985,-170,-4586926
1662893652.40,-14,-2198005,-170,-4586851
1662893712.80,-14,-2198028,-170,-4586941
1662893773.20,-14,-2198124,-170,-4586959
1662893833.60,-14,-2198134,-170,-4586948
1662893894.00,-14,-2198109,-170,-4586889
1662893954.40,-14,-2198108,-170,-4586897
1662894014.80,-14,-2198119,-170,-4586879
1662894075.20,-14,-2198033,-170,-4586942
1662894135.60,-14,-2198046,-170,-4586918
1662894196.00,-14,-2198008,-170,-4586892
1662894256.40,-14,-2197985,-170,-4586908
1662894316.80,-14,-2198020,-170,-4586895
1662894377.20,-14,-2197924,-170,-4586907
1662894437.60,-14,-2197951,-170,-4586904
1662894498.00,-14,-2197826,-170,-4586848
1662894558.40,-14,-2197801,-170,-4586794
1662894618.80,-14,-2197879,-170,-4586780
1662894679.20,-14,-2197898,-170,-4586758
1662894739.60,-14,-2197825,-170,-4586738
1662894800.00,-14,-2197841,-170,-4586768
1662894860.40,-14,-2197840,-170,-4586800
1662894920.80,-14,-2197887,-170,-4586920
1662894981.20,-14,-2197862,-170,-4586948
1662895041.60,-14,-2197818,-170,-4586958
1662895102.00,-14,-2197746,-170,-4586884
1662895162.40,-14,-2197743,-170,-4586849
1662895222.80,-14,-2197689,-170,-4586864
1662895283.20,-14,-2197675,-170,-4586886
1662895343.60,-14,-2197701,-170,-4586802
1662895404.00,-14,-2197629,-170,-4586766
1662895464.40,-14,-2197579,-170,-4586703
1662895524.80,-14,-2197592,-170,-4586671
1662895585.20,-14,-2197642,-170,-4586699
1662895645.60,-14,-2197676,-170,-4586721
1662895706.00,-14,-2197700,-170,-4586724
1662895766.40,-14,-2197788,-170,-4586761
1662895826.80,-14,-2197823,-170,-4586827
1662895887.20,-14,-2197787,-170,-4586822
1662895947.60,-14,-2197756,-170,-4586849
1662896008.00,-14,-2197767,-170,-4586797
1662896068.40,-14,-2197799,-170,-4586911
1662896128.80,-14,-2197789,-170,-4586919
1662896189.20,-14,-2197771,-170,-4586906
1662896249.60,-14,-2197776,-170,-4586833
1662896310.00,-14,-2197698,-170,-4586758
1662896370.40,-14,-2197705,-170,-4586732
1662896430.80,-14,-2197637,-170,-4586770
1662896491.20,-14,-2197726,-170,-4586698
1662896551.60,-14,-2197745,-170,-4586607
1662896612.00,-14,-2197766,-170,-4586680
1662896672.40,-14,-2197618,-170,-4586574
1662896732.80,-14,-2197643,-170,-4586604
1662896793.20,-14,-2197705,-170,-4586647
1662896853.60,-14,-2197680,-170,-4586638
1662896914.00,-14,-2197663,-170,-4586710
1662896974.40,-14,-2197635,-170,-4586712
1662897034.80,-14,-2197654,-170,-4586738
1662897095.20,-14,-2197585,-170,-4586731
1662897155.60,-14,-2197595,-170,-4586707
1662897215.20,-14,-2197589,-170,-4586709
1662897276.00,-14,-2197467,-170,-4586691
1662897336.40,-14,-2197529,-170,-4586653
1662897396.80,-14,-2197545,-170,-4586638
1662897457.20,-14,-2197545,-170,-4586665
1662897517.60,-14,-2197476,-170,-4586626
1662897578.00,-14,-2197558,-170,-4586661
1662897638.40,-14,-2197507,-170,-4586678
1662897698.80,-14,-2197461,-170,-4586628
1662897759.20,-14,-2197445,-170,-4586555
1662897819.60,-14,-2197468,-170,-4586586
1662897880.00,-14,-2197464,-170,-4586601
1662897940.40,-14,-2197478,-170,-4586555
1662898000.80,-14,-2197439,-170,-4586554
1662898061.20,-14,-2197434,-170,-4586535
1662898121.60,-14,-2197468,-170,-4586590
1662898182.00,-14,-2197523,-170,-4586606
1662898242.40,-14,-2197538,-170,-4586619
1662898302.80,-14,-2197548,-170,-4586590
1662898363.20,-14,-2197549,-170,-4586658
1662898423.60,-14,-2197513,-170,-4586571
1662898484.00,-14,-2197549,-170,-4586544
1662898544.40,-14,-2197708,-170,-4586639
1662898604.80,-14,-2197643,-170,-4586716
1662898665.20,-14,-2197552,-170,-4586668
1662898725.60,-14,-2197563,-170,-4586682
1662898786.00,-14,-2197599,-170,-4586740
1662898846.40,-14,-2197681,-170,-4586749
1662898906.80,-14,-2197595,-170,-4586806
1662898967.20,-14,-2197592,-170,-4586711
1662899027.60,-14,-2197649,-170,-4586675
1662899088.00,-14,-2197625,-170,-4586746
1662899148.40,-14,-2197596,-170,-4586636
1662899208.80,-14,-2197567,-170,-4586666
1662899269.20,-14,-2197532,-170,-4586652
1662899329.60,-14,-2197508,-170,-4586652
1662899390.00,-14,-2197587,-170,-4586705
1662899450.40,-14,-2197592,-170,-4586625
1662899510.80,-14,-2197547,-170,-4586580
1662899571.20,-14,-2197550,-170,-4586505
1662899631.60,-14,-2197542,-170,-4586551
1662899692.00,-14,-2197512,-170,-4586425
1662899752.40,-14,-2197540,-170,-4586517
1662899812.80,-14,-2197538,-170,-4586405
1662899873.20,-14,-2197545,-170,-4586498
1662899933.60,-14,-2197474,-170,-4586413
1662899994.00,-14,-2197471,-170,-4586347
1662900054.40,-14,-2197538,-170,-4586298
1662900114.80,-14,-2197504,-170,-4586333
1662900175.20,-14,-2197568,-170,-4586303
1662900235.60,-14,-2197604,-170,-4586354
1662900296.00,-14,-2197531,-170,-4586296
1662900356.40,-14,-2197582,-170,-4586385
1662900416.80,-14,-2197631,-170,-4586370
1662900477.20,-14,-2197627,-170,-4586334
1662900537.60,-14,-2197670,-170,-4586358
1662900598.00,-14,-2197667,-170,-4586343
1662900658.40,-14,-2197746,-170,-4586405
1662900718.80,-14,-2197747,-170,-4586426
1662900779.20,-14,-2197763,-170,-4586427
1662900839.60,-14,-2197840,-170,-4586404
1662900900.00,-14,-2197831,-170,-4586431
1662900960.40,-14,-2197898,-170,-4586422
1662901020.00,-14,-2197963,-170,-4586466
1662901080.80,-14,-2197982,-170,-4586457
1662901141.20,-14,-2198067,-170,-4586539
1662901201.60,-14,-2198075,-170,-4586544
1662901262.00,-14,-2198159,-170,-4586559
1662901322.40,-14,-2198190,-170,-4586619
1662901382.80,-14,-2198311,-170,-4586614
1662901443.20,-14,-2198368,-170,-4586607
1662901503.60,-14,-2198364,-170,-4586666
1662901564.00,-14,-2198463,-170,-4586644
1662901624.40,-14,-2198484,-170,-4586628
1662901684.80,-14,-2198577,-170,-4586565
1662901744.80,-14,-2198550,-170,-4586584
1662901805.60,-14,-2198646,-170,-4586694
1662901866.00,-14,-2198621,-170,-4586700
1662901926.40,-14,-2198652,-170,-4586659
1662901986.80,-14,-2198626,-170,-4586679
1662902047.20,-14,-2198652,-170,-4586563
1662902107.60,-14,-2198596,-170,-4586572
1662902168.00,-14,-2198621,-170,-4586566
1662902228.40,-14,-2198618,-170,-4586640
1662902288.80,-14,-2198586,-170,-4586656
1662902349.20,-14,-2198597,-170,-4586589
1662902409.60,-14,-2198597,-170,-4586569
1662902470.00,-14,-2198649,-170,-4586598
1662902530.40,-14,-2198704,-170,-4586714
1662902590.80,-14,-2198644,-170,-4586730
1662902651.20,-14,-2198608,-170,-4586647
1662902711.60,-14,-2198616,-170,-4586702
1662902772.00,-14,-2198622,-170,-4586764
1662902832.40,-14,-2198670,-170,-4586725
1662902892.80,-14,-2198614,-170,-4586691
1662902953.20,-14,-2198587,-170,-4586758
1662903013.60,-14,-2198614,-170,-4586761
1662903074.00,-14,-2198573,-170,-4586761
1662903134.40,-14,-2198592,-170,-4586711
1662903194.80,-14,-2198597,-170,-4586729
1662903255.20,-14,-2198659,-170,-4586658
1662903315.60,-14,-2198643,-170,-4586679
1662903376.00,-14,-2198647,-170,-4586731
1662903436.40,-14,-2198636,-170,-4586745
1662903496.80,-14,-2198561,-170,-4586763
1662903557.20,-14,-2198550,-170,-4586753
1662903617.60,-14,-2198516,-170,-4586812
1662903678.00,-14,-2198507,-170,-4586802
1662903738.40,-14,-2198462,-170,-4586805
1662903798.80,-14,-2198476,-170,-4586786
1662903859.20,-14,-2198441,-170,-4586839
1662903919.60,-14,-2198445,-170,-4586823
1662903980.00,-14,-2198452,-170,-4586851
1662904040.40,-14,-2198456,-170,-4586877
1662904100.80,-14,-2198456,-170,-4586833
1662904161.20,-14,-2198500,-170,-4586856
1662904221.60,-14,-2198441,-170,-4586809
1662904282.00,-14,-2198432,-170,-4586775
1662904342.40,-14,-2198405,-170,-4586754
1662904402.80,-14,-2198430,-170,-4586828
1662904463.20,-14,-2198409,-170,-4586771
1662904523.60,-14,-2198364,-170,-4586759
1662904584.00,-14,-2198397,-170,-4586715
1662904644.40,-14,-2198401,-170,-4586733
1662904704.80,-14,-2198350,-170,-4586758
1662904765.20,-14,-2198283,-170,-4586807
1662904824.80,-14,-2198272,-170,-4586830
1662904885.60,-14,-2198261,-170,-4586835
1662904946.00,-14,-2198240,-170,-4586804
1662905006.40,-14,-2198269,-170,-4586803
1662905066.80,-14,-2198226,-170,-4586814
1662905127.20,-14,-2198189,-170,-4586838
1662905187.60,-14,-2198173,-170,-4586804
1662905248.00,-14,-2198184,-170,-4586835
1662905308.40,-14,-2198237,-170,-4586875
1662905368.80,-14,-2198229,-170,-4586867
1662905429.20,-14,-2198153,-170,-4586886
1662905489.60,-14,-2198196,-170,-4586988
1662905549.60,-14,-2198150,-170,-4586949
1662905610.40,-14,-2198189,-170,-4586969
1662905670.80,-14,-2198148,-170,-4586975
1662905731.20,-14,-2198108,-170,-4586940
1662905791.60,-14,-2198088,-170,-4586929
1662905852.00,-14,-2198100,-170,-4586906
1662905912.40,-14,-2198138,-170,-4586884
1662905972.80,-14,-2198104,-170,-4586884
1662906033.20,-14,-2198137,-170,-4586862
1662906093.60,-14,-2198040,-170,-4586829
1662906154.00,-14,-2198100,-170,-4586833
1662906214.40,-14,-2198040,-170,-4586828
1662906274.80,-14,-2197999,-170,-4586782
1662906335.20,-14,-2197980,-170,-4586781
1662906395.60,-14,-2197994,-170,-4586778
1662906456.00,-14,-2197957,-170,-4586742
1662906516.40,-14,-2197930,-170,-4586703
1662906576.80,-14,-2197901,-170,-4586685
1662906637.20,-14,-2197952,-170,-4586671
1662906697.60,-14,-2197958,-170,-4586698
1662906758.00,-14,-2197946,-170,-4586652
1662906818.40,-14,-2197979,-170,-4586635
1662906878.80,-14,-2198074,-170,-4586638
1662906939.20,-14,-2198085,-170,-4586690
1662906999.60,-14,-2198104,-170,-4586647
1662907060.00,-14,-2198189,-170,-4586608
1662907120.40,-14,-2198221,-170,-4586537
1662907180.80,-14,-2198252,-170,-4586536
1662907241.20,-14,-2198328,-170,-4586567
1662907301.60,-14,-2198401,-170,-4586587
1662907362.00,-14,-2198345,-170,-4586514
1662907422.40,-14,-2198411,-170,-4586547
1662907482.80,-14,-2198443,-170,-4586508
1662907543.20,-14,-2198508,-170,-4586498
1662907603.20,-14,-2198528,-170,-4586519
1662907663.60,-14,-2198550,-170,-4586519
1662907724.00,-14,-2198624,-170,-4586499
1662907784.40,-14,-2198610,-170,-4586522
1662907844.80,-14,-2198605,-170,-4586509
1662907905.20,-14,-2198577,-170,-4586419
1662907965.60,-14,-2198553,-170,-4586426
1662908026.00,-14,-2198537,-170,-4586416
1662908086.40,-14,-2198533,-170,-4586386
1662908146.80,-14,-2198545,-170,-4586436
1662908207.20,-14,-2198554,-170,-4586403
1662908267.60,-14,-2198593,-170,-4586459
1662908328.00,-14,-2198578,-170,-4586456
1662908388.40,-14,-2198569,-170,-4586446
1662908448.80,-14,-2198585,-170,-4586420
1662908509.20,-14,-2198580,-170,-4586451
1662908569.60,-14,-2198587,-170,-4586439
1662908629.60,-14,-2198594,-170,-4586473
