GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1656930182.80,-14,-2197661,-170,-4586601
1656930243.20,-14,-2197686,-170,-4586603
1656930303.60,-14,-2197703,-170,-4586589
1656930364.00,-14,-2197699,-170,-4586626
1656930424.40,-14,-2197716,-170,-4586581
1656930484.80,-14,-2197658,-170,-4586643
1656930545.20,-14,-2197729,-170,-4586564
1656930605.60,-14,-2197741,-170,-4586577
1656930666.00,-14,-2197725,-170,-4586550
1656930726.40,-14,-2197746,-170,-4586589
1656930786.80,-14,-2197709,-170,-4586594
1656930847.20,-14,-2197787,-170,-4586584
1656930907.60,-14,-2197827,-170,-4586538
1656930968.00,-14,-2197841,-170,-4586612
1656931028.40,-14,-2197832,-170,-4586588
1656931088.80,-14,-2197880,-170,-4586632
1656931149.20,-14,-2197956,-170,-4586684
1656931209.60,-14,-2197913,-170,-4586677
1656931270.00,-14,-2197991,-170,-4586747
1656931330.40,-14,-2197966,-170,-4586765
1656931390.80,-14,-2197942,-170,-4586812
1656931451.20,-14,-2198003,-170,-4586822
1656931511.60,-14,-2198106,-170,-4586785
1656931572.00,-14,-2198194,-170,-4586794
1656931632.40,-14,-2198230,-170,-4586737
1656931692.80,-14,-2198204,-170,-4586742
1656931753.20,-14,-2198259,-170,-4586750
1656931813.60,-14,-2198259,-170,-4586818
1656931874.00,-14,-2198323,-170,-4586907
1656931934.40,-14,-2198347,-170,-4586763
1656931994.80,-14,-2198378,-170,-4586796
1656932055.20,-14,-2198389,-170,-4586815
1656932115.60,-14,-2198490,-170,-4586753
1656932176.00,-14,-2198596,-170,-4586742
1656932236.40,-14,-2198588,-170,-4586656
1656932296.80,-14,-2198639,-170,-4586616
1656932357.20,-14,-2198696,-170,-4586620
1656932417.60,-14,-2198676,-170,-4586561
1656932478.00,-14,-2198717,-170,-4586509
1656932538.40,-14,-2198700,-170,-4586443
1656932598.80,-14,-2198778,-170,-4586370
1656932659.20,-14,-2198669,-170,-4586348
1656932719.60,-14,-2198699,-170,-4586295
1656932780.00,-14,-2198671,-170,-4586296
1656932840.40,-14,-2198682,-170,-4586261
1656932900.80,-14,-2198621,-170,-4586215
1656932961.20,-14,-2198663,-170,-4586205
1656933021.60,-14,-2198739,-170,-4586150
1656933082.00,-14,-2198763,-170,-4586076
1656933142.40,-14,-2198740,-170,-4586075
1656933202.80,-14,-2198731,-170,-4586048
1656933263.20,-14,-2198724,-170,-4586053
1656933323.60,-14,-2198733,-170,-4586127
1656933384.00,-14,-2198774,-170,-4586160
1656933444.40,-14,-2198766,-170,-4586119
1656933504.80,-14,-2198752,-170,-4586076
1656933565.20,-14,-2198724,-170,-4586049
1656933625.60,-14,-2198735,-170,-4586070
1656933686.00,-14,-2198743,-170,-4586093
1656933746.40,-14,-2198724,-170,-4586124
1656933806.80,-14,-2198746,-170,-4586108
1656933866.40,-14,-2198741,-170,-4586141
1656933927.20,-14,-2198796,-170,-4586105
1656933987.60,-14,-2198745,-170,-4586143
1656934048.00,-14,-2198740,-170,-4586148
1656934108.40,-14,-2198760,-170,-4586143
1656934168.80,-14,-2198722,-170,-4586190
1656934229.20,-14,-2198782,-170,-4586125
1656934289.60,-14,-2198755,-170,-4586169
1656934350.00,-14,-2198807,-170,-4586199
1656934410.40,-14,-2198740,-170,-4586178
1656934470.80,-14,-2198679,-170,-4586130
1656934531.20,-14,-2198695,-170,-4586085
1656934591.60,-14,-2198726,-170,-4586075
1656934652.00,-14,-2198697,-170,-4586062
1656934712.40,-14,-2198691,-170,-4586047
1656934772.80,-14,-2198691,-170,-4586067
1656934833.20,-14,-2198681,-170,-4586075
1656934893.60,-14,-2198629,-170,-4586046
1656934954.00,-14,-2198614,-170,-4586053
1656935014.40,-14,-2198613,-170,-4586086
1656935074.80,-14,-2198602,-170,-4586084
1656935135.20,-14,-2198627,-170,-4586023
1656935195.60,-14,-2198632,-170,-4586071
1656935256.00,-14,-2198521,-170,-4585946
1656935316.40,-14,-2198590,-170,-4586051
1656935376.80,-14,-2198596,-170,-4586070
1656935437.20,-14,-2198587,-170,-4586027
1656935497.60,-14,-2198557,-170,-4586016
1656935558.00,-14,-2198600,-170,-4586080
1656935618.40,-14,-2198580,-170,-4586054
1656935678.80,-14,-2198529,-170,-4586093
1656935739.20,-14,-2198550,-170,-4586120
1656935799.60,-14,-2198554,-170,-4586099
1656935860.00,-14,-2198558,-170,-4586112
1656935920.40,-14,-2198522,-170,-4586096
1656935980.80,-14,-2198571,-170,-4586151
1656936041.20,-14,-2198585,-170,-4586178
1656936101.60,-14,-2198600,-170,-4586130
1656936162.00,-14,-2198576,-170,-4586134
1656936222.40,-14,-2198559,-170,-4586133
1656936282.80,-14,-2198606,-170,-4586144
1656936343.20,-14,-2198567,-170,-4586168
1656936403.60,-14,-2198523,-170,-4586111
1656936464.00,-14,-2198520,-170,-4586132
1656936524.40,-14,-2198492,-170,-4586168
1656936584.80,-14,-2198477,-170,-4586163
1656936645.20,-14,-2198469,-170,-4586148
1656936705.60,-14,-2198560,-170,-4586213
1656936766.00,-14,-2198509,-170,-4586251
1656936826.40,-14,-2198508,-170,-4586228
1656936886.80,-14,-2198529,-170,-4586277
1656936947.20,-14,-2198480,-170,-4586297
1656937007.60,-14,-2198497,-170,-4586281
1656937068.00,-14,-2198517,-170,-4586248
1656937128.40,-14,-2198372,-170,-4586314
1656937188.80,-14,-2198322,-170,-4586299
1656937249.20,-14,-2198347,-170,-4586334
1656937309.60,-14,-2198347,-170,-4586342
1656937370.00,-14,-2198369,-170,-4586370
1656937430.40,-14,-2198284,-170,-4586372
1656937490.80,-14,-2198391,-170,-4586361
1656937551.20,-14,-2198232,-170,-4586425
1656937611.60,-14,-2198262,-170,-4586470
1656937671.20,-14,-2198255,-170,-4586498
1656937732.00,-14,-2198288,-170,-4586500
1656937792.40,-14,-2198260,-170,-4586503
1656937852.80,-14,-2198339,-170,-4586527
1656937913.20,-14,-2198353,-170,-4586547
1656937973.60,-14,-2198343,-170,-4586498
1656938034.00,-14,-2198305,-170,-4586485
1656938094.40,-14,-2198257,-170,-4586556
1656938154.80,-14,-2198389,-170,-4586627
1656938215.20,-14,-2198370,-170,-4586581
1656938275.60,-14,-2198287,-170,-4586580
1656938336.00,-14,-2198316,-170,-4586561
1656938396.00,-14,-2198320,-170,-4586593
1656938456.80,-14,-2198357,-170,-4586596
1656938517.20,-14,-2198306,-170,-4586570
1656938577.60,-14,-2198378,-170,-4586562
1656938638.00,-14,-2198324,-170,-4586577
1656938698.40,-14,-2198358,-170,-4586568
1656938758.80,-14,-2198366,-170,-4586600
1656938819.20,-14,-2198386,-170,-4586540
1656938879.60,-14,-2198394,-170,-4586539
1656938940.00,-14,-2198365,-170,-4586534
1656939000.40,-14,-2198403,-170,-4586581
1656939060.80,-14,-2198365,-170,-4586574
1656939121.20,-14,-2198363,-170,-4586597
1656939181.60,-14,-2198386,-170,-4586544
1656939242.00,-14,-2198360,-170,-4586579
1656939302.40,-14,-2198365,-170,-4586525
1656939362.80,-14,-2198396,-170,-4586557
1656939423.20,-14,-2198461,-170,-4586509
1656939483.60,-14,-2198489,-170,-4586596
1656939544.00,-14,-2198484,-170,-4586527
1656939604.40,-14,-2198492,-170,-4586546
1656939664.80,-14,-2198445,-170,-4586529
1656939725.20,-14,-2198458,-170,-4586550
1656939785.60,-14,-2198437,-170,-4586531
1656939846.00,-14,-2198449,-170,-4586536
1656939906.40,-14,-2198409,-170,-4586600
1656939966.80,-14,-2198470,-170,-4586569
1656940027.20,-14,-2198448,-170,-4586539
1656940087.60,-14,-2198414,-170,-4586536
1656940148.00,-14,-2198382,-170,-4586548
1656940208.40,-14,-2198354,-170,-4586602
1656940268.80,-14,-2198372,-170,-4586591
1656940329.20,-14,-2198336,-170,-4586676
1656940389.60,-14,-2198279,-170,-4586658
1656940450.00,-14,-2198282,-170,-4586709
1656940510.40,-14,-2198269,-170,-4586778
1656940570.80,-14,-2198287,-170,-4586806
1656940631.20,-14,-2198244,-170,-4586779
1656940691.60,-14,-2198180,-170,-4586778
1656940752.00,-14,-2198152,-170,-4586701
1656940812.40,-14,-2198200,-170,-4586751
1656940872.80,-14,-2198175,-170,-4586734
1656940933.20,-14,-2198189,-170,-4586742
1656940993.60,-14,-2198256,-170,-4586691
1656941054.00,-14,-2198200,-170,-4586815
1656941114.40,-14,-2198231,-170,-4586775
1656941174.80,-14,-2198153,-170,-4586787
1656941235.20,-14,-2198133,-170,-4586743
1656941295.60,-14,-2198142,-170,-4586739
1656941356.00,-14,-2198182,-170,-4586755
1656941416.40,-14,-2198149,-170,-4586736
1656941476.00,-14,-2198058,-170,-4586764
1656941536.80,-14,-2198015,-170,-4586851
1656941597.20,-14,-2197916,-170,-4586818
1656941657.60,-14,-2197883,-170,-4586794
1656941718.00,-14,-2197806,-170,-4586728
1656941778.40,-14,-2197728,-170,-4586809
1656941838.80,-14,-2197717,-170,-4586790
1656941899.20,-14,-2197713,-170,-4586760
1656941959.60,-14,-2197734,-170,-4586778
1656942020.00,-14,-2197758,-170,-4586888
1656942080.40,-14,-2197824,-170,-4586853
1656942140.80,-14,-2197811,-170,-4586795
1656942200.80,-14,-2197799,-170,-4586817
1656942261.60,-14,-2197726,-170,-4586864
1656942322.00,-14,-2197640,-170,-4586849
1656942382.40,-14,-2197620,-170,-4586805
1656942442.80,-14,-2197630,-170,-4586745
1656942503.20,-14,-2197583,-170,-4586693
1656942563.60,-14,-2197526,-170,-4586695
1656942624.00,-14,-2197529,-170,-4586686
1656942684.40,-14,-2197531,-170,-4586696
1656942744.80,-14,-2197597,-170,-4586678
1656942805.20,-14,-2197605,-170,-4586693
1656942865.60,-14,-2197516,-170,-4586747
1656942926.00,-14,-2197502,-170,-4586812
1656942986.40,-14,-2197465,-170,-4586771
1656943046.80,-14,-2197408,-170,-4586722
1656943107.20,-14,-2197420,-170,-4586745
1656943167.60,-14,-2197396,-170,-4586740
1656943228.00,-14,-2197406,-170,-4586737
1656943288.40,-14,-2197385,-170,-4586680
1656943348.80,-14,-2197324,-170,-4586660
1656943409.20,-14,-2197339,-170,-4586635
1656943469.60,-14,-2197350,-170,-4586589
1656943530.00,-14,-2197251,-170,-4586583
1656943590.40,-14,-2197235,-170,-4586536
1656943650.80,-14,-2197256,-170,-4586561
1656943711.20,-14,-2197267,-170,-4586520
1656943771.60,-14,-2197287,-170,-4586527
1656943832.00,-14,-2197262,-170,-4586509
1656943892.40,-14,-2197271,-170,-4586459
1656943952.80,-14,-2197296,-170,-4586522
1656944013.20,-14,-2197283,-170,-4586553
1656944073.60,-14,-2197297,-170,-4586536
1656944134.00,-14,-2197268,-170,-4586555
1656944194.40,-14,-2197273,-170,-4586461
1656944254.80,-14,-2197316,-170,-4586409
1656944315.20,-14,-2197278,-170,-4586427
1656944375.60,-14,-2197298,-170,-4586429
1656944436.00,-14,-2197315,-170,-4586466
1656944496.40,-14,-2197330,-170,-4586449
1656944556.80,-14,-2197357,-170,-4586483
1656944617.20,-14,-2197360,-170,-4586487
1656944677.60,-14,-2197339,-170,-4586493
1656944738.00,-14,-2197368,-170,-4586518
1656944798.40,-14,-2197350,-170,-4586468
1656944858.80,-14,-2197369,-170,-4586487
1656944919.20,-14,-2197340,-170,-4586433
1656944979.60,-14,-2197340,-170,-4586428
1656945040.00,-14,-2197326,-170,-4586435
1656945100.40,-14,-2197372,-170,-4586515
1656945160.80,-14,-2197361,-170,-4586533
1656945221.20,-14,-2197342,-170,-4586529
1656945280.80,-14,-2197419,-170,-4586583
1656945341.60,-14,-2197415,-170,-4586510
1656945402.00,-14,-2197347,-170,-4586481
1656945462.40,-14,-2197343,-170,-4586446
1656945522.80,-14,-2197283,-170,-4586445
1656945583.20,-14,-2197314,-170,-4586447
1656945643.60,-14,-2197291,-170,-4586485
1656945704.00,-14,-2197307,-170,-4586427
1656945764.40,-14,-2197304,-170,-4586426
1656945824.80,-14,-2197261,-170,-4586430
1656945885.20,-14,-2197260,-170,-4586453
1656945945.60,-14,-2197299,-170,-4586500
1656946005.60,-14,-2197302,-170,-4586433
1656946066.40,-14,-2197303,-170,-4586437
1656946126.80,-14,-2197315,-170,-4586440
1656946187.20,-14,-2197306,-170,-4586420
1656946247.60,-14,-2197266,-170,-4586478
1656946308.00,-14,-2197313,-170,-4586490
1656946368.40,-14,-2197364,-170,-4586459
1656946428.80,-14,-2197367,-170,-4586550
1656946489.20,-14,-2197311,-170,-4586470
1656946549.60,-14,-2197346,-170,-4586494
1656946610.00,-14,-2197355,-170,-4586509
1656946670.40,-14,-2197346,-170,-4586444
1656946730.80,-14,-2197363,-170,-4586386
1656946791.20,-14,-2197361,-170,-4586438
1656946851.60,-14,-2197324,-170,-4586390
1656946912.00,-14,-2197330,-170,-4586333
1656946972.40,-14,-2197312,-170,-4586389
1656947032.80,-14,-2197333,-170,-4586436
1656947093.20,-14,-2197349,-170,-4586522
1656947153.60,-14,-2197312,-170,-4586510
1656947214.00,-14,-2197338,-170,-4586511
1656947274.40,-14,-2197313,-170,-4586550
1656947334.80,-14,-2197380,-170,-4586530
1656947395.20,-14,-2197383,-170,-4586528
1656947455.60,-14,-2197347,-170,-4586504
1656947516.00,-14,-2197340,-170,-4586567
1656947576.40,-14,-2197350,-170,-4586539
1656947636.80,-14,-2197373,-170,-4586674
1656947697.20,-14,-2197336,-170,-4586621
1656947757.60,-14,-2197316,-170,-4586716
1656947818.00,-14,-2197417,-170,-4586634
1656947878.40,-14,-2197438,-170,-4586484
1656947938.80,-14,-2197340,-170,-4586556
1656947999.20,-14,-2197402,-170,-4586561
1656948059.60,-14,-2197299,-170,-4586508
1656948120.00,-14,-2197367,-170,-4586489
1656948180.40,-14,-2197387,-170,-4586478
1656948240.80,-14,-2197311,-170,-4586462
1656948301.20,-14,-2197320,-170,-4586341
1656948361.60,-14,-2197325,-170,-4586312
1656948422.00,-14,-2197324,-170,-4586331
1656948482.40,-14,-2197322,-170,-4586371
1656948542.80,-14,-2197336,-170,-4586280
1656948603.20,-14,-2197332,-170,-4586314
1656948663.60,-14,-2197337,-170,-4586345
1656948724.00,-14,-2197355,-170,-4586363
1656948784.40,-14,-2197349,-170,-4586331
1656948844.80,-14,-2197346,-170,-4586294
1656948905.20,-14,-2197382,-170,-4586284
1656948965.60,-14,-2197367,-170,-4586307
1656949026.00,-14,-2197368,-170,-4586290
1656949086.40,-14,-2197413,-170,-4586360
1656949146.80,-14,-2197419,-170,-4586383
1656949207.20,-14,-2197402,-170,-4586415
1656949267.60,-14,-2197419,-170,-4586404
1656949328.00,-14,-2197445,-170,-4586391
1656949388.40,-14,-2197408,-170,-4586480
1656949448.80,-14,-2197495,-170,-4586528
1656949509.20,-14,-2197431,-170,-4586475
1656949569.60,-14,-2197534,-170,-4586541
1656949630.00,-14,-2197512,-170,-4586544
1656949690.40,-14,-2197521,-170,-4586503
1656949750.80,-14,-2197462,-170,-4586519
1656949810.40,-14,-2197495,-170,-4586568
1656949871.20,-14,-2197528,-170,-4586572
1656949931.60,-14,-2197500,-170,-4586561
1656949992.00,-14,-2197461,-170,-4586490
1656950052.40,-14,-2197414,-170,-4586486
1656950112.80,-14,-2197456,-170,-4586504
1656950173.20,-14,-2197438,-170,-4586562
1656950233.60,-14,-2197446,-170,-4586540
1656950294.00,-14,-2197393,-170,-4586466
1656950354.40,-14,-2197469,-170,-4586539
1656950414.80,-14,-2197425,-170,-4586437
1656950475.20,-14,-2197421,-170,-4586466
1656950535.60,-14,-2197359,-170,-4586410
1656950596.00,-14,-2197410,-170,-4586439
1656950656.40,-14,-2197420,-170,-4586495
1656950716.80,-14,-2197388,-170,-4586514
1656950777.20,-14,-2197433,-170,-4586529
1656950837.60,-14,-2197410,-170,-4586493
1656950898.00,-14,-2197457,-170,-4586423
1656950958.40,-14,-2197410,-170,-4586417
1656951018.80,-14,-2197452,-170,-4586453
1656951079.20,-14,-2197395,-170,-4586469
1656951139.60,-14,-2197400,-170,-4586519
1656951200.00,-14,-2197417,-170,-4586443
1656951260.40,-14,-2197313,-170,-4586546
1656951320.80,-14,-2197358,-170,-4586553
1656951381.20,-14,-2197408,-170,-4586511
1656951441.60,-14,-2197412,-170,-4586484
1656951502.00,-14,-2197409,-170,-4586565
1656951562.40,-14,-2197406,-170,-4586530
1656951622.80,-14,-2197407,-170,-4586435
1656951683.20,-14,-2197425,-170,-4586512
1656951743.60,-14,-2197447,-170,-4586467
1656951804.00,-14,-2197427,-170,-4586496
1656951864.40,-14,-2197490,-170,-4586467
1656951924.80,-14,-2197479,-170,-4586499
1656951985.20,-14,-2197465,-170,-4586570
1656952045.60,-14,-2197518,-170,-4586577
1656952106.00,-14,-2197497,-170,-4586548
1656952166.40,-14,-2197502,-170,-4586534
1656952226.80,-14,-2197460,-170,-4586487
1656952287.20,-14,-2197527,-170,-4586505
1656952347.60,-14,-2197548,-170,-4586511
1656952408.00,-14,-2197484,-170,-4586433
1656952468.40,-14,-2197483,-170,-4586519
1656952528.80,-14,-2197437,-170,-4586440
1656952589.20,-14,-2197412,-170,-4586410
1656952649.60,-14,-2197442,-170,-4586382
1656952710.00,-14,-2197382,-170,-4586443
1656952770.40,-14,-2197438,-170,-4586402
1656952830.80,-14,-2197400,-170,-4586418
1656952891.20,-14,-2197499,-170,-4586378
1656952951.60,-14,-2197451,-170,-4586430
1656953012.00,-14,-2197471,-170,-4586459
1656953072.40,-14,-2197457,-170,-4586455
1656953132.80,-14,-2197506,-170,-4586445
1656953193.20,-14,-2197562,-170,-4586438
1656953253.60,-14,-2197563,-170,-4586441
1656953314.00,-14,-2197605,-170,-4586389
1656953374.40,-14,-2197599,-170,-4586350
1656953434.80,-14,-2197558,-170,-4586427
1656953495.20,-14,-2197535,-170,-4586322
1656953555.60,-14,-2197579,-170,-4586393
1656953615.20,-14,-2197587,-170,-4586492
1656953676.00,-14,-2197551,-170,-4586495
1656953736.40,-14,-2197487,-170,-4586392
1656953796.80,-14,-2197530,-170,-4586332
1656953857.20,-14,-2197508,-170,-4586334
1656953917.60,-14,-2197510,-170,-4586391
1656953978.00,-14,-2197550,-170,-4586402
1656954038.40,-14,-2197527,-170,-4586388
1656954098.80,-14,-2197538,-170,-4586397
1656954159.20,-14,-2197549,-170,-4586431
1656954219.60,-14,-2197547,-170,-4586351
1656954280.00,-14,-2197573,-170,-4586370
1656954340.40,-14,-2197535,-170,-4586295
1656954400.80,-14,-2197526,-170,-4586326
1656954461.20,-14,-2197556,-170,-4586338
1656954521.60,-14,-2197542,-170,-4586339
1656954582.00,-14,-2197548,-170,-4586282
1656954642.40,-14,-2197560,-170,-4586311
1656954702.80,-14,-2197571,-170,-4586373
1656954763.20,-14,-2197589,-170,-4586390
1656954823.60,-14,-2197614,-170,-4586437
1656954884.00,-14,-2197671,-170,-4586429
1656954944.40,-14,-2197707,-170,-4586392
1656955004.80,-14,-2197711,-170,-4586360
1656955065.20,-14,-2197760,-170,-4586350
1656955125.60,-14,-2197748,-170,-4586406
1656955186.00,-14,-2197730,-170,-4586320
1656955246.40,-14,-2197711,-170,-4586306
1656955306.80,-14,-2197747,-170,-4586351
1656955367.20,-14,-2197673,-170,-4586294
1656955427.60,-14,-2197760,-170,-4586311
1656955488.00,-14,-2197718,-170,-4586287
1656955548.40,-14,-2197699,-170,-4586206
1656955608.80,-14,-2197681,-170,-4586227
1656955669.20,-14,-2197634,-170,-4586233
1656955729.60,-14,-2197671,-170,-4586238
1656955790.00,-14,-2197619,-170,-4586233
1656955850.40,-14,-2197651,-170,-4586235
1656955910.80,-14,-2197716,-170,-4586312
1656955971.20,-14,-2197676,-170,-4586273
1656956031.60,-14,-2197694,-170,-4586200
1656956092.00,-14,-2197675,-170,-4586199
1656956152.40,-14,-2197722,-170,-4586244
1656956212.80,-14,-2197730,-170,-4586260
1656956273.20,-14,-2197755,-170,-4586243
1656956333.60,-14,-2197693,-170,-4586196
1656956394.00,-14,-2197725,-170,-4586135
1656956454.40,-14,-2197716,-170,-4586128
1656956514.80,-14,-2197772,-170,-4586075
1656956575.20,-14,-2197777,-170,-4586047
1656956635.60,-14,-2197817,-170,-4586015
1656956696.00,-14,-2197840,-170,-4586056
1656956756.40,-14,-2197858,-170,-4586052
1656956816.80,-14,-2197935,-170,-4586059
1656956877.20,-14,-2197943,-170,-4586072
1656956937.60,-14,-2197930,-170,-4586050
1656956998.00,-14,-2197994,-170,-4586057
1656957058.40,-14,-2197915,-170,-4586017
1656957118.80,-14,-2197996,-170,-4586066
1656957179.20,-14,-2198048,-170,-4586092
1656957239.60,-14,-2198048,-170,-4586123
1656957300.00,-14,-2198061,-170,-4586114
1656957360.40,-14,-2198067,-170,-4586090
1656957420.00,-14,-2198025,-170,-4586105
1656957480.80,-14,-2197985,-170,-4586079
1656957541.20,-14,-2197939,-170,-4586104
1656957601.60,-14,-2197919,-170,-4586084
1656957662.00,-14,-2197902,-170,-4586112
1656957722.40,-14,-2197943,-170,-4586086
1656957782.80,-14,-2198005,-170,-4586076
1656957843.20,-14,-2198011,-170,-4586039
1656957903.60,-14,-2198072,-170,-4586020
1656957964.00,-14,-2198117,-170,-4585993
1656958024.40,-14,-2198219,-170,-4585952
1656958084.80,-14,-2198256,-170,-4585934
1656958144.80,-14,-2198338,-170,-4585915
1656958205.60,-14,-2198349,-170,-4585900
1656958266.00,-14,-2198378,-170,-4585905
1656958326.40,-14,-2198296,-170,-4585853
1656958386.80,-14,-2198303,-170,-4585867
1656958447.20,-14,-2198255,-170,-4585856
1656958507.60,-14,-2198272,-170,-4585896
1656958568.00,-14,-2198316,-170,-4585887
1656958628.40,-14,-2198270,-170,-4585843
1656958688.80,-14,-2198312,-170,-4585826
1656958749.20,-14,-2198255,-170,-4585814
1656958809.60,-14,-2198175,-170,-4585852
1656958870.00,-14,-2198198,-170,-4585830
1656958930.40,-14,-2198323,-170,-4585821
1656958990.80,-14,-2198291,-170,-4585826
1656959051.20,-14,-2198365,-170,-4585836
1656959111.60,-14,-2198335,-170,-4585846
1656959172.00,-14,-2198340,-170,-4585859
1656959232.40,-14,-2198298,-170,-4585837
1656959292.80,-14,-2198311,-170,-4585878
1656959353.20,-14,-2198239,-170,-4585887
1656959413.60,-14,-2198338,-170,-4585894
1656959474.00,-14,-2198315,-170,-4585926
1656959534.40,-14,-2198253,-170,-4585921
1656959594.80,-14,-2198249,-170,-4585808
1656959655.20,-14,-2198241,-170,-4585791
1656959715.60,-14,-2198269,-170,-4585777
1656959776.00,-14,-2198301,-170,-4585801
1656959836.40,-14,-2198303,-170,-4585748
1656959896.80,-14,-2198224,-170,-4585728
1656959957.20,-14,-2198264,-170,-4585713
1656960017.60,-14,-2198178,-170,-4585729
1656960078.00,-14,-2198221,-170,-4585718
1656960138.40,-14,-2198209,-170,-4585762
1656960198.80,-14,-2198194,-170,-4585728
1656960259.20,-14,-2198263,-170,-4585715
1656960319.60,-14,-2198251,-170,-4585759
1656960380.00,-14,-2198238,-170,-4585737
1656960440.40,-14,-2198273,-170,-4585737
1656960500.80,-14,-2198265,-170,-4585733
1656960561.20,-14,-2198280,-170,-4585717
1656960621.60,-14,-2198325,-170,-4585763
1656960682.00,-14,-2198332,-170,-4585761
1656960742.40,-14,-2198308,-170,-4585766
1656960802.80,-14,-2198319,-170,-4585794
1656960863.20,-14,-2198364,-170,-4585814
1656960923.60,-14,-2198292,-170,-4585829
1656960984.00,-14,-2198327,-170,-4585823
1656961044.40,-14,-2198302,-170,-4585834
1656961104.80,-14,-2198316,-170,-4585850
1656961165.20,-14,-2198294,-170,-4585847
1656961224.80,-14,-2198272,-170,-4585777
1656961285.60,-14,-2198304,-170,-4585836
1656961346.00,-14,-2198305,-170,-4585863
1656961406.40,-14,-2198242,-170,-4585827
1656961466.80,-14,-2198235,-170,-4585853
1656961527.20,-14,-2198210,-170,-4585862
1656961587.60,-14,-2198200,-170,-4585890
1656961648.00,-14,-2198191,-170,-4585887
1656961708.40,-14,-2198174,-170,-4585837
1656961768.80,-14,-2198246,-170,-4585881
1656961829.20,-14,-2198225,-170,-4585870
1656961889.60,-14,-2198262,-170,-4585916
1656961949.60,-14,-2198264,-170,-4585926
1656962010.40,-14,-2198276,-170,-4585913
1656962070.80,-14,-2198301,-170,-4585940
1656962131.20,-14,-2198345,-170,-4585907
1656962191.60,-14,-2198277,-170,-4585988
1656962252.00,-14,-2198242,-170,-4585994
1656962312.40,-14,-2198237,-170,-4585985
1656962372.80,-14,-2198195,-170,-4586026
1656962433.20,-14,-2198210,-170,-4586016
1656962493.60,-14,-2198157,-170,-4586008
1656962554.00,-14,-2198185,-170,-4586012
1656962614.40,-14,-2198149,-170,-4586037
1656962674.80,-14,-2198209,-170,-4585978
1656962735.20,-14,-2198195,-170,-4585988
1656962795.60,-14,-2198167,-170,-4586002
1656962856.00,-14,-2198188,-170,-4585932
1656962916.40,-14,-2198204,-170,-4585956
1656962976.80,-14,-2198203,-170,-4585919
1656963037.20,-14,-2198138,-170,-4585910
1656963097.60,-14,-2198111,-170,-4585932
1656963158.00,-14,-2198124,-170,-4585924
1656963218.40,-14,-2198068,-170,-4585966
1656963278.80,-14,-2198032,-170,-4585954
1656963339.20,-14,-2197991,-170,-4585956
1656963399.60,-14,-2197958,-170,-4585951
1656963460.00,-14,-2197935,-170,-4585964
1656963520.40,-14,-2197920,-170,-4585932
1656963580.80,-14,-2197917,-170,-4585932
1656963641.20,-14,-2197885,-170,-4585971
1656963701.60,-14,-2197933,-170,-4585969
1656963762.00,-14,-2197889,-170,-4585982
1656963822.40,-14,-2197822,-170,-4585995
1656963882.80,-14,-2197834,-170,-4586024
