millis,type,message
3659855785,INFO,powerData | DPM status: 0
3659883161,INFO,Starting analysis m: 1017 t: 1 e: 10
3659883444,WARN,Disabling IridiumMessageSender transmissions
3659884756,INFO,Completed analysis m: 1017 t: 1 e: 10
3659884781,INFO,Enabling IridiumMessageSender transmissions
3659934320,INFO,Starting analysis m: 1017 t: 1 e: 11
3659934603,WARN,Disabling IridiumMessageSender transmissions
3659935926,INFO,Completed analysis m: 1017 t: 1 e: 11
3659935950,INFO,Enabling IridiumMessageSender transmissions
3659946465,INFO,Max CNO changed from 46 to 49
3659985453,INFO,Starting analysis m: 1017 t: 1 e: 12
3659985745,WARN,Disabling IridiumMessageSender transmissions
3659986987,INFO,Completed analysis m: 1017 t: 1 e: 12
3659987013,INFO,Enabling IridiumMessageSender transmissions
3660026386,INFO,Max CNO changed from 49 to 46
3660036610,INFO,Starting analysis m: 1017 t: 1 e: 13
3660036892,WARN,Disabling IridiumMessageSender transmissions
3660038201,INFO,Completed analysis m: 1017 t: 1 e: 13
3660038227,INFO,Enabling IridiumMessageSender transmissions
3660087746,INFO,Starting analysis m: 1017 t: 1 e: 14
3660088039,WARN,Disabling IridiumMessageSender transmissions
3660089341,INFO,Completed analysis m: 1017 t: 1 e: 14
3660089366,INFO,Enabling IridiumMessageSender transmissions
3660138903,INFO,Starting analysis m: 1017 t: 1 e: 15
3660139186,WARN,Disabling IridiumMessageSender transmissions
3660140490,INFO,Completed analysis m: 1017 t: 1 e: 15
3660140515,INFO,Enabling IridiumMessageSender transmissions
3660155588,INFO,powerData | solV: 0.00
3660155613,INFO,powerData | solI: 0.00
3660155635,INFO,powerData | battV: 4.11
3660155658,INFO,powerData | battI: -0.06
3660155678,INFO,powerData | busV: 4.10
3660155699,INFO,powerData | busI: 0.05
3660155721,INFO,powerData | BQ status reg: 0
3660155742,INFO,powerData | Fault reg: 0
3660155764,INFO,powerData | Charge status: 0
3660155787,INFO,powerData | DPM status: 0
3660190035,INFO,Starting analysis m: 1017 t: 1 e: 16
3660190318,WARN,Disabling IridiumMessageSender transmissions
3660191672,INFO,Completed analysis m: 1017 t: 1 e: 16
3660191696,INFO,Enabling IridiumMessageSender transmissions
3660241197,INFO,Starting analysis m: 1017 t: 1 e: 17
3660241598,WARN,Disabling IridiumMessageSender transmissions
3660242894,INFO,Completed analysis m: 1017 t: 1 e: 17
3660242919,INFO,Enabling IridiumMessageSender transmissions
3660292327,INFO,Starting analysis m: 1017 t: 1 e: 18
3660292612,WARN,Disabling IridiumMessageSender transmissions
3660293920,INFO,Completed analysis m: 1017 t: 1 e: 18
3660293949,INFO,Enabling IridiumMessageSender transmissions
3660343470,INFO,Starting analysis m: 1017 t: 1 e: 19
3660343762,WARN,Disabling IridiumMessageSender transmissions
3660345069,INFO,Completed analysis m: 1017 t: 1 e: 19
3660345094,INFO,Enabling IridiumMessageSender transmissions
3660394627,INFO,Starting analysis m: 1017 t: 1 e: 20
3660394909,WARN,Disabling IridiumMessageSender transmissions
3660396212,INFO,Completed analysis m: 1017 t: 1 e: 20
3660396236,INFO,Enabling IridiumMessageSender transmissions
3660445771,INFO,Starting analysis m: 1017 t: 1 e: 21
3660446281,WARN,Disabling IridiumMessageSender transmissions
3660447524,INFO,Completed analysis m: 1017 t: 1 e: 21
3660447549,INFO,Enabling IridiumMessageSender transmissions
3660455589,INFO,powerData | solV: 0.00
3660455612,INFO,powerData | solI: 0.00
3660455632,INFO,powerData | battV: 4.11
3660455653,INFO,powerData | battI: -0.06
3660455677,INFO,powerData | busV: 4.10
3660455702,INFO,powerData | busI: 0.05
3660455727,INFO,powerData | BQ status reg: 0
3660455747,INFO,powerData | Fault reg: 0
3660455768,INFO,powerData | Charge status: 0
3660455788,INFO,powerData | DPM status: 0
3660496916,INFO,Starting analysis m: 1017 t: 1 e: 22
3660497197,WARN,Disabling IridiumMessageSender transmissions
3660498505,INFO,Completed analysis m: 1017 t: 1 e: 22
3660498530,INFO,Enabling IridiumMessageSender transmissions
3660548065,INFO,Starting analysis m: 1017 t: 1 e: 23
3660548345,WARN,Disabling IridiumMessageSender transmissions
3660549650,INFO,Completed analysis m: 1017 t: 1 e: 23
3660549675,INFO,Enabling IridiumMessageSender transmissions
3660599203,INFO,Starting analysis m: 1017 t: 1 e: 24
3660599494,WARN,Disabling IridiumMessageSender transmissions
3660600795,INFO,Completed analysis m: 1017 t: 1 e: 24
3660600819,INFO,Enabling IridiumMessageSender transmissions
3660650358,INFO,Starting analysis m: 1017 t: 1 e: 25
3660650639,WARN,Disabling IridiumMessageSender transmissions
3660651980,INFO,Completed analysis m: 1017 t: 1 e: 25
3660652009,INFO,Enabling IridiumMessageSender transmissions
3660701501,INFO,Starting analysis m: 1017 t: 1 e: 26
3660701784,WARN,Disabling IridiumMessageSender transmissions
3660703141,INFO,Completed analysis m: 1017 t: 1 e: 26
3660703164,INFO,Enabling IridiumMessageSender transmissions
3660752656,INFO,Starting analysis m: 1017 t: 1 e: 27
3660752955,WARN,Disabling IridiumMessageSender transmissions
3660754245,INFO,Completed analysis m: 1017 t: 1 e: 27
3660754270,INFO,Enabling IridiumMessageSender transmissions
3660755593,INFO,powerData | solV: 0.00
3660755615,INFO,powerData | solI: 0.00
3660755636,INFO,powerData | battV: 4.11
3660755656,INFO,powerData | battI: -0.05
3660755677,INFO,powerData | busV: 4.10
3660755697,INFO,powerData | busI: 0.05
3660755718,INFO,powerData | BQ status reg: 0
3660755740,INFO,powerData | Fault reg: 0
3660755765,INFO,powerData | Charge status: 0
3660755787,INFO,powerData | DPM status: 0
3660803794,INFO,Starting analysis m: 1017 t: 1 e: 28
3660804083,WARN,Disabling IridiumMessageSender transmissions
3660805425,INFO,Completed analysis m: 1017 t: 1 e: 28
3660805449,INFO,Enabling IridiumMessageSender transmissions
3660854939,INFO,Starting analysis m: 1017 t: 1 e: 29
3660855230,WARN,Disabling IridiumMessageSender transmissions
3660856532,INFO,Completed analysis m: 1017 t: 1 e: 29
3660856557,INFO,Enabling IridiumMessageSender transmissions
3660906080,INFO,Starting analysis m: 1017 t: 1 e: 30
3660906369,WARN,Disabling IridiumMessageSender transmissions
3660907677,INFO,Completed analysis m: 1017 t: 1 e: 30
3660907702,INFO,Enabling IridiumMessageSender transmissions
3660957237,INFO,Starting analysis m: 1017 t: 1 e: 31
3660957530,WARN,Disabling IridiumMessageSender transmissions
3660958818,INFO,Completed analysis m: 1017 t: 1 e: 31
3660958842,INFO,Enabling IridiumMessageSender transmissions
3661008363,INFO,Starting analysis m: 1017 t: 1 e: 32
3661008644,WARN,Disabling IridiumMessageSender transmissions
3661009909,INFO,Completed analysis m: 1017 t: 1 e: 32
3661009938,INFO,Processing stats m: 1017 t: 1 e: 33
3661016072,INFO,Finished collection for m: 1017 in 1748
3661016096,INFO,Submitting 48 byte / 378 bit message: 
3661016150,DEBUG,m 244 sub to Q at i 0 count: 244
3661016172,DEBUG,1 msgs in Q
3661016219,INFO,Enabling IridiumMessageSender transmissions
3661016256,DEBUG,Sending Q index: 0 id: 244
3661023965,INFO,Send complete: Q index: 0 count_id 244
3661055602,INFO,powerData | solV: 0.00
3661055625,INFO,powerData | solI: 0.00
3661055649,INFO,powerData | battV: 4.11
3661055670,INFO,powerData | battI: -0.06
3661055690,INFO,powerData | busV: 4.10
3661055711,INFO,powerData | busI: 0.06
3661055731,INFO,powerData | BQ status reg: 0
3661055754,INFO,powerData | Fault reg: 0
3661055774,INFO,powerData | Charge status: 0
3661055795,INFO,powerData | DPM status: 0
3661067862,INFO,Starting collection m: 1018 t: 0 at 1657010191.20
3661080168,INFO,Submitting 19 byte / 150 bit SMC message: 
3661080209,DEBUG,m 245 sub to Q at i 0 count: 245
3661080240,DEBUG,1 msgs in Q
3661080395,DEBUG,Sending Q index: 0 id: 245
3661087217,INFO,Send complete: Q index: 0 count_id 245
3661169809,INFO,Starting analysis m: 1018 t: 0 e: 0
3661170092,WARN,Disabling IridiumMessageSender transmissions
3661171154,INFO,Completed analysis m: 1018 t: 0 e: 0
3661171177,INFO,Enabling IridiumMessageSender transmissions
3661220956,INFO,Starting analysis m: 1018 t: 0 e: 1
3661221246,WARN,Disabling IridiumMessageSender transmissions
3661222559,INFO,Completed analysis m: 1018 t: 0 e: 1
3661222586,INFO,Enabling IridiumMessageSender transmissions
3661272086,INFO,Starting analysis m: 1018 t: 0 e: 2
3661272369,WARN,Disabling IridiumMessageSender transmissions
3661273722,INFO,Completed analysis m: 1018 t: 0 e: 2
3661273747,INFO,Enabling IridiumMessageSender transmissions
3661323241,INFO,Starting analysis m: 1018 t: 0 e: 3
3661323538,WARN,Disabling IridiumMessageSender transmissions
3661324867,INFO,Completed analysis m: 1018 t: 0 e: 3
3661324892,INFO,Enabling IridiumMessageSender transmissions
3661355610,INFO,powerData | solV: 0.00
3661355632,INFO,powerData | solI: 0.00
3661355655,INFO,powerData | battV: 4.11
3661355675,INFO,powerData | battI: -0.06
3661355696,INFO,powerData | busV: 4.10
3661355716,INFO,powerData | busI: 0.05
3661355737,INFO,powerData | BQ status reg: 0
3661355757,INFO,powerData | Fault reg: 0
3661355778,INFO,powerData | Charge status: 0
3661355798,INFO,powerData | DPM status: 0
3661374377,INFO,Starting analysis m: 1018 t: 0 e: 4
3661374662,WARN,Disabling IridiumMessageSender transmissions
3661375924,INFO,Completed analysis m: 1018 t: 0 e: 4
3661375948,INFO,Enabling IridiumMessageSender transmissions
3661425528,INFO,Starting analysis m: 1018 t: 0 e: 5
3661425827,WARN,Disabling IridiumMessageSender transmissions
3661427130,INFO,Completed analysis m: 1018 t: 0 e: 5
3661427154,INFO,Enabling IridiumMessageSender transmissions
3661476679,INFO,Starting analysis m: 1018 t: 0 e: 6
3661476962,WARN,Disabling IridiumMessageSender transmissions
3661478264,INFO,Completed analysis m: 1018 t: 0 e: 6
3661478289,INFO,Enabling IridiumMessageSender transmissions
3661527814,INFO,Starting analysis m: 1018 t: 0 e: 7
3661528104,WARN,Disabling IridiumMessageSender transmissions
3661529356,INFO,Completed analysis m: 1018 t: 0 e: 7
3661529378,INFO,Enabling IridiumMessageSender transmissions
3661578964,INFO,Starting analysis m: 1018 t: 0 e: 8
3661579247,WARN,Disabling IridiumMessageSender transmissions
3661580550,INFO,Completed analysis m: 1018 t: 0 e: 8
3661580580,INFO,Enabling IridiumMessageSender transmissions
3661630113,INFO,Starting analysis m: 1018 t: 0 e: 9
3661630404,WARN,Disabling IridiumMessageSender transmissions
3661631692,INFO,Completed analysis m: 1018 t: 0 e: 9
3661631717,INFO,Enabling IridiumMessageSender transmissions
3661655611,INFO,powerData | solV: 0.00
3661655635,INFO,powerData | solI: 0.00
3661655656,INFO,powerData | battV: 4.11
3661655676,INFO,powerData | battI: -0.07
3661655697,INFO,powerData | busV: 4.10
3661655717,INFO,powerData | busI: 0.06
3661655736,INFO,powerData | BQ status reg: 0
3661655756,INFO,powerData | Fault reg: 0
3661655777,INFO,powerData | Charge status: 0
3661655797,INFO,powerData | DPM status: 0
3661681246,INFO,Starting analysis m: 1018 t: 0 e: 10
3661681528,WARN,Disabling IridiumMessageSender transmissions
3661682843,INFO,Completed analysis m: 1018 t: 0 e: 10
3661682868,INFO,Enabling IridiumMessageSender transmissions
3661732405,INFO,Starting analysis m: 1018 t: 0 e: 11
3661732718,WARN,Disabling IridiumMessageSender transmissions
3661734064,INFO,Completed analysis m: 1018 t: 0 e: 11
3661734088,INFO,Enabling IridiumMessageSender transmissions
3661764521,INFO,Max CNO changed from 46 to 49
3661783543,INFO,Starting analysis m: 1018 t: 0 e: 12
3661783865,WARN,Disabling IridiumMessageSender transmissions
3661785200,INFO,Completed analysis m: 1018 t: 0 e: 12
3661785225,INFO,Enabling IridiumMessageSender transmissions
3661834682,INFO,Starting analysis m: 1018 t: 0 e: 13
3661834973,WARN,Disabling IridiumMessageSender transmissions
3661836275,INFO,Completed analysis m: 1018 t: 0 e: 13
3661836300,INFO,Enabling IridiumMessageSender transmissions
3661884395,INFO,Max CNO changed from 49 to 46
3661885851,INFO,Starting analysis m: 1018 t: 0 e: 14
3661886142,WARN,Disabling IridiumMessageSender transmissions
3661887434,INFO,Completed analysis m: 1018 t: 0 e: 14
3661887459,INFO,Enabling IridiumMessageSender transmissions
3661936973,INFO,Starting analysis m: 1018 t: 0 e: 15
3661937264,WARN,Disabling IridiumMessageSender transmissions
3661938569,INFO,Completed analysis m: 1018 t: 0 e: 15
3661938593,INFO,Enabling IridiumMessageSender transmissions
3661955614,INFO,powerData | solV: 0.00
3661955637,INFO,powerData | solI: 0.00
3661955657,INFO,powerData | battV: 4.11
3661955682,INFO,powerData | battI: -0.05
3661955704,INFO,powerData | busV: 4.10
3661955725,INFO,powerData | busI: 0.05
3661955745,INFO,powerData | BQ status reg: 0
3661955766,INFO,powerData | Fault reg: 0
3661955786,INFO,powerData | Charge status: 0
3661955811,INFO,powerData | DPM status: 0
3661988128,INFO,Starting analysis m: 1018 t: 0 e: 16
3661988411,WARN,Disabling IridiumMessageSender transmissions
3661989715,INFO,Completed analysis m: 1018 t: 0 e: 16
3661989740,INFO,Enabling IridiumMessageSender transmissions
3662039281,INFO,Starting analysis m: 1018 t: 0 e: 17
3662039572,WARN,Disabling IridiumMessageSender transmissions
3662040864,INFO,Completed analysis m: 1018 t: 0 e: 17
3662040889,INFO,Enabling IridiumMessageSender transmissions
3662090420,INFO,Starting analysis m: 1018 t: 0 e: 18
3662090700,WARN,Disabling IridiumMessageSender transmissions
3662092005,INFO,Completed analysis m: 1018 t: 0 e: 18
3662092029,INFO,Enabling IridiumMessageSender transmissions
3662141566,INFO,Starting analysis m: 1018 t: 0 e: 19
3662141857,WARN,Disabling IridiumMessageSender transmissions
3662143152,INFO,Completed analysis m: 1018 t: 0 e: 19
3662143176,INFO,Enabling IridiumMessageSender transmissions
3662192701,INFO,Starting analysis m: 1018 t: 0 e: 20
3662192988,WARN,Disabling IridiumMessageSender transmissions
3662194298,INFO,Completed analysis m: 1018 t: 0 e: 20
3662194370,INFO,Enabling IridiumMessageSender transmissions
3662243856,INFO,Starting analysis m: 1018 t: 0 e: 21
3662244364,WARN,Disabling IridiumMessageSender transmissions
3662245656,INFO,Completed analysis m: 1018 t: 0 e: 21
3662245681,INFO,Enabling IridiumMessageSender transmissions
3662255620,INFO,powerData | solV: 0.00
3662255642,INFO,powerData | solI: 0.00
3662255667,INFO,powerData | battV: 4.10
3662255687,INFO,powerData | battI: -0.06
3662255708,INFO,powerData | busV: 4.10
3662255728,INFO,powerData | busI: 0.05
3662255753,INFO,powerData | BQ status reg: 0
3662255775,INFO,powerData | Fault reg: 0
3662255798,INFO,powerData | Charge status: 0
3662255818,INFO,powerData | DPM status: 0
3662295007,INFO,Starting analysis m: 1018 t: 0 e: 22
3662295326,WARN,Disabling IridiumMessageSender transmissions
3662296635,INFO,Completed analysis m: 1018 t: 0 e: 22
3662296664,INFO,Enabling IridiumMessageSender transmissions
3662346145,INFO,Starting analysis m: 1018 t: 0 e: 23
3662346426,WARN,Disabling IridiumMessageSender transmissions
3662347730,INFO,Completed analysis m: 1018 t: 0 e: 23
3662347757,INFO,Enabling IridiumMessageSender transmissions
3662397292,INFO,Starting analysis m: 1018 t: 0 e: 24
3662397585,WARN,Disabling IridiumMessageSender transmissions
3662398959,INFO,Completed analysis m: 1018 t: 0 e: 24
3662398984,INFO,Enabling IridiumMessageSender transmissions
3662448437,INFO,Starting analysis m: 1018 t: 0 e: 25
3662448717,WARN,Disabling IridiumMessageSender transmissions
3662450028,INFO,Completed analysis m: 1018 t: 0 e: 25
3662450053,INFO,Enabling IridiumMessageSender transmissions
3662499573,INFO,Starting analysis m: 1018 t: 0 e: 26
3662499856,WARN,Disabling IridiumMessageSender transmissions
3662501167,INFO,Completed analysis m: 1018 t: 0 e: 26
3662501191,INFO,Enabling IridiumMessageSender transmissions
3662523770,INFO,Max CNO changed from 46 to 49
3662550728,INFO,Starting analysis m: 1018 t: 0 e: 27
3662551009,WARN,Disabling IridiumMessageSender transmissions
3662552264,INFO,Completed analysis m: 1018 t: 0 e: 27
3662552289,INFO,Enabling IridiumMessageSender transmissions
3662555625,INFO,powerData | solV: 0.00
3662555648,INFO,powerData | solI: 0.00
3662555668,INFO,powerData | battV: 4.11
3662555688,INFO,powerData | battI: -0.05
3662555709,INFO,powerData | busV: 4.10
3662555729,INFO,powerData | busI: 0.05
3662555750,INFO,powerData | BQ status reg: 0
3662555774,INFO,powerData | Fault reg: 0
3662555795,INFO,powerData | Charge status: 0
3662555817,INFO,powerData | DPM status: 0
3662601865,INFO,Starting analysis m: 1018 t: 0 e: 28
3662602145,WARN,Disabling IridiumMessageSender transmissions
3662603640,INFO,Completed analysis m: 1018 t: 0 e: 28
3662603665,INFO,Enabling IridiumMessageSender transmissions
3662643585,INFO,Max CNO changed from 49 to 46
3662653020,INFO,Starting analysis m: 1018 t: 0 e: 29
3662653302,WARN,Disabling IridiumMessageSender transmissions
3662654605,INFO,Completed analysis m: 1018 t: 0 e: 29
3662654629,INFO,Enabling IridiumMessageSender transmissions
3662704156,INFO,Starting analysis m: 1018 t: 0 e: 30
3662704445,WARN,Disabling IridiumMessageSender transmissions
3662705807,INFO,Completed analysis m: 1018 t: 0 e: 30
3662705831,INFO,Enabling IridiumMessageSender transmissions
3662755301,INFO,Starting analysis m: 1018 t: 0 e: 31
3662755592,WARN,Disabling IridiumMessageSender transmissions
3662756937,INFO,Completed analysis m: 1018 t: 0 e: 31
3662756966,INFO,Enabling IridiumMessageSender transmissions
3662803423,INFO,Max CNO changed from 46 to 49
3662806460,INFO,Starting analysis m: 1018 t: 0 e: 32
3662806745,WARN,Disabling IridiumMessageSender transmissions
3662808047,INFO,Completed analysis m: 1018 t: 0 e: 32
3662808072,INFO,Processing stats m: 1018 t: 0 e: 33
3662813816,INFO,Enabling IridiumMessageSender transmissions
3662823399,INFO,Max CNO changed from 49 to 46
3662855632,INFO,powerData | solV: 0.00
3662855659,INFO,powerData | solI: 0.00
3662855680,INFO,powerData | battV: 4.10
3662855700,INFO,powerData | battI: -0.06
3662855720,INFO,powerData | busV: 4.10
3662855741,INFO,powerData | busI: 0.06
3662855761,INFO,powerData | BQ status reg: 0
3662855782,INFO,powerData | Fault reg: 0
3662855802,INFO,powerData | Charge status: 0
3662855825,INFO,powerData | DPM status: 0
3662865932,INFO,Starting collection m: 1018 t: 1 at 1657011991.20
3662967887,INFO,Starting analysis m: 1018 t: 1 e: 0
3662968176,WARN,Disabling IridiumMessageSender transmissions
3662969233,INFO,Completed analysis m: 1018 t: 1 e: 0
3662969255,INFO,Enabling IridiumMessageSender transmissions
3663019020,INFO,Starting analysis m: 1018 t: 1 e: 1
3663019311,WARN,Disabling IridiumMessageSender transmissions
3663020613,INFO,Completed analysis m: 1018 t: 1 e: 1
3663020638,INFO,Enabling IridiumMessageSender transmissions
3663070177,INFO,Starting analysis m: 1018 t: 1 e: 2
3663070459,WARN,Disabling IridiumMessageSender transmissions
3663071762,INFO,Completed analysis m: 1018 t: 1 e: 2
3663071787,INFO,Enabling IridiumMessageSender transmissions
3663121328,INFO,Starting analysis m: 1018 t: 1 e: 3
3663121618,WARN,Disabling IridiumMessageSender transmissions
3663123161,INFO,Completed analysis m: 1018 t: 1 e: 3
3663123185,INFO,Enabling IridiumMessageSender transmissions
3663155685,INFO,powerData | solV: 0.00
3663155707,INFO,powerData | solI: 0.00
3663155728,INFO,powerData | battV: 4.10
3663155748,INFO,powerData | battI: -0.05
3663155773,INFO,powerData | busV: 4.10
3663155795,INFO,powerData | busI: 0.05
3663155816,INFO,powerData | BQ status reg: 0
3663155836,INFO,powerData | Fault reg: 0
3663155857,INFO,powerData | Charge status: 0
3663155877,INFO,powerData | DPM status: 0
3663172470,INFO,Starting analysis m: 1018 t: 1 e: 4
3663172751,WARN,Disabling IridiumMessageSender transmissions
3663174070,INFO,Completed analysis m: 1018 t: 1 e: 4
3663174094,INFO,Enabling IridiumMessageSender transmissions
3663223615,INFO,Starting analysis m: 1018 t: 1 e: 5
3663223910,WARN,Disabling IridiumMessageSender transmissions
3663225208,INFO,Completed analysis m: 1018 t: 1 e: 5
3663225233,INFO,Enabling IridiumMessageSender transmissions
3663274754,INFO,Starting analysis m: 1018 t: 1 e: 6
3663275044,WARN,Disabling IridiumMessageSender transmissions
3663276347,INFO,Completed analysis m: 1018 t: 1 e: 6
3663276371,INFO,Enabling IridiumMessageSender transmissions
3663325896,INFO,Starting analysis m: 1018 t: 1 e: 7
3663326179,WARN,Disabling IridiumMessageSender transmissions
3663327539,INFO,Completed analysis m: 1018 t: 1 e: 7
3663327561,INFO,Enabling IridiumMessageSender transmissions
3663377053,INFO,Starting analysis m: 1018 t: 1 e: 8
3663377350,WARN,Disabling IridiumMessageSender transmissions
3663378640,INFO,Completed analysis m: 1018 t: 1 e: 8
3663378665,INFO,Enabling IridiumMessageSender transmissions
3663428196,INFO,Starting analysis m: 1018 t: 1 e: 9
3663428478,WARN,Disabling IridiumMessageSender transmissions
3663429781,INFO,Completed analysis m: 1018 t: 1 e: 9
3663429799,INFO,Enabling IridiumMessageSender transmissions
3663455686,INFO,powerData | solV: 0.00
3663455711,INFO,powerData | solI: 0.00
3663455731,INFO,powerData | battV: 4.10
3663455754,INFO,powerData | battI: -0.07
3663455774,INFO,powerData | busV: 4.10
3663455795,INFO,powerData | busI: 0.06
3663455815,INFO,powerData | BQ status reg: 0
3663455838,INFO,powerData | Fault reg: 0
3663455858,INFO,powerData | Charge status: 0
3663455879,INFO,powerData | DPM status: 0
3663479341,INFO,Starting analysis m: 1018 t: 1 e: 10
3663479623,WARN,Disabling IridiumMessageSender transmissions
3663480924,INFO,Completed analysis m: 1018 t: 1 e: 10
3663480948,INFO,Enabling IridiumMessageSender transmissions
3663530489,INFO,Starting analysis m: 1018 t: 1 e: 11
3663530772,WARN,Disabling IridiumMessageSender transmissions
3663532075,INFO,Completed analysis m: 1018 t: 1 e: 11
3663532099,INFO,Enabling IridiumMessageSender transmissions
3663581634,INFO,Starting analysis m: 1018 t: 1 e: 12
3663581921,WARN,Disabling IridiumMessageSender transmissions
3663583250,INFO,Completed analysis m: 1018 t: 1 e: 12
3663583275,INFO,Enabling IridiumMessageSender transmissions
3663632781,INFO,Starting analysis m: 1018 t: 1 e: 13
3663633072,WARN,Disabling IridiumMessageSender transmissions
3663634362,INFO,Completed analysis m: 1018 t: 1 e: 13
3663634386,INFO,Enabling IridiumMessageSender transmissions
3663683915,INFO,Starting analysis m: 1018 t: 1 e: 14
3663684196,WARN,Disabling IridiumMessageSender transmissions
3663685509,INFO,Completed analysis m: 1018 t: 1 e: 14
3663685533,INFO,Enabling IridiumMessageSender transmissions
3663735070,INFO,Starting analysis m: 1018 t: 1 e: 15
3663735361,WARN,Disabling IridiumMessageSender transmissions
3663736666,INFO,Completed analysis m: 1018 t: 1 e: 15
3663736690,INFO,Enabling IridiumMessageSender transmissions
3663755692,INFO,powerData | solV: 0.00
3663755714,INFO,powerData | solI: 0.00
3663755735,INFO,powerData | battV: 4.10
3663755757,INFO,powerData | battI: -0.05
3663755778,INFO,powerData | busV: 4.10
3663755800,INFO,powerData | busI: 0.05
3663755821,INFO,powerData | BQ status reg: 0
3663755841,INFO,powerData | Fault reg: 0
3663755862,INFO,powerData | Charge status: 0
3663755882,INFO,powerData | DPM status: 0
3663786217,INFO,Starting analysis m: 1018 t: 1 e: 16
3663786498,WARN,Disabling IridiumMessageSender transmissions
3663787855,INFO,Completed analysis m: 1018 t: 1 e: 16
3663787880,INFO,Enabling IridiumMessageSender transmissions
3663837353,INFO,Starting analysis m: 1018 t: 1 e: 17
3663837765,WARN,Disabling IridiumMessageSender transmissions
3663839064,INFO,Completed analysis m: 1018 t: 1 e: 17
3663839088,INFO,Enabling IridiumMessageSender transmissions
3663888506,INFO,Starting analysis m: 1018 t: 1 e: 18
3663888787,WARN,Disabling IridiumMessageSender transmissions
3663890092,INFO,Completed analysis m: 1018 t: 1 e: 18
3663890116,INFO,Enabling IridiumMessageSender transmissions
3663922231,INFO,Max CNO changed from 46 to 49
3663939641,INFO,Starting analysis m: 1018 t: 1 e: 19
