GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1664983504.40,-14,-2198564,-170,-4586661
1664983564.80,-14,-2198578,-170,-4586673
1664983625.20,-14,-2198624,-170,-4586710
1664983685.60,-14,-2198613,-170,-4586646
1664983746.00,-14,-2198628,-170,-4586640
1664983806.40,-14,-2198683,-170,-4586555
1664983866.80,-14,-2198682,-170,-4586580
1664983927.20,-14,-2198635,-170,-4586518
1664983988.00,-14,-2198640,-170,-4586566
1664984048.40,-14,-2198677,-170,-4586587
1664984108.80,-14,-2198616,-170,-4586564
1664984169.20,-14,-2198634,-170,-4586569
1664984229.60,-14,-2198592,-170,-4586541
1664984290.00,-14,-2198575,-170,-4586572
1664984350.40,-14,-2198517,-170,-4586625
1664984410.80,-14,-2198533,-170,-4586563
1664984471.20,-14,-2198441,-170,-4586629
1664984531.60,-14,-2198540,-170,-4586643
1664984592.00,-14,-2198509,-170,-4586684
1664984652.00,-14,-2198487,-170,-4586729
1664984712.80,-14,-2198441,-170,-4586733
1664984773.20,-14,-2198459,-170,-4586744
1664984833.60,-14,-2198566,-170,-4586766
1664984894.00,-14,-2198557,-170,-4586728
1664984954.40,-14,-2198583,-170,-4586692
1664985014.80,-14,-2198601,-170,-4586703
1664985075.20,-14,-2198522,-170,-4586698
1664985135.60,-14,-2198542,-170,-4586625
1664985196.00,-14,-2198521,-170,-4586638
1664985256.40,-14,-2198541,-170,-4586641
1664985316.80,-14,-2198583,-170,-4586593
1664985377.20,-14,-2198669,-170,-4586541
1664985437.60,-14,-2198656,-170,-4586511
1664985498.00,-14,-2198602,-170,-4586511
1664985558.40,-14,-2198658,-170,-4586492
1664985618.80,-14,-2198675,-170,-4586511
1664985679.20,-14,-2198691,-170,-4586511
1664985739.60,-14,-2198639,-170,-4586489
1664985800.00,-14,-2198690,-170,-4586497
1664985860.40,-14,-2198694,-170,-4586533
1664985920.80,-14,-2198747,-170,-4586520
1664985981.20,-14,-2198721,-170,-4586476
1664986041.60,-14,-2198638,-170,-4586564
1664986102.00,-14,-2198615,-170,-4586623
1664986162.40,-14,-2198555,-170,-4586541
1664986222.80,-14,-2198523,-170,-4586544
1664986283.20,-14,-2198570,-170,-4586627
1664986343.60,-14,-2198548,-170,-4586667
1664986404.00,-14,-2198527,-170,-4586630
1664986464.40,-14,-2198523,-170,-4586712
1664986524.80,-14,-2198530,-170,-4586772
1664986585.20,-14,-2198574,-170,-4586740
1664986645.60,-14,-2198563,-170,-4586774
1664986706.00,-14,-2198504,-170,-4586770
1664986766.40,-14,-2198508,-170,-4586776
1664986826.80,-14,-2198516,-170,-4586745
1664986887.20,-14,-2198556,-170,-4586662
1664986947.60,-14,-2198506,-170,-4586774
1664987008.00,-14,-2198584,-170,-4586805
1664987068.40,-14,-2198523,-170,-4586711
1664987128.80,-14,-2198541,-170,-4586798
1664987189.20,-14,-2198536,-170,-4586826
1664987249.60,-14,-2198632,-170,-4586756
1664987310.00,-14,-2198594,-170,-4586729
1664987370.40,-14,-2198612,-170,-4586758
1664987430.80,-14,-2198510,-170,-4586732
1664987491.20,-14,-2198494,-170,-4586723
1664987551.60,-14,-2198395,-170,-4586710
1664987612.00,-14,-2198416,-170,-4586757
1664987672.40,-14,-2198397,-170,-4586760
1664987732.00,-14,-2198397,-170,-4586745
1664987792.80,-14,-2198396,-170,-4586723
1664987853.20,-14,-2198372,-170,-4586706
1664987913.60,-14,-2198402,-170,-4586704
1664987974.00,-14,-2198380,-170,-4586686
1664988034.40,-14,-2198454,-170,-4586683
1664988094.80,-14,-2198434,-170,-4586613
1664988155.20,-14,-2198494,-170,-4586612
1664988215.60,-14,-2198505,-170,-4586608
1664988276.00,-14,-2198505,-170,-4586603
1664988336.40,-14,-2198493,-170,-4586560
1664988396.80,-14,-2198522,-170,-4586535
1664988456.80,-14,-2198595,-170,-4586572
1664988517.60,-14,-2198539,-170,-4586561
1664988578.00,-14,-2198572,-170,-4586590
1664988638.40,-14,-2198527,-170,-4586624
1664988698.80,-14,-2198520,-170,-4586534
1664988759.20,-14,-2198587,-170,-4586527
1664988819.60,-14,-2198553,-170,-4586522
1664988880.00,-14,-2198597,-170,-4586597
1664988940.40,-14,-2198590,-170,-4586637
1664989000.80,-14,-2198604,-170,-4586592
1664989061.20,-14,-2198593,-170,-4586616
1664989121.60,-14,-2198620,-170,-4586672
1664989182.00,-14,-2198604,-170,-4586591
1664989242.40,-14,-2198550,-170,-4586539
1664989302.80,-14,-2198598,-170,-4586512
1664989363.20,-14,-2198531,-170,-4586473
1664989423.60,-14,-2198533,-170,-4586566
1664989484.00,-14,-2198476,-170,-4586517
1664989544.40,-14,-2198539,-170,-4586598
1664989604.80,-14,-2198495,-170,-4586614
1664989665.20,-14,-2198503,-170,-4586627
1664989725.60,-14,-2198497,-170,-4586660
1664989786.00,-14,-2198453,-170,-4586692
1664989846.40,-14,-2198473,-170,-4586743
1664989906.80,-14,-2198469,-170,-4586755
1664989967.20,-14,-2198436,-170,-4586730
1664990027.60,-14,-2198407,-170,-4586717
1664990088.00,-14,-2198442,-170,-4586743
1664990148.40,-14,-2198366,-170,-4586748
1664990208.80,-14,-2198363,-170,-4586767
1664990269.20,-14,-2198357,-170,-4586817
1664990329.60,-14,-2198347,-170,-4586845
1664990390.00,-14,-2198290,-170,-4586840
1664990450.40,-14,-2198331,-170,-4586810
1664990510.80,-14,-2198366,-170,-4586832
1664990571.20,-14,-2198309,-170,-4586796
1664990631.60,-14,-2198309,-170,-4586757
1664990692.00,-14,-2198284,-170,-4586815
1664990752.40,-14,-2198325,-170,-4586888
1664990812.80,-14,-2198331,-170,-4586910
1664990873.20,-14,-2198356,-170,-4586911
1664990933.60,-14,-2198323,-170,-4586908
1664990994.00,-14,-2198322,-170,-4586962
1664991054.40,-14,-2198278,-170,-4586974
1664991114.80,-14,-2198259,-170,-4586956
1664991175.20,-14,-2198226,-170,-4586960
1664991235.60,-14,-2198210,-170,-4586962
1664991296.00,-14,-2198225,-170,-4586951
1664991356.40,-14,-2198242,-170,-4586938
1664991416.80,-14,-2198141,-170,-4586962
1664991477.20,-14,-2198153,-170,-4587002
1664991537.60,-14,-2198102,-170,-4587036
1664991598.00,-14,-2198038,-170,-4586983
1664991658.40,-14,-2198012,-170,-4586939
1664991718.80,-14,-2197898,-170,-4586905
1664991779.20,-14,-2197902,-170,-4586864
1664991839.60,-14,-2197842,-170,-4586833
1664991900.00,-14,-2197854,-170,-4586807
1664991960.40,-14,-2197737,-170,-4586767
1664992020.80,-14,-2197733,-170,-4586739
1664992081.20,-14,-2197587,-170,-4586678
1664992141.60,-14,-2197449,-170,-4586663
1664992202.00,-14,-2197444,-170,-4586610
1664992261.60,-14,-2197441,-170,-4586512
1664992322.40,-14,-2197483,-170,-4586411
1664992382.80,-14,-2197496,-170,-4586444
1664992443.20,-14,-2197548,-170,-4586542
1664992503.60,-14,-2197411,-170,-4586529
1664992564.00,-14,-2197483,-170,-4586568
1664992624.40,-14,-2197359,-170,-4586536
1664992684.80,-14,-2197359,-170,-4586545
1664992745.20,-14,-2197399,-170,-4586455
1664992805.60,-14,-2197365,-170,-4586545
1664992866.00,-14,-2197393,-170,-4586502
1664992926.40,-14,-2197473,-170,-4586567
1664992986.80,-14,-2197511,-170,-4586575
1664993047.20,-14,-2197530,-170,-4586567
1664993107.60,-14,-2197511,-170,-4586622
1664993168.00,-14,-2197541,-170,-4586663
1664993228.40,-14,-2197428,-170,-4586606
1664993288.80,-14,-2197358,-170,-4586617
1664993349.20,-14,-2197386,-170,-4586580
1664993409.60,-14,-2197405,-170,-4586583
1664993470.00,-14,-2197419,-170,-4586578
1664993530.40,-14,-2197471,-170,-4586557
1664993590.80,-14,-2197527,-170,-4586552
1664993651.20,-14,-2197443,-170,-4586572
1664993711.60,-14,-2197431,-170,-4586633
1664993772.00,-14,-2197441,-170,-4586649
1664993832.40,-14,-2197340,-170,-4586637
1664993892.80,-14,-2197396,-170,-4586632
1664993953.20,-14,-2197377,-170,-4586685
1664994013.60,-14,-2197330,-170,-4586684
1664994074.00,-14,-2197347,-170,-4586668
1664994134.40,-14,-2197366,-170,-4586737
1664994194.80,-14,-2197436,-170,-4586766
1664994255.20,-14,-2197343,-170,-4586773
1664994315.60,-14,-2197320,-170,-4586766
1664994376.00,-14,-2197358,-170,-4586697
1664994436.40,-14,-2197410,-170,-4586709
1664994496.80,-14,-2197388,-170,-4586644
1664994557.20,-14,-2197280,-170,-4586566
1664994617.60,-14,-2197264,-170,-4586507
1664994678.00,-14,-2197328,-170,-4586484
1664994738.40,-14,-2197327,-170,-4586546
1664994798.80,-14,-2197248,-170,-4586392
1664994859.20,-14,-2197190,-170,-4586352
1664994919.60,-14,-2197224,-170,-4586406
1664994980.00,-14,-2197250,-170,-4586361
1664995040.40,-14,-2197251,-170,-4586318
1664995100.80,-14,-2197266,-170,-4586301
1664995161.20,-14,-2197296,-170,-4586249
1664995221.60,-14,-2197291,-170,-4586246
1664995282.00,-14,-2197305,-170,-4586244
1664995342.40,-14,-2197245,-170,-4586206
1664995402.80,-14,-2197311,-170,-4586215
1664995463.20,-14,-2197323,-170,-4586220
1664995523.60,-14,-2197313,-170,-4586226
1664995584.00,-14,-2197353,-170,-4586207
1664995644.40,-14,-2197411,-170,-4586281
1664995704.80,-14,-2197376,-170,-4586307
1664995765.20,-14,-2197344,-170,-4586275
1664995825.60,-14,-2197378,-170,-4586374
1664995886.00,-14,-2197363,-170,-4586382
1664995946.40,-14,-2197403,-170,-4586479
1664996006.80,-14,-2197427,-170,-4586539
1664996066.40,-14,-2197355,-170,-4586598
1664996127.20,-14,-2197285,-170,-4586620
1664996187.60,-14,-2197251,-170,-4586648
1664996248.00,-14,-2197286,-170,-4586674
1664996308.40,-14,-2197241,-170,-4586667
1664996368.80,-14,-2197278,-170,-4586684
1664996429.20,-14,-2197347,-170,-4586747
1664996489.60,-14,-2197346,-170,-4586850
1664996550.00,-14,-2197293,-170,-4586876
1664996610.40,-14,-2197331,-170,-4586911
1664996670.80,-14,-2197342,-170,-4586931
1664996731.20,-14,-2197385,-170,-4586865
1664996791.60,-14,-2197337,-170,-4586887
1664996852.00,-14,-2197396,-170,-4586857
1664996912.40,-14,-2197402,-170,-4586866
1664996972.80,-14,-2197364,-170,-4586834
1664997033.20,-14,-2197341,-170,-4586778
1664997093.60,-14,-2197273,-170,-4586708
1664997154.00,-14,-2197256,-170,-4586670
1664997214.40,-14,-2197266,-170,-4586673
1664997274.80,-14,-2197345,-170,-4586770
1664997335.20,-14,-2197347,-170,-4586826
1664997395.60,-14,-2197361,-170,-4586867
1664997456.00,-14,-2197315,-170,-4586878
1664997516.40,-14,-2197279,-170,-4586871
1664997576.80,-14,-2197373,-170,-4586847
1664997637.20,-14,-2197421,-170,-4586867
1664997697.60,-14,-2197352,-170,-4586861
1664997758.00,-14,-2197394,-170,-4586854
1664997818.40,-14,-2197439,-170,-4586869
1664997878.80,-14,-2197446,-170,-4586894
1664997939.20,-14,-2197478,-170,-4586843
1664997999.60,-14,-2197502,-170,-4586855
1664998060.00,-14,-2197450,-170,-4586780
1664998120.40,-14,-2197399,-170,-4586792
1664998180.80,-14,-2197381,-170,-4586742
1664998241.20,-14,-2197423,-170,-4586739
1664998301.60,-14,-2197373,-170,-4586726
1664998362.00,-14,-2197393,-170,-4586740
1664998422.40,-14,-2197379,-170,-4586767
1664998482.80,-14,-2197438,-170,-4586843
1664998543.20,-14,-2197517,-170,-4586829
1664998603.60,-14,-2197443,-170,-4586812
1664998664.00,-14,-2197437,-170,-4586811
1664998724.40,-14,-2197373,-170,-4586779
1664998784.80,-14,-2197302,-170,-4586741
1664998845.20,-14,-2197297,-170,-4586736
1664998905.60,-14,-2197273,-170,-4586625
1664998966.00,-14,-2197264,-170,-4586698
1664999026.40,-14,-2197322,-170,-4586796
1664999086.80,-14,-2197350,-170,-4586880
1664999147.20,-14,-2197394,-170,-4586903
1664999207.60,-14,-2197359,-170,-4586878
1664999268.00,-14,-2197341,-170,-4586864
1664999328.40,-14,-2197331,-170,-4586852
1664999388.80,-14,-2197374,-170,-4586848
1664999449.20,-14,-2197416,-170,-4586867
1664999509.60,-14,-2197442,-170,-4586873
1664999570.00,-14,-2197464,-170,-4586945
1664999630.40,-14,-2197457,-170,-4586959
1664999690.80,-14,-2197450,-170,-4586916
1664999751.20,-14,-2197455,-170,-4586872
1664999811.60,-14,-2197452,-170,-4586858
1664999871.20,-14,-2197475,-170,-4586849
1664999932.00,-14,-2197549,-170,-4586943
1664999992.40,-14,-2197535,-170,-4586960
1665000052.80,-14,-2197619,-170,-4586989
1665000113.20,-14,-2197640,-170,-4587050
1665000173.60,-14,-2197691,-170,-4587054
1665000234.00,-14,-2197704,-170,-4587111
1665000294.40,-14,-2197737,-170,-4587012
1665000354.80,-14,-2197802,-170,-4587022
1665000415.20,-14,-2197927,-170,-4587049
1665000475.60,-14,-2197876,-170,-4587117
1665000536.00,-14,-2197862,-170,-4587058
1665000596.00,-14,-2197890,-170,-4587016
1665000656.80,-14,-2197963,-170,-4587069
1665000717.20,-14,-2197886,-170,-4587080
1665000777.60,-14,-2197888,-170,-4587117
1665000838.00,-14,-2197815,-170,-4587126
1665000898.40,-14,-2197884,-170,-4587121
1665000958.80,-14,-2197919,-170,-4587065
1665001019.20,-14,-2197952,-170,-4587079
1665001079.60,-14,-2197927,-170,-4587076
1665001140.00,-14,-2197796,-170,-4586988
1665001200.40,-14,-2197660,-170,-4586959
1665001260.80,-14,-2197690,-170,-4586970
1665001321.20,-14,-2197679,-170,-4586853
1665001381.60,-14,-2197717,-170,-4586823
1665001442.00,-14,-2197790,-170,-4586805
1665001502.40,-14,-2197797,-170,-4586843
1665001562.80,-14,-2197880,-170,-4586964
1665001623.20,-14,-2197861,-170,-4586987
1665001683.60,-14,-2197841,-170,-4587035
1665001744.00,-14,-2197752,-170,-4586977
1665001804.40,-14,-2197816,-170,-4586931
1665001864.80,-14,-2197844,-170,-4586892
1665001925.20,-14,-2197961,-170,-4587001
1665001985.60,-14,-2197940,-170,-4586983
1665002046.00,-14,-2198006,-170,-4587040
1665002106.40,-14,-2198030,-170,-4587017
1665002166.80,-14,-2197970,-170,-4587048
1665002227.20,-14,-2197881,-170,-4587064
1665002287.60,-14,-2197905,-170,-4586999
1665002348.00,-14,-2197949,-170,-4586980
1665002408.40,-14,-2198009,-170,-4587012
1665002468.80,-14,-2198025,-170,-4586991
1665002529.20,-14,-2198067,-170,-4587061
1665002589.60,-14,-2198186,-170,-4587146
1665002650.00,-14,-2198113,-170,-4587129
1665002710.40,-14,-2198044,-170,-4587088
1665002770.80,-14,-2197991,-170,-4587088
1665002831.20,-14,-2198017,-170,-4587095
1665002891.60,-14,-2197976,-170,-4587104
1665002952.00,-14,-2197939,-170,-4587123
1665003012.40,-14,-2197967,-170,-4587105
1665003072.80,-14,-2197983,-170,-4587112
1665003133.20,-14,-2197918,-170,-4587120
1665003193.60,-14,-2197893,-170,-4587111
1665003254.00,-14,-2197947,-170,-4587127
1665003314.40,-14,-2198008,-170,-4587132
1665003374.80,-14,-2198040,-170,-4587085
1665003435.20,-14,-2198093,-170,-4587102
1665003495.60,-14,-2198135,-170,-4587132
1665003556.00,-14,-2198255,-170,-4587159
1665003616.40,-14,-2198310,-170,-4587201
1665003676.00,-14,-2198299,-170,-4587148
1665003736.80,-14,-2198233,-170,-4587215
1665003797.20,-14,-2198163,-170,-4587146
1665003857.60,-14,-2198176,-170,-4587137
1665003918.00,-14,-2198132,-170,-4587113
1665003978.40,-14,-2198158,-170,-4587079
1665004038.80,-14,-2198128,-170,-4587079
1665004099.20,-14,-2198159,-170,-4587110
1665004159.60,-14,-2198212,-170,-4587103
1665004220.00,-14,-2198248,-170,-4587131
1665004280.40,-14,-2198243,-170,-4587090
1665004340.80,-14,-2198359,-170,-4587130
1665004400.80,-14,-2198378,-170,-4587117
1665004461.60,-14,-2198386,-170,-4587128
1665004522.00,-14,-2198379,-170,-4587126
1665004582.40,-14,-2198397,-170,-4587151
1665004642.80,-14,-2198407,-170,-4587172
1665004703.20,-14,-2198482,-170,-4587157
1665004763.60,-14,-2198503,-170,-4587154
1665004824.00,-14,-2198582,-170,-4587127
1665004884.40,-14,-2198563,-170,-4587115
1665004944.80,-14,-2198574,-170,-4587144
1665005005.20,-14,-2198562,-170,-4587168
1665005065.60,-14,-2198507,-170,-4587161
1665005126.00,-14,-2198444,-170,-4587167
1665005186.40,-14,-2198505,-170,-4587143
1665005246.80,-14,-2198487,-170,-4587111
1665005307.20,-14,-2198481,-170,-4587129
1665005367.60,-14,-2198581,-170,-4587159
1665005428.00,-14,-2198570,-170,-4587145
1665005488.40,-14,-2198510,-170,-4587145
1665005548.80,-14,-2198520,-170,-4587158
1665005609.20,-14,-2198538,-170,-4587121
1665005669.60,-14,-2198539,-170,-4587126
1665005730.00,-14,-2198579,-170,-4587102
1665005790.40,-14,-2198633,-170,-4587048
1665005850.80,-14,-2198623,-170,-4587099
1665005911.20,-14,-2198583,-170,-4587084
1665005971.60,-14,-2198592,-170,-4587091
1665006032.00,-14,-2198555,-170,-4587070
1665006092.40,-14,-2198647,-170,-4587090
1665006152.80,-14,-2198744,-170,-4587070
1665006213.20,-14,-2198745,-170,-4587032
1665006273.60,-14,-2198668,-170,-4586993
1665006334.00,-14,-2198690,-170,-4587062
1665006394.40,-14,-2198679,-170,-4587096
1665006454.80,-14,-2198680,-170,-4587063
1665006515.20,-14,-2198680,-170,-4587077
1665006575.60,-14,-2198674,-170,-4587005
1665006636.00,-14,-2198664,-170,-4587059
1665006696.40,-14,-2198694,-170,-4587025
1665006756.80,-14,-2198744,-170,-4587050
1665006817.20,-14,-2198775,-170,-4587040
1665006877.60,-14,-2198764,-170,-4587071
1665006938.00,-14,-2198792,-170,-4587056
1665006998.40,-14,-2198776,-170,-4587010
1665007058.80,-14,-2198789,-170,-4587023
1665007119.20,-14,-2198708,-170,-4587055
1665007179.60,-14,-2198734,-170,-4587066
1665007240.00,-14,-2198721,-170,-4586998
1665007300.40,-14,-2198692,-170,-4587054
1665007360.80,-14,-2198700,-170,-4587051
1665007421.20,-14,-2198708,-170,-4587084
1665007480.80,-14,-2198704,-170,-4587055
1665007541.60,-14,-2198698,-170,-4587045
1665007602.00,-14,-2198694,-170,-4587130
1665007662.40,-14,-2198628,-170,-4587112
1665007722.80,-14,-2198584,-170,-4587126
1665007783.20,-14,-2198573,-170,-4587081
1665007843.60,-14,-2198608,-170,-4587146
1665007904.00,-14,-2198579,-170,-4587096
1665007964.40,-14,-2198555,-170,-4587098
1665008024.80,-14,-2198546,-170,-4587082
1665008085.20,-14,-2198565,-170,-4587073
1665008145.60,-14,-2198565,-170,-4587104
1665008205.60,-14,-2198541,-170,-4587093
1665008266.40,-14,-2198551,-170,-4587107
1665008326.80,-14,-2198622,-170,-4587119
1665008387.20,-14,-2198601,-170,-4587057
1665008447.60,-14,-2198677,-170,-4587059
1665008508.00,-14,-2198660,-170,-4587091
1665008568.40,-14,-2198648,-170,-4587066
1665008628.80,-14,-2198592,-170,-4587070
1665008689.20,-14,-2198638,-170,-4587086
1665008749.60,-14,-2198652,-170,-4587094
1665008810.00,-14,-2198634,-170,-4587086
1665008870.40,-14,-2198622,-170,-4587071
1665008930.80,-14,-2198546,-170,-4587072
1665008991.20,-14,-2198601,-170,-4587091
1665009051.60,-14,-2198609,-170,-4587089
1665009112.00,-14,-2198641,-170,-4587099
1665009172.40,-14,-2198648,-170,-4587100
1665009232.80,-14,-2198644,-170,-4587052
1665009293.20,-14,-2198679,-170,-4587096
1665009353.60,-14,-2198668,-170,-4587093
1665009414.00,-14,-2198633,-170,-4587051
1665009474.40,-14,-2198685,-170,-4587086
1665009534.80,-14,-2198654,-170,-4587042
1665009595.20,-14,-2198695,-170,-4587033
1665009655.60,-14,-2198675,-170,-4587030
1665009716.00,-14,-2198742,-170,-4587002
1665009776.40,-14,-2198671,-170,-4587030
1665009836.80,-14,-2198660,-170,-4587036
1665009897.20,-14,-2198718,-170,-4586994
1665009957.60,-14,-2198667,-170,-4587026
1665010018.00,-14,-2198636,-170,-4587011
1665010078.40,-14,-2198629,-170,-4586992
1665010138.80,-14,-2198663,-170,-4587005
1665010199.20,-14,-2198671,-170,-4587008
1665010259.60,-14,-2198632,-170,-4586983
1665010320.00,-14,-2198635,-170,-4587009
1665010380.40,-14,-2198628,-170,-4586984
1665010440.80,-14,-2198591,-170,-4587007
1665010501.20,-14,-2198599,-170,-4587030
1665010561.60,-14,-2198593,-170,-4587001
1665010622.00,-14,-2198533,-170,-4587019
1665010682.40,-14,-2198542,-170,-4586977
1665010742.80,-14,-2198567,-170,-4587004
1665010803.20,-14,-2198509,-170,-4586987
1665010863.60,-14,-2198471,-170,-4586989
1665010924.00,-14,-2198442,-170,-4587056
1665010984.40,-14,-2198482,-170,-4587014
1665011044.80,-14,-2198455,-170,-4587053
1665011105.20,-14,-2198457,-170,-4587023
1665011165.60,-14,-2198399,-170,-4587065
1665011226.00,-14,-2198442,-170,-4587044
1665011286.40,-14,-2198418,-170,-4587044
1665011346.80,-14,-2198457,-170,-4587007
1665011407.20,-14,-2198417,-170,-4587014
1665011467.60,-14,-2198420,-170,-4587019
1665011528.00,-14,-2198437,-170,-4586989
1665011588.40,-14,-2198409,-170,-4587001
1665011648.80,-14,-2198386,-170,-4587026
1665011709.20,-14,-2198364,-170,-4587024
1665011769.60,-14,-2198303,-170,-4586994
1665011830.00,-14,-2198296,-170,-4586990
1665011890.40,-14,-2198281,-170,-4587000
1665011950.80,-14,-2198221,-170,-4586996
1665012010.40,-14,-2198266,-170,-4586967
1665012071.20,-14,-2198247,-170,-4586980
1665012131.60,-14,-2198259,-170,-4587038
1665012192.00,-14,-2198240,-170,-4587002
1665012252.40,-14,-2198211,-170,-4587012
1665012312.80,-14,-2198229,-170,-4587000
1665012373.20,-14,-2198181,-170,-4587030
1665012433.60,-14,-2198183,-170,-4587011
1665012494.00,-14,-2198283,-170,-4586977
1665012554.40,-14,-2198286,-170,-4586961
1665012614.80,-14,-2198322,-170,-4586982
1665012675.20,-14,-2198343,-170,-4587010
1665012735.60,-14,-2198345,-170,-4586958
1665012796.00,-14,-2198352,-170,-4586975
1665012856.40,-14,-2198409,-170,-4586975
1665012916.80,-14,-2198384,-170,-4586978
1665012977.20,-14,-2198334,-170,-4586951
1665013037.60,-14,-2198375,-170,-4586955
1665013098.00,-14,-2198443,-170,-4586971
1665013158.40,-14,-2198482,-170,-4586997
1665013218.80,-14,-2198454,-170,-4587006
1665013279.20,-14,-2198505,-170,-4587007
1665013339.60,-14,-2198499,-170,-4587035
1665013400.00,-14,-2198525,-170,-4587042
1665013460.40,-14,-2198475,-170,-4587012
1665013520.80,-14,-2198454,-170,-4587039
1665013581.20,-14,-2198394,-170,-4587083
1665013641.60,-14,-2198488,-170,-4587061
1665013702.00,-14,-2198378,-170,-4587032
1665013762.40,-14,-2198472,-170,-4587097
1665013822.80,-14,-2198509,-170,-4587054
1665013883.20,-14,-2198535,-170,-4587097
1665013943.60,-14,-2198511,-170,-4587054
1665014004.00,-14,-2198519,-170,-4587057
1665014064.40,-14,-2198600,-170,-4587085
1665014124.80,-14,-2198603,-170,-4587030
1665014185.20,-14,-2198605,-170,-4587056
1665014245.60,-14,-2198548,-170,-4587041
1665014306.00,-14,-2198601,-170,-4587050
1665014366.40,-14,-2198582,-170,-4587091
1665014426.80,-14,-2198634,-170,-4587080
1665014487.20,-14,-2198613,-170,-4587071
1665014547.60,-14,-2198662,-170,-4587094
1665014608.00,-14,-2198724,-170,-4587060
1665014668.40,-14,-2198720,-170,-4587026
1665014728.80,-14,-2198708,-170,-4587028
1665014789.20,-14,-2198681,-170,-4587025
1665014849.60,-14,-2198678,-170,-4587002
1665014910.00,-14,-2198779,-170,-4587018
1665014970.40,-14,-2198693,-170,-4587006
1665015030.80,-14,-2198662,-170,-4586980
1665015091.20,-14,-2198749,-170,-4587018
1665015151.60,-14,-2198726,-170,-4587043
1665015212.00,-14,-2198679,-170,-4587028
1665015272.40,-14,-2198681,-170,-4587046
1665015332.80,-14,-2198658,-170,-4587069
1665015393.20,-14,-2198685,-170,-4587071
1665015453.60,-14,-2198663,-170,-4587059
1665015514.00,-14,-2198604,-170,-4587039
1665015574.40,-14,-2198605,-170,-4587054
1665015634.80,-14,-2198576,-170,-4587092
1665015695.20,-14,-2198600,-170,-4587090
1665015755.60,-14,-2198544,-170,-4587084
1665015815.20,-14,-2198542,-170,-4587076
1665015876.00,-14,-2198568,-170,-4587060
1665015936.40,-14,-2198613,-170,-4587076
1665015996.80,-14,-2198625,-170,-4587092
1665016057.20,-14,-2198611,-170,-4587086
1665016117.60,-14,-2198668,-170,-4587104
1665016178.00,-14,-2198660,-170,-4587116
1665016238.40,-14,-2198628,-170,-4587114
1665016298.80,-14,-2198648,-170,-4587115
1665016359.20,-14,-2198637,-170,-4587121
1665016419.60,-14,-2198655,-170,-4587118
1665016480.00,-14,-2198592,-170,-4587108
1665016540.40,-14,-2198626,-170,-4587091
1665016600.80,-14,-2198629,-170,-4587051
1665016661.20,-14,-2198627,-170,-4587140
