millis,type,message
17666,INFO,powerData | BQ status reg: 0
17686,INFO,powerData | Fault reg: 0
17704,INFO,powerData | Charge status: 0
17725,INFO,powerData | DPM status: 0
17752,INFO,Loaded OP MODE: 40963
17854,ERROR, sysError | SolV: 1
17879,ERROR, sysError | BattV: 1
300009,INFO,powerData | solV: 4.23
300029,INFO,powerData | solI: 0.00
300050,INFO,powerData | battV: 3.56
300070,INFO,powerData | battI: -0.01
300091,INFO,powerData | busV: 3.56
300109,INFO,powerData | busI: 0.01
300130,INFO,powerData | BQ status reg: 0
300150,INFO,powerData | Fault reg: 16
300171,INFO,powerData | Charge status: 0
300189,INFO,powerData | DPM status: 0
600012,INFO,powerData | solV: 4.63
600033,INFO,powerData | solI: 0.00
600057,INFO,powerData | battV: 3.56
600076,INFO,powerData | battI: -0.01
600098,INFO,powerData | busV: 3.56
600119,INFO,powerData | busI: 0.01
600137,INFO,powerData | BQ status reg: 0
600158,INFO,powerData | Fault reg: 16
600178,INFO,powerData | Charge status: 0
600199,INFO,powerData | DPM status: 0
900014,INFO,powerData | solV: 4.87
900034,INFO,powerData | solI: 0.00
900055,INFO,powerData | battV: 3.56
900075,INFO,powerData | battI: -0.01
900096,INFO,powerData | busV: 3.56
900118,INFO,powerData | busI: 0.01
900139,INFO,powerData | BQ status reg: 0
900157,INFO,powerData | Fault reg: 16
900177,INFO,powerData | Charge status: 0
900198,INFO,powerData | DPM status: 0
1200031,INFO,powerData | solV: 5.15
1200054,INFO,powerData | solI: 0.00
1200074,INFO,powerData | battV: 3.56
1200095,INFO,powerData | battI: -0.01
1200115,INFO,powerData | busV: 3.56
1200136,INFO,powerData | busI: 0.01
1200156,INFO,powerData | BQ status reg: 0
1200175,INFO,powerData | Fault reg: 16
1200195,INFO,powerData | Charge status: 0
1200220,INFO,powerData | DPM status: 0
1500035,INFO,powerData | solV: 5.27
1500055,INFO,powerData | solI: 0.00
1500076,INFO,powerData | battV: 3.56
1500096,INFO,powerData | battI: -0.01
1500116,INFO,powerData | busV: 3.56
1500137,INFO,powerData | busI: 0.01
1500157,INFO,powerData | BQ status reg: 0
1500176,INFO,powerData | Fault reg: 16
1500196,INFO,powerData | Charge status: 0
1500217,INFO,powerData | DPM status: 0
1800038,INFO,powerData | solV: 5.22
1800058,INFO,powerData | solI: 0.00
1800083,INFO,powerData | battV: 3.56
1800103,INFO,powerData | battI: -0.01
1800124,INFO,powerData | busV: 3.56
1800142,INFO,powerData | busI: 0.01
1800163,INFO,powerData | BQ status reg: 0
1800183,INFO,powerData | Fault reg: 16
1800204,INFO,powerData | Charge status: 0
1800224,INFO,powerData | DPM status: 0
2100043,INFO,powerData | solV: 5.06
2100064,INFO,powerData | solI: 0.00
2100084,INFO,powerData | battV: 3.56
2100105,INFO,powerData | battI: -0.01
2100125,INFO,powerData | busV: 3.56
2100148,INFO,powerData | busI: 0.01
2100168,INFO,powerData | BQ status reg: 0
2100189,INFO,powerData | Fault reg: 16
2100209,INFO,powerData | Charge status: 0
2100230,INFO,powerData | DPM status: 0
2400049,INFO,powerData | solV: 4.83
2400069,INFO,powerData | solI: 0.00
2400090,INFO,powerData | battV: 3.56
2400110,INFO,powerData | battI: -0.01
2400133,INFO,powerData | busV: 3.56
2400151,INFO,powerData | busI: 0.01
2400172,INFO,powerData | BQ status reg: 0
2400192,INFO,powerData | Fault reg: 16
2400217,INFO,powerData | Charge status: 0
2400235,INFO,powerData | DPM status: 0
2700056,INFO,powerData | solV: 4.60
2700077,INFO,powerData | solI: 0.00
2700097,INFO,powerData | battV: 3.56
2700118,INFO,powerData | battI: -0.01
2700138,INFO,powerData | busV: 3.56
2700158,INFO,powerData | busI: 0.01
2700177,INFO,powerData | BQ status reg: 0
2700197,INFO,powerData | Fault reg: 16
2700218,INFO,powerData | Charge status: 0
2700238,INFO,powerData | DPM status: 0
3000064,INFO,powerData | solV: 4.23
3000088,INFO,powerData | solI: 0.00
3000109,INFO,powerData | battV: 3.56
3000129,INFO,powerData | battI: -0.01
3000147,INFO,powerData | busV: 3.56
3000168,INFO,powerData | busI: 0.01
3000188,INFO,powerData | BQ status reg: 0
3000209,INFO,powerData | Fault reg: 16
3000229,INFO,powerData | Charge status: 0
3000250,INFO,powerData | DPM status: 0
3300073,INFO,powerData | solV: 4.00
3300093,INFO,powerData | solI: 0.00
3300114,INFO,powerData | battV: 3.56
3300134,INFO,powerData | battI: -0.01
3300159,INFO,powerData | busV: 3.56
3300179,INFO,powerData | busI: 0.01
3300200,INFO,powerData | BQ status reg: 0
3300220,INFO,powerData | Fault reg: 0
3300239,INFO,powerData | Charge status: 0
3300259,INFO,powerData | DPM status: 0
3600076,INFO,powerData | solV: 3.79
3600097,INFO,powerData | solI: 0.00
3600117,INFO,powerData | battV: 3.56
3600138,INFO,powerData | battI: -0.01
3600158,INFO,powerData | busV: 3.56
3600179,INFO,powerData | busI: 0.01
3600197,INFO,powerData | BQ status reg: 0
3600222,INFO,powerData | Fault reg: 0
3600242,INFO,powerData | Charge status: 0
3600263,INFO,powerData | DPM status: 0
3900078,INFO,powerData | solV: 3.58
3900098,INFO,powerData | solI: 0.00
3900119,INFO,powerData | battV: 3.56
3900139,INFO,powerData | battI: -0.01
3900160,INFO,powerData | busV: 3.56
3900178,INFO,powerData | busI: 0.01
3900198,INFO,powerData | BQ status reg: 0
3900219,INFO,powerData | Fault reg: 0
3900239,INFO,powerData | Charge status: 0
3900260,INFO,powerData | DPM status: 0
4200083,INFO,powerData | solV: 3.31
4200103,INFO,powerData | solI: 0.00
4200124,INFO,powerData | battV: 3.56
4200144,INFO,powerData | battI: -0.01
4200167,INFO,powerData | busV: 3.56
4200185,INFO,powerData | busI: 0.01
4200206,INFO,powerData | BQ status reg: 0
4200226,INFO,powerData | Fault reg: 0
4200247,INFO,powerData | Charge status: 0
4200267,INFO,powerData | DPM status: 0
4500084,INFO,powerData | solV: 3.30
4500107,INFO,powerData | solI: 0.00
4500127,INFO,powerData | battV: 3.56
4500150,INFO,powerData | battI: -0.01
4500170,INFO,powerData | busV: 3.56
4500201,INFO,powerData | busI: 0.01
4500221,INFO,powerData | BQ status reg: 0
4500242,INFO,powerData | Fault reg: 0
4500262,INFO,powerData | Charge status: 0
4500281,INFO,powerData | DPM status: 0
4800088,INFO,powerData | solV: 3.30
4800108,INFO,powerData | solI: 0.00
4800129,INFO,powerData | battV: 3.56
4800149,INFO,powerData | battI: -0.01
4800169,INFO,powerData | busV: 3.56
4800190,INFO,powerData | busI: 0.01
4800208,INFO,powerData | BQ status reg: 0
4800233,INFO,powerData | Fault reg: 0
4800253,INFO,powerData | Charge status: 0
4800274,INFO,powerData | DPM status: 0
5100089,INFO,powerData | solV: 3.30
5100109,INFO,powerData | solI: 0.00
5100130,INFO,powerData | battV: 3.56
5100150,INFO,powerData | battI: -0.01
5100173,INFO,powerData | busV: 3.56
5100193,INFO,powerData | busI: 0.01
5100214,INFO,powerData | BQ status reg: 0
5100232,INFO,powerData | Fault reg: 0
5100253,INFO,powerData | Charge status: 0
5100273,INFO,powerData | DPM status: 0
5400092,INFO,powerData | solV: 3.30
5400113,INFO,powerData | solI: 0.00
5400133,INFO,powerData | battV: 3.56
5400154,INFO,powerData | battI: -0.01
5400174,INFO,powerData | busV: 3.56
5400195,INFO,powerData | busI: 0.01
5400215,INFO,powerData | BQ status reg: 0
5400236,INFO,powerData | Fault reg: 0
5400254,INFO,powerData | Charge status: 0
5400274,INFO,powerData | DPM status: 0
5700100,INFO,powerData | solV: 3.33
5700120,INFO,powerData | solI: 0.00
5700141,INFO,powerData | battV: 3.56
5700165,INFO,powerData | battI: -0.01
5700186,INFO,powerData | busV: 3.56
5700204,INFO,powerData | busI: 0.01
5700225,INFO,powerData | BQ status reg: 0
5700245,INFO,powerData | Fault reg: 0
5700265,INFO,powerData | Charge status: 0
5700286,INFO,powerData | DPM status: 0
6000103,INFO,powerData | solV: 3.99
6000123,INFO,powerData | solI: 0.00
6000144,INFO,powerData | battV: 3.56
6000164,INFO,powerData | battI: -0.01
6000187,INFO,powerData | busV: 3.56
6000207,INFO,powerData | busI: 0.01
6000230,INFO,powerData | BQ status reg: 0
6000250,INFO,powerData | Fault reg: 0
6000271,INFO,powerData | Charge status: 0
6000291,INFO,powerData | DPM status: 0
6300106,INFO,powerData | solV: 4.22
6300127,INFO,powerData | solI: 0.00
6300147,INFO,powerData | battV: 3.56
6300168,INFO,powerData | battI: -0.01
6300188,INFO,powerData | busV: 3.56
6300209,INFO,powerData | busI: 0.01
6300229,INFO,powerData | BQ status reg: 0
6300248,INFO,powerData | Fault reg: 16
6300268,INFO,powerData | Charge status: 0
6300293,INFO,powerData | DPM status: 0
6600112,INFO,powerData | solV: 4.39
6600132,INFO,powerData | solI: 0.00
6600153,INFO,powerData | battV: 3.56
6600173,INFO,powerData | battI: -0.01
6600194,INFO,powerData | busV: 3.56
6600214,INFO,powerData | busI: 0.01
6600232,INFO,powerData | BQ status reg: 0
6600253,INFO,powerData | Fault reg: 16
6600273,INFO,powerData | Charge status: 0
6600294,INFO,powerData | DPM status: 0
6900117,INFO,powerData | solV: 4.55
6900140,INFO,powerData | solI: 0.00
6900164,INFO,powerData | battV: 3.56
6900185,INFO,powerData | battI: -0.01
6900205,INFO,powerData | busV: 3.56
6900226,INFO,powerData | busI: 0.01
6900246,INFO,powerData | BQ status reg: 0
6900267,INFO,powerData | Fault reg: 0
6900287,INFO,powerData | Charge status: 0
6900307,INFO,powerData | DPM status: 0
7200126,INFO,powerData | solV: 4.70
7200147,INFO,powerData | solI: 0.00
7200167,INFO,powerData | battV: 3.56
7200188,INFO,powerData | battI: -0.01
7200208,INFO,powerData | busV: 3.56
7200231,INFO,powerData | busI: 0.01
7200251,INFO,powerData | BQ status reg: 0
7200272,INFO,powerData | Fault reg: 16
7200292,INFO,powerData | Charge status: 0
7200313,INFO,powerData | DPM status: 0
7500130,INFO,powerData | solV: 4.79
7500150,INFO,powerData | solI: 0.00
7500171,INFO,powerData | battV: 3.56
7500191,INFO,powerData | battI: -0.01
7500212,INFO,powerData | busV: 3.56
7500230,INFO,powerData | busI: 0.01
7500251,INFO,powerData | BQ status reg: 0
7500271,INFO,powerData | Fault reg: 16
7500294,INFO,powerData | Charge status: 0
7500314,INFO,powerData | DPM status: 0
7800137,INFO,powerData | solV: 4.86
7800158,INFO,powerData | solI: 0.00
7800178,INFO,powerData | battV: 3.56
7800199,INFO,powerData | battI: -0.01
7800221,INFO,powerData | busV: 3.56
7800240,INFO,powerData | busI: 0.01
7800260,INFO,powerData | BQ status reg: 0
7800281,INFO,powerData | Fault reg: 16
7800301,INFO,powerData | Charge status: 0
7800320,INFO,powerData | DPM status: 0
8100141,INFO,powerData | solV: 4.97
8100165,INFO,powerData | solI: 0.00
8100186,INFO,powerData | battV: 3.56
8100206,INFO,powerData | battI: -0.01
8100227,INFO,powerData | busV: 3.56
8100245,INFO,powerData | busI: 0.01
8100265,INFO,powerData | BQ status reg: 0
8100286,INFO,powerData | Fault reg: 16
8100306,INFO,powerData | Charge status: 0
8100327,INFO,powerData | DPM status: 0
8400146,INFO,powerData | solV: 5.09
8400166,INFO,powerData | solI: 0.00
8400189,INFO,powerData | battV: 3.56
8400209,INFO,powerData | battI: -0.01
8400230,INFO,powerData | busV: 3.56
8400252,INFO,powerData | busI: 0.01
8400273,INFO,powerData | BQ status reg: 0
8400293,INFO,powerData | Fault reg: 16
8400314,INFO,powerData | Charge status: 0
8400334,INFO,powerData | DPM status: 0
8700147,INFO,powerData | solV: 5.21
8700168,INFO,powerData | solI: 0.00
8700188,INFO,powerData | battV: 3.56
8700209,INFO,powerData | battI: -0.01
8700231,INFO,powerData | busV: 3.56
8700252,INFO,powerData | busI: 0.01
8700272,INFO,powerData | BQ status reg: 0
8700291,INFO,powerData | Fault reg: 16
8700315,INFO,powerData | Charge status: 0
8700336,INFO,powerData | DPM status: 0
9000155,INFO,powerData | solV: 5.30
9000175,INFO,powerData | solI: 0.00
9000196,INFO,powerData | battV: 3.56
9000216,INFO,powerData | battI: -0.01
9000237,INFO,powerData | busV: 3.56
9000255,INFO,powerData | busI: 0.01
9000275,INFO,powerData | BQ status reg: 0
9000296,INFO,powerData | Fault reg: 16
9000316,INFO,powerData | Charge status: 0
9000337,INFO,powerData | DPM status: 0
9300160,INFO,powerData | solV: 5.39
9300185,INFO,powerData | solI: 0.00
9300205,INFO,powerData | battV: 3.56
9300226,INFO,powerData | battI: -0.01
9300246,INFO,powerData | busV: 3.56
9300267,INFO,powerData | busI: 0.01
9300285,INFO,powerData | BQ status reg: 0
9300305,INFO,powerData | Fault reg: 16
9300326,INFO,powerData | Charge status: 0
9300346,INFO,powerData | DPM status: 0
9600167,INFO,powerData | solV: 5.47
9600188,INFO,powerData | solI: 0.00
9600208,INFO,powerData | battV: 3.56
9600229,INFO,powerData | battI: -0.01
9600256,INFO,powerData | busV: 3.56
9600276,INFO,powerData | busI: 0.01
9600294,INFO,powerData | BQ status reg: 0
9600315,INFO,powerData | Fault reg: 16
9600335,INFO,powerData | Charge status: 0
9600356,INFO,powerData | DPM status: 0
9900173,INFO,powerData | solV: 5.52
9900193,INFO,powerData | solI: 0.00
9900214,INFO,powerData | battV: 3.56
9900234,INFO,powerData | battI: -0.01
9900255,INFO,powerData | busV: 3.56
9900273,INFO,powerData | busI: 0.01
9900294,INFO,powerData | BQ status reg: 0
9900318,INFO,powerData | Fault reg: 16
9900339,INFO,powerData | Charge status: 0
9900359,INFO,powerData | DPM status: 0
10200178,INFO,powerData | solV: 5.58
10200201,INFO,powerData | solI: 0.00
10200219,INFO,powerData | battV: 3.56
10200240,INFO,powerData | battI: -0.01
10200260,INFO,powerData | busV: 3.56
10200281,INFO,powerData | busI: 0.01
10200301,INFO,powerData | BQ status reg: 0
10200322,INFO,powerData | Fault reg: 16
10200342,INFO,powerData | Charge status: 0
10200363,INFO,powerData | DPM status: 0
10500179,INFO,powerData | solV: 5.67
10500200,INFO,powerData | solI: 0.00
10500220,INFO,powerData | battV: 3.56
10500241,INFO,powerData | battI: -0.01
10500263,INFO,powerData | busV: 3.56
10500284,INFO,powerData | busI: 0.01
10500304,INFO,powerData | BQ status reg: 0
10500325,INFO,powerData | Fault reg: 16
10500343,INFO,powerData | Charge status: 0
10500364,INFO,powerData | DPM status: 0
10800183,INFO,powerData | solV: 5.70
10800203,INFO,powerData | solI: 0.00
10800224,INFO,powerData | battV: 3.56
10800248,INFO,powerData | battI: -0.01
10800269,INFO,powerData | busV: 3.56
10800287,INFO,powerData | busI: 0.01
10800308,INFO,powerData | BQ status reg: 0
10800328,INFO,powerData | Fault reg: 16
10800349,INFO,powerData | Charge status: 0
10800369,INFO,powerData | DPM status: 0
11100184,INFO,powerData | solV: 5.88
11100205,INFO,powerData | solI: 0.00
11100225,INFO,powerData | battV: 3.56
11100246,INFO,powerData | battI: -0.01
11100266,INFO,powerData | busV: 3.56
11100291,INFO,powerData | busI: 0.01
11100311,INFO,powerData | BQ status reg: 0
11100332,INFO,powerData | Fault reg: 16
11100350,INFO,powerData | Charge status: 0
11100370,INFO,powerData | DPM status: 0
11400189,INFO,powerData | solV: 5.64
11400210,INFO,powerData | solI: 0.01
11400230,INFO,powerData | battV: 3.56
11400251,INFO,powerData | battI: -0.01
11400273,INFO,powerData | busV: 3.56
11400294,INFO,powerData | busI: 0.01
11400314,INFO,powerData | BQ status reg: 172
11400335,INFO,powerData | Fault reg: 0
11400359,INFO,powerData | Charge status: 2
11400380,INFO,powerData | DPM status: 1
11700193,INFO,powerData | solV: 5.64
11700213,INFO,powerData | solI: 0.02
11700234,INFO,powerData | battV: 3.56
11700254,INFO,powerData | battI: -0.01
11700275,INFO,powerData | busV: 3.56
11700295,INFO,powerData | busI: 0.01
11700316,INFO,powerData | BQ status reg: 172
11700336,INFO,powerData | Fault reg: 0
11700357,INFO,powerData | Charge status: 2
11700377,INFO,powerData | DPM status: 1
12000202,INFO,powerData | solV: 5.64
12000227,INFO,powerData | solI: 0.02
12000247,INFO,powerData | battV: 3.56
12000268,INFO,powerData | battI: -0.01
12000288,INFO,powerData | busV: 3.56
12000309,INFO,powerData | busI: 0.01
12000329,INFO,powerData | BQ status reg: 172
12000350,INFO,powerData | Fault reg: 0
12000370,INFO,powerData | Charge status: 2
12000393,INFO,powerData | DPM status: 1
12300208,INFO,powerData | solV: 5.64
12300228,INFO,powerData | solI: 0.02
12300249,INFO,powerData | battV: 3.56
12300269,INFO,powerData | battI: -0.01
12300296,INFO,powerData | busV: 3.56
12300316,INFO,powerData | busI: 0.01
12300337,INFO,powerData | BQ status reg: 172
12300357,INFO,powerData | Fault reg: 0
12300378,INFO,powerData | Charge status: 2
12300398,INFO,powerData | DPM status: 1
12600215,INFO,powerData | solV: 5.64
12600236,INFO,powerData | solI: 0.02
12600256,INFO,powerData | battV: 3.56
12600276,INFO,powerData | battI: -0.01
12600297,INFO,powerData | busV: 3.56
12600317,INFO,powerData | busI: 0.01
12600342,INFO,powerData | BQ status reg: 172
12600363,INFO,powerData | Fault reg: 0
12600381,INFO,powerData | Charge status: 2
12600401,INFO,powerData | DPM status: 1
12900220,INFO,powerData | solV: 5.64
12900243,INFO,powerData | solI: 0.01
12900261,INFO,powerData | battV: 3.56
12900282,INFO,powerData | battI: -0.01
12900302,INFO,powerData | busV: 3.56
12900323,INFO,powerData | busI: 0.01
12900343,INFO,powerData | BQ status reg: 172
12900364,INFO,powerData | Fault reg: 0
12900384,INFO,powerData | Charge status: 2
12900409,INFO,powerData | DPM status: 1
13200228,INFO,powerData | solV: 5.65
13200248,INFO,powerData | solI: 0.01
13200269,INFO,powerData | battV: 3.56
13200289,INFO,powerData | battI: -0.01
13200316,INFO,powerData | busV: 3.56
13200336,INFO,powerData | busI: 0.01
13200357,INFO,powerData | BQ status reg: 172
13200377,INFO,powerData | Fault reg: 0
13200398,INFO,powerData | Charge status: 2
13200418,INFO,powerData | DPM status: 1
13500229,INFO,powerData | solV: 5.65
13500252,INFO,powerData | solI: 0.01
13500274,INFO,powerData | battV: 3.56
13500295,INFO,powerData | battI: -0.01
13500315,INFO,powerData | busV: 3.56
13500336,INFO,powerData | busI: 0.01
13500354,INFO,powerData | BQ status reg: 172
13500375,INFO,powerData | Fault reg: 0
13500395,INFO,powerData | Charge status: 2
13500416,INFO,powerData | DPM status: 1
13800239,INFO,powerData | solV: 5.65
13800259,INFO,powerData | solI: 0.01
13800280,INFO,powerData | battV: 3.56
13800300,INFO,powerData | battI: -0.01
13800321,INFO,powerData | busV: 3.56
13800337,INFO,powerData | busI: 0.01
13800357,INFO,powerData | BQ status reg: 172
13800378,INFO,powerData | Fault reg: 0
13800398,INFO,powerData | Charge status: 2
13800419,INFO,powerData | DPM status: 1
14100246,INFO,powerData | solV: 5.66
14100267,INFO,powerData | solI: 0.01
14100287,INFO,powerData | battV: 3.56
14100307,INFO,powerData | battI: -0.01
14100330,INFO,powerData | busV: 3.56
14100348,INFO,powerData | busI: 0.01
14100369,INFO,powerData | BQ status reg: 172
14100393,INFO,powerData | Fault reg: 0
14100414,INFO,powerData | Charge status: 2
14100434,INFO,powerData | DPM status: 1
14400253,INFO,powerData | solV: 5.66
14400276,INFO,powerData | solI: 0.01
14400294,INFO,powerData | battV: 3.56
14400315,INFO,powerData | battI: -0.01
14400335,INFO,powerData | busV: 3.56
14400356,INFO,powerData | busI: 0.01
14400376,INFO,powerData | BQ status reg: 172
14400397,INFO,powerData | Fault reg: 0
14400417,INFO,powerData | Charge status: 2
14400438,INFO,powerData | DPM status: 1
14700261,INFO,powerData | solV: 5.66
14700283,INFO,powerData | solI: 0.01
14700304,INFO,powerData | battV: 3.56
14700322,INFO,powerData | battI: -0.01
14700343,INFO,powerData | busV: 3.56
14700363,INFO,powerData | busI: 0.01
14700384,INFO,powerData | BQ status reg: 172
14700404,INFO,powerData | Fault reg: 0
14700425,INFO,powerData | Charge status: 2
14700445,INFO,powerData | DPM status: 1
15000262,INFO,powerData | solV: 5.66
15000283,INFO,powerData | solI: 0.01
15000303,INFO,powerData | battV: 3.56
15000328,INFO,powerData | battI: -0.01
15000350,INFO,powerData | busV: 3.56
15000371,INFO,powerData | busI: 0.01
15000391,INFO,powerData | BQ status reg: 172
15000412,INFO,powerData | Fault reg: 0
15000432,INFO,powerData | Charge status: 2
15000453,INFO,powerData | DPM status: 1
15300263,INFO,powerData | solV: 5.65
15300286,INFO,powerData | solI: 0.01
15300304,INFO,powerData | battV: 3.56
15300325,INFO,powerData | battI: -0.01
15300345,INFO,powerData | busV: 3.56
15300366,INFO,powerData | busI: 0.01
15300382,INFO,powerData | BQ status reg: 172
15300403,INFO,powerData | Fault reg: 0
15300423,INFO,powerData | Charge status: 2
15300444,INFO,powerData | DPM status: 1
15600267,INFO,powerData | solV: 5.65
15600287,INFO,powerData | solI: 0.01
15600308,INFO,powerData | battV: 3.56
15600328,INFO,powerData | battI: -0.01
15600349,INFO,powerData | busV: 3.56
15600369,INFO,powerData | busI: 0.01
15600390,INFO,powerData | BQ status reg: 172
15600410,INFO,powerData | Fault reg: 0
15600435,INFO,powerData | Charge status: 2
15600455,INFO,powerData | DPM status: 1
15900278,INFO,powerData | solV: 5.65
15900301,INFO,powerData | solI: 0.01
15900321,INFO,powerData | battV: 3.56
15900342,INFO,powerData | battI: -0.01
15900364,INFO,powerData | busV: 3.56
15900383,INFO,powerData | busI: 0.01
15900403,INFO,powerData | BQ status reg: 172
15900426,INFO,powerData | Fault reg: 0
15900446,INFO,powerData | Charge status: 2
15900467,INFO,powerData | DPM status: 1
16200286,INFO,powerData | solV: 5.65
16200310,INFO,powerData | solI: 0.01
16200331,INFO,powerData | battV: 3.56
16200351,INFO,powerData | battI: -0.01
16200372,INFO,powerData | busV: 3.56
16200392,INFO,powerData | busI: 0.01
16200413,INFO,powerData | BQ status reg: 172
16200433,INFO,powerData | Fault reg: 0
16200454,INFO,powerData | Charge status: 2
16200474,INFO,powerData | DPM status: 1
16500287,INFO,powerData | solV: 5.66
16500307,INFO,powerData | solI: 0.01
16500328,INFO,powerData | battV: 3.56
16500348,INFO,powerData | battI: -0.01
16500373,INFO,powerData | busV: 3.56
16500393,INFO,powerData | busI: 0.01
16500414,INFO,powerData | BQ status reg: 172
16500434,INFO,powerData | Fault reg: 0
16500455,INFO,powerData | Charge status: 2
16500473,INFO,powerData | DPM status: 1
16800294,INFO,powerData | solV: 5.66
16800315,INFO,powerData | solI: 0.01
16800335,INFO,powerData | battV: 3.56
16800356,INFO,powerData | battI: -0.01
16800378,INFO,powerData | busV: 3.56
16800397,INFO,powerData | busI: 0.01
16800417,INFO,powerData | BQ status reg: 172
16800434,INFO,powerData | Fault reg: 0
16800454,INFO,powerData | Charge status: 2
16800475,INFO,powerData | DPM status: 1
17100298,INFO,powerData | solV: 5.66
17100318,INFO,powerData | solI: 0.01
17100339,INFO,powerData | battV: 3.56
17100359,INFO,powerData | battI: -0.01
17100380,INFO,powerData | busV: 3.56
17100400,INFO,powerData | busI: 0.01
17100421,INFO,powerData | BQ status reg: 172
17100439,INFO,powerData | Fault reg: 0
17100460,INFO,powerData | Charge status: 2
17100484,INFO,powerData | DPM status: 1
17400307,INFO,powerData | solV: 5.66
17400328,INFO,powerData | solI: 0.01
17400348,INFO,powerData | battV: 3.56
17400369,INFO,powerData | battI: -0.01
17400389,INFO,powerData | busV: 3.56
17400410,INFO,powerData | busI: 0.01
17400430,INFO,powerData | BQ status reg: 172
17400451,INFO,powerData | Fault reg: 0
17400471,INFO,powerData | Charge status: 2
17400492,INFO,powerData | DPM status: 1
17700315,INFO,powerData | solV: 5.65
17700337,INFO,powerData | solI: 0.01
17700360,INFO,powerData | battV: 3.56
17700380,INFO,powerData | battI: -0.01
17700403,INFO,powerData | busV: 3.56
17700423,INFO,powerData | busI: 0.01
17700444,INFO,powerData | BQ status reg: 172
17700462,INFO,powerData | Fault reg: 0
17700483,INFO,powerData | Charge status: 2
17700503,INFO,powerData | DPM status: 1
18000316,INFO,powerData | solV: 5.65
18000336,INFO,powerData | solI: 0.01
18000357,INFO,powerData | battV: 3.56
18000377,INFO,powerData | battI: -0.01
18000398,INFO,powerData | busV: 3.56
18000422,INFO,powerData | busI: 0.01
18000443,INFO,powerData | BQ status reg: 172
18000463,INFO,powerData | Fault reg: 0
18000484,INFO,powerData | Charge status: 2
18000504,INFO,powerData | DPM status: 1
18300319,INFO,powerData | solV: 5.65
18300340,INFO,powerData | solI: 0.01
18300360,INFO,powerData | battV: 3.56
18300381,INFO,powerData | battI: -0.01
18300401,INFO,powerData | busV: 3.56
18300422,INFO,powerData | busI: 0.01
18300442,INFO,powerData | BQ status reg: 172
18300467,INFO,powerData | Fault reg: 0
18300487,INFO,powerData | Charge status: 2
18300508,INFO,powerData | DPM status: 1
18600327,INFO,powerData | solV: 5.65
18600347,INFO,powerData | solI: 0.01
18600368,INFO,powerData | battV: 3.56
18600388,INFO,powerData | battI: -0.01
18600411,INFO,powerData | busV: 3.56
18600431,INFO,powerData | busI: 0.01
18600452,INFO,powerData | BQ status reg: 172
18600472,INFO,powerData | Fault reg: 0
18600491,INFO,powerData | Charge status: 2
