GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1654206815.20,-14,-2197552,-170,-4586395
1654206876.00,-14,-2197569,-170,-4586365
1654206936.40,-14,-2197563,-170,-4586371
1654206996.80,-14,-2197528,-170,-4586391
1654207057.20,-14,-2197531,-170,-4586391
1654207117.60,-14,-2197572,-170,-4586442
1654207178.00,-14,-2197609,-170,-4586433
1654207238.40,-14,-2197607,-170,-4586424
1654207298.80,-14,-2197628,-170,-4586448
1654207359.20,-14,-2197530,-170,-4586460
1654207419.60,-14,-2197573,-170,-4586427
1654207480.00,-14,-2197577,-170,-4586420
1654207540.40,-14,-2197575,-170,-4586453
1654207600.80,-14,-2197596,-170,-4586449
1654207661.20,-14,-2197565,-170,-4586397
1654207721.60,-14,-2197584,-170,-4586436
1654207782.00,-14,-2197546,-170,-4586477
1654207842.40,-14,-2197517,-170,-4586531
1654207902.80,-14,-2197565,-170,-4586526
1654207963.20,-14,-2197538,-170,-4586534
1654208023.60,-14,-2197534,-170,-4586534
1654208084.00,-14,-2197582,-170,-4586499
1654208144.40,-14,-2197611,-170,-4586477
1654208204.80,-14,-2197584,-170,-4586532
1654208265.20,-14,-2197578,-170,-4586539
1654208325.60,-14,-2197601,-170,-4586530
1654208386.00,-14,-2197564,-170,-4586546
1654208446.40,-14,-2197553,-170,-4586563
1654208506.80,-14,-2197542,-170,-4586513
1654208567.20,-14,-2197519,-170,-4586471
1654208627.60,-14,-2197513,-170,-4586473
1654208688.00,-14,-2197516,-170,-4586498
1654208748.40,-14,-2197526,-170,-4586503
1654208808.80,-14,-2197538,-170,-4586522
1654208869.20,-14,-2197518,-170,-4586558
1654208929.60,-14,-2197553,-170,-4586569
1654208990.00,-14,-2197530,-170,-4586537
1654209050.40,-14,-2197476,-170,-4586540
1654209110.80,-14,-2197511,-170,-4586574
1654209171.20,-14,-2197490,-170,-4586585
1654209231.60,-14,-2197529,-170,-4586539
1654209292.00,-14,-2197520,-170,-4586578
1654209352.40,-14,-2197504,-170,-4586576
1654209412.80,-14,-2197492,-170,-4586555
1654209473.20,-14,-2197512,-170,-4586530
1654209533.60,-14,-2197524,-170,-4586521
1654209594.00,-14,-2197555,-170,-4586551
1654209654.40,-14,-2197568,-170,-4586580
1654209714.80,-14,-2197587,-170,-4586613
1654209775.20,-14,-2197578,-170,-4586624
1654209835.60,-14,-2197504,-170,-4586609
1654209896.00,-14,-2197546,-170,-4586585
1654209956.40,-14,-2197509,-170,-4586546
1654210016.80,-14,-2197501,-170,-4586600
1654210077.20,-14,-2197523,-170,-4586610
1654210137.60,-14,-2197560,-170,-4586625
1654210198.00,-14,-2197555,-170,-4586609
1654210258.40,-14,-2197550,-170,-4586563
1654210318.80,-14,-2197551,-170,-4586546
1654210379.20,-14,-2197569,-170,-4586536
1654210439.60,-14,-2197569,-170,-4586513
1654210500.00,-14,-2197548,-170,-4586513
1654210560.40,-14,-2197550,-170,-4586466
1654210620.00,-14,-2197531,-170,-4586491
1654210680.80,-14,-2197488,-170,-4586522
1654210741.20,-14,-2197532,-170,-4586515
1654210801.60,-14,-2197500,-170,-4586537
1654210862.00,-14,-2197526,-170,-4586508
1654210922.40,-14,-2197463,-170,-4586521
1654210982.80,-14,-2197531,-170,-4586474
1654211043.20,-14,-2197463,-170,-4586491
1654211103.60,-14,-2197491,-170,-4586522
1654211164.00,-14,-2197516,-170,-4586532
1654211224.40,-14,-2197502,-170,-4586475
1654211284.80,-14,-2197481,-170,-4586470
1654211344.80,-14,-2197535,-170,-4586490
1654211405.60,-14,-2197478,-170,-4586491
1654211466.00,-14,-2197517,-170,-4586481
1654211526.40,-14,-2197543,-170,-4586462
1654211586.80,-14,-2197516,-170,-4586494
1654211647.20,-14,-2197524,-170,-4586462
1654211707.60,-14,-2197540,-170,-4586450
1654211768.00,-14,-2197541,-170,-4586433
1654211828.40,-14,-2197494,-170,-4586454
1654211888.80,-14,-2197507,-170,-4586439
1654211949.20,-14,-2197498,-170,-4586439
1654212009.60,-14,-2197531,-170,-4586442
1654212070.00,-14,-2197526,-170,-4586446
1654212130.40,-14,-2197510,-170,-4586440
1654212190.80,-14,-2197521,-170,-4586459
1654212251.20,-14,-2197539,-170,-4586460
1654212311.60,-14,-2197491,-170,-4586481
1654212372.00,-14,-2197553,-170,-4586490
1654212432.40,-14,-2197549,-170,-4586510
1654212492.80,-14,-2197516,-170,-4586545
1654212553.20,-14,-2197536,-170,-4586550
1654212613.60,-14,-2197569,-170,-4586504
1654212674.00,-14,-2197519,-170,-4586473
1654212734.40,-14,-2197532,-170,-4586454
1654212794.80,-14,-2197540,-170,-4586440
1654212855.20,-14,-2197569,-170,-4586431
1654212915.60,-14,-2197577,-170,-4586412
1654212976.00,-14,-2197565,-170,-4586434
1654213036.40,-14,-2197568,-170,-4586424
1654213096.80,-14,-2197586,-170,-4586376
1654213157.20,-14,-2197541,-170,-4586370
1654213217.60,-14,-2197576,-170,-4586359
1654213278.00,-14,-2197535,-170,-4586375
1654213338.40,-14,-2197525,-170,-4586357
1654213398.80,-14,-2197560,-170,-4586349
1654213459.20,-14,-2197547,-170,-4586349
1654213519.60,-14,-2197580,-170,-4586355
1654213580.00,-14,-2197578,-170,-4586359
1654213640.40,-14,-2197573,-170,-4586392
1654213700.80,-14,-2197551,-170,-4586378
1654213761.20,-14,-2197604,-170,-4586394
1654213821.60,-14,-2197585,-170,-4586382
1654213882.00,-14,-2197565,-170,-4586387
1654213942.40,-14,-2197561,-170,-4586397
1654214002.80,-14,-2197534,-170,-4586427
1654214063.20,-14,-2197560,-170,-4586411
1654214123.60,-14,-2197575,-170,-4586427
1654214184.00,-14,-2197578,-170,-4586435
1654214244.40,-14,-2197563,-170,-4586448
1654214304.80,-14,-2197567,-170,-4586467
1654214365.20,-14,-2197620,-170,-4586463
1654214424.80,-14,-2197575,-170,-4586436
1654214485.60,-14,-2197612,-170,-4586445
1654214546.00,-14,-2197582,-170,-4586431
1654214606.40,-14,-2197577,-170,-4586432
1654214666.80,-14,-2197566,-170,-4586424
1654214727.20,-14,-2197594,-170,-4586422
1654214787.60,-14,-2197624,-170,-4586380
1654214848.00,-14,-2197615,-170,-4586405
1654214908.40,-14,-2197579,-170,-4586390
1654214968.80,-14,-2197612,-170,-4586415
1654215029.20,-14,-2197636,-170,-4586408
1654215089.60,-14,-2197604,-170,-4586441
1654215149.60,-14,-2197597,-170,-4586454
1654215210.40,-14,-2197540,-170,-4586440
1654215270.80,-14,-2197596,-170,-4586423
1654215331.20,-14,-2197594,-170,-4586412
1654215391.60,-14,-2197634,-170,-4586377
1654215452.00,-14,-2197585,-170,-4586376
1654215512.40,-14,-2197575,-170,-4586397
1654215572.80,-14,-2197602,-170,-4586407
1654215633.20,-14,-2197582,-170,-4586419
1654215693.60,-14,-2197593,-170,-4586432
1654215754.00,-14,-2197570,-170,-4586412
1654215814.40,-14,-2197624,-170,-4586418
1654215874.80,-14,-2197610,-170,-4586416
1654215935.20,-14,-2197557,-170,-4586463
1654215995.60,-14,-2197581,-170,-4586450
1654216056.00,-14,-2197587,-170,-4586436
1654216116.40,-14,-2197612,-170,-4586440
1654216176.80,-14,-2197584,-170,-4586447
1654216237.20,-14,-2197627,-170,-4586442
1654216297.60,-14,-2197586,-170,-4586482
1654216358.00,-14,-2197584,-170,-4586483
1654216418.40,-14,-2197596,-170,-4586495
1654216478.80,-14,-2197614,-170,-4586529
1654216539.20,-14,-2197617,-170,-4586534
1654216599.60,-14,-2197595,-170,-4586559
1654216660.00,-14,-2197643,-170,-4586570
1654216720.40,-14,-2197604,-170,-4586571
1654216780.80,-14,-2197633,-170,-4586581
1654216841.20,-14,-2197614,-170,-4586594
1654216901.60,-14,-2197580,-170,-4586566
1654216962.00,-14,-2197612,-170,-4586576
1654217022.40,-14,-2197617,-170,-4586613
1654217082.80,-14,-2197622,-170,-4586661
1654217143.20,-14,-2197641,-170,-4586651
1654217203.60,-14,-2197629,-170,-4586643
1654217264.00,-14,-2197619,-170,-4586641
1654217324.40,-14,-2197632,-170,-4586630
1654217384.80,-14,-2197649,-170,-4586643
1654217445.20,-14,-2197597,-170,-4586667
1654217505.60,-14,-2197592,-170,-4586653
1654217566.00,-14,-2197594,-170,-4586670
1654217626.40,-14,-2197602,-170,-4586671
1654217686.80,-14,-2197610,-170,-4586673
1654217747.20,-14,-2197578,-170,-4586649
1654217807.60,-14,-2197598,-170,-4586600
1654217868.00,-14,-2197527,-170,-4586624
1654217928.40,-14,-2197555,-170,-4586616
1654217988.80,-14,-2197552,-170,-4586611
1654218049.20,-14,-2197521,-170,-4586632
1654218109.60,-14,-2197519,-170,-4586600
1654218170.00,-14,-2197518,-170,-4586624
1654218229.60,-14,-2197487,-170,-4586618
1654218290.40,-14,-2197516,-170,-4586598
1654218350.80,-14,-2197472,-170,-4586636
1654218411.20,-14,-2197503,-170,-4586649
1654218471.60,-14,-2197479,-170,-4586623
1654218532.00,-14,-2197547,-170,-4586612
1654218592.40,-14,-2197538,-170,-4586585
1654218652.80,-14,-2197525,-170,-4586600
1654218713.20,-14,-2197517,-170,-4586605
1654218773.60,-14,-2197557,-170,-4586621
1654218834.00,-14,-2197552,-170,-4586623
1654218894.40,-14,-2197568,-170,-4586602
1654218954.40,-14,-2197549,-170,-4586679
1654219015.20,-14,-2197574,-170,-4586692
1654219075.60,-14,-2197595,-170,-4586717
1654219136.00,-14,-2197592,-170,-4586721
1654219196.40,-14,-2197631,-170,-4586751
1654219256.80,-14,-2197626,-170,-4586776
1654219317.20,-14,-2197649,-170,-4586740
1654219377.60,-14,-2197610,-170,-4586739
1654219438.00,-14,-2197628,-170,-4586737
1654219498.40,-14,-2197642,-170,-4586746
1654219558.80,-14,-2197625,-170,-4586720
1654219619.20,-14,-2197680,-170,-4586775
1654219679.60,-14,-2197672,-170,-4586806
1654219740.00,-14,-2197729,-170,-4586842
1654219800.40,-14,-2197762,-170,-4586864
1654219860.80,-14,-2197791,-170,-4586883
1654219921.20,-14,-2197838,-170,-4586928
1654219981.60,-14,-2197865,-170,-4586954
1654220042.00,-14,-2197949,-170,-4586936
1654220102.40,-14,-2197921,-170,-4586926
1654220162.80,-14,-2197847,-170,-4586930
1654220223.20,-14,-2197895,-170,-4586959
1654220283.60,-14,-2197927,-170,-4586946
1654220344.00,-14,-2197980,-170,-4586920
1654220404.40,-14,-2197924,-170,-4586945
1654220464.80,-14,-2198021,-170,-4586920
1654220525.20,-14,-2198121,-170,-4586944
1654220585.60,-14,-2198169,-170,-4586988
1654220646.00,-14,-2198356,-170,-4586980
1654220706.40,-14,-2198414,-170,-4587026
1654220766.80,-14,-2198408,-170,-4587041
1654220827.20,-14,-2198407,-170,-4587074
1654220887.60,-14,-2198353,-170,-4587075
1654220948.00,-14,-2198322,-170,-4587077
1654221008.40,-14,-2198315,-170,-4587067
1654221068.80,-14,-2198257,-170,-4587051
1654221129.20,-14,-2198259,-170,-4587060
1654221189.60,-14,-2198257,-170,-4587054
1654221250.00,-14,-2198194,-170,-4587056
1654221310.40,-14,-2198194,-170,-4587048
1654221370.80,-14,-2198188,-170,-4587033
1654221431.20,-14,-2198186,-170,-4587040
1654221491.60,-14,-2198112,-170,-4587040
1654221552.00,-14,-2198147,-170,-4587013
1654221612.40,-14,-2198071,-170,-4587005
1654221672.80,-14,-2198090,-170,-4586986
1654221733.20,-14,-2198045,-170,-4586981
1654221793.60,-14,-2197994,-170,-4586999
1654221854.00,-14,-2198004,-170,-4587002
1654221914.40,-14,-2198005,-170,-4587025
1654221974.80,-14,-2198046,-170,-4587003
1654222035.20,-14,-2198081,-170,-4586999
1654222095.60,-14,-2198150,-170,-4587009
1654222156.00,-14,-2198107,-170,-4587021
1654222216.40,-14,-2198094,-170,-4587018
1654222276.80,-14,-2198070,-170,-4586994
1654222337.20,-14,-2198110,-170,-4586944
1654222397.60,-14,-2198103,-170,-4586922
1654222458.00,-14,-2198115,-170,-4586912
1654222518.40,-14,-2198097,-170,-4586930
1654222578.80,-14,-2198067,-170,-4586976
1654222639.20,-14,-2198058,-170,-4586948
1654222699.60,-14,-2198093,-170,-4586967
1654222759.20,-14,-2198066,-170,-4586986
1654222820.00,-14,-2198088,-170,-4586971
1654222880.40,-14,-2198099,-170,-4586993
1654222940.80,-14,-2198061,-170,-4587009
1654223001.20,-14,-2198080,-170,-4586986
1654223061.60,-14,-2198036,-170,-4587006
1654223122.00,-14,-2197986,-170,-4587053
1654223182.40,-14,-2198019,-170,-4587060
1654223242.80,-14,-2198049,-170,-4586994
1654223303.20,-14,-2198047,-170,-4586990
1654223363.60,-14,-2198083,-170,-4586989
1654223424.00,-14,-2198096,-170,-4587024
1654223484.40,-14,-2198045,-170,-4587043
1654223544.80,-14,-2198108,-170,-4587075
1654223605.20,-14,-2198124,-170,-4587028
1654223665.60,-14,-2198169,-170,-4586999
1654223726.00,-14,-2198213,-170,-4587023
1654223786.40,-14,-2198263,-170,-4587022
1654223846.80,-14,-2198321,-170,-4587023
1654223907.20,-14,-2198382,-170,-4587028
1654223967.60,-14,-2198469,-170,-4586977
1654224028.00,-14,-2198555,-170,-4586954
1654224088.40,-14,-2198628,-170,-4586954
1654224148.80,-14,-2198691,-170,-4586924
1654224209.20,-14,-2198716,-170,-4586889
1654224269.60,-14,-2198712,-170,-4586873
1654224330.00,-14,-2198714,-170,-4586852
1654224390.40,-14,-2198733,-170,-4586849
1654224450.80,-14,-2198758,-170,-4586880
1654224511.20,-14,-2198821,-170,-4586836
1654224571.60,-14,-2198835,-170,-4586829
1654224632.00,-14,-2198854,-170,-4586803
1654224692.40,-14,-2198851,-170,-4586823
1654224752.80,-14,-2198828,-170,-4586839
1654224813.20,-14,-2198863,-170,-4586821
1654224873.60,-14,-2198853,-170,-4586830
1654224934.00,-14,-2198877,-170,-4586812
1654224994.40,-14,-2198847,-170,-4586807
1654225054.80,-14,-2198848,-170,-4586815
1654225115.20,-14,-2198820,-170,-4586833
1654225175.60,-14,-2198793,-170,-4586851
1654225236.00,-14,-2198754,-170,-4586868
1654225296.40,-14,-2198731,-170,-4586878
1654225356.80,-14,-2198728,-170,-4586906
1654225417.20,-14,-2198718,-170,-4586909
1654225477.60,-14,-2198740,-170,-4586892
1654225538.00,-14,-2198678,-170,-4586910
1654225598.40,-14,-2198674,-170,-4586918
1654225658.80,-14,-2198686,-170,-4586935
1654225719.20,-14,-2198624,-170,-4586934
1654225779.60,-14,-2198588,-170,-4586978
1654225840.00,-14,-2198573,-170,-4587013
1654225900.40,-14,-2198566,-170,-4587006
1654225960.80,-14,-2198532,-170,-4586977
1654226021.20,-14,-2198547,-170,-4586986
1654226081.60,-14,-2198566,-170,-4586992
1654226142.00,-14,-2198561,-170,-4586993
1654226202.40,-14,-2198656,-170,-4586970
1654226262.80,-14,-2198631,-170,-4586989
1654226323.20,-14,-2198663,-170,-4586963
1654226383.60,-14,-2198721,-170,-4586928
1654226444.00,-14,-2198696,-170,-4586917
1654226504.40,-14,-2198795,-170,-4586869
1654226564.00,-14,-2198769,-170,-4586895
1654226624.80,-14,-2198769,-170,-4586849
1654226685.20,-14,-2198764,-170,-4586866
1654226745.60,-14,-2198765,-170,-4586863
1654226806.00,-14,-2198726,-170,-4586895
1654226866.40,-14,-2198744,-170,-4586884
1654226926.80,-14,-2198681,-170,-4586889
1654226987.20,-14,-2198725,-170,-4586903
1654227047.60,-14,-2198672,-170,-4586899
1654227108.00,-14,-2198625,-170,-4586928
1654227168.40,-14,-2198568,-170,-4586943
1654227228.80,-14,-2198584,-170,-4586908
1654227289.20,-14,-2198579,-170,-4586962
1654227349.60,-14,-2198526,-170,-4586968
1654227410.00,-14,-2198517,-170,-4586976
1654227470.40,-14,-2198490,-170,-4586932
1654227530.80,-14,-2198431,-170,-4586967
1654227591.20,-14,-2198413,-170,-4587006
1654227651.60,-14,-2198354,-170,-4586999
1654227712.00,-14,-2198336,-170,-4587035
1654227772.40,-14,-2198369,-170,-4587032
1654227832.80,-14,-2198320,-170,-4587034
1654227893.20,-14,-2198272,-170,-4587006
1654227953.60,-14,-2198295,-170,-4587055
1654228014.00,-14,-2198275,-170,-4587057
1654228074.40,-14,-2198388,-170,-4587042
1654228134.80,-14,-2198467,-170,-4587033
1654228195.20,-14,-2198412,-170,-4587045
1654228255.60,-14,-2198480,-170,-4587006
1654228316.00,-14,-2198525,-170,-4586971
1654228376.40,-14,-2198525,-170,-4586979
1654228436.80,-14,-2198516,-170,-4586934
1654228497.20,-14,-2198508,-170,-4586947
1654228557.60,-14,-2198465,-170,-4586999
1654228618.00,-14,-2198469,-170,-4586996
1654228678.40,-14,-2198430,-170,-4586988
1654228738.80,-14,-2198487,-170,-4586948
1654228799.20,-14,-2198396,-170,-4586981
1654228859.60,-14,-2198417,-170,-4586978
1654228920.00,-14,-2198384,-170,-4586975
1654228980.40,-14,-2198362,-170,-4586962
1654229040.80,-14,-2198390,-170,-4587017
1654229101.20,-14,-2198389,-170,-4587032
1654229161.60,-14,-2198409,-170,-4586997
1654229222.00,-14,-2198429,-170,-4586971
1654229282.40,-14,-2198424,-170,-4587033
1654229342.80,-14,-2198439,-170,-4586977
1654229403.20,-14,-2198482,-170,-4587013
1654229463.60,-14,-2198473,-170,-4586967
1654229524.00,-14,-2198512,-170,-4586924
1654229584.40,-14,-2198584,-170,-4586906
1654229644.80,-14,-2198648,-170,-4586864
1654229705.20,-14,-2198660,-170,-4586926
1654229765.60,-14,-2198726,-170,-4586882
1654229826.00,-14,-2198774,-170,-4586827
1654229886.40,-14,-2198801,-170,-4586849
1654229946.80,-14,-2198828,-170,-4586804
1654230007.20,-14,-2198842,-170,-4586799
1654230067.60,-14,-2198898,-170,-4586755
1654230128.00,-14,-2198899,-170,-4586724
1654230188.40,-14,-2198932,-170,-4586734
1654230248.80,-14,-2198945,-170,-4586724
1654230309.20,-14,-2198975,-170,-4586677
1654230369.20,-14,-2199029,-170,-4586654
1654230430.00,-14,-2199014,-170,-4586634
1654230490.40,-14,-2198966,-170,-4586618
1654230550.80,-14,-2198952,-170,-4586632
1654230611.20,-14,-2198973,-170,-4586621
1654230671.60,-14,-2198957,-170,-4586647
1654230732.00,-14,-2199020,-170,-4586642
1654230792.40,-14,-2199014,-170,-4586599
1654230852.80,-14,-2199022,-170,-4586604
1654230913.20,-14,-2198994,-170,-4586588
1654230973.60,-14,-2198980,-170,-4586643
1654231034.00,-14,-2198979,-170,-4586636
1654231093.60,-14,-2198947,-170,-4586640
1654231154.40,-14,-2198997,-170,-4586648
1654231214.80,-14,-2198968,-170,-4586643
1654231275.20,-14,-2198968,-170,-4586647
1654231335.60,-14,-2198990,-170,-4586686
1654231396.00,-14,-2198939,-170,-4586699
1654231456.40,-14,-2198893,-170,-4586674
1654231516.80,-14,-2198935,-170,-4586710
1654231577.20,-14,-2198955,-170,-4586684
1654231637.60,-14,-2198981,-170,-4586686
1654231698.00,-14,-2198991,-170,-4586667
1654231758.40,-14,-2198983,-170,-4586654
1654231818.80,-14,-2198973,-170,-4586610
1654231879.20,-14,-2198992,-170,-4586649
1654231939.60,-14,-2198974,-170,-4586612
1654232000.00,-14,-2198990,-170,-4586611
1654232060.40,-14,-2198981,-170,-4586685
1654232120.80,-14,-2198985,-170,-4586689
1654232181.20,-14,-2198924,-170,-4586653
1654232241.60,-14,-2198942,-170,-4586639
1654232302.00,-14,-2198937,-170,-4586607
1654232362.40,-14,-2198972,-170,-4586655
1654232422.80,-14,-2198989,-170,-4586664
1654232483.20,-14,-2198953,-170,-4586647
1654232543.60,-14,-2198966,-170,-4586660
1654232604.00,-14,-2198941,-170,-4586673
1654232664.40,-14,-2198906,-170,-4586705
1654232724.80,-14,-2198918,-170,-4586665
1654232785.20,-14,-2198864,-170,-4586682
1654232845.60,-14,-2198882,-170,-4586694
1654232906.00,-14,-2198880,-170,-4586686
1654232966.40,-14,-2198887,-170,-4586685
1654233026.80,-14,-2198909,-170,-4586679
1654233087.20,-14,-2198827,-170,-4586659
1654233147.60,-14,-2198842,-170,-4586691
1654233208.00,-14,-2198774,-170,-4586717
1654233268.40,-14,-2198807,-170,-4586774
1654233328.80,-14,-2198774,-170,-4586768
1654233389.20,-14,-2198774,-170,-4586775
1654233449.60,-14,-2198792,-170,-4586777
1654233510.00,-14,-2198768,-170,-4586806
1654233570.40,-14,-2198754,-170,-4586787
1654233630.80,-14,-2198715,-170,-4586795
1654233691.20,-14,-2198759,-170,-4586799
1654233751.60,-14,-2198737,-170,-4586796
1654233812.00,-14,-2198778,-170,-4586818
1654233872.40,-14,-2198745,-170,-4586803
1654233932.80,-14,-2198754,-170,-4586821
1654233993.20,-14,-2198698,-170,-4586812
1654234053.60,-14,-2198743,-170,-4586806
1654234114.00,-14,-2198728,-170,-4586787
1654234173.60,-14,-2198751,-170,-4586809
1654234234.40,-14,-2198707,-170,-4586772
1654234294.80,-14,-2198710,-170,-4586750
1654234355.20,-14,-2198669,-170,-4586763
1654234415.60,-14,-2198730,-170,-4586789
1654234476.00,-14,-2198738,-170,-4586792
1654234536.40,-14,-2198696,-170,-4586782
1654234596.80,-14,-2198730,-170,-4586765
1654234657.20,-14,-2198692,-170,-4586795
1654234717.60,-14,-2198697,-170,-4586782
1654234778.00,-14,-2198643,-170,-4586815
1654234838.40,-14,-2198680,-170,-4586812
1654234898.40,-14,-2198633,-170,-4586789
1654234959.20,-14,-2198679,-170,-4586780
1654235019.60,-14,-2198684,-170,-4586810
1654235080.00,-14,-2198628,-170,-4586810
1654235140.40,-14,-2198635,-170,-4586824
1654235200.80,-14,-2198681,-170,-4586830
1654235261.20,-14,-2198638,-170,-4586815
1654235321.60,-14,-2198668,-170,-4586814
1654235382.00,-14,-2198673,-170,-4586805
1654235442.40,-14,-2198700,-170,-4586809
1654235502.80,-14,-2198665,-170,-4586830
1654235563.20,-14,-2198678,-170,-4586818
1654235623.60,-14,-2198688,-170,-4586824
1654235684.00,-14,-2198709,-170,-4586842
1654235744.40,-14,-2198738,-170,-4586789
1654235804.80,-14,-2198726,-170,-4586792
1654235865.20,-14,-2198707,-170,-4586816
1654235925.60,-14,-2198682,-170,-4586759
1654235986.00,-14,-2198696,-170,-4586802
1654236046.40,-14,-2198673,-170,-4586798
1654236106.80,-14,-2198715,-170,-4586767
1654236167.20,-14,-2198697,-170,-4586743
1654236227.60,-14,-2198722,-170,-4586775
1654236288.00,-14,-2198669,-170,-4586756
1654236348.40,-14,-2198731,-170,-4586709
1654236408.80,-14,-2198740,-170,-4586694
1654236469.20,-14,-2198747,-170,-4586678
1654236529.60,-14,-2198728,-170,-4586652
1654236590.00,-14,-2198839,-170,-4586636
1654236650.40,-14,-2198813,-170,-4586618
1654236710.80,-14,-2198792,-170,-4586600
1654236771.20,-14,-2198813,-170,-4586590
1654236831.60,-14,-2198815,-170,-4586541
1654236892.00,-14,-2198830,-170,-4586549
1654236952.40,-14,-2198807,-170,-4586514
1654237012.80,-14,-2198865,-170,-4586501
1654237073.20,-14,-2198822,-170,-4586504
1654237133.60,-14,-2198832,-170,-4586447
1654237194.00,-14,-2198855,-170,-4586398
1654237254.40,-14,-2198867,-170,-4586424
1654237314.80,-14,-2198853,-170,-4586408
1654237375.20,-14,-2198799,-170,-4586405
1654237435.60,-14,-2198848,-170,-4586397
1654237496.00,-14,-2198864,-170,-4586399
1654237556.40,-14,-2198857,-170,-4586389
1654237616.80,-14,-2198835,-170,-4586397
1654237677.20,-14,-2198864,-170,-4586415
1654237737.60,-14,-2198869,-170,-4586452
1654237798.00,-14,-2198877,-170,-4586444
1654237858.40,-14,-2198873,-170,-4586425
1654237918.80,-14,-2198855,-170,-4586438
1654237978.40,-14,-2198855,-170,-4586445
1654238039.20,-14,-2198855,-170,-4586481
1654238099.60,-14,-2198876,-170,-4586476
1654238160.00,-14,-2198831,-170,-4586524
1654238220.40,-14,-2198791,-170,-4586541
1654238280.80,-14,-2198786,-170,-4586561
1654238341.20,-14,-2198829,-170,-4586575
1654238401.60,-14,-2198798,-170,-4586599
1654238462.00,-14,-2198764,-170,-4586626
1654238522.40,-14,-2198758,-170,-4586619
1654238582.80,-14,-2198763,-170,-4586635
1654238643.20,-14,-2198739,-170,-4586653
1654238703.20,-14,-2198712,-170,-4586665
1654238764.00,-14,-2198658,-170,-4586618
1654238824.40,-14,-2198691,-170,-4586666
1654238884.80,-14,-2198667,-170,-4586669
1654238945.20,-14,-2198674,-170,-4586667
1654239005.60,-14,-2198662,-170,-4586651
1654239066.00,-14,-2198726,-170,-4586711
1654239126.40,-14,-2198711,-170,-4586696
1654239186.80,-14,-2198716,-170,-4586661
1654239247.20,-14,-2198748,-170,-4586685
1654239307.60,-14,-2198714,-170,-4586663
1654239368.00,-14,-2198710,-170,-4586671
1654239428.40,-14,-2198712,-170,-4586629
1654239488.80,-14,-2198679,-170,-4586697
1654239549.20,-14,-2198748,-170,-4586623
1654239609.60,-14,-2198829,-170,-4586676
1654239670.00,-14,-2198744,-170,-4586667
1654239730.40,-14,-2198780,-170,-4586657
1654239790.80,-14,-2198805,-170,-4586651
1654239851.20,-14,-2198807,-170,-4586673
1654239911.60,-14,-2198788,-170,-4586675
1654239972.00,-14,-2198791,-170,-4586709
1654240032.40,-14,-2198730,-170,-4586633
1654240092.80,-14,-2198790,-170,-4586709
1654240153.20,-14,-2198791,-170,-4586717
1654240213.60,-14,-2198770,-170,-4586697
1654240274.00,-14,-2198730,-170,-4586660
1654240334.40,-14,-2198689,-170,-4586679
1654240394.80,-14,-2198692,-170,-4586720
1654240455.20,-14,-2198672,-170,-4586719
1654240515.60,-14,-2198672,-170,-4586764
1654240576.00,-14,-2198717,-170,-4586821
1654240636.40,-14,-2198696,-170,-4586766
1654240696.80,-14,-2198746,-170,-4586779
1654240757.20,-14,-2198740,-170,-4586766
1654240817.60,-14,-2198717,-170,-4586741
1654240878.00,-14,-2198701,-170,-4586745
1654240938.40,-14,-2198695,-170,-4586778
1654240998.80,-14,-2198733,-170,-4586788
1654241059.20,-14,-2198722,-170,-4586819
1654241119.60,-14,-2198706,-170,-4586778
1654241180.00,-14,-2198803,-170,-4586852
1654241240.40,-14,-2198762,-170,-4586799
1654241300.80,-14,-2198693,-170,-4586777
1654241361.20,-14,-2198761,-170,-4586849
1654241421.60,-14,-2198687,-170,-4586870
1654241482.00,-14,-2198659,-170,-4586796
1654241542.40,-14,-2198680,-170,-4586896
1654241602.80,-14,-2198718,-170,-4586909
1654241663.20,-14,-2198627,-170,-4586866
1654241723.60,-14,-2198642,-170,-4586870
1654241784.00,-14,-2198741,-170,-4586921
1654241844.40,-14,-2198732,-170,-4586891
1654241904.80,-14,-2198701,-170,-4586881
1654241965.20,-14,-2198651,-170,-4586846
1654242025.60,-14,-2198606,-170,-4586908
1654242086.00,-14,-2198674,-170,-4586849
1654242146.40,-14,-2198618,-170,-4586930
1654242206.80,-14,-2198609,-170,-4586908
1654242267.20,-14,-2198610,-170,-4586944
1654242327.60,-14,-2198567,-170,-4586990
1654242388.00,-14,-2198561,-170,-4586892
1654242448.40,-14,-2198588,-170,-4586917
1654242508.00,-14,-2198602,-170,-4586908
1654242568.80,-14,-2198690,-170,-4586893
1654242629.20,-14,-2198684,-170,-4586867
1654242689.60,-14,-2198556,-170,-4586847
1654242750.00,-14,-2198605,-170,-4586846
1654242810.40,-14,-2198596,-170,-4586889
1654242870.80,-14,-2198578,-170,-4586834
1654242931.20,-14,-2198559,-170,-4586883
1654242991.60,-14,-2198555,-170,-4586833
1654243052.00,-14,-2198478,-170,-4586822
1654243112.40,-14,-2198409,-170,-4586805
1654243172.80,-14,-2198372,-170,-4586769
1654243233.20,-14,-2198359,-170,-4586767
1654243293.60,-14,-2198323,-170,-4586736
1654243354.00,-14,-2198324,-170,-4586772
