GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1665233961.20,-14,-2198749,-170,-4586400
1665234021.60,-14,-2198724,-170,-4586377
1665234082.00,-14,-2198746,-170,-4586376
1665234142.40,-14,-2198771,-170,-4586357
1665234202.80,-14,-2198772,-170,-4586411
1665234263.20,-14,-2198786,-170,-4586422
1665234323.60,-14,-2198747,-170,-4586450
1665234384.00,-14,-2198721,-170,-4586445
1665234444.40,-14,-2198777,-170,-4586496
1665234504.80,-14,-2198754,-170,-4586466
1665234565.20,-14,-2198715,-170,-4586483
1665234625.60,-14,-2198706,-170,-4586453
1665234686.00,-14,-2198715,-170,-4586452
1665234746.40,-14,-2198775,-170,-4586487
1665234806.80,-14,-2198752,-170,-4586482
1665234867.20,-14,-2198713,-170,-4586493
1665234927.60,-14,-2198683,-170,-4586496
1665234988.00,-14,-2198709,-170,-4586498
1665235048.40,-14,-2198692,-170,-4586490
1665235108.00,-14,-2198670,-170,-4586472
1665235168.80,-14,-2198693,-170,-4586543
1665235229.20,-14,-2198699,-170,-4586535
1665235289.60,-14,-2198702,-170,-4586522
1665235350.00,-14,-2198698,-170,-4586541
1665235410.40,-14,-2198707,-170,-4586528
1665235470.40,-14,-2198698,-170,-4586513
1665235530.80,-14,-2198690,-170,-4586487
1665235591.20,-14,-2198642,-170,-4586514
1665235651.60,-14,-2198652,-170,-4586493
1665235712.00,-14,-2198667,-170,-4586466
1665235772.40,-14,-2198669,-170,-4586483
1665235832.80,-14,-2198664,-170,-4586519
1665235893.20,-14,-2198661,-170,-4586553
1665235953.60,-14,-2198647,-170,-4586617
1665236014.00,-14,-2198595,-170,-4586623
1665236074.40,-14,-2198623,-170,-4586618
1665236134.80,-14,-2198636,-170,-4586605
1665236195.20,-14,-2198644,-170,-4586595
1665236255.60,-14,-2198640,-170,-4586630
1665236316.00,-14,-2198627,-170,-4586555
1665236376.40,-14,-2198662,-170,-4586575
1665236436.80,-14,-2198616,-170,-4586593
1665236497.20,-14,-2198619,-170,-4586563
1665236557.60,-14,-2198653,-170,-4586505
1665236618.00,-14,-2198611,-170,-4586648
1665236678.40,-14,-2198600,-170,-4586530
1665236738.80,-14,-2198610,-170,-4586548
1665236799.20,-14,-2198637,-170,-4586527
1665236859.60,-14,-2198642,-170,-4586540
1665236920.00,-14,-2198665,-170,-4586544
1665236980.40,-14,-2198675,-170,-4586531
1665237040.80,-14,-2198642,-170,-4586495
1665237101.20,-14,-2198668,-170,-4586502
1665237161.60,-14,-2198623,-170,-4586483
1665237222.00,-14,-2198608,-170,-4586509
1665237282.40,-14,-2198614,-170,-4586493
1665237342.80,-14,-2198652,-170,-4586445
1665237403.20,-14,-2198655,-170,-4586448
1665237463.60,-14,-2198653,-170,-4586434
1665237524.00,-14,-2198647,-170,-4586451
1665237584.40,-14,-2198638,-170,-4586443
1665237644.80,-14,-2198633,-170,-4586420
1665237705.20,-14,-2198687,-170,-4586390
1665237765.60,-14,-2198682,-170,-4586387
1665237826.00,-14,-2198651,-170,-4586344
1665237886.40,-14,-2198674,-170,-4586341
1665237946.80,-14,-2198662,-170,-4586328
1665238007.20,-14,-2198687,-170,-4586291
1665238067.60,-14,-2198675,-170,-4586294
1665238128.00,-14,-2198671,-170,-4586267
1665238188.40,-14,-2198672,-170,-4586249
1665238248.80,-14,-2198714,-170,-4586223
1665238309.20,-14,-2198688,-170,-4586239
1665238369.60,-14,-2198710,-170,-4586201
1665238430.00,-14,-2198691,-170,-4586141
1665238490.40,-14,-2198760,-170,-4586297
1665238550.80,-14,-2198722,-170,-4586343
1665238611.20,-14,-2198693,-170,-4586361
1665238671.60,-14,-2198745,-170,-4586363
1665238732.00,-14,-2198678,-170,-4586365
1665238792.40,-14,-2198640,-170,-4586361
1665238852.80,-14,-2198659,-170,-4586334
1665238912.80,-14,-2198628,-170,-4586361
1665238973.60,-14,-2198573,-170,-4586333
1665239034.00,-14,-2198647,-170,-4586311
1665239094.40,-14,-2198602,-170,-4586286
1665239154.80,-14,-2198588,-170,-4586363
1665239215.20,-14,-2198564,-170,-4586337
1665239275.60,-14,-2198583,-170,-4586398
1665239336.00,-14,-2198644,-170,-4586365
1665239396.40,-14,-2198701,-170,-4586415
1665239456.80,-14,-2198638,-170,-4586432
1665239517.20,-14,-2198674,-170,-4586476
1665239577.60,-14,-2198681,-170,-4586474
1665239638.00,-14,-2198650,-170,-4586491
1665239698.40,-14,-2198682,-170,-4586498
1665239758.80,-14,-2198683,-170,-4586487
1665239819.20,-14,-2198653,-170,-4586489
1665239879.60,-14,-2198667,-170,-4586523
1665239940.00,-14,-2198639,-170,-4586497
1665240000.40,-14,-2198696,-170,-4586477
1665240060.80,-14,-2198691,-170,-4586428
1665240121.20,-14,-2198692,-170,-4586422
1665240181.60,-14,-2198761,-170,-4586364
1665240242.00,-14,-2198701,-170,-4586360
1665240302.40,-14,-2198759,-170,-4586338
1665240362.80,-14,-2198651,-170,-4586351
1665240423.20,-14,-2198678,-170,-4586347
1665240483.60,-14,-2198723,-170,-4586329
1665240544.00,-14,-2198712,-170,-4586347
1665240604.40,-14,-2198722,-170,-4586373
1665240664.80,-14,-2198684,-170,-4586381
1665240725.20,-14,-2198775,-170,-4586392
1665240785.60,-14,-2198765,-170,-4586352
1665240846.00,-14,-2198754,-170,-4586369
1665240906.40,-14,-2198705,-170,-4586399
1665240966.80,-14,-2198772,-170,-4586384
1665241027.20,-14,-2198729,-170,-4586369
1665241087.60,-14,-2198746,-170,-4586343
1665241148.00,-14,-2198786,-170,-4586305
1665241208.40,-14,-2198788,-170,-4586311
1665241268.80,-14,-2198763,-170,-4586325
1665241329.20,-14,-2198729,-170,-4586315
1665241389.60,-14,-2198765,-170,-4586346
1665241450.00,-14,-2198757,-170,-4586308
1665241510.40,-14,-2198792,-170,-4586294
1665241570.80,-14,-2198779,-170,-4586252
1665241631.20,-14,-2198743,-170,-4586187
1665241691.60,-14,-2198757,-170,-4586115
1665241752.00,-14,-2198730,-170,-4586137
1665241812.40,-14,-2198747,-170,-4586111
1665241872.80,-14,-2198691,-170,-4586120
1665241933.20,-14,-2198772,-170,-4586144
1665241993.60,-14,-2198755,-170,-4586184
1665242054.00,-14,-2198679,-170,-4586197
1665242114.40,-14,-2198739,-170,-4586216
1665242174.80,-14,-2198722,-170,-4586170
1665242235.20,-14,-2198679,-170,-4586198
1665242295.60,-14,-2198644,-170,-4586193
1665242356.00,-14,-2198595,-170,-4586172
1665242416.40,-14,-2198623,-170,-4586193
1665242476.80,-14,-2198606,-170,-4586193
1665242537.20,-14,-2198609,-170,-4586203
1665242597.60,-14,-2198658,-170,-4586241
1665242658.00,-14,-2198626,-170,-4586233
1665242717.60,-14,-2198634,-170,-4586268
1665242778.40,-14,-2198663,-170,-4586292
1665242838.80,-14,-2198737,-170,-4586287
1665242899.20,-14,-2198681,-170,-4586321
1665242959.60,-14,-2198720,-170,-4586302
1665243020.00,-14,-2198693,-170,-4586342
1665243080.40,-14,-2198698,-170,-4586384
1665243140.80,-14,-2198724,-170,-4586311
1665243201.20,-14,-2198671,-170,-4586308
1665243261.60,-14,-2198708,-170,-4586335
1665243322.00,-14,-2198697,-170,-4586290
1665243382.40,-14,-2198685,-170,-4586330
1665243442.80,-14,-2198715,-170,-4586303
1665243503.20,-14,-2198710,-170,-4586309
1665243563.60,-14,-2198690,-170,-4586304
1665243624.00,-14,-2198623,-170,-4586351
1665243684.40,-14,-2198670,-170,-4586331
1665243744.80,-14,-2198673,-170,-4586321
1665243805.20,-14,-2198667,-170,-4586280
1665243865.60,-14,-2198705,-170,-4586308
1665243926.00,-14,-2198668,-170,-4586301
1665243986.40,-14,-2198686,-170,-4586339
1665244046.80,-14,-2198679,-170,-4586303
1665244107.20,-14,-2198671,-170,-4586340
1665244167.60,-14,-2198601,-170,-4586327
1665244228.00,-14,-2198661,-170,-4586310
1665244288.40,-14,-2198631,-170,-4586266
1665244348.80,-14,-2198658,-170,-4586270
1665244409.20,-14,-2198600,-170,-4586261
1665244469.60,-14,-2198537,-170,-4586255
1665244530.00,-14,-2198539,-170,-4586264
1665244590.40,-14,-2198587,-170,-4586256
1665244650.80,-14,-2198624,-170,-4586230
1665244711.20,-14,-2198543,-170,-4586156
1665244771.60,-14,-2198574,-170,-4586140
1665244832.00,-14,-2198564,-170,-4586157
1665244892.40,-14,-2198634,-170,-4586168
1665244952.80,-14,-2198591,-170,-4586162
1665245013.20,-14,-2198568,-170,-4586135
1665245073.60,-14,-2198537,-170,-4586151
1665245134.00,-14,-2198588,-170,-4586146
1665245194.40,-14,-2198591,-170,-4586166
1665245254.80,-14,-2198551,-170,-4586129
1665245315.20,-14,-2198620,-170,-4586198
1665245375.60,-14,-2198592,-170,-4586189
1665245436.00,-14,-2198570,-170,-4586185
1665245496.40,-14,-2198654,-170,-4586143
1665245556.80,-14,-2198653,-170,-4586170
1665245617.20,-14,-2198630,-170,-4586206
1665245677.60,-14,-2198678,-170,-4586181
1665245738.00,-14,-2198632,-170,-4586272
1665245798.40,-14,-2198644,-170,-4586278
1665245858.80,-14,-2198609,-170,-4586255
1665245919.20,-14,-2198631,-170,-4586304
1665245979.60,-14,-2198709,-170,-4586271
1665246040.00,-14,-2198671,-170,-4586303
1665246100.40,-14,-2198670,-170,-4586340
1665246160.80,-14,-2198660,-170,-4586314
1665246221.20,-14,-2198611,-170,-4586354
1665246281.60,-14,-2198568,-170,-4586331
1665246342.00,-14,-2198613,-170,-4586375
1665246402.40,-14,-2198668,-170,-4586337
1665246462.80,-14,-2198721,-170,-4586357
1665246522.40,-14,-2198724,-170,-4586365
1665246583.20,-14,-2198688,-170,-4586384
1665246643.60,-14,-2198648,-170,-4586386
1665246704.00,-14,-2198653,-170,-4586403
1665246764.40,-14,-2198636,-170,-4586407
1665246824.80,-14,-2198653,-170,-4586400
1665246885.20,-14,-2198643,-170,-4586396
1665246945.60,-14,-2198670,-170,-4586369
1665247006.00,-14,-2198633,-170,-4586413
1665247066.40,-14,-2198582,-170,-4586352
1665247126.80,-14,-2198580,-170,-4586366
1665247187.20,-14,-2198561,-170,-4586351
1665247247.20,-14,-2198501,-170,-4586344
1665247308.00,-14,-2198502,-170,-4586329
1665247368.40,-14,-2198556,-170,-4586352
1665247428.80,-14,-2198517,-170,-4586390
1665247489.20,-14,-2198534,-170,-4586385
1665247549.60,-14,-2198527,-170,-4586414
1665247610.00,-14,-2198476,-170,-4586404
1665247670.40,-14,-2198440,-170,-4586452
1665247730.80,-14,-2198477,-170,-4586480
1665247791.20,-14,-2198490,-170,-4586509
1665247851.60,-14,-2198443,-170,-4586555
1665247912.00,-14,-2198437,-170,-4586579
1665247972.40,-14,-2198455,-170,-4586595
1665248032.80,-14,-2198415,-170,-4586629
1665248093.20,-14,-2198378,-170,-4586654
1665248153.60,-14,-2198344,-170,-4586641
1665248214.00,-14,-2198280,-170,-4586689
1665248274.40,-14,-2198205,-170,-4586699
1665248334.80,-14,-2198240,-170,-4586733
1665248395.20,-14,-2198192,-170,-4586722
1665248455.60,-14,-2198076,-170,-4586753
1665248516.00,-14,-2198012,-170,-4586739
1665248576.40,-14,-2197986,-170,-4586715
1665248636.80,-14,-2198002,-170,-4586676
1665248697.20,-14,-2197969,-170,-4586670
1665248757.60,-14,-2197953,-170,-4586734
1665248818.00,-14,-2197848,-170,-4586713
1665248878.40,-14,-2197810,-170,-4586681
1665248938.80,-14,-2197762,-170,-4586636
1665248999.20,-14,-2197717,-170,-4586612
1665249059.60,-14,-2197680,-170,-4586588
1665249120.00,-14,-2197653,-170,-4586530
1665249180.40,-14,-2197677,-170,-4586512
1665249240.80,-14,-2197676,-170,-4586519
1665249301.20,-14,-2197682,-170,-4586513
1665249361.60,-14,-2197667,-170,-4586489
1665249422.00,-14,-2197656,-170,-4586488
1665249482.40,-14,-2197645,-170,-4586489
1665249542.80,-14,-2197615,-170,-4586510
1665249603.20,-14,-2197594,-170,-4586506
1665249663.60,-14,-2197574,-170,-4586518
1665249724.00,-14,-2197591,-170,-4586518
1665249784.40,-14,-2197568,-170,-4586560
1665249844.80,-14,-2197584,-170,-4586560
1665249905.20,-14,-2197591,-170,-4586618
1665249965.60,-14,-2197569,-170,-4586646
1665250026.00,-14,-2197610,-170,-4586647
1665250086.40,-14,-2197630,-170,-4586649
1665250146.80,-14,-2197669,-170,-4586622
1665250207.20,-14,-2197641,-170,-4586610
1665250267.60,-14,-2197681,-170,-4586604
1665250327.20,-14,-2197723,-170,-4586588
1665250388.00,-14,-2197694,-170,-4586590
1665250448.40,-14,-2197716,-170,-4586591
1665250508.80,-14,-2197705,-170,-4586611
1665250569.20,-14,-2197658,-170,-4586584
1665250629.60,-14,-2197602,-170,-4586603
1665250690.00,-14,-2197630,-170,-4586551
1665250750.40,-14,-2197570,-170,-4586541
1665250810.80,-14,-2197582,-170,-4586511
1665250871.20,-14,-2197607,-170,-4586492
1665250931.60,-14,-2197615,-170,-4586524
1665250992.00,-14,-2197646,-170,-4586504
1665251052.00,-14,-2197629,-170,-4586509
1665251112.80,-14,-2197665,-170,-4586543
1665251173.20,-14,-2197632,-170,-4586569
1665251233.60,-14,-2197625,-170,-4586576
1665251294.00,-14,-2197647,-170,-4586576
1665251354.40,-14,-2197613,-170,-4586587
1665251414.80,-14,-2197624,-170,-4586592
1665251475.20,-14,-2197607,-170,-4586599
1665251535.60,-14,-2197561,-170,-4586593
1665251596.00,-14,-2197547,-170,-4586581
1665251656.40,-14,-2197570,-170,-4586596
1665251716.80,-14,-2197608,-170,-4586617
1665251777.20,-14,-2197638,-170,-4586621
1665251837.60,-14,-2197632,-170,-4586597
1665251898.00,-14,-2197669,-170,-4586629
1665251958.40,-14,-2197651,-170,-4586672
1665252018.80,-14,-2197669,-170,-4586676
1665252079.20,-14,-2197726,-170,-4586678
1665252139.60,-14,-2197712,-170,-4586711
1665252200.00,-14,-2197714,-170,-4586762
1665252260.40,-14,-2197705,-170,-4586781
1665252320.80,-14,-2197739,-170,-4586803
1665252381.20,-14,-2197726,-170,-4586822
1665252441.60,-14,-2197719,-170,-4586793
1665252502.00,-14,-2197716,-170,-4586779
1665252562.40,-14,-2197707,-170,-4586770
1665252622.80,-14,-2197684,-170,-4586774
1665252683.20,-14,-2197690,-170,-4586748
1665252743.60,-14,-2197696,-170,-4586757
1665252804.00,-14,-2197711,-170,-4586748
1665252864.40,-14,-2197704,-170,-4586727
1665252924.80,-14,-2197682,-170,-4586756
1665252985.20,-14,-2197720,-170,-4586749
1665253045.60,-14,-2197678,-170,-4586724
1665253106.00,-14,-2197706,-170,-4586728
1665253166.40,-14,-2197690,-170,-4586743
1665253226.80,-14,-2197704,-170,-4586751
1665253287.20,-14,-2197740,-170,-4586721
1665253347.60,-14,-2197765,-170,-4586673
1665253408.00,-14,-2197807,-170,-4586705
1665253468.40,-14,-2197768,-170,-4586652
1665253528.80,-14,-2197760,-170,-4586645
1665253589.20,-14,-2197789,-170,-4586636
1665253649.60,-14,-2197776,-170,-4586659
1665253710.00,-14,-2197800,-170,-4586653
1665253770.40,-14,-2197783,-170,-4586667
1665253830.80,-14,-2197787,-170,-4586687
1665253891.20,-14,-2197763,-170,-4586662
1665253951.60,-14,-2197766,-170,-4586685
1665254012.00,-14,-2197793,-170,-4586684
1665254072.40,-14,-2197791,-170,-4586688
1665254132.00,-14,-2197773,-170,-4586703
1665254192.80,-14,-2197825,-170,-4586686
1665254253.20,-14,-2197813,-170,-4586705
1665254313.60,-14,-2197809,-170,-4586737
1665254374.00,-14,-2197777,-170,-4586761
1665254434.40,-14,-2197827,-170,-4586730
1665254494.80,-14,-2197754,-170,-4586733
1665254555.20,-14,-2197760,-170,-4586688
1665254615.60,-14,-2197729,-170,-4586694
1665254676.00,-14,-2197736,-170,-4586691
1665254736.40,-14,-2197776,-170,-4586717
1665254796.80,-14,-2197734,-170,-4586752
1665254856.80,-14,-2197694,-170,-4586776
1665254917.60,-14,-2197664,-170,-4586783
1665254978.00,-14,-2197708,-170,-4586772
1665255038.40,-14,-2197735,-170,-4586769
1665255098.80,-14,-2197705,-170,-4586766
1665255159.20,-14,-2197680,-170,-4586768
1665255219.60,-14,-2197743,-170,-4586769
1665255280.00,-14,-2197773,-170,-4586773
1665255340.40,-14,-2197720,-170,-4586782
1665255400.80,-14,-2197728,-170,-4586795
1665255461.20,-14,-2197785,-170,-4586799
1665255521.60,-14,-2197782,-170,-4586798
1665255582.00,-14,-2197810,-170,-4586781
1665255642.40,-14,-2197802,-170,-4586793
1665255702.80,-14,-2197770,-170,-4586743
1665255763.20,-14,-2197796,-170,-4586745
1665255823.60,-14,-2197782,-170,-4586723
1665255884.00,-14,-2197755,-170,-4586758
1665255944.40,-14,-2197775,-170,-4586784
1665256004.80,-14,-2197777,-170,-4586808
1665256065.20,-14,-2197771,-170,-4586802
1665256125.60,-14,-2197737,-170,-4586798
1665256186.00,-14,-2197759,-170,-4586789
1665256246.40,-14,-2197771,-170,-4586767
1665256306.80,-14,-2197740,-170,-4586788
1665256367.20,-14,-2197721,-170,-4586762
1665256427.60,-14,-2197714,-170,-4586768
1665256488.00,-14,-2197704,-170,-4586776
1665256548.40,-14,-2197701,-170,-4586761
1665256608.80,-14,-2197664,-170,-4586699
1665256669.20,-14,-2197673,-170,-4586722
1665256729.60,-14,-2197669,-170,-4586691
1665256790.00,-14,-2197701,-170,-4586692
1665256850.40,-14,-2197721,-170,-4586699
1665256910.80,-14,-2197706,-170,-4586727
1665256971.20,-14,-2197701,-170,-4586699
1665257031.60,-14,-2197683,-170,-4586663
1665257092.00,-14,-2197664,-170,-4586684
1665257152.40,-14,-2197708,-170,-4586639
1665257212.80,-14,-2197699,-170,-4586625
1665257273.20,-14,-2197704,-170,-4586591
1665257333.60,-14,-2197764,-170,-4586643
1665257394.00,-14,-2197756,-170,-4586677
1665257454.40,-14,-2197735,-170,-4586681
1665257514.80,-14,-2197736,-170,-4586661
1665257575.20,-14,-2197684,-170,-4586619
1665257635.60,-14,-2197716,-170,-4586642
1665257696.00,-14,-2197710,-170,-4586627
1665257756.40,-14,-2197741,-170,-4586703
1665257816.80,-14,-2197741,-170,-4586748
1665257877.20,-14,-2197762,-170,-4586719
1665257937.60,-14,-2197773,-170,-4586745
1665257998.00,-14,-2197759,-170,-4586749
1665258058.40,-14,-2197771,-170,-4586735
1665258118.80,-14,-2197789,-170,-4586753
1665258179.20,-14,-2197816,-170,-4586798
1665258239.60,-14,-2197819,-170,-4586747
1665258300.00,-14,-2197809,-170,-4586733
1665258360.40,-14,-2197797,-170,-4586731
1665258420.80,-14,-2197800,-170,-4586730
1665258481.20,-14,-2197832,-170,-4586726
1665258541.60,-14,-2197785,-170,-4586707
1665258602.00,-14,-2197782,-170,-4586716
1665258661.60,-14,-2197815,-170,-4586693
1665258722.40,-14,-2197869,-170,-4586683
1665258782.80,-14,-2197872,-170,-4586740
1665258843.20,-14,-2197916,-170,-4586762
1665258903.60,-14,-2197902,-170,-4586792
1665258964.00,-14,-2197930,-170,-4586786
1665259024.40,-14,-2197936,-170,-4586833
1665259084.80,-14,-2197922,-170,-4586857
1665259145.20,-14,-2197899,-170,-4586839
