millis,type,message
424985264,INFO,Enabling IridiumMessageSender transmissions
424994156,INFO,Max CNO changed from 46 to 43
425014153,INFO,Max CNO changed from 43 to 47
425034741,INFO,Starting analysis m: 1312 t: 0 e: 30
425035032,WARN,Disabling IridiumMessageSender transmissions
425036335,INFO,Completed analysis m: 1312 t: 0 e: 30
425036359,INFO,Enabling IridiumMessageSender transmissions
425085892,INFO,Starting analysis m: 1312 t: 0 e: 31
425086183,WARN,Disabling IridiumMessageSender transmissions
425087475,INFO,Completed analysis m: 1312 t: 0 e: 31
425087500,INFO,Enabling IridiumMessageSender transmissions
425094041,INFO,Max CNO changed from 47 to 42
425133998,INFO,Max CNO changed from 42 to 47
425135118,INFO,powerData | solV: 0.00
425135140,INFO,powerData | solI: 0.00
425135165,INFO,powerData | battV: 4.08
425135185,INFO,powerData | battI: -0.06
425135206,INFO,powerData | busV: 4.07
425135226,INFO,powerData | busI: 0.05
425135247,INFO,powerData | BQ status reg: 0
425135267,INFO,powerData | Fault reg: 0
425135288,INFO,powerData | Charge status: 0
425135308,INFO,powerData | DPM status: 0
425137027,INFO,Starting analysis m: 1312 t: 0 e: 32
425137309,WARN,Disabling IridiumMessageSender transmissions
425138571,INFO,Completed analysis m: 1312 t: 0 e: 32
425138595,INFO,Processing stats m: 1312 t: 0 e: 33
425144442,INFO,Enabling IridiumMessageSender transmissions
425153974,INFO,Max CNO changed from 47 to 44
425196525,INFO,Starting collection m: 1312 t: 1 at 1658070391.20
425298462,INFO,Starting analysis m: 1312 t: 1 e: 0
425298745,WARN,Disabling IridiumMessageSender transmissions
425299804,INFO,Completed analysis m: 1312 t: 1 e: 0
425299828,INFO,Enabling IridiumMessageSender transmissions
425333784,INFO,Max CNO changed from 44 to 47
425349607,INFO,Starting analysis m: 1312 t: 1 e: 1
425349902,WARN,Disabling IridiumMessageSender transmissions
425351192,INFO,Completed analysis m: 1312 t: 1 e: 1
425351217,INFO,Enabling IridiumMessageSender transmissions
425353758,INFO,Max CNO changed from 47 to 44
425400756,INFO,Starting analysis m: 1312 t: 1 e: 2
425401036,WARN,Disabling IridiumMessageSender transmissions
425402355,INFO,Completed analysis m: 1312 t: 1 e: 2
425402380,INFO,Enabling IridiumMessageSender transmissions
425435121,INFO,powerData | solV: 0.01
425435148,INFO,powerData | solI: 0.00
425435168,INFO,powerData | battV: 4.08
425435189,INFO,powerData | battI: -0.07
425435209,INFO,powerData | busV: 4.07
425435230,INFO,powerData | busI: 0.06
425435250,INFO,powerData | BQ status reg: 0
425435271,INFO,powerData | Fault reg: 0
425435291,INFO,powerData | Charge status: 0
425435312,INFO,powerData | DPM status: 0
425451890,INFO,Starting analysis m: 1312 t: 1 e: 3
425452181,WARN,Disabling IridiumMessageSender transmissions
425453422,INFO,Completed analysis m: 1312 t: 1 e: 3
425453455,INFO,Enabling IridiumMessageSender transmissions
425503037,INFO,Starting analysis m: 1312 t: 1 e: 4
425503320,WARN,Disabling IridiumMessageSender transmissions
425504661,INFO,Completed analysis m: 1312 t: 1 e: 4
425504686,INFO,Enabling IridiumMessageSender transmissions
425554182,INFO,Starting analysis m: 1312 t: 1 e: 5
425554481,WARN,Disabling IridiumMessageSender transmissions
425555834,INFO,Completed analysis m: 1312 t: 1 e: 5
425555859,INFO,Enabling IridiumMessageSender transmissions
425605345,INFO,Starting analysis m: 1312 t: 1 e: 6
425605632,WARN,Disabling IridiumMessageSender transmissions
425606926,INFO,Completed analysis m: 1312 t: 1 e: 6
425606950,INFO,Enabling IridiumMessageSender transmissions
425656471,INFO,Starting analysis m: 1312 t: 1 e: 7
425656762,WARN,Disabling IridiumMessageSender transmissions
425658073,INFO,Completed analysis m: 1312 t: 1 e: 7
425658097,INFO,Enabling IridiumMessageSender transmissions
425707620,INFO,Starting analysis m: 1312 t: 1 e: 8
425707905,WARN,Disabling IridiumMessageSender transmissions
425709162,INFO,Completed analysis m: 1312 t: 1 e: 8
425709187,INFO,Enabling IridiumMessageSender transmissions
425735124,INFO,powerData | solV: 0.00
425735149,INFO,powerData | solI: 0.00
425735170,INFO,powerData | battV: 4.08
425735190,INFO,powerData | battI: -0.06
425735211,INFO,powerData | busV: 4.07
425735231,INFO,powerData | busI: 0.05
425735254,INFO,powerData | BQ status reg: 0
425735274,INFO,powerData | Fault reg: 0
425735299,INFO,powerData | Charge status: 0
425735319,INFO,powerData | DPM status: 0
425758771,INFO,Starting analysis m: 1312 t: 1 e: 9
425759064,WARN,Disabling IridiumMessageSender transmissions
425760354,INFO,Completed analysis m: 1312 t: 1 e: 9
425760378,INFO,Enabling IridiumMessageSender transmissions
425809922,INFO,Starting analysis m: 1312 t: 1 e: 10
425810202,WARN,Disabling IridiumMessageSender transmissions
425811511,INFO,Completed analysis m: 1312 t: 1 e: 10
425811535,INFO,Enabling IridiumMessageSender transmissions
425861062,INFO,Starting analysis m: 1312 t: 1 e: 11
425861343,WARN,Disabling IridiumMessageSender transmissions
425862649,INFO,Completed analysis m: 1312 t: 1 e: 11
425862674,INFO,Enabling IridiumMessageSender transmissions
425912197,INFO,Starting analysis m: 1312 t: 1 e: 12
425912487,WARN,Disabling IridiumMessageSender transmissions
425913735,INFO,Completed analysis m: 1312 t: 1 e: 12
425913759,INFO,Enabling IridiumMessageSender transmissions
425963350,INFO,Starting analysis m: 1312 t: 1 e: 13
425963634,WARN,Disabling IridiumMessageSender transmissions
425964943,INFO,Completed analysis m: 1312 t: 1 e: 13
425964967,INFO,Enabling IridiumMessageSender transmissions
426014492,INFO,Starting analysis m: 1312 t: 1 e: 14
426014775,WARN,Disabling IridiumMessageSender transmissions
426016126,INFO,Completed analysis m: 1312 t: 1 e: 14
426016151,INFO,Enabling IridiumMessageSender transmissions
426035134,INFO,powerData | solV: 0.00
426035156,INFO,powerData | solI: 0.00
426035185,INFO,powerData | battV: 4.08
426035208,INFO,powerData | battI: -0.07
426035230,INFO,powerData | busV: 4.07
426035251,INFO,powerData | busI: 0.06
426035271,INFO,powerData | BQ status reg: 0
426035292,INFO,powerData | Fault reg: 0
426035314,INFO,powerData | Charge status: 0
426035335,INFO,powerData | DPM status: 0
426065635,INFO,Starting analysis m: 1312 t: 1 e: 15
426065965,WARN,Disabling IridiumMessageSender transmissions
426067271,INFO,Completed analysis m: 1312 t: 1 e: 15
426067298,INFO,Enabling IridiumMessageSender transmissions
426116775,INFO,Starting analysis m: 1312 t: 1 e: 16
426117060,WARN,Disabling IridiumMessageSender transmissions
426118326,INFO,Completed analysis m: 1312 t: 1 e: 16
426118350,INFO,Enabling IridiumMessageSender transmissions
426167932,INFO,Starting analysis m: 1312 t: 1 e: 17
426168313,WARN,Disabling IridiumMessageSender transmissions
426169600,INFO,Completed analysis m: 1312 t: 1 e: 17
426169624,INFO,Enabling IridiumMessageSender transmissions
426219069,INFO,Starting analysis m: 1312 t: 1 e: 18
426219354,WARN,Disabling IridiumMessageSender transmissions
