GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1648576250.40,-14,-2197348,-170,-4586588
1648576310.80,-14,-2197367,-170,-4586528
1648576371.20,-14,-2197340,-170,-4586481
1648576431.60,-14,-2197325,-170,-4586479
1648576492.00,-14,-2197350,-170,-4586425
1648576552.40,-14,-2197355,-170,-4586429
1648576612.80,-14,-2197376,-170,-4586412
1648576673.20,-14,-2197396,-170,-4586447
1648576733.60,-14,-2197434,-170,-4586490
1648576794.00,-14,-2197469,-170,-4586537
1648576854.40,-14,-2197542,-170,-4586606
1648576914.80,-14,-2197503,-170,-4586591
1648576975.20,-14,-2197437,-170,-4586533
1648577035.60,-14,-2197429,-170,-4586512
1648577096.00,-14,-2197456,-170,-4586460
1648577156.40,-14,-2197482,-170,-4586473
1648577216.40,-14,-2197460,-170,-4586460
1648577276.80,-14,-2197446,-170,-4586428
1648577337.20,-14,-2197398,-170,-4586418
1648577397.60,-14,-2197459,-170,-4586432
1648577458.00,-14,-2197469,-170,-4586419
1648577518.40,-14,-2197450,-170,-4586385
1648577578.80,-14,-2197472,-170,-4586384
1648577639.20,-14,-2197415,-170,-4586326
1648577699.60,-14,-2197363,-170,-4586256
1648577760.00,-14,-2197397,-170,-4586221
1648577820.40,-14,-2197449,-170,-4586195
1648577880.80,-14,-2197403,-170,-4586210
1648577941.20,-14,-2197383,-170,-4586200
1648578001.60,-14,-2197387,-170,-4586213
1648578061.60,-14,-2197387,-170,-4586209
1648578122.40,-14,-2197405,-170,-4586228
1648578182.80,-14,-2197394,-170,-4586214
1648578243.20,-14,-2197414,-170,-4586234
1648578303.60,-14,-2197405,-170,-4586259
1648578364.00,-14,-2197378,-170,-4586252
1648578424.40,-14,-2197371,-170,-4586331
1648578484.80,-14,-2197347,-170,-4586324
1648578545.20,-14,-2197396,-170,-4586354
1648578605.60,-14,-2197373,-170,-4586340
1648578666.00,-14,-2197350,-170,-4586312
1648578726.40,-14,-2197383,-170,-4586363
1648578786.80,-14,-2197426,-170,-4586465
1648578847.20,-14,-2197450,-170,-4586535
1648578907.60,-14,-2197476,-170,-4586493
1648578968.00,-14,-2197455,-170,-4586590
1648579028.40,-14,-2197453,-170,-4586633
1648579088.80,-14,-2197506,-170,-4586644
1648579149.20,-14,-2197485,-170,-4586627
1648579209.60,-14,-2197490,-170,-4586615
1648579270.00,-14,-2197498,-170,-4586588
1648579330.40,-14,-2197520,-170,-4586575
1648579390.80,-14,-2197503,-170,-4586577
1648579451.20,-14,-2197511,-170,-4586547
1648579511.60,-14,-2197496,-170,-4586554
1648579572.00,-14,-2197526,-170,-4586570
1648579632.40,-14,-2197462,-170,-4586566
1648579692.80,-14,-2197400,-170,-4586594
1648579753.20,-14,-2197391,-170,-4586614
1648579813.60,-14,-2197430,-170,-4586600
1648579874.00,-14,-2197433,-170,-4586607
1648579934.40,-14,-2197427,-170,-4586568
1648579994.80,-14,-2197430,-170,-4586585
1648580055.20,-14,-2197451,-170,-4586603
1648580115.60,-14,-2197414,-170,-4586600
1648580176.00,-14,-2197425,-170,-4586593
1648580236.40,-14,-2197463,-170,-4586615
1648580296.80,-14,-2197430,-170,-4586609
1648580357.20,-14,-2197419,-170,-4586600
1648580417.60,-14,-2197404,-170,-4586576
1648580478.00,-14,-2197412,-170,-4586546
1648580538.40,-14,-2197404,-170,-4586556
1648580598.80,-14,-2197422,-170,-4586588
1648580659.20,-14,-2197442,-170,-4586577
1648580719.60,-14,-2197460,-170,-4586605
1648580780.00,-14,-2197463,-170,-4586569
1648580840.40,-14,-2197484,-170,-4586628
1648580900.80,-14,-2197511,-170,-4586655
1648580961.20,-14,-2197508,-170,-4586657
1648581021.60,-14,-2197549,-170,-4586660
1648581082.00,-14,-2197501,-170,-4586674
1648581142.40,-14,-2197481,-170,-4586664
1648581202.80,-14,-2197458,-170,-4586597
1648581263.20,-14,-2197468,-170,-4586595
1648581323.60,-14,-2197502,-170,-4586553
1648581384.00,-14,-2197479,-170,-4586577
1648581444.40,-14,-2197483,-170,-4586538
1648581504.80,-14,-2197442,-170,-4586493
1648581565.20,-14,-2197437,-170,-4586486
1648581625.60,-14,-2197434,-170,-4586477
1648581686.00,-14,-2197475,-170,-4586477
1648581746.40,-14,-2197462,-170,-4586488
1648581806.80,-14,-2197515,-170,-4586504
1648581866.40,-14,-2197527,-170,-4586525
1648581927.20,-14,-2197511,-170,-4586512
1648581987.60,-14,-2197489,-170,-4586515
1648582048.00,-14,-2197519,-170,-4586505
1648582108.40,-14,-2197449,-170,-4586494
1648582168.80,-14,-2197424,-170,-4586504
1648582229.20,-14,-2197419,-170,-4586488
1648582289.60,-14,-2197447,-170,-4586521
1648582350.00,-14,-2197454,-170,-4586498
1648582410.40,-14,-2197462,-170,-4586515
1648582470.80,-14,-2197475,-170,-4586516
1648582531.20,-14,-2197498,-170,-4586502
1648582591.60,-14,-2197490,-170,-4586553
1648582652.00,-14,-2197442,-170,-4586546
1648582712.40,-14,-2197441,-170,-4586553
1648582772.80,-14,-2197453,-170,-4586601
1648582833.20,-14,-2197398,-170,-4586590
1648582893.60,-14,-2197414,-170,-4586530
1648582954.00,-14,-2197476,-170,-4586543
1648583014.40,-14,-2197497,-170,-4586566
1648583074.80,-14,-2197516,-170,-4586582
1648583135.20,-14,-2197512,-170,-4586584
1648583195.60,-14,-2197509,-170,-4586574
1648583256.00,-14,-2197474,-170,-4586528
1648583316.40,-14,-2197450,-170,-4586528
1648583376.80,-14,-2197474,-170,-4586531
1648583437.20,-14,-2197453,-170,-4586527
1648583497.60,-14,-2197479,-170,-4586536
1648583558.00,-14,-2197474,-170,-4586568
1648583618.40,-14,-2197501,-170,-4586564
1648583678.80,-14,-2197499,-170,-4586570
1648583739.20,-14,-2197538,-170,-4586622
1648583799.60,-14,-2197534,-170,-4586660
1648583860.00,-14,-2197555,-170,-4586659
1648583920.40,-14,-2197587,-170,-4586668
1648583980.80,-14,-2197612,-170,-4586618
1648584041.20,-14,-2197592,-170,-4586611
1648584101.60,-14,-2197628,-170,-4586610
1648584162.00,-14,-2197656,-170,-4586603
1648584222.40,-14,-2197634,-170,-4586587
1648584282.80,-14,-2197550,-170,-4586582
1648584343.20,-14,-2197552,-170,-4586544
1648584403.60,-14,-2197514,-170,-4586511
1648584464.00,-14,-2197553,-170,-4586577
1648584524.40,-14,-2197573,-170,-4586613
1648584584.80,-14,-2197603,-170,-4586627
1648584645.20,-14,-2197631,-170,-4586619
1648584705.60,-14,-2197606,-170,-4586565
1648584766.00,-14,-2197583,-170,-4586527
1648584826.40,-14,-2197583,-170,-4586523
1648584886.80,-14,-2197525,-170,-4586524
1648584947.20,-14,-2197544,-170,-4586574
1648585007.60,-14,-2197574,-170,-4586645
1648585068.00,-14,-2197587,-170,-4586690
1648585128.40,-14,-2197604,-170,-4586753
1648585188.80,-14,-2197619,-170,-4586740
1648585249.20,-14,-2197599,-170,-4586739
1648585309.60,-14,-2197612,-170,-4586716
1648585370.00,-14,-2197600,-170,-4586702
1648585430.40,-14,-2197623,-170,-4586744
1648585490.80,-14,-2197642,-170,-4586733
1648585551.20,-14,-2197634,-170,-4586761
1648585611.60,-14,-2197607,-170,-4586746
1648585671.20,-14,-2197620,-170,-4586724
1648585732.00,-14,-2197560,-170,-4586681
1648585792.40,-14,-2197587,-170,-4586712
1648585852.80,-14,-2197596,-170,-4586686
1648585913.20,-14,-2197597,-170,-4586675
1648585973.60,-14,-2197621,-170,-4586711
1648586034.00,-14,-2197610,-170,-4586681
1648586094.40,-14,-2197635,-170,-4586651
1648586154.80,-14,-2197616,-170,-4586659
1648586215.20,-14,-2197620,-170,-4586667
1648586275.60,-14,-2197599,-170,-4586684
1648586336.00,-14,-2197604,-170,-4586664
1648586396.00,-14,-2197641,-170,-4586674
1648586456.80,-14,-2197632,-170,-4586661
1648586517.20,-14,-2197677,-170,-4586684
1648586577.60,-14,-2197684,-170,-4586713
1648586638.00,-14,-2197690,-170,-4586725
1648586698.40,-14,-2197735,-170,-4586726
1648586758.80,-14,-2197723,-170,-4586757
1648586819.20,-14,-2197743,-170,-4586760
1648586879.60,-14,-2197749,-170,-4586761
1648586940.00,-14,-2197758,-170,-4586751
1648587000.40,-14,-2197804,-170,-4586756
1648587060.80,-14,-2197829,-170,-4586754
1648587121.20,-14,-2197856,-170,-4586764
1648587181.60,-14,-2197853,-170,-4586790
1648587242.00,-14,-2197861,-170,-4586815
1648587302.40,-14,-2197866,-170,-4586809
1648587362.80,-14,-2197852,-170,-4586781
1648587423.20,-14,-2197837,-170,-4586804
1648587483.60,-14,-2197832,-170,-4586799
1648587544.00,-14,-2197810,-170,-4586796
1648587604.40,-14,-2197806,-170,-4586799
1648587664.80,-14,-2197759,-170,-4586792
1648587725.20,-14,-2197721,-170,-4586791
1648587785.60,-14,-2197694,-170,-4586787
1648587846.00,-14,-2197718,-170,-4586812
1648587906.40,-14,-2197732,-170,-4586791
1648587966.80,-14,-2197777,-170,-4586829
1648588027.20,-14,-2197741,-170,-4586822
1648588087.60,-14,-2197744,-170,-4586800
1648588148.00,-14,-2197764,-170,-4586798
1648588208.40,-14,-2197696,-170,-4586763
1648588268.80,-14,-2197654,-170,-4586684
1648588329.20,-14,-2197660,-170,-4586648
1648588389.60,-14,-2197670,-170,-4586681
1648588450.00,-14,-2197653,-170,-4586666
1648588510.40,-14,-2197641,-170,-4586695
1648588570.80,-14,-2197649,-170,-4586742
1648588631.20,-14,-2197662,-170,-4586771
1648588691.60,-14,-2197680,-170,-4586795
1648588752.00,-14,-2197676,-170,-4586814
1648588812.40,-14,-2197700,-170,-4586822
1648588872.80,-14,-2197734,-170,-4586843
1648588933.20,-14,-2197712,-170,-4586814
1648588993.60,-14,-2197729,-170,-4586833
1648589054.00,-14,-2197736,-170,-4586847
1648589114.40,-14,-2197706,-170,-4586839
1648589174.80,-14,-2197728,-170,-4586867
1648589235.20,-14,-2197711,-170,-4586892
1648589295.60,-14,-2197752,-170,-4586868
1648589356.00,-14,-2197765,-170,-4586882
1648589416.40,-14,-2197785,-170,-4586869
1648589476.00,-14,-2197793,-170,-4586882
1648589536.80,-14,-2197825,-170,-4586918
1648589597.20,-14,-2197823,-170,-4586915
1648589657.60,-14,-2197888,-170,-4586905
1648589718.00,-14,-2197881,-170,-4586903
1648589778.40,-14,-2197923,-170,-4586922
1648589838.80,-14,-2198003,-170,-4586954
1648589899.20,-14,-2197998,-170,-4586957
1648589959.60,-14,-2198021,-170,-4586990
1648590020.00,-14,-2198028,-170,-4587014
1648590080.40,-14,-2198043,-170,-4586970
1648590140.80,-14,-2198100,-170,-4586986
1648590200.80,-14,-2198090,-170,-4586970
1648590261.60,-14,-2198089,-170,-4586987
1648590322.00,-14,-2198125,-170,-4587006
1648590382.40,-14,-2198088,-170,-4587008
1648590442.80,-14,-2198077,-170,-4587008
1648590503.20,-14,-2198110,-170,-4587049
1648590563.60,-14,-2198057,-170,-4587010
1648590624.00,-14,-2198013,-170,-4586987
1648590684.40,-14,-2198015,-170,-4586950
1648590744.80,-14,-2198020,-170,-4586956
1648590805.20,-14,-2198028,-170,-4586996
1648590865.60,-14,-2198061,-170,-4587025
1648590926.00,-14,-2198063,-170,-4587041
1648590986.40,-14,-2198088,-170,-4587058
1648591046.80,-14,-2198117,-170,-4587030
1648591107.20,-14,-2198145,-170,-4587039
1648591167.60,-14,-2198178,-170,-4587025
1648591228.00,-14,-2198135,-170,-4587006
1648591288.40,-14,-2198108,-170,-4586974
1648591348.80,-14,-2198121,-170,-4587001
1648591409.20,-14,-2198118,-170,-4587000
1648591469.60,-14,-2198132,-170,-4587024
1648591530.00,-14,-2198161,-170,-4586981
1648591590.40,-14,-2198205,-170,-4587002
1648591650.80,-14,-2198252,-170,-4586970
1648591711.20,-14,-2198230,-170,-4586977
1648591771.60,-14,-2198214,-170,-4587016
1648591832.00,-14,-2198231,-170,-4587036
1648591892.40,-14,-2198231,-170,-4587027
1648591952.80,-14,-2198215,-170,-4587048
1648592013.20,-14,-2198259,-170,-4587042
1648592073.60,-14,-2198184,-170,-4587021
1648592134.00,-14,-2198215,-170,-4587035
1648592194.40,-14,-2198169,-170,-4587022
1648592254.80,-14,-2198158,-170,-4587037
1648592315.20,-14,-2198114,-170,-4587044
1648592375.60,-14,-2198078,-170,-4587070
1648592436.00,-14,-2198062,-170,-4587058
1648592496.40,-14,-2198045,-170,-4587042
1648592556.80,-14,-2198020,-170,-4587016
1648592617.20,-14,-2197999,-170,-4587043
1648592677.60,-14,-2197942,-170,-4587033
1648592738.00,-14,-2197937,-170,-4587036
1648592798.40,-14,-2197910,-170,-4587004
1648592858.80,-14,-2197873,-170,-4586979
1648592919.20,-14,-2197821,-170,-4586953
1648592979.60,-14,-2197805,-170,-4586964
1648593040.00,-14,-2197774,-170,-4586922
1648593100.40,-14,-2197738,-170,-4586913
1648593160.80,-14,-2197716,-170,-4586905
1648593221.20,-14,-2197707,-170,-4586881
1648593280.80,-14,-2197694,-170,-4586909
1648593341.60,-14,-2197728,-170,-4586917
1648593402.00,-14,-2197679,-170,-4586879
1648593462.40,-14,-2197698,-170,-4586870
1648593522.80,-14,-2197672,-170,-4586878
1648593583.20,-14,-2197712,-170,-4586878
1648593643.60,-14,-2197690,-170,-4586872
1648593704.00,-14,-2197677,-170,-4586857
1648593764.40,-14,-2197681,-170,-4586864
1648593824.80,-14,-2197695,-170,-4586853
1648593885.20,-14,-2197669,-170,-4586814
1648593945.60,-14,-2197667,-170,-4586782
1648594005.60,-14,-2197658,-170,-4586784
1648594066.40,-14,-2197667,-170,-4586791
1648594126.80,-14,-2197641,-170,-4586771
1648594187.20,-14,-2197640,-170,-4586766
1648594247.60,-14,-2197700,-170,-4586799
1648594308.00,-14,-2197674,-170,-4586755
1648594368.40,-14,-2197706,-170,-4586819
1648594428.80,-14,-2197714,-170,-4586832
1648594489.20,-14,-2197721,-170,-4586856
1648594549.60,-14,-2197745,-170,-4586838
1648594610.00,-14,-2197738,-170,-4586805
1648594670.40,-14,-2197763,-170,-4586829
1648594730.80,-14,-2197798,-170,-4586871
1648594791.20,-14,-2197812,-170,-4586879
1648594851.60,-14,-2197814,-170,-4586892
1648594912.00,-14,-2197887,-170,-4586937
1648594972.40,-14,-2197876,-170,-4586941
1648595032.80,-14,-2197907,-170,-4586944
1648595093.20,-14,-2197951,-170,-4586990
1648595153.60,-14,-2197975,-170,-4586952
1648595214.00,-14,-2197943,-170,-4586955
1648595274.40,-14,-2197973,-170,-4586933
1648595334.80,-14,-2197970,-170,-4586916
1648595395.20,-14,-2197931,-170,-4586898
1648595455.60,-14,-2197964,-170,-4586890
1648595516.00,-14,-2197975,-170,-4586891
1648595576.40,-14,-2197981,-170,-4586935
1648595636.80,-14,-2197917,-170,-4586909
1648595697.20,-14,-2197906,-170,-4586909
1648595757.60,-14,-2197918,-170,-4586902
1648595818.00,-14,-2197914,-170,-4586887
1648595878.40,-14,-2197924,-170,-4586909
1648595938.80,-14,-2197932,-170,-4586927
1648595999.20,-14,-2197939,-170,-4586926
1648596059.60,-14,-2197989,-170,-4586914
1648596120.00,-14,-2198012,-170,-4586904
1648596180.40,-14,-2198040,-170,-4586937
1648596240.80,-14,-2198068,-170,-4586934
1648596301.20,-14,-2198047,-170,-4586946
1648596361.60,-14,-2198048,-170,-4586921
1648596422.00,-14,-2198026,-170,-4586905
1648596482.40,-14,-2198108,-170,-4586980
1648596542.80,-14,-2198102,-170,-4586987
1648596603.20,-14,-2198150,-170,-4586999
1648596663.60,-14,-2198155,-170,-4586962
1648596724.00,-14,-2198176,-170,-4587002
1648596784.40,-14,-2198277,-170,-4587003
1648596844.80,-14,-2198318,-170,-4587053
1648596905.20,-14,-2198339,-170,-4587034
1648596965.60,-14,-2198380,-170,-4587004
1648597026.00,-14,-2198407,-170,-4587045
1648597086.40,-14,-2198386,-170,-4587059
1648597146.80,-14,-2198431,-170,-4587093
1648597207.20,-14,-2198472,-170,-4587078
1648597267.60,-14,-2198512,-170,-4587072
1648597328.00,-14,-2198516,-170,-4587037
1648597388.40,-14,-2198477,-170,-4587053
1648597448.80,-14,-2198467,-170,-4587059
1648597509.20,-14,-2198491,-170,-4587028
1648597569.60,-14,-2198521,-170,-4587045
1648597630.00,-14,-2198541,-170,-4587042
1648597690.40,-14,-2198540,-170,-4587061
1648597750.80,-14,-2198514,-170,-4587055
1648597810.40,-14,-2198487,-170,-4587029
1648597871.20,-14,-2198476,-170,-4587013
1648597931.60,-14,-2198460,-170,-4587013
1648597992.00,-14,-2198449,-170,-4586988
1648598052.40,-14,-2198440,-170,-4586988
1648598112.80,-14,-2198451,-170,-4586973
1648598173.20,-14,-2198501,-170,-4586965
1648598233.60,-14,-2198430,-170,-4586978
1648598294.00,-14,-2198436,-170,-4586994
1648598354.40,-14,-2198400,-170,-4587010
1648598414.80,-14,-2198392,-170,-4586995
1648598475.20,-14,-2198456,-170,-4586988
1648598535.60,-14,-2198460,-170,-4586944
1648598596.00,-14,-2198455,-170,-4586926
1648598656.40,-14,-2198388,-170,-4586960
1648598716.80,-14,-2198408,-170,-4586938
1648598777.20,-14,-2198380,-170,-4586927
1648598837.60,-14,-2198396,-170,-4586930
1648598898.00,-14,-2198337,-170,-4586928
1648598958.40,-14,-2198315,-170,-4586946
1648599018.80,-14,-2198270,-170,-4586912
1648599079.20,-14,-2198283,-170,-4586920
1648599139.60,-14,-2198211,-170,-4586930
1648599200.00,-14,-2198193,-170,-4586915
1648599260.40,-14,-2198178,-170,-4586939
1648599320.80,-14,-2198131,-170,-4586872
1648599381.20,-14,-2198142,-170,-4586884
1648599441.60,-14,-2198131,-170,-4586868
1648599502.00,-14,-2198138,-170,-4586886
1648599562.40,-14,-2198157,-170,-4586880
1648599622.80,-14,-2198149,-170,-4586881
1648599683.20,-14,-2198218,-170,-4586902
1648599743.60,-14,-2198209,-170,-4586871
1648599804.00,-14,-2198187,-170,-4586857
1648599864.40,-14,-2198208,-170,-4586906
1648599924.80,-14,-2198266,-170,-4586881
1648599985.20,-14,-2198302,-170,-4586898
1648600045.60,-14,-2198297,-170,-4586890
1648600106.00,-14,-2198310,-170,-4586881
1648600166.40,-14,-2198350,-170,-4586889
1648600226.80,-14,-2198386,-170,-4586877
1648600287.20,-14,-2198340,-170,-4586898
