GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1651817923.20,-14,-2198059,-170,-4586720
1651817983.60,-14,-2198105,-170,-4586694
1651818044.00,-14,-2198088,-170,-4586691
1651818104.40,-14,-2198090,-170,-4586655
1651818164.00,-14,-2198119,-170,-4586710
1651818224.80,-14,-2198096,-170,-4586704
1651818285.20,-14,-2198151,-170,-4586693
1651818345.60,-14,-2198181,-170,-4586767
1651818406.00,-14,-2198313,-170,-4586804
1651818466.40,-14,-2198285,-170,-4586778
1651818526.80,-14,-2198353,-170,-4586792
1651818587.20,-14,-2198390,-170,-4586821
1651818647.60,-14,-2198410,-170,-4586835
1651818708.00,-14,-2198484,-170,-4586827
1651818768.40,-14,-2198557,-170,-4586866
1651818828.80,-14,-2198728,-170,-4586898
1651818889.20,-14,-2198708,-170,-4586898
1651818949.60,-14,-2198759,-170,-4586909
1651819010.00,-14,-2198773,-170,-4586948
1651819070.40,-14,-2198716,-170,-4586965
1651819130.80,-14,-2198632,-170,-4586983
1651819191.20,-14,-2198652,-170,-4586986
1651819251.60,-14,-2198607,-170,-4586992
1651819312.00,-14,-2198547,-170,-4586985
1651819372.40,-14,-2198575,-170,-4587023
1651819432.80,-14,-2198461,-170,-4587046
1651819493.20,-14,-2198452,-170,-4587037
1651819553.60,-14,-2198306,-170,-4587004
1651819614.00,-14,-2198294,-170,-4587006
1651819674.40,-14,-2198288,-170,-4587012
1651819734.80,-14,-2198185,-170,-4587023
1651819795.20,-14,-2198136,-170,-4586951
1651819855.60,-14,-2198017,-170,-4586941
1651819916.00,-14,-2197998,-170,-4586860
1651819976.40,-14,-2197922,-170,-4586899
1651820036.80,-14,-2197881,-170,-4586833
1651820097.20,-14,-2197802,-170,-4586760
1651820157.60,-14,-2197840,-170,-4586696
1651820218.00,-14,-2197891,-170,-4586674
1651820278.40,-14,-2197902,-170,-4586645
1651820338.80,-14,-2197890,-170,-4586578
1651820399.20,-14,-2197821,-170,-4586549
1651820459.60,-14,-2197879,-170,-4586539
1651820520.00,-14,-2197887,-170,-4586542
1651820580.40,-14,-2197887,-170,-4586506
1651820640.80,-14,-2197799,-170,-4586587
1651820701.20,-14,-2197847,-170,-4586542
1651820761.60,-14,-2197920,-170,-4586564
1651820822.00,-14,-2197953,-170,-4586618
1651820882.40,-14,-2197985,-170,-4586620
1651820942.80,-14,-2197982,-170,-4586547
1651821003.20,-14,-2197927,-170,-4586548
1651821063.60,-14,-2197885,-170,-4586595
1651821124.00,-14,-2197965,-170,-4586554
1651821184.40,-14,-2197927,-170,-4586623
1651821244.80,-14,-2197961,-170,-4586635
1651821305.20,-14,-2198041,-170,-4586700
1651821365.60,-14,-2198056,-170,-4586654
1651821426.00,-14,-2198003,-170,-4586669
1651821486.40,-14,-2198025,-170,-4586634
1651821546.80,-14,-2198040,-170,-4586672
1651821607.20,-14,-2198151,-170,-4586793
1651821667.60,-14,-2198176,-170,-4586754
1651821728.00,-14,-2198187,-170,-4586779
1651821788.40,-14,-2198216,-170,-4586810
1651821848.80,-14,-2198300,-170,-4586842
1651821909.20,-14,-2198209,-170,-4586840
1651821968.80,-14,-2198315,-170,-4586841
1651822029.60,-14,-2198308,-170,-4586844
1651822090.00,-14,-2198325,-170,-4586884
1651822150.40,-14,-2198325,-170,-4586917
1651822210.80,-14,-2198255,-170,-4586954
1651822271.20,-14,-2198157,-170,-4586915
1651822331.60,-14,-2198211,-170,-4586966
1651822392.00,-14,-2198206,-170,-4586955
1651822452.40,-14,-2198142,-170,-4586984
1651822512.80,-14,-2198096,-170,-4587023
1651822573.20,-14,-2198047,-170,-4586974
1651822633.60,-14,-2197960,-170,-4586909
1651822693.60,-14,-2198004,-170,-4586914
1651822754.40,-14,-2197915,-170,-4586901
1651822814.80,-14,-2197890,-170,-4586910
1651822875.20,-14,-2197869,-170,-4586917
1651822935.60,-14,-2197858,-170,-4586870
1651822996.00,-14,-2197815,-170,-4586837
1651823056.40,-14,-2197821,-170,-4586809
1651823116.80,-14,-2197826,-170,-4586788
1651823177.20,-14,-2197787,-170,-4586833
1651823237.60,-14,-2197797,-170,-4586833
1651823298.00,-14,-2197702,-170,-4586799
1651823358.40,-14,-2197696,-170,-4586744
1651823418.80,-14,-2197686,-170,-4586720
1651823479.20,-14,-2197711,-170,-4586774
1651823539.60,-14,-2197673,-170,-4586737
1651823600.00,-14,-2197684,-170,-4586696
1651823660.40,-14,-2197685,-170,-4586637
1651823720.80,-14,-2197642,-170,-4586612
1651823781.20,-14,-2197646,-170,-4586561
1651823841.60,-14,-2197609,-170,-4586559
1651823902.00,-14,-2197642,-170,-4586541
1651823962.40,-14,-2197700,-170,-4586554
1651824022.80,-14,-2197635,-170,-4586530
1651824083.20,-14,-2197653,-170,-4586586
1651824143.60,-14,-2197662,-170,-4586531
1651824204.00,-14,-2197577,-170,-4586570
1651824264.40,-14,-2197513,-170,-4586580
1651824324.80,-14,-2197622,-170,-4586579
1651824385.20,-14,-2197691,-170,-4586530
1651824445.60,-14,-2197617,-170,-4586553
1651824506.00,-14,-2197642,-170,-4586544
1651824566.40,-14,-2197658,-170,-4586538
1651824626.80,-14,-2197690,-170,-4586524
1651824687.20,-14,-2197697,-170,-4586553
1651824747.60,-14,-2197730,-170,-4586581
1651824808.00,-14,-2197786,-170,-4586572
1651824868.40,-14,-2197690,-170,-4586621
1651824928.80,-14,-2197619,-170,-4586586
1651824989.20,-14,-2197608,-170,-4586622
1651825049.60,-14,-2197646,-170,-4586608
1651825110.00,-14,-2197692,-170,-4586609
1651825170.40,-14,-2197704,-170,-4586542
1651825230.80,-14,-2197675,-170,-4586530
1651825291.20,-14,-2197748,-170,-4586526
1651825351.60,-14,-2197665,-170,-4586548
1651825412.00,-14,-2197807,-170,-4586590
1651825472.40,-14,-2197829,-170,-4586656
1651825532.80,-14,-2197789,-170,-4586690
1651825593.20,-14,-2197827,-170,-4586671
1651825653.60,-14,-2197864,-170,-4586654
1651825714.00,-14,-2197796,-170,-4586604
1651825773.60,-14,-2197759,-170,-4586590
1651825834.40,-14,-2197574,-170,-4586591
1651825894.80,-14,-2197630,-170,-4586534
1651825955.20,-14,-2197682,-170,-4586484
1651826015.60,-14,-2197743,-170,-4586571
1651826076.00,-14,-2197847,-170,-4586661
1651826136.40,-14,-2197898,-170,-4586774
1651826196.80,-14,-2197851,-170,-4586736
1651826257.20,-14,-2197820,-170,-4586713
1651826317.60,-14,-2197899,-170,-4586718
1651826378.00,-14,-2197889,-170,-4586751
1651826438.40,-14,-2197809,-170,-4586734
1651826498.40,-14,-2197748,-170,-4586754
1651826559.20,-14,-2197757,-170,-4586686
1651826619.60,-14,-2197769,-170,-4586663
1651826680.00,-14,-2197755,-170,-4586729
1651826740.40,-14,-2197783,-170,-4586728
1651826800.80,-14,-2197779,-170,-4586708
1651826861.20,-14,-2197835,-170,-4586691
1651826921.60,-14,-2197843,-170,-4586712
1651826982.00,-14,-2197765,-170,-4586682
1651827042.40,-14,-2197827,-170,-4586681
1651827102.80,-14,-2197865,-170,-4586712
1651827163.20,-14,-2197874,-170,-4586723
1651827223.60,-14,-2197783,-170,-4586753
1651827284.00,-14,-2197830,-170,-4586674
1651827344.40,-14,-2197769,-170,-4586689
1651827404.80,-14,-2197743,-170,-4586609
1651827465.20,-14,-2197688,-170,-4586556
1651827525.60,-14,-2197754,-170,-4586561
1651827586.00,-14,-2197755,-170,-4586663
1651827646.40,-14,-2197850,-170,-4586720
1651827706.80,-14,-2197829,-170,-4586660
1651827767.20,-14,-2197766,-170,-4586574
1651827827.60,-14,-2197854,-170,-4586539
1651827888.00,-14,-2197831,-170,-4586512
1651827948.40,-14,-2197751,-170,-4586514
1651828008.80,-14,-2197749,-170,-4586498
1651828069.20,-14,-2197728,-170,-4586480
1651828129.60,-14,-2197747,-170,-4586573
1651828190.00,-14,-2197658,-170,-4586514
1651828250.40,-14,-2197793,-170,-4586637
1651828310.80,-14,-2197757,-170,-4586692
1651828371.20,-14,-2197765,-170,-4586699
1651828431.60,-14,-2197740,-170,-4586748
1651828492.00,-14,-2197703,-170,-4586761
1651828552.40,-14,-2197645,-170,-4586702
1651828612.80,-14,-2197661,-170,-4586652
1651828673.20,-14,-2197662,-170,-4586638
1651828733.60,-14,-2197687,-170,-4586651
1651828794.00,-14,-2197669,-170,-4586653
1651828854.40,-14,-2197644,-170,-4586635
1651828914.80,-14,-2197650,-170,-4586616
1651828975.20,-14,-2197577,-170,-4586643
1651829035.60,-14,-2197531,-170,-4586624
1651829096.00,-14,-2197610,-170,-4586652
1651829156.40,-14,-2197582,-170,-4586635
1651829216.80,-14,-2197545,-170,-4586591
1651829277.20,-14,-2197558,-170,-4586588
1651829337.60,-14,-2197576,-170,-4586665
1651829398.00,-14,-2197588,-170,-4586661
1651829458.40,-14,-2197552,-170,-4586685
1651829518.80,-14,-2197588,-170,-4586730
1651829578.40,-14,-2197561,-170,-4586725
1651829639.20,-14,-2197579,-170,-4586721
1651829699.60,-14,-2197579,-170,-4586743
1651829760.00,-14,-2197560,-170,-4586739
1651829820.40,-14,-2197566,-170,-4586698
1651829880.80,-14,-2197631,-170,-4586677
1651829941.20,-14,-2197699,-170,-4586675
1651830001.60,-14,-2197706,-170,-4586692
1651830062.00,-14,-2197713,-170,-4586744
1651830122.40,-14,-2197729,-170,-4586717
1651830182.80,-14,-2197718,-170,-4586632
1651830243.20,-14,-2197744,-170,-4586626
1651830303.20,-14,-2197669,-170,-4586630
1651830364.00,-14,-2197741,-170,-4586681
1651830424.40,-14,-2197823,-170,-4586691
1651830484.80,-14,-2197870,-170,-4586707
1651830545.20,-14,-2197821,-170,-4586680
1651830605.60,-14,-2197823,-170,-4586724
1651830666.00,-14,-2197759,-170,-4586728
1651830726.40,-14,-2197762,-170,-4586671
1651830786.80,-14,-2197735,-170,-4586688
1651830847.20,-14,-2197746,-170,-4586720
1651830907.60,-14,-2197707,-170,-4586729
1651830968.00,-14,-2197764,-170,-4586803
1651831028.40,-14,-2197761,-170,-4586751
1651831088.80,-14,-2197687,-170,-4586747
1651831149.20,-14,-2197590,-170,-4586652
1651831209.60,-14,-2197622,-170,-4586586
1651831270.00,-14,-2197762,-170,-4586646
1651831330.40,-14,-2197737,-170,-4586634
1651831390.80,-14,-2197676,-170,-4586630
1651831451.20,-14,-2197669,-170,-4586589
1651831511.60,-14,-2197743,-170,-4586602
1651831572.00,-14,-2197740,-170,-4586599
1651831632.40,-14,-2197668,-170,-4586561
1651831692.80,-14,-2197616,-170,-4586567
1651831753.20,-14,-2197680,-170,-4586575
1651831813.60,-14,-2197696,-170,-4586569
1651831874.00,-14,-2197798,-170,-4586612
1651831934.40,-14,-2197756,-170,-4586588
1651831994.80,-14,-2197719,-170,-4586631
1651832055.20,-14,-2197651,-170,-4586657
1651832115.60,-14,-2197657,-170,-4586628
1651832176.00,-14,-2197671,-170,-4586591
1651832236.40,-14,-2197614,-170,-4586589
1651832296.80,-14,-2197647,-170,-4586571
1651832357.20,-14,-2197622,-170,-4586566
1651832417.60,-14,-2197695,-170,-4586616
1651832478.00,-14,-2197658,-170,-4586635
1651832538.40,-14,-2197659,-170,-4586620
1651832598.80,-14,-2197718,-170,-4586583
1651832659.20,-14,-2197711,-170,-4586549
1651832719.60,-14,-2197722,-170,-4586561
1651832780.00,-14,-2197757,-170,-4586625
1651832840.40,-14,-2197700,-170,-4586640
1651832900.80,-14,-2197731,-170,-4586637
1651832961.20,-14,-2197736,-170,-4586611
1651833021.60,-14,-2197719,-170,-4586618
1651833082.00,-14,-2197694,-170,-4586628
1651833142.40,-14,-2197715,-170,-4586621
1651833202.80,-14,-2197729,-170,-4586590
1651833263.20,-14,-2197551,-170,-4586479
1651833323.60,-14,-2197648,-170,-4586489
1651833384.00,-14,-2197681,-170,-4586567
1651833444.40,-14,-2197674,-170,-4586601
1651833504.80,-14,-2197615,-170,-4586558
1651833565.20,-14,-2197624,-170,-4586559
1651833625.60,-14,-2197616,-170,-4586524
1651833686.00,-14,-2197686,-170,-4586473
1651833746.40,-14,-2197680,-170,-4586547
1651833806.80,-14,-2197704,-170,-4586520
1651833867.20,-14,-2197700,-170,-4586546
1651833927.60,-14,-2197656,-170,-4586542
1651833988.00,-14,-2197615,-170,-4586552
1651834048.40,-14,-2197507,-170,-4586498
1651834108.00,-14,-2197581,-170,-4586576
1651834168.80,-14,-2197676,-170,-4586619
1651834229.20,-14,-2197706,-170,-4586613
1651834289.60,-14,-2197674,-170,-4586654
1651834350.00,-14,-2197689,-170,-4586582
1651834410.40,-14,-2197700,-170,-4586542
1651834470.80,-14,-2197677,-170,-4586607
1651834531.20,-14,-2197731,-170,-4586595
1651834591.60,-14,-2197741,-170,-4586675
1651834652.00,-14,-2197699,-170,-4586681
1651834712.40,-14,-2197649,-170,-4586714
1651834772.80,-14,-2197693,-170,-4586694
1651834833.20,-14,-2197785,-170,-4586724
1651834893.60,-14,-2197839,-170,-4586825
1651834954.00,-14,-2197855,-170,-4586907
1651835014.40,-14,-2197846,-170,-4586921
1651835074.80,-14,-2197977,-170,-4586895
1651835135.20,-14,-2198017,-170,-4586959
1651835195.60,-14,-2198187,-170,-4586977
1651835256.00,-14,-2198315,-170,-4586994
1651835316.40,-14,-2198321,-170,-4586966
1651835376.80,-14,-2198265,-170,-4586989
1651835437.20,-14,-2198392,-170,-4586977
1651835497.60,-14,-2198372,-170,-4586950
1651835558.00,-14,-2198417,-170,-4586904
1651835618.40,-14,-2198459,-170,-4586901
1651835678.80,-14,-2198519,-170,-4586914
1651835739.20,-14,-2198605,-170,-4586892
1651835799.60,-14,-2198615,-170,-4586888
1651835860.00,-14,-2198608,-170,-4586857
1651835920.40,-14,-2198655,-170,-4586859
1651835980.80,-14,-2198677,-170,-4586857
1651836041.20,-14,-2198656,-170,-4586844
1651836101.60,-14,-2198630,-170,-4586837
1651836162.00,-14,-2198591,-170,-4586838
1651836222.40,-14,-2198515,-170,-4586874
1651836282.80,-14,-2198515,-170,-4586873
1651836343.20,-14,-2198473,-170,-4586906
1651836403.60,-14,-2198439,-170,-4586864
1651836464.00,-14,-2198469,-170,-4586797
1651836524.40,-14,-2198513,-170,-4586663
1651836584.80,-14,-2198600,-170,-4586549
1651836645.20,-14,-2198621,-170,-4586473
1651836705.60,-14,-2198626,-170,-4586530
1651836766.00,-14,-2198673,-170,-4586472
1651836826.40,-14,-2198641,-170,-4586446
1651836886.80,-14,-2198657,-170,-4586400
1651836947.20,-14,-2198605,-170,-4586343
1651837007.60,-14,-2198542,-170,-4586370
1651837068.00,-14,-2198552,-170,-4586394
1651837128.40,-14,-2198504,-170,-4586344
1651837188.80,-14,-2198556,-170,-4586310
1651837249.20,-14,-2198538,-170,-4586202
1651837309.60,-14,-2198598,-170,-4586192
1651837370.00,-14,-2198561,-170,-4586155
1651837430.40,-14,-2198618,-170,-4586171
1651837490.80,-14,-2198576,-170,-4586168
1651837551.20,-14,-2198626,-170,-4586151
1651837611.60,-14,-2198619,-170,-4586141
1651837672.00,-14,-2198605,-170,-4586183
1651837732.40,-14,-2198599,-170,-4586185
1651837792.80,-14,-2198558,-170,-4586205
1651837853.20,-14,-2198589,-170,-4586250
1651837912.80,-14,-2198566,-170,-4586204
1651837973.60,-14,-2198662,-170,-4586248
1651838034.00,-14,-2198683,-170,-4586249
