GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1668129647.20,-14,-2198834,-170,-4586921
1668129707.60,-14,-2198872,-170,-4586938
1668129768.00,-14,-2198837,-170,-4586914
1668129828.40,-14,-2198820,-170,-4586928
1668129888.80,-14,-2198826,-170,-4586932
1668129949.20,-14,-2198862,-170,-4586948
1668130009.60,-14,-2198899,-170,-4586906
1668130070.00,-14,-2198871,-170,-4586906
1668130130.40,-14,-2198867,-170,-4586846
1668130190.80,-14,-2198900,-170,-4586819
1668130251.20,-14,-2198932,-170,-4586814
1668130311.60,-14,-2198956,-170,-4586769
1668130372.00,-14,-2199013,-170,-4586693
1668130432.40,-14,-2199000,-170,-4586725
1668130492.80,-14,-2198983,-170,-4586703
1668130553.20,-14,-2198964,-170,-4586699
1668130613.60,-14,-2198989,-170,-4586678
1668130674.00,-14,-2198978,-170,-4586637
1668130734.40,-14,-2199002,-170,-4586601
1668130794.80,-14,-2198986,-170,-4586586
1668130855.20,-14,-2199014,-170,-4586601
1668130915.60,-14,-2198988,-170,-4586630
1668130976.00,-14,-2198986,-170,-4586664
1668131036.40,-14,-2199008,-170,-4586668
1668131096.80,-14,-2199001,-170,-4586666
1668131157.20,-14,-2198976,-170,-4586660
1668131217.60,-14,-2198918,-170,-4586622
1668131278.00,-14,-2198985,-170,-4586663
1668131338.40,-14,-2198999,-170,-4586666
1668131398.80,-14,-2198991,-170,-4586652
1668131459.20,-14,-2199028,-170,-4586649
1668131519.60,-14,-2198993,-170,-4586647
1668131580.00,-14,-2198969,-170,-4586669
1668131640.40,-14,-2198947,-170,-4586655
1668131700.80,-14,-2198914,-170,-4586643
1668131761.20,-14,-2198929,-170,-4586645
1668131821.60,-14,-2198904,-170,-4586616
1668131882.00,-14,-2198972,-170,-4586591
1668131942.40,-14,-2198963,-170,-4586609
1668132002.80,-14,-2198980,-170,-4586655
1668132063.20,-14,-2198905,-170,-4586684
1668132123.60,-14,-2198890,-170,-4586686
1668132184.00,-14,-2198929,-170,-4586717
1668132244.40,-14,-2198861,-170,-4586785
1668132304.80,-14,-2198820,-170,-4586803
1668132365.20,-14,-2198827,-170,-4586811
1668132425.60,-14,-2198766,-170,-4586820
1668132486.00,-14,-2198778,-170,-4586850
1668132546.40,-14,-2198767,-170,-4586871
1668132606.80,-14,-2198741,-170,-4586852
1668132667.20,-14,-2198738,-170,-4586860
1668132727.60,-14,-2198708,-170,-4586886
1668132788.00,-14,-2198682,-170,-4586844
1668132848.40,-14,-2198654,-170,-4586886
1668132908.80,-14,-2198622,-170,-4586901
1668132969.20,-14,-2198571,-170,-4586901
1668133029.60,-14,-2198526,-170,-4586898
1668133090.00,-14,-2198477,-170,-4586862
1668133150.40,-14,-2198436,-170,-4586850
1668133210.80,-14,-2198355,-170,-4586879
1668133271.20,-14,-2198295,-170,-4586873
1668133330.80,-14,-2198246,-170,-4586898
1668133391.60,-14,-2198223,-170,-4586887
1668133452.00,-14,-2198162,-170,-4586869
1668133512.40,-14,-2198152,-170,-4586847
1668133572.80,-14,-2198148,-170,-4586837
1668133633.20,-14,-2198137,-170,-4586807
1668133693.60,-14,-2198140,-170,-4586814
1668133754.00,-14,-2198139,-170,-4586774
1668133814.40,-14,-2198124,-170,-4586779
1668133874.80,-14,-2198104,-170,-4586786
1668133935.20,-14,-2198120,-170,-4586757
1668133995.60,-14,-2198138,-170,-4586699
1668134056.00,-14,-2198161,-170,-4586698
1668134116.40,-14,-2198187,-170,-4586657
1668134176.80,-14,-2198201,-170,-4586620
1668134237.20,-14,-2198230,-170,-4586624
1668134297.60,-14,-2198241,-170,-4586601
1668134358.00,-14,-2198265,-170,-4586586
1668134418.40,-14,-2198293,-170,-4586576
1668134478.80,-14,-2198334,-170,-4586569
1668134539.20,-14,-2198388,-170,-4586589
1668134599.60,-14,-2198440,-170,-4586620
1668134660.00,-14,-2198534,-170,-4586577
1668134720.40,-14,-2198595,-170,-4586574
1668134780.80,-14,-2198673,-170,-4586575
1668134841.20,-14,-2198662,-170,-4586577
1668134901.60,-14,-2198710,-170,-4586612
1668134962.00,-14,-2198720,-170,-4586573
1668135022.40,-14,-2198707,-170,-4586551
1668135082.80,-14,-2198701,-170,-4586543
1668135143.20,-14,-2198713,-170,-4586504
1668135203.60,-14,-2198725,-170,-4586437
1668135264.00,-14,-2198719,-170,-4586420
1668135324.40,-14,-2198736,-170,-4586404
1668135384.80,-14,-2198765,-170,-4586369
1668135445.20,-14,-2198789,-170,-4586336
1668135505.60,-14,-2198823,-170,-4586302
1668135566.00,-14,-2198851,-170,-4586298
1668135626.40,-14,-2198805,-170,-4586243
1668135686.80,-14,-2198813,-170,-4586220
1668135747.20,-14,-2198818,-170,-4586192
1668135807.60,-14,-2198828,-170,-4586163
1668135868.00,-14,-2198799,-170,-4586139
1668135928.40,-14,-2198808,-170,-4586155
1668135988.80,-14,-2198779,-170,-4586130
1668136049.20,-14,-2198783,-170,-4586079
1668136109.60,-14,-2198773,-170,-4586094
1668136170.00,-14,-2198754,-170,-4586051
1668136230.40,-14,-2198772,-170,-4586054
1668136290.80,-14,-2198762,-170,-4586025
1668136351.20,-14,-2198805,-170,-4586014
1668136411.60,-14,-2198806,-170,-4585995
1668136472.00,-14,-2198823,-170,-4586008
1668136532.40,-14,-2198834,-170,-4586014
1668136592.80,-14,-2198901,-170,-4586008
1668136653.20,-14,-2198928,-170,-4586092
1668136713.60,-14,-2198986,-170,-4586081
1668136774.00,-14,-2198950,-170,-4586097
1668136834.40,-14,-2198927,-170,-4586093
1668136894.80,-14,-2198919,-170,-4586111
1668136955.20,-14,-2198945,-170,-4586095
1668137015.60,-14,-2198945,-170,-4586100
1668137076.00,-14,-2198934,-170,-4586101
1668137135.60,-14,-2198938,-170,-4586111
1668137196.40,-14,-2198970,-170,-4586133
1668137256.80,-14,-2198986,-170,-4586171
1668137317.20,-14,-2198989,-170,-4586162
1668137377.60,-14,-2198994,-170,-4586154
1668137438.00,-14,-2199002,-170,-4586174
1668137498.40,-14,-2198993,-170,-4586217
1668137558.80,-14,-2199003,-170,-4586197
1668137619.20,-14,-2198987,-170,-4586229
1668137679.60,-14,-2198968,-170,-4586218
1668137740.00,-14,-2198999,-170,-4586251
1668137800.40,-14,-2199040,-170,-4586244
1668137860.80,-14,-2198975,-170,-4586234
1668137921.20,-14,-2198971,-170,-4586294
1668137981.60,-14,-2198944,-170,-4586339
1668138042.00,-14,-2198924,-170,-4586358
1668138102.40,-14,-2198888,-170,-4586367
1668138162.80,-14,-2198864,-170,-4586312
1668138223.20,-14,-2198879,-170,-4586253
1668138283.60,-14,-2198901,-170,-4586218
1668138344.00,-14,-2198877,-170,-4586170
1668138404.40,-14,-2198827,-170,-4586162
1668138464.80,-14,-2198791,-170,-4586141
1668138525.20,-14,-2198704,-170,-4586129
1668138585.60,-14,-2198621,-170,-4586145
1668138646.00,-14,-2198510,-170,-4586113
1668138706.40,-14,-2198412,-170,-4586074
1668138766.80,-14,-2198370,-170,-4586087
1668138827.20,-14,-2198231,-170,-4586084
1668138887.60,-14,-2198108,-170,-4586088
1668138948.00,-14,-2198094,-170,-4586098
1668139008.40,-14,-2198070,-170,-4586051
1668139068.80,-14,-2198020,-170,-4586074
1668139129.20,-14,-2198027,-170,-4586076
1668139189.60,-14,-2197909,-170,-4586106
1668139250.00,-14,-2197841,-170,-4586122
1668139310.40,-14,-2197839,-170,-4586153
1668139370.80,-14,-2197813,-170,-4586164
1668139431.20,-14,-2197805,-170,-4586179
1668139491.60,-14,-2197756,-170,-4586197
1668139552.00,-14,-2197796,-170,-4586252
1668139612.40,-14,-2197863,-170,-4586236
1668139672.80,-14,-2197920,-170,-4586249
1668139733.20,-14,-2197964,-170,-4586319
1668139793.60,-14,-2198062,-170,-4586445
1668139854.00,-14,-2198097,-170,-4586526
1668139914.40,-14,-2198172,-170,-4586596
1668139974.80,-14,-2198208,-170,-4586693
1668140035.20,-14,-2198197,-170,-4586781
1668140095.60,-14,-2198147,-170,-4586780
1668140156.00,-14,-2198068,-170,-4586772
1668140216.40,-14,-2198002,-170,-4586767
1668140276.80,-14,-2197981,-170,-4586732
1668140337.20,-14,-2197964,-170,-4586721
1668140397.60,-14,-2198018,-170,-4586687
1668140458.00,-14,-2198107,-170,-4586724
1668140518.40,-14,-2198208,-170,-4586812
1668140578.80,-14,-2198250,-170,-4586819
1668140639.20,-14,-2198278,-170,-4586820
1668140699.60,-14,-2198287,-170,-4586829
1668140760.00,-14,-2198286,-170,-4586808
1668140820.40,-14,-2198290,-170,-4586777
1668140880.80,-14,-2198294,-170,-4586798
1668140940.40,-14,-2198283,-170,-4586797
1668141001.20,-14,-2198290,-170,-4586805
1668141061.60,-14,-2198320,-170,-4586797
1668141122.00,-14,-2198342,-170,-4586813
1668141182.40,-14,-2198350,-170,-4586822
1668141242.80,-14,-2198368,-170,-4586850
1668141303.20,-14,-2198397,-170,-4586876
1668141363.60,-14,-2198437,-170,-4586881
1668141424.00,-14,-2198438,-170,-4586887
1668141484.40,-14,-2198461,-170,-4586895
1668141544.80,-14,-2198436,-170,-4586875
1668141605.20,-14,-2198439,-170,-4586875
1668141665.20,-14,-2198450,-170,-4586884
1668141726.00,-14,-2198441,-170,-4586877
1668141786.40,-14,-2198406,-170,-4586884
1668141846.80,-14,-2198355,-170,-4586866
1668141907.20,-14,-2198329,-170,-4586876
1668141967.60,-14,-2198341,-170,-4586850
1668142028.00,-14,-2198326,-170,-4586852
1668142088.40,-14,-2198350,-170,-4586861
1668142148.80,-14,-2198329,-170,-4586873
1668142209.20,-14,-2198274,-170,-4586867
1668142269.60,-14,-2198309,-170,-4586862
1668142330.00,-14,-2198322,-170,-4586855
1668142390.40,-14,-2198289,-170,-4586864
1668142450.80,-14,-2198322,-170,-4586863
1668142511.20,-14,-2198317,-170,-4586841
1668142571.60,-14,-2198366,-170,-4586847
1668142632.00,-14,-2198370,-170,-4586856
1668142692.40,-14,-2198376,-170,-4586876
1668142752.80,-14,-2198391,-170,-4586862
1668142813.20,-14,-2198425,-170,-4586856
1668142873.60,-14,-2198449,-170,-4586876
1668142934.00,-14,-2198459,-170,-4586838
1668142994.40,-14,-2198497,-170,-4586814
1668143054.80,-14,-2198501,-170,-4586822
1668143115.20,-14,-2198518,-170,-4586853
1668143175.60,-14,-2198508,-170,-4586843
1668143236.00,-14,-2198506,-170,-4586864
1668143296.40,-14,-2198455,-170,-4586846
1668143356.80,-14,-2198449,-170,-4586843
1668143417.20,-14,-2198394,-170,-4586820
1668143477.60,-14,-2198328,-170,-4586840
1668143538.00,-14,-2198320,-170,-4586849
1668143598.40,-14,-2198317,-170,-4586850
1668143658.80,-14,-2198270,-170,-4586825
1668143719.20,-14,-2198260,-170,-4586804
1668143779.60,-14,-2198243,-170,-4586799
1668143840.00,-14,-2198248,-170,-4586787
1668143900.40,-14,-2198239,-170,-4586761
1668143960.80,-14,-2198231,-170,-4586738
1668144021.20,-14,-2198218,-170,-4586721
1668144081.60,-14,-2198190,-170,-4586731
1668144142.00,-14,-2198212,-170,-4586714
1668144202.40,-14,-2198239,-170,-4586722
1668144262.80,-14,-2198207,-170,-4586729
1668144323.20,-14,-2198237,-170,-4586756
1668144383.60,-14,-2198265,-170,-4586732
1668144444.00,-14,-2198330,-170,-4586712
1668144504.40,-14,-2198330,-170,-4586696
1668144564.80,-14,-2198303,-170,-4586662
1668144625.20,-14,-2198357,-170,-4586650
1668144685.60,-14,-2198395,-170,-4586598
1668144745.20,-14,-2198430,-170,-4586555
1668144806.00,-14,-2198442,-170,-4586525
1668144866.40,-14,-2198496,-170,-4586508
1668144926.80,-14,-2198513,-170,-4586471
1668144987.20,-14,-2198562,-170,-4586447
1668145047.60,-14,-2198591,-170,-4586418
1668145108.00,-14,-2198609,-170,-4586388
1668145168.40,-14,-2198681,-170,-4586360
1668145228.80,-14,-2198712,-170,-4586319
1668145289.20,-14,-2198733,-170,-4586280
1668145349.60,-14,-2198708,-170,-4586287
1668145410.00,-14,-2198697,-170,-4586271
1668145470.00,-14,-2198672,-170,-4586290
1668145530.80,-14,-2198734,-170,-4586279
1668145591.20,-14,-2198731,-170,-4586290
1668145651.60,-14,-2198722,-170,-4586331
1668145712.00,-14,-2198755,-170,-4586359
1668145772.40,-14,-2198727,-170,-4586384
1668145832.80,-14,-2198739,-170,-4586451
1668145893.20,-14,-2198692,-170,-4586461
1668145953.60,-14,-2198656,-170,-4586489
1668146014.00,-14,-2198623,-170,-4586521
1668146074.40,-14,-2198658,-170,-4586520
1668146134.80,-14,-2198655,-170,-4586554
1668146195.20,-14,-2198623,-170,-4586591
1668146255.60,-14,-2198603,-170,-4586608
1668146316.00,-14,-2198560,-170,-4586622
1668146376.40,-14,-2198558,-170,-4586631
1668146436.80,-14,-2198509,-170,-4586618
1668146497.20,-14,-2198547,-170,-4586591
1668146557.60,-14,-2198532,-170,-4586609
1668146618.00,-14,-2198496,-170,-4586615
1668146678.40,-14,-2198473,-170,-4586562
1668146738.80,-14,-2198414,-170,-4586555
1668146799.20,-14,-2198427,-170,-4586538
1668146859.60,-14,-2198369,-170,-4586520
1668146920.00,-14,-2198385,-170,-4586500
1668146980.40,-14,-2198300,-170,-4586508
1668147040.80,-14,-2198306,-170,-4586509
1668147101.20,-14,-2198344,-170,-4586522
1668147161.60,-14,-2198401,-170,-4586547
1668147222.00,-14,-2198439,-170,-4586571
1668147282.40,-14,-2198520,-170,-4586541
1668147342.80,-14,-2198569,-170,-4586549
1668147403.20,-14,-2198598,-170,-4586585
1668147463.60,-14,-2198610,-170,-4586575
1668147524.00,-14,-2198646,-170,-4586572
1668147584.40,-14,-2198684,-170,-4586536
1668147644.80,-14,-2198664,-170,-4586489
1668147705.20,-14,-2198674,-170,-4586443
1668147765.60,-14,-2198691,-170,-4586423
1668147826.00,-14,-2198694,-170,-4586407
1668147886.40,-14,-2198710,-170,-4586368
1668147946.80,-14,-2198667,-170,-4586324
1668148007.20,-14,-2198666,-170,-4586304
1668148067.60,-14,-2198646,-170,-4586289
1668148128.00,-14,-2198662,-170,-4586266
1668148188.40,-14,-2198655,-170,-4586259
1668148248.80,-14,-2198668,-170,-4586250
1668148309.20,-14,-2198688,-170,-4586270
1668148369.60,-14,-2198702,-170,-4586312
1668148430.00,-14,-2198703,-170,-4586351
1668148490.40,-14,-2198706,-170,-4586370
1668148550.00,-14,-2198694,-170,-4586364
1668148610.80,-14,-2198658,-170,-4586362
1668148671.20,-14,-2198584,-170,-4586417
1668148731.60,-14,-2198551,-170,-4586425
1668148792.00,-14,-2198540,-170,-4586448
1668148852.40,-14,-2198512,-170,-4586452
1668148912.80,-14,-2198512,-170,-4586447
1668148973.20,-14,-2198478,-170,-4586470
1668149033.60,-14,-2198472,-170,-4586466
1668149094.00,-14,-2198463,-170,-4586455
1668149154.40,-14,-2198474,-170,-4586447
1668149214.80,-14,-2198431,-170,-4586437
1668149274.80,-14,-2198446,-170,-4586422
1668149335.60,-14,-2198467,-170,-4586433
1668149396.00,-14,-2198445,-170,-4586394
1668149456.40,-14,-2198484,-170,-4586365
1668149516.80,-14,-2198512,-170,-4586304
1668149577.20,-14,-2198513,-170,-4586308
1668149637.60,-14,-2198553,-170,-4586254
1668149698.00,-14,-2198556,-170,-4586224
1668149758.40,-14,-2198539,-170,-4586213
1668149818.80,-14,-2198543,-170,-4586176
1668149879.20,-14,-2198549,-170,-4586192
1668149939.60,-14,-2198560,-170,-4586203
1668150000.00,-14,-2198589,-170,-4586239
1668150060.40,-14,-2198593,-170,-4586235
1668150120.80,-14,-2198633,-170,-4586256
1668150181.20,-14,-2198625,-170,-4586293
1668150241.60,-14,-2198614,-170,-4586322
1668150302.00,-14,-2198586,-170,-4586332
1668150362.40,-14,-2198555,-170,-4586339
1668150422.80,-14,-2198553,-170,-4586365
1668150483.20,-14,-2198566,-170,-4586406
1668150543.60,-14,-2198538,-170,-4586433
1668150604.00,-14,-2198496,-170,-4586476
1668150664.40,-14,-2198482,-170,-4586494
1668150724.80,-14,-2198512,-170,-4586535
1668150785.20,-14,-2198536,-170,-4586534
1668150845.60,-14,-2198553,-170,-4586541
1668150906.00,-14,-2198598,-170,-4586552
1668150966.40,-14,-2198595,-170,-4586570
1668151026.80,-14,-2198606,-170,-4586561
1668151087.20,-14,-2198561,-170,-4586580
1668151147.60,-14,-2198549,-170,-4586572
1668151208.00,-14,-2198509,-170,-4586549
1668151268.40,-14,-2198487,-170,-4586550
1668151328.80,-14,-2198492,-170,-4586536
1668151389.20,-14,-2198484,-170,-4586530
1668151449.60,-14,-2198514,-170,-4586501
1668151510.00,-14,-2198529,-170,-4586479
1668151570.40,-14,-2198535,-170,-4586479
1668151630.80,-14,-2198548,-170,-4586452
1668151691.20,-14,-2198558,-170,-4586466
1668151751.60,-14,-2198616,-170,-4586497
1668151812.00,-14,-2198607,-170,-4586468
1668151872.40,-14,-2198640,-170,-4586509
1668151932.80,-14,-2198654,-170,-4586501
1668151993.20,-14,-2198687,-170,-4586496
1668152053.60,-14,-2198704,-170,-4586521
1668152114.00,-14,-2198707,-170,-4586526
1668152174.40,-14,-2198712,-170,-4586548
1668152234.80,-14,-2198736,-170,-4586541
1668152295.20,-14,-2198749,-170,-4586521
1668152355.60,-14,-2198708,-170,-4586540
1668152416.00,-14,-2198699,-170,-4586517
1668152476.40,-14,-2198704,-170,-4586533
1668152536.80,-14,-2198696,-170,-4586526
1668152597.20,-14,-2198676,-170,-4586558
1668152657.60,-14,-2198698,-170,-4586540
1668152718.00,-14,-2198698,-170,-4586571
1668152778.40,-14,-2198718,-170,-4586567
1668152838.80,-14,-2198723,-170,-4586579
1668152899.20,-14,-2198682,-170,-4586572
1668152959.60,-14,-2198688,-170,-4586611
1668153020.00,-14,-2198669,-170,-4586643
1668153079.60,-14,-2198692,-170,-4586650
1668153140.40,-14,-2198696,-170,-4586658
1668153200.80,-14,-2198674,-170,-4586680
1668153261.20,-14,-2198650,-170,-4586715
1668153321.60,-14,-2198674,-170,-4586691
1668153382.00,-14,-2198676,-170,-4586714
1668153442.40,-14,-2198676,-170,-4586698
1668153502.80,-14,-2198684,-170,-4586695
1668153563.20,-14,-2198680,-170,-4586701
1668153623.60,-14,-2198719,-170,-4586699
1668153684.00,-14,-2198692,-170,-4586664
1668153744.40,-14,-2198708,-170,-4586674
1668153804.80,-14,-2198719,-170,-4586648
1668153865.20,-14,-2198739,-170,-4586663
1668153925.60,-14,-2198731,-170,-4586650
1668153986.00,-14,-2198773,-170,-4586604
1668154046.40,-14,-2198788,-170,-4586612
1668154106.80,-14,-2198800,-170,-4586595
1668154167.20,-14,-2198824,-170,-4586592
1668154227.60,-14,-2198815,-170,-4586587
1668154288.00,-14,-2198805,-170,-4586586
1668154348.40,-14,-2198824,-170,-4586583
1668154408.80,-14,-2198796,-170,-4586603
1668154469.20,-14,-2198837,-170,-4586584
1668154529.60,-14,-2198830,-170,-4586559
1668154590.00,-14,-2198815,-170,-4586576
1668154650.40,-14,-2198799,-170,-4586577
1668154710.80,-14,-2198784,-170,-4586580
1668154771.20,-14,-2198779,-170,-4586585
1668154831.60,-14,-2198767,-170,-4586602
1668154892.00,-14,-2198766,-170,-4586592
1668154952.40,-14,-2198747,-170,-4586599
1668155012.80,-14,-2198729,-170,-4586618
1668155073.20,-14,-2198723,-170,-4586623
1668155133.60,-14,-2198706,-170,-4586635
1668155194.00,-14,-2198686,-170,-4586638
1668155254.40,-14,-2198648,-170,-4586653
1668155314.80,-14,-2198598,-170,-4586635
1668155375.20,-14,-2198547,-170,-4586666
1668155435.60,-14,-2198547,-170,-4586692
1668155496.00,-14,-2198515,-170,-4586719
1668155556.40,-14,-2198450,-170,-4586734
1668155616.80,-14,-2198412,-170,-4586718
1668155677.20,-14,-2198416,-170,-4586738
1668155737.60,-14,-2198372,-170,-4586717
1668155798.00,-14,-2198321,-170,-4586748
1668155858.40,-14,-2198263,-170,-4586773
1668155918.80,-14,-2198259,-170,-4586761
1668155979.20,-14,-2198219,-170,-4586767
1668156039.60,-14,-2198169,-170,-4586774
1668156100.00,-14,-2198158,-170,-4586756
1668156160.40,-14,-2198089,-170,-4586770
1668156220.80,-14,-2198067,-170,-4586783
1668156281.20,-14,-2198061,-170,-4586786
1668156341.60,-14,-2198069,-170,-4586760
1668156402.00,-14,-2198047,-170,-4586784
1668156462.40,-14,-2198059,-170,-4586794
1668156522.80,-14,-2198083,-170,-4586775
1668156583.20,-14,-2198040,-170,-4586792
1668156643.60,-14,-2198072,-170,-4586783
1668156704.00,-14,-2198050,-170,-4586794
1668156764.40,-14,-2198067,-170,-4586793
1668156824.80,-14,-2198058,-170,-4586820
1668156884.40,-14,-2198039,-170,-4586828
1668156945.20,-14,-2198065,-170,-4586809
1668157005.60,-14,-2198025,-170,-4586800
1668157066.00,-14,-2198008,-170,-4586779
1668157126.40,-14,-2197987,-170,-4586774
1668157186.80,-14,-2197961,-170,-4586745
1668157247.20,-14,-2197962,-170,-4586728
1668157307.60,-14,-2197916,-170,-4586730
1668157368.00,-14,-2197890,-170,-4586713
1668157428.40,-14,-2197855,-170,-4586704
1668157488.80,-14,-2197859,-170,-4586695
1668157549.20,-14,-2197866,-170,-4586662
1668157609.60,-14,-2197832,-170,-4586648
1668157670.00,-14,-2197828,-170,-4586641
1668157730.40,-14,-2197806,-170,-4586665
1668157790.80,-14,-2197855,-170,-4586650
1668157851.20,-14,-2197863,-170,-4586627
1668157911.60,-14,-2197849,-170,-4586633
1668157972.00,-14,-2197841,-170,-4586596
1668158032.40,-14,-2197871,-170,-4586553
1668158092.80,-14,-2197847,-170,-4586552
1668158153.20,-14,-2197832,-170,-4586519
1668158213.60,-14,-2197850,-170,-4586486
1668158274.00,-14,-2197827,-170,-4586453
1668158334.40,-14,-2197810,-170,-4586425
1668158394.80,-14,-2197789,-170,-4586412
1668158455.20,-14,-2197802,-170,-4586429
1668158515.60,-14,-2197777,-170,-4586414
1668158576.00,-14,-2197740,-170,-4586380
1668158636.40,-14,-2197731,-170,-4586381
1668158696.80,-14,-2197724,-170,-4586332
1668158757.20,-14,-2197766,-170,-4586381
1668158817.60,-14,-2197770,-170,-4586333
1668158878.00,-14,-2197816,-170,-4586286
1668158938.40,-14,-2197792,-170,-4586254
1668158998.80,-14,-2197772,-170,-4586223
1668159059.20,-14,-2197803,-170,-4586198
1668159119.60,-14,-2197833,-170,-4586193
1668159180.00,-14,-2197830,-170,-4586168
1668159240.40,-14,-2197877,-170,-4586151
1668159300.80,-14,-2197898,-170,-4586227
1668159361.20,-14,-2197903,-170,-4586310
1668159421.60,-14,-2197875,-170,-4586361
1668159482.00,-14,-2197916,-170,-4586387
1668159542.40,-14,-2197930,-170,-4586399
1668159602.80,-14,-2197884,-170,-4586409
1668159663.20,-14,-2197839,-170,-4586426
1668159723.60,-14,-2197899,-170,-4586385
1668159784.00,-14,-2197882,-170,-4586400
1668159844.40,-14,-2197864,-170,-4586373
1668159904.80,-14,-2197865,-170,-4586370
1668159965.20,-14,-2197857,-170,-4586362
1668160025.60,-14,-2197874,-170,-4586351
1668160086.00,-14,-2197860,-170,-4586311
1668160146.40,-14,-2197852,-170,-4586321
1668160206.80,-14,-2197823,-170,-4586323
1668160267.20,-14,-2197845,-170,-4586252
1668160327.60,-14,-2197828,-170,-4586187
1668160388.00,-14,-2197871,-170,-4586150
1668160448.40,-14,-2197889,-170,-4586132
1668160508.80,-14,-2197911,-170,-4586152
1668160569.20,-14,-2197917,-170,-4586230
1668160629.60,-14,-2197876,-170,-4586249
1668160689.20,-14,-2197913,-170,-4586251
1668160750.00,-14,-2197885,-170,-4586259
1668160810.40,-14,-2197926,-170,-4586256
1668160870.80,-14,-2197923,-170,-4586262
1668160931.20,-14,-2197928,-170,-4586277
1668160991.60,-14,-2197971,-170,-4586275
1668161052.00,-14,-2197937,-170,-4586268
1668161112.40,-14,-2197983,-170,-4586247
1668161172.80,-14,-2197977,-170,-4586238
1668161233.20,-14,-2198005,-170,-4586228
1668161293.60,-14,-2198049,-170,-4586267
1668161354.00,-14,-2198096,-170,-4586289
1668161414.00,-14,-2198171,-170,-4586304
1668161474.80,-14,-2198211,-170,-4586347
1668161535.20,-14,-2198250,-170,-4586394
1668161595.60,-14,-2198323,-170,-4586408
1668161656.00,-14,-2198369,-170,-4586445
1668161716.40,-14,-2198393,-170,-4586537
1668161776.80,-14,-2198424,-170,-4586582
1668161837.20,-14,-2198423,-170,-4586610
1668161897.60,-14,-2198415,-170,-4586630
1668161958.00,-14,-2198408,-170,-4586617
1668162018.40,-14,-2198380,-170,-4586637
1668162078.80,-14,-2198285,-170,-4586686
1668162139.20,-14,-2198267,-170,-4586686
1668162199.60,-14,-2198248,-170,-4586703
1668162260.00,-14,-2198213,-170,-4586705
1668162320.40,-14,-2198200,-170,-4586715
1668162380.80,-14,-2198164,-170,-4586702
1668162441.20,-14,-2198134,-170,-4586665
1668162501.60,-14,-2198115,-170,-4586688
1668162562.00,-14,-2198070,-170,-4586676
1668162622.40,-14,-2198054,-170,-4586679
