GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1659709767.60,-14,-2198662,-170,-4586608
1659709828.00,-14,-2198696,-170,-4586600
1659709888.40,-14,-2198688,-170,-4586594
1659709948.80,-14,-2198646,-170,-4586600
1659710009.20,-14,-2198629,-170,-4586563
1659710069.60,-14,-2198648,-170,-4586572
1659710130.00,-14,-2198693,-170,-4586531
1659710190.40,-14,-2198745,-170,-4586478
1659710250.80,-14,-2198719,-170,-4586440
1659710311.20,-14,-2198728,-170,-4586462
1659710371.60,-14,-2198701,-170,-4586494
1659710432.00,-14,-2198721,-170,-4586444
1659710492.40,-14,-2198707,-170,-4586494
1659710552.80,-14,-2198709,-170,-4586474
1659710613.20,-14,-2198695,-170,-4586524
1659710673.60,-14,-2198752,-170,-4586557
1659710734.00,-14,-2198744,-170,-4586593
1659710794.40,-14,-2198739,-170,-4586646
1659710854.80,-14,-2198847,-170,-4586583
1659710915.20,-14,-2198788,-170,-4586569
1659710975.60,-14,-2198785,-170,-4586499
1659711036.00,-14,-2198750,-170,-4586480
1659711096.40,-14,-2198787,-170,-4586475
1659711156.80,-14,-2198777,-170,-4586469
1659711217.20,-14,-2198821,-170,-4586432
1659711277.60,-14,-2198856,-170,-4586427
1659711338.00,-14,-2198827,-170,-4586435
1659711398.40,-14,-2198817,-170,-4586404
1659711458.80,-14,-2198778,-170,-4586403
1659711519.20,-14,-2198791,-170,-4586373
1659711579.60,-14,-2198778,-170,-4586381
1659711640.00,-14,-2198790,-170,-4586347
1659711700.40,-14,-2198803,-170,-4586357
1659711760.80,-14,-2198794,-170,-4586345
1659711821.20,-14,-2198786,-170,-4586323
1659711880.80,-14,-2198724,-170,-4586337
1659711941.60,-14,-2198762,-170,-4586361
1659712002.00,-14,-2198720,-170,-4586341
1659712062.40,-14,-2198800,-170,-4586375
1659712122.80,-14,-2198774,-170,-4586401
1659712183.20,-14,-2198760,-170,-4586339
1659712243.60,-14,-2198756,-170,-4586334
1659712304.00,-14,-2198718,-170,-4586289
1659712364.40,-14,-2198756,-170,-4586320
1659712424.80,-14,-2198715,-170,-4586297
1659712485.20,-14,-2198762,-170,-4586306
1659712545.60,-14,-2198728,-170,-4586295
1659712605.60,-14,-2198750,-170,-4586293
1659712666.40,-14,-2198764,-170,-4586282
1659712726.80,-14,-2198746,-170,-4586268
1659712787.20,-14,-2198764,-170,-4586277
1659712847.60,-14,-2198750,-170,-4586262
1659712908.00,-14,-2198765,-170,-4586306
1659712968.40,-14,-2198743,-170,-4586343
1659713028.80,-14,-2198768,-170,-4586306
1659713089.20,-14,-2198719,-170,-4586335
1659713149.60,-14,-2198714,-170,-4586314
1659713210.00,-14,-2198711,-170,-4586348
1659713270.40,-14,-2198686,-170,-4586348
1659713330.80,-14,-2198691,-170,-4586369
1659713391.20,-14,-2198718,-170,-4586377
1659713451.60,-14,-2198697,-170,-4586401
1659713512.00,-14,-2198683,-170,-4586346
1659713572.40,-14,-2198694,-170,-4586390
1659713632.80,-14,-2198680,-170,-4586405
1659713693.20,-14,-2198693,-170,-4586389
1659713753.60,-14,-2198688,-170,-4586457
1659713814.00,-14,-2198698,-170,-4586499
1659713874.40,-14,-2198652,-170,-4586538
1659713934.80,-14,-2198681,-170,-4586518
1659713995.20,-14,-2198659,-170,-4586532
1659714055.60,-14,-2198654,-170,-4586502
1659714116.00,-14,-2198724,-170,-4586456
1659714176.40,-14,-2198778,-170,-4586456
1659714236.80,-14,-2198739,-170,-4586417
1659714297.20,-14,-2198729,-170,-4586432
1659714357.60,-14,-2198700,-170,-4586448
1659714418.00,-14,-2198746,-170,-4586432
1659714478.40,-14,-2198719,-170,-4586446
1659714538.80,-14,-2198758,-170,-4586443
1659714599.20,-14,-2198729,-170,-4586465
1659714659.60,-14,-2198743,-170,-4586452
1659714720.00,-14,-2198738,-170,-4586506
1659714780.40,-14,-2198762,-170,-4586502
1659714840.80,-14,-2198743,-170,-4586476
1659714901.20,-14,-2198692,-170,-4586496
1659714961.60,-14,-2198733,-170,-4586483
1659715022.00,-14,-2198735,-170,-4586498
1659715082.40,-14,-2198722,-170,-4586498
1659715142.80,-14,-2198719,-170,-4586461
1659715203.20,-14,-2198682,-170,-4586490
1659715263.60,-14,-2198699,-170,-4586500
1659715324.00,-14,-2198730,-170,-4586511
1659715384.40,-14,-2198768,-170,-4586528
1659715444.80,-14,-2198730,-170,-4586470
1659715505.20,-14,-2198687,-170,-4586495
1659715565.60,-14,-2198710,-170,-4586525
1659715626.00,-14,-2198683,-170,-4586477
1659715686.40,-14,-2198704,-170,-4586509
1659715746.80,-14,-2198674,-170,-4586539
1659715807.20,-14,-2198669,-170,-4586609
1659715867.60,-14,-2198695,-170,-4586634
1659715928.00,-14,-2198676,-170,-4586629
1659715988.40,-14,-2198644,-170,-4586596
1659716048.80,-14,-2198645,-170,-4586591
1659716109.20,-14,-2198669,-170,-4586541
1659716169.60,-14,-2198699,-170,-4586546
1659716230.00,-14,-2198654,-170,-4586547
1659716290.40,-14,-2198616,-170,-4586531
1659716350.80,-14,-2198588,-170,-4586563
1659716410.40,-14,-2198596,-170,-4586578
1659716471.20,-14,-2198562,-170,-4586587
1659716531.60,-14,-2198586,-170,-4586588
1659716592.00,-14,-2198566,-170,-4586598
1659716652.40,-14,-2198535,-170,-4586603
1659716712.80,-14,-2198540,-170,-4586623
1659716773.20,-14,-2198512,-170,-4586617
1659716833.60,-14,-2198515,-170,-4586689
1659716894.00,-14,-2198502,-170,-4586668
1659716954.40,-14,-2198512,-170,-4586711
1659717014.80,-14,-2198462,-170,-4586722
1659717075.20,-14,-2198468,-170,-4586786
1659717135.60,-14,-2198493,-170,-4586818
1659717196.00,-14,-2198434,-170,-4587021
1659717256.40,-14,-2198396,-170,-4587008
1659717316.80,-14,-2198470,-170,-4586945
1659717377.20,-14,-2198415,-170,-4586989
1659717437.60,-14,-2198412,-170,-4586943
1659717498.00,-14,-2198356,-170,-4587020
1659717558.40,-14,-2198353,-170,-4587002
1659717618.80,-14,-2198368,-170,-4587012
1659717679.20,-14,-2198366,-170,-4586985
1659717739.60,-14,-2198329,-170,-4586991
1659717800.00,-14,-2198338,-170,-4586967
1659717860.40,-14,-2198369,-170,-4586968
1659717920.80,-14,-2198306,-170,-4587065
1659717981.20,-14,-2198258,-170,-4587049
1659718041.60,-14,-2198287,-170,-4586976
1659718102.00,-14,-2198270,-170,-4587011
1659718162.40,-14,-2198294,-170,-4587044
1659718222.80,-14,-2198331,-170,-4586989
1659718283.20,-14,-2198303,-170,-4586934
1659718343.60,-14,-2198223,-170,-4586918
1659718404.00,-14,-2198229,-170,-4586932
1659718464.40,-14,-2198238,-170,-4586932
1659718524.80,-14,-2198235,-170,-4587010
1659718585.20,-14,-2198263,-170,-4586987
1659718645.60,-14,-2198271,-170,-4586998
1659718706.00,-14,-2198218,-170,-4587038
1659718766.40,-14,-2198251,-170,-4587024
1659718826.80,-14,-2198225,-170,-4587013
1659718887.20,-14,-2198243,-170,-4586989
1659718947.60,-14,-2198223,-170,-4586974
1659719008.00,-14,-2198229,-170,-4587001
1659719068.40,-14,-2198249,-170,-4587010
1659719128.80,-14,-2198230,-170,-4587001
1659719189.20,-14,-2198200,-170,-4586947
1659719249.60,-14,-2198201,-170,-4586918
1659719310.00,-14,-2198196,-170,-4586940
1659719370.40,-14,-2198190,-170,-4586958
1659719430.80,-14,-2198181,-170,-4586979
1659719491.20,-14,-2198223,-170,-4587019
1659719551.60,-14,-2198178,-170,-4586995
1659719612.00,-14,-2198130,-170,-4587035
1659719672.40,-14,-2198122,-170,-4587038
1659719732.80,-14,-2198154,-170,-4586959
1659719793.20,-14,-2198133,-170,-4586960
1659719853.60,-14,-2198173,-170,-4586941
1659719914.00,-14,-2198129,-170,-4586953
1659719974.40,-14,-2198131,-170,-4586926
1659720034.80,-14,-2198081,-170,-4586962
1659720095.20,-14,-2198061,-170,-4586968
1659720155.60,-14,-2198089,-170,-4586945
1659720215.20,-14,-2198113,-170,-4586894
1659720276.00,-14,-2198106,-170,-4586885
1659720336.40,-14,-2198111,-170,-4586918
1659720396.80,-14,-2198069,-170,-4586854
1659720457.20,-14,-2198103,-170,-4586839
1659720517.60,-14,-2198055,-170,-4586847
1659720578.00,-14,-2198033,-170,-4586829
1659720638.40,-14,-2198053,-170,-4586802
1659720698.80,-14,-2198071,-170,-4586751
1659720759.20,-14,-2198086,-170,-4586771
1659720819.60,-14,-2198157,-170,-4586755
1659720880.00,-14,-2198242,-170,-4586715
1659720940.40,-14,-2198303,-170,-4586688
1659721000.80,-14,-2198364,-170,-4586732
1659721061.20,-14,-2198394,-170,-4586751
1659721121.60,-14,-2198423,-170,-4586738
1659721182.00,-14,-2198410,-170,-4586757
1659721242.40,-14,-2198407,-170,-4586777
1659721302.80,-14,-2198404,-170,-4586789
1659721363.20,-14,-2198389,-170,-4586798
1659721423.60,-14,-2198376,-170,-4586829
1659721484.00,-14,-2198329,-170,-4586870
1659721544.40,-14,-2198297,-170,-4586847
1659721604.80,-14,-2198267,-170,-4586846
1659721665.20,-14,-2198207,-170,-4586849
1659721725.60,-14,-2198190,-170,-4586864
1659721786.00,-14,-2198193,-170,-4586874
1659721846.40,-14,-2198181,-170,-4586874
1659721906.80,-14,-2198154,-170,-4586875
1659721967.20,-14,-2198194,-170,-4586853
1659722027.60,-14,-2198197,-170,-4586887
1659722088.00,-14,-2198159,-170,-4586889
1659722148.40,-14,-2198199,-170,-4586919
1659722208.80,-14,-2198110,-170,-4586928
1659722269.20,-14,-2198136,-170,-4586969
1659722329.60,-14,-2198168,-170,-4586874
1659722390.00,-14,-2198114,-170,-4586941
1659722450.40,-14,-2198055,-170,-4586967
1659722510.80,-14,-2198005,-170,-4586956
1659722571.20,-14,-2198016,-170,-4586936
1659722631.60,-14,-2197990,-170,-4586905
1659722692.00,-14,-2197946,-170,-4586972
1659722752.40,-14,-2197972,-170,-4586975
1659722812.80,-14,-2197981,-170,-4587003
1659722873.20,-14,-2198041,-170,-4587046
1659722933.60,-14,-2198082,-170,-4587072
1659722994.00,-14,-2198082,-170,-4587073
1659723054.40,-14,-2198097,-170,-4587109
1659723114.80,-14,-2198060,-170,-4587084
1659723175.20,-14,-2198003,-170,-4587062
1659723235.60,-14,-2198032,-170,-4587040
1659723296.00,-14,-2198045,-170,-4587080
1659723356.40,-14,-2198046,-170,-4587030
1659723416.80,-14,-2198089,-170,-4587074
1659723477.20,-14,-2198114,-170,-4587027
1659723537.60,-14,-2198162,-170,-4586984
1659723598.00,-14,-2198141,-170,-4586971
1659723658.40,-14,-2198097,-170,-4586986
1659723718.80,-14,-2198091,-170,-4586986
1659723779.20,-14,-2198131,-170,-4586875
1659723839.60,-14,-2198152,-170,-4586854
1659723900.00,-14,-2198165,-170,-4586818
1659723960.40,-14,-2198226,-170,-4586853
1659724020.00,-14,-2198280,-170,-4586886
1659724080.80,-14,-2198267,-170,-4586892
1659724141.20,-14,-2198330,-170,-4586922
1659724201.60,-14,-2198364,-170,-4586960
1659724262.00,-14,-2198367,-170,-4586943
1659724322.40,-14,-2198394,-170,-4586964
1659724382.80,-14,-2198364,-170,-4587013
1659724443.20,-14,-2198418,-170,-4587041
1659724503.60,-14,-2198360,-170,-4586996
1659724564.00,-14,-2198371,-170,-4586924
1659724624.40,-14,-2198345,-170,-4586885
1659724684.80,-14,-2198318,-170,-4586788
1659724744.80,-14,-2198336,-170,-4586816
1659724805.60,-14,-2198345,-170,-4586812
1659724866.00,-14,-2198383,-170,-4586830
1659724926.40,-14,-2198388,-170,-4586752
1659724986.80,-14,-2198369,-170,-4586770
1659725047.20,-14,-2198351,-170,-4586726
1659725107.60,-14,-2198336,-170,-4586748
1659725168.00,-14,-2198285,-170,-4586763
1659725228.40,-14,-2198306,-170,-4586760
1659725288.80,-14,-2198286,-170,-4586721
1659725349.20,-14,-2198301,-170,-4586772
1659725409.60,-14,-2198288,-170,-4586720
1659725470.00,-14,-2198224,-170,-4586754
1659725530.40,-14,-2198289,-170,-4586677
1659725590.80,-14,-2198269,-170,-4586748
1659725651.20,-14,-2198298,-170,-4586678
1659725711.60,-14,-2198333,-170,-4586697
1659725772.00,-14,-2198306,-170,-4586711
1659725832.40,-14,-2198323,-170,-4586713
1659725892.80,-14,-2198285,-170,-4586735
1659725953.20,-14,-2198291,-170,-4586760
1659726013.60,-14,-2198316,-170,-4586789
1659726074.00,-14,-2198328,-170,-4586802
1659726134.40,-14,-2198270,-170,-4586792
1659726194.80,-14,-2198331,-170,-4586782
1659726255.20,-14,-2198289,-170,-4586845
1659726315.60,-14,-2198337,-170,-4586869
1659726376.00,-14,-2198397,-170,-4586849
1659726436.40,-14,-2198432,-170,-4586893
1659726496.80,-14,-2198472,-170,-4586816
1659726557.20,-14,-2198542,-170,-4586788
1659726617.60,-14,-2198532,-170,-4586745
1659726678.00,-14,-2198581,-170,-4586681
1659726738.40,-14,-2198563,-170,-4586680
1659726798.80,-14,-2198596,-170,-4586622
1659726859.20,-14,-2198581,-170,-4586618
1659726919.60,-14,-2198644,-170,-4586590
1659726980.00,-14,-2198660,-170,-4586541
1659727040.40,-14,-2198702,-170,-4586516
1659727100.80,-14,-2198679,-170,-4586508
1659727161.20,-14,-2198742,-170,-4586458
1659727221.60,-14,-2198769,-170,-4586413
1659727282.00,-14,-2198831,-170,-4586430
1659727342.40,-14,-2198761,-170,-4586413
1659727402.80,-14,-2198762,-170,-4586371
1659727463.20,-14,-2198851,-170,-4586402
1659727523.60,-14,-2198849,-170,-4586386
1659727584.00,-14,-2198796,-170,-4586367
1659727644.40,-14,-2198810,-170,-4586344
1659727704.80,-14,-2198793,-170,-4586342
1659727765.20,-14,-2198758,-170,-4586292
1659727824.80,-14,-2198823,-170,-4586269
1659727885.60,-14,-2198779,-170,-4586261
1659727946.00,-14,-2198820,-170,-4586241
1659728006.40,-14,-2198853,-170,-4586260
1659728066.80,-14,-2198789,-170,-4586244
1659728127.20,-14,-2198772,-170,-4586249
1659728187.60,-14,-2198807,-170,-4586213
1659728248.00,-14,-2198796,-170,-4586216
1659728308.40,-14,-2198725,-170,-4586211
1659728368.80,-14,-2198725,-170,-4586150
1659728429.20,-14,-2198749,-170,-4586190
1659728489.60,-14,-2198790,-170,-4586208
1659728549.60,-14,-2198791,-170,-4586236
1659728610.40,-14,-2198854,-170,-4586269
1659728670.80,-14,-2198747,-170,-4586233
1659728731.20,-14,-2198746,-170,-4586315
1659728791.60,-14,-2198704,-170,-4586332
1659728852.00,-14,-2198690,-170,-4586403
1659728912.40,-14,-2198760,-170,-4586463
1659728972.80,-14,-2198755,-170,-4586437
1659729033.20,-14,-2198756,-170,-4586462
1659729093.60,-14,-2198734,-170,-4586503
1659729154.00,-14,-2198743,-170,-4586497
1659729214.40,-14,-2198725,-170,-4586577
1659729274.80,-14,-2198762,-170,-4586630
1659729335.20,-14,-2198708,-170,-4586646
1659729395.60,-14,-2198748,-170,-4586654
1659729456.00,-14,-2198717,-170,-4586680
1659729516.40,-14,-2198679,-170,-4586713
1659729576.80,-14,-2198691,-170,-4586710
1659729637.20,-14,-2198693,-170,-4586638
1659729697.60,-14,-2198722,-170,-4586669
1659729758.00,-14,-2198708,-170,-4586666
1659729818.40,-14,-2198711,-170,-4586688
1659729878.80,-14,-2198681,-170,-4586732
1659729939.20,-14,-2198683,-170,-4586687
1659729999.60,-14,-2198644,-170,-4586739
1659730060.00,-14,-2198618,-170,-4586779
1659730120.40,-14,-2198669,-170,-4586803
1659730180.80,-14,-2198582,-170,-4586798
1659730241.20,-14,-2198605,-170,-4586691
1659730301.60,-14,-2198613,-170,-4586678
1659730362.00,-14,-2198586,-170,-4586760
1659730422.40,-14,-2198568,-170,-4586796
1659730482.80,-14,-2198619,-170,-4586805
1659730543.20,-14,-2198615,-170,-4586855
1659730603.60,-14,-2198613,-170,-4586796
1659730664.00,-14,-2198579,-170,-4586777
1659730724.40,-14,-2198588,-170,-4586745
1659730784.80,-14,-2198597,-170,-4586752
1659730845.20,-14,-2198544,-170,-4586779
1659730905.60,-14,-2198576,-170,-4586737
