GPS_Epoch_Time(s),lat(deg),lat(min*1e5),long(deg),long(min*1e5)
1663610421.60,-14,-2197361,-170,-4586740
1663610482.00,-14,-2197283,-170,-4586664
1663610542.40,-14,-2197202,-170,-4586564
1663610602.80,-14,-2197191,-170,-4586796
1663610663.20,-14,-2197174,-170,-4586868
1663610723.20,-14,-2197074,-170,-4586762
1663610783.60,-14,-2196980,-170,-4586784
1663610844.00,-14,-2197046,-170,-4586794
1663610904.40,-14,-2197082,-170,-4586777
1663610964.80,-14,-2197096,-170,-4586810
1663611025.20,-14,-2197004,-170,-4586757
1663611085.60,-14,-2196936,-170,-4586722
1663611146.00,-14,-2197032,-170,-4586727
1663611206.40,-14,-2197099,-170,-4586799
1663611266.80,-14,-2197093,-170,-4586721
1663611327.20,-14,-2197116,-170,-4586718
1663611387.60,-14,-2197044,-170,-4586665
1663611448.00,-14,-2197035,-170,-4586627
1663611508.00,-14,-2197039,-170,-4586559
1663611568.80,-14,-2197005,-170,-4586525
1663611629.20,-14,-2197071,-170,-4586577
1663611689.60,-14,-2197054,-170,-4586559
1663611750.00,-14,-2197097,-170,-4586593
1663611810.40,-14,-2197083,-170,-4586551
1663611870.80,-14,-2197099,-170,-4586534
1663611931.20,-14,-2197114,-170,-4586539
1663611991.60,-14,-2197106,-170,-4586516
1663612052.00,-14,-2197105,-170,-4586502
1663612112.40,-14,-2197175,-170,-4586590
1663612172.80,-14,-2197140,-170,-4586558
1663612233.20,-14,-2197120,-170,-4586584
1663612293.60,-14,-2197124,-170,-4586570
1663612354.00,-14,-2197145,-170,-4586655
1663612414.40,-14,-2197160,-170,-4586686
1663612474.80,-14,-2197166,-170,-4586701
1663612535.20,-14,-2197154,-170,-4586706
1663612595.60,-14,-2197181,-170,-4586755
1663612656.00,-14,-2197192,-170,-4586691
1663612716.40,-14,-2197168,-170,-4586645
1663612776.80,-14,-2197216,-170,-4586633
1663612837.20,-14,-2197202,-170,-4586704
1663612897.60,-14,-2197241,-170,-4586736
1663612958.00,-14,-2197241,-170,-4586714
1663613018.40,-14,-2197233,-170,-4586695
1663613078.80,-14,-2197232,-170,-4586700
1663613139.20,-14,-2197256,-170,-4586675
1663613199.60,-14,-2197218,-170,-4586699
1663613260.00,-14,-2197192,-170,-4586642
1663613320.40,-14,-2197283,-170,-4586671
1663613380.80,-14,-2197239,-170,-4586544
1663613441.20,-14,-2197229,-170,-4586506
1663613501.60,-14,-2197219,-170,-4586474
1663613562.00,-14,-2197130,-170,-4586344
1663613622.40,-14,-2197207,-170,-4586265
1663613682.80,-14,-2197176,-170,-4586254
1663613743.20,-14,-2197210,-170,-4586173
1663613803.60,-14,-2197183,-170,-4586176
1663613864.00,-14,-2197263,-170,-4586163
1663613924.40,-14,-2197259,-170,-4586097
1663613984.80,-14,-2197253,-170,-4586139
1663614045.20,-14,-2197219,-170,-4586145
1663614105.60,-14,-2197232,-170,-4586165
1663614166.00,-14,-2197217,-170,-4586201
1663614226.40,-14,-2197241,-170,-4586355
1663614286.80,-14,-2197227,-170,-4586458
1663614347.20,-14,-2197238,-170,-4586599
1663614407.60,-14,-2197196,-170,-4586535
1663614468.00,-14,-2197222,-170,-4586590
1663614528.40,-14,-2197250,-170,-4586613
1663614588.80,-14,-2197304,-170,-4586595
1663614649.20,-14,-2197337,-170,-4586660
1663614709.60,-14,-2197316,-170,-4586709
1663614770.00,-14,-2197385,-170,-4586760
1663614830.40,-14,-2197378,-170,-4586825
1663614890.80,-14,-2197398,-170,-4586769
1663614951.20,-14,-2197350,-170,-4586763
1663615011.60,-14,-2197382,-170,-4586697
1663615072.00,-14,-2197363,-170,-4586669
1663615132.40,-14,-2197406,-170,-4586654
1663615192.80,-14,-2197350,-170,-4586603
1663615253.20,-14,-2197372,-170,-4586591
1663615312.80,-14,-2197239,-170,-4586503
1663615373.60,-14,-2197314,-170,-4586436
1663615434.00,-14,-2197308,-170,-4586415
1663615494.40,-14,-2197365,-170,-4586527
1663615554.80,-14,-2197396,-170,-4586599
1663615615.20,-14,-2197378,-170,-4586489
1663615675.60,-14,-2197310,-170,-4586513
1663615736.00,-14,-2197301,-170,-4586524
1663615796.40,-14,-2197306,-170,-4586580
1663615856.80,-14,-2197327,-170,-4586536
1663615917.20,-14,-2197276,-170,-4586582
1663615977.60,-14,-2197331,-170,-4586609
1663616038.00,-14,-2197361,-170,-4586640
1663616098.40,-14,-2197411,-170,-4586649
1663616158.80,-14,-2197341,-170,-4586621
1663616219.20,-14,-2197373,-170,-4586570
1663616279.60,-14,-2197490,-170,-4586652
1663616340.00,-14,-2197427,-170,-4586589
1663616400.40,-14,-2197452,-170,-4586570
1663616460.80,-14,-2197524,-170,-4586570
1663616521.20,-14,-2197582,-170,-4586550
1663616581.60,-14,-2197567,-170,-4586534
1663616642.00,-14,-2197632,-170,-4586529
1663616702.40,-14,-2197614,-170,-4586560
1663616762.80,-14,-2197656,-170,-4586539
1663616823.20,-14,-2197612,-170,-4586593
1663616883.60,-14,-2197604,-170,-4586601
1663616944.00,-14,-2197542,-170,-4586610
1663617004.40,-14,-2197604,-170,-4586625
1663617064.80,-14,-2197717,-170,-4586666
1663617125.20,-14,-2197818,-170,-4586743
1663617185.60,-14,-2197804,-170,-4586754
1663617246.00,-14,-2197821,-170,-4586772
1663617306.40,-14,-2197745,-170,-4586798
1663617366.80,-14,-2197741,-170,-4586817
1663617427.20,-14,-2197712,-170,-4586863
1663617487.60,-14,-2197704,-170,-4586873
1663617548.00,-14,-2197668,-170,-4586832
1663617608.40,-14,-2197679,-170,-4586829
1663617668.80,-14,-2197721,-170,-4586831
1663617729.20,-14,-2197692,-170,-4586824
1663617789.60,-14,-2197696,-170,-4586787
1663617850.00,-14,-2197721,-170,-4586796
1663617910.40,-14,-2197692,-170,-4586793
1663617970.80,-14,-2197645,-170,-4586809
1663618031.20,-14,-2197665,-170,-4586834
1663618091.60,-14,-2197585,-170,-4586824
1663618152.00,-14,-2197621,-170,-4586783
1663618212.40,-14,-2197618,-170,-4586761
1663618272.80,-14,-2197619,-170,-4586804
1663618333.20,-14,-2197635,-170,-4586766
1663618393.60,-14,-2197575,-170,-4586739
1663618454.00,-14,-2197571,-170,-4586727
1663618514.40,-14,-2197571,-170,-4586693
1663618574.80,-14,-2197500,-170,-4586727
1663618635.20,-14,-2197363,-170,-4586732
1663618695.60,-14,-2197346,-170,-4586676
1663618756.00,-14,-2197466,-170,-4586649
1663618816.40,-14,-2197379,-170,-4586622
1663618876.80,-14,-2197452,-170,-4586543
1663618937.20,-14,-2197465,-170,-4586530
1663618997.60,-14,-2197378,-170,-4586458
1663619058.00,-14,-2197366,-170,-4586434
1663619117.60,-14,-2197416,-170,-4586369
1663619178.40,-14,-2197383,-170,-4586351
1663619238.80,-14,-2197343,-170,-4586300
1663619299.20,-14,-2197335,-170,-4586224
1663619359.60,-14,-2197338,-170,-4586223
1663619420.00,-14,-2197371,-170,-4586203
1663619480.40,-14,-2197349,-170,-4586175
1663619540.80,-14,-2197364,-170,-4586176
1663619601.20,-14,-2197369,-170,-4586158
1663619661.60,-14,-2197394,-170,-4586116
1663619722.00,-14,-2197441,-170,-4586138
1663619782.40,-14,-2197444,-170,-4586116
1663619842.80,-14,-2197503,-170,-4586093
1663619903.20,-14,-2197444,-170,-4586089
1663619963.60,-14,-2197499,-170,-4586095
1663620024.00,-14,-2197497,-170,-4586064
1663620084.40,-14,-2197457,-170,-4586073
1663620144.80,-14,-2197395,-170,-4586055
1663620205.20,-14,-2197430,-170,-4586058
1663620265.60,-14,-2197438,-170,-4586022
1663620326.00,-14,-2197458,-170,-4586083
1663620386.40,-14,-2197437,-170,-4586104
1663620446.80,-14,-2197500,-170,-4586079
1663620507.20,-14,-2197482,-170,-4586048
1663620567.60,-14,-2197481,-170,-4586059
1663620628.00,-14,-2197530,-170,-4586050
1663620688.40,-14,-2197571,-170,-4585973
1663620748.80,-14,-2197589,-170,-4586020
1663620809.20,-14,-2197605,-170,-4585989
1663620869.60,-14,-2197531,-170,-4585998
1663620930.00,-14,-2197600,-170,-4585989
1663620990.40,-14,-2197621,-170,-4585889
1663621050.80,-14,-2197618,-170,-4585917
1663621111.20,-14,-2197656,-170,-4585863
1663621171.60,-14,-2197689,-170,-4585853
1663621232.00,-14,-2197695,-170,-4585848
1663621292.40,-14,-2197696,-170,-4585820
1663621352.80,-14,-2197639,-170,-4585822
1663621413.20,-14,-2197662,-170,-4585795
1663621473.60,-14,-2197612,-170,-4585857
1663621534.00,-14,-2197673,-170,-4585869
1663621594.40,-14,-2197645,-170,-4585856
1663621654.80,-14,-2197631,-170,-4585951
1663621715.20,-14,-2197599,-170,-4586034
1663621775.60,-14,-2197538,-170,-4586044
1663621836.00,-14,-2197540,-170,-4586043
1663621896.40,-14,-2197521,-170,-4586065
1663621956.80,-14,-2197523,-170,-4586112
1663622017.20,-14,-2197565,-170,-4586151
1663622077.60,-14,-2197522,-170,-4586188
1663622138.00,-14,-2197505,-170,-4586204
1663622198.40,-14,-2197486,-170,-4586235
1663622258.80,-14,-2197604,-170,-4586281
1663622319.20,-14,-2197578,-170,-4586249
1663622379.60,-14,-2197464,-170,-4586317
1663622440.00,-14,-2197485,-170,-4586309
1663622500.40,-14,-2197535,-170,-4586395
1663622560.80,-14,-2197609,-170,-4586368
1663622621.20,-14,-2197674,-170,-4586383
1663622681.60,-14,-2197685,-170,-4586429
1663622742.00,-14,-2197725,-170,-4586492
1663622802.40,-14,-2197760,-170,-4586533
1663622862.80,-14,-2197793,-170,-4586615
1663622922.40,-14,-2197846,-170,-4586705
1663622983.20,-14,-2197872,-170,-4586727
1663623043.60,-14,-2197806,-170,-4586783
1663623104.00,-14,-2197960,-170,-4586874
1663623164.40,-14,-2198008,-170,-4586817
1663623224.80,-14,-2198039,-170,-4586823
1663623285.20,-14,-2198096,-170,-4586792
1663623345.60,-14,-2198214,-170,-4586735
1663623406.00,-14,-2198216,-170,-4586758
1663623466.40,-14,-2198268,-170,-4586815
1663623526.80,-14,-2198299,-170,-4586832
1663623587.20,-14,-2198390,-170,-4586851
1663623647.20,-14,-2198447,-170,-4586880
1663623708.00,-14,-2198434,-170,-4586857
1663623768.40,-14,-2198534,-170,-4586881
1663623828.80,-14,-2198568,-170,-4586929
1663623889.20,-14,-2198640,-170,-4586960
1663623949.60,-14,-2198630,-170,-4586922
1663624010.00,-14,-2198649,-170,-4586951
1663624070.40,-14,-2198654,-170,-4586915
1663624130.80,-14,-2198600,-170,-4586900
1663624191.20,-14,-2198627,-170,-4586832
1663624251.60,-14,-2198652,-170,-4586799
1663624312.00,-14,-2198664,-170,-4586823
1663624372.40,-14,-2198569,-170,-4586846
1663624432.80,-14,-2198661,-170,-4586821
1663624493.20,-14,-2198707,-170,-4586780
1663624553.60,-14,-2198760,-170,-4586780
1663624614.00,-14,-2198810,-170,-4586724
1663624674.40,-14,-2198847,-170,-4586645
1663624734.80,-14,-2198834,-170,-4586552
1663624795.20,-14,-2198884,-170,-4586528
1663624855.60,-14,-2198904,-170,-4586569
1663624916.00,-14,-2198883,-170,-4586587
1663624976.40,-14,-2199025,-170,-4586580
1663625036.80,-14,-2198924,-170,-4586608
1663625097.20,-14,-2198867,-170,-4586647
1663625157.60,-14,-2198779,-170,-4586632
1663625218.00,-14,-2198879,-170,-4586631
1663625278.40,-14,-2198842,-170,-4586689
1663625338.80,-14,-2198936,-170,-4586703
1663625399.20,-14,-2198871,-170,-4586678
1663625459.60,-14,-2198760,-170,-4586706
1663625520.00,-14,-2198808,-170,-4586683
1663625580.40,-14,-2198810,-170,-4586677
1663625640.80,-14,-2198773,-170,-4586648
1663625701.20,-14,-2198807,-170,-4586635
1663625761.60,-14,-2198771,-170,-4586575
1663625822.00,-14,-2198784,-170,-4586586
1663625882.40,-14,-2198761,-170,-4586593
1663625942.80,-14,-2198733,-170,-4586629
1663626003.20,-14,-2198672,-170,-4586610
1663626063.60,-14,-2198717,-170,-4586640
1663626124.00,-14,-2198773,-170,-4586605
1663626184.40,-14,-2198759,-170,-4586648
1663626244.80,-14,-2198802,-170,-4586670
1663626305.20,-14,-2198812,-170,-4586605
1663626365.60,-14,-2198719,-170,-4586602
1663626426.00,-14,-2198815,-170,-4586600
1663626486.40,-14,-2198726,-170,-4586605
1663626546.80,-14,-2198810,-170,-4586554
1663626607.20,-14,-2198927,-170,-4586525
1663626667.60,-14,-2198980,-170,-4586516
1663626727.20,-14,-2198907,-170,-4586536
1663626788.00,-14,-2198936,-170,-4586478
1663626848.40,-14,-2198966,-170,-4586481
1663626908.80,-14,-2199008,-170,-4586434
1663626969.20,-14,-2199060,-170,-4586442
1663627029.60,-14,-2198979,-170,-4586379
1663627090.00,-14,-2198980,-170,-4586454
1663627150.40,-14,-2198872,-170,-4586553
1663627210.80,-14,-2198942,-170,-4586586
1663627271.20,-14,-2198889,-170,-4586608
1663627331.60,-14,-2198800,-170,-4586609
1663627392.00,-14,-2198853,-170,-4586697
1663627452.00,-14,-2198841,-170,-4586734
1663627512.80,-14,-2198851,-170,-4586777
1663627573.20,-14,-2198755,-170,-4586768
1663627633.60,-14,-2198632,-170,-4586820
1663627694.00,-14,-2198602,-170,-4586835
1663627754.40,-14,-2198540,-170,-4586897
1663627814.80,-14,-2198493,-170,-4586878
1663627875.20,-14,-2198487,-170,-4586918
1663627935.60,-14,-2198387,-170,-4586991
1663627996.00,-14,-2198361,-170,-4586971
1663628056.40,-14,-2198291,-170,-4586993
1663628116.80,-14,-2198259,-170,-4586933
1663628177.20,-14,-2198261,-170,-4586953
1663628237.60,-14,-2198186,-170,-4586957
1663628298.00,-14,-2198205,-170,-4586908
1663628358.40,-14,-2198222,-170,-4586910
1663628418.80,-14,-2198270,-170,-4586893
1663628479.20,-14,-2198259,-170,-4586904
1663628539.60,-14,-2198211,-170,-4586938
1663628600.00,-14,-2198166,-170,-4586895
1663628660.40,-14,-2198210,-170,-4586884
1663628720.80,-14,-2198240,-170,-4586874
1663628781.20,-14,-2198271,-170,-4586870
1663628841.60,-14,-2198322,-170,-4586937
1663628902.00,-14,-2198336,-170,-4586911
1663628962.40,-14,-2198409,-170,-4586871
1663629022.80,-14,-2198424,-170,-4586842
1663629083.20,-14,-2198471,-170,-4586915
1663629143.60,-14,-2198542,-170,-4586927
1663629204.00,-14,-2198537,-170,-4586924
1663629264.40,-14,-2198657,-170,-4586952
1663629324.80,-14,-2198557,-170,-4586951
1663629385.20,-14,-2198591,-170,-4586980
1663629445.60,-14,-2198664,-170,-4586947
1663629506.00,-14,-2198669,-170,-4586888
1663629566.40,-14,-2198691,-170,-4586922
1663629626.80,-14,-2198675,-170,-4586946
1663629687.20,-14,-2198706,-170,-4586879
1663629747.60,-14,-2198705,-170,-4586850
1663629808.00,-14,-2198715,-170,-4586885
1663629868.40,-14,-2198761,-170,-4586892
1663629928.80,-14,-2198757,-170,-4586932
1663629989.20,-14,-2198747,-170,-4586924
1663630049.60,-14,-2198744,-170,-4586954
1663630110.00,-14,-2198735,-170,-4586927
1663630170.40,-14,-2198772,-170,-4586942
1663630230.80,-14,-2198614,-170,-4586901
1663630291.20,-14,-2198522,-170,-4586932
1663630351.60,-14,-2198411,-170,-4586950
1663630412.00,-14,-2198323,-170,-4587001
1663630472.40,-14,-2198298,-170,-4587050
1663630532.00,-14,-2198230,-170,-4587068
1663630592.80,-14,-2198121,-170,-4587041
1663630653.20,-14,-2198122,-170,-4587042
1663630713.60,-14,-2198040,-170,-4587044
1663630774.00,-14,-2198013,-170,-4587073
1663630834.40,-14,-2198022,-170,-4587039
1663630894.80,-14,-2197965,-170,-4587025
1663630955.20,-14,-2197916,-170,-4586993
1663631015.60,-14,-2197874,-170,-4587015
1663631076.00,-14,-2197764,-170,-4586987
1663631136.40,-14,-2197738,-170,-4586938
1663631196.80,-14,-2197733,-170,-4586912
1663631256.80,-14,-2197717,-170,-4586880
1663631317.60,-14,-2197693,-170,-4586872
1663631378.00,-14,-2197685,-170,-4586841
1663631438.40,-14,-2197714,-170,-4586798
1663631498.80,-14,-2197677,-170,-4586805
1663631559.20,-14,-2197740,-170,-4586807
1663631619.60,-14,-2197721,-170,-4586793
1663631680.00,-14,-2197743,-170,-4586799
1663631740.40,-14,-2197736,-170,-4586788
1663631800.80,-14,-2197672,-170,-4586771
1663631861.20,-14,-2197680,-170,-4586789
1663631921.60,-14,-2197644,-170,-4586767
1663631982.00,-14,-2197630,-170,-4586703
1663632042.40,-14,-2197587,-170,-4586640
1663632102.80,-14,-2197464,-170,-4586598
1663632163.20,-14,-2197441,-170,-4586571
1663632223.60,-14,-2197516,-170,-4586588
1663632284.00,-14,-2197478,-170,-4586551
1663632344.40,-14,-2197458,-170,-4586490
1663632404.80,-14,-2197446,-170,-4586536
1663632465.20,-14,-2197482,-170,-4586520
1663632525.60,-14,-2197408,-170,-4586503
1663632586.00,-14,-2197456,-170,-4586484
1663632646.40,-14,-2197457,-170,-4586431
1663632706.80,-14,-2197409,-170,-4586469
1663632767.20,-14,-2197488,-170,-4586403
1663632827.60,-14,-2197494,-170,-4586412
1663632888.00,-14,-2197420,-170,-4586400
1663632948.40,-14,-2197390,-170,-4586358
1663633008.80,-14,-2197467,-170,-4586283
1663633069.20,-14,-2197413,-170,-4586267
1663633129.60,-14,-2197482,-170,-4586289
1663633190.00,-14,-2197552,-170,-4586246
1663633250.40,-14,-2197510,-170,-4586264
1663633310.80,-14,-2197450,-170,-4586284
1663633371.20,-14,-2197530,-170,-4586241
1663633431.60,-14,-2197438,-170,-4586308
1663633492.00,-14,-2197469,-170,-4586232
1663633552.40,-14,-2197449,-170,-4586295
1663633612.80,-14,-2197406,-170,-4586269
1663633673.20,-14,-2197352,-170,-4586233
1663633733.60,-14,-2197440,-170,-4586239
1663633794.00,-14,-2197414,-170,-4586262
1663633854.40,-14,-2197371,-170,-4586278
1663633914.80,-14,-2197394,-170,-4586469
1663633975.20,-14,-2197409,-170,-4586397
1663634035.60,-14,-2197386,-170,-4586391
1663634096.00,-14,-2197347,-170,-4586403
1663634156.40,-14,-2197364,-170,-4586433
1663634216.80,-14,-2197302,-170,-4586408
1663634277.20,-14,-2197391,-170,-4586399
1663634337.60,-14,-2197338,-170,-4586381
1663634398.00,-14,-2197332,-170,-4586396
1663634458.40,-14,-2197429,-170,-4586427
1663634518.80,-14,-2197384,-170,-4586443
1663634579.20,-14,-2197398,-170,-4586424
1663634639.60,-14,-2197387,-170,-4586469
1663634700.00,-14,-2197463,-170,-4586538
1663634760.40,-14,-2197369,-170,-4586534
1663634820.80,-14,-2197459,-170,-4586583
1663634881.20,-14,-2197473,-170,-4586600
1663634941.60,-14,-2197441,-170,-4586580
1663635002.00,-14,-2197504,-170,-4586672
1663635061.60,-14,-2197436,-170,-4586676
1663635122.40,-14,-2197419,-170,-4586665
1663635182.80,-14,-2197405,-170,-4586732
1663635243.20,-14,-2197370,-170,-4586677
1663635303.60,-14,-2197399,-170,-4586632
1663635364.00,-14,-2197362,-170,-4586635
1663635424.40,-14,-2197281,-170,-4586633
1663635484.80,-14,-2197343,-170,-4586591
1663635545.20,-14,-2197374,-170,-4586627
1663635605.60,-14,-2197445,-170,-4586653
1663635666.00,-14,-2197450,-170,-4586720
1663635726.40,-14,-2197427,-170,-4586710
1663635786.80,-14,-2197386,-170,-4586692
1663635847.20,-14,-2197343,-170,-4586587
1663635907.60,-14,-2197317,-170,-4586590
1663635968.00,-14,-2197298,-170,-4586613
1663636028.40,-14,-2197302,-170,-4586522
1663636088.80,-14,-2197311,-170,-4586508
1663636149.20,-14,-2197249,-170,-4586489
1663636209.60,-14,-2197311,-170,-4586532
1663636270.00,-14,-2197292,-170,-4586539
1663636330.40,-14,-2197311,-170,-4586517
1663636390.80,-14,-2197288,-170,-4586479
1663636451.20,-14,-2197286,-170,-4586481
1663636511.60,-14,-2197251,-170,-4586451
1663636572.00,-14,-2197283,-170,-4586444
1663636632.40,-14,-2197305,-170,-4586458
1663636692.80,-14,-2197318,-170,-4586460
1663636753.20,-14,-2197349,-170,-4586390
1663636813.60,-14,-2197348,-170,-4586398
1663636874.00,-14,-2197301,-170,-4586396
1663636934.40,-14,-2197329,-170,-4586321
1663636994.80,-14,-2197409,-170,-4586374
1663637055.20,-14,-2197388,-170,-4586453
1663637115.60,-14,-2197380,-170,-4586508
1663637176.00,-14,-2197338,-170,-4586561
1663637236.40,-14,-2197385,-170,-4586604
1663637296.80,-14,-2197426,-170,-4586626
1663637357.20,-14,-2197475,-170,-4586585
1663637417.60,-14,-2197425,-170,-4586621
1663637478.00,-14,-2197407,-170,-4586578
1663637538.40,-14,-2197424,-170,-4586544
1663637598.80,-14,-2197429,-170,-4586523
1663637659.20,-14,-2197455,-170,-4586590
1663637719.60,-14,-2197530,-170,-4586532
1663637780.00,-14,-2197446,-170,-4586520
1663637840.40,-14,-2197394,-170,-4586485
1663637900.80,-14,-2197452,-170,-4586432
1663637961.20,-14,-2197452,-170,-4586385
1663638021.60,-14,-2197453,-170,-4586448
1663638082.00,-14,-2197442,-170,-4586385
1663638142.40,-14,-2197525,-170,-4586406
1663638202.80,-14,-2197549,-170,-4586440
1663638263.20,-14,-2197545,-170,-4586396
1663638323.60,-14,-2197600,-170,-4586447
1663638384.00,-14,-2197653,-170,-4586480
1663638444.40,-14,-2197716,-170,-4586543
1663638504.80,-14,-2197783,-170,-4586568
1663638565.20,-14,-2197845,-170,-4586550
1663638625.60,-14,-2197849,-170,-4586527
1663638686.00,-14,-2197856,-170,-4586519
1663638746.40,-14,-2197972,-170,-4586500
1663638806.80,-14,-2198028,-170,-4586597
1663638866.40,-14,-2198158,-170,-4586695
1663638927.20,-14,-2198217,-170,-4586826
1663638987.60,-14,-2198298,-170,-4586850
1663639048.00,-14,-2198387,-170,-4586880
1663639108.40,-14,-2198471,-170,-4586899
1663639168.80,-14,-2198576,-170,-4586962
1663639229.20,-14,-2198570,-170,-4586949
1663639289.60,-14,-2198581,-170,-4586948
1663639350.00,-14,-2198608,-170,-4586915
1663639410.40,-14,-2198521,-170,-4586903
1663639470.80,-14,-2198546,-170,-4586906
1663639531.20,-14,-2198552,-170,-4586871
1663639591.60,-14,-2198544,-170,-4586877
1663639652.00,-14,-2198627,-170,-4586874
1663639712.40,-14,-2198658,-170,-4586946
1663639772.80,-14,-2198722,-170,-4586899
1663639833.20,-14,-2198712,-170,-4586921
1663639893.60,-14,-2198639,-170,-4586940
1663639954.00,-14,-2198702,-170,-4586863
1663640014.40,-14,-2198675,-170,-4586846
1663640074.80,-14,-2198741,-170,-4586828
1663640135.20,-14,-2198750,-170,-4586788
1663640195.60,-14,-2198825,-170,-4586849
1663640256.00,-14,-2198819,-170,-4586827
1663640316.40,-14,-2198805,-170,-4586856
1663640376.80,-14,-2198802,-170,-4586839
